CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE,home_team,home_team_code,away_team,away_team_code
PAN       ,,0,05:36,35,509,"SINGLETON, CHRIS",P006614   ,Missed Free Throw (5/6 -  15 pt),FTA,,,Panathinaikos Superfoods Athens,0,Panathinaikos Superfoods Athens,PAN,Brose Bamberg,BAM
BAM       ,,43,05:36,35,510,"RADOSEVIC, LEON",PLEM      ,Def Rebound (6),D,,,Brose Bamberg,0,Panathinaikos Superfoods Athens,PAN,Brose Bamberg,BAM
BAM       ,,7,05:11,35,511,"NIKOLIC, ALEKSEJ",P003703   ,Turnover (3),TO,,,Brose Bamberg,0,Panathinaikos Superfoods Athens,PAN,Brose Bamberg,BAM
PAN       ,,19,05:10,35,512,"LEKAVICIUS, LUKAS",P003210   ,Steal (1),ST,,,Panathinaikos Superfoods Athens,0,Panathinaikos Superfoods Athens,PAN,Brose Bamberg,BAM
PAN       ,,11,05:07,35,513,"PAPPAS, NIKOS",P000464   ,Two Pointer (1/2 -  7 pt),2FGM,81.0,65.0,Panathinaikos Superfoods Athens,0,Panathinaikos Superfoods Athens,PAN,Brose Bamberg,BAM
BAM       ,,2,05:07,35,514,"HICKMAN, RICKY",P004159   ,Foul (4),CM,,,Brose Bamberg,0,Panathinaikos Superfoods Athens,PAN,Brose Bamberg,BAM
PAN       ,,11,05:07,35,515,"PAPPAS, NIKOS",P000464   ,Foul Drawn (5),RV,,,Panathinaikos Superfoods Athens,0,Panathinaikos Superfoods Athens,PAN,Brose Bamberg,BAM
PAN       ,,11,05:07,35,516,"PAPPAS, NIKOS",P000464   ,Free Throw In (6/7 -  8 pt),FTM,82.0,65.0,Panathinaikos Superfoods Athens,0,Panathinaikos Superfoods Athens,PAN,Brose Bamberg,BAM
PAN       ,,19,05:07,35,517,"LEKAVICIUS, LUKAS",P003210   ,Assist (3),AS,,,Panathinaikos Superfoods Athens,0,Panathinaikos Superfoods Athens,PAN,Brose Bamberg,BAM
PAN       ,,14,04:50,36,519,"GIST, JAMES",P002980   ,Foul (3),CM,,,Panathinaikos Superfoods Athens,0,Panathinaikos Superfoods Athens,PAN,Brose Bamberg,BAM
BAM       ,,2,04:50,36,520,"HICKMAN, RICKY",P004159   ,Foul Drawn (6),RV,,,Brose Bamberg,0,Panathinaikos Superfoods Athens,PAN,Brose Bamberg,BAM
BAM       ,,2,04:50,36,521,"HICKMAN, RICKY",P004159   ,Free Throw In (4/5 -  12 pt),FTM,82.0,66.0,Brose Bamberg,0,Panathinaikos Superfoods Athens,PAN,Brose Bamberg,BAM
BAM       ,,2,04:50,36,522,"HICKMAN, RICKY",P004159   ,Free Throw In (5/6 -  13 pt),FTM,82.0,67.0,Brose Bamberg,0,Panathinaikos Superfoods Athens,PAN,Brose Bamberg,BAM
PAN       ,,,04:34,36,523,,          ,Time Out (1),TOUT,,,Panathinaikos Superfoods Athens,0,Panathinaikos Superfoods Athens,PAN,Brose Bamberg,BAM
PAN       ,,19,04:28,36,524,"LEKAVICIUS, LUKAS",P003210   ,Two Pointer (3/4 -  10 pt),2FGM,84.0,67.0,Panathinaikos Superfoods Athens,0,Panathinaikos Superfoods Athens,PAN,Brose Bamberg,BAM
BAM       ,,8,04:04,36,525,"STAIGER, LUCCA",P002506   ,Missed Two Pointer (0/1 -  3 pt),2FGA,,,Brose Bamberg,0,Panathinaikos Superfoods Athens,PAN,Brose Bamberg,BAM
PAN       ,,0,04:03,36,526,"SINGLETON, CHRIS",P006614   ,Def Rebound (7),D,,,Panathinaikos Superfoods Athens,0,Panathinaikos Superfoods Athens,PAN,Brose Bamberg,BAM
PAN       ,,14,03:54,37,528,"GIST, JAMES",P002980   ,Missed Two Pointer (1/4 -  6 pt),2FGA,,,Panathinaikos Superfoods Athens,0,Panathinaikos Superfoods Athens,PAN,Brose Bamberg,BAM
PAN       ,,14,03:54,37,529,"GIST, JAMES",P002980   ,Shot Rejected (1),AG,,,Panathinaikos Superfoods Athens,0,Panathinaikos Superfoods Athens,PAN,Brose Bamberg,BAM
BAM       ,,43,03:54,37,530,"RADOSEVIC, LEON",PLEM      ,Block (1),FV,,,Brose Bamberg,0,Panathinaikos Superfoods Athens,PAN,Brose Bamberg,BAM
BAM       ,,7,03:54,37,531,"NIKOLIC, ALEKSEJ",P003703   ,Def Rebound (1),D,,,Brose Bamberg,0,Panathinaikos Superfoods Athens,PAN,Brose Bamberg,BAM
PAN       ,,19,03:54,37,532,"LEKAVICIUS, LUKAS",P003210   ,Foul (2),CM,,,Panathinaikos Superfoods Athens,0,Panathinaikos Superfoods Athens,PAN,Brose Bamberg,BAM
BAM       ,,7,03:54,37,533,"NIKOLIC, ALEKSEJ",P003703   ,Foul Drawn (2),RV,,,Brose Bamberg,0,Panathinaikos Superfoods Athens,PAN,Brose Bamberg,BAM
BAM       ,,7,03:54,37,534,"NIKOLIC, ALEKSEJ",P003703   ,Missed Free Throw (2/3 -  7 pt),FTA,,,Brose Bamberg,0,Panathinaikos Superfoods Athens,PAN,Brose Bamberg,BAM
BAM       ,,7,03:54,37,535,"NIKOLIC, ALEKSEJ",P003703   ,Free Throw In (3/4 -  8 pt),FTM,84.0,68.0,Brose Bamberg,0,Panathinaikos Superfoods Athens,PAN,Brose Bamberg,BAM
BAM       ,,8,03:43,37,536,"STAIGER, LUCCA",P002506   ,Foul (1),CM,,,Brose Bamberg,0,Panathinaikos Superfoods Athens,PAN,Brose Bamberg,BAM
PAN       ,,14,03:43,37,537,"GIST, JAMES",P002980   ,Foul Drawn (2),RV,,,Panathinaikos Superfoods Athens,0,Panathinaikos Superfoods Athens,PAN,Brose Bamberg,BAM
PAN       ,,19,03:43,37,538,"LEKAVICIUS, LUKAS",P003210   ,Out,OUT,,,Panathinaikos Superfoods Athens,0,Panathinaikos Superfoods Athens,PAN,Brose Bamberg,BAM
PAN       ,,33,03:43,37,539,"CALATHES, NICK",P001932   ,In,IN,,,Panathinaikos Superfoods Athens,0,Panathinaikos Superfoods Athens,PAN,Brose Bamberg,BAM
PAN       ,,14,03:37,37,540,"GIST, JAMES",P002980   ,Free Throw In (2/3 -  7 pt),FTM,85.0,68.0,Panathinaikos Superfoods Athens,0,Panathinaikos Superfoods Athens,PAN,Brose Bamberg,BAM
PAN       ,,0,03:37,37,541,"SINGLETON, CHRIS",P006614   ,Assist (2),AS,,,Panathinaikos Superfoods Athens,0,Panathinaikos Superfoods Athens,PAN,Brose Bamberg,BAM
PAN       ,,14,03:37,37,542,"GIST, JAMES",P002980   ,Missed Free Throw (2/4 -  7 pt),FTA,,,Panathinaikos Superfoods Athens,0,Panathinaikos Superfoods Athens,PAN,Brose Bamberg,BAM
BAM       ,,33,03:37,37,543,"HECKMANN, PATRICK",P006420   ,Def Rebound (1),D,,,Brose Bamberg,0,Panathinaikos Superfoods Athens,PAN,Brose Bamberg,BAM
BAM       ,,8,03:12,37,544,"STAIGER, LUCCA",P002506   ,Missed Three Pointer (1/2 -  3 pt),3FGA,,,Brose Bamberg,0,Panathinaikos Superfoods Athens,PAN,Brose Bamberg,BAM
PAN       ,,0,03:12,37,545,"SINGLETON, CHRIS",P006614   ,Def Rebound (8),D,,,Panathinaikos Superfoods Athens,0,Panathinaikos Superfoods Athens,PAN,Brose Bamberg,BAM
PAN       ,,33,03:01,37,546,"CALATHES, NICK",P001932   ,Turnover (4),TO,,,Panathinaikos Superfoods Athens,0,Panathinaikos Superfoods Athens,PAN,Brose Bamberg,BAM
BAM       ,,2,02:39,38,548,"HICKMAN, RICKY",P004159   ,Three Pointer (3/6 -  16 pt),3FGM,85.0,71.0,Brose Bamberg,0,Panathinaikos Superfoods Athens,PAN,Brose Bamberg,BAM
PAN       ,,0,02:14,38,549,"SINGLETON, CHRIS",P006614   ,Missed Two Pointer (2/5 -  15 pt),2FGA,,,Panathinaikos Superfoods Athens,0,Panathinaikos Superfoods Athens,PAN,Brose Bamberg,BAM
BAM       ,,33,02:12,38,550,"HECKMANN, PATRICK",P006420   ,Def Rebound (2),D,,,Brose Bamberg,0,Panathinaikos Superfoods Athens,PAN,Brose Bamberg,BAM
BAM       ,,8,01:59,39,552,"STAIGER, LUCCA",P002506   ,Three Pointer (2/3 -  6 pt),3FGM,85.0,74.0,Brose Bamberg,0,Panathinaikos Superfoods Athens,PAN,Brose Bamberg,BAM
BAM       ,,7,01:59,39,553,"NIKOLIC, ALEKSEJ",P003703   ,Assist (5),AS,,,Brose Bamberg,0,Panathinaikos Superfoods Athens,PAN,Brose Bamberg,BAM
PAN       ,,,01:58,39,554,,          ,Time Out (2),TOUT,,,Panathinaikos Superfoods Athens,0,Panathinaikos Superfoods Athens,PAN,Brose Bamberg,BAM
PAN       ,,3,01:58,39,555,"RIVERS, KC",P002429   ,In,IN,,,Panathinaikos Superfoods Athens,0,Panathinaikos Superfoods Athens,PAN,Brose Bamberg,BAM
PAN       ,,24,01:58,39,556,"LOJESKI, MATT",P003608   ,Out,OUT,,,Panathinaikos Superfoods Athens,0,Panathinaikos Superfoods Athens,PAN,Brose Bamberg,BAM
PAN       ,,14,01:49,39,557,"GIST, JAMES",P002980   ,Two Pointer (2/5 -  9 pt),2FGM,87.0,74.0,Panathinaikos Superfoods Athens,0,Panathinaikos Superfoods Athens,PAN,Brose Bamberg,BAM
BAM       ,,2,01:22,39,558,"HICKMAN, RICKY",P004159   ,Three Pointer (4/7 -  19 pt),3FGM,87.0,77.0,Brose Bamberg,0,Panathinaikos Superfoods Athens,PAN,Brose Bamberg,BAM
PAN       ,,14,01:02,39,559,"GIST, JAMES",P002980   ,Two Pointer (3/6 -  11 pt),2FGM,89.0,77.0,Panathinaikos Superfoods Athens,0,Panathinaikos Superfoods Athens,PAN,Brose Bamberg,BAM
PAN       ,,33,01:02,39,560,"CALATHES, NICK",P001932   ,Assist (5),AS,,,Panathinaikos Superfoods Athens,0,Panathinaikos Superfoods Athens,PAN,Brose Bamberg,BAM
BAM       ,,43,00:45,40,562,"RADOSEVIC, LEON",PLEM      ,Two Pointer (7/9 -  15 pt),2FGM,89.0,79.0,Brose Bamberg,0,Panathinaikos Superfoods Athens,PAN,Brose Bamberg,BAM
PAN       ,,14,00:45,40,563,"GIST, JAMES",P002980   ,Foul (4),CM,,,Panathinaikos Superfoods Athens,0,Panathinaikos Superfoods Athens,PAN,Brose Bamberg,BAM
BAM       ,,43,00:45,40,564,"RADOSEVIC, LEON",PLEM      ,Foul Drawn (4),RV,,,Brose Bamberg,0,Panathinaikos Superfoods Athens,PAN,Brose Bamberg,BAM
PAN       ,,11,00:45,40,565,"PAPPAS, NIKOS",P000464   ,Out,OUT,,,Panathinaikos Superfoods Athens,0,Panathinaikos Superfoods Athens,PAN,Brose Bamberg,BAM
PAN       ,,19,00:45,40,566,"LEKAVICIUS, LUKAS",P003210   ,In,IN,,,Panathinaikos Superfoods Athens,0,Panathinaikos Superfoods Athens,PAN,Brose Bamberg,BAM
BAM       ,,43,00:45,40,567,"RADOSEVIC, LEON",PLEM      ,Free Throw In (2/3 -  16 pt),FTM,89.0,80.0,Brose Bamberg,0,Panathinaikos Superfoods Athens,PAN,Brose Bamberg,BAM
PAN       ,,33,00:27,40,568,"CALATHES, NICK",P001932   ,Two Pointer (6/8 -  23 pt),2FGM,91.0,80.0,Panathinaikos Superfoods Athens,0,Panathinaikos Superfoods Athens,PAN,Brose Bamberg,BAM
BAM       ,,43,00:09,40,569,"RADOSEVIC, LEON",PLEM      ,Two Pointer (8/10 -  18 pt),2FGM,91.0,82.0,Brose Bamberg,0,Panathinaikos Superfoods Athens,PAN,Brose Bamberg,BAM
BAM       ,,7,00:09,40,570,"NIKOLIC, ALEKSEJ",P003703   ,Assist (6),AS,,,Brose Bamberg,0,Panathinaikos Superfoods Athens,PAN,Brose Bamberg,BAM
PAN       ,,33,00:09,40,571,"CALATHES, NICK",P001932   ,Foul (4),CM,,,Panathinaikos Superfoods Athens,0,Panathinaikos Superfoods Athens,PAN,Brose Bamberg,BAM
BAM       ,,43,00:09,40,572,"RADOSEVIC, LEON",PLEM      ,Foul Drawn (5),RV,,,Brose Bamberg,0,Panathinaikos Superfoods Athens,PAN,Brose Bamberg,BAM
BAM       ,,43,00:09,40,573,"RADOSEVIC, LEON",PLEM      ,Free Throw In (3/4 -  19 pt),FTM,91.0,83.0,Brose Bamberg,0,Panathinaikos Superfoods Athens,PAN,Brose Bamberg,BAM
BAM       ,,8,00:02,40,574,"STAIGER, LUCCA",P002506   ,Out,OUT,,,Brose Bamberg,0,Panathinaikos Superfoods Athens,PAN,Brose Bamberg,BAM
BAM       ,,16,00:02,40,575,"OLINDE, LOUIS",P006919   ,In,IN,,,Brose Bamberg,0,Panathinaikos Superfoods Athens,PAN,Brose Bamberg,BAM
BAM       ,,16,00:02,40,576,"OLINDE, LOUIS",P006919   ,Foul (2),CM,,,Brose Bamberg,0,Panathinaikos Superfoods Athens,PAN,Brose Bamberg,BAM
PAN       ,,3,00:02,40,577,"RIVERS, KC",P002429   ,Foul Drawn (4),RV,,,Panathinaikos Superfoods Athens,0,Panathinaikos Superfoods Athens,PAN,Brose Bamberg,BAM
PAN       ,,3,00:02,40,578,"RIVERS, KC",P002429   ,Free Throw In (2/3 -  7 pt),FTM,92.0,83.0,Panathinaikos Superfoods Athens,0,Panathinaikos Superfoods Athens,PAN,Brose Bamberg,BAM
PAN       ,,33,00:02,40,579,"CALATHES, NICK",P001932   ,Assist (6),AS,,,Panathinaikos Superfoods Athens,0,Panathinaikos Superfoods Athens,PAN,Brose Bamberg,BAM
PAN       ,,3,00:02,40,580,"RIVERS, KC",P002429   ,Free Throw In (3/4 -  8 pt),FTM,93.0,83.0,Panathinaikos Superfoods Athens,0,Panathinaikos Superfoods Athens,PAN,Brose Bamberg,BAM
          ,,,,41,583,,          ,End Game,EG,,,,0,Panathinaikos Superfoods Athens,PAN,Brose Bamberg,BAM
