CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE
BAR       ,,18,01:28,19,257,"ORIOLA, PIERRE",P005917   ,Out,OUT,,,FC Barcelona Lassa,0
BAR       ,,45,01:28,19,258,"MOERMAN, ADRIEN",P001833   ,In,IN,,,FC Barcelona Lassa,0
IST       ,,3,01:28,19,259,"MCCOLLUM, ERRICK",P005216   ,Out,OUT,,,Anadolu Efes Istanbul,0
IST       ,,8,01:28,19,260,"BATUK, BIRKAN",P004170   ,In,IN,,,Anadolu Efes Istanbul,0
IST       ,,14,01:28,19,261,"ADAMS, JOSH",P007872   ,In,IN,,,Anadolu Efes Istanbul,0
IST       ,,44,01:28,19,262,"SIMON, KRUNOSLAV",PCPR      ,Out,OUT,,,Anadolu Efes Istanbul,0
BAR       ,,25,01:21,19,263,"KOPONEN, PETTERI",P004178   ,Two Pointer (1/1 -  8 pt),2FGM,35.0,40.0,FC Barcelona Lassa,0
BAR       ,,13,01:18,19,264,"HEURTEL, THOMAS",PKLT      ,Assist (4),AS,,,FC Barcelona Lassa,0
IST       ,,1,00:58,20,266,"LEDO, RICKY",P007969   ,Two Pointer (3/6 -  15 pt),2FGM,35.0,42.0,Anadolu Efes Istanbul,0
BAR       ,,25,00:37,20,267,"KOPONEN, PETTERI",P004178   ,Missed Three Pointer (2/5 -  8 pt),3FGA,,,FC Barcelona Lassa,0
IST       ,,42,00:34,20,268,"DUNSTON, BRYANT",P003048   ,Def Rebound (5),D,,,Anadolu Efes Istanbul,0
BAR       ,,25,00:24,20,269,"KOPONEN, PETTERI",P004178   ,Foul (1),CM,,,FC Barcelona Lassa,0
IST       ,,1,00:24,20,270,"LEDO, RICKY",P007969   ,Foul Drawn (2),RV,,,Anadolu Efes Istanbul,0
BAR       ,,5,00:24,20,271,"RIBAS, PAU",PJUG      ,In,IN,,,FC Barcelona Lassa,0
BAR       ,,25,00:24,20,272,"KOPONEN, PETTERI",P004178   ,Out,OUT,,,FC Barcelona Lassa,0
IST       ,,14,00:13,20,274,"ADAMS, JOSH",P007872   ,Missed Two Pointer (0/2 -  2 pt),2FGA,,,Anadolu Efes Istanbul,0
BAR       ,,,00:13,20,288,,          ,Def Rebound (3),D,,,FC Barcelona Lassa,0
IST       ,,14,00:13,20,275,"ADAMS, JOSH",P007872   ,Foul (1),CM,,,Anadolu Efes Istanbul,0
BAR       ,,44,00:13,20,276,"TOMIC, ANTE",P002507   ,Foul Drawn (1),RV,,,FC Barcelona Lassa,0
BAR       ,,,00:13,20,277,,          ,Time Out (1),TOUT,,,FC Barcelona Lassa,0
IST       ,,12,00:13,20,279,"MOTUM, BROCK",P006599   ,In,IN,,,Anadolu Efes Istanbul,0
IST       ,,15,00:13,20,280,"STIMAC, VLADIMIR",PLBJ      ,Out,OUT,,,Anadolu Efes Istanbul,0
IST       ,,14,00:06,20,281,"ADAMS, JOSH",P007872   ,Foul (2),CM,,,Anadolu Efes Istanbul,0
BAR       ,,13,00:06,20,282,"HEURTEL, THOMAS",PKLT      ,Foul Drawn (1),RV,,,FC Barcelona Lassa,0
IST       ,,4,00:06,20,283,"BALBAY, DOGUS",P003521   ,In,IN,,,Anadolu Efes Istanbul,0
IST       ,,14,00:06,20,284,"ADAMS, JOSH",P007872   ,Out,OUT,,,Anadolu Efes Istanbul,0
BAR       ,,13,00:00,20,285,"HEURTEL, THOMAS",PKLT      ,Missed Three Pointer (0/2 -  6 pt),3FGA,,,FC Barcelona Lassa,0
          ,,,,21,287,,          ,End Period,EP,,,,0
          ,,,,21,305,,          ,Begin Period,BP,,,,0
BAR       ,,1,10:00,21,291,"SERAPHIN, KEVIN",P001948   ,In,IN,,,FC Barcelona Lassa,0
BAR       ,,5,10:00,21,292,"RIBAS, PAU",PJUG      ,Out,OUT,,,FC Barcelona Lassa,0
BAR       ,,8,10:00,21,293,"PRESSEY, PHIL",P007997   ,In,IN,,,FC Barcelona Lassa,0
BAR       ,,13,10:00,21,294,"HEURTEL, THOMAS",PKLT      ,Out,OUT,,,FC Barcelona Lassa,0
BAR       ,,18,10:00,21,295,"ORIOLA, PIERRE",P005917   ,In,IN,,,FC Barcelona Lassa,0
BAR       ,,25,10:00,21,296,"KOPONEN, PETTERI",P004178   ,In,IN,,,FC Barcelona Lassa,0
BAR       ,,44,10:00,21,297,"TOMIC, ANTE",P002507   ,Out,OUT,,,FC Barcelona Lassa,0
BAR       ,,45,10:00,21,298,"MOERMAN, ADRIEN",P001833   ,Out,OUT,,,FC Barcelona Lassa,0
IST       ,,4,10:00,21,299,"BALBAY, DOGUS",P003521   ,Out,OUT,,,Anadolu Efes Istanbul,0
IST       ,,8,10:00,21,300,"BATUK, BIRKAN",P004170   ,Out,OUT,,,Anadolu Efes Istanbul,0
IST       ,,12,10:00,21,301,"MOTUM, BROCK",P006599   ,Out,OUT,,,Anadolu Efes Istanbul,0
IST       ,,14,10:00,21,302,"ADAMS, JOSH",P007872   ,In,IN,,,Anadolu Efes Istanbul,0
IST       ,,15,10:00,21,303,"STIMAC, VLADIMIR",PLBJ      ,In,IN,,,Anadolu Efes Istanbul,0
IST       ,,44,10:00,21,304,"SIMON, KRUNOSLAV",PCPR      ,In,IN,,,Anadolu Efes Istanbul,0
IST       ,,15,09:48,21,306,"STIMAC, VLADIMIR",PLBJ      ,Foul (2),CM,,,Anadolu Efes Istanbul,0
BAR       ,,1,09:48,21,307,"SERAPHIN, KEVIN",P001948   ,Foul Drawn (2),RV,,,FC Barcelona Lassa,0
BAR       ,,1,09:32,21,308,"SERAPHIN, KEVIN",P001948   ,Two Pointer (5/7 -  10 pt),2FGM,37.0,42.0,FC Barcelona Lassa,0
IST       ,,1,09:16,21,309,"LEDO, RICKY",P007969   ,Missed Two Pointer (3/7 -  15 pt),2FGA,,,Anadolu Efes Istanbul,0
BAR       ,,,09:16,21,310,,          ,Def Rebound (4),D,,,FC Barcelona Lassa,0
BAR       ,,1,09:16,21,311,"SERAPHIN, KEVIN",P001948   ,Two Pointer (6/8 -  12 pt),2FGM,39.0,42.0,FC Barcelona Lassa,0
IST       ,,15,08:38,22,313,"STIMAC, VLADIMIR",PLBJ      ,Missed Two Pointer (4/5 -  11 pt),2FGA,,,Anadolu Efes Istanbul,0
IST       ,,44,08:36,22,314,"SIMON, KRUNOSLAV",PCPR      ,Off Rebound (1),O,,,Anadolu Efes Istanbul,0
IST       ,,14,08:33,22,315,"ADAMS, JOSH",P007872   ,Three Pointer (1/2 -  5 pt),3FGM,39.0,45.0,Anadolu Efes Istanbul,0
IST       ,,44,08:31,22,316,"SIMON, KRUNOSLAV",PCPR      ,Assist (2),AS,,,Anadolu Efes Istanbul,0
BAR       ,,25,08:17,22,317,"KOPONEN, PETTERI",P004178   ,Two Pointer (2/2 -  10 pt),2FGM,41.0,45.0,FC Barcelona Lassa,0
BAR       ,,1,08:06,22,318,"SERAPHIN, KEVIN",P001948   ,Unsportsmanlike Foul  (2),CMU,,,FC Barcelona Lassa,0
IST       ,,14,08:06,22,319,"ADAMS, JOSH",P007872   ,Foul Drawn (3),RV,,,Anadolu Efes Istanbul,0
IST       ,,14,08:06,22,320,"ADAMS, JOSH",P007872   ,Free Throw In (3/3 -  6 pt),FTM,41.0,46.0,Anadolu Efes Istanbul,0
IST       ,,14,08:06,22,321,"ADAMS, JOSH",P007872   ,Free Throw In (4/4 -  7 pt),FTM,41.0,47.0,Anadolu Efes Istanbul,0
IST       ,,1,07:54,23,323,"LEDO, RICKY",P007969   ,Missed Two Pointer (3/8 -  15 pt),2FGA,,,Anadolu Efes Istanbul,0
IST       ,,15,07:52,23,324,"STIMAC, VLADIMIR",PLBJ      ,Off Rebound (3),O,,,Anadolu Efes Istanbul,0
IST       ,,15,07:48,23,325,"STIMAC, VLADIMIR",PLBJ      ,Two Pointer (5/6 -  13 pt),2FGM,41.0,49.0,Anadolu Efes Istanbul,0
BAR       ,,25,07:33,23,326,"KOPONEN, PETTERI",P004178   ,Missed Three Pointer (2/6 -  10 pt),3FGA,,,FC Barcelona Lassa,0
IST       ,,15,07:30,23,327,"STIMAC, VLADIMIR",PLBJ      ,Def Rebound (3),D,,,Anadolu Efes Istanbul,0
IST       ,,44,07:21,23,328,"SIMON, KRUNOSLAV",PCPR      ,Missed Three Pointer (1/4 -  5 pt),3FGA,,,Anadolu Efes Istanbul,0
BAR       ,,9,07:19,23,329,"HANGA, ADAM",P005099   ,Def Rebound (2),D,,,FC Barcelona Lassa,0
BAR       ,,1,07:06,23,330,"SERAPHIN, KEVIN",P001948   ,Missed Two Pointer (6/9 -  12 pt),2FGA,,,FC Barcelona Lassa,0
IST       ,,1,07:02,23,331,"LEDO, RICKY",P007969   ,Def Rebound (4),D,,,Anadolu Efes Istanbul,0
IST       ,,1,06:47,24,333,"LEDO, RICKY",P007969   ,Missed Three Pointer (3/4 -  15 pt),3FGA,,,Anadolu Efes Istanbul,0
BAR       ,,25,06:45,24,334,"KOPONEN, PETTERI",P004178   ,Def Rebound (2),D,,,FC Barcelona Lassa,0
BAR       ,,1,06:31,24,335,"SERAPHIN, KEVIN",P001948   ,Missed Two Pointer (6/10 -  12 pt),2FGA,,,FC Barcelona Lassa,0
BAR       ,,1,06:31,24,336,"SERAPHIN, KEVIN",P001948   ,Shot Rejected (1),AG,,,FC Barcelona Lassa,0
IST       ,,42,06:29,24,337,"DUNSTON, BRYANT",P003048   ,Block (1),FV,,,Anadolu Efes Istanbul,0
IST       ,,42,06:26,24,338,"DUNSTON, BRYANT",P003048   ,Def Rebound (6),D,,,Anadolu Efes Istanbul,0
IST       ,,44,06:18,24,339,"SIMON, KRUNOSLAV",PCPR      ,Two Pointer (2/3 -  7 pt),2FGM,41.0,51.0,Anadolu Efes Istanbul,0
IST       ,,14,06:18,24,340,"ADAMS, JOSH",P007872   ,Assist (2),AS,,,Anadolu Efes Istanbul,0
BAR       ,,8,06:18,24,341,"PRESSEY, PHIL",P007997   ,Two Pointer (1/3 -  2 pt),2FGM,43.0,51.0,FC Barcelona Lassa,0
IST       ,,44,05:39,25,343,"SIMON, KRUNOSLAV",PCPR      ,Turnover (1),TO,,,Anadolu Efes Istanbul,0
BAR       ,,8,05:37,25,344,"PRESSEY, PHIL",P007997   ,Steal (2),ST,,,FC Barcelona Lassa,0
BAR       ,,8,05:21,25,345,"PRESSEY, PHIL",P007997   ,Missed Two Pointer (1/4 -  2 pt),2FGA,,,FC Barcelona Lassa,0
BAR       ,,18,05:22,25,346,"ORIOLA, PIERRE",P005917   ,Off Rebound (2),O,,,FC Barcelona Lassa,0
BAR       ,,18,05:22,25,347,"ORIOLA, PIERRE",P005917   ,Two Pointer (2/3 -  4 pt),2FGM,45.0,51.0,FC Barcelona Lassa,0
IST       ,,44,05:22,25,348,"SIMON, KRUNOSLAV",PCPR      ,Foul (1),CM,,,Anadolu Efes Istanbul,0
BAR       ,,18,05:22,25,349,"ORIOLA, PIERRE",P005917   ,Foul Drawn (2),RV,,,FC Barcelona Lassa,0
IST       ,,8,05:22,25,350,"BATUK, BIRKAN",P004170   ,In,IN,,,Anadolu Efes Istanbul,0
IST       ,,44,05:22,25,351,"SIMON, KRUNOSLAV",PCPR      ,Out,OUT,,,Anadolu Efes Istanbul,0
BAR       ,,18,05:22,25,352,"ORIOLA, PIERRE",P005917   ,Free Throw In (1/1 -  5 pt),FTM,46.0,51.0,FC Barcelona Lassa,0
BAR       ,,9,05:10,25,353,"HANGA, ADAM",P005099   ,Foul (2),CM,,,FC Barcelona Lassa,0
IST       ,,1,05:10,25,354,"LEDO, RICKY",P007969   ,Foul Drawn (3),RV,,,Anadolu Efes Istanbul,0
IST       ,,3,05:10,25,355,"MCCOLLUM, ERRICK",P005216   ,In,IN,,,Anadolu Efes Istanbul,0
IST       ,,14,05:10,25,356,"ADAMS, JOSH",P007872   ,Out,OUT,,,Anadolu Efes Istanbul,0
IST       ,,1,05:10,25,357,"LEDO, RICKY",P007969   ,Free Throw In (1/1 -  16 pt),FTM,46.0,52.0,Anadolu Efes Istanbul,0
IST       ,,1,05:10,25,358,"LEDO, RICKY",P007969   ,Missed Free Throw (1/2 -  16 pt),FTA,,,Anadolu Efes Istanbul,0
BAR       ,,18,05:10,25,360,"ORIOLA, PIERRE",P005917   ,Def Rebound (1),D,,,FC Barcelona Lassa,0
BAR       ,,8,04:56,26,362,"PRESSEY, PHIL",P007997   ,Two Pointer (2/5 -  4 pt),2FGM,48.0,52.0,FC Barcelona Lassa,0
          ,,,04:56,26,363,,          ,TV Time Out (1),TOUT_TV,,,,0
IST       ,,12,04:56,26,364,"MOTUM, BROCK",P006599   ,In,IN,,,Anadolu Efes Istanbul,0
IST       ,,15,04:56,26,365,"STIMAC, VLADIMIR",PLBJ      ,Out,OUT,,,Anadolu Efes Istanbul,0
IST       ,,3,04:37,26,366,"MCCOLLUM, ERRICK",P005216   ,Two Pointer (2/6 -  7 pt),2FGM,48.0,54.0,Anadolu Efes Istanbul,0
BAR       ,,25,04:21,26,367,"KOPONEN, PETTERI",P004178   ,Turnover (1),TO,,,FC Barcelona Lassa,0
IST       ,,42,04:19,26,368,"DUNSTON, BRYANT",P003048   ,Steal (2),ST,,,Anadolu Efes Istanbul,0
BAR       ,,8,04:20,26,369,"PRESSEY, PHIL",P007997   ,Foul (1),CM,,,FC Barcelona Lassa,0
IST       ,,1,04:20,26,370,"LEDO, RICKY",P007969   ,Foul Drawn (4),RV,,,Anadolu Efes Istanbul,0
BAR       ,,8,04:20,26,371,"PRESSEY, PHIL",P007997   ,Out,OUT,,,FC Barcelona Lassa,0
BAR       ,,13,04:20,26,372,"HEURTEL, THOMAS",PKLT      ,In,IN,,,FC Barcelona Lassa,0
BAR       ,,18,04:18,26,373,"ORIOLA, PIERRE",P005917   ,Foul (1),CM,,,FC Barcelona Lassa,0
IST       ,,12,04:18,26,374,"MOTUM, BROCK",P006599   ,Foul Drawn (1),RV,,,Anadolu Efes Istanbul,0
IST       ,,12,04:18,26,375,"MOTUM, BROCK",P006599   ,Free Throw In (1/1 -  1 pt),FTM,48.0,55.0,Anadolu Efes Istanbul,0
IST       ,,12,04:18,26,376,"MOTUM, BROCK",P006599   ,Free Throw In (2/2 -  2 pt),FTM,48.0,56.0,Anadolu Efes Istanbul,0
BAR       ,,18,04:03,26,377,"ORIOLA, PIERRE",P005917   ,Foul Drawn (3),RV,,,FC Barcelona Lassa,0
IST       ,,42,04:03,26,378,"DUNSTON, BRYANT",P003048   ,Foul (2),CM,,,Anadolu Efes Istanbul,0
BAR       ,,18,04:03,26,379,"ORIOLA, PIERRE",P005917   ,Free Throw In (2/2 -  6 pt),FTM,49.0,56.0,FC Barcelona Lassa,0
BAR       ,,13,04:03,26,380,"HEURTEL, THOMAS",PKLT      ,Assist (5),AS,,,FC Barcelona Lassa,0
BAR       ,,18,04:03,26,381,"ORIOLA, PIERRE",P005917   ,Free Throw In (3/3 -  7 pt),FTM,50.0,56.0,FC Barcelona Lassa,0
BAR       ,,9,04:03,26,382,"HANGA, ADAM",P005099   ,Out,OUT,,,FC Barcelona Lassa,0
BAR       ,,21,04:03,26,383,"SANDERS, RAKIM",P005001   ,In,IN,,,FC Barcelona Lassa,0
IST       ,,1,04:03,26,384,"LEDO, RICKY",P007969   ,Out,OUT,,,Anadolu Efes Istanbul,0
IST       ,,24,04:03,26,385,"MURIC, EDO",P003515   ,In,IN,,,Anadolu Efes Istanbul,0
IST       ,,12,03:47,27,387,"MOTUM, BROCK",P006599   ,Missed Three Pointer (0/2 -  2 pt),3FGA,,,Anadolu Efes Istanbul,0
BAR       ,,21,03:45,27,388,"SANDERS, RAKIM",P005001   ,Def Rebound (3),D,,,FC Barcelona Lassa,0
IST       ,,12,03:34,27,389,"MOTUM, BROCK",P006599   ,Foul (1),CM,,,Anadolu Efes Istanbul,0
BAR       ,,18,03:34,27,390,"ORIOLA, PIERRE",P005917   ,Foul Drawn (4),RV,,,FC Barcelona Lassa,0
BAR       ,,1,03:25,27,391,"SERAPHIN, KEVIN",P001948   ,Foul Drawn (3),RV,,,FC Barcelona Lassa,0
IST       ,,24,03:25,27,392,"MURIC, EDO",P003515   ,Foul (1),CM,,,Anadolu Efes Istanbul,0
BAR       ,,1,03:25,27,393,"SERAPHIN, KEVIN",P001948   ,Missed Free Throw (0/1 -  12 pt),FTA,,,FC Barcelona Lassa,0
BAR       ,,1,03:25,27,394,"SERAPHIN, KEVIN",P001948   ,Free Throw In (1/2 -  13 pt),FTM,51.0,56.0,FC Barcelona Lassa,0
BAR       ,,13,03:25,27,395,"HEURTEL, THOMAS",PKLT      ,Assist (6),AS,,,FC Barcelona Lassa,0
BAR       ,,13,03:09,27,396,"HEURTEL, THOMAS",PKLT      ,Foul (2),CM,,,FC Barcelona Lassa,0
IST       ,,42,03:09,27,397,"DUNSTON, BRYANT",P003048   ,Foul Drawn (2),RV,,,Anadolu Efes Istanbul,0
BAR       ,,5,03:09,27,398,"RIBAS, PAU",PJUG      ,In,IN,,,FC Barcelona Lassa,0
BAR       ,,25,03:09,27,399,"KOPONEN, PETTERI",P004178   ,Out,OUT,,,FC Barcelona Lassa,0
IST       ,,42,03:09,27,400,"DUNSTON, BRYANT",P003048   ,Missed Free Throw (0/1 -  4 pt),FTA,,,Anadolu Efes Istanbul,0
IST       ,,42,03:09,27,401,"DUNSTON, BRYANT",P003048   ,Free Throw In (1/2 -  5 pt),FTM,51.0,57.0,Anadolu Efes Istanbul,0
BAR       ,,13,02:58,28,403,"HEURTEL, THOMAS",PKLT      ,Two Pointer (4/5 -  8 pt),2FGM,53.0,57.0,FC Barcelona Lassa,0
IST       ,,8,02:41,28,404,"BATUK, BIRKAN",P004170   ,Missed Three Pointer (0/1 -  0 pt),3FGA,,,Anadolu Efes Istanbul,0
BAR       ,,5,02:38,28,405,"RIBAS, PAU",PJUG      ,Def Rebound (2),D,,,FC Barcelona Lassa,0
BAR       ,,5,02:37,28,406,"RIBAS, PAU",PJUG      ,Turnover (1),TO,,,FC Barcelona Lassa,0
IST       ,,1,02:37,28,407,"LEDO, RICKY",P007969   ,In,IN,,,Anadolu Efes Istanbul,0
IST       ,,8,02:37,28,408,"BATUK, BIRKAN",P004170   ,Out,OUT,,,Anadolu Efes Istanbul,0
BAR       ,,1,02:18,28,409,"SERAPHIN, KEVIN",P001948   ,Foul (3),CM,,,FC Barcelona Lassa,0
IST       ,,42,02:18,28,410,"DUNSTON, BRYANT",P003048   ,Foul Drawn (3),RV,,,Anadolu Efes Istanbul,0
IST       ,,42,02:18,28,411,"DUNSTON, BRYANT",P003048   ,Free Throw In (2/3 -  6 pt),FTM,53.0,58.0,Anadolu Efes Istanbul,0
IST       ,,42,02:18,28,412,"DUNSTON, BRYANT",P003048   ,Free Throw In (3/4 -  7 pt),FTM,53.0,59.0,Anadolu Efes Istanbul,0
BAR       ,,18,02:07,28,413,"ORIOLA, PIERRE",P005917   ,Out,OUT,,,FC Barcelona Lassa,0
BAR       ,,45,02:07,28,414,"MOERMAN, ADRIEN",P001833   ,In,IN,,,FC Barcelona Lassa,0
BAR       ,,1,02:07,28,415,"SERAPHIN, KEVIN",P001948   ,Two Pointer (7/11 -  15 pt),2FGM,55.0,59.0,FC Barcelona Lassa,0
BAR       ,,13,01:50,29,417,"HEURTEL, THOMAS",PKLT      ,Foul (3),CM,,,FC Barcelona Lassa,0
IST       ,,3,01:50,29,418,"MCCOLLUM, ERRICK",P005216   ,Foul Drawn (1),RV,,,Anadolu Efes Istanbul,0
IST       ,,15,01:50,29,419,"STIMAC, VLADIMIR",PLBJ      ,In,IN,,,Anadolu Efes Istanbul,0
IST       ,,42,01:50,29,420,"DUNSTON, BRYANT",P003048   ,Out,OUT,,,Anadolu Efes Istanbul,0
IST       ,,3,01:50,29,421,"MCCOLLUM, ERRICK",P005216   ,Missed Free Throw (0/1 -  7 pt),FTA,,,Anadolu Efes Istanbul,0
IST       ,,3,01:50,29,422,"MCCOLLUM, ERRICK",P005216   ,Free Throw In (1/2 -  8 pt),FTM,55.0,60.0,Anadolu Efes Istanbul,0
BAR       ,,21,01:38,29,423,"SANDERS, RAKIM",P005001   ,Offensive Foul (2),OF,,,FC Barcelona Lassa,0
BAR       ,,21,01:38,29,424,"SANDERS, RAKIM",P005001   ,Turnover (1),TO,,,FC Barcelona Lassa,0
IST       ,,24,01:38,29,425,"MURIC, EDO",P003515   ,Foul Drawn (1),RV,,,Anadolu Efes Istanbul,0
IST       ,,12,01:18,29,426,"MOTUM, BROCK",P006599   ,Two Pointer (1/1 -  4 pt),2FGM,55.0,62.0,Anadolu Efes Istanbul,0
BAR       ,,13,01:10,29,427,"HEURTEL, THOMAS",PKLT      ,Missed Three Pointer (0/3 -  8 pt),3FGA,,,FC Barcelona Lassa,0
IST       ,,24,01:07,29,428,"MURIC, EDO",P003515   ,Def Rebound (1),D,,,Anadolu Efes Istanbul,0
IST       ,,3,00:54,30,430,"MCCOLLUM, ERRICK",P005216   ,Three Pointer (2/2 -  11 pt),3FGM,55.0,65.0,Anadolu Efes Istanbul,0
BAR       ,,,00:54,30,431,,          ,Time Out (1),TOUT,,,FC Barcelona Lassa,0
BAR       ,,45,00:33,30,432,"MOERMAN, ADRIEN",P001833   ,Missed Three Pointer (1/3 -  5 pt),3FGA,,,FC Barcelona Lassa,0
IST       ,,12,00:29,30,433,"MOTUM, BROCK",P006599   ,Def Rebound (2),D,,,Anadolu Efes Istanbul,0
IST       ,,1,00:22,30,434,"LEDO, RICKY",P007969   ,Two Pointer (4/9 -  18 pt),2FGM,55.0,67.0,Anadolu Efes Istanbul,0
IST       ,,3,00:05,30,435,"MCCOLLUM, ERRICK",P005216   ,Foul (3),CM,,,Anadolu Efes Istanbul,0
BAR       ,,13,00:05,30,436,"HEURTEL, THOMAS",PKLT      ,Foul Drawn (2),RV,,,FC Barcelona Lassa,0
IST       ,,3,00:04,30,437,"MCCOLLUM, ERRICK",P005216   ,Out,OUT,,,Anadolu Efes Istanbul,0
IST       ,,14,00:04,30,438,"ADAMS, JOSH",P007872   ,In,IN,,,Anadolu Efes Istanbul,0
BAR       ,,13,00:04,30,439,"HEURTEL, THOMAS",PKLT      ,Free Throw In (1/1 -  9 pt),FTM,56.0,67.0,FC Barcelona Lassa,0
BAR       ,,13,00:04,30,440,"HEURTEL, THOMAS",PKLT      ,Free Throw In (2/2 -  10 pt),FTM,57.0,67.0,FC Barcelona Lassa,0
BAR       ,,8,00:04,30,441,"PRESSEY, PHIL",P007997   ,In,IN,,,FC Barcelona Lassa,0
BAR       ,,13,00:04,30,442,"HEURTEL, THOMAS",PKLT      ,Out,OUT,,,FC Barcelona Lassa,0
IST       ,,1,00:00,30,443,"LEDO, RICKY",P007969   ,Missed Three Pointer (3/5 -  18 pt),3FGA,,,Anadolu Efes Istanbul,0
          ,,,,31,445,,          ,End Period,EP,,,,0
          ,,,,31,452,,          ,Begin Period,BP,,,,0
BAR       ,,1,10:00,31,446,"SERAPHIN, KEVIN",P001948   ,Out,OUT,,,FC Barcelona Lassa,0
BAR       ,,8,10:00,31,447,"PRESSEY, PHIL",P007997   ,Out,OUT,,,FC Barcelona Lassa,0
BAR       ,,13,10:00,31,448,"HEURTEL, THOMAS",PKLT      ,In,IN,,,FC Barcelona Lassa,0
BAR       ,,44,10:00,31,449,"TOMIC, ANTE",P002507   ,In,IN,,,FC Barcelona Lassa,0
IST       ,,3,10:00,31,450,"MCCOLLUM, ERRICK",P005216   ,In,IN,,,Anadolu Efes Istanbul,0
IST       ,,14,10:00,31,451,"ADAMS, JOSH",P007872   ,Out,OUT,,,Anadolu Efes Istanbul,0
IST       ,,12,09:47,31,453,"MOTUM, BROCK",P006599   ,Turnover (2),TO,,,Anadolu Efes Istanbul,0
BAR       ,,13,09:45,31,454,"HEURTEL, THOMAS",PKLT      ,Steal (2),ST,,,FC Barcelona Lassa,0
BAR       ,,45,09:41,31,455,"MOERMAN, ADRIEN",P001833   ,Turnover (1),TO,,,FC Barcelona Lassa,0
IST       ,,1,09:27,31,456,"LEDO, RICKY",P007969   ,Missed Three Pointer (3/6 -  18 pt),3FGA,,,Anadolu Efes Istanbul,0
IST       ,,12,09:24,31,457,"MOTUM, BROCK",P006599   ,Off Rebound (1),O,,,Anadolu Efes Istanbul,0
IST       ,,12,09:21,31,458,"MOTUM, BROCK",P006599   ,Missed Two Pointer (1/2 -  4 pt),2FGA,,,Anadolu Efes Istanbul,0
BAR       ,,45,09:19,31,459,"MOERMAN, ADRIEN",P001833   ,Def Rebound (1),D,,,FC Barcelona Lassa,0
IST       ,,12,09:16,31,460,"MOTUM, BROCK",P006599   ,Foul (2),CM,,,Anadolu Efes Istanbul,0
BAR       ,,13,09:16,31,461,"HEURTEL, THOMAS",PKLT      ,Foul Drawn (3),RV,,,FC Barcelona Lassa,0
BAR       ,,13,09:06,31,462,"HEURTEL, THOMAS",PKLT      ,Missed Two Pointer (4/6 -  10 pt),2FGA,,,FC Barcelona Lassa,0
BAR       ,,13,09:06,31,463,"HEURTEL, THOMAS",PKLT      ,Shot Rejected (2),AG,,,FC Barcelona Lassa,0
IST       ,,15,09:02,31,464,"STIMAC, VLADIMIR",PLBJ      ,Block (1),FV,,,Anadolu Efes Istanbul,0
IST       ,,1,08:59,32,466,"LEDO, RICKY",P007969   ,Def Rebound (5),D,,,Anadolu Efes Istanbul,0
IST       ,,15,08:54,32,467,"STIMAC, VLADIMIR",PLBJ      ,Two Pointer (6/7 -  15 pt),2FGM,57.0,69.0,Anadolu Efes Istanbul,0
BAR       ,,44,08:32,32,468,"TOMIC, ANTE",P002507   ,Two Pointer (1/1 -  2 pt),2FGM,59.0,69.0,FC Barcelona Lassa,0
BAR       ,,5,08:30,32,469,"RIBAS, PAU",PJUG      ,Assist (2),AS,,,FC Barcelona Lassa,0
IST       ,,3,08:20,32,470,"MCCOLLUM, ERRICK",P005216   ,Missed Two Pointer (2/7 -  11 pt),2FGA,,,Anadolu Efes Istanbul,0
BAR       ,,44,08:16,32,471,"TOMIC, ANTE",P002507   ,Def Rebound (3),D,,,FC Barcelona Lassa,0
BAR       ,,5,08:14,32,472,"RIBAS, PAU",PJUG      ,Out,OUT,,,FC Barcelona Lassa,0
BAR       ,,9,08:14,32,473,"HANGA, ADAM",P005099   ,In,IN,,,FC Barcelona Lassa,0
BAR       ,,21,08:14,32,474,"SANDERS, RAKIM",P005001   ,Out,OUT,,,FC Barcelona Lassa,0
BAR       ,,25,08:14,32,475,"KOPONEN, PETTERI",P004178   ,In,IN,,,FC Barcelona Lassa,0
IST       ,,24,08:14,32,476,"MURIC, EDO",P003515   ,Out,OUT,,,Anadolu Efes Istanbul,0
IST       ,,44,08:14,32,477,"SIMON, KRUNOSLAV",PCPR      ,In,IN,,,Anadolu Efes Istanbul,0
BAR       ,,44,08:14,32,478,"TOMIC, ANTE",P002507   ,Turnover (2),TO,,,FC Barcelona Lassa,0
IST       ,,3,08:14,32,479,"MCCOLLUM, ERRICK",P005216   ,Steal (1),ST,,,Anadolu Efes Istanbul,0
IST       ,,15,08:14,32,480,"STIMAC, VLADIMIR",PLBJ      ,Two Pointer (7/8 -  17 pt),2FGM,59.0,71.0,Anadolu Efes Istanbul,0
IST       ,,3,08:14,32,481,"MCCOLLUM, ERRICK",P005216   ,Assist (1),AS,,,Anadolu Efes Istanbul,0
BAR       ,,25,07:36,33,483,"KOPONEN, PETTERI",P004178   ,Missed Two Pointer (2/3 -  10 pt),2FGA,,,FC Barcelona Lassa,0
BAR       ,,45,07:33,33,484,"MOERMAN, ADRIEN",P001833   ,Off Rebound (1),O,,,FC Barcelona Lassa,0
