CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE,home_team,home_team_code,away_team,away_team_code
BAR       ,,18,01:40,39,550,"ORIOLA, PIERRE",P005917   ,Offensive Foul (5),OF,,,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,Crvena Zvezda mts Belgrade,RED
BAR       ,,18,01:40,39,551,"ORIOLA, PIERRE",P005917   ,Turnover (1),TO,,,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,Crvena Zvezda mts Belgrade,RED
RED       ,,16,01:40,39,552,"JANKOVIC, STEFAN",P007961   ,Foul Drawn (2),RV,,,Crvena Zvezda mts Belgrade,0,FC Barcelona Lassa,BAR,Crvena Zvezda mts Belgrade,RED
BAR       ,,8,01:40,39,553,"PRESSEY, PHIL",P007997   ,In,IN,,,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,Crvena Zvezda mts Belgrade,RED
BAR       ,,10,01:40,39,554,"JACKSON, EDWIN",P000229   ,In,IN,,,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,Crvena Zvezda mts Belgrade,RED
BAR       ,,13,01:40,39,555,"HEURTEL, THOMAS",PKLT      ,Out,OUT,,,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,Crvena Zvezda mts Belgrade,RED
BAR       ,,17,01:40,39,556,"KURUCS, RODIONS",P005713   ,In,IN,,,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,Crvena Zvezda mts Belgrade,RED
BAR       ,,18,01:40,39,557,"ORIOLA, PIERRE",P005917   ,Out,OUT,,,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,Crvena Zvezda mts Belgrade,RED
BAR       ,,25,01:40,39,558,"KOPONEN, PETTERI",P004178   ,Out,OUT,,,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,Crvena Zvezda mts Belgrade,RED
RED       ,,7,01:40,39,559,"DAVIDOVAC, DEJAN",P007960   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0,FC Barcelona Lassa,BAR,Crvena Zvezda mts Belgrade,RED
RED       ,,31,01:40,39,560,"ENNIS, DYLAN",P008066   ,In,IN,,,Crvena Zvezda mts Belgrade,0,FC Barcelona Lassa,BAR,Crvena Zvezda mts Belgrade,RED
RED       ,,31,01:24,39,561,"ENNIS, DYLAN",P008066   ,Missed Two Pointer (0/3 -  0 pt),2FGA,,,Crvena Zvezda mts Belgrade,0,FC Barcelona Lassa,BAR,Crvena Zvezda mts Belgrade,RED
BAR       ,,8,01:22,39,562,"PRESSEY, PHIL",P007997   ,Def Rebound (1),D,,,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,Crvena Zvezda mts Belgrade,RED
BAR       ,,17,01:17,39,563,"KURUCS, RODIONS",P005713   ,Missed Two Pointer (0/1 -  0 pt),2FGA,,,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,Crvena Zvezda mts Belgrade,RED
BAR       ,,17,01:17,39,564,"KURUCS, RODIONS",P005713   ,Shot Rejected (1),AG,,,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,Crvena Zvezda mts Belgrade,RED
RED       ,,13,01:16,39,565,"DOBRIC, OGNJEN",P004007   ,Block (2),FV,,,Crvena Zvezda mts Belgrade,0,FC Barcelona Lassa,BAR,Crvena Zvezda mts Belgrade,RED
BAR       ,,10,01:16,39,566,"JACKSON, EDWIN",P000229   ,Off Rebound (3),O,,,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,Crvena Zvezda mts Belgrade,RED
BAR       ,,10,01:16,39,567,"JACKSON, EDWIN",P000229   ,Two Pointer (2/4 -  4 pt),2FGM,84.0,52.0,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,Crvena Zvezda mts Belgrade,RED
RED       ,,13,00:56,40,569,"DOBRIC, OGNJEN",P004007   ,Missed Three Pointer (1/4 -  10 pt),3FGA,,,Crvena Zvezda mts Belgrade,0,FC Barcelona Lassa,BAR,Crvena Zvezda mts Belgrade,RED
BAR       ,,14,00:54,40,570,"VEZENKOV, SASHA",P003469   ,Def Rebound (4),D,,,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,Crvena Zvezda mts Belgrade,RED
RED       ,,23,00:35,40,571,"OMIC, ALEN",P004222   ,Foul (2),CM,,,Crvena Zvezda mts Belgrade,0,FC Barcelona Lassa,BAR,Crvena Zvezda mts Belgrade,RED
BAR       ,,8,00:35,40,572,"PRESSEY, PHIL",P007997   ,Foul Drawn (1),RV,,,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,Crvena Zvezda mts Belgrade,RED
BAR       ,,8,00:35,40,573,"PRESSEY, PHIL",P007997   ,Missed Free Throw (0/1 -  0 pt),FTA,,,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,Crvena Zvezda mts Belgrade,RED
BAR       ,,8,00:35,40,574,"PRESSEY, PHIL",P007997   ,Free Throw In (1/2 -  1 pt),FTM,85.0,52.0,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,Crvena Zvezda mts Belgrade,RED
BAR       ,,17,00:26,40,575,"KURUCS, RODIONS",P005713   ,Foul (1),CM,,,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,Crvena Zvezda mts Belgrade,RED
RED       ,,31,00:26,40,576,"ENNIS, DYLAN",P008066   ,Foul Drawn (2),RV,,,Crvena Zvezda mts Belgrade,0,FC Barcelona Lassa,BAR,Crvena Zvezda mts Belgrade,RED
RED       ,,31,00:26,40,577,"ENNIS, DYLAN",P008066   ,Missed Free Throw (0/1 -  0 pt),FTA,,,Crvena Zvezda mts Belgrade,0,FC Barcelona Lassa,BAR,Crvena Zvezda mts Belgrade,RED
RED       ,,31,00:26,40,578,"ENNIS, DYLAN",P008066   ,Missed Free Throw (0/2 -  0 pt),FTA,,,Crvena Zvezda mts Belgrade,0,FC Barcelona Lassa,BAR,Crvena Zvezda mts Belgrade,RED
BAR       ,,14,00:26,40,579,"VEZENKOV, SASHA",P003469   ,Def Rebound (5),D,,,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,Crvena Zvezda mts Belgrade,RED
BAR       ,,8,00:05,40,580,"PRESSEY, PHIL",P007997   ,Three Pointer (1/1 -  4 pt),3FGM,88.0,52.0,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,Crvena Zvezda mts Belgrade,RED
RED       ,,31,00:00,40,581,"ENNIS, DYLAN",P008066   ,Two Pointer (1/4 -  2 pt),2FGM,88.0,54.0,Crvena Zvezda mts Belgrade,0,FC Barcelona Lassa,BAR,Crvena Zvezda mts Belgrade,RED
          ,,,,41,584,,          ,End Game,EG,,,,0,FC Barcelona Lassa,BAR,Crvena Zvezda mts Belgrade,RED
