CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE,home_team,home_team_code,away_team,away_team_code
          ,,,,1,2,,          ,Begin Period,BP,,,,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
CSK       ,,41,09:52,1,3,"KURBANOV, NIKITA",PJLX      ,Two Pointer (1/1 -  2 pt),2FGM,2.0,,CSKA Moscow,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
MAL       ,,12,09:30,1,4,"MILOSAVLJEVIC, DRAGAN",P002822   ,Two Pointer (1/1 -  2 pt),2FGM,2.0,2.0,Unicaja Malaga,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
CSK       ,,22,09:19,1,5,"HIGGINS, CORY",P006450   ,Foul Drawn (1),RV,,,CSKA Moscow,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
MAL       ,,2,09:19,1,6,"OKOUO, VINY",P005363   ,Foul (1),CM,,,Unicaja Malaga,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
CSK       ,,20,09:09,1,7,"VORONTSEVICH, ANDREY",PLHI      ,Missed Three Pointer (0/1 -  0 pt),3FGA,,,CSKA Moscow,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
MAL       ,,12,09:07,1,8,"MILOSAVLJEVIC, DRAGAN",P002822   ,Def Rebound (1),D,,,Unicaja Malaga,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
MAL       ,,12,08:54,2,10,"MILOSAVLJEVIC, DRAGAN",P002822   ,Missed Two Pointer (1/2 -  2 pt),2FGA,,,Unicaja Malaga,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
CSK       ,,41,08:51,2,11,"KURBANOV, NIKITA",PJLX      ,Def Rebound (1),D,,,CSKA Moscow,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
CSK       ,,41,08:40,2,12,"KURBANOV, NIKITA",PJLX      ,Three Pointer (1/1 -  5 pt),3FGM,5.0,2.0,CSKA Moscow,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
CSK       ,,13,08:38,2,13,"RODRIGUEZ, SERGIO",PCVM      ,Assist (1),AS,,,CSKA Moscow,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
MAL       ,,16,08:25,2,14,"NEDOVIC, NEMANJA",P000848   ,Foul Drawn (1),RV,,,Unicaja Malaga,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
CSK       ,,42,08:25,2,15,"HINES, KYLE",P002812   ,Foul (1),CM,,,CSKA Moscow,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
MAL       ,,3,08:17,2,16,"MCCALLUM, RAY",P008002   ,Missed Three Pointer (0/1 -  0 pt),3FGA,,,Unicaja Malaga,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
MAL       ,,,08:17,2,18,,          ,Turnover (1),TO,,,Unicaja Malaga,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
CSK       ,,41,07:52,3,20,"KURBANOV, NIKITA",PJLX      ,Turnover (1),TO,,,CSKA Moscow,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
MAL       ,,12,07:50,3,21,"MILOSAVLJEVIC, DRAGAN",P002822   ,Steal (1),ST,,,Unicaja Malaga,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
MAL       ,,16,07:37,3,22,"NEDOVIC, NEMANJA",P000848   ,Missed Three Pointer (0/1 -  0 pt),3FGA,,,Unicaja Malaga,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
CSK       ,,22,07:34,3,23,"HIGGINS, CORY",P006450   ,Def Rebound (1),D,,,CSKA Moscow,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
CSK       ,,41,07:30,3,24,"KURBANOV, NIKITA",PJLX      ,Two Pointer (2/2 -  7 pt),2FGM,7.0,2.0,CSKA Moscow,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
CSK       ,,22,07:27,3,25,"HIGGINS, CORY",P006450   ,Assist (1),AS,,,CSKA Moscow,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
MAL       ,,2,07:15,3,26,"OKOUO, VINY",P005363   ,Missed Two Pointer (0/1 -  0 pt),2FGA,,,Unicaja Malaga,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
CSK       ,,22,07:12,3,27,"HIGGINS, CORY",P006450   ,Def Rebound (2),D,,,CSKA Moscow,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
CSK       ,,13,07:07,3,28,"RODRIGUEZ, SERGIO",PCVM      ,Three Pointer (1/1 -  3 pt),3FGM,10.0,2.0,CSKA Moscow,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
MAL       ,,16,06:49,4,30,"NEDOVIC, NEMANJA",P000848   ,Two Pointer (1/1 -  2 pt),2FGM,10.0,4.0,Unicaja Malaga,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
MAL       ,,16,06:49,4,31,"NEDOVIC, NEMANJA",P000848   ,Foul Drawn (2),RV,,,Unicaja Malaga,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
CSK       ,,20,06:49,4,32,"VORONTSEVICH, ANDREY",PLHI      ,Foul (1),CM,,,CSKA Moscow,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
MAL       ,,16,06:49,4,33,"NEDOVIC, NEMANJA",P000848   ,Free Throw In (1/1 -  3 pt),FTM,10.0,5.0,Unicaja Malaga,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
CSK       ,,22,06:28,4,34,"HIGGINS, CORY",P006450   ,Missed Two Pointer (0/1 -  0 pt),2FGA,,,CSKA Moscow,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
CSK       ,,20,06:25,4,35,"VORONTSEVICH, ANDREY",PLHI      ,Off Rebound (1),O,,,CSKA Moscow,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
CSK       ,,13,06:21,4,36,"RODRIGUEZ, SERGIO",PCVM      ,Missed Three Pointer (1/2 -  3 pt),3FGA,,,CSKA Moscow,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
MAL       ,,2,06:19,4,37,"OKOUO, VINY",P005363   ,Def Rebound (1),D,,,Unicaja Malaga,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
MAL       ,,23,06:10,4,38,"BROOKS, JEFF",P004117   ,Missed Two Pointer (0/1 -  0 pt),2FGA,,,Unicaja Malaga,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
CSK       ,,42,06:07,4,39,"HINES, KYLE",P002812   ,Def Rebound (1),D,,,CSKA Moscow,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
CSK       ,,42,05:49,5,41,"HINES, KYLE",P002812   ,Missed Two Pointer (0/1 -  0 pt),2FGA,,,CSKA Moscow,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
CSK       ,,42,05:49,5,42,"HINES, KYLE",P002812   ,Shot Rejected (1),AG,,,CSKA Moscow,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
MAL       ,,2,05:47,5,43,"OKOUO, VINY",P005363   ,Block (1),FV,,,Unicaja Malaga,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
CSK       ,,41,05:44,5,44,"KURBANOV, NIKITA",PJLX      ,Off Rebound (1),O,,,CSKA Moscow,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
CSK       ,,13,05:41,5,45,"RODRIGUEZ, SERGIO",PCVM      ,Three Pointer (2/3 -  6 pt),3FGM,13.0,5.0,CSKA Moscow,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
CSK       ,,41,05:39,5,46,"KURBANOV, NIKITA",PJLX      ,Assist (1),AS,,,CSKA Moscow,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
MAL       ,,12,05:34,5,47,"MILOSAVLJEVIC, DRAGAN",P002822   ,Three Pointer (1/1 -  5 pt),3FGM,13.0,8.0,Unicaja Malaga,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
CSK       ,,22,05:14,5,48,"HIGGINS, CORY",P006450   ,Two Pointer (1/2 -  2 pt),2FGM,15.0,8.0,CSKA Moscow,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
MAL       ,,23,04:53,6,50,"BROOKS, JEFF",P004117   ,Two Pointer (1/2 -  2 pt),2FGM,15.0,10.0,Unicaja Malaga,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
MAL       ,,16,04:51,6,51,"NEDOVIC, NEMANJA",P000848   ,Assist (1),AS,,,Unicaja Malaga,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
CSK       ,,41,04:35,6,52,"KURBANOV, NIKITA",PJLX      ,Three Pointer (2/2 -  10 pt),3FGM,18.0,10.0,CSKA Moscow,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
CSK       ,,22,04:32,6,53,"HIGGINS, CORY",P006450   ,Assist (2),AS,,,CSKA Moscow,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
MAL       ,,2,04:13,6,54,"OKOUO, VINY",P005363   ,Foul Drawn (1),RV,,,Unicaja Malaga,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
CSK       ,,20,04:13,6,55,"VORONTSEVICH, ANDREY",PLHI      ,Foul (2),CM,,,CSKA Moscow,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
          ,,,04:13,6,56,,          ,TV Time Out (1),TOUT_TV,,,,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
CSK       ,,11,04:13,6,57,"ANTONOV, SEMEN",P004941   ,In,IN,,,CSKA Moscow,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
CSK       ,,20,04:13,6,58,"VORONTSEVICH, ANDREY",PLHI      ,Out,OUT,,,CSKA Moscow,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
MAL       ,,2,04:13,6,59,"OKOUO, VINY",P005363   ,Free Throw In (1/1 -  1 pt),FTM,18.0,11.0,Unicaja Malaga,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
MAL       ,,23,04:13,6,60,"BROOKS, JEFF",P004117   ,Assist (1),AS,,,Unicaja Malaga,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
MAL       ,,2,04:13,6,61,"OKOUO, VINY",P005363   ,Missed Free Throw (1/2 -  1 pt),FTA,,,Unicaja Malaga,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
CSK       ,,41,04:13,6,62,"KURBANOV, NIKITA",PJLX      ,Def Rebound (2),D,,,CSKA Moscow,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
CSK       ,,42,04:02,6,63,"HINES, KYLE",P002812   ,Two Pointer (1/2 -  2 pt),2FGM,20.0,11.0,CSKA Moscow,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
CSK       ,,13,04:02,6,64,"RODRIGUEZ, SERGIO",PCVM      ,Assist (2),AS,,,CSKA Moscow,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
CSK       ,,42,04:02,6,65,"HINES, KYLE",P002812   ,Foul Drawn (1),RV,,,CSKA Moscow,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
MAL       ,,2,04:02,6,66,"OKOUO, VINY",P005363   ,Foul (2),CM,,,Unicaja Malaga,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
MAL       ,,2,04:02,6,67,"OKOUO, VINY",P005363   ,Out,OUT,,,Unicaja Malaga,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
MAL       ,,40,04:02,6,68,"AUGUSTINE, JAMES",P001438   ,In,IN,,,Unicaja Malaga,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
CSK       ,,42,04:02,6,69,"HINES, KYLE",P002812   ,Free Throw In (1/1 -  3 pt),FTM,21.0,11.0,CSKA Moscow,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
CSK       ,,42,04:02,6,70,"HINES, KYLE",P002812   ,Out,OUT,,,CSKA Moscow,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
CSK       ,,44,04:02,6,71,"HUNTER, OTHELLO",P005160   ,In,IN,,,CSKA Moscow,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
MAL       ,,16,03:45,7,73,"NEDOVIC, NEMANJA",P000848   ,Foul Drawn (3),RV,,,Unicaja Malaga,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
CSK       ,,44,03:45,7,74,"HUNTER, OTHELLO",P005160   ,Foul (1),CM,,,CSKA Moscow,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
MAL       ,,16,03:45,7,75,"NEDOVIC, NEMANJA",P000848   ,Turnover (1),TO,,,Unicaja Malaga,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
CSK       ,,22,03:38,7,76,"HIGGINS, CORY",P006450   ,Two Pointer (2/3 -  4 pt),2FGM,23.0,11.0,CSKA Moscow,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
MAL       ,,16,03:13,7,77,"NEDOVIC, NEMANJA",P000848   ,Missed Three Pointer (0/2 -  3 pt),3FGA,,,Unicaja Malaga,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
MAL       ,,16,03:09,7,78,"NEDOVIC, NEMANJA",P000848   ,Off Rebound (1),O,,,Unicaja Malaga,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
MAL       ,,40,03:04,7,79,"AUGUSTINE, JAMES",P001438   ,Two Pointer (1/1 -  2 pt),2FGM,23.0,13.0,Unicaja Malaga,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
MAL       ,,16,03:02,7,80,"NEDOVIC, NEMANJA",P000848   ,Assist (2),AS,,,Unicaja Malaga,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
CSK       ,,13,02:57,8,82,"RODRIGUEZ, SERGIO",PCVM      ,Two Pointer (1/1 -  8 pt),2FGM,25.0,13.0,CSKA Moscow,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
MAL       ,,12,02:42,8,83,"MILOSAVLJEVIC, DRAGAN",P002822   ,Missed Three Pointer (1/2 -  5 pt),3FGA,,,Unicaja Malaga,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
CSK       ,,41,02:40,8,84,"KURBANOV, NIKITA",PJLX      ,Def Rebound (3),D,,,CSKA Moscow,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
CSK       ,,13,02:37,8,85,"RODRIGUEZ, SERGIO",PCVM      ,Turnover (1),TO,,,CSKA Moscow,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
MAL       ,,40,02:36,8,86,"AUGUSTINE, JAMES",P001438   ,Steal (1),ST,,,Unicaja Malaga,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
MAL       ,,3,02:30,8,87,"MCCALLUM, RAY",P008002   ,Missed Three Pointer (0/2 -  0 pt),3FGA,,,Unicaja Malaga,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
CSK       ,,41,02:28,8,88,"KURBANOV, NIKITA",PJLX      ,Def Rebound (4),D,,,CSKA Moscow,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
CSK       ,,22,02:11,8,89,"HIGGINS, CORY",P006450   ,Missed Two Pointer (2/4 -  4 pt),2FGA,,,CSKA Moscow,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
CSK       ,,22,02:11,8,90,"HIGGINS, CORY",P006450   ,Shot Rejected (1),AG,,,CSKA Moscow,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
MAL       ,,12,02:08,8,91,"MILOSAVLJEVIC, DRAGAN",P002822   ,Block (1),FV,,,Unicaja Malaga,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
CSK       ,,44,02:06,8,92,"HUNTER, OTHELLO",P005160   ,Off Rebound (1),O,,,CSKA Moscow,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
CSK       ,,44,02:04,8,93,"HUNTER, OTHELLO",P005160   ,Two Pointer (1/1 -  2 pt),2FGM,27.0,13.0,CSKA Moscow,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
MAL       ,,3,01:52,9,95,"MCCALLUM, RAY",P008002   ,Three Pointer (1/3 -  3 pt),3FGM,27.0,16.0,Unicaja Malaga,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
MAL       ,,23,01:50,9,96,"BROOKS, JEFF",P004117   ,Assist (2),AS,,,Unicaja Malaga,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
CSK       ,,41,01:30,9,97,"KURBANOV, NIKITA",PJLX      ,Missed Two Pointer (2/3 -  10 pt),2FGA,,,CSKA Moscow,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
MAL       ,,40,01:28,9,98,"AUGUSTINE, JAMES",P001438   ,Def Rebound (1),D,,,Unicaja Malaga,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
CSK       ,,1,01:23,9,99,"DE COLO, NANDO",P002100   ,In,IN,,,CSKA Moscow,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
CSK       ,,9,01:23,9,100,"WESTERMANN, LEO",P002543   ,In,IN,,,CSKA Moscow,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
CSK       ,,13,01:23,9,101,"RODRIGUEZ, SERGIO",PCVM      ,Out,OUT,,,CSKA Moscow,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
CSK       ,,21,01:23,9,102,"CLYBURN, WILL",P004888   ,In,IN,,,CSKA Moscow,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
CSK       ,,22,01:23,9,103,"HIGGINS, CORY",P006450   ,Out,OUT,,,CSKA Moscow,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
CSK       ,,41,01:23,9,104,"KURBANOV, NIKITA",PJLX      ,Out,OUT,,,CSKA Moscow,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
MAL       ,,3,01:23,9,105,"MCCALLUM, RAY",P008002   ,Out,OUT,,,Unicaja Malaga,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
MAL       ,,9,01:23,9,106,"DIAZ, ALBERTO",P004213   ,In,IN,,,Unicaja Malaga,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
MAL       ,,12,01:23,9,107,"MILOSAVLJEVIC, DRAGAN",P002822   ,Out,OUT,,,Unicaja Malaga,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
MAL       ,,21,01:23,9,108,"WACZYNSKI, ADAM",PLDX      ,In,IN,,,Unicaja Malaga,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
MAL       ,,16,01:18,9,109,"NEDOVIC, NEMANJA",P000848   ,Two Pointer (2/2 -  5 pt),2FGM,27.0,18.0,Unicaja Malaga,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
CSK       ,,11,00:59,10,111,"ANTONOV, SEMEN",P004941   ,Foul Drawn (1),RV,,,CSKA Moscow,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
MAL       ,,23,00:59,10,112,"BROOKS, JEFF",P004117   ,Foul (1),CM,,,Unicaja Malaga,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
CSK       ,,11,00:59,10,113,"ANTONOV, SEMEN",P004941   ,Missed Free Throw (0/1 -  0 pt),FTA,,,CSKA Moscow,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
CSK       ,,11,00:59,10,114,"ANTONOV, SEMEN",P004941   ,Free Throw In (1/2 -  1 pt),FTM,28.0,18.0,CSKA Moscow,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
MAL       ,,40,00:38,10,115,"AUGUSTINE, JAMES",P001438   ,Two Pointer (2/2 -  4 pt),2FGM,28.0,20.0,Unicaja Malaga,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
MAL       ,,9,00:36,10,116,"DIAZ, ALBERTO",P004213   ,Assist (1),AS,,,Unicaja Malaga,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
CSK       ,,1,00:28,10,117,"DE COLO, NANDO",P002100   ,Foul Drawn (1),RV,,,CSKA Moscow,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
MAL       ,,16,00:28,10,118,"NEDOVIC, NEMANJA",P000848   ,Foul (1),CM,,,Unicaja Malaga,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
CSK       ,,1,00:23,10,119,"DE COLO, NANDO",P002100   ,Turnover (1),TO,,,CSKA Moscow,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
MAL       ,,9,00:03,10,120,"DIAZ, ALBERTO",P004213   ,Turnover (1),TO,,,Unicaja Malaga,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
CSK       ,,21,00:01,10,121,"CLYBURN, WILL",P004888   ,Steal (1),ST,,,CSKA Moscow,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
CSK       ,,21,00:00,10,122,"CLYBURN, WILL",P004888   ,Two Pointer (1/1 -  2 pt),2FGM,30.0,20.0,CSKA Moscow,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
CSK       ,,9,00:00,10,123,"WESTERMANN, LEO",P002543   ,Assist (1),AS,,,CSKA Moscow,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
          ,,,,11,125,,          ,End Period,EP,,,,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
          ,,,,11,130,,          ,Begin Period,BP,,,,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
MAL       ,,10,10:00,11,126,"SALIN, SASU",P002820   ,In,IN,,,Unicaja Malaga,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
MAL       ,,16,10:00,11,127,"NEDOVIC, NEMANJA",P000848   ,Out,OUT,,,Unicaja Malaga,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
MAL       ,,23,10:00,11,128,"BROOKS, JEFF",P004117   ,Out,OUT,,,Unicaja Malaga,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
MAL       ,,43,10:00,11,129,"SUAREZ, CARLOS",PJJS      ,In,IN,,,Unicaja Malaga,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
MAL       ,,40,09:40,11,131,"AUGUSTINE, JAMES",P001438   ,Two Pointer (3/3 -  6 pt),2FGM,30.0,22.0,Unicaja Malaga,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
MAL       ,,43,09:39,11,132,"SUAREZ, CARLOS",PJJS      ,Assist (1),AS,,,Unicaja Malaga,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
CSK       ,,21,09:24,11,133,"CLYBURN, WILL",P004888   ,Missed Two Pointer (1/2 -  2 pt),2FGA,,,CSKA Moscow,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
CSK       ,,,09:23,11,134,,          ,Off Rebound (1),O,,,CSKA Moscow,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
CSK       ,,1,09:23,11,135,"DE COLO, NANDO",P002100   ,Two Pointer (1/1 -  2 pt),2FGM,32.0,22.0,CSKA Moscow,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
CSK       ,,9,09:23,11,136,"WESTERMANN, LEO",P002543   ,Assist (2),AS,,,CSKA Moscow,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
MAL       ,,9,09:08,11,137,"DIAZ, ALBERTO",P004213   ,Turnover (2),TO,,,Unicaja Malaga,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
CSK       ,,44,09:06,11,138,"HUNTER, OTHELLO",P005160   ,Steal (1),ST,,,CSKA Moscow,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
CSK       ,,44,09:04,11,139,"HUNTER, OTHELLO",P005160   ,Foul Drawn (1),RV,,,CSKA Moscow,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
MAL       ,,40,09:04,11,140,"AUGUSTINE, JAMES",P001438   ,Foul (1),CM,,,Unicaja Malaga,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
CSK       ,,44,09:04,11,141,"HUNTER, OTHELLO",P005160   ,Free Throw In (1/1 -  3 pt),FTM,33.0,22.0,CSKA Moscow,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
CSK       ,,11,09:04,11,142,"ANTONOV, SEMEN",P004941   ,Assist (1),AS,,,CSKA Moscow,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
CSK       ,,44,09:04,11,143,"HUNTER, OTHELLO",P005160   ,Free Throw In (2/2 -  4 pt),FTM,34.0,22.0,CSKA Moscow,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
MAL       ,,43,08:41,12,145,"SUAREZ, CARLOS",PJJS      ,Three Pointer (1/1 -  3 pt),3FGM,34.0,25.0,Unicaja Malaga,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
MAL       ,,9,08:39,12,146,"DIAZ, ALBERTO",P004213   ,Assist (2),AS,,,Unicaja Malaga,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
CSK       ,,11,08:25,12,147,"ANTONOV, SEMEN",P004941   ,Missed Three Pointer (0/1 -  1 pt),3FGA,,,CSKA Moscow,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
MAL       ,,40,08:23,12,148,"AUGUSTINE, JAMES",P001438   ,Def Rebound (2),D,,,Unicaja Malaga,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
MAL       ,,43,08:18,12,149,"SUAREZ, CARLOS",PJJS      ,Offensive Foul (1),OF,,,Unicaja Malaga,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
MAL       ,,43,08:18,12,150,"SUAREZ, CARLOS",PJJS      ,Turnover (1),TO,,,Unicaja Malaga,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
CSK       ,,21,08:18,12,151,"CLYBURN, WILL",P004888   ,Foul Drawn (1),RV,,,CSKA Moscow,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
CSK       ,,11,08:18,12,152,"ANTONOV, SEMEN",P004941   ,Out,OUT,,,CSKA Moscow,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
CSK       ,,20,08:18,12,153,"VORONTSEVICH, ANDREY",PLHI      ,In,IN,,,CSKA Moscow,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
CSK       ,,21,07:59,13,155,"CLYBURN, WILL",P004888   ,Two Pointer (2/3 -  4 pt),2FGM,36.0,25.0,CSKA Moscow,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
CSK       ,,20,07:56,13,156,"VORONTSEVICH, ANDREY",PLHI      ,Assist (1),AS,,,CSKA Moscow,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
MAL       ,,21,07:36,13,157,"WACZYNSKI, ADAM",PLDX      ,Missed Two Pointer (0/1 -  0 pt),2FGA,,,Unicaja Malaga,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
MAL       ,,9,07:36,13,158,"DIAZ, ALBERTO",P004213   ,Off Rebound (1),O,,,Unicaja Malaga,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
MAL       ,,21,07:36,13,159,"WACZYNSKI, ADAM",PLDX      ,Missed Three Pointer (0/1 -  0 pt),3FGA,,,Unicaja Malaga,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
CSK       ,,44,07:36,13,160,"HUNTER, OTHELLO",P005160   ,Def Rebound (1),D,,,CSKA Moscow,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
CSK       ,,44,07:09,13,161,"HUNTER, OTHELLO",P005160   ,Two Pointer (2/2 -  6 pt),2FGM,38.0,25.0,CSKA Moscow,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
CSK       ,,21,07:10,13,162,"CLYBURN, WILL",P004888   ,Assist (1),AS,,,CSKA Moscow,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
MAL       ,,,07:10,13,163,,          ,Time Out (1),TOUT,,,Unicaja Malaga,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
MAL       ,,43,07:10,13,164,"SUAREZ, CARLOS",PJJS      ,Turnover (2),TO,,,Unicaja Malaga,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
