CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE
IST       ,,42,02:28,18,231,"DUNSTON, BRYANT",P003048   ,Block (1),FV,,,Anadolu Efes Istanbul,0
TEL       ,,55,02:26,18,232,"JACKSON, PIERRE",P005112   ,Missed Two Pointer (0/1 -  6 pt),2FGA,,,Maccabi FOX Tel Aviv,0
TEL       ,,55,02:26,18,233,"JACKSON, PIERRE",P005112   ,Shot Rejected (1),AG,,,Maccabi FOX Tel Aviv,0
IST       ,,42,02:25,18,234,"DUNSTON, BRYANT",P003048   ,Def Rebound (3),D,,,Anadolu Efes Istanbul,0
TEL       ,,9,02:23,18,235,"TYUS, ALEX",P004119   ,In,IN,,,Maccabi FOX Tel Aviv,0
TEL       ,,45,02:23,18,236,"PARAKHOUSKI, ARTSIOM",P003034   ,Out,OUT,,,Maccabi FOX Tel Aviv,0
IST       ,,12,02:19,18,237,"MOTUM, BROCK",P006599   ,Missed Two Pointer (1/2 -  2 pt),2FGA,,,Anadolu Efes Istanbul,0
IST       ,,12,02:17,18,238,"MOTUM, BROCK",P006599   ,Off Rebound (1),O,,,Anadolu Efes Istanbul,0
IST       ,,12,02:17,18,239,"MOTUM, BROCK",P006599   ,Two Pointer (2/3 -  4 pt),2FGM,37.0,39.0,Anadolu Efes Istanbul,0
TEL       ,,7,01:49,19,241,"KANE, DEANDRE",P005781   ,Missed Two Pointer (0/3 -  3 pt),2FGA,,,Maccabi FOX Tel Aviv,0
TEL       ,,9,01:49,19,242,"TYUS, ALEX",P004119   ,Off Rebound (2),O,,,Maccabi FOX Tel Aviv,0
IST       ,,12,01:49,19,243,"MOTUM, BROCK",P006599   ,Foul (1),CM,,,Anadolu Efes Istanbul,0
TEL       ,,9,01:49,19,244,"TYUS, ALEX",P004119   ,Foul Drawn (2),RV,,,Maccabi FOX Tel Aviv,0
TEL       ,,7,01:49,19,245,"KANE, DEANDRE",P005781   ,Out,OUT,,,Maccabi FOX Tel Aviv,0
TEL       ,,12,01:49,19,246,"DIBARTOLOMEO, JOHN",P007990   ,In,IN,,,Maccabi FOX Tel Aviv,0
TEL       ,,9,01:49,19,247,"TYUS, ALEX",P004119   ,Missed Free Throw (0/3 -  0 pt),FTA,,,Maccabi FOX Tel Aviv,0
TEL       ,,9,01:49,19,248,"TYUS, ALEX",P004119   ,Free Throw In (1/4 -  1 pt),FTM,37.0,40.0,Maccabi FOX Tel Aviv,0
IST       ,,3,01:32,19,249,"MCCOLLUM, ERRICK",P005216   ,Missed Three Pointer (1/4 -  7 pt),3FGA,,,Anadolu Efes Istanbul,0
IST       ,,12,01:30,19,250,"MOTUM, BROCK",P006599   ,Off Rebound (2),O,,,Anadolu Efes Istanbul,0
IST       ,,13,01:21,19,251,"WEEMS, SONNY",P003443   ,Two Pointer (3/5 -  12 pt),2FGM,39.0,40.0,Anadolu Efes Istanbul,0
TEL       ,,55,00:53,20,253,"JACKSON, PIERRE",P005112   ,Three Pointer (3/4 -  9 pt),3FGM,39.0,43.0,Maccabi FOX Tel Aviv,0
TEL       ,,9,00:52,20,254,"TYUS, ALEX",P004119   ,Assist (1),AS,,,Maccabi FOX Tel Aviv,0
IST       ,,3,00:35,20,255,"MCCOLLUM, ERRICK",P005216   ,Turnover (1),TO,,,Anadolu Efes Istanbul,0
IST       ,,3,00:35,20,256,"MCCOLLUM, ERRICK",P005216   ,Out,OUT,,,Anadolu Efes Istanbul,0
IST       ,,8,00:35,20,257,"BATUK, BIRKAN",P004170   ,In,IN,,,Anadolu Efes Istanbul,0
TEL       ,,30,00:18,20,258,"COLE, NORRIS",P007989   ,Missed Three Pointer (1/2 -  3 pt),3FGA,,,Maccabi FOX Tel Aviv,0
TEL       ,,43,00:16,20,259,"BOLDEN, JONAH",P007988   ,Off Rebound (1),O,,,Maccabi FOX Tel Aviv,0
TEL       ,,43,00:13,20,260,"BOLDEN, JONAH",P007988   ,Missed Two Pointer (1/3 -  2 pt),2FGA,,,Maccabi FOX Tel Aviv,0
IST       ,,,00:11,20,261,,          ,Def Rebound (3),D,,,Anadolu Efes Istanbul,0
IST       ,,,00:11,20,262,,          ,Time Out (2),TOUT,,,Anadolu Efes Istanbul,0
IST       ,,3,00:11,20,263,"MCCOLLUM, ERRICK",P005216   ,In,IN,,,Anadolu Efes Istanbul,0
IST       ,,8,00:11,20,264,"BATUK, BIRKAN",P004170   ,Out,OUT,,,Anadolu Efes Istanbul,0
TEL       ,,4,00:11,20,265,"MASHOUR, KARAM",P008015   ,In,IN,,,Maccabi FOX Tel Aviv,0
TEL       ,,55,00:11,20,266,"JACKSON, PIERRE",P005112   ,Out,OUT,,,Maccabi FOX Tel Aviv,0
IST       ,,13,00:01,20,267,"WEEMS, SONNY",P003443   ,Three Pointer (3/5 -  15 pt),3FGM,42.0,43.0,Anadolu Efes Istanbul,0
IST       ,,3,00:01,20,268,"MCCOLLUM, ERRICK",P005216   ,Assist (2),AS,,,Anadolu Efes Istanbul,0
          ,,,,21,270,,          ,End Period,EP,,,,0
          ,,,,21,281,,          ,Begin Period,BP,,,,0
IST       ,,4,10:00,21,271,"BALBAY, DOGUS",P003521   ,Out,OUT,,,Anadolu Efes Istanbul,0
IST       ,,23,10:00,21,272,"DOUGLAS, TONEY",P008152   ,In,IN,,,Anadolu Efes Istanbul,0
TEL       ,,4,10:00,21,273,"MASHOUR, KARAM",P008015   ,Out,OUT,,,Maccabi FOX Tel Aviv,0
TEL       ,,5,10:00,21,274,"ROLL, MICHAEL",P004974   ,In,IN,,,Maccabi FOX Tel Aviv,0
TEL       ,,7,10:00,21,275,"KANE, DEANDRE",P005781   ,In,IN,,,Maccabi FOX Tel Aviv,0
TEL       ,,9,10:00,21,276,"TYUS, ALEX",P004119   ,Out,OUT,,,Maccabi FOX Tel Aviv,0
TEL       ,,12,10:00,21,277,"DIBARTOLOMEO, JOHN",P007990   ,Out,OUT,,,Maccabi FOX Tel Aviv,0
TEL       ,,30,10:00,21,278,"COLE, NORRIS",P007989   ,Out,OUT,,,Maccabi FOX Tel Aviv,0
TEL       ,,45,10:00,21,279,"PARAKHOUSKI, ARTSIOM",P003034   ,In,IN,,,Maccabi FOX Tel Aviv,0
TEL       ,,55,10:00,21,280,"JACKSON, PIERRE",P005112   ,In,IN,,,Maccabi FOX Tel Aviv,0
IST       ,,13,09:49,21,282,"WEEMS, SONNY",P003443   ,Missed Two Pointer (3/6 -  15 pt),2FGA,,,Anadolu Efes Istanbul,0
IST       ,,23,09:47,21,283,"DOUGLAS, TONEY",P008152   ,Off Rebound (3),O,,,Anadolu Efes Istanbul,0
IST       ,,13,09:38,21,284,"WEEMS, SONNY",P003443   ,Missed Three Pointer (3/6 -  15 pt),3FGA,,,Anadolu Efes Istanbul,0
TEL       ,,43,09:35,21,285,"BOLDEN, JONAH",P007988   ,Def Rebound (3),D,,,Maccabi FOX Tel Aviv,0
TEL       ,,5,09:22,21,286,"ROLL, MICHAEL",P004974   ,Three Pointer (4/5 -  12 pt),3FGM,42.0,46.0,Maccabi FOX Tel Aviv,0
TEL       ,,7,09:20,21,287,"KANE, DEANDRE",P005781   ,Assist (2),AS,,,Maccabi FOX Tel Aviv,0
IST       ,,3,09:02,21,288,"MCCOLLUM, ERRICK",P005216   ,Turnover (2),TO,,,Anadolu Efes Istanbul,0
TEL       ,,43,09:01,21,289,"BOLDEN, JONAH",P007988   ,Steal (1),ST,,,Maccabi FOX Tel Aviv,0
TEL       ,,43,08:57,22,291,"BOLDEN, JONAH",P007988   ,Two Pointer (2/4 -  4 pt),2FGM,42.0,48.0,Maccabi FOX Tel Aviv,0
IST       ,,42,08:34,22,292,"DUNSTON, BRYANT",P003048   ,Turnover (1),TO,,,Anadolu Efes Istanbul,0
TEL       ,,43,08:33,22,293,"BOLDEN, JONAH",P007988   ,Steal (2),ST,,,Maccabi FOX Tel Aviv,0
TEL       ,,45,08:28,22,294,"PARAKHOUSKI, ARTSIOM",P003034   ,Two Pointer (3/4 -  8 pt),2FGM,42.0,50.0,Maccabi FOX Tel Aviv,0
TEL       ,,5,08:28,22,295,"ROLL, MICHAEL",P004974   ,Assist (2),AS,,,Maccabi FOX Tel Aviv,0
IST       ,,,08:28,22,296,,          ,Time Out (1),TOUT,,,Anadolu Efes Istanbul,0
          ,,,08:28,22,297,,          ,TV Time Out (3),TOUT_TV,,,,0
IST       ,,42,08:14,22,298,"DUNSTON, BRYANT",P003048   ,Missed Two Pointer (3/5 -  9 pt),2FGA,,,Anadolu Efes Istanbul,0
TEL       ,,43,08:12,22,299,"BOLDEN, JONAH",P007988   ,Def Rebound (4),D,,,Maccabi FOX Tel Aviv,0
TEL       ,,55,07:56,23,301,"JACKSON, PIERRE",P005112   ,Turnover (4),TO,,,Maccabi FOX Tel Aviv,0
IST       ,,23,07:54,23,302,"DOUGLAS, TONEY",P008152   ,Steal (1),ST,,,Anadolu Efes Istanbul,0
IST       ,,3,07:53,23,303,"MCCOLLUM, ERRICK",P005216   ,Turnover (3),TO,,,Anadolu Efes Istanbul,0
TEL       ,,55,07:52,23,304,"JACKSON, PIERRE",P005112   ,Steal (1),ST,,,Maccabi FOX Tel Aviv,0
IST       ,,42,07:52,23,305,"DUNSTON, BRYANT",P003048   ,Foul (1),CM,,,Anadolu Efes Istanbul,0
TEL       ,,43,07:52,23,306,"BOLDEN, JONAH",P007988   ,Foul Drawn (1),RV,,,Maccabi FOX Tel Aviv,0
TEL       ,,43,07:52,23,307,"BOLDEN, JONAH",P007988   ,Free Throw In (1/1 -  5 pt),FTM,42.0,51.0,Maccabi FOX Tel Aviv,0
TEL       ,,7,07:52,23,308,"KANE, DEANDRE",P005781   ,Assist (3),AS,,,Maccabi FOX Tel Aviv,0
TEL       ,,43,07:52,23,309,"BOLDEN, JONAH",P007988   ,Missed Free Throw (1/2 -  5 pt),FTA,,,Maccabi FOX Tel Aviv,0
IST       ,,,07:52,23,310,,          ,Def Rebound (4),D,,,Anadolu Efes Istanbul,0
IST       ,,13,07:28,23,311,"WEEMS, SONNY",P003443   ,Turnover (4),TO,,,Anadolu Efes Istanbul,0
TEL       ,,5,07:16,23,312,"ROLL, MICHAEL",P004974   ,Missed Three Pointer (4/6 -  12 pt),3FGA,,,Maccabi FOX Tel Aviv,0
IST       ,,23,07:15,23,313,"DOUGLAS, TONEY",P008152   ,Def Rebound (2),D,,,Anadolu Efes Istanbul,0
IST       ,,13,07:04,23,314,"WEEMS, SONNY",P003443   ,Two Pointer (4/7 -  17 pt),2FGM,44.0,51.0,Anadolu Efes Istanbul,0
IST       ,,42,06:48,24,316,"DUNSTON, BRYANT",P003048   ,Foul (2),CM,,,Anadolu Efes Istanbul,0
TEL       ,,55,06:48,24,317,"JACKSON, PIERRE",P005112   ,Foul Drawn (1),RV,,,Maccabi FOX Tel Aviv,0
TEL       ,,55,06:48,24,318,"JACKSON, PIERRE",P005112   ,Missed Free Throw (0/1 -  9 pt),FTA,,,Maccabi FOX Tel Aviv,0
TEL       ,,55,06:48,24,319,"JACKSON, PIERRE",P005112   ,Free Throw In (1/2 -  10 pt),FTM,44.0,52.0,Maccabi FOX Tel Aviv,0
TEL       ,,9,06:48,24,320,"TYUS, ALEX",P004119   ,In,IN,,,Maccabi FOX Tel Aviv,0
TEL       ,,45,06:48,24,321,"PARAKHOUSKI, ARTSIOM",P003034   ,Out,OUT,,,Maccabi FOX Tel Aviv,0
IST       ,,42,06:32,24,322,"DUNSTON, BRYANT",P003048   ,Two Pointer (4/6 -  11 pt),2FGM,46.0,52.0,Anadolu Efes Istanbul,0
IST       ,,42,06:32,24,323,"DUNSTON, BRYANT",P003048   ,Foul Drawn (4),RV,,,Anadolu Efes Istanbul,0
TEL       ,,9,06:32,24,324,"TYUS, ALEX",P004119   ,Foul (2),CM,,,Maccabi FOX Tel Aviv,0
IST       ,,13,06:32,24,325,"WEEMS, SONNY",P003443   ,Assist (4),AS,,,Anadolu Efes Istanbul,0
IST       ,,42,06:32,24,326,"DUNSTON, BRYANT",P003048   ,Free Throw In (4/4 -  12 pt),FTM,47.0,52.0,Anadolu Efes Istanbul,0
IST       ,,23,06:21,24,327,"DOUGLAS, TONEY",P008152   ,Foul (3),CM,,,Anadolu Efes Istanbul,0
TEL       ,,55,06:21,24,328,"JACKSON, PIERRE",P005112   ,Foul Drawn (2),RV,,,Maccabi FOX Tel Aviv,0
IST       ,,4,06:21,24,329,"BALBAY, DOGUS",P003521   ,In,IN,,,Anadolu Efes Istanbul,0
IST       ,,23,06:21,24,330,"DOUGLAS, TONEY",P008152   ,Out,OUT,,,Anadolu Efes Istanbul,0
TEL       ,,5,06:12,24,331,"ROLL, MICHAEL",P004974   ,Turnover (1),TO,,,Maccabi FOX Tel Aviv,0
IST       ,,12,05:56,25,333,"MOTUM, BROCK",P006599   ,Missed Three Pointer (0/2 -  4 pt),3FGA,,,Anadolu Efes Istanbul,0
TEL       ,,5,05:53,25,334,"ROLL, MICHAEL",P004974   ,Def Rebound (2),D,,,Maccabi FOX Tel Aviv,0
TEL       ,,7,05:46,25,335,"KANE, DEANDRE",P005781   ,Missed Two Pointer (0/4 -  3 pt),2FGA,,,Maccabi FOX Tel Aviv,0
IST       ,,12,05:44,25,336,"MOTUM, BROCK",P006599   ,Def Rebound (2),D,,,Anadolu Efes Istanbul,0
IST       ,,3,05:36,25,337,"MCCOLLUM, ERRICK",P005216   ,Missed Two Pointer (2/3 -  7 pt),2FGA,,,Anadolu Efes Istanbul,0
IST       ,,12,05:33,25,338,"MOTUM, BROCK",P006599   ,Off Rebound (3),O,,,Anadolu Efes Istanbul,0
IST       ,,12,05:33,25,339,"MOTUM, BROCK",P006599   ,Missed Two Pointer (2/4 -  4 pt),2FGA,,,Anadolu Efes Istanbul,0
TEL       ,,43,05:31,25,340,"BOLDEN, JONAH",P007988   ,Def Rebound (5),D,,,Maccabi FOX Tel Aviv,0
TEL       ,,55,05:26,25,341,"JACKSON, PIERRE",P005112   ,Missed Two Pointer (0/2 -  10 pt),2FGA,,,Maccabi FOX Tel Aviv,0
IST       ,,13,05:24,25,342,"WEEMS, SONNY",P003443   ,Def Rebound (1),D,,,Anadolu Efes Istanbul,0
IST       ,,3,05:21,25,343,"MCCOLLUM, ERRICK",P005216   ,Two Pointer (3/4 -  9 pt),2FGM,49.0,52.0,Anadolu Efes Istanbul,0
IST       ,,13,05:21,25,344,"WEEMS, SONNY",P003443   ,Assist (5),AS,,,Anadolu Efes Istanbul,0
TEL       ,,,05:21,25,345,,          ,Time Out (1),TOUT,,,Maccabi FOX Tel Aviv,0
TEL       ,,1,05:21,25,346,"THOMAS, DESHAUN",P005094   ,In,IN,,,Maccabi FOX Tel Aviv,0
TEL       ,,5,05:21,25,347,"ROLL, MICHAEL",P004974   ,Out,OUT,,,Maccabi FOX Tel Aviv,0
TEL       ,,30,05:21,25,348,"COLE, NORRIS",P007989   ,In,IN,,,Maccabi FOX Tel Aviv,0
TEL       ,,43,05:21,25,349,"BOLDEN, JONAH",P007988   ,Out,OUT,,,Maccabi FOX Tel Aviv,0
TEL       ,,1,05:05,25,350,"THOMAS, DESHAUN",P005094   ,Missed Two Pointer (1/4 -  5 pt),2FGA,,,Maccabi FOX Tel Aviv,0
TEL       ,,9,05:01,25,351,"TYUS, ALEX",P004119   ,Off Rebound (3),O,,,Maccabi FOX Tel Aviv,0
TEL       ,,9,05:01,25,352,"TYUS, ALEX",P004119   ,Missed Two Pointer (0/1 -  1 pt),2FGA,,,Maccabi FOX Tel Aviv,0
TEL       ,,9,05:00,25,353,"TYUS, ALEX",P004119   ,Off Rebound (4),O,,,Maccabi FOX Tel Aviv,0
TEL       ,,9,04:58,26,355,"TYUS, ALEX",P004119   ,Missed Two Pointer (0/2 -  1 pt),2FGA,,,Maccabi FOX Tel Aviv,0
TEL       ,,9,04:58,26,356,"TYUS, ALEX",P004119   ,Shot Rejected (1),AG,,,Maccabi FOX Tel Aviv,0
IST       ,,42,04:55,26,357,"DUNSTON, BRYANT",P003048   ,Block (2),FV,,,Anadolu Efes Istanbul,0
TEL       ,,7,04:54,26,358,"KANE, DEANDRE",P005781   ,Off Rebound (2),O,,,Maccabi FOX Tel Aviv,0
TEL       ,,55,04:52,26,359,"JACKSON, PIERRE",P005112   ,Three Pointer (4/5 -  13 pt),3FGM,49.0,55.0,Maccabi FOX Tel Aviv,0
TEL       ,,7,04:50,26,360,"KANE, DEANDRE",P005781   ,Assist (4),AS,,,Maccabi FOX Tel Aviv,0
TEL       ,,9,04:39,26,361,"TYUS, ALEX",P004119   ,Foul (3),CM,,,Maccabi FOX Tel Aviv,0
IST       ,,13,04:39,26,362,"WEEMS, SONNY",P003443   ,Foul Drawn (2),RV,,,Anadolu Efes Istanbul,0
IST       ,,13,04:39,26,363,"WEEMS, SONNY",P003443   ,Free Throw In (1/1 -  18 pt),FTM,50.0,55.0,Anadolu Efes Istanbul,0
IST       ,,42,04:39,26,364,"DUNSTON, BRYANT",P003048   ,Assist (1),AS,,,Anadolu Efes Istanbul,0
IST       ,,13,04:39,26,365,"WEEMS, SONNY",P003443   ,Free Throw In (2/2 -  19 pt),FTM,51.0,55.0,Anadolu Efes Istanbul,0
TEL       ,,9,04:39,26,366,"TYUS, ALEX",P004119   ,Out,OUT,,,Maccabi FOX Tel Aviv,0
TEL       ,,45,04:39,26,367,"PARAKHOUSKI, ARTSIOM",P003034   ,In,IN,,,Maccabi FOX Tel Aviv,0
IST       ,,3,04:29,26,368,"MCCOLLUM, ERRICK",P005216   ,Foul (1),CM,,,Anadolu Efes Istanbul,0
TEL       ,,1,04:29,26,369,"THOMAS, DESHAUN",P005094   ,Foul Drawn (1),RV,,,Maccabi FOX Tel Aviv,0
TEL       ,,1,04:29,26,370,"THOMAS, DESHAUN",P005094   ,Free Throw In (1/1 -  6 pt),FTM,51.0,56.0,Maccabi FOX Tel Aviv,0
TEL       ,,1,04:29,26,371,"THOMAS, DESHAUN",P005094   ,Free Throw In (2/2 -  7 pt),FTM,51.0,57.0,Maccabi FOX Tel Aviv,0
TEL       ,,30,04:07,26,372,"COLE, NORRIS",P007989   ,Foul (1),CM,,,Maccabi FOX Tel Aviv,0
IST       ,,13,04:07,26,373,"WEEMS, SONNY",P003443   ,Foul Drawn (3),RV,,,Anadolu Efes Istanbul,0
IST       ,,8,04:07,26,374,"BATUK, BIRKAN",P004170   ,In,IN,,,Anadolu Efes Istanbul,0
IST       ,,13,04:07,26,375,"WEEMS, SONNY",P003443   ,Out,OUT,,,Anadolu Efes Istanbul,0
TEL       ,,45,04:03,26,376,"PARAKHOUSKI, ARTSIOM",P003034   ,Foul (3),CM,,,Maccabi FOX Tel Aviv,0
IST       ,,3,04:03,26,377,"MCCOLLUM, ERRICK",P005216   ,Foul Drawn (2),RV,,,Anadolu Efes Istanbul,0
TEL       ,,45,03:53,27,379,"PARAKHOUSKI, ARTSIOM",P003034   ,Block (2),FV,,,Maccabi FOX Tel Aviv,0
IST       ,,42,03:53,27,382,"DUNSTON, BRYANT",P003048   ,Missed Two Pointer (4/7 -  12 pt),2FGA,,,Anadolu Efes Istanbul,0
IST       ,,42,03:53,27,383,"DUNSTON, BRYANT",P003048   ,Shot Rejected (1),AG,,,Anadolu Efes Istanbul,0
IST       ,,,03:53,27,384,,          ,Off Rebound (2),O,,,Anadolu Efes Istanbul,0
IST       ,,4,03:52,27,385,"BALBAY, DOGUS",P003521   ,Turnover (1),TO,,,Anadolu Efes Istanbul,0
IST       ,,4,03:52,27,386,"BALBAY, DOGUS",P003521   ,Out,OUT,,,Anadolu Efes Istanbul,0
IST       ,,23,03:52,27,387,"DOUGLAS, TONEY",P008152   ,In,IN,,,Anadolu Efes Istanbul,0
TEL       ,,1,03:28,27,388,"THOMAS, DESHAUN",P005094   ,Missed Two Pointer (1/5 -  7 pt),2FGA,,,Maccabi FOX Tel Aviv,0
TEL       ,,7,03:25,27,389,"KANE, DEANDRE",P005781   ,Off Rebound (3),O,,,Maccabi FOX Tel Aviv,0
TEL       ,,7,03:25,27,390,"KANE, DEANDRE",P005781   ,Missed Two Pointer (0/5 -  3 pt),2FGA,,,Maccabi FOX Tel Aviv,0
TEL       ,,45,03:25,27,391,"PARAKHOUSKI, ARTSIOM",P003034   ,Off Rebound (2),O,,,Maccabi FOX Tel Aviv,0
TEL       ,,55,03:25,27,392,"JACKSON, PIERRE",P005112   ,Three Pointer (5/6 -  16 pt),3FGM,51.0,60.0,Maccabi FOX Tel Aviv,0
TEL       ,,45,03:25,27,393,"PARAKHOUSKI, ARTSIOM",P003034   ,Assist (1),AS,,,Maccabi FOX Tel Aviv,0
TEL       ,,55,03:03,27,394,"JACKSON, PIERRE",P005112   ,Foul (1),CM,,,Maccabi FOX Tel Aviv,0
IST       ,,42,03:03,27,395,"DUNSTON, BRYANT",P003048   ,Foul Drawn (5),RV,,,Anadolu Efes Istanbul,0
IST       ,,5,03:03,27,396,"BROWN, DERRICK",P004425   ,In,IN,,,Anadolu Efes Istanbul,0
IST       ,,8,03:03,27,397,"BATUK, BIRKAN",P004170   ,Out,OUT,,,Anadolu Efes Istanbul,0
IST       ,,42,03:03,27,398,"DUNSTON, BRYANT",P003048   ,Free Throw In (5/5 -  13 pt),FTM,52.0,60.0,Anadolu Efes Istanbul,0
IST       ,,42,03:03,27,399,"DUNSTON, BRYANT",P003048   ,Free Throw In (6/6 -  14 pt),FTM,53.0,60.0,Anadolu Efes Istanbul,0
TEL       ,,1,02:43,28,401,"THOMAS, DESHAUN",P005094   ,Missed Two Pointer (1/6 -  7 pt),2FGA,,,Maccabi FOX Tel Aviv,0
TEL       ,,7,02:41,28,402,"KANE, DEANDRE",P005781   ,Off Rebound (4),O,,,Maccabi FOX Tel Aviv,0
TEL       ,,7,02:29,28,403,"KANE, DEANDRE",P005781   ,Three Pointer (2/3 -  6 pt),3FGM,53.0,63.0,Maccabi FOX Tel Aviv,0
TEL       ,,30,02:28,28,404,"COLE, NORRIS",P007989   ,Assist (4),AS,,,Maccabi FOX Tel Aviv,0
IST       ,,23,02:09,28,405,"DOUGLAS, TONEY",P008152   ,Three Pointer (1/2 -  3 pt),3FGM,56.0,63.0,Anadolu Efes Istanbul,0
TEL       ,,55,01:59,29,407,"JACKSON, PIERRE",P005112   ,Missed Three Pointer (5/7 -  16 pt),3FGA,,,Maccabi FOX Tel Aviv,0
IST       ,,42,01:56,29,408,"DUNSTON, BRYANT",P003048   ,Def Rebound (4),D,,,Anadolu Efes Istanbul,0
IST       ,,23,01:47,29,409,"DOUGLAS, TONEY",P008152   ,Two Pointer (1/3 -  5 pt),2FGM,58.0,63.0,Anadolu Efes Istanbul,0
TEL       ,,,01:47,29,410,,          ,Time Out (2),TOUT,,,Maccabi FOX Tel Aviv,0
TEL       ,,30,01:34,29,411,"COLE, NORRIS",P007989   ,Offensive Foul (2),OF,,,Maccabi FOX Tel Aviv,0
TEL       ,,30,01:34,29,412,"COLE, NORRIS",P007989   ,Turnover (2),TO,,,Maccabi FOX Tel Aviv,0
IST       ,,3,01:34,29,413,"MCCOLLUM, ERRICK",P005216   ,Foul Drawn (3),RV,,,Anadolu Efes Istanbul,0
IST       ,,42,01:23,29,414,"DUNSTON, BRYANT",P003048   ,Two Pointer (5/8 -  16 pt),2FGM,60.0,63.0,Anadolu Efes Istanbul,0
IST       ,,23,01:22,29,415,"DOUGLAS, TONEY",P008152   ,Assist (3),AS,,,Anadolu Efes Istanbul,0
TEL       ,,5,01:08,29,416,"ROLL, MICHAEL",P004974   ,In,IN,,,Maccabi FOX Tel Aviv,0
TEL       ,,55,01:08,29,417,"JACKSON, PIERRE",P005112   ,Out,OUT,,,Maccabi FOX Tel Aviv,0
TEL       ,,30,01:04,29,418,"COLE, NORRIS",P007989   ,Two Pointer (1/2 -  5 pt),2FGM,60.0,65.0,Maccabi FOX Tel Aviv,0
TEL       ,,30,00:40,30,420,"COLE, NORRIS",P007989   ,Foul (3),CM,,,Maccabi FOX Tel Aviv,0
IST       ,,3,00:40,30,421,"MCCOLLUM, ERRICK",P005216   ,Foul Drawn (4),RV,,,Anadolu Efes Istanbul,0
IST       ,,3,00:40,30,422,"MCCOLLUM, ERRICK",P005216   ,Free Throw In (1/3 -  10 pt),FTM,61.0,65.0,Anadolu Efes Istanbul,0
IST       ,,3,00:40,30,423,"MCCOLLUM, ERRICK",P005216   ,Free Throw In (2/4 -  11 pt),FTM,62.0,65.0,Anadolu Efes Istanbul,0
IST       ,,13,00:40,30,424,"WEEMS, SONNY",P003443   ,In,IN,,,Anadolu Efes Istanbul,0
IST       ,,23,00:40,30,425,"DOUGLAS, TONEY",P008152   ,Out,OUT,,,Anadolu Efes Istanbul,0
TEL       ,,1,00:40,30,426,"THOMAS, DESHAUN",P005094   ,Turnover (2),TO,,,Maccabi FOX Tel Aviv,0
IST       ,,3,00:40,30,427,"MCCOLLUM, ERRICK",P005216   ,Steal (2),ST,,,Anadolu Efes Istanbul,0
IST       ,,13,00:33,30,428,"WEEMS, SONNY",P003443   ,Missed Three Pointer (3/7 -  19 pt),3FGA,,,Anadolu Efes Istanbul,0
TEL       ,,30,00:32,30,429,"COLE, NORRIS",P007989   ,Def Rebound (2),D,,,Maccabi FOX Tel Aviv,0
TEL       ,,30,00:20,30,430,"COLE, NORRIS",P007989   ,Two Pointer (2/3 -  7 pt),2FGM,62.0,67.0,Maccabi FOX Tel Aviv,0
IST       ,,3,00:04,30,431,"MCCOLLUM, ERRICK",P005216   ,Missed Two Pointer (3/5 -  11 pt),2FGA,,,Anadolu Efes Istanbul,0
TEL       ,,45,00:03,30,432,"PARAKHOUSKI, ARTSIOM",P003034   ,Def Rebound (2),D,,,Maccabi FOX Tel Aviv,0
          ,,,,31,434,,          ,End Period,EP,,,,0
          ,,,,31,437,,          ,Begin Period,BP,,,,0
IST       ,,3,10:00,31,435,"MCCOLLUM, ERRICK",P005216   ,Out,OUT,,,Anadolu Efes Istanbul,0
IST       ,,23,10:00,31,436,"DOUGLAS, TONEY",P008152   ,In,IN,,,Anadolu Efes Istanbul,0
TEL       ,,45,09:37,31,438,"PARAKHOUSKI, ARTSIOM",P003034   ,Two Pointer (4/5 -  10 pt),2FGM,62.0,69.0,Maccabi FOX Tel Aviv,0
TEL       ,,7,09:35,31,439,"KANE, DEANDRE",P005781   ,Assist (5),AS,,,Maccabi FOX Tel Aviv,0
IST       ,,5,09:21,31,440,"BROWN, DERRICK",P004425   ,Missed Two Pointer (1/4 -  2 pt),2FGA,,,Anadolu Efes Istanbul,0
TEL       ,,45,09:20,31,441,"PARAKHOUSKI, ARTSIOM",P003034   ,Def Rebound (3),D,,,Maccabi FOX Tel Aviv,0
IST       ,,3,09:18,31,442,"MCCOLLUM, ERRICK",P005216   ,In,IN,,,Anadolu Efes Istanbul,0
IST       ,,5,09:18,31,443,"BROWN, DERRICK",P004425   ,Out,OUT,,,Anadolu Efes Istanbul,0
TEL       ,,45,08:55,32,445,"PARAKHOUSKI, ARTSIOM",P003034   ,Two Pointer (5/6 -  12 pt),2FGM,62.0,71.0,Maccabi FOX Tel Aviv,0
TEL       ,,5,08:53,32,446,"ROLL, MICHAEL",P004974   ,Assist (3),AS,,,Maccabi FOX Tel Aviv,0
IST       ,,23,08:38,32,447,"DOUGLAS, TONEY",P008152   ,Two Pointer (2/4 -  7 pt),2FGM,64.0,71.0,Anadolu Efes Istanbul,0
IST       ,,23,08:38,32,448,"DOUGLAS, TONEY",P008152   ,Foul Drawn (1),RV,,,Anadolu Efes Istanbul,0
TEL       ,,45,08:38,32,449,"PARAKHOUSKI, ARTSIOM",P003034   ,Foul (4),CM,,,Maccabi FOX Tel Aviv,0
