CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SECOND,GAME_SECONDS,SECONDS_TO_NEXT_PLAY,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
MIL,0.0,00:28,10,134,"GOUDELOCK, ANDREW",P004903   ,Steal (1),ST,14.0,21.0,AX Armani Exchange Olimpia Milan,Panathinaikos Superfoods Athens,PAN,AX Armani Exchange Olimpia Milan,MIL,0,28,32.0,572.0,1.0,0.0,0.0,"SINGLETON, CHRIS","RIVERS, KC","VOUGIOUKAS, IAN","PAPPAS, NIKOS","LEKAVICIUS, LUKAS","THEODORE, JORDAN","TARCZEWSKI, KALEB","JEFFERSON, CORY","GOUDELOCK, ANDREW","BERTANS, DAIRIS"
MIL,15.0,00:26,10,135,"TARCZEWSKI, KALEB",P008004   ,Two Pointer (2/2 -  6 pt),2FGM,14.0,23.0,AX Armani Exchange Olimpia Milan,Panathinaikos Superfoods Athens,PAN,AX Armani Exchange Olimpia Milan,MIL,0,26,34.0,574.0,2.0,0.0,2.0,"SINGLETON, CHRIS","RIVERS, KC","VOUGIOUKAS, IAN","PAPPAS, NIKOS","LEKAVICIUS, LUKAS","THEODORE, JORDAN","TARCZEWSKI, KALEB","JEFFERSON, CORY","GOUDELOCK, ANDREW","BERTANS, DAIRIS"
MIL,0.0,00:24,10,136,"GOUDELOCK, ANDREW",P004903   ,Assist (1),AS,14.0,23.0,AX Armani Exchange Olimpia Milan,Panathinaikos Superfoods Athens,PAN,AX Armani Exchange Olimpia Milan,MIL,0,24,36.0,576.0,2.0,0.0,0.0,"SINGLETON, CHRIS","RIVERS, KC","VOUGIOUKAS, IAN","PAPPAS, NIKOS","LEKAVICIUS, LUKAS","THEODORE, JORDAN","TARCZEWSKI, KALEB","JEFFERSON, CORY","GOUDELOCK, ANDREW","BERTANS, DAIRIS"
PAN,11.0,00:02,10,137,"PAPPAS, NIKOS",P000464   ,Missed Two Pointer (0/2 -  0 pt),2FGA,14.0,23.0,Panathinaikos Superfoods Athens,Panathinaikos Superfoods Athens,PAN,AX Armani Exchange Olimpia Milan,MIL,0,2,58.0,598.0,22.0,0.0,0.0,"SINGLETON, CHRIS","RIVERS, KC","VOUGIOUKAS, IAN","PAPPAS, NIKOS","LEKAVICIUS, LUKAS","THEODORE, JORDAN","TARCZEWSKI, KALEB","JEFFERSON, CORY","GOUDELOCK, ANDREW","BERTANS, DAIRIS"
MIL,34.0,00:00,10,138,"JEFFERSON, CORY",P007992   ,Def Rebound (2),D,14.0,23.0,AX Armani Exchange Olimpia Milan,Panathinaikos Superfoods Athens,PAN,AX Armani Exchange Olimpia Milan,MIL,0,0,0.0,598.0,0.0,0.0,0.0,"SINGLETON, CHRIS","RIVERS, KC","VOUGIOUKAS, IAN","PAPPAS, NIKOS","LEKAVICIUS, LUKAS","THEODORE, JORDAN","TARCZEWSKI, KALEB","JEFFERSON, CORY","GOUDELOCK, ANDREW","BERTANS, DAIRIS"
MIL,25.0,00:00,10,139,"THEODORE, JORDAN",P007946   ,Missed Three Pointer (0/1 -  4 pt),3FGA,14.0,23.0,AX Armani Exchange Olimpia Milan,Panathinaikos Superfoods Athens,PAN,AX Armani Exchange Olimpia Milan,MIL,0,0,0.0,540.0,-58.0,0.0,0.0,"SINGLETON, CHRIS","RIVERS, KC","VOUGIOUKAS, IAN","PAPPAS, NIKOS","LEKAVICIUS, LUKAS","THEODORE, JORDAN","TARCZEWSKI, KALEB","JEFFERSON, CORY","GOUDELOCK, ANDREW","BERTANS, DAIRIS"
   ,,,11,141,,          ,End Period,EP,14.0,23.0,,Panathinaikos Superfoods Athens,PAN,AX Armani Exchange Olimpia Milan,MIL,0,0,,,,0.0,0.0,"SINGLETON, CHRIS","RIVERS, KC","VOUGIOUKAS, IAN","PAPPAS, NIKOS","LEKAVICIUS, LUKAS","THEODORE, JORDAN","TARCZEWSKI, KALEB","JEFFERSON, CORY","GOUDELOCK, ANDREW","BERTANS, DAIRIS"
   ,,,11,146,,          ,Begin Period,BP,14.0,23.0,,Panathinaikos Superfoods Athens,PAN,AX Armani Exchange Olimpia Milan,MIL,0,0,,,,0.0,0.0,"SINGLETON, CHRIS","RIVERS, KC","VOUGIOUKAS, IAN","PAPPAS, NIKOS","LEKAVICIUS, LUKAS","THEODORE, JORDAN","TARCZEWSKI, KALEB","JEFFERSON, CORY","GOUDELOCK, ANDREW","BERTANS, DAIRIS"
PAN,15.0,10:00,11,142,"VOUGIOUKAS, IAN",PTFX      ,Out,OUT,14.0,23.0,Panathinaikos Superfoods Athens,Panathinaikos Superfoods Athens,PAN,AX Armani Exchange Olimpia Milan,MIL,10,0,0.0,600.0,,0.0,0.0,"SINGLETON, CHRIS","RIVERS, KC","VOUGIOUKAS, IAN","PAPPAS, NIKOS","LEKAVICIUS, LUKAS","THEODORE, JORDAN","TARCZEWSKI, KALEB","JEFFERSON, CORY","GOUDELOCK, ANDREW","BERTANS, DAIRIS"
PAN,23.0,10:00,11,143,"AUGUSTE, ZACH",P007948   ,In,IN,14.0,23.0,Panathinaikos Superfoods Athens,Panathinaikos Superfoods Athens,PAN,AX Armani Exchange Olimpia Milan,MIL,10,0,0.0,600.0,0.0,0.0,0.0,"SINGLETON, CHRIS","RIVERS, KC","PAPPAS, NIKOS","LEKAVICIUS, LUKAS","AUGUSTE, ZACH","THEODORE, JORDAN","TARCZEWSKI, KALEB","JEFFERSON, CORY","GOUDELOCK, ANDREW","BERTANS, DAIRIS"
MIL,15.0,10:00,11,144,"TARCZEWSKI, KALEB",P008004   ,Out,OUT,14.0,23.0,AX Armani Exchange Olimpia Milan,Panathinaikos Superfoods Athens,PAN,AX Armani Exchange Olimpia Milan,MIL,10,0,0.0,600.0,0.0,0.0,0.0,"SINGLETON, CHRIS","RIVERS, KC","PAPPAS, NIKOS","LEKAVICIUS, LUKAS","AUGUSTE, ZACH","THEODORE, JORDAN","TARCZEWSKI, KALEB","JEFFERSON, CORY","GOUDELOCK, ANDREW","BERTANS, DAIRIS"
MIL,77.0,10:00,11,145,"GUDAITIS, ARTURAS",P003120   ,In,IN,14.0,23.0,AX Armani Exchange Olimpia Milan,Panathinaikos Superfoods Athens,PAN,AX Armani Exchange Olimpia Milan,MIL,10,0,0.0,600.0,0.0,0.0,0.0,"SINGLETON, CHRIS","RIVERS, KC","PAPPAS, NIKOS","LEKAVICIUS, LUKAS","AUGUSTE, ZACH","THEODORE, JORDAN","JEFFERSON, CORY","GOUDELOCK, ANDREW","BERTANS, DAIRIS","GUDAITIS, ARTURAS"
MIL,0.0,09:42,11,147,"GOUDELOCK, ANDREW",P004903   ,Foul (1),CM,14.0,23.0,AX Armani Exchange Olimpia Milan,Panathinaikos Superfoods Athens,PAN,AX Armani Exchange Olimpia Milan,MIL,9,42,18.0,618.0,18.0,0.0,0.0,"SINGLETON, CHRIS","RIVERS, KC","PAPPAS, NIKOS","LEKAVICIUS, LUKAS","AUGUSTE, ZACH","THEODORE, JORDAN","JEFFERSON, CORY","GOUDELOCK, ANDREW","BERTANS, DAIRIS","GUDAITIS, ARTURAS"
PAN,11.0,09:42,11,148,"PAPPAS, NIKOS",P000464   ,Foul Drawn (1),RV,14.0,23.0,Panathinaikos Superfoods Athens,Panathinaikos Superfoods Athens,PAN,AX Armani Exchange Olimpia Milan,MIL,9,42,18.0,618.0,0.0,0.0,0.0,"SINGLETON, CHRIS","RIVERS, KC","PAPPAS, NIKOS","LEKAVICIUS, LUKAS","AUGUSTE, ZACH","THEODORE, JORDAN","JEFFERSON, CORY","GOUDELOCK, ANDREW","BERTANS, DAIRIS","GUDAITIS, ARTURAS"
PAN,11.0,09:42,11,149,"PAPPAS, NIKOS",P000464   ,Free Throw In (1/1 -  1 pt),FTM,15.0,23.0,Panathinaikos Superfoods Athens,Panathinaikos Superfoods Athens,PAN,AX Armani Exchange Olimpia Milan,MIL,9,42,18.0,618.0,0.0,1.0,0.0,"SINGLETON, CHRIS","RIVERS, KC","PAPPAS, NIKOS","LEKAVICIUS, LUKAS","AUGUSTE, ZACH","THEODORE, JORDAN","JEFFERSON, CORY","GOUDELOCK, ANDREW","BERTANS, DAIRIS","GUDAITIS, ARTURAS"
PAN,11.0,09:42,11,150,"PAPPAS, NIKOS",P000464   ,Free Throw In (2/2 -  2 pt),FTM,16.0,23.0,Panathinaikos Superfoods Athens,Panathinaikos Superfoods Athens,PAN,AX Armani Exchange Olimpia Milan,MIL,9,42,18.0,618.0,0.0,1.0,0.0,"SINGLETON, CHRIS","RIVERS, KC","PAPPAS, NIKOS","LEKAVICIUS, LUKAS","AUGUSTE, ZACH","THEODORE, JORDAN","JEFFERSON, CORY","GOUDELOCK, ANDREW","BERTANS, DAIRIS","GUDAITIS, ARTURAS"
MIL,45.0,09:42,11,151,"BERTANS, DAIRIS",P000436   ,Turnover (1),TO,16.0,23.0,AX Armani Exchange Olimpia Milan,Panathinaikos Superfoods Athens,PAN,AX Armani Exchange Olimpia Milan,MIL,9,42,18.0,618.0,0.0,0.0,0.0,"SINGLETON, CHRIS","RIVERS, KC","PAPPAS, NIKOS","LEKAVICIUS, LUKAS","AUGUSTE, ZACH","THEODORE, JORDAN","JEFFERSON, CORY","GOUDELOCK, ANDREW","BERTANS, DAIRIS","GUDAITIS, ARTURAS"
MIL,25.0,09:41,11,152,"THEODORE, JORDAN",P007946   ,Out,OUT,16.0,23.0,AX Armani Exchange Olimpia Milan,Panathinaikos Superfoods Athens,PAN,AX Armani Exchange Olimpia Milan,MIL,9,41,19.0,619.0,1.0,0.0,0.0,"SINGLETON, CHRIS","RIVERS, KC","PAPPAS, NIKOS","LEKAVICIUS, LUKAS","AUGUSTE, ZACH","THEODORE, JORDAN","JEFFERSON, CORY","GOUDELOCK, ANDREW","BERTANS, DAIRIS","GUDAITIS, ARTURAS"
MIL,55.0,09:41,11,153,"JERRELLS, CURTIS",P003067   ,In,IN,16.0,23.0,AX Armani Exchange Olimpia Milan,Panathinaikos Superfoods Athens,PAN,AX Armani Exchange Olimpia Milan,MIL,9,41,19.0,619.0,0.0,0.0,0.0,"SINGLETON, CHRIS","RIVERS, KC","PAPPAS, NIKOS","LEKAVICIUS, LUKAS","AUGUSTE, ZACH","JEFFERSON, CORY","GOUDELOCK, ANDREW","BERTANS, DAIRIS","GUDAITIS, ARTURAS","JERRELLS, CURTIS"
PAN,3.0,09:36,11,154,"RIVERS, KC",P002429   ,Three Pointer (1/2 -  3 pt),3FGM,19.0,23.0,Panathinaikos Superfoods Athens,Panathinaikos Superfoods Athens,PAN,AX Armani Exchange Olimpia Milan,MIL,9,36,24.0,624.0,5.0,3.0,0.0,"SINGLETON, CHRIS","RIVERS, KC","PAPPAS, NIKOS","LEKAVICIUS, LUKAS","AUGUSTE, ZACH","JEFFERSON, CORY","GOUDELOCK, ANDREW","BERTANS, DAIRIS","GUDAITIS, ARTURAS","JERRELLS, CURTIS"
PAN,11.0,09:34,11,155,"PAPPAS, NIKOS",P000464   ,Assist (1),AS,19.0,23.0,Panathinaikos Superfoods Athens,Panathinaikos Superfoods Athens,PAN,AX Armani Exchange Olimpia Milan,MIL,9,34,26.0,626.0,2.0,0.0,0.0,"SINGLETON, CHRIS","RIVERS, KC","PAPPAS, NIKOS","LEKAVICIUS, LUKAS","AUGUSTE, ZACH","JEFFERSON, CORY","GOUDELOCK, ANDREW","BERTANS, DAIRIS","GUDAITIS, ARTURAS","JERRELLS, CURTIS"
MIL,45.0,09:19,11,156,"BERTANS, DAIRIS",P000436   ,Missed Two Pointer (0/1 -  0 pt),2FGA,19.0,23.0,AX Armani Exchange Olimpia Milan,Panathinaikos Superfoods Athens,PAN,AX Armani Exchange Olimpia Milan,MIL,9,19,41.0,641.0,15.0,0.0,0.0,"SINGLETON, CHRIS","RIVERS, KC","PAPPAS, NIKOS","LEKAVICIUS, LUKAS","AUGUSTE, ZACH","JEFFERSON, CORY","GOUDELOCK, ANDREW","BERTANS, DAIRIS","GUDAITIS, ARTURAS","JERRELLS, CURTIS"
PAN,0.0,09:18,11,157,"SINGLETON, CHRIS",P006614   ,Def Rebound (3),D,19.0,23.0,Panathinaikos Superfoods Athens,Panathinaikos Superfoods Athens,PAN,AX Armani Exchange Olimpia Milan,MIL,9,18,42.0,642.0,1.0,0.0,0.0,"SINGLETON, CHRIS","RIVERS, KC","PAPPAS, NIKOS","LEKAVICIUS, LUKAS","AUGUSTE, ZACH","JEFFERSON, CORY","GOUDELOCK, ANDREW","BERTANS, DAIRIS","GUDAITIS, ARTURAS","JERRELLS, CURTIS"
MIL,77.0,09:18,11,158,"GUDAITIS, ARTURAS",P003120   ,Foul (1),CM,19.0,23.0,AX Armani Exchange Olimpia Milan,Panathinaikos Superfoods Athens,PAN,AX Armani Exchange Olimpia Milan,MIL,9,18,42.0,642.0,0.0,0.0,0.0,"SINGLETON, CHRIS","RIVERS, KC","PAPPAS, NIKOS","LEKAVICIUS, LUKAS","AUGUSTE, ZACH","JEFFERSON, CORY","GOUDELOCK, ANDREW","BERTANS, DAIRIS","GUDAITIS, ARTURAS","JERRELLS, CURTIS"
PAN,0.0,09:18,11,159,"SINGLETON, CHRIS",P006614   ,Foul Drawn (2),RV,19.0,23.0,Panathinaikos Superfoods Athens,Panathinaikos Superfoods Athens,PAN,AX Armani Exchange Olimpia Milan,MIL,9,18,42.0,642.0,0.0,0.0,0.0,"SINGLETON, CHRIS","RIVERS, KC","PAPPAS, NIKOS","LEKAVICIUS, LUKAS","AUGUSTE, ZACH","JEFFERSON, CORY","GOUDELOCK, ANDREW","BERTANS, DAIRIS","GUDAITIS, ARTURAS","JERRELLS, CURTIS"
PAN,3.0,09:04,11,160,"RIVERS, KC",P002429   ,Three Pointer (2/3 -  6 pt),3FGM,22.0,23.0,Panathinaikos Superfoods Athens,Panathinaikos Superfoods Athens,PAN,AX Armani Exchange Olimpia Milan,MIL,9,4,56.0,656.0,14.0,3.0,0.0,"SINGLETON, CHRIS","RIVERS, KC","PAPPAS, NIKOS","LEKAVICIUS, LUKAS","AUGUSTE, ZACH","JEFFERSON, CORY","GOUDELOCK, ANDREW","BERTANS, DAIRIS","GUDAITIS, ARTURAS","JERRELLS, CURTIS"
PAN,19.0,09:02,11,161,"LEKAVICIUS, LUKAS",P003210   ,Assist (1),AS,22.0,23.0,Panathinaikos Superfoods Athens,Panathinaikos Superfoods Athens,PAN,AX Armani Exchange Olimpia Milan,MIL,9,2,58.0,658.0,2.0,0.0,0.0,"SINGLETON, CHRIS","RIVERS, KC","PAPPAS, NIKOS","LEKAVICIUS, LUKAS","AUGUSTE, ZACH","JEFFERSON, CORY","GOUDELOCK, ANDREW","BERTANS, DAIRIS","GUDAITIS, ARTURAS","JERRELLS, CURTIS"
MIL,77.0,08:42,12,163,"GUDAITIS, ARTURAS",P003120   ,Two Pointer (1/1 -  2 pt),2FGM,22.0,25.0,AX Armani Exchange Olimpia Milan,Panathinaikos Superfoods Athens,PAN,AX Armani Exchange Olimpia Milan,MIL,8,42,18.0,678.0,20.0,0.0,2.0,"SINGLETON, CHRIS","RIVERS, KC","PAPPAS, NIKOS","LEKAVICIUS, LUKAS","AUGUSTE, ZACH","JEFFERSON, CORY","GOUDELOCK, ANDREW","BERTANS, DAIRIS","GUDAITIS, ARTURAS","JERRELLS, CURTIS"
MIL,0.0,08:40,12,164,"GOUDELOCK, ANDREW",P004903   ,Assist (2),AS,22.0,25.0,AX Armani Exchange Olimpia Milan,Panathinaikos Superfoods Athens,PAN,AX Armani Exchange Olimpia Milan,MIL,8,40,20.0,680.0,2.0,0.0,0.0,"SINGLETON, CHRIS","RIVERS, KC","PAPPAS, NIKOS","LEKAVICIUS, LUKAS","AUGUSTE, ZACH","JEFFERSON, CORY","GOUDELOCK, ANDREW","BERTANS, DAIRIS","GUDAITIS, ARTURAS","JERRELLS, CURTIS"
PAN,11.0,08:25,12,165,"PAPPAS, NIKOS",P000464   ,Missed Three Pointer (0/1 -  2 pt),3FGA,22.0,25.0,Panathinaikos Superfoods Athens,Panathinaikos Superfoods Athens,PAN,AX Armani Exchange Olimpia Milan,MIL,8,25,35.0,695.0,15.0,0.0,0.0,"SINGLETON, CHRIS","RIVERS, KC","PAPPAS, NIKOS","LEKAVICIUS, LUKAS","AUGUSTE, ZACH","JEFFERSON, CORY","GOUDELOCK, ANDREW","BERTANS, DAIRIS","GUDAITIS, ARTURAS","JERRELLS, CURTIS"
MIL,,08:25,12,192,,          ,Def Rebound (4),D,22.0,25.0,AX Armani Exchange Olimpia Milan,Panathinaikos Superfoods Athens,PAN,AX Armani Exchange Olimpia Milan,MIL,8,25,35.0,695.0,0.0,0.0,0.0,"SINGLETON, CHRIS","RIVERS, KC","PAPPAS, NIKOS","LEKAVICIUS, LUKAS","AUGUSTE, ZACH","JEFFERSON, CORY","GOUDELOCK, ANDREW","BERTANS, DAIRIS","GUDAITIS, ARTURAS","JERRELLS, CURTIS"
PAN,23.0,08:25,12,167,"AUGUSTE, ZACH",P007948   ,Foul (1),CM,22.0,25.0,Panathinaikos Superfoods Athens,Panathinaikos Superfoods Athens,PAN,AX Armani Exchange Olimpia Milan,MIL,8,25,35.0,695.0,0.0,0.0,0.0,"SINGLETON, CHRIS","RIVERS, KC","PAPPAS, NIKOS","LEKAVICIUS, LUKAS","AUGUSTE, ZACH","JEFFERSON, CORY","GOUDELOCK, ANDREW","BERTANS, DAIRIS","GUDAITIS, ARTURAS","JERRELLS, CURTIS"
MIL,34.0,08:25,12,168,"JEFFERSON, CORY",P007992   ,Foul Drawn (2),RV,22.0,25.0,AX Armani Exchange Olimpia Milan,Panathinaikos Superfoods Athens,PAN,AX Armani Exchange Olimpia Milan,MIL,8,25,35.0,695.0,0.0,0.0,0.0,"SINGLETON, CHRIS","RIVERS, KC","PAPPAS, NIKOS","LEKAVICIUS, LUKAS","AUGUSTE, ZACH","JEFFERSON, CORY","GOUDELOCK, ANDREW","BERTANS, DAIRIS","GUDAITIS, ARTURAS","JERRELLS, CURTIS"
MIL,20.0,08:14,12,169,"CINCIARINI, ANDREA",PKIW      ,In,IN,22.0,25.0,AX Armani Exchange Olimpia Milan,Panathinaikos Superfoods Athens,PAN,AX Armani Exchange Olimpia Milan,MIL,8,14,46.0,706.0,11.0,0.0,0.0,"SINGLETON, CHRIS","RIVERS, KC","PAPPAS, NIKOS","LEKAVICIUS, LUKAS","AUGUSTE, ZACH","JEFFERSON, CORY","GOUDELOCK, ANDREW","BERTANS, DAIRIS","GUDAITIS, ARTURAS","JERRELLS, CURTIS"
MIL,45.0,08:14,12,170,"BERTANS, DAIRIS",P000436   ,Out,OUT,22.0,25.0,AX Armani Exchange Olimpia Milan,Panathinaikos Superfoods Athens,PAN,AX Armani Exchange Olimpia Milan,MIL,8,14,46.0,706.0,0.0,0.0,0.0,"SINGLETON, CHRIS","RIVERS, KC","PAPPAS, NIKOS","LEKAVICIUS, LUKAS","AUGUSTE, ZACH","JEFFERSON, CORY","GOUDELOCK, ANDREW","GUDAITIS, ARTURAS","JERRELLS, CURTIS","CINCIARINI, ANDREA"
MIL,77.0,07:53,13,172,"GUDAITIS, ARTURAS",P003120   ,Two Pointer (2/2 -  4 pt),2FGM,22.0,27.0,AX Armani Exchange Olimpia Milan,Panathinaikos Superfoods Athens,PAN,AX Armani Exchange Olimpia Milan,MIL,7,53,7.0,727.0,21.0,0.0,2.0,"SINGLETON, CHRIS","RIVERS, KC","PAPPAS, NIKOS","LEKAVICIUS, LUKAS","AUGUSTE, ZACH","JEFFERSON, CORY","GOUDELOCK, ANDREW","GUDAITIS, ARTURAS","JERRELLS, CURTIS","CINCIARINI, ANDREA"
MIL,34.0,07:50,13,173,"JEFFERSON, CORY",P007992   ,Assist (1),AS,22.0,27.0,AX Armani Exchange Olimpia Milan,Panathinaikos Superfoods Athens,PAN,AX Armani Exchange Olimpia Milan,MIL,7,50,10.0,730.0,3.0,0.0,0.0,"SINGLETON, CHRIS","RIVERS, KC","PAPPAS, NIKOS","LEKAVICIUS, LUKAS","AUGUSTE, ZACH","JEFFERSON, CORY","GOUDELOCK, ANDREW","GUDAITIS, ARTURAS","JERRELLS, CURTIS","CINCIARINI, ANDREA"
PAN,11.0,07:27,13,174,"PAPPAS, NIKOS",P000464   ,Two Pointer (1/3 -  4 pt),2FGM,24.0,27.0,Panathinaikos Superfoods Athens,Panathinaikos Superfoods Athens,PAN,AX Armani Exchange Olimpia Milan,MIL,7,27,33.0,753.0,23.0,2.0,0.0,"SINGLETON, CHRIS","RIVERS, KC","PAPPAS, NIKOS","LEKAVICIUS, LUKAS","AUGUSTE, ZACH","JEFFERSON, CORY","GOUDELOCK, ANDREW","GUDAITIS, ARTURAS","JERRELLS, CURTIS","CINCIARINI, ANDREA"
MIL,77.0,07:01,13,175,"GUDAITIS, ARTURAS",P003120   ,Two Pointer (3/3 -  6 pt),2FGM,24.0,29.0,AX Armani Exchange Olimpia Milan,Panathinaikos Superfoods Athens,PAN,AX Armani Exchange Olimpia Milan,MIL,7,1,59.0,779.0,26.0,0.0,2.0,"SINGLETON, CHRIS","RIVERS, KC","PAPPAS, NIKOS","LEKAVICIUS, LUKAS","AUGUSTE, ZACH","JEFFERSON, CORY","GOUDELOCK, ANDREW","GUDAITIS, ARTURAS","JERRELLS, CURTIS","CINCIARINI, ANDREA"
MIL,0.0,06:59,14,177,"GOUDELOCK, ANDREW",P004903   ,Assist (3),AS,24.0,29.0,AX Armani Exchange Olimpia Milan,Panathinaikos Superfoods Athens,PAN,AX Armani Exchange Olimpia Milan,MIL,6,59,1.0,781.0,2.0,0.0,0.0,"SINGLETON, CHRIS","RIVERS, KC","PAPPAS, NIKOS","LEKAVICIUS, LUKAS","AUGUSTE, ZACH","JEFFERSON, CORY","GOUDELOCK, ANDREW","GUDAITIS, ARTURAS","JERRELLS, CURTIS","CINCIARINI, ANDREA"
MIL,55.0,06:45,14,178,"JERRELLS, CURTIS",P003067   ,Foul (1),CM,24.0,29.0,AX Armani Exchange Olimpia Milan,Panathinaikos Superfoods Athens,PAN,AX Armani Exchange Olimpia Milan,MIL,6,45,15.0,795.0,14.0,0.0,0.0,"SINGLETON, CHRIS","RIVERS, KC","PAPPAS, NIKOS","LEKAVICIUS, LUKAS","AUGUSTE, ZACH","JEFFERSON, CORY","GOUDELOCK, ANDREW","GUDAITIS, ARTURAS","JERRELLS, CURTIS","CINCIARINI, ANDREA"
PAN,19.0,06:45,14,179,"LEKAVICIUS, LUKAS",P003210   ,Foul Drawn (1),RV,24.0,29.0,Panathinaikos Superfoods Athens,Panathinaikos Superfoods Athens,PAN,AX Armani Exchange Olimpia Milan,MIL,6,45,15.0,795.0,0.0,0.0,0.0,"SINGLETON, CHRIS","RIVERS, KC","PAPPAS, NIKOS","LEKAVICIUS, LUKAS","AUGUSTE, ZACH","JEFFERSON, CORY","GOUDELOCK, ANDREW","GUDAITIS, ARTURAS","JERRELLS, CURTIS","CINCIARINI, ANDREA"
PAN,0.0,06:45,14,180,"SINGLETON, CHRIS",P006614   ,Out,OUT,24.0,29.0,Panathinaikos Superfoods Athens,Panathinaikos Superfoods Athens,PAN,AX Armani Exchange Olimpia Milan,MIL,6,45,15.0,795.0,0.0,0.0,0.0,"SINGLETON, CHRIS","RIVERS, KC","PAPPAS, NIKOS","LEKAVICIUS, LUKAS","AUGUSTE, ZACH","JEFFERSON, CORY","GOUDELOCK, ANDREW","GUDAITIS, ARTURAS","JERRELLS, CURTIS","CINCIARINI, ANDREA"
PAN,22.0,06:45,14,181,"GABRIEL, KENNY",P005881   ,In,IN,24.0,29.0,Panathinaikos Superfoods Athens,Panathinaikos Superfoods Athens,PAN,AX Armani Exchange Olimpia Milan,MIL,6,45,15.0,795.0,0.0,0.0,0.0,"RIVERS, KC","PAPPAS, NIKOS","LEKAVICIUS, LUKAS","AUGUSTE, ZACH","GABRIEL, KENNY","JEFFERSON, CORY","GOUDELOCK, ANDREW","GUDAITIS, ARTURAS","JERRELLS, CURTIS","CINCIARINI, ANDREA"
MIL,24.0,06:45,14,182,"M'BAYE, AMATH",P007993   ,In,IN,24.0,29.0,AX Armani Exchange Olimpia Milan,Panathinaikos Superfoods Athens,PAN,AX Armani Exchange Olimpia Milan,MIL,6,45,15.0,795.0,0.0,0.0,0.0,"RIVERS, KC","PAPPAS, NIKOS","LEKAVICIUS, LUKAS","AUGUSTE, ZACH","GABRIEL, KENNY","JEFFERSON, CORY","GOUDELOCK, ANDREW","GUDAITIS, ARTURAS","JERRELLS, CURTIS","CINCIARINI, ANDREA"
MIL,34.0,06:45,14,183,"JEFFERSON, CORY",P007992   ,Out,OUT,24.0,29.0,AX Armani Exchange Olimpia Milan,Panathinaikos Superfoods Athens,PAN,AX Armani Exchange Olimpia Milan,MIL,6,45,15.0,795.0,0.0,0.0,0.0,"RIVERS, KC","PAPPAS, NIKOS","LEKAVICIUS, LUKAS","AUGUSTE, ZACH","GABRIEL, KENNY","GOUDELOCK, ANDREW","GUDAITIS, ARTURAS","JERRELLS, CURTIS","CINCIARINI, ANDREA","M'BAYE, AMATH"
PAN,23.0,06:38,14,184,"AUGUSTE, ZACH",P007948   ,Turnover (1),TO,24.0,29.0,Panathinaikos Superfoods Athens,Panathinaikos Superfoods Athens,PAN,AX Armani Exchange Olimpia Milan,MIL,6,38,22.0,802.0,7.0,0.0,0.0,"RIVERS, KC","PAPPAS, NIKOS","LEKAVICIUS, LUKAS","AUGUSTE, ZACH","GABRIEL, KENNY","GOUDELOCK, ANDREW","GUDAITIS, ARTURAS","JERRELLS, CURTIS","CINCIARINI, ANDREA","M'BAYE, AMATH"
MIL,55.0,06:22,14,185,"JERRELLS, CURTIS",P003067   ,Three Pointer (1/1 -  3 pt),3FGM,24.0,32.0,AX Armani Exchange Olimpia Milan,Panathinaikos Superfoods Athens,PAN,AX Armani Exchange Olimpia Milan,MIL,6,22,38.0,818.0,16.0,0.0,3.0,"RIVERS, KC","PAPPAS, NIKOS","LEKAVICIUS, LUKAS","AUGUSTE, ZACH","GABRIEL, KENNY","GOUDELOCK, ANDREW","GUDAITIS, ARTURAS","JERRELLS, CURTIS","CINCIARINI, ANDREA","M'BAYE, AMATH"
MIL,20.0,06:19,14,186,"CINCIARINI, ANDREA",PKIW      ,Assist (1),AS,24.0,32.0,AX Armani Exchange Olimpia Milan,Panathinaikos Superfoods Athens,PAN,AX Armani Exchange Olimpia Milan,MIL,6,19,41.0,821.0,3.0,0.0,0.0,"RIVERS, KC","PAPPAS, NIKOS","LEKAVICIUS, LUKAS","AUGUSTE, ZACH","GABRIEL, KENNY","GOUDELOCK, ANDREW","GUDAITIS, ARTURAS","JERRELLS, CURTIS","CINCIARINI, ANDREA","M'BAYE, AMATH"
PAN,11.0,06:05,14,187,"PAPPAS, NIKOS",P000464   ,Turnover (1),TO,24.0,32.0,Panathinaikos Superfoods Athens,Panathinaikos Superfoods Athens,PAN,AX Armani Exchange Olimpia Milan,MIL,6,5,55.0,835.0,14.0,0.0,0.0,"RIVERS, KC","PAPPAS, NIKOS","LEKAVICIUS, LUKAS","AUGUSTE, ZACH","GABRIEL, KENNY","GOUDELOCK, ANDREW","GUDAITIS, ARTURAS","JERRELLS, CURTIS","CINCIARINI, ANDREA","M'BAYE, AMATH"
