CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SECOND,GAME_SECONDS,SECONDS_TO_NEXT_PLAY,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
KHI,21.0,09:08,1,34,"ANDERSON, JAMES",P005938   ,Three Pointer (1/1 -  3 pt),3FGM,2.0,3.0,Khimki Moscow Region,Unicaja Malaga,MAL,Khimki Moscow Region,KHI,9,8,52.0,52.0,22.0,0.0,3.0,"MCCALLUM, RAY","NEDOVIC, NEMANJA","BROOKS, JEFF","AUGUSTINE, JAMES","WACZYNSKI, ADAM","SHVED, ALEXEY","GILL, ANTHONY","ANDERSON, JAMES","THOMAS, MALCOLM","JENKINS, CHARLES"
KHI,13.0,09:08,1,35,"GILL, ANTHONY",P008001   ,Assist (1),AS,2.0,3.0,Khimki Moscow Region,Unicaja Malaga,MAL,Khimki Moscow Region,KHI,9,8,52.0,52.0,0.0,0.0,0.0,"MCCALLUM, RAY","NEDOVIC, NEMANJA","BROOKS, JEFF","AUGUSTINE, JAMES","WACZYNSKI, ADAM","SHVED, ALEXEY","GILL, ANTHONY","ANDERSON, JAMES","THOMAS, MALCOLM","JENKINS, CHARLES"
MAL,16.0,08:58,2,37,"NEDOVIC, NEMANJA",P000848   ,Three Pointer (1/1 -  3 pt),3FGM,5.0,3.0,Unicaja Malaga,Unicaja Malaga,MAL,Khimki Moscow Region,KHI,8,58,2.0,62.0,10.0,3.0,0.0,"MCCALLUM, RAY","NEDOVIC, NEMANJA","BROOKS, JEFF","AUGUSTINE, JAMES","WACZYNSKI, ADAM","SHVED, ALEXEY","GILL, ANTHONY","ANDERSON, JAMES","THOMAS, MALCOLM","JENKINS, CHARLES"
MAL,3.0,08:56,2,38,"MCCALLUM, RAY",P008002   ,Assist (1),AS,5.0,3.0,Unicaja Malaga,Unicaja Malaga,MAL,Khimki Moscow Region,KHI,8,56,4.0,64.0,2.0,0.0,0.0,"MCCALLUM, RAY","NEDOVIC, NEMANJA","BROOKS, JEFF","AUGUSTINE, JAMES","WACZYNSKI, ADAM","SHVED, ALEXEY","GILL, ANTHONY","ANDERSON, JAMES","THOMAS, MALCOLM","JENKINS, CHARLES"
KHI,1.0,08:37,2,39,"SHVED, ALEXEY",PKVZ      ,Missed Three Pointer (0/1 -  0 pt),3FGA,5.0,3.0,Khimki Moscow Region,Unicaja Malaga,MAL,Khimki Moscow Region,KHI,8,37,23.0,83.0,19.0,0.0,0.0,"MCCALLUM, RAY","NEDOVIC, NEMANJA","BROOKS, JEFF","AUGUSTINE, JAMES","WACZYNSKI, ADAM","SHVED, ALEXEY","GILL, ANTHONY","ANDERSON, JAMES","THOMAS, MALCOLM","JENKINS, CHARLES"
KHI,23.0,08:34,2,40,"THOMAS, MALCOLM",P004251   ,Off Rebound (1),O,5.0,3.0,Khimki Moscow Region,Unicaja Malaga,MAL,Khimki Moscow Region,KHI,8,34,26.0,86.0,3.0,0.0,0.0,"MCCALLUM, RAY","NEDOVIC, NEMANJA","BROOKS, JEFF","AUGUSTINE, JAMES","WACZYNSKI, ADAM","SHVED, ALEXEY","GILL, ANTHONY","ANDERSON, JAMES","THOMAS, MALCOLM","JENKINS, CHARLES"
KHI,21.0,08:32,2,41,"ANDERSON, JAMES",P005938   ,Three Pointer (2/2 -  6 pt),3FGM,5.0,6.0,Khimki Moscow Region,Unicaja Malaga,MAL,Khimki Moscow Region,KHI,8,32,28.0,88.0,2.0,0.0,3.0,"MCCALLUM, RAY","NEDOVIC, NEMANJA","BROOKS, JEFF","AUGUSTINE, JAMES","WACZYNSKI, ADAM","SHVED, ALEXEY","GILL, ANTHONY","ANDERSON, JAMES","THOMAS, MALCOLM","JENKINS, CHARLES"
KHI,23.0,08:30,2,42,"THOMAS, MALCOLM",P004251   ,Assist (1),AS,5.0,6.0,Khimki Moscow Region,Unicaja Malaga,MAL,Khimki Moscow Region,KHI,8,30,30.0,90.0,2.0,0.0,0.0,"MCCALLUM, RAY","NEDOVIC, NEMANJA","BROOKS, JEFF","AUGUSTINE, JAMES","WACZYNSKI, ADAM","SHVED, ALEXEY","GILL, ANTHONY","ANDERSON, JAMES","THOMAS, MALCOLM","JENKINS, CHARLES"
MAL,23.0,08:18,2,43,"BROOKS, JEFF",P004117   ,Two Pointer (1/2 -  2 pt),2FGM,7.0,6.0,Unicaja Malaga,Unicaja Malaga,MAL,Khimki Moscow Region,KHI,8,18,42.0,102.0,12.0,2.0,0.0,"MCCALLUM, RAY","NEDOVIC, NEMANJA","BROOKS, JEFF","AUGUSTINE, JAMES","WACZYNSKI, ADAM","SHVED, ALEXEY","GILL, ANTHONY","ANDERSON, JAMES","THOMAS, MALCOLM","JENKINS, CHARLES"
MAL,16.0,08:16,2,44,"NEDOVIC, NEMANJA",P000848   ,Assist (1),AS,7.0,6.0,Unicaja Malaga,Unicaja Malaga,MAL,Khimki Moscow Region,KHI,8,16,44.0,104.0,2.0,0.0,0.0,"MCCALLUM, RAY","NEDOVIC, NEMANJA","BROOKS, JEFF","AUGUSTINE, JAMES","WACZYNSKI, ADAM","SHVED, ALEXEY","GILL, ANTHONY","ANDERSON, JAMES","THOMAS, MALCOLM","JENKINS, CHARLES"
KHI,23.0,08:00,2,45,"THOMAS, MALCOLM",P004251   ,Two Pointer (1/1 -  2 pt),2FGM,7.0,8.0,Khimki Moscow Region,Unicaja Malaga,MAL,Khimki Moscow Region,KHI,8,0,0.0,104.0,0.0,0.0,2.0,"MCCALLUM, RAY","NEDOVIC, NEMANJA","BROOKS, JEFF","AUGUSTINE, JAMES","WACZYNSKI, ADAM","SHVED, ALEXEY","GILL, ANTHONY","ANDERSON, JAMES","THOMAS, MALCOLM","JENKINS, CHARLES"
KHI,22.0,07:58,3,47,"JENKINS, CHARLES",P005014   ,Assist (1),AS,7.0,8.0,Khimki Moscow Region,Unicaja Malaga,MAL,Khimki Moscow Region,KHI,7,58,2.0,122.0,18.0,0.0,0.0,"MCCALLUM, RAY","NEDOVIC, NEMANJA","BROOKS, JEFF","AUGUSTINE, JAMES","WACZYNSKI, ADAM","SHVED, ALEXEY","GILL, ANTHONY","ANDERSON, JAMES","THOMAS, MALCOLM","JENKINS, CHARLES"
MAL,40.0,07:50,3,48,"AUGUSTINE, JAMES",P001438   ,Two Pointer (2/2 -  4 pt),2FGM,9.0,8.0,Unicaja Malaga,Unicaja Malaga,MAL,Khimki Moscow Region,KHI,7,50,10.0,130.0,8.0,2.0,0.0,"MCCALLUM, RAY","NEDOVIC, NEMANJA","BROOKS, JEFF","AUGUSTINE, JAMES","WACZYNSKI, ADAM","SHVED, ALEXEY","GILL, ANTHONY","ANDERSON, JAMES","THOMAS, MALCOLM","JENKINS, CHARLES"
MAL,3.0,07:47,3,49,"MCCALLUM, RAY",P008002   ,Assist (2),AS,9.0,8.0,Unicaja Malaga,Unicaja Malaga,MAL,Khimki Moscow Region,KHI,7,47,13.0,133.0,3.0,0.0,0.0,"MCCALLUM, RAY","NEDOVIC, NEMANJA","BROOKS, JEFF","AUGUSTINE, JAMES","WACZYNSKI, ADAM","SHVED, ALEXEY","GILL, ANTHONY","ANDERSON, JAMES","THOMAS, MALCOLM","JENKINS, CHARLES"
KHI,13.0,07:29,3,50,"GILL, ANTHONY",P008001   ,Missed Two Pointer (0/1 -  0 pt),2FGA,9.0,8.0,Khimki Moscow Region,Unicaja Malaga,MAL,Khimki Moscow Region,KHI,7,29,31.0,151.0,18.0,0.0,0.0,"MCCALLUM, RAY","NEDOVIC, NEMANJA","BROOKS, JEFF","AUGUSTINE, JAMES","WACZYNSKI, ADAM","SHVED, ALEXEY","GILL, ANTHONY","ANDERSON, JAMES","THOMAS, MALCOLM","JENKINS, CHARLES"
MAL,40.0,07:29,3,51,"AUGUSTINE, JAMES",P001438   ,Def Rebound (1),D,9.0,8.0,Unicaja Malaga,Unicaja Malaga,MAL,Khimki Moscow Region,KHI,7,29,31.0,151.0,0.0,0.0,0.0,"MCCALLUM, RAY","NEDOVIC, NEMANJA","BROOKS, JEFF","AUGUSTINE, JAMES","WACZYNSKI, ADAM","SHVED, ALEXEY","GILL, ANTHONY","ANDERSON, JAMES","THOMAS, MALCOLM","JENKINS, CHARLES"
KHI,22.0,07:19,3,52,"JENKINS, CHARLES",P005014   ,Foul (1),CM,9.0,8.0,Khimki Moscow Region,Unicaja Malaga,MAL,Khimki Moscow Region,KHI,7,19,41.0,161.0,10.0,0.0,0.0,"MCCALLUM, RAY","NEDOVIC, NEMANJA","BROOKS, JEFF","AUGUSTINE, JAMES","WACZYNSKI, ADAM","SHVED, ALEXEY","GILL, ANTHONY","ANDERSON, JAMES","THOMAS, MALCOLM","JENKINS, CHARLES"
MAL,16.0,07:19,3,53,"NEDOVIC, NEMANJA",P000848   ,Foul Drawn (1),RV,9.0,8.0,Unicaja Malaga,Unicaja Malaga,MAL,Khimki Moscow Region,KHI,7,19,41.0,161.0,0.0,0.0,0.0,"MCCALLUM, RAY","NEDOVIC, NEMANJA","BROOKS, JEFF","AUGUSTINE, JAMES","WACZYNSKI, ADAM","SHVED, ALEXEY","GILL, ANTHONY","ANDERSON, JAMES","THOMAS, MALCOLM","JENKINS, CHARLES"
MAL,16.0,07:19,3,54,"NEDOVIC, NEMANJA",P000848   ,Missed Free Throw (0/1 -  3 pt),FTA,9.0,8.0,Unicaja Malaga,Unicaja Malaga,MAL,Khimki Moscow Region,KHI,7,19,41.0,161.0,0.0,0.0,0.0,"MCCALLUM, RAY","NEDOVIC, NEMANJA","BROOKS, JEFF","AUGUSTINE, JAMES","WACZYNSKI, ADAM","SHVED, ALEXEY","GILL, ANTHONY","ANDERSON, JAMES","THOMAS, MALCOLM","JENKINS, CHARLES"
MAL,16.0,07:19,3,55,"NEDOVIC, NEMANJA",P000848   ,Free Throw In (1/2 -  4 pt),FTM,10.0,8.0,Unicaja Malaga,Unicaja Malaga,MAL,Khimki Moscow Region,KHI,7,19,41.0,161.0,0.0,1.0,0.0,"MCCALLUM, RAY","NEDOVIC, NEMANJA","BROOKS, JEFF","AUGUSTINE, JAMES","WACZYNSKI, ADAM","SHVED, ALEXEY","GILL, ANTHONY","ANDERSON, JAMES","THOMAS, MALCOLM","JENKINS, CHARLES"
KHI,1.0,07:02,3,56,"SHVED, ALEXEY",PKVZ      ,Two Pointer (1/1 -  2 pt),2FGM,10.0,10.0,Khimki Moscow Region,Unicaja Malaga,MAL,Khimki Moscow Region,KHI,7,2,58.0,178.0,17.0,0.0,2.0,"MCCALLUM, RAY","NEDOVIC, NEMANJA","BROOKS, JEFF","AUGUSTINE, JAMES","WACZYNSKI, ADAM","SHVED, ALEXEY","GILL, ANTHONY","ANDERSON, JAMES","THOMAS, MALCOLM","JENKINS, CHARLES"
MAL,23.0,06:41,4,58,"BROOKS, JEFF",P004117   ,Three Pointer (1/1 -  5 pt),3FGM,13.0,10.0,Unicaja Malaga,Unicaja Malaga,MAL,Khimki Moscow Region,KHI,6,41,19.0,199.0,21.0,3.0,0.0,"MCCALLUM, RAY","NEDOVIC, NEMANJA","BROOKS, JEFF","AUGUSTINE, JAMES","WACZYNSKI, ADAM","SHVED, ALEXEY","GILL, ANTHONY","ANDERSON, JAMES","THOMAS, MALCOLM","JENKINS, CHARLES"
MAL,16.0,06:38,4,59,"NEDOVIC, NEMANJA",P000848   ,Assist (2),AS,13.0,10.0,Unicaja Malaga,Unicaja Malaga,MAL,Khimki Moscow Region,KHI,6,38,22.0,202.0,3.0,0.0,0.0,"MCCALLUM, RAY","NEDOVIC, NEMANJA","BROOKS, JEFF","AUGUSTINE, JAMES","WACZYNSKI, ADAM","SHVED, ALEXEY","GILL, ANTHONY","ANDERSON, JAMES","THOMAS, MALCOLM","JENKINS, CHARLES"
KHI,22.0,06:19,4,60,"JENKINS, CHARLES",P005014   ,Missed Three Pointer (0/1 -  0 pt),3FGA,13.0,10.0,Khimki Moscow Region,Unicaja Malaga,MAL,Khimki Moscow Region,KHI,6,19,41.0,221.0,19.0,0.0,0.0,"MCCALLUM, RAY","NEDOVIC, NEMANJA","BROOKS, JEFF","AUGUSTINE, JAMES","WACZYNSKI, ADAM","SHVED, ALEXEY","GILL, ANTHONY","ANDERSON, JAMES","THOMAS, MALCOLM","JENKINS, CHARLES"
KHI,13.0,06:19,4,61,"GILL, ANTHONY",P008001   ,Off Rebound (1),O,13.0,10.0,Khimki Moscow Region,Unicaja Malaga,MAL,Khimki Moscow Region,KHI,6,19,41.0,221.0,0.0,0.0,0.0,"MCCALLUM, RAY","NEDOVIC, NEMANJA","BROOKS, JEFF","AUGUSTINE, JAMES","WACZYNSKI, ADAM","SHVED, ALEXEY","GILL, ANTHONY","ANDERSON, JAMES","THOMAS, MALCOLM","JENKINS, CHARLES"
MAL,21.0,06:19,4,62,"WACZYNSKI, ADAM",PLDX      ,Foul (1),CM,13.0,10.0,Unicaja Malaga,Unicaja Malaga,MAL,Khimki Moscow Region,KHI,6,19,41.0,221.0,0.0,0.0,0.0,"MCCALLUM, RAY","NEDOVIC, NEMANJA","BROOKS, JEFF","AUGUSTINE, JAMES","WACZYNSKI, ADAM","SHVED, ALEXEY","GILL, ANTHONY","ANDERSON, JAMES","THOMAS, MALCOLM","JENKINS, CHARLES"
KHI,13.0,06:19,4,63,"GILL, ANTHONY",P008001   ,Foul Drawn (1),RV,13.0,10.0,Khimki Moscow Region,Unicaja Malaga,MAL,Khimki Moscow Region,KHI,6,19,41.0,221.0,0.0,0.0,0.0,"MCCALLUM, RAY","NEDOVIC, NEMANJA","BROOKS, JEFF","AUGUSTINE, JAMES","WACZYNSKI, ADAM","SHVED, ALEXEY","GILL, ANTHONY","ANDERSON, JAMES","THOMAS, MALCOLM","JENKINS, CHARLES"
KHI,1.0,06:19,4,64,"SHVED, ALEXEY",PKVZ      ,Turnover (2),TO,13.0,10.0,Khimki Moscow Region,Unicaja Malaga,MAL,Khimki Moscow Region,KHI,6,19,41.0,221.0,0.0,0.0,0.0,"MCCALLUM, RAY","NEDOVIC, NEMANJA","BROOKS, JEFF","AUGUSTINE, JAMES","WACZYNSKI, ADAM","SHVED, ALEXEY","GILL, ANTHONY","ANDERSON, JAMES","THOMAS, MALCOLM","JENKINS, CHARLES"
MAL,40.0,06:19,4,65,"AUGUSTINE, JAMES",P001438   ,Steal (1),ST,13.0,10.0,Unicaja Malaga,Unicaja Malaga,MAL,Khimki Moscow Region,KHI,6,19,41.0,221.0,0.0,0.0,0.0,"MCCALLUM, RAY","NEDOVIC, NEMANJA","BROOKS, JEFF","AUGUSTINE, JAMES","WACZYNSKI, ADAM","SHVED, ALEXEY","GILL, ANTHONY","ANDERSON, JAMES","THOMAS, MALCOLM","JENKINS, CHARLES"
MAL,16.0,06:19,4,66,"NEDOVIC, NEMANJA",P000848   ,Missed Three Pointer (1/2 -  4 pt),3FGA,13.0,10.0,Unicaja Malaga,Unicaja Malaga,MAL,Khimki Moscow Region,KHI,6,19,41.0,221.0,0.0,0.0,0.0,"MCCALLUM, RAY","NEDOVIC, NEMANJA","BROOKS, JEFF","AUGUSTINE, JAMES","WACZYNSKI, ADAM","SHVED, ALEXEY","GILL, ANTHONY","ANDERSON, JAMES","THOMAS, MALCOLM","JENKINS, CHARLES"
MAL,40.0,06:19,4,67,"AUGUSTINE, JAMES",P001438   ,Off Rebound (2),O,13.0,10.0,Unicaja Malaga,Unicaja Malaga,MAL,Khimki Moscow Region,KHI,6,19,41.0,221.0,0.0,0.0,0.0,"MCCALLUM, RAY","NEDOVIC, NEMANJA","BROOKS, JEFF","AUGUSTINE, JAMES","WACZYNSKI, ADAM","SHVED, ALEXEY","GILL, ANTHONY","ANDERSON, JAMES","THOMAS, MALCOLM","JENKINS, CHARLES"
MAL,23.0,06:19,4,68,"BROOKS, JEFF",P004117   ,Missed Two Pointer (1/3 -  5 pt),2FGA,13.0,10.0,Unicaja Malaga,Unicaja Malaga,MAL,Khimki Moscow Region,KHI,6,19,41.0,221.0,0.0,0.0,0.0,"MCCALLUM, RAY","NEDOVIC, NEMANJA","BROOKS, JEFF","AUGUSTINE, JAMES","WACZYNSKI, ADAM","SHVED, ALEXEY","GILL, ANTHONY","ANDERSON, JAMES","THOMAS, MALCOLM","JENKINS, CHARLES"
KHI,13.0,06:19,4,69,"GILL, ANTHONY",P008001   ,Def Rebound (1),D,13.0,10.0,Khimki Moscow Region,Unicaja Malaga,MAL,Khimki Moscow Region,KHI,6,19,41.0,221.0,0.0,0.0,0.0,"MCCALLUM, RAY","NEDOVIC, NEMANJA","BROOKS, JEFF","AUGUSTINE, JAMES","WACZYNSKI, ADAM","SHVED, ALEXEY","GILL, ANTHONY","ANDERSON, JAMES","THOMAS, MALCOLM","JENKINS, CHARLES"
KHI,1.0,06:19,4,70,"SHVED, ALEXEY",PKVZ      ,Two Pointer (2/2 -  4 pt),2FGM,13.0,12.0,Khimki Moscow Region,Unicaja Malaga,MAL,Khimki Moscow Region,KHI,6,19,41.0,221.0,0.0,0.0,2.0,"MCCALLUM, RAY","NEDOVIC, NEMANJA","BROOKS, JEFF","AUGUSTINE, JAMES","WACZYNSKI, ADAM","SHVED, ALEXEY","GILL, ANTHONY","ANDERSON, JAMES","THOMAS, MALCOLM","JENKINS, CHARLES"
MAL,16.0,05:34,5,72,"NEDOVIC, NEMANJA",P000848   ,Turnover (1),TO,13.0,12.0,Unicaja Malaga,Unicaja Malaga,MAL,Khimki Moscow Region,KHI,5,34,26.0,266.0,45.0,0.0,0.0,"MCCALLUM, RAY","NEDOVIC, NEMANJA","BROOKS, JEFF","AUGUSTINE, JAMES","WACZYNSKI, ADAM","SHVED, ALEXEY","GILL, ANTHONY","ANDERSON, JAMES","THOMAS, MALCOLM","JENKINS, CHARLES"
KHI,13.0,05:34,5,73,"GILL, ANTHONY",P008001   ,Steal (1),ST,13.0,12.0,Khimki Moscow Region,Unicaja Malaga,MAL,Khimki Moscow Region,KHI,5,34,26.0,266.0,0.0,0.0,0.0,"MCCALLUM, RAY","NEDOVIC, NEMANJA","BROOKS, JEFF","AUGUSTINE, JAMES","WACZYNSKI, ADAM","SHVED, ALEXEY","GILL, ANTHONY","ANDERSON, JAMES","THOMAS, MALCOLM","JENKINS, CHARLES"
KHI,22.0,05:34,5,74,"JENKINS, CHARLES",P005014   ,Three Pointer (1/2 -  3 pt),3FGM,13.0,15.0,Khimki Moscow Region,Unicaja Malaga,MAL,Khimki Moscow Region,KHI,5,34,26.0,266.0,0.0,0.0,3.0,"MCCALLUM, RAY","NEDOVIC, NEMANJA","BROOKS, JEFF","AUGUSTINE, JAMES","WACZYNSKI, ADAM","SHVED, ALEXEY","GILL, ANTHONY","ANDERSON, JAMES","THOMAS, MALCOLM","JENKINS, CHARLES"
KHI,21.0,05:34,5,75,"ANDERSON, JAMES",P005938   ,Assist (1),AS,13.0,15.0,Khimki Moscow Region,Unicaja Malaga,MAL,Khimki Moscow Region,KHI,5,34,26.0,266.0,0.0,0.0,0.0,"MCCALLUM, RAY","NEDOVIC, NEMANJA","BROOKS, JEFF","AUGUSTINE, JAMES","WACZYNSKI, ADAM","SHVED, ALEXEY","GILL, ANTHONY","ANDERSON, JAMES","THOMAS, MALCOLM","JENKINS, CHARLES"
MAL,21.0,04:56,6,77,"WACZYNSKI, ADAM",PLDX      ,Two Pointer (1/1 -  2 pt),2FGM,15.0,15.0,Unicaja Malaga,Unicaja Malaga,MAL,Khimki Moscow Region,KHI,4,56,4.0,304.0,38.0,2.0,0.0,"MCCALLUM, RAY","NEDOVIC, NEMANJA","BROOKS, JEFF","AUGUSTINE, JAMES","WACZYNSKI, ADAM","SHVED, ALEXEY","GILL, ANTHONY","ANDERSON, JAMES","THOMAS, MALCOLM","JENKINS, CHARLES"
   ,,04:56,6,78,,          ,TV Time Out (1),TOUT_TV,15.0,15.0,,Unicaja Malaga,MAL,Khimki Moscow Region,KHI,4,56,4.0,304.0,0.0,0.0,0.0,"MCCALLUM, RAY","NEDOVIC, NEMANJA","BROOKS, JEFF","AUGUSTINE, JAMES","WACZYNSKI, ADAM","SHVED, ALEXEY","GILL, ANTHONY","ANDERSON, JAMES","THOMAS, MALCOLM","JENKINS, CHARLES"
KHI,1.0,04:37,6,79,"SHVED, ALEXEY",PKVZ      ,Missed Three Pointer (0/2 -  4 pt),3FGA,15.0,15.0,Khimki Moscow Region,Unicaja Malaga,MAL,Khimki Moscow Region,KHI,4,37,23.0,323.0,19.0,0.0,0.0,"MCCALLUM, RAY","NEDOVIC, NEMANJA","BROOKS, JEFF","AUGUSTINE, JAMES","WACZYNSKI, ADAM","SHVED, ALEXEY","GILL, ANTHONY","ANDERSON, JAMES","THOMAS, MALCOLM","JENKINS, CHARLES"
KHI,13.0,04:37,6,80,"GILL, ANTHONY",P008001   ,Off Rebound (2),O,15.0,15.0,Khimki Moscow Region,Unicaja Malaga,MAL,Khimki Moscow Region,KHI,4,37,23.0,323.0,0.0,0.0,0.0,"MCCALLUM, RAY","NEDOVIC, NEMANJA","BROOKS, JEFF","AUGUSTINE, JAMES","WACZYNSKI, ADAM","SHVED, ALEXEY","GILL, ANTHONY","ANDERSON, JAMES","THOMAS, MALCOLM","JENKINS, CHARLES"
KHI,13.0,04:37,6,81,"GILL, ANTHONY",P008001   ,Two Pointer (1/2 -  2 pt),2FGM,15.0,17.0,Khimki Moscow Region,Unicaja Malaga,MAL,Khimki Moscow Region,KHI,4,37,23.0,323.0,0.0,0.0,2.0,"MCCALLUM, RAY","NEDOVIC, NEMANJA","BROOKS, JEFF","AUGUSTINE, JAMES","WACZYNSKI, ADAM","SHVED, ALEXEY","GILL, ANTHONY","ANDERSON, JAMES","THOMAS, MALCOLM","JENKINS, CHARLES"
