CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SECOND,GAME_SECONDS,SECONDS_TO_NEXT_PLAY,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
ULK,24.0,02:51,38,496,"VESELY, JAN",P000925   ,Assist (2),AS,81.0,77.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL,2,51,9.0,2229.0,1.0,0.0,0.0,"VESELY, JAN","MELLI, NICOLO","NUNNALLY, JAMES","SLOUKAS, KOSTAS","DATOME, LUIGI","MILAKNIS, ARTURAS","JANKUNAS, PAULIUS","MICIC, VASILIJE","PANGOS, KEVIN","KAVALIAUSKAS, ANTANAS"
ZAL,,02:51,38,497,,          ,Time Out (2),TOUT,81.0,77.0,Zalgiris Kaunas,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL,2,51,9.0,2229.0,0.0,0.0,0.0,"VESELY, JAN","MELLI, NICOLO","NUNNALLY, JAMES","SLOUKAS, KOSTAS","DATOME, LUIGI","MILAKNIS, ARTURAS","JANKUNAS, PAULIUS","MICIC, VASILIJE","PANGOS, KEVIN","KAVALIAUSKAS, ANTANAS"
ZAL,21.0,02:35,38,498,"MILAKNIS, ARTURAS",PKPD      ,Missed Three Pointer (2/3 -  6 pt),3FGA,81.0,77.0,Zalgiris Kaunas,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL,2,35,25.0,2245.0,16.0,0.0,0.0,"VESELY, JAN","MELLI, NICOLO","NUNNALLY, JAMES","SLOUKAS, KOSTAS","DATOME, LUIGI","MILAKNIS, ARTURAS","JANKUNAS, PAULIUS","MICIC, VASILIJE","PANGOS, KEVIN","KAVALIAUSKAS, ANTANAS"
ZAL,44.0,02:33,38,499,"KAVALIAUSKAS, ANTANAS",P000399   ,Off Rebound (1),O,81.0,77.0,Zalgiris Kaunas,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL,2,33,27.0,2247.0,2.0,0.0,0.0,"VESELY, JAN","MELLI, NICOLO","NUNNALLY, JAMES","SLOUKAS, KOSTAS","DATOME, LUIGI","MILAKNIS, ARTURAS","JANKUNAS, PAULIUS","MICIC, VASILIJE","PANGOS, KEVIN","KAVALIAUSKAS, ANTANAS"
ZAL,44.0,02:28,38,500,"KAVALIAUSKAS, ANTANAS",P000399   ,Turnover (2),TO,81.0,77.0,Zalgiris Kaunas,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL,2,28,32.0,2252.0,5.0,0.0,0.0,"VESELY, JAN","MELLI, NICOLO","NUNNALLY, JAMES","SLOUKAS, KOSTAS","DATOME, LUIGI","MILAKNIS, ARTURAS","JANKUNAS, PAULIUS","MICIC, VASILIJE","PANGOS, KEVIN","KAVALIAUSKAS, ANTANAS"
ULK,16.0,02:28,38,501,"SLOUKAS, KOSTAS",P001926   ,Steal (1),ST,81.0,77.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL,2,28,32.0,2252.0,0.0,0.0,0.0,"VESELY, JAN","MELLI, NICOLO","NUNNALLY, JAMES","SLOUKAS, KOSTAS","DATOME, LUIGI","MILAKNIS, ARTURAS","JANKUNAS, PAULIUS","MICIC, VASILIJE","PANGOS, KEVIN","KAVALIAUSKAS, ANTANAS"
ZAL,13.0,02:28,38,502,"JANKUNAS, PAULIUS",PBWI      ,Foul (3),CM,81.0,77.0,Zalgiris Kaunas,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL,2,28,32.0,2252.0,0.0,0.0,0.0,"VESELY, JAN","MELLI, NICOLO","NUNNALLY, JAMES","SLOUKAS, KOSTAS","DATOME, LUIGI","MILAKNIS, ARTURAS","JANKUNAS, PAULIUS","MICIC, VASILIJE","PANGOS, KEVIN","KAVALIAUSKAS, ANTANAS"
ULK,16.0,02:28,38,503,"SLOUKAS, KOSTAS",P001926   ,Foul Drawn (1),RV,81.0,77.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL,2,28,32.0,2252.0,0.0,0.0,0.0,"VESELY, JAN","MELLI, NICOLO","NUNNALLY, JAMES","SLOUKAS, KOSTAS","DATOME, LUIGI","MILAKNIS, ARTURAS","JANKUNAS, PAULIUS","MICIC, VASILIJE","PANGOS, KEVIN","KAVALIAUSKAS, ANTANAS"
ZAL,30.0,02:28,38,504,"WHITE, AARON",P006505   ,In,IN,81.0,77.0,Zalgiris Kaunas,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL,2,28,32.0,2252.0,0.0,0.0,0.0,"VESELY, JAN","MELLI, NICOLO","NUNNALLY, JAMES","SLOUKAS, KOSTAS","DATOME, LUIGI","MILAKNIS, ARTURAS","JANKUNAS, PAULIUS","MICIC, VASILIJE","PANGOS, KEVIN","KAVALIAUSKAS, ANTANAS"
ZAL,44.0,02:28,38,505,"KAVALIAUSKAS, ANTANAS",P000399   ,Out,OUT,81.0,77.0,Zalgiris Kaunas,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL,2,28,32.0,2252.0,0.0,0.0,0.0,"VESELY, JAN","MELLI, NICOLO","NUNNALLY, JAMES","SLOUKAS, KOSTAS","DATOME, LUIGI","MILAKNIS, ARTURAS","JANKUNAS, PAULIUS","MICIC, VASILIJE","PANGOS, KEVIN","WHITE, AARON"
ULK,16.0,02:28,38,506,"SLOUKAS, KOSTAS",P001926   ,Missed Free Throw (0/1 -  7 pt),FTA,81.0,77.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL,2,28,32.0,2252.0,0.0,0.0,0.0,"VESELY, JAN","MELLI, NICOLO","NUNNALLY, JAMES","SLOUKAS, KOSTAS","DATOME, LUIGI","MILAKNIS, ARTURAS","JANKUNAS, PAULIUS","MICIC, VASILIJE","PANGOS, KEVIN","WHITE, AARON"
ULK,16.0,02:28,38,507,"SLOUKAS, KOSTAS",P001926   ,Free Throw In (1/2 -  8 pt),FTM,82.0,77.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL,2,28,32.0,2252.0,0.0,1.0,0.0,"VESELY, JAN","MELLI, NICOLO","NUNNALLY, JAMES","SLOUKAS, KOSTAS","DATOME, LUIGI","MILAKNIS, ARTURAS","JANKUNAS, PAULIUS","MICIC, VASILIJE","PANGOS, KEVIN","WHITE, AARON"
ULK,11.0,02:13,38,508,"WANAMAKER, BRAD",P005838   ,Foul (3),CM,82.0,77.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL,2,13,47.0,2267.0,15.0,0.0,0.0,"VESELY, JAN","MELLI, NICOLO","NUNNALLY, JAMES","SLOUKAS, KOSTAS","DATOME, LUIGI","MILAKNIS, ARTURAS","JANKUNAS, PAULIUS","MICIC, VASILIJE","PANGOS, KEVIN","WHITE, AARON"
ZAL,13.0,02:13,38,509,"JANKUNAS, PAULIUS",PBWI      ,Foul Drawn (6),RV,82.0,77.0,Zalgiris Kaunas,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL,2,13,47.0,2267.0,0.0,0.0,0.0,"VESELY, JAN","MELLI, NICOLO","NUNNALLY, JAMES","SLOUKAS, KOSTAS","DATOME, LUIGI","MILAKNIS, ARTURAS","JANKUNAS, PAULIUS","MICIC, VASILIJE","PANGOS, KEVIN","WHITE, AARON"
ZAL,3.0,02:10,38,510,"PANGOS, KEVIN",P006433   ,Three Pointer (3/4 -  19 pt),3FGM,82.0,80.0,Zalgiris Kaunas,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL,2,10,50.0,2270.0,3.0,0.0,3.0,"VESELY, JAN","MELLI, NICOLO","NUNNALLY, JAMES","SLOUKAS, KOSTAS","DATOME, LUIGI","MILAKNIS, ARTURAS","JANKUNAS, PAULIUS","MICIC, VASILIJE","PANGOS, KEVIN","WHITE, AARON"
ZAL,22.0,02:09,38,511,"MICIC, VASILIJE",P002580   ,Assist (3),AS,82.0,80.0,Zalgiris Kaunas,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL,2,9,51.0,2271.0,1.0,0.0,0.0,"VESELY, JAN","MELLI, NICOLO","NUNNALLY, JAMES","SLOUKAS, KOSTAS","DATOME, LUIGI","MILAKNIS, ARTURAS","JANKUNAS, PAULIUS","MICIC, VASILIJE","PANGOS, KEVIN","WHITE, AARON"
ULK,70.0,01:55,39,513,"DATOME, LUIGI",PCCD      ,Three Pointer (2/4 -  8 pt),3FGM,85.0,80.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL,1,55,5.0,2285.0,14.0,3.0,0.0,"VESELY, JAN","MELLI, NICOLO","NUNNALLY, JAMES","SLOUKAS, KOSTAS","DATOME, LUIGI","MILAKNIS, ARTURAS","JANKUNAS, PAULIUS","MICIC, VASILIJE","PANGOS, KEVIN","WHITE, AARON"
ULK,11.0,01:55,39,514,"WANAMAKER, BRAD",P005838   ,Assist (4),AS,85.0,80.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL,1,55,5.0,2285.0,0.0,0.0,0.0,"VESELY, JAN","MELLI, NICOLO","NUNNALLY, JAMES","SLOUKAS, KOSTAS","DATOME, LUIGI","MILAKNIS, ARTURAS","JANKUNAS, PAULIUS","MICIC, VASILIJE","PANGOS, KEVIN","WHITE, AARON"
ZAL,3.0,01:39,39,515,"PANGOS, KEVIN",P006433   ,Three Pointer (4/5 -  22 pt),3FGM,85.0,83.0,Zalgiris Kaunas,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL,1,39,21.0,2301.0,16.0,0.0,3.0,"VESELY, JAN","MELLI, NICOLO","NUNNALLY, JAMES","SLOUKAS, KOSTAS","DATOME, LUIGI","MILAKNIS, ARTURAS","JANKUNAS, PAULIUS","MICIC, VASILIJE","PANGOS, KEVIN","WHITE, AARON"
ZAL,22.0,01:39,39,516,"MICIC, VASILIJE",P002580   ,Assist (4),AS,85.0,83.0,Zalgiris Kaunas,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL,1,39,21.0,2301.0,0.0,0.0,0.0,"VESELY, JAN","MELLI, NICOLO","NUNNALLY, JAMES","SLOUKAS, KOSTAS","DATOME, LUIGI","MILAKNIS, ARTURAS","JANKUNAS, PAULIUS","MICIC, VASILIJE","PANGOS, KEVIN","WHITE, AARON"
ULK,16.0,01:17,39,517,"SLOUKAS, KOSTAS",P001926   ,Missed Two Pointer (2/10 -  8 pt),2FGA,85.0,83.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL,1,17,43.0,2323.0,22.0,0.0,0.0,"VESELY, JAN","MELLI, NICOLO","NUNNALLY, JAMES","SLOUKAS, KOSTAS","DATOME, LUIGI","MILAKNIS, ARTURAS","JANKUNAS, PAULIUS","MICIC, VASILIJE","PANGOS, KEVIN","WHITE, AARON"
ULK,24.0,01:15,39,518,"VESELY, JAN",P000925   ,Off Rebound (4),O,85.0,83.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL,1,15,45.0,2325.0,2.0,0.0,0.0,"VESELY, JAN","MELLI, NICOLO","NUNNALLY, JAMES","SLOUKAS, KOSTAS","DATOME, LUIGI","MILAKNIS, ARTURAS","JANKUNAS, PAULIUS","MICIC, VASILIJE","PANGOS, KEVIN","WHITE, AARON"
ULK,,01:15,39,519,,          ,Turnover (3),TO,85.0,83.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL,1,15,45.0,2325.0,0.0,0.0,0.0,"VESELY, JAN","MELLI, NICOLO","NUNNALLY, JAMES","SLOUKAS, KOSTAS","DATOME, LUIGI","MILAKNIS, ARTURAS","JANKUNAS, PAULIUS","MICIC, VASILIJE","PANGOS, KEVIN","WHITE, AARON"
ZAL,13.0,00:54,40,521,"JANKUNAS, PAULIUS",PBWI      ,Two Pointer (4/8 -  13 pt),2FGM,85.0,85.0,Zalgiris Kaunas,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL,0,54,6.0,2346.0,21.0,0.0,2.0,"VESELY, JAN","MELLI, NICOLO","NUNNALLY, JAMES","SLOUKAS, KOSTAS","DATOME, LUIGI","MILAKNIS, ARTURAS","JANKUNAS, PAULIUS","MICIC, VASILIJE","PANGOS, KEVIN","WHITE, AARON"
ZAL,30.0,00:54,40,522,"WHITE, AARON",P006505   ,Assist (2),AS,85.0,85.0,Zalgiris Kaunas,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL,0,54,6.0,2346.0,0.0,0.0,0.0,"VESELY, JAN","MELLI, NICOLO","NUNNALLY, JAMES","SLOUKAS, KOSTAS","DATOME, LUIGI","MILAKNIS, ARTURAS","JANKUNAS, PAULIUS","MICIC, VASILIJE","PANGOS, KEVIN","WHITE, AARON"
ULK,,00:54,40,523,,          ,Time Out (2),TOUT,85.0,85.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL,0,54,6.0,2346.0,0.0,0.0,0.0,"VESELY, JAN","MELLI, NICOLO","NUNNALLY, JAMES","SLOUKAS, KOSTAS","DATOME, LUIGI","MILAKNIS, ARTURAS","JANKUNAS, PAULIUS","MICIC, VASILIJE","PANGOS, KEVIN","WHITE, AARON"
ZAL,13.0,00:54,40,524,"JANKUNAS, PAULIUS",PBWI      ,Out,OUT,85.0,85.0,Zalgiris Kaunas,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL,0,54,6.0,2346.0,0.0,0.0,0.0,"VESELY, JAN","MELLI, NICOLO","NUNNALLY, JAMES","SLOUKAS, KOSTAS","DATOME, LUIGI","MILAKNIS, ARTURAS","JANKUNAS, PAULIUS","MICIC, VASILIJE","PANGOS, KEVIN","WHITE, AARON"
ZAL,44.0,00:54,40,525,"KAVALIAUSKAS, ANTANAS",P000399   ,In,IN,85.0,85.0,Zalgiris Kaunas,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL,0,54,6.0,2346.0,0.0,0.0,0.0,"VESELY, JAN","MELLI, NICOLO","NUNNALLY, JAMES","SLOUKAS, KOSTAS","DATOME, LUIGI","MILAKNIS, ARTURAS","MICIC, VASILIJE","PANGOS, KEVIN","WHITE, AARON","KAVALIAUSKAS, ANTANAS"
ZAL,44.0,00:51,40,526,"KAVALIAUSKAS, ANTANAS",P000399   ,Foul (5),CM,85.0,85.0,Zalgiris Kaunas,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL,0,51,9.0,2349.0,3.0,0.0,0.0,"VESELY, JAN","MELLI, NICOLO","NUNNALLY, JAMES","SLOUKAS, KOSTAS","DATOME, LUIGI","MILAKNIS, ARTURAS","MICIC, VASILIJE","PANGOS, KEVIN","WHITE, AARON","KAVALIAUSKAS, ANTANAS"
ULK,24.0,00:51,40,527,"VESELY, JAN",P000925   ,Foul Drawn (9),RV,85.0,85.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL,0,51,9.0,2349.0,0.0,0.0,0.0,"VESELY, JAN","MELLI, NICOLO","NUNNALLY, JAMES","SLOUKAS, KOSTAS","DATOME, LUIGI","MILAKNIS, ARTURAS","MICIC, VASILIJE","PANGOS, KEVIN","WHITE, AARON","KAVALIAUSKAS, ANTANAS"
ZAL,13.0,00:51,40,528,"JANKUNAS, PAULIUS",PBWI      ,In,IN,85.0,85.0,Zalgiris Kaunas,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL,0,51,9.0,2349.0,0.0,0.0,0.0,"VESELY, JAN","MELLI, NICOLO","NUNNALLY, JAMES","SLOUKAS, KOSTAS","DATOME, LUIGI","MILAKNIS, ARTURAS","MICIC, VASILIJE","PANGOS, KEVIN","WHITE, AARON","KAVALIAUSKAS, ANTANAS"
ZAL,44.0,00:51,40,529,"KAVALIAUSKAS, ANTANAS",P000399   ,Out,OUT,85.0,85.0,Zalgiris Kaunas,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL,0,51,9.0,2349.0,0.0,0.0,0.0,"VESELY, JAN","MELLI, NICOLO","NUNNALLY, JAMES","SLOUKAS, KOSTAS","DATOME, LUIGI","MILAKNIS, ARTURAS","MICIC, VASILIJE","PANGOS, KEVIN","WHITE, AARON","JANKUNAS, PAULIUS"
ULK,24.0,00:51,40,530,"VESELY, JAN",P000925   ,Missed Free Throw (9/13 -  19 pt),FTA,85.0,85.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL,0,51,9.0,2349.0,0.0,0.0,0.0,"VESELY, JAN","MELLI, NICOLO","NUNNALLY, JAMES","SLOUKAS, KOSTAS","DATOME, LUIGI","MILAKNIS, ARTURAS","MICIC, VASILIJE","PANGOS, KEVIN","WHITE, AARON","JANKUNAS, PAULIUS"
ULK,24.0,00:51,40,531,"VESELY, JAN",P000925   ,Free Throw In (10/14 -  20 pt),FTM,86.0,85.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL,0,51,9.0,2349.0,0.0,1.0,0.0,"VESELY, JAN","MELLI, NICOLO","NUNNALLY, JAMES","SLOUKAS, KOSTAS","DATOME, LUIGI","MILAKNIS, ARTURAS","MICIC, VASILIJE","PANGOS, KEVIN","WHITE, AARON","JANKUNAS, PAULIUS"
ULK,24.0,00:40,40,532,"VESELY, JAN",P000925   ,Foul (3),CM,86.0,85.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL,0,40,20.0,2360.0,11.0,0.0,0.0,"VESELY, JAN","MELLI, NICOLO","NUNNALLY, JAMES","SLOUKAS, KOSTAS","DATOME, LUIGI","MILAKNIS, ARTURAS","MICIC, VASILIJE","PANGOS, KEVIN","WHITE, AARON","JANKUNAS, PAULIUS"
ZAL,3.0,00:40,40,533,"PANGOS, KEVIN",P006433   ,Foul Drawn (2),RV,86.0,85.0,Zalgiris Kaunas,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL,0,40,20.0,2360.0,0.0,0.0,0.0,"VESELY, JAN","MELLI, NICOLO","NUNNALLY, JAMES","SLOUKAS, KOSTAS","DATOME, LUIGI","MILAKNIS, ARTURAS","MICIC, VASILIJE","PANGOS, KEVIN","WHITE, AARON","JANKUNAS, PAULIUS"
ULK,11.0,00:40,40,534,"WANAMAKER, BRAD",P005838   ,Unsportsmanlike Foul  (4),CMU,86.0,85.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL,0,40,20.0,2360.0,0.0,0.0,0.0,"VESELY, JAN","MELLI, NICOLO","NUNNALLY, JAMES","SLOUKAS, KOSTAS","DATOME, LUIGI","MILAKNIS, ARTURAS","MICIC, VASILIJE","PANGOS, KEVIN","WHITE, AARON","JANKUNAS, PAULIUS"
ZAL,13.0,00:40,40,535,"JANKUNAS, PAULIUS",PBWI      ,Foul Drawn (7),RV,86.0,85.0,Zalgiris Kaunas,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL,0,40,20.0,2360.0,0.0,0.0,0.0,"VESELY, JAN","MELLI, NICOLO","NUNNALLY, JAMES","SLOUKAS, KOSTAS","DATOME, LUIGI","MILAKNIS, ARTURAS","MICIC, VASILIJE","PANGOS, KEVIN","WHITE, AARON","JANKUNAS, PAULIUS"
ZAL,13.0,00:40,40,536,"JANKUNAS, PAULIUS",PBWI      ,Free Throw In (6/6 -  14 pt),FTM,86.0,86.0,Zalgiris Kaunas,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL,0,40,20.0,2360.0,0.0,0.0,1.0,"VESELY, JAN","MELLI, NICOLO","NUNNALLY, JAMES","SLOUKAS, KOSTAS","DATOME, LUIGI","MILAKNIS, ARTURAS","MICIC, VASILIJE","PANGOS, KEVIN","WHITE, AARON","JANKUNAS, PAULIUS"
ZAL,13.0,00:40,40,537,"JANKUNAS, PAULIUS",PBWI      ,Free Throw In (7/7 -  15 pt),FTM,86.0,87.0,Zalgiris Kaunas,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL,0,40,20.0,2360.0,0.0,0.0,1.0,"VESELY, JAN","MELLI, NICOLO","NUNNALLY, JAMES","SLOUKAS, KOSTAS","DATOME, LUIGI","MILAKNIS, ARTURAS","MICIC, VASILIJE","PANGOS, KEVIN","WHITE, AARON","JANKUNAS, PAULIUS"
ZAL,6.0,00:40,40,538,"TOUPANE, AXEL",P002582   ,In,IN,86.0,87.0,Zalgiris Kaunas,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL,0,40,20.0,2360.0,0.0,0.0,0.0,"VESELY, JAN","MELLI, NICOLO","NUNNALLY, JAMES","SLOUKAS, KOSTAS","DATOME, LUIGI","MILAKNIS, ARTURAS","MICIC, VASILIJE","PANGOS, KEVIN","WHITE, AARON","JANKUNAS, PAULIUS"
ZAL,13.0,00:40,40,539,"JANKUNAS, PAULIUS",PBWI      ,Out,OUT,86.0,87.0,Zalgiris Kaunas,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL,0,40,20.0,2360.0,0.0,0.0,0.0,"VESELY, JAN","MELLI, NICOLO","NUNNALLY, JAMES","SLOUKAS, KOSTAS","DATOME, LUIGI","MILAKNIS, ARTURAS","MICIC, VASILIJE","PANGOS, KEVIN","WHITE, AARON","JANKUNAS, PAULIUS"
ZAL,6.0,00:25,40,540,"TOUPANE, AXEL",P002582   ,Missed Three Pointer (1/3 -  16 pt),3FGA,86.0,87.0,Zalgiris Kaunas,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL,0,25,35.0,2375.0,15.0,0.0,0.0,"VESELY, JAN","MELLI, NICOLO","NUNNALLY, JAMES","SLOUKAS, KOSTAS","DATOME, LUIGI","MILAKNIS, ARTURAS","MICIC, VASILIJE","PANGOS, KEVIN","WHITE, AARON","JANKUNAS, PAULIUS"
ULK,24.0,00:23,40,541,"VESELY, JAN",P000925   ,Def Rebound (1),D,86.0,87.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL,0,23,37.0,2377.0,2.0,0.0,0.0,"VESELY, JAN","MELLI, NICOLO","NUNNALLY, JAMES","SLOUKAS, KOSTAS","DATOME, LUIGI","MILAKNIS, ARTURAS","MICIC, VASILIJE","PANGOS, KEVIN","WHITE, AARON","JANKUNAS, PAULIUS"
ZAL,30.0,00:12,40,546,"WHITE, AARON",P006505   ,Block (1),FV,86.0,87.0,Zalgiris Kaunas,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL,0,12,48.0,2388.0,11.0,0.0,0.0,"VESELY, JAN","MELLI, NICOLO","NUNNALLY, JAMES","SLOUKAS, KOSTAS","DATOME, LUIGI","MILAKNIS, ARTURAS","MICIC, VASILIJE","PANGOS, KEVIN","WHITE, AARON","JANKUNAS, PAULIUS"
ULK,16.0,00:59,40,553,"SLOUKAS, KOSTAS",P001926   ,Shot Rejected (1),AG,86.0,87.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL,0,59,1.0,2388.0,0.0,0.0,0.0,"VESELY, JAN","MELLI, NICOLO","NUNNALLY, JAMES","SLOUKAS, KOSTAS","DATOME, LUIGI","MILAKNIS, ARTURAS","MICIC, VASILIJE","PANGOS, KEVIN","WHITE, AARON","JANKUNAS, PAULIUS"
ULK,16.0,00:12,40,552,"SLOUKAS, KOSTAS",P001926   ,Missed Two Pointer (2/11 -  8 pt),2FGA,86.0,87.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL,0,12,48.0,2388.0,0.0,0.0,0.0,"VESELY, JAN","MELLI, NICOLO","NUNNALLY, JAMES","SLOUKAS, KOSTAS","DATOME, LUIGI","MILAKNIS, ARTURAS","MICIC, VASILIJE","PANGOS, KEVIN","WHITE, AARON","JANKUNAS, PAULIUS"
ZAL,30.0,00:10,40,543,"WHITE, AARON",P006505   ,Def Rebound (4),D,86.0,87.0,Zalgiris Kaunas,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL,0,10,50.0,2390.0,2.0,0.0,0.0,"VESELY, JAN","MELLI, NICOLO","NUNNALLY, JAMES","SLOUKAS, KOSTAS","DATOME, LUIGI","MILAKNIS, ARTURAS","MICIC, VASILIJE","PANGOS, KEVIN","WHITE, AARON","JANKUNAS, PAULIUS"
ZAL,21.0,00:05,40,544,"MILAKNIS, ARTURAS",PKPD      ,Three Pointer (3/4 -  9 pt),3FGM,86.0,90.0,Zalgiris Kaunas,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL,0,5,55.0,2395.0,5.0,0.0,3.0,"VESELY, JAN","MELLI, NICOLO","NUNNALLY, JAMES","SLOUKAS, KOSTAS","DATOME, LUIGI","MILAKNIS, ARTURAS","MICIC, VASILIJE","PANGOS, KEVIN","WHITE, AARON","JANKUNAS, PAULIUS"
ZAL,22.0,00:05,40,545,"MICIC, VASILIJE",P002580   ,Assist (5),AS,86.0,90.0,Zalgiris Kaunas,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL,0,5,55.0,2395.0,0.0,0.0,0.0,"VESELY, JAN","MELLI, NICOLO","NUNNALLY, JAMES","SLOUKAS, KOSTAS","DATOME, LUIGI","MILAKNIS, ARTURAS","MICIC, VASILIJE","PANGOS, KEVIN","WHITE, AARON","JANKUNAS, PAULIUS"
ULK,,00:05,40,547,,          ,Time Out (3),TOUT,86.0,90.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL,0,5,55.0,2395.0,0.0,0.0,0.0,"VESELY, JAN","MELLI, NICOLO","NUNNALLY, JAMES","SLOUKAS, KOSTAS","DATOME, LUIGI","MILAKNIS, ARTURAS","MICIC, VASILIJE","PANGOS, KEVIN","WHITE, AARON","JANKUNAS, PAULIUS"
ULK,16.0,00:03,40,548,"SLOUKAS, KOSTAS",P001926   ,Three Pointer (2/5 -  11 pt),3FGM,89.0,90.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL,0,3,57.0,2397.0,2.0,3.0,0.0,"VESELY, JAN","MELLI, NICOLO","NUNNALLY, JAMES","SLOUKAS, KOSTAS","DATOME, LUIGI","MILAKNIS, ARTURAS","MICIC, VASILIJE","PANGOS, KEVIN","WHITE, AARON","JANKUNAS, PAULIUS"
