CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE
MAL       ,,10,03:21,17,235,"SALIN, SASU",P002820   ,Out,OUT,,,Unicaja Malaga,0
MAL       ,,12,03:21,17,236,"MILOSAVLJEVIC, DRAGAN",P002822   ,In,IN,,,Unicaja Malaga,0
MIL       ,,15,03:21,17,237,"TARCZEWSKI, KALEB",P008004   ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,77,03:21,17,238,"GUDAITIS, ARTURAS",P003120   ,In,IN,,,AX Armani Exchange Olimpia Milan,0
MAL       ,,2,03:21,17,239,"OKOUO, VINY",P005363   ,Free Throw In (1/1 -  1 pt),FTM,30.0,32.0,Unicaja Malaga,0
MAL       ,,9,03:21,17,240,"DIAZ, ALBERTO",P004213   ,Assist (2),AS,,,Unicaja Malaga,0
MAL       ,,2,03:21,17,241,"OKOUO, VINY",P005363   ,Free Throw In (2/2 -  2 pt),FTM,31.0,32.0,Unicaja Malaga,0
MAL       ,,2,03:21,17,242,"OKOUO, VINY",P005363   ,Out,OUT,,,Unicaja Malaga,0
MAL       ,,23,03:21,17,243,"BROOKS, JEFF",P004117   ,In,IN,,,Unicaja Malaga,0
MIL       ,,77,03:02,17,244,"GUDAITIS, ARTURAS",P003120   ,Turnover (2),TO,,,AX Armani Exchange Olimpia Milan,0
MAL       ,,23,03:00,17,245,"BROOKS, JEFF",P004117   ,Steal (1),ST,,,Unicaja Malaga,0
MAL       ,,23,02:49,18,247,"BROOKS, JEFF",P004117   ,Missed Two Pointer (3/4 -  8 pt),2FGA,,,Unicaja Malaga,0
MIL       ,,77,02:46,18,248,"GUDAITIS, ARTURAS",P003120   ,Def Rebound (3),D,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,45,02:26,18,249,"BERTANS, DAIRIS",P000436   ,Missed Three Pointer (2/3 -  10 pt),3FGA,,,AX Armani Exchange Olimpia Milan,0
MAL       ,,12,02:23,18,250,"MILOSAVLJEVIC, DRAGAN",P002822   ,Def Rebound (1),D,,,Unicaja Malaga,0
MAL       ,,16,02:13,18,251,"NEDOVIC, NEMANJA",P000848   ,Missed Three Pointer (1/4 -  5 pt),3FGA,,,Unicaja Malaga,0
MIL       ,,0,02:11,18,252,"GOUDELOCK, ANDREW",P004903   ,Def Rebound (2),D,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,5,02:03,18,253,"MICOV, VLADIMIR",P000529   ,Two Pointer (2/3 -  7 pt),2FGM,31.0,34.0,AX Armani Exchange Olimpia Milan,0
MIL       ,,45,01:50,19,255,"BERTANS, DAIRIS",P000436   ,Foul (2),CM,,,AX Armani Exchange Olimpia Milan,0
MAL       ,,16,01:50,19,256,"NEDOVIC, NEMANJA",P000848   ,Foul Drawn (3),RV,,,Unicaja Malaga,0
MAL       ,,3,01:50,19,257,"MCCALLUM, RAY",P008002   ,In,IN,,,Unicaja Malaga,0
MAL       ,,9,01:50,19,258,"DIAZ, ALBERTO",P004213   ,Out,OUT,,,Unicaja Malaga,0
MAL       ,,16,01:50,19,259,"NEDOVIC, NEMANJA",P000848   ,Free Throw In (1/1 -  6 pt),FTM,32.0,34.0,Unicaja Malaga,0
MAL       ,,16,01:50,19,260,"NEDOVIC, NEMANJA",P000848   ,Free Throw In (2/2 -  7 pt),FTM,33.0,34.0,Unicaja Malaga,0
MIL       ,,0,01:33,19,261,"GOUDELOCK, ANDREW",P004903   ,Two Pointer (4/5 -  9 pt),2FGM,33.0,36.0,AX Armani Exchange Olimpia Milan,0
MAL       ,,12,01:19,19,262,"MILOSAVLJEVIC, DRAGAN",P002822   ,Missed Two Pointer (0/1 -  0 pt),2FGA,,,Unicaja Malaga,0
MIL       ,,77,01:16,19,263,"GUDAITIS, ARTURAS",P003120   ,Def Rebound (4),D,,,AX Armani Exchange Olimpia Milan,0
MAL       ,,43,01:04,19,264,"SUAREZ, CARLOS",PJJS      ,Foul (1),CM,,,Unicaja Malaga,0
MIL       ,,77,01:04,19,265,"GUDAITIS, ARTURAS",P003120   ,Foul Drawn (1),RV,,,AX Armani Exchange Olimpia Milan,0
MAL       ,,16,01:04,19,266,"NEDOVIC, NEMANJA",P000848   ,Technical Foul (2),CMT,,,Unicaja Malaga,0
MIL       ,,9,01:04,19,267,"KALNIETIS, MANTAS",PJBX      ,In,IN,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,45,01:04,19,268,"BERTANS, DAIRIS",P000436   ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,77,01:04,19,269,"GUDAITIS, ARTURAS",P003120   ,Missed Free Throw (0/1 -  0 pt),FTA,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,77,01:04,19,270,"GUDAITIS, ARTURAS",P003120   ,Free Throw In (1/2 -  1 pt),FTM,33.0,37.0,AX Armani Exchange Olimpia Milan,0
MAL       ,,16,01:04,19,271,"NEDOVIC, NEMANJA",P000848   ,Out,OUT,,,Unicaja Malaga,0
MAL       ,,21,01:04,19,272,"WACZYNSKI, ADAM",PLDX      ,In,IN,,,Unicaja Malaga,0
MIL       ,,0,01:04,19,273,"GOUDELOCK, ANDREW",P004903   ,Free Throw In (2/2 -  10 pt),FTM,33.0,38.0,AX Armani Exchange Olimpia Milan,0
MIL       ,,5,00:45,20,275,"MICOV, VLADIMIR",P000529   ,Two Pointer (3/4 -  9 pt),2FGM,33.0,40.0,AX Armani Exchange Olimpia Milan,0
MAL       ,,3,00:30,20,276,"MCCALLUM, RAY",P008002   ,Turnover (1),TO,,,Unicaja Malaga,0
MIL       ,,0,00:17,20,277,"GOUDELOCK, ANDREW",P004903   ,Missed Two Pointer (4/6 -  10 pt),2FGA,,,AX Armani Exchange Olimpia Milan,0
MAL       ,,,00:17,20,278,,          ,Def Rebound (3),D,,,Unicaja Malaga,0
MIL       ,,77,00:17,20,279,"GUDAITIS, ARTURAS",P003120   ,Foul (2),CM,,,AX Armani Exchange Olimpia Milan,0
MAL       ,,43,00:17,20,280,"SUAREZ, CARLOS",PJJS      ,Foul Drawn (1),RV,,,Unicaja Malaga,0
MAL       ,,43,00:17,20,281,"SUAREZ, CARLOS",PJJS      ,Free Throw In (1/1 -  1 pt),FTM,34.0,40.0,Unicaja Malaga,0
MAL       ,,43,00:17,20,282,"SUAREZ, CARLOS",PJJS      ,Free Throw In (2/2 -  2 pt),FTM,35.0,40.0,Unicaja Malaga,0
MIL       ,,0,00:00,20,283,"GOUDELOCK, ANDREW",P004903   ,Two Pointer (5/7 -  12 pt),2FGM,35.0,42.0,AX Armani Exchange Olimpia Milan,0
          ,,,,21,285,,          ,End Period,EP,,,,0
          ,,,,21,296,,          ,Begin Period,BP,,,,0
MAL       ,,3,10:00,21,286,"MCCALLUM, RAY",P008002   ,Out,OUT,,,Unicaja Malaga,0
MAL       ,,9,10:00,21,287,"DIAZ, ALBERTO",P004213   ,In,IN,,,Unicaja Malaga,0
MAL       ,,12,10:00,21,288,"MILOSAVLJEVIC, DRAGAN",P002822   ,Out,OUT,,,Unicaja Malaga,0
MAL       ,,16,10:00,21,289,"NEDOVIC, NEMANJA",P000848   ,In,IN,,,Unicaja Malaga,0
MAL       ,,40,10:00,21,290,"AUGUSTINE, JAMES",P001438   ,In,IN,,,Unicaja Malaga,0
MAL       ,,43,10:00,21,291,"SUAREZ, CARLOS",PJJS      ,Out,OUT,,,Unicaja Malaga,0
MIL       ,,9,10:00,21,292,"KALNIETIS, MANTAS",PJBX      ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,20,10:00,21,293,"CINCIARINI, ANDREA",PKIW      ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,24,10:00,21,294,"M'BAYE, AMATH",P007993   ,In,IN,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,25,10:00,21,295,"THEODORE, JORDAN",P007946   ,In,IN,,,AX Armani Exchange Olimpia Milan,0
MAL       ,,40,09:48,21,297,"AUGUSTINE, JAMES",P001438   ,Missed Two Pointer (2/5 -  4 pt),2FGA,,,Unicaja Malaga,0
MAL       ,,23,09:48,21,298,"BROOKS, JEFF",P004117   ,Off Rebound (3),O,,,Unicaja Malaga,0
MAL       ,,23,09:48,21,299,"BROOKS, JEFF",P004117   ,Two Pointer (4/5 -  10 pt),2FGM,37.0,42.0,Unicaja Malaga,0
MIL       ,,77,09:13,21,300,"GUDAITIS, ARTURAS",P003120   ,Turnover (3),TO,,,AX Armani Exchange Olimpia Milan,0
MAL       ,,40,09:11,21,301,"AUGUSTINE, JAMES",P001438   ,Steal (1),ST,,,Unicaja Malaga,0
MIL       ,,25,09:11,21,302,"THEODORE, JORDAN",P007946   ,Foul (1),CM,,,AX Armani Exchange Olimpia Milan,0
MAL       ,,16,09:11,21,303,"NEDOVIC, NEMANJA",P000848   ,Foul Drawn (4),RV,,,Unicaja Malaga,0
MAL       ,,21,08:57,22,305,"WACZYNSKI, ADAM",PLDX      ,Three Pointer (1/2 -  3 pt),3FGM,40.0,42.0,Unicaja Malaga,0
MAL       ,,16,08:55,22,306,"NEDOVIC, NEMANJA",P000848   ,Assist (1),AS,,,Unicaja Malaga,0
MIL       ,,24,08:44,22,307,"M'BAYE, AMATH",P007993   ,Turnover (1),TO,,,AX Armani Exchange Olimpia Milan,0
MAL       ,,16,08:31,22,308,"NEDOVIC, NEMANJA",P000848   ,Turnover (3),TO,,,Unicaja Malaga,0
MIL       ,,77,08:10,22,309,"GUDAITIS, ARTURAS",P003120   ,Turnover (4),TO,,,AX Armani Exchange Olimpia Milan,0
MAL       ,,23,07:49,23,311,"BROOKS, JEFF",P004117   ,Missed Two Pointer (4/6 -  10 pt),2FGA,,,Unicaja Malaga,0
MAL       ,,23,07:49,23,312,"BROOKS, JEFF",P004117   ,Shot Rejected (1),AG,,,Unicaja Malaga,0
MIL       ,,77,07:44,23,313,"GUDAITIS, ARTURAS",P003120   ,Block (1),FV,,,AX Armani Exchange Olimpia Milan,0
MAL       ,,40,07:38,23,314,"AUGUSTINE, JAMES",P001438   ,Off Rebound (1),O,,,Unicaja Malaga,0
MAL       ,,16,07:38,23,354,"NEDOVIC, NEMANJA",P000848   ,Missed Three Pointer (1/5 -  7 pt),3FGA,,,Unicaja Malaga,0
MAL       ,,21,07:38,23,355,"WACZYNSKI, ADAM",PLDX      ,Off Rebound (1),O,,,Unicaja Malaga,0
MAL       ,,21,07:30,23,315,"WACZYNSKI, ADAM",PLDX      ,Missed Three Pointer (1/3 -  3 pt),3FGA,,,Unicaja Malaga,0
MAL       ,,23,07:28,23,316,"BROOKS, JEFF",P004117   ,Off Rebound (4),O,,,Unicaja Malaga,0
MAL       ,,23,07:26,23,317,"BROOKS, JEFF",P004117   ,Missed Two Pointer (4/7 -  10 pt),2FGA,,,Unicaja Malaga,0
MIL       ,,25,07:23,23,318,"THEODORE, JORDAN",P007946   ,Def Rebound (1),D,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,5,07:17,23,319,"MICOV, VLADIMIR",P000529   ,Turnover (1),TO,,,AX Armani Exchange Olimpia Milan,0
MAL       ,,16,07:17,23,320,"NEDOVIC, NEMANJA",P000848   ,Steal (1),ST,,,Unicaja Malaga,0
MAL       ,,16,07:17,23,321,"NEDOVIC, NEMANJA",P000848   ,Two Pointer (2/3 -  9 pt),2FGM,42.0,42.0,Unicaja Malaga,0
MIL       ,,24,06:48,24,323,"M'BAYE, AMATH",P007993   ,Three Pointer (1/2 -  5 pt),3FGM,42.0,45.0,AX Armani Exchange Olimpia Milan,0
MIL       ,,25,06:45,24,324,"THEODORE, JORDAN",P007946   ,Assist (3),AS,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,24,06:36,24,325,"M'BAYE, AMATH",P007993   ,Foul (3),CM,,,AX Armani Exchange Olimpia Milan,0
MAL       ,,40,06:36,24,326,"AUGUSTINE, JAMES",P001438   ,Foul Drawn (1),RV,,,Unicaja Malaga,0
MAL       ,,40,06:36,24,327,"AUGUSTINE, JAMES",P001438   ,Free Throw In (1/1 -  5 pt),FTM,43.0,45.0,Unicaja Malaga,0
MAL       ,,21,06:36,24,328,"WACZYNSKI, ADAM",PLDX      ,Assist (1),AS,,,Unicaja Malaga,0
MAL       ,,40,06:36,24,329,"AUGUSTINE, JAMES",P001438   ,Free Throw In (2/2 -  6 pt),FTM,44.0,45.0,Unicaja Malaga,0
MIL       ,,25,06:27,24,330,"THEODORE, JORDAN",P007946   ,Two Pointer (1/1 -  5 pt),2FGM,44.0,47.0,AX Armani Exchange Olimpia Milan,0
MAL       ,,23,06:18,24,331,"BROOKS, JEFF",P004117   ,Missed Three Pointer (0/1 -  10 pt),3FGA,,,Unicaja Malaga,0
MIL       ,,,06:18,24,332,,          ,Def Rebound (4),D,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,25,05:38,25,334,"THEODORE, JORDAN",P007946   ,Missed Three Pointer (1/2 -  5 pt),3FGA,,,AX Armani Exchange Olimpia Milan,0
MAL       ,,23,05:38,25,335,"BROOKS, JEFF",P004117   ,Def Rebound (4),D,,,Unicaja Malaga,0
MAL       ,,16,05:23,25,336,"NEDOVIC, NEMANJA",P000848   ,Missed Two Pointer (2/4 -  9 pt),2FGA,,,Unicaja Malaga,0
MIL       ,,24,05:23,25,337,"M'BAYE, AMATH",P007993   ,Def Rebound (3),D,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,0,05:05,25,338,"GOUDELOCK, ANDREW",P004903   ,Missed Two Pointer (5/8 -  12 pt),2FGA,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,,05:05,25,339,,          ,Off Rebound (1),O,,,AX Armani Exchange Olimpia Milan,0
MAL       ,,40,05:05,25,340,"AUGUSTINE, JAMES",P001438   ,Foul (3),CM,,,Unicaja Malaga,0
MIL       ,,77,05:05,25,341,"GUDAITIS, ARTURAS",P003120   ,Foul Drawn (2),RV,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,5,04:50,26,343,"MICOV, VLADIMIR",P000529   ,Missed Two Pointer (3/5 -  9 pt),2FGA,,,AX Armani Exchange Olimpia Milan,0
MAL       ,,40,04:47,26,344,"AUGUSTINE, JAMES",P001438   ,Def Rebound (2),D,,,Unicaja Malaga,0
MAL       ,,21,04:32,26,345,"WACZYNSKI, ADAM",PLDX      ,Three Pointer (2/4 -  6 pt),3FGM,47.0,47.0,Unicaja Malaga,0
MAL       ,,9,04:30,26,346,"DIAZ, ALBERTO",P004213   ,Assist (3),AS,,,Unicaja Malaga,0
MIL       ,,0,04:06,26,347,"GOUDELOCK, ANDREW",P004903   ,Missed Two Pointer (5/9 -  12 pt),2FGA,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,0,04:06,26,348,"GOUDELOCK, ANDREW",P004903   ,Shot Rejected (1),AG,,,AX Armani Exchange Olimpia Milan,0
MAL       ,,40,04:05,26,349,"AUGUSTINE, JAMES",P001438   ,Block (1),FV,,,Unicaja Malaga,0
MAL       ,,16,04:05,26,350,"NEDOVIC, NEMANJA",P000848   ,Def Rebound (1),D,,,Unicaja Malaga,0
MIL       ,,77,04:05,26,351,"GUDAITIS, ARTURAS",P003120   ,Foul (3),CM,,,AX Armani Exchange Olimpia Milan,0
MAL       ,,16,04:05,26,352,"NEDOVIC, NEMANJA",P000848   ,Foul Drawn (5),RV,,,Unicaja Malaga,0
          ,,,04:05,26,353,,          ,TV Time Out (2),TOUT_TV,,,,0
MAL       ,,17,04:05,26,356,"SHERMADINI, GIORGI",P001386   ,In,IN,,,Unicaja Malaga,0
MAL       ,,40,04:05,26,357,"AUGUSTINE, JAMES",P001438   ,Out,OUT,,,Unicaja Malaga,0
MIL       ,,5,04:05,26,358,"MICOV, VLADIMIR",P000529   ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,15,04:05,26,359,"TARCZEWSKI, KALEB",P008004   ,In,IN,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,45,04:05,26,360,"BERTANS, DAIRIS",P000436   ,In,IN,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,77,04:05,26,361,"GUDAITIS, ARTURAS",P003120   ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0
MAL       ,,16,04:05,26,362,"NEDOVIC, NEMANJA",P000848   ,Free Throw In (3/3 -  10 pt),FTM,48.0,47.0,Unicaja Malaga,0
MAL       ,,16,04:05,26,363,"NEDOVIC, NEMANJA",P000848   ,Free Throw In (4/4 -  11 pt),FTM,49.0,47.0,Unicaja Malaga,0
MIL       ,,0,03:49,27,365,"GOUDELOCK, ANDREW",P004903   ,Missed Two Pointer (5/10 -  12 pt),2FGA,,,AX Armani Exchange Olimpia Milan,0
MAL       ,,21,03:46,27,366,"WACZYNSKI, ADAM",PLDX      ,Def Rebound (2),D,,,Unicaja Malaga,0
MAL       ,,17,03:29,27,367,"SHERMADINI, GIORGI",P001386   ,Missed Two Pointer (2/8 -  4 pt),2FGA,,,Unicaja Malaga,0
MIL       ,,24,03:29,27,368,"M'BAYE, AMATH",P007993   ,Def Rebound (4),D,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,0,03:29,27,369,"GOUDELOCK, ANDREW",P004903   ,Two Pointer (6/11 -  14 pt),2FGM,49.0,49.0,AX Armani Exchange Olimpia Milan,0
MAL       ,,16,03:01,27,370,"NEDOVIC, NEMANJA",P000848   ,Missed Two Pointer (2/5 -  11 pt),2FGA,,,Unicaja Malaga,0
MIL       ,,,03:01,27,371,,          ,Def Rebound (5),D,,,AX Armani Exchange Olimpia Milan,0
MAL       ,,17,03:01,27,372,"SHERMADINI, GIORGI",P001386   ,Foul (3),CM,,,Unicaja Malaga,0
MIL       ,,45,03:01,27,373,"BERTANS, DAIRIS",P000436   ,Foul Drawn (2),RV,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,0,03:01,27,374,"GOUDELOCK, ANDREW",P004903   ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,55,03:01,27,375,"JERRELLS, CURTIS",P003067   ,In,IN,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,55,02:36,28,377,"JERRELLS, CURTIS",P003067   ,Missed Three Pointer (0/2 -  0 pt),3FGA,,,AX Armani Exchange Olimpia Milan,0
MAL       ,,23,02:33,28,378,"BROOKS, JEFF",P004117   ,Def Rebound (5),D,,,Unicaja Malaga,0
MAL       ,,9,02:25,28,379,"DIAZ, ALBERTO",P004213   ,Missed Two Pointer (0/1 -  0 pt),2FGA,,,Unicaja Malaga,0
MIL       ,,15,02:22,28,380,"TARCZEWSKI, KALEB",P008004   ,Def Rebound (1),D,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,24,02:15,28,381,"M'BAYE, AMATH",P007993   ,Two Pointer (2/2 -  7 pt),2FGM,49.0,51.0,AX Armani Exchange Olimpia Milan,0
MIL       ,,25,02:12,28,382,"THEODORE, JORDAN",P007946   ,Assist (4),AS,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,55,02:01,28,383,"JERRELLS, CURTIS",P003067   ,Foul (3),CM,,,AX Armani Exchange Olimpia Milan,0
MAL       ,,16,02:01,28,384,"NEDOVIC, NEMANJA",P000848   ,Foul Drawn (6),RV,,,Unicaja Malaga,0
MAL       ,,3,02:01,28,385,"MCCALLUM, RAY",P008002   ,In,IN,,,Unicaja Malaga,0
MAL       ,,9,02:01,28,386,"DIAZ, ALBERTO",P004213   ,Out,OUT,,,Unicaja Malaga,0
MAL       ,,23,02:01,28,387,"BROOKS, JEFF",P004117   ,Out,OUT,,,Unicaja Malaga,0
MAL       ,,43,02:01,28,388,"SUAREZ, CARLOS",PJJS      ,In,IN,,,Unicaja Malaga,0
MAL       ,,16,02:01,28,389,"NEDOVIC, NEMANJA",P000848   ,Free Throw In (5/5 -  12 pt),FTM,50.0,51.0,Unicaja Malaga,0
MAL       ,,16,02:01,28,390,"NEDOVIC, NEMANJA",P000848   ,Missed Free Throw (5/6 -  12 pt),FTA,,,Unicaja Malaga,0
MIL       ,,15,01:36,29,392,"TARCZEWSKI, KALEB",P008004   ,Def Rebound (2),D,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,25,01:33,29,393,"THEODORE, JORDAN",P007946   ,Two Pointer (2/2 -  7 pt),2FGM,50.0,53.0,AX Armani Exchange Olimpia Milan,0
MIL       ,,55,01:31,29,394,"JERRELLS, CURTIS",P003067   ,Assist (2),AS,,,AX Armani Exchange Olimpia Milan,0
MAL       ,,43,01:11,29,395,"SUAREZ, CARLOS",PJJS      ,Missed Two Pointer (0/1 -  2 pt),2FGA,,,Unicaja Malaga,0
MIL       ,,15,01:08,29,396,"TARCZEWSKI, KALEB",P008004   ,Def Rebound (3),D,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,55,00:59,30,398,"JERRELLS, CURTIS",P003067   ,Missed Three Pointer (0/3 -  0 pt),3FGA,,,AX Armani Exchange Olimpia Milan,0
MAL       ,,3,00:56,30,399,"MCCALLUM, RAY",P008002   ,Def Rebound (2),D,,,Unicaja Malaga,0
MAL       ,,3,00:50,30,400,"MCCALLUM, RAY",P008002   ,Two Pointer (3/3 -  7 pt),2FGM,52.0,53.0,Unicaja Malaga,0
MIL       ,,15,00:50,30,401,"TARCZEWSKI, KALEB",P008004   ,Foul (4),CM,,,AX Armani Exchange Olimpia Milan,0
MAL       ,,3,00:50,30,402,"MCCALLUM, RAY",P008002   ,Foul Drawn (3),RV,,,Unicaja Malaga,0
MAL       ,,10,00:50,30,403,"SALIN, SASU",P002820   ,In,IN,,,Unicaja Malaga,0
MAL       ,,16,00:50,30,404,"NEDOVIC, NEMANJA",P000848   ,Out,OUT,,,Unicaja Malaga,0
MAL       ,,3,00:50,30,405,"MCCALLUM, RAY",P008002   ,Free Throw In (2/3 -  8 pt),FTM,53.0,53.0,Unicaja Malaga,0
MAL       ,,3,00:42,30,406,"MCCALLUM, RAY",P008002   ,Foul (2),CM,,,Unicaja Malaga,0
MIL       ,,25,00:42,30,407,"THEODORE, JORDAN",P007946   ,Foul Drawn (2),RV,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,15,00:42,30,408,"TARCZEWSKI, KALEB",P008004   ,Turnover (1),TO,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,15,00:32,30,409,"TARCZEWSKI, KALEB",P008004   ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,34,00:32,30,410,"JEFFERSON, CORY",P007992   ,In,IN,,,AX Armani Exchange Olimpia Milan,0
MAL       ,,43,00:14,30,411,"SUAREZ, CARLOS",PJJS      ,Missed Two Pointer (0/2 -  2 pt),2FGA,,,Unicaja Malaga,0
MAL       ,,21,00:12,30,412,"WACZYNSKI, ADAM",PLDX      ,Off Rebound (2),O,,,Unicaja Malaga,0
MAL       ,,21,00:12,30,486,"WACZYNSKI, ADAM",PLDX      ,Assist (2),AS,,,Unicaja Malaga,0
MAL       ,,10,00:10,30,413,"SALIN, SASU",P002820   ,Two Pointer (1/3 -  5 pt),2FGM,55.0,53.0,Unicaja Malaga,0
MIL       ,,55,00:01,30,414,"JERRELLS, CURTIS",P003067   ,Missed Three Pointer (0/4 -  0 pt),3FGA,,,AX Armani Exchange Olimpia Milan,0
MAL       ,,,00:01,30,415,,          ,Def Rebound (6),D,,,Unicaja Malaga,0
MAL       ,,,00:01,30,416,,          ,Time Out (1),TOUT,,,Unicaja Malaga,0
MAL       ,,17,00:01,30,417,"SHERMADINI, GIORGI",P001386   ,Missed Three Pointer (0/1 -  4 pt),3FGA,,,Unicaja Malaga,0
          ,,,,31,419,,          ,End Period,EP,,,,0
          ,,,,31,424,,          ,Begin Period,BP,,,,0
MIL       ,,0,10:00,31,420,"GOUDELOCK, ANDREW",P004903   ,In,IN,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,15,10:00,31,421,"TARCZEWSKI, KALEB",P008004   ,In,IN,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,34,10:00,31,422,"JEFFERSON, CORY",P007992   ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,55,10:00,31,423,"JERRELLS, CURTIS",P003067   ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,25,09:38,31,425,"THEODORE, JORDAN",P007946   ,Three Pointer (2/3 -  10 pt),3FGM,55.0,56.0,AX Armani Exchange Olimpia Milan,0
MIL       ,,15,09:38,31,426,"TARCZEWSKI, KALEB",P008004   ,Assist (1),AS,,,AX Armani Exchange Olimpia Milan,0
MAL       ,,10,09:38,31,427,"SALIN, SASU",P002820   ,Missed Two Pointer (1/4 -  5 pt),2FGA,,,Unicaja Malaga,0
MIL       ,,15,09:38,31,428,"TARCZEWSKI, KALEB",P008004   ,Def Rebound (4),D,,,AX Armani Exchange Olimpia Milan,0
MAL       ,,10,09:16,31,429,"SALIN, SASU",P002820   ,Foul (1),CM,,,Unicaja Malaga,0
MIL       ,,0,09:16,31,430,"GOUDELOCK, ANDREW",P004903   ,Foul Drawn (2),RV,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,45,09:07,31,431,"BERTANS, DAIRIS",P000436   ,Three Pointer (3/4 -  13 pt),3FGM,55.0,59.0,AX Armani Exchange Olimpia Milan,0
MIL       ,,24,09:07,31,432,"M'BAYE, AMATH",P007993   ,Assist (2),AS,,,AX Armani Exchange Olimpia Milan,0
MAL       ,,43,08:36,32,434,"SUAREZ, CARLOS",PJJS      ,Missed Two Pointer (0/3 -  2 pt),2FGA,,,Unicaja Malaga,0
MAL       ,,21,08:36,32,435,"WACZYNSKI, ADAM",PLDX      ,Off Rebound (3),O,,,Unicaja Malaga,0
MIL       ,,45,08:36,32,436,"BERTANS, DAIRIS",P000436   ,Foul (3),CM,,,AX Armani Exchange Olimpia Milan,0
MAL       ,,21,08:36,32,437,"WACZYNSKI, ADAM",PLDX      ,Foul Drawn (1),RV,,,Unicaja Malaga,0
MAL       ,,10,08:34,32,438,"SALIN, SASU",P002820   ,Three Pointer (2/5 -  8 pt),3FGM,58.0,59.0,Unicaja Malaga,0
MAL       ,,21,08:34,32,439,"WACZYNSKI, ADAM",PLDX      ,Assist (3),AS,,,Unicaja Malaga,0
MIL       ,,0,08:34,32,440,"GOUDELOCK, ANDREW",P004903   ,Missed Three Pointer (0/4 -  14 pt),3FGA,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,15,08:34,32,441,"TARCZEWSKI, KALEB",P008004   ,Off Rebound (3),O,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,25,07:56,33,443,"THEODORE, JORDAN",P007946   ,Turnover (2),TO,,,AX Armani Exchange Olimpia Milan,0
MAL       ,,3,07:54,33,444,"MCCALLUM, RAY",P008002   ,Steal (2),ST,,,Unicaja Malaga,0
MAL       ,,10,07:50,33,445,"SALIN, SASU",P002820   ,Missed Three Pointer (2/6 -  8 pt),3FGA,,,Unicaja Malaga,0
MIL       ,,24,07:50,33,446,"M'BAYE, AMATH",P007993   ,Def Rebound (5),D,,,AX Armani Exchange Olimpia Milan,0
MAL       ,,17,07:48,33,447,"SHERMADINI, GIORGI",P001386   ,Out,OUT,,,Unicaja Malaga,0
MAL       ,,40,07:48,33,448,"AUGUSTINE, JAMES",P001438   ,In,IN,,,Unicaja Malaga,0
MIL       ,,15,07:32,33,449,"TARCZEWSKI, KALEB",P008004   ,Two Pointer (2/3 -  5 pt),2FGM,58.0,61.0,AX Armani Exchange Olimpia Milan,0
MIL       ,,25,07:30,33,450,"THEODORE, JORDAN",P007946   ,Assist (5),AS,,,AX Armani Exchange Olimpia Milan,0
