CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE,home_team,home_team_code,away_team,away_team_code
KHI       ,,12,08:06,12,152,"MONIA, SERGEY",PBFX      ,Two Pointer (1/2 -  2 pt),2FGM,31.0,21.0,Khimki Moscow Region,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
KHI       ,,1,08:05,12,181,"SHVED, ALEXEY",PKVZ      ,Assist (1),AS,,,Khimki Moscow Region,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
KHI       ,,12,08:03,12,153,"MONIA, SERGEY",PBFX      ,Foul (1),CM,,,Khimki Moscow Region,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
ZAL       ,,0,08:03,12,154,"DAVIES, BRANDON",P007870   ,Foul Drawn (1),RV,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
KHI       ,,9,07:49,13,156,"MARKOVIC, STEFAN",PLME      ,Foul (1),CM,,,Khimki Moscow Region,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
ZAL       ,,13,07:49,13,157,"JANKUNAS, PAULIUS",PBWI      ,Foul Drawn (3),RV,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
ZAL       ,,6,07:37,13,158,"TOUPANE, AXEL",P002582   ,Two Pointer (2/2 -  7 pt),2FGM,33.0,21.0,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
KHI       ,,2,07:22,13,159,"HONEYCUTT, TYLER",P005800   ,Turnover (1),TO,,,Khimki Moscow Region,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
ZAL       ,,66,07:20,13,160,"VALINSKAS, PAULIUS",P004664   ,Steal (1),ST,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
ZAL       ,,13,07:17,13,161,"JANKUNAS, PAULIUS",PBWI      ,Offensive Foul (1),OF,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
ZAL       ,,13,07:17,13,162,"JANKUNAS, PAULIUS",PBWI      ,Turnover (1),TO,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
KHI       ,,9,07:17,13,163,"MARKOVIC, STEFAN",PLME      ,Foul Drawn (3),RV,,,Khimki Moscow Region,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
ZAL       ,,0,07:17,13,164,"DAVIES, BRANDON",P007870   ,Out,OUT,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
ZAL       ,,21,07:17,13,165,"MILAKNIS, ARTURAS",PKPD      ,Out,OUT,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
ZAL       ,,30,07:17,13,166,"WHITE, AARON",P006505   ,In,IN,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
ZAL       ,,92,07:17,13,167,"ULANOVAS, EDGARAS",P002329   ,In,IN,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
KHI       ,,1,07:13,13,168,"SHVED, ALEXEY",PKVZ      ,Missed Three Pointer (1/2 -  5 pt),3FGA,,,Khimki Moscow Region,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
KHI       ,,2,07:13,13,169,"HONEYCUTT, TYLER",P005800   ,Off Rebound (1),O,,,Khimki Moscow Region,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
ZAL       ,,13,06:56,14,171,"JANKUNAS, PAULIUS",PBWI      ,Foul (2),CM,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
KHI       ,,2,06:56,14,172,"HONEYCUTT, TYLER",P005800   ,Foul Drawn (1),RV,,,Khimki Moscow Region,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
ZAL       ,,,06:56,14,173,,          ,Time Out (1),TOUT,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
          ,,,06:56,14,174,,          ,TV Time Out (2),TOUT_TV,,,,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
KHI       ,,2,06:56,14,175,"HONEYCUTT, TYLER",P005800   ,Free Throw In (1/1 -  1 pt),FTM,33.0,22.0,Khimki Moscow Region,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
KHI       ,,2,06:56,14,176,"HONEYCUTT, TYLER",P005800   ,Free Throw In (2/2 -  2 pt),FTM,33.0,23.0,Khimki Moscow Region,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
ZAL       ,,66,06:37,14,177,"VALINSKAS, PAULIUS",P004664   ,Two Pointer (1/1 -  5 pt),2FGM,35.0,23.0,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
ZAL       ,,13,06:34,14,178,"JANKUNAS, PAULIUS",PBWI      ,Assist (2),AS,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
KHI       ,,12,06:19,14,179,"MONIA, SERGEY",PBFX      ,Missed Three Pointer (0/1 -  2 pt),3FGA,,,Khimki Moscow Region,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
ZAL       ,,13,06:17,14,180,"JANKUNAS, PAULIUS",PBWI      ,Def Rebound (2),D,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
KHI       ,,12,06:15,14,182,"MONIA, SERGEY",PBFX      ,Foul (2),CM,,,Khimki Moscow Region,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
ZAL       ,,30,06:15,14,183,"WHITE, AARON",P006505   ,Foul Drawn (1),RV,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
ZAL       ,,0,06:15,14,184,"DAVIES, BRANDON",P007870   ,In,IN,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
ZAL       ,,13,06:15,14,185,"JANKUNAS, PAULIUS",PBWI      ,Out,OUT,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
KHI       ,,12,06:15,14,186,"MONIA, SERGEY",PBFX      ,Out,OUT,,,Khimki Moscow Region,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
KHI       ,,20,06:15,14,187,"ZUBKOV, ANDREY",P003573   ,In,IN,,,Khimki Moscow Region,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
ZAL       ,,30,06:15,14,188,"WHITE, AARON",P006505   ,Free Throw In (1/1 -  1 pt),FTM,36.0,23.0,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
ZAL       ,,6,06:15,14,189,"TOUPANE, AXEL",P002582   ,Assist (2),AS,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
ZAL       ,,30,06:15,14,190,"WHITE, AARON",P006505   ,Free Throw In (2/2 -  2 pt),FTM,37.0,23.0,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
KHI       ,,20,05:54,15,192,"ZUBKOV, ANDREY",P003573   ,Two Pointer (1/1 -  2 pt),2FGM,37.0,25.0,Khimki Moscow Region,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
ZAL       ,,0,05:39,15,193,"DAVIES, BRANDON",P007870   ,Turnover (2),TO,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
ZAL       ,,0,05:39,15,194,"DAVIES, BRANDON",P007870   ,Out,OUT,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
ZAL       ,,19,05:39,15,195,"SAJUS, MARTYNAS",P005519   ,In,IN,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
KHI       ,,1,05:23,15,196,"SHVED, ALEXEY",PKVZ      ,Missed Two Pointer (0/4 -  5 pt),2FGA,,,Khimki Moscow Region,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
KHI       ,,19,05:21,15,197,"TODOROVIC, MARKO",P001612   ,Off Rebound (2),O,,,Khimki Moscow Region,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
KHI       ,,2,05:12,15,198,"HONEYCUTT, TYLER",P005800   ,Three Pointer (1/2 -  5 pt),3FGM,37.0,28.0,Khimki Moscow Region,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
ZAL       ,,3,04:46,16,200,"PANGOS, KEVIN",P006433   ,In,IN,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
ZAL       ,,66,04:46,16,201,"VALINSKAS, PAULIUS",P004664   ,Out,OUT,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
KHI       ,,1,04:40,16,202,"SHVED, ALEXEY",PKVZ      ,Foul (1),CM,,,Khimki Moscow Region,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
ZAL       ,,6,04:40,16,203,"TOUPANE, AXEL",P002582   ,Foul Drawn (3),RV,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
ZAL       ,,6,04:40,16,204,"TOUPANE, AXEL",P002582   ,Missed Free Throw (0/1 -  7 pt),FTA,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
ZAL       ,,6,04:40,16,205,"TOUPANE, AXEL",P002582   ,Free Throw In (1/2 -  8 pt),FTM,38.0,28.0,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
KHI       ,,9,04:26,16,206,"MARKOVIC, STEFAN",PLME      ,Missed Three Pointer (0/2 -  2 pt),3FGA,,,Khimki Moscow Region,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
KHI       ,,20,04:24,16,207,"ZUBKOV, ANDREY",P003573   ,Off Rebound (1),O,,,Khimki Moscow Region,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
ZAL       ,,6,04:22,16,208,"TOUPANE, AXEL",P002582   ,Foul (1),CM,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
KHI       ,,1,04:22,16,209,"SHVED, ALEXEY",PKVZ      ,Foul Drawn (3),RV,,,Khimki Moscow Region,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
ZAL       ,,92,04:11,16,210,"ULANOVAS, EDGARAS",P002329   ,Foul (2),CM,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
KHI       ,,2,04:11,16,211,"HONEYCUTT, TYLER",P005800   ,Foul Drawn (2),RV,,,Khimki Moscow Region,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
ZAL       ,,21,04:11,16,212,"MILAKNIS, ARTURAS",PKPD      ,In,IN,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
ZAL       ,,92,04:11,16,213,"ULANOVAS, EDGARAS",P002329   ,Out,OUT,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
KHI       ,,2,04:11,16,214,"HONEYCUTT, TYLER",P005800   ,Free Throw In (3/3 -  6 pt),FTM,38.0,29.0,Khimki Moscow Region,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
KHI       ,,9,04:11,16,215,"MARKOVIC, STEFAN",PLME      ,Assist (2),AS,,,Khimki Moscow Region,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
KHI       ,,2,04:11,16,216,"HONEYCUTT, TYLER",P005800   ,Missed Free Throw (3/4 -  6 pt),FTA,,,Khimki Moscow Region,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
KHI       ,,2,04:11,16,217,"HONEYCUTT, TYLER",P005800   ,Free Throw In (4/5 -  7 pt),FTM,38.0,30.0,Khimki Moscow Region,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
ZAL       ,,0,04:11,16,218,"DAVIES, BRANDON",P007870   ,In,IN,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
ZAL       ,,19,04:11,16,219,"SAJUS, MARTYNAS",P005519   ,Out,OUT,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
ZAL       ,,6,03:50,17,221,"TOUPANE, AXEL",P002582   ,Missed Three Pointer (1/2 -  8 pt),3FGA,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
ZAL       ,,21,03:48,17,222,"MILAKNIS, ARTURAS",PKPD      ,Off Rebound (1),O,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
ZAL       ,,3,03:42,17,223,"PANGOS, KEVIN",P006433   ,Turnover (1),TO,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
KHI       ,,2,03:40,17,224,"HONEYCUTT, TYLER",P005800   ,Steal (2),ST,,,Khimki Moscow Region,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
KHI       ,,1,03:40,17,225,"SHVED, ALEXEY",PKVZ      ,Two Pointer (1/5 -  7 pt),2FGM,38.0,32.0,Khimki Moscow Region,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
KHI       ,,2,03:40,17,226,"HONEYCUTT, TYLER",P005800   ,Assist (1),AS,,,Khimki Moscow Region,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
ZAL       ,,,03:40,17,227,,          ,Time Out (2),TOUT,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
ZAL       ,,0,03:40,17,228,"DAVIES, BRANDON",P007870   ,Out,OUT,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
ZAL       ,,13,03:40,17,229,"JANKUNAS, PAULIUS",PBWI      ,In,IN,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
ZAL       ,,13,03:24,17,230,"JANKUNAS, PAULIUS",PBWI      ,Missed Two Pointer (1/2 -  5 pt),2FGA,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
ZAL       ,,13,03:24,17,231,"JANKUNAS, PAULIUS",PBWI      ,Shot Rejected (1),AG,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
KHI       ,,2,03:22,17,232,"HONEYCUTT, TYLER",P005800   ,Block (1),FV,,,Khimki Moscow Region,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
ZAL       ,,13,03:19,17,233,"JANKUNAS, PAULIUS",PBWI      ,Off Rebound (1),O,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
ZAL       ,,13,03:16,17,234,"JANKUNAS, PAULIUS",PBWI      ,Missed Two Pointer (1/3 -  5 pt),2FGA,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
ZAL       ,,13,03:16,17,235,"JANKUNAS, PAULIUS",PBWI      ,Shot Rejected (2),AG,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
KHI       ,,19,03:14,17,236,"TODOROVIC, MARKO",P001612   ,Block (1),FV,,,Khimki Moscow Region,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
KHI       ,,19,03:12,17,237,"TODOROVIC, MARKO",P001612   ,Def Rebound (1),D,,,Khimki Moscow Region,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
KHI       ,,1,03:10,17,238,"SHVED, ALEXEY",PKVZ      ,Three Pointer (2/3 -  10 pt),3FGM,38.0,35.0,Khimki Moscow Region,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
KHI       ,,2,03:06,17,239,"HONEYCUTT, TYLER",P005800   ,Assist (2),AS,,,Khimki Moscow Region,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
ZAL       ,,3,02:56,18,241,"PANGOS, KEVIN",P006433   ,Missed Two Pointer (1/3 -  12 pt),2FGA,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
ZAL       ,,3,02:56,18,242,"PANGOS, KEVIN",P006433   ,Shot Rejected (1),AG,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
KHI       ,,2,02:56,18,243,"HONEYCUTT, TYLER",P005800   ,Block (2),FV,,,Khimki Moscow Region,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
ZAL       ,,,02:50,18,244,,          ,Off Rebound (3),O,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
ZAL       ,,6,02:45,18,245,"TOUPANE, AXEL",P002582   ,Turnover (1),TO,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
KHI       ,,,02:45,18,246,,          ,Time Out (1),TOUT,,,Khimki Moscow Region,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
ZAL       ,,6,02:45,18,247,"TOUPANE, AXEL",P002582   ,Out,OUT,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
ZAL       ,,22,02:45,18,248,"MICIC, VASILIJE",P002580   ,In,IN,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
ZAL       ,,30,02:45,18,249,"WHITE, AARON",P006505   ,Out,OUT,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
ZAL       ,,92,02:45,18,250,"ULANOVAS, EDGARAS",P002329   ,In,IN,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
KHI       ,,19,02:24,18,251,"TODOROVIC, MARKO",P001612   ,Two Pointer (2/2 -  4 pt),2FGM,38.0,37.0,Khimki Moscow Region,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
KHI       ,,9,02:22,18,252,"MARKOVIC, STEFAN",PLME      ,Assist (3),AS,,,Khimki Moscow Region,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
ZAL       ,,21,01:58,19,254,"MILAKNIS, ARTURAS",PKPD      ,Missed Three Pointer (0/1 -  0 pt),3FGA,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
KHI       ,,19,01:56,19,255,"TODOROVIC, MARKO",P001612   ,Def Rebound (2),D,,,Khimki Moscow Region,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
KHI       ,,1,01:49,19,256,"SHVED, ALEXEY",PKVZ      ,Three Pointer (3/4 -  13 pt),3FGM,38.0,40.0,Khimki Moscow Region,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
ZAL       ,,0,01:33,19,257,"DAVIES, BRANDON",P007870   ,In,IN,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
ZAL       ,,13,01:33,19,258,"JANKUNAS, PAULIUS",PBWI      ,Out,OUT,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
KHI       ,,19,01:33,19,259,"TODOROVIC, MARKO",P001612   ,Out,OUT,,,Khimki Moscow Region,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
KHI       ,,23,01:33,19,260,"THOMAS, MALCOLM",P004251   ,In,IN,,,Khimki Moscow Region,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
ZAL       ,,3,01:26,19,261,"PANGOS, KEVIN",P006433   ,Missed Two Pointer (1/4 -  12 pt),2FGA,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
KHI       ,,9,01:24,19,262,"MARKOVIC, STEFAN",PLME      ,Def Rebound (1),D,,,Khimki Moscow Region,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
KHI       ,,1,01:19,19,263,"SHVED, ALEXEY",PKVZ      ,Three Pointer (4/5 -  16 pt),3FGM,38.0,43.0,Khimki Moscow Region,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
KHI       ,,9,01:16,19,264,"MARKOVIC, STEFAN",PLME      ,Assist (4),AS,,,Khimki Moscow Region,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
ZAL       ,,92,00:57,20,266,"ULANOVAS, EDGARAS",P002329   ,Two Pointer (2/2 -  4 pt),2FGM,40.0,43.0,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
ZAL       ,,22,00:57,20,267,"MICIC, VASILIJE",P002580   ,Assist (1),AS,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
KHI       ,,9,00:57,20,268,"MARKOVIC, STEFAN",PLME      ,Out,OUT,,,Khimki Moscow Region,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
KHI       ,,22,00:57,20,269,"JENKINS, CHARLES",P005014   ,In,IN,,,Khimki Moscow Region,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
KHI       ,,23,00:39,20,270,"THOMAS, MALCOLM",P004251   ,Missed Two Pointer (1/3 -  2 pt),2FGA,,,Khimki Moscow Region,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
ZAL       ,,0,00:37,20,271,"DAVIES, BRANDON",P007870   ,Def Rebound (1),D,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
KHI       ,,2,00:29,20,272,"HONEYCUTT, TYLER",P005800   ,Foul (1),CM,,,Khimki Moscow Region,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
ZAL       ,,22,00:29,20,273,"MICIC, VASILIJE",P002580   ,Foul Drawn (1),RV,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
ZAL       ,,30,00:29,20,274,"WHITE, AARON",P006505   ,In,IN,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
ZAL       ,,92,00:29,20,275,"ULANOVAS, EDGARAS",P002329   ,Out,OUT,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
ZAL       ,,22,00:29,20,276,"MICIC, VASILIJE",P002580   ,Free Throw In (1/1 -  1 pt),FTM,41.0,43.0,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
ZAL       ,,22,00:29,20,277,"MICIC, VASILIJE",P002580   ,Free Throw In (2/2 -  2 pt),FTM,42.0,43.0,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
ZAL       ,,6,00:29,20,278,"TOUPANE, AXEL",P002582   ,In,IN,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
ZAL       ,,22,00:29,20,279,"MICIC, VASILIJE",P002580   ,Out,OUT,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
KHI       ,,1,00:07,20,280,"SHVED, ALEXEY",PKVZ      ,Missed Three Pointer (4/6 -  16 pt),3FGA,,,Khimki Moscow Region,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
ZAL       ,,0,00:05,20,281,"DAVIES, BRANDON",P007870   ,Def Rebound (2),D,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
KHI       ,,2,00:04,20,282,"HONEYCUTT, TYLER",P005800   ,Foul (2),CM,,,Khimki Moscow Region,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
ZAL       ,,0,00:04,20,283,"DAVIES, BRANDON",P007870   ,Foul Drawn (2),RV,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
ZAL       ,,0,00:04,20,284,"DAVIES, BRANDON",P007870   ,Free Throw In (1/1 -  3 pt),FTM,43.0,43.0,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
ZAL       ,,0,00:04,20,285,"DAVIES, BRANDON",P007870   ,Free Throw In (2/2 -  4 pt),FTM,44.0,43.0,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
KHI       ,,,00:04,20,286,,          ,Time Out (2),TOUT,,,Khimki Moscow Region,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
ZAL       ,,3,00:04,20,287,"PANGOS, KEVIN",P006433   ,Out,OUT,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
ZAL       ,,66,00:04,20,288,"VALINSKAS, PAULIUS",P004664   ,In,IN,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
          ,,,,21,290,,          ,End Period,EP,,,,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
          ,,,,21,301,,          ,Begin Period,BP,,,,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
ZAL       ,,0,10:00,21,291,"DAVIES, BRANDON",P007870   ,Out,OUT,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
ZAL       ,,3,10:00,21,292,"PANGOS, KEVIN",P006433   ,In,IN,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
ZAL       ,,13,10:00,21,293,"JANKUNAS, PAULIUS",PBWI      ,In,IN,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
ZAL       ,,19,10:00,21,294,"SAJUS, MARTYNAS",P005519   ,In,IN,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
ZAL       ,,30,10:00,21,295,"WHITE, AARON",P006505   ,Out,OUT,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
ZAL       ,,66,10:00,21,296,"VALINSKAS, PAULIUS",P004664   ,Out,OUT,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
KHI       ,,2,10:00,21,297,"HONEYCUTT, TYLER",P005800   ,Out,OUT,,,Khimki Moscow Region,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
KHI       ,,13,10:00,21,298,"GILL, ANTHONY",P008001   ,In,IN,,,Khimki Moscow Region,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
KHI       ,,20,10:00,21,299,"ZUBKOV, ANDREY",P003573   ,Out,OUT,,,Khimki Moscow Region,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
KHI       ,,21,10:00,21,300,"ANDERSON, JAMES",P005938   ,In,IN,,,Khimki Moscow Region,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
KHI       ,,21,09:50,21,302,"ANDERSON, JAMES",P005938   ,Foul (2),CM,,,Khimki Moscow Region,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
