CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE,home_team,home_team_code,away_team,away_team_code
BAM       ,,,00:05,40,567,,          ,Time Out (2),TOUT,,,Brose Bamberg,0,Brose Bamberg,BAM,FC Barcelona Lassa,BAR
BAR       ,,1,00:05,40,568,"SERAPHIN, KEVIN",P001948   ,Out,OUT,,,FC Barcelona Lassa,0,Brose Bamberg,BAM,FC Barcelona Lassa,BAR
BAR       ,,30,00:05,40,569,"CLAVER, VICTOR",P000556   ,In,IN,,,FC Barcelona Lassa,0,Brose Bamberg,BAM,FC Barcelona Lassa,BAR
BAR       ,,9,00:05,40,570,"HANGA, ADAM",P005099   ,Foul (5),CM,,,FC Barcelona Lassa,0,Brose Bamberg,BAM,FC Barcelona Lassa,BAR
BAM       ,,2,00:05,40,571,"HICKMAN, RICKY",P004159   ,Foul Drawn (6),RV,,,Brose Bamberg,0,Brose Bamberg,BAM,FC Barcelona Lassa,BAR
BAR       ,,5,00:05,40,572,"RIBAS, PAU",PJUG      ,In,IN,,,FC Barcelona Lassa,0,Brose Bamberg,BAM,FC Barcelona Lassa,BAR
BAR       ,,9,00:05,40,573,"HANGA, ADAM",P005099   ,Out,OUT,,,FC Barcelona Lassa,0,Brose Bamberg,BAM,FC Barcelona Lassa,BAR
BAM       ,,2,00:05,40,574,"HICKMAN, RICKY",P004159   ,Missed Two Pointer (2/7 -  14 pt),2FGA,,,Brose Bamberg,0,Brose Bamberg,BAM,FC Barcelona Lassa,BAR
BAM       ,,21,00:05,40,575,"RUBIT, AUGUSTINE",P006477   ,Off Rebound (3),O,,,Brose Bamberg,0,Brose Bamberg,BAM,FC Barcelona Lassa,BAR
          ,,,,41,578,,          ,End Game,EG,,,,0,Brose Bamberg,BAM,FC Barcelona Lassa,BAR
