CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE,home_team,home_team_code,away_team,away_team_code
PAM       ,,17,07:37,13,161,"MARTINEZ, RAFA",P001351   ,In,IN,,,Valencia Basket,0,Anadolu Efes Istanbul,IST,Valencia Basket,PAM
PAM       ,,17,07:30,13,162,"MARTINEZ, RAFA",P001351   ,Two Pointer (1/1 -  5 pt),2FGM,28.0,21.0,Valencia Basket,0,Anadolu Efes Istanbul,IST,Valencia Basket,PAM
IST       ,,4,07:15,13,163,"BALBAY, DOGUS",P003521   ,Turnover (1),TO,,,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Valencia Basket,PAM
PAM       ,,32,07:13,13,164,"GREEN, ERICK",P005159   ,Steal (1),ST,,,Valencia Basket,0,Anadolu Efes Istanbul,IST,Valencia Basket,PAM
PAM       ,,32,07:10,13,165,"GREEN, ERICK",P005159   ,Missed Two Pointer (0/3 -  5 pt),2FGA,,,Valencia Basket,0,Anadolu Efes Istanbul,IST,Valencia Basket,PAM
IST       ,,12,07:08,13,166,"MOTUM, BROCK",P006599   ,Def Rebound (1),D,,,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Valencia Basket,PAM
PAM       ,,21,06:56,14,168,"PLEISS, TIBOR",PLHK      ,Foul (2),CM,,,Valencia Basket,0,Anadolu Efes Istanbul,IST,Valencia Basket,PAM
IST       ,,15,06:56,14,169,"STIMAC, VLADIMIR",PLBJ      ,Foul Drawn (1),RV,,,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Valencia Basket,PAM
IST       ,,23,06:52,14,170,"DOUGLAS, TONEY",P008152   ,Two Pointer (1/2 -  2 pt),2FGM,30.0,21.0,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Valencia Basket,PAM
IST       ,,44,06:51,14,171,"SIMON, KRUNOSLAV",PCPR      ,Assist (2),AS,,,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Valencia Basket,PAM
PAM       ,,21,06:32,14,172,"PLEISS, TIBOR",PLHK      ,Missed Two Pointer (2/5 -  4 pt),2FGA,,,Valencia Basket,0,Anadolu Efes Istanbul,IST,Valencia Basket,PAM
IST       ,,12,06:30,14,173,"MOTUM, BROCK",P006599   ,Def Rebound (2),D,,,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Valencia Basket,PAM
IST       ,,15,06:21,14,174,"STIMAC, VLADIMIR",PLBJ      ,Turnover (1),TO,,,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Valencia Basket,PAM
PAM       ,,3,06:20,14,175,"PUERTO, JOSEP",P006643   ,Steal (1),ST,,,Valencia Basket,0,Anadolu Efes Istanbul,IST,Valencia Basket,PAM
PAM       ,,3,06:18,14,176,"PUERTO, JOSEP",P006643   ,Two Pointer (1/2 -  2 pt),2FGM,30.0,23.0,Valencia Basket,0,Anadolu Efes Istanbul,IST,Valencia Basket,PAM
PAM       ,,42,06:16,14,177,"DOORNEKAMP, AARON",P002763   ,Assist (1),AS,,,Valencia Basket,0,Anadolu Efes Istanbul,IST,Valencia Basket,PAM
IST       ,,3,06:08,14,178,"MCCOLLUM, ERRICK",P005216   ,In,IN,,,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Valencia Basket,PAM
IST       ,,44,06:08,14,179,"SIMON, KRUNOSLAV",PCPR      ,Out,OUT,,,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Valencia Basket,PAM
IST       ,,12,05:58,15,181,"MOTUM, BROCK",P006599   ,Missed Three Pointer (0/1 -  0 pt),3FGA,,,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Valencia Basket,PAM
PAM       ,,17,05:56,15,182,"MARTINEZ, RAFA",P001351   ,Def Rebound (1),D,,,Valencia Basket,0,Anadolu Efes Istanbul,IST,Valencia Basket,PAM
PAM       ,,42,05:43,15,183,"DOORNEKAMP, AARON",P002763   ,Missed Three Pointer (0/1 -  0 pt),3FGA,,,Valencia Basket,0,Anadolu Efes Istanbul,IST,Valencia Basket,PAM
IST       ,,23,05:41,15,184,"DOUGLAS, TONEY",P008152   ,Def Rebound (1),D,,,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Valencia Basket,PAM
IST       ,,3,05:34,15,185,"MCCOLLUM, ERRICK",P005216   ,Missed Two Pointer (2/4 -  10 pt),2FGA,,,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Valencia Basket,PAM
PAM       ,,42,05:32,15,186,"DOORNEKAMP, AARON",P002763   ,Def Rebound (2),D,,,Valencia Basket,0,Anadolu Efes Istanbul,IST,Valencia Basket,PAM
IST       ,,4,05:24,15,187,"BALBAY, DOGUS",P003521   ,Foul (1),CM,,,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Valencia Basket,PAM
PAM       ,,21,05:24,15,188,"PLEISS, TIBOR",PLHK      ,Foul Drawn (2),RV,,,Valencia Basket,0,Anadolu Efes Istanbul,IST,Valencia Basket,PAM
PAM       ,,21,05:24,15,189,"PLEISS, TIBOR",PLHK      ,Out,OUT,,,Valencia Basket,0,Anadolu Efes Istanbul,IST,Valencia Basket,PAM
PAM       ,,51,05:24,15,190,"HLINASON, TRYGGVI",P008041   ,In,IN,,,Valencia Basket,0,Anadolu Efes Istanbul,IST,Valencia Basket,PAM
PAM       ,,17,05:17,15,191,"MARTINEZ, RAFA",P001351   ,Missed Two Pointer (1/2 -  5 pt),2FGA,,,Valencia Basket,0,Anadolu Efes Istanbul,IST,Valencia Basket,PAM
IST       ,,4,05:15,15,192,"BALBAY, DOGUS",P003521   ,Def Rebound (1),D,,,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Valencia Basket,PAM
IST       ,,15,05:05,15,193,"STIMAC, VLADIMIR",PLBJ      ,Two Pointer (1/1 -  2 pt),2FGM,32.0,23.0,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Valencia Basket,PAM
IST       ,,4,05:03,15,194,"BALBAY, DOGUS",P003521   ,Assist (1),AS,,,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Valencia Basket,PAM
PAM       ,,17,04:45,16,196,"MARTINEZ, RAFA",P001351   ,Two Pointer (2/3 -  7 pt),2FGM,32.0,25.0,Valencia Basket,0,Anadolu Efes Istanbul,IST,Valencia Basket,PAM
IST       ,,12,04:21,16,197,"MOTUM, BROCK",P006599   ,Two Pointer (1/1 -  2 pt),2FGM,34.0,25.0,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Valencia Basket,PAM
IST       ,,15,04:20,16,198,"STIMAC, VLADIMIR",PLBJ      ,Assist (1),AS,,,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Valencia Basket,PAM
IST       ,,23,04:09,16,199,"DOUGLAS, TONEY",P008152   ,Foul (2),CM,,,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Valencia Basket,PAM
PAM       ,,17,04:09,16,200,"MARTINEZ, RAFA",P001351   ,Foul Drawn (2),RV,,,Valencia Basket,0,Anadolu Efes Istanbul,IST,Valencia Basket,PAM
          ,,,04:09,16,201,,          ,TV Time Out (2),TOUT_TV,,,,0,Anadolu Efes Istanbul,IST,Valencia Basket,PAM
PAM       ,,0,04:09,16,202,"THOMAS, WILL",P005856   ,In,IN,,,Valencia Basket,0,Anadolu Efes Istanbul,IST,Valencia Basket,PAM
PAM       ,,3,04:09,16,203,"PUERTO, JOSEP",P006643   ,Out,OUT,,,Valencia Basket,0,Anadolu Efes Istanbul,IST,Valencia Basket,PAM
PAM       ,,30,04:09,16,204,"SASTRE, JOAN",P002936   ,In,IN,,,Valencia Basket,0,Anadolu Efes Istanbul,IST,Valencia Basket,PAM
PAM       ,,42,04:09,16,205,"DOORNEKAMP, AARON",P002763   ,Out,OUT,,,Valencia Basket,0,Anadolu Efes Istanbul,IST,Valencia Basket,PAM
PAM       ,,51,03:55,17,207,"HLINASON, TRYGGVI",P008041   ,Offensive Foul (1),OF,,,Valencia Basket,0,Anadolu Efes Istanbul,IST,Valencia Basket,PAM
PAM       ,,51,03:55,17,208,"HLINASON, TRYGGVI",P008041   ,Turnover (1),TO,,,Valencia Basket,0,Anadolu Efes Istanbul,IST,Valencia Basket,PAM
IST       ,,15,03:55,17,209,"STIMAC, VLADIMIR",PLBJ      ,Foul Drawn (2),RV,,,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Valencia Basket,PAM
IST       ,,23,03:38,17,210,"DOUGLAS, TONEY",P008152   ,Turnover (1),TO,,,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Valencia Basket,PAM
PAM       ,,0,03:37,17,211,"THOMAS, WILL",P005856   ,Steal (1),ST,,,Valencia Basket,0,Anadolu Efes Istanbul,IST,Valencia Basket,PAM
IST       ,,3,03:35,17,212,"MCCOLLUM, ERRICK",P005216   ,Foul (1),CM,,,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Valencia Basket,PAM
PAM       ,,0,03:35,17,213,"THOMAS, WILL",P005856   ,Foul Drawn (2),RV,,,Valencia Basket,0,Anadolu Efes Istanbul,IST,Valencia Basket,PAM
PAM       ,,6,03:35,17,214,"ABALDE, ALBERTO",P003733   ,In,IN,,,Valencia Basket,0,Anadolu Efes Istanbul,IST,Valencia Basket,PAM
PAM       ,,17,03:35,17,215,"MARTINEZ, RAFA",P001351   ,Out,OUT,,,Valencia Basket,0,Anadolu Efes Istanbul,IST,Valencia Basket,PAM
PAM       ,,0,03:35,17,216,"THOMAS, WILL",P005856   ,Missed Free Throw (0/1 -  2 pt),FTA,,,Valencia Basket,0,Anadolu Efes Istanbul,IST,Valencia Basket,PAM
PAM       ,,0,03:35,17,217,"THOMAS, WILL",P005856   ,Free Throw In (1/2 -  3 pt),FTM,34.0,26.0,Valencia Basket,0,Anadolu Efes Istanbul,IST,Valencia Basket,PAM
PAM       ,,17,03:35,17,218,"MARTINEZ, RAFA",P001351   ,Assist (2),AS,,,Valencia Basket,0,Anadolu Efes Istanbul,IST,Valencia Basket,PAM
IST       ,,23,03:35,17,219,"DOUGLAS, TONEY",P008152   ,Out,OUT,,,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Valencia Basket,PAM
IST       ,,44,03:35,17,220,"SIMON, KRUNOSLAV",PCPR      ,In,IN,,,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Valencia Basket,PAM
IST       ,,44,03:12,17,221,"SIMON, KRUNOSLAV",PCPR      ,Missed Three Pointer (1/2 -  3 pt),3FGA,,,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Valencia Basket,PAM
PAM       ,,51,03:10,17,222,"HLINASON, TRYGGVI",P008041   ,Def Rebound (1),D,,,Valencia Basket,0,Anadolu Efes Istanbul,IST,Valencia Basket,PAM
PAM       ,,6,03:00,17,223,"ABALDE, ALBERTO",P003733   ,Missed Two Pointer (1/6 -  5 pt),2FGA,,,Valencia Basket,0,Anadolu Efes Istanbul,IST,Valencia Basket,PAM
IST       ,,44,02:59,18,225,"SIMON, KRUNOSLAV",PCPR      ,Def Rebound (1),D,,,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Valencia Basket,PAM
IST       ,,44,02:45,18,226,"SIMON, KRUNOSLAV",PCPR      ,Missed Three Pointer (1/3 -  3 pt),3FGA,,,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Valencia Basket,PAM
PAM       ,,6,02:43,18,227,"ABALDE, ALBERTO",P003733   ,Def Rebound (1),D,,,Valencia Basket,0,Anadolu Efes Istanbul,IST,Valencia Basket,PAM
PAM       ,,32,02:38,18,228,"GREEN, ERICK",P005159   ,Missed Two Pointer (0/4 -  5 pt),2FGA,,,Valencia Basket,0,Anadolu Efes Istanbul,IST,Valencia Basket,PAM
IST       ,,44,02:37,18,229,"SIMON, KRUNOSLAV",PCPR      ,Def Rebound (2),D,,,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Valencia Basket,PAM
IST       ,,12,02:32,18,230,"MOTUM, BROCK",P006599   ,Two Pointer (2/2 -  4 pt),2FGM,36.0,26.0,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Valencia Basket,PAM
IST       ,,4,02:30,18,231,"BALBAY, DOGUS",P003521   ,Assist (2),AS,,,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Valencia Basket,PAM
PAM       ,,30,02:10,18,232,"SASTRE, JOAN",P002936   ,Missed Two Pointer (0/2 -  0 pt),2FGA,,,Valencia Basket,0,Anadolu Efes Istanbul,IST,Valencia Basket,PAM
IST       ,,3,02:07,18,233,"MCCOLLUM, ERRICK",P005216   ,Def Rebound (3),D,,,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Valencia Basket,PAM
IST       ,,12,02:05,18,234,"MOTUM, BROCK",P006599   ,Two Pointer (3/3 -  6 pt),2FGM,38.0,26.0,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Valencia Basket,PAM
IST       ,,3,02:05,18,235,"MCCOLLUM, ERRICK",P005216   ,Assist (2),AS,,,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Valencia Basket,PAM
PAM       ,,,02:05,18,236,,          ,Time Out (1),TOUT,,,Valencia Basket,0,Anadolu Efes Istanbul,IST,Valencia Basket,PAM
PAM       ,,3,02:05,18,237,"PUERTO, JOSEP",P006643   ,In,IN,,,Valencia Basket,0,Anadolu Efes Istanbul,IST,Valencia Basket,PAM
PAM       ,,32,02:05,18,238,"GREEN, ERICK",P005159   ,Out,OUT,,,Valencia Basket,0,Anadolu Efes Istanbul,IST,Valencia Basket,PAM
PAM       ,,6,01:54,19,240,"ABALDE, ALBERTO",P003733   ,Missed Two Pointer (1/7 -  5 pt),2FGA,,,Valencia Basket,0,Anadolu Efes Istanbul,IST,Valencia Basket,PAM
IST       ,,44,01:52,19,241,"SIMON, KRUNOSLAV",PCPR      ,Def Rebound (3),D,,,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Valencia Basket,PAM
IST       ,,12,01:35,19,242,"MOTUM, BROCK",P006599   ,Three Pointer (1/2 -  9 pt),3FGM,41.0,26.0,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Valencia Basket,PAM
IST       ,,15,01:33,19,243,"STIMAC, VLADIMIR",PLBJ      ,Assist (2),AS,,,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Valencia Basket,PAM
PAM       ,,3,01:14,19,244,"PUERTO, JOSEP",P006643   ,Two Pointer (2/3 -  4 pt),2FGM,41.0,28.0,Valencia Basket,0,Anadolu Efes Istanbul,IST,Valencia Basket,PAM
IST       ,,4,00:52,20,246,"BALBAY, DOGUS",P003521   ,Missed Two Pointer (0/1 -  0 pt),2FGA,,,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Valencia Basket,PAM
PAM       ,,,00:51,20,247,,          ,Def Rebound (1),D,,,Valencia Basket,0,Anadolu Efes Istanbul,IST,Valencia Basket,PAM
IST       ,,3,00:51,20,248,"MCCOLLUM, ERRICK",P005216   ,Out,OUT,,,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Valencia Basket,PAM
IST       ,,8,00:51,20,249,"BATUK, BIRKAN",P004170   ,In,IN,,,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Valencia Basket,PAM
IST       ,,15,00:51,20,250,"STIMAC, VLADIMIR",PLBJ      ,Out,OUT,,,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Valencia Basket,PAM
IST       ,,42,00:51,20,251,"DUNSTON, BRYANT",P003048   ,In,IN,,,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Valencia Basket,PAM
PAM       ,,3,00:35,20,252,"PUERTO, JOSEP",P006643   ,Missed Two Pointer (2/4 -  4 pt),2FGA,,,Valencia Basket,0,Anadolu Efes Istanbul,IST,Valencia Basket,PAM
PAM       ,,30,00:32,20,253,"SASTRE, JOAN",P002936   ,Off Rebound (4),O,,,Valencia Basket,0,Anadolu Efes Istanbul,IST,Valencia Basket,PAM
PAM       ,,30,00:31,20,254,"SASTRE, JOAN",P002936   ,Three Pointer (1/1 -  3 pt),3FGM,41.0,31.0,Valencia Basket,0,Anadolu Efes Istanbul,IST,Valencia Basket,PAM
IST       ,,44,00:09,20,255,"SIMON, KRUNOSLAV",PCPR      ,Two Pointer (1/1 -  5 pt),2FGM,43.0,31.0,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Valencia Basket,PAM
PAM       ,,,00:08,20,256,,          ,Time Out (2),TOUT,,,Valencia Basket,0,Anadolu Efes Istanbul,IST,Valencia Basket,PAM
PAM       ,,3,00:08,20,257,"PUERTO, JOSEP",P006643   ,Out,OUT,,,Valencia Basket,0,Anadolu Efes Istanbul,IST,Valencia Basket,PAM
PAM       ,,32,00:08,20,258,"GREEN, ERICK",P005159   ,In,IN,,,Valencia Basket,0,Anadolu Efes Istanbul,IST,Valencia Basket,PAM
PAM       ,,42,00:08,20,259,"DOORNEKAMP, AARON",P002763   ,In,IN,,,Valencia Basket,0,Anadolu Efes Istanbul,IST,Valencia Basket,PAM
PAM       ,,51,00:08,20,260,"HLINASON, TRYGGVI",P008041   ,Out,OUT,,,Valencia Basket,0,Anadolu Efes Istanbul,IST,Valencia Basket,PAM
PAM       ,,6,00:02,20,261,"ABALDE, ALBERTO",P003733   ,Turnover (1),TO,,,Valencia Basket,0,Anadolu Efes Istanbul,IST,Valencia Basket,PAM
IST       ,,4,00:01,20,262,"BALBAY, DOGUS",P003521   ,Steal (1),ST,,,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Valencia Basket,PAM
          ,,,,21,264,,          ,End Period,EP,,,,0,Anadolu Efes Istanbul,IST,Valencia Basket,PAM
          ,,,,21,277,,          ,Begin Period,BP,,,,0,Anadolu Efes Istanbul,IST,Valencia Basket,PAM
IST       ,,3,10:00,21,265,"MCCOLLUM, ERRICK",P005216   ,In,IN,,,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Valencia Basket,PAM
IST       ,,4,10:00,21,266,"BALBAY, DOGUS",P003521   ,Out,OUT,,,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Valencia Basket,PAM
IST       ,,5,10:00,21,267,"BROWN, DERRICK",P004425   ,In,IN,,,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Valencia Basket,PAM
IST       ,,8,10:00,21,268,"BATUK, BIRKAN",P004170   ,Out,OUT,,,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Valencia Basket,PAM
IST       ,,12,10:00,21,269,"MOTUM, BROCK",P006599   ,Out,OUT,,,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Valencia Basket,PAM
IST       ,,23,10:00,21,270,"DOUGLAS, TONEY",P008152   ,In,IN,,,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Valencia Basket,PAM
IST       ,,30,10:00,21,271,"DRAGIC, ZORAN",P003514   ,In,IN,,,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Valencia Basket,PAM
IST       ,,44,10:00,21,272,"SIMON, KRUNOSLAV",PCPR      ,Out,OUT,,,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Valencia Basket,PAM
PAM       ,,0,10:00,21,273,"THOMAS, WILL",P005856   ,Out,OUT,,,Valencia Basket,0,Anadolu Efes Istanbul,IST,Valencia Basket,PAM
PAM       ,,17,10:00,21,274,"MARTINEZ, RAFA",P001351   ,In,IN,,,Valencia Basket,0,Anadolu Efes Istanbul,IST,Valencia Basket,PAM
PAM       ,,21,10:00,21,275,"PLEISS, TIBOR",PLHK      ,In,IN,,,Valencia Basket,0,Anadolu Efes Istanbul,IST,Valencia Basket,PAM
PAM       ,,32,10:00,21,276,"GREEN, ERICK",P005159   ,Out,OUT,,,Valencia Basket,0,Anadolu Efes Istanbul,IST,Valencia Basket,PAM
PAM       ,,17,09:39,21,278,"MARTINEZ, RAFA",P001351   ,Missed Two Pointer (2/4 -  7 pt),2FGA,,,Valencia Basket,0,Anadolu Efes Istanbul,IST,Valencia Basket,PAM
PAM       ,,6,09:37,21,279,"ABALDE, ALBERTO",P003733   ,Off Rebound (1),O,,,Valencia Basket,0,Anadolu Efes Istanbul,IST,Valencia Basket,PAM
PAM       ,,42,09:32,21,280,"DOORNEKAMP, AARON",P002763   ,Three Pointer (1/2 -  3 pt),3FGM,43.0,34.0,Valencia Basket,0,Anadolu Efes Istanbul,IST,Valencia Basket,PAM
PAM       ,,6,09:30,21,281,"ABALDE, ALBERTO",P003733   ,Assist (6),AS,,,Valencia Basket,0,Anadolu Efes Istanbul,IST,Valencia Basket,PAM
PAM       ,,6,09:11,21,282,"ABALDE, ALBERTO",P003733   ,Foul (1),CM,,,Valencia Basket,0,Anadolu Efes Istanbul,IST,Valencia Basket,PAM
IST       ,,42,09:11,21,283,"DUNSTON, BRYANT",P003048   ,Foul Drawn (1),RV,,,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Valencia Basket,PAM
IST       ,,3,08:55,22,285,"MCCOLLUM, ERRICK",P005216   ,Two Pointer (3/5 -  12 pt),2FGM,45.0,34.0,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Valencia Basket,PAM
PAM       ,,17,08:37,22,286,"MARTINEZ, RAFA",P001351   ,Missed Three Pointer (0/1 -  7 pt),3FGA,,,Valencia Basket,0,Anadolu Efes Istanbul,IST,Valencia Basket,PAM
IST       ,,5,08:35,22,287,"BROWN, DERRICK",P004425   ,Def Rebound (3),D,,,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Valencia Basket,PAM
IST       ,,3,08:23,22,288,"MCCOLLUM, ERRICK",P005216   ,Three Pointer (3/4 -  15 pt),3FGM,48.0,34.0,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Valencia Basket,PAM
PAM       ,,6,08:05,22,289,"ABALDE, ALBERTO",P003733   ,Missed Two Pointer (1/8 -  5 pt),2FGA,,,Valencia Basket,0,Anadolu Efes Istanbul,IST,Valencia Basket,PAM
IST       ,,3,08:03,22,290,"MCCOLLUM, ERRICK",P005216   ,Def Rebound (4),D,,,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Valencia Basket,PAM
IST       ,,23,07:58,23,292,"DOUGLAS, TONEY",P008152   ,Missed Two Pointer (1/3 -  2 pt),2FGA,,,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Valencia Basket,PAM
PAM       ,,21,07:56,23,293,"PLEISS, TIBOR",PLHK      ,Def Rebound (4),D,,,Valencia Basket,0,Anadolu Efes Istanbul,IST,Valencia Basket,PAM
PAM       ,,21,07:49,23,294,"PLEISS, TIBOR",PLHK      ,Two Pointer (3/6 -  6 pt),2FGM,48.0,36.0,Valencia Basket,0,Anadolu Efes Istanbul,IST,Valencia Basket,PAM
PAM       ,,17,07:49,23,295,"MARTINEZ, RAFA",P001351   ,Assist (3),AS,,,Valencia Basket,0,Anadolu Efes Istanbul,IST,Valencia Basket,PAM
PAM       ,,42,07:32,23,296,"DOORNEKAMP, AARON",P002763   ,Foul (2),CM,,,Valencia Basket,0,Anadolu Efes Istanbul,IST,Valencia Basket,PAM
IST       ,,5,07:32,23,297,"BROWN, DERRICK",P004425   ,Foul Drawn (2),RV,,,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Valencia Basket,PAM
PAM       ,,21,07:21,23,298,"PLEISS, TIBOR",PLHK      ,Block (1),FV,,,Valencia Basket,0,Anadolu Efes Istanbul,IST,Valencia Basket,PAM
IST       ,,3,07:19,23,299,"MCCOLLUM, ERRICK",P005216   ,Missed Two Pointer (3/6 -  15 pt),2FGA,,,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Valencia Basket,PAM
IST       ,,3,07:19,23,300,"MCCOLLUM, ERRICK",P005216   ,Shot Rejected (1),AG,,,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Valencia Basket,PAM
IST       ,,23,07:18,23,301,"DOUGLAS, TONEY",P008152   ,Off Rebound (1),O,,,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Valencia Basket,PAM
IST       ,,23,07:18,23,302,"DOUGLAS, TONEY",P008152   ,Turnover (2),TO,,,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Valencia Basket,PAM
IST       ,,23,07:18,23,303,"DOUGLAS, TONEY",P008152   ,Out,OUT,,,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Valencia Basket,PAM
IST       ,,44,07:18,23,304,"SIMON, KRUNOSLAV",PCPR      ,In,IN,,,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Valencia Basket,PAM
IST       ,,44,07:06,23,305,"SIMON, KRUNOSLAV",PCPR      ,Foul (1),CM,,,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Valencia Basket,PAM
PAM       ,,17,07:06,23,306,"MARTINEZ, RAFA",P001351   ,Foul Drawn (3),RV,,,Valencia Basket,0,Anadolu Efes Istanbul,IST,Valencia Basket,PAM
PAM       ,,21,06:58,24,308,"PLEISS, TIBOR",PLHK      ,Two Pointer (4/7 -  8 pt),2FGM,48.0,38.0,Valencia Basket,0,Anadolu Efes Istanbul,IST,Valencia Basket,PAM
PAM       ,,42,06:57,24,309,"DOORNEKAMP, AARON",P002763   ,Assist (2),AS,,,Valencia Basket,0,Anadolu Efes Istanbul,IST,Valencia Basket,PAM
IST       ,,30,06:33,24,310,"DRAGIC, ZORAN",P003514   ,Three Pointer (2/4 -  10 pt),3FGM,51.0,38.0,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Valencia Basket,PAM
IST       ,,42,06:32,24,311,"DUNSTON, BRYANT",P003048   ,Assist (1),AS,,,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Valencia Basket,PAM
PAM       ,,6,06:16,24,312,"ABALDE, ALBERTO",P003733   ,Missed Two Pointer (1/9 -  5 pt),2FGA,,,Valencia Basket,0,Anadolu Efes Istanbul,IST,Valencia Basket,PAM
IST       ,,44,06:14,24,313,"SIMON, KRUNOSLAV",PCPR      ,Def Rebound (4),D,,,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Valencia Basket,PAM
IST       ,,30,06:00,24,314,"DRAGIC, ZORAN",P003514   ,Missed Three Pointer (2/5 -  10 pt),3FGA,,,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Valencia Basket,PAM
PAM       ,,30,05:58,25,316,"SASTRE, JOAN",P002936   ,Def Rebound (2),D,,,Valencia Basket,0,Anadolu Efes Istanbul,IST,Valencia Basket,PAM
PAM       ,,6,05:47,25,317,"ABALDE, ALBERTO",P003733   ,Out,OUT,,,Valencia Basket,0,Anadolu Efes Istanbul,IST,Valencia Basket,PAM
PAM       ,,32,05:47,25,318,"GREEN, ERICK",P005159   ,In,IN,,,Valencia Basket,0,Anadolu Efes Istanbul,IST,Valencia Basket,PAM
PAM       ,,21,05:35,25,319,"PLEISS, TIBOR",PLHK      ,Two Pointer (5/8 -  10 pt),2FGM,51.0,40.0,Valencia Basket,0,Anadolu Efes Istanbul,IST,Valencia Basket,PAM
PAM       ,,42,05:34,25,320,"DOORNEKAMP, AARON",P002763   ,Assist (3),AS,,,Valencia Basket,0,Anadolu Efes Istanbul,IST,Valencia Basket,PAM
