CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE,home_team,home_team_code,away_team,away_team_code
PAN       ,,,03:20,37,530,,          ,Time Out (3),TOUT,,,Panathinaikos Superfoods Athens,0,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN
BAM       ,,3,03:20,37,531,"WRIGHT, DORELL",P008049   ,Out,OUT,,,Brose Bamberg,0,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN
BAM       ,,6,03:20,37,532,"ZISIS, NIKOS",PABN      ,In,IN,,,Brose Bamberg,0,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN
BAM       ,,21,02:59,38,534,"RUBIT, AUGUSTINE",P006477   ,Two Pointer (7/7 -  26 pt),2FGM,86.0,65.0,Brose Bamberg,0,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN
BAM       ,,0,02:56,38,535,"HACKETT, DANIEL",P001844   ,Assist (3),AS,,,Brose Bamberg,0,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN
PAN       ,,33,02:42,38,536,"CALATHES, NICK",P001932   ,Missed Two Pointer (9/14 -  29 pt),2FGA,,,Panathinaikos Superfoods Athens,0,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN
PAN       ,,0,02:42,38,537,"SINGLETON, CHRIS",P006614   ,Off Rebound (1),O,,,Panathinaikos Superfoods Athens,0,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN
BAM       ,,21,02:42,38,538,"RUBIT, AUGUSTINE",P006477   ,Foul (4),CM,,,Brose Bamberg,0,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN
PAN       ,,0,02:42,38,539,"SINGLETON, CHRIS",P006614   ,Foul Drawn (7),RV,,,Panathinaikos Superfoods Athens,0,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN
PAN       ,,0,02:42,38,540,"SINGLETON, CHRIS",P006614   ,Missed Free Throw (4/5 -  6 pt),FTA,,,Panathinaikos Superfoods Athens,0,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN
PAN       ,,0,02:42,38,541,"SINGLETON, CHRIS",P006614   ,Free Throw In (5/6 -  7 pt),FTM,86.0,66.0,Panathinaikos Superfoods Athens,0,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN
BAM       ,,21,02:16,38,542,"RUBIT, AUGUSTINE",P006477   ,Missed Two Pointer (7/8 -  26 pt),2FGA,,,Brose Bamberg,0,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN
PAN       ,,0,02:13,38,543,"SINGLETON, CHRIS",P006614   ,Def Rebound (2),D,,,Panathinaikos Superfoods Athens,0,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN
PAN       ,,33,02:05,38,544,"CALATHES, NICK",P001932   ,Two Pointer (10/15 -  31 pt),2FGM,86.0,68.0,Panathinaikos Superfoods Athens,0,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN
BAM       ,,,02:05,38,545,,          ,Time Out (1),TOUT,,,Brose Bamberg,0,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN
BAM       ,,12,01:46,39,547,"LO, MAODO",P007032   ,Two Pointer (2/3 -  7 pt),2FGM,88.0,68.0,Brose Bamberg,0,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN
PAN       ,,33,01:35,39,548,"CALATHES, NICK",P001932   ,Missed Two Pointer (10/16 -  31 pt),2FGA,,,Panathinaikos Superfoods Athens,0,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN
BAM       ,,21,01:31,39,549,"RUBIT, AUGUSTINE",P006477   ,Def Rebound (6),D,,,Brose Bamberg,0,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN
BAM       ,,6,01:11,39,550,"ZISIS, NIKOS",PABN      ,Two Pointer (2/3 -  4 pt),2FGM,90.0,68.0,Brose Bamberg,0,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN
BAM       ,,12,01:04,39,551,"LO, MAODO",P007032   ,Foul (3),CM,,,Brose Bamberg,0,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN
PAN       ,,11,01:04,39,552,"PAPPAS, NIKOS",P000464   ,Foul Drawn (4),RV,,,Panathinaikos Superfoods Athens,0,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN
BAM       ,,0,01:04,39,553,"HACKETT, DANIEL",P001844   ,Out,OUT,,,Brose Bamberg,0,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN
BAM       ,,7,01:04,39,554,"NIKOLIC, ALEKSEJ",P003703   ,In,IN,,,Brose Bamberg,0,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN
BAM       ,,16,01:04,39,555,"OLINDE, LOUIS",P006919   ,In,IN,,,Brose Bamberg,0,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN
BAM       ,,21,01:04,39,556,"RUBIT, AUGUSTINE",P006477   ,Out,OUT,,,Brose Bamberg,0,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN
PAN       ,,11,01:04,39,557,"PAPPAS, NIKOS",P000464   ,Free Throw In (3/5 -  6 pt),FTM,90.0,69.0,Panathinaikos Superfoods Athens,0,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN
PAN       ,,11,01:04,39,558,"PAPPAS, NIKOS",P000464   ,Free Throw In (4/6 -  7 pt),FTM,90.0,70.0,Panathinaikos Superfoods Athens,0,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN
BAM       ,,12,00:42,40,560,"LO, MAODO",P007032   ,Two Pointer (3/4 -  9 pt),2FGM,92.0,70.0,Brose Bamberg,0,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN
PAN       ,,11,00:30,40,561,"PAPPAS, NIKOS",P000464   ,Two Pointer (1/4 -  9 pt),2FGM,92.0,72.0,Panathinaikos Superfoods Athens,0,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN
BAM       ,,12,00:07,40,562,"LO, MAODO",P007032   ,Two Pointer (4/5 -  11 pt),2FGM,94.0,72.0,Brose Bamberg,0,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN
PAN       ,,0,00:07,40,563,"SINGLETON, CHRIS",P006614   ,Foul (4),CM,,,Panathinaikos Superfoods Athens,0,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN
BAM       ,,12,00:07,40,564,"LO, MAODO",P007032   ,Foul Drawn (1),RV,,,Brose Bamberg,0,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN
BAM       ,,12,00:07,40,565,"LO, MAODO",P007032   ,Free Throw In (1/1 -  12 pt),FTM,95.0,72.0,Brose Bamberg,0,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN
PAN       ,,11,00:00,40,566,"PAPPAS, NIKOS",P000464   ,Two Pointer (2/5 -  11 pt),2FGM,95.0,74.0,Panathinaikos Superfoods Athens,0,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN
          ,,,,41,569,,          ,End Game,EG,,,,0,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN
