CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE,home_team,home_team_code,away_team,away_team_code
BAS       ,,9,09:49,11,142,"HUERTAS, MARCELINHO",PJUJ      ,Missed Two Pointer (0/1 -  0 pt),2FGA,,,Baskonia Vitoria Gasteiz,0,Khimki Moscow Region,KHI,Baskonia Vitoria Gasteiz,BAS
KHI       ,,0,09:47,11,143,"ROBINSON, THOMAS",P008003   ,Def Rebound (1),D,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Baskonia Vitoria Gasteiz,BAS
KHI       ,,21,09:31,11,144,"ANDERSON, JAMES",P005938   ,Foul Drawn (3),RV,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Baskonia Vitoria Gasteiz,BAS
BAS       ,,29,09:31,11,145,"GARINO, PATRICIO",P007994   ,Foul (1),CM,,,Baskonia Vitoria Gasteiz,0,Khimki Moscow Region,KHI,Baskonia Vitoria Gasteiz,BAS
KHI       ,,9,09:18,11,146,"MARKOVIC, STEFAN",PLME      ,Two Pointer (1/1 -  2 pt),2FGM,20.0,21.0,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Baskonia Vitoria Gasteiz,BAS
KHI       ,,21,09:16,11,147,"ANDERSON, JAMES",P005938   ,Assist (1),AS,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Baskonia Vitoria Gasteiz,BAS
BAS       ,,23,09:08,11,148,"SHENGELIA, TORNIKE",P001133   ,Foul Drawn (2),RV,,,Baskonia Vitoria Gasteiz,0,Khimki Moscow Region,KHI,Baskonia Vitoria Gasteiz,BAS
KHI       ,,20,09:08,11,149,"ZUBKOV, ANDREY",P003573   ,Foul (1),CM,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Baskonia Vitoria Gasteiz,BAS
BAS       ,,29,08:59,12,151,"GARINO, PATRICIO",P007994   ,Missed Two Pointer (0/1 -  0 pt),2FGA,,,Baskonia Vitoria Gasteiz,0,Khimki Moscow Region,KHI,Baskonia Vitoria Gasteiz,BAS
BAS       ,,29,08:59,12,152,"GARINO, PATRICIO",P007994   ,Shot Rejected (1),AG,,,Baskonia Vitoria Gasteiz,0,Khimki Moscow Region,KHI,Baskonia Vitoria Gasteiz,BAS
KHI       ,,21,08:56,12,153,"ANDERSON, JAMES",P005938   ,Block (1),FV,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Baskonia Vitoria Gasteiz,BAS
KHI       ,,9,08:55,12,154,"MARKOVIC, STEFAN",PLME      ,Def Rebound (1),D,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Baskonia Vitoria Gasteiz,BAS
KHI       ,,0,08:45,12,155,"ROBINSON, THOMAS",P008003   ,Missed Two Pointer (0/1 -  0 pt),2FGA,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Baskonia Vitoria Gasteiz,BAS
BAS       ,,7,08:43,12,156,"VOIGTMANN, JOHANNES",P007201   ,Def Rebound (1),D,,,Baskonia Vitoria Gasteiz,0,Khimki Moscow Region,KHI,Baskonia Vitoria Gasteiz,BAS
BAS       ,,9,08:30,12,157,"HUERTAS, MARCELINHO",PJUJ      ,Three Pointer (1/3 -  3 pt),3FGM,20.0,24.0,Baskonia Vitoria Gasteiz,0,Khimki Moscow Region,KHI,Baskonia Vitoria Gasteiz,BAS
BAS       ,,29,08:28,12,158,"GARINO, PATRICIO",P007994   ,Assist (1),AS,,,Baskonia Vitoria Gasteiz,0,Khimki Moscow Region,KHI,Baskonia Vitoria Gasteiz,BAS
KHI       ,,20,08:08,12,159,"ZUBKOV, ANDREY",P003573   ,Missed Three Pointer (0/1 -  0 pt),3FGA,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Baskonia Vitoria Gasteiz,BAS
KHI       ,,0,08:06,12,160,"ROBINSON, THOMAS",P008003   ,Off Rebound (1),O,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Baskonia Vitoria Gasteiz,BAS
KHI       ,,0,08:05,12,161,"ROBINSON, THOMAS",P008003   ,Two Pointer (1/2 -  2 pt),2FGM,22.0,24.0,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Baskonia Vitoria Gasteiz,BAS
BAS       ,,11,08:05,12,162,"JANNING, MATT",P004165   ,Three Pointer (2/2 -  8 pt),3FGM,22.0,27.0,Baskonia Vitoria Gasteiz,0,Khimki Moscow Region,KHI,Baskonia Vitoria Gasteiz,BAS
BAS       ,,9,08:05,12,163,"HUERTAS, MARCELINHO",PJUJ      ,Assist (3),AS,,,Baskonia Vitoria Gasteiz,0,Khimki Moscow Region,KHI,Baskonia Vitoria Gasteiz,BAS
KHI       ,,0,07:29,13,165,"ROBINSON, THOMAS",P008003   ,Missed Two Pointer (1/3 -  2 pt),2FGA,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Baskonia Vitoria Gasteiz,BAS
BAS       ,,29,07:26,13,166,"GARINO, PATRICIO",P007994   ,Def Rebound (1),D,,,Baskonia Vitoria Gasteiz,0,Khimki Moscow Region,KHI,Baskonia Vitoria Gasteiz,BAS
BAS       ,,11,07:23,13,167,"JANNING, MATT",P004165   ,Three Pointer (3/3 -  11 pt),3FGM,22.0,30.0,Baskonia Vitoria Gasteiz,0,Khimki Moscow Region,KHI,Baskonia Vitoria Gasteiz,BAS
BAS       ,,29,07:23,13,168,"GARINO, PATRICIO",P007994   ,Assist (2),AS,,,Baskonia Vitoria Gasteiz,0,Khimki Moscow Region,KHI,Baskonia Vitoria Gasteiz,BAS
KHI       ,,,07:23,13,169,,          ,Time Out (1),TOUT,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Baskonia Vitoria Gasteiz,BAS
KHI       ,,6,07:23,13,170,"VIALTSEV, EGOR",PBGV      ,In,IN,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Baskonia Vitoria Gasteiz,BAS
KHI       ,,21,07:23,13,171,"ANDERSON, JAMES",P005938   ,Out,OUT,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Baskonia Vitoria Gasteiz,BAS
BAS       ,,9,07:23,13,172,"HUERTAS, MARCELINHO",PJUJ      ,Out,OUT,,,Baskonia Vitoria Gasteiz,0,Khimki Moscow Region,KHI,Baskonia Vitoria Gasteiz,BAS
BAS       ,,15,07:23,13,173,"GRANGER, JAYSON",P003024   ,In,IN,,,Baskonia Vitoria Gasteiz,0,Khimki Moscow Region,KHI,Baskonia Vitoria Gasteiz,BAS
KHI       ,,0,07:06,13,174,"ROBINSON, THOMAS",P008003   ,Two Pointer (2/4 -  4 pt),2FGM,24.0,30.0,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Baskonia Vitoria Gasteiz,BAS
KHI       ,,20,07:06,13,175,"ZUBKOV, ANDREY",P003573   ,Assist (1),AS,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Baskonia Vitoria Gasteiz,BAS
KHI       ,,0,07:06,13,176,"ROBINSON, THOMAS",P008003   ,Foul Drawn (2),RV,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Baskonia Vitoria Gasteiz,BAS
BAS       ,,7,07:06,13,177,"VOIGTMANN, JOHANNES",P007201   ,Foul (2),CM,,,Baskonia Vitoria Gasteiz,0,Khimki Moscow Region,KHI,Baskonia Vitoria Gasteiz,BAS
BAS       ,,7,07:06,13,178,"VOIGTMANN, JOHANNES",P007201   ,Out,OUT,,,Baskonia Vitoria Gasteiz,0,Khimki Moscow Region,KHI,Baskonia Vitoria Gasteiz,BAS
BAS       ,,17,07:06,13,179,"POIRIER, VINCENT",P004887   ,In,IN,,,Baskonia Vitoria Gasteiz,0,Khimki Moscow Region,KHI,Baskonia Vitoria Gasteiz,BAS
KHI       ,,0,07:06,13,180,"ROBINSON, THOMAS",P008003   ,Missed Free Throw (0/1 -  4 pt),FTA,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Baskonia Vitoria Gasteiz,BAS
BAS       ,,17,06:55,14,182,"POIRIER, VINCENT",P004887   ,Def Rebound (4),D,,,Baskonia Vitoria Gasteiz,0,Khimki Moscow Region,KHI,Baskonia Vitoria Gasteiz,BAS
BAS       ,,11,06:49,14,183,"JANNING, MATT",P004165   ,Missed Three Pointer (3/4 -  11 pt),3FGA,,,Baskonia Vitoria Gasteiz,0,Khimki Moscow Region,KHI,Baskonia Vitoria Gasteiz,BAS
KHI       ,,9,06:46,14,184,"MARKOVIC, STEFAN",PLME      ,Def Rebound (2),D,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Baskonia Vitoria Gasteiz,BAS
KHI       ,,0,06:44,14,185,"ROBINSON, THOMAS",P008003   ,Turnover (1),TO,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Baskonia Vitoria Gasteiz,BAS
BAS       ,,11,06:25,14,186,"JANNING, MATT",P004165   ,Missed Three Pointer (3/5 -  11 pt),3FGA,,,Baskonia Vitoria Gasteiz,0,Khimki Moscow Region,KHI,Baskonia Vitoria Gasteiz,BAS
KHI       ,,20,06:24,14,187,"ZUBKOV, ANDREY",P003573   ,Def Rebound (3),D,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Baskonia Vitoria Gasteiz,BAS
KHI       ,,9,06:24,14,188,"MARKOVIC, STEFAN",PLME      ,Two Pointer (2/2 -  4 pt),2FGM,26.0,30.0,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Baskonia Vitoria Gasteiz,BAS
BAS       ,,,06:18,14,189,,          ,Time Out (1),TOUT,,,Baskonia Vitoria Gasteiz,0,Khimki Moscow Region,KHI,Baskonia Vitoria Gasteiz,BAS
BAS       ,,7,06:18,14,190,"VOIGTMANN, JOHANNES",P007201   ,In,IN,,,Baskonia Vitoria Gasteiz,0,Khimki Moscow Region,KHI,Baskonia Vitoria Gasteiz,BAS
BAS       ,,10,06:18,14,191,"BEAUBOIS, RODRIGUE",P006590   ,In,IN,,,Baskonia Vitoria Gasteiz,0,Khimki Moscow Region,KHI,Baskonia Vitoria Gasteiz,BAS
BAS       ,,11,06:18,14,192,"JANNING, MATT",P004165   ,Out,OUT,,,Baskonia Vitoria Gasteiz,0,Khimki Moscow Region,KHI,Baskonia Vitoria Gasteiz,BAS
BAS       ,,17,06:18,14,193,"POIRIER, VINCENT",P004887   ,Out,OUT,,,Baskonia Vitoria Gasteiz,0,Khimki Moscow Region,KHI,Baskonia Vitoria Gasteiz,BAS
BAS       ,,7,06:03,14,194,"VOIGTMANN, JOHANNES",P007201   ,Out,OUT,,,Baskonia Vitoria Gasteiz,0,Khimki Moscow Region,KHI,Baskonia Vitoria Gasteiz,BAS
BAS       ,,17,06:03,14,195,"POIRIER, VINCENT",P004887   ,In,IN,,,Baskonia Vitoria Gasteiz,0,Khimki Moscow Region,KHI,Baskonia Vitoria Gasteiz,BAS
BAS       ,,17,05:57,15,197,"POIRIER, VINCENT",P004887   ,Two Pointer (4/5 -  9 pt),2FGM,26.0,32.0,Baskonia Vitoria Gasteiz,0,Khimki Moscow Region,KHI,Baskonia Vitoria Gasteiz,BAS
BAS       ,,15,05:55,15,198,"GRANGER, JAYSON",P003024   ,Assist (4),AS,,,Baskonia Vitoria Gasteiz,0,Khimki Moscow Region,KHI,Baskonia Vitoria Gasteiz,BAS
KHI       ,,0,05:38,15,199,"ROBINSON, THOMAS",P008003   ,Missed Two Pointer (2/5 -  4 pt),2FGA,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Baskonia Vitoria Gasteiz,BAS
KHI       ,,0,05:38,15,200,"ROBINSON, THOMAS",P008003   ,Shot Rejected (1),AG,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Baskonia Vitoria Gasteiz,BAS
BAS       ,,10,05:35,15,201,"BEAUBOIS, RODRIGUE",P006590   ,Block (1),FV,,,Baskonia Vitoria Gasteiz,0,Khimki Moscow Region,KHI,Baskonia Vitoria Gasteiz,BAS
KHI       ,,0,05:35,15,202,"ROBINSON, THOMAS",P008003   ,Off Rebound (2),O,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Baskonia Vitoria Gasteiz,BAS
KHI       ,,0,05:35,15,203,"ROBINSON, THOMAS",P008003   ,Missed Two Pointer (2/6 -  4 pt),2FGA,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Baskonia Vitoria Gasteiz,BAS
BAS       ,,10,05:27,15,204,"BEAUBOIS, RODRIGUE",P006590   ,Def Rebound (2),D,,,Baskonia Vitoria Gasteiz,0,Khimki Moscow Region,KHI,Baskonia Vitoria Gasteiz,BAS
BAS       ,,23,05:08,15,205,"SHENGELIA, TORNIKE",P001133   ,Three Pointer (1/2 -  5 pt),3FGM,26.0,35.0,Baskonia Vitoria Gasteiz,0,Khimki Moscow Region,KHI,Baskonia Vitoria Gasteiz,BAS
BAS       ,,15,05:06,15,206,"GRANGER, JAYSON",P003024   ,Assist (5),AS,,,Baskonia Vitoria Gasteiz,0,Khimki Moscow Region,KHI,Baskonia Vitoria Gasteiz,BAS
KHI       ,,0,04:55,16,208,"ROBINSON, THOMAS",P008003   ,Missed Two Pointer (2/7 -  4 pt),2FGA,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Baskonia Vitoria Gasteiz,BAS
BAS       ,,17,04:52,16,209,"POIRIER, VINCENT",P004887   ,Def Rebound (5),D,,,Baskonia Vitoria Gasteiz,0,Khimki Moscow Region,KHI,Baskonia Vitoria Gasteiz,BAS
BAS       ,,10,04:48,16,210,"BEAUBOIS, RODRIGUE",P006590   ,Turnover (1),TO,,,Baskonia Vitoria Gasteiz,0,Khimki Moscow Region,KHI,Baskonia Vitoria Gasteiz,BAS
KHI       ,,0,04:48,16,211,"ROBINSON, THOMAS",P008003   ,Out,OUT,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Baskonia Vitoria Gasteiz,BAS
KHI       ,,1,04:48,16,212,"SHVED, ALEXEY",PKVZ      ,In,IN,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Baskonia Vitoria Gasteiz,BAS
KHI       ,,22,04:48,16,213,"JENKINS, CHARLES",P005014   ,Out,OUT,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Baskonia Vitoria Gasteiz,BAS
KHI       ,,23,04:48,16,214,"THOMAS, MALCOLM",P004251   ,In,IN,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Baskonia Vitoria Gasteiz,BAS
BAS       ,,6,04:48,16,215,"TIMMA, JANIS",P005718   ,In,IN,,,Baskonia Vitoria Gasteiz,0,Khimki Moscow Region,KHI,Baskonia Vitoria Gasteiz,BAS
BAS       ,,29,04:48,16,216,"GARINO, PATRICIO",P007994   ,Out,OUT,,,Baskonia Vitoria Gasteiz,0,Khimki Moscow Region,KHI,Baskonia Vitoria Gasteiz,BAS
KHI       ,,9,04:24,16,217,"MARKOVIC, STEFAN",PLME      ,Three Pointer (1/1 -  7 pt),3FGM,29.0,35.0,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Baskonia Vitoria Gasteiz,BAS
KHI       ,,6,04:22,16,218,"VIALTSEV, EGOR",PBGV      ,Assist (1),AS,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Baskonia Vitoria Gasteiz,BAS
BAS       ,,15,04:11,16,219,"GRANGER, JAYSON",P003024   ,Turnover (1),TO,,,Baskonia Vitoria Gasteiz,0,Khimki Moscow Region,KHI,Baskonia Vitoria Gasteiz,BAS
KHI       ,,1,04:09,16,220,"SHVED, ALEXEY",PKVZ      ,Steal (1),ST,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Baskonia Vitoria Gasteiz,BAS
KHI       ,,1,04:04,16,221,"SHVED, ALEXEY",PKVZ      ,Two Pointer (2/2 -  4 pt),2FGM,31.0,35.0,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Baskonia Vitoria Gasteiz,BAS
KHI       ,,1,04:04,16,222,"SHVED, ALEXEY",PKVZ      ,Foul Drawn (1),RV,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Baskonia Vitoria Gasteiz,BAS
BAS       ,,17,04:04,16,223,"POIRIER, VINCENT",P004887   ,Foul (2),CM,,,Baskonia Vitoria Gasteiz,0,Khimki Moscow Region,KHI,Baskonia Vitoria Gasteiz,BAS
BAS       ,,9,04:04,16,224,"HUERTAS, MARCELINHO",PJUJ      ,In,IN,,,Baskonia Vitoria Gasteiz,0,Khimki Moscow Region,KHI,Baskonia Vitoria Gasteiz,BAS
BAS       ,,15,04:04,16,225,"GRANGER, JAYSON",P003024   ,Out,OUT,,,Baskonia Vitoria Gasteiz,0,Khimki Moscow Region,KHI,Baskonia Vitoria Gasteiz,BAS
KHI       ,,1,04:04,16,226,"SHVED, ALEXEY",PKVZ      ,Free Throw In (1/1 -  5 pt),FTM,32.0,35.0,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Baskonia Vitoria Gasteiz,BAS
BAS       ,,6,03:47,17,228,"TIMMA, JANIS",P005718   ,Foul Drawn (1),RV,,,Baskonia Vitoria Gasteiz,0,Khimki Moscow Region,KHI,Baskonia Vitoria Gasteiz,BAS
KHI       ,,1,03:47,17,229,"SHVED, ALEXEY",PKVZ      ,Foul (1),CM,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Baskonia Vitoria Gasteiz,BAS
BAS       ,,12,03:47,17,230,"DIOP, ILIMANE",P003540   ,In,IN,,,Baskonia Vitoria Gasteiz,0,Khimki Moscow Region,KHI,Baskonia Vitoria Gasteiz,BAS
BAS       ,,17,03:47,17,231,"POIRIER, VINCENT",P004887   ,Out,OUT,,,Baskonia Vitoria Gasteiz,0,Khimki Moscow Region,KHI,Baskonia Vitoria Gasteiz,BAS
BAS       ,,6,03:34,17,232,"TIMMA, JANIS",P005718   ,Missed Two Pointer (0/1 -  0 pt),2FGA,,,Baskonia Vitoria Gasteiz,0,Khimki Moscow Region,KHI,Baskonia Vitoria Gasteiz,BAS
KHI       ,,20,03:31,17,233,"ZUBKOV, ANDREY",P003573   ,Def Rebound (4),D,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Baskonia Vitoria Gasteiz,BAS
KHI       ,,6,03:23,17,234,"VIALTSEV, EGOR",PBGV      ,Missed Two Pointer (0/1 -  0 pt),2FGA,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Baskonia Vitoria Gasteiz,BAS
BAS       ,,12,03:21,17,235,"DIOP, ILIMANE",P003540   ,Def Rebound (1),D,,,Baskonia Vitoria Gasteiz,0,Khimki Moscow Region,KHI,Baskonia Vitoria Gasteiz,BAS
BAS       ,,9,03:08,17,236,"HUERTAS, MARCELINHO",PJUJ      ,Two Pointer (1/2 -  5 pt),2FGM,32.0,37.0,Baskonia Vitoria Gasteiz,0,Khimki Moscow Region,KHI,Baskonia Vitoria Gasteiz,BAS
KHI       ,,1,02:59,18,238,"SHVED, ALEXEY",PKVZ      ,Foul Drawn (2),RV,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Baskonia Vitoria Gasteiz,BAS
BAS       ,,10,02:59,18,239,"BEAUBOIS, RODRIGUE",P006590   ,Foul (1),CM,,,Baskonia Vitoria Gasteiz,0,Khimki Moscow Region,KHI,Baskonia Vitoria Gasteiz,BAS
BAS       ,,10,02:56,18,240,"BEAUBOIS, RODRIGUE",P006590   ,Foul Drawn (1),RV,,,Baskonia Vitoria Gasteiz,0,Khimki Moscow Region,KHI,Baskonia Vitoria Gasteiz,BAS
KHI       ,,6,02:56,18,241,"VIALTSEV, EGOR",PBGV      ,Offensive Foul (1),OF,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Baskonia Vitoria Gasteiz,BAS
KHI       ,,6,02:56,18,242,"VIALTSEV, EGOR",PBGV      ,Turnover (1),TO,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Baskonia Vitoria Gasteiz,BAS
BAS       ,,9,02:46,18,243,"HUERTAS, MARCELINHO",PJUJ      ,Foul Drawn (1),RV,,,Baskonia Vitoria Gasteiz,0,Khimki Moscow Region,KHI,Baskonia Vitoria Gasteiz,BAS
KHI       ,,6,02:46,18,244,"VIALTSEV, EGOR",PBGV      ,Foul (2),CM,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Baskonia Vitoria Gasteiz,BAS
BAS       ,,8,02:46,18,245,"MALMANIS, RINALDS",P004185   ,In,IN,,,Baskonia Vitoria Gasteiz,0,Khimki Moscow Region,KHI,Baskonia Vitoria Gasteiz,BAS
BAS       ,,23,02:46,18,246,"SHENGELIA, TORNIKE",P001133   ,Out,OUT,,,Baskonia Vitoria Gasteiz,0,Khimki Moscow Region,KHI,Baskonia Vitoria Gasteiz,BAS
BAS       ,,12,02:34,18,247,"DIOP, ILIMANE",P003540   ,Two Pointer (1/1 -  2 pt),2FGM,32.0,39.0,Baskonia Vitoria Gasteiz,0,Khimki Moscow Region,KHI,Baskonia Vitoria Gasteiz,BAS
BAS       ,,10,02:32,18,248,"BEAUBOIS, RODRIGUE",P006590   ,Assist (1),AS,,,Baskonia Vitoria Gasteiz,0,Khimki Moscow Region,KHI,Baskonia Vitoria Gasteiz,BAS
KHI       ,,1,02:17,18,249,"SHVED, ALEXEY",PKVZ      ,Missed Three Pointer (0/3 -  5 pt),3FGA,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Baskonia Vitoria Gasteiz,BAS
BAS       ,,8,02:14,18,250,"MALMANIS, RINALDS",P004185   ,Def Rebound (2),D,,,Baskonia Vitoria Gasteiz,0,Khimki Moscow Region,KHI,Baskonia Vitoria Gasteiz,BAS
BAS       ,,10,02:03,18,251,"BEAUBOIS, RODRIGUE",P006590   ,Three Pointer (2/4 -  6 pt),3FGM,32.0,42.0,Baskonia Vitoria Gasteiz,0,Khimki Moscow Region,KHI,Baskonia Vitoria Gasteiz,BAS
BAS       ,,12,02:01,18,252,"DIOP, ILIMANE",P003540   ,Assist (1),AS,,,Baskonia Vitoria Gasteiz,0,Khimki Moscow Region,KHI,Baskonia Vitoria Gasteiz,BAS
KHI       ,,6,01:43,19,254,"VIALTSEV, EGOR",PBGV      ,Three Pointer (1/1 -  3 pt),3FGM,35.0,42.0,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Baskonia Vitoria Gasteiz,BAS
KHI       ,,1,01:41,19,255,"SHVED, ALEXEY",PKVZ      ,Assist (2),AS,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Baskonia Vitoria Gasteiz,BAS
BAS       ,,9,01:14,19,256,"HUERTAS, MARCELINHO",PJUJ      ,Three Pointer (2/4 -  8 pt),3FGM,35.0,45.0,Baskonia Vitoria Gasteiz,0,Khimki Moscow Region,KHI,Baskonia Vitoria Gasteiz,BAS
BAS       ,,10,01:12,19,257,"BEAUBOIS, RODRIGUE",P006590   ,Assist (2),AS,,,Baskonia Vitoria Gasteiz,0,Khimki Moscow Region,KHI,Baskonia Vitoria Gasteiz,BAS
KHI       ,,23,01:02,19,258,"THOMAS, MALCOLM",P004251   ,Foul Drawn (2),RV,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Baskonia Vitoria Gasteiz,BAS
BAS       ,,12,01:02,19,259,"DIOP, ILIMANE",P003540   ,Foul (1),CM,,,Baskonia Vitoria Gasteiz,0,Khimki Moscow Region,KHI,Baskonia Vitoria Gasteiz,BAS
KHI       ,,12,01:02,19,260,"MONIA, SERGEY",PBFX      ,In,IN,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Baskonia Vitoria Gasteiz,BAS
KHI       ,,20,01:02,19,261,"ZUBKOV, ANDREY",P003573   ,Out,OUT,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Baskonia Vitoria Gasteiz,BAS
KHI       ,,23,01:02,19,262,"THOMAS, MALCOLM",P004251   ,Missed Free Throw (1/3 -  3 pt),FTA,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Baskonia Vitoria Gasteiz,BAS
KHI       ,,23,01:02,19,263,"THOMAS, MALCOLM",P004251   ,Free Throw In (2/4 -  4 pt),FTM,36.0,45.0,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Baskonia Vitoria Gasteiz,BAS
KHI       ,,9,01:02,19,264,"MARKOVIC, STEFAN",PLME      ,Assist (1),AS,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Baskonia Vitoria Gasteiz,BAS
BAS       ,,12,00:46,20,266,"DIOP, ILIMANE",P003540   ,Turnover (1),TO,,,Baskonia Vitoria Gasteiz,0,Khimki Moscow Region,KHI,Baskonia Vitoria Gasteiz,BAS
KHI       ,,6,00:44,20,267,"VIALTSEV, EGOR",PBGV      ,Steal (1),ST,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Baskonia Vitoria Gasteiz,BAS
KHI       ,,6,00:41,20,268,"VIALTSEV, EGOR",PBGV      ,Two Pointer (1/2 -  5 pt),2FGM,38.0,45.0,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Baskonia Vitoria Gasteiz,BAS
BAS       ,,10,00:20,20,269,"BEAUBOIS, RODRIGUE",P006590   ,Missed Two Pointer (0/2 -  6 pt),2FGA,,,Baskonia Vitoria Gasteiz,0,Khimki Moscow Region,KHI,Baskonia Vitoria Gasteiz,BAS
BAS       ,,12,00:19,20,270,"DIOP, ILIMANE",P003540   ,Off Rebound (1),O,,,Baskonia Vitoria Gasteiz,0,Khimki Moscow Region,KHI,Baskonia Vitoria Gasteiz,BAS
BAS       ,,6,00:09,20,271,"TIMMA, JANIS",P005718   ,Three Pointer (1/2 -  3 pt),3FGM,38.0,48.0,Baskonia Vitoria Gasteiz,0,Khimki Moscow Region,KHI,Baskonia Vitoria Gasteiz,BAS
BAS       ,,9,00:06,20,272,"HUERTAS, MARCELINHO",PJUJ      ,Assist (4),AS,,,Baskonia Vitoria Gasteiz,0,Khimki Moscow Region,KHI,Baskonia Vitoria Gasteiz,BAS
KHI       ,,9,00:01,20,273,"MARKOVIC, STEFAN",PLME      ,Foul Drawn (1),RV,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Baskonia Vitoria Gasteiz,BAS
BAS       ,,9,00:01,20,274,"HUERTAS, MARCELINHO",PJUJ      ,Foul (2),CM,,,Baskonia Vitoria Gasteiz,0,Khimki Moscow Region,KHI,Baskonia Vitoria Gasteiz,BAS
KHI       ,,9,00:00,20,275,"MARKOVIC, STEFAN",PLME      ,Free Throw In (1/1 -  8 pt),FTM,39.0,48.0,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Baskonia Vitoria Gasteiz,BAS
KHI       ,,9,00:00,20,276,"MARKOVIC, STEFAN",PLME      ,Missed Free Throw (1/2 -  8 pt),FTA,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Baskonia Vitoria Gasteiz,BAS
KHI       ,,9,00:00,20,277,"MARKOVIC, STEFAN",PLME      ,Free Throw In (2/3 -  9 pt),FTM,40.0,48.0,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Baskonia Vitoria Gasteiz,BAS
          ,,,,21,279,,          ,End Period,EP,,,,0,Khimki Moscow Region,KHI,Baskonia Vitoria Gasteiz,BAS
          ,,,,21,294,,          ,Begin Period,BP,,,,0,Khimki Moscow Region,KHI,Baskonia Vitoria Gasteiz,BAS
KHI       ,,0,10:00,21,280,"ROBINSON, THOMAS",P008003   ,In,IN,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Baskonia Vitoria Gasteiz,BAS
KHI       ,,6,10:00,21,281,"VIALTSEV, EGOR",PBGV      ,Out,OUT,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Baskonia Vitoria Gasteiz,BAS
