CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE,home_team,home_team_code,away_team,away_team_code
OLY       ,,1,04:53,26,336,"MCLEAN, JAMEL",P004418   ,In,IN,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Panathinaikos Superfoods Athens,PAN
OLY       ,,10,04:53,26,337,"AGRAVANIS, DIMITRIOS",P004429   ,In,IN,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Panathinaikos Superfoods Athens,PAN
OLY       ,,11,04:53,26,338,"MILUTINOV, NIKOLA",P003941   ,Out,OUT,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Panathinaikos Superfoods Athens,PAN
OLY       ,,15,04:53,26,339,"PRINTEZIS, GEORGIOS",PAMM      ,Out,OUT,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Panathinaikos Superfoods Athens,PAN
PAN       ,,14,04:53,26,340,"GIST, JAMES",P002980   ,Out,OUT,,,Panathinaikos Superfoods Athens,0,Olympiacos Piraeus,OLY,Panathinaikos Superfoods Athens,PAN
PAN       ,,15,04:53,26,341,"VOUGIOUKAS, IAN",PTFX      ,In,IN,,,Panathinaikos Superfoods Athens,0,Olympiacos Piraeus,OLY,Panathinaikos Superfoods Athens,PAN
OLY       ,,16,04:35,26,342,"PAPANIKOLAOU, KOSTAS",P001255   ,Turnover (2),TO,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Panathinaikos Superfoods Athens,PAN
PAN       ,,15,04:28,26,343,"VOUGIOUKAS, IAN",PTFX      ,Offensive Foul (3),OF,,,Panathinaikos Superfoods Athens,0,Olympiacos Piraeus,OLY,Panathinaikos Superfoods Athens,PAN
PAN       ,,15,04:28,26,344,"VOUGIOUKAS, IAN",PTFX      ,Turnover (2),TO,,,Panathinaikos Superfoods Athens,0,Olympiacos Piraeus,OLY,Panathinaikos Superfoods Athens,PAN
OLY       ,,13,04:28,26,345,"STRELNIEKS, JANIS",P000046   ,Foul Drawn (3),RV,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Panathinaikos Superfoods Athens,PAN
OLY       ,,16,04:28,26,346,"PAPANIKOLAOU, KOSTAS",P001255   ,Out,OUT,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Panathinaikos Superfoods Athens,PAN
OLY       ,,34,04:28,26,347,"THOMPSON, HOLLIS",P008014   ,In,IN,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Panathinaikos Superfoods Athens,PAN
OLY       ,,34,04:11,26,348,"THOMPSON, HOLLIS",P008014   ,Missed Three Pointer (0/2 -  0 pt),3FGA,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Panathinaikos Superfoods Athens,PAN
PAN       ,,0,04:10,26,349,"SINGLETON, CHRIS",P006614   ,Def Rebound (5),D,,,Panathinaikos Superfoods Athens,0,Olympiacos Piraeus,OLY,Panathinaikos Superfoods Athens,PAN
OLY       ,,10,03:59,27,351,"AGRAVANIS, DIMITRIOS",P004429   ,Foul (3),CM,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Panathinaikos Superfoods Athens,PAN
PAN       ,,0,03:59,27,352,"SINGLETON, CHRIS",P006614   ,Foul Drawn (1),RV,,,Panathinaikos Superfoods Athens,0,Olympiacos Piraeus,OLY,Panathinaikos Superfoods Athens,PAN
PAN       ,,33,03:46,27,353,"CALATHES, NICK",P001932   ,Missed Three Pointer (0/5 -  6 pt),3FGA,,,Panathinaikos Superfoods Athens,0,Olympiacos Piraeus,OLY,Panathinaikos Superfoods Athens,PAN
OLY       ,,10,03:44,27,354,"AGRAVANIS, DIMITRIOS",P004429   ,Def Rebound (2),D,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Panathinaikos Superfoods Athens,PAN
PAN       ,,11,03:37,27,355,"PAPPAS, NIKOS",P000464   ,Foul (1),CM,,,Panathinaikos Superfoods Athens,0,Olympiacos Piraeus,OLY,Panathinaikos Superfoods Athens,PAN
OLY       ,,10,03:37,27,356,"AGRAVANIS, DIMITRIOS",P004429   ,Foul Drawn (2),RV,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Panathinaikos Superfoods Athens,PAN
OLY       ,,17,03:37,27,357,"MANTZARIS, VANGELIS",P003537   ,Out,OUT,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Panathinaikos Superfoods Athens,PAN
OLY       ,,22,03:37,27,358,"ROBERTS, BRIAN",P002091   ,In,IN,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Panathinaikos Superfoods Athens,PAN
PAN       ,,3,03:37,27,359,"RIVERS, K.C.",P002429   ,In,IN,,,Panathinaikos Superfoods Athens,0,Olympiacos Piraeus,OLY,Panathinaikos Superfoods Athens,PAN
PAN       ,,11,03:37,27,360,"PAPPAS, NIKOS",P000464   ,Out,OUT,,,Panathinaikos Superfoods Athens,0,Olympiacos Piraeus,OLY,Panathinaikos Superfoods Athens,PAN
PAN       ,,19,03:37,27,361,"LEKAVICIUS, LUKAS",P003210   ,In,IN,,,Panathinaikos Superfoods Athens,0,Olympiacos Piraeus,OLY,Panathinaikos Superfoods Athens,PAN
PAN       ,,33,03:37,27,362,"CALATHES, NICK",P001932   ,Out,OUT,,,Panathinaikos Superfoods Athens,0,Olympiacos Piraeus,OLY,Panathinaikos Superfoods Athens,PAN
OLY       ,,10,03:37,27,363,"AGRAVANIS, DIMITRIOS",P004429   ,Missed Free Throw (0/3 -  0 pt),FTA,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Panathinaikos Superfoods Athens,PAN
OLY       ,,10,03:37,27,364,"AGRAVANIS, DIMITRIOS",P004429   ,Free Throw In (1/4 -  1 pt),FTM,39.0,42.0,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Panathinaikos Superfoods Athens,PAN
PAN       ,,0,03:12,27,365,"SINGLETON, CHRIS",P006614   ,Two Pointer (1/2 -  5 pt),2FGM,39.0,44.0,Panathinaikos Superfoods Athens,0,Olympiacos Piraeus,OLY,Panathinaikos Superfoods Athens,PAN
PAN       ,,15,02:59,28,367,"VOUGIOUKAS, IAN",PTFX      ,Foul (4),CM,,,Panathinaikos Superfoods Athens,0,Olympiacos Piraeus,OLY,Panathinaikos Superfoods Athens,PAN
OLY       ,,1,02:59,28,368,"MCLEAN, JAMEL",P004418   ,Foul Drawn (1),RV,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Panathinaikos Superfoods Athens,PAN
PAN       ,,15,02:59,28,369,"VOUGIOUKAS, IAN",PTFX      ,Out,OUT,,,Panathinaikos Superfoods Athens,0,Olympiacos Piraeus,OLY,Panathinaikos Superfoods Athens,PAN
PAN       ,,22,02:59,28,370,"GABRIEL, KENNY",P005881   ,In,IN,,,Panathinaikos Superfoods Athens,0,Olympiacos Piraeus,OLY,Panathinaikos Superfoods Athens,PAN
OLY       ,,1,02:59,28,371,"MCLEAN, JAMEL",P004418   ,Free Throw In (1/1 -  3 pt),FTM,40.0,44.0,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Panathinaikos Superfoods Athens,PAN
OLY       ,,1,02:59,28,372,"MCLEAN, JAMEL",P004418   ,Free Throw In (2/2 -  4 pt),FTM,41.0,44.0,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Panathinaikos Superfoods Athens,PAN
PAN       ,,19,02:48,28,373,"LEKAVICIUS, LUKAS",P003210   ,Turnover (2),TO,,,Panathinaikos Superfoods Athens,0,Olympiacos Piraeus,OLY,Panathinaikos Superfoods Athens,PAN
OLY       ,,22,02:46,28,374,"ROBERTS, BRIAN",P002091   ,Steal (1),ST,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Panathinaikos Superfoods Athens,PAN
OLY       ,,13,02:43,28,375,"STRELNIEKS, JANIS",P000046   ,Two Pointer (3/3 -  17 pt),2FGM,43.0,44.0,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Panathinaikos Superfoods Athens,PAN
PAN       ,,22,02:43,28,376,"GABRIEL, KENNY",P005881   ,Foul (3),CM,,,Panathinaikos Superfoods Athens,0,Olympiacos Piraeus,OLY,Panathinaikos Superfoods Athens,PAN
OLY       ,,13,02:43,28,377,"STRELNIEKS, JANIS",P000046   ,Foul Drawn (4),RV,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Panathinaikos Superfoods Athens,PAN
OLY       ,,13,02:43,28,378,"STRELNIEKS, JANIS",P000046   ,Free Throw In (3/3 -  18 pt),FTM,44.0,44.0,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Panathinaikos Superfoods Athens,PAN
OLY       ,,6,02:43,28,379,"PAPAPETROU, IOANNIS",P005161   ,In,IN,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Panathinaikos Superfoods Athens,PAN
OLY       ,,13,02:43,28,380,"STRELNIEKS, JANIS",P000046   ,Out,OUT,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Panathinaikos Superfoods Athens,PAN
PAN       ,,24,02:22,28,381,"LOJESKI, MATT",P003608   ,Out,OUT,,,Panathinaikos Superfoods Athens,0,Olympiacos Piraeus,OLY,Panathinaikos Superfoods Athens,PAN
PAN       ,,43,02:22,28,382,"ANTETOKOUNMPO, THANASIS",P007865   ,In,IN,,,Panathinaikos Superfoods Athens,0,Olympiacos Piraeus,OLY,Panathinaikos Superfoods Athens,PAN
PAN       ,,0,02:18,28,383,"SINGLETON, CHRIS",P006614   ,Missed Three Pointer (1/3 -  5 pt),3FGA,,,Panathinaikos Superfoods Athens,0,Olympiacos Piraeus,OLY,Panathinaikos Superfoods Athens,PAN
OLY       ,,,02:18,28,384,,          ,Def Rebound (1),D,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Panathinaikos Superfoods Athens,PAN
OLY       ,,1,02:06,28,385,"MCLEAN, JAMEL",P004418   ,Missed Three Pointer (0/1 -  4 pt),3FGA,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Panathinaikos Superfoods Athens,PAN
OLY       ,,34,02:04,28,386,"THOMPSON, HOLLIS",P008014   ,Off Rebound (2),O,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Panathinaikos Superfoods Athens,PAN
OLY       ,,6,02:03,28,387,"PAPAPETROU, IOANNIS",P005161   ,Missed Three Pointer (2/4 -  6 pt),3FGA,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Panathinaikos Superfoods Athens,PAN
PAN       ,,3,02:03,28,388,"RIVERS, K.C.",P002429   ,Def Rebound (3),D,,,Panathinaikos Superfoods Athens,0,Olympiacos Piraeus,OLY,Panathinaikos Superfoods Athens,PAN
OLY       ,,10,02:03,28,389,"AGRAVANIS, DIMITRIOS",P004429   ,Foul (4),CM,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Panathinaikos Superfoods Athens,PAN
PAN       ,,3,02:03,28,390,"RIVERS, K.C.",P002429   ,Foul Drawn (2),RV,,,Panathinaikos Superfoods Athens,0,Olympiacos Piraeus,OLY,Panathinaikos Superfoods Athens,PAN
OLY       ,,10,02:03,28,391,"AGRAVANIS, DIMITRIOS",P004429   ,Out,OUT,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Panathinaikos Superfoods Athens,PAN
OLY       ,,15,02:03,28,392,"PRINTEZIS, GEORGIOS",PAMM      ,In,IN,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Panathinaikos Superfoods Athens,PAN
PAN       ,,0,01:41,29,394,"SINGLETON, CHRIS",P006614   ,Missed Three Pointer (1/4 -  5 pt),3FGA,,,Panathinaikos Superfoods Athens,0,Olympiacos Piraeus,OLY,Panathinaikos Superfoods Athens,PAN
OLY       ,,1,01:40,29,395,"MCLEAN, JAMEL",P004418   ,Def Rebound (1),D,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Panathinaikos Superfoods Athens,PAN
PAN       ,,43,01:32,29,396,"ANTETOKOUNMPO, THANASIS",P007865   ,Foul (2),CM,,,Panathinaikos Superfoods Athens,0,Olympiacos Piraeus,OLY,Panathinaikos Superfoods Athens,PAN
OLY       ,,34,01:32,29,397,"THOMPSON, HOLLIS",P008014   ,Foul Drawn (1),RV,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Panathinaikos Superfoods Athens,PAN
OLY       ,,34,01:32,29,398,"THOMPSON, HOLLIS",P008014   ,Free Throw In (1/1 -  1 pt),FTM,45.0,44.0,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Panathinaikos Superfoods Athens,PAN
OLY       ,,34,01:32,29,399,"THOMPSON, HOLLIS",P008014   ,Missed Free Throw (1/2 -  1 pt),FTA,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Panathinaikos Superfoods Athens,PAN
PAN       ,,43,01:32,29,400,"ANTETOKOUNMPO, THANASIS",P007865   ,Def Rebound (3),D,,,Panathinaikos Superfoods Athens,0,Olympiacos Piraeus,OLY,Panathinaikos Superfoods Athens,PAN
OLY       ,,34,01:32,29,401,"THOMPSON, HOLLIS",P008014   ,Foul (2),CM,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Panathinaikos Superfoods Athens,PAN
PAN       ,,43,01:32,29,402,"ANTETOKOUNMPO, THANASIS",P007865   ,Foul Drawn (1),RV,,,Panathinaikos Superfoods Athens,0,Olympiacos Piraeus,OLY,Panathinaikos Superfoods Athens,PAN
PAN       ,,43,01:31,29,403,"ANTETOKOUNMPO, THANASIS",P007865   ,Missed Free Throw (0/1 -  0 pt),FTA,,,Panathinaikos Superfoods Athens,0,Olympiacos Piraeus,OLY,Panathinaikos Superfoods Athens,PAN
PAN       ,,43,01:31,29,404,"ANTETOKOUNMPO, THANASIS",P007865   ,Missed Free Throw (0/2 -  0 pt),FTA,,,Panathinaikos Superfoods Athens,0,Olympiacos Piraeus,OLY,Panathinaikos Superfoods Athens,PAN
OLY       ,,,01:31,29,405,,          ,Def Rebound (2),D,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Panathinaikos Superfoods Athens,PAN
OLY       ,,1,01:06,29,406,"MCLEAN, JAMEL",P004418   ,Two Pointer (2/4 -  6 pt),2FGM,47.0,44.0,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Panathinaikos Superfoods Athens,PAN
PAN       ,,19,00:40,30,408,"LEKAVICIUS, LUKAS",P003210   ,Missed Three Pointer (0/1 -  5 pt),3FGA,,,Panathinaikos Superfoods Athens,0,Olympiacos Piraeus,OLY,Panathinaikos Superfoods Athens,PAN
PAN       ,,22,00:38,30,409,"GABRIEL, KENNY",P005881   ,Off Rebound (3),O,,,Panathinaikos Superfoods Athens,0,Olympiacos Piraeus,OLY,Panathinaikos Superfoods Athens,PAN
PAN       ,,22,00:38,30,410,"GABRIEL, KENNY",P005881   ,Two Pointer (1/1 -  2 pt),2FGM,47.0,46.0,Panathinaikos Superfoods Athens,0,Olympiacos Piraeus,OLY,Panathinaikos Superfoods Athens,PAN
OLY       ,,22,00:16,30,411,"ROBERTS, BRIAN",P002091   ,Missed Two Pointer (1/2 -  3 pt),2FGA,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Panathinaikos Superfoods Athens,PAN
PAN       ,,3,00:12,30,412,"RIVERS, K.C.",P002429   ,Def Rebound (4),D,,,Panathinaikos Superfoods Athens,0,Olympiacos Piraeus,OLY,Panathinaikos Superfoods Athens,PAN
PAN       ,,3,00:04,30,413,"RIVERS, K.C.",P002429   ,Three Pointer (2/4 -  10 pt),3FGM,47.0,49.0,Panathinaikos Superfoods Athens,0,Olympiacos Piraeus,OLY,Panathinaikos Superfoods Athens,PAN
          ,,,,31,415,,          ,End Period,EP,,,,0,Olympiacos Piraeus,OLY,Panathinaikos Superfoods Athens,PAN
          ,,,,31,418,,          ,Begin Period,BP,,,,0,Olympiacos Piraeus,OLY,Panathinaikos Superfoods Athens,PAN
OLY       ,,13,10:00,31,416,"STRELNIEKS, JANIS",P000046   ,In,IN,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Panathinaikos Superfoods Athens,PAN
OLY       ,,34,10:00,31,417,"THOMPSON, HOLLIS",P008014   ,Out,OUT,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Panathinaikos Superfoods Athens,PAN
PAN       ,,3,09:39,31,419,"RIVERS, K.C.",P002429   ,Two Pointer (3/3 -  12 pt),2FGM,47.0,51.0,Panathinaikos Superfoods Athens,0,Olympiacos Piraeus,OLY,Panathinaikos Superfoods Athens,PAN
OLY       ,,15,09:20,31,420,"PRINTEZIS, GEORGIOS",PAMM      ,Two Pointer (1/5 -  3 pt),2FGM,49.0,51.0,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Panathinaikos Superfoods Athens,PAN
PAN       ,,22,08:57,32,422,"GABRIEL, KENNY",P005881   ,Three Pointer (1/1 -  5 pt),3FGM,49.0,54.0,Panathinaikos Superfoods Athens,0,Olympiacos Piraeus,OLY,Panathinaikos Superfoods Athens,PAN
PAN       ,,43,08:55,32,423,"ANTETOKOUNMPO, THANASIS",P007865   ,Assist (1),AS,,,Panathinaikos Superfoods Athens,0,Olympiacos Piraeus,OLY,Panathinaikos Superfoods Athens,PAN
OLY       ,,15,08:34,32,424,"PRINTEZIS, GEORGIOS",PAMM      ,Turnover (1),TO,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Panathinaikos Superfoods Athens,PAN
OLY       ,,6,08:34,32,425,"PAPAPETROU, IOANNIS",P005161   ,Out,OUT,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Panathinaikos Superfoods Athens,PAN
OLY       ,,16,08:34,32,426,"PAPANIKOLAOU, KOSTAS",P001255   ,In,IN,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Panathinaikos Superfoods Athens,PAN
PAN       ,,19,08:18,32,427,"LEKAVICIUS, LUKAS",P003210   ,Two Pointer (3/4 -  7 pt),2FGM,49.0,56.0,Panathinaikos Superfoods Athens,0,Olympiacos Piraeus,OLY,Panathinaikos Superfoods Athens,PAN
OLY       ,,1,07:53,33,429,"MCLEAN, JAMEL",P004418   ,Two Pointer (3/5 -  8 pt),2FGM,51.0,56.0,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Panathinaikos Superfoods Athens,PAN
OLY       ,,16,07:51,33,430,"PAPANIKOLAOU, KOSTAS",P001255   ,Assist (3),AS,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Panathinaikos Superfoods Athens,PAN
PAN       ,,,07:26,33,431,,          ,Turnover (3),TO,,,Panathinaikos Superfoods Athens,0,Olympiacos Piraeus,OLY,Panathinaikos Superfoods Athens,PAN
OLY       ,,17,07:26,33,432,"MANTZARIS, VANGELIS",P003537   ,In,IN,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Panathinaikos Superfoods Athens,PAN
OLY       ,,22,07:26,33,433,"ROBERTS, BRIAN",P002091   ,Out,OUT,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Panathinaikos Superfoods Athens,PAN
PAN       ,,0,07:26,33,434,"SINGLETON, CHRIS",P006614   ,Out,OUT,,,Panathinaikos Superfoods Athens,0,Olympiacos Piraeus,OLY,Panathinaikos Superfoods Athens,PAN
PAN       ,,14,07:26,33,435,"GIST, JAMES",P002980   ,In,IN,,,Panathinaikos Superfoods Athens,0,Olympiacos Piraeus,OLY,Panathinaikos Superfoods Athens,PAN
PAN       ,,14,07:07,33,436,"GIST, JAMES",P002980   ,Foul (4),CM,,,Panathinaikos Superfoods Athens,0,Olympiacos Piraeus,OLY,Panathinaikos Superfoods Athens,PAN
OLY       ,,1,07:07,33,437,"MCLEAN, JAMEL",P004418   ,Foul Drawn (2),RV,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Panathinaikos Superfoods Athens,PAN
PAN       ,,14,07:07,33,438,"GIST, JAMES",P002980   ,Out,OUT,,,Panathinaikos Superfoods Athens,0,Olympiacos Piraeus,OLY,Panathinaikos Superfoods Athens,PAN
PAN       ,,15,07:07,33,439,"VOUGIOUKAS, IAN",PTFX      ,In,IN,,,Panathinaikos Superfoods Athens,0,Olympiacos Piraeus,OLY,Panathinaikos Superfoods Athens,PAN
OLY       ,,1,06:59,34,441,"MCLEAN, JAMEL",P004418   ,Missed Two Pointer (3/6 -  8 pt),2FGA,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Panathinaikos Superfoods Athens,PAN
PAN       ,,19,06:53,34,442,"LEKAVICIUS, LUKAS",P003210   ,Def Rebound (2),D,,,Panathinaikos Superfoods Athens,0,Olympiacos Piraeus,OLY,Panathinaikos Superfoods Athens,PAN
PAN       ,,19,06:40,34,443,"LEKAVICIUS, LUKAS",P003210   ,Missed Two Pointer (3/5 -  7 pt),2FGA,,,Panathinaikos Superfoods Athens,0,Olympiacos Piraeus,OLY,Panathinaikos Superfoods Athens,PAN
PAN       ,,15,06:38,34,444,"VOUGIOUKAS, IAN",PTFX      ,Off Rebound (1),O,,,Panathinaikos Superfoods Athens,0,Olympiacos Piraeus,OLY,Panathinaikos Superfoods Athens,PAN
OLY       ,,16,06:38,34,445,"PAPANIKOLAOU, KOSTAS",P001255   ,Foul (4),CM,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Panathinaikos Superfoods Athens,PAN
PAN       ,,15,06:38,34,446,"VOUGIOUKAS, IAN",PTFX      ,Foul Drawn (1),RV,,,Panathinaikos Superfoods Athens,0,Olympiacos Piraeus,OLY,Panathinaikos Superfoods Athens,PAN
OLY       ,,6,06:38,34,447,"PAPAPETROU, IOANNIS",P005161   ,In,IN,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Panathinaikos Superfoods Athens,PAN
OLY       ,,15,06:38,34,448,"PRINTEZIS, GEORGIOS",PAMM      ,Out,OUT,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Panathinaikos Superfoods Athens,PAN
PAN       ,,15,06:38,34,449,"VOUGIOUKAS, IAN",PTFX      ,Free Throw In (1/1 -  1 pt),FTM,51.0,57.0,Panathinaikos Superfoods Athens,0,Olympiacos Piraeus,OLY,Panathinaikos Superfoods Athens,PAN
PAN       ,,15,06:38,34,450,"VOUGIOUKAS, IAN",PTFX      ,Free Throw In (2/2 -  2 pt),FTM,51.0,58.0,Panathinaikos Superfoods Athens,0,Olympiacos Piraeus,OLY,Panathinaikos Superfoods Athens,PAN
OLY       ,,13,06:21,34,451,"STRELNIEKS, JANIS",P000046   ,Missed Two Pointer (3/4 -  18 pt),2FGA,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Panathinaikos Superfoods Athens,PAN
OLY       ,,,06:20,34,452,,          ,Off Rebound (4),O,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Panathinaikos Superfoods Athens,PAN
OLY       ,,16,06:08,34,453,"PAPANIKOLAOU, KOSTAS",P001255   ,Missed Two Pointer (1/3 -  2 pt),2FGA,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Panathinaikos Superfoods Athens,PAN
PAN       ,,22,06:04,34,454,"GABRIEL, KENNY",P005881   ,Def Rebound (2),D,,,Panathinaikos Superfoods Athens,0,Olympiacos Piraeus,OLY,Panathinaikos Superfoods Athens,PAN
OLY       ,,1,05:56,35,456,"MCLEAN, JAMEL",P004418   ,Foul (1),CM,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Panathinaikos Superfoods Athens,PAN
PAN       ,,15,05:56,35,457,"VOUGIOUKAS, IAN",PTFX      ,Foul Drawn (2),RV,,,Panathinaikos Superfoods Athens,0,Olympiacos Piraeus,OLY,Panathinaikos Superfoods Athens,PAN
OLY       ,,1,05:56,35,458,"MCLEAN, JAMEL",P004418   ,Out,OUT,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Panathinaikos Superfoods Athens,PAN
OLY       ,,11,05:56,35,459,"MILUTINOV, NIKOLA",P003941   ,In,IN,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Panathinaikos Superfoods Athens,PAN
OLY       ,,13,05:40,35,460,"STRELNIEKS, JANIS",P000046   ,Foul (3),CM,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Panathinaikos Superfoods Athens,PAN
PAN       ,,43,05:40,35,461,"ANTETOKOUNMPO, THANASIS",P007865   ,Foul Drawn (2),RV,,,Panathinaikos Superfoods Athens,0,Olympiacos Piraeus,OLY,Panathinaikos Superfoods Athens,PAN
PAN       ,,3,05:27,35,462,"RIVERS, K.C.",P002429   ,Turnover (1),TO,,,Panathinaikos Superfoods Athens,0,Olympiacos Piraeus,OLY,Panathinaikos Superfoods Athens,PAN
OLY       ,,6,05:22,35,463,"PAPAPETROU, IOANNIS",P005161   ,Steal (2),ST,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Panathinaikos Superfoods Athens,PAN
OLY       ,,17,05:10,35,464,"MANTZARIS, VANGELIS",P003537   ,Missed Two Pointer (0/1 -  5 pt),2FGA,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Panathinaikos Superfoods Athens,PAN
OLY       ,,,05:10,35,465,,          ,Off Rebound (5),O,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Panathinaikos Superfoods Athens,PAN
PAN       ,,3,05:10,35,466,"RIVERS, K.C.",P002429   ,Out,OUT,,,Panathinaikos Superfoods Athens,0,Olympiacos Piraeus,OLY,Panathinaikos Superfoods Athens,PAN
PAN       ,,24,05:10,35,467,"LOJESKI, MATT",P003608   ,In,IN,,,Panathinaikos Superfoods Athens,0,Olympiacos Piraeus,OLY,Panathinaikos Superfoods Athens,PAN
OLY       ,,13,05:06,35,468,"STRELNIEKS, JANIS",P000046   ,Missed Two Pointer (3/5 -  18 pt),2FGA,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Panathinaikos Superfoods Athens,PAN
OLY       ,,6,05:05,35,469,"PAPAPETROU, IOANNIS",P005161   ,Off Rebound (1),O,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Panathinaikos Superfoods Athens,PAN
OLY       ,,6,05:04,35,470,"PAPAPETROU, IOANNIS",P005161   ,Two Pointer (1/3 -  8 pt),2FGM,53.0,58.0,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Panathinaikos Superfoods Athens,PAN
PAN       ,,24,05:04,35,471,"LOJESKI, MATT",P003608   ,Foul (2),CM,,,Panathinaikos Superfoods Athens,0,Olympiacos Piraeus,OLY,Panathinaikos Superfoods Athens,PAN
OLY       ,,6,05:04,35,472,"PAPAPETROU, IOANNIS",P005161   ,Foul Drawn (2),RV,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Panathinaikos Superfoods Athens,PAN
OLY       ,,17,05:04,35,473,"MANTZARIS, VANGELIS",P003537   ,Out,OUT,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Panathinaikos Superfoods Athens,PAN
OLY       ,,34,05:04,35,474,"THOMPSON, HOLLIS",P008014   ,In,IN,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Panathinaikos Superfoods Athens,PAN
PAN       ,,0,05:04,35,475,"SINGLETON, CHRIS",P006614   ,In,IN,,,Panathinaikos Superfoods Athens,0,Olympiacos Piraeus,OLY,Panathinaikos Superfoods Athens,PAN
PAN       ,,22,05:04,35,476,"GABRIEL, KENNY",P005881   ,Out,OUT,,,Panathinaikos Superfoods Athens,0,Olympiacos Piraeus,OLY,Panathinaikos Superfoods Athens,PAN
