CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE,home_team,home_team_code,away_team,away_team_code
BAR       ,,45,08:03,12,140,"MOERMAN, ADRIEN",P001833   ,Foul (1),CM,,,FC Barcelona Lassa,0,AX Armani Exchange Olimpia Milan,MIL,FC Barcelona Lassa,BAR
MIL       ,,25,08:01,12,141,"THEODORE, JORDAN",P007946   ,In,IN,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,FC Barcelona Lassa,BAR
MIL       ,,45,08:01,12,142,"BERTANS, DAIRIS",P000436   ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,FC Barcelona Lassa,BAR
BAR       ,,9,08:01,12,143,"HANGA, ADAM",P005099   ,Out,OUT,,,FC Barcelona Lassa,0,AX Armani Exchange Olimpia Milan,MIL,FC Barcelona Lassa,BAR
BAR       ,,11,08:01,12,144,"NAVARRO, JUAN CARLOS",PADI      ,In,IN,,,FC Barcelona Lassa,0,AX Armani Exchange Olimpia Milan,MIL,FC Barcelona Lassa,BAR
MIL       ,,25,07:57,13,146,"THEODORE, JORDAN",P007946   ,Missed Two Pointer (1/5 -  2 pt),2FGA,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,FC Barcelona Lassa,BAR
BAR       ,,45,07:55,13,147,"MOERMAN, ADRIEN",P001833   ,Def Rebound (3),D,,,FC Barcelona Lassa,0,AX Armani Exchange Olimpia Milan,MIL,FC Barcelona Lassa,BAR
BAR       ,,11,07:46,13,148,"NAVARRO, JUAN CARLOS",PADI      ,Two Pointer (1/1 -  2 pt),2FGM,19.0,26.0,FC Barcelona Lassa,0,AX Armani Exchange Olimpia Milan,MIL,FC Barcelona Lassa,BAR
BAR       ,,8,07:46,13,191,"PRESSEY, PHIL",P007997   ,Assist (1),AS,,,FC Barcelona Lassa,0,AX Armani Exchange Olimpia Milan,MIL,FC Barcelona Lassa,BAR
MIL       ,,77,07:22,13,149,"GUDAITIS, ARTURAS",P003120   ,Missed Two Pointer (0/1 -  0 pt),2FGA,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,FC Barcelona Lassa,BAR
BAR       ,,45,07:20,13,150,"MOERMAN, ADRIEN",P001833   ,Def Rebound (4),D,,,FC Barcelona Lassa,0,AX Armani Exchange Olimpia Milan,MIL,FC Barcelona Lassa,BAR
MIL       ,,,07:05,13,151,,          ,Time Out (1),TOUT,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,FC Barcelona Lassa,BAR
MIL       ,,24,07:05,13,152,"M'BAYE, AMATH",P007993   ,In,IN,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,FC Barcelona Lassa,BAR
MIL       ,,34,07:05,13,153,"JEFFERSON, CORY",P007992   ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,FC Barcelona Lassa,BAR
BAR       ,,11,07:05,13,154,"NAVARRO, JUAN CARLOS",PADI      ,Two Pointer (2/2 -  4 pt),2FGM,19.0,28.0,FC Barcelona Lassa,0,AX Armani Exchange Olimpia Milan,MIL,FC Barcelona Lassa,BAR
BAR       ,,11,07:05,13,155,"NAVARRO, JUAN CARLOS",PADI      ,Foul Drawn (1),RV,,,FC Barcelona Lassa,0,AX Armani Exchange Olimpia Milan,MIL,FC Barcelona Lassa,BAR
MIL       ,,20,07:05,13,156,"CINCIARINI, ANDREA",PKIW      ,Foul (1),CM,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,FC Barcelona Lassa,BAR
BAR       ,,11,07:05,13,157,"NAVARRO, JUAN CARLOS",PADI      ,Free Throw In (1/1 -  5 pt),FTM,19.0,29.0,FC Barcelona Lassa,0,AX Armani Exchange Olimpia Milan,MIL,FC Barcelona Lassa,BAR
MIL       ,,20,06:58,14,159,"CINCIARINI, ANDREA",PKIW      ,Missed Two Pointer (1/2 -  2 pt),2FGA,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,FC Barcelona Lassa,BAR
BAR       ,,45,06:58,14,160,"MOERMAN, ADRIEN",P001833   ,Def Rebound (5),D,,,FC Barcelona Lassa,0,AX Armani Exchange Olimpia Milan,MIL,FC Barcelona Lassa,BAR
BAR       ,,44,06:18,14,161,"TOMIC, ANTE",P002507   ,Missed Two Pointer (0/1 -  0 pt),2FGA,,,FC Barcelona Lassa,0,AX Armani Exchange Olimpia Milan,MIL,FC Barcelona Lassa,BAR
MIL       ,,5,06:16,14,162,"MICOV, VLADIMIR",P000529   ,Def Rebound (2),D,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,FC Barcelona Lassa,BAR
MIL       ,,5,06:01,14,163,"MICOV, VLADIMIR",P000529   ,Turnover (1),TO,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,FC Barcelona Lassa,BAR
BAR       ,,8,05:59,15,165,"PRESSEY, PHIL",P007997   ,Steal (1),ST,,,FC Barcelona Lassa,0,AX Armani Exchange Olimpia Milan,MIL,FC Barcelona Lassa,BAR
BAR       ,,11,05:56,15,166,"NAVARRO, JUAN CARLOS",PADI      ,Three Pointer (1/1 -  8 pt),3FGM,19.0,32.0,FC Barcelona Lassa,0,AX Armani Exchange Olimpia Milan,MIL,FC Barcelona Lassa,BAR
BAR       ,,8,05:53,15,167,"PRESSEY, PHIL",P007997   ,Assist (2),AS,,,FC Barcelona Lassa,0,AX Armani Exchange Olimpia Milan,MIL,FC Barcelona Lassa,BAR
MIL       ,,5,05:53,15,168,"MICOV, VLADIMIR",P000529   ,Foul Drawn (1),RV,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,FC Barcelona Lassa,BAR
BAR       ,,25,05:53,15,169,"KOPONEN, PETTERI",P004178   ,Foul (1),CM,,,FC Barcelona Lassa,0,AX Armani Exchange Olimpia Milan,MIL,FC Barcelona Lassa,BAR
MIL       ,,9,05:35,15,170,"KALNIETIS, MANTAS",PJBX      ,In,IN,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,FC Barcelona Lassa,BAR
MIL       ,,15,05:35,15,171,"TARCZEWSKI, KALEB",P008004   ,In,IN,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,FC Barcelona Lassa,BAR
MIL       ,,20,05:35,15,172,"CINCIARINI, ANDREA",PKIW      ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,FC Barcelona Lassa,BAR
MIL       ,,77,05:35,15,173,"GUDAITIS, ARTURAS",P003120   ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,FC Barcelona Lassa,BAR
MIL       ,,5,05:29,15,174,"MICOV, VLADIMIR",P000529   ,Missed Two Pointer (1/4 -  5 pt),2FGA,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,FC Barcelona Lassa,BAR
MIL       ,,,05:29,15,175,,          ,Turnover (2),TO,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,FC Barcelona Lassa,BAR
BAR       ,,44,05:08,15,176,"TOMIC, ANTE",P002507   ,Foul Drawn (1),RV,,,FC Barcelona Lassa,0,AX Armani Exchange Olimpia Milan,MIL,FC Barcelona Lassa,BAR
MIL       ,,15,05:08,15,177,"TARCZEWSKI, KALEB",P008004   ,Foul (2),CM,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,FC Barcelona Lassa,BAR
BAR       ,,44,04:54,16,179,"TOMIC, ANTE",P002507   ,Two Pointer (1/2 -  2 pt),2FGM,19.0,34.0,FC Barcelona Lassa,0,AX Armani Exchange Olimpia Milan,MIL,FC Barcelona Lassa,BAR
MIL       ,,5,04:38,16,180,"MICOV, VLADIMIR",P000529   ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,FC Barcelona Lassa,BAR
MIL       ,,45,04:38,16,181,"BERTANS, DAIRIS",P000436   ,In,IN,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,FC Barcelona Lassa,BAR
MIL       ,,9,04:30,16,182,"KALNIETIS, MANTAS",PJBX      ,Two Pointer (1/1 -  2 pt),2FGM,21.0,34.0,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,FC Barcelona Lassa,BAR
MIL       ,,25,04:28,16,183,"THEODORE, JORDAN",P007946   ,Assist (4),AS,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,FC Barcelona Lassa,BAR
BAR       ,,11,04:22,16,184,"NAVARRO, JUAN CARLOS",PADI      ,Foul Drawn (2),RV,,,FC Barcelona Lassa,0,AX Armani Exchange Olimpia Milan,MIL,FC Barcelona Lassa,BAR
MIL       ,,9,04:22,16,185,"KALNIETIS, MANTAS",PJBX      ,Foul (1),CM,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,FC Barcelona Lassa,BAR
BAR       ,,8,04:22,16,186,"PRESSEY, PHIL",P007997   ,Turnover (1),TO,,,FC Barcelona Lassa,0,AX Armani Exchange Olimpia Milan,MIL,FC Barcelona Lassa,BAR
MIL       ,,9,04:22,16,187,"KALNIETIS, MANTAS",PJBX      ,Steal (1),ST,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,FC Barcelona Lassa,BAR
MIL       ,,25,04:22,16,188,"THEODORE, JORDAN",P007946   ,Two Pointer (2/6 -  4 pt),2FGM,23.0,34.0,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,FC Barcelona Lassa,BAR
MIL       ,,9,04:22,16,189,"KALNIETIS, MANTAS",PJBX      ,Assist (1),AS,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,FC Barcelona Lassa,BAR
BAR       ,,,04:08,16,190,,          ,Time Out (1),TOUT,,,FC Barcelona Lassa,0,AX Armani Exchange Olimpia Milan,MIL,FC Barcelona Lassa,BAR
BAR       ,,11,04:00,16,192,"NAVARRO, JUAN CARLOS",PADI      ,Three Pointer (2/2 -  11 pt),3FGM,23.0,37.0,FC Barcelona Lassa,0,AX Armani Exchange Olimpia Milan,MIL,FC Barcelona Lassa,BAR
MIL       ,,45,03:34,17,194,"BERTANS, DAIRIS",P000436   ,Missed Three Pointer (1/3 -  3 pt),3FGA,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,FC Barcelona Lassa,BAR
BAR       ,,25,03:30,17,195,"KOPONEN, PETTERI",P004178   ,Def Rebound (1),D,,,FC Barcelona Lassa,0,AX Armani Exchange Olimpia Milan,MIL,FC Barcelona Lassa,BAR
MIL       ,,45,03:26,17,196,"BERTANS, DAIRIS",P000436   ,Foul Drawn (1),RV,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,FC Barcelona Lassa,BAR
BAR       ,,45,03:26,17,197,"MOERMAN, ADRIEN",P001833   ,Offensive Foul (2),OF,,,FC Barcelona Lassa,0,AX Armani Exchange Olimpia Milan,MIL,FC Barcelona Lassa,BAR
BAR       ,,45,03:26,17,198,"MOERMAN, ADRIEN",P001833   ,Turnover (1),TO,,,FC Barcelona Lassa,0,AX Armani Exchange Olimpia Milan,MIL,FC Barcelona Lassa,BAR
MIL       ,,45,03:13,17,199,"BERTANS, DAIRIS",P000436   ,Missed Two Pointer (0/3 -  3 pt),2FGA,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,FC Barcelona Lassa,BAR
MIL       ,,15,03:10,17,200,"TARCZEWSKI, KALEB",P008004   ,Off Rebound (2),O,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,FC Barcelona Lassa,BAR
MIL       ,,24,03:08,17,201,"M'BAYE, AMATH",P007993   ,Three Pointer (2/2 -  6 pt),3FGM,26.0,37.0,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,FC Barcelona Lassa,BAR
MIL       ,,15,03:05,17,202,"TARCZEWSKI, KALEB",P008004   ,Assist (1),AS,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,FC Barcelona Lassa,BAR
BAR       ,,11,02:49,18,204,"NAVARRO, JUAN CARLOS",PADI      ,Turnover (1),TO,,,FC Barcelona Lassa,0,AX Armani Exchange Olimpia Milan,MIL,FC Barcelona Lassa,BAR
MIL       ,,45,02:39,18,205,"BERTANS, DAIRIS",P000436   ,Two Pointer (1/4 -  5 pt),2FGM,28.0,37.0,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,FC Barcelona Lassa,BAR
MIL       ,,45,02:39,18,206,"BERTANS, DAIRIS",P000436   ,Foul Drawn (2),RV,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,FC Barcelona Lassa,BAR
BAR       ,,25,02:39,18,207,"KOPONEN, PETTERI",P004178   ,Foul (2),CM,,,FC Barcelona Lassa,0,AX Armani Exchange Olimpia Milan,MIL,FC Barcelona Lassa,BAR
BAR       ,,1,02:36,18,208,"SERAPHIN, KEVIN",P001948   ,In,IN,,,FC Barcelona Lassa,0,AX Armani Exchange Olimpia Milan,MIL,FC Barcelona Lassa,BAR
BAR       ,,9,02:36,18,209,"HANGA, ADAM",P005099   ,In,IN,,,FC Barcelona Lassa,0,AX Armani Exchange Olimpia Milan,MIL,FC Barcelona Lassa,BAR
BAR       ,,25,02:36,18,210,"KOPONEN, PETTERI",P004178   ,Out,OUT,,,FC Barcelona Lassa,0,AX Armani Exchange Olimpia Milan,MIL,FC Barcelona Lassa,BAR
BAR       ,,44,02:36,18,211,"TOMIC, ANTE",P002507   ,Out,OUT,,,FC Barcelona Lassa,0,AX Armani Exchange Olimpia Milan,MIL,FC Barcelona Lassa,BAR
MIL       ,,45,02:36,18,212,"BERTANS, DAIRIS",P000436   ,Free Throw In (1/1 -  6 pt),FTM,29.0,37.0,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,FC Barcelona Lassa,BAR
BAR       ,,11,02:28,18,213,"NAVARRO, JUAN CARLOS",PADI      ,Turnover (2),TO,,,FC Barcelona Lassa,0,AX Armani Exchange Olimpia Milan,MIL,FC Barcelona Lassa,BAR
MIL       ,,25,02:26,18,214,"THEODORE, JORDAN",P007946   ,Steal (1),ST,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,FC Barcelona Lassa,BAR
MIL       ,,9,02:22,18,215,"KALNIETIS, MANTAS",PJBX      ,Two Pointer (2/2 -  4 pt),2FGM,31.0,37.0,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,FC Barcelona Lassa,BAR
MIL       ,,25,02:22,18,216,"THEODORE, JORDAN",P007946   ,Assist (5),AS,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,FC Barcelona Lassa,BAR
BAR       ,,,02:21,18,217,,          ,Time Out (2),TOUT,,,FC Barcelona Lassa,0,AX Armani Exchange Olimpia Milan,MIL,FC Barcelona Lassa,BAR
BAR       ,,5,02:21,18,218,"RIBAS, PAU",PJUG      ,In,IN,,,FC Barcelona Lassa,0,AX Armani Exchange Olimpia Milan,MIL,FC Barcelona Lassa,BAR
BAR       ,,8,02:21,18,219,"PRESSEY, PHIL",P007997   ,Out,OUT,,,FC Barcelona Lassa,0,AX Armani Exchange Olimpia Milan,MIL,FC Barcelona Lassa,BAR
BAR       ,,11,02:21,18,220,"NAVARRO, JUAN CARLOS",PADI      ,Out,OUT,,,FC Barcelona Lassa,0,AX Armani Exchange Olimpia Milan,MIL,FC Barcelona Lassa,BAR
BAR       ,,13,02:21,18,221,"HEURTEL, THOMAS",PKLT      ,In,IN,,,FC Barcelona Lassa,0,AX Armani Exchange Olimpia Milan,MIL,FC Barcelona Lassa,BAR
BAR       ,,14,02:21,18,222,"VEZENKOV, SASHA",P003469   ,In,IN,,,FC Barcelona Lassa,0,AX Armani Exchange Olimpia Milan,MIL,FC Barcelona Lassa,BAR
BAR       ,,45,02:21,18,223,"MOERMAN, ADRIEN",P001833   ,Out,OUT,,,FC Barcelona Lassa,0,AX Armani Exchange Olimpia Milan,MIL,FC Barcelona Lassa,BAR
BAR       ,,1,02:02,18,224,"SERAPHIN, KEVIN",P001948   ,Missed Two Pointer (2/4 -  4 pt),2FGA,,,FC Barcelona Lassa,0,AX Armani Exchange Olimpia Milan,MIL,FC Barcelona Lassa,BAR
MIL       ,,15,01:59,19,226,"TARCZEWSKI, KALEB",P008004   ,Def Rebound (2),D,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,FC Barcelona Lassa,BAR
MIL       ,,15,01:55,19,227,"TARCZEWSKI, KALEB",P008004   ,Foul Drawn (1),RV,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,FC Barcelona Lassa,BAR
BAR       ,,1,01:55,19,228,"SERAPHIN, KEVIN",P001948   ,Foul (1),CM,,,FC Barcelona Lassa,0,AX Armani Exchange Olimpia Milan,MIL,FC Barcelona Lassa,BAR
MIL       ,,15,01:55,19,229,"TARCZEWSKI, KALEB",P008004   ,Free Throw In (1/1 -  5 pt),FTM,32.0,37.0,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,FC Barcelona Lassa,BAR
MIL       ,,9,01:55,19,230,"KALNIETIS, MANTAS",PJBX      ,Assist (2),AS,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,FC Barcelona Lassa,BAR
MIL       ,,15,01:55,19,231,"TARCZEWSKI, KALEB",P008004   ,Free Throw In (2/2 -  6 pt),FTM,33.0,37.0,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,FC Barcelona Lassa,BAR
BAR       ,,1,01:51,19,232,"SERAPHIN, KEVIN",P001948   ,Foul Drawn (1),RV,,,FC Barcelona Lassa,0,AX Armani Exchange Olimpia Milan,MIL,FC Barcelona Lassa,BAR
MIL       ,,9,01:51,19,233,"KALNIETIS, MANTAS",PJBX      ,Foul (2),CM,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,FC Barcelona Lassa,BAR
BAR       ,,1,01:39,19,234,"SERAPHIN, KEVIN",P001948   ,Missed Two Pointer (2/5 -  4 pt),2FGA,,,FC Barcelona Lassa,0,AX Armani Exchange Olimpia Milan,MIL,FC Barcelona Lassa,BAR
MIL       ,,25,01:36,19,235,"THEODORE, JORDAN",P007946   ,Def Rebound (2),D,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,FC Barcelona Lassa,BAR
MIL       ,,45,01:34,19,236,"BERTANS, DAIRIS",P000436   ,Turnover (2),TO,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,FC Barcelona Lassa,BAR
BAR       ,,9,01:12,19,237,"HANGA, ADAM",P005099   ,Missed Two Pointer (1/3 -  2 pt),2FGA,,,FC Barcelona Lassa,0,AX Armani Exchange Olimpia Milan,MIL,FC Barcelona Lassa,BAR
MIL       ,,15,01:10,19,238,"TARCZEWSKI, KALEB",P008004   ,Def Rebound (3),D,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,FC Barcelona Lassa,BAR
MIL       ,,25,01:02,19,239,"THEODORE, JORDAN",P007946   ,Two Pointer (3/7 -  6 pt),2FGM,35.0,37.0,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,FC Barcelona Lassa,BAR
BAR       ,,14,00:47,20,241,"VEZENKOV, SASHA",P003469   ,Foul Drawn (1),RV,,,FC Barcelona Lassa,0,AX Armani Exchange Olimpia Milan,MIL,FC Barcelona Lassa,BAR
MIL       ,,24,00:47,20,242,"M'BAYE, AMATH",P007993   ,Foul (1),CM,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,FC Barcelona Lassa,BAR
BAR       ,,14,00:47,20,243,"VEZENKOV, SASHA",P003469   ,Free Throw In (1/1 -  5 pt),FTM,35.0,38.0,FC Barcelona Lassa,0,AX Armani Exchange Olimpia Milan,MIL,FC Barcelona Lassa,BAR
BAR       ,,14,00:47,20,244,"VEZENKOV, SASHA",P003469   ,Free Throw In (2/2 -  6 pt),FTM,35.0,39.0,FC Barcelona Lassa,0,AX Armani Exchange Olimpia Milan,MIL,FC Barcelona Lassa,BAR
MIL       ,,15,00:29,20,245,"TARCZEWSKI, KALEB",P008004   ,Two Pointer (3/4 -  8 pt),2FGM,37.0,39.0,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,FC Barcelona Lassa,BAR
MIL       ,,25,00:27,20,246,"THEODORE, JORDAN",P007946   ,Assist (6),AS,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,FC Barcelona Lassa,BAR
MIL       ,,25,00:23,20,247,"THEODORE, JORDAN",P007946   ,Foul Drawn (2),RV,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,FC Barcelona Lassa,BAR
BAR       ,,1,00:23,20,248,"SERAPHIN, KEVIN",P001948   ,Offensive Foul (2),OF,,,FC Barcelona Lassa,0,AX Armani Exchange Olimpia Milan,MIL,FC Barcelona Lassa,BAR
BAR       ,,1,00:23,20,249,"SERAPHIN, KEVIN",P001948   ,Turnover (1),TO,,,FC Barcelona Lassa,0,AX Armani Exchange Olimpia Milan,MIL,FC Barcelona Lassa,BAR
MIL       ,,25,00:04,20,250,"THEODORE, JORDAN",P007946   ,Two Pointer (4/8 -  8 pt),2FGM,39.0,39.0,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,FC Barcelona Lassa,BAR
          ,,,,21,252,,          ,End Period,EP,,,,0,AX Armani Exchange Olimpia Milan,MIL,FC Barcelona Lassa,BAR
          ,,,,21,255,,          ,Begin Period,BP,,,,0,AX Armani Exchange Olimpia Milan,MIL,FC Barcelona Lassa,BAR
MIL       ,,5,10:00,21,253,"MICOV, VLADIMIR",P000529   ,In,IN,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,FC Barcelona Lassa,BAR
MIL       ,,9,10:00,21,254,"KALNIETIS, MANTAS",PJBX      ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,FC Barcelona Lassa,BAR
BAR       ,,13,09:56,21,256,"HEURTEL, THOMAS",PKLT      ,Foul Drawn (2),RV,,,FC Barcelona Lassa,0,AX Armani Exchange Olimpia Milan,MIL,FC Barcelona Lassa,BAR
MIL       ,,25,09:56,21,257,"THEODORE, JORDAN",P007946   ,Foul (2),CM,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,FC Barcelona Lassa,BAR
BAR       ,,1,09:38,21,258,"SERAPHIN, KEVIN",P001948   ,Missed Two Pointer (2/6 -  4 pt),2FGA,,,FC Barcelona Lassa,0,AX Armani Exchange Olimpia Milan,MIL,FC Barcelona Lassa,BAR
MIL       ,,5,09:36,21,259,"MICOV, VLADIMIR",P000529   ,Def Rebound (3),D,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,FC Barcelona Lassa,BAR
MIL       ,,15,09:24,21,260,"TARCZEWSKI, KALEB",P008004   ,Foul Drawn (2),RV,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,FC Barcelona Lassa,BAR
BAR       ,,14,09:24,21,261,"VEZENKOV, SASHA",P003469   ,Foul (1),CM,,,FC Barcelona Lassa,0,AX Armani Exchange Olimpia Milan,MIL,FC Barcelona Lassa,BAR
MIL       ,,15,09:24,21,262,"TARCZEWSKI, KALEB",P008004   ,Missed Free Throw (2/3 -  8 pt),FTA,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,FC Barcelona Lassa,BAR
MIL       ,,15,09:24,21,263,"TARCZEWSKI, KALEB",P008004   ,Free Throw In (3/4 -  9 pt),FTM,40.0,39.0,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,FC Barcelona Lassa,BAR
MIL       ,,24,09:24,21,264,"M'BAYE, AMATH",P007993   ,Assist (1),AS,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,FC Barcelona Lassa,BAR
BAR       ,,1,09:15,21,265,"SERAPHIN, KEVIN",P001948   ,Two Pointer (3/7 -  6 pt),2FGM,40.0,41.0,FC Barcelona Lassa,0,AX Armani Exchange Olimpia Milan,MIL,FC Barcelona Lassa,BAR
BAR       ,,13,09:13,21,266,"HEURTEL, THOMAS",PKLT      ,Assist (3),AS,,,FC Barcelona Lassa,0,AX Armani Exchange Olimpia Milan,MIL,FC Barcelona Lassa,BAR
MIL       ,,24,08:43,22,268,"M'BAYE, AMATH",P007993   ,Missed Two Pointer (0/2 -  6 pt),2FGA,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,FC Barcelona Lassa,BAR
BAR       ,,5,08:41,22,269,"RIBAS, PAU",PJUG      ,Def Rebound (1),D,,,FC Barcelona Lassa,0,AX Armani Exchange Olimpia Milan,MIL,FC Barcelona Lassa,BAR
BAR       ,,9,08:36,22,270,"HANGA, ADAM",P005099   ,Missed Two Pointer (1/4 -  2 pt),2FGA,,,FC Barcelona Lassa,0,AX Armani Exchange Olimpia Milan,MIL,FC Barcelona Lassa,BAR
MIL       ,,15,08:34,22,271,"TARCZEWSKI, KALEB",P008004   ,Def Rebound (4),D,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,FC Barcelona Lassa,BAR
BAR       ,,1,08:32,22,272,"SERAPHIN, KEVIN",P001948   ,Foul (3),CM,,,FC Barcelona Lassa,0,AX Armani Exchange Olimpia Milan,MIL,FC Barcelona Lassa,BAR
MIL       ,,5,08:32,22,307,"MICOV, VLADIMIR",P000529   ,Foul Drawn (2),RV,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,FC Barcelona Lassa,BAR
MIL       ,,25,08:20,22,273,"THEODORE, JORDAN",P007946   ,Missed Two Pointer (4/9 -  8 pt),2FGA,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,FC Barcelona Lassa,BAR
MIL       ,,25,08:18,22,274,"THEODORE, JORDAN",P007946   ,Off Rebound (2),O,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,FC Barcelona Lassa,BAR
MIL       ,,5,08:12,22,275,"MICOV, VLADIMIR",P000529   ,Missed Two Pointer (1/5 -  5 pt),2FGA,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,FC Barcelona Lassa,BAR
MIL       ,,24,08:09,22,276,"M'BAYE, AMATH",P007993   ,Off Rebound (1),O,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,FC Barcelona Lassa,BAR
