CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SECOND,GAME_SECONDS,SECONDS_TO_NEXT_PLAY,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
PAM,21.0,10:00,11,146,"PLEISS, TIBOR",PLHK      ,In,IN,26.0,19.0,Valencia Basket,Zalgiris Kaunas,ZAL,Valencia Basket,PAM,10,0,0.0,600.0,0.0,0.0,0.0,"MICIC, VASILIJE","WHITE, AARON","MILAKNIS, ARTURAS","UDRIH, BENO","JANKUNAS, PAULIUS","MARTINEZ, RAFA","ABALDE, ALBERTO","RUDEZ, DAMJAN","GREEN, ERICK","PLEISS, TIBOR"
PAM,32.0,09:48,11,148,"GREEN, ERICK",P005159   ,Missed Three Pointer (1/2 -  5 pt),3FGA,26.0,19.0,Valencia Basket,Zalgiris Kaunas,ZAL,Valencia Basket,PAM,9,48,12.0,612.0,12.0,0.0,0.0,"MICIC, VASILIJE","WHITE, AARON","MILAKNIS, ARTURAS","UDRIH, BENO","JANKUNAS, PAULIUS","MARTINEZ, RAFA","ABALDE, ALBERTO","RUDEZ, DAMJAN","GREEN, ERICK","PLEISS, TIBOR"
ZAL,30.0,09:46,11,149,"WHITE, AARON",P006505   ,Def Rebound (1),D,26.0,19.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,Valencia Basket,PAM,9,46,14.0,614.0,2.0,0.0,0.0,"MICIC, VASILIJE","WHITE, AARON","MILAKNIS, ARTURAS","UDRIH, BENO","JANKUNAS, PAULIUS","MARTINEZ, RAFA","ABALDE, ALBERTO","RUDEZ, DAMJAN","GREEN, ERICK","PLEISS, TIBOR"
ZAL,9.0,09:28,11,150,"UDRIH, BENO",PAGP      ,Turnover (1),TO,26.0,19.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,Valencia Basket,PAM,9,28,32.0,632.0,18.0,0.0,0.0,"MICIC, VASILIJE","WHITE, AARON","MILAKNIS, ARTURAS","UDRIH, BENO","JANKUNAS, PAULIUS","MARTINEZ, RAFA","ABALDE, ALBERTO","RUDEZ, DAMJAN","GREEN, ERICK","PLEISS, TIBOR"
PAM,9.0,09:28,11,151,"VAN ROSSOM, SAM",PLRQ      ,In,IN,26.0,19.0,Valencia Basket,Zalgiris Kaunas,ZAL,Valencia Basket,PAM,9,28,32.0,632.0,0.0,0.0,0.0,"MICIC, VASILIJE","WHITE, AARON","MILAKNIS, ARTURAS","UDRIH, BENO","JANKUNAS, PAULIUS","MARTINEZ, RAFA","ABALDE, ALBERTO","RUDEZ, DAMJAN","GREEN, ERICK","PLEISS, TIBOR"
PAM,17.0,09:28,11,152,"MARTINEZ, RAFA",P001351   ,Out,OUT,26.0,19.0,Valencia Basket,Zalgiris Kaunas,ZAL,Valencia Basket,PAM,9,28,32.0,632.0,0.0,0.0,0.0,"MICIC, VASILIJE","WHITE, AARON","MILAKNIS, ARTURAS","UDRIH, BENO","JANKUNAS, PAULIUS","ABALDE, ALBERTO","RUDEZ, DAMJAN","GREEN, ERICK","PLEISS, TIBOR","VAN ROSSOM, SAM"
PAM,10.0,09:03,11,153,"RUDEZ, DAMJAN",PJZH      ,Missed Two Pointer (0/1 -  0 pt),2FGA,26.0,19.0,Valencia Basket,Zalgiris Kaunas,ZAL,Valencia Basket,PAM,9,3,57.0,657.0,25.0,0.0,0.0,"MICIC, VASILIJE","WHITE, AARON","MILAKNIS, ARTURAS","UDRIH, BENO","JANKUNAS, PAULIUS","ABALDE, ALBERTO","RUDEZ, DAMJAN","GREEN, ERICK","PLEISS, TIBOR","VAN ROSSOM, SAM"
ZAL,21.0,09:01,11,154,"MILAKNIS, ARTURAS",PKPD      ,Def Rebound (1),D,26.0,19.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,Valencia Basket,PAM,9,1,59.0,659.0,2.0,0.0,0.0,"MICIC, VASILIJE","WHITE, AARON","MILAKNIS, ARTURAS","UDRIH, BENO","JANKUNAS, PAULIUS","ABALDE, ALBERTO","RUDEZ, DAMJAN","GREEN, ERICK","PLEISS, TIBOR","VAN ROSSOM, SAM"
PAM,10.0,08:49,12,156,"RUDEZ, DAMJAN",PJZH      ,Foul (2),CM,26.0,19.0,Valencia Basket,Zalgiris Kaunas,ZAL,Valencia Basket,PAM,8,49,11.0,671.0,12.0,0.0,0.0,"MICIC, VASILIJE","WHITE, AARON","MILAKNIS, ARTURAS","UDRIH, BENO","JANKUNAS, PAULIUS","ABALDE, ALBERTO","RUDEZ, DAMJAN","GREEN, ERICK","PLEISS, TIBOR","VAN ROSSOM, SAM"
ZAL,30.0,08:49,12,157,"WHITE, AARON",P006505   ,Foul Drawn (1),RV,26.0,19.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,Valencia Basket,PAM,8,49,11.0,671.0,0.0,0.0,0.0,"MICIC, VASILIJE","WHITE, AARON","MILAKNIS, ARTURAS","UDRIH, BENO","JANKUNAS, PAULIUS","ABALDE, ALBERTO","RUDEZ, DAMJAN","GREEN, ERICK","PLEISS, TIBOR","VAN ROSSOM, SAM"
ZAL,3.0,08:49,12,158,"PANGOS, KEVIN",P006433   ,In,IN,26.0,19.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,Valencia Basket,PAM,8,49,11.0,671.0,0.0,0.0,0.0,"MICIC, VASILIJE","WHITE, AARON","MILAKNIS, ARTURAS","UDRIH, BENO","JANKUNAS, PAULIUS","ABALDE, ALBERTO","RUDEZ, DAMJAN","GREEN, ERICK","PLEISS, TIBOR","VAN ROSSOM, SAM"
ZAL,6.0,08:49,12,159,"TOUPANE, AXEL",P002582   ,In,IN,26.0,19.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,Valencia Basket,PAM,8,49,11.0,671.0,0.0,0.0,0.0,"MICIC, VASILIJE","WHITE, AARON","MILAKNIS, ARTURAS","UDRIH, BENO","JANKUNAS, PAULIUS","ABALDE, ALBERTO","RUDEZ, DAMJAN","GREEN, ERICK","PLEISS, TIBOR","VAN ROSSOM, SAM"
ZAL,9.0,08:49,12,160,"UDRIH, BENO",PAGP      ,Out,OUT,26.0,19.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,Valencia Basket,PAM,8,49,11.0,671.0,0.0,0.0,0.0,"MICIC, VASILIJE","WHITE, AARON","MILAKNIS, ARTURAS","UDRIH, BENO","JANKUNAS, PAULIUS","ABALDE, ALBERTO","RUDEZ, DAMJAN","GREEN, ERICK","PLEISS, TIBOR","VAN ROSSOM, SAM"
ZAL,22.0,08:49,12,161,"MICIC, VASILIJE",P002580   ,Out,OUT,26.0,19.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,Valencia Basket,PAM,8,49,11.0,671.0,0.0,0.0,0.0,"WHITE, AARON","MILAKNIS, ARTURAS","JANKUNAS, PAULIUS","PANGOS, KEVIN","TOUPANE, AXEL","ABALDE, ALBERTO","RUDEZ, DAMJAN","GREEN, ERICK","PLEISS, TIBOR","VAN ROSSOM, SAM"
PAM,10.0,08:49,12,162,"RUDEZ, DAMJAN",PJZH      ,Out,OUT,26.0,19.0,Valencia Basket,Zalgiris Kaunas,ZAL,Valencia Basket,PAM,8,49,11.0,671.0,0.0,0.0,0.0,"WHITE, AARON","MILAKNIS, ARTURAS","JANKUNAS, PAULIUS","PANGOS, KEVIN","TOUPANE, AXEL","ABALDE, ALBERTO","RUDEZ, DAMJAN","GREEN, ERICK","PLEISS, TIBOR","VAN ROSSOM, SAM"
PAM,14.0,08:49,12,163,"DUBLJEVIC, BOJAN",P002742   ,In,IN,26.0,19.0,Valencia Basket,Zalgiris Kaunas,ZAL,Valencia Basket,PAM,8,49,11.0,671.0,0.0,0.0,0.0,"WHITE, AARON","MILAKNIS, ARTURAS","JANKUNAS, PAULIUS","PANGOS, KEVIN","TOUPANE, AXEL","ABALDE, ALBERTO","GREEN, ERICK","PLEISS, TIBOR","VAN ROSSOM, SAM","DUBLJEVIC, BOJAN"
ZAL,21.0,08:44,12,164,"MILAKNIS, ARTURAS",PKPD      ,Three Pointer (1/1 -  3 pt),3FGM,29.0,19.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,Valencia Basket,PAM,8,44,16.0,676.0,5.0,3.0,0.0,"WHITE, AARON","MILAKNIS, ARTURAS","JANKUNAS, PAULIUS","PANGOS, KEVIN","TOUPANE, AXEL","ABALDE, ALBERTO","GREEN, ERICK","PLEISS, TIBOR","VAN ROSSOM, SAM","DUBLJEVIC, BOJAN"
ZAL,3.0,08:42,12,165,"PANGOS, KEVIN",P006433   ,Assist (6),AS,29.0,19.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,Valencia Basket,PAM,8,42,18.0,678.0,2.0,0.0,0.0,"WHITE, AARON","MILAKNIS, ARTURAS","JANKUNAS, PAULIUS","PANGOS, KEVIN","TOUPANE, AXEL","ABALDE, ALBERTO","GREEN, ERICK","PLEISS, TIBOR","VAN ROSSOM, SAM","DUBLJEVIC, BOJAN"
ZAL,30.0,08:32,12,166,"WHITE, AARON",P006505   ,Foul (1),CM,29.0,19.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,Valencia Basket,PAM,8,32,28.0,688.0,10.0,0.0,0.0,"WHITE, AARON","MILAKNIS, ARTURAS","JANKUNAS, PAULIUS","PANGOS, KEVIN","TOUPANE, AXEL","ABALDE, ALBERTO","GREEN, ERICK","PLEISS, TIBOR","VAN ROSSOM, SAM","DUBLJEVIC, BOJAN"
PAM,14.0,08:32,12,167,"DUBLJEVIC, BOJAN",P002742   ,Foul Drawn (2),RV,29.0,19.0,Valencia Basket,Zalgiris Kaunas,ZAL,Valencia Basket,PAM,8,32,28.0,688.0,0.0,0.0,0.0,"WHITE, AARON","MILAKNIS, ARTURAS","JANKUNAS, PAULIUS","PANGOS, KEVIN","TOUPANE, AXEL","ABALDE, ALBERTO","GREEN, ERICK","PLEISS, TIBOR","VAN ROSSOM, SAM","DUBLJEVIC, BOJAN"
PAM,21.0,08:25,12,168,"PLEISS, TIBOR",PLHK      ,Missed Two Pointer (0/1 -  4 pt),2FGA,29.0,19.0,Valencia Basket,Zalgiris Kaunas,ZAL,Valencia Basket,PAM,8,25,35.0,695.0,7.0,0.0,0.0,"WHITE, AARON","MILAKNIS, ARTURAS","JANKUNAS, PAULIUS","PANGOS, KEVIN","TOUPANE, AXEL","ABALDE, ALBERTO","GREEN, ERICK","PLEISS, TIBOR","VAN ROSSOM, SAM","DUBLJEVIC, BOJAN"
ZAL,30.0,08:23,12,169,"WHITE, AARON",P006505   ,Def Rebound (2),D,29.0,19.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,Valencia Basket,PAM,8,23,37.0,697.0,2.0,0.0,0.0,"WHITE, AARON","MILAKNIS, ARTURAS","JANKUNAS, PAULIUS","PANGOS, KEVIN","TOUPANE, AXEL","ABALDE, ALBERTO","GREEN, ERICK","PLEISS, TIBOR","VAN ROSSOM, SAM","DUBLJEVIC, BOJAN"
ZAL,3.0,08:14,12,170,"PANGOS, KEVIN",P006433   ,Missed Two Pointer (0/1 -  0 pt),2FGA,29.0,19.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,Valencia Basket,PAM,8,14,46.0,706.0,9.0,0.0,0.0,"WHITE, AARON","MILAKNIS, ARTURAS","JANKUNAS, PAULIUS","PANGOS, KEVIN","TOUPANE, AXEL","ABALDE, ALBERTO","GREEN, ERICK","PLEISS, TIBOR","VAN ROSSOM, SAM","DUBLJEVIC, BOJAN"
PAM,9.0,08:13,12,171,"VAN ROSSOM, SAM",PLRQ      ,Def Rebound (2),D,29.0,19.0,Valencia Basket,Zalgiris Kaunas,ZAL,Valencia Basket,PAM,8,13,47.0,707.0,1.0,0.0,0.0,"WHITE, AARON","MILAKNIS, ARTURAS","JANKUNAS, PAULIUS","PANGOS, KEVIN","TOUPANE, AXEL","ABALDE, ALBERTO","GREEN, ERICK","PLEISS, TIBOR","VAN ROSSOM, SAM","DUBLJEVIC, BOJAN"
PAM,9.0,08:10,12,172,"VAN ROSSOM, SAM",PLRQ      ,Two Pointer (1/2 -  5 pt),2FGM,29.0,21.0,Valencia Basket,Zalgiris Kaunas,ZAL,Valencia Basket,PAM,8,10,50.0,710.0,3.0,0.0,2.0,"WHITE, AARON","MILAKNIS, ARTURAS","JANKUNAS, PAULIUS","PANGOS, KEVIN","TOUPANE, AXEL","ABALDE, ALBERTO","GREEN, ERICK","PLEISS, TIBOR","VAN ROSSOM, SAM","DUBLJEVIC, BOJAN"
ZAL,,08:10,12,173,,          ,Time Out (1),TOUT,29.0,21.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,Valencia Basket,PAM,8,10,50.0,710.0,0.0,0.0,0.0,"WHITE, AARON","MILAKNIS, ARTURAS","JANKUNAS, PAULIUS","PANGOS, KEVIN","TOUPANE, AXEL","ABALDE, ALBERTO","GREEN, ERICK","PLEISS, TIBOR","VAN ROSSOM, SAM","DUBLJEVIC, BOJAN"
   ,,08:10,12,174,,          ,TV Time Out (2),TOUT_TV,29.0,21.0,,Zalgiris Kaunas,ZAL,Valencia Basket,PAM,8,10,50.0,710.0,0.0,0.0,0.0,"WHITE, AARON","MILAKNIS, ARTURAS","JANKUNAS, PAULIUS","PANGOS, KEVIN","TOUPANE, AXEL","ABALDE, ALBERTO","GREEN, ERICK","PLEISS, TIBOR","VAN ROSSOM, SAM","DUBLJEVIC, BOJAN"
ZAL,21.0,07:53,13,176,"MILAKNIS, ARTURAS",PKPD      ,Three Pointer (2/2 -  6 pt),3FGM,32.0,21.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,Valencia Basket,PAM,7,53,7.0,727.0,17.0,3.0,0.0,"WHITE, AARON","MILAKNIS, ARTURAS","JANKUNAS, PAULIUS","PANGOS, KEVIN","TOUPANE, AXEL","ABALDE, ALBERTO","GREEN, ERICK","PLEISS, TIBOR","VAN ROSSOM, SAM","DUBLJEVIC, BOJAN"
ZAL,3.0,07:51,13,177,"PANGOS, KEVIN",P006433   ,Assist (7),AS,32.0,21.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,Valencia Basket,PAM,7,51,9.0,729.0,2.0,0.0,0.0,"WHITE, AARON","MILAKNIS, ARTURAS","JANKUNAS, PAULIUS","PANGOS, KEVIN","TOUPANE, AXEL","ABALDE, ALBERTO","GREEN, ERICK","PLEISS, TIBOR","VAN ROSSOM, SAM","DUBLJEVIC, BOJAN"
PAM,14.0,07:23,13,178,"DUBLJEVIC, BOJAN",P002742   ,Missed Two Pointer (0/3 -  3 pt),2FGA,32.0,21.0,Valencia Basket,Zalgiris Kaunas,ZAL,Valencia Basket,PAM,7,23,37.0,757.0,28.0,0.0,0.0,"WHITE, AARON","MILAKNIS, ARTURAS","JANKUNAS, PAULIUS","PANGOS, KEVIN","TOUPANE, AXEL","ABALDE, ALBERTO","GREEN, ERICK","PLEISS, TIBOR","VAN ROSSOM, SAM","DUBLJEVIC, BOJAN"
ZAL,30.0,07:22,13,179,"WHITE, AARON",P006505   ,Def Rebound (3),D,32.0,21.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,Valencia Basket,PAM,7,22,38.0,758.0,1.0,0.0,0.0,"WHITE, AARON","MILAKNIS, ARTURAS","JANKUNAS, PAULIUS","PANGOS, KEVIN","TOUPANE, AXEL","ABALDE, ALBERTO","GREEN, ERICK","PLEISS, TIBOR","VAN ROSSOM, SAM","DUBLJEVIC, BOJAN"
ZAL,13.0,07:14,13,180,"JANKUNAS, PAULIUS",PBWI      ,Two Pointer (2/2 -  7 pt),2FGM,34.0,21.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,Valencia Basket,PAM,7,14,46.0,766.0,8.0,2.0,0.0,"WHITE, AARON","MILAKNIS, ARTURAS","JANKUNAS, PAULIUS","PANGOS, KEVIN","TOUPANE, AXEL","ABALDE, ALBERTO","GREEN, ERICK","PLEISS, TIBOR","VAN ROSSOM, SAM","DUBLJEVIC, BOJAN"
ZAL,3.0,07:12,13,181,"PANGOS, KEVIN",P006433   ,Assist (8),AS,34.0,21.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,Valencia Basket,PAM,7,12,48.0,768.0,2.0,0.0,0.0,"WHITE, AARON","MILAKNIS, ARTURAS","JANKUNAS, PAULIUS","PANGOS, KEVIN","TOUPANE, AXEL","ABALDE, ALBERTO","GREEN, ERICK","PLEISS, TIBOR","VAN ROSSOM, SAM","DUBLJEVIC, BOJAN"
PAM,21.0,07:00,13,182,"PLEISS, TIBOR",PLHK      ,Two Pointer (1/2 -  6 pt),2FGM,34.0,23.0,Valencia Basket,Zalgiris Kaunas,ZAL,Valencia Basket,PAM,7,0,0.0,768.0,0.0,0.0,2.0,"WHITE, AARON","MILAKNIS, ARTURAS","JANKUNAS, PAULIUS","PANGOS, KEVIN","TOUPANE, AXEL","ABALDE, ALBERTO","GREEN, ERICK","PLEISS, TIBOR","VAN ROSSOM, SAM","DUBLJEVIC, BOJAN"
PAM,9.0,07:00,13,183,"VAN ROSSOM, SAM",PLRQ      ,Assist (3),AS,34.0,23.0,Valencia Basket,Zalgiris Kaunas,ZAL,Valencia Basket,PAM,7,0,0.0,720.0,-48.0,0.0,0.0,"WHITE, AARON","MILAKNIS, ARTURAS","JANKUNAS, PAULIUS","PANGOS, KEVIN","TOUPANE, AXEL","ABALDE, ALBERTO","GREEN, ERICK","PLEISS, TIBOR","VAN ROSSOM, SAM","DUBLJEVIC, BOJAN"
ZAL,21.0,07:00,13,184,"MILAKNIS, ARTURAS",PKPD      ,Foul (1),CM,34.0,23.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,Valencia Basket,PAM,7,0,0.0,720.0,0.0,0.0,0.0,"WHITE, AARON","MILAKNIS, ARTURAS","JANKUNAS, PAULIUS","PANGOS, KEVIN","TOUPANE, AXEL","ABALDE, ALBERTO","GREEN, ERICK","PLEISS, TIBOR","VAN ROSSOM, SAM","DUBLJEVIC, BOJAN"
PAM,21.0,07:00,13,185,"PLEISS, TIBOR",PLHK      ,Foul Drawn (3),RV,34.0,23.0,Valencia Basket,Zalgiris Kaunas,ZAL,Valencia Basket,PAM,7,0,0.0,720.0,0.0,0.0,0.0,"WHITE, AARON","MILAKNIS, ARTURAS","JANKUNAS, PAULIUS","PANGOS, KEVIN","TOUPANE, AXEL","ABALDE, ALBERTO","GREEN, ERICK","PLEISS, TIBOR","VAN ROSSOM, SAM","DUBLJEVIC, BOJAN"
PAM,6.0,07:00,13,186,"ABALDE, ALBERTO",P003733   ,Out,OUT,34.0,23.0,Valencia Basket,Zalgiris Kaunas,ZAL,Valencia Basket,PAM,7,0,0.0,720.0,0.0,0.0,0.0,"WHITE, AARON","MILAKNIS, ARTURAS","JANKUNAS, PAULIUS","PANGOS, KEVIN","TOUPANE, AXEL","ABALDE, ALBERTO","GREEN, ERICK","PLEISS, TIBOR","VAN ROSSOM, SAM","DUBLJEVIC, BOJAN"
PAM,19.0,07:00,13,187,"SAN EMETERIO, FERNANDO",P000518   ,In,IN,34.0,23.0,Valencia Basket,Zalgiris Kaunas,ZAL,Valencia Basket,PAM,7,0,0.0,720.0,0.0,0.0,0.0,"WHITE, AARON","MILAKNIS, ARTURAS","JANKUNAS, PAULIUS","PANGOS, KEVIN","TOUPANE, AXEL","GREEN, ERICK","PLEISS, TIBOR","VAN ROSSOM, SAM","DUBLJEVIC, BOJAN","SAN EMETERIO, FERNANDO"
PAM,21.0,07:00,13,188,"PLEISS, TIBOR",PLHK      ,Free Throw In (5/5 -  7 pt),FTM,34.0,24.0,Valencia Basket,Zalgiris Kaunas,ZAL,Valencia Basket,PAM,7,0,0.0,720.0,0.0,0.0,1.0,"WHITE, AARON","MILAKNIS, ARTURAS","JANKUNAS, PAULIUS","PANGOS, KEVIN","TOUPANE, AXEL","GREEN, ERICK","PLEISS, TIBOR","VAN ROSSOM, SAM","DUBLJEVIC, BOJAN","SAN EMETERIO, FERNANDO"
ZAL,6.0,06:37,14,190,"TOUPANE, AXEL",P002582   ,Missed Two Pointer (2/3 -  6 pt),2FGA,34.0,24.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,Valencia Basket,PAM,6,37,23.0,803.0,83.0,0.0,0.0,"WHITE, AARON","MILAKNIS, ARTURAS","JANKUNAS, PAULIUS","PANGOS, KEVIN","TOUPANE, AXEL","GREEN, ERICK","PLEISS, TIBOR","VAN ROSSOM, SAM","DUBLJEVIC, BOJAN","SAN EMETERIO, FERNANDO"
ZAL,30.0,06:35,14,191,"WHITE, AARON",P006505   ,Off Rebound (1),O,34.0,24.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,Valencia Basket,PAM,6,35,25.0,805.0,2.0,0.0,0.0,"WHITE, AARON","MILAKNIS, ARTURAS","JANKUNAS, PAULIUS","PANGOS, KEVIN","TOUPANE, AXEL","GREEN, ERICK","PLEISS, TIBOR","VAN ROSSOM, SAM","DUBLJEVIC, BOJAN","SAN EMETERIO, FERNANDO"
ZAL,30.0,06:34,14,192,"WHITE, AARON",P006505   ,Missed Two Pointer (1/2 -  2 pt),2FGA,34.0,24.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,Valencia Basket,PAM,6,34,26.0,806.0,1.0,0.0,0.0,"WHITE, AARON","MILAKNIS, ARTURAS","JANKUNAS, PAULIUS","PANGOS, KEVIN","TOUPANE, AXEL","GREEN, ERICK","PLEISS, TIBOR","VAN ROSSOM, SAM","DUBLJEVIC, BOJAN","SAN EMETERIO, FERNANDO"
ZAL,6.0,06:34,14,193,"TOUPANE, AXEL",P002582   ,Off Rebound (1),O,34.0,24.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,Valencia Basket,PAM,6,34,26.0,806.0,0.0,0.0,0.0,"WHITE, AARON","MILAKNIS, ARTURAS","JANKUNAS, PAULIUS","PANGOS, KEVIN","TOUPANE, AXEL","GREEN, ERICK","PLEISS, TIBOR","VAN ROSSOM, SAM","DUBLJEVIC, BOJAN","SAN EMETERIO, FERNANDO"
ZAL,3.0,06:25,14,194,"PANGOS, KEVIN",P006433   ,Missed Two Pointer (0/2 -  0 pt),2FGA,34.0,24.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,Valencia Basket,PAM,6,25,35.0,815.0,9.0,0.0,0.0,"WHITE, AARON","MILAKNIS, ARTURAS","JANKUNAS, PAULIUS","PANGOS, KEVIN","TOUPANE, AXEL","GREEN, ERICK","PLEISS, TIBOR","VAN ROSSOM, SAM","DUBLJEVIC, BOJAN","SAN EMETERIO, FERNANDO"
PAM,21.0,06:23,14,195,"PLEISS, TIBOR",PLHK      ,Def Rebound (1),D,34.0,24.0,Valencia Basket,Zalgiris Kaunas,ZAL,Valencia Basket,PAM,6,23,37.0,817.0,2.0,0.0,0.0,"WHITE, AARON","MILAKNIS, ARTURAS","JANKUNAS, PAULIUS","PANGOS, KEVIN","TOUPANE, AXEL","GREEN, ERICK","PLEISS, TIBOR","VAN ROSSOM, SAM","DUBLJEVIC, BOJAN","SAN EMETERIO, FERNANDO"
PAM,32.0,06:06,14,196,"GREEN, ERICK",P005159   ,Missed Two Pointer (0/1 -  5 pt),2FGA,34.0,24.0,Valencia Basket,Zalgiris Kaunas,ZAL,Valencia Basket,PAM,6,6,54.0,834.0,17.0,0.0,0.0,"WHITE, AARON","MILAKNIS, ARTURAS","JANKUNAS, PAULIUS","PANGOS, KEVIN","TOUPANE, AXEL","GREEN, ERICK","PLEISS, TIBOR","VAN ROSSOM, SAM","DUBLJEVIC, BOJAN","SAN EMETERIO, FERNANDO"
ZAL,30.0,06:04,14,197,"WHITE, AARON",P006505   ,Def Rebound (4),D,34.0,24.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,Valencia Basket,PAM,6,4,56.0,836.0,2.0,0.0,0.0,"WHITE, AARON","MILAKNIS, ARTURAS","JANKUNAS, PAULIUS","PANGOS, KEVIN","TOUPANE, AXEL","GREEN, ERICK","PLEISS, TIBOR","VAN ROSSOM, SAM","DUBLJEVIC, BOJAN","SAN EMETERIO, FERNANDO"
ZAL,21.0,05:55,15,199,"MILAKNIS, ARTURAS",PKPD      ,Three Pointer (3/3 -  9 pt),3FGM,37.0,24.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,Valencia Basket,PAM,5,55,5.0,845.0,9.0,3.0,0.0,"WHITE, AARON","MILAKNIS, ARTURAS","JANKUNAS, PAULIUS","PANGOS, KEVIN","TOUPANE, AXEL","GREEN, ERICK","PLEISS, TIBOR","VAN ROSSOM, SAM","DUBLJEVIC, BOJAN","SAN EMETERIO, FERNANDO"
ZAL,3.0,05:53,15,200,"PANGOS, KEVIN",P006433   ,Assist (9),AS,37.0,24.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,Valencia Basket,PAM,5,53,7.0,847.0,2.0,0.0,0.0,"WHITE, AARON","MILAKNIS, ARTURAS","JANKUNAS, PAULIUS","PANGOS, KEVIN","TOUPANE, AXEL","GREEN, ERICK","PLEISS, TIBOR","VAN ROSSOM, SAM","DUBLJEVIC, BOJAN","SAN EMETERIO, FERNANDO"
PAM,9.0,05:36,15,201,"VAN ROSSOM, SAM",PLRQ      ,Missed Three Pointer (1/2 -  5 pt),3FGA,37.0,24.0,Valencia Basket,Zalgiris Kaunas,ZAL,Valencia Basket,PAM,5,36,24.0,864.0,17.0,0.0,0.0,"WHITE, AARON","MILAKNIS, ARTURAS","JANKUNAS, PAULIUS","PANGOS, KEVIN","TOUPANE, AXEL","GREEN, ERICK","PLEISS, TIBOR","VAN ROSSOM, SAM","DUBLJEVIC, BOJAN","SAN EMETERIO, FERNANDO"
PAM,14.0,05:36,15,202,"DUBLJEVIC, BOJAN",P002742   ,Off Rebound (1),O,37.0,24.0,Valencia Basket,Zalgiris Kaunas,ZAL,Valencia Basket,PAM,5,36,24.0,864.0,0.0,0.0,0.0,"WHITE, AARON","MILAKNIS, ARTURAS","JANKUNAS, PAULIUS","PANGOS, KEVIN","TOUPANE, AXEL","GREEN, ERICK","PLEISS, TIBOR","VAN ROSSOM, SAM","DUBLJEVIC, BOJAN","SAN EMETERIO, FERNANDO"
PAM,14.0,05:36,15,203,"DUBLJEVIC, BOJAN",P002742   ,Missed Two Pointer (0/4 -  3 pt),2FGA,37.0,24.0,Valencia Basket,Zalgiris Kaunas,ZAL,Valencia Basket,PAM,5,36,24.0,864.0,0.0,0.0,0.0,"WHITE, AARON","MILAKNIS, ARTURAS","JANKUNAS, PAULIUS","PANGOS, KEVIN","TOUPANE, AXEL","GREEN, ERICK","PLEISS, TIBOR","VAN ROSSOM, SAM","DUBLJEVIC, BOJAN","SAN EMETERIO, FERNANDO"
PAM,14.0,05:36,15,204,"DUBLJEVIC, BOJAN",P002742   ,Shot Rejected (1),AG,37.0,24.0,Valencia Basket,Zalgiris Kaunas,ZAL,Valencia Basket,PAM,5,36,24.0,864.0,0.0,0.0,0.0,"WHITE, AARON","MILAKNIS, ARTURAS","JANKUNAS, PAULIUS","PANGOS, KEVIN","TOUPANE, AXEL","GREEN, ERICK","PLEISS, TIBOR","VAN ROSSOM, SAM","DUBLJEVIC, BOJAN","SAN EMETERIO, FERNANDO"
