CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SECOND,GAME_SECONDS,SECONDS_TO_NEXT_PLAY,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
ZAL,0.0,08:44,22,321,"DAVIES, BRANDON",P007870   ,Turnover (1),TO,35.0,31.0,Zalgiris Kaunas,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL,8,44,16.0,1276.0,11.0,0.0,0.0,"FELDEINE, JAMES","ANTIC, PERO","ROCHESTIE, TAYLOR","DANGUBIC, NEMANJA","BJELICA, MILKO","WHITE, AARON","MILAKNIS, ARTURAS","DAVIES, BRANDON","ULANOVAS, EDGARAS","PANGOS, KEVIN"
RED,12.0,08:44,22,322,"ANTIC, PERO",PBAE      ,Steal (2),ST,35.0,31.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL,8,44,16.0,1276.0,0.0,0.0,0.0,"FELDEINE, JAMES","ANTIC, PERO","ROCHESTIE, TAYLOR","DANGUBIC, NEMANJA","BJELICA, MILKO","WHITE, AARON","MILAKNIS, ARTURAS","DAVIES, BRANDON","ULANOVAS, EDGARAS","PANGOS, KEVIN"
RED,22.0,08:34,22,323,"ROCHESTIE, TAYLOR",P002972   ,Three Pointer (3/4 -  13 pt),3FGM,38.0,31.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL,8,34,26.0,1286.0,10.0,3.0,0.0,"FELDEINE, JAMES","ANTIC, PERO","ROCHESTIE, TAYLOR","DANGUBIC, NEMANJA","BJELICA, MILKO","WHITE, AARON","MILAKNIS, ARTURAS","DAVIES, BRANDON","ULANOVAS, EDGARAS","PANGOS, KEVIN"
ZAL,,08:32,22,324,,          ,Time Out (1),TOUT,38.0,31.0,Zalgiris Kaunas,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL,8,32,28.0,1288.0,2.0,0.0,0.0,"FELDEINE, JAMES","ANTIC, PERO","ROCHESTIE, TAYLOR","DANGUBIC, NEMANJA","BJELICA, MILKO","WHITE, AARON","MILAKNIS, ARTURAS","DAVIES, BRANDON","ULANOVAS, EDGARAS","PANGOS, KEVIN"
ZAL,0.0,08:32,22,325,"DAVIES, BRANDON",P007870   ,Out,OUT,38.0,31.0,Zalgiris Kaunas,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL,8,32,28.0,1288.0,0.0,0.0,0.0,"FELDEINE, JAMES","ANTIC, PERO","ROCHESTIE, TAYLOR","DANGUBIC, NEMANJA","BJELICA, MILKO","WHITE, AARON","MILAKNIS, ARTURAS","DAVIES, BRANDON","ULANOVAS, EDGARAS","PANGOS, KEVIN"
ZAL,22.0,08:32,22,326,"MICIC, VASILIJE",P002580   ,In,IN,38.0,31.0,Zalgiris Kaunas,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL,8,32,28.0,1288.0,0.0,0.0,0.0,"FELDEINE, JAMES","ANTIC, PERO","ROCHESTIE, TAYLOR","DANGUBIC, NEMANJA","BJELICA, MILKO","WHITE, AARON","MILAKNIS, ARTURAS","DAVIES, BRANDON","ULANOVAS, EDGARAS","PANGOS, KEVIN"
ZAL,30.0,08:32,22,327,"WHITE, AARON",P006505   ,Out,OUT,38.0,31.0,Zalgiris Kaunas,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL,8,32,28.0,1288.0,0.0,0.0,0.0,"FELDEINE, JAMES","ANTIC, PERO","ROCHESTIE, TAYLOR","DANGUBIC, NEMANJA","BJELICA, MILKO","WHITE, AARON","MILAKNIS, ARTURAS","DAVIES, BRANDON","ULANOVAS, EDGARAS","PANGOS, KEVIN"
ZAL,44.0,08:32,22,328,"KAVALIAUSKAS, ANTANAS",P000399   ,In,IN,38.0,31.0,Zalgiris Kaunas,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL,8,32,28.0,1288.0,0.0,0.0,0.0,"FELDEINE, JAMES","ANTIC, PERO","ROCHESTIE, TAYLOR","DANGUBIC, NEMANJA","BJELICA, MILKO","MILAKNIS, ARTURAS","ULANOVAS, EDGARAS","PANGOS, KEVIN","MICIC, VASILIJE","KAVALIAUSKAS, ANTANAS"
ZAL,3.0,08:16,22,329,"PANGOS, KEVIN",P006433   ,Missed Three Pointer (2/3 -  10 pt),3FGA,38.0,31.0,Zalgiris Kaunas,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL,8,16,44.0,1304.0,16.0,0.0,0.0,"FELDEINE, JAMES","ANTIC, PERO","ROCHESTIE, TAYLOR","DANGUBIC, NEMANJA","BJELICA, MILKO","MILAKNIS, ARTURAS","ULANOVAS, EDGARAS","PANGOS, KEVIN","MICIC, VASILIJE","KAVALIAUSKAS, ANTANAS"
RED,14.0,08:16,22,330,"FELDEINE, JAMES",P005918   ,Def Rebound (2),D,38.0,31.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL,8,16,44.0,1304.0,0.0,0.0,0.0,"FELDEINE, JAMES","ANTIC, PERO","ROCHESTIE, TAYLOR","DANGUBIC, NEMANJA","BJELICA, MILKO","MILAKNIS, ARTURAS","ULANOVAS, EDGARAS","PANGOS, KEVIN","MICIC, VASILIJE","KAVALIAUSKAS, ANTANAS"
RED,22.0,08:07,22,331,"ROCHESTIE, TAYLOR",P002972   ,Turnover (3),TO,38.0,31.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL,8,7,53.0,1313.0,9.0,0.0,0.0,"FELDEINE, JAMES","ANTIC, PERO","ROCHESTIE, TAYLOR","DANGUBIC, NEMANJA","BJELICA, MILKO","MILAKNIS, ARTURAS","ULANOVAS, EDGARAS","PANGOS, KEVIN","MICIC, VASILIJE","KAVALIAUSKAS, ANTANAS"
RED,22.0,07:58,23,333,"ROCHESTIE, TAYLOR",P002972   ,Foul (2),CM,38.0,31.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL,7,58,2.0,1322.0,9.0,0.0,0.0,"FELDEINE, JAMES","ANTIC, PERO","ROCHESTIE, TAYLOR","DANGUBIC, NEMANJA","BJELICA, MILKO","MILAKNIS, ARTURAS","ULANOVAS, EDGARAS","PANGOS, KEVIN","MICIC, VASILIJE","KAVALIAUSKAS, ANTANAS"
ZAL,92.0,07:58,23,334,"ULANOVAS, EDGARAS",P002329   ,Foul Drawn (3),RV,38.0,31.0,Zalgiris Kaunas,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL,7,58,2.0,1322.0,0.0,0.0,0.0,"FELDEINE, JAMES","ANTIC, PERO","ROCHESTIE, TAYLOR","DANGUBIC, NEMANJA","BJELICA, MILKO","MILAKNIS, ARTURAS","ULANOVAS, EDGARAS","PANGOS, KEVIN","MICIC, VASILIJE","KAVALIAUSKAS, ANTANAS"
ZAL,44.0,07:47,23,335,"KAVALIAUSKAS, ANTANAS",P000399   ,Two Pointer (1/1 -  2 pt),2FGM,38.0,33.0,Zalgiris Kaunas,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL,7,47,13.0,1333.0,11.0,0.0,2.0,"FELDEINE, JAMES","ANTIC, PERO","ROCHESTIE, TAYLOR","DANGUBIC, NEMANJA","BJELICA, MILKO","MILAKNIS, ARTURAS","ULANOVAS, EDGARAS","PANGOS, KEVIN","MICIC, VASILIJE","KAVALIAUSKAS, ANTANAS"
ZAL,3.0,07:47,23,336,"PANGOS, KEVIN",P006433   ,Assist (1),AS,38.0,33.0,Zalgiris Kaunas,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL,7,47,13.0,1333.0,0.0,0.0,0.0,"FELDEINE, JAMES","ANTIC, PERO","ROCHESTIE, TAYLOR","DANGUBIC, NEMANJA","BJELICA, MILKO","MILAKNIS, ARTURAS","ULANOVAS, EDGARAS","PANGOS, KEVIN","MICIC, VASILIJE","KAVALIAUSKAS, ANTANAS"
ZAL,21.0,07:25,23,337,"MILAKNIS, ARTURAS",PKPD      ,Foul (1),CM,38.0,33.0,Zalgiris Kaunas,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL,7,25,35.0,1355.0,22.0,0.0,0.0,"FELDEINE, JAMES","ANTIC, PERO","ROCHESTIE, TAYLOR","DANGUBIC, NEMANJA","BJELICA, MILKO","MILAKNIS, ARTURAS","ULANOVAS, EDGARAS","PANGOS, KEVIN","MICIC, VASILIJE","KAVALIAUSKAS, ANTANAS"
RED,51.0,07:25,23,338,"BJELICA, MILKO",PCHX      ,Foul Drawn (5),RV,38.0,33.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL,7,25,35.0,1355.0,0.0,0.0,0.0,"FELDEINE, JAMES","ANTIC, PERO","ROCHESTIE, TAYLOR","DANGUBIC, NEMANJA","BJELICA, MILKO","MILAKNIS, ARTURAS","ULANOVAS, EDGARAS","PANGOS, KEVIN","MICIC, VASILIJE","KAVALIAUSKAS, ANTANAS"
RED,51.0,07:18,23,339,"BJELICA, MILKO",PCHX      ,Missed Two Pointer (1/5 -  3 pt),2FGA,38.0,33.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL,7,18,42.0,1362.0,7.0,0.0,0.0,"FELDEINE, JAMES","ANTIC, PERO","ROCHESTIE, TAYLOR","DANGUBIC, NEMANJA","BJELICA, MILKO","MILAKNIS, ARTURAS","ULANOVAS, EDGARAS","PANGOS, KEVIN","MICIC, VASILIJE","KAVALIAUSKAS, ANTANAS"
RED,51.0,07:16,23,340,"BJELICA, MILKO",PCHX      ,Off Rebound (1),O,38.0,33.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL,7,16,44.0,1364.0,2.0,0.0,0.0,"FELDEINE, JAMES","ANTIC, PERO","ROCHESTIE, TAYLOR","DANGUBIC, NEMANJA","BJELICA, MILKO","MILAKNIS, ARTURAS","ULANOVAS, EDGARAS","PANGOS, KEVIN","MICIC, VASILIJE","KAVALIAUSKAS, ANTANAS"
RED,51.0,07:16,23,341,"BJELICA, MILKO",PCHX      ,Missed Two Pointer (1/6 -  3 pt),2FGA,38.0,33.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL,7,16,44.0,1364.0,0.0,0.0,0.0,"FELDEINE, JAMES","ANTIC, PERO","ROCHESTIE, TAYLOR","DANGUBIC, NEMANJA","BJELICA, MILKO","MILAKNIS, ARTURAS","ULANOVAS, EDGARAS","PANGOS, KEVIN","MICIC, VASILIJE","KAVALIAUSKAS, ANTANAS"
ZAL,3.0,07:16,23,342,"PANGOS, KEVIN",P006433   ,Def Rebound (6),D,38.0,33.0,Zalgiris Kaunas,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL,7,16,44.0,1364.0,0.0,0.0,0.0,"FELDEINE, JAMES","ANTIC, PERO","ROCHESTIE, TAYLOR","DANGUBIC, NEMANJA","BJELICA, MILKO","MILAKNIS, ARTURAS","ULANOVAS, EDGARAS","PANGOS, KEVIN","MICIC, VASILIJE","KAVALIAUSKAS, ANTANAS"
ZAL,3.0,07:09,23,343,"PANGOS, KEVIN",P006433   ,Turnover (2),TO,38.0,33.0,Zalgiris Kaunas,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL,7,9,51.0,1371.0,7.0,0.0,0.0,"FELDEINE, JAMES","ANTIC, PERO","ROCHESTIE, TAYLOR","DANGUBIC, NEMANJA","BJELICA, MILKO","MILAKNIS, ARTURAS","ULANOVAS, EDGARAS","PANGOS, KEVIN","MICIC, VASILIJE","KAVALIAUSKAS, ANTANAS"
RED,14.0,07:09,23,344,"FELDEINE, JAMES",P005918   ,Steal (1),ST,38.0,33.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL,7,9,51.0,1371.0,0.0,0.0,0.0,"FELDEINE, JAMES","ANTIC, PERO","ROCHESTIE, TAYLOR","DANGUBIC, NEMANJA","BJELICA, MILKO","MILAKNIS, ARTURAS","ULANOVAS, EDGARAS","PANGOS, KEVIN","MICIC, VASILIJE","KAVALIAUSKAS, ANTANAS"
RED,12.0,06:53,24,347,"ANTIC, PERO",PBAE      ,Two Pointer (1/2 -  4 pt),2FGM,40.0,33.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL,6,53,7.0,1387.0,16.0,2.0,0.0,"FELDEINE, JAMES","ANTIC, PERO","ROCHESTIE, TAYLOR","DANGUBIC, NEMANJA","BJELICA, MILKO","MILAKNIS, ARTURAS","ULANOVAS, EDGARAS","PANGOS, KEVIN","MICIC, VASILIJE","KAVALIAUSKAS, ANTANAS"
RED,6.0,06:53,24,348,"DANGUBIC, NEMANJA",P005942   ,Assist (1),AS,40.0,33.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL,6,53,7.0,1387.0,0.0,0.0,0.0,"FELDEINE, JAMES","ANTIC, PERO","ROCHESTIE, TAYLOR","DANGUBIC, NEMANJA","BJELICA, MILKO","MILAKNIS, ARTURAS","ULANOVAS, EDGARAS","PANGOS, KEVIN","MICIC, VASILIJE","KAVALIAUSKAS, ANTANAS"
RED,6.0,06:37,24,349,"DANGUBIC, NEMANJA",P005942   ,Foul (3),CM,40.0,33.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL,6,37,23.0,1403.0,16.0,0.0,0.0,"FELDEINE, JAMES","ANTIC, PERO","ROCHESTIE, TAYLOR","DANGUBIC, NEMANJA","BJELICA, MILKO","MILAKNIS, ARTURAS","ULANOVAS, EDGARAS","PANGOS, KEVIN","MICIC, VASILIJE","KAVALIAUSKAS, ANTANAS"
ZAL,3.0,06:37,24,350,"PANGOS, KEVIN",P006433   ,Foul Drawn (3),RV,40.0,33.0,Zalgiris Kaunas,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL,6,37,23.0,1403.0,0.0,0.0,0.0,"FELDEINE, JAMES","ANTIC, PERO","ROCHESTIE, TAYLOR","DANGUBIC, NEMANJA","BJELICA, MILKO","MILAKNIS, ARTURAS","ULANOVAS, EDGARAS","PANGOS, KEVIN","MICIC, VASILIJE","KAVALIAUSKAS, ANTANAS"
ZAL,22.0,06:29,24,351,"MICIC, VASILIJE",P002580   ,Missed Two Pointer (0/3 -  0 pt),2FGA,40.0,33.0,Zalgiris Kaunas,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL,6,29,31.0,1411.0,8.0,0.0,0.0,"FELDEINE, JAMES","ANTIC, PERO","ROCHESTIE, TAYLOR","DANGUBIC, NEMANJA","BJELICA, MILKO","MILAKNIS, ARTURAS","ULANOVAS, EDGARAS","PANGOS, KEVIN","MICIC, VASILIJE","KAVALIAUSKAS, ANTANAS"
RED,12.0,06:27,24,352,"ANTIC, PERO",PBAE      ,Def Rebound (1),D,40.0,33.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL,6,27,33.0,1413.0,2.0,0.0,0.0,"FELDEINE, JAMES","ANTIC, PERO","ROCHESTIE, TAYLOR","DANGUBIC, NEMANJA","BJELICA, MILKO","MILAKNIS, ARTURAS","ULANOVAS, EDGARAS","PANGOS, KEVIN","MICIC, VASILIJE","KAVALIAUSKAS, ANTANAS"
RED,6.0,06:25,24,353,"DANGUBIC, NEMANJA",P005942   ,Out,OUT,40.0,33.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL,6,25,35.0,1415.0,2.0,0.0,0.0,"FELDEINE, JAMES","ANTIC, PERO","ROCHESTIE, TAYLOR","DANGUBIC, NEMANJA","BJELICA, MILKO","MILAKNIS, ARTURAS","ULANOVAS, EDGARAS","PANGOS, KEVIN","MICIC, VASILIJE","KAVALIAUSKAS, ANTANAS"
RED,10.0,06:25,24,354,"LAZIC, BRANKO",PLUO      ,In,IN,40.0,33.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL,6,25,35.0,1415.0,0.0,0.0,0.0,"FELDEINE, JAMES","ANTIC, PERO","ROCHESTIE, TAYLOR","DANGUBIC, NEMANJA","BJELICA, MILKO","MILAKNIS, ARTURAS","ULANOVAS, EDGARAS","PANGOS, KEVIN","MICIC, VASILIJE","KAVALIAUSKAS, ANTANAS"
RED,12.0,06:25,24,355,"ANTIC, PERO",PBAE      ,Out,OUT,40.0,33.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL,6,25,35.0,1415.0,0.0,0.0,0.0,"FELDEINE, JAMES","ANTIC, PERO","ROCHESTIE, TAYLOR","DANGUBIC, NEMANJA","BJELICA, MILKO","MILAKNIS, ARTURAS","ULANOVAS, EDGARAS","PANGOS, KEVIN","MICIC, VASILIJE","KAVALIAUSKAS, ANTANAS"
RED,26.0,06:25,24,356,"LESSORT, MATHIAS",P003842   ,In,IN,40.0,33.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL,6,25,35.0,1415.0,0.0,0.0,0.0,"FELDEINE, JAMES","ROCHESTIE, TAYLOR","BJELICA, MILKO","LAZIC, BRANKO","LESSORT, MATHIAS","MILAKNIS, ARTURAS","ULANOVAS, EDGARAS","PANGOS, KEVIN","MICIC, VASILIJE","KAVALIAUSKAS, ANTANAS"
RED,10.0,06:12,24,357,"LAZIC, BRANKO",PLUO      ,Missed Two Pointer (1/3 -  2 pt),2FGA,40.0,33.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL,6,12,48.0,1428.0,13.0,0.0,0.0,"FELDEINE, JAMES","ROCHESTIE, TAYLOR","BJELICA, MILKO","LAZIC, BRANKO","LESSORT, MATHIAS","MILAKNIS, ARTURAS","ULANOVAS, EDGARAS","PANGOS, KEVIN","MICIC, VASILIJE","KAVALIAUSKAS, ANTANAS"
ZAL,3.0,06:12,24,358,"PANGOS, KEVIN",P006433   ,Def Rebound (7),D,40.0,33.0,Zalgiris Kaunas,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL,6,12,48.0,1428.0,0.0,0.0,0.0,"FELDEINE, JAMES","ROCHESTIE, TAYLOR","BJELICA, MILKO","LAZIC, BRANKO","LESSORT, MATHIAS","MILAKNIS, ARTURAS","ULANOVAS, EDGARAS","PANGOS, KEVIN","MICIC, VASILIJE","KAVALIAUSKAS, ANTANAS"
ZAL,21.0,06:01,24,359,"MILAKNIS, ARTURAS",PKPD      ,Missed Two Pointer (0/1 -  5 pt),2FGA,40.0,33.0,Zalgiris Kaunas,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL,6,1,59.0,1439.0,11.0,0.0,0.0,"FELDEINE, JAMES","ROCHESTIE, TAYLOR","BJELICA, MILKO","LAZIC, BRANKO","LESSORT, MATHIAS","MILAKNIS, ARTURAS","ULANOVAS, EDGARAS","PANGOS, KEVIN","MICIC, VASILIJE","KAVALIAUSKAS, ANTANAS"
ZAL,21.0,06:00,24,360,"MILAKNIS, ARTURAS",PKPD      ,Off Rebound (1),O,40.0,33.0,Zalgiris Kaunas,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL,6,0,0.0,1439.0,0.0,0.0,0.0,"FELDEINE, JAMES","ROCHESTIE, TAYLOR","BJELICA, MILKO","LAZIC, BRANKO","LESSORT, MATHIAS","MILAKNIS, ARTURAS","ULANOVAS, EDGARAS","PANGOS, KEVIN","MICIC, VASILIJE","KAVALIAUSKAS, ANTANAS"
RED,10.0,05:48,25,362,"LAZIC, BRANKO",PLUO      ,Foul (4),CM,40.0,33.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL,5,48,12.0,1452.0,13.0,0.0,0.0,"FELDEINE, JAMES","ROCHESTIE, TAYLOR","BJELICA, MILKO","LAZIC, BRANKO","LESSORT, MATHIAS","MILAKNIS, ARTURAS","ULANOVAS, EDGARAS","PANGOS, KEVIN","MICIC, VASILIJE","KAVALIAUSKAS, ANTANAS"
ZAL,92.0,05:48,25,363,"ULANOVAS, EDGARAS",P002329   ,Foul Drawn (4),RV,40.0,33.0,Zalgiris Kaunas,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL,5,48,12.0,1452.0,0.0,0.0,0.0,"FELDEINE, JAMES","ROCHESTIE, TAYLOR","BJELICA, MILKO","LAZIC, BRANKO","LESSORT, MATHIAS","MILAKNIS, ARTURAS","ULANOVAS, EDGARAS","PANGOS, KEVIN","MICIC, VASILIJE","KAVALIAUSKAS, ANTANAS"
RED,7.0,05:48,25,364,"DAVIDOVAC, DEJAN",P007960   ,In,IN,40.0,33.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL,5,48,12.0,1452.0,0.0,0.0,0.0,"FELDEINE, JAMES","ROCHESTIE, TAYLOR","BJELICA, MILKO","LAZIC, BRANKO","LESSORT, MATHIAS","MILAKNIS, ARTURAS","ULANOVAS, EDGARAS","PANGOS, KEVIN","MICIC, VASILIJE","KAVALIAUSKAS, ANTANAS"
RED,10.0,05:48,25,365,"LAZIC, BRANKO",PLUO      ,Out,OUT,40.0,33.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL,5,48,12.0,1452.0,0.0,0.0,0.0,"FELDEINE, JAMES","ROCHESTIE, TAYLOR","BJELICA, MILKO","LESSORT, MATHIAS","DAVIDOVAC, DEJAN","MILAKNIS, ARTURAS","ULANOVAS, EDGARAS","PANGOS, KEVIN","MICIC, VASILIJE","KAVALIAUSKAS, ANTANAS"
RED,26.0,05:38,25,366,"LESSORT, MATHIAS",P003842   ,Foul (1),CM,40.0,33.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL,5,38,22.0,1462.0,10.0,0.0,0.0,"FELDEINE, JAMES","ROCHESTIE, TAYLOR","BJELICA, MILKO","LESSORT, MATHIAS","DAVIDOVAC, DEJAN","MILAKNIS, ARTURAS","ULANOVAS, EDGARAS","PANGOS, KEVIN","MICIC, VASILIJE","KAVALIAUSKAS, ANTANAS"
ZAL,3.0,05:38,25,367,"PANGOS, KEVIN",P006433   ,Foul Drawn (4),RV,40.0,33.0,Zalgiris Kaunas,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL,5,38,22.0,1462.0,0.0,0.0,0.0,"FELDEINE, JAMES","ROCHESTIE, TAYLOR","BJELICA, MILKO","LESSORT, MATHIAS","DAVIDOVAC, DEJAN","MILAKNIS, ARTURAS","ULANOVAS, EDGARAS","PANGOS, KEVIN","MICIC, VASILIJE","KAVALIAUSKAS, ANTANAS"
ZAL,3.0,05:38,25,368,"PANGOS, KEVIN",P006433   ,Free Throw In (1/1 -  11 pt),FTM,40.0,34.0,Zalgiris Kaunas,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL,5,38,22.0,1462.0,0.0,0.0,1.0,"FELDEINE, JAMES","ROCHESTIE, TAYLOR","BJELICA, MILKO","LESSORT, MATHIAS","DAVIDOVAC, DEJAN","MILAKNIS, ARTURAS","ULANOVAS, EDGARAS","PANGOS, KEVIN","MICIC, VASILIJE","KAVALIAUSKAS, ANTANAS"
ZAL,3.0,05:38,25,369,"PANGOS, KEVIN",P006433   ,Free Throw In (2/2 -  12 pt),FTM,40.0,35.0,Zalgiris Kaunas,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL,5,38,22.0,1462.0,0.0,0.0,1.0,"FELDEINE, JAMES","ROCHESTIE, TAYLOR","BJELICA, MILKO","LESSORT, MATHIAS","DAVIDOVAC, DEJAN","MILAKNIS, ARTURAS","ULANOVAS, EDGARAS","PANGOS, KEVIN","MICIC, VASILIJE","KAVALIAUSKAS, ANTANAS"
ZAL,44.0,05:22,25,370,"KAVALIAUSKAS, ANTANAS",P000399   ,Foul (3),CM,40.0,35.0,Zalgiris Kaunas,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL,5,22,38.0,1478.0,16.0,0.0,0.0,"FELDEINE, JAMES","ROCHESTIE, TAYLOR","BJELICA, MILKO","LESSORT, MATHIAS","DAVIDOVAC, DEJAN","MILAKNIS, ARTURAS","ULANOVAS, EDGARAS","PANGOS, KEVIN","MICIC, VASILIJE","KAVALIAUSKAS, ANTANAS"
RED,26.0,05:22,25,371,"LESSORT, MATHIAS",P003842   ,Foul Drawn (3),RV,40.0,35.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL,5,22,38.0,1478.0,0.0,0.0,0.0,"FELDEINE, JAMES","ROCHESTIE, TAYLOR","BJELICA, MILKO","LESSORT, MATHIAS","DAVIDOVAC, DEJAN","MILAKNIS, ARTURAS","ULANOVAS, EDGARAS","PANGOS, KEVIN","MICIC, VASILIJE","KAVALIAUSKAS, ANTANAS"
RED,22.0,05:11,25,372,"ROCHESTIE, TAYLOR",P002972   ,Missed Three Pointer (3/5 -  13 pt),3FGA,40.0,35.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL,5,11,49.0,1489.0,11.0,0.0,0.0,"FELDEINE, JAMES","ROCHESTIE, TAYLOR","BJELICA, MILKO","LESSORT, MATHIAS","DAVIDOVAC, DEJAN","MILAKNIS, ARTURAS","ULANOVAS, EDGARAS","PANGOS, KEVIN","MICIC, VASILIJE","KAVALIAUSKAS, ANTANAS"
ZAL,22.0,05:10,25,373,"MICIC, VASILIJE",P002580   ,Def Rebound (1),D,40.0,35.0,Zalgiris Kaunas,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL,5,10,50.0,1490.0,1.0,0.0,0.0,"FELDEINE, JAMES","ROCHESTIE, TAYLOR","BJELICA, MILKO","LESSORT, MATHIAS","DAVIDOVAC, DEJAN","MILAKNIS, ARTURAS","ULANOVAS, EDGARAS","PANGOS, KEVIN","MICIC, VASILIJE","KAVALIAUSKAS, ANTANAS"
ZAL,44.0,04:58,26,375,"KAVALIAUSKAS, ANTANAS",P000399   ,Turnover (2),TO,40.0,35.0,Zalgiris Kaunas,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL,4,58,2.0,1502.0,12.0,0.0,0.0,"FELDEINE, JAMES","ROCHESTIE, TAYLOR","BJELICA, MILKO","LESSORT, MATHIAS","DAVIDOVAC, DEJAN","MILAKNIS, ARTURAS","ULANOVAS, EDGARAS","PANGOS, KEVIN","MICIC, VASILIJE","KAVALIAUSKAS, ANTANAS"
