CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SECOND,GAME_SECONDS,SECONDS_TO_NEXT_PLAY,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
BAS,,09:03,21,292,,          ,Off Rebound (1),O,39.0,38.0,Baskonia Vitoria Gasteiz,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS,9,3,57.0,1257.0,1.0,0.0,0.0,"GUDURIC, MARKO","THOMPSON, JASON","GULER, SINAN","WANAMAKER, BRAD","NUNNALLY, JAMES","SHENGELIA, TORNIKE","TIMMA, JANIS","JANNING, MATT","GRANGER, JAYSON","POIRIER, VINCENT"
ULK,24.0,09:00,21,294,"VESELY, JAN",P000925   ,Foul (1),CM,39.0,38.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS,9,0,0.0,1257.0,0.0,0.0,0.0,"GUDURIC, MARKO","THOMPSON, JASON","GULER, SINAN","WANAMAKER, BRAD","NUNNALLY, JAMES","SHENGELIA, TORNIKE","TIMMA, JANIS","JANNING, MATT","GRANGER, JAYSON","POIRIER, VINCENT"
BAS,11.0,09:00,21,295,"JANNING, MATT",P004165   ,Foul Drawn (2),RV,39.0,38.0,Baskonia Vitoria Gasteiz,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS,9,0,0.0,1200.0,-57.0,0.0,0.0,"GUDURIC, MARKO","THOMPSON, JASON","GULER, SINAN","WANAMAKER, BRAD","NUNNALLY, JAMES","SHENGELIA, TORNIKE","TIMMA, JANIS","JANNING, MATT","GRANGER, JAYSON","POIRIER, VINCENT"
BAS,6.0,08:55,22,297,"TIMMA, JANIS",P005718   ,Two Pointer (1/1 -  5 pt),2FGM,39.0,40.0,Baskonia Vitoria Gasteiz,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS,8,55,5.0,1265.0,65.0,0.0,2.0,"GUDURIC, MARKO","THOMPSON, JASON","GULER, SINAN","WANAMAKER, BRAD","NUNNALLY, JAMES","SHENGELIA, TORNIKE","TIMMA, JANIS","JANNING, MATT","GRANGER, JAYSON","POIRIER, VINCENT"
BAS,15.0,08:54,22,298,"GRANGER, JAYSON",P003024   ,Assist (1),AS,39.0,40.0,Baskonia Vitoria Gasteiz,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS,8,54,6.0,1266.0,1.0,0.0,0.0,"GUDURIC, MARKO","THOMPSON, JASON","GULER, SINAN","WANAMAKER, BRAD","NUNNALLY, JAMES","SHENGELIA, TORNIKE","TIMMA, JANIS","JANNING, MATT","GRANGER, JAYSON","POIRIER, VINCENT"
ULK,32.0,08:35,22,299,"GULER, SINAN",P000494   ,Missed Two Pointer (0/2 -  0 pt),2FGA,39.0,40.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS,8,35,25.0,1285.0,19.0,0.0,0.0,"GUDURIC, MARKO","THOMPSON, JASON","GULER, SINAN","WANAMAKER, BRAD","NUNNALLY, JAMES","SHENGELIA, TORNIKE","TIMMA, JANIS","JANNING, MATT","GRANGER, JAYSON","POIRIER, VINCENT"
ULK,1.0,08:33,22,300,"THOMPSON, JASON",P007998   ,Off Rebound (4),O,39.0,40.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS,8,33,27.0,1287.0,2.0,0.0,0.0,"GUDURIC, MARKO","THOMPSON, JASON","GULER, SINAN","WANAMAKER, BRAD","NUNNALLY, JAMES","SHENGELIA, TORNIKE","TIMMA, JANIS","JANNING, MATT","GRANGER, JAYSON","POIRIER, VINCENT"
ULK,1.0,08:33,22,301,"THOMPSON, JASON",P007998   ,Missed Two Pointer (4/8 -  10 pt),2FGA,39.0,40.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS,8,33,27.0,1287.0,0.0,0.0,0.0,"GUDURIC, MARKO","THOMPSON, JASON","GULER, SINAN","WANAMAKER, BRAD","NUNNALLY, JAMES","SHENGELIA, TORNIKE","TIMMA, JANIS","JANNING, MATT","GRANGER, JAYSON","POIRIER, VINCENT"
BAS,23.0,08:31,22,302,"SHENGELIA, TORNIKE",P001133   ,Def Rebound (2),D,39.0,40.0,Baskonia Vitoria Gasteiz,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS,8,31,29.0,1289.0,2.0,0.0,0.0,"GUDURIC, MARKO","THOMPSON, JASON","GULER, SINAN","WANAMAKER, BRAD","NUNNALLY, JAMES","SHENGELIA, TORNIKE","TIMMA, JANIS","JANNING, MATT","GRANGER, JAYSON","POIRIER, VINCENT"
ULK,21.0,08:29,22,303,"NUNNALLY, JAMES",P007400   ,Foul (1),CM,39.0,40.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS,8,29,31.0,1291.0,2.0,0.0,0.0,"GUDURIC, MARKO","THOMPSON, JASON","GULER, SINAN","WANAMAKER, BRAD","NUNNALLY, JAMES","SHENGELIA, TORNIKE","TIMMA, JANIS","JANNING, MATT","GRANGER, JAYSON","POIRIER, VINCENT"
BAS,23.0,08:29,22,304,"SHENGELIA, TORNIKE",P001133   ,Foul Drawn (2),RV,39.0,40.0,Baskonia Vitoria Gasteiz,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS,8,29,31.0,1291.0,0.0,0.0,0.0,"GUDURIC, MARKO","THOMPSON, JASON","GULER, SINAN","WANAMAKER, BRAD","NUNNALLY, JAMES","SHENGELIA, TORNIKE","TIMMA, JANIS","JANNING, MATT","GRANGER, JAYSON","POIRIER, VINCENT"
BAS,23.0,08:29,22,305,"SHENGELIA, TORNIKE",P001133   ,Free Throw In (2/2 -  8 pt),FTM,39.0,41.0,Baskonia Vitoria Gasteiz,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS,8,29,31.0,1291.0,0.0,0.0,1.0,"GUDURIC, MARKO","THOMPSON, JASON","GULER, SINAN","WANAMAKER, BRAD","NUNNALLY, JAMES","SHENGELIA, TORNIKE","TIMMA, JANIS","JANNING, MATT","GRANGER, JAYSON","POIRIER, VINCENT"
BAS,23.0,08:29,22,306,"SHENGELIA, TORNIKE",P001133   ,Missed Free Throw (2/3 -  8 pt),FTA,39.0,41.0,Baskonia Vitoria Gasteiz,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS,8,29,31.0,1291.0,0.0,0.0,0.0,"GUDURIC, MARKO","THOMPSON, JASON","GULER, SINAN","WANAMAKER, BRAD","NUNNALLY, JAMES","SHENGELIA, TORNIKE","TIMMA, JANIS","JANNING, MATT","GRANGER, JAYSON","POIRIER, VINCENT"
ULK,1.0,08:27,22,307,"THOMPSON, JASON",P007998   ,Def Rebound (2),D,39.0,41.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS,8,27,33.0,1293.0,2.0,0.0,0.0,"GUDURIC, MARKO","THOMPSON, JASON","GULER, SINAN","WANAMAKER, BRAD","NUNNALLY, JAMES","SHENGELIA, TORNIKE","TIMMA, JANIS","JANNING, MATT","GRANGER, JAYSON","POIRIER, VINCENT"
BAS,23.0,08:13,22,308,"SHENGELIA, TORNIKE",P001133   ,Foul (2),CM,39.0,41.0,Baskonia Vitoria Gasteiz,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS,8,13,47.0,1307.0,14.0,0.0,0.0,"GUDURIC, MARKO","THOMPSON, JASON","GULER, SINAN","WANAMAKER, BRAD","NUNNALLY, JAMES","SHENGELIA, TORNIKE","TIMMA, JANIS","JANNING, MATT","GRANGER, JAYSON","POIRIER, VINCENT"
ULK,24.0,08:13,22,309,"VESELY, JAN",P000925   ,Foul Drawn (3),RV,39.0,41.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS,8,13,47.0,1307.0,0.0,0.0,0.0,"GUDURIC, MARKO","THOMPSON, JASON","GULER, SINAN","WANAMAKER, BRAD","NUNNALLY, JAMES","SHENGELIA, TORNIKE","TIMMA, JANIS","JANNING, MATT","GRANGER, JAYSON","POIRIER, VINCENT"
BAS,15.0,08:08,22,310,"GRANGER, JAYSON",P003024   ,Foul (1),CM,39.0,41.0,Baskonia Vitoria Gasteiz,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS,8,8,52.0,1312.0,5.0,0.0,0.0,"GUDURIC, MARKO","THOMPSON, JASON","GULER, SINAN","WANAMAKER, BRAD","NUNNALLY, JAMES","SHENGELIA, TORNIKE","TIMMA, JANIS","JANNING, MATT","GRANGER, JAYSON","POIRIER, VINCENT"
ULK,32.0,08:08,22,311,"GULER, SINAN",P000494   ,Foul Drawn (2),RV,39.0,41.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS,8,8,52.0,1312.0,0.0,0.0,0.0,"GUDURIC, MARKO","THOMPSON, JASON","GULER, SINAN","WANAMAKER, BRAD","NUNNALLY, JAMES","SHENGELIA, TORNIKE","TIMMA, JANIS","JANNING, MATT","GRANGER, JAYSON","POIRIER, VINCENT"
ULK,32.0,08:00,22,312,"GULER, SINAN",P000494   ,Three Pointer (1/2 -  3 pt),3FGM,42.0,41.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS,8,0,0.0,1312.0,0.0,3.0,0.0,"GUDURIC, MARKO","THOMPSON, JASON","GULER, SINAN","WANAMAKER, BRAD","NUNNALLY, JAMES","SHENGELIA, TORNIKE","TIMMA, JANIS","JANNING, MATT","GRANGER, JAYSON","POIRIER, VINCENT"
ULK,23.0,07:58,23,314,"GUDURIC, MARKO",P004004   ,Assist (1),AS,42.0,41.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS,7,58,2.0,1322.0,10.0,0.0,0.0,"GUDURIC, MARKO","THOMPSON, JASON","GULER, SINAN","WANAMAKER, BRAD","NUNNALLY, JAMES","SHENGELIA, TORNIKE","TIMMA, JANIS","JANNING, MATT","GRANGER, JAYSON","POIRIER, VINCENT"
BAS,17.0,07:40,23,315,"POIRIER, VINCENT",P004887   ,Two Pointer (2/3 -  4 pt),2FGM,42.0,43.0,Baskonia Vitoria Gasteiz,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS,7,40,20.0,1340.0,18.0,0.0,2.0,"GUDURIC, MARKO","THOMPSON, JASON","GULER, SINAN","WANAMAKER, BRAD","NUNNALLY, JAMES","SHENGELIA, TORNIKE","TIMMA, JANIS","JANNING, MATT","GRANGER, JAYSON","POIRIER, VINCENT"
BAS,15.0,07:38,23,316,"GRANGER, JAYSON",P003024   ,Assist (2),AS,42.0,43.0,Baskonia Vitoria Gasteiz,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS,7,38,22.0,1342.0,2.0,0.0,0.0,"GUDURIC, MARKO","THOMPSON, JASON","GULER, SINAN","WANAMAKER, BRAD","NUNNALLY, JAMES","SHENGELIA, TORNIKE","TIMMA, JANIS","JANNING, MATT","GRANGER, JAYSON","POIRIER, VINCENT"
ULK,23.0,07:36,23,317,"GUDURIC, MARKO",P004004   ,Turnover (1),TO,42.0,43.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS,7,36,24.0,1344.0,2.0,0.0,0.0,"GUDURIC, MARKO","THOMPSON, JASON","GULER, SINAN","WANAMAKER, BRAD","NUNNALLY, JAMES","SHENGELIA, TORNIKE","TIMMA, JANIS","JANNING, MATT","GRANGER, JAYSON","POIRIER, VINCENT"
BAS,6.0,07:35,23,318,"TIMMA, JANIS",P005718   ,Steal (1),ST,42.0,43.0,Baskonia Vitoria Gasteiz,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS,7,35,25.0,1345.0,1.0,0.0,0.0,"GUDURIC, MARKO","THOMPSON, JASON","GULER, SINAN","WANAMAKER, BRAD","NUNNALLY, JAMES","SHENGELIA, TORNIKE","TIMMA, JANIS","JANNING, MATT","GRANGER, JAYSON","POIRIER, VINCENT"
BAS,15.0,07:35,23,319,"GRANGER, JAYSON",P003024   ,Two Pointer (2/2 -  4 pt),2FGM,42.0,45.0,Baskonia Vitoria Gasteiz,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS,7,35,25.0,1345.0,0.0,0.0,2.0,"GUDURIC, MARKO","THOMPSON, JASON","GULER, SINAN","WANAMAKER, BRAD","NUNNALLY, JAMES","SHENGELIA, TORNIKE","TIMMA, JANIS","JANNING, MATT","GRANGER, JAYSON","POIRIER, VINCENT"
BAS,15.0,07:35,23,320,"GRANGER, JAYSON",P003024   ,Foul Drawn (1),RV,42.0,45.0,Baskonia Vitoria Gasteiz,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS,7,35,25.0,1345.0,0.0,0.0,0.0,"GUDURIC, MARKO","THOMPSON, JASON","GULER, SINAN","WANAMAKER, BRAD","NUNNALLY, JAMES","SHENGELIA, TORNIKE","TIMMA, JANIS","JANNING, MATT","GRANGER, JAYSON","POIRIER, VINCENT"
ULK,23.0,07:35,23,321,"GUDURIC, MARKO",P004004   ,Foul (1),CM,42.0,45.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS,7,35,25.0,1345.0,0.0,0.0,0.0,"GUDURIC, MARKO","THOMPSON, JASON","GULER, SINAN","WANAMAKER, BRAD","NUNNALLY, JAMES","SHENGELIA, TORNIKE","TIMMA, JANIS","JANNING, MATT","GRANGER, JAYSON","POIRIER, VINCENT"
BAS,15.0,07:35,23,322,"GRANGER, JAYSON",P003024   ,Missed Free Throw (0/1 -  4 pt),FTA,42.0,45.0,Baskonia Vitoria Gasteiz,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS,7,35,25.0,1345.0,0.0,0.0,0.0,"GUDURIC, MARKO","THOMPSON, JASON","GULER, SINAN","WANAMAKER, BRAD","NUNNALLY, JAMES","SHENGELIA, TORNIKE","TIMMA, JANIS","JANNING, MATT","GRANGER, JAYSON","POIRIER, VINCENT"
BAS,17.0,07:35,23,323,"POIRIER, VINCENT",P004887   ,Off Rebound (1),O,42.0,45.0,Baskonia Vitoria Gasteiz,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS,7,35,25.0,1345.0,0.0,0.0,0.0,"GUDURIC, MARKO","THOMPSON, JASON","GULER, SINAN","WANAMAKER, BRAD","NUNNALLY, JAMES","SHENGELIA, TORNIKE","TIMMA, JANIS","JANNING, MATT","GRANGER, JAYSON","POIRIER, VINCENT"
BAS,17.0,07:35,23,324,"POIRIER, VINCENT",P004887   ,Missed Two Pointer (2/4 -  4 pt),2FGA,42.0,45.0,Baskonia Vitoria Gasteiz,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS,7,35,25.0,1345.0,0.0,0.0,0.0,"GUDURIC, MARKO","THOMPSON, JASON","GULER, SINAN","WANAMAKER, BRAD","NUNNALLY, JAMES","SHENGELIA, TORNIKE","TIMMA, JANIS","JANNING, MATT","GRANGER, JAYSON","POIRIER, VINCENT"
ULK,1.0,07:33,23,325,"THOMPSON, JASON",P007998   ,Def Rebound (3),D,42.0,45.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS,7,33,27.0,1347.0,2.0,0.0,0.0,"GUDURIC, MARKO","THOMPSON, JASON","GULER, SINAN","WANAMAKER, BRAD","NUNNALLY, JAMES","SHENGELIA, TORNIKE","TIMMA, JANIS","JANNING, MATT","GRANGER, JAYSON","POIRIER, VINCENT"
BAS,11.0,07:33,23,365,"JANNING, MATT",P004165   ,Block (1),FV,42.0,45.0,Baskonia Vitoria Gasteiz,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS,7,33,27.0,1347.0,0.0,0.0,0.0,"GUDURIC, MARKO","THOMPSON, JASON","GULER, SINAN","WANAMAKER, BRAD","NUNNALLY, JAMES","SHENGELIA, TORNIKE","TIMMA, JANIS","JANNING, MATT","GRANGER, JAYSON","POIRIER, VINCENT"
ULK,1.0,07:59,23,367,"THOMPSON, JASON",P007998   ,Shot Rejected (1),AG,42.0,45.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS,7,59,1.0,1347.0,0.0,0.0,0.0,"GUDURIC, MARKO","THOMPSON, JASON","GULER, SINAN","WANAMAKER, BRAD","NUNNALLY, JAMES","SHENGELIA, TORNIKE","TIMMA, JANIS","JANNING, MATT","GRANGER, JAYSON","POIRIER, VINCENT"
ULK,1.0,07:33,23,366,"THOMPSON, JASON",P007998   ,Missed Two Pointer (4/9 -  10 pt),2FGA,42.0,45.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS,7,33,27.0,1347.0,0.0,0.0,0.0,"GUDURIC, MARKO","THOMPSON, JASON","GULER, SINAN","WANAMAKER, BRAD","NUNNALLY, JAMES","SHENGELIA, TORNIKE","TIMMA, JANIS","JANNING, MATT","GRANGER, JAYSON","POIRIER, VINCENT"
BAS,17.0,07:15,23,327,"POIRIER, VINCENT",P004887   ,Def Rebound (2),D,42.0,45.0,Baskonia Vitoria Gasteiz,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS,7,15,45.0,1365.0,18.0,0.0,0.0,"GUDURIC, MARKO","THOMPSON, JASON","GULER, SINAN","WANAMAKER, BRAD","NUNNALLY, JAMES","SHENGELIA, TORNIKE","TIMMA, JANIS","JANNING, MATT","GRANGER, JAYSON","POIRIER, VINCENT"
ULK,1.0,07:15,23,328,"THOMPSON, JASON",P007998   ,Foul (2),CM,42.0,45.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS,7,15,45.0,1365.0,0.0,0.0,0.0,"GUDURIC, MARKO","THOMPSON, JASON","GULER, SINAN","WANAMAKER, BRAD","NUNNALLY, JAMES","SHENGELIA, TORNIKE","TIMMA, JANIS","JANNING, MATT","GRANGER, JAYSON","POIRIER, VINCENT"
BAS,17.0,07:15,23,329,"POIRIER, VINCENT",P004887   ,Foul Drawn (1),RV,42.0,45.0,Baskonia Vitoria Gasteiz,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS,7,15,45.0,1365.0,0.0,0.0,0.0,"GUDURIC, MARKO","THOMPSON, JASON","GULER, SINAN","WANAMAKER, BRAD","NUNNALLY, JAMES","SHENGELIA, TORNIKE","TIMMA, JANIS","JANNING, MATT","GRANGER, JAYSON","POIRIER, VINCENT"
ULK,1.0,07:15,23,330,"THOMPSON, JASON",P007998   ,Out,OUT,42.0,45.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS,7,15,45.0,1365.0,0.0,0.0,0.0,"GUDURIC, MARKO","THOMPSON, JASON","GULER, SINAN","WANAMAKER, BRAD","NUNNALLY, JAMES","SHENGELIA, TORNIKE","TIMMA, JANIS","JANNING, MATT","GRANGER, JAYSON","POIRIER, VINCENT"
ULK,4.0,07:15,23,331,"MELLI, NICOLO",P002849   ,In,IN,42.0,45.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS,7,15,45.0,1365.0,0.0,0.0,0.0,"GUDURIC, MARKO","GULER, SINAN","WANAMAKER, BRAD","NUNNALLY, JAMES","VESELY, JAN","SHENGELIA, TORNIKE","TIMMA, JANIS","JANNING, MATT","GRANGER, JAYSON","POIRIER, VINCENT"
BAS,6.0,06:51,24,333,"TIMMA, JANIS",P005718   ,Missed Three Pointer (1/4 -  5 pt),3FGA,42.0,45.0,Baskonia Vitoria Gasteiz,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS,6,51,9.0,1389.0,24.0,0.0,0.0,"GUDURIC, MARKO","GULER, SINAN","WANAMAKER, BRAD","NUNNALLY, JAMES","VESELY, JAN","SHENGELIA, TORNIKE","TIMMA, JANIS","JANNING, MATT","GRANGER, JAYSON","POIRIER, VINCENT"
BAS,17.0,06:49,24,334,"POIRIER, VINCENT",P004887   ,Off Rebound (2),O,42.0,45.0,Baskonia Vitoria Gasteiz,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS,6,49,11.0,1391.0,2.0,0.0,0.0,"GUDURIC, MARKO","GULER, SINAN","WANAMAKER, BRAD","NUNNALLY, JAMES","VESELY, JAN","SHENGELIA, TORNIKE","TIMMA, JANIS","JANNING, MATT","GRANGER, JAYSON","POIRIER, VINCENT"
BAS,17.0,06:48,24,335,"POIRIER, VINCENT",P004887   ,Turnover (1),TO,42.0,45.0,Baskonia Vitoria Gasteiz,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS,6,48,12.0,1392.0,1.0,0.0,0.0,"GUDURIC, MARKO","GULER, SINAN","WANAMAKER, BRAD","NUNNALLY, JAMES","VESELY, JAN","SHENGELIA, TORNIKE","TIMMA, JANIS","JANNING, MATT","GRANGER, JAYSON","POIRIER, VINCENT"
ULK,32.0,06:46,24,336,"GULER, SINAN",P000494   ,Steal (1),ST,42.0,45.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS,6,46,14.0,1394.0,2.0,0.0,0.0,"GUDURIC, MARKO","GULER, SINAN","WANAMAKER, BRAD","NUNNALLY, JAMES","VESELY, JAN","SHENGELIA, TORNIKE","TIMMA, JANIS","JANNING, MATT","GRANGER, JAYSON","POIRIER, VINCENT"
ULK,4.0,06:40,24,337,"MELLI, NICOLO",P002849   ,Missed Three Pointer (0/1 -  2 pt),3FGA,42.0,45.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS,6,40,20.0,1400.0,6.0,0.0,0.0,"GUDURIC, MARKO","GULER, SINAN","WANAMAKER, BRAD","NUNNALLY, JAMES","VESELY, JAN","SHENGELIA, TORNIKE","TIMMA, JANIS","JANNING, MATT","GRANGER, JAYSON","POIRIER, VINCENT"
BAS,23.0,06:38,24,338,"SHENGELIA, TORNIKE",P001133   ,Def Rebound (3),D,42.0,45.0,Baskonia Vitoria Gasteiz,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS,6,38,22.0,1402.0,2.0,0.0,0.0,"GUDURIC, MARKO","GULER, SINAN","WANAMAKER, BRAD","NUNNALLY, JAMES","VESELY, JAN","SHENGELIA, TORNIKE","TIMMA, JANIS","JANNING, MATT","GRANGER, JAYSON","POIRIER, VINCENT"
ULK,23.0,06:20,24,339,"GUDURIC, MARKO",P004004   ,Foul (2),CM,42.0,45.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS,6,20,40.0,1420.0,18.0,0.0,0.0,"GUDURIC, MARKO","GULER, SINAN","WANAMAKER, BRAD","NUNNALLY, JAMES","VESELY, JAN","SHENGELIA, TORNIKE","TIMMA, JANIS","JANNING, MATT","GRANGER, JAYSON","POIRIER, VINCENT"
BAS,23.0,06:20,24,340,"SHENGELIA, TORNIKE",P001133   ,Foul Drawn (3),RV,42.0,45.0,Baskonia Vitoria Gasteiz,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS,6,20,40.0,1420.0,0.0,0.0,0.0,"GUDURIC, MARKO","GULER, SINAN","WANAMAKER, BRAD","NUNNALLY, JAMES","VESELY, JAN","SHENGELIA, TORNIKE","TIMMA, JANIS","JANNING, MATT","GRANGER, JAYSON","POIRIER, VINCENT"
BAS,7.0,06:20,24,341,"VOIGTMANN, JOHANNES",P007201   ,In,IN,42.0,45.0,Baskonia Vitoria Gasteiz,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS,6,20,40.0,1420.0,0.0,0.0,0.0,"GUDURIC, MARKO","GULER, SINAN","WANAMAKER, BRAD","NUNNALLY, JAMES","VESELY, JAN","SHENGELIA, TORNIKE","TIMMA, JANIS","JANNING, MATT","GRANGER, JAYSON","POIRIER, VINCENT"
BAS,17.0,06:20,24,342,"POIRIER, VINCENT",P004887   ,Out,OUT,42.0,45.0,Baskonia Vitoria Gasteiz,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS,6,20,40.0,1420.0,0.0,0.0,0.0,"GUDURIC, MARKO","GULER, SINAN","WANAMAKER, BRAD","NUNNALLY, JAMES","VESELY, JAN","SHENGELIA, TORNIKE","TIMMA, JANIS","JANNING, MATT","GRANGER, JAYSON","VOIGTMANN, JOHANNES"
BAS,23.0,06:20,24,343,"SHENGELIA, TORNIKE",P001133   ,Free Throw In (3/4 -  9 pt),FTM,42.0,46.0,Baskonia Vitoria Gasteiz,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS,6,20,40.0,1420.0,0.0,0.0,1.0,"GUDURIC, MARKO","GULER, SINAN","WANAMAKER, BRAD","NUNNALLY, JAMES","VESELY, JAN","SHENGELIA, TORNIKE","TIMMA, JANIS","JANNING, MATT","GRANGER, JAYSON","VOIGTMANN, JOHANNES"
BAS,23.0,06:20,24,344,"SHENGELIA, TORNIKE",P001133   ,Free Throw In (4/5 -  10 pt),FTM,42.0,47.0,Baskonia Vitoria Gasteiz,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS,6,20,40.0,1420.0,0.0,0.0,1.0,"GUDURIC, MARKO","GULER, SINAN","WANAMAKER, BRAD","NUNNALLY, JAMES","VESELY, JAN","SHENGELIA, TORNIKE","TIMMA, JANIS","JANNING, MATT","GRANGER, JAYSON","VOIGTMANN, JOHANNES"
ULK,23.0,05:59,25,346,"GUDURIC, MARKO",P004004   ,Three Pointer (2/2 -  15 pt),3FGM,45.0,47.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS,5,59,1.0,1441.0,21.0,3.0,0.0,"GUDURIC, MARKO","GULER, SINAN","WANAMAKER, BRAD","NUNNALLY, JAMES","VESELY, JAN","SHENGELIA, TORNIKE","TIMMA, JANIS","JANNING, MATT","GRANGER, JAYSON","VOIGTMANN, JOHANNES"
