CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE,home_team,home_team_code,away_team,away_team_code
OLY       ,,15,01:07,29,385,"PRINTEZIS, GEORGIOS",PAMM      ,Three Pointer (2/4 -  12 pt),3FGM,43.0,48.0,Olympiacos Piraeus,0,Maccabi FOX Tel Aviv,TEL,Olympiacos Piraeus,OLY
OLY       ,,11,01:06,29,386,"MILUTINOV, NIKOLA",P003941   ,Assist (2),AS,,,Olympiacos Piraeus,0,Maccabi FOX Tel Aviv,TEL,Olympiacos Piraeus,OLY
TEL       ,,,01:06,29,387,,          ,Time Out (1),TOUT,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Olympiacos Piraeus,OLY
TEL       ,,5,01:06,29,388,"ROLL, MICHAEL",P004974   ,Out,OUT,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Olympiacos Piraeus,OLY
TEL       ,,12,01:06,29,389,"DIBARTOLOMEO, JOHN",P007990   ,In,IN,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Olympiacos Piraeus,OLY
TEL       ,,43,01:06,29,390,"BOLDEN, JONAH",P007988   ,In,IN,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Olympiacos Piraeus,OLY
TEL       ,,55,01:06,29,391,"JACKSON, PIERRE",P005112   ,Out,OUT,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Olympiacos Piraeus,OLY
OLY       ,,1,01:06,29,392,"MCLEAN, JAMEL",P004418   ,In,IN,,,Olympiacos Piraeus,0,Maccabi FOX Tel Aviv,TEL,Olympiacos Piraeus,OLY
OLY       ,,11,01:06,29,393,"MILUTINOV, NIKOLA",P003941   ,Out,OUT,,,Olympiacos Piraeus,0,Maccabi FOX Tel Aviv,TEL,Olympiacos Piraeus,OLY
OLY       ,,16,01:06,29,394,"PAPANIKOLAOU, KOSTAS",P001255   ,Out,OUT,,,Olympiacos Piraeus,0,Maccabi FOX Tel Aviv,TEL,Olympiacos Piraeus,OLY
OLY       ,,34,01:06,29,395,"THOMPSON, HOLLIS",P008014   ,In,IN,,,Olympiacos Piraeus,0,Maccabi FOX Tel Aviv,TEL,Olympiacos Piraeus,OLY
TEL       ,,1,00:44,30,397,"THOMAS, DESHAUN",P005094   ,Missed Three Pointer (0/2 -  0 pt),3FGA,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Olympiacos Piraeus,OLY
OLY       ,,13,00:42,30,398,"STRELNIEKS, JANIS",P000046   ,Def Rebound (1),D,,,Olympiacos Piraeus,0,Maccabi FOX Tel Aviv,TEL,Olympiacos Piraeus,OLY
OLY       ,,15,00:26,30,399,"PRINTEZIS, GEORGIOS",PAMM      ,Three Pointer (3/5 -  15 pt),3FGM,43.0,51.0,Olympiacos Piraeus,0,Maccabi FOX Tel Aviv,TEL,Olympiacos Piraeus,OLY
OLY       ,,34,00:24,30,400,"THOMPSON, HOLLIS",P008014   ,Assist (3),AS,,,Olympiacos Piraeus,0,Maccabi FOX Tel Aviv,TEL,Olympiacos Piraeus,OLY
TEL       ,,30,00:11,30,401,"COLE, NORRIS",P007989   ,Foul Drawn (4),RV,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Olympiacos Piraeus,OLY
OLY       ,,13,00:11,30,402,"STRELNIEKS, JANIS",P000046   ,Foul (3),CM,,,Olympiacos Piraeus,0,Maccabi FOX Tel Aviv,TEL,Olympiacos Piraeus,OLY
OLY       ,,4,00:11,30,403,"TOLIOPOULOS, VASSILIS",P004292   ,In,IN,,,Olympiacos Piraeus,0,Maccabi FOX Tel Aviv,TEL,Olympiacos Piraeus,OLY
OLY       ,,13,00:11,30,404,"STRELNIEKS, JANIS",P000046   ,Out,OUT,,,Olympiacos Piraeus,0,Maccabi FOX Tel Aviv,TEL,Olympiacos Piraeus,OLY
TEL       ,,30,00:10,30,405,"COLE, NORRIS",P007989   ,Foul Drawn (5),RV,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Olympiacos Piraeus,OLY
OLY       ,,4,00:10,30,406,"TOLIOPOULOS, VASSILIS",P004292   ,Foul (1),CM,,,Olympiacos Piraeus,0,Maccabi FOX Tel Aviv,TEL,Olympiacos Piraeus,OLY
TEL       ,,30,00:05,30,407,"COLE, NORRIS",P007989   ,Two Pointer (7/12 -  20 pt),2FGM,45.0,51.0,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Olympiacos Piraeus,OLY
OLY       ,,17,00:03,30,408,"MANTZARIS, VANGELIS",P003537   ,Missed Three Pointer (0/3 -  0 pt),3FGA,,,Olympiacos Piraeus,0,Maccabi FOX Tel Aviv,TEL,Olympiacos Piraeus,OLY
          ,,,,31,410,,          ,End Period,EP,,,,0,Maccabi FOX Tel Aviv,TEL,Olympiacos Piraeus,OLY
          ,,,,31,419,,          ,Begin Period,BP,,,,0,Maccabi FOX Tel Aviv,TEL,Olympiacos Piraeus,OLY
TEL       ,,1,10:00,31,411,"THOMAS, DESHAUN",P005094   ,Out,OUT,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Olympiacos Piraeus,OLY
TEL       ,,5,10:00,31,412,"ROLL, MICHAEL",P004974   ,In,IN,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Olympiacos Piraeus,OLY
TEL       ,,30,10:00,31,413,"COLE, NORRIS",P007989   ,Out,OUT,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Olympiacos Piraeus,OLY
TEL       ,,55,10:00,31,414,"JACKSON, PIERRE",P005112   ,In,IN,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Olympiacos Piraeus,OLY
OLY       ,,4,10:00,31,415,"TOLIOPOULOS, VASSILIS",P004292   ,Out,OUT,,,Olympiacos Piraeus,0,Maccabi FOX Tel Aviv,TEL,Olympiacos Piraeus,OLY
OLY       ,,10,10:00,31,416,"AGRAVANIS, DIMITRIOS",P004429   ,In,IN,,,Olympiacos Piraeus,0,Maccabi FOX Tel Aviv,TEL,Olympiacos Piraeus,OLY
OLY       ,,13,10:00,31,417,"STRELNIEKS, JANIS",P000046   ,In,IN,,,Olympiacos Piraeus,0,Maccabi FOX Tel Aviv,TEL,Olympiacos Piraeus,OLY
OLY       ,,15,10:00,31,418,"PRINTEZIS, GEORGIOS",PAMM      ,Out,OUT,,,Olympiacos Piraeus,0,Maccabi FOX Tel Aviv,TEL,Olympiacos Piraeus,OLY
OLY       ,,1,09:50,31,420,"MCLEAN, JAMEL",P004418   ,Missed Two Pointer (3/5 -  8 pt),2FGA,,,Olympiacos Piraeus,0,Maccabi FOX Tel Aviv,TEL,Olympiacos Piraeus,OLY
OLY       ,,34,09:47,31,421,"THOMPSON, HOLLIS",P008014   ,Off Rebound (1),O,,,Olympiacos Piraeus,0,Maccabi FOX Tel Aviv,TEL,Olympiacos Piraeus,OLY
OLY       ,,34,09:45,31,422,"THOMPSON, HOLLIS",P008014   ,Missed Two Pointer (2/6 -  4 pt),2FGA,,,Olympiacos Piraeus,0,Maccabi FOX Tel Aviv,TEL,Olympiacos Piraeus,OLY
TEL       ,,9,09:42,31,423,"TYUS, ALEX",P004119   ,Def Rebound (5),D,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Olympiacos Piraeus,OLY
TEL       ,,43,09:27,31,424,"BOLDEN, JONAH",P007988   ,Two Pointer (2/3 -  4 pt),2FGM,47.0,51.0,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Olympiacos Piraeus,OLY
TEL       ,,43,09:27,31,425,"BOLDEN, JONAH",P007988   ,Foul Drawn (1),RV,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Olympiacos Piraeus,OLY
OLY       ,,10,09:27,31,426,"AGRAVANIS, DIMITRIOS",P004429   ,Foul (1),CM,,,Olympiacos Piraeus,0,Maccabi FOX Tel Aviv,TEL,Olympiacos Piraeus,OLY
TEL       ,,43,09:27,31,427,"BOLDEN, JONAH",P007988   ,Free Throw In (1/1 -  5 pt),FTM,48.0,51.0,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Olympiacos Piraeus,OLY
OLY       ,,13,09:08,31,428,"STRELNIEKS, JANIS",P000046   ,Three Pointer (1/4 -  3 pt),3FGM,48.0,54.0,Olympiacos Piraeus,0,Maccabi FOX Tel Aviv,TEL,Olympiacos Piraeus,OLY
TEL       ,,12,08:48,32,430,"DIBARTOLOMEO, JOHN",P007990   ,Two Pointer (1/1 -  4 pt),2FGM,50.0,54.0,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Olympiacos Piraeus,OLY
OLY       ,,17,08:22,32,431,"MANTZARIS, VANGELIS",P003537   ,Two Pointer (1/1 -  2 pt),2FGM,50.0,56.0,Olympiacos Piraeus,0,Maccabi FOX Tel Aviv,TEL,Olympiacos Piraeus,OLY
TEL       ,,55,08:11,32,432,"JACKSON, PIERRE",P005112   ,Two Pointer (3/6 -  9 pt),2FGM,52.0,56.0,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Olympiacos Piraeus,OLY
OLY       ,,1,08:00,32,433,"MCLEAN, JAMEL",P004418   ,Offensive Foul (2),OF,,,Olympiacos Piraeus,0,Maccabi FOX Tel Aviv,TEL,Olympiacos Piraeus,OLY
OLY       ,,1,08:00,32,434,"MCLEAN, JAMEL",P004418   ,Turnover (1),TO,,,Olympiacos Piraeus,0,Maccabi FOX Tel Aviv,TEL,Olympiacos Piraeus,OLY
TEL       ,,55,08:00,32,435,"JACKSON, PIERRE",P005112   ,Foul Drawn (3),RV,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Olympiacos Piraeus,OLY
TEL       ,,55,07:36,33,437,"JACKSON, PIERRE",P005112   ,Missed Three Pointer (1/6 -  9 pt),3FGA,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Olympiacos Piraeus,OLY
TEL       ,,43,07:33,33,438,"BOLDEN, JONAH",P007988   ,Off Rebound (2),O,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Olympiacos Piraeus,OLY
TEL       ,,43,07:33,33,439,"BOLDEN, JONAH",P007988   ,Two Pointer (3/4 -  7 pt),2FGM,54.0,56.0,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Olympiacos Piraeus,OLY
OLY       ,,10,07:22,33,440,"AGRAVANIS, DIMITRIOS",P004429   ,Foul Drawn (1),RV,,,Olympiacos Piraeus,0,Maccabi FOX Tel Aviv,TEL,Olympiacos Piraeus,OLY
TEL       ,,43,07:22,33,441,"BOLDEN, JONAH",P007988   ,Foul (3),CM,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Olympiacos Piraeus,OLY
OLY       ,,6,07:22,33,442,"PAPAPETROU, IOANNIS",P005161   ,In,IN,,,Olympiacos Piraeus,0,Maccabi FOX Tel Aviv,TEL,Olympiacos Piraeus,OLY
OLY       ,,34,07:22,33,443,"THOMPSON, HOLLIS",P008014   ,Out,OUT,,,Olympiacos Piraeus,0,Maccabi FOX Tel Aviv,TEL,Olympiacos Piraeus,OLY
OLY       ,,17,07:12,33,444,"MANTZARIS, VANGELIS",P003537   ,Three Pointer (1/4 -  5 pt),3FGM,54.0,59.0,Olympiacos Piraeus,0,Maccabi FOX Tel Aviv,TEL,Olympiacos Piraeus,OLY
OLY       ,,1,07:09,33,445,"MCLEAN, JAMEL",P004418   ,Assist (1),AS,,,Olympiacos Piraeus,0,Maccabi FOX Tel Aviv,TEL,Olympiacos Piraeus,OLY
TEL       ,,55,07:01,33,446,"JACKSON, PIERRE",P005112   ,Two Pointer (4/7 -  11 pt),2FGM,56.0,59.0,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Olympiacos Piraeus,OLY
OLY       ,,17,06:44,34,448,"MANTZARIS, VANGELIS",P003537   ,Missed Three Pointer (1/5 -  5 pt),3FGA,,,Olympiacos Piraeus,0,Maccabi FOX Tel Aviv,TEL,Olympiacos Piraeus,OLY
OLY       ,,,06:44,34,449,,          ,Off Rebound (4),O,,,Olympiacos Piraeus,0,Maccabi FOX Tel Aviv,TEL,Olympiacos Piraeus,OLY
TEL       ,,9,06:44,34,450,"TYUS, ALEX",P004119   ,Foul (3),CM,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Olympiacos Piraeus,OLY
OLY       ,,1,06:44,34,451,"MCLEAN, JAMEL",P004418   ,Foul Drawn (3),RV,,,Olympiacos Piraeus,0,Maccabi FOX Tel Aviv,TEL,Olympiacos Piraeus,OLY
OLY       ,,6,06:34,34,452,"PAPAPETROU, IOANNIS",P005161   ,Missed Two Pointer (2/4 -  4 pt),2FGA,,,Olympiacos Piraeus,0,Maccabi FOX Tel Aviv,TEL,Olympiacos Piraeus,OLY
TEL       ,,43,06:31,34,453,"BOLDEN, JONAH",P007988   ,Def Rebound (4),D,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Olympiacos Piraeus,OLY
TEL       ,,9,06:25,34,454,"TYUS, ALEX",P004119   ,Two Pointer (3/6 -  6 pt),2FGM,58.0,59.0,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Olympiacos Piraeus,OLY
TEL       ,,55,06:25,34,455,"JACKSON, PIERRE",P005112   ,Assist (3),AS,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Olympiacos Piraeus,OLY
OLY       ,,,06:25,34,456,,          ,Time Out (1),TOUT,,,Olympiacos Piraeus,0,Maccabi FOX Tel Aviv,TEL,Olympiacos Piraeus,OLY
OLY       ,,1,06:25,34,457,"MCLEAN, JAMEL",P004418   ,Out,OUT,,,Olympiacos Piraeus,0,Maccabi FOX Tel Aviv,TEL,Olympiacos Piraeus,OLY
OLY       ,,11,06:25,34,458,"MILUTINOV, NIKOLA",P003941   ,In,IN,,,Olympiacos Piraeus,0,Maccabi FOX Tel Aviv,TEL,Olympiacos Piraeus,OLY
OLY       ,,13,06:01,34,459,"STRELNIEKS, JANIS",P000046   ,Two Pointer (1/1 -  5 pt),2FGM,58.0,61.0,Olympiacos Piraeus,0,Maccabi FOX Tel Aviv,TEL,Olympiacos Piraeus,OLY
TEL       ,,55,05:43,35,461,"JACKSON, PIERRE",P005112   ,Missed Three Pointer (1/7 -  11 pt),3FGA,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Olympiacos Piraeus,OLY
OLY       ,,10,05:39,35,462,"AGRAVANIS, DIMITRIOS",P004429   ,Def Rebound (4),D,,,Olympiacos Piraeus,0,Maccabi FOX Tel Aviv,TEL,Olympiacos Piraeus,OLY
OLY       ,,10,05:36,35,463,"AGRAVANIS, DIMITRIOS",P004429   ,Turnover (1),TO,,,Olympiacos Piraeus,0,Maccabi FOX Tel Aviv,TEL,Olympiacos Piraeus,OLY
TEL       ,,43,05:32,35,464,"BOLDEN, JONAH",P007988   ,Steal (1),ST,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Olympiacos Piraeus,OLY
TEL       ,,55,05:32,35,465,"JACKSON, PIERRE",P005112   ,Foul Drawn (4),RV,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Olympiacos Piraeus,OLY
OLY       ,,6,05:32,35,466,"PAPAPETROU, IOANNIS",P005161   ,Foul (3),CM,,,Olympiacos Piraeus,0,Maccabi FOX Tel Aviv,TEL,Olympiacos Piraeus,OLY
OLY       ,,10,05:32,35,467,"AGRAVANIS, DIMITRIOS",P004429   ,Out,OUT,,,Olympiacos Piraeus,0,Maccabi FOX Tel Aviv,TEL,Olympiacos Piraeus,OLY
OLY       ,,15,05:32,35,468,"PRINTEZIS, GEORGIOS",PAMM      ,In,IN,,,Olympiacos Piraeus,0,Maccabi FOX Tel Aviv,TEL,Olympiacos Piraeus,OLY
TEL       ,,55,05:32,35,469,"JACKSON, PIERRE",P005112   ,Free Throw In (1/1 -  12 pt),FTM,59.0,61.0,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Olympiacos Piraeus,OLY
TEL       ,,5,05:32,35,470,"ROLL, MICHAEL",P004974   ,Assist (3),AS,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Olympiacos Piraeus,OLY
TEL       ,,55,05:32,35,471,"JACKSON, PIERRE",P005112   ,Free Throw In (2/2 -  13 pt),FTM,60.0,61.0,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Olympiacos Piraeus,OLY
TEL       ,,1,05:32,35,472,"THOMAS, DESHAUN",P005094   ,In,IN,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Olympiacos Piraeus,OLY
TEL       ,,5,05:32,35,473,"ROLL, MICHAEL",P004974   ,Out,OUT,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Olympiacos Piraeus,OLY
OLY       ,,13,05:17,35,474,"STRELNIEKS, JANIS",P000046   ,Turnover (1),TO,,,Olympiacos Piraeus,0,Maccabi FOX Tel Aviv,TEL,Olympiacos Piraeus,OLY
TEL       ,,55,05:15,35,475,"JACKSON, PIERRE",P005112   ,Steal (1),ST,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Olympiacos Piraeus,OLY
TEL       ,,55,05:13,35,476,"JACKSON, PIERRE",P005112   ,Missed Two Pointer (4/8 -  13 pt),2FGA,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Olympiacos Piraeus,OLY
OLY       ,,17,05:10,35,477,"MANTZARIS, VANGELIS",P003537   ,Def Rebound (2),D,,,Olympiacos Piraeus,0,Maccabi FOX Tel Aviv,TEL,Olympiacos Piraeus,OLY
OLY       ,,15,04:51,36,479,"PRINTEZIS, GEORGIOS",PAMM      ,Two Pointer (3/6 -  17 pt),2FGM,60.0,63.0,Olympiacos Piraeus,0,Maccabi FOX Tel Aviv,TEL,Olympiacos Piraeus,OLY
TEL       ,,55,04:35,36,480,"JACKSON, PIERRE",P005112   ,Foul Drawn (5),RV,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Olympiacos Piraeus,OLY
OLY       ,,17,04:35,36,481,"MANTZARIS, VANGELIS",P003537   ,Foul (3),CM,,,Olympiacos Piraeus,0,Maccabi FOX Tel Aviv,TEL,Olympiacos Piraeus,OLY
TEL       ,,12,04:35,36,482,"DIBARTOLOMEO, JOHN",P007990   ,Out,OUT,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Olympiacos Piraeus,OLY
TEL       ,,30,04:35,36,483,"COLE, NORRIS",P007989   ,In,IN,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Olympiacos Piraeus,OLY
OLY       ,,17,04:35,36,484,"MANTZARIS, VANGELIS",P003537   ,Out,OUT,,,Olympiacos Piraeus,0,Maccabi FOX Tel Aviv,TEL,Olympiacos Piraeus,OLY
OLY       ,,22,04:35,36,485,"ROBERTS, BRIAN",P002091   ,In,IN,,,Olympiacos Piraeus,0,Maccabi FOX Tel Aviv,TEL,Olympiacos Piraeus,OLY
TEL       ,,30,04:25,36,486,"COLE, NORRIS",P007989   ,Turnover (2),TO,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Olympiacos Piraeus,OLY
OLY       ,,11,04:23,36,487,"MILUTINOV, NIKOLA",P003941   ,Steal (2),ST,,,Olympiacos Piraeus,0,Maccabi FOX Tel Aviv,TEL,Olympiacos Piraeus,OLY
OLY       ,,15,04:12,36,488,"PRINTEZIS, GEORGIOS",PAMM      ,Two Pointer (4/7 -  19 pt),2FGM,60.0,65.0,Olympiacos Piraeus,0,Maccabi FOX Tel Aviv,TEL,Olympiacos Piraeus,OLY
TEL       ,,55,03:51,37,490,"JACKSON, PIERRE",P005112   ,Foul Drawn (6),RV,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Olympiacos Piraeus,OLY
OLY       ,,11,03:51,37,491,"MILUTINOV, NIKOLA",P003941   ,Foul (2),CM,,,Olympiacos Piraeus,0,Maccabi FOX Tel Aviv,TEL,Olympiacos Piraeus,OLY
OLY       ,,13,03:51,37,492,"STRELNIEKS, JANIS",P000046   ,Out,OUT,,,Olympiacos Piraeus,0,Maccabi FOX Tel Aviv,TEL,Olympiacos Piraeus,OLY
OLY       ,,16,03:51,37,493,"PAPANIKOLAOU, KOSTAS",P001255   ,In,IN,,,Olympiacos Piraeus,0,Maccabi FOX Tel Aviv,TEL,Olympiacos Piraeus,OLY
TEL       ,,55,03:51,37,494,"JACKSON, PIERRE",P005112   ,Free Throw In (3/3 -  14 pt),FTM,61.0,65.0,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Olympiacos Piraeus,OLY
TEL       ,,55,03:51,37,495,"JACKSON, PIERRE",P005112   ,Missed Free Throw (3/4 -  14 pt),FTA,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Olympiacos Piraeus,OLY
OLY       ,,6,03:49,37,496,"PAPAPETROU, IOANNIS",P005161   ,Def Rebound (2),D,,,Olympiacos Piraeus,0,Maccabi FOX Tel Aviv,TEL,Olympiacos Piraeus,OLY
OLY       ,,15,03:40,37,497,"PRINTEZIS, GEORGIOS",PAMM      ,Turnover (3),TO,,,Olympiacos Piraeus,0,Maccabi FOX Tel Aviv,TEL,Olympiacos Piraeus,OLY
TEL       ,,12,03:40,37,498,"DIBARTOLOMEO, JOHN",P007990   ,In,IN,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Olympiacos Piraeus,OLY
TEL       ,,55,03:40,37,499,"JACKSON, PIERRE",P005112   ,Out,OUT,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Olympiacos Piraeus,OLY
TEL       ,,9,03:17,37,500,"TYUS, ALEX",P004119   ,Turnover (1),TO,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Olympiacos Piraeus,OLY
OLY       ,,15,03:05,37,501,"PRINTEZIS, GEORGIOS",PAMM      ,Foul Drawn (4),RV,,,Olympiacos Piraeus,0,Maccabi FOX Tel Aviv,TEL,Olympiacos Piraeus,OLY
TEL       ,,9,03:05,37,502,"TYUS, ALEX",P004119   ,Foul (4),CM,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Olympiacos Piraeus,OLY
TEL       ,,43,02:54,38,504,"BOLDEN, JONAH",P007988   ,Foul (4),CM,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Olympiacos Piraeus,OLY
OLY       ,,6,02:54,38,505,"PAPAPETROU, IOANNIS",P005161   ,Foul Drawn (2),RV,,,Olympiacos Piraeus,0,Maccabi FOX Tel Aviv,TEL,Olympiacos Piraeus,OLY
OLY       ,,15,02:51,38,506,"PRINTEZIS, GEORGIOS",PAMM      ,Two Pointer (5/8 -  21 pt),2FGM,61.0,67.0,Olympiacos Piraeus,0,Maccabi FOX Tel Aviv,TEL,Olympiacos Piraeus,OLY
OLY       ,,22,02:48,38,507,"ROBERTS, BRIAN",P002091   ,Assist (3),AS,,,Olympiacos Piraeus,0,Maccabi FOX Tel Aviv,TEL,Olympiacos Piraeus,OLY
TEL       ,,30,02:38,38,508,"COLE, NORRIS",P007989   ,Missed Two Pointer (7/13 -  20 pt),2FGA,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Olympiacos Piraeus,OLY
TEL       ,,9,02:36,38,509,"TYUS, ALEX",P004119   ,Off Rebound (2),O,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Olympiacos Piraeus,OLY
TEL       ,,9,02:34,38,510,"TYUS, ALEX",P004119   ,Missed Two Pointer (3/7 -  6 pt),2FGA,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Olympiacos Piraeus,OLY
OLY       ,,22,02:31,38,511,"ROBERTS, BRIAN",P002091   ,Def Rebound (3),D,,,Olympiacos Piraeus,0,Maccabi FOX Tel Aviv,TEL,Olympiacos Piraeus,OLY
OLY       ,,6,02:12,38,512,"PAPAPETROU, IOANNIS",P005161   ,Missed Three Pointer (0/1 -  4 pt),3FGA,,,Olympiacos Piraeus,0,Maccabi FOX Tel Aviv,TEL,Olympiacos Piraeus,OLY
TEL       ,,12,02:10,38,513,"DIBARTOLOMEO, JOHN",P007990   ,Def Rebound (2),D,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Olympiacos Piraeus,OLY
TEL       ,,1,02:02,38,514,"THOMAS, DESHAUN",P005094   ,Foul Drawn (1),RV,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Olympiacos Piraeus,OLY
OLY       ,,22,02:02,38,515,"ROBERTS, BRIAN",P002091   ,Foul (2),CM,,,Olympiacos Piraeus,0,Maccabi FOX Tel Aviv,TEL,Olympiacos Piraeus,OLY
TEL       ,,5,02:02,38,516,"ROLL, MICHAEL",P004974   ,In,IN,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Olympiacos Piraeus,OLY
TEL       ,,9,02:02,38,517,"TYUS, ALEX",P004119   ,Out,OUT,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Olympiacos Piraeus,OLY
TEL       ,,12,02:02,38,518,"DIBARTOLOMEO, JOHN",P007990   ,Out,OUT,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Olympiacos Piraeus,OLY
TEL       ,,55,02:02,38,519,"JACKSON, PIERRE",P005112   ,In,IN,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Olympiacos Piraeus,OLY
TEL       ,,1,02:02,38,520,"THOMAS, DESHAUN",P005094   ,Free Throw In (1/1 -  1 pt),FTM,62.0,67.0,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Olympiacos Piraeus,OLY
TEL       ,,1,02:02,38,521,"THOMAS, DESHAUN",P005094   ,Free Throw In (2/2 -  2 pt),FTM,63.0,67.0,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Olympiacos Piraeus,OLY
TEL       ,,43,01:45,39,523,"BOLDEN, JONAH",P007988   ,Foul (5),CM,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Olympiacos Piraeus,OLY
OLY       ,,11,01:45,39,524,"MILUTINOV, NIKOLA",P003941   ,Foul Drawn (4),RV,,,Olympiacos Piraeus,0,Maccabi FOX Tel Aviv,TEL,Olympiacos Piraeus,OLY
TEL       ,,9,01:45,39,525,"TYUS, ALEX",P004119   ,In,IN,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Olympiacos Piraeus,OLY
TEL       ,,43,01:45,39,526,"BOLDEN, JONAH",P007988   ,Out,OUT,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Olympiacos Piraeus,OLY
