CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SECOND,GAME_SECONDS,SECONDS_TO_NEXT_PLAY,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
MAL,3.0,03:16,7,66,"MCCALLUM, RAY",P008002   ,Missed Two Pointer (0/1 -  0 pt),2FGA,14.0,11.0,Unicaja Malaga,Real Madrid,MAD,Unicaja Malaga,MAL,3,16,44.0,404.0,11.0,0.0,0.0,"CAUSEUR, FABIEN","MACIULIS, JONAS","CAMPAZZO, FACUNDO","TAVARES, WALTER","FERNANDEZ, RUDY","BROOKS, JEFF","SALIN, SASU","SHERMADINI, GIORGI","MILOSAVLJEVIC, DRAGAN","MCCALLUM, RAY"
MAD,8.0,03:13,7,67,"MACIULIS, JONAS",PJCC      ,Def Rebound (2),D,14.0,11.0,Real Madrid,Real Madrid,MAD,Unicaja Malaga,MAL,3,13,47.0,407.0,3.0,0.0,0.0,"CAUSEUR, FABIEN","MACIULIS, JONAS","CAMPAZZO, FACUNDO","TAVARES, WALTER","FERNANDEZ, RUDY","BROOKS, JEFF","SALIN, SASU","SHERMADINI, GIORGI","MILOSAVLJEVIC, DRAGAN","MCCALLUM, RAY"
MAD,5.0,03:09,7,68,"FERNANDEZ, RUDY",PBMT      ,Missed Three Pointer (0/1 -  0 pt),3FGA,14.0,11.0,Real Madrid,Real Madrid,MAD,Unicaja Malaga,MAL,3,9,51.0,411.0,4.0,0.0,0.0,"CAUSEUR, FABIEN","MACIULIS, JONAS","CAMPAZZO, FACUNDO","TAVARES, WALTER","FERNANDEZ, RUDY","BROOKS, JEFF","SALIN, SASU","SHERMADINI, GIORGI","MILOSAVLJEVIC, DRAGAN","MCCALLUM, RAY"
MAL,23.0,03:05,7,69,"BROOKS, JEFF",P004117   ,Def Rebound (1),D,14.0,11.0,Unicaja Malaga,Real Madrid,MAD,Unicaja Malaga,MAL,3,5,55.0,415.0,4.0,0.0,0.0,"CAUSEUR, FABIEN","MACIULIS, JONAS","CAMPAZZO, FACUNDO","TAVARES, WALTER","FERNANDEZ, RUDY","BROOKS, JEFF","SALIN, SASU","SHERMADINI, GIORGI","MILOSAVLJEVIC, DRAGAN","MCCALLUM, RAY"
MAL,23.0,02:59,8,71,"BROOKS, JEFF",P004117   ,Missed Three Pointer (1/3 -  5 pt),3FGA,14.0,11.0,Unicaja Malaga,Real Madrid,MAD,Unicaja Malaga,MAL,2,59,1.0,421.0,6.0,0.0,0.0,"CAUSEUR, FABIEN","MACIULIS, JONAS","CAMPAZZO, FACUNDO","TAVARES, WALTER","FERNANDEZ, RUDY","BROOKS, JEFF","SALIN, SASU","SHERMADINI, GIORGI","MILOSAVLJEVIC, DRAGAN","MCCALLUM, RAY"
MAD,11.0,02:57,8,72,"CAMPAZZO, FACUNDO",P005928   ,Def Rebound (1),D,14.0,11.0,Real Madrid,Real Madrid,MAD,Unicaja Malaga,MAL,2,57,3.0,423.0,2.0,0.0,0.0,"CAUSEUR, FABIEN","MACIULIS, JONAS","CAMPAZZO, FACUNDO","TAVARES, WALTER","FERNANDEZ, RUDY","BROOKS, JEFF","SALIN, SASU","SHERMADINI, GIORGI","MILOSAVLJEVIC, DRAGAN","MCCALLUM, RAY"
MAD,22.0,02:40,8,73,"TAVARES, WALTER",P005791   ,Missed Two Pointer (2/3 -  4 pt),2FGA,14.0,11.0,Real Madrid,Real Madrid,MAD,Unicaja Malaga,MAL,2,40,20.0,440.0,17.0,0.0,0.0,"CAUSEUR, FABIEN","MACIULIS, JONAS","CAMPAZZO, FACUNDO","TAVARES, WALTER","FERNANDEZ, RUDY","BROOKS, JEFF","SALIN, SASU","SHERMADINI, GIORGI","MILOSAVLJEVIC, DRAGAN","MCCALLUM, RAY"
MAL,23.0,02:38,8,74,"BROOKS, JEFF",P004117   ,Def Rebound (2),D,14.0,11.0,Unicaja Malaga,Real Madrid,MAD,Unicaja Malaga,MAL,2,38,22.0,442.0,2.0,0.0,0.0,"CAUSEUR, FABIEN","MACIULIS, JONAS","CAMPAZZO, FACUNDO","TAVARES, WALTER","FERNANDEZ, RUDY","BROOKS, JEFF","SALIN, SASU","SHERMADINI, GIORGI","MILOSAVLJEVIC, DRAGAN","MCCALLUM, RAY"
MAL,17.0,02:31,8,75,"SHERMADINI, GIORGI",P001386   ,Foul Drawn (1),RV,14.0,11.0,Unicaja Malaga,Real Madrid,MAD,Unicaja Malaga,MAL,2,31,29.0,449.0,7.0,0.0,0.0,"CAUSEUR, FABIEN","MACIULIS, JONAS","CAMPAZZO, FACUNDO","TAVARES, WALTER","FERNANDEZ, RUDY","BROOKS, JEFF","SALIN, SASU","SHERMADINI, GIORGI","MILOSAVLJEVIC, DRAGAN","MCCALLUM, RAY"
MAD,22.0,02:31,8,76,"TAVARES, WALTER",P005791   ,Foul (2),CM,14.0,11.0,Real Madrid,Real Madrid,MAD,Unicaja Malaga,MAL,2,31,29.0,449.0,0.0,0.0,0.0,"CAUSEUR, FABIEN","MACIULIS, JONAS","CAMPAZZO, FACUNDO","TAVARES, WALTER","FERNANDEZ, RUDY","BROOKS, JEFF","SALIN, SASU","SHERMADINI, GIORGI","MILOSAVLJEVIC, DRAGAN","MCCALLUM, RAY"
MAD,9.0,02:31,8,77,"REYES, FELIPE",PAAX      ,In,IN,14.0,11.0,Real Madrid,Real Madrid,MAD,Unicaja Malaga,MAL,2,31,29.0,449.0,0.0,0.0,0.0,"CAUSEUR, FABIEN","MACIULIS, JONAS","CAMPAZZO, FACUNDO","TAVARES, WALTER","FERNANDEZ, RUDY","BROOKS, JEFF","SALIN, SASU","SHERMADINI, GIORGI","MILOSAVLJEVIC, DRAGAN","MCCALLUM, RAY"
MAD,22.0,02:31,8,78,"TAVARES, WALTER",P005791   ,Out,OUT,14.0,11.0,Real Madrid,Real Madrid,MAD,Unicaja Malaga,MAL,2,31,29.0,449.0,0.0,0.0,0.0,"CAUSEUR, FABIEN","MACIULIS, JONAS","CAMPAZZO, FACUNDO","FERNANDEZ, RUDY","REYES, FELIPE","BROOKS, JEFF","SALIN, SASU","SHERMADINI, GIORGI","MILOSAVLJEVIC, DRAGAN","MCCALLUM, RAY"
MAL,17.0,02:31,8,79,"SHERMADINI, GIORGI",P001386   ,Missed Free Throw (0/1 -  0 pt),FTA,14.0,11.0,Unicaja Malaga,Real Madrid,MAD,Unicaja Malaga,MAL,2,31,29.0,449.0,0.0,0.0,0.0,"CAUSEUR, FABIEN","MACIULIS, JONAS","CAMPAZZO, FACUNDO","FERNANDEZ, RUDY","REYES, FELIPE","BROOKS, JEFF","SALIN, SASU","SHERMADINI, GIORGI","MILOSAVLJEVIC, DRAGAN","MCCALLUM, RAY"
MAL,17.0,02:31,8,80,"SHERMADINI, GIORGI",P001386   ,Free Throw In (1/2 -  1 pt),FTM,14.0,12.0,Unicaja Malaga,Real Madrid,MAD,Unicaja Malaga,MAL,2,31,29.0,449.0,0.0,0.0,1.0,"CAUSEUR, FABIEN","MACIULIS, JONAS","CAMPAZZO, FACUNDO","FERNANDEZ, RUDY","REYES, FELIPE","BROOKS, JEFF","SALIN, SASU","SHERMADINI, GIORGI","MILOSAVLJEVIC, DRAGAN","MCCALLUM, RAY"
MAL,17.0,02:31,8,81,"SHERMADINI, GIORGI",P001386   ,Out,OUT,14.0,12.0,Unicaja Malaga,Real Madrid,MAD,Unicaja Malaga,MAL,2,31,29.0,449.0,0.0,0.0,0.0,"CAUSEUR, FABIEN","MACIULIS, JONAS","CAMPAZZO, FACUNDO","FERNANDEZ, RUDY","REYES, FELIPE","BROOKS, JEFF","SALIN, SASU","SHERMADINI, GIORGI","MILOSAVLJEVIC, DRAGAN","MCCALLUM, RAY"
MAL,44.0,02:31,8,82,"MUSLI, DEJAN",PLUR      ,In,IN,14.0,12.0,Unicaja Malaga,Real Madrid,MAD,Unicaja Malaga,MAL,2,31,29.0,449.0,0.0,0.0,0.0,"CAUSEUR, FABIEN","MACIULIS, JONAS","CAMPAZZO, FACUNDO","FERNANDEZ, RUDY","REYES, FELIPE","BROOKS, JEFF","SALIN, SASU","MILOSAVLJEVIC, DRAGAN","MCCALLUM, RAY","MUSLI, DEJAN"
MAL,3.0,02:31,8,83,"MCCALLUM, RAY",P008002   ,Assist (1),AS,14.0,12.0,Unicaja Malaga,Real Madrid,MAD,Unicaja Malaga,MAL,2,31,29.0,449.0,0.0,0.0,0.0,"CAUSEUR, FABIEN","MACIULIS, JONAS","CAMPAZZO, FACUNDO","FERNANDEZ, RUDY","REYES, FELIPE","BROOKS, JEFF","SALIN, SASU","MILOSAVLJEVIC, DRAGAN","MCCALLUM, RAY","MUSLI, DEJAN"
MAD,5.0,02:09,8,84,"FERNANDEZ, RUDY",PBMT      ,Three Pointer (1/2 -  3 pt),3FGM,17.0,12.0,Real Madrid,Real Madrid,MAD,Unicaja Malaga,MAL,2,9,51.0,471.0,22.0,3.0,0.0,"CAUSEUR, FABIEN","MACIULIS, JONAS","CAMPAZZO, FACUNDO","FERNANDEZ, RUDY","REYES, FELIPE","BROOKS, JEFF","SALIN, SASU","MILOSAVLJEVIC, DRAGAN","MCCALLUM, RAY","MUSLI, DEJAN"
MAD,1.0,02:07,8,85,"CAUSEUR, FABIEN",P001392   ,Assist (2),AS,17.0,12.0,Real Madrid,Real Madrid,MAD,Unicaja Malaga,MAL,2,7,53.0,473.0,2.0,0.0,0.0,"CAUSEUR, FABIEN","MACIULIS, JONAS","CAMPAZZO, FACUNDO","FERNANDEZ, RUDY","REYES, FELIPE","BROOKS, JEFF","SALIN, SASU","MILOSAVLJEVIC, DRAGAN","MCCALLUM, RAY","MUSLI, DEJAN"
MAL,44.0,01:49,9,87,"MUSLI, DEJAN",PLUR      ,Foul Drawn (1),RV,17.0,12.0,Unicaja Malaga,Real Madrid,MAD,Unicaja Malaga,MAL,1,49,11.0,491.0,18.0,0.0,0.0,"CAUSEUR, FABIEN","MACIULIS, JONAS","CAMPAZZO, FACUNDO","FERNANDEZ, RUDY","REYES, FELIPE","BROOKS, JEFF","SALIN, SASU","MILOSAVLJEVIC, DRAGAN","MCCALLUM, RAY","MUSLI, DEJAN"
MAD,9.0,01:49,9,88,"REYES, FELIPE",PAAX      ,Foul (1),CM,17.0,12.0,Real Madrid,Real Madrid,MAD,Unicaja Malaga,MAL,1,49,11.0,491.0,0.0,0.0,0.0,"CAUSEUR, FABIEN","MACIULIS, JONAS","CAMPAZZO, FACUNDO","FERNANDEZ, RUDY","REYES, FELIPE","BROOKS, JEFF","SALIN, SASU","MILOSAVLJEVIC, DRAGAN","MCCALLUM, RAY","MUSLI, DEJAN"
MAD,1.0,01:49,9,89,"CAUSEUR, FABIEN",P001392   ,Out,OUT,17.0,12.0,Real Madrid,Real Madrid,MAD,Unicaja Malaga,MAL,1,49,11.0,491.0,0.0,0.0,0.0,"CAUSEUR, FABIEN","MACIULIS, JONAS","CAMPAZZO, FACUNDO","FERNANDEZ, RUDY","REYES, FELIPE","BROOKS, JEFF","SALIN, SASU","MILOSAVLJEVIC, DRAGAN","MCCALLUM, RAY","MUSLI, DEJAN"
MAD,20.0,01:49,9,90,"CARROLL, JAYCEE",P001960   ,In,IN,17.0,12.0,Real Madrid,Real Madrid,MAD,Unicaja Malaga,MAL,1,49,11.0,491.0,0.0,0.0,0.0,"MACIULIS, JONAS","CAMPAZZO, FACUNDO","FERNANDEZ, RUDY","REYES, FELIPE","CARROLL, JAYCEE","BROOKS, JEFF","SALIN, SASU","MILOSAVLJEVIC, DRAGAN","MCCALLUM, RAY","MUSLI, DEJAN"
MAL,3.0,01:49,9,91,"MCCALLUM, RAY",P008002   ,Out,OUT,17.0,12.0,Unicaja Malaga,Real Madrid,MAD,Unicaja Malaga,MAL,1,49,11.0,491.0,0.0,0.0,0.0,"MACIULIS, JONAS","CAMPAZZO, FACUNDO","FERNANDEZ, RUDY","REYES, FELIPE","CARROLL, JAYCEE","BROOKS, JEFF","SALIN, SASU","MILOSAVLJEVIC, DRAGAN","MCCALLUM, RAY","MUSLI, DEJAN"
MAL,9.0,01:49,9,92,"DIAZ, ALBERTO",P004213   ,In,IN,17.0,12.0,Unicaja Malaga,Real Madrid,MAD,Unicaja Malaga,MAL,1,49,11.0,491.0,0.0,0.0,0.0,"MACIULIS, JONAS","CAMPAZZO, FACUNDO","FERNANDEZ, RUDY","REYES, FELIPE","CARROLL, JAYCEE","BROOKS, JEFF","SALIN, SASU","MILOSAVLJEVIC, DRAGAN","MCCALLUM, RAY","MUSLI, DEJAN"
MAL,23.0,01:49,9,93,"BROOKS, JEFF",P004117   ,Out,OUT,17.0,12.0,Unicaja Malaga,Real Madrid,MAD,Unicaja Malaga,MAL,1,49,11.0,491.0,0.0,0.0,0.0,"MACIULIS, JONAS","CAMPAZZO, FACUNDO","FERNANDEZ, RUDY","REYES, FELIPE","CARROLL, JAYCEE","BROOKS, JEFF","SALIN, SASU","MILOSAVLJEVIC, DRAGAN","MCCALLUM, RAY","MUSLI, DEJAN"
MAL,43.0,01:49,9,94,"SUAREZ, CARLOS",PJJS      ,In,IN,17.0,12.0,Unicaja Malaga,Real Madrid,MAD,Unicaja Malaga,MAL,1,49,11.0,491.0,0.0,0.0,0.0,"MACIULIS, JONAS","CAMPAZZO, FACUNDO","FERNANDEZ, RUDY","REYES, FELIPE","CARROLL, JAYCEE","SALIN, SASU","MILOSAVLJEVIC, DRAGAN","MUSLI, DEJAN","DIAZ, ALBERTO","SUAREZ, CARLOS"
MAL,10.0,01:39,9,95,"SALIN, SASU",P002820   ,Missed Three Pointer (1/4 -  3 pt),3FGA,17.0,12.0,Unicaja Malaga,Real Madrid,MAD,Unicaja Malaga,MAL,1,39,21.0,501.0,10.0,0.0,0.0,"MACIULIS, JONAS","CAMPAZZO, FACUNDO","FERNANDEZ, RUDY","REYES, FELIPE","CARROLL, JAYCEE","SALIN, SASU","MILOSAVLJEVIC, DRAGAN","MUSLI, DEJAN","DIAZ, ALBERTO","SUAREZ, CARLOS"
MAD,11.0,01:37,9,96,"CAMPAZZO, FACUNDO",P005928   ,Def Rebound (2),D,17.0,12.0,Real Madrid,Real Madrid,MAD,Unicaja Malaga,MAL,1,37,23.0,503.0,2.0,0.0,0.0,"MACIULIS, JONAS","CAMPAZZO, FACUNDO","FERNANDEZ, RUDY","REYES, FELIPE","CARROLL, JAYCEE","SALIN, SASU","MILOSAVLJEVIC, DRAGAN","MUSLI, DEJAN","DIAZ, ALBERTO","SUAREZ, CARLOS"
MAD,8.0,01:30,9,97,"MACIULIS, JONAS",PJCC      ,Missed Three Pointer (1/2 -  3 pt),3FGA,17.0,12.0,Real Madrid,Real Madrid,MAD,Unicaja Malaga,MAL,1,30,30.0,510.0,7.0,0.0,0.0,"MACIULIS, JONAS","CAMPAZZO, FACUNDO","FERNANDEZ, RUDY","REYES, FELIPE","CARROLL, JAYCEE","SALIN, SASU","MILOSAVLJEVIC, DRAGAN","MUSLI, DEJAN","DIAZ, ALBERTO","SUAREZ, CARLOS"
MAL,12.0,01:27,9,98,"MILOSAVLJEVIC, DRAGAN",P002822   ,Def Rebound (1),D,17.0,12.0,Unicaja Malaga,Real Madrid,MAD,Unicaja Malaga,MAL,1,27,33.0,513.0,3.0,0.0,0.0,"MACIULIS, JONAS","CAMPAZZO, FACUNDO","FERNANDEZ, RUDY","REYES, FELIPE","CARROLL, JAYCEE","SALIN, SASU","MILOSAVLJEVIC, DRAGAN","MUSLI, DEJAN","DIAZ, ALBERTO","SUAREZ, CARLOS"
MAL,12.0,01:05,9,99,"MILOSAVLJEVIC, DRAGAN",P002822   ,Missed Two Pointer (1/4 -  3 pt),2FGA,17.0,12.0,Unicaja Malaga,Real Madrid,MAD,Unicaja Malaga,MAL,1,5,55.0,535.0,22.0,0.0,0.0,"MACIULIS, JONAS","CAMPAZZO, FACUNDO","FERNANDEZ, RUDY","REYES, FELIPE","CARROLL, JAYCEE","SALIN, SASU","MILOSAVLJEVIC, DRAGAN","MUSLI, DEJAN","DIAZ, ALBERTO","SUAREZ, CARLOS"
MAL,,01:05,9,124,,          ,Turnover (1),TO,17.0,12.0,Unicaja Malaga,Real Madrid,MAD,Unicaja Malaga,MAL,1,5,55.0,535.0,0.0,0.0,0.0,"MACIULIS, JONAS","CAMPAZZO, FACUNDO","FERNANDEZ, RUDY","REYES, FELIPE","CARROLL, JAYCEE","SALIN, SASU","MILOSAVLJEVIC, DRAGAN","MUSLI, DEJAN","DIAZ, ALBERTO","SUAREZ, CARLOS"
MAL,12.0,01:05,9,101,"MILOSAVLJEVIC, DRAGAN",P002822   ,Out,OUT,17.0,12.0,Unicaja Malaga,Real Madrid,MAD,Unicaja Malaga,MAL,1,5,55.0,535.0,0.0,0.0,0.0,"MACIULIS, JONAS","CAMPAZZO, FACUNDO","FERNANDEZ, RUDY","REYES, FELIPE","CARROLL, JAYCEE","SALIN, SASU","MILOSAVLJEVIC, DRAGAN","MUSLI, DEJAN","DIAZ, ALBERTO","SUAREZ, CARLOS"
MAL,21.0,01:05,9,102,"WACZYNSKI, ADAM",PLDX      ,In,IN,17.0,12.0,Unicaja Malaga,Real Madrid,MAD,Unicaja Malaga,MAL,1,5,55.0,535.0,0.0,0.0,0.0,"MACIULIS, JONAS","CAMPAZZO, FACUNDO","FERNANDEZ, RUDY","REYES, FELIPE","CARROLL, JAYCEE","SALIN, SASU","MUSLI, DEJAN","DIAZ, ALBERTO","SUAREZ, CARLOS","WACZYNSKI, ADAM"
MAL,21.0,01:05,9,103,"WACZYNSKI, ADAM",PLDX      ,Foul (1),CM,17.0,12.0,Unicaja Malaga,Real Madrid,MAD,Unicaja Malaga,MAL,1,5,55.0,535.0,0.0,0.0,0.0,"MACIULIS, JONAS","CAMPAZZO, FACUNDO","FERNANDEZ, RUDY","REYES, FELIPE","CARROLL, JAYCEE","SALIN, SASU","MUSLI, DEJAN","DIAZ, ALBERTO","SUAREZ, CARLOS","WACZYNSKI, ADAM"
MAD,5.0,01:05,9,104,"FERNANDEZ, RUDY",PBMT      ,Foul Drawn (1),RV,17.0,12.0,Real Madrid,Real Madrid,MAD,Unicaja Malaga,MAL,1,5,55.0,535.0,0.0,0.0,0.0,"MACIULIS, JONAS","CAMPAZZO, FACUNDO","FERNANDEZ, RUDY","REYES, FELIPE","CARROLL, JAYCEE","SALIN, SASU","MUSLI, DEJAN","DIAZ, ALBERTO","SUAREZ, CARLOS","WACZYNSKI, ADAM"
MAD,11.0,00:46,10,106,"CAMPAZZO, FACUNDO",P005928   ,Two Pointer (1/1 -  2 pt),2FGM,19.0,12.0,Real Madrid,Real Madrid,MAD,Unicaja Malaga,MAL,0,46,14.0,554.0,19.0,2.0,0.0,"MACIULIS, JONAS","CAMPAZZO, FACUNDO","FERNANDEZ, RUDY","REYES, FELIPE","CARROLL, JAYCEE","SALIN, SASU","MUSLI, DEJAN","DIAZ, ALBERTO","SUAREZ, CARLOS","WACZYNSKI, ADAM"
MAD,11.0,00:46,10,107,"CAMPAZZO, FACUNDO",P005928   ,Foul Drawn (1),RV,19.0,12.0,Real Madrid,Real Madrid,MAD,Unicaja Malaga,MAL,0,46,14.0,554.0,0.0,0.0,0.0,"MACIULIS, JONAS","CAMPAZZO, FACUNDO","FERNANDEZ, RUDY","REYES, FELIPE","CARROLL, JAYCEE","SALIN, SASU","MUSLI, DEJAN","DIAZ, ALBERTO","SUAREZ, CARLOS","WACZYNSKI, ADAM"
MAL,10.0,00:46,10,108,"SALIN, SASU",P002820   ,Foul (1),CM,19.0,12.0,Unicaja Malaga,Real Madrid,MAD,Unicaja Malaga,MAL,0,46,14.0,554.0,0.0,0.0,0.0,"MACIULIS, JONAS","CAMPAZZO, FACUNDO","FERNANDEZ, RUDY","REYES, FELIPE","CARROLL, JAYCEE","SALIN, SASU","MUSLI, DEJAN","DIAZ, ALBERTO","SUAREZ, CARLOS","WACZYNSKI, ADAM"
MAD,8.0,00:46,10,109,"MACIULIS, JONAS",PJCC      ,Out,OUT,19.0,12.0,Real Madrid,Real Madrid,MAD,Unicaja Malaga,MAL,0,46,14.0,554.0,0.0,0.0,0.0,"MACIULIS, JONAS","CAMPAZZO, FACUNDO","FERNANDEZ, RUDY","REYES, FELIPE","CARROLL, JAYCEE","SALIN, SASU","MUSLI, DEJAN","DIAZ, ALBERTO","SUAREZ, CARLOS","WACZYNSKI, ADAM"
MAD,33.0,00:46,10,110,"THOMPKINS, TREY",P005836   ,In,IN,19.0,12.0,Real Madrid,Real Madrid,MAD,Unicaja Malaga,MAL,0,46,14.0,554.0,0.0,0.0,0.0,"CAMPAZZO, FACUNDO","FERNANDEZ, RUDY","REYES, FELIPE","CARROLL, JAYCEE","THOMPKINS, TREY","SALIN, SASU","MUSLI, DEJAN","DIAZ, ALBERTO","SUAREZ, CARLOS","WACZYNSKI, ADAM"
MAL,6.0,00:46,10,111,"SOLUADE, MO",P004479   ,In,IN,19.0,12.0,Unicaja Malaga,Real Madrid,MAD,Unicaja Malaga,MAL,0,46,14.0,554.0,0.0,0.0,0.0,"CAMPAZZO, FACUNDO","FERNANDEZ, RUDY","REYES, FELIPE","CARROLL, JAYCEE","THOMPKINS, TREY","SALIN, SASU","MUSLI, DEJAN","DIAZ, ALBERTO","SUAREZ, CARLOS","WACZYNSKI, ADAM"
MAL,10.0,00:46,10,112,"SALIN, SASU",P002820   ,Out,OUT,19.0,12.0,Unicaja Malaga,Real Madrid,MAD,Unicaja Malaga,MAL,0,46,14.0,554.0,0.0,0.0,0.0,"CAMPAZZO, FACUNDO","FERNANDEZ, RUDY","REYES, FELIPE","CARROLL, JAYCEE","THOMPKINS, TREY","MUSLI, DEJAN","DIAZ, ALBERTO","SUAREZ, CARLOS","WACZYNSKI, ADAM","SOLUADE, MO"
MAD,11.0,00:46,10,113,"CAMPAZZO, FACUNDO",P005928   ,Missed Free Throw (0/1 -  2 pt),FTA,19.0,12.0,Real Madrid,Real Madrid,MAD,Unicaja Malaga,MAL,0,46,14.0,554.0,0.0,0.0,0.0,"CAMPAZZO, FACUNDO","FERNANDEZ, RUDY","REYES, FELIPE","CARROLL, JAYCEE","THOMPKINS, TREY","MUSLI, DEJAN","DIAZ, ALBERTO","SUAREZ, CARLOS","WACZYNSKI, ADAM","SOLUADE, MO"
MAL,43.0,00:46,10,114,"SUAREZ, CARLOS",PJJS      ,Def Rebound (1),D,19.0,12.0,Unicaja Malaga,Real Madrid,MAD,Unicaja Malaga,MAL,0,46,14.0,554.0,0.0,0.0,0.0,"CAMPAZZO, FACUNDO","FERNANDEZ, RUDY","REYES, FELIPE","CARROLL, JAYCEE","THOMPKINS, TREY","MUSLI, DEJAN","DIAZ, ALBERTO","SUAREZ, CARLOS","WACZYNSKI, ADAM","SOLUADE, MO"
MAL,6.0,00:46,10,115,"SOLUADE, MO",P004479   ,Turnover (1),TO,19.0,12.0,Unicaja Malaga,Real Madrid,MAD,Unicaja Malaga,MAL,0,46,14.0,554.0,0.0,0.0,0.0,"CAMPAZZO, FACUNDO","FERNANDEZ, RUDY","REYES, FELIPE","CARROLL, JAYCEE","THOMPKINS, TREY","MUSLI, DEJAN","DIAZ, ALBERTO","SUAREZ, CARLOS","WACZYNSKI, ADAM","SOLUADE, MO"
MAD,5.0,00:46,10,116,"FERNANDEZ, RUDY",PBMT      ,Steal (1),ST,19.0,12.0,Real Madrid,Real Madrid,MAD,Unicaja Malaga,MAL,0,46,14.0,554.0,0.0,0.0,0.0,"CAMPAZZO, FACUNDO","FERNANDEZ, RUDY","REYES, FELIPE","CARROLL, JAYCEE","THOMPKINS, TREY","MUSLI, DEJAN","DIAZ, ALBERTO","SUAREZ, CARLOS","WACZYNSKI, ADAM","SOLUADE, MO"
MAD,11.0,00:09,10,117,"CAMPAZZO, FACUNDO",P005928   ,Foul Drawn (2),RV,19.0,12.0,Real Madrid,Real Madrid,MAD,Unicaja Malaga,MAL,0,9,51.0,591.0,37.0,0.0,0.0,"CAMPAZZO, FACUNDO","FERNANDEZ, RUDY","REYES, FELIPE","CARROLL, JAYCEE","THOMPKINS, TREY","MUSLI, DEJAN","DIAZ, ALBERTO","SUAREZ, CARLOS","WACZYNSKI, ADAM","SOLUADE, MO"
MAL,6.0,00:09,10,118,"SOLUADE, MO",P004479   ,Foul (1),CM,19.0,12.0,Unicaja Malaga,Real Madrid,MAD,Unicaja Malaga,MAL,0,9,51.0,591.0,0.0,0.0,0.0,"CAMPAZZO, FACUNDO","FERNANDEZ, RUDY","REYES, FELIPE","CARROLL, JAYCEE","THOMPKINS, TREY","MUSLI, DEJAN","DIAZ, ALBERTO","SUAREZ, CARLOS","WACZYNSKI, ADAM","SOLUADE, MO"
MAD,7.0,00:09,10,119,"DONCIC, LUKA",P005929   ,In,IN,19.0,12.0,Real Madrid,Real Madrid,MAD,Unicaja Malaga,MAL,0,9,51.0,591.0,0.0,0.0,0.0,"CAMPAZZO, FACUNDO","FERNANDEZ, RUDY","REYES, FELIPE","CARROLL, JAYCEE","THOMPKINS, TREY","MUSLI, DEJAN","DIAZ, ALBERTO","SUAREZ, CARLOS","WACZYNSKI, ADAM","SOLUADE, MO"
MAD,9.0,00:09,10,120,"REYES, FELIPE",PAAX      ,Out,OUT,19.0,12.0,Real Madrid,Real Madrid,MAD,Unicaja Malaga,MAL,0,9,51.0,591.0,0.0,0.0,0.0,"CAMPAZZO, FACUNDO","FERNANDEZ, RUDY","CARROLL, JAYCEE","THOMPKINS, TREY","DONCIC, LUKA","MUSLI, DEJAN","DIAZ, ALBERTO","SUAREZ, CARLOS","WACZYNSKI, ADAM","SOLUADE, MO"
MAL,23.0,00:09,10,121,"BROOKS, JEFF",P004117   ,In,IN,19.0,12.0,Unicaja Malaga,Real Madrid,MAD,Unicaja Malaga,MAL,0,9,51.0,591.0,0.0,0.0,0.0,"CAMPAZZO, FACUNDO","FERNANDEZ, RUDY","CARROLL, JAYCEE","THOMPKINS, TREY","DONCIC, LUKA","MUSLI, DEJAN","DIAZ, ALBERTO","SUAREZ, CARLOS","WACZYNSKI, ADAM","SOLUADE, MO"
MAL,44.0,00:09,10,122,"MUSLI, DEJAN",PLUR      ,Out,OUT,19.0,12.0,Unicaja Malaga,Real Madrid,MAD,Unicaja Malaga,MAL,0,9,51.0,591.0,0.0,0.0,0.0,"CAMPAZZO, FACUNDO","FERNANDEZ, RUDY","CARROLL, JAYCEE","THOMPKINS, TREY","DONCIC, LUKA","MUSLI, DEJAN","DIAZ, ALBERTO","SUAREZ, CARLOS","WACZYNSKI, ADAM","SOLUADE, MO"
MAD,33.0,00:00,10,123,"THOMPKINS, TREY",P005836   ,Missed Three Pointer (0/1 -  0 pt),3FGA,19.0,12.0,Real Madrid,Real Madrid,MAD,Unicaja Malaga,MAL,0,0,0.0,591.0,0.0,0.0,0.0,"CAMPAZZO, FACUNDO","FERNANDEZ, RUDY","CARROLL, JAYCEE","THOMPKINS, TREY","DONCIC, LUKA","MUSLI, DEJAN","DIAZ, ALBERTO","SUAREZ, CARLOS","WACZYNSKI, ADAM","SOLUADE, MO"
MAD,9.0,00:00,10,125,"REYES, FELIPE",PAAX      ,In,IN,19.0,12.0,Real Madrid,Real Madrid,MAD,Unicaja Malaga,MAL,0,0,0.0,540.0,-51.0,0.0,0.0,"CAMPAZZO, FACUNDO","FERNANDEZ, RUDY","CARROLL, JAYCEE","THOMPKINS, TREY","DONCIC, LUKA","MUSLI, DEJAN","DIAZ, ALBERTO","SUAREZ, CARLOS","WACZYNSKI, ADAM","SOLUADE, MO"
