CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SECOND,GAME_SECONDS,SECONDS_TO_NEXT_PLAY,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
PAM,42.0,09:15,11,138,"DOORNEKAMP, AARON",P002763   ,Two Pointer (1/1 -  3 pt),2FGM,24.0,20.0,Valencia Basket,FC Barcelona Lassa,BAR,Valencia Basket,PAM,9,15,45.0,645.0,20.0,0.0,2.0,"TOMIC, ANTE","RIBAS, PAU","ORIOLA, PIERRE","PRESSEY, PHIL","KOPONEN, PETTERI","THOMAS, WILL","VIVES, GUILLEM","DUBLJEVIC, BOJAN","GREEN, ERICK","DOORNEKAMP, AARON"
BAR,5.0,08:53,12,140,"RIBAS, PAU",PJUG      ,Missed Three Pointer (0/1 -  0 pt),3FGA,24.0,20.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Valencia Basket,PAM,8,53,7.0,667.0,22.0,0.0,0.0,"TOMIC, ANTE","RIBAS, PAU","ORIOLA, PIERRE","PRESSEY, PHIL","KOPONEN, PETTERI","THOMAS, WILL","VIVES, GUILLEM","DUBLJEVIC, BOJAN","GREEN, ERICK","DOORNEKAMP, AARON"
PAM,14.0,08:51,12,141,"DUBLJEVIC, BOJAN",P002742   ,Def Rebound (2),D,24.0,20.0,Valencia Basket,FC Barcelona Lassa,BAR,Valencia Basket,PAM,8,51,9.0,669.0,2.0,0.0,0.0,"TOMIC, ANTE","RIBAS, PAU","ORIOLA, PIERRE","PRESSEY, PHIL","KOPONEN, PETTERI","THOMAS, WILL","VIVES, GUILLEM","DUBLJEVIC, BOJAN","GREEN, ERICK","DOORNEKAMP, AARON"
BAR,25.0,08:36,12,142,"KOPONEN, PETTERI",P004178   ,Foul (1),CM,24.0,20.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Valencia Basket,PAM,8,36,24.0,684.0,15.0,0.0,0.0,"TOMIC, ANTE","RIBAS, PAU","ORIOLA, PIERRE","PRESSEY, PHIL","KOPONEN, PETTERI","THOMAS, WILL","VIVES, GUILLEM","DUBLJEVIC, BOJAN","GREEN, ERICK","DOORNEKAMP, AARON"
PAM,42.0,08:36,12,143,"DOORNEKAMP, AARON",P002763   ,Foul Drawn (2),RV,24.0,20.0,Valencia Basket,FC Barcelona Lassa,BAR,Valencia Basket,PAM,8,36,24.0,684.0,0.0,0.0,0.0,"TOMIC, ANTE","RIBAS, PAU","ORIOLA, PIERRE","PRESSEY, PHIL","KOPONEN, PETTERI","THOMAS, WILL","VIVES, GUILLEM","DUBLJEVIC, BOJAN","GREEN, ERICK","DOORNEKAMP, AARON"
PAM,0.0,08:27,12,144,"THOMAS, WILL",P005856   ,Turnover (1),TO,24.0,20.0,Valencia Basket,FC Barcelona Lassa,BAR,Valencia Basket,PAM,8,27,33.0,693.0,9.0,0.0,0.0,"TOMIC, ANTE","RIBAS, PAU","ORIOLA, PIERRE","PRESSEY, PHIL","KOPONEN, PETTERI","THOMAS, WILL","VIVES, GUILLEM","DUBLJEVIC, BOJAN","GREEN, ERICK","DOORNEKAMP, AARON"
BAR,8.0,08:26,12,145,"PRESSEY, PHIL",P007997   ,Steal (1),ST,24.0,20.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Valencia Basket,PAM,8,26,34.0,694.0,1.0,0.0,0.0,"TOMIC, ANTE","RIBAS, PAU","ORIOLA, PIERRE","PRESSEY, PHIL","KOPONEN, PETTERI","THOMAS, WILL","VIVES, GUILLEM","DUBLJEVIC, BOJAN","GREEN, ERICK","DOORNEKAMP, AARON"
BAR,8.0,08:24,12,146,"PRESSEY, PHIL",P007997   ,Turnover (1),TO,24.0,20.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Valencia Basket,PAM,8,24,36.0,696.0,2.0,0.0,0.0,"TOMIC, ANTE","RIBAS, PAU","ORIOLA, PIERRE","PRESSEY, PHIL","KOPONEN, PETTERI","THOMAS, WILL","VIVES, GUILLEM","DUBLJEVIC, BOJAN","GREEN, ERICK","DOORNEKAMP, AARON"
PAM,16.0,08:23,12,147,"VIVES, GUILLEM",P002361   ,Steal (1),ST,24.0,20.0,Valencia Basket,FC Barcelona Lassa,BAR,Valencia Basket,PAM,8,23,37.0,697.0,1.0,0.0,0.0,"TOMIC, ANTE","RIBAS, PAU","ORIOLA, PIERRE","PRESSEY, PHIL","KOPONEN, PETTERI","THOMAS, WILL","VIVES, GUILLEM","DUBLJEVIC, BOJAN","GREEN, ERICK","DOORNEKAMP, AARON"
PAM,32.0,08:19,12,148,"GREEN, ERICK",P005159   ,Two Pointer (1/1 -  2 pt),2FGM,24.0,22.0,Valencia Basket,FC Barcelona Lassa,BAR,Valencia Basket,PAM,8,19,41.0,701.0,4.0,0.0,2.0,"TOMIC, ANTE","RIBAS, PAU","ORIOLA, PIERRE","PRESSEY, PHIL","KOPONEN, PETTERI","THOMAS, WILL","VIVES, GUILLEM","DUBLJEVIC, BOJAN","GREEN, ERICK","DOORNEKAMP, AARON"
PAM,42.0,08:16,12,149,"DOORNEKAMP, AARON",P002763   ,Assist (1),AS,24.0,22.0,Valencia Basket,FC Barcelona Lassa,BAR,Valencia Basket,PAM,8,16,44.0,704.0,3.0,0.0,0.0,"TOMIC, ANTE","RIBAS, PAU","ORIOLA, PIERRE","PRESSEY, PHIL","KOPONEN, PETTERI","THOMAS, WILL","VIVES, GUILLEM","DUBLJEVIC, BOJAN","GREEN, ERICK","DOORNEKAMP, AARON"
BAR,25.0,07:56,13,151,"KOPONEN, PETTERI",P004178   ,Three Pointer (1/1 -  3 pt),3FGM,27.0,22.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Valencia Basket,PAM,7,56,4.0,724.0,20.0,3.0,0.0,"TOMIC, ANTE","RIBAS, PAU","ORIOLA, PIERRE","PRESSEY, PHIL","KOPONEN, PETTERI","THOMAS, WILL","VIVES, GUILLEM","DUBLJEVIC, BOJAN","GREEN, ERICK","DOORNEKAMP, AARON"
BAR,44.0,07:43,13,152,"TOMIC, ANTE",P002507   ,Foul (1),CM,27.0,22.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Valencia Basket,PAM,7,43,17.0,737.0,13.0,0.0,0.0,"TOMIC, ANTE","RIBAS, PAU","ORIOLA, PIERRE","PRESSEY, PHIL","KOPONEN, PETTERI","THOMAS, WILL","VIVES, GUILLEM","DUBLJEVIC, BOJAN","GREEN, ERICK","DOORNEKAMP, AARON"
PAM,14.0,07:43,13,153,"DUBLJEVIC, BOJAN",P002742   ,Foul Drawn (1),RV,27.0,22.0,Valencia Basket,FC Barcelona Lassa,BAR,Valencia Basket,PAM,7,43,17.0,737.0,0.0,0.0,0.0,"TOMIC, ANTE","RIBAS, PAU","ORIOLA, PIERRE","PRESSEY, PHIL","KOPONEN, PETTERI","THOMAS, WILL","VIVES, GUILLEM","DUBLJEVIC, BOJAN","GREEN, ERICK","DOORNEKAMP, AARON"
PAM,14.0,07:31,13,154,"DUBLJEVIC, BOJAN",P002742   ,Two Pointer (1/1 -  2 pt),2FGM,27.0,24.0,Valencia Basket,FC Barcelona Lassa,BAR,Valencia Basket,PAM,7,31,29.0,749.0,12.0,0.0,2.0,"TOMIC, ANTE","RIBAS, PAU","ORIOLA, PIERRE","PRESSEY, PHIL","KOPONEN, PETTERI","THOMAS, WILL","VIVES, GUILLEM","DUBLJEVIC, BOJAN","GREEN, ERICK","DOORNEKAMP, AARON"
BAR,18.0,07:05,13,155,"ORIOLA, PIERRE",P005917   ,Three Pointer (2/2 -  6 pt),3FGM,30.0,24.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Valencia Basket,PAM,7,5,55.0,775.0,26.0,3.0,0.0,"TOMIC, ANTE","RIBAS, PAU","ORIOLA, PIERRE","PRESSEY, PHIL","KOPONEN, PETTERI","THOMAS, WILL","VIVES, GUILLEM","DUBLJEVIC, BOJAN","GREEN, ERICK","DOORNEKAMP, AARON"
BAR,44.0,07:03,13,156,"TOMIC, ANTE",P002507   ,Assist (1),AS,30.0,24.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Valencia Basket,PAM,7,3,57.0,777.0,2.0,0.0,0.0,"TOMIC, ANTE","RIBAS, PAU","ORIOLA, PIERRE","PRESSEY, PHIL","KOPONEN, PETTERI","THOMAS, WILL","VIVES, GUILLEM","DUBLJEVIC, BOJAN","GREEN, ERICK","DOORNEKAMP, AARON"
PAM,16.0,06:38,14,158,"VIVES, GUILLEM",P002361   ,Missed Two Pointer (0/1 -  0 pt),2FGA,30.0,24.0,Valencia Basket,FC Barcelona Lassa,BAR,Valencia Basket,PAM,6,38,22.0,802.0,25.0,0.0,0.0,"TOMIC, ANTE","RIBAS, PAU","ORIOLA, PIERRE","PRESSEY, PHIL","KOPONEN, PETTERI","THOMAS, WILL","VIVES, GUILLEM","DUBLJEVIC, BOJAN","GREEN, ERICK","DOORNEKAMP, AARON"
BAR,18.0,06:36,14,159,"ORIOLA, PIERRE",P005917   ,Def Rebound (2),D,30.0,24.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Valencia Basket,PAM,6,36,24.0,804.0,2.0,0.0,0.0,"TOMIC, ANTE","RIBAS, PAU","ORIOLA, PIERRE","PRESSEY, PHIL","KOPONEN, PETTERI","THOMAS, WILL","VIVES, GUILLEM","DUBLJEVIC, BOJAN","GREEN, ERICK","DOORNEKAMP, AARON"
BAR,25.0,06:23,14,160,"KOPONEN, PETTERI",P004178   ,Three Pointer (2/2 -  6 pt),3FGM,33.0,24.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Valencia Basket,PAM,6,23,37.0,817.0,13.0,3.0,0.0,"TOMIC, ANTE","RIBAS, PAU","ORIOLA, PIERRE","PRESSEY, PHIL","KOPONEN, PETTERI","THOMAS, WILL","VIVES, GUILLEM","DUBLJEVIC, BOJAN","GREEN, ERICK","DOORNEKAMP, AARON"
BAR,44.0,06:24,14,161,"TOMIC, ANTE",P002507   ,Assist (2),AS,33.0,24.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Valencia Basket,PAM,6,24,36.0,817.0,0.0,0.0,0.0,"TOMIC, ANTE","RIBAS, PAU","ORIOLA, PIERRE","PRESSEY, PHIL","KOPONEN, PETTERI","THOMAS, WILL","VIVES, GUILLEM","DUBLJEVIC, BOJAN","GREEN, ERICK","DOORNEKAMP, AARON"
PAM,,06:24,14,162,,          ,Time Out (1),TOUT,33.0,24.0,Valencia Basket,FC Barcelona Lassa,BAR,Valencia Basket,PAM,6,24,36.0,816.0,-1.0,0.0,0.0,"TOMIC, ANTE","RIBAS, PAU","ORIOLA, PIERRE","PRESSEY, PHIL","KOPONEN, PETTERI","THOMAS, WILL","VIVES, GUILLEM","DUBLJEVIC, BOJAN","GREEN, ERICK","DOORNEKAMP, AARON"
PAM,17.0,06:24,14,163,"MARTINEZ, RAFA",P001351   ,In,IN,33.0,24.0,Valencia Basket,FC Barcelona Lassa,BAR,Valencia Basket,PAM,6,24,36.0,816.0,0.0,0.0,0.0,"TOMIC, ANTE","RIBAS, PAU","ORIOLA, PIERRE","PRESSEY, PHIL","KOPONEN, PETTERI","THOMAS, WILL","VIVES, GUILLEM","DUBLJEVIC, BOJAN","GREEN, ERICK","DOORNEKAMP, AARON"
PAM,42.0,06:24,14,164,"DOORNEKAMP, AARON",P002763   ,Out,OUT,33.0,24.0,Valencia Basket,FC Barcelona Lassa,BAR,Valencia Basket,PAM,6,24,36.0,816.0,0.0,0.0,0.0,"TOMIC, ANTE","RIBAS, PAU","ORIOLA, PIERRE","PRESSEY, PHIL","KOPONEN, PETTERI","THOMAS, WILL","VIVES, GUILLEM","DUBLJEVIC, BOJAN","GREEN, ERICK","MARTINEZ, RAFA"
BAR,44.0,06:17,14,165,"TOMIC, ANTE",P002507   ,Foul (2),CM,33.0,24.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Valencia Basket,PAM,6,17,43.0,823.0,7.0,0.0,0.0,"TOMIC, ANTE","RIBAS, PAU","ORIOLA, PIERRE","PRESSEY, PHIL","KOPONEN, PETTERI","THOMAS, WILL","VIVES, GUILLEM","DUBLJEVIC, BOJAN","GREEN, ERICK","MARTINEZ, RAFA"
PAM,16.0,06:17,14,166,"VIVES, GUILLEM",P002361   ,Foul Drawn (1),RV,33.0,24.0,Valencia Basket,FC Barcelona Lassa,BAR,Valencia Basket,PAM,6,17,43.0,823.0,0.0,0.0,0.0,"TOMIC, ANTE","RIBAS, PAU","ORIOLA, PIERRE","PRESSEY, PHIL","KOPONEN, PETTERI","THOMAS, WILL","VIVES, GUILLEM","DUBLJEVIC, BOJAN","GREEN, ERICK","MARTINEZ, RAFA"
PAM,32.0,06:06,14,167,"GREEN, ERICK",P005159   ,Missed Two Pointer (1/2 -  2 pt),2FGA,33.0,24.0,Valencia Basket,FC Barcelona Lassa,BAR,Valencia Basket,PAM,6,6,54.0,834.0,11.0,0.0,0.0,"TOMIC, ANTE","RIBAS, PAU","ORIOLA, PIERRE","PRESSEY, PHIL","KOPONEN, PETTERI","THOMAS, WILL","VIVES, GUILLEM","DUBLJEVIC, BOJAN","GREEN, ERICK","MARTINEZ, RAFA"
BAR,25.0,06:04,14,168,"KOPONEN, PETTERI",P004178   ,Def Rebound (1),D,33.0,24.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Valencia Basket,PAM,6,4,56.0,836.0,2.0,0.0,0.0,"TOMIC, ANTE","RIBAS, PAU","ORIOLA, PIERRE","PRESSEY, PHIL","KOPONEN, PETTERI","THOMAS, WILL","VIVES, GUILLEM","DUBLJEVIC, BOJAN","GREEN, ERICK","MARTINEZ, RAFA"
BAR,25.0,05:55,15,170,"KOPONEN, PETTERI",P004178   ,Missed Three Pointer (2/3 -  6 pt),3FGA,33.0,24.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Valencia Basket,PAM,5,55,5.0,845.0,9.0,0.0,0.0,"TOMIC, ANTE","RIBAS, PAU","ORIOLA, PIERRE","PRESSEY, PHIL","KOPONEN, PETTERI","THOMAS, WILL","VIVES, GUILLEM","DUBLJEVIC, BOJAN","GREEN, ERICK","MARTINEZ, RAFA"
BAR,18.0,05:52,15,171,"ORIOLA, PIERRE",P005917   ,Off Rebound (1),O,33.0,24.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Valencia Basket,PAM,5,52,8.0,848.0,3.0,0.0,0.0,"TOMIC, ANTE","RIBAS, PAU","ORIOLA, PIERRE","PRESSEY, PHIL","KOPONEN, PETTERI","THOMAS, WILL","VIVES, GUILLEM","DUBLJEVIC, BOJAN","GREEN, ERICK","MARTINEZ, RAFA"
BAR,18.0,05:52,15,172,"ORIOLA, PIERRE",P005917   ,Two Pointer (1/1 -  8 pt),2FGM,35.0,24.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Valencia Basket,PAM,5,52,8.0,848.0,0.0,2.0,0.0,"TOMIC, ANTE","RIBAS, PAU","ORIOLA, PIERRE","PRESSEY, PHIL","KOPONEN, PETTERI","THOMAS, WILL","VIVES, GUILLEM","DUBLJEVIC, BOJAN","GREEN, ERICK","MARTINEZ, RAFA"
PAM,16.0,05:34,15,173,"VIVES, GUILLEM",P002361   ,Two Pointer (1/2 -  2 pt),2FGM,35.0,26.0,Valencia Basket,FC Barcelona Lassa,BAR,Valencia Basket,PAM,5,34,26.0,866.0,18.0,0.0,2.0,"TOMIC, ANTE","RIBAS, PAU","ORIOLA, PIERRE","PRESSEY, PHIL","KOPONEN, PETTERI","THOMAS, WILL","VIVES, GUILLEM","DUBLJEVIC, BOJAN","GREEN, ERICK","MARTINEZ, RAFA"
BAR,5.0,05:34,15,174,"RIBAS, PAU",PJUG      ,Foul (1),CM,35.0,26.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Valencia Basket,PAM,5,34,26.0,866.0,0.0,0.0,0.0,"TOMIC, ANTE","RIBAS, PAU","ORIOLA, PIERRE","PRESSEY, PHIL","KOPONEN, PETTERI","THOMAS, WILL","VIVES, GUILLEM","DUBLJEVIC, BOJAN","GREEN, ERICK","MARTINEZ, RAFA"
PAM,16.0,05:34,15,175,"VIVES, GUILLEM",P002361   ,Foul Drawn (2),RV,35.0,26.0,Valencia Basket,FC Barcelona Lassa,BAR,Valencia Basket,PAM,5,34,26.0,866.0,0.0,0.0,0.0,"TOMIC, ANTE","RIBAS, PAU","ORIOLA, PIERRE","PRESSEY, PHIL","KOPONEN, PETTERI","THOMAS, WILL","VIVES, GUILLEM","DUBLJEVIC, BOJAN","GREEN, ERICK","MARTINEZ, RAFA"
PAM,16.0,05:34,15,176,"VIVES, GUILLEM",P002361   ,Free Throw In (1/1 -  3 pt),FTM,35.0,27.0,Valencia Basket,FC Barcelona Lassa,BAR,Valencia Basket,PAM,5,34,26.0,866.0,0.0,0.0,1.0,"TOMIC, ANTE","RIBAS, PAU","ORIOLA, PIERRE","PRESSEY, PHIL","KOPONEN, PETTERI","THOMAS, WILL","VIVES, GUILLEM","DUBLJEVIC, BOJAN","GREEN, ERICK","MARTINEZ, RAFA"
PAM,9.0,05:34,15,177,"VAN ROSSOM, SAM",PLRQ      ,In,IN,35.0,27.0,Valencia Basket,FC Barcelona Lassa,BAR,Valencia Basket,PAM,5,34,26.0,866.0,0.0,0.0,0.0,"TOMIC, ANTE","RIBAS, PAU","ORIOLA, PIERRE","PRESSEY, PHIL","KOPONEN, PETTERI","THOMAS, WILL","VIVES, GUILLEM","DUBLJEVIC, BOJAN","GREEN, ERICK","MARTINEZ, RAFA"
PAM,16.0,05:34,15,178,"VIVES, GUILLEM",P002361   ,Out,OUT,35.0,27.0,Valencia Basket,FC Barcelona Lassa,BAR,Valencia Basket,PAM,5,34,26.0,866.0,0.0,0.0,0.0,"TOMIC, ANTE","RIBAS, PAU","ORIOLA, PIERRE","PRESSEY, PHIL","KOPONEN, PETTERI","THOMAS, WILL","DUBLJEVIC, BOJAN","GREEN, ERICK","MARTINEZ, RAFA","VAN ROSSOM, SAM"
BAR,5.0,05:18,15,179,"RIBAS, PAU",PJUG      ,Missed Three Pointer (0/2 -  0 pt),3FGA,35.0,27.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Valencia Basket,PAM,5,18,42.0,882.0,16.0,0.0,0.0,"TOMIC, ANTE","RIBAS, PAU","ORIOLA, PIERRE","PRESSEY, PHIL","KOPONEN, PETTERI","THOMAS, WILL","DUBLJEVIC, BOJAN","GREEN, ERICK","MARTINEZ, RAFA","VAN ROSSOM, SAM"
BAR,18.0,05:17,15,180,"ORIOLA, PIERRE",P005917   ,Foul (1),CM,35.0,27.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Valencia Basket,PAM,5,17,43.0,883.0,1.0,0.0,0.0,"TOMIC, ANTE","RIBAS, PAU","ORIOLA, PIERRE","PRESSEY, PHIL","KOPONEN, PETTERI","THOMAS, WILL","DUBLJEVIC, BOJAN","GREEN, ERICK","MARTINEZ, RAFA","VAN ROSSOM, SAM"
PAM,0.0,05:17,15,181,"THOMAS, WILL",P005856   ,Foul Drawn (1),RV,35.0,27.0,Valencia Basket,FC Barcelona Lassa,BAR,Valencia Basket,PAM,5,17,43.0,883.0,0.0,0.0,0.0,"TOMIC, ANTE","RIBAS, PAU","ORIOLA, PIERRE","PRESSEY, PHIL","KOPONEN, PETTERI","THOMAS, WILL","DUBLJEVIC, BOJAN","GREEN, ERICK","MARTINEZ, RAFA","VAN ROSSOM, SAM"
PAM,0.0,05:17,15,182,"THOMAS, WILL",P005856   ,Free Throw In (1/1 -  4 pt),FTM,35.0,28.0,Valencia Basket,FC Barcelona Lassa,BAR,Valencia Basket,PAM,5,17,43.0,883.0,0.0,0.0,1.0,"TOMIC, ANTE","RIBAS, PAU","ORIOLA, PIERRE","PRESSEY, PHIL","KOPONEN, PETTERI","THOMAS, WILL","DUBLJEVIC, BOJAN","GREEN, ERICK","MARTINEZ, RAFA","VAN ROSSOM, SAM"
PAM,0.0,05:17,15,183,"THOMAS, WILL",P005856   ,Free Throw In (2/2 -  5 pt),FTM,35.0,29.0,Valencia Basket,FC Barcelona Lassa,BAR,Valencia Basket,PAM,5,17,43.0,883.0,0.0,0.0,1.0,"TOMIC, ANTE","RIBAS, PAU","ORIOLA, PIERRE","PRESSEY, PHIL","KOPONEN, PETTERI","THOMAS, WILL","DUBLJEVIC, BOJAN","GREEN, ERICK","MARTINEZ, RAFA","VAN ROSSOM, SAM"
BAR,25.0,04:53,16,185,"KOPONEN, PETTERI",P004178   ,Missed Two Pointer (0/1 -  6 pt),2FGA,35.0,29.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Valencia Basket,PAM,4,53,7.0,907.0,24.0,0.0,0.0,"TOMIC, ANTE","RIBAS, PAU","ORIOLA, PIERRE","PRESSEY, PHIL","KOPONEN, PETTERI","THOMAS, WILL","DUBLJEVIC, BOJAN","GREEN, ERICK","MARTINEZ, RAFA","VAN ROSSOM, SAM"
PAM,32.0,04:51,16,186,"GREEN, ERICK",P005159   ,Def Rebound (1),D,35.0,29.0,Valencia Basket,FC Barcelona Lassa,BAR,Valencia Basket,PAM,4,51,9.0,909.0,2.0,0.0,0.0,"TOMIC, ANTE","RIBAS, PAU","ORIOLA, PIERRE","PRESSEY, PHIL","KOPONEN, PETTERI","THOMAS, WILL","DUBLJEVIC, BOJAN","GREEN, ERICK","MARTINEZ, RAFA","VAN ROSSOM, SAM"
PAM,32.0,04:49,16,187,"GREEN, ERICK",P005159   ,Turnover (2),TO,35.0,29.0,Valencia Basket,FC Barcelona Lassa,BAR,Valencia Basket,PAM,4,49,11.0,911.0,2.0,0.0,0.0,"TOMIC, ANTE","RIBAS, PAU","ORIOLA, PIERRE","PRESSEY, PHIL","KOPONEN, PETTERI","THOMAS, WILL","DUBLJEVIC, BOJAN","GREEN, ERICK","MARTINEZ, RAFA","VAN ROSSOM, SAM"
BAR,25.0,04:47,16,188,"KOPONEN, PETTERI",P004178   ,Steal (1),ST,35.0,29.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Valencia Basket,PAM,4,47,13.0,913.0,2.0,0.0,0.0,"TOMIC, ANTE","RIBAS, PAU","ORIOLA, PIERRE","PRESSEY, PHIL","KOPONEN, PETTERI","THOMAS, WILL","DUBLJEVIC, BOJAN","GREEN, ERICK","MARTINEZ, RAFA","VAN ROSSOM, SAM"
BAR,5.0,04:43,16,189,"RIBAS, PAU",PJUG      ,Two Pointer (1/1 -  2 pt),2FGM,37.0,29.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Valencia Basket,PAM,4,43,17.0,917.0,4.0,2.0,0.0,"TOMIC, ANTE","RIBAS, PAU","ORIOLA, PIERRE","PRESSEY, PHIL","KOPONEN, PETTERI","THOMAS, WILL","DUBLJEVIC, BOJAN","GREEN, ERICK","MARTINEZ, RAFA","VAN ROSSOM, SAM"
BAR,25.0,04:41,16,190,"KOPONEN, PETTERI",P004178   ,Assist (1),AS,37.0,29.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Valencia Basket,PAM,4,41,19.0,919.0,2.0,0.0,0.0,"TOMIC, ANTE","RIBAS, PAU","ORIOLA, PIERRE","PRESSEY, PHIL","KOPONEN, PETTERI","THOMAS, WILL","DUBLJEVIC, BOJAN","GREEN, ERICK","MARTINEZ, RAFA","VAN ROSSOM, SAM"
BAR,18.0,04:29,16,191,"ORIOLA, PIERRE",P005917   ,Foul (2),CM,37.0,29.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Valencia Basket,PAM,4,29,31.0,931.0,12.0,0.0,0.0,"TOMIC, ANTE","RIBAS, PAU","ORIOLA, PIERRE","PRESSEY, PHIL","KOPONEN, PETTERI","THOMAS, WILL","DUBLJEVIC, BOJAN","GREEN, ERICK","MARTINEZ, RAFA","VAN ROSSOM, SAM"
PAM,0.0,04:29,16,192,"THOMAS, WILL",P005856   ,Foul Drawn (2),RV,37.0,29.0,Valencia Basket,FC Barcelona Lassa,BAR,Valencia Basket,PAM,4,29,31.0,931.0,0.0,0.0,0.0,"TOMIC, ANTE","RIBAS, PAU","ORIOLA, PIERRE","PRESSEY, PHIL","KOPONEN, PETTERI","THOMAS, WILL","DUBLJEVIC, BOJAN","GREEN, ERICK","MARTINEZ, RAFA","VAN ROSSOM, SAM"
PAM,30.0,04:29,16,193,"SASTRE, JOAN",P002936   ,In,IN,37.0,29.0,Valencia Basket,FC Barcelona Lassa,BAR,Valencia Basket,PAM,4,29,31.0,931.0,0.0,0.0,0.0,"TOMIC, ANTE","RIBAS, PAU","ORIOLA, PIERRE","PRESSEY, PHIL","KOPONEN, PETTERI","THOMAS, WILL","DUBLJEVIC, BOJAN","GREEN, ERICK","MARTINEZ, RAFA","VAN ROSSOM, SAM"
PAM,32.0,04:29,16,194,"GREEN, ERICK",P005159   ,Out,OUT,37.0,29.0,Valencia Basket,FC Barcelona Lassa,BAR,Valencia Basket,PAM,4,29,31.0,931.0,0.0,0.0,0.0,"TOMIC, ANTE","RIBAS, PAU","ORIOLA, PIERRE","PRESSEY, PHIL","KOPONEN, PETTERI","THOMAS, WILL","DUBLJEVIC, BOJAN","MARTINEZ, RAFA","VAN ROSSOM, SAM","SASTRE, JOAN"
PAM,0.0,04:29,16,195,"THOMAS, WILL",P005856   ,Missed Free Throw (2/3 -  5 pt),FTA,37.0,29.0,Valencia Basket,FC Barcelona Lassa,BAR,Valencia Basket,PAM,4,29,31.0,931.0,0.0,0.0,0.0,"TOMIC, ANTE","RIBAS, PAU","ORIOLA, PIERRE","PRESSEY, PHIL","KOPONEN, PETTERI","THOMAS, WILL","DUBLJEVIC, BOJAN","MARTINEZ, RAFA","VAN ROSSOM, SAM","SASTRE, JOAN"
PAM,0.0,04:29,16,196,"THOMAS, WILL",P005856   ,Free Throw In (3/4 -  6 pt),FTM,37.0,30.0,Valencia Basket,FC Barcelona Lassa,BAR,Valencia Basket,PAM,4,29,31.0,931.0,0.0,0.0,1.0,"TOMIC, ANTE","RIBAS, PAU","ORIOLA, PIERRE","PRESSEY, PHIL","KOPONEN, PETTERI","THOMAS, WILL","DUBLJEVIC, BOJAN","MARTINEZ, RAFA","VAN ROSSOM, SAM","SASTRE, JOAN"
BAR,44.0,04:14,16,197,"TOMIC, ANTE",P002507   ,Two Pointer (2/4 -  4 pt),2FGM,39.0,30.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Valencia Basket,PAM,4,14,46.0,946.0,15.0,2.0,0.0,"TOMIC, ANTE","RIBAS, PAU","ORIOLA, PIERRE","PRESSEY, PHIL","KOPONEN, PETTERI","THOMAS, WILL","DUBLJEVIC, BOJAN","MARTINEZ, RAFA","VAN ROSSOM, SAM","SASTRE, JOAN"
BAR,8.0,04:14,16,221,"PRESSEY, PHIL",P007997   ,Assist (1),AS,39.0,30.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Valencia Basket,PAM,4,14,46.0,946.0,0.0,0.0,0.0,"TOMIC, ANTE","RIBAS, PAU","ORIOLA, PIERRE","PRESSEY, PHIL","KOPONEN, PETTERI","THOMAS, WILL","DUBLJEVIC, BOJAN","MARTINEZ, RAFA","VAN ROSSOM, SAM","SASTRE, JOAN"
