CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SECOND,GAME_SECONDS,SECONDS_TO_NEXT_PLAY,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
MIL,19.0,00:20,20,274,"KUZMINSKAS, MINDAUGAS",P002008   ,Out,OUT,39.0,49.0,AX Armani Exchange Olimpia Milan,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL,0,20,40.0,1180.0,0.0,0.0,0.0,"JENKINS, CHARLES","TODOROVIC, MARKO","MARKOVIC, STEFAN","GILL, ANTHONY","SHVED, ALEXEY","BERTANS, DAIRIS","TARCZEWSKI, KALEB","KUZMINSKAS, MINDAUGAS","CINCIARINI, ANDREA","ABASS, AWUDU"
MIL,24.0,00:20,20,275,"M'BAYE, AMATH",P007993   ,In,IN,39.0,49.0,AX Armani Exchange Olimpia Milan,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL,0,20,40.0,1180.0,0.0,0.0,0.0,"JENKINS, CHARLES","TODOROVIC, MARKO","MARKOVIC, STEFAN","GILL, ANTHONY","SHVED, ALEXEY","BERTANS, DAIRIS","TARCZEWSKI, KALEB","KUZMINSKAS, MINDAUGAS","CINCIARINI, ANDREA","ABASS, AWUDU"
MIL,77.0,00:20,20,276,"GUDAITIS, ARTURAS",P003120   ,In,IN,39.0,49.0,AX Armani Exchange Olimpia Milan,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL,0,20,40.0,1180.0,0.0,0.0,0.0,"JENKINS, CHARLES","TODOROVIC, MARKO","MARKOVIC, STEFAN","GILL, ANTHONY","SHVED, ALEXEY","BERTANS, DAIRIS","CINCIARINI, ANDREA","ABASS, AWUDU","M'BAYE, AMATH","GUDAITIS, ARTURAS"
KHI,1.0,00:03,20,277,"SHVED, ALEXEY",PKVZ      ,Turnover (2),TO,39.0,49.0,Khimki Moscow Region,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL,0,3,57.0,1197.0,17.0,0.0,0.0,"JENKINS, CHARLES","TODOROVIC, MARKO","MARKOVIC, STEFAN","GILL, ANTHONY","SHVED, ALEXEY","BERTANS, DAIRIS","CINCIARINI, ANDREA","ABASS, AWUDU","M'BAYE, AMATH","GUDAITIS, ARTURAS"
MIL,23.0,00:02,20,278,"ABASS, AWUDU",P003527   ,Steal (2),ST,39.0,49.0,AX Armani Exchange Olimpia Milan,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL,0,2,58.0,1198.0,1.0,0.0,0.0,"JENKINS, CHARLES","TODOROVIC, MARKO","MARKOVIC, STEFAN","GILL, ANTHONY","SHVED, ALEXEY","BERTANS, DAIRIS","CINCIARINI, ANDREA","ABASS, AWUDU","M'BAYE, AMATH","GUDAITIS, ARTURAS"
   ,,,21,280,,          ,End Period,EP,39.0,49.0,,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL,0,0,,,,0.0,0.0,"JENKINS, CHARLES","TODOROVIC, MARKO","MARKOVIC, STEFAN","GILL, ANTHONY","SHVED, ALEXEY","BERTANS, DAIRIS","CINCIARINI, ANDREA","ABASS, AWUDU","M'BAYE, AMATH","GUDAITIS, ARTURAS"
   ,,,21,295,,          ,Begin Period,BP,39.0,49.0,,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL,0,0,,,,0.0,0.0,"JENKINS, CHARLES","TODOROVIC, MARKO","MARKOVIC, STEFAN","GILL, ANTHONY","SHVED, ALEXEY","BERTANS, DAIRIS","CINCIARINI, ANDREA","ABASS, AWUDU","M'BAYE, AMATH","GUDAITIS, ARTURAS"
KHI,19.0,10:00,21,283,"TODOROVIC, MARKO",P001612   ,Out,OUT,39.0,49.0,Khimki Moscow Region,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL,10,0,0.0,1200.0,,0.0,0.0,"JENKINS, CHARLES","TODOROVIC, MARKO","MARKOVIC, STEFAN","GILL, ANTHONY","SHVED, ALEXEY","BERTANS, DAIRIS","CINCIARINI, ANDREA","ABASS, AWUDU","M'BAYE, AMATH","GUDAITIS, ARTURAS"
KHI,21.0,10:00,21,284,"ANDERSON, JAMES",P005938   ,In,IN,39.0,49.0,Khimki Moscow Region,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL,10,0,0.0,1200.0,0.0,0.0,0.0,"JENKINS, CHARLES","TODOROVIC, MARKO","MARKOVIC, STEFAN","GILL, ANTHONY","SHVED, ALEXEY","BERTANS, DAIRIS","CINCIARINI, ANDREA","ABASS, AWUDU","M'BAYE, AMATH","GUDAITIS, ARTURAS"
KHI,22.0,10:00,21,285,"JENKINS, CHARLES",P005014   ,Out,OUT,39.0,49.0,Khimki Moscow Region,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL,10,0,0.0,1200.0,0.0,0.0,0.0,"JENKINS, CHARLES","TODOROVIC, MARKO","MARKOVIC, STEFAN","GILL, ANTHONY","SHVED, ALEXEY","BERTANS, DAIRIS","CINCIARINI, ANDREA","ABASS, AWUDU","M'BAYE, AMATH","GUDAITIS, ARTURAS"
KHI,23.0,10:00,21,286,"THOMAS, MALCOLM",P004251   ,In,IN,39.0,49.0,Khimki Moscow Region,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL,10,0,0.0,1200.0,0.0,0.0,0.0,"MARKOVIC, STEFAN","GILL, ANTHONY","SHVED, ALEXEY","ANDERSON, JAMES","THOMAS, MALCOLM","BERTANS, DAIRIS","CINCIARINI, ANDREA","ABASS, AWUDU","M'BAYE, AMATH","GUDAITIS, ARTURAS"
MIL,0.0,10:00,21,287,"GOUDELOCK, ANDREW",P004903   ,In,IN,39.0,49.0,AX Armani Exchange Olimpia Milan,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL,10,0,0.0,1200.0,0.0,0.0,0.0,"MARKOVIC, STEFAN","GILL, ANTHONY","SHVED, ALEXEY","ANDERSON, JAMES","THOMAS, MALCOLM","BERTANS, DAIRIS","CINCIARINI, ANDREA","ABASS, AWUDU","M'BAYE, AMATH","GUDAITIS, ARTURAS"
MIL,5.0,10:00,21,288,"MICOV, VLADIMIR",P000529   ,In,IN,39.0,49.0,AX Armani Exchange Olimpia Milan,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL,10,0,0.0,1200.0,0.0,0.0,0.0,"MARKOVIC, STEFAN","GILL, ANTHONY","SHVED, ALEXEY","ANDERSON, JAMES","THOMAS, MALCOLM","BERTANS, DAIRIS","CINCIARINI, ANDREA","ABASS, AWUDU","M'BAYE, AMATH","GUDAITIS, ARTURAS"
MIL,15.0,10:00,21,289,"TARCZEWSKI, KALEB",P008004   ,In,IN,39.0,49.0,AX Armani Exchange Olimpia Milan,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL,10,0,0.0,1200.0,0.0,0.0,0.0,"MARKOVIC, STEFAN","GILL, ANTHONY","SHVED, ALEXEY","ANDERSON, JAMES","THOMAS, MALCOLM","BERTANS, DAIRIS","CINCIARINI, ANDREA","ABASS, AWUDU","M'BAYE, AMATH","GUDAITIS, ARTURAS"
MIL,19.0,10:00,21,290,"KUZMINSKAS, MINDAUGAS",P002008   ,In,IN,39.0,49.0,AX Armani Exchange Olimpia Milan,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL,10,0,0.0,1200.0,0.0,0.0,0.0,"MARKOVIC, STEFAN","GILL, ANTHONY","SHVED, ALEXEY","ANDERSON, JAMES","THOMAS, MALCOLM","BERTANS, DAIRIS","CINCIARINI, ANDREA","ABASS, AWUDU","M'BAYE, AMATH","GUDAITIS, ARTURAS"
MIL,23.0,10:00,21,291,"ABASS, AWUDU",P003527   ,Out,OUT,39.0,49.0,AX Armani Exchange Olimpia Milan,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL,10,0,0.0,1200.0,0.0,0.0,0.0,"MARKOVIC, STEFAN","GILL, ANTHONY","SHVED, ALEXEY","ANDERSON, JAMES","THOMAS, MALCOLM","BERTANS, DAIRIS","CINCIARINI, ANDREA","ABASS, AWUDU","M'BAYE, AMATH","GUDAITIS, ARTURAS"
MIL,24.0,10:00,21,292,"M'BAYE, AMATH",P007993   ,Out,OUT,39.0,49.0,AX Armani Exchange Olimpia Milan,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL,10,0,0.0,1200.0,0.0,0.0,0.0,"MARKOVIC, STEFAN","GILL, ANTHONY","SHVED, ALEXEY","ANDERSON, JAMES","THOMAS, MALCOLM","BERTANS, DAIRIS","CINCIARINI, ANDREA","ABASS, AWUDU","M'BAYE, AMATH","GUDAITIS, ARTURAS"
MIL,45.0,10:00,21,293,"BERTANS, DAIRIS",P000436   ,Out,OUT,39.0,49.0,AX Armani Exchange Olimpia Milan,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL,10,0,0.0,1200.0,0.0,0.0,0.0,"MARKOVIC, STEFAN","GILL, ANTHONY","SHVED, ALEXEY","ANDERSON, JAMES","THOMAS, MALCOLM","BERTANS, DAIRIS","CINCIARINI, ANDREA","ABASS, AWUDU","M'BAYE, AMATH","GUDAITIS, ARTURAS"
MIL,77.0,10:00,21,294,"GUDAITIS, ARTURAS",P003120   ,Out,OUT,39.0,49.0,AX Armani Exchange Olimpia Milan,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL,10,0,0.0,1200.0,0.0,0.0,0.0,"MARKOVIC, STEFAN","GILL, ANTHONY","SHVED, ALEXEY","ANDERSON, JAMES","THOMAS, MALCOLM","CINCIARINI, ANDREA","GOUDELOCK, ANDREW","MICOV, VLADIMIR","TARCZEWSKI, KALEB","KUZMINSKAS, MINDAUGAS"
KHI,9.0,09:36,21,296,"MARKOVIC, STEFAN",PLME      ,Missed Three Pointer (0/1 -  0 pt),3FGA,39.0,49.0,Khimki Moscow Region,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL,9,36,24.0,1224.0,24.0,0.0,0.0,"MARKOVIC, STEFAN","GILL, ANTHONY","SHVED, ALEXEY","ANDERSON, JAMES","THOMAS, MALCOLM","CINCIARINI, ANDREA","GOUDELOCK, ANDREW","MICOV, VLADIMIR","TARCZEWSKI, KALEB","KUZMINSKAS, MINDAUGAS"
KHI,13.0,09:35,21,297,"GILL, ANTHONY",P008001   ,Off Rebound (2),O,39.0,49.0,Khimki Moscow Region,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL,9,35,25.0,1225.0,1.0,0.0,0.0,"MARKOVIC, STEFAN","GILL, ANTHONY","SHVED, ALEXEY","ANDERSON, JAMES","THOMAS, MALCOLM","CINCIARINI, ANDREA","GOUDELOCK, ANDREW","MICOV, VLADIMIR","TARCZEWSKI, KALEB","KUZMINSKAS, MINDAUGAS"
KHI,13.0,09:32,21,298,"GILL, ANTHONY",P008001   ,Turnover (1),TO,39.0,49.0,Khimki Moscow Region,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL,9,32,28.0,1228.0,3.0,0.0,0.0,"MARKOVIC, STEFAN","GILL, ANTHONY","SHVED, ALEXEY","ANDERSON, JAMES","THOMAS, MALCOLM","CINCIARINI, ANDREA","GOUDELOCK, ANDREW","MICOV, VLADIMIR","TARCZEWSKI, KALEB","KUZMINSKAS, MINDAUGAS"
MIL,19.0,09:31,21,299,"KUZMINSKAS, MINDAUGAS",P002008   ,Steal (1),ST,39.0,49.0,AX Armani Exchange Olimpia Milan,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL,9,31,29.0,1229.0,1.0,0.0,0.0,"MARKOVIC, STEFAN","GILL, ANTHONY","SHVED, ALEXEY","ANDERSON, JAMES","THOMAS, MALCOLM","CINCIARINI, ANDREA","GOUDELOCK, ANDREW","MICOV, VLADIMIR","TARCZEWSKI, KALEB","KUZMINSKAS, MINDAUGAS"
MIL,5.0,09:24,21,300,"MICOV, VLADIMIR",P000529   ,Three Pointer (2/4 -  8 pt),3FGM,39.0,52.0,AX Armani Exchange Olimpia Milan,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL,9,24,36.0,1236.0,7.0,0.0,3.0,"MARKOVIC, STEFAN","GILL, ANTHONY","SHVED, ALEXEY","ANDERSON, JAMES","THOMAS, MALCOLM","CINCIARINI, ANDREA","GOUDELOCK, ANDREW","MICOV, VLADIMIR","TARCZEWSKI, KALEB","KUZMINSKAS, MINDAUGAS"
MIL,0.0,09:22,21,301,"GOUDELOCK, ANDREW",P004903   ,Assist (1),AS,39.0,52.0,AX Armani Exchange Olimpia Milan,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL,9,22,38.0,1238.0,2.0,0.0,0.0,"MARKOVIC, STEFAN","GILL, ANTHONY","SHVED, ALEXEY","ANDERSON, JAMES","THOMAS, MALCOLM","CINCIARINI, ANDREA","GOUDELOCK, ANDREW","MICOV, VLADIMIR","TARCZEWSKI, KALEB","KUZMINSKAS, MINDAUGAS"
KHI,23.0,09:04,21,302,"THOMAS, MALCOLM",P004251   ,Two Pointer (1/1 -  2 pt),2FGM,41.0,52.0,Khimki Moscow Region,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL,9,4,56.0,1256.0,18.0,2.0,0.0,"MARKOVIC, STEFAN","GILL, ANTHONY","SHVED, ALEXEY","ANDERSON, JAMES","THOMAS, MALCOLM","CINCIARINI, ANDREA","GOUDELOCK, ANDREW","MICOV, VLADIMIR","TARCZEWSKI, KALEB","KUZMINSKAS, MINDAUGAS"
KHI,1.0,09:02,21,303,"SHVED, ALEXEY",PKVZ      ,Assist (3),AS,41.0,52.0,Khimki Moscow Region,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL,9,2,58.0,1258.0,2.0,0.0,0.0,"MARKOVIC, STEFAN","GILL, ANTHONY","SHVED, ALEXEY","ANDERSON, JAMES","THOMAS, MALCOLM","CINCIARINI, ANDREA","GOUDELOCK, ANDREW","MICOV, VLADIMIR","TARCZEWSKI, KALEB","KUZMINSKAS, MINDAUGAS"
KHI,13.0,08:46,22,305,"GILL, ANTHONY",P008001   ,Foul Drawn (3),RV,41.0,52.0,Khimki Moscow Region,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL,8,46,14.0,1274.0,16.0,0.0,0.0,"MARKOVIC, STEFAN","GILL, ANTHONY","SHVED, ALEXEY","ANDERSON, JAMES","THOMAS, MALCOLM","CINCIARINI, ANDREA","GOUDELOCK, ANDREW","MICOV, VLADIMIR","TARCZEWSKI, KALEB","KUZMINSKAS, MINDAUGAS"
MIL,19.0,08:46,22,306,"KUZMINSKAS, MINDAUGAS",P002008   ,Offensive Foul (2),OF,41.0,52.0,AX Armani Exchange Olimpia Milan,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL,8,46,14.0,1274.0,0.0,0.0,0.0,"MARKOVIC, STEFAN","GILL, ANTHONY","SHVED, ALEXEY","ANDERSON, JAMES","THOMAS, MALCOLM","CINCIARINI, ANDREA","GOUDELOCK, ANDREW","MICOV, VLADIMIR","TARCZEWSKI, KALEB","KUZMINSKAS, MINDAUGAS"
MIL,19.0,08:46,22,307,"KUZMINSKAS, MINDAUGAS",P002008   ,Turnover (2),TO,41.0,52.0,AX Armani Exchange Olimpia Milan,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL,8,46,14.0,1274.0,0.0,0.0,0.0,"MARKOVIC, STEFAN","GILL, ANTHONY","SHVED, ALEXEY","ANDERSON, JAMES","THOMAS, MALCOLM","CINCIARINI, ANDREA","GOUDELOCK, ANDREW","MICOV, VLADIMIR","TARCZEWSKI, KALEB","KUZMINSKAS, MINDAUGAS"
KHI,21.0,08:19,22,308,"ANDERSON, JAMES",P005938   ,Missed Two Pointer (3/6 -  9 pt),2FGA,41.0,52.0,Khimki Moscow Region,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL,8,19,41.0,1301.0,27.0,0.0,0.0,"MARKOVIC, STEFAN","GILL, ANTHONY","SHVED, ALEXEY","ANDERSON, JAMES","THOMAS, MALCOLM","CINCIARINI, ANDREA","GOUDELOCK, ANDREW","MICOV, VLADIMIR","TARCZEWSKI, KALEB","KUZMINSKAS, MINDAUGAS"
KHI,1.0,08:15,22,309,"SHVED, ALEXEY",PKVZ      ,Off Rebound (1),O,41.0,52.0,Khimki Moscow Region,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL,8,15,45.0,1305.0,4.0,0.0,0.0,"MARKOVIC, STEFAN","GILL, ANTHONY","SHVED, ALEXEY","ANDERSON, JAMES","THOMAS, MALCOLM","CINCIARINI, ANDREA","GOUDELOCK, ANDREW","MICOV, VLADIMIR","TARCZEWSKI, KALEB","KUZMINSKAS, MINDAUGAS"
KHI,1.0,08:13,22,310,"SHVED, ALEXEY",PKVZ      ,Three Pointer (2/4 -  14 pt),3FGM,44.0,52.0,Khimki Moscow Region,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL,8,13,47.0,1307.0,2.0,3.0,0.0,"MARKOVIC, STEFAN","GILL, ANTHONY","SHVED, ALEXEY","ANDERSON, JAMES","THOMAS, MALCOLM","CINCIARINI, ANDREA","GOUDELOCK, ANDREW","MICOV, VLADIMIR","TARCZEWSKI, KALEB","KUZMINSKAS, MINDAUGAS"
MIL,20.0,07:55,23,312,"CINCIARINI, ANDREA",PKIW      ,Turnover (2),TO,44.0,52.0,AX Armani Exchange Olimpia Milan,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL,7,55,5.0,1325.0,18.0,0.0,0.0,"MARKOVIC, STEFAN","GILL, ANTHONY","SHVED, ALEXEY","ANDERSON, JAMES","THOMAS, MALCOLM","CINCIARINI, ANDREA","GOUDELOCK, ANDREW","MICOV, VLADIMIR","TARCZEWSKI, KALEB","KUZMINSKAS, MINDAUGAS"
KHI,9.0,07:53,23,313,"MARKOVIC, STEFAN",PLME      ,Steal (2),ST,44.0,52.0,Khimki Moscow Region,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL,7,53,7.0,1327.0,2.0,0.0,0.0,"MARKOVIC, STEFAN","GILL, ANTHONY","SHVED, ALEXEY","ANDERSON, JAMES","THOMAS, MALCOLM","CINCIARINI, ANDREA","GOUDELOCK, ANDREW","MICOV, VLADIMIR","TARCZEWSKI, KALEB","KUZMINSKAS, MINDAUGAS"
KHI,23.0,07:51,23,314,"THOMAS, MALCOLM",P004251   ,Missed Two Pointer (1/2 -  2 pt),2FGA,44.0,52.0,Khimki Moscow Region,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL,7,51,9.0,1329.0,2.0,0.0,0.0,"MARKOVIC, STEFAN","GILL, ANTHONY","SHVED, ALEXEY","ANDERSON, JAMES","THOMAS, MALCOLM","CINCIARINI, ANDREA","GOUDELOCK, ANDREW","MICOV, VLADIMIR","TARCZEWSKI, KALEB","KUZMINSKAS, MINDAUGAS"
MIL,20.0,07:48,23,315,"CINCIARINI, ANDREA",PKIW      ,Def Rebound (4),D,44.0,52.0,AX Armani Exchange Olimpia Milan,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL,7,48,12.0,1332.0,3.0,0.0,0.0,"MARKOVIC, STEFAN","GILL, ANTHONY","SHVED, ALEXEY","ANDERSON, JAMES","THOMAS, MALCOLM","CINCIARINI, ANDREA","GOUDELOCK, ANDREW","MICOV, VLADIMIR","TARCZEWSKI, KALEB","KUZMINSKAS, MINDAUGAS"
MIL,15.0,07:32,23,316,"TARCZEWSKI, KALEB",P008004   ,Two Pointer (1/1 -  5 pt),2FGM,44.0,54.0,AX Armani Exchange Olimpia Milan,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL,7,32,28.0,1348.0,16.0,0.0,2.0,"MARKOVIC, STEFAN","GILL, ANTHONY","SHVED, ALEXEY","ANDERSON, JAMES","THOMAS, MALCOLM","CINCIARINI, ANDREA","GOUDELOCK, ANDREW","MICOV, VLADIMIR","TARCZEWSKI, KALEB","KUZMINSKAS, MINDAUGAS"
MIL,0.0,07:31,23,317,"GOUDELOCK, ANDREW",P004903   ,Assist (2),AS,44.0,54.0,AX Armani Exchange Olimpia Milan,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL,7,31,29.0,1349.0,1.0,0.0,0.0,"MARKOVIC, STEFAN","GILL, ANTHONY","SHVED, ALEXEY","ANDERSON, JAMES","THOMAS, MALCOLM","CINCIARINI, ANDREA","GOUDELOCK, ANDREW","MICOV, VLADIMIR","TARCZEWSKI, KALEB","KUZMINSKAS, MINDAUGAS"
KHI,9.0,07:06,23,318,"MARKOVIC, STEFAN",PLME      ,Missed Three Pointer (0/2 -  0 pt),3FGA,44.0,54.0,Khimki Moscow Region,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL,7,6,54.0,1374.0,25.0,0.0,0.0,"MARKOVIC, STEFAN","GILL, ANTHONY","SHVED, ALEXEY","ANDERSON, JAMES","THOMAS, MALCOLM","CINCIARINI, ANDREA","GOUDELOCK, ANDREW","MICOV, VLADIMIR","TARCZEWSKI, KALEB","KUZMINSKAS, MINDAUGAS"
MIL,20.0,07:04,23,319,"CINCIARINI, ANDREA",PKIW      ,Def Rebound (5),D,44.0,54.0,AX Armani Exchange Olimpia Milan,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL,7,4,56.0,1376.0,2.0,0.0,0.0,"MARKOVIC, STEFAN","GILL, ANTHONY","SHVED, ALEXEY","ANDERSON, JAMES","THOMAS, MALCOLM","CINCIARINI, ANDREA","GOUDELOCK, ANDREW","MICOV, VLADIMIR","TARCZEWSKI, KALEB","KUZMINSKAS, MINDAUGAS"
MIL,0.0,06:55,24,321,"GOUDELOCK, ANDREW",P004903   ,Missed Two Pointer (4/6 -  16 pt),2FGA,44.0,54.0,AX Armani Exchange Olimpia Milan,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL,6,55,5.0,1385.0,9.0,0.0,0.0,"MARKOVIC, STEFAN","GILL, ANTHONY","SHVED, ALEXEY","ANDERSON, JAMES","THOMAS, MALCOLM","CINCIARINI, ANDREA","GOUDELOCK, ANDREW","MICOV, VLADIMIR","TARCZEWSKI, KALEB","KUZMINSKAS, MINDAUGAS"
KHI,21.0,06:52,24,322,"ANDERSON, JAMES",P005938   ,Def Rebound (4),D,44.0,54.0,Khimki Moscow Region,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL,6,52,8.0,1388.0,3.0,0.0,0.0,"MARKOVIC, STEFAN","GILL, ANTHONY","SHVED, ALEXEY","ANDERSON, JAMES","THOMAS, MALCOLM","CINCIARINI, ANDREA","GOUDELOCK, ANDREW","MICOV, VLADIMIR","TARCZEWSKI, KALEB","KUZMINSKAS, MINDAUGAS"
KHI,1.0,06:46,24,323,"SHVED, ALEXEY",PKVZ      ,Foul Drawn (3),RV,44.0,54.0,Khimki Moscow Region,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL,6,46,14.0,1394.0,6.0,0.0,0.0,"MARKOVIC, STEFAN","GILL, ANTHONY","SHVED, ALEXEY","ANDERSON, JAMES","THOMAS, MALCOLM","CINCIARINI, ANDREA","GOUDELOCK, ANDREW","MICOV, VLADIMIR","TARCZEWSKI, KALEB","KUZMINSKAS, MINDAUGAS"
MIL,0.0,06:46,24,324,"GOUDELOCK, ANDREW",P004903   ,Foul (1),CM,44.0,54.0,AX Armani Exchange Olimpia Milan,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL,6,46,14.0,1394.0,0.0,0.0,0.0,"MARKOVIC, STEFAN","GILL, ANTHONY","SHVED, ALEXEY","ANDERSON, JAMES","THOMAS, MALCOLM","CINCIARINI, ANDREA","GOUDELOCK, ANDREW","MICOV, VLADIMIR","TARCZEWSKI, KALEB","KUZMINSKAS, MINDAUGAS"
KHI,1.0,06:39,24,325,"SHVED, ALEXEY",PKVZ      ,Three Pointer (3/5 -  17 pt),3FGM,47.0,54.0,Khimki Moscow Region,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL,6,39,21.0,1401.0,7.0,3.0,0.0,"MARKOVIC, STEFAN","GILL, ANTHONY","SHVED, ALEXEY","ANDERSON, JAMES","THOMAS, MALCOLM","CINCIARINI, ANDREA","GOUDELOCK, ANDREW","MICOV, VLADIMIR","TARCZEWSKI, KALEB","KUZMINSKAS, MINDAUGAS"
KHI,1.0,06:39,24,326,"SHVED, ALEXEY",PKVZ      ,Foul Drawn (4),RV,47.0,54.0,Khimki Moscow Region,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL,6,39,21.0,1401.0,0.0,0.0,0.0,"MARKOVIC, STEFAN","GILL, ANTHONY","SHVED, ALEXEY","ANDERSON, JAMES","THOMAS, MALCOLM","CINCIARINI, ANDREA","GOUDELOCK, ANDREW","MICOV, VLADIMIR","TARCZEWSKI, KALEB","KUZMINSKAS, MINDAUGAS"
MIL,20.0,06:39,24,327,"CINCIARINI, ANDREA",PKIW      ,Foul (2),CM,47.0,54.0,AX Armani Exchange Olimpia Milan,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL,6,39,21.0,1401.0,0.0,0.0,0.0,"MARKOVIC, STEFAN","GILL, ANTHONY","SHVED, ALEXEY","ANDERSON, JAMES","THOMAS, MALCOLM","CINCIARINI, ANDREA","GOUDELOCK, ANDREW","MICOV, VLADIMIR","TARCZEWSKI, KALEB","KUZMINSKAS, MINDAUGAS"
KHI,1.0,06:39,24,328,"SHVED, ALEXEY",PKVZ      ,Free Throw In (5/5 -  18 pt),FTM,48.0,54.0,Khimki Moscow Region,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL,6,39,21.0,1401.0,0.0,1.0,0.0,"MARKOVIC, STEFAN","GILL, ANTHONY","SHVED, ALEXEY","ANDERSON, JAMES","THOMAS, MALCOLM","CINCIARINI, ANDREA","GOUDELOCK, ANDREW","MICOV, VLADIMIR","TARCZEWSKI, KALEB","KUZMINSKAS, MINDAUGAS"
MIL,19.0,06:23,24,329,"KUZMINSKAS, MINDAUGAS",P002008   ,Missed Three Pointer (0/2 -  8 pt),3FGA,48.0,54.0,AX Armani Exchange Olimpia Milan,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL,6,23,37.0,1417.0,16.0,0.0,0.0,"MARKOVIC, STEFAN","GILL, ANTHONY","SHVED, ALEXEY","ANDERSON, JAMES","THOMAS, MALCOLM","CINCIARINI, ANDREA","GOUDELOCK, ANDREW","MICOV, VLADIMIR","TARCZEWSKI, KALEB","KUZMINSKAS, MINDAUGAS"
KHI,9.0,06:20,24,330,"MARKOVIC, STEFAN",PLME      ,Def Rebound (3),D,48.0,54.0,Khimki Moscow Region,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL,6,20,40.0,1420.0,3.0,0.0,0.0,"MARKOVIC, STEFAN","GILL, ANTHONY","SHVED, ALEXEY","ANDERSON, JAMES","THOMAS, MALCOLM","CINCIARINI, ANDREA","GOUDELOCK, ANDREW","MICOV, VLADIMIR","TARCZEWSKI, KALEB","KUZMINSKAS, MINDAUGAS"
