CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SECOND,GAME_SECONDS,SECONDS_TO_NEXT_PLAY,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
ULK,24.0,08:31,12,153,"VESELY, JAN",P000925   ,In,IN,25.0,17.0,Fenerbahce Dogus Istanbul,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK,8,31,29.0,689.0,0.0,0.0,0.0,"FERNANDEZ, RUDY","TAYLOR, JEFFERY","RANDOLPH, ANTHONY","TAVARES, WALTER","CAMPAZZO, FACUNDO","MELLI, NICOLO","MUHAMMED, ALI","SLOUKAS, KOSTAS","DATOME, LUIGI","VESELY, JAN"
ULK,24.0,08:09,12,154,"VESELY, JAN",P000925   ,Missed Two Pointer (0/1 -  0 pt),2FGA,25.0,17.0,Fenerbahce Dogus Istanbul,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK,8,9,51.0,711.0,22.0,0.0,0.0,"FERNANDEZ, RUDY","TAYLOR, JEFFERY","RANDOLPH, ANTHONY","TAVARES, WALTER","CAMPAZZO, FACUNDO","MELLI, NICOLO","MUHAMMED, ALI","SLOUKAS, KOSTAS","DATOME, LUIGI","VESELY, JAN"
MAD,,08:09,12,155,,          ,Def Rebound (3),D,25.0,17.0,Real Madrid,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK,8,9,51.0,711.0,0.0,0.0,0.0,"FERNANDEZ, RUDY","TAYLOR, JEFFERY","RANDOLPH, ANTHONY","TAVARES, WALTER","CAMPAZZO, FACUNDO","MELLI, NICOLO","MUHAMMED, ALI","SLOUKAS, KOSTAS","DATOME, LUIGI","VESELY, JAN"
MAD,11.0,08:09,12,156,"CAMPAZZO, FACUNDO",P005928   ,Out,OUT,25.0,17.0,Real Madrid,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK,8,9,51.0,711.0,0.0,0.0,0.0,"FERNANDEZ, RUDY","TAYLOR, JEFFERY","RANDOLPH, ANTHONY","TAVARES, WALTER","CAMPAZZO, FACUNDO","MELLI, NICOLO","MUHAMMED, ALI","SLOUKAS, KOSTAS","DATOME, LUIGI","VESELY, JAN"
MAD,23.0,08:09,12,157,"LLULL, SERGIO",PTGB      ,In,IN,25.0,17.0,Real Madrid,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK,8,9,51.0,711.0,0.0,0.0,0.0,"FERNANDEZ, RUDY","TAYLOR, JEFFERY","RANDOLPH, ANTHONY","TAVARES, WALTER","LLULL, SERGIO","MELLI, NICOLO","MUHAMMED, ALI","SLOUKAS, KOSTAS","DATOME, LUIGI","VESELY, JAN"
ULK,11.0,08:09,12,158,"WANAMAKER, BRAD",P005838   ,In,IN,25.0,17.0,Fenerbahce Dogus Istanbul,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK,8,9,51.0,711.0,0.0,0.0,0.0,"FERNANDEZ, RUDY","TAYLOR, JEFFERY","RANDOLPH, ANTHONY","TAVARES, WALTER","LLULL, SERGIO","MELLI, NICOLO","MUHAMMED, ALI","SLOUKAS, KOSTAS","DATOME, LUIGI","VESELY, JAN"
ULK,35.0,08:09,12,159,"MUHAMMED, ALI",P001324   ,Out,OUT,25.0,17.0,Fenerbahce Dogus Istanbul,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK,8,9,51.0,711.0,0.0,0.0,0.0,"FERNANDEZ, RUDY","TAYLOR, JEFFERY","RANDOLPH, ANTHONY","TAVARES, WALTER","LLULL, SERGIO","MELLI, NICOLO","SLOUKAS, KOSTAS","DATOME, LUIGI","VESELY, JAN","WANAMAKER, BRAD"
MAD,3.0,07:54,13,161,"RANDOLPH, ANTHONY",P005757   ,Missed Two Pointer (0/1 -  3 pt),2FGA,25.0,17.0,Real Madrid,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK,7,54,6.0,726.0,15.0,0.0,0.0,"FERNANDEZ, RUDY","TAYLOR, JEFFERY","RANDOLPH, ANTHONY","TAVARES, WALTER","LLULL, SERGIO","MELLI, NICOLO","SLOUKAS, KOSTAS","DATOME, LUIGI","VESELY, JAN","WANAMAKER, BRAD"
MAD,,07:52,13,162,,          ,Off Rebound (1),O,25.0,17.0,Real Madrid,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK,7,52,8.0,728.0,2.0,0.0,0.0,"FERNANDEZ, RUDY","TAYLOR, JEFFERY","RANDOLPH, ANTHONY","TAVARES, WALTER","LLULL, SERGIO","MELLI, NICOLO","SLOUKAS, KOSTAS","DATOME, LUIGI","VESELY, JAN","WANAMAKER, BRAD"
MAD,23.0,07:48,13,163,"LLULL, SERGIO",PTGB      ,Missed Three Pointer (1/2 -  3 pt),3FGA,25.0,17.0,Real Madrid,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK,7,48,12.0,732.0,4.0,0.0,0.0,"FERNANDEZ, RUDY","TAYLOR, JEFFERY","RANDOLPH, ANTHONY","TAVARES, WALTER","LLULL, SERGIO","MELLI, NICOLO","SLOUKAS, KOSTAS","DATOME, LUIGI","VESELY, JAN","WANAMAKER, BRAD"
ULK,16.0,07:46,13,164,"SLOUKAS, KOSTAS",P001926   ,Def Rebound (1),D,25.0,17.0,Fenerbahce Dogus Istanbul,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK,7,46,14.0,734.0,2.0,0.0,0.0,"FERNANDEZ, RUDY","TAYLOR, JEFFERY","RANDOLPH, ANTHONY","TAVARES, WALTER","LLULL, SERGIO","MELLI, NICOLO","SLOUKAS, KOSTAS","DATOME, LUIGI","VESELY, JAN","WANAMAKER, BRAD"
ULK,4.0,07:29,13,165,"MELLI, NICOLO",P002849   ,Three Pointer (1/1 -  3 pt),3FGM,25.0,20.0,Fenerbahce Dogus Istanbul,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK,7,29,31.0,751.0,17.0,0.0,3.0,"FERNANDEZ, RUDY","TAYLOR, JEFFERY","RANDOLPH, ANTHONY","TAVARES, WALTER","LLULL, SERGIO","MELLI, NICOLO","SLOUKAS, KOSTAS","DATOME, LUIGI","VESELY, JAN","WANAMAKER, BRAD"
ULK,16.0,07:29,13,166,"SLOUKAS, KOSTAS",P001926   ,Assist (1),AS,25.0,20.0,Fenerbahce Dogus Istanbul,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK,7,29,31.0,751.0,0.0,0.0,0.0,"FERNANDEZ, RUDY","TAYLOR, JEFFERY","RANDOLPH, ANTHONY","TAVARES, WALTER","LLULL, SERGIO","MELLI, NICOLO","SLOUKAS, KOSTAS","DATOME, LUIGI","VESELY, JAN","WANAMAKER, BRAD"
MAD,5.0,07:09,13,167,"FERNANDEZ, RUDY",PBMT      ,Two Pointer (1/1 -  5 pt),2FGM,27.0,20.0,Real Madrid,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK,7,9,51.0,771.0,20.0,2.0,0.0,"FERNANDEZ, RUDY","TAYLOR, JEFFERY","RANDOLPH, ANTHONY","TAVARES, WALTER","LLULL, SERGIO","MELLI, NICOLO","SLOUKAS, KOSTAS","DATOME, LUIGI","VESELY, JAN","WANAMAKER, BRAD"
ULK,4.0,06:51,14,169,"MELLI, NICOLO",P002849   ,Two Pointer (1/2 -  5 pt),2FGM,27.0,22.0,Fenerbahce Dogus Istanbul,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK,6,51,9.0,789.0,18.0,0.0,2.0,"FERNANDEZ, RUDY","TAYLOR, JEFFERY","RANDOLPH, ANTHONY","TAVARES, WALTER","LLULL, SERGIO","MELLI, NICOLO","SLOUKAS, KOSTAS","DATOME, LUIGI","VESELY, JAN","WANAMAKER, BRAD"
MAD,5.0,06:33,14,171,"FERNANDEZ, RUDY",PBMT      ,Turnover (1),TO,27.0,22.0,Real Madrid,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK,6,33,27.0,807.0,18.0,0.0,0.0,"FERNANDEZ, RUDY","TAYLOR, JEFFERY","RANDOLPH, ANTHONY","TAVARES, WALTER","LLULL, SERGIO","MELLI, NICOLO","SLOUKAS, KOSTAS","DATOME, LUIGI","VESELY, JAN","WANAMAKER, BRAD"
ULK,11.0,06:33,14,172,"WANAMAKER, BRAD",P005838   ,Steal (2),ST,27.0,22.0,Fenerbahce Dogus Istanbul,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK,6,33,27.0,807.0,0.0,0.0,0.0,"FERNANDEZ, RUDY","TAYLOR, JEFFERY","RANDOLPH, ANTHONY","TAVARES, WALTER","LLULL, SERGIO","MELLI, NICOLO","SLOUKAS, KOSTAS","DATOME, LUIGI","VESELY, JAN","WANAMAKER, BRAD"
ULK,4.0,06:29,14,173,"MELLI, NICOLO",P002849   ,Two Pointer (2/3 -  7 pt),2FGM,27.0,24.0,Fenerbahce Dogus Istanbul,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK,6,29,31.0,811.0,4.0,0.0,2.0,"FERNANDEZ, RUDY","TAYLOR, JEFFERY","RANDOLPH, ANTHONY","TAVARES, WALTER","LLULL, SERGIO","MELLI, NICOLO","SLOUKAS, KOSTAS","DATOME, LUIGI","VESELY, JAN","WANAMAKER, BRAD"
ULK,11.0,06:29,14,174,"WANAMAKER, BRAD",P005838   ,Assist (2),AS,27.0,24.0,Fenerbahce Dogus Istanbul,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK,6,29,31.0,811.0,0.0,0.0,0.0,"FERNANDEZ, RUDY","TAYLOR, JEFFERY","RANDOLPH, ANTHONY","TAVARES, WALTER","LLULL, SERGIO","MELLI, NICOLO","SLOUKAS, KOSTAS","DATOME, LUIGI","VESELY, JAN","WANAMAKER, BRAD"
MAD,23.0,06:08,14,175,"LLULL, SERGIO",PTGB      ,Two Pointer (1/1 -  5 pt),2FGM,29.0,24.0,Real Madrid,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK,6,8,52.0,832.0,21.0,2.0,0.0,"FERNANDEZ, RUDY","TAYLOR, JEFFERY","RANDOLPH, ANTHONY","TAVARES, WALTER","LLULL, SERGIO","MELLI, NICOLO","SLOUKAS, KOSTAS","DATOME, LUIGI","VESELY, JAN","WANAMAKER, BRAD"
ULK,70.0,05:50,15,177,"DATOME, LUIGI",PCCD      ,Two Pointer (1/1 -  2 pt),2FGM,29.0,26.0,Fenerbahce Dogus Istanbul,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK,5,50,10.0,850.0,18.0,0.0,2.0,"FERNANDEZ, RUDY","TAYLOR, JEFFERY","RANDOLPH, ANTHONY","TAVARES, WALTER","LLULL, SERGIO","MELLI, NICOLO","SLOUKAS, KOSTAS","DATOME, LUIGI","VESELY, JAN","WANAMAKER, BRAD"
ULK,33.0,05:44,15,178,"KALINIC, NIKOLA",P004866   ,In,IN,29.0,26.0,Fenerbahce Dogus Istanbul,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK,5,44,16.0,856.0,6.0,0.0,0.0,"FERNANDEZ, RUDY","TAYLOR, JEFFERY","RANDOLPH, ANTHONY","TAVARES, WALTER","LLULL, SERGIO","MELLI, NICOLO","SLOUKAS, KOSTAS","DATOME, LUIGI","VESELY, JAN","WANAMAKER, BRAD"
ULK,70.0,05:44,15,179,"DATOME, LUIGI",PCCD      ,Out,OUT,29.0,26.0,Fenerbahce Dogus Istanbul,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK,5,44,16.0,856.0,0.0,0.0,0.0,"FERNANDEZ, RUDY","TAYLOR, JEFFERY","RANDOLPH, ANTHONY","TAVARES, WALTER","LLULL, SERGIO","MELLI, NICOLO","SLOUKAS, KOSTAS","VESELY, JAN","WANAMAKER, BRAD","KALINIC, NIKOLA"
MAD,44.0,05:32,15,180,"TAYLOR, JEFFERY",P006546   ,Offensive Foul (1),OF,29.0,26.0,Real Madrid,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK,5,32,28.0,868.0,12.0,0.0,0.0,"FERNANDEZ, RUDY","TAYLOR, JEFFERY","RANDOLPH, ANTHONY","TAVARES, WALTER","LLULL, SERGIO","MELLI, NICOLO","SLOUKAS, KOSTAS","VESELY, JAN","WANAMAKER, BRAD","KALINIC, NIKOLA"
MAD,44.0,05:32,15,181,"TAYLOR, JEFFERY",P006546   ,Turnover (1),TO,29.0,26.0,Real Madrid,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK,5,32,28.0,868.0,0.0,0.0,0.0,"FERNANDEZ, RUDY","TAYLOR, JEFFERY","RANDOLPH, ANTHONY","TAVARES, WALTER","LLULL, SERGIO","MELLI, NICOLO","SLOUKAS, KOSTAS","VESELY, JAN","WANAMAKER, BRAD","KALINIC, NIKOLA"
ULK,33.0,05:32,15,182,"KALINIC, NIKOLA",P004866   ,Foul Drawn (2),RV,29.0,26.0,Fenerbahce Dogus Istanbul,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK,5,32,28.0,868.0,0.0,0.0,0.0,"FERNANDEZ, RUDY","TAYLOR, JEFFERY","RANDOLPH, ANTHONY","TAVARES, WALTER","LLULL, SERGIO","MELLI, NICOLO","SLOUKAS, KOSTAS","VESELY, JAN","WANAMAKER, BRAD","KALINIC, NIKOLA"
MAD,5.0,05:32,15,183,"FERNANDEZ, RUDY",PBMT      ,Out,OUT,29.0,26.0,Real Madrid,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK,5,32,28.0,868.0,0.0,0.0,0.0,"FERNANDEZ, RUDY","TAYLOR, JEFFERY","RANDOLPH, ANTHONY","TAVARES, WALTER","LLULL, SERGIO","MELLI, NICOLO","SLOUKAS, KOSTAS","VESELY, JAN","WANAMAKER, BRAD","KALINIC, NIKOLA"
MAD,7.0,05:32,15,184,"DONCIC, LUKA",P005929   ,In,IN,29.0,26.0,Real Madrid,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK,5,32,28.0,868.0,0.0,0.0,0.0,"FERNANDEZ, RUDY","TAYLOR, JEFFERY","RANDOLPH, ANTHONY","TAVARES, WALTER","LLULL, SERGIO","MELLI, NICOLO","SLOUKAS, KOSTAS","VESELY, JAN","WANAMAKER, BRAD","KALINIC, NIKOLA"
MAD,20.0,05:32,15,185,"CARROLL, JAYCEE",P001960   ,In,IN,29.0,26.0,Real Madrid,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK,5,32,28.0,868.0,0.0,0.0,0.0,"FERNANDEZ, RUDY","TAYLOR, JEFFERY","RANDOLPH, ANTHONY","TAVARES, WALTER","LLULL, SERGIO","MELLI, NICOLO","SLOUKAS, KOSTAS","VESELY, JAN","WANAMAKER, BRAD","KALINIC, NIKOLA"
MAD,23.0,05:32,15,186,"LLULL, SERGIO",PTGB      ,Out,OUT,29.0,26.0,Real Madrid,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK,5,32,28.0,868.0,0.0,0.0,0.0,"TAYLOR, JEFFERY","RANDOLPH, ANTHONY","TAVARES, WALTER","DONCIC, LUKA","CARROLL, JAYCEE","MELLI, NICOLO","SLOUKAS, KOSTAS","VESELY, JAN","WANAMAKER, BRAD","KALINIC, NIKOLA"
ULK,11.0,05:15,15,187,"WANAMAKER, BRAD",P005838   ,Missed Two Pointer (0/1 -  0 pt),2FGA,29.0,26.0,Fenerbahce Dogus Istanbul,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK,5,15,45.0,885.0,17.0,0.0,0.0,"TAYLOR, JEFFERY","RANDOLPH, ANTHONY","TAVARES, WALTER","DONCIC, LUKA","CARROLL, JAYCEE","MELLI, NICOLO","SLOUKAS, KOSTAS","VESELY, JAN","WANAMAKER, BRAD","KALINIC, NIKOLA"
MAD,7.0,05:14,15,188,"DONCIC, LUKA",P005929   ,Def Rebound (2),D,29.0,26.0,Real Madrid,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK,5,14,46.0,886.0,1.0,0.0,0.0,"TAYLOR, JEFFERY","RANDOLPH, ANTHONY","TAVARES, WALTER","DONCIC, LUKA","CARROLL, JAYCEE","MELLI, NICOLO","SLOUKAS, KOSTAS","VESELY, JAN","WANAMAKER, BRAD","KALINIC, NIKOLA"
MAD,7.0,05:01,15,189,"DONCIC, LUKA",P005929   ,Offensive Foul (2),OF,29.0,26.0,Real Madrid,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK,5,1,59.0,899.0,13.0,0.0,0.0,"TAYLOR, JEFFERY","RANDOLPH, ANTHONY","TAVARES, WALTER","DONCIC, LUKA","CARROLL, JAYCEE","MELLI, NICOLO","SLOUKAS, KOSTAS","VESELY, JAN","WANAMAKER, BRAD","KALINIC, NIKOLA"
MAD,7.0,05:01,15,190,"DONCIC, LUKA",P005929   ,Turnover (1),TO,29.0,26.0,Real Madrid,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK,5,1,59.0,899.0,0.0,0.0,0.0,"TAYLOR, JEFFERY","RANDOLPH, ANTHONY","TAVARES, WALTER","DONCIC, LUKA","CARROLL, JAYCEE","MELLI, NICOLO","SLOUKAS, KOSTAS","VESELY, JAN","WANAMAKER, BRAD","KALINIC, NIKOLA"
ULK,24.0,05:01,15,191,"VESELY, JAN",P000925   ,Foul Drawn (1),RV,29.0,26.0,Fenerbahce Dogus Istanbul,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK,5,1,59.0,899.0,0.0,0.0,0.0,"TAYLOR, JEFFERY","RANDOLPH, ANTHONY","TAVARES, WALTER","DONCIC, LUKA","CARROLL, JAYCEE","MELLI, NICOLO","SLOUKAS, KOSTAS","VESELY, JAN","WANAMAKER, BRAD","KALINIC, NIKOLA"
ULK,4.0,04:38,16,193,"MELLI, NICOLO",P002849   ,Two Pointer (3/4 -  9 pt),2FGM,29.0,28.0,Fenerbahce Dogus Istanbul,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK,4,38,22.0,922.0,23.0,0.0,2.0,"TAYLOR, JEFFERY","RANDOLPH, ANTHONY","TAVARES, WALTER","DONCIC, LUKA","CARROLL, JAYCEE","MELLI, NICOLO","SLOUKAS, KOSTAS","VESELY, JAN","WANAMAKER, BRAD","KALINIC, NIKOLA"
ULK,16.0,04:38,16,194,"SLOUKAS, KOSTAS",P001926   ,Assist (2),AS,29.0,28.0,Fenerbahce Dogus Istanbul,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK,4,38,22.0,922.0,0.0,0.0,0.0,"TAYLOR, JEFFERY","RANDOLPH, ANTHONY","TAVARES, WALTER","DONCIC, LUKA","CARROLL, JAYCEE","MELLI, NICOLO","SLOUKAS, KOSTAS","VESELY, JAN","WANAMAKER, BRAD","KALINIC, NIKOLA"
MAD,,04:37,16,195,,          ,Time Out (1),TOUT,29.0,28.0,Real Madrid,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK,4,37,23.0,923.0,1.0,0.0,0.0,"TAYLOR, JEFFERY","RANDOLPH, ANTHONY","TAVARES, WALTER","DONCIC, LUKA","CARROLL, JAYCEE","MELLI, NICOLO","SLOUKAS, KOSTAS","VESELY, JAN","WANAMAKER, BRAD","KALINIC, NIKOLA"
MAD,3.0,04:37,16,196,"RANDOLPH, ANTHONY",P005757   ,Out,OUT,29.0,28.0,Real Madrid,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK,4,37,23.0,923.0,0.0,0.0,0.0,"TAYLOR, JEFFERY","RANDOLPH, ANTHONY","TAVARES, WALTER","DONCIC, LUKA","CARROLL, JAYCEE","MELLI, NICOLO","SLOUKAS, KOSTAS","VESELY, JAN","WANAMAKER, BRAD","KALINIC, NIKOLA"
MAD,33.0,04:37,16,197,"THOMPKINS, TREY",P005836   ,In,IN,29.0,28.0,Real Madrid,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK,4,37,23.0,923.0,0.0,0.0,0.0,"TAYLOR, JEFFERY","TAVARES, WALTER","DONCIC, LUKA","CARROLL, JAYCEE","THOMPKINS, TREY","MELLI, NICOLO","SLOUKAS, KOSTAS","VESELY, JAN","WANAMAKER, BRAD","KALINIC, NIKOLA"
MAD,20.0,04:25,16,198,"CARROLL, JAYCEE",P001960   ,Two Pointer (1/1 -  2 pt),2FGM,31.0,28.0,Real Madrid,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK,4,25,35.0,935.0,12.0,2.0,0.0,"TAYLOR, JEFFERY","TAVARES, WALTER","DONCIC, LUKA","CARROLL, JAYCEE","THOMPKINS, TREY","MELLI, NICOLO","SLOUKAS, KOSTAS","VESELY, JAN","WANAMAKER, BRAD","KALINIC, NIKOLA"
MAD,7.0,04:25,16,199,"DONCIC, LUKA",P005929   ,Assist (1),AS,31.0,28.0,Real Madrid,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK,4,25,35.0,935.0,0.0,0.0,0.0,"TAYLOR, JEFFERY","TAVARES, WALTER","DONCIC, LUKA","CARROLL, JAYCEE","THOMPKINS, TREY","MELLI, NICOLO","SLOUKAS, KOSTAS","VESELY, JAN","WANAMAKER, BRAD","KALINIC, NIKOLA"
ULK,4.0,04:00,16,200,"MELLI, NICOLO",P002849   ,Two Pointer (4/5 -  11 pt),2FGM,31.0,30.0,Fenerbahce Dogus Istanbul,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK,4,0,0.0,935.0,0.0,0.0,2.0,"TAYLOR, JEFFERY","TAVARES, WALTER","DONCIC, LUKA","CARROLL, JAYCEE","THOMPKINS, TREY","MELLI, NICOLO","SLOUKAS, KOSTAS","VESELY, JAN","WANAMAKER, BRAD","KALINIC, NIKOLA"
ULK,11.0,04:00,16,201,"WANAMAKER, BRAD",P005838   ,Assist (3),AS,31.0,30.0,Fenerbahce Dogus Istanbul,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK,4,0,0.0,900.0,-35.0,0.0,0.0,"TAYLOR, JEFFERY","TAVARES, WALTER","DONCIC, LUKA","CARROLL, JAYCEE","THOMPKINS, TREY","MELLI, NICOLO","SLOUKAS, KOSTAS","VESELY, JAN","WANAMAKER, BRAD","KALINIC, NIKOLA"
ULK,4.0,03:41,17,203,"MELLI, NICOLO",P002849   ,Foul (1),CM,31.0,30.0,Fenerbahce Dogus Istanbul,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK,3,41,19.0,979.0,79.0,0.0,0.0,"TAYLOR, JEFFERY","TAVARES, WALTER","DONCIC, LUKA","CARROLL, JAYCEE","THOMPKINS, TREY","MELLI, NICOLO","SLOUKAS, KOSTAS","VESELY, JAN","WANAMAKER, BRAD","KALINIC, NIKOLA"
MAD,33.0,03:41,17,204,"THOMPKINS, TREY",P005836   ,Foul Drawn (1),RV,31.0,30.0,Real Madrid,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK,3,41,19.0,979.0,0.0,0.0,0.0,"TAYLOR, JEFFERY","TAVARES, WALTER","DONCIC, LUKA","CARROLL, JAYCEE","THOMPKINS, TREY","MELLI, NICOLO","SLOUKAS, KOSTAS","VESELY, JAN","WANAMAKER, BRAD","KALINIC, NIKOLA"
MAD,33.0,03:35,17,205,"THOMPKINS, TREY",P005836   ,Two Pointer (1/1 -  2 pt),2FGM,33.0,30.0,Real Madrid,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK,3,35,25.0,985.0,6.0,2.0,0.0,"TAYLOR, JEFFERY","TAVARES, WALTER","DONCIC, LUKA","CARROLL, JAYCEE","THOMPKINS, TREY","MELLI, NICOLO","SLOUKAS, KOSTAS","VESELY, JAN","WANAMAKER, BRAD","KALINIC, NIKOLA"
MAD,44.0,03:35,17,206,"TAYLOR, JEFFERY",P006546   ,Assist (1),AS,33.0,30.0,Real Madrid,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK,3,35,25.0,985.0,0.0,0.0,0.0,"TAYLOR, JEFFERY","TAVARES, WALTER","DONCIC, LUKA","CARROLL, JAYCEE","THOMPKINS, TREY","MELLI, NICOLO","SLOUKAS, KOSTAS","VESELY, JAN","WANAMAKER, BRAD","KALINIC, NIKOLA"
ULK,33.0,03:15,17,207,"KALINIC, NIKOLA",P004866   ,Turnover (1),TO,33.0,30.0,Fenerbahce Dogus Istanbul,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK,3,15,45.0,1005.0,20.0,0.0,0.0,"TAYLOR, JEFFERY","TAVARES, WALTER","DONCIC, LUKA","CARROLL, JAYCEE","THOMPKINS, TREY","MELLI, NICOLO","SLOUKAS, KOSTAS","VESELY, JAN","WANAMAKER, BRAD","KALINIC, NIKOLA"
MAD,22.0,03:00,17,208,"TAVARES, WALTER",P005791   ,Two Pointer (2/2 -  4 pt),2FGM,35.0,30.0,Real Madrid,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK,3,0,0.0,1005.0,0.0,2.0,0.0,"TAYLOR, JEFFERY","TAVARES, WALTER","DONCIC, LUKA","CARROLL, JAYCEE","THOMPKINS, TREY","MELLI, NICOLO","SLOUKAS, KOSTAS","VESELY, JAN","WANAMAKER, BRAD","KALINIC, NIKOLA"
MAD,7.0,03:00,17,209,"DONCIC, LUKA",P005929   ,Assist (2),AS,35.0,30.0,Real Madrid,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK,3,0,0.0,960.0,-45.0,0.0,0.0,"TAYLOR, JEFFERY","TAVARES, WALTER","DONCIC, LUKA","CARROLL, JAYCEE","THOMPKINS, TREY","MELLI, NICOLO","SLOUKAS, KOSTAS","VESELY, JAN","WANAMAKER, BRAD","KALINIC, NIKOLA"
ULK,33.0,02:39,18,211,"KALINIC, NIKOLA",P004866   ,Missed Two Pointer (1/4 -  5 pt),2FGA,35.0,30.0,Fenerbahce Dogus Istanbul,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK,2,39,21.0,1041.0,81.0,0.0,0.0,"TAYLOR, JEFFERY","TAVARES, WALTER","DONCIC, LUKA","CARROLL, JAYCEE","THOMPKINS, TREY","MELLI, NICOLO","SLOUKAS, KOSTAS","VESELY, JAN","WANAMAKER, BRAD","KALINIC, NIKOLA"
ULK,24.0,02:39,18,212,"VESELY, JAN",P000925   ,Off Rebound (1),O,35.0,30.0,Fenerbahce Dogus Istanbul,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK,2,39,21.0,1041.0,0.0,0.0,0.0,"TAYLOR, JEFFERY","TAVARES, WALTER","DONCIC, LUKA","CARROLL, JAYCEE","THOMPKINS, TREY","MELLI, NICOLO","SLOUKAS, KOSTAS","VESELY, JAN","WANAMAKER, BRAD","KALINIC, NIKOLA"
ULK,24.0,02:39,18,213,"VESELY, JAN",P000925   ,Two Pointer (1/2 -  2 pt),2FGM,35.0,32.0,Fenerbahce Dogus Istanbul,Real Madrid,MAD,Fenerbahce Dogus Istanbul,ULK,2,39,21.0,1041.0,0.0,0.0,2.0,"TAYLOR, JEFFERY","TAVARES, WALTER","DONCIC, LUKA","CARROLL, JAYCEE","THOMPKINS, TREY","MELLI, NICOLO","SLOUKAS, KOSTAS","VESELY, JAN","WANAMAKER, BRAD","KALINIC, NIKOLA"
