CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE
OLY       ,,11,02:13,18,214,"MILUTINOV, NIKOLA",P003941   ,Missed Two Pointer (0/1 -  0 pt),2FGA,,,Olympiacos Piraeus,0
MIL       ,,24,02:11,18,215,"M'BAYE, AMATH",P007993   ,Def Rebound (1),D,,,AX Armani Exchange Olimpia Milan,0
OLY       ,,34,02:05,18,216,"THOMPSON, HOLLIS",P008014   ,Foul (2),CM,,,Olympiacos Piraeus,0
MIL       ,,15,02:05,18,217,"TARCZEWSKI, KALEB",P008004   ,Foul Drawn (3),RV,,,AX Armani Exchange Olimpia Milan,0
OLY       ,,15,02:05,18,218,"PRINTEZIS, GEORGIOS",PAMM      ,In,IN,,,Olympiacos Piraeus,0
OLY       ,,16,02:05,18,219,"PAPANIKOLAOU, KOSTAS",P001255   ,In,IN,,,Olympiacos Piraeus,0
OLY       ,,33,02:05,18,220,"WILTJER, KYLE",P008052   ,Out,OUT,,,Olympiacos Piraeus,0
OLY       ,,34,02:05,18,221,"THOMPSON, HOLLIS",P008014   ,Out,OUT,,,Olympiacos Piraeus,0
MIL       ,,15,02:05,18,222,"TARCZEWSKI, KALEB",P008004   ,Missed Free Throw (0/1 -  8 pt),FTA,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,15,02:05,18,223,"TARCZEWSKI, KALEB",P008004   ,Free Throw In (1/2 -  9 pt),FTM,43.0,30.0,AX Armani Exchange Olimpia Milan,0
MIL       ,,15,02:05,18,224,"TARCZEWSKI, KALEB",P008004   ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,22,02:05,18,225,"CUSIN, MARCO",PBTG      ,In,IN,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,9,02:05,18,226,"KALNIETIS, MANTAS",PJBX      ,Steal (1),ST,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,9,01:58,19,228,"KALNIETIS, MANTAS",PJBX      ,Missed Two Pointer (0/2 -  0 pt),2FGA,,,AX Armani Exchange Olimpia Milan,0
OLY       ,,16,01:57,19,229,"PAPANIKOLAOU, KOSTAS",P001255   ,Def Rebound (3),D,,,Olympiacos Piraeus,0
MIL       ,,55,01:49,19,230,"JERRELLS, CURTIS",P003067   ,Foul (2),CM,,,AX Armani Exchange Olimpia Milan,0
OLY       ,,7,01:49,19,231,"SPANOULIS, VASSILIS",PJUO      ,Foul Drawn (2),RV,,,Olympiacos Piraeus,0
OLY       ,,7,01:46,19,232,"SPANOULIS, VASSILIS",PJUO      ,Two Pointer (1/1 -  8 pt),2FGM,45.0,30.0,Olympiacos Piraeus,0
MIL       ,,22,01:46,19,233,"CUSIN, MARCO",PBTG      ,Foul (1),CM,,,AX Armani Exchange Olimpia Milan,0
OLY       ,,7,01:46,19,234,"SPANOULIS, VASSILIS",PJUO      ,Foul Drawn (3),RV,,,Olympiacos Piraeus,0
OLY       ,,7,01:46,19,235,"SPANOULIS, VASSILIS",PJUO      ,Free Throw In (1/1 -  9 pt),FTM,46.0,30.0,Olympiacos Piraeus,0
OLY       ,,7,01:26,19,236,"SPANOULIS, VASSILIS",PJUO      ,Foul (1),CM,,,Olympiacos Piraeus,0
MIL       ,,0,01:26,19,237,"GOUDELOCK, ANDREW",P004903   ,Foul Drawn (2),RV,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,23,01:26,19,238,"ABASS, AWUDU",P003527   ,In,IN,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,55,01:26,19,239,"JERRELLS, CURTIS",P003067   ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,0,01:26,19,240,"GOUDELOCK, ANDREW",P004903   ,Free Throw In (1/1 -  5 pt),FTM,46.0,31.0,AX Armani Exchange Olimpia Milan,0
MIL       ,,0,01:26,19,241,"GOUDELOCK, ANDREW",P004903   ,Free Throw In (2/2 -  6 pt),FTM,46.0,32.0,AX Armani Exchange Olimpia Milan,0
OLY       ,,7,01:13,19,242,"SPANOULIS, VASSILIS",PJUO      ,Missed Three Pointer (2/4 -  9 pt),3FGA,,,Olympiacos Piraeus,0
MIL       ,,,01:12,19,243,,          ,Def Rebound (2),D,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,0,01:05,19,244,"GOUDELOCK, ANDREW",P004903   ,Missed Two Pointer (2/5 -  6 pt),2FGA,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,0,01:02,19,245,"GOUDELOCK, ANDREW",P004903   ,Off Rebound (1),O,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,0,01:02,19,246,"GOUDELOCK, ANDREW",P004903   ,Two Pointer (3/6 -  8 pt),2FGM,46.0,34.0,AX Armani Exchange Olimpia Milan,0
MIL       ,,22,00:52,20,248,"CUSIN, MARCO",PBTG      ,Foul (2),CM,,,AX Armani Exchange Olimpia Milan,0
OLY       ,,11,00:52,20,249,"MILUTINOV, NIKOLA",P003941   ,Foul Drawn (1),RV,,,Olympiacos Piraeus,0
OLY       ,,11,00:52,20,250,"MILUTINOV, NIKOLA",P003941   ,Free Throw In (1/1 -  1 pt),FTM,47.0,34.0,Olympiacos Piraeus,0
OLY       ,,11,00:52,20,251,"MILUTINOV, NIKOLA",P003941   ,Free Throw In (2/2 -  2 pt),FTM,48.0,34.0,Olympiacos Piraeus,0
MIL       ,,0,00:37,20,252,"GOUDELOCK, ANDREW",P004903   ,Missed Two Pointer (3/7 -  8 pt),2FGA,,,AX Armani Exchange Olimpia Milan,0
OLY       ,,16,00:35,20,253,"PAPANIKOLAOU, KOSTAS",P001255   ,Def Rebound (4),D,,,Olympiacos Piraeus,0
OLY       ,,16,00:34,20,254,"PAPANIKOLAOU, KOSTAS",P001255   ,Turnover (1),TO,,,Olympiacos Piraeus,0
MIL       ,,0,00:32,20,255,"GOUDELOCK, ANDREW",P004903   ,Steal (1),ST,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,0,00:30,20,256,"GOUDELOCK, ANDREW",P004903   ,Missed Three Pointer (0/2 -  8 pt),3FGA,,,AX Armani Exchange Olimpia Milan,0
OLY       ,,16,00:28,20,257,"PAPANIKOLAOU, KOSTAS",P001255   ,Def Rebound (5),D,,,Olympiacos Piraeus,0
OLY       ,,15,00:09,20,258,"PRINTEZIS, GEORGIOS",PAMM      ,Turnover (2),TO,,,Olympiacos Piraeus,0
OLY       ,,6,00:09,20,259,"PAPAPETROU, IOANNIS",P005161   ,In,IN,,,Olympiacos Piraeus,0
OLY       ,,11,00:09,20,260,"MILUTINOV, NIKOLA",P003941   ,Out,OUT,,,Olympiacos Piraeus,0
MIL       ,,22,00:09,20,261,"CUSIN, MARCO",PBTG      ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,25,00:09,20,262,"THEODORE, JORDAN",P007946   ,In,IN,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,24,00:01,20,263,"M'BAYE, AMATH",P007993   ,Missed Three Pointer (0/2 -  0 pt),3FGA,,,AX Armani Exchange Olimpia Milan,0
          ,,,,21,265,,          ,End Period,EP,,,,0
          ,,,,21,276,,          ,Begin Period,BP,,,,0
OLY       ,,6,10:00,21,266,"PAPAPETROU, IOANNIS",P005161   ,Out,OUT,,,Olympiacos Piraeus,0
OLY       ,,11,10:00,21,267,"MILUTINOV, NIKOLA",P003941   ,In,IN,,,Olympiacos Piraeus,0
MIL       ,,0,10:00,21,268,"GOUDELOCK, ANDREW",P004903   ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,5,10:00,21,269,"MICOV, VLADIMIR",P000529   ,In,IN,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,9,10:00,21,270,"KALNIETIS, MANTAS",PJBX      ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,15,10:00,21,271,"TARCZEWSKI, KALEB",P008004   ,In,IN,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,19,10:00,21,272,"KUZMINSKAS, MINDAUGAS",P002008   ,In,IN,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,23,10:00,21,273,"ABASS, AWUDU",P003527   ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,24,10:00,21,274,"M'BAYE, AMATH",P007993   ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,55,10:00,21,275,"JERRELLS, CURTIS",P003067   ,In,IN,,,AX Armani Exchange Olimpia Milan,0
OLY       ,,11,09:47,21,277,"MILUTINOV, NIKOLA",P003941   ,Two Pointer (1/2 -  4 pt),2FGM,50.0,34.0,Olympiacos Piraeus,0
OLY       ,,16,09:45,21,278,"PAPANIKOLAOU, KOSTAS",P001255   ,Assist (1),AS,,,Olympiacos Piraeus,0
MIL       ,,25,09:26,21,279,"THEODORE, JORDAN",P007946   ,Two Pointer (1/2 -  2 pt),2FGM,50.0,36.0,AX Armani Exchange Olimpia Milan,0
OLY       ,,17,09:14,21,280,"MANTZARIS, VANGELIS",P003537   ,Three Pointer (2/3 -  6 pt),3FGM,53.0,36.0,Olympiacos Piraeus,0
OLY       ,,7,09:14,21,281,"SPANOULIS, VASSILIS",PJUO      ,Assist (5),AS,,,Olympiacos Piraeus,0
OLY       ,,17,08:55,22,283,"MANTZARIS, VANGELIS",P003537   ,Foul (1),CM,,,Olympiacos Piraeus,0
MIL       ,,25,08:55,22,284,"THEODORE, JORDAN",P007946   ,Foul Drawn (1),RV,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,25,08:43,22,285,"THEODORE, JORDAN",P007946   ,Missed Free Throw (0/1 -  2 pt),FTA,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,25,08:43,22,286,"THEODORE, JORDAN",P007946   ,Free Throw In (1/2 -  3 pt),FTM,53.0,37.0,AX Armani Exchange Olimpia Milan,0
OLY       ,,11,08:24,22,287,"MILUTINOV, NIKOLA",P003941   ,Missed Two Pointer (1/3 -  4 pt),2FGA,,,Olympiacos Piraeus,0
OLY       ,,11,08:24,22,288,"MILUTINOV, NIKOLA",P003941   ,Off Rebound (1),O,,,Olympiacos Piraeus,0
MIL       ,,15,08:24,22,289,"TARCZEWSKI, KALEB",P008004   ,Foul (3),CM,,,AX Armani Exchange Olimpia Milan,0
OLY       ,,11,08:24,22,290,"MILUTINOV, NIKOLA",P003941   ,Foul Drawn (2),RV,,,Olympiacos Piraeus,0
OLY       ,,11,08:24,22,291,"MILUTINOV, NIKOLA",P003941   ,Free Throw In (3/3 -  5 pt),FTM,54.0,37.0,Olympiacos Piraeus,0
OLY       ,,11,08:24,22,292,"MILUTINOV, NIKOLA",P003941   ,Free Throw In (4/4 -  6 pt),FTM,55.0,37.0,Olympiacos Piraeus,0
MIL       ,,15,08:01,22,293,"TARCZEWSKI, KALEB",P008004   ,Two Pointer (5/6 -  11 pt),2FGM,55.0,39.0,AX Armani Exchange Olimpia Milan,0
MIL       ,,5,07:58,23,295,"MICOV, VLADIMIR",P000529   ,Assist (1),AS,,,AX Armani Exchange Olimpia Milan,0
OLY       ,,16,07:45,23,296,"PAPANIKOLAOU, KOSTAS",P001255   ,Missed Three Pointer (0/2 -  4 pt),3FGA,,,Olympiacos Piraeus,0
MIL       ,,55,07:43,23,297,"JERRELLS, CURTIS",P003067   ,Def Rebound (2),D,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,55,07:37,23,298,"JERRELLS, CURTIS",P003067   ,Turnover (2),TO,,,AX Armani Exchange Olimpia Milan,0
OLY       ,,7,07:36,23,299,"SPANOULIS, VASSILIS",PJUO      ,Steal (1),ST,,,Olympiacos Piraeus,0
OLY       ,,7,07:33,23,300,"SPANOULIS, VASSILIS",PJUO      ,Turnover (1),TO,,,Olympiacos Piraeus,0
MIL       ,,19,07:32,23,301,"KUZMINSKAS, MINDAUGAS",P002008   ,Steal (1),ST,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,55,07:26,23,302,"JERRELLS, CURTIS",P003067   ,Three Pointer (2/2 -  12 pt),3FGM,55.0,42.0,AX Armani Exchange Olimpia Milan,0
MIL       ,,19,07:24,23,303,"KUZMINSKAS, MINDAUGAS",P002008   ,Assist (1),AS,,,AX Armani Exchange Olimpia Milan,0
OLY       ,,16,07:15,23,304,"PAPANIKOLAOU, KOSTAS",P001255   ,Two Pointer (2/2 -  6 pt),2FGM,57.0,42.0,Olympiacos Piraeus,0
OLY       ,,11,07:15,23,305,"MILUTINOV, NIKOLA",P003941   ,Assist (1),AS,,,Olympiacos Piraeus,0
MIL       ,,25,06:56,24,307,"THEODORE, JORDAN",P007946   ,Missed Two Pointer (1/3 -  3 pt),2FGA,,,AX Armani Exchange Olimpia Milan,0
OLY       ,,11,06:54,24,308,"MILUTINOV, NIKOLA",P003941   ,Def Rebound (1),D,,,Olympiacos Piraeus,0
OLY       ,,7,06:46,24,309,"SPANOULIS, VASSILIS",PJUO      ,Missed Two Pointer (1/2 -  9 pt),2FGA,,,Olympiacos Piraeus,0
MIL       ,,55,06:43,24,310,"JERRELLS, CURTIS",P003067   ,Def Rebound (3),D,,,AX Armani Exchange Olimpia Milan,0
OLY       ,,17,06:42,24,311,"MANTZARIS, VANGELIS",P003537   ,Foul (2),CM,,,Olympiacos Piraeus,0
MIL       ,,55,06:42,24,312,"JERRELLS, CURTIS",P003067   ,Foul Drawn (1),RV,,,AX Armani Exchange Olimpia Milan,0
OLY       ,,1,06:42,24,313,"MCLEAN, JAMEL",P004418   ,In,IN,,,Olympiacos Piraeus,0
OLY       ,,11,06:42,24,314,"MILUTINOV, NIKOLA",P003941   ,Out,OUT,,,Olympiacos Piraeus,0
MIL       ,,55,06:25,24,315,"JERRELLS, CURTIS",P003067   ,Turnover (3),TO,,,AX Armani Exchange Olimpia Milan,0
OLY       ,,17,06:24,24,316,"MANTZARIS, VANGELIS",P003537   ,Steal (2),ST,,,Olympiacos Piraeus,0
OLY       ,,1,06:22,24,317,"MCLEAN, JAMEL",P004418   ,Two Pointer (2/5 -  6 pt),2FGM,59.0,42.0,Olympiacos Piraeus,0
OLY       ,,7,06:22,24,318,"SPANOULIS, VASSILIS",PJUO      ,Assist (6),AS,,,Olympiacos Piraeus,0
MIL       ,,19,06:11,24,319,"KUZMINSKAS, MINDAUGAS",P002008   ,Missed Two Pointer (2/3 -  4 pt),2FGA,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,15,06:11,24,320,"TARCZEWSKI, KALEB",P008004   ,Off Rebound (2),O,,,AX Armani Exchange Olimpia Milan,0
OLY       ,,16,05:57,25,322,"PAPANIKOLAOU, KOSTAS",P001255   ,Foul (1),CM,,,Olympiacos Piraeus,0
MIL       ,,15,05:57,25,323,"TARCZEWSKI, KALEB",P008004   ,Foul Drawn (4),RV,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,15,05:57,25,324,"TARCZEWSKI, KALEB",P008004   ,Missed Free Throw (1/3 -  11 pt),FTA,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,15,05:57,25,325,"TARCZEWSKI, KALEB",P008004   ,Free Throw In (2/4 -  12 pt),FTM,59.0,43.0,AX Armani Exchange Olimpia Milan,0
OLY       ,,15,05:40,25,326,"PRINTEZIS, GEORGIOS",PAMM      ,Missed Two Pointer (2/4 -  7 pt),2FGA,,,Olympiacos Piraeus,0
MIL       ,,15,05:40,25,327,"TARCZEWSKI, KALEB",P008004   ,Def Rebound (4),D,,,AX Armani Exchange Olimpia Milan,0
OLY       ,,1,05:40,25,328,"MCLEAN, JAMEL",P004418   ,Foul (2),CM,,,Olympiacos Piraeus,0
MIL       ,,15,05:40,25,329,"TARCZEWSKI, KALEB",P008004   ,Foul Drawn (5),RV,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,5,05:20,25,330,"MICOV, VLADIMIR",P000529   ,Missed Two Pointer (2/4 -  4 pt),2FGA,,,AX Armani Exchange Olimpia Milan,0
OLY       ,,1,05:18,25,331,"MCLEAN, JAMEL",P004418   ,Def Rebound (2),D,,,Olympiacos Piraeus,0
MIL       ,,5,05:15,25,332,"MICOV, VLADIMIR",P000529   ,Foul (2),CM,,,AX Armani Exchange Olimpia Milan,0
OLY       ,,16,05:15,25,333,"PAPANIKOLAOU, KOSTAS",P001255   ,Foul Drawn (3),RV,,,Olympiacos Piraeus,0
OLY       ,,16,05:15,25,334,"PAPANIKOLAOU, KOSTAS",P001255   ,Free Throw In (3/3 -  7 pt),FTM,60.0,43.0,Olympiacos Piraeus,0
OLY       ,,16,05:15,25,335,"PAPANIKOLAOU, KOSTAS",P001255   ,Missed Free Throw (3/4 -  7 pt),FTA,,,Olympiacos Piraeus,0
MIL       ,,5,05:15,25,336,"MICOV, VLADIMIR",P000529   ,Def Rebound (2),D,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,5,05:07,25,337,"MICOV, VLADIMIR",P000529   ,Two Pointer (3/5 -  6 pt),2FGM,60.0,45.0,AX Armani Exchange Olimpia Milan,0
MIL       ,,25,04:41,26,339,"THEODORE, JORDAN",P007946   ,Foul (2),CM,,,AX Armani Exchange Olimpia Milan,0
OLY       ,,17,04:41,26,340,"MANTZARIS, VANGELIS",P003537   ,Foul Drawn (2),RV,,,Olympiacos Piraeus,0
          ,,,04:41,26,341,,          ,TV Time Out (1),TOUT_TV,,,,0
OLY       ,,1,04:27,26,342,"MCLEAN, JAMEL",P004418   ,Missed Two Pointer (2/6 -  6 pt),2FGA,,,Olympiacos Piraeus,0
MIL       ,,,04:27,26,343,,          ,Def Rebound (3),D,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,5,04:06,26,344,"MICOV, VLADIMIR",P000529   ,Two Pointer (4/6 -  8 pt),2FGM,60.0,47.0,AX Armani Exchange Olimpia Milan,0
MIL       ,,55,04:04,26,345,"JERRELLS, CURTIS",P003067   ,Assist (4),AS,,,AX Armani Exchange Olimpia Milan,0
OLY       ,,16,03:47,27,347,"PAPANIKOLAOU, KOSTAS",P001255   ,Three Pointer (1/3 -  10 pt),3FGM,63.0,47.0,Olympiacos Piraeus,0
OLY       ,,17,03:45,27,348,"MANTZARIS, VANGELIS",P003537   ,Assist (2),AS,,,Olympiacos Piraeus,0
MIL       ,,55,03:27,27,349,"JERRELLS, CURTIS",P003067   ,Three Pointer (3/3 -  15 pt),3FGM,63.0,50.0,AX Armani Exchange Olimpia Milan,0
MIL       ,,25,03:07,27,350,"THEODORE, JORDAN",P007946   ,Foul (3),CM,,,AX Armani Exchange Olimpia Milan,0
OLY       ,,17,03:07,27,351,"MANTZARIS, VANGELIS",P003537   ,Foul Drawn (3),RV,,,Olympiacos Piraeus,0
OLY       ,,6,03:07,27,352,"PAPAPETROU, IOANNIS",P005161   ,In,IN,,,Olympiacos Piraeus,0
OLY       ,,15,03:07,27,353,"PRINTEZIS, GEORGIOS",PAMM      ,Out,OUT,,,Olympiacos Piraeus,0
OLY       ,,17,03:07,27,354,"MANTZARIS, VANGELIS",P003537   ,Free Throw In (1/1 -  7 pt),FTM,64.0,50.0,Olympiacos Piraeus,0
OLY       ,,17,03:07,27,355,"MANTZARIS, VANGELIS",P003537   ,Free Throw In (2/2 -  8 pt),FTM,65.0,50.0,Olympiacos Piraeus,0
MIL       ,,5,02:46,28,357,"MICOV, VLADIMIR",P000529   ,Missed Three Pointer (0/2 -  8 pt),3FGA,,,AX Armani Exchange Olimpia Milan,0
OLY       ,,16,02:44,28,358,"PAPANIKOLAOU, KOSTAS",P001255   ,Def Rebound (6),D,,,Olympiacos Piraeus,0
OLY       ,,16,02:42,28,359,"PAPANIKOLAOU, KOSTAS",P001255   ,Turnover (2),TO,,,Olympiacos Piraeus,0
MIL       ,,25,02:41,28,360,"THEODORE, JORDAN",P007946   ,Steal (1),ST,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,25,02:38,28,361,"THEODORE, JORDAN",P007946   ,Two Pointer (2/4 -  5 pt),2FGM,65.0,52.0,AX Armani Exchange Olimpia Milan,0
OLY       ,,7,02:24,28,362,"SPANOULIS, VASSILIS",PJUO      ,Out,OUT,,,Olympiacos Piraeus,0
OLY       ,,34,02:24,28,363,"THOMPSON, HOLLIS",P008014   ,In,IN,,,Olympiacos Piraeus,0
MIL       ,,0,02:24,28,364,"GOUDELOCK, ANDREW",P004903   ,In,IN,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,55,02:24,28,365,"JERRELLS, CURTIS",P003067   ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0
OLY       ,,1,02:20,28,366,"MCLEAN, JAMEL",P004418   ,Offensive Foul (3),OF,,,Olympiacos Piraeus,0
OLY       ,,1,02:20,28,367,"MCLEAN, JAMEL",P004418   ,Turnover (2),TO,,,Olympiacos Piraeus,0
MIL       ,,25,02:20,28,368,"THEODORE, JORDAN",P007946   ,Foul Drawn (2),RV,,,AX Armani Exchange Olimpia Milan,0
OLY       ,,1,02:20,28,369,"MCLEAN, JAMEL",P004418   ,Out,OUT,,,Olympiacos Piraeus,0
OLY       ,,31,02:20,28,370,"BOGRIS, GEORGIOS",P001933   ,In,IN,,,Olympiacos Piraeus,0
MIL       ,,19,02:08,28,371,"KUZMINSKAS, MINDAUGAS",P002008   ,Missed Two Pointer (2/4 -  4 pt),2FGA,,,AX Armani Exchange Olimpia Milan,0
OLY       ,,,02:08,28,372,,          ,Def Rebound (4),D,,,Olympiacos Piraeus,0
MIL       ,,19,02:00,28,373,"KUZMINSKAS, MINDAUGAS",P002008   ,Foul (2),CM,,,AX Armani Exchange Olimpia Milan,0
OLY       ,,31,02:00,28,374,"BOGRIS, GEORGIOS",P001933   ,Foul Drawn (1),RV,,,Olympiacos Piraeus,0
OLY       ,,31,01:58,29,376,"BOGRIS, GEORGIOS",P001933   ,Missed Free Throw (0/1 -  0 pt),FTA,,,Olympiacos Piraeus,0
OLY       ,,31,01:58,29,377,"BOGRIS, GEORGIOS",P001933   ,Free Throw In (1/2 -  1 pt),FTM,66.0,52.0,Olympiacos Piraeus,0
OLY       ,,34,01:53,29,378,"THOMPSON, HOLLIS",P008014   ,Foul (3),CM,,,Olympiacos Piraeus,0
MIL       ,,19,01:53,29,379,"KUZMINSKAS, MINDAUGAS",P002008   ,Foul Drawn (4),RV,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,19,01:53,29,380,"KUZMINSKAS, MINDAUGAS",P002008   ,Free Throw In (1/3 -  5 pt),FTM,66.0,53.0,AX Armani Exchange Olimpia Milan,0
MIL       ,,5,01:53,29,381,"MICOV, VLADIMIR",P000529   ,Assist (2),AS,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,19,01:53,29,382,"KUZMINSKAS, MINDAUGAS",P002008   ,Missed Free Throw (1/4 -  5 pt),FTA,,,AX Armani Exchange Olimpia Milan,0
OLY       ,,,01:53,29,383,,          ,Def Rebound (5),D,,,Olympiacos Piraeus,0
OLY       ,,6,01:46,29,384,"PAPAPETROU, IOANNIS",P005161   ,Turnover (1),TO,,,Olympiacos Piraeus,0
MIL       ,,19,01:31,29,385,"KUZMINSKAS, MINDAUGAS",P002008   ,Missed Two Pointer (2/5 -  5 pt),2FGA,,,AX Armani Exchange Olimpia Milan,0
OLY       ,,31,01:29,29,386,"BOGRIS, GEORGIOS",P001933   ,Def Rebound (1),D,,,Olympiacos Piraeus,0
OLY       ,,16,01:25,29,387,"PAPANIKOLAOU, KOSTAS",P001255   ,Two Pointer (3/3 -  12 pt),2FGM,68.0,53.0,Olympiacos Piraeus,0
OLY       ,,17,01:25,29,388,"MANTZARIS, VANGELIS",P003537   ,Assist (3),AS,,,Olympiacos Piraeus,0
MIL       ,,19,01:25,29,389,"KUZMINSKAS, MINDAUGAS",P002008   ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,55,01:25,29,390,"JERRELLS, CURTIS",P003067   ,In,IN,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,0,01:13,29,391,"GOUDELOCK, ANDREW",P004903   ,Missed Three Pointer (0/3 -  8 pt),3FGA,,,AX Armani Exchange Olimpia Milan,0
OLY       ,,31,01:11,29,392,"BOGRIS, GEORGIOS",P001933   ,Def Rebound (2),D,,,Olympiacos Piraeus,0
OLY       ,,6,01:06,29,393,"PAPAPETROU, IOANNIS",P005161   ,Two Pointer (3/4 -  9 pt),2FGM,70.0,53.0,Olympiacos Piraeus,0
OLY       ,,17,01:04,29,394,"MANTZARIS, VANGELIS",P003537   ,Assist (4),AS,,,Olympiacos Piraeus,0
MIL       ,,25,00:46,30,396,"THEODORE, JORDAN",P007946   ,Missed Three Pointer (0/2 -  5 pt),3FGA,,,AX Armani Exchange Olimpia Milan,0
OLY       ,,17,00:45,30,397,"MANTZARIS, VANGELIS",P003537   ,Def Rebound (2),D,,,Olympiacos Piraeus,0
OLY       ,,17,00:24,30,398,"MANTZARIS, VANGELIS",P003537   ,Missed Three Pointer (2/4 -  8 pt),3FGA,,,Olympiacos Piraeus,0
MIL       ,,5,00:22,30,399,"MICOV, VLADIMIR",P000529   ,Def Rebound (3),D,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,55,00:01,30,400,"JERRELLS, CURTIS",P003067   ,Missed Two Pointer (3/5 -  15 pt),2FGA,,,AX Armani Exchange Olimpia Milan,0
OLY       ,,17,00:00,30,401,"MANTZARIS, VANGELIS",P003537   ,Def Rebound (3),D,,,Olympiacos Piraeus,0
          ,,,,31,403,,          ,End Period,EP,,,,0
          ,,,,31,412,,          ,Begin Period,BP,,,,0
OLY       ,,4,10:00,31,404,"TOLIOPOULOS, VASSILIS",P004292   ,In,IN,,,Olympiacos Piraeus,0
OLY       ,,16,10:00,31,405,"PAPANIKOLAOU, KOSTAS",P001255   ,Out,OUT,,,Olympiacos Piraeus,0
OLY       ,,17,10:00,31,406,"MANTZARIS, VANGELIS",P003537   ,Out,OUT,,,Olympiacos Piraeus,0
OLY       ,,33,10:00,31,407,"WILTJER, KYLE",P008052   ,In,IN,,,Olympiacos Piraeus,0
MIL       ,,15,10:00,31,408,"TARCZEWSKI, KALEB",P008004   ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,20,10:00,31,409,"CINCIARINI, ANDREA",PKIW      ,In,IN,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,22,10:00,31,410,"CUSIN, MARCO",PBTG      ,In,IN,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,25,10:00,31,411,"THEODORE, JORDAN",P007946   ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,22,09:52,31,413,"CUSIN, MARCO",PBTG      ,Offensive Foul (3),OF,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,22,09:52,31,414,"CUSIN, MARCO",PBTG      ,Turnover (2),TO,,,AX Armani Exchange Olimpia Milan,0
OLY       ,,6,09:52,31,415,"PAPAPETROU, IOANNIS",P005161   ,Foul Drawn (1),RV,,,Olympiacos Piraeus,0
OLY       ,,6,09:44,31,416,"PAPAPETROU, IOANNIS",P005161   ,Missed Three Pointer (1/2 -  9 pt),3FGA,,,Olympiacos Piraeus,0
MIL       ,,22,09:44,31,417,"CUSIN, MARCO",PBTG      ,Def Rebound (1),D,,,AX Armani Exchange Olimpia Milan,0
OLY       ,,31,09:44,31,418,"BOGRIS, GEORGIOS",P001933   ,Foul (3),CM,,,Olympiacos Piraeus,0
MIL       ,,22,09:44,31,419,"CUSIN, MARCO",PBTG      ,Foul Drawn (2),RV,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,0,09:25,31,420,"GOUDELOCK, ANDREW",P004903   ,Turnover (1),TO,,,AX Armani Exchange Olimpia Milan,0
OLY       ,,34,09:24,31,421,"THOMPSON, HOLLIS",P008014   ,Steal (1),ST,,,Olympiacos Piraeus,0
