CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE,home_team,home_team_code,away_team,away_team_code
BAS       ,,7,09:44,11,144,"VOIGTMANN, JOHANNES",P007201   ,Steal (1),ST,,,Baskonia Vitoria Gasteiz,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
ULK       ,,70,09:38,11,145,"DATOME, LUIGI",PCCD      ,Block (1),FV,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
BAS       ,,10,09:36,11,146,"BEAUBOIS, RODRIGUE",P006590   ,Missed Two Pointer (0/1 -  0 pt),2FGA,,,Baskonia Vitoria Gasteiz,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
BAS       ,,10,09:36,11,147,"BEAUBOIS, RODRIGUE",P006590   ,Shot Rejected (1),AG,,,Baskonia Vitoria Gasteiz,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
ULK       ,,16,09:33,11,148,"SLOUKAS, KOSTAS",P001926   ,Def Rebound (1),D,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
ULK       ,,24,09:30,11,149,"VESELY, JAN",P000925   ,Two Pointer (2/2 -  4 pt),2FGM,20.0,22.0,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
ULK       ,,16,09:27,11,150,"SLOUKAS, KOSTAS",P001926   ,Assist (1),AS,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
BAS       ,,6,09:01,11,151,"TIMMA, JANIS",P005718   ,Missed Three Pointer (1/3 -  3 pt),3FGA,,,Baskonia Vitoria Gasteiz,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
ULK       ,,24,09:00,12,153,"VESELY, JAN",P000925   ,Def Rebound (1),D,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
BAS       ,,6,08:44,12,154,"TIMMA, JANIS",P005718   ,Foul (1),CM,,,Baskonia Vitoria Gasteiz,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
ULK       ,,24,08:44,12,155,"VESELY, JAN",P000925   ,Foul Drawn (1),RV,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
BAS       ,,3,08:44,12,156,"VILDOZA, LUCA",P007947   ,In,IN,,,Baskonia Vitoria Gasteiz,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
BAS       ,,15,08:44,12,157,"GRANGER, JAYSON",P003024   ,Out,OUT,,,Baskonia Vitoria Gasteiz,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
ULK       ,,24,08:44,12,158,"VESELY, JAN",P000925   ,Missed Free Throw (0/1 -  4 pt),FTA,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
ULK       ,,24,08:44,12,159,"VESELY, JAN",P000925   ,Free Throw In (1/2 -  5 pt),FTM,21.0,22.0,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
ULK       ,,16,08:44,12,160,"SLOUKAS, KOSTAS",P001926   ,Assist (2),AS,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
BAS       ,,21,08:22,12,161,"JONES, KEVIN",P007185   ,Two Pointer (1/1 -  2 pt),2FGM,21.0,24.0,Baskonia Vitoria Gasteiz,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
BAS       ,,10,08:20,12,162,"BEAUBOIS, RODRIGUE",P006590   ,Assist (1),AS,,,Baskonia Vitoria Gasteiz,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
ULK       ,,24,07:57,13,164,"VESELY, JAN",P000925   ,Missed Two Pointer (2/3 -  5 pt),2FGA,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
BAS       ,,7,07:55,13,165,"VOIGTMANN, JOHANNES",P007201   ,Def Rebound (2),D,,,Baskonia Vitoria Gasteiz,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
BAS       ,,7,07:31,13,166,"VOIGTMANN, JOHANNES",P007201   ,Two Pointer (2/2 -  4 pt),2FGM,21.0,26.0,Baskonia Vitoria Gasteiz,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
BAS       ,,6,07:30,13,167,"TIMMA, JANIS",P005718   ,Assist (1),AS,,,Baskonia Vitoria Gasteiz,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
ULK       ,,16,07:16,13,168,"SLOUKAS, KOSTAS",P001926   ,Turnover (1),TO,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
BAS       ,,3,07:15,13,169,"VILDOZA, LUCA",P007947   ,Steal (1),ST,,,Baskonia Vitoria Gasteiz,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
BAS       ,,3,07:07,13,170,"VILDOZA, LUCA",P007947   ,Three Pointer (1/1 -  3 pt),3FGM,21.0,29.0,Baskonia Vitoria Gasteiz,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
ULK       ,,,07:07,13,171,,          ,Time Out (1),TOUT,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
          ,,,07:07,13,172,,          ,TV Time Out (2),TOUT_TV,,,,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
ULK       ,,1,07:07,13,173,"THOMPSON, JASON",P007998   ,In,IN,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
ULK       ,,16,07:07,13,174,"SLOUKAS, KOSTAS",P001926   ,Out,OUT,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
ULK       ,,32,07:07,13,175,"GULER, SINAN",P000494   ,In,IN,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
ULK       ,,70,07:07,13,176,"DATOME, LUIGI",PCCD      ,Out,OUT,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
BAS       ,,6,07:07,13,177,"TIMMA, JANIS",P005718   ,Out,OUT,,,Baskonia Vitoria Gasteiz,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
BAS       ,,7,07:07,13,178,"VOIGTMANN, JOHANNES",P007201   ,Out,OUT,,,Baskonia Vitoria Gasteiz,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
BAS       ,,17,07:07,13,179,"POIRIER, VINCENT",P004887   ,In,IN,,,Baskonia Vitoria Gasteiz,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
BAS       ,,29,07:07,13,180,"GARINO, PATRICIO",P007994   ,In,IN,,,Baskonia Vitoria Gasteiz,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
ULK       ,,11,06:50,14,182,"WANAMAKER, BRAD",P005838   ,Three Pointer (1/1 -  3 pt),3FGM,24.0,29.0,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
BAS       ,,21,06:43,14,183,"JONES, KEVIN",P007185   ,Two Pointer (2/2 -  4 pt),2FGM,24.0,31.0,Baskonia Vitoria Gasteiz,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
BAS       ,,17,06:43,14,184,"POIRIER, VINCENT",P004887   ,Assist (1),AS,,,Baskonia Vitoria Gasteiz,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
ULK       ,,1,06:17,14,185,"THOMPSON, JASON",P007998   ,Turnover (1),TO,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
BAS       ,,21,06:15,14,186,"JONES, KEVIN",P007185   ,Steal (1),ST,,,Baskonia Vitoria Gasteiz,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
ULK       ,,1,05:54,15,188,"THOMPSON, JASON",P007998   ,Block (1),FV,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
BAS       ,,10,05:52,15,189,"BEAUBOIS, RODRIGUE",P006590   ,Missed Two Pointer (0/2 -  0 pt),2FGA,,,Baskonia Vitoria Gasteiz,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
BAS       ,,10,05:52,15,190,"BEAUBOIS, RODRIGUE",P006590   ,Shot Rejected (2),AG,,,Baskonia Vitoria Gasteiz,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
ULK       ,,32,05:50,15,191,"GULER, SINAN",P000494   ,Def Rebound (1),D,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
ULK       ,,23,05:45,15,192,"GUDURIC, MARKO",P004004   ,Two Pointer (2/2 -  7 pt),2FGM,26.0,31.0,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
ULK       ,,32,05:43,15,193,"GULER, SINAN",P000494   ,Assist (1),AS,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
ULK       ,,11,05:31,15,194,"WANAMAKER, BRAD",P005838   ,Foul (2),CM,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
BAS       ,,3,05:31,15,195,"VILDOZA, LUCA",P007947   ,Foul Drawn (1),RV,,,Baskonia Vitoria Gasteiz,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
BAS       ,,10,05:31,15,196,"BEAUBOIS, RODRIGUE",P006590   ,Out,OUT,,,Baskonia Vitoria Gasteiz,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
BAS       ,,11,05:31,15,197,"JANNING, MATT",P004165   ,In,IN,,,Baskonia Vitoria Gasteiz,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
BAS       ,,3,05:21,15,198,"VILDOZA, LUCA",P007947   ,Missed Three Pointer (1/2 -  3 pt),3FGA,,,Baskonia Vitoria Gasteiz,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
ULK       ,,,05:20,15,199,,          ,Def Rebound (1),D,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
BAS       ,,3,05:18,15,200,"VILDOZA, LUCA",P007947   ,Foul (1),CM,,,Baskonia Vitoria Gasteiz,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
ULK       ,,11,05:18,15,201,"WANAMAKER, BRAD",P005838   ,Foul Drawn (1),RV,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
BAS       ,,11,05:09,15,202,"JANNING, MATT",P004165   ,Foul (2),CM,,,Baskonia Vitoria Gasteiz,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
ULK       ,,32,05:09,15,203,"GULER, SINAN",P000494   ,Foul Drawn (1),RV,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
ULK       ,,1,04:58,16,205,"THOMPSON, JASON",P007998   ,Two Pointer (4/6 -  8 pt),2FGM,28.0,31.0,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
ULK       ,,1,04:58,16,206,"THOMPSON, JASON",P007998   ,Foul Drawn (2),RV,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
BAS       ,,17,04:58,16,207,"POIRIER, VINCENT",P004887   ,Foul (1),CM,,,Baskonia Vitoria Gasteiz,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
ULK       ,,24,04:58,16,208,"VESELY, JAN",P000925   ,Assist (1),AS,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
ULK       ,,1,04:58,16,209,"THOMPSON, JASON",P007998   ,Free Throw In (1/1 -  9 pt),FTM,29.0,31.0,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
BAS       ,,3,04:58,16,210,"VILDOZA, LUCA",P007947   ,Out,OUT,,,Baskonia Vitoria Gasteiz,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
BAS       ,,9,04:58,16,211,"HUERTAS, MARCELINHO",PJUJ      ,In,IN,,,Baskonia Vitoria Gasteiz,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
BAS       ,,21,04:38,16,212,"JONES, KEVIN",P007185   ,Missed Three Pointer (0/1 -  4 pt),3FGA,,,Baskonia Vitoria Gasteiz,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
ULK       ,,1,04:33,16,213,"THOMPSON, JASON",P007998   ,Def Rebound (1),D,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
ULK       ,,1,04:32,16,214,"THOMPSON, JASON",P007998   ,Turnover (2),TO,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
BAS       ,,17,04:24,16,215,"POIRIER, VINCENT",P004887   ,Missed Two Pointer (1/2 -  2 pt),2FGA,,,Baskonia Vitoria Gasteiz,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
BAS       ,,21,04:20,16,216,"JONES, KEVIN",P007185   ,Off Rebound (1),O,,,Baskonia Vitoria Gasteiz,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
BAS       ,,11,04:17,16,217,"JANNING, MATT",P004165   ,Three Pointer (2/2 -  7 pt),3FGM,29.0,34.0,Baskonia Vitoria Gasteiz,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
BAS       ,,21,04:17,16,218,"JONES, KEVIN",P007185   ,Assist (1),AS,,,Baskonia Vitoria Gasteiz,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
ULK       ,,32,03:58,17,220,"GULER, SINAN",P000494   ,Missed Three Pointer (0/1 -  0 pt),3FGA,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
ULK       ,,24,03:58,17,221,"VESELY, JAN",P000925   ,Off Rebound (1),O,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
ULK       ,,24,03:58,17,222,"VESELY, JAN",P000925   ,Missed Two Pointer (2/4 -  5 pt),2FGA,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
BAS       ,,21,03:58,17,223,"JONES, KEVIN",P007185   ,Def Rebound (1),D,,,Baskonia Vitoria Gasteiz,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
BAS       ,,,03:58,17,224,,          ,Turnover (3),TO,,,Baskonia Vitoria Gasteiz,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
ULK       ,,24,03:18,17,225,"VESELY, JAN",P000925   ,Missed Two Pointer (2/5 -  5 pt),2FGA,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
BAS       ,,21,03:16,17,226,"JONES, KEVIN",P007185   ,Def Rebound (2),D,,,Baskonia Vitoria Gasteiz,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
BAS       ,,11,03:07,17,227,"JANNING, MATT",P004165   ,Missed Three Pointer (2/3 -  7 pt),3FGA,,,Baskonia Vitoria Gasteiz,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
ULK       ,,24,03:07,17,228,"VESELY, JAN",P000925   ,Def Rebound (2),D,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
BAS       ,,17,03:07,17,229,"POIRIER, VINCENT",P004887   ,Foul (2),CM,,,Baskonia Vitoria Gasteiz,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
ULK       ,,24,03:07,17,230,"VESELY, JAN",P000925   ,Foul Drawn (2),RV,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
ULK       ,,24,03:07,17,231,"VESELY, JAN",P000925   ,Free Throw In (2/3 -  6 pt),FTM,30.0,34.0,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
ULK       ,,24,03:07,17,232,"VESELY, JAN",P000925   ,Free Throw In (3/4 -  7 pt),FTM,31.0,34.0,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
ULK       ,,4,03:07,17,233,"MELLI, NICOLO",P002849   ,In,IN,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
ULK       ,,24,03:07,17,234,"VESELY, JAN",P000925   ,Out,OUT,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
BAS       ,,29,02:49,18,236,"GARINO, PATRICIO",P007994   ,Two Pointer (1/1 -  2 pt),2FGM,31.0,36.0,Baskonia Vitoria Gasteiz,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
BAS       ,,9,02:47,18,237,"HUERTAS, MARCELINHO",PJUJ      ,Assist (2),AS,,,Baskonia Vitoria Gasteiz,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
ULK       ,,11,02:30,18,238,"WANAMAKER, BRAD",P005838   ,Two Pointer (1/2 -  5 pt),2FGM,33.0,36.0,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
BAS       ,,21,02:10,18,239,"JONES, KEVIN",P007185   ,Missed Three Pointer (0/2 -  4 pt),3FGA,,,Baskonia Vitoria Gasteiz,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
ULK       ,,32,02:08,18,240,"GULER, SINAN",P000494   ,Def Rebound (2),D,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
ULK       ,,32,02:02,18,241,"GULER, SINAN",P000494   ,Missed Two Pointer (0/1 -  0 pt),2FGA,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
BAS       ,,,02:01,18,243,,          ,Def Rebound (2),D,,,Baskonia Vitoria Gasteiz,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
BAS       ,,7,02:01,18,244,"VOIGTMANN, JOHANNES",P007201   ,In,IN,,,Baskonia Vitoria Gasteiz,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
BAS       ,,17,02:01,18,245,"POIRIER, VINCENT",P004887   ,Out,OUT,,,Baskonia Vitoria Gasteiz,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
BAS       ,,21,02:01,18,246,"JONES, KEVIN",P007185   ,Out,OUT,,,Baskonia Vitoria Gasteiz,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
BAS       ,,23,02:01,18,247,"SHENGELIA, TORNIKE",P001133   ,In,IN,,,Baskonia Vitoria Gasteiz,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
BAS       ,,7,01:39,19,249,"VOIGTMANN, JOHANNES",P007201   ,Two Pointer (3/3 -  6 pt),2FGM,33.0,38.0,Baskonia Vitoria Gasteiz,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
BAS       ,,23,01:38,19,250,"SHENGELIA, TORNIKE",P001133   ,Assist (1),AS,,,Baskonia Vitoria Gasteiz,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
ULK       ,,23,01:23,19,251,"GUDURIC, MARKO",P004004   ,Two Pointer (3/3 -  9 pt),2FGM,35.0,38.0,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
BAS       ,,23,01:01,19,252,"SHENGELIA, TORNIKE",P001133   ,Missed Three Pointer (0/1 -  7 pt),3FGA,,,Baskonia Vitoria Gasteiz,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
ULK       ,,,00:55,20,254,,          ,Def Rebound (3),D,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
ULK       ,,4,00:55,20,255,"MELLI, NICOLO",P002849   ,Out,OUT,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
ULK       ,,70,00:55,20,256,"DATOME, LUIGI",PCCD      ,In,IN,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
BAS       ,,6,00:55,20,257,"TIMMA, JANIS",P005718   ,In,IN,,,Baskonia Vitoria Gasteiz,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
BAS       ,,10,00:55,20,258,"BEAUBOIS, RODRIGUE",P006590   ,In,IN,,,Baskonia Vitoria Gasteiz,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
BAS       ,,11,00:55,20,259,"JANNING, MATT",P004165   ,Out,OUT,,,Baskonia Vitoria Gasteiz,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
BAS       ,,29,00:55,20,260,"GARINO, PATRICIO",P007994   ,Out,OUT,,,Baskonia Vitoria Gasteiz,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
BAS       ,,23,00:38,20,261,"SHENGELIA, TORNIKE",P001133   ,Foul (1),CM,,,Baskonia Vitoria Gasteiz,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
ULK       ,,1,00:38,20,262,"THOMPSON, JASON",P007998   ,Foul Drawn (3),RV,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
ULK       ,,4,00:38,20,263,"MELLI, NICOLO",P002849   ,In,IN,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
ULK       ,,11,00:38,20,264,"WANAMAKER, BRAD",P005838   ,Out,OUT,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
ULK       ,,1,00:38,20,265,"THOMPSON, JASON",P007998   ,Missed Free Throw (1/2 -  9 pt),FTA,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
ULK       ,,1,00:38,20,266,"THOMPSON, JASON",P007998   ,Free Throw In (2/3 -  10 pt),FTM,36.0,38.0,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
ULK       ,,11,00:38,20,267,"WANAMAKER, BRAD",P005838   ,Assist (2),AS,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
BAS       ,,6,00:24,20,268,"TIMMA, JANIS",P005718   ,Turnover (1),TO,,,Baskonia Vitoria Gasteiz,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
ULK       ,,4,00:21,20,269,"MELLI, NICOLO",P002849   ,Steal (1),ST,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
ULK       ,,23,00:03,20,270,"GUDURIC, MARKO",P004004   ,Missed Two Pointer (3/4 -  9 pt),2FGA,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
ULK       ,,1,00:01,20,271,"THOMPSON, JASON",P007998   ,Off Rebound (3),O,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
ULK       ,,1,00:01,20,272,"THOMPSON, JASON",P007998   ,Missed Two Pointer (4/7 -  10 pt),2FGA,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
BAS       ,,6,00:01,20,275,"TIMMA, JANIS",P005718   ,Def Rebound (1),D,,,Baskonia Vitoria Gasteiz,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
          ,,,,21,274,,          ,End Period,EP,,,,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
          ,,,,21,286,,          ,Begin Period,BP,,,,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
ULK       ,,4,10:00,21,276,"MELLI, NICOLO",P002849   ,Out,OUT,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
ULK       ,,21,10:00,21,277,"NUNNALLY, JAMES",P007400   ,In,IN,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
