CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SECOND,GAME_SECONDS,SECONDS_TO_NEXT_PLAY,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
RED,26.0,09:21,1,13,"LESSORT, MATHIAS",P003842   ,Assist (1),AS,1.0,0.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM,9,21,39.0,39.0,0.0,0.0,0.0,"LESSORT, MATHIAS","LAZIC, BRANKO","BJELICA, MILKO","ROCHESTIE, TAYLOR","DAVIDOVAC, DEJAN","ABALDE, ALBERTO","SASTRE, JOAN","THOMAS, WILL","MARTINEZ, RAFA","PLEISS, TIBOR"
RED,10.0,09:21,1,14,"LAZIC, BRANKO",PLUO      ,Free Throw In (2/2 -  2 pt),FTM,2.0,0.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM,9,21,39.0,39.0,0.0,1.0,0.0,"LESSORT, MATHIAS","LAZIC, BRANKO","BJELICA, MILKO","ROCHESTIE, TAYLOR","DAVIDOVAC, DEJAN","ABALDE, ALBERTO","SASTRE, JOAN","THOMAS, WILL","MARTINEZ, RAFA","PLEISS, TIBOR"
RED,51.0,09:04,1,15,"BJELICA, MILKO",PCHX      ,Foul (1),CM,2.0,0.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM,9,4,56.0,56.0,17.0,0.0,0.0,"LESSORT, MATHIAS","LAZIC, BRANKO","BJELICA, MILKO","ROCHESTIE, TAYLOR","DAVIDOVAC, DEJAN","ABALDE, ALBERTO","SASTRE, JOAN","THOMAS, WILL","MARTINEZ, RAFA","PLEISS, TIBOR"
PAM,0.0,09:04,1,16,"THOMAS, WILL",P005856   ,Foul Drawn (1),RV,2.0,0.0,Valencia Basket,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM,9,4,56.0,56.0,0.0,0.0,0.0,"LESSORT, MATHIAS","LAZIC, BRANKO","BJELICA, MILKO","ROCHESTIE, TAYLOR","DAVIDOVAC, DEJAN","ABALDE, ALBERTO","SASTRE, JOAN","THOMAS, WILL","MARTINEZ, RAFA","PLEISS, TIBOR"
PAM,30.0,08:56,2,18,"SASTRE, JOAN",P002936   ,Missed Two Pointer (0/1 -  0 pt),2FGA,2.0,0.0,Valencia Basket,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM,8,56,4.0,64.0,8.0,0.0,0.0,"LESSORT, MATHIAS","LAZIC, BRANKO","BJELICA, MILKO","ROCHESTIE, TAYLOR","DAVIDOVAC, DEJAN","ABALDE, ALBERTO","SASTRE, JOAN","THOMAS, WILL","MARTINEZ, RAFA","PLEISS, TIBOR"
RED,26.0,08:55,2,19,"LESSORT, MATHIAS",P003842   ,Def Rebound (1),D,2.0,0.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM,8,55,5.0,65.0,1.0,0.0,0.0,"LESSORT, MATHIAS","LAZIC, BRANKO","BJELICA, MILKO","ROCHESTIE, TAYLOR","DAVIDOVAC, DEJAN","ABALDE, ALBERTO","SASTRE, JOAN","THOMAS, WILL","MARTINEZ, RAFA","PLEISS, TIBOR"
RED,22.0,08:48,2,20,"ROCHESTIE, TAYLOR",P002972   ,Missed Two Pointer (0/1 -  0 pt),2FGA,2.0,0.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM,8,48,12.0,72.0,7.0,0.0,0.0,"LESSORT, MATHIAS","LAZIC, BRANKO","BJELICA, MILKO","ROCHESTIE, TAYLOR","DAVIDOVAC, DEJAN","ABALDE, ALBERTO","SASTRE, JOAN","THOMAS, WILL","MARTINEZ, RAFA","PLEISS, TIBOR"
PAM,,08:46,2,21,,          ,Def Rebound (1),D,2.0,0.0,Valencia Basket,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM,8,46,14.0,74.0,2.0,0.0,0.0,"LESSORT, MATHIAS","LAZIC, BRANKO","BJELICA, MILKO","ROCHESTIE, TAYLOR","DAVIDOVAC, DEJAN","ABALDE, ALBERTO","SASTRE, JOAN","THOMAS, WILL","MARTINEZ, RAFA","PLEISS, TIBOR"
PAM,17.0,08:34,2,22,"MARTINEZ, RAFA",P001351   ,Three Pointer (1/1 -  3 pt),3FGM,2.0,3.0,Valencia Basket,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM,8,34,26.0,86.0,12.0,0.0,3.0,"LESSORT, MATHIAS","LAZIC, BRANKO","BJELICA, MILKO","ROCHESTIE, TAYLOR","DAVIDOVAC, DEJAN","ABALDE, ALBERTO","SASTRE, JOAN","THOMAS, WILL","MARTINEZ, RAFA","PLEISS, TIBOR"
RED,7.0,08:07,2,23,"DAVIDOVAC, DEJAN",P007960   ,Missed Three Pointer (0/1 -  0 pt),3FGA,2.0,3.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM,8,7,53.0,113.0,27.0,0.0,0.0,"LESSORT, MATHIAS","LAZIC, BRANKO","BJELICA, MILKO","ROCHESTIE, TAYLOR","DAVIDOVAC, DEJAN","ABALDE, ALBERTO","SASTRE, JOAN","THOMAS, WILL","MARTINEZ, RAFA","PLEISS, TIBOR"
PAM,17.0,08:05,2,24,"MARTINEZ, RAFA",P001351   ,Def Rebound (1),D,2.0,3.0,Valencia Basket,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM,8,5,55.0,115.0,2.0,0.0,0.0,"LESSORT, MATHIAS","LAZIC, BRANKO","BJELICA, MILKO","ROCHESTIE, TAYLOR","DAVIDOVAC, DEJAN","ABALDE, ALBERTO","SASTRE, JOAN","THOMAS, WILL","MARTINEZ, RAFA","PLEISS, TIBOR"
RED,7.0,08:02,2,25,"DAVIDOVAC, DEJAN",P007960   ,Foul (1),CM,2.0,3.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM,8,2,58.0,118.0,3.0,0.0,0.0,"LESSORT, MATHIAS","LAZIC, BRANKO","BJELICA, MILKO","ROCHESTIE, TAYLOR","DAVIDOVAC, DEJAN","ABALDE, ALBERTO","SASTRE, JOAN","THOMAS, WILL","MARTINEZ, RAFA","PLEISS, TIBOR"
PAM,6.0,08:02,2,26,"ABALDE, ALBERTO",P003733   ,Foul Drawn (2),RV,2.0,3.0,Valencia Basket,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM,8,2,58.0,118.0,0.0,0.0,0.0,"LESSORT, MATHIAS","LAZIC, BRANKO","BJELICA, MILKO","ROCHESTIE, TAYLOR","DAVIDOVAC, DEJAN","ABALDE, ALBERTO","SASTRE, JOAN","THOMAS, WILL","MARTINEZ, RAFA","PLEISS, TIBOR"
PAM,21.0,07:48,3,28,"PLEISS, TIBOR",PLHK      ,Missed Two Pointer (0/1 -  0 pt),2FGA,2.0,3.0,Valencia Basket,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM,7,48,12.0,132.0,14.0,0.0,0.0,"LESSORT, MATHIAS","LAZIC, BRANKO","BJELICA, MILKO","ROCHESTIE, TAYLOR","DAVIDOVAC, DEJAN","ABALDE, ALBERTO","SASTRE, JOAN","THOMAS, WILL","MARTINEZ, RAFA","PLEISS, TIBOR"
RED,26.0,07:47,3,29,"LESSORT, MATHIAS",P003842   ,Def Rebound (2),D,2.0,3.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM,7,47,13.0,133.0,1.0,0.0,0.0,"LESSORT, MATHIAS","LAZIC, BRANKO","BJELICA, MILKO","ROCHESTIE, TAYLOR","DAVIDOVAC, DEJAN","ABALDE, ALBERTO","SASTRE, JOAN","THOMAS, WILL","MARTINEZ, RAFA","PLEISS, TIBOR"
RED,7.0,07:33,3,30,"DAVIDOVAC, DEJAN",P007960   ,Two Pointer (1/1 -  2 pt),2FGM,4.0,3.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM,7,33,27.0,147.0,14.0,2.0,0.0,"LESSORT, MATHIAS","LAZIC, BRANKO","BJELICA, MILKO","ROCHESTIE, TAYLOR","DAVIDOVAC, DEJAN","ABALDE, ALBERTO","SASTRE, JOAN","THOMAS, WILL","MARTINEZ, RAFA","PLEISS, TIBOR"
PAM,0.0,07:15,3,31,"THOMAS, WILL",P005856   ,Missed Three Pointer (0/1 -  0 pt),3FGA,4.0,3.0,Valencia Basket,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM,7,15,45.0,165.0,18.0,0.0,0.0,"LESSORT, MATHIAS","LAZIC, BRANKO","BJELICA, MILKO","ROCHESTIE, TAYLOR","DAVIDOVAC, DEJAN","ABALDE, ALBERTO","SASTRE, JOAN","THOMAS, WILL","MARTINEZ, RAFA","PLEISS, TIBOR"
RED,7.0,07:15,3,32,"DAVIDOVAC, DEJAN",P007960   ,Def Rebound (1),D,4.0,3.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM,7,15,45.0,165.0,0.0,0.0,0.0,"LESSORT, MATHIAS","LAZIC, BRANKO","BJELICA, MILKO","ROCHESTIE, TAYLOR","DAVIDOVAC, DEJAN","ABALDE, ALBERTO","SASTRE, JOAN","THOMAS, WILL","MARTINEZ, RAFA","PLEISS, TIBOR"
PAM,21.0,07:05,3,33,"PLEISS, TIBOR",PLHK      ,Block (1),FV,4.0,3.0,Valencia Basket,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM,7,5,55.0,175.0,10.0,0.0,0.0,"LESSORT, MATHIAS","LAZIC, BRANKO","BJELICA, MILKO","ROCHESTIE, TAYLOR","DAVIDOVAC, DEJAN","ABALDE, ALBERTO","SASTRE, JOAN","THOMAS, WILL","MARTINEZ, RAFA","PLEISS, TIBOR"
RED,51.0,07:05,3,34,"BJELICA, MILKO",PCHX      ,Missed Two Pointer (0/1 -  0 pt),2FGA,4.0,3.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM,7,5,55.0,175.0,0.0,0.0,0.0,"LESSORT, MATHIAS","LAZIC, BRANKO","BJELICA, MILKO","ROCHESTIE, TAYLOR","DAVIDOVAC, DEJAN","ABALDE, ALBERTO","SASTRE, JOAN","THOMAS, WILL","MARTINEZ, RAFA","PLEISS, TIBOR"
RED,51.0,07:05,3,35,"BJELICA, MILKO",PCHX      ,Shot Rejected (1),AG,4.0,3.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM,7,5,55.0,175.0,0.0,0.0,0.0,"LESSORT, MATHIAS","LAZIC, BRANKO","BJELICA, MILKO","ROCHESTIE, TAYLOR","DAVIDOVAC, DEJAN","ABALDE, ALBERTO","SASTRE, JOAN","THOMAS, WILL","MARTINEZ, RAFA","PLEISS, TIBOR"
PAM,0.0,07:05,3,36,"THOMAS, WILL",P005856   ,Def Rebound (1),D,4.0,3.0,Valencia Basket,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM,7,5,55.0,175.0,0.0,0.0,0.0,"LESSORT, MATHIAS","LAZIC, BRANKO","BJELICA, MILKO","ROCHESTIE, TAYLOR","DAVIDOVAC, DEJAN","ABALDE, ALBERTO","SASTRE, JOAN","THOMAS, WILL","MARTINEZ, RAFA","PLEISS, TIBOR"
PAM,30.0,06:56,4,38,"SASTRE, JOAN",P002936   ,Three Pointer (1/1 -  3 pt),3FGM,4.0,6.0,Valencia Basket,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM,6,56,4.0,184.0,9.0,0.0,3.0,"LESSORT, MATHIAS","LAZIC, BRANKO","BJELICA, MILKO","ROCHESTIE, TAYLOR","DAVIDOVAC, DEJAN","ABALDE, ALBERTO","SASTRE, JOAN","THOMAS, WILL","MARTINEZ, RAFA","PLEISS, TIBOR"
PAM,0.0,06:56,4,39,"THOMAS, WILL",P005856   ,Assist (1),AS,4.0,6.0,Valencia Basket,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM,6,56,4.0,184.0,0.0,0.0,0.0,"LESSORT, MATHIAS","LAZIC, BRANKO","BJELICA, MILKO","ROCHESTIE, TAYLOR","DAVIDOVAC, DEJAN","ABALDE, ALBERTO","SASTRE, JOAN","THOMAS, WILL","MARTINEZ, RAFA","PLEISS, TIBOR"
RED,16.0,06:56,4,40,"JANKOVIC, STEFAN",P007961   ,In,IN,4.0,6.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM,6,56,4.0,184.0,0.0,0.0,0.0,"LESSORT, MATHIAS","LAZIC, BRANKO","BJELICA, MILKO","ROCHESTIE, TAYLOR","DAVIDOVAC, DEJAN","ABALDE, ALBERTO","SASTRE, JOAN","THOMAS, WILL","MARTINEZ, RAFA","PLEISS, TIBOR"
RED,51.0,06:56,4,41,"BJELICA, MILKO",PCHX      ,Out,OUT,4.0,6.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM,6,56,4.0,184.0,0.0,0.0,0.0,"LESSORT, MATHIAS","LAZIC, BRANKO","ROCHESTIE, TAYLOR","DAVIDOVAC, DEJAN","JANKOVIC, STEFAN","ABALDE, ALBERTO","SASTRE, JOAN","THOMAS, WILL","MARTINEZ, RAFA","PLEISS, TIBOR"
RED,22.0,06:48,4,42,"ROCHESTIE, TAYLOR",P002972   ,Missed Two Pointer (0/2 -  0 pt),2FGA,4.0,6.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM,6,48,12.0,192.0,8.0,0.0,0.0,"LESSORT, MATHIAS","LAZIC, BRANKO","ROCHESTIE, TAYLOR","DAVIDOVAC, DEJAN","JANKOVIC, STEFAN","ABALDE, ALBERTO","SASTRE, JOAN","THOMAS, WILL","MARTINEZ, RAFA","PLEISS, TIBOR"
RED,26.0,06:44,4,43,"LESSORT, MATHIAS",P003842   ,Off Rebound (1),O,4.0,6.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM,6,44,16.0,196.0,4.0,0.0,0.0,"LESSORT, MATHIAS","LAZIC, BRANKO","ROCHESTIE, TAYLOR","DAVIDOVAC, DEJAN","JANKOVIC, STEFAN","ABALDE, ALBERTO","SASTRE, JOAN","THOMAS, WILL","MARTINEZ, RAFA","PLEISS, TIBOR"
RED,26.0,06:44,4,44,"LESSORT, MATHIAS",P003842   ,Two Pointer (1/1 -  2 pt),2FGM,6.0,6.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM,6,44,16.0,196.0,0.0,2.0,0.0,"LESSORT, MATHIAS","LAZIC, BRANKO","ROCHESTIE, TAYLOR","DAVIDOVAC, DEJAN","JANKOVIC, STEFAN","ABALDE, ALBERTO","SASTRE, JOAN","THOMAS, WILL","MARTINEZ, RAFA","PLEISS, TIBOR"
PAM,21.0,06:44,4,45,"PLEISS, TIBOR",PLHK      ,Foul (1),CM,6.0,6.0,Valencia Basket,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM,6,44,16.0,196.0,0.0,0.0,0.0,"LESSORT, MATHIAS","LAZIC, BRANKO","ROCHESTIE, TAYLOR","DAVIDOVAC, DEJAN","JANKOVIC, STEFAN","ABALDE, ALBERTO","SASTRE, JOAN","THOMAS, WILL","MARTINEZ, RAFA","PLEISS, TIBOR"
RED,26.0,06:44,4,46,"LESSORT, MATHIAS",P003842   ,Foul Drawn (1),RV,6.0,6.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM,6,44,16.0,196.0,0.0,0.0,0.0,"LESSORT, MATHIAS","LAZIC, BRANKO","ROCHESTIE, TAYLOR","DAVIDOVAC, DEJAN","JANKOVIC, STEFAN","ABALDE, ALBERTO","SASTRE, JOAN","THOMAS, WILL","MARTINEZ, RAFA","PLEISS, TIBOR"
RED,26.0,06:44,4,47,"LESSORT, MATHIAS",P003842   ,Free Throw In (1/1 -  3 pt),FTM,7.0,6.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM,6,44,16.0,196.0,0.0,1.0,0.0,"LESSORT, MATHIAS","LAZIC, BRANKO","ROCHESTIE, TAYLOR","DAVIDOVAC, DEJAN","JANKOVIC, STEFAN","ABALDE, ALBERTO","SASTRE, JOAN","THOMAS, WILL","MARTINEZ, RAFA","PLEISS, TIBOR"
RED,7.0,06:32,4,48,"DAVIDOVAC, DEJAN",P007960   ,Foul (2),CM,7.0,6.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM,6,32,28.0,208.0,12.0,0.0,0.0,"LESSORT, MATHIAS","LAZIC, BRANKO","ROCHESTIE, TAYLOR","DAVIDOVAC, DEJAN","JANKOVIC, STEFAN","ABALDE, ALBERTO","SASTRE, JOAN","THOMAS, WILL","MARTINEZ, RAFA","PLEISS, TIBOR"
PAM,21.0,06:32,4,49,"PLEISS, TIBOR",PLHK      ,Foul Drawn (1),RV,7.0,6.0,Valencia Basket,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM,6,32,28.0,208.0,0.0,0.0,0.0,"LESSORT, MATHIAS","LAZIC, BRANKO","ROCHESTIE, TAYLOR","DAVIDOVAC, DEJAN","JANKOVIC, STEFAN","ABALDE, ALBERTO","SASTRE, JOAN","THOMAS, WILL","MARTINEZ, RAFA","PLEISS, TIBOR"
RED,7.0,06:32,4,50,"DAVIDOVAC, DEJAN",P007960   ,Out,OUT,7.0,6.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM,6,32,28.0,208.0,0.0,0.0,0.0,"LESSORT, MATHIAS","LAZIC, BRANKO","ROCHESTIE, TAYLOR","DAVIDOVAC, DEJAN","JANKOVIC, STEFAN","ABALDE, ALBERTO","SASTRE, JOAN","THOMAS, WILL","MARTINEZ, RAFA","PLEISS, TIBOR"
RED,14.0,06:32,4,51,"FELDEINE, JAMES",P005918   ,In,IN,7.0,6.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM,6,32,28.0,208.0,0.0,0.0,0.0,"LESSORT, MATHIAS","LAZIC, BRANKO","ROCHESTIE, TAYLOR","JANKOVIC, STEFAN","FELDEINE, JAMES","ABALDE, ALBERTO","SASTRE, JOAN","THOMAS, WILL","MARTINEZ, RAFA","PLEISS, TIBOR"
PAM,17.0,06:23,4,52,"MARTINEZ, RAFA",P001351   ,Three Pointer (2/2 -  6 pt),3FGM,7.0,9.0,Valencia Basket,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM,6,23,37.0,217.0,9.0,0.0,3.0,"LESSORT, MATHIAS","LAZIC, BRANKO","ROCHESTIE, TAYLOR","JANKOVIC, STEFAN","FELDEINE, JAMES","ABALDE, ALBERTO","SASTRE, JOAN","THOMAS, WILL","MARTINEZ, RAFA","PLEISS, TIBOR"
RED,16.0,06:09,4,53,"JANKOVIC, STEFAN",P007961   ,Missed Three Pointer (0/1 -  0 pt),3FGA,7.0,9.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM,6,9,51.0,231.0,14.0,0.0,0.0,"LESSORT, MATHIAS","LAZIC, BRANKO","ROCHESTIE, TAYLOR","JANKOVIC, STEFAN","FELDEINE, JAMES","ABALDE, ALBERTO","SASTRE, JOAN","THOMAS, WILL","MARTINEZ, RAFA","PLEISS, TIBOR"
PAM,21.0,06:08,4,54,"PLEISS, TIBOR",PLHK      ,Def Rebound (1),D,7.0,9.0,Valencia Basket,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM,6,8,52.0,232.0,1.0,0.0,0.0,"LESSORT, MATHIAS","LAZIC, BRANKO","ROCHESTIE, TAYLOR","JANKOVIC, STEFAN","FELDEINE, JAMES","ABALDE, ALBERTO","SASTRE, JOAN","THOMAS, WILL","MARTINEZ, RAFA","PLEISS, TIBOR"
PAM,17.0,05:55,5,56,"MARTINEZ, RAFA",P001351   ,Two Pointer (1/1 -  8 pt),2FGM,7.0,11.0,Valencia Basket,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM,5,55,5.0,245.0,13.0,0.0,2.0,"LESSORT, MATHIAS","LAZIC, BRANKO","ROCHESTIE, TAYLOR","JANKOVIC, STEFAN","FELDEINE, JAMES","ABALDE, ALBERTO","SASTRE, JOAN","THOMAS, WILL","MARTINEZ, RAFA","PLEISS, TIBOR"
PAM,30.0,05:54,5,57,"SASTRE, JOAN",P002936   ,Assist (1),AS,7.0,11.0,Valencia Basket,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM,5,54,6.0,246.0,1.0,0.0,0.0,"LESSORT, MATHIAS","LAZIC, BRANKO","ROCHESTIE, TAYLOR","JANKOVIC, STEFAN","FELDEINE, JAMES","ABALDE, ALBERTO","SASTRE, JOAN","THOMAS, WILL","MARTINEZ, RAFA","PLEISS, TIBOR"
RED,22.0,05:40,5,58,"ROCHESTIE, TAYLOR",P002972   ,Missed Two Pointer (0/3 -  0 pt),2FGA,7.0,11.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM,5,40,20.0,260.0,14.0,0.0,0.0,"LESSORT, MATHIAS","LAZIC, BRANKO","ROCHESTIE, TAYLOR","JANKOVIC, STEFAN","FELDEINE, JAMES","ABALDE, ALBERTO","SASTRE, JOAN","THOMAS, WILL","MARTINEZ, RAFA","PLEISS, TIBOR"
