CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SECOND,GAME_SECONDS,SECONDS_TO_NEXT_PLAY,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
KHI,0.0,00:15,10,147,"ROBINSON, THOMAS",P008003   ,Foul Drawn (1),RV,23.0,30.0,Khimki Moscow Region,Khimki Moscow Region,KHI,CSKA Moscow,CSK,0,15,45.0,585.0,16.0,0.0,0.0,"SHVED, ALEXEY","MONIA, SERGEY","HONEYCUTT, TYLER","MARKOVIC, STEFAN","ROBINSON, THOMAS","VORONTSEVICH, ANDREY","CLYBURN, WILL","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","FRIDZON, VITALY"
CSK,21.0,00:15,10,148,"CLYBURN, WILL",P004888   ,Foul (1),CM,23.0,30.0,CSKA Moscow,Khimki Moscow Region,KHI,CSKA Moscow,CSK,0,15,45.0,585.0,0.0,0.0,0.0,"SHVED, ALEXEY","MONIA, SERGEY","HONEYCUTT, TYLER","MARKOVIC, STEFAN","ROBINSON, THOMAS","VORONTSEVICH, ANDREY","CLYBURN, WILL","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","FRIDZON, VITALY"
KHI,0.0,00:15,10,149,"ROBINSON, THOMAS",P008003   ,Free Throw In (1/1 -  1 pt),FTM,24.0,30.0,Khimki Moscow Region,Khimki Moscow Region,KHI,CSKA Moscow,CSK,0,15,45.0,585.0,0.0,1.0,0.0,"SHVED, ALEXEY","MONIA, SERGEY","HONEYCUTT, TYLER","MARKOVIC, STEFAN","ROBINSON, THOMAS","VORONTSEVICH, ANDREY","CLYBURN, WILL","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","FRIDZON, VITALY"
KHI,1.0,00:15,10,152,"SHVED, ALEXEY",PKVZ      ,Assist (3),AS,24.0,30.0,Khimki Moscow Region,Khimki Moscow Region,KHI,CSKA Moscow,CSK,0,15,45.0,585.0,0.0,0.0,0.0,"SHVED, ALEXEY","MONIA, SERGEY","HONEYCUTT, TYLER","MARKOVIC, STEFAN","ROBINSON, THOMAS","VORONTSEVICH, ANDREY","CLYBURN, WILL","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","FRIDZON, VITALY"
KHI,0.0,00:15,10,150,"ROBINSON, THOMAS",P008003   ,Free Throw In (2/2 -  2 pt),FTM,25.0,30.0,Khimki Moscow Region,Khimki Moscow Region,KHI,CSKA Moscow,CSK,0,15,45.0,585.0,0.0,1.0,0.0,"SHVED, ALEXEY","MONIA, SERGEY","HONEYCUTT, TYLER","MARKOVIC, STEFAN","ROBINSON, THOMAS","VORONTSEVICH, ANDREY","CLYBURN, WILL","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","FRIDZON, VITALY"
CSK,13.0,00:00,10,151,"RODRIGUEZ, SERGIO",PCVM      ,Two Pointer (1/1 -  2 pt),2FGM,25.0,32.0,CSKA Moscow,Khimki Moscow Region,KHI,CSKA Moscow,CSK,0,0,0.0,585.0,0.0,0.0,2.0,"SHVED, ALEXEY","MONIA, SERGEY","HONEYCUTT, TYLER","MARKOVIC, STEFAN","ROBINSON, THOMAS","VORONTSEVICH, ANDREY","CLYBURN, WILL","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","FRIDZON, VITALY"
   ,,,11,154,,          ,End Period,EP,25.0,32.0,,Khimki Moscow Region,KHI,CSKA Moscow,CSK,0,0,,,0.0,0.0,0.0,"SHVED, ALEXEY","MONIA, SERGEY","HONEYCUTT, TYLER","MARKOVIC, STEFAN","ROBINSON, THOMAS","VORONTSEVICH, ANDREY","CLYBURN, WILL","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","FRIDZON, VITALY"
   ,,,11,161,,          ,Begin Period,BP,25.0,32.0,,Khimki Moscow Region,KHI,CSKA Moscow,CSK,0,0,,,0.0,0.0,0.0,"SHVED, ALEXEY","MONIA, SERGEY","HONEYCUTT, TYLER","MARKOVIC, STEFAN","ROBINSON, THOMAS","VORONTSEVICH, ANDREY","CLYBURN, WILL","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","FRIDZON, VITALY"
KHI,1.0,10:00,11,155,"SHVED, ALEXEY",PKVZ      ,Out,OUT,25.0,32.0,Khimki Moscow Region,Khimki Moscow Region,KHI,CSKA Moscow,CSK,10,0,0.0,600.0,0.0,0.0,0.0,"SHVED, ALEXEY","MONIA, SERGEY","HONEYCUTT, TYLER","MARKOVIC, STEFAN","ROBINSON, THOMAS","VORONTSEVICH, ANDREY","CLYBURN, WILL","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","FRIDZON, VITALY"
KHI,12.0,10:00,11,156,"MONIA, SERGEY",PBFX      ,Out,OUT,25.0,32.0,Khimki Moscow Region,Khimki Moscow Region,KHI,CSKA Moscow,CSK,10,0,0.0,600.0,0.0,0.0,0.0,"SHVED, ALEXEY","MONIA, SERGEY","HONEYCUTT, TYLER","MARKOVIC, STEFAN","ROBINSON, THOMAS","VORONTSEVICH, ANDREY","CLYBURN, WILL","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","FRIDZON, VITALY"
KHI,13.0,10:00,11,157,"GILL, ANTHONY",P008001   ,In,IN,25.0,32.0,Khimki Moscow Region,Khimki Moscow Region,KHI,CSKA Moscow,CSK,10,0,0.0,600.0,0.0,0.0,0.0,"SHVED, ALEXEY","MONIA, SERGEY","HONEYCUTT, TYLER","MARKOVIC, STEFAN","ROBINSON, THOMAS","VORONTSEVICH, ANDREY","CLYBURN, WILL","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","FRIDZON, VITALY"
KHI,22.0,10:00,11,158,"JENKINS, CHARLES",P005014   ,In,IN,25.0,32.0,Khimki Moscow Region,Khimki Moscow Region,KHI,CSKA Moscow,CSK,10,0,0.0,600.0,0.0,0.0,0.0,"HONEYCUTT, TYLER","MARKOVIC, STEFAN","ROBINSON, THOMAS","GILL, ANTHONY","JENKINS, CHARLES","VORONTSEVICH, ANDREY","CLYBURN, WILL","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","FRIDZON, VITALY"
CSK,20.0,10:00,11,159,"VORONTSEVICH, ANDREY",PLHI      ,Out,OUT,25.0,32.0,CSKA Moscow,Khimki Moscow Region,KHI,CSKA Moscow,CSK,10,0,0.0,600.0,0.0,0.0,0.0,"HONEYCUTT, TYLER","MARKOVIC, STEFAN","ROBINSON, THOMAS","GILL, ANTHONY","JENKINS, CHARLES","VORONTSEVICH, ANDREY","CLYBURN, WILL","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","FRIDZON, VITALY"
CSK,44.0,10:00,11,160,"HUNTER, OTHELLO",P005160   ,In,IN,25.0,32.0,CSKA Moscow,Khimki Moscow Region,KHI,CSKA Moscow,CSK,10,0,0.0,600.0,0.0,0.0,0.0,"HONEYCUTT, TYLER","MARKOVIC, STEFAN","ROBINSON, THOMAS","GILL, ANTHONY","JENKINS, CHARLES","CLYBURN, WILL","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","FRIDZON, VITALY","HUNTER, OTHELLO"
CSK,11.0,09:44,11,162,"ANTONOV, SEMEN",P004941   ,Three Pointer (2/2 -  10 pt),3FGM,25.0,35.0,CSKA Moscow,Khimki Moscow Region,KHI,CSKA Moscow,CSK,9,44,16.0,616.0,16.0,0.0,3.0,"HONEYCUTT, TYLER","MARKOVIC, STEFAN","ROBINSON, THOMAS","GILL, ANTHONY","JENKINS, CHARLES","CLYBURN, WILL","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","FRIDZON, VITALY","HUNTER, OTHELLO"
CSK,13.0,09:43,11,163,"RODRIGUEZ, SERGIO",PCVM      ,Assist (2),AS,25.0,35.0,CSKA Moscow,Khimki Moscow Region,KHI,CSKA Moscow,CSK,9,43,17.0,617.0,1.0,0.0,0.0,"HONEYCUTT, TYLER","MARKOVIC, STEFAN","ROBINSON, THOMAS","GILL, ANTHONY","JENKINS, CHARLES","CLYBURN, WILL","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","FRIDZON, VITALY","HUNTER, OTHELLO"
KHI,13.0,09:31,11,164,"GILL, ANTHONY",P008001   ,Foul Drawn (2),RV,25.0,35.0,Khimki Moscow Region,Khimki Moscow Region,KHI,CSKA Moscow,CSK,9,31,29.0,629.0,12.0,0.0,0.0,"HONEYCUTT, TYLER","MARKOVIC, STEFAN","ROBINSON, THOMAS","GILL, ANTHONY","JENKINS, CHARLES","CLYBURN, WILL","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","FRIDZON, VITALY","HUNTER, OTHELLO"
CSK,11.0,09:31,11,165,"ANTONOV, SEMEN",P004941   ,Foul (2),CM,25.0,35.0,CSKA Moscow,Khimki Moscow Region,KHI,CSKA Moscow,CSK,9,31,29.0,629.0,0.0,0.0,0.0,"HONEYCUTT, TYLER","MARKOVIC, STEFAN","ROBINSON, THOMAS","GILL, ANTHONY","JENKINS, CHARLES","CLYBURN, WILL","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","FRIDZON, VITALY","HUNTER, OTHELLO"
KHI,2.0,09:26,11,166,"HONEYCUTT, TYLER",P005800   ,Foul Drawn (1),RV,25.0,35.0,Khimki Moscow Region,Khimki Moscow Region,KHI,CSKA Moscow,CSK,9,26,34.0,634.0,5.0,0.0,0.0,"HONEYCUTT, TYLER","MARKOVIC, STEFAN","ROBINSON, THOMAS","GILL, ANTHONY","JENKINS, CHARLES","CLYBURN, WILL","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","FRIDZON, VITALY","HUNTER, OTHELLO"
CSK,7.0,09:26,11,167,"FRIDZON, VITALY",PLLH      ,Foul (2),CM,25.0,35.0,CSKA Moscow,Khimki Moscow Region,KHI,CSKA Moscow,CSK,9,26,34.0,634.0,0.0,0.0,0.0,"HONEYCUTT, TYLER","MARKOVIC, STEFAN","ROBINSON, THOMAS","GILL, ANTHONY","JENKINS, CHARLES","CLYBURN, WILL","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","FRIDZON, VITALY","HUNTER, OTHELLO"
KHI,9.0,09:17,11,168,"MARKOVIC, STEFAN",PLME      ,Missed Three Pointer (0/1 -  0 pt),3FGA,25.0,35.0,Khimki Moscow Region,Khimki Moscow Region,KHI,CSKA Moscow,CSK,9,17,43.0,643.0,9.0,0.0,0.0,"HONEYCUTT, TYLER","MARKOVIC, STEFAN","ROBINSON, THOMAS","GILL, ANTHONY","JENKINS, CHARLES","CLYBURN, WILL","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","FRIDZON, VITALY","HUNTER, OTHELLO"
CSK,21.0,09:15,11,169,"CLYBURN, WILL",P004888   ,Def Rebound (3),D,25.0,35.0,CSKA Moscow,Khimki Moscow Region,KHI,CSKA Moscow,CSK,9,15,45.0,645.0,2.0,0.0,0.0,"HONEYCUTT, TYLER","MARKOVIC, STEFAN","ROBINSON, THOMAS","GILL, ANTHONY","JENKINS, CHARLES","CLYBURN, WILL","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","FRIDZON, VITALY","HUNTER, OTHELLO"
CSK,13.0,09:07,11,170,"RODRIGUEZ, SERGIO",PCVM      ,Turnover (2),TO,25.0,35.0,CSKA Moscow,Khimki Moscow Region,KHI,CSKA Moscow,CSK,9,7,53.0,653.0,8.0,0.0,0.0,"HONEYCUTT, TYLER","MARKOVIC, STEFAN","ROBINSON, THOMAS","GILL, ANTHONY","JENKINS, CHARLES","CLYBURN, WILL","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","FRIDZON, VITALY","HUNTER, OTHELLO"
KHI,0.0,09:05,11,171,"ROBINSON, THOMAS",P008003   ,Steal (1),ST,25.0,35.0,Khimki Moscow Region,Khimki Moscow Region,KHI,CSKA Moscow,CSK,9,5,55.0,655.0,2.0,0.0,0.0,"HONEYCUTT, TYLER","MARKOVIC, STEFAN","ROBINSON, THOMAS","GILL, ANTHONY","JENKINS, CHARLES","CLYBURN, WILL","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","FRIDZON, VITALY","HUNTER, OTHELLO"
KHI,13.0,09:05,11,172,"GILL, ANTHONY",P008001   ,Turnover (3),TO,25.0,35.0,Khimki Moscow Region,Khimki Moscow Region,KHI,CSKA Moscow,CSK,9,5,55.0,655.0,0.0,0.0,0.0,"HONEYCUTT, TYLER","MARKOVIC, STEFAN","ROBINSON, THOMAS","GILL, ANTHONY","JENKINS, CHARLES","CLYBURN, WILL","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","FRIDZON, VITALY","HUNTER, OTHELLO"
CSK,7.0,09:05,11,173,"FRIDZON, VITALY",PLLH      ,Out,OUT,25.0,35.0,CSKA Moscow,Khimki Moscow Region,KHI,CSKA Moscow,CSK,9,5,55.0,655.0,0.0,0.0,0.0,"HONEYCUTT, TYLER","MARKOVIC, STEFAN","ROBINSON, THOMAS","GILL, ANTHONY","JENKINS, CHARLES","CLYBURN, WILL","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","FRIDZON, VITALY","HUNTER, OTHELLO"
CSK,22.0,09:05,11,174,"HIGGINS, CORY",P006450   ,In,IN,25.0,35.0,CSKA Moscow,Khimki Moscow Region,KHI,CSKA Moscow,CSK,9,5,55.0,655.0,0.0,0.0,0.0,"HONEYCUTT, TYLER","MARKOVIC, STEFAN","ROBINSON, THOMAS","GILL, ANTHONY","JENKINS, CHARLES","CLYBURN, WILL","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","HUNTER, OTHELLO","HIGGINS, CORY"
CSK,13.0,08:37,12,176,"RODRIGUEZ, SERGIO",PCVM      ,Missed Two Pointer (1/2 -  2 pt),2FGA,25.0,35.0,CSKA Moscow,Khimki Moscow Region,KHI,CSKA Moscow,CSK,8,37,23.0,683.0,28.0,0.0,0.0,"HONEYCUTT, TYLER","MARKOVIC, STEFAN","ROBINSON, THOMAS","GILL, ANTHONY","JENKINS, CHARLES","CLYBURN, WILL","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","HUNTER, OTHELLO","HIGGINS, CORY"
CSK,13.0,08:37,12,177,"RODRIGUEZ, SERGIO",PCVM      ,Shot Rejected (1),AG,25.0,35.0,CSKA Moscow,Khimki Moscow Region,KHI,CSKA Moscow,CSK,8,37,23.0,683.0,0.0,0.0,0.0,"HONEYCUTT, TYLER","MARKOVIC, STEFAN","ROBINSON, THOMAS","GILL, ANTHONY","JENKINS, CHARLES","CLYBURN, WILL","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","HUNTER, OTHELLO","HIGGINS, CORY"
KHI,9.0,08:35,12,178,"MARKOVIC, STEFAN",PLME      ,Block (1),FV,25.0,35.0,Khimki Moscow Region,Khimki Moscow Region,KHI,CSKA Moscow,CSK,8,35,25.0,685.0,2.0,0.0,0.0,"HONEYCUTT, TYLER","MARKOVIC, STEFAN","ROBINSON, THOMAS","GILL, ANTHONY","JENKINS, CHARLES","CLYBURN, WILL","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","HUNTER, OTHELLO","HIGGINS, CORY"
KHI,22.0,08:33,12,179,"JENKINS, CHARLES",P005014   ,Def Rebound (2),D,25.0,35.0,Khimki Moscow Region,Khimki Moscow Region,KHI,CSKA Moscow,CSK,8,33,27.0,687.0,2.0,0.0,0.0,"HONEYCUTT, TYLER","MARKOVIC, STEFAN","ROBINSON, THOMAS","GILL, ANTHONY","JENKINS, CHARLES","CLYBURN, WILL","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","HUNTER, OTHELLO","HIGGINS, CORY"
KHI,13.0,08:28,12,180,"GILL, ANTHONY",P008001   ,Two Pointer (1/2 -  2 pt),2FGM,27.0,35.0,Khimki Moscow Region,Khimki Moscow Region,KHI,CSKA Moscow,CSK,8,28,32.0,692.0,5.0,2.0,0.0,"HONEYCUTT, TYLER","MARKOVIC, STEFAN","ROBINSON, THOMAS","GILL, ANTHONY","JENKINS, CHARLES","CLYBURN, WILL","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","HUNTER, OTHELLO","HIGGINS, CORY"
KHI,2.0,08:28,12,181,"HONEYCUTT, TYLER",P005800   ,Assist (1),AS,27.0,35.0,Khimki Moscow Region,Khimki Moscow Region,KHI,CSKA Moscow,CSK,8,28,32.0,692.0,0.0,0.0,0.0,"HONEYCUTT, TYLER","MARKOVIC, STEFAN","ROBINSON, THOMAS","GILL, ANTHONY","JENKINS, CHARLES","CLYBURN, WILL","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","HUNTER, OTHELLO","HIGGINS, CORY"
CSK,,08:28,12,182,,          ,Time Out (1),TOUT,27.0,35.0,CSKA Moscow,Khimki Moscow Region,KHI,CSKA Moscow,CSK,8,28,32.0,692.0,0.0,0.0,0.0,"HONEYCUTT, TYLER","MARKOVIC, STEFAN","ROBINSON, THOMAS","GILL, ANTHONY","JENKINS, CHARLES","CLYBURN, WILL","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","HUNTER, OTHELLO","HIGGINS, CORY"
CSK,22.0,08:04,12,183,"HIGGINS, CORY",P006450   ,Two Pointer (3/3 -  12 pt),2FGM,27.0,37.0,CSKA Moscow,Khimki Moscow Region,KHI,CSKA Moscow,CSK,8,4,56.0,716.0,24.0,0.0,2.0,"HONEYCUTT, TYLER","MARKOVIC, STEFAN","ROBINSON, THOMAS","GILL, ANTHONY","JENKINS, CHARLES","CLYBURN, WILL","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","HUNTER, OTHELLO","HIGGINS, CORY"
KHI,13.0,07:48,13,185,"GILL, ANTHONY",P008001   ,Turnover (4),TO,27.0,37.0,Khimki Moscow Region,Khimki Moscow Region,KHI,CSKA Moscow,CSK,7,48,12.0,732.0,16.0,0.0,0.0,"HONEYCUTT, TYLER","MARKOVIC, STEFAN","ROBINSON, THOMAS","GILL, ANTHONY","JENKINS, CHARLES","CLYBURN, WILL","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","HUNTER, OTHELLO","HIGGINS, CORY"
CSK,22.0,07:38,13,186,"HIGGINS, CORY",P006450   ,Foul Drawn (2),RV,27.0,37.0,CSKA Moscow,Khimki Moscow Region,KHI,CSKA Moscow,CSK,7,38,22.0,742.0,10.0,0.0,0.0,"HONEYCUTT, TYLER","MARKOVIC, STEFAN","ROBINSON, THOMAS","GILL, ANTHONY","JENKINS, CHARLES","CLYBURN, WILL","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","HUNTER, OTHELLO","HIGGINS, CORY"
KHI,22.0,07:38,13,187,"JENKINS, CHARLES",P005014   ,Foul (1),CM,27.0,37.0,Khimki Moscow Region,Khimki Moscow Region,KHI,CSKA Moscow,CSK,7,38,22.0,742.0,0.0,0.0,0.0,"HONEYCUTT, TYLER","MARKOVIC, STEFAN","ROBINSON, THOMAS","GILL, ANTHONY","JENKINS, CHARLES","CLYBURN, WILL","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","HUNTER, OTHELLO","HIGGINS, CORY"
CSK,21.0,07:26,13,188,"CLYBURN, WILL",P004888   ,Missed Three Pointer (1/2 -  7 pt),3FGA,27.0,37.0,CSKA Moscow,Khimki Moscow Region,KHI,CSKA Moscow,CSK,7,26,34.0,754.0,12.0,0.0,0.0,"HONEYCUTT, TYLER","MARKOVIC, STEFAN","ROBINSON, THOMAS","GILL, ANTHONY","JENKINS, CHARLES","CLYBURN, WILL","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","HUNTER, OTHELLO","HIGGINS, CORY"
KHI,0.0,07:22,13,189,"ROBINSON, THOMAS",P008003   ,Def Rebound (1),D,27.0,37.0,Khimki Moscow Region,Khimki Moscow Region,KHI,CSKA Moscow,CSK,7,22,38.0,758.0,4.0,0.0,0.0,"HONEYCUTT, TYLER","MARKOVIC, STEFAN","ROBINSON, THOMAS","GILL, ANTHONY","JENKINS, CHARLES","CLYBURN, WILL","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","HUNTER, OTHELLO","HIGGINS, CORY"
KHI,0.0,07:12,13,190,"ROBINSON, THOMAS",P008003   ,Foul Drawn (2),RV,27.0,37.0,Khimki Moscow Region,Khimki Moscow Region,KHI,CSKA Moscow,CSK,7,12,48.0,768.0,10.0,0.0,0.0,"HONEYCUTT, TYLER","MARKOVIC, STEFAN","ROBINSON, THOMAS","GILL, ANTHONY","JENKINS, CHARLES","CLYBURN, WILL","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","HUNTER, OTHELLO","HIGGINS, CORY"
CSK,44.0,07:12,13,191,"HUNTER, OTHELLO",P005160   ,Foul (1),CM,27.0,37.0,CSKA Moscow,Khimki Moscow Region,KHI,CSKA Moscow,CSK,7,12,48.0,768.0,0.0,0.0,0.0,"HONEYCUTT, TYLER","MARKOVIC, STEFAN","ROBINSON, THOMAS","GILL, ANTHONY","JENKINS, CHARLES","CLYBURN, WILL","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","HUNTER, OTHELLO","HIGGINS, CORY"
CSK,20.0,07:12,13,192,"VORONTSEVICH, ANDREY",PLHI      ,In,IN,27.0,37.0,CSKA Moscow,Khimki Moscow Region,KHI,CSKA Moscow,CSK,7,12,48.0,768.0,0.0,0.0,0.0,"HONEYCUTT, TYLER","MARKOVIC, STEFAN","ROBINSON, THOMAS","GILL, ANTHONY","JENKINS, CHARLES","CLYBURN, WILL","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","HUNTER, OTHELLO","HIGGINS, CORY"
CSK,44.0,07:12,13,193,"HUNTER, OTHELLO",P005160   ,Out,OUT,27.0,37.0,CSKA Moscow,Khimki Moscow Region,KHI,CSKA Moscow,CSK,7,12,48.0,768.0,0.0,0.0,0.0,"HONEYCUTT, TYLER","MARKOVIC, STEFAN","ROBINSON, THOMAS","GILL, ANTHONY","JENKINS, CHARLES","CLYBURN, WILL","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","HIGGINS, CORY","VORONTSEVICH, ANDREY"
KHI,22.0,06:58,14,195,"JENKINS, CHARLES",P005014   ,Two Pointer (2/2 -  5 pt),2FGM,29.0,37.0,Khimki Moscow Region,Khimki Moscow Region,KHI,CSKA Moscow,CSK,6,58,2.0,782.0,14.0,2.0,0.0,"HONEYCUTT, TYLER","MARKOVIC, STEFAN","ROBINSON, THOMAS","GILL, ANTHONY","JENKINS, CHARLES","CLYBURN, WILL","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","HIGGINS, CORY","VORONTSEVICH, ANDREY"
KHI,13.0,06:56,14,196,"GILL, ANTHONY",P008001   ,Assist (1),AS,29.0,37.0,Khimki Moscow Region,Khimki Moscow Region,KHI,CSKA Moscow,CSK,6,56,4.0,784.0,2.0,0.0,0.0,"HONEYCUTT, TYLER","MARKOVIC, STEFAN","ROBINSON, THOMAS","GILL, ANTHONY","JENKINS, CHARLES","CLYBURN, WILL","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","HIGGINS, CORY","VORONTSEVICH, ANDREY"
CSK,22.0,06:49,14,197,"HIGGINS, CORY",P006450   ,Missed Two Pointer (3/4 -  12 pt),2FGA,29.0,37.0,CSKA Moscow,Khimki Moscow Region,KHI,CSKA Moscow,CSK,6,49,11.0,791.0,7.0,0.0,0.0,"HONEYCUTT, TYLER","MARKOVIC, STEFAN","ROBINSON, THOMAS","GILL, ANTHONY","JENKINS, CHARLES","CLYBURN, WILL","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","HIGGINS, CORY","VORONTSEVICH, ANDREY"
KHI,2.0,06:46,14,198,"HONEYCUTT, TYLER",P005800   ,Def Rebound (1),D,29.0,37.0,Khimki Moscow Region,Khimki Moscow Region,KHI,CSKA Moscow,CSK,6,46,14.0,794.0,3.0,0.0,0.0,"HONEYCUTT, TYLER","MARKOVIC, STEFAN","ROBINSON, THOMAS","GILL, ANTHONY","JENKINS, CHARLES","CLYBURN, WILL","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","HIGGINS, CORY","VORONTSEVICH, ANDREY"
KHI,2.0,06:41,14,199,"HONEYCUTT, TYLER",P005800   ,Turnover (1),TO,29.0,37.0,Khimki Moscow Region,Khimki Moscow Region,KHI,CSKA Moscow,CSK,6,41,19.0,799.0,5.0,0.0,0.0,"HONEYCUTT, TYLER","MARKOVIC, STEFAN","ROBINSON, THOMAS","GILL, ANTHONY","JENKINS, CHARLES","CLYBURN, WILL","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","HIGGINS, CORY","VORONTSEVICH, ANDREY"
CSK,21.0,06:40,14,200,"CLYBURN, WILL",P004888   ,Steal (1),ST,29.0,37.0,CSKA Moscow,Khimki Moscow Region,KHI,CSKA Moscow,CSK,6,40,20.0,800.0,1.0,0.0,0.0,"HONEYCUTT, TYLER","MARKOVIC, STEFAN","ROBINSON, THOMAS","GILL, ANTHONY","JENKINS, CHARLES","CLYBURN, WILL","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","HIGGINS, CORY","VORONTSEVICH, ANDREY"
CSK,13.0,06:28,14,201,"RODRIGUEZ, SERGIO",PCVM      ,Foul Drawn (1),RV,29.0,37.0,CSKA Moscow,Khimki Moscow Region,KHI,CSKA Moscow,CSK,6,28,32.0,812.0,12.0,0.0,0.0,"HONEYCUTT, TYLER","MARKOVIC, STEFAN","ROBINSON, THOMAS","GILL, ANTHONY","JENKINS, CHARLES","CLYBURN, WILL","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","HIGGINS, CORY","VORONTSEVICH, ANDREY"
KHI,0.0,06:28,14,202,"ROBINSON, THOMAS",P008003   ,Foul (1),CM,29.0,37.0,Khimki Moscow Region,Khimki Moscow Region,KHI,CSKA Moscow,CSK,6,28,32.0,812.0,0.0,0.0,0.0,"HONEYCUTT, TYLER","MARKOVIC, STEFAN","ROBINSON, THOMAS","GILL, ANTHONY","JENKINS, CHARLES","CLYBURN, WILL","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","HIGGINS, CORY","VORONTSEVICH, ANDREY"
CSK,13.0,06:28,14,203,"RODRIGUEZ, SERGIO",PCVM      ,Foul Drawn (2),RV,29.0,37.0,CSKA Moscow,Khimki Moscow Region,KHI,CSKA Moscow,CSK,6,28,32.0,812.0,0.0,0.0,0.0,"HONEYCUTT, TYLER","MARKOVIC, STEFAN","ROBINSON, THOMAS","GILL, ANTHONY","JENKINS, CHARLES","CLYBURN, WILL","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","HIGGINS, CORY","VORONTSEVICH, ANDREY"
KHI,0.0,06:28,14,204,"ROBINSON, THOMAS",P008003   ,Unsportsmanlike Foul  (2),CMU,29.0,37.0,Khimki Moscow Region,Khimki Moscow Region,KHI,CSKA Moscow,CSK,6,28,32.0,812.0,0.0,0.0,0.0,"HONEYCUTT, TYLER","MARKOVIC, STEFAN","ROBINSON, THOMAS","GILL, ANTHONY","JENKINS, CHARLES","CLYBURN, WILL","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","HIGGINS, CORY","VORONTSEVICH, ANDREY"
CSK,13.0,06:28,14,205,"RODRIGUEZ, SERGIO",PCVM      ,Technical Foul (2),CMT,29.0,37.0,CSKA Moscow,Khimki Moscow Region,KHI,CSKA Moscow,CSK,6,28,32.0,812.0,0.0,0.0,0.0,"HONEYCUTT, TYLER","MARKOVIC, STEFAN","ROBINSON, THOMAS","GILL, ANTHONY","JENKINS, CHARLES","CLYBURN, WILL","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","HIGGINS, CORY","VORONTSEVICH, ANDREY"
