CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SECOND,GAME_SECONDS,SECONDS_TO_NEXT_PLAY,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
TEL,45.0,08:22,2,13,"PARAKHOUSKI, ARTSIOM",P003034   ,Two Pointer (1/2 -  2 pt),2FGM,2.0,2.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Zalgiris Kaunas,ZAL,8,22,38.0,98.0,9.0,2.0,0.0,"PARAKHOUSKI, ARTSIOM","BOLDEN, JONAH","JACKSON, PIERRE","ROLL, MICHAEL","KANE, DEANDRE","ULANOVAS, EDGARAS","PANGOS, KEVIN","TOUPANE, AXEL","JANKUNAS, PAULIUS","DAVIES, BRANDON"
TEL,55.0,08:17,2,14,"JACKSON, PIERRE",P005112   ,Assist (1),AS,2.0,2.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Zalgiris Kaunas,ZAL,8,17,43.0,103.0,5.0,0.0,0.0,"PARAKHOUSKI, ARTSIOM","BOLDEN, JONAH","JACKSON, PIERRE","ROLL, MICHAEL","KANE, DEANDRE","ULANOVAS, EDGARAS","PANGOS, KEVIN","TOUPANE, AXEL","JANKUNAS, PAULIUS","DAVIES, BRANDON"
ZAL,6.0,08:05,2,15,"TOUPANE, AXEL",P002582   ,Missed Three Pointer (0/1 -  0 pt),3FGA,2.0,2.0,Zalgiris Kaunas,Maccabi FOX Tel Aviv,TEL,Zalgiris Kaunas,ZAL,8,5,55.0,115.0,12.0,0.0,0.0,"PARAKHOUSKI, ARTSIOM","BOLDEN, JONAH","JACKSON, PIERRE","ROLL, MICHAEL","KANE, DEANDRE","ULANOVAS, EDGARAS","PANGOS, KEVIN","TOUPANE, AXEL","JANKUNAS, PAULIUS","DAVIES, BRANDON"
TEL,45.0,08:02,2,16,"PARAKHOUSKI, ARTSIOM",P003034   ,Def Rebound (1),D,2.0,2.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Zalgiris Kaunas,ZAL,8,2,58.0,118.0,3.0,0.0,0.0,"PARAKHOUSKI, ARTSIOM","BOLDEN, JONAH","JACKSON, PIERRE","ROLL, MICHAEL","KANE, DEANDRE","ULANOVAS, EDGARAS","PANGOS, KEVIN","TOUPANE, AXEL","JANKUNAS, PAULIUS","DAVIES, BRANDON"
TEL,45.0,07:48,3,18,"PARAKHOUSKI, ARTSIOM",P003034   ,Two Pointer (2/3 -  4 pt),2FGM,4.0,2.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Zalgiris Kaunas,ZAL,7,48,12.0,132.0,14.0,2.0,0.0,"PARAKHOUSKI, ARTSIOM","BOLDEN, JONAH","JACKSON, PIERRE","ROLL, MICHAEL","KANE, DEANDRE","ULANOVAS, EDGARAS","PANGOS, KEVIN","TOUPANE, AXEL","JANKUNAS, PAULIUS","DAVIES, BRANDON"
TEL,43.0,07:46,3,19,"BOLDEN, JONAH",P007988   ,Assist (1),AS,4.0,2.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Zalgiris Kaunas,ZAL,7,46,14.0,134.0,2.0,0.0,0.0,"PARAKHOUSKI, ARTSIOM","BOLDEN, JONAH","JACKSON, PIERRE","ROLL, MICHAEL","KANE, DEANDRE","ULANOVAS, EDGARAS","PANGOS, KEVIN","TOUPANE, AXEL","JANKUNAS, PAULIUS","DAVIES, BRANDON"
ZAL,3.0,07:36,3,20,"PANGOS, KEVIN",P006433   ,Missed Three Pointer (0/1 -  2 pt),3FGA,4.0,2.0,Zalgiris Kaunas,Maccabi FOX Tel Aviv,TEL,Zalgiris Kaunas,ZAL,7,36,24.0,144.0,10.0,0.0,0.0,"PARAKHOUSKI, ARTSIOM","BOLDEN, JONAH","JACKSON, PIERRE","ROLL, MICHAEL","KANE, DEANDRE","ULANOVAS, EDGARAS","PANGOS, KEVIN","TOUPANE, AXEL","JANKUNAS, PAULIUS","DAVIES, BRANDON"
ZAL,13.0,07:36,3,21,"JANKUNAS, PAULIUS",PBWI      ,Off Rebound (1),O,4.0,2.0,Zalgiris Kaunas,Maccabi FOX Tel Aviv,TEL,Zalgiris Kaunas,ZAL,7,36,24.0,144.0,0.0,0.0,0.0,"PARAKHOUSKI, ARTSIOM","BOLDEN, JONAH","JACKSON, PIERRE","ROLL, MICHAEL","KANE, DEANDRE","ULANOVAS, EDGARAS","PANGOS, KEVIN","TOUPANE, AXEL","JANKUNAS, PAULIUS","DAVIES, BRANDON"
ZAL,0.0,07:36,3,22,"DAVIES, BRANDON",P007870   ,Missed Two Pointer (0/1 -  0 pt),2FGA,4.0,2.0,Zalgiris Kaunas,Maccabi FOX Tel Aviv,TEL,Zalgiris Kaunas,ZAL,7,36,24.0,144.0,0.0,0.0,0.0,"PARAKHOUSKI, ARTSIOM","BOLDEN, JONAH","JACKSON, PIERRE","ROLL, MICHAEL","KANE, DEANDRE","ULANOVAS, EDGARAS","PANGOS, KEVIN","TOUPANE, AXEL","JANKUNAS, PAULIUS","DAVIES, BRANDON"
TEL,45.0,07:36,3,23,"PARAKHOUSKI, ARTSIOM",P003034   ,Def Rebound (2),D,4.0,2.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Zalgiris Kaunas,ZAL,7,36,24.0,144.0,0.0,0.0,0.0,"PARAKHOUSKI, ARTSIOM","BOLDEN, JONAH","JACKSON, PIERRE","ROLL, MICHAEL","KANE, DEANDRE","ULANOVAS, EDGARAS","PANGOS, KEVIN","TOUPANE, AXEL","JANKUNAS, PAULIUS","DAVIES, BRANDON"
TEL,45.0,07:02,3,24,"PARAKHOUSKI, ARTSIOM",P003034   ,Foul Drawn (1),RV,4.0,2.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Zalgiris Kaunas,ZAL,7,2,58.0,178.0,34.0,0.0,0.0,"PARAKHOUSKI, ARTSIOM","BOLDEN, JONAH","JACKSON, PIERRE","ROLL, MICHAEL","KANE, DEANDRE","ULANOVAS, EDGARAS","PANGOS, KEVIN","TOUPANE, AXEL","JANKUNAS, PAULIUS","DAVIES, BRANDON"
ZAL,0.0,07:02,3,25,"DAVIES, BRANDON",P007870   ,Foul (1),CM,4.0,2.0,Zalgiris Kaunas,Maccabi FOX Tel Aviv,TEL,Zalgiris Kaunas,ZAL,7,2,58.0,178.0,0.0,0.0,0.0,"PARAKHOUSKI, ARTSIOM","BOLDEN, JONAH","JACKSON, PIERRE","ROLL, MICHAEL","KANE, DEANDRE","ULANOVAS, EDGARAS","PANGOS, KEVIN","TOUPANE, AXEL","JANKUNAS, PAULIUS","DAVIES, BRANDON"
TEL,45.0,07:02,3,26,"PARAKHOUSKI, ARTSIOM",P003034   ,Missed Free Throw (0/1 -  4 pt),FTA,4.0,2.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Zalgiris Kaunas,ZAL,7,2,58.0,178.0,0.0,0.0,0.0,"PARAKHOUSKI, ARTSIOM","BOLDEN, JONAH","JACKSON, PIERRE","ROLL, MICHAEL","KANE, DEANDRE","ULANOVAS, EDGARAS","PANGOS, KEVIN","TOUPANE, AXEL","JANKUNAS, PAULIUS","DAVIES, BRANDON"
TEL,45.0,07:02,3,27,"PARAKHOUSKI, ARTSIOM",P003034   ,Free Throw In (1/2 -  5 pt),FTM,5.0,2.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Zalgiris Kaunas,ZAL,7,2,58.0,178.0,0.0,1.0,0.0,"PARAKHOUSKI, ARTSIOM","BOLDEN, JONAH","JACKSON, PIERRE","ROLL, MICHAEL","KANE, DEANDRE","ULANOVAS, EDGARAS","PANGOS, KEVIN","TOUPANE, AXEL","JANKUNAS, PAULIUS","DAVIES, BRANDON"
TEL,5.0,07:02,3,28,"ROLL, MICHAEL",P004974   ,Assist (1),AS,5.0,2.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Zalgiris Kaunas,ZAL,7,2,58.0,178.0,0.0,0.0,0.0,"PARAKHOUSKI, ARTSIOM","BOLDEN, JONAH","JACKSON, PIERRE","ROLL, MICHAEL","KANE, DEANDRE","ULANOVAS, EDGARAS","PANGOS, KEVIN","TOUPANE, AXEL","JANKUNAS, PAULIUS","DAVIES, BRANDON"
ZAL,92.0,06:38,4,30,"ULANOVAS, EDGARAS",P002329   ,Missed Two Pointer (0/2 -  0 pt),2FGA,5.0,2.0,Zalgiris Kaunas,Maccabi FOX Tel Aviv,TEL,Zalgiris Kaunas,ZAL,6,38,22.0,202.0,24.0,0.0,0.0,"PARAKHOUSKI, ARTSIOM","BOLDEN, JONAH","JACKSON, PIERRE","ROLL, MICHAEL","KANE, DEANDRE","ULANOVAS, EDGARAS","PANGOS, KEVIN","TOUPANE, AXEL","JANKUNAS, PAULIUS","DAVIES, BRANDON"
TEL,43.0,06:35,4,31,"BOLDEN, JONAH",P007988   ,Def Rebound (2),D,5.0,2.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Zalgiris Kaunas,ZAL,6,35,25.0,205.0,3.0,0.0,0.0,"PARAKHOUSKI, ARTSIOM","BOLDEN, JONAH","JACKSON, PIERRE","ROLL, MICHAEL","KANE, DEANDRE","ULANOVAS, EDGARAS","PANGOS, KEVIN","TOUPANE, AXEL","JANKUNAS, PAULIUS","DAVIES, BRANDON"
TEL,55.0,06:31,4,32,"JACKSON, PIERRE",P005112   ,Missed Two Pointer (0/1 -  0 pt),2FGA,5.0,2.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Zalgiris Kaunas,ZAL,6,31,29.0,209.0,4.0,0.0,0.0,"PARAKHOUSKI, ARTSIOM","BOLDEN, JONAH","JACKSON, PIERRE","ROLL, MICHAEL","KANE, DEANDRE","ULANOVAS, EDGARAS","PANGOS, KEVIN","TOUPANE, AXEL","JANKUNAS, PAULIUS","DAVIES, BRANDON"
ZAL,0.0,06:29,4,33,"DAVIES, BRANDON",P007870   ,Def Rebound (1),D,5.0,2.0,Zalgiris Kaunas,Maccabi FOX Tel Aviv,TEL,Zalgiris Kaunas,ZAL,6,29,31.0,211.0,2.0,0.0,0.0,"PARAKHOUSKI, ARTSIOM","BOLDEN, JONAH","JACKSON, PIERRE","ROLL, MICHAEL","KANE, DEANDRE","ULANOVAS, EDGARAS","PANGOS, KEVIN","TOUPANE, AXEL","JANKUNAS, PAULIUS","DAVIES, BRANDON"
ZAL,0.0,06:17,4,34,"DAVIES, BRANDON",P007870   ,Two Pointer (1/2 -  2 pt),2FGM,5.0,4.0,Zalgiris Kaunas,Maccabi FOX Tel Aviv,TEL,Zalgiris Kaunas,ZAL,6,17,43.0,223.0,12.0,0.0,2.0,"PARAKHOUSKI, ARTSIOM","BOLDEN, JONAH","JACKSON, PIERRE","ROLL, MICHAEL","KANE, DEANDRE","ULANOVAS, EDGARAS","PANGOS, KEVIN","TOUPANE, AXEL","JANKUNAS, PAULIUS","DAVIES, BRANDON"
ZAL,13.0,06:15,4,35,"JANKUNAS, PAULIUS",PBWI      ,Assist (1),AS,5.0,4.0,Zalgiris Kaunas,Maccabi FOX Tel Aviv,TEL,Zalgiris Kaunas,ZAL,6,15,45.0,225.0,2.0,0.0,0.0,"PARAKHOUSKI, ARTSIOM","BOLDEN, JONAH","JACKSON, PIERRE","ROLL, MICHAEL","KANE, DEANDRE","ULANOVAS, EDGARAS","PANGOS, KEVIN","TOUPANE, AXEL","JANKUNAS, PAULIUS","DAVIES, BRANDON"
TEL,5.0,06:00,4,36,"ROLL, MICHAEL",P004974   ,Missed Two Pointer (0/1 -  0 pt),2FGA,5.0,4.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Zalgiris Kaunas,ZAL,6,0,0.0,225.0,0.0,0.0,0.0,"PARAKHOUSKI, ARTSIOM","BOLDEN, JONAH","JACKSON, PIERRE","ROLL, MICHAEL","KANE, DEANDRE","ULANOVAS, EDGARAS","PANGOS, KEVIN","TOUPANE, AXEL","JANKUNAS, PAULIUS","DAVIES, BRANDON"
ZAL,6.0,05:58,5,38,"TOUPANE, AXEL",P002582   ,Def Rebound (1),D,5.0,4.0,Zalgiris Kaunas,Maccabi FOX Tel Aviv,TEL,Zalgiris Kaunas,ZAL,5,58,2.0,242.0,17.0,0.0,0.0,"PARAKHOUSKI, ARTSIOM","BOLDEN, JONAH","JACKSON, PIERRE","ROLL, MICHAEL","KANE, DEANDRE","ULANOVAS, EDGARAS","PANGOS, KEVIN","TOUPANE, AXEL","JANKUNAS, PAULIUS","DAVIES, BRANDON"
ZAL,6.0,05:50,5,39,"TOUPANE, AXEL",P002582   ,Two Pointer (1/1 -  2 pt),2FGM,5.0,6.0,Zalgiris Kaunas,Maccabi FOX Tel Aviv,TEL,Zalgiris Kaunas,ZAL,5,50,10.0,250.0,8.0,0.0,2.0,"PARAKHOUSKI, ARTSIOM","BOLDEN, JONAH","JACKSON, PIERRE","ROLL, MICHAEL","KANE, DEANDRE","ULANOVAS, EDGARAS","PANGOS, KEVIN","TOUPANE, AXEL","JANKUNAS, PAULIUS","DAVIES, BRANDON"
TEL,9.0,05:29,5,40,"TYUS, ALEX",P004119   ,In,IN,5.0,6.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Zalgiris Kaunas,ZAL,5,29,31.0,271.0,21.0,0.0,0.0,"PARAKHOUSKI, ARTSIOM","BOLDEN, JONAH","JACKSON, PIERRE","ROLL, MICHAEL","KANE, DEANDRE","ULANOVAS, EDGARAS","PANGOS, KEVIN","TOUPANE, AXEL","JANKUNAS, PAULIUS","DAVIES, BRANDON"
TEL,45.0,05:29,5,41,"PARAKHOUSKI, ARTSIOM",P003034   ,Out,OUT,5.0,6.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Zalgiris Kaunas,ZAL,5,29,31.0,271.0,0.0,0.0,0.0,"BOLDEN, JONAH","JACKSON, PIERRE","ROLL, MICHAEL","KANE, DEANDRE","TYUS, ALEX","ULANOVAS, EDGARAS","PANGOS, KEVIN","TOUPANE, AXEL","JANKUNAS, PAULIUS","DAVIES, BRANDON"
ZAL,13.0,05:29,5,42,"JANKUNAS, PAULIUS",PBWI      ,Out,OUT,5.0,6.0,Zalgiris Kaunas,Maccabi FOX Tel Aviv,TEL,Zalgiris Kaunas,ZAL,5,29,31.0,271.0,0.0,0.0,0.0,"BOLDEN, JONAH","JACKSON, PIERRE","ROLL, MICHAEL","KANE, DEANDRE","TYUS, ALEX","ULANOVAS, EDGARAS","PANGOS, KEVIN","TOUPANE, AXEL","JANKUNAS, PAULIUS","DAVIES, BRANDON"
ZAL,30.0,05:29,5,43,"WHITE, AARON",P006505   ,In,IN,5.0,6.0,Zalgiris Kaunas,Maccabi FOX Tel Aviv,TEL,Zalgiris Kaunas,ZAL,5,29,31.0,271.0,0.0,0.0,0.0,"BOLDEN, JONAH","JACKSON, PIERRE","ROLL, MICHAEL","KANE, DEANDRE","TYUS, ALEX","ULANOVAS, EDGARAS","PANGOS, KEVIN","TOUPANE, AXEL","DAVIES, BRANDON","WHITE, AARON"
TEL,7.0,05:23,5,44,"KANE, DEANDRE",P005781   ,Missed Two Pointer (0/1 -  0 pt),2FGA,5.0,6.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Zalgiris Kaunas,ZAL,5,23,37.0,277.0,6.0,0.0,0.0,"BOLDEN, JONAH","JACKSON, PIERRE","ROLL, MICHAEL","KANE, DEANDRE","TYUS, ALEX","ULANOVAS, EDGARAS","PANGOS, KEVIN","TOUPANE, AXEL","DAVIES, BRANDON","WHITE, AARON"
ZAL,92.0,05:19,5,45,"ULANOVAS, EDGARAS",P002329   ,Def Rebound (2),D,5.0,6.0,Zalgiris Kaunas,Maccabi FOX Tel Aviv,TEL,Zalgiris Kaunas,ZAL,5,19,41.0,281.0,4.0,0.0,0.0,"BOLDEN, JONAH","JACKSON, PIERRE","ROLL, MICHAEL","KANE, DEANDRE","TYUS, ALEX","ULANOVAS, EDGARAS","PANGOS, KEVIN","TOUPANE, AXEL","DAVIES, BRANDON","WHITE, AARON"
ZAL,0.0,05:03,5,46,"DAVIES, BRANDON",P007870   ,Two Pointer (2/3 -  4 pt),2FGM,5.0,8.0,Zalgiris Kaunas,Maccabi FOX Tel Aviv,TEL,Zalgiris Kaunas,ZAL,5,3,57.0,297.0,16.0,0.0,2.0,"BOLDEN, JONAH","JACKSON, PIERRE","ROLL, MICHAEL","KANE, DEANDRE","TYUS, ALEX","ULANOVAS, EDGARAS","PANGOS, KEVIN","TOUPANE, AXEL","DAVIES, BRANDON","WHITE, AARON"
ZAL,6.0,05:00,5,47,"TOUPANE, AXEL",P002582   ,Assist (1),AS,5.0,8.0,Zalgiris Kaunas,Maccabi FOX Tel Aviv,TEL,Zalgiris Kaunas,ZAL,5,0,0.0,297.0,0.0,0.0,0.0,"BOLDEN, JONAH","JACKSON, PIERRE","ROLL, MICHAEL","KANE, DEANDRE","TYUS, ALEX","ULANOVAS, EDGARAS","PANGOS, KEVIN","TOUPANE, AXEL","DAVIES, BRANDON","WHITE, AARON"
TEL,9.0,04:49,6,49,"TYUS, ALEX",P004119   ,Two Pointer (1/1 -  2 pt),2FGM,7.0,8.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Zalgiris Kaunas,ZAL,4,49,11.0,311.0,14.0,2.0,0.0,"BOLDEN, JONAH","JACKSON, PIERRE","ROLL, MICHAEL","KANE, DEANDRE","TYUS, ALEX","ULANOVAS, EDGARAS","PANGOS, KEVIN","TOUPANE, AXEL","DAVIES, BRANDON","WHITE, AARON"
TEL,5.0,04:46,6,50,"ROLL, MICHAEL",P004974   ,Assist (2),AS,7.0,8.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Zalgiris Kaunas,ZAL,4,46,14.0,314.0,3.0,0.0,0.0,"BOLDEN, JONAH","JACKSON, PIERRE","ROLL, MICHAEL","KANE, DEANDRE","TYUS, ALEX","ULANOVAS, EDGARAS","PANGOS, KEVIN","TOUPANE, AXEL","DAVIES, BRANDON","WHITE, AARON"
   ,,04:42,6,51,,          ,TV Time Out (1),TOUT_TV,7.0,8.0,,Maccabi FOX Tel Aviv,TEL,Zalgiris Kaunas,ZAL,4,42,18.0,318.0,4.0,0.0,0.0,"BOLDEN, JONAH","JACKSON, PIERRE","ROLL, MICHAEL","KANE, DEANDRE","TYUS, ALEX","ULANOVAS, EDGARAS","PANGOS, KEVIN","TOUPANE, AXEL","DAVIES, BRANDON","WHITE, AARON"
TEL,1.0,04:42,6,52,"THOMAS, DESHAUN",P005094   ,In,IN,7.0,8.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Zalgiris Kaunas,ZAL,4,42,18.0,318.0,0.0,0.0,0.0,"BOLDEN, JONAH","JACKSON, PIERRE","ROLL, MICHAEL","KANE, DEANDRE","TYUS, ALEX","ULANOVAS, EDGARAS","PANGOS, KEVIN","TOUPANE, AXEL","DAVIES, BRANDON","WHITE, AARON"
TEL,7.0,04:42,6,53,"KANE, DEANDRE",P005781   ,Out,OUT,7.0,8.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Zalgiris Kaunas,ZAL,4,42,18.0,318.0,0.0,0.0,0.0,"BOLDEN, JONAH","JACKSON, PIERRE","ROLL, MICHAEL","KANE, DEANDRE","TYUS, ALEX","ULANOVAS, EDGARAS","PANGOS, KEVIN","TOUPANE, AXEL","DAVIES, BRANDON","WHITE, AARON"
TEL,30.0,04:42,6,54,"COLE, NORRIS",P007989   ,In,IN,7.0,8.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Zalgiris Kaunas,ZAL,4,42,18.0,318.0,0.0,0.0,0.0,"BOLDEN, JONAH","JACKSON, PIERRE","ROLL, MICHAEL","KANE, DEANDRE","TYUS, ALEX","ULANOVAS, EDGARAS","PANGOS, KEVIN","TOUPANE, AXEL","DAVIES, BRANDON","WHITE, AARON"
TEL,55.0,04:42,6,55,"JACKSON, PIERRE",P005112   ,Out,OUT,7.0,8.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Zalgiris Kaunas,ZAL,4,42,18.0,318.0,0.0,0.0,0.0,"BOLDEN, JONAH","ROLL, MICHAEL","TYUS, ALEX","THOMAS, DESHAUN","COLE, NORRIS","ULANOVAS, EDGARAS","PANGOS, KEVIN","TOUPANE, AXEL","DAVIES, BRANDON","WHITE, AARON"
ZAL,0.0,04:42,6,56,"DAVIES, BRANDON",P007870   ,Missed Two Pointer (2/4 -  4 pt),2FGA,7.0,8.0,Zalgiris Kaunas,Maccabi FOX Tel Aviv,TEL,Zalgiris Kaunas,ZAL,4,42,18.0,318.0,0.0,0.0,0.0,"BOLDEN, JONAH","ROLL, MICHAEL","TYUS, ALEX","THOMAS, DESHAUN","COLE, NORRIS","ULANOVAS, EDGARAS","PANGOS, KEVIN","TOUPANE, AXEL","DAVIES, BRANDON","WHITE, AARON"
TEL,43.0,04:42,6,57,"BOLDEN, JONAH",P007988   ,Def Rebound (3),D,7.0,8.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Zalgiris Kaunas,ZAL,4,42,18.0,318.0,0.0,0.0,0.0,"BOLDEN, JONAH","ROLL, MICHAEL","TYUS, ALEX","THOMAS, DESHAUN","COLE, NORRIS","ULANOVAS, EDGARAS","PANGOS, KEVIN","TOUPANE, AXEL","DAVIES, BRANDON","WHITE, AARON"
