CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SECOND,GAME_SECONDS,SECONDS_TO_NEXT_PLAY,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
BAS,15.0,09:13,1,32,"GRANGER, JAYSON",P003024   ,Shot Rejected (1),AG,0.0,0.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,Fenerbahce Dogus Istanbul,ULK,9,13,47.0,47.0,0.0,0.0,0.0,"MALMANIS, RINALDS","GRANGER, JAYSON","POIRIER, VINCENT","JANNING, MATT","TIMMA, JANIS","WANAMAKER, BRAD","NUNNALLY, JAMES","DATOME, LUIGI","VESELY, JAN","DUVERIOGLU, AHMET"
ULK,24.0,09:13,1,33,"VESELY, JAN",P000925   ,Block (1),FV,0.0,0.0,Fenerbahce Dogus Istanbul,Baskonia Vitoria Gasteiz,BAS,Fenerbahce Dogus Istanbul,ULK,9,13,47.0,47.0,0.0,0.0,0.0,"MALMANIS, RINALDS","GRANGER, JAYSON","POIRIER, VINCENT","JANNING, MATT","TIMMA, JANIS","WANAMAKER, BRAD","NUNNALLY, JAMES","DATOME, LUIGI","VESELY, JAN","DUVERIOGLU, AHMET"
BAS,,09:13,1,34,,          ,Off Rebound (1),O,0.0,0.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,Fenerbahce Dogus Istanbul,ULK,9,13,47.0,47.0,0.0,0.0,0.0,"MALMANIS, RINALDS","GRANGER, JAYSON","POIRIER, VINCENT","JANNING, MATT","TIMMA, JANIS","WANAMAKER, BRAD","NUNNALLY, JAMES","DATOME, LUIGI","VESELY, JAN","DUVERIOGLU, AHMET"
BAS,15.0,08:56,2,36,"GRANGER, JAYSON",P003024   ,Missed Two Pointer (0/2 -  0 pt),2FGA,0.0,0.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,Fenerbahce Dogus Istanbul,ULK,8,56,4.0,64.0,17.0,0.0,0.0,"MALMANIS, RINALDS","GRANGER, JAYSON","POIRIER, VINCENT","JANNING, MATT","TIMMA, JANIS","WANAMAKER, BRAD","NUNNALLY, JAMES","DATOME, LUIGI","VESELY, JAN","DUVERIOGLU, AHMET"
BAS,17.0,08:54,2,37,"POIRIER, VINCENT",P004887   ,Off Rebound (1),O,0.0,0.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,Fenerbahce Dogus Istanbul,ULK,8,54,6.0,66.0,2.0,0.0,0.0,"MALMANIS, RINALDS","GRANGER, JAYSON","POIRIER, VINCENT","JANNING, MATT","TIMMA, JANIS","WANAMAKER, BRAD","NUNNALLY, JAMES","DATOME, LUIGI","VESELY, JAN","DUVERIOGLU, AHMET"
BAS,17.0,08:52,2,38,"POIRIER, VINCENT",P004887   ,Two Pointer (1/1 -  2 pt),2FGM,2.0,0.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,Fenerbahce Dogus Istanbul,ULK,8,52,8.0,68.0,2.0,2.0,0.0,"MALMANIS, RINALDS","GRANGER, JAYSON","POIRIER, VINCENT","JANNING, MATT","TIMMA, JANIS","WANAMAKER, BRAD","NUNNALLY, JAMES","DATOME, LUIGI","VESELY, JAN","DUVERIOGLU, AHMET"
ULK,11.0,08:39,2,39,"WANAMAKER, BRAD",P005838   ,Turnover (1),TO,2.0,0.0,Fenerbahce Dogus Istanbul,Baskonia Vitoria Gasteiz,BAS,Fenerbahce Dogus Istanbul,ULK,8,39,21.0,81.0,13.0,0.0,0.0,"MALMANIS, RINALDS","GRANGER, JAYSON","POIRIER, VINCENT","JANNING, MATT","TIMMA, JANIS","WANAMAKER, BRAD","NUNNALLY, JAMES","DATOME, LUIGI","VESELY, JAN","DUVERIOGLU, AHMET"
BAS,15.0,08:29,2,40,"GRANGER, JAYSON",P003024   ,Foul Drawn (1),RV,2.0,0.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,Fenerbahce Dogus Istanbul,ULK,8,29,31.0,91.0,10.0,0.0,0.0,"MALMANIS, RINALDS","GRANGER, JAYSON","POIRIER, VINCENT","JANNING, MATT","TIMMA, JANIS","WANAMAKER, BRAD","NUNNALLY, JAMES","DATOME, LUIGI","VESELY, JAN","DUVERIOGLU, AHMET"
ULK,21.0,08:29,2,41,"NUNNALLY, JAMES",P007400   ,Foul (1),CM,2.0,0.0,Fenerbahce Dogus Istanbul,Baskonia Vitoria Gasteiz,BAS,Fenerbahce Dogus Istanbul,ULK,8,29,31.0,91.0,0.0,0.0,0.0,"MALMANIS, RINALDS","GRANGER, JAYSON","POIRIER, VINCENT","JANNING, MATT","TIMMA, JANIS","WANAMAKER, BRAD","NUNNALLY, JAMES","DATOME, LUIGI","VESELY, JAN","DUVERIOGLU, AHMET"
BAS,11.0,08:23,2,42,"JANNING, MATT",P004165   ,Missed Three Pointer (0/1 -  0 pt),3FGA,2.0,0.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,Fenerbahce Dogus Istanbul,ULK,8,23,37.0,97.0,6.0,0.0,0.0,"MALMANIS, RINALDS","GRANGER, JAYSON","POIRIER, VINCENT","JANNING, MATT","TIMMA, JANIS","WANAMAKER, BRAD","NUNNALLY, JAMES","DATOME, LUIGI","VESELY, JAN","DUVERIOGLU, AHMET"
ULK,70.0,08:11,2,44,"DATOME, LUIGI",PCCD      ,Def Rebound (1),D,2.0,0.0,Fenerbahce Dogus Istanbul,Baskonia Vitoria Gasteiz,BAS,Fenerbahce Dogus Istanbul,ULK,8,11,49.0,109.0,12.0,0.0,0.0,"MALMANIS, RINALDS","GRANGER, JAYSON","POIRIER, VINCENT","JANNING, MATT","TIMMA, JANIS","WANAMAKER, BRAD","NUNNALLY, JAMES","DATOME, LUIGI","VESELY, JAN","DUVERIOGLU, AHMET"
ULK,44.0,08:11,2,45,"DUVERIOGLU, AHMET",P006399   ,Two Pointer (1/2 -  2 pt),2FGM,2.0,2.0,Fenerbahce Dogus Istanbul,Baskonia Vitoria Gasteiz,BAS,Fenerbahce Dogus Istanbul,ULK,8,11,49.0,109.0,0.0,0.0,2.0,"MALMANIS, RINALDS","GRANGER, JAYSON","POIRIER, VINCENT","JANNING, MATT","TIMMA, JANIS","WANAMAKER, BRAD","NUNNALLY, JAMES","DATOME, LUIGI","VESELY, JAN","DUVERIOGLU, AHMET"
BAS,15.0,07:00,3,577,"GRANGER, JAYSON",P003024   ,Turnover (1),TO,2.0,2.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,Fenerbahce Dogus Istanbul,ULK,7,0,0.0,120.0,11.0,0.0,0.0,"MALMANIS, RINALDS","GRANGER, JAYSON","POIRIER, VINCENT","JANNING, MATT","TIMMA, JANIS","WANAMAKER, BRAD","NUNNALLY, JAMES","DATOME, LUIGI","VESELY, JAN","DUVERIOGLU, AHMET"
ULK,44.0,07:00,3,578,"DUVERIOGLU, AHMET",P006399   ,Steal (1),ST,2.0,2.0,Fenerbahce Dogus Istanbul,Baskonia Vitoria Gasteiz,BAS,Fenerbahce Dogus Istanbul,ULK,7,0,0.0,120.0,0.0,0.0,0.0,"MALMANIS, RINALDS","GRANGER, JAYSON","POIRIER, VINCENT","JANNING, MATT","TIMMA, JANIS","WANAMAKER, BRAD","NUNNALLY, JAMES","DATOME, LUIGI","VESELY, JAN","DUVERIOGLU, AHMET"
ULK,44.0,07:00,3,579,"DUVERIOGLU, AHMET",P006399   ,Turnover (1),TO,2.0,2.0,Fenerbahce Dogus Istanbul,Baskonia Vitoria Gasteiz,BAS,Fenerbahce Dogus Istanbul,ULK,7,0,0.0,120.0,0.0,0.0,0.0,"MALMANIS, RINALDS","GRANGER, JAYSON","POIRIER, VINCENT","JANNING, MATT","TIMMA, JANIS","WANAMAKER, BRAD","NUNNALLY, JAMES","DATOME, LUIGI","VESELY, JAN","DUVERIOGLU, AHMET"
BAS,8.0,07:44,3,50,"MALMANIS, RINALDS",P004185   ,Two Pointer (1/1 -  2 pt),2FGM,4.0,2.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,Fenerbahce Dogus Istanbul,ULK,7,44,16.0,136.0,16.0,2.0,0.0,"MALMANIS, RINALDS","GRANGER, JAYSON","POIRIER, VINCENT","JANNING, MATT","TIMMA, JANIS","WANAMAKER, BRAD","NUNNALLY, JAMES","DATOME, LUIGI","VESELY, JAN","DUVERIOGLU, AHMET"
BAS,15.0,07:44,3,51,"GRANGER, JAYSON",P003024   ,Assist (1),AS,4.0,2.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,Fenerbahce Dogus Istanbul,ULK,7,44,16.0,136.0,0.0,0.0,0.0,"MALMANIS, RINALDS","GRANGER, JAYSON","POIRIER, VINCENT","JANNING, MATT","TIMMA, JANIS","WANAMAKER, BRAD","NUNNALLY, JAMES","DATOME, LUIGI","VESELY, JAN","DUVERIOGLU, AHMET"
ULK,11.0,07:25,3,52,"WANAMAKER, BRAD",P005838   ,Three Pointer (1/2 -  3 pt),3FGM,4.0,5.0,Fenerbahce Dogus Istanbul,Baskonia Vitoria Gasteiz,BAS,Fenerbahce Dogus Istanbul,ULK,7,25,35.0,155.0,19.0,0.0,3.0,"MALMANIS, RINALDS","GRANGER, JAYSON","POIRIER, VINCENT","JANNING, MATT","TIMMA, JANIS","WANAMAKER, BRAD","NUNNALLY, JAMES","DATOME, LUIGI","VESELY, JAN","DUVERIOGLU, AHMET"
ULK,70.0,07:24,3,53,"DATOME, LUIGI",PCCD      ,Assist (1),AS,4.0,5.0,Fenerbahce Dogus Istanbul,Baskonia Vitoria Gasteiz,BAS,Fenerbahce Dogus Istanbul,ULK,7,24,36.0,156.0,1.0,0.0,0.0,"MALMANIS, RINALDS","GRANGER, JAYSON","POIRIER, VINCENT","JANNING, MATT","TIMMA, JANIS","WANAMAKER, BRAD","NUNNALLY, JAMES","DATOME, LUIGI","VESELY, JAN","DUVERIOGLU, AHMET"
BAS,15.0,07:06,3,54,"GRANGER, JAYSON",P003024   ,Two Pointer (1/3 -  2 pt),2FGM,6.0,5.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,Fenerbahce Dogus Istanbul,ULK,7,6,54.0,174.0,18.0,2.0,0.0,"MALMANIS, RINALDS","GRANGER, JAYSON","POIRIER, VINCENT","JANNING, MATT","TIMMA, JANIS","WANAMAKER, BRAD","NUNNALLY, JAMES","DATOME, LUIGI","VESELY, JAN","DUVERIOGLU, AHMET"
ULK,11.0,06:50,4,56,"WANAMAKER, BRAD",P005838   ,Turnover (2),TO,6.0,5.0,Fenerbahce Dogus Istanbul,Baskonia Vitoria Gasteiz,BAS,Fenerbahce Dogus Istanbul,ULK,6,50,10.0,190.0,16.0,0.0,0.0,"MALMANIS, RINALDS","GRANGER, JAYSON","POIRIER, VINCENT","JANNING, MATT","TIMMA, JANIS","WANAMAKER, BRAD","NUNNALLY, JAMES","DATOME, LUIGI","VESELY, JAN","DUVERIOGLU, AHMET"
BAS,17.0,06:34,4,57,"POIRIER, VINCENT",P004887   ,Missed Two Pointer (1/2 -  2 pt),2FGA,6.0,5.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,Fenerbahce Dogus Istanbul,ULK,6,34,26.0,206.0,16.0,0.0,0.0,"MALMANIS, RINALDS","GRANGER, JAYSON","POIRIER, VINCENT","JANNING, MATT","TIMMA, JANIS","WANAMAKER, BRAD","NUNNALLY, JAMES","DATOME, LUIGI","VESELY, JAN","DUVERIOGLU, AHMET"
ULK,24.0,06:32,4,58,"VESELY, JAN",P000925   ,Def Rebound (1),D,6.0,5.0,Fenerbahce Dogus Istanbul,Baskonia Vitoria Gasteiz,BAS,Fenerbahce Dogus Istanbul,ULK,6,32,28.0,208.0,2.0,0.0,0.0,"MALMANIS, RINALDS","GRANGER, JAYSON","POIRIER, VINCENT","JANNING, MATT","TIMMA, JANIS","WANAMAKER, BRAD","NUNNALLY, JAMES","DATOME, LUIGI","VESELY, JAN","DUVERIOGLU, AHMET"
ULK,44.0,06:26,4,59,"DUVERIOGLU, AHMET",P006399   ,Two Pointer (2/3 -  4 pt),2FGM,6.0,7.0,Fenerbahce Dogus Istanbul,Baskonia Vitoria Gasteiz,BAS,Fenerbahce Dogus Istanbul,ULK,6,26,34.0,214.0,6.0,0.0,2.0,"MALMANIS, RINALDS","GRANGER, JAYSON","POIRIER, VINCENT","JANNING, MATT","TIMMA, JANIS","WANAMAKER, BRAD","NUNNALLY, JAMES","DATOME, LUIGI","VESELY, JAN","DUVERIOGLU, AHMET"
ULK,24.0,06:24,4,60,"VESELY, JAN",P000925   ,Assist (1),AS,6.0,7.0,Fenerbahce Dogus Istanbul,Baskonia Vitoria Gasteiz,BAS,Fenerbahce Dogus Istanbul,ULK,6,24,36.0,216.0,2.0,0.0,0.0,"MALMANIS, RINALDS","GRANGER, JAYSON","POIRIER, VINCENT","JANNING, MATT","TIMMA, JANIS","WANAMAKER, BRAD","NUNNALLY, JAMES","DATOME, LUIGI","VESELY, JAN","DUVERIOGLU, AHMET"
BAS,6.0,06:08,4,61,"TIMMA, JANIS",P005718   ,Three Pointer (1/1 -  3 pt),3FGM,9.0,7.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,Fenerbahce Dogus Istanbul,ULK,6,8,52.0,232.0,16.0,3.0,0.0,"MALMANIS, RINALDS","GRANGER, JAYSON","POIRIER, VINCENT","JANNING, MATT","TIMMA, JANIS","WANAMAKER, BRAD","NUNNALLY, JAMES","DATOME, LUIGI","VESELY, JAN","DUVERIOGLU, AHMET"
BAS,15.0,06:06,4,62,"GRANGER, JAYSON",P003024   ,Assist (2),AS,9.0,7.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,Fenerbahce Dogus Istanbul,ULK,6,6,54.0,234.0,2.0,0.0,0.0,"MALMANIS, RINALDS","GRANGER, JAYSON","POIRIER, VINCENT","JANNING, MATT","TIMMA, JANIS","WANAMAKER, BRAD","NUNNALLY, JAMES","DATOME, LUIGI","VESELY, JAN","DUVERIOGLU, AHMET"
ULK,70.0,05:45,5,64,"DATOME, LUIGI",PCCD      ,Two Pointer (1/1 -  2 pt),2FGM,9.0,9.0,Fenerbahce Dogus Istanbul,Baskonia Vitoria Gasteiz,BAS,Fenerbahce Dogus Istanbul,ULK,5,45,15.0,255.0,21.0,0.0,2.0,"MALMANIS, RINALDS","GRANGER, JAYSON","POIRIER, VINCENT","JANNING, MATT","TIMMA, JANIS","WANAMAKER, BRAD","NUNNALLY, JAMES","DATOME, LUIGI","VESELY, JAN","DUVERIOGLU, AHMET"
BAS,8.0,05:27,5,65,"MALMANIS, RINALDS",P004185   ,Missed Two Pointer (1/2 -  2 pt),2FGA,9.0,9.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,Fenerbahce Dogus Istanbul,ULK,5,27,33.0,273.0,18.0,0.0,0.0,"MALMANIS, RINALDS","GRANGER, JAYSON","POIRIER, VINCENT","JANNING, MATT","TIMMA, JANIS","WANAMAKER, BRAD","NUNNALLY, JAMES","DATOME, LUIGI","VESELY, JAN","DUVERIOGLU, AHMET"
BAS,,05:28,5,66,,          ,Off Rebound (2),O,9.0,9.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,Fenerbahce Dogus Istanbul,ULK,5,28,32.0,273.0,0.0,0.0,0.0,"MALMANIS, RINALDS","GRANGER, JAYSON","POIRIER, VINCENT","JANNING, MATT","TIMMA, JANIS","WANAMAKER, BRAD","NUNNALLY, JAMES","DATOME, LUIGI","VESELY, JAN","DUVERIOGLU, AHMET"
BAS,17.0,05:28,5,67,"POIRIER, VINCENT",P004887   ,Foul Drawn (1),RV,9.0,9.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,Fenerbahce Dogus Istanbul,ULK,5,28,32.0,272.0,-1.0,0.0,0.0,"MALMANIS, RINALDS","GRANGER, JAYSON","POIRIER, VINCENT","JANNING, MATT","TIMMA, JANIS","WANAMAKER, BRAD","NUNNALLY, JAMES","DATOME, LUIGI","VESELY, JAN","DUVERIOGLU, AHMET"
ULK,70.0,05:28,5,68,"DATOME, LUIGI",PCCD      ,Foul (1),CM,9.0,9.0,Fenerbahce Dogus Istanbul,Baskonia Vitoria Gasteiz,BAS,Fenerbahce Dogus Istanbul,ULK,5,28,32.0,272.0,0.0,0.0,0.0,"MALMANIS, RINALDS","GRANGER, JAYSON","POIRIER, VINCENT","JANNING, MATT","TIMMA, JANIS","WANAMAKER, BRAD","NUNNALLY, JAMES","DATOME, LUIGI","VESELY, JAN","DUVERIOGLU, AHMET"
BAS,8.0,05:15,5,69,"MALMANIS, RINALDS",P004185   ,Three Pointer (1/1 -  5 pt),3FGM,12.0,9.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,Fenerbahce Dogus Istanbul,ULK,5,15,45.0,285.0,13.0,3.0,0.0,"MALMANIS, RINALDS","GRANGER, JAYSON","POIRIER, VINCENT","JANNING, MATT","TIMMA, JANIS","WANAMAKER, BRAD","NUNNALLY, JAMES","DATOME, LUIGI","VESELY, JAN","DUVERIOGLU, AHMET"
BAS,15.0,05:13,5,70,"GRANGER, JAYSON",P003024   ,Assist (3),AS,12.0,9.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,Fenerbahce Dogus Istanbul,ULK,5,13,47.0,287.0,2.0,0.0,0.0,"MALMANIS, RINALDS","GRANGER, JAYSON","POIRIER, VINCENT","JANNING, MATT","TIMMA, JANIS","WANAMAKER, BRAD","NUNNALLY, JAMES","DATOME, LUIGI","VESELY, JAN","DUVERIOGLU, AHMET"
ULK,24.0,05:01,5,71,"VESELY, JAN",P000925   ,Foul Drawn (1),RV,12.0,9.0,Fenerbahce Dogus Istanbul,Baskonia Vitoria Gasteiz,BAS,Fenerbahce Dogus Istanbul,ULK,5,1,59.0,299.0,12.0,0.0,0.0,"MALMANIS, RINALDS","GRANGER, JAYSON","POIRIER, VINCENT","JANNING, MATT","TIMMA, JANIS","WANAMAKER, BRAD","NUNNALLY, JAMES","DATOME, LUIGI","VESELY, JAN","DUVERIOGLU, AHMET"
BAS,8.0,05:01,5,72,"MALMANIS, RINALDS",P004185   ,Foul (1),CM,12.0,9.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,Fenerbahce Dogus Istanbul,ULK,5,1,59.0,299.0,0.0,0.0,0.0,"MALMANIS, RINALDS","GRANGER, JAYSON","POIRIER, VINCENT","JANNING, MATT","TIMMA, JANIS","WANAMAKER, BRAD","NUNNALLY, JAMES","DATOME, LUIGI","VESELY, JAN","DUVERIOGLU, AHMET"
BAS,10.0,05:01,5,73,"BEAUBOIS, RODRIGUE",P006590   ,In,IN,12.0,9.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,Fenerbahce Dogus Istanbul,ULK,5,1,59.0,299.0,0.0,0.0,0.0,"MALMANIS, RINALDS","GRANGER, JAYSON","POIRIER, VINCENT","JANNING, MATT","TIMMA, JANIS","WANAMAKER, BRAD","NUNNALLY, JAMES","DATOME, LUIGI","VESELY, JAN","DUVERIOGLU, AHMET"
BAS,11.0,05:01,5,74,"JANNING, MATT",P004165   ,Out,OUT,12.0,9.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,Fenerbahce Dogus Istanbul,ULK,5,1,59.0,299.0,0.0,0.0,0.0,"MALMANIS, RINALDS","GRANGER, JAYSON","POIRIER, VINCENT","TIMMA, JANIS","BEAUBOIS, RODRIGUE","WANAMAKER, BRAD","NUNNALLY, JAMES","DATOME, LUIGI","VESELY, JAN","DUVERIOGLU, AHMET"
ULK,24.0,04:53,6,76,"VESELY, JAN",P000925   ,Foul Drawn (2),RV,12.0,9.0,Fenerbahce Dogus Istanbul,Baskonia Vitoria Gasteiz,BAS,Fenerbahce Dogus Istanbul,ULK,4,53,7.0,307.0,8.0,0.0,0.0,"MALMANIS, RINALDS","GRANGER, JAYSON","POIRIER, VINCENT","TIMMA, JANIS","BEAUBOIS, RODRIGUE","WANAMAKER, BRAD","NUNNALLY, JAMES","DATOME, LUIGI","VESELY, JAN","DUVERIOGLU, AHMET"
BAS,17.0,04:53,6,77,"POIRIER, VINCENT",P004887   ,Foul (1),CM,12.0,9.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,Fenerbahce Dogus Istanbul,ULK,4,53,7.0,307.0,0.0,0.0,0.0,"MALMANIS, RINALDS","GRANGER, JAYSON","POIRIER, VINCENT","TIMMA, JANIS","BEAUBOIS, RODRIGUE","WANAMAKER, BRAD","NUNNALLY, JAMES","DATOME, LUIGI","VESELY, JAN","DUVERIOGLU, AHMET"
ULK,24.0,04:53,6,78,"VESELY, JAN",P000925   ,Free Throw In (1/1 -  1 pt),FTM,12.0,10.0,Fenerbahce Dogus Istanbul,Baskonia Vitoria Gasteiz,BAS,Fenerbahce Dogus Istanbul,ULK,4,53,7.0,307.0,0.0,0.0,1.0,"MALMANIS, RINALDS","GRANGER, JAYSON","POIRIER, VINCENT","TIMMA, JANIS","BEAUBOIS, RODRIGUE","WANAMAKER, BRAD","NUNNALLY, JAMES","DATOME, LUIGI","VESELY, JAN","DUVERIOGLU, AHMET"
