CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SECOND,GAME_SECONDS,SECONDS_TO_NEXT_PLAY,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
MAD,9.0,00:13,10,147,"REYES, FELIPE",PAAX      ,Def Rebound (2),D,24.0,19.0,Real Madrid,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED,0,13,47.0,587.0,0.0,0.0,0.0,"DONCIC, LUKA","REYES, FELIPE","FERNANDEZ, RUDY","CARROLL, JAYCEE","MACIULIS, JONAS","DAVIDOVAC, DEJAN","ANTIC, PERO","DANGUBIC, NEMANJA","DOBRIC, OGNJEN","JOVANOVIC, NIKOLA"
MAD,7.0,00:13,10,148,"DONCIC, LUKA",P005929   ,Missed Three Pointer (2/3 -  12 pt),3FGA,24.0,19.0,Real Madrid,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED,0,13,47.0,587.0,0.0,0.0,0.0,"DONCIC, LUKA","REYES, FELIPE","FERNANDEZ, RUDY","CARROLL, JAYCEE","MACIULIS, JONAS","DAVIDOVAC, DEJAN","ANTIC, PERO","DANGUBIC, NEMANJA","DOBRIC, OGNJEN","JOVANOVIC, NIKOLA"
   ,,,11,150,,          ,End Period,EP,24.0,19.0,,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED,0,0,,,0.0,0.0,0.0,"DONCIC, LUKA","REYES, FELIPE","FERNANDEZ, RUDY","CARROLL, JAYCEE","MACIULIS, JONAS","DAVIDOVAC, DEJAN","ANTIC, PERO","DANGUBIC, NEMANJA","DOBRIC, OGNJEN","JOVANOVIC, NIKOLA"
   ,,,11,156,,          ,Begin Period,BP,24.0,19.0,,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED,0,0,,,0.0,0.0,0.0,"DONCIC, LUKA","REYES, FELIPE","FERNANDEZ, RUDY","CARROLL, JAYCEE","MACIULIS, JONAS","DAVIDOVAC, DEJAN","ANTIC, PERO","DANGUBIC, NEMANJA","DOBRIC, OGNJEN","JOVANOVIC, NIKOLA"
RED,7.0,10:00,11,151,"DAVIDOVAC, DEJAN",P007960   ,Out,OUT,24.0,19.0,Crvena Zvezda mts Belgrade,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED,10,0,0.0,600.0,0.0,0.0,0.0,"DONCIC, LUKA","REYES, FELIPE","FERNANDEZ, RUDY","CARROLL, JAYCEE","MACIULIS, JONAS","DAVIDOVAC, DEJAN","ANTIC, PERO","DANGUBIC, NEMANJA","DOBRIC, OGNJEN","JOVANOVIC, NIKOLA"
RED,13.0,10:00,11,152,"DOBRIC, OGNJEN",P004007   ,Out,OUT,24.0,19.0,Crvena Zvezda mts Belgrade,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED,10,0,0.0,600.0,0.0,0.0,0.0,"DONCIC, LUKA","REYES, FELIPE","FERNANDEZ, RUDY","CARROLL, JAYCEE","MACIULIS, JONAS","DAVIDOVAC, DEJAN","ANTIC, PERO","DANGUBIC, NEMANJA","DOBRIC, OGNJEN","JOVANOVIC, NIKOLA"
RED,22.0,10:00,11,153,"ROCHESTIE, TAYLOR",P002972   ,In,IN,24.0,19.0,Crvena Zvezda mts Belgrade,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED,10,0,0.0,600.0,0.0,0.0,0.0,"DONCIC, LUKA","REYES, FELIPE","FERNANDEZ, RUDY","CARROLL, JAYCEE","MACIULIS, JONAS","DAVIDOVAC, DEJAN","ANTIC, PERO","DANGUBIC, NEMANJA","DOBRIC, OGNJEN","JOVANOVIC, NIKOLA"
RED,32.0,10:00,11,154,"JOVANOVIC, NIKOLA",P003264   ,Out,OUT,24.0,19.0,Crvena Zvezda mts Belgrade,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED,10,0,0.0,600.0,0.0,0.0,0.0,"DONCIC, LUKA","REYES, FELIPE","FERNANDEZ, RUDY","CARROLL, JAYCEE","MACIULIS, JONAS","DAVIDOVAC, DEJAN","ANTIC, PERO","DANGUBIC, NEMANJA","DOBRIC, OGNJEN","JOVANOVIC, NIKOLA"
RED,51.0,10:00,11,155,"BJELICA, MILKO",PCHX      ,In,IN,24.0,19.0,Crvena Zvezda mts Belgrade,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED,10,0,0.0,600.0,0.0,0.0,0.0,"DONCIC, LUKA","REYES, FELIPE","FERNANDEZ, RUDY","CARROLL, JAYCEE","MACIULIS, JONAS","DAVIDOVAC, DEJAN","ANTIC, PERO","DANGUBIC, NEMANJA","DOBRIC, OGNJEN","JOVANOVIC, NIKOLA"
RED,13.0,09:59,11,157,"DOBRIC, OGNJEN",P004007   ,In,IN,24.0,19.0,Crvena Zvezda mts Belgrade,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED,9,59,1.0,601.0,1.0,0.0,0.0,"DONCIC, LUKA","REYES, FELIPE","FERNANDEZ, RUDY","CARROLL, JAYCEE","MACIULIS, JONAS","ANTIC, PERO","DANGUBIC, NEMANJA","ROCHESTIE, TAYLOR","BJELICA, MILKO","DOBRIC, OGNJEN"
MAD,20.0,09:47,11,158,"CARROLL, JAYCEE",P001960   ,Missed Two Pointer (1/3 -  2 pt),2FGA,24.0,19.0,Real Madrid,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED,9,47,13.0,613.0,12.0,0.0,0.0,"DONCIC, LUKA","REYES, FELIPE","FERNANDEZ, RUDY","CARROLL, JAYCEE","MACIULIS, JONAS","ANTIC, PERO","DANGUBIC, NEMANJA","ROCHESTIE, TAYLOR","BJELICA, MILKO","DOBRIC, OGNJEN"
RED,51.0,09:43,11,159,"BJELICA, MILKO",PCHX      ,Def Rebound (3),D,24.0,19.0,Crvena Zvezda mts Belgrade,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED,9,43,17.0,617.0,4.0,0.0,0.0,"DONCIC, LUKA","REYES, FELIPE","FERNANDEZ, RUDY","CARROLL, JAYCEE","MACIULIS, JONAS","ANTIC, PERO","DANGUBIC, NEMANJA","ROCHESTIE, TAYLOR","BJELICA, MILKO","DOBRIC, OGNJEN"
RED,22.0,09:39,11,160,"ROCHESTIE, TAYLOR",P002972   ,Missed Two Pointer (0/1 -  3 pt),2FGA,24.0,19.0,Crvena Zvezda mts Belgrade,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED,9,39,21.0,621.0,4.0,0.0,0.0,"DONCIC, LUKA","REYES, FELIPE","FERNANDEZ, RUDY","CARROLL, JAYCEE","MACIULIS, JONAS","ANTIC, PERO","DANGUBIC, NEMANJA","ROCHESTIE, TAYLOR","BJELICA, MILKO","DOBRIC, OGNJEN"
MAD,8.0,09:37,11,161,"MACIULIS, JONAS",PJCC      ,Def Rebound (2),D,24.0,19.0,Real Madrid,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED,9,37,23.0,623.0,2.0,0.0,0.0,"DONCIC, LUKA","REYES, FELIPE","FERNANDEZ, RUDY","CARROLL, JAYCEE","MACIULIS, JONAS","ANTIC, PERO","DANGUBIC, NEMANJA","ROCHESTIE, TAYLOR","BJELICA, MILKO","DOBRIC, OGNJEN"
MAD,9.0,09:33,11,162,"REYES, FELIPE",PAAX      ,Foul Drawn (1),RV,24.0,19.0,Real Madrid,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED,9,33,27.0,627.0,4.0,0.0,0.0,"DONCIC, LUKA","REYES, FELIPE","FERNANDEZ, RUDY","CARROLL, JAYCEE","MACIULIS, JONAS","ANTIC, PERO","DANGUBIC, NEMANJA","ROCHESTIE, TAYLOR","BJELICA, MILKO","DOBRIC, OGNJEN"
RED,12.0,09:33,11,163,"ANTIC, PERO",PBAE      ,Foul (1),CM,24.0,19.0,Crvena Zvezda mts Belgrade,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED,9,33,27.0,627.0,0.0,0.0,0.0,"DONCIC, LUKA","REYES, FELIPE","FERNANDEZ, RUDY","CARROLL, JAYCEE","MACIULIS, JONAS","ANTIC, PERO","DANGUBIC, NEMANJA","ROCHESTIE, TAYLOR","BJELICA, MILKO","DOBRIC, OGNJEN"
MAD,9.0,09:33,11,164,"REYES, FELIPE",PAAX      ,Free Throw In (1/1 -  1 pt),FTM,25.0,19.0,Real Madrid,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED,9,33,27.0,627.0,0.0,1.0,0.0,"DONCIC, LUKA","REYES, FELIPE","FERNANDEZ, RUDY","CARROLL, JAYCEE","MACIULIS, JONAS","ANTIC, PERO","DANGUBIC, NEMANJA","ROCHESTIE, TAYLOR","BJELICA, MILKO","DOBRIC, OGNJEN"
MAD,7.0,09:33,11,165,"DONCIC, LUKA",P005929   ,Assist (1),AS,25.0,19.0,Real Madrid,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED,9,33,27.0,627.0,0.0,0.0,0.0,"DONCIC, LUKA","REYES, FELIPE","FERNANDEZ, RUDY","CARROLL, JAYCEE","MACIULIS, JONAS","ANTIC, PERO","DANGUBIC, NEMANJA","ROCHESTIE, TAYLOR","BJELICA, MILKO","DOBRIC, OGNJEN"
MAD,9.0,09:33,11,166,"REYES, FELIPE",PAAX      ,Free Throw In (2/2 -  2 pt),FTM,26.0,19.0,Real Madrid,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED,9,33,27.0,627.0,0.0,1.0,0.0,"DONCIC, LUKA","REYES, FELIPE","FERNANDEZ, RUDY","CARROLL, JAYCEE","MACIULIS, JONAS","ANTIC, PERO","DANGUBIC, NEMANJA","ROCHESTIE, TAYLOR","BJELICA, MILKO","DOBRIC, OGNJEN"
RED,6.0,09:11,11,167,"DANGUBIC, NEMANJA",P005942   ,Missed Three Pointer (0/1 -  0 pt),3FGA,26.0,19.0,Crvena Zvezda mts Belgrade,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED,9,11,49.0,649.0,22.0,0.0,0.0,"DONCIC, LUKA","REYES, FELIPE","FERNANDEZ, RUDY","CARROLL, JAYCEE","MACIULIS, JONAS","ANTIC, PERO","DANGUBIC, NEMANJA","ROCHESTIE, TAYLOR","BJELICA, MILKO","DOBRIC, OGNJEN"
RED,12.0,09:09,11,168,"ANTIC, PERO",PBAE      ,Off Rebound (1),O,26.0,19.0,Crvena Zvezda mts Belgrade,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED,9,9,51.0,651.0,2.0,0.0,0.0,"DONCIC, LUKA","REYES, FELIPE","FERNANDEZ, RUDY","CARROLL, JAYCEE","MACIULIS, JONAS","ANTIC, PERO","DANGUBIC, NEMANJA","ROCHESTIE, TAYLOR","BJELICA, MILKO","DOBRIC, OGNJEN"
RED,51.0,09:05,11,169,"BJELICA, MILKO",PCHX      ,Two Pointer (1/2 -  8 pt),2FGM,26.0,21.0,Crvena Zvezda mts Belgrade,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED,9,5,55.0,655.0,4.0,0.0,2.0,"DONCIC, LUKA","REYES, FELIPE","FERNANDEZ, RUDY","CARROLL, JAYCEE","MACIULIS, JONAS","ANTIC, PERO","DANGUBIC, NEMANJA","ROCHESTIE, TAYLOR","BJELICA, MILKO","DOBRIC, OGNJEN"
MAD,7.0,08:49,12,171,"DONCIC, LUKA",P005929   ,Foul Drawn (2),RV,26.0,21.0,Real Madrid,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED,8,49,11.0,671.0,16.0,0.0,0.0,"DONCIC, LUKA","REYES, FELIPE","FERNANDEZ, RUDY","CARROLL, JAYCEE","MACIULIS, JONAS","ANTIC, PERO","DANGUBIC, NEMANJA","ROCHESTIE, TAYLOR","BJELICA, MILKO","DOBRIC, OGNJEN"
RED,13.0,08:49,12,172,"DOBRIC, OGNJEN",P004007   ,Foul (1),CM,26.0,21.0,Crvena Zvezda mts Belgrade,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED,8,49,11.0,671.0,0.0,0.0,0.0,"DONCIC, LUKA","REYES, FELIPE","FERNANDEZ, RUDY","CARROLL, JAYCEE","MACIULIS, JONAS","ANTIC, PERO","DANGUBIC, NEMANJA","ROCHESTIE, TAYLOR","BJELICA, MILKO","DOBRIC, OGNJEN"
MAD,20.0,08:41,12,173,"CARROLL, JAYCEE",P001960   ,Two Pointer (2/4 -  4 pt),2FGM,28.0,21.0,Real Madrid,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED,8,41,19.0,679.0,8.0,2.0,0.0,"DONCIC, LUKA","REYES, FELIPE","FERNANDEZ, RUDY","CARROLL, JAYCEE","MACIULIS, JONAS","ANTIC, PERO","DANGUBIC, NEMANJA","ROCHESTIE, TAYLOR","BJELICA, MILKO","DOBRIC, OGNJEN"
RED,12.0,08:23,12,174,"ANTIC, PERO",PBAE      ,Missed Three Pointer (1/3 -  5 pt),3FGA,28.0,21.0,Crvena Zvezda mts Belgrade,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED,8,23,37.0,697.0,18.0,0.0,0.0,"DONCIC, LUKA","REYES, FELIPE","FERNANDEZ, RUDY","CARROLL, JAYCEE","MACIULIS, JONAS","ANTIC, PERO","DANGUBIC, NEMANJA","ROCHESTIE, TAYLOR","BJELICA, MILKO","DOBRIC, OGNJEN"
MAD,7.0,08:20,12,175,"DONCIC, LUKA",P005929   ,Def Rebound (1),D,28.0,21.0,Real Madrid,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED,8,20,40.0,700.0,3.0,0.0,0.0,"DONCIC, LUKA","REYES, FELIPE","FERNANDEZ, RUDY","CARROLL, JAYCEE","MACIULIS, JONAS","ANTIC, PERO","DANGUBIC, NEMANJA","ROCHESTIE, TAYLOR","BJELICA, MILKO","DOBRIC, OGNJEN"
MAD,5.0,08:09,12,176,"FERNANDEZ, RUDY",PBMT      ,Missed Three Pointer (0/1 -  0 pt),3FGA,28.0,21.0,Real Madrid,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED,8,9,51.0,711.0,11.0,0.0,0.0,"DONCIC, LUKA","REYES, FELIPE","FERNANDEZ, RUDY","CARROLL, JAYCEE","MACIULIS, JONAS","ANTIC, PERO","DANGUBIC, NEMANJA","ROCHESTIE, TAYLOR","BJELICA, MILKO","DOBRIC, OGNJEN"
RED,6.0,08:06,12,177,"DANGUBIC, NEMANJA",P005942   ,Def Rebound (1),D,28.0,21.0,Crvena Zvezda mts Belgrade,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED,8,6,54.0,714.0,3.0,0.0,0.0,"DONCIC, LUKA","REYES, FELIPE","FERNANDEZ, RUDY","CARROLL, JAYCEE","MACIULIS, JONAS","ANTIC, PERO","DANGUBIC, NEMANJA","ROCHESTIE, TAYLOR","BJELICA, MILKO","DOBRIC, OGNJEN"
RED,51.0,07:59,13,179,"BJELICA, MILKO",PCHX      ,Three Pointer (3/5 -  11 pt),3FGM,28.0,24.0,Crvena Zvezda mts Belgrade,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED,7,59,1.0,721.0,7.0,0.0,3.0,"DONCIC, LUKA","REYES, FELIPE","FERNANDEZ, RUDY","CARROLL, JAYCEE","MACIULIS, JONAS","ANTIC, PERO","DANGUBIC, NEMANJA","ROCHESTIE, TAYLOR","BJELICA, MILKO","DOBRIC, OGNJEN"
RED,6.0,07:57,13,180,"DANGUBIC, NEMANJA",P005942   ,Assist (1),AS,28.0,24.0,Crvena Zvezda mts Belgrade,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED,7,57,3.0,723.0,2.0,0.0,0.0,"DONCIC, LUKA","REYES, FELIPE","FERNANDEZ, RUDY","CARROLL, JAYCEE","MACIULIS, JONAS","ANTIC, PERO","DANGUBIC, NEMANJA","ROCHESTIE, TAYLOR","BJELICA, MILKO","DOBRIC, OGNJEN"
MAD,9.0,07:50,13,181,"REYES, FELIPE",PAAX      ,Offensive Foul (2),OF,28.0,24.0,Real Madrid,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED,7,50,10.0,730.0,7.0,0.0,0.0,"DONCIC, LUKA","REYES, FELIPE","FERNANDEZ, RUDY","CARROLL, JAYCEE","MACIULIS, JONAS","ANTIC, PERO","DANGUBIC, NEMANJA","ROCHESTIE, TAYLOR","BJELICA, MILKO","DOBRIC, OGNJEN"
MAD,9.0,07:50,13,196,"REYES, FELIPE",PAAX      ,Turnover (1),TO,28.0,24.0,Real Madrid,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED,7,50,10.0,730.0,0.0,0.0,0.0,"DONCIC, LUKA","REYES, FELIPE","FERNANDEZ, RUDY","CARROLL, JAYCEE","MACIULIS, JONAS","ANTIC, PERO","DANGUBIC, NEMANJA","ROCHESTIE, TAYLOR","BJELICA, MILKO","DOBRIC, OGNJEN"
RED,6.0,07:50,13,182,"DANGUBIC, NEMANJA",P005942   ,Foul Drawn (1),RV,28.0,24.0,Crvena Zvezda mts Belgrade,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED,7,50,10.0,730.0,0.0,0.0,0.0,"DONCIC, LUKA","REYES, FELIPE","FERNANDEZ, RUDY","CARROLL, JAYCEE","MACIULIS, JONAS","ANTIC, PERO","DANGUBIC, NEMANJA","ROCHESTIE, TAYLOR","BJELICA, MILKO","DOBRIC, OGNJEN"
MAD,1.0,07:50,13,183,"CAUSEUR, FABIEN",P001392   ,In,IN,28.0,24.0,Real Madrid,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED,7,50,10.0,730.0,0.0,0.0,0.0,"DONCIC, LUKA","REYES, FELIPE","FERNANDEZ, RUDY","CARROLL, JAYCEE","MACIULIS, JONAS","ANTIC, PERO","DANGUBIC, NEMANJA","ROCHESTIE, TAYLOR","BJELICA, MILKO","DOBRIC, OGNJEN"
MAD,5.0,07:50,13,184,"FERNANDEZ, RUDY",PBMT      ,Out,OUT,28.0,24.0,Real Madrid,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED,7,50,10.0,730.0,0.0,0.0,0.0,"DONCIC, LUKA","REYES, FELIPE","CARROLL, JAYCEE","MACIULIS, JONAS","CAUSEUR, FABIEN","ANTIC, PERO","DANGUBIC, NEMANJA","ROCHESTIE, TAYLOR","BJELICA, MILKO","DOBRIC, OGNJEN"
RED,12.0,07:50,13,185,"ANTIC, PERO",PBAE      ,Out,OUT,28.0,24.0,Crvena Zvezda mts Belgrade,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED,7,50,10.0,730.0,0.0,0.0,0.0,"DONCIC, LUKA","REYES, FELIPE","CARROLL, JAYCEE","MACIULIS, JONAS","CAUSEUR, FABIEN","ANTIC, PERO","DANGUBIC, NEMANJA","ROCHESTIE, TAYLOR","BJELICA, MILKO","DOBRIC, OGNJEN"
RED,26.0,07:50,13,186,"LESSORT, MATHIAS",P003842   ,In,IN,28.0,24.0,Crvena Zvezda mts Belgrade,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED,7,50,10.0,730.0,0.0,0.0,0.0,"DONCIC, LUKA","REYES, FELIPE","CARROLL, JAYCEE","MACIULIS, JONAS","CAUSEUR, FABIEN","DANGUBIC, NEMANJA","ROCHESTIE, TAYLOR","BJELICA, MILKO","DOBRIC, OGNJEN","LESSORT, MATHIAS"
RED,13.0,07:50,13,187,"DOBRIC, OGNJEN",P004007   ,Three Pointer (1/1 -  3 pt),3FGM,28.0,27.0,Crvena Zvezda mts Belgrade,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED,7,50,10.0,730.0,0.0,0.0,3.0,"DONCIC, LUKA","REYES, FELIPE","CARROLL, JAYCEE","MACIULIS, JONAS","CAUSEUR, FABIEN","DANGUBIC, NEMANJA","ROCHESTIE, TAYLOR","BJELICA, MILKO","DOBRIC, OGNJEN","LESSORT, MATHIAS"
RED,22.0,07:50,13,188,"ROCHESTIE, TAYLOR",P002972   ,Assist (1),AS,28.0,27.0,Crvena Zvezda mts Belgrade,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED,7,50,10.0,730.0,0.0,0.0,0.0,"DONCIC, LUKA","REYES, FELIPE","CARROLL, JAYCEE","MACIULIS, JONAS","CAUSEUR, FABIEN","DANGUBIC, NEMANJA","ROCHESTIE, TAYLOR","BJELICA, MILKO","DOBRIC, OGNJEN","LESSORT, MATHIAS"
MAD,9.0,07:50,13,189,"REYES, FELIPE",PAAX      ,Two Pointer (1/2 -  4 pt),2FGM,30.0,27.0,Real Madrid,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED,7,50,10.0,730.0,0.0,2.0,0.0,"DONCIC, LUKA","REYES, FELIPE","CARROLL, JAYCEE","MACIULIS, JONAS","CAUSEUR, FABIEN","DANGUBIC, NEMANJA","ROCHESTIE, TAYLOR","BJELICA, MILKO","DOBRIC, OGNJEN","LESSORT, MATHIAS"
MAD,7.0,07:50,13,190,"DONCIC, LUKA",P005929   ,Assist (2),AS,30.0,27.0,Real Madrid,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED,7,50,10.0,730.0,0.0,0.0,0.0,"DONCIC, LUKA","REYES, FELIPE","CARROLL, JAYCEE","MACIULIS, JONAS","CAUSEUR, FABIEN","DANGUBIC, NEMANJA","ROCHESTIE, TAYLOR","BJELICA, MILKO","DOBRIC, OGNJEN","LESSORT, MATHIAS"
RED,6.0,06:57,14,192,"DANGUBIC, NEMANJA",P005942   ,Missed Three Pointer (0/2 -  0 pt),3FGA,30.0,27.0,Crvena Zvezda mts Belgrade,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED,6,57,3.0,783.0,53.0,0.0,0.0,"DONCIC, LUKA","REYES, FELIPE","CARROLL, JAYCEE","MACIULIS, JONAS","CAUSEUR, FABIEN","DANGUBIC, NEMANJA","ROCHESTIE, TAYLOR","BJELICA, MILKO","DOBRIC, OGNJEN","LESSORT, MATHIAS"
MAD,9.0,06:55,14,193,"REYES, FELIPE",PAAX      ,Def Rebound (3),D,30.0,27.0,Real Madrid,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED,6,55,5.0,785.0,2.0,0.0,0.0,"DONCIC, LUKA","REYES, FELIPE","CARROLL, JAYCEE","MACIULIS, JONAS","CAUSEUR, FABIEN","DANGUBIC, NEMANJA","ROCHESTIE, TAYLOR","BJELICA, MILKO","DOBRIC, OGNJEN","LESSORT, MATHIAS"
MAD,9.0,06:40,14,194,"REYES, FELIPE",PAAX      ,Foul Drawn (2),RV,30.0,27.0,Real Madrid,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED,6,40,20.0,800.0,15.0,0.0,0.0,"DONCIC, LUKA","REYES, FELIPE","CARROLL, JAYCEE","MACIULIS, JONAS","CAUSEUR, FABIEN","DANGUBIC, NEMANJA","ROCHESTIE, TAYLOR","BJELICA, MILKO","DOBRIC, OGNJEN","LESSORT, MATHIAS"
RED,6.0,06:40,14,195,"DANGUBIC, NEMANJA",P005942   ,Foul (2),CM,30.0,27.0,Crvena Zvezda mts Belgrade,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED,6,40,20.0,800.0,0.0,0.0,0.0,"DONCIC, LUKA","REYES, FELIPE","CARROLL, JAYCEE","MACIULIS, JONAS","CAUSEUR, FABIEN","DANGUBIC, NEMANJA","ROCHESTIE, TAYLOR","BJELICA, MILKO","DOBRIC, OGNJEN","LESSORT, MATHIAS"
RED,6.0,06:40,14,197,"DANGUBIC, NEMANJA",P005942   ,Out,OUT,30.0,27.0,Crvena Zvezda mts Belgrade,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED,6,40,20.0,800.0,0.0,0.0,0.0,"DONCIC, LUKA","REYES, FELIPE","CARROLL, JAYCEE","MACIULIS, JONAS","CAUSEUR, FABIEN","DANGUBIC, NEMANJA","ROCHESTIE, TAYLOR","BJELICA, MILKO","DOBRIC, OGNJEN","LESSORT, MATHIAS"
RED,10.0,06:40,14,198,"LAZIC, BRANKO",PLUO      ,In,IN,30.0,27.0,Crvena Zvezda mts Belgrade,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED,6,40,20.0,800.0,0.0,0.0,0.0,"DONCIC, LUKA","REYES, FELIPE","CARROLL, JAYCEE","MACIULIS, JONAS","CAUSEUR, FABIEN","ROCHESTIE, TAYLOR","BJELICA, MILKO","DOBRIC, OGNJEN","LESSORT, MATHIAS","LAZIC, BRANKO"
MAD,8.0,06:41,14,199,"MACIULIS, JONAS",PJCC      ,Missed Three Pointer (0/1 -  0 pt),3FGA,30.0,27.0,Real Madrid,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED,6,41,19.0,800.0,0.0,0.0,0.0,"DONCIC, LUKA","REYES, FELIPE","CARROLL, JAYCEE","MACIULIS, JONAS","CAUSEUR, FABIEN","ROCHESTIE, TAYLOR","BJELICA, MILKO","DOBRIC, OGNJEN","LESSORT, MATHIAS","LAZIC, BRANKO"
RED,22.0,06:38,14,200,"ROCHESTIE, TAYLOR",P002972   ,Def Rebound (1),D,30.0,27.0,Crvena Zvezda mts Belgrade,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED,6,38,22.0,802.0,2.0,0.0,0.0,"DONCIC, LUKA","REYES, FELIPE","CARROLL, JAYCEE","MACIULIS, JONAS","CAUSEUR, FABIEN","ROCHESTIE, TAYLOR","BJELICA, MILKO","DOBRIC, OGNJEN","LESSORT, MATHIAS","LAZIC, BRANKO"
RED,26.0,06:31,14,201,"LESSORT, MATHIAS",P003842   ,Missed Two Pointer (1/3 -  3 pt),2FGA,30.0,27.0,Crvena Zvezda mts Belgrade,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED,6,31,29.0,809.0,7.0,0.0,0.0,"DONCIC, LUKA","REYES, FELIPE","CARROLL, JAYCEE","MACIULIS, JONAS","CAUSEUR, FABIEN","ROCHESTIE, TAYLOR","BJELICA, MILKO","DOBRIC, OGNJEN","LESSORT, MATHIAS","LAZIC, BRANKO"
MAD,8.0,06:29,14,202,"MACIULIS, JONAS",PJCC      ,Def Rebound (3),D,30.0,27.0,Real Madrid,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED,6,29,31.0,811.0,2.0,0.0,0.0,"DONCIC, LUKA","REYES, FELIPE","CARROLL, JAYCEE","MACIULIS, JONAS","CAUSEUR, FABIEN","ROCHESTIE, TAYLOR","BJELICA, MILKO","DOBRIC, OGNJEN","LESSORT, MATHIAS","LAZIC, BRANKO"
RED,10.0,06:22,14,204,"LAZIC, BRANKO",PLUO      ,Foul Drawn (1),RV,30.0,27.0,Crvena Zvezda mts Belgrade,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED,6,22,38.0,818.0,7.0,0.0,0.0,"DONCIC, LUKA","REYES, FELIPE","CARROLL, JAYCEE","MACIULIS, JONAS","CAUSEUR, FABIEN","ROCHESTIE, TAYLOR","BJELICA, MILKO","DOBRIC, OGNJEN","LESSORT, MATHIAS","LAZIC, BRANKO"
MAD,9.0,06:22,14,208,"REYES, FELIPE",PAAX      ,Offensive Foul (3),OF,30.0,27.0,Real Madrid,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED,6,22,38.0,818.0,0.0,0.0,0.0,"DONCIC, LUKA","REYES, FELIPE","CARROLL, JAYCEE","MACIULIS, JONAS","CAUSEUR, FABIEN","ROCHESTIE, TAYLOR","BJELICA, MILKO","DOBRIC, OGNJEN","LESSORT, MATHIAS","LAZIC, BRANKO"
