CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE,home_team,home_team_code,away_team,away_team_code
BAR       ,,25,04:46,36,542,"KOPONEN, PETTERI",P004178   ,Def Rebound (2),D,,,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,CSKA Moscow,CSK
BAR       ,,30,04:30,36,543,"CLAVER, VICTOR",P000556   ,Missed Two Pointer (2/4 -  5 pt),2FGA,,,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,CSKA Moscow,CSK
BAR       ,,14,04:28,36,544,"VEZENKOV, SASHA",P003469   ,Off Rebound (1),O,,,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,CSKA Moscow,CSK
BAR       ,,25,04:26,36,545,"KOPONEN, PETTERI",P004178   ,Missed Three Pointer (2/4 -  10 pt),3FGA,,,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,CSKA Moscow,CSK
CSK       ,,22,04:26,36,546,"HIGGINS, CORY",P006450   ,Foul (3),CM,,,CSKA Moscow,0,FC Barcelona Lassa,BAR,CSKA Moscow,CSK
BAR       ,,44,04:26,36,547,"TOMIC, ANTE",P002507   ,Foul Drawn (6),RV,,,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,CSKA Moscow,CSK
BAR       ,,30,04:26,36,548,"CLAVER, VICTOR",P000556   ,Out,OUT,,,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,CSKA Moscow,CSK
BAR       ,,45,04:26,36,549,"MOERMAN, ADRIEN",P001833   ,In,IN,,,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,CSKA Moscow,CSK
CSK       ,,41,04:26,36,550,"KURBANOV, NIKITA",PJLX      ,Out,OUT,,,CSKA Moscow,0,FC Barcelona Lassa,BAR,CSKA Moscow,CSK
CSK       ,,44,04:26,36,551,"HUNTER, OTHELLO",P005160   ,In,IN,,,CSKA Moscow,0,FC Barcelona Lassa,BAR,CSKA Moscow,CSK
CSK       ,,7,04:21,36,552,"FRIDZON, VITALY",PLLH      ,Foul (4),CM,,,CSKA Moscow,0,FC Barcelona Lassa,BAR,CSKA Moscow,CSK
BAR       ,,45,04:21,36,553,"MOERMAN, ADRIEN",P001833   ,Foul Drawn (1),RV,,,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,CSKA Moscow,CSK
BAR       ,,13,04:17,36,554,"HEURTEL, THOMAS",PKLT      ,Missed Three Pointer (0/3 -  12 pt),3FGA,,,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,CSKA Moscow,CSK
CSK       ,,42,04:14,36,555,"HINES, KYLE",P002812   ,Def Rebound (4),D,,,CSKA Moscow,0,FC Barcelona Lassa,BAR,CSKA Moscow,CSK
CSK       ,,1,04:10,36,556,"DE COLO, NANDO",P002100   ,Two Pointer (3/8 -  19 pt),2FGM,77.0,61.0,CSKA Moscow,0,FC Barcelona Lassa,BAR,CSKA Moscow,CSK
BAR       ,,,04:10,36,557,,          ,Time Out (1),TOUT,,,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,CSKA Moscow,CSK
BAR       ,,9,04:10,36,558,"HANGA, ADAM",P005099   ,In,IN,,,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,CSKA Moscow,CSK
BAR       ,,14,04:10,36,559,"VEZENKOV, SASHA",P003469   ,Out,OUT,,,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,CSKA Moscow,CSK
CSK       ,,22,03:52,37,561,"HIGGINS, CORY",P006450   ,Foul (4),CM,,,CSKA Moscow,0,FC Barcelona Lassa,BAR,CSKA Moscow,CSK
BAR       ,,45,03:52,37,562,"MOERMAN, ADRIEN",P001833   ,Foul Drawn (2),RV,,,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,CSKA Moscow,CSK
BAR       ,,45,03:52,37,563,"MOERMAN, ADRIEN",P001833   ,Missed Free Throw (0/1 -  4 pt),FTA,,,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,CSKA Moscow,CSK
BAR       ,,45,03:52,37,564,"MOERMAN, ADRIEN",P001833   ,Free Throw In (1/2 -  5 pt),FTM,78.0,61.0,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,CSKA Moscow,CSK
BAR       ,,45,03:42,37,565,"MOERMAN, ADRIEN",P001833   ,Foul (2),CM,,,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,CSKA Moscow,CSK
CSK       ,,22,03:42,37,566,"HIGGINS, CORY",P006450   ,Foul Drawn (3),RV,,,CSKA Moscow,0,FC Barcelona Lassa,BAR,CSKA Moscow,CSK
CSK       ,,7,03:30,37,567,"FRIDZON, VITALY",PLLH      ,Missed Three Pointer (2/3 -  6 pt),3FGA,,,CSKA Moscow,0,FC Barcelona Lassa,BAR,CSKA Moscow,CSK
BAR       ,,9,03:28,37,568,"HANGA, ADAM",P005099   ,Def Rebound (2),D,,,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,CSKA Moscow,CSK
BAR       ,,9,03:19,37,569,"HANGA, ADAM",P005099   ,Missed Two Pointer (3/5 -  6 pt),2FGA,,,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,CSKA Moscow,CSK
BAR       ,,9,03:19,37,570,"HANGA, ADAM",P005099   ,Shot Rejected (1),AG,,,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,CSKA Moscow,CSK
CSK       ,,1,03:19,37,571,"DE COLO, NANDO",P002100   ,Block (1),FV,,,CSKA Moscow,0,FC Barcelona Lassa,BAR,CSKA Moscow,CSK
BAR       ,,9,03:19,37,572,"HANGA, ADAM",P005099   ,Off Rebound (3),O,,,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,CSKA Moscow,CSK
CSK       ,,1,03:19,37,573,"DE COLO, NANDO",P002100   ,Foul (4),CM,,,CSKA Moscow,0,FC Barcelona Lassa,BAR,CSKA Moscow,CSK
BAR       ,,9,03:19,37,574,"HANGA, ADAM",P005099   ,Foul Drawn (1),RV,,,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,CSKA Moscow,CSK
CSK       ,,,03:19,37,575,,          ,Time Out (2),TOUT,,,CSKA Moscow,0,FC Barcelona Lassa,BAR,CSKA Moscow,CSK
CSK       ,,7,03:19,37,576,"FRIDZON, VITALY",PLLH      ,Out,OUT,,,CSKA Moscow,0,FC Barcelona Lassa,BAR,CSKA Moscow,CSK
CSK       ,,41,03:19,37,577,"KURBANOV, NIKITA",PJLX      ,In,IN,,,CSKA Moscow,0,FC Barcelona Lassa,BAR,CSKA Moscow,CSK
BAR       ,,9,03:19,37,578,"HANGA, ADAM",P005099   ,Free Throw In (1/1 -  7 pt),FTM,79.0,61.0,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,CSKA Moscow,CSK
BAR       ,,9,03:19,37,579,"HANGA, ADAM",P005099   ,Free Throw In (2/2 -  8 pt),FTM,80.0,61.0,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,CSKA Moscow,CSK
BAR       ,,25,03:09,37,580,"KOPONEN, PETTERI",P004178   ,Foul (3),CM,,,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,CSKA Moscow,CSK
CSK       ,,22,03:09,37,581,"HIGGINS, CORY",P006450   ,Foul Drawn (4),RV,,,CSKA Moscow,0,FC Barcelona Lassa,BAR,CSKA Moscow,CSK
CSK       ,,22,03:09,37,582,"HIGGINS, CORY",P006450   ,Free Throw In (3/3 -  9 pt),FTM,80.0,62.0,CSKA Moscow,0,FC Barcelona Lassa,BAR,CSKA Moscow,CSK
CSK       ,,22,03:09,37,583,"HIGGINS, CORY",P006450   ,Missed Free Throw (3/4 -  9 pt),FTA,,,CSKA Moscow,0,FC Barcelona Lassa,BAR,CSKA Moscow,CSK
BAR       ,,44,03:09,37,584,"TOMIC, ANTE",P002507   ,Def Rebound (2),D,,,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,CSKA Moscow,CSK
BAR       ,,44,02:52,38,586,"TOMIC, ANTE",P002507   ,Offensive Foul (3),OF,,,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,CSKA Moscow,CSK
BAR       ,,44,02:52,38,587,"TOMIC, ANTE",P002507   ,Turnover (3),TO,,,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,CSKA Moscow,CSK
CSK       ,,42,02:52,38,588,"HINES, KYLE",P002812   ,Foul Drawn (3),RV,,,CSKA Moscow,0,FC Barcelona Lassa,BAR,CSKA Moscow,CSK
BAR       ,,13,02:40,38,589,"HEURTEL, THOMAS",PKLT      ,Foul (4),CM,,,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,CSKA Moscow,CSK
CSK       ,,41,02:40,38,590,"KURBANOV, NIKITA",PJLX      ,Foul Drawn (2),RV,,,CSKA Moscow,0,FC Barcelona Lassa,BAR,CSKA Moscow,CSK
CSK       ,,41,02:40,38,591,"KURBANOV, NIKITA",PJLX      ,Free Throw In (2/3 -  2 pt),FTM,80.0,63.0,CSKA Moscow,0,FC Barcelona Lassa,BAR,CSKA Moscow,CSK
CSK       ,,41,02:40,38,592,"KURBANOV, NIKITA",PJLX      ,Free Throw In (3/4 -  3 pt),FTM,80.0,64.0,CSKA Moscow,0,FC Barcelona Lassa,BAR,CSKA Moscow,CSK
CSK       ,,1,02:40,38,593,"DE COLO, NANDO",P002100   ,Assist (1),AS,,,CSKA Moscow,0,FC Barcelona Lassa,BAR,CSKA Moscow,CSK
BAR       ,,25,02:21,38,594,"KOPONEN, PETTERI",P004178   ,Missed Two Pointer (2/5 -  10 pt),2FGA,,,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,CSKA Moscow,CSK
BAR       ,,,02:21,38,603,,          ,Off Rebound (2),O,,,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,CSKA Moscow,CSK
CSK       ,,41,02:21,38,595,"KURBANOV, NIKITA",PJLX      ,Foul (3),CM,,,CSKA Moscow,0,FC Barcelona Lassa,BAR,CSKA Moscow,CSK
BAR       ,,44,02:21,38,596,"TOMIC, ANTE",P002507   ,Foul Drawn (7),RV,,,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,CSKA Moscow,CSK
BAR       ,,44,02:21,38,597,"TOMIC, ANTE",P002507   ,Missed Free Throw (0/4 -  8 pt),FTA,,,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,CSKA Moscow,CSK
BAR       ,,44,02:21,38,598,"TOMIC, ANTE",P002507   ,Missed Free Throw (0/5 -  8 pt),FTA,,,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,CSKA Moscow,CSK
CSK       ,,44,02:21,38,599,"HUNTER, OTHELLO",P005160   ,Def Rebound (4),D,,,CSKA Moscow,0,FC Barcelona Lassa,BAR,CSKA Moscow,CSK
CSK       ,,1,02:09,38,600,"DE COLO, NANDO",P002100   ,Two Pointer (4/9 -  21 pt),2FGM,80.0,66.0,CSKA Moscow,0,FC Barcelona Lassa,BAR,CSKA Moscow,CSK
CSK       ,,41,02:09,38,601,"KURBANOV, NIKITA",PJLX      ,Assist (1),AS,,,CSKA Moscow,0,FC Barcelona Lassa,BAR,CSKA Moscow,CSK
BAR       ,,,02:09,38,602,,          ,Time Out (2),TOUT,,,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,CSKA Moscow,CSK
BAR       ,,13,01:47,39,605,"HEURTEL, THOMAS",PKLT      ,Missed Two Pointer (5/9 -  12 pt),2FGA,,,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,CSKA Moscow,CSK
CSK       ,,,01:47,39,606,,          ,Def Rebound (9),D,,,CSKA Moscow,0,FC Barcelona Lassa,BAR,CSKA Moscow,CSK
CSK       ,,44,01:33,39,607,"HUNTER, OTHELLO",P005160   ,Missed Three Pointer (0/1 -  2 pt),3FGA,,,CSKA Moscow,0,FC Barcelona Lassa,BAR,CSKA Moscow,CSK
CSK       ,,1,01:32,39,608,"DE COLO, NANDO",P002100   ,Off Rebound (2),O,,,CSKA Moscow,0,FC Barcelona Lassa,BAR,CSKA Moscow,CSK
CSK       ,,1,01:32,39,609,"DE COLO, NANDO",P002100   ,Two Pointer (5/10 -  23 pt),2FGM,80.0,68.0,CSKA Moscow,0,FC Barcelona Lassa,BAR,CSKA Moscow,CSK
CSK       ,,42,01:24,39,610,"HINES, KYLE",P002812   ,Foul (3),CM,,,CSKA Moscow,0,FC Barcelona Lassa,BAR,CSKA Moscow,CSK
BAR       ,,9,01:24,39,611,"HANGA, ADAM",P005099   ,Foul Drawn (2),RV,,,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,CSKA Moscow,CSK
BAR       ,,9,01:24,39,612,"HANGA, ADAM",P005099   ,Free Throw In (3/3 -  9 pt),FTM,81.0,68.0,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,CSKA Moscow,CSK
BAR       ,,9,01:24,39,613,"HANGA, ADAM",P005099   ,Free Throw In (4/4 -  10 pt),FTM,82.0,68.0,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,CSKA Moscow,CSK
BAR       ,,5,01:24,39,614,"RIBAS, PAU",PJUG      ,In,IN,,,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,CSKA Moscow,CSK
BAR       ,,13,01:24,39,615,"HEURTEL, THOMAS",PKLT      ,Out,OUT,,,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,CSKA Moscow,CSK
CSK       ,,42,01:12,39,616,"HINES, KYLE",P002812   ,Two Pointer (5/8 -  10 pt),2FGM,82.0,70.0,CSKA Moscow,0,FC Barcelona Lassa,BAR,CSKA Moscow,CSK
CSK       ,,1,01:12,39,617,"DE COLO, NANDO",P002100   ,Assist (2),AS,,,CSKA Moscow,0,FC Barcelona Lassa,BAR,CSKA Moscow,CSK
BAR       ,,25,01:12,39,618,"KOPONEN, PETTERI",P004178   ,Three Pointer (3/5 -  13 pt),3FGM,85.0,70.0,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,CSKA Moscow,CSK
BAR       ,,44,01:12,39,619,"TOMIC, ANTE",P002507   ,Assist (2),AS,,,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,CSKA Moscow,CSK
CSK       ,,44,00:56,40,621,"HUNTER, OTHELLO",P005160   ,Two Pointer (2/4 -  4 pt),2FGM,85.0,72.0,CSKA Moscow,0,FC Barcelona Lassa,BAR,CSKA Moscow,CSK
CSK       ,,1,00:56,40,622,"DE COLO, NANDO",P002100   ,Assist (3),AS,,,CSKA Moscow,0,FC Barcelona Lassa,BAR,CSKA Moscow,CSK
BAR       ,,5,00:49,40,623,"RIBAS, PAU",PJUG      ,Missed Three Pointer (2/5 -  6 pt),3FGA,,,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,CSKA Moscow,CSK
CSK       ,,1,00:49,40,624,"DE COLO, NANDO",P002100   ,Def Rebound (4),D,,,CSKA Moscow,0,FC Barcelona Lassa,BAR,CSKA Moscow,CSK
CSK       ,,1,00:49,40,625,"DE COLO, NANDO",P002100   ,Missed Three Pointer (3/6 -  23 pt),3FGA,,,CSKA Moscow,0,FC Barcelona Lassa,BAR,CSKA Moscow,CSK
BAR       ,,44,00:49,40,626,"TOMIC, ANTE",P002507   ,Def Rebound (3),D,,,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,CSKA Moscow,CSK
BAR       ,,,00:27,40,627,,          ,Time Out (3),TOUT,,,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,CSKA Moscow,CSK
BAR       ,,45,00:20,40,628,"MOERMAN, ADRIEN",P001833   ,Turnover (2),TO,,,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,CSKA Moscow,CSK
CSK       ,,41,00:18,40,629,"KURBANOV, NIKITA",PJLX      ,Steal (1),ST,,,CSKA Moscow,0,FC Barcelona Lassa,BAR,CSKA Moscow,CSK
          ,,,,41,632,,          ,End Game,EG,,,,0,FC Barcelona Lassa,BAR,CSKA Moscow,CSK
