CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE,home_team,home_team_code,away_team,away_team_code
RED       ,,10,03:43,37,515,"LAZIC, BRANKO",PLUO      ,Foul (3),CM,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Maccabi FOX Tel Aviv,TEL
TEL       ,,55,03:43,37,516,"JACKSON, PIERRE",P005112   ,Foul Drawn (2),RV,,,Maccabi FOX Tel Aviv,0,Crvena Zvezda mts Belgrade,RED,Maccabi FOX Tel Aviv,TEL
TEL       ,,12,03:43,37,517,"DIBARTOLOMEO, JOHN",P007990   ,In,IN,,,Maccabi FOX Tel Aviv,0,Crvena Zvezda mts Belgrade,RED,Maccabi FOX Tel Aviv,TEL
TEL       ,,30,03:43,37,518,"COLE, NORRIS",P007989   ,Out,OUT,,,Maccabi FOX Tel Aviv,0,Crvena Zvezda mts Belgrade,RED,Maccabi FOX Tel Aviv,TEL
          ,,,03:43,37,519,,          ,TV Time Out (2),TOUT_TV,,,,0,Crvena Zvezda mts Belgrade,RED,Maccabi FOX Tel Aviv,TEL
RED       ,,10,03:43,37,520,"LAZIC, BRANKO",PLUO      ,Out,OUT,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Maccabi FOX Tel Aviv,TEL
RED       ,,13,03:43,37,521,"DOBRIC, OGNJEN",P004007   ,In,IN,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Maccabi FOX Tel Aviv,TEL
TEL       ,,55,03:43,37,522,"JACKSON, PIERRE",P005112   ,Free Throw In (1/1 -  9 pt),FTM,74.0,75.0,Maccabi FOX Tel Aviv,0,Crvena Zvezda mts Belgrade,RED,Maccabi FOX Tel Aviv,TEL
TEL       ,,55,03:43,37,523,"JACKSON, PIERRE",P005112   ,Free Throw In (2/2 -  10 pt),FTM,74.0,76.0,Maccabi FOX Tel Aviv,0,Crvena Zvezda mts Belgrade,RED,Maccabi FOX Tel Aviv,TEL
TEL       ,,1,03:29,37,524,"THOMAS, DESHAUN",P005094   ,Foul (1),CM,,,Maccabi FOX Tel Aviv,0,Crvena Zvezda mts Belgrade,RED,Maccabi FOX Tel Aviv,TEL
RED       ,,51,03:29,37,525,"BJELICA, MILKO",PCHX      ,Foul Drawn (1),RV,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Maccabi FOX Tel Aviv,TEL
RED       ,,13,03:20,37,526,"DOBRIC, OGNJEN",P004007   ,Three Pointer (2/3 -  8 pt),3FGM,77.0,76.0,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Maccabi FOX Tel Aviv,TEL
RED       ,,22,03:18,37,527,"ROCHESTIE, TAYLOR",P002972   ,Assist (4),AS,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Maccabi FOX Tel Aviv,TEL
TEL       ,,1,02:58,38,529,"THOMAS, DESHAUN",P005094   ,Two Pointer (6/9 -  26 pt),2FGM,77.0,78.0,Maccabi FOX Tel Aviv,0,Crvena Zvezda mts Belgrade,RED,Maccabi FOX Tel Aviv,TEL
RED       ,,22,02:45,38,530,"ROCHESTIE, TAYLOR",P002972   ,Three Pointer (2/6 -  18 pt),3FGM,80.0,78.0,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Maccabi FOX Tel Aviv,TEL
TEL       ,,55,02:20,38,531,"JACKSON, PIERRE",P005112   ,Two Pointer (2/2 -  12 pt),2FGM,80.0,80.0,Maccabi FOX Tel Aviv,0,Crvena Zvezda mts Belgrade,RED,Maccabi FOX Tel Aviv,TEL
TEL       ,,12,02:04,38,532,"DIBARTOLOMEO, JOHN",P007990   ,Foul (3),CM,,,Maccabi FOX Tel Aviv,0,Crvena Zvezda mts Belgrade,RED,Maccabi FOX Tel Aviv,TEL
RED       ,,12,02:04,38,533,"ANTIC, PERO",PBAE      ,Foul Drawn (2),RV,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Maccabi FOX Tel Aviv,TEL
TEL       ,,7,02:04,38,534,"KANE, DEANDRE",P005781   ,In,IN,,,Maccabi FOX Tel Aviv,0,Crvena Zvezda mts Belgrade,RED,Maccabi FOX Tel Aviv,TEL
TEL       ,,12,02:04,38,535,"DIBARTOLOMEO, JOHN",P007990   ,Out,OUT,,,Maccabi FOX Tel Aviv,0,Crvena Zvezda mts Belgrade,RED,Maccabi FOX Tel Aviv,TEL
TEL       ,,5,02:01,38,536,"ROLL, MICHAEL",P004974   ,Foul (1),CM,,,Maccabi FOX Tel Aviv,0,Crvena Zvezda mts Belgrade,RED,Maccabi FOX Tel Aviv,TEL
RED       ,,14,02:01,38,537,"FELDEINE, JAMES",P005918   ,Foul Drawn (3),RV,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Maccabi FOX Tel Aviv,TEL
RED       ,,14,02:01,38,538,"FELDEINE, JAMES",P005918   ,Free Throw In (1/1 -  18 pt),FTM,81.0,80.0,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Maccabi FOX Tel Aviv,TEL
RED       ,,22,02:01,38,539,"ROCHESTIE, TAYLOR",P002972   ,Assist (5),AS,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Maccabi FOX Tel Aviv,TEL
RED       ,,14,02:01,38,540,"FELDEINE, JAMES",P005918   ,Missed Free Throw (1/2 -  18 pt),FTA,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Maccabi FOX Tel Aviv,TEL
RED       ,,14,02:01,38,541,"FELDEINE, JAMES",P005918   ,Free Throw In (2/3 -  19 pt),FTM,82.0,80.0,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Maccabi FOX Tel Aviv,TEL
TEL       ,,,02:01,38,542,,          ,Time Out (1),TOUT,,,Maccabi FOX Tel Aviv,0,Crvena Zvezda mts Belgrade,RED,Maccabi FOX Tel Aviv,TEL
TEL       ,,1,01:48,39,544,"THOMAS, DESHAUN",P005094   ,Two Pointer (7/10 -  28 pt),2FGM,82.0,82.0,Maccabi FOX Tel Aviv,0,Crvena Zvezda mts Belgrade,RED,Maccabi FOX Tel Aviv,TEL
RED       ,,22,01:24,39,545,"ROCHESTIE, TAYLOR",P002972   ,Two Pointer (7/11 -  20 pt),2FGM,84.0,82.0,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Maccabi FOX Tel Aviv,TEL
TEL       ,,55,01:04,39,546,"JACKSON, PIERRE",P005112   ,Turnover (3),TO,,,Maccabi FOX Tel Aviv,0,Crvena Zvezda mts Belgrade,RED,Maccabi FOX Tel Aviv,TEL
RED       ,,51,01:03,39,547,"BJELICA, MILKO",PCHX      ,Steal (2),ST,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Maccabi FOX Tel Aviv,TEL
RED       ,,51,00:44,40,549,"BJELICA, MILKO",PCHX      ,Missed Two Pointer (2/5 -  16 pt),2FGA,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Maccabi FOX Tel Aviv,TEL
TEL       ,,7,00:42,40,550,"KANE, DEANDRE",P005781   ,Def Rebound (3),D,,,Maccabi FOX Tel Aviv,0,Crvena Zvezda mts Belgrade,RED,Maccabi FOX Tel Aviv,TEL
TEL       ,,55,00:36,40,551,"JACKSON, PIERRE",P005112   ,Two Pointer (3/3 -  14 pt),2FGM,84.0,84.0,Maccabi FOX Tel Aviv,0,Crvena Zvezda mts Belgrade,RED,Maccabi FOX Tel Aviv,TEL
RED       ,,,00:35,40,552,,          ,Time Out (1),TOUT,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Maccabi FOX Tel Aviv,TEL
RED       ,,10,00:35,40,553,"LAZIC, BRANKO",PLUO      ,In,IN,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Maccabi FOX Tel Aviv,TEL
RED       ,,13,00:35,40,554,"DOBRIC, OGNJEN",P004007   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Maccabi FOX Tel Aviv,TEL
TEL       ,,9,00:26,40,556,"TYUS, ALEX",P004119   ,Block (1),FV,,,Maccabi FOX Tel Aviv,0,Crvena Zvezda mts Belgrade,RED,Maccabi FOX Tel Aviv,TEL
RED       ,,51,00:26,40,557,"BJELICA, MILKO",PCHX      ,Missed Two Pointer (2/6 -  16 pt),2FGA,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Maccabi FOX Tel Aviv,TEL
RED       ,,51,00:26,40,558,"BJELICA, MILKO",PCHX      ,Shot Rejected (1),AG,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Maccabi FOX Tel Aviv,TEL
RED       ,,10,00:24,40,559,"LAZIC, BRANKO",PLUO      ,Off Rebound (5),O,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Maccabi FOX Tel Aviv,TEL
RED       ,,22,00:24,40,560,"ROCHESTIE, TAYLOR",P002972   ,Two Pointer (8/12 -  22 pt),2FGM,86.0,84.0,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Maccabi FOX Tel Aviv,TEL
TEL       ,,,00:15,40,561,,          ,Time Out (2),TOUT,,,Maccabi FOX Tel Aviv,0,Crvena Zvezda mts Belgrade,RED,Maccabi FOX Tel Aviv,TEL
RED       ,,,00:15,40,562,,          ,Time Out (2),TOUT,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Maccabi FOX Tel Aviv,TEL
RED       ,,11,00:15,40,563,"LAZAREVIC, STEFAN",P004720   ,In,IN,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Maccabi FOX Tel Aviv,TEL
RED       ,,12,00:15,40,564,"ANTIC, PERO",PBAE      ,Out,OUT,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Maccabi FOX Tel Aviv,TEL
RED       ,,13,00:15,40,565,"DOBRIC, OGNJEN",P004007   ,In,IN,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Maccabi FOX Tel Aviv,TEL
RED       ,,22,00:15,40,566,"ROCHESTIE, TAYLOR",P002972   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Maccabi FOX Tel Aviv,TEL
TEL       ,,9,00:15,40,567,"TYUS, ALEX",P004119   ,Out,OUT,,,Maccabi FOX Tel Aviv,0,Crvena Zvezda mts Belgrade,RED,Maccabi FOX Tel Aviv,TEL
TEL       ,,30,00:15,40,568,"COLE, NORRIS",P007989   ,In,IN,,,Maccabi FOX Tel Aviv,0,Crvena Zvezda mts Belgrade,RED,Maccabi FOX Tel Aviv,TEL
RED       ,,32,00:15,40,569,"JOVANOVIC, NIKOLA",P003264   ,In,IN,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Maccabi FOX Tel Aviv,TEL
RED       ,,51,00:15,40,570,"BJELICA, MILKO",PCHX      ,Out,OUT,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Maccabi FOX Tel Aviv,TEL
TEL       ,,1,00:08,40,571,"THOMAS, DESHAUN",P005094   ,Missed Three Pointer (4/6 -  28 pt),3FGA,,,Maccabi FOX Tel Aviv,0,Crvena Zvezda mts Belgrade,RED,Maccabi FOX Tel Aviv,TEL
RED       ,,32,00:07,40,572,"JOVANOVIC, NIKOLA",P003264   ,Def Rebound (2),D,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Maccabi FOX Tel Aviv,TEL
TEL       ,,5,00:04,40,573,"ROLL, MICHAEL",P004974   ,Foul (2),CM,,,Maccabi FOX Tel Aviv,0,Crvena Zvezda mts Belgrade,RED,Maccabi FOX Tel Aviv,TEL
RED       ,,32,00:04,40,574,"JOVANOVIC, NIKOLA",P003264   ,Foul Drawn (1),RV,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Maccabi FOX Tel Aviv,TEL
RED       ,,11,00:04,40,575,"LAZAREVIC, STEFAN",P004720   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Maccabi FOX Tel Aviv,TEL
RED       ,,22,00:04,40,576,"ROCHESTIE, TAYLOR",P002972   ,In,IN,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Maccabi FOX Tel Aviv,TEL
RED       ,,32,00:04,40,577,"JOVANOVIC, NIKOLA",P003264   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Maccabi FOX Tel Aviv,TEL
RED       ,,51,00:04,40,578,"BJELICA, MILKO",PCHX      ,In,IN,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Maccabi FOX Tel Aviv,TEL
TEL       ,,7,00:01,40,579,"KANE, DEANDRE",P005781   ,Foul (1),CM,,,Maccabi FOX Tel Aviv,0,Crvena Zvezda mts Belgrade,RED,Maccabi FOX Tel Aviv,TEL
RED       ,,10,00:01,40,580,"LAZIC, BRANKO",PLUO      ,Foul Drawn (4),RV,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Maccabi FOX Tel Aviv,TEL
RED       ,,10,00:01,40,581,"LAZIC, BRANKO",PLUO      ,Free Throw In (1/1 -  1 pt),FTM,87.0,84.0,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Maccabi FOX Tel Aviv,TEL
RED       ,,10,00:01,40,582,"LAZIC, BRANKO",PLUO      ,Missed Free Throw (1/2 -  1 pt),FTA,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Maccabi FOX Tel Aviv,TEL
TEL       ,,7,00:01,40,583,"KANE, DEANDRE",P005781   ,Def Rebound (4),D,,,Maccabi FOX Tel Aviv,0,Crvena Zvezda mts Belgrade,RED,Maccabi FOX Tel Aviv,TEL
TEL       ,,7,00:01,40,584,"KANE, DEANDRE",P005781   ,Missed Three Pointer (0/2 -  4 pt),3FGA,,,Maccabi FOX Tel Aviv,0,Crvena Zvezda mts Belgrade,RED,Maccabi FOX Tel Aviv,TEL
          ,,,,41,587,,          ,End Game,EG,,,,0,Crvena Zvezda mts Belgrade,RED,Maccabi FOX Tel Aviv,TEL
