CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE,home_team,home_team_code,away_team,away_team_code
ZAL       ,,66,01:49,39,543,"VALINSKAS, PAULIUS",P004664   ,Missed Free Throw (1/2 -  1 pt),FTA,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Real Madrid,MAD
MAD       ,,7,01:49,39,544,"DONCIC, LUKA",P005929   ,Def Rebound (7),D,,,Real Madrid,0,Zalgiris Kaunas,ZAL,Real Madrid,MAD
MAD       ,,6,01:33,39,545,"RADONCIC, DINO",P006543   ,Missed Three Pointer (1/2 -  3 pt),3FGA,,,Real Madrid,0,Zalgiris Kaunas,ZAL,Real Madrid,MAD
ZAL       ,,20,01:31,39,546,"MASIULIS, GYTIS",P006183   ,Def Rebound (1),D,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Real Madrid,MAD
MAD       ,,2,01:19,39,547,"RANDLE, CHASSON",P008038   ,Foul (1),CM,,,Real Madrid,0,Zalgiris Kaunas,ZAL,Real Madrid,MAD
ZAL       ,,24,01:19,39,548,"ARLAUSKAS, MARTYNAS",P007516   ,Foul Drawn (1),RV,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Real Madrid,MAD
ZAL       ,,24,01:19,39,549,"ARLAUSKAS, MARTYNAS",P007516   ,Free Throw In (1/2 -  1 pt),FTM,61.0,78.0,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Real Madrid,MAD
ZAL       ,,24,01:19,39,550,"ARLAUSKAS, MARTYNAS",P007516   ,Free Throw In (2/3 -  2 pt),FTM,62.0,78.0,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Real Madrid,MAD
MAD       ,,16,01:04,39,551,"YUSTA, SANTI",P005368   ,Three Pointer (1/1 -  3 pt),3FGM,62.0,81.0,Real Madrid,0,Zalgiris Kaunas,ZAL,Real Madrid,MAD
MAD       ,,7,01:04,39,552,"DONCIC, LUKA",P005929   ,Assist (4),AS,,,Real Madrid,0,Zalgiris Kaunas,ZAL,Real Madrid,MAD
ZAL       ,,20,00:52,40,554,"MASIULIS, GYTIS",P006183   ,Two Pointer (1/2 -  2 pt),2FGM,64.0,81.0,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Real Madrid,MAD
ZAL       ,,0,00:52,40,555,"DAVIES, BRANDON",P007870   ,Assist (2),AS,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Real Madrid,MAD
MAD       ,,7,00:39,40,556,"DONCIC, LUKA",P005929   ,Three Pointer (3/5 -  25 pt),3FGM,64.0,84.0,Real Madrid,0,Zalgiris Kaunas,ZAL,Real Madrid,MAD
MAD       ,,44,00:39,40,557,"TAYLOR, JEFFERY",P006546   ,Assist (2),AS,,,Real Madrid,0,Zalgiris Kaunas,ZAL,Real Madrid,MAD
MAD       ,,2,00:25,40,558,"RANDLE, CHASSON",P008038   ,Foul (2),CM,,,Real Madrid,0,Zalgiris Kaunas,ZAL,Real Madrid,MAD
ZAL       ,,66,00:25,40,559,"VALINSKAS, PAULIUS",P004664   ,Foul Drawn (2),RV,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Real Madrid,MAD
ZAL       ,,66,00:25,40,560,"VALINSKAS, PAULIUS",P004664   ,Free Throw In (2/3 -  2 pt),FTM,65.0,84.0,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Real Madrid,MAD
ZAL       ,,66,00:25,40,561,"VALINSKAS, PAULIUS",P004664   ,Free Throw In (3/4 -  3 pt),FTM,66.0,84.0,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Real Madrid,MAD
MAD       ,,7,00:01,40,562,"DONCIC, LUKA",P005929   ,Three Pointer (4/6 -  28 pt),3FGM,66.0,87.0,Real Madrid,0,Zalgiris Kaunas,ZAL,Real Madrid,MAD
MAD       ,,2,00:01,40,563,"RANDLE, CHASSON",P008038   ,Assist (1),AS,,,Real Madrid,0,Zalgiris Kaunas,ZAL,Real Madrid,MAD
          ,,,,41,566,,          ,End Game,EG,,,,0,Zalgiris Kaunas,ZAL,Real Madrid,MAD
