CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE
IST       ,,42,02:13,18,227,"DUNSTON, BRYANT",P003048   ,Two Pointer (3/3 -  7 pt),2FGM,37.0,29.0,Anadolu Efes Istanbul,0
IST       ,,42,02:13,18,228,"DUNSTON, BRYANT",P003048   ,Foul Drawn (3),RV,,,Anadolu Efes Istanbul,0
KHI       ,,21,02:13,18,229,"ANDERSON, JAMES",P005938   ,Foul (2),CM,,,Khimki Moscow Region,0
KHI       ,,2,02:13,18,230,"HONEYCUTT, TYLER",P005800   ,In,IN,,,Khimki Moscow Region,0
KHI       ,,21,02:13,18,231,"ANDERSON, JAMES",P005938   ,Out,OUT,,,Khimki Moscow Region,0
IST       ,,5,02:13,18,232,"BROWN, DERRICK",P004425   ,In,IN,,,Anadolu Efes Istanbul,0
IST       ,,12,02:13,18,233,"MOTUM, BROCK",P006599   ,Out,OUT,,,Anadolu Efes Istanbul,0
IST       ,,3,02:13,18,234,"MCCOLLUM, ERRICK",P005216   ,Assist (1),AS,,,Anadolu Efes Istanbul,0
IST       ,,42,02:13,18,235,"DUNSTON, BRYANT",P003048   ,Missed Free Throw (1/3 -  7 pt),FTA,,,Anadolu Efes Istanbul,0
KHI       ,,2,02:07,18,236,"HONEYCUTT, TYLER",P005800   ,Def Rebound (3),D,,,Khimki Moscow Region,0
KHI       ,,1,01:59,19,238,"SHVED, ALEXEY",PKVZ      ,Missed Two Pointer (1/2 -  8 pt),2FGA,,,Khimki Moscow Region,0
IST       ,,42,01:57,19,239,"DUNSTON, BRYANT",P003048   ,Def Rebound (3),D,,,Anadolu Efes Istanbul,0
IST       ,,30,01:55,19,240,"DRAGIC, ZORAN",P003514   ,Turnover (1),TO,,,Anadolu Efes Istanbul,0
KHI       ,,12,01:54,19,241,"MONIA, SERGEY",PBFX      ,Steal (1),ST,,,Khimki Moscow Region,0
KHI       ,,1,01:52,19,242,"SHVED, ALEXEY",PKVZ      ,Missed Two Pointer (1/3 -  8 pt),2FGA,,,Khimki Moscow Region,0
KHI       ,,10,01:49,19,243,"SOKOLOV, DMITRY",PLTF      ,Off Rebound (1),O,,,Khimki Moscow Region,0
KHI       ,,1,01:47,19,244,"SHVED, ALEXEY",PKVZ      ,Missed Three Pointer (2/5 -  8 pt),3FGA,,,Khimki Moscow Region,0
IST       ,,5,01:46,19,245,"BROWN, DERRICK",P004425   ,Def Rebound (2),D,,,Anadolu Efes Istanbul,0
IST       ,,30,01:29,19,246,"DRAGIC, ZORAN",P003514   ,Missed Three Pointer (1/2 -  3 pt),3FGA,,,Anadolu Efes Istanbul,0
KHI       ,,2,01:27,19,247,"HONEYCUTT, TYLER",P005800   ,Def Rebound (4),D,,,Khimki Moscow Region,0
KHI       ,,2,01:08,19,248,"HONEYCUTT, TYLER",P005800   ,Missed Three Pointer (0/1 -  2 pt),3FGA,,,Khimki Moscow Region,0
KHI       ,,12,01:06,19,249,"MONIA, SERGEY",PBFX      ,Off Rebound (1),O,,,Khimki Moscow Region,0
KHI       ,,12,01:02,19,250,"MONIA, SERGEY",PBFX      ,Missed Three Pointer (1/3 -  3 pt),3FGA,,,Khimki Moscow Region,0
IST       ,,42,01:00,19,251,"DUNSTON, BRYANT",P003048   ,Def Rebound (4),D,,,Anadolu Efes Istanbul,0
IST       ,,30,00:54,20,253,"DRAGIC, ZORAN",P003514   ,Foul Drawn (1),RV,,,Anadolu Efes Istanbul,0
KHI       ,,10,00:54,20,254,"SOKOLOV, DMITRY",PLTF      ,Foul (1),CM,,,Khimki Moscow Region,0
IST       ,,30,00:54,20,255,"DRAGIC, ZORAN",P003514   ,Free Throw In (1/1 -  4 pt),FTM,37.0,30.0,Anadolu Efes Istanbul,0
IST       ,,30,00:54,20,256,"DRAGIC, ZORAN",P003514   ,Free Throw In (2/2 -  5 pt),FTM,37.0,31.0,Anadolu Efes Istanbul,0
KHI       ,,2,00:37,20,257,"HONEYCUTT, TYLER",P005800   ,Missed Two Pointer (1/3 -  2 pt),2FGA,,,Khimki Moscow Region,0
KHI       ,,9,00:35,20,258,"MARKOVIC, STEFAN",PLME      ,Off Rebound (1),O,,,Khimki Moscow Region,0
KHI       ,,,00:22,20,259,,          ,Turnover (2),TO,,,Khimki Moscow Region,0
IST       ,,,00:22,20,260,,          ,Time Out (2),TOUT,,,Anadolu Efes Istanbul,0
KHI       ,,1,00:22,20,261,"SHVED, ALEXEY",PKVZ      ,Out,OUT,,,Khimki Moscow Region,0
KHI       ,,6,00:22,20,262,"VIALTSEV, EGOR",PBGV      ,In,IN,,,Khimki Moscow Region,0
KHI       ,,10,00:22,20,263,"SOKOLOV, DMITRY",PLTF      ,Out,OUT,,,Khimki Moscow Region,0
KHI       ,,23,00:22,20,264,"THOMAS, MALCOLM",P004251   ,In,IN,,,Khimki Moscow Region,0
IST       ,,44,00:07,20,265,"SIMON, KRUNOSLAV",PCPR      ,Foul Drawn (3),RV,,,Anadolu Efes Istanbul,0
KHI       ,,23,00:07,20,266,"THOMAS, MALCOLM",P004251   ,Foul (1),CM,,,Khimki Moscow Region,0
KHI       ,,1,00:07,20,267,"SHVED, ALEXEY",PKVZ      ,In,IN,,,Khimki Moscow Region,0
KHI       ,,6,00:07,20,268,"VIALTSEV, EGOR",PBGV      ,Out,OUT,,,Khimki Moscow Region,0
IST       ,,44,00:07,20,269,"SIMON, KRUNOSLAV",PCPR      ,Free Throw In (1/3 -  8 pt),FTM,37.0,32.0,Anadolu Efes Istanbul,0
IST       ,,44,00:07,20,270,"SIMON, KRUNOSLAV",PCPR      ,Free Throw In (2/4 -  9 pt),FTM,37.0,33.0,Anadolu Efes Istanbul,0
KHI       ,,,00:07,20,271,,          ,Time Out (2),TOUT,,,Khimki Moscow Region,0
IST       ,,12,00:07,20,272,"MOTUM, BROCK",P006599   ,In,IN,,,Anadolu Efes Istanbul,0
IST       ,,44,00:07,20,273,"SIMON, KRUNOSLAV",PCPR      ,Out,OUT,,,Anadolu Efes Istanbul,0
KHI       ,,2,00:00,20,274,"HONEYCUTT, TYLER",P005800   ,Missed Three Pointer (0/2 -  2 pt),3FGA,,,Khimki Moscow Region,0
          ,,,,21,276,,          ,End Period,EP,,,,0
          ,,,,21,285,,          ,Begin Period,BP,,,,0
KHI       ,,2,10:00,21,277,"HONEYCUTT, TYLER",P005800   ,Out,OUT,,,Khimki Moscow Region,0
KHI       ,,9,10:00,21,278,"MARKOVIC, STEFAN",PLME      ,Out,OUT,,,Khimki Moscow Region,0
KHI       ,,12,10:00,21,279,"MONIA, SERGEY",PBFX      ,Out,OUT,,,Khimki Moscow Region,0
KHI       ,,13,10:00,21,280,"GILL, ANTHONY",P008001   ,In,IN,,,Khimki Moscow Region,0
KHI       ,,21,10:00,21,281,"ANDERSON, JAMES",P005938   ,In,IN,,,Khimki Moscow Region,0
KHI       ,,22,10:00,21,282,"JENKINS, CHARLES",P005014   ,In,IN,,,Khimki Moscow Region,0
IST       ,,12,10:00,21,283,"MOTUM, BROCK",P006599   ,Out,OUT,,,Anadolu Efes Istanbul,0
IST       ,,44,10:00,21,284,"SIMON, KRUNOSLAV",PCPR      ,In,IN,,,Anadolu Efes Istanbul,0
IST       ,,5,09:48,21,286,"BROWN, DERRICK",P004425   ,Missed Three Pointer (0/2 -  2 pt),3FGA,,,Anadolu Efes Istanbul,0
KHI       ,,22,09:46,21,287,"JENKINS, CHARLES",P005014   ,Def Rebound (1),D,,,Khimki Moscow Region,0
KHI       ,,13,09:31,21,288,"GILL, ANTHONY",P008001   ,Two Pointer (3/5 -  7 pt),2FGM,39.0,33.0,Khimki Moscow Region,0
KHI       ,,13,09:31,21,289,"GILL, ANTHONY",P008001   ,Foul Drawn (2),RV,,,Khimki Moscow Region,0
IST       ,,5,09:31,21,290,"BROWN, DERRICK",P004425   ,Foul (1),CM,,,Anadolu Efes Istanbul,0
KHI       ,,13,09:31,21,291,"GILL, ANTHONY",P008001   ,Free Throw In (2/2 -  8 pt),FTM,40.0,33.0,Khimki Moscow Region,0
IST       ,,5,09:06,21,292,"BROWN, DERRICK",P004425   ,Missed Three Pointer (0/3 -  2 pt),3FGA,,,Anadolu Efes Istanbul,0
KHI       ,,13,09:03,21,293,"GILL, ANTHONY",P008001   ,Def Rebound (3),D,,,Khimki Moscow Region,0
KHI       ,,21,08:54,22,295,"ANDERSON, JAMES",P005938   ,Missed Three Pointer (1/2 -  3 pt),3FGA,,,Khimki Moscow Region,0
IST       ,,30,08:54,22,296,"DRAGIC, ZORAN",P003514   ,Def Rebound (1),D,,,Anadolu Efes Istanbul,0
IST       ,,5,08:42,22,297,"BROWN, DERRICK",P004425   ,Missed Three Pointer (0/4 -  2 pt),3FGA,,,Anadolu Efes Istanbul,0
KHI       ,,13,08:40,22,298,"GILL, ANTHONY",P008001   ,Def Rebound (4),D,,,Khimki Moscow Region,0
KHI       ,,23,08:22,22,299,"THOMAS, MALCOLM",P004251   ,Missed Two Pointer (1/3 -  5 pt),2FGA,,,Khimki Moscow Region,0
KHI       ,,23,08:22,22,300,"THOMAS, MALCOLM",P004251   ,Shot Rejected (1),AG,,,Khimki Moscow Region,0
IST       ,,42,08:19,22,301,"DUNSTON, BRYANT",P003048   ,Block (2),FV,,,Anadolu Efes Istanbul,0
IST       ,,5,08:17,22,302,"BROWN, DERRICK",P004425   ,Def Rebound (3),D,,,Anadolu Efes Istanbul,0
IST       ,,44,08:15,22,303,"SIMON, KRUNOSLAV",PCPR      ,Foul Drawn (4),RV,,,Anadolu Efes Istanbul,0
KHI       ,,1,08:15,22,304,"SHVED, ALEXEY",PKVZ      ,Foul (1),CM,,,Khimki Moscow Region,0
IST       ,,5,08:15,22,305,"BROWN, DERRICK",P004425   ,Out,OUT,,,Anadolu Efes Istanbul,0
IST       ,,12,08:15,22,306,"MOTUM, BROCK",P006599   ,In,IN,,,Anadolu Efes Istanbul,0
IST       ,,44,08:15,22,307,"SIMON, KRUNOSLAV",PCPR      ,Free Throw In (3/5 -  10 pt),FTM,40.0,34.0,Anadolu Efes Istanbul,0
IST       ,,44,08:15,22,308,"SIMON, KRUNOSLAV",PCPR      ,Free Throw In (4/6 -  11 pt),FTM,40.0,35.0,Anadolu Efes Istanbul,0
KHI       ,,13,07:56,23,310,"GILL, ANTHONY",P008001   ,Missed Two Pointer (3/6 -  8 pt),2FGA,,,Khimki Moscow Region,0
IST       ,,42,07:55,23,311,"DUNSTON, BRYANT",P003048   ,Def Rebound (5),D,,,Anadolu Efes Istanbul,0
IST       ,,3,07:46,23,312,"MCCOLLUM, ERRICK",P005216   ,Foul Drawn (3),RV,,,Anadolu Efes Istanbul,0
KHI       ,,22,07:46,23,313,"JENKINS, CHARLES",P005014   ,Foul (3),CM,,,Khimki Moscow Region,0
IST       ,,44,07:35,23,314,"SIMON, KRUNOSLAV",PCPR      ,Three Pointer (2/3 -  14 pt),3FGM,40.0,38.0,Anadolu Efes Istanbul,0
IST       ,,3,07:34,23,315,"MCCOLLUM, ERRICK",P005216   ,Assist (2),AS,,,Anadolu Efes Istanbul,0
KHI       ,,1,07:16,23,316,"SHVED, ALEXEY",PKVZ      ,Three Pointer (3/6 -  11 pt),3FGM,43.0,38.0,Khimki Moscow Region,0
KHI       ,,23,07:13,23,317,"THOMAS, MALCOLM",P004251   ,Assist (2),AS,,,Khimki Moscow Region,0
IST       ,,3,06:59,24,319,"MCCOLLUM, ERRICK",P005216   ,Two Pointer (4/4 -  8 pt),2FGM,43.0,40.0,Anadolu Efes Istanbul,0
IST       ,,42,06:56,24,320,"DUNSTON, BRYANT",P003048   ,Assist (2),AS,,,Anadolu Efes Istanbul,0
KHI       ,,21,06:44,24,321,"ANDERSON, JAMES",P005938   ,Foul Drawn (1),RV,,,Khimki Moscow Region,0
IST       ,,44,06:44,24,322,"SIMON, KRUNOSLAV",PCPR      ,Foul (2),CM,,,Anadolu Efes Istanbul,0
KHI       ,,21,06:43,24,323,"ANDERSON, JAMES",P005938   ,Turnover (1),TO,,,Khimki Moscow Region,0
IST       ,,44,06:37,24,324,"SIMON, KRUNOSLAV",PCPR      ,Steal (1),ST,,,Anadolu Efes Istanbul,0
IST       ,,3,06:31,24,325,"MCCOLLUM, ERRICK",P005216   ,Foul Drawn (4),RV,,,Anadolu Efes Istanbul,0
KHI       ,,13,06:31,24,326,"GILL, ANTHONY",P008001   ,Foul (3),CM,,,Khimki Moscow Region,0
IST       ,,44,06:24,24,327,"SIMON, KRUNOSLAV",PCPR      ,Turnover (3),TO,,,Anadolu Efes Istanbul,0
KHI       ,,12,06:24,24,328,"MONIA, SERGEY",PBFX      ,In,IN,,,Khimki Moscow Region,0
KHI       ,,13,06:24,24,329,"GILL, ANTHONY",P008001   ,Out,OUT,,,Khimki Moscow Region,0
KHI       ,,22,06:01,24,330,"JENKINS, CHARLES",P005014   ,Missed Three Pointer (1/3 -  3 pt),3FGA,,,Khimki Moscow Region,0
IST       ,,44,05:58,25,332,"SIMON, KRUNOSLAV",PCPR      ,Def Rebound (4),D,,,Anadolu Efes Istanbul,0
IST       ,,12,05:36,25,333,"MOTUM, BROCK",P006599   ,Two Pointer (2/3 -  4 pt),2FGM,43.0,42.0,Anadolu Efes Istanbul,0
IST       ,,44,05:34,25,334,"SIMON, KRUNOSLAV",PCPR      ,Assist (2),AS,,,Anadolu Efes Istanbul,0
KHI       ,,21,05:22,25,335,"ANDERSON, JAMES",P005938   ,Missed Three Pointer (1/3 -  3 pt),3FGA,,,Khimki Moscow Region,0
IST       ,,12,05:20,25,336,"MOTUM, BROCK",P006599   ,Def Rebound (1),D,,,Anadolu Efes Istanbul,0
IST       ,,3,04:56,26,338,"MCCOLLUM, ERRICK",P005216   ,Three Pointer (1/2 -  11 pt),3FGM,43.0,45.0,Anadolu Efes Istanbul,0
IST       ,,44,04:56,26,339,"SIMON, KRUNOSLAV",PCPR      ,Assist (3),AS,,,Anadolu Efes Istanbul,0
          ,,,04:56,26,340,,          ,TV Time Out (3),TOUT_TV,,,,0
KHI       ,,6,04:56,26,341,"VIALTSEV, EGOR",PBGV      ,In,IN,,,Khimki Moscow Region,0
KHI       ,,21,04:56,26,342,"ANDERSON, JAMES",P005938   ,Out,OUT,,,Khimki Moscow Region,0
KHI       ,,12,04:38,26,343,"MONIA, SERGEY",PBFX      ,Missed Two Pointer (0/1 -  3 pt),2FGA,,,Khimki Moscow Region,0
IST       ,,42,04:36,26,344,"DUNSTON, BRYANT",P003048   ,Def Rebound (6),D,,,Anadolu Efes Istanbul,0
IST       ,,3,04:19,26,345,"MCCOLLUM, ERRICK",P005216   ,Foul Drawn (5),RV,,,Anadolu Efes Istanbul,0
KHI       ,,6,04:19,26,346,"VIALTSEV, EGOR",PBGV      ,Foul (3),CM,,,Khimki Moscow Region,0
KHI       ,,9,04:19,26,347,"MARKOVIC, STEFAN",PLME      ,In,IN,,,Khimki Moscow Region,0
KHI       ,,22,04:19,26,348,"JENKINS, CHARLES",P005014   ,Out,OUT,,,Khimki Moscow Region,0
IST       ,,3,04:19,26,349,"MCCOLLUM, ERRICK",P005216   ,Free Throw In (1/2 -  12 pt),FTM,43.0,46.0,Anadolu Efes Istanbul,0
IST       ,,3,04:19,26,350,"MCCOLLUM, ERRICK",P005216   ,Missed Free Throw (1/3 -  12 pt),FTA,,,Anadolu Efes Istanbul,0
KHI       ,,12,04:19,26,351,"MONIA, SERGEY",PBFX      ,Def Rebound (2),D,,,Khimki Moscow Region,0
KHI       ,,1,04:01,26,352,"SHVED, ALEXEY",PKVZ      ,Three Pointer (4/7 -  14 pt),3FGM,46.0,46.0,Khimki Moscow Region,0
KHI       ,,12,04:00,26,353,"MONIA, SERGEY",PBFX      ,Assist (1),AS,,,Khimki Moscow Region,0
IST       ,,44,03:42,27,355,"SIMON, KRUNOSLAV",PCPR      ,Foul Drawn (5),RV,,,Anadolu Efes Istanbul,0
KHI       ,,23,03:42,27,356,"THOMAS, MALCOLM",P004251   ,Foul (2),CM,,,Khimki Moscow Region,0
IST       ,,44,03:42,27,357,"SIMON, KRUNOSLAV",PCPR      ,Free Throw In (5/7 -  15 pt),FTM,46.0,47.0,Anadolu Efes Istanbul,0
IST       ,,44,03:42,27,358,"SIMON, KRUNOSLAV",PCPR      ,Free Throw In (6/8 -  16 pt),FTM,46.0,48.0,Anadolu Efes Istanbul,0
KHI       ,,6,03:20,27,359,"VIALTSEV, EGOR",PBGV      ,Three Pointer (2/3 -  8 pt),3FGM,49.0,48.0,Khimki Moscow Region,0
KHI       ,,23,03:19,27,360,"THOMAS, MALCOLM",P004251   ,Assist (3),AS,,,Khimki Moscow Region,0
IST       ,,42,03:00,28,362,"DUNSTON, BRYANT",P003048   ,Two Pointer (4/4 -  9 pt),2FGM,49.0,50.0,Anadolu Efes Istanbul,0
IST       ,,30,02:58,28,363,"DRAGIC, ZORAN",P003514   ,Assist (2),AS,,,Anadolu Efes Istanbul,0
KHI       ,,1,02:46,28,364,"SHVED, ALEXEY",PKVZ      ,Three Pointer (5/8 -  17 pt),3FGM,52.0,50.0,Khimki Moscow Region,0
IST       ,,12,02:26,28,365,"MOTUM, BROCK",P006599   ,Turnover (1),TO,,,Anadolu Efes Istanbul,0
KHI       ,,1,02:24,28,366,"SHVED, ALEXEY",PKVZ      ,Steal (2),ST,,,Khimki Moscow Region,0
KHI       ,,1,02:17,28,367,"SHVED, ALEXEY",PKVZ      ,Missed Three Pointer (5/9 -  17 pt),3FGA,,,Khimki Moscow Region,0
IST       ,,44,02:15,28,368,"SIMON, KRUNOSLAV",PCPR      ,Def Rebound (5),D,,,Anadolu Efes Istanbul,0
IST       ,,3,02:01,28,369,"MCCOLLUM, ERRICK",P005216   ,Three Pointer (2/3 -  15 pt),3FGM,52.0,53.0,Anadolu Efes Istanbul,0
KHI       ,,1,01:45,29,371,"SHVED, ALEXEY",PKVZ      ,Turnover (1),TO,,,Khimki Moscow Region,0
IST       ,,1,01:45,29,372,"LEDO, RICKY",P007969   ,In,IN,,,Anadolu Efes Istanbul,0
IST       ,,15,01:45,29,373,"STIMAC, VLADIMIR",PLBJ      ,In,IN,,,Anadolu Efes Istanbul,0
IST       ,,30,01:45,29,374,"DRAGIC, ZORAN",P003514   ,Out,OUT,,,Anadolu Efes Istanbul,0
IST       ,,42,01:45,29,375,"DUNSTON, BRYANT",P003048   ,Out,OUT,,,Anadolu Efes Istanbul,0
IST       ,,44,01:34,29,376,"SIMON, KRUNOSLAV",PCPR      ,Turnover (4),TO,,,Anadolu Efes Istanbul,0
KHI       ,,1,01:18,29,377,"SHVED, ALEXEY",PKVZ      ,Two Pointer (2/4 -  19 pt),2FGM,54.0,53.0,Khimki Moscow Region,0
KHI       ,,12,01:18,29,378,"MONIA, SERGEY",PBFX      ,Assist (2),AS,,,Khimki Moscow Region,0
KHI       ,,1,01:18,29,379,"SHVED, ALEXEY",PKVZ      ,Foul Drawn (2),RV,,,Khimki Moscow Region,0
IST       ,,3,01:18,29,380,"MCCOLLUM, ERRICK",P005216   ,Foul (1),CM,,,Anadolu Efes Istanbul,0
IST       ,,14,01:18,29,381,"ADAMS, JOSH",P007872   ,In,IN,,,Anadolu Efes Istanbul,0
IST       ,,44,01:18,29,382,"SIMON, KRUNOSLAV",PCPR      ,Out,OUT,,,Anadolu Efes Istanbul,0
KHI       ,,1,01:18,29,383,"SHVED, ALEXEY",PKVZ      ,Free Throw In (1/1 -  20 pt),FTM,55.0,53.0,Khimki Moscow Region,0
KHI       ,,1,01:18,29,384,"SHVED, ALEXEY",PKVZ      ,Out,OUT,,,Khimki Moscow Region,0
KHI       ,,2,01:18,29,385,"HONEYCUTT, TYLER",P005800   ,In,IN,,,Khimki Moscow Region,0
IST       ,,15,01:09,29,386,"STIMAC, VLADIMIR",PLBJ      ,Foul Drawn (3),RV,,,Anadolu Efes Istanbul,0
KHI       ,,23,01:09,29,387,"THOMAS, MALCOLM",P004251   ,Foul (3),CM,,,Khimki Moscow Region,0
IST       ,,5,01:09,29,388,"BROWN, DERRICK",P004425   ,In,IN,,,Anadolu Efes Istanbul,0
IST       ,,12,01:09,29,389,"MOTUM, BROCK",P006599   ,Out,OUT,,,Anadolu Efes Istanbul,0
KHI       ,,13,01:09,29,390,"GILL, ANTHONY",P008001   ,In,IN,,,Khimki Moscow Region,0
KHI       ,,23,01:09,29,391,"THOMAS, MALCOLM",P004251   ,Out,OUT,,,Khimki Moscow Region,0
IST       ,,15,01:09,29,392,"STIMAC, VLADIMIR",PLBJ      ,Free Throw In (1/1 -  3 pt),FTM,55.0,54.0,Anadolu Efes Istanbul,0
IST       ,,15,01:09,29,393,"STIMAC, VLADIMIR",PLBJ      ,Missed Free Throw (1/2 -  3 pt),FTA,,,Anadolu Efes Istanbul,0
IST       ,,15,01:09,29,394,"STIMAC, VLADIMIR",PLBJ      ,Off Rebound (3),O,,,Anadolu Efes Istanbul,0
IST       ,,3,00:50,30,396,"MCCOLLUM, ERRICK",P005216   ,Two Pointer (5/5 -  17 pt),2FGM,55.0,56.0,Anadolu Efes Istanbul,0
KHI       ,,2,00:28,30,397,"HONEYCUTT, TYLER",P005800   ,Foul Drawn (1),RV,,,Khimki Moscow Region,0
IST       ,,15,00:28,30,398,"STIMAC, VLADIMIR",PLBJ      ,Foul (1),CM,,,Anadolu Efes Istanbul,0
IST       ,,15,00:28,30,399,"STIMAC, VLADIMIR",PLBJ      ,Out,OUT,,,Anadolu Efes Istanbul,0
IST       ,,42,00:28,30,400,"DUNSTON, BRYANT",P003048   ,In,IN,,,Anadolu Efes Istanbul,0
KHI       ,,6,00:18,30,401,"VIALTSEV, EGOR",PBGV      ,Foul Drawn (4),RV,,,Khimki Moscow Region,0
IST       ,,14,00:18,30,402,"ADAMS, JOSH",P007872   ,Foul (3),CM,,,Anadolu Efes Istanbul,0
KHI       ,,13,00:18,30,403,"GILL, ANTHONY",P008001   ,Out,OUT,,,Khimki Moscow Region,0
KHI       ,,21,00:18,30,404,"ANDERSON, JAMES",P005938   ,In,IN,,,Khimki Moscow Region,0
KHI       ,,6,00:18,30,405,"VIALTSEV, EGOR",PBGV      ,Free Throw In (3/3 -  9 pt),FTM,56.0,56.0,Khimki Moscow Region,0
KHI       ,,6,00:18,30,406,"VIALTSEV, EGOR",PBGV      ,Free Throw In (4/4 -  10 pt),FTM,57.0,56.0,Khimki Moscow Region,0
IST       ,,15,00:18,30,407,"STIMAC, VLADIMIR",PLBJ      ,In,IN,,,Anadolu Efes Istanbul,0
IST       ,,42,00:18,30,408,"DUNSTON, BRYANT",P003048   ,Out,OUT,,,Anadolu Efes Istanbul,0
IST       ,,3,00:00,30,409,"MCCOLLUM, ERRICK",P005216   ,Turnover (4),TO,,,Anadolu Efes Istanbul,0
KHI       ,,2,00:00,30,410,"HONEYCUTT, TYLER",P005800   ,Steal (1),ST,,,Khimki Moscow Region,0
          ,,,,31,412,,          ,End Period,EP,,,,0
          ,,,,31,417,,          ,Begin Period,BP,,,,0
KHI       ,,13,10:00,31,413,"GILL, ANTHONY",P008001   ,In,IN,,,Khimki Moscow Region,0
KHI       ,,21,10:00,31,414,"ANDERSON, JAMES",P005938   ,Out,OUT,,,Khimki Moscow Region,0
IST       ,,3,10:00,31,415,"MCCOLLUM, ERRICK",P005216   ,Out,OUT,,,Anadolu Efes Istanbul,0
IST       ,,44,10:00,31,416,"SIMON, KRUNOSLAV",PCPR      ,In,IN,,,Anadolu Efes Istanbul,0
KHI       ,,13,09:35,31,418,"GILL, ANTHONY",P008001   ,Two Pointer (4/7 -  10 pt),2FGM,59.0,56.0,Khimki Moscow Region,0
IST       ,,44,09:09,31,419,"SIMON, KRUNOSLAV",PCPR      ,Missed Two Pointer (2/4 -  16 pt),2FGA,,,Anadolu Efes Istanbul,0
IST       ,,44,09:08,31,420,"SIMON, KRUNOSLAV",PCPR      ,Off Rebound (2),O,,,Anadolu Efes Istanbul,0
IST       ,,14,08:55,32,422,"ADAMS, JOSH",P007872   ,Two Pointer (1/1 -  2 pt),2FGM,59.0,58.0,Anadolu Efes Istanbul,0
KHI       ,,13,08:35,32,423,"GILL, ANTHONY",P008001   ,Three Pointer (1/1 -  13 pt),3FGM,62.0,58.0,Khimki Moscow Region,0
KHI       ,,12,08:34,32,424,"MONIA, SERGEY",PBFX      ,Assist (3),AS,,,Khimki Moscow Region,0
IST       ,,14,08:14,32,425,"ADAMS, JOSH",P007872   ,Missed Three Pointer (0/2 -  2 pt),3FGA,,,Anadolu Efes Istanbul,0
KHI       ,,,08:14,32,426,,          ,Def Rebound (3),D,,,Khimki Moscow Region,0
KHI       ,,2,08:14,32,427,"HONEYCUTT, TYLER",P005800   ,Foul Drawn (2),RV,,,Khimki Moscow Region,0
IST       ,,5,08:14,32,428,"BROWN, DERRICK",P004425   ,Foul (2),CM,,,Anadolu Efes Istanbul,0
KHI       ,,13,07:55,33,430,"GILL, ANTHONY",P008001   ,Two Pointer (5/8 -  15 pt),2FGM,64.0,58.0,Khimki Moscow Region,0
KHI       ,,12,07:55,33,431,"MONIA, SERGEY",PBFX      ,Assist (4),AS,,,Khimki Moscow Region,0
KHI       ,,13,07:55,33,432,"GILL, ANTHONY",P008001   ,Foul Drawn (3),RV,,,Khimki Moscow Region,0
IST       ,,1,07:55,33,433,"LEDO, RICKY",P007969   ,Foul (2),CM,,,Anadolu Efes Istanbul,0
KHI       ,,13,07:55,33,434,"GILL, ANTHONY",P008001   ,Free Throw In (3/3 -  16 pt),FTM,65.0,58.0,Khimki Moscow Region,0
IST       ,,1,07:45,33,435,"LEDO, RICKY",P007969   ,Foul Drawn (1),RV,,,Anadolu Efes Istanbul,0
KHI       ,,2,07:45,33,436,"HONEYCUTT, TYLER",P005800   ,Foul (1),CM,,,Khimki Moscow Region,0
IST       ,,44,07:45,33,437,"SIMON, KRUNOSLAV",PCPR      ,Turnover (5),TO,,,Anadolu Efes Istanbul,0
KHI       ,,6,07:30,33,438,"VIALTSEV, EGOR",PBGV      ,Two Pointer (1/1 -  12 pt),2FGM,67.0,58.0,Khimki Moscow Region,0
KHI       ,,2,07:31,33,439,"HONEYCUTT, TYLER",P005800   ,Assist (2),AS,,,Khimki Moscow Region,0
IST       ,,,07:31,33,440,,          ,Time Out (1),TOUT,,,Anadolu Efes Istanbul,0
IST       ,,1,07:31,33,441,"LEDO, RICKY",P007969   ,Out,OUT,,,Anadolu Efes Istanbul,0
IST       ,,3,07:31,33,442,"MCCOLLUM, ERRICK",P005216   ,In,IN,,,Anadolu Efes Istanbul,0
IST       ,,5,07:31,33,443,"BROWN, DERRICK",P004425   ,Out,OUT,,,Anadolu Efes Istanbul,0
IST       ,,12,07:31,33,444,"MOTUM, BROCK",P006599   ,In,IN,,,Anadolu Efes Istanbul,0
IST       ,,14,07:31,33,445,"ADAMS, JOSH",P007872   ,Out,OUT,,,Anadolu Efes Istanbul,0
IST       ,,15,07:31,33,446,"STIMAC, VLADIMIR",PLBJ      ,Out,OUT,,,Anadolu Efes Istanbul,0
IST       ,,30,07:31,33,447,"DRAGIC, ZORAN",P003514   ,In,IN,,,Anadolu Efes Istanbul,0
IST       ,,42,07:31,33,448,"DUNSTON, BRYANT",P003048   ,In,IN,,,Anadolu Efes Istanbul,0
IST       ,,30,07:14,33,449,"DRAGIC, ZORAN",P003514   ,Missed Three Pointer (1/3 -  5 pt),3FGA,,,Anadolu Efes Istanbul,0
IST       ,,,07:14,33,450,,          ,Off Rebound (3),O,,,Anadolu Efes Istanbul,0
IST       ,,42,07:14,33,451,"DUNSTON, BRYANT",P003048   ,Foul Drawn (4),RV,,,Anadolu Efes Istanbul,0
