CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE
OLY       ,,7,02:29,18,228,"SPANOULIS, VASSILIS",PJUO      ,Missed Two Pointer (1/4 -  7 pt),2FGA,,,Olympiacos Piraeus,0
OLY       ,,7,02:29,18,229,"SPANOULIS, VASSILIS",PJUO      ,Shot Rejected (1),AG,,,Olympiacos Piraeus,0
CSK       ,,22,02:29,18,230,"HIGGINS, CORY",P006450   ,Block (1),FV,,,CSKA Moscow,0
CSK       ,,,02:29,18,231,,          ,Def Rebound (1),D,,,CSKA Moscow,0
CSK       ,,,02:29,18,232,,          ,Time Out (2),TOUT,,,CSKA Moscow,0
OLY       ,,6,02:29,18,233,"PAPAPETROU, IOANNIS",P005161   ,Out,OUT,,,Olympiacos Piraeus,0
OLY       ,,16,02:29,18,234,"PAPANIKOLAOU, KOSTAS",P001255   ,In,IN,,,Olympiacos Piraeus,0
CSK       ,,42,02:06,18,235,"HINES, KYLE",P002812   ,Missed Two Pointer (1/4 -  2 pt),2FGA,,,CSKA Moscow,0
CSK       ,,42,02:05,18,236,"HINES, KYLE",P002812   ,Off Rebound (1),O,,,CSKA Moscow,0
CSK       ,,42,02:03,18,237,"HINES, KYLE",P002812   ,Two Pointer (2/5 -  4 pt),2FGM,39.0,43.0,CSKA Moscow,0
OLY       ,,34,01:44,19,239,"THOMPSON, HOLLIS",P008014   ,Missed Two Pointer (0/1 -  0 pt),2FGA,,,Olympiacos Piraeus,0
CSK       ,,42,01:40,19,240,"HINES, KYLE",P002812   ,Def Rebound (3),D,,,CSKA Moscow,0
OLY       ,,22,01:35,19,241,"ROBERTS, BRIAN",P002091   ,Foul (2),CM,,,Olympiacos Piraeus,0
CSK       ,,21,01:35,19,242,"CLYBURN, WILL",P004888   ,Foul Drawn (4),RV,,,CSKA Moscow,0
CSK       ,,22,01:35,19,243,"HIGGINS, CORY",P006450   ,Out,OUT,,,CSKA Moscow,0
CSK       ,,41,01:35,19,244,"KURBANOV, NIKITA",PJLX      ,In,IN,,,CSKA Moscow,0
CSK       ,,21,01:35,19,245,"CLYBURN, WILL",P004888   ,Free Throw In (5/6 -  7 pt),FTM,39.0,44.0,CSKA Moscow,0
CSK       ,,21,01:35,19,246,"CLYBURN, WILL",P004888   ,Missed Free Throw (5/7 -  7 pt),FTA,,,CSKA Moscow,0
OLY       ,,1,01:35,19,247,"MCLEAN, JAMEL",P004418   ,Def Rebound (3),D,,,Olympiacos Piraeus,0
OLY       ,,34,01:22,19,248,"THOMPSON, HOLLIS",P008014   ,Two Pointer (1/2 -  2 pt),2FGM,41.0,44.0,Olympiacos Piraeus,0
CSK       ,,41,01:22,19,249,"KURBANOV, NIKITA",PJLX      ,Foul (2),CM,,,CSKA Moscow,0
OLY       ,,34,01:22,19,250,"THOMPSON, HOLLIS",P008014   ,Foul Drawn (1),RV,,,Olympiacos Piraeus,0
OLY       ,,22,01:22,19,251,"ROBERTS, BRIAN",P002091   ,Out,OUT,,,Olympiacos Piraeus,0
OLY       ,,33,01:22,19,252,"WILTJER, KYLE",P008052   ,In,IN,,,Olympiacos Piraeus,0
OLY       ,,34,01:22,19,253,"THOMPSON, HOLLIS",P008014   ,Missed Free Throw (0/1 -  2 pt),FTA,,,Olympiacos Piraeus,0
CSK       ,,42,01:22,19,254,"HINES, KYLE",P002812   ,Def Rebound (4),D,,,CSKA Moscow,0
CSK       ,,21,01:05,19,255,"CLYBURN, WILL",P004888   ,Missed Three Pointer (0/1 -  7 pt),3FGA,,,CSKA Moscow,0
OLY       ,,16,01:05,19,256,"PAPANIKOLAOU, KOSTAS",P001255   ,Foul (1),CM,,,Olympiacos Piraeus,0
CSK       ,,11,01:05,19,257,"ANTONOV, SEMEN",P004941   ,Foul Drawn (2),RV,,,CSKA Moscow,0
CSK       ,,,01:05,19,258,,          ,Off Rebound (1),O,,,CSKA Moscow,0
CSK       ,,11,01:05,19,259,"ANTONOV, SEMEN",P004941   ,Free Throw In (1/1 -  5 pt),FTM,41.0,45.0,CSKA Moscow,0
CSK       ,,11,01:05,19,260,"ANTONOV, SEMEN",P004941   ,Missed Free Throw (1/2 -  5 pt),FTA,,,CSKA Moscow,0
OLY       ,,16,01:05,19,261,"PAPANIKOLAOU, KOSTAS",P001255   ,Def Rebound (3),D,,,Olympiacos Piraeus,0
OLY       ,,1,00:41,20,263,"MCLEAN, JAMEL",P004418   ,Two Pointer (7/9 -  16 pt),2FGM,43.0,45.0,Olympiacos Piraeus,0
OLY       ,,7,00:38,20,264,"SPANOULIS, VASSILIS",PJUO      ,Assist (5),AS,,,Olympiacos Piraeus,0
CSK       ,,13,00:20,20,265,"RODRIGUEZ, SERGIO",PCVM      ,Three Pointer (4/5 -  18 pt),3FGM,43.0,48.0,CSKA Moscow,0
OLY       ,,34,00:01,20,266,"THOMPSON, HOLLIS",P008014   ,Two Pointer (2/3 -  4 pt),2FGM,45.0,48.0,Olympiacos Piraeus,0
          ,,,,21,268,,          ,End Period,EP,,,,0
          ,,,,21,273,,          ,Begin Period,BP,,,,0
OLY       ,,22,10:00,21,269,"ROBERTS, BRIAN",P002091   ,In,IN,,,Olympiacos Piraeus,0
OLY       ,,34,10:00,21,270,"THOMPSON, HOLLIS",P008014   ,Out,OUT,,,Olympiacos Piraeus,0
CSK       ,,1,10:00,21,271,"DE COLO, NANDO",P002100   ,In,IN,,,CSKA Moscow,0
CSK       ,,13,10:00,21,272,"RODRIGUEZ, SERGIO",PCVM      ,Out,OUT,,,CSKA Moscow,0
CSK       ,,1,09:53,21,274,"DE COLO, NANDO",P002100   ,Two Pointer (3/4 -  6 pt),2FGM,45.0,50.0,CSKA Moscow,0
CSK       ,,41,09:51,21,275,"KURBANOV, NIKITA",PJLX      ,Assist (2),AS,,,CSKA Moscow,0
OLY       ,,7,09:36,21,276,"SPANOULIS, VASSILIS",PJUO      ,Missed Two Pointer (1/5 -  7 pt),2FGA,,,Olympiacos Piraeus,0
CSK       ,,42,09:35,21,277,"HINES, KYLE",P002812   ,Def Rebound (5),D,,,CSKA Moscow,0
OLY       ,,16,09:22,21,278,"PAPANIKOLAOU, KOSTAS",P001255   ,Foul (2),CM,,,Olympiacos Piraeus,0
CSK       ,,21,09:22,21,279,"CLYBURN, WILL",P004888   ,Foul Drawn (5),RV,,,CSKA Moscow,0
OLY       ,,17,09:22,21,280,"MANTZARIS, VANGELIS",P003537   ,In,IN,,,Olympiacos Piraeus,0
OLY       ,,22,09:22,21,281,"ROBERTS, BRIAN",P002091   ,Out,OUT,,,Olympiacos Piraeus,0
CSK       ,,1,09:11,21,282,"DE COLO, NANDO",P002100   ,Missed Three Pointer (0/2 -  6 pt),3FGA,,,CSKA Moscow,0
OLY       ,,1,09:09,21,283,"MCLEAN, JAMEL",P004418   ,Def Rebound (4),D,,,Olympiacos Piraeus,0
OLY       ,,16,08:58,22,285,"PAPANIKOLAOU, KOSTAS",P001255   ,Missed Two Pointer (1/4 -  9 pt),2FGA,,,Olympiacos Piraeus,0
OLY       ,,16,08:58,22,286,"PAPANIKOLAOU, KOSTAS",P001255   ,Shot Rejected (1),AG,,,Olympiacos Piraeus,0
CSK       ,,42,08:57,22,287,"HINES, KYLE",P002812   ,Block (1),FV,,,CSKA Moscow,0
CSK       ,,1,08:55,22,288,"DE COLO, NANDO",P002100   ,Def Rebound (1),D,,,CSKA Moscow,0
CSK       ,,21,08:40,22,289,"CLYBURN, WILL",P004888   ,Two Pointer (2/3 -  9 pt),2FGM,45.0,52.0,CSKA Moscow,0
OLY       ,,1,08:20,22,290,"MCLEAN, JAMEL",P004418   ,Two Pointer (8/10 -  18 pt),2FGM,47.0,52.0,Olympiacos Piraeus,0
OLY       ,,7,08:19,22,291,"SPANOULIS, VASSILIS",PJUO      ,Assist (6),AS,,,Olympiacos Piraeus,0
CSK       ,,41,08:03,22,292,"KURBANOV, NIKITA",PJLX      ,Missed Three Pointer (0/1 -  2 pt),3FGA,,,CSKA Moscow,0
OLY       ,,17,08:00,22,293,"MANTZARIS, VANGELIS",P003537   ,Def Rebound (1),D,,,Olympiacos Piraeus,0
OLY       ,,7,07:38,23,295,"SPANOULIS, VASSILIS",PJUO      ,Two Pointer (2/6 -  9 pt),2FGM,49.0,52.0,Olympiacos Piraeus,0
OLY       ,,7,07:20,23,296,"SPANOULIS, VASSILIS",PJUO      ,Foul (2),CM,,,Olympiacos Piraeus,0
CSK       ,,42,07:20,23,297,"HINES, KYLE",P002812   ,Foul Drawn (2),RV,,,CSKA Moscow,0
CSK       ,,21,07:15,23,298,"CLYBURN, WILL",P004888   ,Missed Two Pointer (2/4 -  9 pt),2FGA,,,CSKA Moscow,0
CSK       ,,42,07:15,23,299,"HINES, KYLE",P002812   ,Off Rebound (2),O,,,CSKA Moscow,0
OLY       ,,1,07:15,23,300,"MCLEAN, JAMEL",P004418   ,Foul (1),CM,,,Olympiacos Piraeus,0
CSK       ,,42,07:15,23,301,"HINES, KYLE",P002812   ,Foul Drawn (3),RV,,,CSKA Moscow,0
CSK       ,,21,07:07,23,302,"CLYBURN, WILL",P004888   ,Missed Two Pointer (2/5 -  9 pt),2FGA,,,CSKA Moscow,0
OLY       ,,1,07:05,23,303,"MCLEAN, JAMEL",P004418   ,Def Rebound (5),D,,,Olympiacos Piraeus,0
OLY       ,,33,06:50,24,305,"WILTJER, KYLE",P008052   ,Two Pointer (1/1 -  8 pt),2FGM,51.0,52.0,Olympiacos Piraeus,0
OLY       ,,16,06:37,24,306,"PAPANIKOLAOU, KOSTAS",P001255   ,Foul (3),CM,,,Olympiacos Piraeus,0
CSK       ,,41,06:37,24,307,"KURBANOV, NIKITA",PJLX      ,Foul Drawn (1),RV,,,CSKA Moscow,0
OLY       ,,6,06:37,24,308,"PAPAPETROU, IOANNIS",P005161   ,In,IN,,,Olympiacos Piraeus,0
OLY       ,,16,06:37,24,309,"PAPANIKOLAOU, KOSTAS",P001255   ,Out,OUT,,,Olympiacos Piraeus,0
CSK       ,,21,06:37,24,310,"CLYBURN, WILL",P004888   ,Offensive Foul (2),OF,,,CSKA Moscow,0
CSK       ,,21,06:37,24,311,"CLYBURN, WILL",P004888   ,Turnover (1),TO,,,CSKA Moscow,0
OLY       ,,7,06:37,24,312,"SPANOULIS, VASSILIS",PJUO      ,Foul Drawn (5),RV,,,Olympiacos Piraeus,0
CSK       ,,42,06:21,24,313,"HINES, KYLE",P002812   ,Foul (2),CM,,,CSKA Moscow,0
OLY       ,,1,06:21,24,314,"MCLEAN, JAMEL",P004418   ,Foul Drawn (3),RV,,,Olympiacos Piraeus,0
OLY       ,,1,06:21,24,315,"MCLEAN, JAMEL",P004418   ,Missed Free Throw (2/4 -  18 pt),FTA,,,Olympiacos Piraeus,0
OLY       ,,1,06:21,24,316,"MCLEAN, JAMEL",P004418   ,Free Throw In (3/5 -  19 pt),FTM,52.0,52.0,Olympiacos Piraeus,0
OLY       ,,33,06:21,24,317,"WILTJER, KYLE",P008052   ,Assist (1),AS,,,Olympiacos Piraeus,0
CSK       ,,1,06:08,24,318,"DE COLO, NANDO",P002100   ,Two Pointer (4/5 -  8 pt),2FGM,52.0,54.0,CSKA Moscow,0
OLY       ,,7,05:48,25,320,"SPANOULIS, VASSILIS",PJUO      ,Missed Three Pointer (1/2 -  9 pt),3FGA,,,Olympiacos Piraeus,0
CSK       ,,21,05:46,25,321,"CLYBURN, WILL",P004888   ,Def Rebound (2),D,,,CSKA Moscow,0
OLY       ,,17,05:34,25,322,"MANTZARIS, VANGELIS",P003537   ,Foul (3),CM,,,Olympiacos Piraeus,0
CSK       ,,11,05:34,25,323,"ANTONOV, SEMEN",P004941   ,Foul Drawn (3),RV,,,CSKA Moscow,0
OLY       ,,13,05:34,25,324,"STRELNIEKS, JANIS",P000046   ,In,IN,,,Olympiacos Piraeus,0
OLY       ,,17,05:34,25,325,"MANTZARIS, VANGELIS",P003537   ,Out,OUT,,,Olympiacos Piraeus,0
CSK       ,,11,05:34,25,326,"ANTONOV, SEMEN",P004941   ,Free Throw In (2/3 -  6 pt),FTM,52.0,55.0,CSKA Moscow,0
CSK       ,,11,05:34,25,327,"ANTONOV, SEMEN",P004941   ,Free Throw In (3/4 -  7 pt),FTM,52.0,56.0,CSKA Moscow,0
OLY       ,,1,05:13,25,328,"MCLEAN, JAMEL",P004418   ,Missed Two Pointer (8/11 -  19 pt),2FGA,,,Olympiacos Piraeus,0
CSK       ,,1,05:11,25,329,"DE COLO, NANDO",P002100   ,Def Rebound (2),D,,,CSKA Moscow,0
CSK       ,,42,05:06,25,330,"HINES, KYLE",P002812   ,Two Pointer (3/6 -  6 pt),2FGM,52.0,58.0,CSKA Moscow,0
CSK       ,,1,05:04,25,331,"DE COLO, NANDO",P002100   ,Assist (2),AS,,,CSKA Moscow,0
OLY       ,,33,04:44,26,333,"WILTJER, KYLE",P008052   ,Missed Two Pointer (1/2 -  8 pt),2FGA,,,Olympiacos Piraeus,0
CSK       ,,21,04:44,26,334,"CLYBURN, WILL",P004888   ,Def Rebound (3),D,,,CSKA Moscow,0
OLY       ,,1,04:44,26,335,"MCLEAN, JAMEL",P004418   ,Foul (2),CM,,,Olympiacos Piraeus,0
CSK       ,,21,04:44,26,336,"CLYBURN, WILL",P004888   ,Foul Drawn (6),RV,,,CSKA Moscow,0
          ,,,04:44,26,337,,          ,TV Time Out (1),TOUT_TV,,,,0
CSK       ,,21,04:44,26,338,"CLYBURN, WILL",P004888   ,Free Throw In (6/8 -  10 pt),FTM,52.0,59.0,CSKA Moscow,0
CSK       ,,21,04:44,26,339,"CLYBURN, WILL",P004888   ,Free Throw In (7/9 -  11 pt),FTM,52.0,60.0,CSKA Moscow,0
OLY       ,,1,04:31,26,340,"MCLEAN, JAMEL",P004418   ,Turnover (3),TO,,,Olympiacos Piraeus,0
CSK       ,,41,04:29,26,341,"KURBANOV, NIKITA",PJLX      ,Steal (3),ST,,,CSKA Moscow,0
CSK       ,,41,04:26,26,342,"KURBANOV, NIKITA",PJLX      ,Missed Two Pointer (1/3 -  2 pt),2FGA,,,CSKA Moscow,0
CSK       ,,,04:26,26,343,,          ,Off Rebound (2),O,,,CSKA Moscow,0
CSK       ,,1,04:15,26,344,"DE COLO, NANDO",P002100   ,Turnover (1),TO,,,CSKA Moscow,0
OLY       ,,1,04:15,26,345,"MCLEAN, JAMEL",P004418   ,Steal (2),ST,,,Olympiacos Piraeus,0
OLY       ,,7,03:50,27,347,"SPANOULIS, VASSILIS",PJUO      ,Missed Two Pointer (2/7 -  9 pt),2FGA,,,Olympiacos Piraeus,0
CSK       ,,21,03:48,27,348,"CLYBURN, WILL",P004888   ,Def Rebound (4),D,,,CSKA Moscow,0
OLY       ,,1,03:48,27,349,"MCLEAN, JAMEL",P004418   ,Foul (3),CM,,,Olympiacos Piraeus,0
CSK       ,,1,03:48,27,350,"DE COLO, NANDO",P002100   ,Foul Drawn (5),RV,,,CSKA Moscow,0
CSK       ,,11,03:48,27,351,"ANTONOV, SEMEN",P004941   ,Out,OUT,,,CSKA Moscow,0
CSK       ,,13,03:48,27,352,"RODRIGUEZ, SERGIO",PCVM      ,In,IN,,,CSKA Moscow,0
OLY       ,,7,03:48,27,353,"SPANOULIS, VASSILIS",PJUO      ,Out,OUT,,,Olympiacos Piraeus,0
OLY       ,,34,03:48,27,354,"THOMPSON, HOLLIS",P008014   ,In,IN,,,Olympiacos Piraeus,0
CSK       ,,1,03:48,27,355,"DE COLO, NANDO",P002100   ,Free Throw In (1/1 -  9 pt),FTM,52.0,61.0,CSKA Moscow,0
CSK       ,,1,03:48,27,356,"DE COLO, NANDO",P002100   ,Free Throw In (2/2 -  10 pt),FTM,52.0,62.0,CSKA Moscow,0
OLY       ,,34,03:32,27,357,"THOMPSON, HOLLIS",P008014   ,Missed Two Pointer (2/4 -  4 pt),2FGA,,,Olympiacos Piraeus,0
CSK       ,,21,03:30,27,358,"CLYBURN, WILL",P004888   ,Def Rebound (5),D,,,CSKA Moscow,0
CSK       ,,21,03:26,27,359,"CLYBURN, WILL",P004888   ,Missed Two Pointer (2/6 -  11 pt),2FGA,,,CSKA Moscow,0
CSK       ,,21,03:26,27,360,"CLYBURN, WILL",P004888   ,Shot Rejected (1),AG,,,CSKA Moscow,0
OLY       ,,6,03:24,27,361,"PAPAPETROU, IOANNIS",P005161   ,Block (1),FV,,,Olympiacos Piraeus,0
CSK       ,,21,03:22,27,362,"CLYBURN, WILL",P004888   ,Off Rebound (1),O,,,CSKA Moscow,0
CSK       ,,1,03:20,27,363,"DE COLO, NANDO",P002100   ,Missed Three Pointer (0/3 -  10 pt),3FGA,,,CSKA Moscow,0
OLY       ,,1,03:17,27,364,"MCLEAN, JAMEL",P004418   ,Def Rebound (6),D,,,Olympiacos Piraeus,0
CSK       ,,41,03:08,27,365,"KURBANOV, NIKITA",PJLX      ,Foul (3),CM,,,CSKA Moscow,0
OLY       ,,1,03:08,27,366,"MCLEAN, JAMEL",P004418   ,Foul Drawn (4),RV,,,Olympiacos Piraeus,0
OLY       ,,1,03:08,27,367,"MCLEAN, JAMEL",P004418   ,Free Throw In (4/6 -  20 pt),FTM,53.0,62.0,Olympiacos Piraeus,0
OLY       ,,1,03:08,27,368,"MCLEAN, JAMEL",P004418   ,Free Throw In (5/7 -  21 pt),FTM,54.0,62.0,Olympiacos Piraeus,0
OLY       ,,16,03:08,27,369,"PAPANIKOLAOU, KOSTAS",P001255   ,In,IN,,,Olympiacos Piraeus,0
OLY       ,,33,03:08,27,370,"WILTJER, KYLE",P008052   ,Out,OUT,,,Olympiacos Piraeus,0
CSK       ,,22,03:08,27,371,"HIGGINS, CORY",P006450   ,In,IN,,,CSKA Moscow,0
CSK       ,,41,03:08,27,372,"KURBANOV, NIKITA",PJLX      ,Out,OUT,,,CSKA Moscow,0
CSK       ,,42,03:00,27,373,"HINES, KYLE",P002812   ,Two Pointer (4/7 -  8 pt),2FGM,54.0,64.0,CSKA Moscow,0
OLY       ,,13,02:46,28,375,"STRELNIEKS, JANIS",P000046   ,Two Pointer (1/1 -  2 pt),2FGM,56.0,64.0,Olympiacos Piraeus,0
CSK       ,,21,02:27,28,376,"CLYBURN, WILL",P004888   ,Two Pointer (3/7 -  13 pt),2FGM,56.0,66.0,CSKA Moscow,0
CSK       ,,22,02:11,28,377,"HIGGINS, CORY",P006450   ,Foul (2),CM,,,CSKA Moscow,0
OLY       ,,6,02:11,28,378,"PAPAPETROU, IOANNIS",P005161   ,Foul Drawn (1),RV,,,Olympiacos Piraeus,0
OLY       ,,1,02:11,28,379,"MCLEAN, JAMEL",P004418   ,Two Pointer (9/12 -  23 pt),2FGM,58.0,66.0,Olympiacos Piraeus,0
OLY       ,,16,02:11,28,380,"PAPANIKOLAOU, KOSTAS",P001255   ,Assist (2),AS,,,Olympiacos Piraeus,0
CSK       ,,22,01:43,29,382,"HIGGINS, CORY",P006450   ,Missed Two Pointer (2/3 -  6 pt),2FGA,,,CSKA Moscow,0
OLY       ,,34,01:41,29,383,"THOMPSON, HOLLIS",P008014   ,Def Rebound (1),D,,,Olympiacos Piraeus,0
OLY       ,,1,01:35,29,384,"MCLEAN, JAMEL",P004418   ,Two Pointer (10/13 -  25 pt),2FGM,60.0,66.0,Olympiacos Piraeus,0
CSK       ,,22,01:35,29,385,"HIGGINS, CORY",P006450   ,Foul (3),CM,,,CSKA Moscow,0
OLY       ,,1,01:35,29,386,"MCLEAN, JAMEL",P004418   ,Foul Drawn (5),RV,,,Olympiacos Piraeus,0
OLY       ,,1,01:35,29,387,"MCLEAN, JAMEL",P004418   ,Missed Free Throw (5/8 -  25 pt),FTA,,,Olympiacos Piraeus,0
CSK       ,,22,01:35,29,388,"HIGGINS, CORY",P006450   ,Def Rebound (1),D,,,CSKA Moscow,0
CSK       ,,42,01:13,29,389,"HINES, KYLE",P002812   ,Two Pointer (5/8 -  10 pt),2FGM,60.0,68.0,CSKA Moscow,0
CSK       ,,1,01:11,29,390,"DE COLO, NANDO",P002100   ,Assist (3),AS,,,CSKA Moscow,0
CSK       ,,42,00:56,30,392,"HINES, KYLE",P002812   ,Foul (3),CM,,,CSKA Moscow,0
OLY       ,,13,00:56,30,393,"STRELNIEKS, JANIS",P000046   ,Foul Drawn (2),RV,,,Olympiacos Piraeus,0
OLY       ,,1,00:56,30,394,"MCLEAN, JAMEL",P004418   ,Out,OUT,,,Olympiacos Piraeus,0
OLY       ,,7,00:56,30,395,"SPANOULIS, VASSILIS",PJUO      ,In,IN,,,Olympiacos Piraeus,0
CSK       ,,12,00:56,30,396,"KOROBKOV, PAVEL",P003571   ,In,IN,,,CSKA Moscow,0
CSK       ,,42,00:56,30,397,"HINES, KYLE",P002812   ,Out,OUT,,,CSKA Moscow,0
OLY       ,,13,00:56,30,398,"STRELNIEKS, JANIS",P000046   ,Free Throw In (1/1 -  3 pt),FTM,61.0,68.0,Olympiacos Piraeus,0
OLY       ,,13,00:56,30,399,"STRELNIEKS, JANIS",P000046   ,Free Throw In (2/2 -  4 pt),FTM,62.0,68.0,Olympiacos Piraeus,0
CSK       ,,21,00:36,30,400,"CLYBURN, WILL",P004888   ,Missed Two Pointer (3/8 -  13 pt),2FGA,,,CSKA Moscow,0
CSK       ,,21,00:32,30,401,"CLYBURN, WILL",P004888   ,Off Rebound (2),O,,,CSKA Moscow,0
CSK       ,,21,00:32,30,402,"CLYBURN, WILL",P004888   ,Missed Two Pointer (3/9 -  13 pt),2FGA,,,CSKA Moscow,0
OLY       ,,34,00:30,30,403,"THOMPSON, HOLLIS",P008014   ,Def Rebound (2),D,,,Olympiacos Piraeus,0
OLY       ,,7,00:15,30,404,"SPANOULIS, VASSILIS",PJUO      ,Two Pointer (3/8 -  11 pt),2FGM,64.0,68.0,Olympiacos Piraeus,0
CSK       ,,1,00:01,30,405,"DE COLO, NANDO",P002100   ,Missed Three Pointer (0/4 -  10 pt),3FGA,,,CSKA Moscow,0
OLY       ,,7,00:00,30,406,"SPANOULIS, VASSILIS",PJUO      ,Def Rebound (2),D,,,Olympiacos Piraeus,0
          ,,,,31,408,,          ,End Period,EP,,,,0
          ,,,,31,409,,          ,Begin Period,BP,,,,0
CSK       ,,1,09:43,31,410,"DE COLO, NANDO",P002100   ,Foul (3),CM,,,CSKA Moscow,0
OLY       ,,7,09:43,31,411,"SPANOULIS, VASSILIS",PJUO      ,Foul Drawn (6),RV,,,Olympiacos Piraeus,0
OLY       ,,,09:28,31,412,,          ,Turnover (1),TO,,,Olympiacos Piraeus,0
CSK       ,,21,09:07,31,413,"CLYBURN, WILL",P004888   ,Turnover (2),TO,,,CSKA Moscow,0
OLY       ,,16,09:07,31,414,"PAPANIKOLAOU, KOSTAS",P001255   ,Steal (1),ST,,,Olympiacos Piraeus,0
OLY       ,,13,09:07,31,415,"STRELNIEKS, JANIS",P000046   ,Two Pointer (2/2 -  6 pt),2FGM,66.0,68.0,Olympiacos Piraeus,0
OLY       ,,16,09:07,31,416,"PAPANIKOLAOU, KOSTAS",P001255   ,Assist (3),AS,,,Olympiacos Piraeus,0
CSK       ,,22,08:42,32,418,"HIGGINS, CORY",P006450   ,Two Pointer (3/4 -  8 pt),2FGM,66.0,70.0,CSKA Moscow,0
OLY       ,,7,08:34,32,419,"SPANOULIS, VASSILIS",PJUO      ,Turnover (2),TO,,,Olympiacos Piraeus,0
CSK       ,,1,08:34,32,420,"DE COLO, NANDO",P002100   ,Steal (1),ST,,,CSKA Moscow,0
CSK       ,,1,08:34,32,421,"DE COLO, NANDO",P002100   ,Two Pointer (5/6 -  12 pt),2FGM,66.0,72.0,CSKA Moscow,0
OLY       ,,7,08:06,32,422,"SPANOULIS, VASSILIS",PJUO      ,Two Pointer (4/9 -  13 pt),2FGM,68.0,72.0,Olympiacos Piraeus,0
CSK       ,,13,07:48,33,424,"RODRIGUEZ, SERGIO",PCVM      ,Missed Two Pointer (3/5 -  18 pt),2FGA,,,CSKA Moscow,0
OLY       ,,34,07:46,33,425,"THOMPSON, HOLLIS",P008014   ,Def Rebound (3),D,,,Olympiacos Piraeus,0
OLY       ,,13,07:43,33,426,"STRELNIEKS, JANIS",P000046   ,Three Pointer (1/2 -  9 pt),3FGM,71.0,72.0,Olympiacos Piraeus,0
OLY       ,,34,07:43,33,427,"THOMPSON, HOLLIS",P008014   ,Assist (1),AS,,,Olympiacos Piraeus,0
CSK       ,,,07:43,33,428,,          ,Time Out (1),TOUT,,,CSKA Moscow,0
CSK       ,,12,07:43,33,429,"KOROBKOV, PAVEL",P003571   ,Out,OUT,,,CSKA Moscow,0
CSK       ,,42,07:43,33,430,"HINES, KYLE",P002812   ,In,IN,,,CSKA Moscow,0
CSK       ,,22,07:21,33,431,"HIGGINS, CORY",P006450   ,Missed Two Pointer (3/5 -  8 pt),2FGA,,,CSKA Moscow,0
OLY       ,,16,07:19,33,432,"PAPANIKOLAOU, KOSTAS",P001255   ,Def Rebound (4),D,,,Olympiacos Piraeus,0
OLY       ,,13,07:07,33,433,"STRELNIEKS, JANIS",P000046   ,Missed Three Pointer (1/3 -  9 pt),3FGA,,,Olympiacos Piraeus,0
CSK       ,,22,07:05,33,434,"HIGGINS, CORY",P006450   ,Def Rebound (2),D,,,CSKA Moscow,0
CSK       ,,13,06:45,34,436,"RODRIGUEZ, SERGIO",PCVM      ,Missed Three Pointer (4/6 -  18 pt),3FGA,,,CSKA Moscow,0
CSK       ,,42,06:43,34,437,"HINES, KYLE",P002812   ,Off Rebound (3),O,,,CSKA Moscow,0
CSK       ,,42,06:38,34,438,"HINES, KYLE",P002812   ,Missed Two Pointer (5/9 -  10 pt),2FGA,,,CSKA Moscow,0
OLY       ,,34,06:36,34,439,"THOMPSON, HOLLIS",P008014   ,Def Rebound (4),D,,,Olympiacos Piraeus,0
OLY       ,,6,06:26,34,440,"PAPAPETROU, IOANNIS",P005161   ,Missed Three Pointer (1/2 -  3 pt),3FGA,,,Olympiacos Piraeus,0
OLY       ,,16,06:24,34,441,"PAPANIKOLAOU, KOSTAS",P001255   ,Off Rebound (2),O,,,Olympiacos Piraeus,0
OLY       ,,16,06:24,34,442,"PAPANIKOLAOU, KOSTAS",P001255   ,Two Pointer (2/5 -  11 pt),2FGM,73.0,72.0,Olympiacos Piraeus,0
CSK       ,,13,06:24,34,443,"RODRIGUEZ, SERGIO",PCVM      ,Foul (2),CM,,,CSKA Moscow,0
OLY       ,,16,06:24,34,444,"PAPANIKOLAOU, KOSTAS",P001255   ,Foul Drawn (2),RV,,,Olympiacos Piraeus,0
OLY       ,,16,06:24,34,445,"PAPANIKOLAOU, KOSTAS",P001255   ,Free Throw In (2/2 -  12 pt),FTM,74.0,72.0,Olympiacos Piraeus,0
OLY       ,,13,06:13,34,446,"STRELNIEKS, JANIS",P000046   ,Foul (3),CM,,,Olympiacos Piraeus,0
CSK       ,,1,06:13,34,447,"DE COLO, NANDO",P002100   ,Foul Drawn (6),RV,,,CSKA Moscow,0
OLY       ,,6,06:10,34,448,"PAPAPETROU, IOANNIS",P005161   ,Foul (1),CM,,,Olympiacos Piraeus,0
CSK       ,,22,06:10,34,449,"HIGGINS, CORY",P006450   ,Foul Drawn (2),RV,,,CSKA Moscow,0
CSK       ,,21,05:59,35,451,"CLYBURN, WILL",P004888   ,Missed Three Pointer (0/2 -  13 pt),3FGA,,,CSKA Moscow,0
OLY       ,,7,05:57,35,452,"SPANOULIS, VASSILIS",PJUO      ,Def Rebound (3),D,,,Olympiacos Piraeus,0
OLY       ,,16,05:51,35,453,"PAPANIKOLAOU, KOSTAS",P001255   ,Three Pointer (3/4 -  15 pt),3FGM,77.0,72.0,Olympiacos Piraeus,0
