CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE,home_team,home_team_code,away_team,away_team_code
ULK       ,,21,00:29,40,505,"NUNNALLY, JAMES",P007400   ,In,IN,,,Fenerbahce Dogus Istanbul,0,CSKA Moscow,CSK,Fenerbahce Dogus Istanbul,ULK
ULK       ,,70,00:29,40,506,"DATOME, LUIGI",PCCD      ,Out,OUT,,,Fenerbahce Dogus Istanbul,0,CSKA Moscow,CSK,Fenerbahce Dogus Istanbul,ULK
CSK       ,,13,00:20,40,507,"RODRIGUEZ, SERGIO",PCVM      ,Foul Drawn (2),RV,,,CSKA Moscow,0,CSKA Moscow,CSK,Fenerbahce Dogus Istanbul,ULK
ULK       ,,24,00:20,40,508,"VESELY, JAN",P000925   ,Foul (3),CM,,,Fenerbahce Dogus Istanbul,0,CSKA Moscow,CSK,Fenerbahce Dogus Istanbul,ULK
CSK       ,,13,00:15,40,509,"RODRIGUEZ, SERGIO",PCVM      ,Three Pointer (4/7 -  18 pt),3FGM,82.0,82.0,CSKA Moscow,0,CSKA Moscow,CSK,Fenerbahce Dogus Istanbul,ULK
CSK       ,,13,00:15,40,510,"RODRIGUEZ, SERGIO",PCVM      ,Foul Drawn (3),RV,,,CSKA Moscow,0,CSKA Moscow,CSK,Fenerbahce Dogus Istanbul,ULK
ULK       ,,4,00:15,40,511,"MELLI, NICOLO",P002849   ,Foul (2),CM,,,Fenerbahce Dogus Istanbul,0,CSKA Moscow,CSK,Fenerbahce Dogus Istanbul,ULK
ULK       ,,21,00:15,40,512,"NUNNALLY, JAMES",P007400   ,Out,OUT,,,Fenerbahce Dogus Istanbul,0,CSKA Moscow,CSK,Fenerbahce Dogus Istanbul,ULK
ULK       ,,70,00:15,40,513,"DATOME, LUIGI",PCCD      ,In,IN,,,Fenerbahce Dogus Istanbul,0,CSKA Moscow,CSK,Fenerbahce Dogus Istanbul,ULK
CSK       ,,13,00:15,40,514,"RODRIGUEZ, SERGIO",PCVM      ,Free Throw In (1/1 -  19 pt),FTM,83.0,82.0,CSKA Moscow,0,CSKA Moscow,CSK,Fenerbahce Dogus Istanbul,ULK
ULK       ,,,00:15,40,515,,          ,Time Out (2),TOUT,,,Fenerbahce Dogus Istanbul,0,CSKA Moscow,CSK,Fenerbahce Dogus Istanbul,ULK
CSK       ,,13,00:15,40,516,"RODRIGUEZ, SERGIO",PCVM      ,Out,OUT,,,CSKA Moscow,0,CSKA Moscow,CSK,Fenerbahce Dogus Istanbul,ULK
CSK       ,,22,00:15,40,517,"HIGGINS, CORY",P006450   ,In,IN,,,CSKA Moscow,0,CSKA Moscow,CSK,Fenerbahce Dogus Istanbul,ULK
ULK       ,,11,00:10,40,518,"WANAMAKER, BRAD",P005838   ,Foul Drawn (4),RV,,,Fenerbahce Dogus Istanbul,0,CSKA Moscow,CSK,Fenerbahce Dogus Istanbul,ULK
CSK       ,,42,00:10,40,519,"HINES, KYLE",P002812   ,Foul (3),CM,,,CSKA Moscow,0,CSKA Moscow,CSK,Fenerbahce Dogus Istanbul,ULK
CSK       ,,13,00:10,40,520,"RODRIGUEZ, SERGIO",PCVM      ,In,IN,,,CSKA Moscow,0,CSKA Moscow,CSK,Fenerbahce Dogus Istanbul,ULK
CSK       ,,21,00:10,40,521,"CLYBURN, WILL",P004888   ,Out,OUT,,,CSKA Moscow,0,CSKA Moscow,CSK,Fenerbahce Dogus Istanbul,ULK
ULK       ,,21,00:10,40,522,"NUNNALLY, JAMES",P007400   ,In,IN,,,Fenerbahce Dogus Istanbul,0,CSKA Moscow,CSK,Fenerbahce Dogus Istanbul,ULK
ULK       ,,70,00:10,40,523,"DATOME, LUIGI",PCCD      ,Out,OUT,,,Fenerbahce Dogus Istanbul,0,CSKA Moscow,CSK,Fenerbahce Dogus Istanbul,ULK
ULK       ,,11,00:10,40,524,"WANAMAKER, BRAD",P005838   ,Free Throw In (5/5 -  9 pt),FTM,83.0,83.0,Fenerbahce Dogus Istanbul,0,CSKA Moscow,CSK,Fenerbahce Dogus Istanbul,ULK
ULK       ,,11,00:10,40,525,"WANAMAKER, BRAD",P005838   ,Missed Free Throw (5/6 -  9 pt),FTA,,,Fenerbahce Dogus Istanbul,0,CSKA Moscow,CSK,Fenerbahce Dogus Istanbul,ULK
CSK       ,,22,00:10,40,526,"HIGGINS, CORY",P006450   ,Def Rebound (2),D,,,CSKA Moscow,0,CSKA Moscow,CSK,Fenerbahce Dogus Istanbul,ULK
CSK       ,,42,00:10,40,527,"HINES, KYLE",P002812   ,Missed Two Pointer (4/6 -  14 pt),2FGA,,,CSKA Moscow,0,CSKA Moscow,CSK,Fenerbahce Dogus Istanbul,ULK
          ,,,,41,529,,          ,End Period,EP,,,,0,CSKA Moscow,CSK,Fenerbahce Dogus Istanbul,ULK
