CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE,home_team,home_team_code,away_team,away_team_code
MIL       ,,15,05:41,25,319,"TARCZEWSKI, KALEB",P008004   ,Turnover (1),TO,,,AX Armani Exchange Olimpia Milan,0,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL
TEL       ,,55,05:21,25,320,"JACKSON, PIERRE",P005112   ,Missed Two Pointer (3/4 -  7 pt),2FGA,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,15,05:19,25,321,"TARCZEWSKI, KALEB",P008004   ,Def Rebound (3),D,,,AX Armani Exchange Olimpia Milan,0,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,9,05:19,25,322,"KALNIETIS, MANTAS",PJBX      ,Foul Drawn (1),RV,,,AX Armani Exchange Olimpia Milan,0,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL
TEL       ,,5,05:19,25,323,"ROLL, MICHAEL",P004974   ,Unsportsmanlike Foul  (2),CMU,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,9,05:19,25,324,"KALNIETIS, MANTAS",PJBX      ,Free Throw In (1/1 -  4 pt),FTM,50.0,35.0,AX Armani Exchange Olimpia Milan,0,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,9,05:19,25,325,"KALNIETIS, MANTAS",PJBX      ,Free Throw In (2/2 -  5 pt),FTM,50.0,36.0,AX Armani Exchange Olimpia Milan,0,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL
TEL       ,,9,05:05,25,326,"TYUS, ALEX",P004119   ,Out,OUT,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL
TEL       ,,45,05:05,25,327,"PARAKHOUSKI, ARTSIOM",P003034   ,In,IN,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL
TEL       ,,5,05:05,25,328,"ROLL, MICHAEL",P004974   ,Out,OUT,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL
TEL       ,,30,05:05,25,329,"COLE, NORRIS",P007989   ,In,IN,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,45,04:56,26,331,"BERTANS, DAIRIS",P000436   ,Turnover (1),TO,,,AX Armani Exchange Olimpia Milan,0,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL
TEL       ,,30,04:52,26,332,"COLE, NORRIS",P007989   ,Steal (3),ST,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL
TEL       ,,7,04:49,26,333,"KANE, DEANDRE",P005781   ,Two Pointer (3/7 -  6 pt),2FGM,52.0,36.0,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL
TEL       ,,30,04:46,26,334,"COLE, NORRIS",P007989   ,Assist (5),AS,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,45,04:39,26,335,"BERTANS, DAIRIS",P000436   ,Two Pointer (1/2 -  8 pt),2FGM,52.0,38.0,AX Armani Exchange Olimpia Milan,0,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL
TEL       ,,55,04:20,26,336,"JACKSON, PIERRE",P005112   ,Missed Three Pointer (0/3 -  7 pt),3FGA,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL
TEL       ,,1,04:18,26,337,"THOMAS, DESHAUN",P005094   ,Off Rebound (1),O,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL
TEL       ,,1,04:16,26,338,"THOMAS, DESHAUN",P005094   ,Two Pointer (5/9 -  10 pt),2FGM,54.0,38.0,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,9,03:59,27,340,"KALNIETIS, MANTAS",PJBX      ,Turnover (4),TO,,,AX Armani Exchange Olimpia Milan,0,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL
TEL       ,,55,03:56,27,341,"JACKSON, PIERRE",P005112   ,Steal (2),ST,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL
TEL       ,,7,03:56,27,342,"KANE, DEANDRE",P005781   ,Two Pointer (4/8 -  8 pt),2FGM,56.0,38.0,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL
TEL       ,,30,03:56,27,343,"COLE, NORRIS",P007989   ,Assist (6),AS,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,,03:56,27,344,,          ,Time Out (1),TOUT,,,AX Armani Exchange Olimpia Milan,0,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL
TEL       ,,1,03:56,27,345,"THOMAS, DESHAUN",P005094   ,Out,OUT,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL
TEL       ,,43,03:56,27,346,"BOLDEN, JONAH",P007988   ,In,IN,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,9,03:56,27,347,"KALNIETIS, MANTAS",PJBX      ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,25,03:56,27,348,"THEODORE, JORDAN",P007946   ,In,IN,,,AX Armani Exchange Olimpia Milan,0,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,0,03:42,27,349,"GOUDELOCK, ANDREW",P004903   ,Two Pointer (3/7 -  7 pt),2FGM,56.0,40.0,AX Armani Exchange Olimpia Milan,0,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL
TEL       ,,45,03:13,27,350,"PARAKHOUSKI, ARTSIOM",P003034   ,Two Pointer (3/4 -  6 pt),2FGM,58.0,40.0,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,25,02:57,28,352,"THEODORE, JORDAN",P007946   ,Foul Drawn (2),RV,,,AX Armani Exchange Olimpia Milan,0,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL
TEL       ,,55,02:57,28,353,"JACKSON, PIERRE",P005112   ,Foul (2),CM,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,15,02:57,28,354,"TARCZEWSKI, KALEB",P008004   ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,77,02:57,28,355,"GUDAITIS, ARTURAS",P003120   ,In,IN,,,AX Armani Exchange Olimpia Milan,0,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,25,02:52,28,356,"THEODORE, JORDAN",P007946   ,Turnover (4),TO,,,AX Armani Exchange Olimpia Milan,0,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL
TEL       ,,30,02:33,28,357,"COLE, NORRIS",P007989   ,Missed Two Pointer (3/7 -  6 pt),2FGA,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL
TEL       ,,45,02:31,28,358,"PARAKHOUSKI, ARTSIOM",P003034   ,Off Rebound (2),O,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL
TEL       ,,45,02:30,28,359,"PARAKHOUSKI, ARTSIOM",P003034   ,Two Pointer (4/5 -  8 pt),2FGM,60.0,40.0,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,0,02:05,28,360,"GOUDELOCK, ANDREW",P004903   ,Missed Two Pointer (3/8 -  7 pt),2FGA,,,AX Armani Exchange Olimpia Milan,0,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL
TEL       ,,30,02:01,28,361,"COLE, NORRIS",P007989   ,Def Rebound (2),D,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL
TEL       ,,30,02:01,28,362,"COLE, NORRIS",P007989   ,Foul Drawn (1),RV,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,45,02:01,28,363,"BERTANS, DAIRIS",P000436   ,Foul (2),CM,,,AX Armani Exchange Olimpia Milan,0,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL
TEL       ,,55,01:53,29,365,"JACKSON, PIERRE",P005112   ,Missed Two Pointer (3/5 -  7 pt),2FGA,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL
TEL       ,,55,01:51,29,366,"JACKSON, PIERRE",P005112   ,Off Rebound (1),O,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL
TEL       ,,55,01:44,29,367,"JACKSON, PIERRE",P005112   ,Missed Three Pointer (0/4 -  7 pt),3FGA,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,0,01:42,29,368,"GOUDELOCK, ANDREW",P004903   ,Def Rebound (1),D,,,AX Armani Exchange Olimpia Milan,0,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,77,01:31,29,369,"GUDAITIS, ARTURAS",P003120   ,Foul Drawn (1),RV,,,AX Armani Exchange Olimpia Milan,0,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL
TEL       ,,55,01:31,29,370,"JACKSON, PIERRE",P005112   ,Foul (3),CM,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL
TEL       ,,5,01:31,29,371,"ROLL, MICHAEL",P004974   ,In,IN,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL
TEL       ,,55,01:31,29,372,"JACKSON, PIERRE",P005112   ,Out,OUT,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,77,01:16,29,373,"GUDAITIS, ARTURAS",P003120   ,Missed Two Pointer (3/4 -  6 pt),2FGA,,,AX Armani Exchange Olimpia Milan,0,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL
TEL       ,,30,01:14,29,374,"COLE, NORRIS",P007989   ,Def Rebound (3),D,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL
TEL       ,,30,01:05,29,375,"COLE, NORRIS",P007989   ,Missed Two Pointer (3/8 -  6 pt),2FGA,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,77,01:02,29,376,"GUDAITIS, ARTURAS",P003120   ,Def Rebound (4),D,,,AX Armani Exchange Olimpia Milan,0,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,77,00:52,30,378,"GUDAITIS, ARTURAS",P003120   ,Two Pointer (4/5 -  8 pt),2FGM,60.0,42.0,AX Armani Exchange Olimpia Milan,0,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,45,00:50,30,379,"BERTANS, DAIRIS",P000436   ,Assist (2),AS,,,AX Armani Exchange Olimpia Milan,0,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL
TEL       ,,,00:27,30,380,,          ,Turnover (1),TO,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL
TEL       ,,12,00:27,30,381,"DIBARTOLOMEO, JOHN",P007990   ,In,IN,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL
TEL       ,,30,00:27,30,382,"COLE, NORRIS",P007989   ,Out,OUT,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,0,00:04,30,383,"GOUDELOCK, ANDREW",P004903   ,Missed Three Pointer (0/3 -  7 pt),3FGA,,,AX Armani Exchange Olimpia Milan,0,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL
TEL       ,,7,00:04,30,384,"KANE, DEANDRE",P005781   ,Def Rebound (2),D,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL
TEL       ,,7,00:02,30,385,"KANE, DEANDRE",P005781   ,Missed Three Pointer (0/1 -  8 pt),3FGA,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL
          ,,,,31,387,,          ,End Period,EP,,,,0,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL
          ,,,,31,394,,          ,Begin Period,BP,,,,0,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL
TEL       ,,1,10:00,31,388,"THOMAS, DESHAUN",P005094   ,In,IN,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL
TEL       ,,12,10:00,31,389,"DIBARTOLOMEO, JOHN",P007990   ,Out,OUT,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL
TEL       ,,30,10:00,31,390,"COLE, NORRIS",P007989   ,In,IN,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL
TEL       ,,43,10:00,31,391,"BOLDEN, JONAH",P007988   ,Out,OUT,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,15,10:00,31,392,"TARCZEWSKI, KALEB",P008004   ,In,IN,,,AX Armani Exchange Olimpia Milan,0,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,45,10:00,31,393,"BERTANS, DAIRIS",P000436   ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL
TEL       ,,45,09:44,31,395,"PARAKHOUSKI, ARTSIOM",P003034   ,Two Pointer (5/6 -  10 pt),2FGM,62.0,42.0,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL
TEL       ,,7,09:42,31,396,"KANE, DEANDRE",P005781   ,Assist (3),AS,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,5,09:28,31,397,"MICOV, VLADIMIR",P000529   ,Missed Three Pointer (1/3 -  5 pt),3FGA,,,AX Armani Exchange Olimpia Milan,0,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL
TEL       ,,7,09:26,31,398,"KANE, DEANDRE",P005781   ,Def Rebound (3),D,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL
TEL       ,,5,09:12,31,399,"ROLL, MICHAEL",P004974   ,Missed Two Pointer (1/2 -  8 pt),2FGA,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,25,09:09,31,400,"THEODORE, JORDAN",P007946   ,Def Rebound (3),D,,,AX Armani Exchange Olimpia Milan,0,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,5,08:54,32,402,"MICOV, VLADIMIR",P000529   ,Three Pointer (2/4 -  8 pt),3FGM,62.0,45.0,AX Armani Exchange Olimpia Milan,0,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,15,08:49,32,403,"TARCZEWSKI, KALEB",P008004   ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,45,08:49,32,404,"BERTANS, DAIRIS",P000436   ,In,IN,,,AX Armani Exchange Olimpia Milan,0,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,45,08:44,32,405,"BERTANS, DAIRIS",P000436   ,Assist (3),AS,,,AX Armani Exchange Olimpia Milan,0,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,5,08:43,32,406,"MICOV, VLADIMIR",P000529   ,Foul (2),CM,,,AX Armani Exchange Olimpia Milan,0,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL
TEL       ,,30,08:43,32,407,"COLE, NORRIS",P007989   ,Foul Drawn (2),RV,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL
TEL       ,,30,08:43,32,408,"COLE, NORRIS",P007989   ,Free Throw In (1/1 -  7 pt),FTM,63.0,45.0,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL
TEL       ,,30,08:43,32,409,"COLE, NORRIS",P007989   ,Free Throw In (2/2 -  8 pt),FTM,64.0,45.0,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,25,08:20,32,410,"THEODORE, JORDAN",P007946   ,Missed Two Pointer (0/3 -  0 pt),2FGA,,,AX Armani Exchange Olimpia Milan,0,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL
TEL       ,,1,08:18,32,411,"THOMAS, DESHAUN",P005094   ,Def Rebound (4),D,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL
TEL       ,,30,08:12,32,412,"COLE, NORRIS",P007989   ,Two Pointer (4/9 -  10 pt),2FGM,66.0,45.0,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,77,07:55,33,414,"GUDAITIS, ARTURAS",P003120   ,Two Pointer (5/6 -  10 pt),2FGM,66.0,47.0,AX Armani Exchange Olimpia Milan,0,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,77,07:55,33,415,"GUDAITIS, ARTURAS",P003120   ,Foul Drawn (2),RV,,,AX Armani Exchange Olimpia Milan,0,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL
TEL       ,,45,07:55,33,416,"PARAKHOUSKI, ARTSIOM",P003034   ,Foul (3),CM,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,5,07:55,33,417,"MICOV, VLADIMIR",P000529   ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,24,07:55,33,418,"M'BAYE, AMATH",P007993   ,In,IN,,,AX Armani Exchange Olimpia Milan,0,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL
TEL       ,,9,07:55,33,419,"TYUS, ALEX",P004119   ,In,IN,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL
TEL       ,,45,07:55,33,420,"PARAKHOUSKI, ARTSIOM",P003034   ,Out,OUT,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,77,07:55,33,421,"GUDAITIS, ARTURAS",P003120   ,Free Throw In (1/1 -  11 pt),FTM,66.0,48.0,AX Armani Exchange Olimpia Milan,0,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,15,07:55,33,422,"TARCZEWSKI, KALEB",P008004   ,In,IN,,,AX Armani Exchange Olimpia Milan,0,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,77,07:55,33,423,"GUDAITIS, ARTURAS",P003120   ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL
TEL       ,,7,07:45,33,424,"KANE, DEANDRE",P005781   ,Two Pointer (5/9 -  10 pt),2FGM,68.0,48.0,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL
TEL       ,,30,07:43,33,425,"COLE, NORRIS",P007989   ,Assist (7),AS,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,45,07:30,33,426,"BERTANS, DAIRIS",P000436   ,Foul Drawn (1),RV,,,AX Armani Exchange Olimpia Milan,0,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL
TEL       ,,5,07:30,33,427,"ROLL, MICHAEL",P004974   ,Foul (3),CM,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,0,07:18,33,428,"GOUDELOCK, ANDREW",P004903   ,Missed Three Pointer (0/4 -  7 pt),3FGA,,,AX Armani Exchange Olimpia Milan,0,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,,07:18,33,429,,          ,Off Rebound (4),O,,,AX Armani Exchange Olimpia Milan,0,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,0,07:14,33,430,"GOUDELOCK, ANDREW",P004903   ,Three Pointer (1/5 -  10 pt),3FGM,68.0,51.0,AX Armani Exchange Olimpia Milan,0,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,45,07:11,33,431,"BERTANS, DAIRIS",P000436   ,Assist (4),AS,,,AX Armani Exchange Olimpia Milan,0,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL
TEL       ,,1,06:45,34,433,"THOMAS, DESHAUN",P005094   ,Missed Two Pointer (5/10 -  10 pt),2FGA,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL
TEL       ,,1,06:45,34,434,"THOMAS, DESHAUN",P005094   ,Shot Rejected (1),AG,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,45,06:42,34,435,"BERTANS, DAIRIS",P000436   ,Block (1),FV,,,AX Armani Exchange Olimpia Milan,0,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,24,06:40,34,436,"M'BAYE, AMATH",P007993   ,Def Rebound (3),D,,,AX Armani Exchange Olimpia Milan,0,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,0,06:35,34,437,"GOUDELOCK, ANDREW",P004903   ,Missed Two Pointer (3/9 -  10 pt),2FGA,,,AX Armani Exchange Olimpia Milan,0,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL
TEL       ,,9,06:33,34,438,"TYUS, ALEX",P004119   ,Def Rebound (4),D,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL
TEL       ,,5,06:27,34,439,"ROLL, MICHAEL",P004974   ,Missed Two Pointer (1/3 -  8 pt),2FGA,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,15,06:24,34,440,"TARCZEWSKI, KALEB",P008004   ,Def Rebound (4),D,,,AX Armani Exchange Olimpia Milan,0,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,0,06:08,34,441,"GOUDELOCK, ANDREW",P004903   ,Missed Two Pointer (3/10 -  10 pt),2FGA,,,AX Armani Exchange Olimpia Milan,0,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL
TEL       ,,9,06:04,34,442,"TYUS, ALEX",P004119   ,Def Rebound (5),D,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL
TEL       ,,7,06:00,34,443,"KANE, DEANDRE",P005781   ,Two Pointer (6/10 -  12 pt),2FGM,70.0,51.0,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL
TEL       ,,5,05:58,35,445,"ROLL, MICHAEL",P004974   ,Assist (2),AS,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,45,05:42,35,446,"BERTANS, DAIRIS",P000436   ,Two Pointer (2/3 -  10 pt),2FGM,70.0,53.0,AX Armani Exchange Olimpia Milan,0,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL
TEL       ,,,05:42,35,447,,          ,Time Out (1),TOUT,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL
TEL       ,,7,05:42,35,448,"KANE, DEANDRE",P005781   ,Out,OUT,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL
TEL       ,,55,05:42,35,449,"JACKSON, PIERRE",P005112   ,In,IN,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,0,05:42,35,450,"GOUDELOCK, ANDREW",P004903   ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL
