CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE
BAM       ,,21,05:57,15,226,"RUBIT, AUGUSTINE",P006477   ,Missed Two Pointer (5/6 -  11 pt),2FGA,,,Brose Bamberg,0
RED       ,,26,05:53,15,227,"LESSORT, MATHIAS",P003842   ,Def Rebound (3),D,,,Crvena Zvezda mts Belgrade,0
BAM       ,,21,05:53,15,228,"RUBIT, AUGUSTINE",P006477   ,Foul (1),CM,,,Brose Bamberg,0
RED       ,,26,05:53,15,229,"LESSORT, MATHIAS",P003842   ,Foul Drawn (2),RV,,,Crvena Zvezda mts Belgrade,0
RED       ,,14,05:37,15,230,"FELDEINE, JAMES",P005918   ,Missed Three Pointer (0/2 -  0 pt),3FGA,,,Crvena Zvezda mts Belgrade,0
RED       ,,51,05:36,15,231,"BJELICA, MILKO",PCHX      ,Off Rebound (2),O,,,Crvena Zvezda mts Belgrade,0
RED       ,,26,05:31,15,232,"LESSORT, MATHIAS",P003842   ,Missed Two Pointer (4/5 -  10 pt),2FGA,,,Crvena Zvezda mts Belgrade,0
BAM       ,,6,05:30,15,233,"ZISIS, NIKOS",PABN      ,Def Rebound (2),D,,,Brose Bamberg,0
BAM       ,,3,05:17,15,235,"WRIGHT, DORELL",P008049   ,Three Pointer (1/2 -  7 pt),3FGM,30.0,39.0,Brose Bamberg,0
BAM       ,,6,05:17,15,236,"ZISIS, NIKOS",PABN      ,Assist (1),AS,,,Brose Bamberg,0
RED       ,,22,04:53,16,238,"ROCHESTIE, TAYLOR",P002972   ,Two Pointer (2/2 -  4 pt),2FGM,32.0,39.0,Crvena Zvezda mts Belgrade,0
BAM       ,,3,04:22,16,239,"WRIGHT, DORELL",P008049   ,Missed Two Pointer (1/2 -  7 pt),2FGA,,,Brose Bamberg,0
BAM       ,,6,04:19,16,240,"ZISIS, NIKOS",PABN      ,Off Rebound (1),O,,,Brose Bamberg,0
BAM       ,,21,04:15,16,241,"RUBIT, AUGUSTINE",P006477   ,Turnover (1),TO,,,Brose Bamberg,0
RED       ,,,04:15,16,242,,          ,Time Out (1),TOUT,,,Crvena Zvezda mts Belgrade,0
BAM       ,,0,04:15,16,243,"HACKETT, DANIEL",P001844   ,Out,OUT,,,Brose Bamberg,0
BAM       ,,2,04:15,16,244,"HICKMAN, RICKY",P004159   ,In,IN,,,Brose Bamberg,0
RED       ,,22,03:58,17,246,"ROCHESTIE, TAYLOR",P002972   ,Missed Three Pointer (0/2 -  4 pt),3FGA,,,Crvena Zvezda mts Belgrade,0
BAM       ,,,03:58,17,247,,          ,Def Rebound (2),D,,,Brose Bamberg,0
BAM       ,,21,03:44,17,248,"RUBIT, AUGUSTINE",P006477   ,Two Pointer (6/7 -  13 pt),2FGM,32.0,41.0,Brose Bamberg,0
BAM       ,,44,03:44,17,249,"TAYLOR, BRYCE",P001988   ,Assist (2),AS,,,Brose Bamberg,0
RED       ,,51,03:27,17,250,"BJELICA, MILKO",PCHX      ,Turnover (1),TO,,,Crvena Zvezda mts Belgrade,0
BAM       ,,2,03:27,17,251,"HICKMAN, RICKY",P004159   ,Steal (2),ST,,,Brose Bamberg,0
BAM       ,,2,03:18,17,252,"HICKMAN, RICKY",P004159   ,Missed Three Pointer (0/2 -  2 pt),3FGA,,,Brose Bamberg,0
RED       ,,10,03:17,17,253,"LAZIC, BRANKO",PLUO      ,Def Rebound (2),D,,,Crvena Zvezda mts Belgrade,0
BAM       ,,6,03:09,17,254,"ZISIS, NIKOS",PABN      ,Foul (2),CM,,,Brose Bamberg,0
RED       ,,14,03:09,17,255,"FELDEINE, JAMES",P005918   ,Foul Drawn (1),RV,,,Crvena Zvezda mts Belgrade,0
RED       ,,5,03:09,17,256,"RADICEVIC, NIKOLA",P002561   ,In,IN,,,Crvena Zvezda mts Belgrade,0
RED       ,,6,03:09,17,257,"DANGUBIC, NEMANJA",P005942   ,In,IN,,,Crvena Zvezda mts Belgrade,0
RED       ,,10,03:09,17,258,"LAZIC, BRANKO",PLUO      ,Out,OUT,,,Crvena Zvezda mts Belgrade,0
RED       ,,26,03:09,17,259,"LESSORT, MATHIAS",P003842   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0
RED       ,,14,03:09,17,260,"FELDEINE, JAMES",P005918   ,Free Throw In (1/1 -  1 pt),FTM,33.0,41.0,Crvena Zvezda mts Belgrade,0
RED       ,,10,03:09,17,261,"LAZIC, BRANKO",PLUO      ,Assist (2),AS,,,Crvena Zvezda mts Belgrade,0
RED       ,,26,03:09,17,262,"LESSORT, MATHIAS",P003842   ,In,IN,,,Crvena Zvezda mts Belgrade,0
RED       ,,51,03:09,17,263,"BJELICA, MILKO",PCHX      ,Out,OUT,,,Crvena Zvezda mts Belgrade,0
BAM       ,,6,03:09,17,264,"ZISIS, NIKOS",PABN      ,Out,OUT,,,Brose Bamberg,0
BAM       ,,7,03:09,17,265,"NIKOLIC, ALEKSEJ",P003703   ,In,IN,,,Brose Bamberg,0
RED       ,,14,03:09,17,266,"FELDEINE, JAMES",P005918   ,Free Throw In (2/2 -  2 pt),FTM,34.0,41.0,Crvena Zvezda mts Belgrade,0
BAM       ,,3,02:54,18,268,"WRIGHT, DORELL",P008049   ,Two Pointer (2/3 -  9 pt),2FGM,34.0,43.0,Brose Bamberg,0
RED       ,,6,02:27,18,269,"DANGUBIC, NEMANJA",P005942   ,Turnover (1),TO,,,Crvena Zvezda mts Belgrade,0
BAM       ,,2,02:27,18,270,"HICKMAN, RICKY",P004159   ,Steal (3),ST,,,Brose Bamberg,0
BAM       ,,3,02:16,18,271,"WRIGHT, DORELL",P008049   ,Missed Three Pointer (1/3 -  9 pt),3FGA,,,Brose Bamberg,0
RED       ,,,02:14,18,272,,          ,Def Rebound (3),D,,,Crvena Zvezda mts Belgrade,0
RED       ,,26,02:14,18,273,"LESSORT, MATHIAS",P003842   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0
RED       ,,51,02:14,18,274,"BJELICA, MILKO",PCHX      ,In,IN,,,Crvena Zvezda mts Belgrade,0
BAM       ,,3,02:02,18,275,"WRIGHT, DORELL",P008049   ,Foul (2),CM,,,Brose Bamberg,0
RED       ,,51,02:02,18,276,"BJELICA, MILKO",PCHX      ,Foul Drawn (2),RV,,,Crvena Zvezda mts Belgrade,0
BAM       ,,3,02:02,18,277,"WRIGHT, DORELL",P008049   ,Out,OUT,,,Brose Bamberg,0
BAM       ,,9,02:02,18,278,"MITROVIC, LUKA",P002553   ,In,IN,,,Brose Bamberg,0
RED       ,,5,02:02,18,279,"RADICEVIC, NIKOLA",P002561   ,Turnover (2),TO,,,Crvena Zvezda mts Belgrade,0
BAM       ,,44,01:46,19,282,"TAYLOR, BRYCE",P001988   ,Missed Two Pointer (1/2 -  5 pt),2FGA,,,Brose Bamberg,0
RED       ,,32,01:35,19,283,"JOVANOVIC, NIKOLA",P003264   ,Def Rebound (3),D,,,Crvena Zvezda mts Belgrade,0
BAM       ,,9,01:33,19,284,"MITROVIC, LUKA",P002553   ,Block (1),FV,,,Brose Bamberg,0
RED       ,,6,01:28,19,285,"DANGUBIC, NEMANJA",P005942   ,Missed Two Pointer (0/3 -  2 pt),2FGA,,,Crvena Zvezda mts Belgrade,0
RED       ,,6,01:28,19,286,"DANGUBIC, NEMANJA",P005942   ,Shot Rejected (1),AG,,,Crvena Zvezda mts Belgrade,0
BAM       ,,7,01:21,19,287,"NIKOLIC, ALEKSEJ",P003703   ,Def Rebound (2),D,,,Brose Bamberg,0
BAM       ,,21,01:15,19,288,"RUBIT, AUGUSTINE",P006477   ,Missed Two Pointer (6/8 -  13 pt),2FGA,,,Brose Bamberg,0
RED       ,,6,01:12,19,289,"DANGUBIC, NEMANJA",P005942   ,Def Rebound (1),D,,,Crvena Zvezda mts Belgrade,0
RED       ,,5,01:05,19,290,"RADICEVIC, NIKOLA",P002561   ,Missed Two Pointer (1/4 -  6 pt),2FGA,,,Crvena Zvezda mts Belgrade,0
BAM       ,,21,01:05,19,291,"RUBIT, AUGUSTINE",P006477   ,Def Rebound (2),D,,,Brose Bamberg,0
BAM       ,,44,00:57,20,293,"TAYLOR, BRYCE",P001988   ,Missed Two Pointer (1/3 -  5 pt),2FGA,,,Brose Bamberg,0
RED       ,,14,00:57,20,294,"FELDEINE, JAMES",P005918   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0
RED       ,,32,00:57,20,295,"JOVANOVIC, NIKOLA",P003264   ,In,IN,,,Crvena Zvezda mts Belgrade,0
RED       ,,32,00:57,20,296,"JOVANOVIC, NIKOLA",P003264   ,Foul (3),CM,,,Crvena Zvezda mts Belgrade,0
BAM       ,,9,00:57,20,297,"MITROVIC, LUKA",P002553   ,Foul Drawn (2),RV,,,Brose Bamberg,0
BAM       ,,,00:57,20,298,,          ,Off Rebound (2),O,,,Brose Bamberg,0
BAM       ,,9,00:57,20,299,"MITROVIC, LUKA",P002553   ,Missed Free Throw (1/3 -  3 pt),FTA,,,Brose Bamberg,0
RED       ,,26,00:57,20,300,"LESSORT, MATHIAS",P003842   ,In,IN,,,Crvena Zvezda mts Belgrade,0
RED       ,,32,00:57,20,301,"JOVANOVIC, NIKOLA",P003264   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0
BAM       ,,9,00:57,20,302,"MITROVIC, LUKA",P002553   ,Missed Free Throw (1/4 -  3 pt),FTA,,,Brose Bamberg,0
RED       ,,6,00:57,20,303,"DANGUBIC, NEMANJA",P005942   ,Def Rebound (2),D,,,Crvena Zvezda mts Belgrade,0
RED       ,,5,00:38,20,304,"RADICEVIC, NIKOLA",P002561   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0
RED       ,,14,00:38,20,305,"FELDEINE, JAMES",P005918   ,In,IN,,,Crvena Zvezda mts Belgrade,0
RED       ,,14,00:38,20,306,"FELDEINE, JAMES",P005918   ,Missed Two Pointer (0/2 -  2 pt),2FGA,,,Crvena Zvezda mts Belgrade,0
BAM       ,,2,00:38,20,307,"HICKMAN, RICKY",P004159   ,Def Rebound (1),D,,,Brose Bamberg,0
BAM       ,,2,00:38,20,308,"HICKMAN, RICKY",P004159   ,Turnover (2),TO,,,Brose Bamberg,0
RED       ,,51,00:28,20,309,"BJELICA, MILKO",PCHX      ,Missed Two Pointer (1/4 -  5 pt),2FGA,,,Crvena Zvezda mts Belgrade,0
RED       ,,51,00:28,20,310,"BJELICA, MILKO",PCHX      ,Off Rebound (3),O,,,Crvena Zvezda mts Belgrade,0
RED       ,,51,00:28,20,311,"BJELICA, MILKO",PCHX      ,Missed Two Pointer (1/5 -  5 pt),2FGA,,,Crvena Zvezda mts Belgrade,0
BAM       ,,21,00:11,20,312,"RUBIT, AUGUSTINE",P006477   ,Out,OUT,,,Brose Bamberg,0
BAM       ,,43,00:11,20,313,"RADOSEVIC, LEON",PLEM      ,In,IN,,,Brose Bamberg,0
BAM       ,,43,00:09,20,314,"RADOSEVIC, LEON",PLEM      ,Def Rebound (1),D,,,Brose Bamberg,0
BAM       ,,2,00:04,20,315,"HICKMAN, RICKY",P004159   ,Missed Two Pointer (0/1 -  2 pt),2FGA,,,Brose Bamberg,0
RED       ,,51,00:03,20,316,"BJELICA, MILKO",PCHX      ,Def Rebound (1),D,,,Crvena Zvezda mts Belgrade,0
RED       ,,51,00:03,20,317,"BJELICA, MILKO",PCHX      ,Missed Three Pointer (1/3 -  5 pt),3FGA,,,Crvena Zvezda mts Belgrade,0
          ,,,,21,319,,          ,End Period,EP,,,,0
          ,,,,21,326,,          ,Begin Period,BP,,,,0
RED       ,,6,10:00,21,320,"DANGUBIC, NEMANJA",P005942   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0
RED       ,,10,10:00,21,321,"LAZIC, BRANKO",PLUO      ,In,IN,,,Crvena Zvezda mts Belgrade,0
BAM       ,,3,10:00,21,322,"WRIGHT, DORELL",P008049   ,In,IN,,,Brose Bamberg,0
BAM       ,,9,10:00,21,323,"MITROVIC, LUKA",P002553   ,Out,OUT,,,Brose Bamberg,0
BAM       ,,21,10:00,21,324,"RUBIT, AUGUSTINE",P006477   ,In,IN,,,Brose Bamberg,0
BAM       ,,43,10:00,21,325,"RADOSEVIC, LEON",PLEM      ,Out,OUT,,,Brose Bamberg,0
RED       ,,22,09:44,21,327,"ROCHESTIE, TAYLOR",P002972   ,Two Pointer (3/3 -  6 pt),2FGM,36.0,43.0,Crvena Zvezda mts Belgrade,0
RED       ,,26,09:24,21,328,"LESSORT, MATHIAS",P003842   ,Foul (3),CM,,,Crvena Zvezda mts Belgrade,0
BAM       ,,21,09:24,21,329,"RUBIT, AUGUSTINE",P006477   ,Foul Drawn (2),RV,,,Brose Bamberg,0
RED       ,,10,09:16,21,330,"LAZIC, BRANKO",PLUO      ,Block (1),FV,,,Crvena Zvezda mts Belgrade,0
BAM       ,,21,09:16,21,331,"RUBIT, AUGUSTINE",P006477   ,Missed Two Pointer (6/9 -  13 pt),2FGA,,,Brose Bamberg,0
BAM       ,,21,09:16,21,332,"RUBIT, AUGUSTINE",P006477   ,Shot Rejected (1),AG,,,Brose Bamberg,0
RED       ,,14,09:15,21,333,"FELDEINE, JAMES",P005918   ,Def Rebound (2),D,,,Crvena Zvezda mts Belgrade,0
RED       ,,26,09:06,21,334,"LESSORT, MATHIAS",P003842   ,Two Pointer (5/6 -  12 pt),2FGM,38.0,43.0,Crvena Zvezda mts Belgrade,0
RED       ,,14,09:06,21,335,"FELDEINE, JAMES",P005918   ,Assist (2),AS,,,Crvena Zvezda mts Belgrade,0
BAM       ,,7,08:52,22,337,"NIKOLIC, ALEKSEJ",P003703   ,Missed Two Pointer (0/1 -  0 pt),2FGA,,,Brose Bamberg,0
RED       ,,51,08:51,22,338,"BJELICA, MILKO",PCHX      ,Def Rebound (2),D,,,Crvena Zvezda mts Belgrade,0
BAM       ,,21,08:41,22,339,"RUBIT, AUGUSTINE",P006477   ,Foul (2),CM,,,Brose Bamberg,0
RED       ,,22,08:41,22,340,"ROCHESTIE, TAYLOR",P002972   ,Foul Drawn (2),RV,,,Crvena Zvezda mts Belgrade,0
RED       ,,26,08:29,22,341,"LESSORT, MATHIAS",P003842   ,Missed Two Pointer (5/7 -  12 pt),2FGA,,,Crvena Zvezda mts Belgrade,0
BAM       ,,3,08:28,22,342,"WRIGHT, DORELL",P008049   ,Def Rebound (2),D,,,Brose Bamberg,0
BAM       ,,21,08:19,22,343,"RUBIT, AUGUSTINE",P006477   ,Offensive Foul (3),OF,,,Brose Bamberg,0
BAM       ,,21,08:19,22,344,"RUBIT, AUGUSTINE",P006477   ,Turnover (2),TO,,,Brose Bamberg,0
RED       ,,10,08:19,22,345,"LAZIC, BRANKO",PLUO      ,Foul Drawn (2),RV,,,Crvena Zvezda mts Belgrade,0
BAM       ,,21,08:19,22,346,"RUBIT, AUGUSTINE",P006477   ,Out,OUT,,,Brose Bamberg,0
BAM       ,,43,08:19,22,347,"RADOSEVIC, LEON",PLEM      ,In,IN,,,Brose Bamberg,0
RED       ,,22,08:05,22,348,"ROCHESTIE, TAYLOR",P002972   ,Missed Two Pointer (3/4 -  6 pt),2FGA,,,Crvena Zvezda mts Belgrade,0
RED       ,,51,08:04,22,349,"BJELICA, MILKO",PCHX      ,Off Rebound (4),O,,,Crvena Zvezda mts Belgrade,0
BAM       ,,2,08:01,22,350,"HICKMAN, RICKY",P004159   ,Foul (2),CM,,,Brose Bamberg,0
RED       ,,51,08:01,22,351,"BJELICA, MILKO",PCHX      ,Foul Drawn (3),RV,,,Crvena Zvezda mts Belgrade,0
RED       ,,10,07:55,23,353,"LAZIC, BRANKO",PLUO      ,Missed Three Pointer (1/2 -  3 pt),3FGA,,,Crvena Zvezda mts Belgrade,0
BAM       ,,7,07:54,23,354,"NIKOLIC, ALEKSEJ",P003703   ,Def Rebound (3),D,,,Brose Bamberg,0
BAM       ,,3,07:37,23,355,"WRIGHT, DORELL",P008049   ,Missed Three Pointer (1/4 -  9 pt),3FGA,,,Brose Bamberg,0
BAM       ,,43,07:35,23,356,"RADOSEVIC, LEON",PLEM      ,Off Rebound (1),O,,,Brose Bamberg,0
BAM       ,,2,07:29,23,357,"HICKMAN, RICKY",P004159   ,Two Pointer (1/2 -  4 pt),2FGM,38.0,45.0,Brose Bamberg,0
BAM       ,,43,07:29,23,358,"RADOSEVIC, LEON",PLEM      ,Assist (1),AS,,,Brose Bamberg,0
RED       ,,14,07:12,23,359,"FELDEINE, JAMES",P005918   ,Missed Two Pointer (0/3 -  2 pt),2FGA,,,Crvena Zvezda mts Belgrade,0
RED       ,,26,07:11,23,360,"LESSORT, MATHIAS",P003842   ,Off Rebound (4),O,,,Crvena Zvezda mts Belgrade,0
RED       ,,26,07:11,23,361,"LESSORT, MATHIAS",P003842   ,Missed Two Pointer (5/8 -  12 pt),2FGA,,,Crvena Zvezda mts Belgrade,0
BAM       ,,43,07:10,23,362,"RADOSEVIC, LEON",PLEM      ,Def Rebound (2),D,,,Brose Bamberg,0
RED       ,,10,07:06,23,363,"LAZIC, BRANKO",PLUO      ,Unsportsmanlike Foul  (1),CMU,,,Crvena Zvezda mts Belgrade,0
BAM       ,,2,07:06,23,364,"HICKMAN, RICKY",P004159   ,Foul Drawn (3),RV,,,Brose Bamberg,0
BAM       ,,2,07:06,23,365,"HICKMAN, RICKY",P004159   ,Free Throw In (3/4 -  5 pt),FTM,38.0,46.0,Brose Bamberg,0
BAM       ,,2,07:06,23,366,"HICKMAN, RICKY",P004159   ,Free Throw In (4/5 -  6 pt),FTM,38.0,47.0,Brose Bamberg,0
RED       ,,6,07:06,23,367,"DANGUBIC, NEMANJA",P005942   ,In,IN,,,Crvena Zvezda mts Belgrade,0
RED       ,,14,07:06,23,368,"FELDEINE, JAMES",P005918   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0
BAM       ,,2,06:49,24,370,"HICKMAN, RICKY",P004159   ,Missed Three Pointer (0/3 -  6 pt),3FGA,,,Brose Bamberg,0
RED       ,,22,06:45,24,371,"ROCHESTIE, TAYLOR",P002972   ,Def Rebound (1),D,,,Crvena Zvezda mts Belgrade,0
BAM       ,,3,06:41,24,372,"WRIGHT, DORELL",P008049   ,Foul (3),CM,,,Brose Bamberg,0
RED       ,,51,06:41,24,373,"BJELICA, MILKO",PCHX      ,Foul Drawn (4),RV,,,Crvena Zvezda mts Belgrade,0
BAM       ,,3,06:41,24,374,"WRIGHT, DORELL",P008049   ,Out,OUT,,,Brose Bamberg,0
BAM       ,,9,06:41,24,375,"MITROVIC, LUKA",P002553   ,In,IN,,,Brose Bamberg,0
RED       ,,51,06:28,24,376,"BJELICA, MILKO",PCHX      ,Missed Three Pointer (1/4 -  5 pt),3FGA,,,Crvena Zvezda mts Belgrade,0
RED       ,,26,06:27,24,377,"LESSORT, MATHIAS",P003842   ,Off Rebound (5),O,,,Crvena Zvezda mts Belgrade,0
RED       ,,26,06:21,24,378,"LESSORT, MATHIAS",P003842   ,Turnover (4),TO,,,Crvena Zvezda mts Belgrade,0
BAM       ,,2,06:21,24,379,"HICKMAN, RICKY",P004159   ,Steal (4),ST,,,Brose Bamberg,0
BAM       ,,44,06:07,24,380,"TAYLOR, BRYCE",P001988   ,Missed Three Pointer (1/2 -  5 pt),3FGA,,,Brose Bamberg,0
BAM       ,,43,06:06,24,381,"RADOSEVIC, LEON",PLEM      ,Off Rebound (2),O,,,Brose Bamberg,0
BAM       ,,7,06:01,24,382,"NIKOLIC, ALEKSEJ",P003703   ,Missed Two Pointer (0/2 -  0 pt),2FGA,,,Brose Bamberg,0
RED       ,,51,06:00,24,383,"BJELICA, MILKO",PCHX      ,Def Rebound (3),D,,,Crvena Zvezda mts Belgrade,0
RED       ,,51,05:38,25,385,"BJELICA, MILKO",PCHX      ,Turnover (2),TO,,,Crvena Zvezda mts Belgrade,0
RED       ,,26,05:38,25,386,"LESSORT, MATHIAS",P003842   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0
RED       ,,32,05:38,25,387,"JOVANOVIC, NIKOLA",P003264   ,In,IN,,,Crvena Zvezda mts Belgrade,0
BAM       ,,6,05:38,25,388,"ZISIS, NIKOS",PABN      ,In,IN,,,Brose Bamberg,0
BAM       ,,7,05:38,25,389,"NIKOLIC, ALEKSEJ",P003703   ,Out,OUT,,,Brose Bamberg,0
BAM       ,,9,05:23,25,390,"MITROVIC, LUKA",P002553   ,Two Pointer (2/3 -  5 pt),2FGM,38.0,49.0,Brose Bamberg,0
BAM       ,,2,05:23,25,391,"HICKMAN, RICKY",P004159   ,Assist (1),AS,,,Brose Bamberg,0
RED       ,,51,05:05,25,392,"BJELICA, MILKO",PCHX      ,Missed Two Pointer (1/6 -  5 pt),2FGA,,,Crvena Zvezda mts Belgrade,0
RED       ,,,05:02,25,393,,          ,Off Rebound (3),O,,,Crvena Zvezda mts Belgrade,0
BAM       ,,9,05:02,25,394,"MITROVIC, LUKA",P002553   ,Foul (1),CM,,,Brose Bamberg,0
RED       ,,32,05:02,25,395,"JOVANOVIC, NIKOLA",P003264   ,Foul Drawn (1),RV,,,Crvena Zvezda mts Belgrade,0
RED       ,,32,05:02,25,396,"JOVANOVIC, NIKOLA",P003264   ,Missed Free Throw (0/1 -  0 pt),FTA,,,Crvena Zvezda mts Belgrade,0
RED       ,,32,05:02,25,397,"JOVANOVIC, NIKOLA",P003264   ,Free Throw In (1/2 -  1 pt),FTM,39.0,49.0,Crvena Zvezda mts Belgrade,0
RED       ,,6,04:44,26,399,"DANGUBIC, NEMANJA",P005942   ,Foul (3),CM,,,Crvena Zvezda mts Belgrade,0
BAM       ,,6,04:44,26,400,"ZISIS, NIKOS",PABN      ,Foul Drawn (1),RV,,,Brose Bamberg,0
          ,,,04:44,26,401,,          ,TV Time Out (2),TOUT_TV,,,,0
BAM       ,,6,04:44,26,402,"ZISIS, NIKOS",PABN      ,Missed Free Throw (0/1 -  0 pt),FTA,,,Brose Bamberg,0
BAM       ,,6,04:44,26,403,"ZISIS, NIKOS",PABN      ,Free Throw In (1/2 -  1 pt),FTM,39.0,50.0,Brose Bamberg,0
RED       ,,51,04:30,26,404,"BJELICA, MILKO",PCHX      ,Two Pointer (2/7 -  7 pt),2FGM,41.0,50.0,Crvena Zvezda mts Belgrade,0
BAM       ,,9,04:07,26,405,"MITROVIC, LUKA",P002553   ,Missed Three Pointer (0/2 -  5 pt),3FGA,,,Brose Bamberg,0
RED       ,,6,04:06,26,406,"DANGUBIC, NEMANJA",P005942   ,Def Rebound (3),D,,,Crvena Zvezda mts Belgrade,0
RED       ,,22,03:53,27,408,"ROCHESTIE, TAYLOR",P002972   ,Two Pointer (4/5 -  8 pt),2FGM,43.0,50.0,Crvena Zvezda mts Belgrade,0
RED       ,,6,03:53,27,409,"DANGUBIC, NEMANJA",P005942   ,Assist (1),AS,,,Crvena Zvezda mts Belgrade,0
BAM       ,,9,03:26,27,410,"MITROVIC, LUKA",P002553   ,Two Pointer (3/4 -  7 pt),2FGM,43.0,52.0,Brose Bamberg,0
BAM       ,,6,03:26,27,411,"ZISIS, NIKOS",PABN      ,Assist (2),AS,,,Brose Bamberg,0
RED       ,,51,03:05,27,412,"BJELICA, MILKO",PCHX      ,Missed Three Pointer (1/5 -  7 pt),3FGA,,,Crvena Zvezda mts Belgrade,0
BAM       ,,6,03:04,27,413,"ZISIS, NIKOS",PABN      ,Def Rebound (3),D,,,Brose Bamberg,0
BAM       ,,43,02:56,28,415,"RADOSEVIC, LEON",PLEM      ,Two Pointer (1/1 -  3 pt),2FGM,43.0,54.0,Brose Bamberg,0
BAM       ,,2,02:56,28,416,"HICKMAN, RICKY",P004159   ,Assist (2),AS,,,Brose Bamberg,0
RED       ,,22,02:36,28,417,"ROCHESTIE, TAYLOR",P002972   ,Two Pointer (5/6 -  10 pt),2FGM,45.0,54.0,Crvena Zvezda mts Belgrade,0
BAM       ,,43,02:12,28,418,"RADOSEVIC, LEON",PLEM      ,Turnover (1),TO,,,Brose Bamberg,0
RED       ,,10,02:12,28,419,"LAZIC, BRANKO",PLUO      ,Out,OUT,,,Crvena Zvezda mts Belgrade,0
RED       ,,14,02:12,28,420,"FELDEINE, JAMES",P005918   ,In,IN,,,Crvena Zvezda mts Belgrade,0
RED       ,,26,02:12,28,421,"LESSORT, MATHIAS",P003842   ,In,IN,,,Crvena Zvezda mts Belgrade,0
RED       ,,32,02:12,28,422,"JOVANOVIC, NIKOLA",P003264   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0
BAM       ,,2,02:12,28,423,"HICKMAN, RICKY",P004159   ,Out,OUT,,,Brose Bamberg,0
BAM       ,,12,02:12,28,424,"LO, MAODO",P007032   ,In,IN,,,Brose Bamberg,0
RED       ,,22,01:59,29,426,"ROCHESTIE, TAYLOR",P002972   ,Two Pointer (6/7 -  12 pt),2FGM,47.0,54.0,Crvena Zvezda mts Belgrade,0
BAM       ,,43,01:43,29,427,"RADOSEVIC, LEON",PLEM      ,Offensive Foul (1),OF,,,Brose Bamberg,0
BAM       ,,43,01:43,29,428,"RADOSEVIC, LEON",PLEM      ,Turnover (2),TO,,,Brose Bamberg,0
RED       ,,6,01:43,29,430,"DANGUBIC, NEMANJA",P005942   ,Foul Drawn (2),RV,,,Crvena Zvezda mts Belgrade,0
RED       ,,6,01:29,29,431,"DANGUBIC, NEMANJA",P005942   ,Three Pointer (1/1 -  5 pt),3FGM,50.0,54.0,Crvena Zvezda mts Belgrade,0
RED       ,,14,01:29,29,432,"FELDEINE, JAMES",P005918   ,Assist (3),AS,,,Crvena Zvezda mts Belgrade,0
BAM       ,,,01:26,29,433,,          ,Time Out (1),TOUT,,,Brose Bamberg,0
BAM       ,,7,01:26,29,434,"NIKOLIC, ALEKSEJ",P003703   ,In,IN,,,Brose Bamberg,0
BAM       ,,44,01:26,29,435,"TAYLOR, BRYCE",P001988   ,Out,OUT,,,Brose Bamberg,0
RED       ,,51,01:13,29,436,"BJELICA, MILKO",PCHX      ,Foul (2),CM,,,Crvena Zvezda mts Belgrade,0
BAM       ,,9,01:13,29,437,"MITROVIC, LUKA",P002553   ,Foul Drawn (3),RV,,,Brose Bamberg,0
BAM       ,,9,01:02,29,438,"MITROVIC, LUKA",P002553   ,Missed Two Pointer (3/5 -  7 pt),2FGA,,,Brose Bamberg,0
RED       ,,22,01:01,29,440,"ROCHESTIE, TAYLOR",P002972   ,Def Rebound (2),D,,,Crvena Zvezda mts Belgrade,0
RED       ,,22,00:38,30,442,"ROCHESTIE, TAYLOR",P002972   ,Turnover (3),TO,,,Crvena Zvezda mts Belgrade,0
BAM       ,,9,00:37,30,443,"MITROVIC, LUKA",P002553   ,Steal (1),ST,,,Brose Bamberg,0
BAM       ,,12,00:30,30,444,"LO, MAODO",P007032   ,Three Pointer (2/2 -  8 pt),3FGM,50.0,57.0,Brose Bamberg,0
BAM       ,,7,00:28,30,445,"NIKOLIC, ALEKSEJ",P003703   ,Assist (3),AS,,,Brose Bamberg,0
RED       ,,22,00:13,30,447,"ROCHESTIE, TAYLOR",P002972   ,Three Pointer (1/3 -  15 pt),3FGM,53.0,57.0,Crvena Zvezda mts Belgrade,0
BAM       ,,43,00:02,30,448,"RADOSEVIC, LEON",PLEM      ,Two Pointer (2/2 -  5 pt),2FGM,53.0,59.0,Brose Bamberg,0
BAM       ,,7,00:02,30,449,"NIKOLIC, ALEKSEJ",P003703   ,Assist (4),AS,,,Brose Bamberg,0
          ,,,,31,451,,          ,End Period,EP,,,,0
          ,,,,31,458,,          ,Begin Period,BP,,,,0
RED       ,,5,10:00,31,452,"RADICEVIC, NIKOLA",P002561   ,In,IN,,,Crvena Zvezda mts Belgrade,0
