CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE,home_team,home_team_code,away_team,away_team_code
          ,,,,1,8,,          ,Begin Period,BP,,,,0,Panathinaikos Superfoods Athens,PAN,Olympiacos Piraeus,OLY
PAN       ,,5,09:43,1,9,"JAMES, MIKE",P005985   ,Foul (1),CM,,,Panathinaikos Superfoods Athens,0,Panathinaikos Superfoods Athens,PAN,Olympiacos Piraeus,OLY
OLY       ,,11,09:43,1,10,"MILUTINOV, NIKOLA",P003941   ,Foul Drawn (1),RV,,,Olympiacos Piraeus,0,Panathinaikos Superfoods Athens,PAN,Olympiacos Piraeus,OLY
OLY       ,,16,09:30,1,11,"PAPANIKOLAOU, KOSTAS",P001255   ,Missed Three Pointer (0/1 -  0 pt),3FGA,,,Olympiacos Piraeus,0,Panathinaikos Superfoods Athens,PAN,Olympiacos Piraeus,OLY
PAN       ,,24,09:27,1,12,"LOJESKI, MATT",P003608   ,Def Rebound (1),D,,,Panathinaikos Superfoods Athens,0,Panathinaikos Superfoods Athens,PAN,Olympiacos Piraeus,OLY
PAN       ,,24,09:15,1,13,"LOJESKI, MATT",P003608   ,Missed Three Pointer (0/1 -  0 pt),3FGA,,,Panathinaikos Superfoods Athens,0,Panathinaikos Superfoods Athens,PAN,Olympiacos Piraeus,OLY
OLY       ,,11,09:12,1,14,"MILUTINOV, NIKOLA",P003941   ,Def Rebound (1),D,,,Olympiacos Piraeus,0,Panathinaikos Superfoods Athens,PAN,Olympiacos Piraeus,OLY
OLY       ,,15,09:06,1,15,"PRINTEZIS, GEORGIOS",PAMM      ,Missed Two Pointer (0/1 -  0 pt),2FGA,,,Olympiacos Piraeus,0,Panathinaikos Superfoods Athens,PAN,Olympiacos Piraeus,OLY
PAN       ,,14,09:06,1,16,"GIST, JAMES",P002980   ,Def Rebound (1),D,,,Panathinaikos Superfoods Athens,0,Panathinaikos Superfoods Athens,PAN,Olympiacos Piraeus,OLY
OLY       ,,7,08:47,2,18,"SPANOULIS, VASSILIS",PJUO      ,Foul (1),CM,,,Olympiacos Piraeus,0,Panathinaikos Superfoods Athens,PAN,Olympiacos Piraeus,OLY
PAN       ,,0,08:47,2,19,"SINGLETON, CHRIS",P006614   ,Foul Drawn (1),RV,,,Panathinaikos Superfoods Athens,0,Panathinaikos Superfoods Athens,PAN,Olympiacos Piraeus,OLY
OLY       ,,7,08:47,2,20,"SPANOULIS, VASSILIS",PJUO      ,Unsportsmanlike Foul  (2),CMU,,,Olympiacos Piraeus,0,Panathinaikos Superfoods Athens,PAN,Olympiacos Piraeus,OLY
PAN       ,,0,08:47,2,21,"SINGLETON, CHRIS",P006614   ,Foul Drawn (2),RV,,,Panathinaikos Superfoods Athens,0,Panathinaikos Superfoods Athens,PAN,Olympiacos Piraeus,OLY
PAN       ,,0,08:47,2,22,"SINGLETON, CHRIS",P006614   ,Free Throw In (1/1 -  1 pt),FTM,1.0,,Panathinaikos Superfoods Athens,0,Panathinaikos Superfoods Athens,PAN,Olympiacos Piraeus,OLY
PAN       ,,0,08:47,2,23,"SINGLETON, CHRIS",P006614   ,Missed Free Throw (1/2 -  1 pt),FTA,,,Panathinaikos Superfoods Athens,0,Panathinaikos Superfoods Athens,PAN,Olympiacos Piraeus,OLY
PAN       ,,5,08:26,2,24,"JAMES, MIKE",P005985   ,Missed Two Pointer (0/1 -  0 pt),2FGA,,,Panathinaikos Superfoods Athens,0,Panathinaikos Superfoods Athens,PAN,Olympiacos Piraeus,OLY
PAN       ,,0,08:25,2,25,"SINGLETON, CHRIS",P006614   ,Off Rebound (1),O,,,Panathinaikos Superfoods Athens,0,Panathinaikos Superfoods Athens,PAN,Olympiacos Piraeus,OLY
PAN       ,,0,08:23,2,26,"SINGLETON, CHRIS",P006614   ,Missed Two Pointer (0/1 -  1 pt),2FGA,,,Panathinaikos Superfoods Athens,0,Panathinaikos Superfoods Athens,PAN,Olympiacos Piraeus,OLY
OLY       ,,11,08:23,2,27,"MILUTINOV, NIKOLA",P003941   ,Def Rebound (2),D,,,Olympiacos Piraeus,0,Panathinaikos Superfoods Athens,PAN,Olympiacos Piraeus,OLY
PAN       ,,0,08:23,2,28,"SINGLETON, CHRIS",P006614   ,Foul (1),CM,,,Panathinaikos Superfoods Athens,0,Panathinaikos Superfoods Athens,PAN,Olympiacos Piraeus,OLY
OLY       ,,11,08:23,2,29,"MILUTINOV, NIKOLA",P003941   ,Foul Drawn (2),RV,,,Olympiacos Piraeus,0,Panathinaikos Superfoods Athens,PAN,Olympiacos Piraeus,OLY
PAN       ,,0,08:07,2,30,"SINGLETON, CHRIS",P006614   ,Foul (2),CM,,,Panathinaikos Superfoods Athens,0,Panathinaikos Superfoods Athens,PAN,Olympiacos Piraeus,OLY
OLY       ,,15,08:07,2,31,"PRINTEZIS, GEORGIOS",PAMM      ,Foul Drawn (1),RV,,,Olympiacos Piraeus,0,Panathinaikos Superfoods Athens,PAN,Olympiacos Piraeus,OLY
OLY       ,,15,07:52,3,33,"PRINTEZIS, GEORGIOS",PAMM      ,Two Pointer (1/2 -  2 pt),2FGM,1.0,2.0,Olympiacos Piraeus,0,Panathinaikos Superfoods Athens,PAN,Olympiacos Piraeus,OLY
OLY       ,,11,07:50,3,34,"MILUTINOV, NIKOLA",P003941   ,Assist (1),AS,,,Olympiacos Piraeus,0,Panathinaikos Superfoods Athens,PAN,Olympiacos Piraeus,OLY
PAN       ,,0,07:30,3,35,"SINGLETON, CHRIS",P006614   ,Turnover (1),TO,,,Panathinaikos Superfoods Athens,0,Panathinaikos Superfoods Athens,PAN,Olympiacos Piraeus,OLY
OLY       ,,16,07:29,3,36,"PAPANIKOLAOU, KOSTAS",P001255   ,Steal (1),ST,,,Olympiacos Piraeus,0,Panathinaikos Superfoods Athens,PAN,Olympiacos Piraeus,OLY
OLY       ,,7,07:13,3,37,"SPANOULIS, VASSILIS",PJUO      ,Missed Two Pointer (0/1 -  0 pt),2FGA,,,Olympiacos Piraeus,0,Panathinaikos Superfoods Athens,PAN,Olympiacos Piraeus,OLY
PAN       ,,,07:13,3,38,,          ,Def Rebound (1),D,,,Panathinaikos Superfoods Athens,0,Panathinaikos Superfoods Athens,PAN,Olympiacos Piraeus,OLY
OLY       ,,11,07:13,3,39,"MILUTINOV, NIKOLA",P003941   ,Foul (1),CM,,,Olympiacos Piraeus,0,Panathinaikos Superfoods Athens,PAN,Olympiacos Piraeus,OLY
PAN       ,,33,07:13,3,40,"CALATHES, NICK",P001932   ,Foul Drawn (1),RV,,,Panathinaikos Superfoods Athens,0,Panathinaikos Superfoods Athens,PAN,Olympiacos Piraeus,OLY
PAN       ,,33,06:56,4,42,"CALATHES, NICK",P001932   ,Missed Two Pointer (0/1 -  0 pt),2FGA,,,Panathinaikos Superfoods Athens,0,Panathinaikos Superfoods Athens,PAN,Olympiacos Piraeus,OLY
OLY       ,,15,06:54,4,43,"PRINTEZIS, GEORGIOS",PAMM      ,Def Rebound (1),D,,,Olympiacos Piraeus,0,Panathinaikos Superfoods Athens,PAN,Olympiacos Piraeus,OLY
OLY       ,,7,06:42,4,44,"SPANOULIS, VASSILIS",PJUO      ,Missed Two Pointer (0/2 -  0 pt),2FGA,,,Olympiacos Piraeus,0,Panathinaikos Superfoods Athens,PAN,Olympiacos Piraeus,OLY
PAN       ,,33,06:41,4,45,"CALATHES, NICK",P001932   ,Def Rebound (1),D,,,Panathinaikos Superfoods Athens,0,Panathinaikos Superfoods Athens,PAN,Olympiacos Piraeus,OLY
OLY       ,,16,06:40,4,46,"PAPANIKOLAOU, KOSTAS",P001255   ,Foul (1),CM,,,Olympiacos Piraeus,0,Panathinaikos Superfoods Athens,PAN,Olympiacos Piraeus,OLY
PAN       ,,33,06:40,4,47,"CALATHES, NICK",P001932   ,Foul Drawn (2),RV,,,Panathinaikos Superfoods Athens,0,Panathinaikos Superfoods Athens,PAN,Olympiacos Piraeus,OLY
PAN       ,,24,06:30,4,48,"LOJESKI, MATT",P003608   ,Missed Three Pointer (0/2 -  0 pt),3FGA,,,Panathinaikos Superfoods Athens,0,Panathinaikos Superfoods Athens,PAN,Olympiacos Piraeus,OLY
PAN       ,,0,06:28,4,49,"SINGLETON, CHRIS",P006614   ,Off Rebound (2),O,,,Panathinaikos Superfoods Athens,0,Panathinaikos Superfoods Athens,PAN,Olympiacos Piraeus,OLY
PAN       ,,33,06:23,4,50,"CALATHES, NICK",P001932   ,Missed Three Pointer (0/1 -  0 pt),3FGA,,,Panathinaikos Superfoods Athens,0,Panathinaikos Superfoods Athens,PAN,Olympiacos Piraeus,OLY
OLY       ,,,06:22,4,51,,          ,Def Rebound (2),D,,,Olympiacos Piraeus,0,Panathinaikos Superfoods Athens,PAN,Olympiacos Piraeus,OLY
OLY       ,,11,06:07,4,52,"MILUTINOV, NIKOLA",P003941   ,Missed Two Pointer (0/1 -  0 pt),2FGA,,,Olympiacos Piraeus,0,Panathinaikos Superfoods Athens,PAN,Olympiacos Piraeus,OLY
OLY       ,,17,06:05,4,53,"MANTZARIS, VANGELIS",P003537   ,Off Rebound (1),O,,,Olympiacos Piraeus,0,Panathinaikos Superfoods Athens,PAN,Olympiacos Piraeus,OLY
PAN       ,,14,05:55,5,55,"GIST, JAMES",P002980   ,Foul (1),CM,,,Panathinaikos Superfoods Athens,0,Panathinaikos Superfoods Athens,PAN,Olympiacos Piraeus,OLY
OLY       ,,16,05:55,5,56,"PAPANIKOLAOU, KOSTAS",P001255   ,Foul Drawn (1),RV,,,Olympiacos Piraeus,0,Panathinaikos Superfoods Athens,PAN,Olympiacos Piraeus,OLY
OLY       ,,16,05:55,5,57,"PAPANIKOLAOU, KOSTAS",P001255   ,Missed Free Throw (0/1 -  0 pt),FTA,,,Olympiacos Piraeus,0,Panathinaikos Superfoods Athens,PAN,Olympiacos Piraeus,OLY
OLY       ,,16,05:55,5,58,"PAPANIKOLAOU, KOSTAS",P001255   ,Free Throw In (1/2 -  1 pt),FTM,1.0,3.0,Olympiacos Piraeus,0,Panathinaikos Superfoods Athens,PAN,Olympiacos Piraeus,OLY
PAN       ,,14,05:38,5,59,"GIST, JAMES",P002980   ,Three Pointer (1/1 -  3 pt),3FGM,4.0,3.0,Panathinaikos Superfoods Athens,0,Panathinaikos Superfoods Athens,PAN,Olympiacos Piraeus,OLY
PAN       ,,5,05:36,5,60,"JAMES, MIKE",P005985   ,Assist (1),AS,,,Panathinaikos Superfoods Athens,0,Panathinaikos Superfoods Athens,PAN,Olympiacos Piraeus,OLY
OLY       ,,15,05:22,5,61,"PRINTEZIS, GEORGIOS",PAMM      ,Turnover (1),TO,,,Olympiacos Piraeus,0,Panathinaikos Superfoods Athens,PAN,Olympiacos Piraeus,OLY
PAN       ,,33,05:05,5,62,"CALATHES, NICK",P001932   ,Two Pointer (1/2 -  2 pt),2FGM,6.0,3.0,Panathinaikos Superfoods Athens,0,Panathinaikos Superfoods Athens,PAN,Olympiacos Piraeus,OLY
OLY       ,,11,04:45,6,64,"MILUTINOV, NIKOLA",P003941   ,Two Pointer (1/2 -  2 pt),2FGM,6.0,5.0,Olympiacos Piraeus,0,Panathinaikos Superfoods Athens,PAN,Olympiacos Piraeus,OLY
OLY       ,,7,04:42,6,65,"SPANOULIS, VASSILIS",PJUO      ,Assist (1),AS,,,Olympiacos Piraeus,0,Panathinaikos Superfoods Athens,PAN,Olympiacos Piraeus,OLY
PAN       ,,5,04:28,6,66,"JAMES, MIKE",P005985   ,Missed Three Pointer (0/1 -  0 pt),3FGA,,,Panathinaikos Superfoods Athens,0,Panathinaikos Superfoods Athens,PAN,Olympiacos Piraeus,OLY
PAN       ,,24,04:28,6,67,"LOJESKI, MATT",P003608   ,Off Rebound (1),O,,,Panathinaikos Superfoods Athens,0,Panathinaikos Superfoods Athens,PAN,Olympiacos Piraeus,OLY
PAN       ,,33,04:28,6,68,"CALATHES, NICK",P001932   ,Two Pointer (2/3 -  4 pt),2FGM,8.0,5.0,Panathinaikos Superfoods Athens,0,Panathinaikos Superfoods Athens,PAN,Olympiacos Piraeus,OLY
OLY       ,,15,03:57,7,70,"PRINTEZIS, GEORGIOS",PAMM      ,Three Pointer (1/1 -  5 pt),3FGM,8.0,8.0,Olympiacos Piraeus,0,Panathinaikos Superfoods Athens,PAN,Olympiacos Piraeus,OLY
OLY       ,,7,03:55,7,71,"SPANOULIS, VASSILIS",PJUO      ,Assist (2),AS,,,Olympiacos Piraeus,0,Panathinaikos Superfoods Athens,PAN,Olympiacos Piraeus,OLY
OLY       ,,17,03:43,7,72,"MANTZARIS, VANGELIS",P003537   ,Foul (1),CM,,,Olympiacos Piraeus,0,Panathinaikos Superfoods Athens,PAN,Olympiacos Piraeus,OLY
PAN       ,,33,03:43,7,73,"CALATHES, NICK",P001932   ,Foul Drawn (3),RV,,,Panathinaikos Superfoods Athens,0,Panathinaikos Superfoods Athens,PAN,Olympiacos Piraeus,OLY
          ,,,03:43,7,74,,          ,TV Time Out (1),TOUT_TV,,,,0,Panathinaikos Superfoods Athens,PAN,Olympiacos Piraeus,OLY
PAN       ,,0,03:43,7,75,"SINGLETON, CHRIS",P006614   ,Out,OUT,,,Panathinaikos Superfoods Athens,0,Panathinaikos Superfoods Athens,PAN,Olympiacos Piraeus,OLY
PAN       ,,22,03:43,7,76,"GABRIEL, KENNY",P005881   ,In,IN,,,Panathinaikos Superfoods Athens,0,Panathinaikos Superfoods Athens,PAN,Olympiacos Piraeus,OLY
PAN       ,,33,03:43,7,77,"CALATHES, NICK",P001932   ,Missed Free Throw (0/1 -  4 pt),FTA,,,Panathinaikos Superfoods Athens,0,Panathinaikos Superfoods Athens,PAN,Olympiacos Piraeus,OLY
PAN       ,,33,03:43,7,78,"CALATHES, NICK",P001932   ,Missed Free Throw (0/2 -  4 pt),FTA,,,Panathinaikos Superfoods Athens,0,Panathinaikos Superfoods Athens,PAN,Olympiacos Piraeus,OLY
OLY       ,,16,03:43,7,79,"PAPANIKOLAOU, KOSTAS",P001255   ,Def Rebound (1),D,,,Olympiacos Piraeus,0,Panathinaikos Superfoods Athens,PAN,Olympiacos Piraeus,OLY
OLY       ,,17,03:20,7,80,"MANTZARIS, VANGELIS",P003537   ,Missed Three Pointer (0/1 -  0 pt),3FGA,,,Olympiacos Piraeus,0,Panathinaikos Superfoods Athens,PAN,Olympiacos Piraeus,OLY
PAN       ,,22,03:18,7,81,"GABRIEL, KENNY",P005881   ,Def Rebound (1),D,,,Panathinaikos Superfoods Athens,0,Panathinaikos Superfoods Athens,PAN,Olympiacos Piraeus,OLY
OLY       ,,17,03:02,7,82,"MANTZARIS, VANGELIS",P003537   ,Foul (2),CM,,,Olympiacos Piraeus,0,Panathinaikos Superfoods Athens,PAN,Olympiacos Piraeus,OLY
PAN       ,,33,03:02,7,83,"CALATHES, NICK",P001932   ,Foul Drawn (4),RV,,,Panathinaikos Superfoods Athens,0,Panathinaikos Superfoods Athens,PAN,Olympiacos Piraeus,OLY
OLY       ,,1,03:02,7,84,"MCLEAN, JAMEL",P004418   ,In,IN,,,Olympiacos Piraeus,0,Panathinaikos Superfoods Athens,PAN,Olympiacos Piraeus,OLY
OLY       ,,11,03:02,7,85,"MILUTINOV, NIKOLA",P003941   ,Out,OUT,,,Olympiacos Piraeus,0,Panathinaikos Superfoods Athens,PAN,Olympiacos Piraeus,OLY
OLY       ,,17,03:02,7,86,"MANTZARIS, VANGELIS",P003537   ,Out,OUT,,,Olympiacos Piraeus,0,Panathinaikos Superfoods Athens,PAN,Olympiacos Piraeus,OLY
OLY       ,,22,03:02,7,87,"ROBERTS, BRIAN",P002091   ,In,IN,,,Olympiacos Piraeus,0,Panathinaikos Superfoods Athens,PAN,Olympiacos Piraeus,OLY
PAN       ,,33,03:02,7,88,"CALATHES, NICK",P001932   ,Free Throw In (1/3 -  5 pt),FTM,9.0,8.0,Panathinaikos Superfoods Athens,0,Panathinaikos Superfoods Athens,PAN,Olympiacos Piraeus,OLY
PAN       ,,33,03:02,7,89,"CALATHES, NICK",P001932   ,Missed Free Throw (1/4 -  5 pt),FTA,,,Panathinaikos Superfoods Athens,0,Panathinaikos Superfoods Athens,PAN,Olympiacos Piraeus,OLY
OLY       ,,16,03:02,7,90,"PAPANIKOLAOU, KOSTAS",P001255   ,Def Rebound (2),D,,,Olympiacos Piraeus,0,Panathinaikos Superfoods Athens,PAN,Olympiacos Piraeus,OLY
PAN       ,,3,03:02,7,91,"RIVERS, KC",P002429   ,In,IN,,,Panathinaikos Superfoods Athens,0,Panathinaikos Superfoods Athens,PAN,Olympiacos Piraeus,OLY
PAN       ,,24,03:02,7,92,"LOJESKI, MATT",P003608   ,Out,OUT,,,Panathinaikos Superfoods Athens,0,Panathinaikos Superfoods Athens,PAN,Olympiacos Piraeus,OLY
OLY       ,,1,02:47,8,94,"MCLEAN, JAMEL",P004418   ,Turnover (1),TO,,,Olympiacos Piraeus,0,Panathinaikos Superfoods Athens,PAN,Olympiacos Piraeus,OLY
PAN       ,,22,02:45,8,95,"GABRIEL, KENNY",P005881   ,Steal (1),ST,,,Panathinaikos Superfoods Athens,0,Panathinaikos Superfoods Athens,PAN,Olympiacos Piraeus,OLY
PAN       ,,33,02:41,8,96,"CALATHES, NICK",P001932   ,Missed Two Pointer (2/4 -  5 pt),2FGA,,,Panathinaikos Superfoods Athens,0,Panathinaikos Superfoods Athens,PAN,Olympiacos Piraeus,OLY
PAN       ,,14,02:39,8,97,"GIST, JAMES",P002980   ,Off Rebound (1),O,,,Panathinaikos Superfoods Athens,0,Panathinaikos Superfoods Athens,PAN,Olympiacos Piraeus,OLY
PAN       ,,14,02:37,8,98,"GIST, JAMES",P002980   ,Two Pointer (1/1 -  5 pt),2FGM,11.0,8.0,Panathinaikos Superfoods Athens,0,Panathinaikos Superfoods Athens,PAN,Olympiacos Piraeus,OLY
OLY       ,,1,02:22,8,99,"MCLEAN, JAMEL",P004418   ,Two Pointer (1/1 -  2 pt),2FGM,11.0,10.0,Olympiacos Piraeus,0,Panathinaikos Superfoods Athens,PAN,Olympiacos Piraeus,OLY
PAN       ,,5,02:01,8,100,"JAMES, MIKE",P005985   ,Missed Two Pointer (0/2 -  0 pt),2FGA,,,Panathinaikos Superfoods Athens,0,Panathinaikos Superfoods Athens,PAN,Olympiacos Piraeus,OLY
OLY       ,,1,01:59,9,102,"MCLEAN, JAMEL",P004418   ,Def Rebound (1),D,,,Olympiacos Piraeus,0,Panathinaikos Superfoods Athens,PAN,Olympiacos Piraeus,OLY
OLY       ,,7,01:53,9,103,"SPANOULIS, VASSILIS",PJUO      ,Two Pointer (1/3 -  2 pt),2FGM,11.0,12.0,Olympiacos Piraeus,0,Panathinaikos Superfoods Athens,PAN,Olympiacos Piraeus,OLY
PAN       ,,14,01:27,9,104,"GIST, JAMES",P002980   ,Two Pointer (2/2 -  7 pt),2FGM,13.0,12.0,Panathinaikos Superfoods Athens,0,Panathinaikos Superfoods Athens,PAN,Olympiacos Piraeus,OLY
PAN       ,,33,01:25,9,105,"CALATHES, NICK",P001932   ,Assist (1),AS,,,Panathinaikos Superfoods Athens,0,Panathinaikos Superfoods Athens,PAN,Olympiacos Piraeus,OLY
OLY       ,,7,01:06,9,106,"SPANOULIS, VASSILIS",PJUO      ,Missed Two Pointer (1/4 -  2 pt),2FGA,,,Olympiacos Piraeus,0,Panathinaikos Superfoods Athens,PAN,Olympiacos Piraeus,OLY
OLY       ,,1,01:04,9,107,"MCLEAN, JAMEL",P004418   ,Off Rebound (1),O,,,Olympiacos Piraeus,0,Panathinaikos Superfoods Athens,PAN,Olympiacos Piraeus,OLY
OLY       ,,1,01:04,9,108,"MCLEAN, JAMEL",P004418   ,Missed Two Pointer (1/2 -  2 pt),2FGA,,,Olympiacos Piraeus,0,Panathinaikos Superfoods Athens,PAN,Olympiacos Piraeus,OLY
PAN       ,,33,01:01,9,109,"CALATHES, NICK",P001932   ,Def Rebound (2),D,,,Panathinaikos Superfoods Athens,0,Panathinaikos Superfoods Athens,PAN,Olympiacos Piraeus,OLY
PAN       ,,22,00:58,10,111,"GABRIEL, KENNY",P005881   ,Three Pointer (1/1 -  3 pt),3FGM,16.0,12.0,Panathinaikos Superfoods Athens,0,Panathinaikos Superfoods Athens,PAN,Olympiacos Piraeus,OLY
PAN       ,,33,00:57,10,112,"CALATHES, NICK",P001932   ,Assist (2),AS,,,Panathinaikos Superfoods Athens,0,Panathinaikos Superfoods Athens,PAN,Olympiacos Piraeus,OLY
OLY       ,,22,00:44,10,113,"ROBERTS, BRIAN",P002091   ,Three Pointer (1/1 -  3 pt),3FGM,16.0,15.0,Olympiacos Piraeus,0,Panathinaikos Superfoods Athens,PAN,Olympiacos Piraeus,OLY
PAN       ,,14,00:26,10,114,"GIST, JAMES",P002980   ,Two Pointer (3/3 -  9 pt),2FGM,18.0,15.0,Panathinaikos Superfoods Athens,0,Panathinaikos Superfoods Athens,PAN,Olympiacos Piraeus,OLY
PAN       ,,3,00:24,10,115,"RIVERS, KC",P002429   ,Assist (1),AS,,,Panathinaikos Superfoods Athens,0,Panathinaikos Superfoods Athens,PAN,Olympiacos Piraeus,OLY
PAN       ,,22,00:01,10,116,"GABRIEL, KENNY",P005881   ,Foul (1),CM,,,Panathinaikos Superfoods Athens,0,Panathinaikos Superfoods Athens,PAN,Olympiacos Piraeus,OLY
OLY       ,,1,00:01,10,117,"MCLEAN, JAMEL",P004418   ,Foul Drawn (1),RV,,,Olympiacos Piraeus,0,Panathinaikos Superfoods Athens,PAN,Olympiacos Piraeus,OLY
OLY       ,,1,00:01,10,118,"MCLEAN, JAMEL",P004418   ,Free Throw In (1/1 -  3 pt),FTM,18.0,16.0,Olympiacos Piraeus,0,Panathinaikos Superfoods Athens,PAN,Olympiacos Piraeus,OLY
OLY       ,,1,00:01,10,119,"MCLEAN, JAMEL",P004418   ,Missed Free Throw (1/2 -  3 pt),FTA,,,Olympiacos Piraeus,0,Panathinaikos Superfoods Athens,PAN,Olympiacos Piraeus,OLY
          ,,,,11,121,,          ,End Period,EP,,,,0,Panathinaikos Superfoods Athens,PAN,Olympiacos Piraeus,OLY
          ,,,,11,130,,          ,Begin Period,BP,,,,0,Panathinaikos Superfoods Athens,PAN,Olympiacos Piraeus,OLY
PAN       ,,5,10:00,11,122,"JAMES, MIKE",P005985   ,Out,OUT,,,Panathinaikos Superfoods Athens,0,Panathinaikos Superfoods Athens,PAN,Olympiacos Piraeus,OLY
PAN       ,,11,10:00,11,123,"PAPPAS, NIKOS",P000464   ,In,IN,,,Panathinaikos Superfoods Athens,0,Panathinaikos Superfoods Athens,PAN,Olympiacos Piraeus,OLY
OLY       ,,6,10:00,11,124,"PAPAPETROU, IOANNIS",P005161   ,In,IN,,,Olympiacos Piraeus,0,Panathinaikos Superfoods Athens,PAN,Olympiacos Piraeus,OLY
OLY       ,,7,10:00,11,125,"SPANOULIS, VASSILIS",PJUO      ,Out,OUT,,,Olympiacos Piraeus,0,Panathinaikos Superfoods Athens,PAN,Olympiacos Piraeus,OLY
OLY       ,,13,10:00,11,126,"STRELNIEKS, JANIS",P000046   ,In,IN,,,Olympiacos Piraeus,0,Panathinaikos Superfoods Athens,PAN,Olympiacos Piraeus,OLY
OLY       ,,15,10:00,11,127,"PRINTEZIS, GEORGIOS",PAMM      ,Out,OUT,,,Olympiacos Piraeus,0,Panathinaikos Superfoods Athens,PAN,Olympiacos Piraeus,OLY
OLY       ,,16,10:00,11,128,"PAPANIKOLAOU, KOSTAS",P001255   ,Out,OUT,,,Olympiacos Piraeus,0,Panathinaikos Superfoods Athens,PAN,Olympiacos Piraeus,OLY
OLY       ,,33,10:00,11,129,"WILTJER, KYLE",P008052   ,In,IN,,,Olympiacos Piraeus,0,Panathinaikos Superfoods Athens,PAN,Olympiacos Piraeus,OLY
PAN       ,,11,09:42,11,131,"PAPPAS, NIKOS",P000464   ,Missed Three Pointer (0/1 -  0 pt),3FGA,,,Panathinaikos Superfoods Athens,0,Panathinaikos Superfoods Athens,PAN,Olympiacos Piraeus,OLY
OLY       ,,33,09:39,11,132,"WILTJER, KYLE",P008052   ,Def Rebound (1),D,,,Olympiacos Piraeus,0,Panathinaikos Superfoods Athens,PAN,Olympiacos Piraeus,OLY
OLY       ,,1,09:31,11,133,"MCLEAN, JAMEL",P004418   ,Two Pointer (2/3 -  5 pt),2FGM,18.0,18.0,Olympiacos Piraeus,0,Panathinaikos Superfoods Athens,PAN,Olympiacos Piraeus,OLY
PAN       ,,14,09:31,11,134,"GIST, JAMES",P002980   ,Foul (2),CM,,,Panathinaikos Superfoods Athens,0,Panathinaikos Superfoods Athens,PAN,Olympiacos Piraeus,OLY
OLY       ,,1,09:31,11,135,"MCLEAN, JAMEL",P004418   ,Foul Drawn (2),RV,,,Olympiacos Piraeus,0,Panathinaikos Superfoods Athens,PAN,Olympiacos Piraeus,OLY
PAN       ,,6,09:31,11,136,"PAYNE, ADREIAN",P008348   ,In,IN,,,Panathinaikos Superfoods Athens,0,Panathinaikos Superfoods Athens,PAN,Olympiacos Piraeus,OLY
PAN       ,,14,09:31,11,137,"GIST, JAMES",P002980   ,Out,OUT,,,Panathinaikos Superfoods Athens,0,Panathinaikos Superfoods Athens,PAN,Olympiacos Piraeus,OLY
PAN       ,,19,09:31,11,138,"LEKAVICIUS, LUKAS",P003210   ,In,IN,,,Panathinaikos Superfoods Athens,0,Panathinaikos Superfoods Athens,PAN,Olympiacos Piraeus,OLY
PAN       ,,33,09:31,11,139,"CALATHES, NICK",P001932   ,Out,OUT,,,Panathinaikos Superfoods Athens,0,Panathinaikos Superfoods Athens,PAN,Olympiacos Piraeus,OLY
OLY       ,,1,09:31,11,140,"MCLEAN, JAMEL",P004418   ,Missed Free Throw (1/3 -  5 pt),FTA,,,Olympiacos Piraeus,0,Panathinaikos Superfoods Athens,PAN,Olympiacos Piraeus,OLY
PAN       ,,11,09:31,11,141,"PAPPAS, NIKOS",P000464   ,Def Rebound (1),D,,,Panathinaikos Superfoods Athens,0,Panathinaikos Superfoods Athens,PAN,Olympiacos Piraeus,OLY
OLY       ,,13,09:13,11,142,"STRELNIEKS, JANIS",P000046   ,Foul (1),CM,,,Olympiacos Piraeus,0,Panathinaikos Superfoods Athens,PAN,Olympiacos Piraeus,OLY
PAN       ,,6,09:13,11,143,"PAYNE, ADREIAN",P008348   ,Foul Drawn (1),RV,,,Panathinaikos Superfoods Athens,0,Panathinaikos Superfoods Athens,PAN,Olympiacos Piraeus,OLY
PAN       ,,19,09:02,11,144,"LEKAVICIUS, LUKAS",P003210   ,Missed Two Pointer (0/1 -  0 pt),2FGA,,,Panathinaikos Superfoods Athens,0,Panathinaikos Superfoods Athens,PAN,Olympiacos Piraeus,OLY
OLY       ,,,09:02,11,200,,          ,Off Rebound (1),O,,,Olympiacos Piraeus,0,Panathinaikos Superfoods Athens,PAN,Olympiacos Piraeus,OLY
OLY       ,,22,09:02,11,146,"ROBERTS, BRIAN",P002091   ,Foul (1),CM,,,Olympiacos Piraeus,0,Panathinaikos Superfoods Athens,PAN,Olympiacos Piraeus,OLY
PAN       ,,6,09:02,11,147,"PAYNE, ADREIAN",P008348   ,Foul Drawn (2),RV,,,Panathinaikos Superfoods Athens,0,Panathinaikos Superfoods Athens,PAN,Olympiacos Piraeus,OLY
PAN       ,,6,08:56,12,149,"PAYNE, ADREIAN",P008348   ,Two Pointer (1/1 -  2 pt),2FGM,20.0,18.0,Panathinaikos Superfoods Athens,0,Panathinaikos Superfoods Athens,PAN,Olympiacos Piraeus,OLY
