CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE
MIL       ,,55,04:13,16,205,"JERRELLS, CURTIS",P003067   ,Def Rebound (1),D,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,20,03:39,17,207,"CINCIARINI, ANDREA",PKIW      ,Missed Two Pointer (0/2 -  3 pt),2FGA,,,AX Armani Exchange Olimpia Milan,0
RED       ,,6,03:37,17,208,"DANGUBIC, NEMANJA",P005942   ,Def Rebound (3),D,,,Crvena Zvezda mts Belgrade,0
RED       ,,26,03:32,17,209,"LESSORT, MATHIAS",P003842   ,Foul Drawn (3),RV,,,Crvena Zvezda mts Belgrade,0
MIL       ,,24,03:32,17,210,"M'BAYE, AMATH",P007993   ,Foul (2),CM,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,45,03:29,17,211,"BERTANS, DAIRIS",P000436   ,In,IN,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,55,03:29,17,212,"JERRELLS, CURTIS",P003067   ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0
RED       ,,7,03:29,17,213,"DAVIDOVAC, DEJAN",P007960   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0
RED       ,,14,03:29,17,214,"FELDEINE, JAMES",P005918   ,In,IN,,,Crvena Zvezda mts Belgrade,0
RED       ,,26,03:29,17,215,"LESSORT, MATHIAS",P003842   ,Missed Free Throw (3/4 -  7 pt),FTA,,,Crvena Zvezda mts Belgrade,0
RED       ,,26,03:29,17,216,"LESSORT, MATHIAS",P003842   ,Free Throw In (4/5 -  8 pt),FTM,27.0,41.0,Crvena Zvezda mts Belgrade,0
RED       ,,51,03:29,17,217,"BJELICA, MILKO",PCHX      ,Assist (2),AS,,,Crvena Zvezda mts Belgrade,0
MIL       ,,45,03:09,17,218,"BERTANS, DAIRIS",P000436   ,Three Pointer (1/1 -  3 pt),3FGM,30.0,41.0,AX Armani Exchange Olimpia Milan,0
MIL       ,,20,03:09,17,219,"CINCIARINI, ANDREA",PKIW      ,Assist (1),AS,,,AX Armani Exchange Olimpia Milan,0
RED       ,,,03:07,17,220,,          ,Time Out (1),TOUT,,,Crvena Zvezda mts Belgrade,0
RED       ,,14,02:53,18,222,"FELDEINE, JAMES",P005918   ,Turnover (1),TO,,,Crvena Zvezda mts Belgrade,0
MIL       ,,9,02:51,18,223,"KALNIETIS, MANTAS",PJBX      ,Steal (2),ST,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,9,02:46,18,224,"KALNIETIS, MANTAS",PJBX      ,Three Pointer (1/1 -  3 pt),3FGM,33.0,41.0,AX Armani Exchange Olimpia Milan,0
MIL       ,,20,02:44,18,225,"CINCIARINI, ANDREA",PKIW      ,Assist (2),AS,,,AX Armani Exchange Olimpia Milan,0
RED       ,,14,02:25,18,226,"FELDEINE, JAMES",P005918   ,Missed Two Pointer (3/5 -  9 pt),2FGA,,,Crvena Zvezda mts Belgrade,0
MIL       ,,15,02:23,18,227,"TARCZEWSKI, KALEB",P008004   ,Def Rebound (1),D,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,20,02:22,18,228,"CINCIARINI, ANDREA",PKIW      ,Foul Drawn (2),RV,,,AX Armani Exchange Olimpia Milan,0
RED       ,,22,02:22,18,229,"ROCHESTIE, TAYLOR",P002972   ,Foul (3),CM,,,Crvena Zvezda mts Belgrade,0
RED       ,,22,02:21,18,230,"ROCHESTIE, TAYLOR",P002972   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0
RED       ,,31,02:21,18,231,"ENNIS, DYLAN",P008066   ,In,IN,,,Crvena Zvezda mts Belgrade,0
MIL       ,,20,02:21,18,232,"CINCIARINI, ANDREA",PKIW      ,Free Throw In (1/1 -  4 pt),FTM,34.0,41.0,AX Armani Exchange Olimpia Milan,0
MIL       ,,20,02:21,18,233,"CINCIARINI, ANDREA",PKIW      ,Free Throw In (2/2 -  5 pt),FTM,35.0,41.0,AX Armani Exchange Olimpia Milan,0
RED       ,,51,02:07,18,234,"BJELICA, MILKO",PCHX      ,Missed Two Pointer (0/2 -  6 pt),2FGA,,,Crvena Zvezda mts Belgrade,0
RED       ,,51,02:07,18,235,"BJELICA, MILKO",PCHX      ,Shot Rejected (1),AG,,,Crvena Zvezda mts Belgrade,0
MIL       ,,15,02:02,18,236,"TARCZEWSKI, KALEB",P008004   ,Block (1),FV,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,15,02:00,18,237,"TARCZEWSKI, KALEB",P008004   ,Def Rebound (2),D,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,45,01:55,19,239,"BERTANS, DAIRIS",P000436   ,Three Pointer (2/2 -  6 pt),3FGM,38.0,41.0,AX Armani Exchange Olimpia Milan,0
MIL       ,,9,01:55,19,240,"KALNIETIS, MANTAS",PJBX      ,Assist (2),AS,,,AX Armani Exchange Olimpia Milan,0
RED       ,,,01:54,19,241,,          ,Time Out (2),TOUT,,,Crvena Zvezda mts Belgrade,0
MIL       ,,7,01:54,19,242,"PASCOLO, DAVIDE",P006385   ,In,IN,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,24,01:54,19,243,"M'BAYE, AMATH",P007993   ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0
RED       ,,12,01:54,19,244,"ANTIC, PERO",PBAE      ,In,IN,,,Crvena Zvezda mts Belgrade,0
RED       ,,26,01:54,19,245,"LESSORT, MATHIAS",P003842   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0
RED       ,,6,01:30,19,246,"DANGUBIC, NEMANJA",P005942   ,Two Pointer (1/2 -  2 pt),2FGM,38.0,43.0,Crvena Zvezda mts Belgrade,0
MIL       ,,9,01:17,19,247,"KALNIETIS, MANTAS",PJBX      ,Missed Three Pointer (1/2 -  3 pt),3FGA,,,AX Armani Exchange Olimpia Milan,0
RED       ,,51,01:15,19,248,"BJELICA, MILKO",PCHX      ,Def Rebound (3),D,,,Crvena Zvezda mts Belgrade,0
RED       ,,31,01:07,19,249,"ENNIS, DYLAN",P008066   ,Turnover (1),TO,,,Crvena Zvezda mts Belgrade,0
MIL       ,,7,00:50,20,251,"PASCOLO, DAVIDE",P006385   ,Missed Two Pointer (0/1 -  0 pt),2FGA,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,,00:50,20,252,,          ,Off Rebound (2),O,,,AX Armani Exchange Olimpia Milan,0
RED       ,,7,00:50,20,253,"DAVIDOVAC, DEJAN",P007960   ,In,IN,,,Crvena Zvezda mts Belgrade,0
RED       ,,31,00:50,20,254,"ENNIS, DYLAN",P008066   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0
MIL       ,,9,00:38,20,255,"KALNIETIS, MANTAS",PJBX      ,Turnover (1),TO,,,AX Armani Exchange Olimpia Milan,0
RED       ,,6,00:38,20,256,"DANGUBIC, NEMANJA",P005942   ,Steal (1),ST,,,Crvena Zvezda mts Belgrade,0
RED       ,,6,00:38,20,257,"DANGUBIC, NEMANJA",P005942   ,Missed Two Pointer (1/3 -  2 pt),2FGA,,,Crvena Zvezda mts Belgrade,0
RED       ,,6,00:38,20,258,"DANGUBIC, NEMANJA",P005942   ,Shot Rejected (1),AG,,,Crvena Zvezda mts Belgrade,0
MIL       ,,15,00:38,20,259,"TARCZEWSKI, KALEB",P008004   ,Block (2),FV,,,AX Armani Exchange Olimpia Milan,0
RED       ,,,00:38,20,260,,          ,Off Rebound (3),O,,,Crvena Zvezda mts Belgrade,0
RED       ,,7,00:20,20,261,"DAVIDOVAC, DEJAN",P007960   ,Two Pointer (2/2 -  7 pt),2FGM,38.0,45.0,Crvena Zvezda mts Belgrade,0
RED       ,,12,00:17,20,262,"ANTIC, PERO",PBAE      ,Assist (3),AS,,,Crvena Zvezda mts Belgrade,0
MIL       ,,20,00:04,20,263,"CINCIARINI, ANDREA",PKIW      ,Two Pointer (1/3 -  7 pt),2FGM,40.0,45.0,AX Armani Exchange Olimpia Milan,0
RED       ,,6,00:00,20,264,"DANGUBIC, NEMANJA",P005942   ,Missed Three Pointer (0/1 -  2 pt),3FGA,,,Crvena Zvezda mts Belgrade,0
          ,,,,21,266,,          ,End Period,EP,,,,0
          ,,,,21,275,,          ,Begin Period,BP,,,,0
MIL       ,,7,10:00,21,267,"PASCOLO, DAVIDE",P006385   ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,20,10:00,21,268,"CINCIARINI, ANDREA",PKIW      ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,24,10:00,21,269,"M'BAYE, AMATH",P007993   ,In,IN,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,25,10:00,21,270,"THEODORE, JORDAN",P007946   ,In,IN,,,AX Armani Exchange Olimpia Milan,0
RED       ,,6,10:00,21,271,"DANGUBIC, NEMANJA",P005942   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0
RED       ,,10,10:00,21,272,"LAZIC, BRANKO",PLUO      ,In,IN,,,Crvena Zvezda mts Belgrade,0
RED       ,,12,10:00,21,273,"ANTIC, PERO",PBAE      ,Out,OUT,,,Crvena Zvezda mts Belgrade,0
RED       ,,26,10:00,21,274,"LESSORT, MATHIAS",P003842   ,In,IN,,,Crvena Zvezda mts Belgrade,0
MIL       ,,45,09:46,21,276,"BERTANS, DAIRIS",P000436   ,Missed Two Pointer (0/1 -  6 pt),2FGA,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,15,09:46,21,277,"TARCZEWSKI, KALEB",P008004   ,Off Rebound (2),O,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,15,09:46,21,278,"TARCZEWSKI, KALEB",P008004   ,Missed Two Pointer (2/4 -  4 pt),2FGA,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,15,09:46,21,279,"TARCZEWSKI, KALEB",P008004   ,Off Rebound (3),O,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,15,09:46,21,280,"TARCZEWSKI, KALEB",P008004   ,Foul Drawn (2),RV,,,AX Armani Exchange Olimpia Milan,0
RED       ,,7,09:46,21,281,"DAVIDOVAC, DEJAN",P007960   ,Foul (1),CM,,,Crvena Zvezda mts Belgrade,0
MIL       ,,45,09:40,21,282,"BERTANS, DAIRIS",P000436   ,Missed Three Pointer (2/3 -  6 pt),3FGA,,,AX Armani Exchange Olimpia Milan,0
RED       ,,51,09:37,21,283,"BJELICA, MILKO",PCHX      ,Def Rebound (4),D,,,Crvena Zvezda mts Belgrade,0
RED       ,,51,09:24,21,284,"BJELICA, MILKO",PCHX      ,Missed Three Pointer (2/4 -  6 pt),3FGA,,,Crvena Zvezda mts Belgrade,0
MIL       ,,,09:24,21,285,,          ,Def Rebound (2),D,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,25,09:16,21,286,"THEODORE, JORDAN",P007946   ,Foul Drawn (2),RV,,,AX Armani Exchange Olimpia Milan,0
RED       ,,10,09:16,21,287,"LAZIC, BRANKO",PLUO      ,Foul (1),CM,,,Crvena Zvezda mts Belgrade,0
MIL       ,,24,09:00,21,288,"M'BAYE, AMATH",P007993   ,Missed Two Pointer (3/6 -  7 pt),2FGA,,,AX Armani Exchange Olimpia Milan,0
RED       ,,51,08:58,22,290,"BJELICA, MILKO",PCHX      ,Def Rebound (5),D,,,Crvena Zvezda mts Belgrade,0
RED       ,,26,08:44,22,291,"LESSORT, MATHIAS",P003842   ,Two Pointer (3/3 -  10 pt),2FGM,40.0,47.0,Crvena Zvezda mts Belgrade,0
RED       ,,10,08:41,22,292,"LAZIC, BRANKO",PLUO      ,Assist (1),AS,,,Crvena Zvezda mts Belgrade,0
MIL       ,,9,08:30,22,293,"KALNIETIS, MANTAS",PJBX      ,Turnover (2),TO,,,AX Armani Exchange Olimpia Milan,0
RED       ,,26,08:30,22,294,"LESSORT, MATHIAS",P003842   ,Steal (1),ST,,,Crvena Zvezda mts Belgrade,0
RED       ,,26,08:30,22,295,"LESSORT, MATHIAS",P003842   ,Turnover (1),TO,,,Crvena Zvezda mts Belgrade,0
MIL       ,,25,08:24,22,296,"THEODORE, JORDAN",P007946   ,Missed Three Pointer (0/2 -  7 pt),3FGA,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,45,08:22,22,297,"BERTANS, DAIRIS",P000436   ,Off Rebound (1),O,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,24,08:20,22,298,"M'BAYE, AMATH",P007993   ,Foul Drawn (2),RV,,,AX Armani Exchange Olimpia Milan,0
RED       ,,51,08:20,22,299,"BJELICA, MILKO",PCHX      ,Foul (2),CM,,,Crvena Zvezda mts Belgrade,0
MIL       ,,25,08:09,22,300,"THEODORE, JORDAN",P007946   ,Missed Two Pointer (3/6 -  7 pt),2FGA,,,AX Armani Exchange Olimpia Milan,0
RED       ,,26,08:07,22,301,"LESSORT, MATHIAS",P003842   ,Def Rebound (1),D,,,Crvena Zvezda mts Belgrade,0
RED       ,,26,07:57,23,303,"LESSORT, MATHIAS",P003842   ,Foul Drawn (4),RV,,,Crvena Zvezda mts Belgrade,0
MIL       ,,15,07:57,23,304,"TARCZEWSKI, KALEB",P008004   ,Foul (2),CM,,,AX Armani Exchange Olimpia Milan,0
RED       ,,26,07:53,23,305,"LESSORT, MATHIAS",P003842   ,Missed Two Pointer (3/4 -  10 pt),2FGA,,,Crvena Zvezda mts Belgrade,0
RED       ,,26,07:53,23,306,"LESSORT, MATHIAS",P003842   ,Shot Rejected (1),AG,,,Crvena Zvezda mts Belgrade,0
MIL       ,,15,07:50,23,307,"TARCZEWSKI, KALEB",P008004   ,Block (3),FV,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,9,07:50,23,308,"KALNIETIS, MANTAS",PJBX      ,Def Rebound (1),D,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,9,07:50,23,309,"KALNIETIS, MANTAS",PJBX      ,Foul Drawn (2),RV,,,AX Armani Exchange Olimpia Milan,0
RED       ,,10,07:50,23,310,"LAZIC, BRANKO",PLUO      ,Foul (2),CM,,,Crvena Zvezda mts Belgrade,0
MIL       ,,24,07:39,23,311,"M'BAYE, AMATH",P007993   ,Missed Three Pointer (0/3 -  7 pt),3FGA,,,AX Armani Exchange Olimpia Milan,0
RED       ,,51,07:37,23,312,"BJELICA, MILKO",PCHX      ,Def Rebound (6),D,,,Crvena Zvezda mts Belgrade,0
RED       ,,14,07:24,23,313,"FELDEINE, JAMES",P005918   ,Two Pointer (4/6 -  11 pt),2FGM,40.0,49.0,Crvena Zvezda mts Belgrade,0
MIL       ,,25,06:56,24,315,"THEODORE, JORDAN",P007946   ,Three Pointer (1/3 -  10 pt),3FGM,43.0,49.0,AX Armani Exchange Olimpia Milan,0
MIL       ,,24,06:54,24,316,"M'BAYE, AMATH",P007993   ,Assist (1),AS,,,AX Armani Exchange Olimpia Milan,0
RED       ,,14,06:29,24,317,"FELDEINE, JAMES",P005918   ,Missed Two Pointer (4/7 -  11 pt),2FGA,,,Crvena Zvezda mts Belgrade,0
RED       ,,26,06:25,24,318,"LESSORT, MATHIAS",P003842   ,Off Rebound (2),O,,,Crvena Zvezda mts Belgrade,0
RED       ,,26,06:25,24,319,"LESSORT, MATHIAS",P003842   ,Two Pointer (4/5 -  12 pt),2FGM,43.0,51.0,Crvena Zvezda mts Belgrade,0
MIL       ,,45,06:11,24,320,"BERTANS, DAIRIS",P000436   ,Foul Drawn (1),RV,,,AX Armani Exchange Olimpia Milan,0
RED       ,,14,06:11,24,321,"FELDEINE, JAMES",P005918   ,Foul (1),CM,,,Crvena Zvezda mts Belgrade,0
RED       ,,7,06:06,24,322,"DAVIDOVAC, DEJAN",P007960   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0
RED       ,,22,06:06,24,323,"ROCHESTIE, TAYLOR",P002972   ,In,IN,,,Crvena Zvezda mts Belgrade,0
MIL       ,,45,06:06,24,324,"BERTANS, DAIRIS",P000436   ,Free Throw In (1/1 -  7 pt),FTM,44.0,51.0,AX Armani Exchange Olimpia Milan,0
MIL       ,,45,06:06,24,325,"BERTANS, DAIRIS",P000436   ,Free Throw In (2/2 -  8 pt),FTM,45.0,51.0,AX Armani Exchange Olimpia Milan,0
RED       ,,10,05:48,25,327,"LAZIC, BRANKO",PLUO      ,Two Pointer (1/2 -  2 pt),2FGM,45.0,53.0,Crvena Zvezda mts Belgrade,0
RED       ,,14,05:46,25,328,"FELDEINE, JAMES",P005918   ,Assist (3),AS,,,Crvena Zvezda mts Belgrade,0
MIL       ,,25,05:27,25,329,"THEODORE, JORDAN",P007946   ,Missed Two Pointer (3/7 -  10 pt),2FGA,,,AX Armani Exchange Olimpia Milan,0
RED       ,,22,05:25,25,330,"ROCHESTIE, TAYLOR",P002972   ,Def Rebound (1),D,,,Crvena Zvezda mts Belgrade,0
RED       ,,51,05:24,25,331,"BJELICA, MILKO",PCHX      ,Foul Drawn (4),RV,,,Crvena Zvezda mts Belgrade,0
MIL       ,,45,05:24,25,332,"BERTANS, DAIRIS",P000436   ,Foul (1),CM,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,24,05:15,25,333,"M'BAYE, AMATH",P007993   ,Foul Drawn (3),RV,,,AX Armani Exchange Olimpia Milan,0
RED       ,,26,05:15,25,334,"LESSORT, MATHIAS",P003842   ,Offensive Foul (3),OF,,,Crvena Zvezda mts Belgrade,0
RED       ,,26,05:15,25,335,"LESSORT, MATHIAS",P003842   ,Turnover (2),TO,,,Crvena Zvezda mts Belgrade,0
MIL       ,,5,05:12,25,336,"MICOV, VLADIMIR",P000529   ,In,IN,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,9,05:12,25,337,"KALNIETIS, MANTAS",PJBX      ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0
RED       ,,12,05:12,25,338,"ANTIC, PERO",PBAE      ,In,IN,,,Crvena Zvezda mts Belgrade,0
RED       ,,26,05:12,25,339,"LESSORT, MATHIAS",P003842   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0
MIL       ,,25,05:02,25,340,"THEODORE, JORDAN",P007946   ,Missed Two Pointer (3/8 -  10 pt),2FGA,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,25,05:02,25,341,"THEODORE, JORDAN",P007946   ,Shot Rejected (1),AG,,,AX Armani Exchange Olimpia Milan,0
RED       ,,10,05:00,25,342,"LAZIC, BRANKO",PLUO      ,Block (1),FV,,,Crvena Zvezda mts Belgrade,0
RED       ,,51,04:58,26,344,"BJELICA, MILKO",PCHX      ,Def Rebound (7),D,,,Crvena Zvezda mts Belgrade,0
RED       ,,22,04:54,26,345,"ROCHESTIE, TAYLOR",P002972   ,Two Pointer (2/2 -  10 pt),2FGM,45.0,55.0,Crvena Zvezda mts Belgrade,0
MIL       ,,5,04:46,26,346,"MICOV, VLADIMIR",P000529   ,Foul Drawn (2),RV,,,AX Armani Exchange Olimpia Milan,0
RED       ,,14,04:46,26,347,"FELDEINE, JAMES",P005918   ,Foul (2),CM,,,Crvena Zvezda mts Belgrade,0
          ,,,04:45,26,348,,          ,TV Time Out (2),TOUT_TV,,,,0
MIL       ,,20,04:45,26,349,"CINCIARINI, ANDREA",PKIW      ,In,IN,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,25,04:45,26,350,"THEODORE, JORDAN",P007946   ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0
RED       ,,6,04:45,26,351,"DANGUBIC, NEMANJA",P005942   ,In,IN,,,Crvena Zvezda mts Belgrade,0
RED       ,,10,04:45,26,352,"LAZIC, BRANKO",PLUO      ,Out,OUT,,,Crvena Zvezda mts Belgrade,0
MIL       ,,5,04:45,26,353,"MICOV, VLADIMIR",P000529   ,Missed Free Throw (2/3 -  2 pt),FTA,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,5,04:45,26,354,"MICOV, VLADIMIR",P000529   ,Free Throw In (3/4 -  3 pt),FTM,46.0,55.0,AX Armani Exchange Olimpia Milan,0
RED       ,,14,04:30,26,355,"FELDEINE, JAMES",P005918   ,Missed Three Pointer (1/3 -  11 pt),3FGA,,,Crvena Zvezda mts Belgrade,0
MIL       ,,15,04:28,26,356,"TARCZEWSKI, KALEB",P008004   ,Def Rebound (3),D,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,45,04:19,26,357,"BERTANS, DAIRIS",P000436   ,Three Pointer (3/4 -  11 pt),3FGM,49.0,55.0,AX Armani Exchange Olimpia Milan,0
RED       ,,51,03:56,27,359,"BJELICA, MILKO",PCHX      ,Two Pointer (1/3 -  8 pt),2FGM,49.0,57.0,Crvena Zvezda mts Belgrade,0
MIL       ,,20,03:41,27,360,"CINCIARINI, ANDREA",PKIW      ,Two Pointer (2/4 -  9 pt),2FGM,51.0,57.0,AX Armani Exchange Olimpia Milan,0
MIL       ,,5,03:39,27,361,"MICOV, VLADIMIR",P000529   ,Assist (2),AS,,,AX Armani Exchange Olimpia Milan,0
RED       ,,51,03:29,27,362,"BJELICA, MILKO",PCHX      ,Foul Drawn (5),RV,,,Crvena Zvezda mts Belgrade,0
MIL       ,,24,03:29,27,363,"M'BAYE, AMATH",P007993   ,Foul (3),CM,,,AX Armani Exchange Olimpia Milan,0
RED       ,,7,03:28,27,364,"DAVIDOVAC, DEJAN",P007960   ,In,IN,,,Crvena Zvezda mts Belgrade,0
RED       ,,16,03:28,27,365,"JANKOVIC, STEFAN",P007961   ,In,IN,,,Crvena Zvezda mts Belgrade,0
RED       ,,22,03:28,27,366,"ROCHESTIE, TAYLOR",P002972   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0
RED       ,,51,03:28,27,367,"BJELICA, MILKO",PCHX      ,Out,OUT,,,Crvena Zvezda mts Belgrade,0
RED       ,,14,03:28,27,368,"FELDEINE, JAMES",P005918   ,Missed Three Pointer (1/4 -  11 pt),3FGA,,,Crvena Zvezda mts Belgrade,0
MIL       ,,15,03:28,27,369,"TARCZEWSKI, KALEB",P008004   ,Def Rebound (4),D,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,24,03:02,27,370,"M'BAYE, AMATH",P007993   ,Foul Drawn (4),RV,,,AX Armani Exchange Olimpia Milan,0
RED       ,,16,03:02,27,371,"JANKOVIC, STEFAN",P007961   ,Foul (1),CM,,,Crvena Zvezda mts Belgrade,0
MIL       ,,24,03:02,27,372,"M'BAYE, AMATH",P007993   ,Free Throw In (2/2 -  8 pt),FTM,52.0,57.0,AX Armani Exchange Olimpia Milan,0
MIL       ,,24,03:02,27,373,"M'BAYE, AMATH",P007993   ,Free Throw In (3/3 -  9 pt),FTM,53.0,57.0,AX Armani Exchange Olimpia Milan,0
RED       ,,16,02:47,28,375,"JANKOVIC, STEFAN",P007961   ,Two Pointer (1/1 -  2 pt),2FGM,53.0,59.0,Crvena Zvezda mts Belgrade,0
MIL       ,,5,02:26,28,376,"MICOV, VLADIMIR",P000529   ,Turnover (2),TO,,,AX Armani Exchange Olimpia Milan,0
RED       ,,7,02:13,28,377,"DAVIDOVAC, DEJAN",P007960   ,Foul Drawn (1),RV,,,Crvena Zvezda mts Belgrade,0
MIL       ,,45,02:13,28,378,"BERTANS, DAIRIS",P000436   ,Foul (2),CM,,,AX Armani Exchange Olimpia Milan,0
RED       ,,12,01:59,29,380,"ANTIC, PERO",PBAE      ,Missed Three Pointer (1/5 -  3 pt),3FGA,,,Crvena Zvezda mts Belgrade,0
MIL       ,,20,01:57,29,381,"CINCIARINI, ANDREA",PKIW      ,Def Rebound (2),D,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,5,01:54,29,382,"MICOV, VLADIMIR",P000529   ,Three Pointer (1/1 -  6 pt),3FGM,56.0,59.0,AX Armani Exchange Olimpia Milan,0
MIL       ,,45,01:54,29,383,"BERTANS, DAIRIS",P000436   ,Assist (1),AS,,,AX Armani Exchange Olimpia Milan,0
RED       ,,12,01:18,29,384,"ANTIC, PERO",PBAE      ,Foul Drawn (1),RV,,,Crvena Zvezda mts Belgrade,0
MIL       ,,15,01:18,29,385,"TARCZEWSKI, KALEB",P008004   ,Foul (3),CM,,,AX Armani Exchange Olimpia Milan,0
RED       ,,12,01:18,29,386,"ANTIC, PERO",PBAE      ,Free Throw In (1/1 -  4 pt),FTM,56.0,60.0,Crvena Zvezda mts Belgrade,0
RED       ,,12,01:18,29,387,"ANTIC, PERO",PBAE      ,Free Throw In (2/2 -  5 pt),FTM,56.0,61.0,Crvena Zvezda mts Belgrade,0
MIL       ,,15,01:16,29,388,"TARCZEWSKI, KALEB",P008004   ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,77,01:16,29,389,"GUDAITIS, ARTURAS",P003120   ,In,IN,,,AX Armani Exchange Olimpia Milan,0
RED       ,,10,01:16,29,390,"LAZIC, BRANKO",PLUO      ,In,IN,,,Crvena Zvezda mts Belgrade,0
RED       ,,12,01:16,29,391,"ANTIC, PERO",PBAE      ,Out,OUT,,,Crvena Zvezda mts Belgrade,0
RED       ,,14,01:16,29,392,"FELDEINE, JAMES",P005918   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0
RED       ,,26,01:16,29,393,"LESSORT, MATHIAS",P003842   ,In,IN,,,Crvena Zvezda mts Belgrade,0
MIL       ,,24,01:04,29,394,"M'BAYE, AMATH",P007993   ,Foul Drawn (5),RV,,,AX Armani Exchange Olimpia Milan,0
RED       ,,16,01:04,29,395,"JANKOVIC, STEFAN",P007961   ,Foul (2),CM,,,Crvena Zvezda mts Belgrade,0
RED       ,,7,01:02,29,396,"DAVIDOVAC, DEJAN",P007960   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0
RED       ,,22,01:02,29,397,"ROCHESTIE, TAYLOR",P002972   ,In,IN,,,Crvena Zvezda mts Belgrade,0
MIL       ,,24,01:02,29,398,"M'BAYE, AMATH",P007993   ,Free Throw In (4/4 -  10 pt),FTM,57.0,61.0,AX Armani Exchange Olimpia Milan,0
MIL       ,,5,01:02,29,399,"MICOV, VLADIMIR",P000529   ,Assist (3),AS,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,24,01:02,29,400,"M'BAYE, AMATH",P007993   ,Free Throw In (5/5 -  11 pt),FTM,58.0,61.0,AX Armani Exchange Olimpia Milan,0
MIL       ,,7,01:02,29,401,"PASCOLO, DAVIDE",P006385   ,In,IN,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,24,01:02,29,402,"M'BAYE, AMATH",P007993   ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0
RED       ,,6,00:44,30,404,"DANGUBIC, NEMANJA",P005942   ,Missed Three Pointer (0/2 -  2 pt),3FGA,,,Crvena Zvezda mts Belgrade,0
RED       ,,10,00:40,30,406,"LAZIC, BRANKO",PLUO      ,Off Rebound (2),O,,,Crvena Zvezda mts Belgrade,0
RED       ,,22,00:40,30,407,"ROCHESTIE, TAYLOR",P002972   ,Turnover (3),TO,,,Crvena Zvezda mts Belgrade,0
MIL       ,,20,00:40,30,408,"CINCIARINI, ANDREA",PKIW      ,Steal (2),ST,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,77,00:18,30,409,"GUDAITIS, ARTURAS",P003120   ,Two Pointer (1/1 -  2 pt),2FGM,60.0,61.0,AX Armani Exchange Olimpia Milan,0
MIL       ,,20,00:16,30,410,"CINCIARINI, ANDREA",PKIW      ,Assist (3),AS,,,AX Armani Exchange Olimpia Milan,0
RED       ,,26,00:00,30,411,"LESSORT, MATHIAS",P003842   ,Missed Two Pointer (4/6 -  12 pt),2FGA,,,Crvena Zvezda mts Belgrade,0
MIL       ,,7,00:00,30,412,"PASCOLO, DAVIDE",P006385   ,Def Rebound (1),D,,,AX Armani Exchange Olimpia Milan,0
