CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE
PAN       ,,22,02:21,18,233,"GABRIEL, KENNY",P005881   ,Out,OUT,,,Panathinaikos Superfoods Athens,0
PAN       ,,24,02:21,18,234,"LOJESKI, MATT",P003608   ,In,IN,,,Panathinaikos Superfoods Athens,0
PAM       ,,0,02:21,18,235,"THOMAS, WILL",P005856   ,In,IN,,,Valencia Basket,0
PAM       ,,9,02:21,18,236,"VAN ROSSOM, SAM",PLRQ      ,Out,OUT,,,Valencia Basket,0
PAM       ,,10,02:21,18,237,"RUDEZ, DAMJAN",PJZH      ,Out,OUT,,,Valencia Basket,0
PAM       ,,32,02:21,18,238,"GREEN, ERICK",P005159   ,In,IN,,,Valencia Basket,0
PAM       ,,32,02:10,18,239,"GREEN, ERICK",P005159   ,Missed Three Pointer (2/3 -  7 pt),3FGA,,,Valencia Basket,0
PAM       ,,42,02:10,18,240,"DOORNEKAMP, AARON",P002763   ,Off Rebound (1),O,,,Valencia Basket,0
PAM       ,,32,02:10,18,241,"GREEN, ERICK",P005159   ,Three Pointer (3/4 -  10 pt),3FGM,28.0,28.0,Valencia Basket,0
PAM       ,,0,02:10,18,242,"THOMAS, WILL",P005856   ,Assist (1),AS,,,Valencia Basket,0
PAN       ,,,02:06,18,244,,          ,Time Out (1),TOUT,,,Panathinaikos Superfoods Athens,0
PAN       ,,19,01:52,19,246,"LEKAVICIUS, LUKAS",P003210   ,Two Pointer (1/2 -  2 pt),2FGM,28.0,30.0,Panathinaikos Superfoods Athens,0
PAM       ,,21,01:39,19,247,"PLEISS, TIBOR",PLHK      ,Foul Drawn (1),RV,,,Valencia Basket,0
PAN       ,,15,01:39,19,248,"VOUGIOUKAS, IAN",PTFX      ,Foul (2),CM,,,Panathinaikos Superfoods Athens,0
PAM       ,,21,01:39,19,249,"PLEISS, TIBOR",PLHK      ,Free Throw In (1/1 -  11 pt),FTM,29.0,30.0,Valencia Basket,0
PAM       ,,21,01:39,19,250,"PLEISS, TIBOR",PLHK      ,Missed Free Throw (1/2 -  11 pt),FTA,,,Valencia Basket,0
PAN       ,,15,01:39,19,251,"VOUGIOUKAS, IAN",PTFX      ,Def Rebound (2),D,,,Panathinaikos Superfoods Athens,0
PAN       ,,19,01:24,19,252,"LEKAVICIUS, LUKAS",P003210   ,Turnover (2),TO,,,Panathinaikos Superfoods Athens,0
PAM       ,,21,01:07,19,253,"PLEISS, TIBOR",PLHK      ,Turnover (1),TO,,,Valencia Basket,0
PAN       ,,0,01:07,19,254,"SINGLETON, CHRIS",P006614   ,Steal (3),ST,,,Panathinaikos Superfoods Athens,0
PAN       ,,0,00:54,20,256,"SINGLETON, CHRIS",P006614   ,Foul Drawn (3),RV,,,Panathinaikos Superfoods Athens,0
PAM       ,,42,00:54,20,257,"DOORNEKAMP, AARON",P002763   ,Foul (1),CM,,,Valencia Basket,0
PAN       ,,3,00:54,20,258,"RIVERS, KC",P002429   ,Two Pointer (2/2 -  7 pt),2FGM,29.0,32.0,Panathinaikos Superfoods Athens,0
PAM       ,,21,00:14,20,259,"PLEISS, TIBOR",PLHK      ,Missed Two Pointer (5/8 -  11 pt),2FGA,,,Valencia Basket,0
PAM       ,,0,00:12,20,260,"THOMAS, WILL",P005856   ,Off Rebound (1),O,,,Valencia Basket,0
PAM       ,,32,00:12,20,261,"GREEN, ERICK",P005159   ,Three Pointer (4/5 -  13 pt),3FGM,32.0,32.0,Valencia Basket,0
PAM       ,,0,00:12,20,262,"THOMAS, WILL",P005856   ,Assist (2),AS,,,Valencia Basket,0
PAN       ,,,00:12,20,263,,          ,Time Out (2),TOUT,,,Panathinaikos Superfoods Athens,0
PAM       ,,14,00:12,20,264,"DUBLJEVIC, BOJAN",P002742   ,In,IN,,,Valencia Basket,0
PAM       ,,21,00:12,20,265,"PLEISS, TIBOR",PLHK      ,Out,OUT,,,Valencia Basket,0
PAN       ,,24,00:01,20,266,"LOJESKI, MATT",P003608   ,Foul Drawn (3),RV,,,Panathinaikos Superfoods Athens,0
PAM       ,,32,00:01,20,267,"GREEN, ERICK",P005159   ,Foul (2),CM,,,Valencia Basket,0
          ,,,,21,270,,          ,End Period,EP,,,,0
          ,,,,21,277,,          ,Begin Period,BP,,,,0
PAM       ,,6,10:00,21,271,"ABALDE, ALBERTO",P003733   ,Out,OUT,,,Valencia Basket,0
PAM       ,,9,10:00,21,272,"VAN ROSSOM, SAM",PLRQ      ,In,IN,,,Valencia Basket,0
PAM       ,,14,10:00,21,273,"DUBLJEVIC, BOJAN",P002742   ,Out,OUT,,,Valencia Basket,0
PAM       ,,21,10:00,21,274,"PLEISS, TIBOR",PLHK      ,In,IN,,,Valencia Basket,0
PAN       ,,14,10:00,21,275,"GIST, JAMES",P002980   ,In,IN,,,Panathinaikos Superfoods Athens,0
PAN       ,,15,10:00,21,276,"VOUGIOUKAS, IAN",PTFX      ,Out,OUT,,,Panathinaikos Superfoods Athens,0
PAM       ,,32,09:48,21,278,"GREEN, ERICK",P005159   ,Missed Three Pointer (4/6 -  13 pt),3FGA,,,Valencia Basket,0
PAM       ,,0,09:48,21,279,"THOMAS, WILL",P005856   ,Off Rebound (2),O,,,Valencia Basket,0
PAM       ,,,09:48,21,280,,          ,Turnover (2),TO,,,Valencia Basket,0
PAN       ,,14,09:29,21,281,"GIST, JAMES",P002980   ,Missed Two Pointer (0/1 -  0 pt),2FGA,,,Panathinaikos Superfoods Athens,0
PAN       ,,14,09:29,21,282,"GIST, JAMES",P002980   ,Shot Rejected (1),AG,,,Panathinaikos Superfoods Athens,0
PAM       ,,21,09:29,21,283,"PLEISS, TIBOR",PLHK      ,Block (2),FV,,,Valencia Basket,0
PAM       ,,,09:29,21,284,,          ,Def Rebound (2),D,,,Valencia Basket,0
PAM       ,,0,09:01,21,285,"THOMAS, WILL",P005856   ,Turnover (1),TO,,,Valencia Basket,0
PAN       ,,0,09:01,21,286,"SINGLETON, CHRIS",P006614   ,Steal (4),ST,,,Panathinaikos Superfoods Athens,0
PAN       ,,0,09:01,21,287,"SINGLETON, CHRIS",P006614   ,Turnover (3),TO,,,Panathinaikos Superfoods Athens,0
PAM       ,,32,09:01,21,288,"GREEN, ERICK",P005159   ,Steal (2),ST,,,Valencia Basket,0
PAM       ,,32,09:01,21,289,"GREEN, ERICK",P005159   ,Two Pointer (1/3 -  15 pt),2FGM,34.0,32.0,Valencia Basket,0
PAN       ,,19,08:11,22,291,"LEKAVICIUS, LUKAS",P003210   ,Foul Drawn (1),RV,,,Panathinaikos Superfoods Athens,0
PAM       ,,9,08:11,22,292,"VAN ROSSOM, SAM",PLRQ      ,Foul (2),CM,,,Valencia Basket,0
PAN       ,,14,07:58,23,294,"GIST, JAMES",P002980   ,Foul Drawn (2),RV,,,Panathinaikos Superfoods Athens,0
PAM       ,,21,07:58,23,295,"PLEISS, TIBOR",PLHK      ,Foul (2),CM,,,Valencia Basket,0
PAN       ,,14,07:58,23,296,"GIST, JAMES",P002980   ,Free Throw In (1/1 -  1 pt),FTM,34.0,33.0,Panathinaikos Superfoods Athens,0
PAN       ,,19,07:58,23,297,"LEKAVICIUS, LUKAS",P003210   ,Assist (2),AS,,,Panathinaikos Superfoods Athens,0
PAN       ,,14,07:58,23,298,"GIST, JAMES",P002980   ,Missed Free Throw (1/2 -  1 pt),FTA,,,Panathinaikos Superfoods Athens,0
PAM       ,,,07:58,23,299,,          ,Def Rebound (3),D,,,Valencia Basket,0
PAM       ,,42,07:45,23,300,"DOORNEKAMP, AARON",P002763   ,Foul Drawn (3),RV,,,Valencia Basket,0
PAN       ,,3,07:45,23,301,"RIVERS, KC",P002429   ,Foul (2),CM,,,Panathinaikos Superfoods Athens,0
PAM       ,,32,07:32,23,302,"GREEN, ERICK",P005159   ,Foul Drawn (5),RV,,,Valencia Basket,0
PAN       ,,24,07:32,23,303,"LOJESKI, MATT",P003608   ,Foul (1),CM,,,Panathinaikos Superfoods Athens,0
PAM       ,,21,07:21,23,304,"PLEISS, TIBOR",PLHK      ,Two Pointer (6/9 -  13 pt),2FGM,36.0,33.0,Valencia Basket,0
PAM       ,,9,07:19,23,305,"VAN ROSSOM, SAM",PLRQ      ,Assist (2),AS,,,Valencia Basket,0
PAN       ,,19,06:54,24,307,"LEKAVICIUS, LUKAS",P003210   ,Missed Three Pointer (0/2 -  2 pt),3FGA,,,Panathinaikos Superfoods Athens,0
PAM       ,,0,06:52,24,308,"THOMAS, WILL",P005856   ,Def Rebound (1),D,,,Valencia Basket,0
PAM       ,,32,06:48,24,309,"GREEN, ERICK",P005159   ,Foul Drawn (6),RV,,,Valencia Basket,0
PAN       ,,24,06:48,24,310,"LOJESKI, MATT",P003608   ,Foul (2),CM,,,Panathinaikos Superfoods Athens,0
PAM       ,,32,06:33,24,311,"GREEN, ERICK",P005159   ,Missed Two Pointer (1/4 -  15 pt),2FGA,,,Valencia Basket,0
PAN       ,,0,06:31,24,312,"SINGLETON, CHRIS",P006614   ,Def Rebound (6),D,,,Panathinaikos Superfoods Athens,0
PAN       ,,3,06:16,24,313,"RIVERS, KC",P002429   ,Foul Drawn (1),RV,,,Panathinaikos Superfoods Athens,0
PAM       ,,42,06:16,24,314,"DOORNEKAMP, AARON",P002763   ,Foul (2),CM,,,Valencia Basket,0
PAN       ,,0,06:02,24,315,"SINGLETON, CHRIS",P006614   ,Three Pointer (1/1 -  6 pt),3FGM,36.0,36.0,Panathinaikos Superfoods Athens,0
PAN       ,,24,06:01,24,316,"LOJESKI, MATT",P003608   ,Assist (1),AS,,,Panathinaikos Superfoods Athens,0
PAM       ,,9,05:42,25,318,"VAN ROSSOM, SAM",PLRQ      ,Missed Two Pointer (1/2 -  4 pt),2FGA,,,Valencia Basket,0
PAN       ,,0,05:40,25,319,"SINGLETON, CHRIS",P006614   ,Def Rebound (7),D,,,Panathinaikos Superfoods Athens,0
PAN       ,,24,05:33,25,320,"LOJESKI, MATT",P003608   ,Three Pointer (2/2 -  14 pt),3FGM,36.0,39.0,Panathinaikos Superfoods Athens,0
PAN       ,,3,05:32,25,321,"RIVERS, KC",P002429   ,Assist (1),AS,,,Panathinaikos Superfoods Athens,0
PAM       ,,21,05:12,25,322,"PLEISS, TIBOR",PLHK      ,Turnover (2),TO,,,Valencia Basket,0
PAN       ,,0,05:11,25,323,"SINGLETON, CHRIS",P006614   ,Steal (5),ST,,,Panathinaikos Superfoods Athens,0
PAN       ,,3,04:57,26,325,"RIVERS, KC",P002429   ,Foul Drawn (2),RV,,,Panathinaikos Superfoods Athens,0
PAM       ,,0,04:57,26,326,"THOMAS, WILL",P005856   ,Foul (1),CM,,,Valencia Basket,0
          ,,,04:57,26,327,,          ,TV Time Out (2),TOUT_TV,,,,0
PAM       ,,14,04:57,26,328,"DUBLJEVIC, BOJAN",P002742   ,In,IN,,,Valencia Basket,0
PAM       ,,21,04:57,26,329,"PLEISS, TIBOR",PLHK      ,Out,OUT,,,Valencia Basket,0
PAN       ,,14,04:51,26,330,"GIST, JAMES",P002980   ,Foul Drawn (3),RV,,,Panathinaikos Superfoods Athens,0
PAM       ,,0,04:51,26,331,"THOMAS, WILL",P005856   ,Foul (2),CM,,,Valencia Basket,0
PAN       ,,14,04:51,26,332,"GIST, JAMES",P002980   ,Free Throw In (2/3 -  2 pt),FTM,36.0,40.0,Panathinaikos Superfoods Athens,0
PAN       ,,14,04:51,26,333,"GIST, JAMES",P002980   ,Free Throw In (3/4 -  3 pt),FTM,36.0,41.0,Panathinaikos Superfoods Athens,0
PAM       ,,42,04:32,26,334,"DOORNEKAMP, AARON",P002763   ,Missed Two Pointer (0/3 -  2 pt),2FGA,,,Valencia Basket,0
PAN       ,,0,04:30,26,335,"SINGLETON, CHRIS",P006614   ,Def Rebound (8),D,,,Panathinaikos Superfoods Athens,0
PAN       ,,19,04:12,26,336,"LEKAVICIUS, LUKAS",P003210   ,Missed Three Pointer (0/3 -  2 pt),3FGA,,,Panathinaikos Superfoods Athens,0
PAM       ,,0,04:09,26,337,"THOMAS, WILL",P005856   ,Def Rebound (2),D,,,Valencia Basket,0
PAM       ,,32,04:08,26,338,"GREEN, ERICK",P005159   ,Turnover (2),TO,,,Valencia Basket,0
PAN       ,,19,04:08,26,339,"LEKAVICIUS, LUKAS",P003210   ,Steal (1),ST,,,Panathinaikos Superfoods Athens,0
PAN       ,,19,04:08,26,340,"LEKAVICIUS, LUKAS",P003210   ,Foul Drawn (2),RV,,,Panathinaikos Superfoods Athens,0
PAM       ,,42,04:08,26,341,"DOORNEKAMP, AARON",P002763   ,Foul (3),CM,,,Valencia Basket,0
PAM       ,,0,04:08,26,342,"THOMAS, WILL",P005856   ,Out,OUT,,,Valencia Basket,0
PAM       ,,6,04:08,26,343,"ABALDE, ALBERTO",P003733   ,In,IN,,,Valencia Basket,0
PAM       ,,10,04:08,26,344,"RUDEZ, DAMJAN",PJZH      ,In,IN,,,Valencia Basket,0
PAM       ,,42,04:08,26,345,"DOORNEKAMP, AARON",P002763   ,Out,OUT,,,Valencia Basket,0
PAN       ,,19,04:08,26,346,"LEKAVICIUS, LUKAS",P003210   ,Free Throw In (1/1 -  3 pt),FTM,36.0,42.0,Panathinaikos Superfoods Athens,0
PAN       ,,19,04:08,26,347,"LEKAVICIUS, LUKAS",P003210   ,Free Throw In (2/2 -  4 pt),FTM,36.0,43.0,Panathinaikos Superfoods Athens,0
PAM       ,,9,03:57,27,349,"VAN ROSSOM, SAM",PLRQ      ,Foul Drawn (3),RV,,,Valencia Basket,0
PAN       ,,0,03:57,27,350,"SINGLETON, CHRIS",P006614   ,Foul (1),CM,,,Panathinaikos Superfoods Athens,0
PAM       ,,10,03:48,27,351,"RUDEZ, DAMJAN",PJZH      ,Turnover (1),TO,,,Valencia Basket,0
PAM       ,,9,03:48,27,352,"VAN ROSSOM, SAM",PLRQ      ,Out,OUT,,,Valencia Basket,0
PAM       ,,17,03:48,27,353,"MARTINEZ, RAFA",P001351   ,In,IN,,,Valencia Basket,0
PAN       ,,0,03:29,27,354,"SINGLETON, CHRIS",P006614   ,Three Pointer (2/2 -  9 pt),3FGM,36.0,46.0,Panathinaikos Superfoods Athens,0
PAN       ,,24,03:27,27,355,"LOJESKI, MATT",P003608   ,Assist (2),AS,,,Panathinaikos Superfoods Athens,0
PAM       ,,6,03:10,27,356,"ABALDE, ALBERTO",P003733   ,Two Pointer (1/1 -  2 pt),2FGM,38.0,46.0,Valencia Basket,0
PAN       ,,14,02:47,28,358,"GIST, JAMES",P002980   ,Missed Two Pointer (0/2 -  3 pt),2FGA,,,Panathinaikos Superfoods Athens,0
PAM       ,,14,02:45,28,359,"DUBLJEVIC, BOJAN",P002742   ,Def Rebound (2),D,,,Valencia Basket,0
PAM       ,,14,02:25,28,360,"DUBLJEVIC, BOJAN",P002742   ,Two Pointer (1/3 -  2 pt),2FGM,40.0,46.0,Valencia Basket,0
PAM       ,,17,02:24,28,361,"MARTINEZ, RAFA",P001351   ,Assist (1),AS,,,Valencia Basket,0
PAM       ,,17,02:15,28,362,"MARTINEZ, RAFA",P001351   ,Foul Drawn (1),RV,,,Valencia Basket,0
PAN       ,,24,02:15,28,363,"LOJESKI, MATT",P003608   ,Offensive Foul (3),OF,,,Panathinaikos Superfoods Athens,0
PAN       ,,24,02:15,28,364,"LOJESKI, MATT",P003608   ,Turnover (1),TO,,,Panathinaikos Superfoods Athens,0
PAN       ,,11,02:15,28,365,"PAPPAS, NIKOS",P000464   ,In,IN,,,Panathinaikos Superfoods Athens,0
PAN       ,,24,02:15,28,366,"LOJESKI, MATT",P003608   ,Out,OUT,,,Panathinaikos Superfoods Athens,0
PAM       ,,14,02:00,28,367,"DUBLJEVIC, BOJAN",P002742   ,Two Pointer (2/4 -  4 pt),2FGM,42.0,46.0,Valencia Basket,0
PAM       ,,32,01:58,29,369,"GREEN, ERICK",P005159   ,Assist (1),AS,,,Valencia Basket,0
PAN       ,,0,01:36,29,370,"SINGLETON, CHRIS",P006614   ,Missed Two Pointer (1/2 -  9 pt),2FGA,,,Panathinaikos Superfoods Athens,0
PAM       ,,6,01:34,29,371,"ABALDE, ALBERTO",P003733   ,Def Rebound (1),D,,,Valencia Basket,0
PAM       ,,32,01:19,29,372,"GREEN, ERICK",P005159   ,Two Pointer (2/5 -  17 pt),2FGM,44.0,46.0,Valencia Basket,0
PAN       ,,,01:19,29,373,,          ,Time Out (1),TOUT,,,Panathinaikos Superfoods Athens,0
PAN       ,,12,01:19,29,374,"DENMON, MARCUS",P004195   ,In,IN,,,Panathinaikos Superfoods Athens,0
PAN       ,,19,01:19,29,375,"LEKAVICIUS, LUKAS",P003210   ,Out,OUT,,,Panathinaikos Superfoods Athens,0
PAN       ,,14,01:02,29,376,"GIST, JAMES",P002980   ,Turnover (1),TO,,,Panathinaikos Superfoods Athens,0
PAM       ,,17,00:52,30,378,"MARTINEZ, RAFA",P001351   ,Foul Drawn (2),RV,,,Valencia Basket,0
PAN       ,,14,00:52,30,379,"GIST, JAMES",P002980   ,Foul (3),CM,,,Panathinaikos Superfoods Athens,0
PAN       ,,14,00:52,30,380,"GIST, JAMES",P002980   ,Out,OUT,,,Panathinaikos Superfoods Athens,0
PAN       ,,15,00:52,30,381,"VOUGIOUKAS, IAN",PTFX      ,In,IN,,,Panathinaikos Superfoods Athens,0
PAM       ,,17,00:52,30,382,"MARTINEZ, RAFA",P001351   ,Free Throw In (1/1 -  1 pt),FTM,45.0,46.0,Valencia Basket,0
PAM       ,,17,00:52,30,383,"MARTINEZ, RAFA",P001351   ,Free Throw In (2/2 -  2 pt),FTM,46.0,46.0,Valencia Basket,0
PAN       ,,15,00:29,30,384,"VOUGIOUKAS, IAN",PTFX      ,Two Pointer (3/4 -  6 pt),2FGM,46.0,48.0,Panathinaikos Superfoods Athens,0
PAM       ,,14,00:08,30,385,"DUBLJEVIC, BOJAN",P002742   ,Two Pointer (3/5 -  6 pt),2FGM,48.0,48.0,Valencia Basket,0
PAN       ,,12,00:00,30,386,"DENMON, MARCUS",P004195   ,Missed Three Pointer (1/3 -  3 pt),3FGA,,,Panathinaikos Superfoods Athens,0
          ,,,,31,388,,          ,End Period,EP,,,,0
          ,,,,31,391,,          ,Begin Period,BP,,,,0
PAM       ,,9,10:00,31,389,"VAN ROSSOM, SAM",PLRQ      ,In,IN,,,Valencia Basket,0
PAM       ,,32,10:00,31,390,"GREEN, ERICK",P005159   ,Out,OUT,,,Valencia Basket,0
PAN       ,,12,09:34,31,392,"DENMON, MARCUS",P004195   ,Two Pointer (1/2 -  5 pt),2FGM,48.0,50.0,Panathinaikos Superfoods Athens,0
PAM       ,,14,09:13,31,393,"DUBLJEVIC, BOJAN",P002742   ,Three Pointer (1/1 -  9 pt),3FGM,51.0,50.0,Valencia Basket,0
PAM       ,,6,09:10,31,394,"ABALDE, ALBERTO",P003733   ,Assist (2),AS,,,Valencia Basket,0
PAN       ,,0,08:51,32,396,"SINGLETON, CHRIS",P006614   ,Turnover (4),TO,,,Panathinaikos Superfoods Athens,0
PAM       ,,9,08:49,32,397,"VAN ROSSOM, SAM",PLRQ      ,Steal (2),ST,,,Valencia Basket,0
PAM       ,,6,08:44,32,398,"ABALDE, ALBERTO",P003733   ,Two Pointer (2/2 -  4 pt),2FGM,53.0,50.0,Valencia Basket,0
PAM       ,,17,08:42,32,399,"MARTINEZ, RAFA",P001351   ,Assist (2),AS,,,Valencia Basket,0
PAN       ,,3,08:31,32,400,"RIVERS, KC",P002429   ,Missed Three Pointer (1/4 -  7 pt),3FGA,,,Panathinaikos Superfoods Athens,0
PAN       ,,15,08:31,32,401,"VOUGIOUKAS, IAN",PTFX      ,Off Rebound (1),O,,,Panathinaikos Superfoods Athens,0
PAN       ,,12,08:31,32,402,"DENMON, MARCUS",P004195   ,Missed Three Pointer (1/4 -  5 pt),3FGA,,,Panathinaikos Superfoods Athens,0
PAN       ,,0,08:31,32,403,"SINGLETON, CHRIS",P006614   ,Off Rebound (1),O,,,Panathinaikos Superfoods Athens,0
PAN       ,,11,08:31,32,404,"PAPPAS, NIKOS",P000464   ,Missed Three Pointer (0/1 -  0 pt),3FGA,,,Panathinaikos Superfoods Athens,0
PAM       ,,14,08:31,32,405,"DUBLJEVIC, BOJAN",P002742   ,Def Rebound (3),D,,,Valencia Basket,0
PAM       ,,17,07:56,33,407,"MARTINEZ, RAFA",P001351   ,Foul Drawn (3),RV,,,Valencia Basket,0
PAN       ,,3,07:56,33,408,"RIVERS, KC",P002429   ,Foul (3),CM,,,Panathinaikos Superfoods Athens,0
PAM       ,,10,07:53,33,409,"RUDEZ, DAMJAN",PJZH      ,Missed Three Pointer (0/4 -  2 pt),3FGA,,,Valencia Basket,0
PAN       ,,11,07:53,33,410,"PAPPAS, NIKOS",P000464   ,Def Rebound (2),D,,,Panathinaikos Superfoods Athens,0
PAN       ,,15,07:53,33,411,"VOUGIOUKAS, IAN",PTFX      ,Two Pointer (4/5 -  8 pt),2FGM,53.0,52.0,Panathinaikos Superfoods Athens,0
PAN       ,,0,07:53,33,412,"SINGLETON, CHRIS",P006614   ,Assist (2),AS,,,Panathinaikos Superfoods Athens,0
PAM       ,,14,07:17,33,413,"DUBLJEVIC, BOJAN",P002742   ,Turnover (1),TO,,,Valencia Basket,0
PAN       ,,11,07:17,33,414,"PAPPAS, NIKOS",P000464   ,Steal (2),ST,,,Panathinaikos Superfoods Athens,0
PAN       ,,3,07:17,33,415,"RIVERS, KC",P002429   ,Foul Drawn (3),RV,,,Panathinaikos Superfoods Athens,0
PAM       ,,14,07:17,33,416,"DUBLJEVIC, BOJAN",P002742   ,Foul (1),CM,,,Valencia Basket,0
PAM       ,,9,07:17,33,417,"VAN ROSSOM, SAM",PLRQ      ,Out,OUT,,,Valencia Basket,0
PAM       ,,14,07:17,33,418,"DUBLJEVIC, BOJAN",P002742   ,Out,OUT,,,Valencia Basket,0
PAM       ,,21,07:17,33,419,"PLEISS, TIBOR",PLHK      ,In,IN,,,Valencia Basket,0
PAM       ,,32,07:17,33,420,"GREEN, ERICK",P005159   ,In,IN,,,Valencia Basket,0
PAN       ,,3,07:08,33,421,"RIVERS, KC",P002429   ,Missed Three Pointer (1/5 -  7 pt),3FGA,,,Panathinaikos Superfoods Athens,0
PAM       ,,21,06:52,34,424,"PLEISS, TIBOR",PLHK      ,Def Rebound (2),D,,,Valencia Basket,0
PAM       ,,21,06:52,34,425,"PLEISS, TIBOR",PLHK      ,Turnover (3),TO,,,Valencia Basket,0
PAN       ,,3,06:52,34,426,"RIVERS, KC",P002429   ,Out,OUT,,,Panathinaikos Superfoods Athens,0
PAN       ,,24,06:52,34,427,"LOJESKI, MATT",P003608   ,In,IN,,,Panathinaikos Superfoods Athens,0
PAN       ,,12,06:39,34,428,"DENMON, MARCUS",P004195   ,Three Pointer (2/5 -  8 pt),3FGM,53.0,55.0,Panathinaikos Superfoods Athens,0
PAM       ,,17,06:13,34,429,"MARTINEZ, RAFA",P001351   ,Turnover (1),TO,,,Valencia Basket,0
PAN       ,,12,06:02,34,430,"DENMON, MARCUS",P004195   ,Missed Two Pointer (1/3 -  8 pt),2FGA,,,Panathinaikos Superfoods Athens,0
PAM       ,,17,06:00,34,431,"MARTINEZ, RAFA",P001351   ,Def Rebound (1),D,,,Valencia Basket,0
PAM       ,,6,05:54,35,433,"ABALDE, ALBERTO",P003733   ,Foul Drawn (2),RV,,,Valencia Basket,0
PAN       ,,11,05:54,35,434,"PAPPAS, NIKOS",P000464   ,Foul (2),CM,,,Panathinaikos Superfoods Athens,0
PAM       ,,10,05:52,35,435,"RUDEZ, DAMJAN",PJZH      ,Turnover (2),TO,,,Valencia Basket,0
PAN       ,,12,05:52,35,436,"DENMON, MARCUS",P004195   ,Steal (1),ST,,,Panathinaikos Superfoods Athens,0
PAN       ,,,05:15,35,437,,          ,Turnover (3),TO,,,Panathinaikos Superfoods Athens,0
PAM       ,,10,05:15,35,438,"RUDEZ, DAMJAN",PJZH      ,Out,OUT,,,Valencia Basket,0
PAM       ,,42,05:15,35,439,"DOORNEKAMP, AARON",P002763   ,In,IN,,,Valencia Basket,0
PAM       ,,32,05:00,35,440,"GREEN, ERICK",P005159   ,Foul Drawn (7),RV,,,Valencia Basket,0
PAN       ,,11,05:00,35,441,"PAPPAS, NIKOS",P000464   ,Foul (3),CM,,,Panathinaikos Superfoods Athens,0
PAM       ,,32,05:00,35,442,"GREEN, ERICK",P005159   ,Free Throw In (2/2 -  18 pt),FTM,54.0,55.0,Valencia Basket,0
PAM       ,,32,05:00,35,443,"GREEN, ERICK",P005159   ,Free Throw In (3/3 -  19 pt),FTM,55.0,55.0,Valencia Basket,0
PAN       ,,24,04:44,36,445,"LOJESKI, MATT",P003608   ,Missed Three Pointer (2/3 -  14 pt),3FGA,,,Panathinaikos Superfoods Athens,0
PAM       ,,32,04:42,36,446,"GREEN, ERICK",P005159   ,Def Rebound (2),D,,,Valencia Basket,0
PAM       ,,42,04:35,36,447,"DOORNEKAMP, AARON",P002763   ,Missed Three Pointer (0/1 -  2 pt),3FGA,,,Valencia Basket,0
PAM       ,,21,04:34,36,448,"PLEISS, TIBOR",PLHK      ,Off Rebound (2),O,,,Valencia Basket,0
PAM       ,,21,04:34,36,449,"PLEISS, TIBOR",PLHK      ,Turnover (4),TO,,,Valencia Basket,0
          ,,,04:34,36,450,,          ,TV Time Out (3),TOUT_TV,,,,0
PAM       ,,6,04:34,36,451,"ABALDE, ALBERTO",P003733   ,Out,OUT,,,Valencia Basket,0
PAM       ,,9,04:34,36,452,"VAN ROSSOM, SAM",PLRQ      ,In,IN,,,Valencia Basket,0
PAN       ,,12,04:31,36,453,"DENMON, MARCUS",P004195   ,Two Pointer (2/4 -  10 pt),2FGM,55.0,57.0,Panathinaikos Superfoods Athens,0
PAM       ,,17,04:15,36,454,"MARTINEZ, RAFA",P001351   ,Two Pointer (1/1 -  4 pt),2FGM,57.0,57.0,Valencia Basket,0
PAN       ,,0,03:37,37,456,"SINGLETON, CHRIS",P006614   ,Missed Three Pointer (2/3 -  9 pt),3FGA,,,Panathinaikos Superfoods Athens,0
PAN       ,,0,03:23,37,457,"SINGLETON, CHRIS",P006614   ,Off Rebound (2),O,,,Panathinaikos Superfoods Athens,0
PAN       ,,0,03:23,37,458,"SINGLETON, CHRIS",P006614   ,Turnover (5),TO,,,Panathinaikos Superfoods Athens,0
PAM       ,,42,03:18,37,459,"DOORNEKAMP, AARON",P002763   ,Three Pointer (1/2 -  5 pt),3FGM,60.0,57.0,Valencia Basket,0
PAM       ,,9,03:18,37,460,"VAN ROSSOM, SAM",PLRQ      ,Assist (3),AS,,,Valencia Basket,0
PAN       ,,11,02:46,38,462,"PAPPAS, NIKOS",P000464   ,Three Pointer (1/2 -  3 pt),3FGM,60.0,60.0,Panathinaikos Superfoods Athens,0
PAM       ,,9,02:23,38,463,"VAN ROSSOM, SAM",PLRQ      ,Missed Three Pointer (0/1 -  4 pt),3FGA,,,Valencia Basket,0
PAM       ,,21,02:22,38,464,"PLEISS, TIBOR",PLHK      ,Off Rebound (3),O,,,Valencia Basket,0
PAM       ,,42,02:17,38,465,"DOORNEKAMP, AARON",P002763   ,Three Pointer (2/3 -  8 pt),3FGM,63.0,60.0,Valencia Basket,0
PAM       ,,32,02:17,38,466,"GREEN, ERICK",P005159   ,Assist (2),AS,,,Valencia Basket,0
PAN       ,,3,02:17,38,467,"RIVERS, KC",P002429   ,In,IN,,,Panathinaikos Superfoods Athens,0
PAN       ,,11,02:17,38,468,"PAPPAS, NIKOS",P000464   ,Out,OUT,,,Panathinaikos Superfoods Athens,0
