CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE,home_team,home_team_code,away_team,away_team_code
RED       ,,10,08:56,12,145,"LAZIC, BRANKO",PLUO      ,Free Throw In (2/2 -  2 pt),FTM,22.0,31.0,Crvena Zvezda mts Belgrade,0,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED
PAM       ,,0,08:56,12,146,"THOMAS, WILL",P005856   ,In,IN,,,Valencia Basket,0,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED
PAM       ,,6,08:56,12,147,"ABALDE, ALBERTO",P003733   ,Out,OUT,,,Valencia Basket,0,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED
RED       ,,51,08:46,12,148,"BJELICA, MILKO",PCHX      ,Foul Drawn (1),RV,,,Crvena Zvezda mts Belgrade,0,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED
PAM       ,,0,08:46,12,149,"THOMAS, WILL",P005856   ,Foul (1),CM,,,Valencia Basket,0,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED
RED       ,,13,08:40,12,150,"DOBRIC, OGNJEN",P004007   ,Foul Drawn (2),RV,,,Crvena Zvezda mts Belgrade,0,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED
PAM       ,,17,08:40,12,151,"MARTINEZ, RAFA",P001351   ,Foul (2),CM,,,Valencia Basket,0,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED
PAM       ,,17,08:40,12,152,"MARTINEZ, RAFA",P001351   ,Out,OUT,,,Valencia Basket,0,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED
PAM       ,,19,08:40,12,153,"SAN EMETERIO, FERNANDO",P000518   ,In,IN,,,Valencia Basket,0,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED
RED       ,,13,08:40,12,154,"DOBRIC, OGNJEN",P004007   ,Free Throw In (2/3 -  4 pt),FTM,22.0,32.0,Crvena Zvezda mts Belgrade,0,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED
RED       ,,13,08:40,12,155,"DOBRIC, OGNJEN",P004007   ,Free Throw In (3/4 -  5 pt),FTM,22.0,33.0,Crvena Zvezda mts Belgrade,0,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED
PAM       ,,,08:40,12,156,,          ,Time Out (1),TOUT,,,Valencia Basket,0,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED
PAM       ,,42,08:20,12,157,"DOORNEKAMP, AARON",P002763   ,Foul Drawn (4),RV,,,Valencia Basket,0,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED
RED       ,,10,08:20,12,158,"LAZIC, BRANKO",PLUO      ,Foul (1),CM,,,Crvena Zvezda mts Belgrade,0,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED
PAM       ,,9,08:15,12,159,"VAN ROSSOM, SAM",PLRQ      ,Missed Three Pointer (1/2 -  5 pt),3FGA,,,Valencia Basket,0,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED
RED       ,,10,08:12,12,160,"LAZIC, BRANKO",PLUO      ,Def Rebound (1),D,,,Crvena Zvezda mts Belgrade,0,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED
RED       ,,51,07:55,13,162,"BJELICA, MILKO",PCHX      ,Missed Three Pointer (0/1 -  0 pt),3FGA,,,Crvena Zvezda mts Belgrade,0,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED
PAM       ,,14,07:55,13,163,"DUBLJEVIC, BOJAN",P002742   ,Def Rebound (1),D,,,Valencia Basket,0,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED
PAM       ,,14,07:55,13,164,"DUBLJEVIC, BOJAN",P002742   ,Foul Drawn (2),RV,,,Valencia Basket,0,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED
RED       ,,26,07:55,13,165,"LESSORT, MATHIAS",P003842   ,Foul (2),CM,,,Crvena Zvezda mts Belgrade,0,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED
RED       ,,7,07:55,13,166,"DAVIDOVAC, DEJAN",P007960   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED
RED       ,,12,07:55,13,167,"ANTIC, PERO",PBAE      ,In,IN,,,Crvena Zvezda mts Belgrade,0,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED
RED       ,,22,07:55,13,168,"ROCHESTIE, TAYLOR",P002972   ,In,IN,,,Crvena Zvezda mts Belgrade,0,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED
RED       ,,26,07:55,13,169,"LESSORT, MATHIAS",P003842   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED
PAM       ,,42,07:47,13,170,"DOORNEKAMP, AARON",P002763   ,Foul Drawn (5),RV,,,Valencia Basket,0,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED
RED       ,,10,07:47,13,171,"LAZIC, BRANKO",PLUO      ,Foul (2),CM,,,Crvena Zvezda mts Belgrade,0,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED
PAM       ,,9,07:47,13,172,"VAN ROSSOM, SAM",PLRQ      ,Out,OUT,,,Valencia Basket,0,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED
PAM       ,,14,07:47,13,173,"DUBLJEVIC, BOJAN",P002742   ,Out,OUT,,,Valencia Basket,0,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED
PAM       ,,16,07:47,13,174,"VIVES, GUILLEM",P002361   ,In,IN,,,Valencia Basket,0,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED
PAM       ,,21,07:47,13,175,"PLEISS, TIBOR",PLHK      ,In,IN,,,Valencia Basket,0,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED
RED       ,,6,07:47,13,176,"DANGUBIC, NEMANJA",P005942   ,In,IN,,,Crvena Zvezda mts Belgrade,0,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED
RED       ,,10,07:47,13,177,"LAZIC, BRANKO",PLUO      ,Out,OUT,,,Crvena Zvezda mts Belgrade,0,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED
PAM       ,,21,07:46,13,178,"PLEISS, TIBOR",PLHK      ,Missed Two Pointer (1/2 -  2 pt),2FGA,,,Valencia Basket,0,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED
RED       ,,13,07:46,13,179,"DOBRIC, OGNJEN",P004007   ,Def Rebound (1),D,,,Crvena Zvezda mts Belgrade,0,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED
RED       ,,6,07:18,13,180,"DANGUBIC, NEMANJA",P005942   ,Turnover (2),TO,,,Crvena Zvezda mts Belgrade,0,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED
PAM       ,,42,07:16,13,181,"DOORNEKAMP, AARON",P002763   ,Steal (2),ST,,,Valencia Basket,0,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED
PAM       ,,19,06:58,14,183,"SAN EMETERIO, FERNANDO",P000518   ,Missed Three Pointer (0/1 -  4 pt),3FGA,,,Valencia Basket,0,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED
RED       ,,51,06:56,14,184,"BJELICA, MILKO",PCHX      ,Def Rebound (2),D,,,Crvena Zvezda mts Belgrade,0,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED
RED       ,,22,06:38,14,185,"ROCHESTIE, TAYLOR",P002972   ,Missed Two Pointer (2/3 -  7 pt),2FGA,,,Crvena Zvezda mts Belgrade,0,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED
RED       ,,22,06:38,14,186,"ROCHESTIE, TAYLOR",P002972   ,Shot Rejected (1),AG,,,Crvena Zvezda mts Belgrade,0,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED
PAM       ,,42,06:35,14,187,"DOORNEKAMP, AARON",P002763   ,Block (1),FV,,,Valencia Basket,0,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED
PAM       ,,42,06:35,14,188,"DOORNEKAMP, AARON",P002763   ,Def Rebound (1),D,,,Valencia Basket,0,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED
PAM       ,,19,06:34,14,189,"SAN EMETERIO, FERNANDO",P000518   ,Foul Drawn (1),RV,,,Valencia Basket,0,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED
RED       ,,6,06:34,14,190,"DANGUBIC, NEMANJA",P005942   ,Foul (2),CM,,,Crvena Zvezda mts Belgrade,0,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED
PAM       ,,19,06:34,14,191,"SAN EMETERIO, FERNANDO",P000518   ,Missed Free Throw (0/1 -  4 pt),FTA,,,Valencia Basket,0,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED
PAM       ,,19,06:34,14,192,"SAN EMETERIO, FERNANDO",P000518   ,Free Throw In (1/2 -  5 pt),FTM,23.0,33.0,Valencia Basket,0,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED
RED       ,,,06:34,14,193,,          ,Time Out (1),TOUT,,,Crvena Zvezda mts Belgrade,0,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED
RED       ,,22,06:18,14,194,"ROCHESTIE, TAYLOR",P002972   ,Turnover (2),TO,,,Crvena Zvezda mts Belgrade,0,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED
PAM       ,,21,06:01,14,195,"PLEISS, TIBOR",PLHK      ,Two Pointer (2/3 -  4 pt),2FGM,25.0,33.0,Valencia Basket,0,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED
PAM       ,,0,05:58,15,197,"THOMAS, WILL",P005856   ,Assist (2),AS,,,Valencia Basket,0,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED
RED       ,,12,05:39,15,198,"ANTIC, PERO",PBAE      ,Foul Drawn (1),RV,,,Crvena Zvezda mts Belgrade,0,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED
PAM       ,,21,05:39,15,199,"PLEISS, TIBOR",PLHK      ,Foul (1),CM,,,Valencia Basket,0,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED
RED       ,,13,05:39,15,200,"DOBRIC, OGNJEN",P004007   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED
RED       ,,14,05:39,15,201,"FELDEINE, JAMES",P005918   ,In,IN,,,Crvena Zvezda mts Belgrade,0,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED
PAM       ,,32,05:39,15,202,"GREEN, ERICK",P005159   ,In,IN,,,Valencia Basket,0,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED
PAM       ,,42,05:39,15,203,"DOORNEKAMP, AARON",P002763   ,Out,OUT,,,Valencia Basket,0,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED
RED       ,,12,05:39,15,204,"ANTIC, PERO",PBAE      ,Free Throw In (1/1 -  4 pt),FTM,25.0,34.0,Crvena Zvezda mts Belgrade,0,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED
RED       ,,12,05:39,15,205,"ANTIC, PERO",PBAE      ,Missed Free Throw (1/2 -  4 pt),FTA,,,Crvena Zvezda mts Belgrade,0,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED
PAM       ,,0,05:39,15,206,"THOMAS, WILL",P005856   ,Def Rebound (2),D,,,Valencia Basket,0,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED
PAM       ,,0,05:20,15,207,"THOMAS, WILL",P005856   ,Missed Two Pointer (0/1 -  3 pt),2FGA,,,Valencia Basket,0,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED
RED       ,,6,05:20,15,208,"DANGUBIC, NEMANJA",P005942   ,Def Rebound (1),D,,,Crvena Zvezda mts Belgrade,0,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED
RED       ,,51,05:05,15,209,"BJELICA, MILKO",PCHX      ,Foul Drawn (2),RV,,,Crvena Zvezda mts Belgrade,0,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED
PAM       ,,0,05:05,15,210,"THOMAS, WILL",P005856   ,Foul (2),CM,,,Valencia Basket,0,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED
RED       ,,51,05:05,15,211,"BJELICA, MILKO",PCHX      ,Free Throw In (1/1 -  1 pt),FTM,25.0,35.0,Crvena Zvezda mts Belgrade,0,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED
RED       ,,51,05:05,15,212,"BJELICA, MILKO",PCHX      ,Missed Free Throw (1/2 -  1 pt),FTA,,,Crvena Zvezda mts Belgrade,0,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED
PAM       ,,,05:01,15,213,,          ,Def Rebound (2),D,,,Valencia Basket,0,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED
PAM       ,,0,05:01,15,214,"THOMAS, WILL",P005856   ,Out,OUT,,,Valencia Basket,0,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED
PAM       ,,6,05:01,15,215,"ABALDE, ALBERTO",P003733   ,In,IN,,,Valencia Basket,0,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED
PAM       ,,14,05:01,15,216,"DUBLJEVIC, BOJAN",P002742   ,In,IN,,,Valencia Basket,0,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED
PAM       ,,19,05:01,15,217,"SAN EMETERIO, FERNANDO",P000518   ,Out,OUT,,,Valencia Basket,0,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED
PAM       ,,16,04:44,16,219,"VIVES, GUILLEM",P002361   ,Missed Two Pointer (0/1 -  0 pt),2FGA,,,Valencia Basket,0,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED
PAM       ,,14,04:44,16,232,"DUBLJEVIC, BOJAN",P002742   ,Off Rebound (2),O,,,Valencia Basket,0,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED
PAM       ,,14,04:44,16,227,"DUBLJEVIC, BOJAN",P002742   ,Two Pointer (1/3 -  2 pt),2FGM,27.0,35.0,Valencia Basket,0,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED
RED       ,,6,04:36,16,220,"DANGUBIC, NEMANJA",P005942   ,Three Pointer (1/1 -  9 pt),3FGM,27.0,38.0,Crvena Zvezda mts Belgrade,0,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED
RED       ,,51,04:36,16,221,"BJELICA, MILKO",PCHX      ,Assist (1),AS,,,Crvena Zvezda mts Belgrade,0,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED
PAM       ,,14,04:36,16,222,"DUBLJEVIC, BOJAN",P002742   ,Missed Two Pointer (1/4 -  2 pt),2FGA,,,Valencia Basket,0,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED
PAM       ,,21,04:36,16,223,"PLEISS, TIBOR",PLHK      ,Off Rebound (1),O,,,Valencia Basket,0,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED
PAM       ,,21,04:36,16,224,"PLEISS, TIBOR",PLHK      ,Missed Two Pointer (2/4 -  4 pt),2FGA,,,Valencia Basket,0,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED
PAM       ,,21,04:36,16,225,"PLEISS, TIBOR",PLHK      ,Off Rebound (2),O,,,Valencia Basket,0,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED
PAM       ,,21,04:36,16,226,"PLEISS, TIBOR",PLHK      ,Two Pointer (3/5 -  6 pt),2FGM,29.0,38.0,Valencia Basket,0,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED
RED       ,,22,03:40,17,229,"ROCHESTIE, TAYLOR",P002972   ,Foul Drawn (1),RV,,,Crvena Zvezda mts Belgrade,0,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED
PAM       ,,16,03:39,17,230,"VIVES, GUILLEM",P002361   ,Foul (1),CM,,,Valencia Basket,0,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED
RED       ,,22,03:39,17,231,"ROCHESTIE, TAYLOR",P002972   ,Free Throw In (1/1 -  8 pt),FTM,29.0,39.0,Crvena Zvezda mts Belgrade,0,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED
RED       ,,22,03:39,17,233,"ROCHESTIE, TAYLOR",P002972   ,Free Throw In (2/2 -  9 pt),FTM,29.0,40.0,Crvena Zvezda mts Belgrade,0,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED
PAM       ,,6,03:22,17,234,"ABALDE, ALBERTO",P003733   ,Missed Two Pointer (1/2 -  2 pt),2FGA,,,Valencia Basket,0,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED
RED       ,,6,03:20,17,235,"DANGUBIC, NEMANJA",P005942   ,Def Rebound (2),D,,,Crvena Zvezda mts Belgrade,0,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED
RED       ,,12,03:00,17,236,"ANTIC, PERO",PBAE      ,Missed Three Pointer (1/3 -  4 pt),3FGA,,,Crvena Zvezda mts Belgrade,0,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED
PAM       ,,14,02:58,18,238,"DUBLJEVIC, BOJAN",P002742   ,Def Rebound (2),D,,,Valencia Basket,0,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED
PAM       ,,32,02:52,18,239,"GREEN, ERICK",P005159   ,Foul Drawn (1),RV,,,Valencia Basket,0,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED
RED       ,,6,02:52,18,240,"DANGUBIC, NEMANJA",P005942   ,Foul (3),CM,,,Crvena Zvezda mts Belgrade,0,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED
RED       ,,6,02:52,18,241,"DANGUBIC, NEMANJA",P005942   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED
RED       ,,10,02:52,18,242,"LAZIC, BRANKO",PLUO      ,In,IN,,,Crvena Zvezda mts Belgrade,0,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED
PAM       ,,32,02:52,18,243,"GREEN, ERICK",P005159   ,Free Throw In (1/1 -  3 pt),FTM,30.0,40.0,Valencia Basket,0,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED
PAM       ,,32,02:52,18,244,"GREEN, ERICK",P005159   ,Free Throw In (2/2 -  4 pt),FTM,31.0,40.0,Valencia Basket,0,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED
RED       ,,51,02:31,18,245,"BJELICA, MILKO",PCHX      ,Missed Three Pointer (0/2 -  1 pt),3FGA,,,Crvena Zvezda mts Belgrade,0,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED
RED       ,,14,02:29,18,246,"FELDEINE, JAMES",P005918   ,Off Rebound (1),O,,,Crvena Zvezda mts Belgrade,0,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED
RED       ,,14,02:20,18,247,"FELDEINE, JAMES",P005918   ,Missed Three Pointer (0/2 -  4 pt),3FGA,,,Crvena Zvezda mts Belgrade,0,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED
PAM       ,,,02:20,18,248,,          ,Def Rebound (3),D,,,Valencia Basket,0,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED
PAM       ,,6,02:20,18,249,"ABALDE, ALBERTO",P003733   ,Foul Drawn (1),RV,,,Valencia Basket,0,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED
RED       ,,12,02:20,18,250,"ANTIC, PERO",PBAE      ,Foul (1),CM,,,Crvena Zvezda mts Belgrade,0,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED
PAM       ,,6,02:20,18,251,"ABALDE, ALBERTO",P003733   ,Free Throw In (1/1 -  3 pt),FTM,32.0,40.0,Valencia Basket,0,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED
PAM       ,,6,02:20,18,252,"ABALDE, ALBERTO",P003733   ,Free Throw In (2/2 -  4 pt),FTM,33.0,40.0,Valencia Basket,0,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED
RED       ,,22,01:53,19,254,"ROCHESTIE, TAYLOR",P002972   ,Missed Two Pointer (2/4 -  9 pt),2FGA,,,Crvena Zvezda mts Belgrade,0,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED
RED       ,,10,01:49,19,255,"LAZIC, BRANKO",PLUO      ,Off Rebound (3),O,,,Crvena Zvezda mts Belgrade,0,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED
RED       ,,,01:50,19,256,,          ,Time Out (2),TOUT,,,Crvena Zvezda mts Belgrade,0,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED
RED       ,,51,01:33,19,257,"BJELICA, MILKO",PCHX      ,Missed Two Pointer (0/1 -  1 pt),2FGA,,,Crvena Zvezda mts Belgrade,0,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED
PAM       ,,6,01:32,19,258,"ABALDE, ALBERTO",P003733   ,Def Rebound (1),D,,,Valencia Basket,0,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED
PAM       ,,21,01:26,19,259,"PLEISS, TIBOR",PLHK      ,Offensive Foul (2),OF,,,Valencia Basket,0,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED
PAM       ,,21,01:26,19,260,"PLEISS, TIBOR",PLHK      ,Turnover (2),TO,,,Valencia Basket,0,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED
RED       ,,10,01:26,19,261,"LAZIC, BRANKO",PLUO      ,Foul Drawn (2),RV,,,Crvena Zvezda mts Belgrade,0,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED
RED       ,,51,01:26,19,262,"BJELICA, MILKO",PCHX      ,Missed Two Pointer (0/2 -  1 pt),2FGA,,,Crvena Zvezda mts Belgrade,0,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED
PAM       ,,14,01:26,19,263,"DUBLJEVIC, BOJAN",P002742   ,Def Rebound (3),D,,,Valencia Basket,0,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED
PAM       ,,16,00:46,20,265,"VIVES, GUILLEM",P002361   ,Three Pointer (1/2 -  3 pt),3FGM,36.0,40.0,Valencia Basket,0,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED
PAM       ,,21,00:44,20,266,"PLEISS, TIBOR",PLHK      ,Assist (1),AS,,,Valencia Basket,0,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED
RED       ,,51,00:29,20,267,"BJELICA, MILKO",PCHX      ,Missed Three Pointer (0/3 -  1 pt),3FGA,,,Crvena Zvezda mts Belgrade,0,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED
PAM       ,,21,00:27,20,268,"PLEISS, TIBOR",PLHK      ,Def Rebound (1),D,,,Valencia Basket,0,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED
PAM       ,,32,00:10,20,269,"GREEN, ERICK",P005159   ,Two Pointer (2/2 -  6 pt),2FGM,38.0,40.0,Valencia Basket,0,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED
RED       ,,22,00:00,20,270,"ROCHESTIE, TAYLOR",P002972   ,Missed Three Pointer (1/2 -  9 pt),3FGA,,,Crvena Zvezda mts Belgrade,0,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED
RED       ,,51,00:00,20,271,"BJELICA, MILKO",PCHX      ,Off Rebound (1),O,,,Crvena Zvezda mts Belgrade,0,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED
          ,,,,21,273,,          ,End Period,EP,,,,0,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED
          ,,,,21,288,,          ,Begin Period,BP,,,,0,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED
PAM       ,,0,10:00,21,282,"THOMAS, WILL",P005856   ,In,IN,,,Valencia Basket,0,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED
PAM       ,,6,10:00,21,283,"ABALDE, ALBERTO",P003733   ,Out,OUT,,,Valencia Basket,0,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED
PAM       ,,14,10:00,21,284,"DUBLJEVIC, BOJAN",P002742   ,Out,OUT,,,Valencia Basket,0,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED
PAM       ,,42,10:00,21,285,"DOORNEKAMP, AARON",P002763   ,In,IN,,,Valencia Basket,0,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED
RED       ,,12,10:00,21,286,"ANTIC, PERO",PBAE      ,Out,OUT,,,Crvena Zvezda mts Belgrade,0,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED
RED       ,,26,10:00,21,287,"LESSORT, MATHIAS",P003842   ,In,IN,,,Crvena Zvezda mts Belgrade,0,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED
RED       ,,22,09:41,21,289,"ROCHESTIE, TAYLOR",P002972   ,Missed Three Pointer (1/3 -  9 pt),3FGA,,,Crvena Zvezda mts Belgrade,0,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED
RED       ,,26,09:39,21,290,"LESSORT, MATHIAS",P003842   ,Off Rebound (2),O,,,Crvena Zvezda mts Belgrade,0,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED
RED       ,,14,09:37,21,291,"FELDEINE, JAMES",P005918   ,Missed Two Pointer (2/3 -  4 pt),2FGA,,,Crvena Zvezda mts Belgrade,0,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED
PAM       ,,21,09:35,21,292,"PLEISS, TIBOR",PLHK      ,Def Rebound (2),D,,,Valencia Basket,0,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED
PAM       ,,0,09:18,21,293,"THOMAS, WILL",P005856   ,Three Pointer (2/2 -  6 pt),3FGM,41.0,40.0,Valencia Basket,0,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED
PAM       ,,16,09:15,21,294,"VIVES, GUILLEM",P002361   ,Assist (3),AS,,,Valencia Basket,0,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED
RED       ,,14,08:57,22,296,"FELDEINE, JAMES",P005918   ,Missed Two Pointer (2/4 -  4 pt),2FGA,,,Crvena Zvezda mts Belgrade,0,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED
PAM       ,,32,08:55,22,297,"GREEN, ERICK",P005159   ,Def Rebound (1),D,,,Valencia Basket,0,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED
PAM       ,,32,08:42,22,298,"GREEN, ERICK",P005159   ,Two Pointer (3/3 -  8 pt),2FGM,43.0,40.0,Valencia Basket,0,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED
PAM       ,,42,08:40,22,299,"DOORNEKAMP, AARON",P002763   ,Assist (1),AS,,,Valencia Basket,0,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED
RED       ,,14,08:32,22,300,"FELDEINE, JAMES",P005918   ,Offensive Foul (1),OF,,,Crvena Zvezda mts Belgrade,0,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED
RED       ,,14,08:32,22,301,"FELDEINE, JAMES",P005918   ,Turnover (1),TO,,,Crvena Zvezda mts Belgrade,0,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED
PAM       ,,32,08:32,22,302,"GREEN, ERICK",P005159   ,Foul Drawn (2),RV,,,Valencia Basket,0,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED
