CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE
ULK       ,,11,01:16,19,230,"WANAMAKER, BRAD",P005838   ,Missed Two Pointer (1/5 -  8 pt),2FGA,,,Fenerbahce Dogus Istanbul,0
ULK       ,,21,01:13,19,231,"NUNNALLY, JAMES",P007400   ,Off Rebound (1),O,,,Fenerbahce Dogus Istanbul,0
ULK       ,,21,01:13,19,232,"NUNNALLY, JAMES",P007400   ,Missed Two Pointer (1/3 -  5 pt),2FGA,,,Fenerbahce Dogus Istanbul,0
ZAL       ,,30,01:11,19,233,"WHITE, AARON",P006505   ,Def Rebound (1),D,,,Zalgiris Kaunas,0
ZAL       ,,3,01:05,19,234,"PANGOS, KEVIN",P006433   ,Two Pointer (4/5 -  11 pt),2FGM,40.0,38.0,Zalgiris Kaunas,0
ULK       ,,,01:05,19,235,,          ,Time Out (2),TOUT,,,Fenerbahce Dogus Istanbul,0
ULK       ,,1,01:05,19,236,"THOMPSON, JASON",P007998   ,Out,OUT,,,Fenerbahce Dogus Istanbul,0
ULK       ,,21,01:05,19,237,"NUNNALLY, JAMES",P007400   ,Out,OUT,,,Fenerbahce Dogus Istanbul,0
ULK       ,,23,01:05,19,238,"GUDURIC, MARKO",P004004   ,In,IN,,,Fenerbahce Dogus Istanbul,0
ULK       ,,24,01:05,19,239,"VESELY, JAN",P000925   ,In,IN,,,Fenerbahce Dogus Istanbul,0
ZAL       ,,13,01:05,19,240,"JANKUNAS, PAULIUS",PBWI      ,Out,OUT,,,Zalgiris Kaunas,0
ZAL       ,,22,01:05,19,241,"MICIC, VASILIJE",P002580   ,In,IN,,,Zalgiris Kaunas,0
ULK       ,,16,00:52,20,243,"SLOUKAS, KOSTAS",P001926   ,Missed Two Pointer (0/4 -  3 pt),2FGA,,,Fenerbahce Dogus Istanbul,0
ULK       ,,24,00:51,20,244,"VESELY, JAN",P000925   ,Off Rebound (1),O,,,Fenerbahce Dogus Istanbul,0
ULK       ,,24,00:51,20,245,"VESELY, JAN",P000925   ,Missed Two Pointer (1/3 -  7 pt),2FGA,,,Fenerbahce Dogus Istanbul,0
ZAL       ,,30,00:50,20,246,"WHITE, AARON",P006505   ,Def Rebound (2),D,,,Zalgiris Kaunas,0
ZAL       ,,3,00:33,20,247,"PANGOS, KEVIN",P006433   ,Three Pointer (2/2 -  14 pt),3FGM,40.0,41.0,Zalgiris Kaunas,0
ULK       ,,11,00:10,20,248,"WANAMAKER, BRAD",P005838   ,Two Pointer (2/6 -  10 pt),2FGM,42.0,41.0,Fenerbahce Dogus Istanbul,0
ZAL       ,,30,00:01,20,249,"WHITE, AARON",P006505   ,Missed Two Pointer (1/4 -  2 pt),2FGA,,,Zalgiris Kaunas,0
          ,,,,21,251,,          ,End Period,EP,,,,0
          ,,,,21,258,,          ,Begin Period,BP,,,,0
ULK       ,,4,10:00,21,252,"MELLI, NICOLO",P002849   ,In,IN,,,Fenerbahce Dogus Istanbul,0
ULK       ,,23,10:00,21,253,"GUDURIC, MARKO",P004004   ,Out,OUT,,,Fenerbahce Dogus Istanbul,0
ZAL       ,,0,10:00,21,254,"DAVIES, BRANDON",P007870   ,In,IN,,,Zalgiris Kaunas,0
ZAL       ,,13,10:00,21,255,"JANKUNAS, PAULIUS",PBWI      ,In,IN,,,Zalgiris Kaunas,0
ZAL       ,,22,10:00,21,256,"MICIC, VASILIJE",P002580   ,Out,OUT,,,Zalgiris Kaunas,0
ZAL       ,,30,10:00,21,257,"WHITE, AARON",P006505   ,Out,OUT,,,Zalgiris Kaunas,0
ULK       ,,4,09:38,21,259,"MELLI, NICOLO",P002849   ,Three Pointer (2/3 -  6 pt),3FGM,45.0,41.0,Fenerbahce Dogus Istanbul,0
ULK       ,,11,09:35,21,260,"WANAMAKER, BRAD",P005838   ,Assist (1),AS,,,Fenerbahce Dogus Istanbul,0
ULK       ,,4,09:19,21,261,"MELLI, NICOLO",P002849   ,Foul (1),CM,,,Fenerbahce Dogus Istanbul,0
ZAL       ,,13,09:19,21,262,"JANKUNAS, PAULIUS",PBWI      ,Foul Drawn (3),RV,,,Zalgiris Kaunas,0
ULK       ,,24,09:05,21,263,"VESELY, JAN",P000925   ,Block (2),FV,,,Fenerbahce Dogus Istanbul,0
ZAL       ,,3,09:02,21,264,"PANGOS, KEVIN",P006433   ,Missed Two Pointer (4/6 -  14 pt),2FGA,,,Zalgiris Kaunas,0
ZAL       ,,3,09:02,21,265,"PANGOS, KEVIN",P006433   ,Shot Rejected (1),AG,,,Zalgiris Kaunas,0
ZAL       ,,0,09:00,21,266,"DAVIES, BRANDON",P007870   ,Off Rebound (2),O,,,Zalgiris Kaunas,0
ZAL       ,,6,08:53,22,268,"TOUPANE, AXEL",P002582   ,Missed Two Pointer (3/4 -  9 pt),2FGA,,,Zalgiris Kaunas,0
ZAL       ,,6,08:50,22,269,"TOUPANE, AXEL",P002582   ,Off Rebound (1),O,,,Zalgiris Kaunas,0
ZAL       ,,6,08:50,22,270,"TOUPANE, AXEL",P002582   ,Two Pointer (4/5 -  11 pt),2FGM,45.0,43.0,Zalgiris Kaunas,0
ULK       ,,4,08:36,22,271,"MELLI, NICOLO",P002849   ,Missed Three Pointer (2/4 -  6 pt),3FGA,,,Fenerbahce Dogus Istanbul,0
ZAL       ,,21,08:34,22,272,"MILAKNIS, ARTURAS",PKPD      ,Def Rebound (3),D,,,Zalgiris Kaunas,0
ZAL       ,,0,08:25,22,273,"DAVIES, BRANDON",P007870   ,Two Pointer (4/4 -  8 pt),2FGM,45.0,45.0,Zalgiris Kaunas,0
ZAL       ,,3,08:23,22,274,"PANGOS, KEVIN",P006433   ,Assist (3),AS,,,Zalgiris Kaunas,0
ZAL       ,,0,08:06,22,275,"DAVIES, BRANDON",P007870   ,Foul (3),CM,,,Zalgiris Kaunas,0
ULK       ,,4,08:06,22,276,"MELLI, NICOLO",P002849   ,Foul Drawn (2),RV,,,Fenerbahce Dogus Istanbul,0
ULK       ,,24,07:56,23,278,"VESELY, JAN",P000925   ,Two Pointer (2/4 -  9 pt),2FGM,47.0,45.0,Fenerbahce Dogus Istanbul,0
ULK       ,,16,07:54,23,279,"SLOUKAS, KOSTAS",P001926   ,Assist (1),AS,,,Fenerbahce Dogus Istanbul,0
ZAL       ,,0,07:37,23,280,"DAVIES, BRANDON",P007870   ,Two Pointer (5/5 -  10 pt),2FGM,47.0,47.0,Zalgiris Kaunas,0
ZAL       ,,6,07:35,23,281,"TOUPANE, AXEL",P002582   ,Assist (2),AS,,,Zalgiris Kaunas,0
ZAL       ,,6,07:18,23,282,"TOUPANE, AXEL",P002582   ,Foul (2),CM,,,Zalgiris Kaunas,0
ULK       ,,11,07:18,23,283,"WANAMAKER, BRAD",P005838   ,Foul Drawn (2),RV,,,Fenerbahce Dogus Istanbul,0
ULK       ,,11,07:09,23,284,"WANAMAKER, BRAD",P005838   ,Missed Three Pointer (2/3 -  10 pt),3FGA,,,Fenerbahce Dogus Istanbul,0
ZAL       ,,13,07:08,23,285,"JANKUNAS, PAULIUS",PBWI      ,Foul (1),CM,,,Zalgiris Kaunas,0
ULK       ,,24,07:08,23,286,"VESELY, JAN",P000925   ,Foul Drawn (4),RV,,,Fenerbahce Dogus Istanbul,0
ULK       ,,,07:08,23,287,,          ,Off Rebound (2),O,,,Fenerbahce Dogus Istanbul,0
ZAL       ,,21,07:00,23,288,"MILAKNIS, ARTURAS",PKPD      ,Foul (2),CM,,,Zalgiris Kaunas,0
ULK       ,,24,07:00,23,289,"VESELY, JAN",P000925   ,Foul Drawn (5),RV,,,Fenerbahce Dogus Istanbul,0
ULK       ,,23,07:00,23,290,"GUDURIC, MARKO",P004004   ,In,IN,,,Fenerbahce Dogus Istanbul,0
ULK       ,,70,07:00,23,291,"DATOME, LUIGI",PCCD      ,Out,OUT,,,Fenerbahce Dogus Istanbul,0
ULK       ,,24,07:00,23,292,"VESELY, JAN",P000925   ,Free Throw In (6/7 -  10 pt),FTM,48.0,47.0,Fenerbahce Dogus Istanbul,0
ULK       ,,24,07:00,23,293,"VESELY, JAN",P000925   ,Free Throw In (7/8 -  11 pt),FTM,49.0,47.0,Fenerbahce Dogus Istanbul,0
ULK       ,,4,06:45,24,295,"MELLI, NICOLO",P002849   ,Foul (2),CM,,,Fenerbahce Dogus Istanbul,0
ZAL       ,,0,06:45,24,296,"DAVIES, BRANDON",P007870   ,Foul Drawn (1),RV,,,Zalgiris Kaunas,0
ZAL       ,,0,06:45,24,297,"DAVIES, BRANDON",P007870   ,Free Throw In (1/1 -  11 pt),FTM,49.0,48.0,Zalgiris Kaunas,0
ZAL       ,,21,06:45,24,298,"MILAKNIS, ARTURAS",PKPD      ,Assist (1),AS,,,Zalgiris Kaunas,0
ZAL       ,,0,06:45,24,299,"DAVIES, BRANDON",P007870   ,Free Throw In (2/2 -  12 pt),FTM,49.0,49.0,Zalgiris Kaunas,0
ZAL       ,,3,06:45,24,300,"PANGOS, KEVIN",P006433   ,Out,OUT,,,Zalgiris Kaunas,0
ZAL       ,,22,06:45,24,301,"MICIC, VASILIJE",P002580   ,In,IN,,,Zalgiris Kaunas,0
ULK       ,,23,06:20,24,302,"GUDURIC, MARKO",P004004   ,Missed Three Pointer (1/2 -  7 pt),3FGA,,,Fenerbahce Dogus Istanbul,0
ULK       ,,4,06:19,24,303,"MELLI, NICOLO",P002849   ,Off Rebound (1),O,,,Fenerbahce Dogus Istanbul,0
ULK       ,,16,06:12,24,304,"SLOUKAS, KOSTAS",P001926   ,Two Pointer (1/5 -  5 pt),2FGM,51.0,49.0,Fenerbahce Dogus Istanbul,0
ZAL       ,,0,05:50,25,306,"DAVIES, BRANDON",P007870   ,Two Pointer (6/6 -  14 pt),2FGM,51.0,51.0,Zalgiris Kaunas,0
ULK       ,,24,05:50,25,307,"VESELY, JAN",P000925   ,Foul (1),CM,,,Fenerbahce Dogus Istanbul,0
ZAL       ,,0,05:50,25,308,"DAVIES, BRANDON",P007870   ,Foul Drawn (2),RV,,,Zalgiris Kaunas,0
ZAL       ,,0,05:50,25,309,"DAVIES, BRANDON",P007870   ,Missed Free Throw (2/3 -  14 pt),FTA,,,Zalgiris Kaunas,0
ULK       ,,23,05:50,25,310,"GUDURIC, MARKO",P004004   ,Def Rebound (2),D,,,Fenerbahce Dogus Istanbul,0
ULK       ,,16,05:29,25,311,"SLOUKAS, KOSTAS",P001926   ,Missed Three Pointer (1/3 -  5 pt),3FGA,,,Fenerbahce Dogus Istanbul,0
ZAL       ,,6,05:26,25,312,"TOUPANE, AXEL",P002582   ,Def Rebound (6),D,,,Zalgiris Kaunas,0
ULK       ,,11,05:12,25,313,"WANAMAKER, BRAD",P005838   ,Foul (2),CM,,,Fenerbahce Dogus Istanbul,0
ZAL       ,,0,05:12,25,314,"DAVIES, BRANDON",P007870   ,Foul Drawn (3),RV,,,Zalgiris Kaunas,0
ULK       ,,24,05:07,25,315,"VESELY, JAN",P000925   ,Block (3),FV,,,Fenerbahce Dogus Istanbul,0
ZAL       ,,13,05:07,25,316,"JANKUNAS, PAULIUS",PBWI      ,Missed Two Pointer (1/4 -  4 pt),2FGA,,,Zalgiris Kaunas,0
ZAL       ,,13,05:07,25,317,"JANKUNAS, PAULIUS",PBWI      ,Shot Rejected (2),AG,,,Zalgiris Kaunas,0
ZAL       ,,0,05:07,25,318,"DAVIES, BRANDON",P007870   ,Off Rebound (3),O,,,Zalgiris Kaunas,0
ZAL       ,,0,05:07,25,319,"DAVIES, BRANDON",P007870   ,Turnover (1),TO,,,Zalgiris Kaunas,0
ULK       ,,24,04:54,26,321,"VESELY, JAN",P000925   ,Two Pointer (3/5 -  13 pt),2FGM,53.0,51.0,Fenerbahce Dogus Istanbul,0
ULK       ,,4,04:53,26,322,"MELLI, NICOLO",P002849   ,Assist (2),AS,,,Fenerbahce Dogus Istanbul,0
ZAL       ,,0,04:38,26,323,"DAVIES, BRANDON",P007870   ,Turnover (2),TO,,,Zalgiris Kaunas,0
          ,,,04:38,26,324,,          ,TV Time Out (3),TOUT_TV,,,,0
ULK       ,,23,04:19,26,325,"GUDURIC, MARKO",P004004   ,Missed Three Pointer (1/3 -  7 pt),3FGA,,,Fenerbahce Dogus Istanbul,0
ULK       ,,4,04:17,26,326,"MELLI, NICOLO",P002849   ,Off Rebound (2),O,,,Fenerbahce Dogus Istanbul,0
ULK       ,,11,04:10,26,327,"WANAMAKER, BRAD",P005838   ,Two Pointer (3/7 -  12 pt),2FGM,55.0,51.0,Fenerbahce Dogus Istanbul,0
ULK       ,,16,03:58,27,329,"SLOUKAS, KOSTAS",P001926   ,Foul (2),CM,,,Fenerbahce Dogus Istanbul,0
ZAL       ,,13,03:58,27,330,"JANKUNAS, PAULIUS",PBWI      ,Foul Drawn (4),RV,,,Zalgiris Kaunas,0
ZAL       ,,13,03:58,27,331,"JANKUNAS, PAULIUS",PBWI      ,Free Throw In (3/3 -  5 pt),FTM,55.0,52.0,Zalgiris Kaunas,0
ZAL       ,,13,03:58,27,332,"JANKUNAS, PAULIUS",PBWI      ,Free Throw In (4/4 -  6 pt),FTM,55.0,53.0,Zalgiris Kaunas,0
ULK       ,,24,03:42,27,333,"VESELY, JAN",P000925   ,Missed Two Pointer (3/6 -  13 pt),2FGA,,,Fenerbahce Dogus Istanbul,0
ULK       ,,,03:41,27,334,,          ,Off Rebound (3),O,,,Fenerbahce Dogus Istanbul,0
ZAL       ,,0,03:41,27,335,"DAVIES, BRANDON",P007870   ,Out,OUT,,,Zalgiris Kaunas,0
ZAL       ,,3,03:41,27,336,"PANGOS, KEVIN",P006433   ,In,IN,,,Zalgiris Kaunas,0
ZAL       ,,21,03:41,27,338,"MILAKNIS, ARTURAS",PKPD      ,Out,OUT,,,Zalgiris Kaunas,0
ZAL       ,,44,03:41,27,340,"KAVALIAUSKAS, ANTANAS",P000399   ,In,IN,,,Zalgiris Kaunas,0
ULK       ,,16,03:34,27,341,"SLOUKAS, KOSTAS",P001926   ,Missed Two Pointer (1/6 -  5 pt),2FGA,,,Fenerbahce Dogus Istanbul,0
ZAL       ,,13,03:33,27,342,"JANKUNAS, PAULIUS",PBWI      ,Def Rebound (1),D,,,Zalgiris Kaunas,0
ZAL       ,,13,03:12,27,343,"JANKUNAS, PAULIUS",PBWI      ,Two Pointer (2/5 -  8 pt),2FGM,55.0,55.0,Zalgiris Kaunas,0
ZAL       ,,3,03:10,27,344,"PANGOS, KEVIN",P006433   ,Assist (4),AS,,,Zalgiris Kaunas,0
ULK       ,,16,02:52,28,346,"SLOUKAS, KOSTAS",P001926   ,Missed Two Pointer (1/7 -  5 pt),2FGA,,,Fenerbahce Dogus Istanbul,0
ZAL       ,,13,02:50,28,347,"JANKUNAS, PAULIUS",PBWI      ,Def Rebound (2),D,,,Zalgiris Kaunas,0
ZAL       ,,6,02:36,28,348,"TOUPANE, AXEL",P002582   ,Missed Two Pointer (4/6 -  11 pt),2FGA,,,Zalgiris Kaunas,0
ZAL       ,,13,02:32,28,349,"JANKUNAS, PAULIUS",PBWI      ,Off Rebound (2),O,,,Zalgiris Kaunas,0
ZAL       ,,13,02:32,28,350,"JANKUNAS, PAULIUS",PBWI      ,Missed Two Pointer (2/6 -  8 pt),2FGA,,,Zalgiris Kaunas,0
ZAL       ,,13,02:31,28,351,"JANKUNAS, PAULIUS",PBWI      ,Off Rebound (3),O,,,Zalgiris Kaunas,0
ZAL       ,,13,02:31,28,352,"JANKUNAS, PAULIUS",PBWI      ,Two Pointer (3/7 -  10 pt),2FGM,55.0,57.0,Zalgiris Kaunas,0
ZAL       ,,13,02:31,28,353,"JANKUNAS, PAULIUS",PBWI      ,Foul Drawn (5),RV,,,Zalgiris Kaunas,0
ULK       ,,23,02:31,28,354,"GUDURIC, MARKO",P004004   ,Foul (3),CM,,,Fenerbahce Dogus Istanbul,0
ULK       ,,16,02:31,28,355,"SLOUKAS, KOSTAS",P001926   ,Out,OUT,,,Fenerbahce Dogus Istanbul,0
ULK       ,,21,02:31,28,356,"NUNNALLY, JAMES",P007400   ,In,IN,,,Fenerbahce Dogus Istanbul,0
ZAL       ,,13,02:31,28,357,"JANKUNAS, PAULIUS",PBWI      ,Free Throw In (5/5 -  11 pt),FTM,55.0,58.0,Zalgiris Kaunas,0
ZAL       ,,13,02:31,28,358,"JANKUNAS, PAULIUS",PBWI      ,Out,OUT,,,Zalgiris Kaunas,0
ZAL       ,,30,02:31,28,359,"WHITE, AARON",P006505   ,In,IN,,,Zalgiris Kaunas,0
ULK       ,,4,02:16,28,360,"MELLI, NICOLO",P002849   ,Two Pointer (1/2 -  8 pt),2FGM,57.0,58.0,Fenerbahce Dogus Istanbul,0
ULK       ,,4,02:16,28,361,"MELLI, NICOLO",P002849   ,Foul Drawn (3),RV,,,Fenerbahce Dogus Istanbul,0
ZAL       ,,30,02:16,28,362,"WHITE, AARON",P006505   ,Foul (2),CM,,,Zalgiris Kaunas,0
ULK       ,,11,02:16,28,363,"WANAMAKER, BRAD",P005838   ,Assist (2),AS,,,Fenerbahce Dogus Istanbul,0
ULK       ,,4,02:16,28,364,"MELLI, NICOLO",P002849   ,Free Throw In (1/1 -  9 pt),FTM,58.0,58.0,Fenerbahce Dogus Istanbul,0
ULK       ,,21,01:54,29,366,"NUNNALLY, JAMES",P007400   ,Foul (1),CM,,,Fenerbahce Dogus Istanbul,0
ZAL       ,,6,01:54,29,367,"TOUPANE, AXEL",P002582   ,Foul Drawn (1),RV,,,Zalgiris Kaunas,0
ZAL       ,,6,01:54,29,368,"TOUPANE, AXEL",P002582   ,Free Throw In (1/1 -  12 pt),FTM,58.0,59.0,Zalgiris Kaunas,0
ZAL       ,,6,01:54,29,369,"TOUPANE, AXEL",P002582   ,Free Throw In (2/2 -  13 pt),FTM,58.0,60.0,Zalgiris Kaunas,0
ZAL       ,,22,01:54,29,370,"MICIC, VASILIJE",P002580   ,Out,OUT,,,Zalgiris Kaunas,0
ZAL       ,,66,01:54,29,371,"VALINSKAS, PAULIUS",P004664   ,In,IN,,,Zalgiris Kaunas,0
ZAL       ,,30,01:45,29,372,"WHITE, AARON",P006505   ,Foul (3),CM,,,Zalgiris Kaunas,0
ULK       ,,4,01:45,29,373,"MELLI, NICOLO",P002849   ,Foul Drawn (4),RV,,,Fenerbahce Dogus Istanbul,0
ULK       ,,4,01:45,29,374,"MELLI, NICOLO",P002849   ,Missed Free Throw (1/2 -  9 pt),FTA,,,Fenerbahce Dogus Istanbul,0
ULK       ,,4,01:45,29,375,"MELLI, NICOLO",P002849   ,Free Throw In (2/3 -  10 pt),FTM,59.0,60.0,Fenerbahce Dogus Istanbul,0
ZAL       ,,6,01:30,29,376,"TOUPANE, AXEL",P002582   ,Two Pointer (5/7 -  15 pt),2FGM,59.0,62.0,Zalgiris Kaunas,0
ZAL       ,,3,01:28,29,377,"PANGOS, KEVIN",P006433   ,Assist (5),AS,,,Zalgiris Kaunas,0
ULK       ,,4,01:12,29,378,"MELLI, NICOLO",P002849   ,Three Pointer (3/5 -  13 pt),3FGM,62.0,62.0,Fenerbahce Dogus Istanbul,0
ULK       ,,21,01:11,29,379,"NUNNALLY, JAMES",P007400   ,Assist (4),AS,,,Fenerbahce Dogus Istanbul,0
ZAL       ,,,01:11,29,380,,          ,Time Out (1),TOUT,,,Zalgiris Kaunas,0
ULK       ,,24,00:49,30,382,"VESELY, JAN",P000925   ,Foul (2),CM,,,Fenerbahce Dogus Istanbul,0
ZAL       ,,6,00:49,30,383,"TOUPANE, AXEL",P002582   ,Foul Drawn (2),RV,,,Zalgiris Kaunas,0
ZAL       ,,6,00:49,30,384,"TOUPANE, AXEL",P002582   ,Free Throw In (3/3 -  16 pt),FTM,62.0,63.0,Zalgiris Kaunas,0
ZAL       ,,6,00:49,30,385,"TOUPANE, AXEL",P002582   ,Missed Free Throw (3/4 -  16 pt),FTA,,,Zalgiris Kaunas,0
ULK       ,,,00:49,30,386,,          ,Def Rebound (3),D,,,Fenerbahce Dogus Istanbul,0
ULK       ,,23,00:23,30,387,"GUDURIC, MARKO",P004004   ,Missed Two Pointer (2/4 -  7 pt),2FGA,,,Fenerbahce Dogus Istanbul,0
ZAL       ,,30,00:20,30,388,"WHITE, AARON",P006505   ,Def Rebound (3),D,,,Zalgiris Kaunas,0
ZAL       ,,66,00:12,30,389,"VALINSKAS, PAULIUS",P004664   ,Turnover (1),TO,,,Zalgiris Kaunas,0
ULK       ,,11,00:11,30,390,"WANAMAKER, BRAD",P005838   ,Steal (4),ST,,,Fenerbahce Dogus Istanbul,0
ULK       ,,11,00:08,30,391,"WANAMAKER, BRAD",P005838   ,Two Pointer (4/8 -  14 pt),2FGM,64.0,63.0,Fenerbahce Dogus Istanbul,0
ZAL       ,,66,00:01,30,392,"VALINSKAS, PAULIUS",P004664   ,Missed Three Pointer (0/1 -  0 pt),3FGA,,,Zalgiris Kaunas,0
          ,,,,31,394,,          ,End Period,EP,,,,0
          ,,,,31,399,,          ,Begin Period,BP,,,,0
ZAL       ,,0,10:00,31,395,"DAVIES, BRANDON",P007870   ,In,IN,,,Zalgiris Kaunas,0
ZAL       ,,6,10:00,31,396,"TOUPANE, AXEL",P002582   ,Out,OUT,,,Zalgiris Kaunas,0
ZAL       ,,21,10:00,31,397,"MILAKNIS, ARTURAS",PKPD      ,In,IN,,,Zalgiris Kaunas,0
ZAL       ,,44,10:00,31,398,"KAVALIAUSKAS, ANTANAS",P000399   ,Out,OUT,,,Zalgiris Kaunas,0
ZAL       ,,30,09:44,31,400,"WHITE, AARON",P006505   ,Missed Two Pointer (1/5 -  2 pt),2FGA,,,Zalgiris Kaunas,0
ULK       ,,23,09:42,31,401,"GUDURIC, MARKO",P004004   ,Def Rebound (3),D,,,Fenerbahce Dogus Istanbul,0
ZAL       ,,0,09:36,31,402,"DAVIES, BRANDON",P007870   ,Foul (4),CM,,,Zalgiris Kaunas,0
ULK       ,,24,09:36,31,403,"VESELY, JAN",P000925   ,Foul Drawn (6),RV,,,Fenerbahce Dogus Istanbul,0
ZAL       ,,0,09:36,31,404,"DAVIES, BRANDON",P007870   ,Out,OUT,,,Zalgiris Kaunas,0
ZAL       ,,13,09:36,31,405,"JANKUNAS, PAULIUS",PBWI      ,In,IN,,,Zalgiris Kaunas,0
ULK       ,,24,09:26,31,406,"VESELY, JAN",P000925   ,Two Pointer (4/7 -  15 pt),2FGM,66.0,63.0,Fenerbahce Dogus Istanbul,0
ULK       ,,11,09:24,31,407,"WANAMAKER, BRAD",P005838   ,Assist (3),AS,,,Fenerbahce Dogus Istanbul,0
ZAL       ,,30,09:08,31,408,"WHITE, AARON",P006505   ,Three Pointer (1/2 -  5 pt),3FGM,66.0,66.0,Zalgiris Kaunas,0
ZAL       ,,3,09:06,31,409,"PANGOS, KEVIN",P006433   ,Assist (6),AS,,,Zalgiris Kaunas,0
ULK       ,,4,08:50,32,411,"MELLI, NICOLO",P002849   ,Missed Three Pointer (3/6 -  13 pt),3FGA,,,Fenerbahce Dogus Istanbul,0
ZAL       ,,13,08:48,32,412,"JANKUNAS, PAULIUS",PBWI      ,Def Rebound (3),D,,,Zalgiris Kaunas,0
ULK       ,,24,08:35,32,413,"VESELY, JAN",P000925   ,Block (4),FV,,,Fenerbahce Dogus Istanbul,0
ZAL       ,,3,08:34,32,414,"PANGOS, KEVIN",P006433   ,Missed Three Pointer (2/3 -  14 pt),3FGA,,,Zalgiris Kaunas,0
ZAL       ,,3,08:34,32,415,"PANGOS, KEVIN",P006433   ,Shot Rejected (2),AG,,,Zalgiris Kaunas,0
ZAL       ,,,08:32,32,416,,          ,Off Rebound (4),O,,,Zalgiris Kaunas,0
ULK       ,,21,08:26,32,417,"NUNNALLY, JAMES",P007400   ,Block (1),FV,,,Fenerbahce Dogus Istanbul,0
ZAL       ,,66,08:23,32,418,"VALINSKAS, PAULIUS",P004664   ,Missed Two Pointer (0/1 -  0 pt),2FGA,,,Zalgiris Kaunas,0
ZAL       ,,66,08:23,32,419,"VALINSKAS, PAULIUS",P004664   ,Shot Rejected (1),AG,,,Zalgiris Kaunas,0
ULK       ,,21,08:22,32,420,"NUNNALLY, JAMES",P007400   ,Def Rebound (2),D,,,Fenerbahce Dogus Istanbul,0
ZAL       ,,21,08:20,32,421,"MILAKNIS, ARTURAS",PKPD      ,Foul (3),CM,,,Zalgiris Kaunas,0
ULK       ,,11,08:20,32,422,"WANAMAKER, BRAD",P005838   ,Foul Drawn (3),RV,,,Fenerbahce Dogus Istanbul,0
ULK       ,,11,08:20,32,423,"WANAMAKER, BRAD",P005838   ,Free Throw In (1/1 -  15 pt),FTM,67.0,66.0,Fenerbahce Dogus Istanbul,0
ULK       ,,23,08:20,32,424,"GUDURIC, MARKO",P004004   ,Assist (4),AS,,,Fenerbahce Dogus Istanbul,0
ULK       ,,11,08:20,32,425,"WANAMAKER, BRAD",P005838   ,Free Throw In (2/2 -  16 pt),FTM,68.0,66.0,Fenerbahce Dogus Istanbul,0
ZAL       ,,3,07:59,33,427,"PANGOS, KEVIN",P006433   ,Two Pointer (5/7 -  16 pt),2FGM,68.0,68.0,Zalgiris Kaunas,0
ULK       ,,24,07:38,33,428,"VESELY, JAN",P000925   ,Missed Two Pointer (4/8 -  15 pt),2FGA,,,Fenerbahce Dogus Istanbul,0
ZAL       ,,3,07:36,33,429,"PANGOS, KEVIN",P006433   ,Def Rebound (2),D,,,Zalgiris Kaunas,0
ZAL       ,,21,07:30,33,430,"MILAKNIS, ARTURAS",PKPD      ,Three Pointer (1/1 -  3 pt),3FGM,68.0,71.0,Zalgiris Kaunas,0
ZAL       ,,3,07:29,33,431,"PANGOS, KEVIN",P006433   ,Assist (7),AS,,,Zalgiris Kaunas,0
ULK       ,,,07:29,33,432,,          ,Time Out (1),TOUT,,,Fenerbahce Dogus Istanbul,0
          ,,,07:29,33,433,,          ,TV Time Out (4),TOUT_TV,,,,0
ULK       ,,11,07:29,33,434,"WANAMAKER, BRAD",P005838   ,Out,OUT,,,Fenerbahce Dogus Istanbul,0
ULK       ,,16,07:29,33,435,"SLOUKAS, KOSTAS",P001926   ,In,IN,,,Fenerbahce Dogus Istanbul,0
ULK       ,,23,07:29,33,436,"GUDURIC, MARKO",P004004   ,Out,OUT,,,Fenerbahce Dogus Istanbul,0
ULK       ,,70,07:29,33,437,"DATOME, LUIGI",PCCD      ,In,IN,,,Fenerbahce Dogus Istanbul,0
ZAL       ,,3,07:29,33,438,"PANGOS, KEVIN",P006433   ,Out,OUT,,,Zalgiris Kaunas,0
ZAL       ,,6,07:29,33,439,"TOUPANE, AXEL",P002582   ,In,IN,,,Zalgiris Kaunas,0
ZAL       ,,22,07:29,33,440,"MICIC, VASILIJE",P002580   ,In,IN,,,Zalgiris Kaunas,0
ZAL       ,,66,07:29,33,441,"VALINSKAS, PAULIUS",P004664   ,Out,OUT,,,Zalgiris Kaunas,0
ZAL       ,,6,07:09,33,442,"TOUPANE, AXEL",P002582   ,Unsportsmanlike Foul  (3),CMU,,,Zalgiris Kaunas,0
ULK       ,,24,07:09,33,443,"VESELY, JAN",P000925   ,Foul Drawn (7),RV,,,Fenerbahce Dogus Istanbul,0
ULK       ,,24,07:09,33,444,"VESELY, JAN",P000925   ,Missed Free Throw (7/9 -  15 pt),FTA,,,Fenerbahce Dogus Istanbul,0
ULK       ,,24,07:09,33,445,"VESELY, JAN",P000925   ,Free Throw In (8/10 -  16 pt),FTM,69.0,71.0,Fenerbahce Dogus Istanbul,0
ULK       ,,21,07:09,33,446,"NUNNALLY, JAMES",P007400   ,Assist (5),AS,,,Fenerbahce Dogus Istanbul,0
