CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE,home_team,home_team_code,away_team,away_team_code
BAR       ,,9,07:49,13,189,"HANGA, ADAM",P005099   ,In,IN,,,FC Barcelona Lassa,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
BAR       ,,21,07:49,13,190,"SANDERS, RAKIM",P005001   ,Missed Free Throw (0/1 -  4 pt),FTA,,,FC Barcelona Lassa,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
MAD       ,,8,07:49,13,191,"MACIULIS, JONAS",PJCC      ,Def Rebound (2),D,,,Real Madrid,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
MAD       ,,1,07:38,13,192,"CAUSEUR, FABIEN",P001392   ,In,IN,,,Real Madrid,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
MAD       ,,2,07:38,13,193,"RANDLE, CHASSON",P008038   ,Out,OUT,,,Real Madrid,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
MAD       ,,20,07:38,13,194,"CARROLL, JAYCEE",P001960   ,Foul Drawn (2),RV,,,Real Madrid,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
BAR       ,,9,07:38,13,195,"HANGA, ADAM",P005099   ,Foul (2),CM,,,FC Barcelona Lassa,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
BAR       ,,,07:38,13,211,,CO_B      ,Coach Foul (1),C,,,FC Barcelona Lassa,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
MAD       ,,20,07:38,13,197,"CARROLL, JAYCEE",P001960   ,Free Throw In (1/1 -  8 pt),FTM,23.0,22.0,Real Madrid,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
MAD       ,,9,07:38,13,198,"REYES, FELIPE",PAAX      ,Two Pointer (1/1 -  4 pt),2FGM,25.0,22.0,Real Madrid,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
MAD       ,,7,07:38,13,199,"DONCIC, LUKA",P005929   ,Assist (3),AS,,,Real Madrid,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
MAD       ,,9,07:38,13,200,"REYES, FELIPE",PAAX      ,Foul Drawn (2),RV,,,Real Madrid,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
BAR       ,,18,07:38,13,201,"ORIOLA, PIERRE",P005917   ,Foul (1),CM,,,FC Barcelona Lassa,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
BAR       ,,8,07:38,13,202,"PRESSEY, PHIL",P007997   ,Out,OUT,,,FC Barcelona Lassa,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
BAR       ,,13,07:38,13,203,"HEURTEL, THOMAS",PKLT      ,In,IN,,,FC Barcelona Lassa,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
MAD       ,,9,07:32,13,204,"REYES, FELIPE",PAAX      ,Free Throw In (3/3 -  5 pt),FTM,26.0,22.0,Real Madrid,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
BAR       ,,9,07:17,13,205,"HANGA, ADAM",P005099   ,Missed Three Pointer (0/1 -  3 pt),3FGA,,,FC Barcelona Lassa,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
MAD       ,,7,07:17,13,206,"DONCIC, LUKA",P005929   ,Def Rebound (1),D,,,Real Madrid,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
MAD       ,,9,07:17,13,207,"REYES, FELIPE",PAAX      ,Two Pointer (2/2 -  7 pt),2FGM,28.0,22.0,Real Madrid,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
MAD       ,,7,06:58,14,209,"DONCIC, LUKA",P005929   ,Assist (4),AS,,,Real Madrid,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
BAR       ,,,06:58,14,210,,          ,Time Out (1),TOUT,,,FC Barcelona Lassa,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
BAR       ,,44,06:37,14,212,"TOMIC, ANTE",P002507   ,Two Pointer (1/1 -  4 pt),2FGM,28.0,24.0,FC Barcelona Lassa,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
MAD       ,,9,06:27,14,213,"REYES, FELIPE",PAAX      ,Missed Two Pointer (2/3 -  7 pt),2FGA,,,Real Madrid,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
BAR       ,,21,06:27,14,214,"SANDERS, RAKIM",P005001   ,Def Rebound (1),D,,,FC Barcelona Lassa,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
BAR       ,,9,06:04,14,215,"HANGA, ADAM",P005099   ,Missed Two Pointer (1/2 -  3 pt),2FGA,,,FC Barcelona Lassa,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
BAR       ,,9,06:04,14,216,"HANGA, ADAM",P005099   ,Shot Rejected (1),AG,,,FC Barcelona Lassa,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
MAD       ,,1,06:01,14,217,"CAUSEUR, FABIEN",P001392   ,Block (1),FV,,,Real Madrid,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
MAD       ,,9,05:58,15,219,"REYES, FELIPE",PAAX      ,Def Rebound (1),D,,,Real Madrid,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
MAD       ,,7,05:58,15,220,"DONCIC, LUKA",P005929   ,Three Pointer (1/2 -  4 pt),3FGM,31.0,24.0,Real Madrid,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
BAR       ,,13,05:34,15,221,"HEURTEL, THOMAS",PKLT      ,Foul Drawn (3),RV,,,FC Barcelona Lassa,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
MAD       ,,8,05:34,15,222,"MACIULIS, JONAS",PJCC      ,Foul (3),CM,,,Real Madrid,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
MAD       ,,8,05:34,15,223,"MACIULIS, JONAS",PJCC      ,Out,OUT,,,Real Madrid,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
MAD       ,,33,05:34,15,224,"THOMPKINS, TREY",P005836   ,In,IN,,,Real Madrid,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
BAR       ,,1,05:34,15,225,"SERAPHIN, KEVIN",P001948   ,In,IN,,,FC Barcelona Lassa,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
BAR       ,,44,05:34,15,226,"TOMIC, ANTE",P002507   ,Out,OUT,,,FC Barcelona Lassa,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
BAR       ,,13,05:34,15,227,"HEURTEL, THOMAS",PKLT      ,Free Throw In (1/1 -  1 pt),FTM,31.0,25.0,FC Barcelona Lassa,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
BAR       ,,13,05:34,15,228,"HEURTEL, THOMAS",PKLT      ,Free Throw In (2/2 -  2 pt),FTM,31.0,26.0,FC Barcelona Lassa,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
BAR       ,,9,05:34,15,229,"HANGA, ADAM",P005099   ,Out,OUT,,,FC Barcelona Lassa,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
BAR       ,,11,05:34,15,230,"NAVARRO, JUAN CARLOS",PADI      ,In,IN,,,FC Barcelona Lassa,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
MAD       ,,7,05:20,15,231,"DONCIC, LUKA",P005929   ,Three Pointer (2/3 -  7 pt),3FGM,34.0,26.0,Real Madrid,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
BAR       ,,21,05:09,15,232,"SANDERS, RAKIM",P005001   ,Missed Two Pointer (2/4 -  4 pt),2FGA,,,FC Barcelona Lassa,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
MAD       ,,9,05:07,15,233,"REYES, FELIPE",PAAX      ,Def Rebound (2),D,,,Real Madrid,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
MAD       ,,7,05:00,15,234,"DONCIC, LUKA",P005929   ,Missed Three Pointer (2/4 -  7 pt),3FGA,,,Real Madrid,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
MAD       ,,9,04:58,16,236,"REYES, FELIPE",PAAX      ,Off Rebound (1),O,,,Real Madrid,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
MAD       ,,20,04:56,16,237,"CARROLL, JAYCEE",P001960   ,Missed Two Pointer (2/3 -  8 pt),2FGA,,,Real Madrid,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
BAR       ,,18,04:55,16,238,"ORIOLA, PIERRE",P005917   ,Def Rebound (2),D,,,FC Barcelona Lassa,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
BAR       ,,1,04:39,16,239,"SERAPHIN, KEVIN",P001948   ,Missed Two Pointer (3/6 -  6 pt),2FGA,,,FC Barcelona Lassa,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
MAD       ,,9,04:37,16,240,"REYES, FELIPE",PAAX      ,Def Rebound (3),D,,,Real Madrid,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
MAD       ,,7,04:25,16,241,"DONCIC, LUKA",P005929   ,Turnover (1),TO,,,Real Madrid,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
BAR       ,,18,04:25,16,242,"ORIOLA, PIERRE",P005917   ,Out,OUT,,,FC Barcelona Lassa,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
BAR       ,,45,04:25,16,243,"MOERMAN, ADRIEN",P001833   ,In,IN,,,FC Barcelona Lassa,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
MAD       ,,20,04:25,16,244,"CARROLL, JAYCEE",P001960   ,Out,OUT,,,Real Madrid,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
MAD       ,,44,04:25,16,245,"TAYLOR, JEFFERY",P006546   ,In,IN,,,Real Madrid,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
BAR       ,,13,04:00,16,246,"HEURTEL, THOMAS",PKLT      ,Two Pointer (1/1 -  4 pt),2FGM,34.0,28.0,FC Barcelona Lassa,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
MAD       ,,33,03:44,17,248,"THOMPKINS, TREY",P005836   ,Three Pointer (1/3 -  3 pt),3FGM,37.0,28.0,Real Madrid,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
MAD       ,,7,03:42,17,249,"DONCIC, LUKA",P005929   ,Assist (5),AS,,,Real Madrid,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
BAR       ,,13,03:28,17,250,"HEURTEL, THOMAS",PKLT      ,Three Pointer (1/1 -  7 pt),3FGM,37.0,31.0,FC Barcelona Lassa,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
BAR       ,,1,03:26,17,251,"SERAPHIN, KEVIN",P001948   ,Assist (1),AS,,,FC Barcelona Lassa,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
MAD       ,,33,03:09,17,252,"THOMPKINS, TREY",P005836   ,Missed Three Pointer (1/4 -  3 pt),3FGA,,,Real Madrid,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
MAD       ,,9,03:07,17,253,"REYES, FELIPE",PAAX      ,Off Rebound (2),O,,,Real Madrid,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
MAD       ,,9,03:07,17,254,"REYES, FELIPE",PAAX      ,Foul Drawn (3),RV,,,Real Madrid,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
BAR       ,,1,03:07,17,255,"SERAPHIN, KEVIN",P001948   ,Foul (1),CM,,,FC Barcelona Lassa,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
BAR       ,,9,03:07,17,256,"HANGA, ADAM",P005099   ,In,IN,,,FC Barcelona Lassa,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
BAR       ,,21,03:07,17,257,"SANDERS, RAKIM",P005001   ,Out,OUT,,,FC Barcelona Lassa,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
MAD       ,,9,03:07,17,258,"REYES, FELIPE",PAAX      ,Free Throw In (4/4 -  8 pt),FTM,38.0,31.0,Real Madrid,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
MAD       ,,9,03:07,17,259,"REYES, FELIPE",PAAX      ,Missed Free Throw (4/5 -  8 pt),FTA,,,Real Madrid,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
BAR       ,,45,03:07,17,260,"MOERMAN, ADRIEN",P001833   ,Def Rebound (4),D,,,FC Barcelona Lassa,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
BAR       ,,11,03:02,17,261,"NAVARRO, JUAN CARLOS",PADI      ,Foul Drawn (1),RV,,,FC Barcelona Lassa,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
MAD       ,,44,03:02,17,262,"TAYLOR, JEFFERY",P006546   ,Foul (2),CM,,,Real Madrid,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
BAR       ,,45,03:02,17,263,"MOERMAN, ADRIEN",P001833   ,Foul Drawn (1),RV,,,FC Barcelona Lassa,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
MAD       ,,33,03:02,17,264,"THOMPKINS, TREY",P005836   ,Foul (1),CM,,,Real Madrid,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
BAR       ,,13,02:49,18,266,"HEURTEL, THOMAS",PKLT      ,Turnover (2),TO,,,FC Barcelona Lassa,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
MAD       ,,1,02:48,18,267,"CAUSEUR, FABIEN",P001392   ,Steal (1),ST,,,Real Madrid,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
MAD       ,,7,02:43,18,268,"DONCIC, LUKA",P005929   ,Two Pointer (1/1 -  9 pt),2FGM,40.0,31.0,Real Madrid,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
MAD       ,,1,02:40,18,269,"CAUSEUR, FABIEN",P001392   ,Assist (1),AS,,,Real Madrid,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
BAR       ,,11,02:33,18,270,"NAVARRO, JUAN CARLOS",PADI      ,Foul Drawn (2),RV,,,FC Barcelona Lassa,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
MAD       ,,9,02:33,18,271,"REYES, FELIPE",PAAX      ,Foul (1),CM,,,Real Madrid,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
BAR       ,,11,02:33,18,272,"NAVARRO, JUAN CARLOS",PADI      ,Free Throw In (1/1 -  1 pt),FTM,40.0,32.0,FC Barcelona Lassa,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
BAR       ,,11,02:33,18,273,"NAVARRO, JUAN CARLOS",PADI      ,Free Throw In (2/2 -  2 pt),FTM,40.0,33.0,FC Barcelona Lassa,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
MAD       ,,9,02:15,18,274,"REYES, FELIPE",PAAX      ,Missed Two Pointer (2/4 -  8 pt),2FGA,,,Real Madrid,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
MAD       ,,33,02:13,18,275,"THOMPKINS, TREY",P005836   ,Off Rebound (1),O,,,Real Madrid,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
MAD       ,,33,02:13,18,276,"THOMPKINS, TREY",P005836   ,Missed Two Pointer (0/1 -  3 pt),2FGA,,,Real Madrid,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
BAR       ,,9,02:11,18,277,"HANGA, ADAM",P005099   ,Def Rebound (3),D,,,FC Barcelona Lassa,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
BAR       ,,11,02:02,18,278,"NAVARRO, JUAN CARLOS",PADI      ,Missed Two Pointer (0/1 -  2 pt),2FGA,,,FC Barcelona Lassa,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
MAD       ,,9,02:00,19,280,"REYES, FELIPE",PAAX      ,Def Rebound (4),D,,,Real Madrid,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
MAD       ,,33,01:49,19,281,"THOMPKINS, TREY",P005836   ,Turnover (1),TO,,,Real Madrid,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
BAR       ,,9,01:47,19,282,"HANGA, ADAM",P005099   ,Steal (2),ST,,,FC Barcelona Lassa,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
MAD       ,,1,01:32,19,283,"CAUSEUR, FABIEN",P001392   ,Out,OUT,,,Real Madrid,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
MAD       ,,5,01:32,19,284,"FERNANDEZ, RUDY",PBMT      ,In,IN,,,Real Madrid,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
BAR       ,,9,01:32,19,285,"HANGA, ADAM",P005099   ,Missed Three Pointer (0/2 -  3 pt),3FGA,,,FC Barcelona Lassa,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
MAD       ,,7,01:32,19,286,"DONCIC, LUKA",P005929   ,Def Rebound (2),D,,,Real Madrid,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
MAD       ,,33,01:02,19,287,"THOMPKINS, TREY",P005836   ,Missed Three Pointer (1/5 -  3 pt),3FGA,,,Real Madrid,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
BAR       ,,1,00:59,20,289,"SERAPHIN, KEVIN",P001948   ,Def Rebound (1),D,,,FC Barcelona Lassa,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
BAR       ,,45,00:54,20,290,"MOERMAN, ADRIEN",P001833   ,Missed Three Pointer (0/3 -  0 pt),3FGA,,,FC Barcelona Lassa,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
MAD       ,,9,00:52,20,291,"REYES, FELIPE",PAAX      ,Def Rebound (5),D,,,Real Madrid,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
MAD       ,,5,00:33,20,292,"FERNANDEZ, RUDY",PBMT      ,Turnover (1),TO,,,Real Madrid,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
BAR       ,,1,00:32,20,293,"SERAPHIN, KEVIN",P001948   ,Steal (1),ST,,,FC Barcelona Lassa,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
BAR       ,,45,00:30,20,294,"MOERMAN, ADRIEN",P001833   ,Two Pointer (1/1 -  2 pt),2FGM,40.0,35.0,FC Barcelona Lassa,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
BAR       ,,13,00:30,20,295,"HEURTEL, THOMAS",PKLT      ,Assist (2),AS,,,FC Barcelona Lassa,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
MAD       ,,,00:30,20,296,,          ,Time Out (1),TOUT,,,Real Madrid,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
MAD       ,,20,00:30,20,297,"CARROLL, JAYCEE",P001960   ,In,IN,,,Real Madrid,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
MAD       ,,44,00:30,20,298,"TAYLOR, JEFFERY",P006546   ,Out,OUT,,,Real Madrid,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
BAR       ,,5,00:30,20,299,"RIBAS, PAU",PJUG      ,In,IN,,,FC Barcelona Lassa,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
BAR       ,,13,00:30,20,300,"HEURTEL, THOMAS",PKLT      ,Out,OUT,,,FC Barcelona Lassa,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
MAD       ,,9,00:14,20,301,"REYES, FELIPE",PAAX      ,Turnover (1),TO,,,Real Madrid,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
BAR       ,,11,00:13,20,302,"NAVARRO, JUAN CARLOS",PADI      ,Steal (1),ST,,,FC Barcelona Lassa,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
BAR       ,,11,00:02,20,303,"NAVARRO, JUAN CARLOS",PADI      ,Foul Drawn (3),RV,,,FC Barcelona Lassa,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
MAD       ,,5,00:02,20,304,"FERNANDEZ, RUDY",PBMT      ,Foul (1),CM,,,Real Madrid,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
MAD       ,,5,00:02,20,305,"FERNANDEZ, RUDY",PBMT      ,Technical Foul (2),CMT,,,Real Madrid,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
BAR       ,,11,00:02,20,306,"NAVARRO, JUAN CARLOS",PADI      ,Free Throw In (3/3 -  3 pt),FTM,40.0,36.0,FC Barcelona Lassa,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
BAR       ,,11,00:02,20,307,"NAVARRO, JUAN CARLOS",PADI      ,Free Throw In (4/4 -  4 pt),FTM,40.0,37.0,FC Barcelona Lassa,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
BAR       ,,11,00:02,20,308,"NAVARRO, JUAN CARLOS",PADI      ,Free Throw In (5/5 -  5 pt),FTM,40.0,38.0,FC Barcelona Lassa,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
BAR       ,,,00:02,20,309,,          ,Time Out (2),TOUT,,,FC Barcelona Lassa,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
MAD       ,,20,00:02,20,310,"CARROLL, JAYCEE",P001960   ,Out,OUT,,,Real Madrid,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
MAD       ,,22,00:02,20,311,"TAVARES, WALTER",P005791   ,In,IN,,,Real Madrid,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
BAR       ,,45,00:02,20,312,"MOERMAN, ADRIEN",P001833   ,Turnover (1),TO,,,FC Barcelona Lassa,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
MAD       ,,7,00:02,20,313,"DONCIC, LUKA",P005929   ,Steal (1),ST,,,Real Madrid,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
          ,,,,21,315,,          ,End Period,EP,,,,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
          ,,,,21,322,,          ,Begin Period,BP,,,,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
MAD       ,,7,10:00,21,316,"DONCIC, LUKA",P005929   ,Out,OUT,,,Real Madrid,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
MAD       ,,9,10:00,21,317,"REYES, FELIPE",PAAX      ,Out,OUT,,,Real Madrid,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
MAD       ,,11,10:00,21,318,"CAMPAZZO, FACUNDO",P005928   ,In,IN,,,Real Madrid,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
MAD       ,,44,10:00,21,319,"TAYLOR, JEFFERY",P006546   ,In,IN,,,Real Madrid,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
BAR       ,,11,10:00,21,320,"NAVARRO, JUAN CARLOS",PADI      ,Out,OUT,,,FC Barcelona Lassa,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
BAR       ,,21,10:00,21,321,"SANDERS, RAKIM",P005001   ,In,IN,,,FC Barcelona Lassa,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
BAR       ,,5,09:46,21,323,"RIBAS, PAU",PJUG      ,Turnover (1),TO,,,FC Barcelona Lassa,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
MAD       ,,33,09:45,21,324,"THOMPKINS, TREY",P005836   ,Steal (3),ST,,,Real Madrid,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
MAD       ,,11,09:40,21,325,"CAMPAZZO, FACUNDO",P005928   ,Foul Drawn (4),RV,,,Real Madrid,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
BAR       ,,45,09:40,21,326,"MOERMAN, ADRIEN",P001833   ,Foul (1),CM,,,FC Barcelona Lassa,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
MAD       ,,11,09:40,21,327,"CAMPAZZO, FACUNDO",P005928   ,Free Throw In (1/1 -  9 pt),FTM,41.0,38.0,Real Madrid,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
MAD       ,,11,09:40,21,328,"CAMPAZZO, FACUNDO",P005928   ,Free Throw In (2/2 -  10 pt),FTM,42.0,38.0,Real Madrid,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
BAR       ,,1,09:29,21,329,"SERAPHIN, KEVIN",P001948   ,Missed Two Pointer (3/7 -  6 pt),2FGA,,,FC Barcelona Lassa,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
MAD       ,,22,09:29,21,330,"TAVARES, WALTER",P005791   ,Def Rebound (2),D,,,Real Madrid,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
MAD       ,,33,09:05,21,331,"THOMPKINS, TREY",P005836   ,Turnover (2),TO,,,Real Madrid,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
BAR       ,,21,09:04,21,332,"SANDERS, RAKIM",P005001   ,Steal (1),ST,,,FC Barcelona Lassa,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
BAR       ,,9,09:02,21,333,"HANGA, ADAM",P005099   ,Turnover (2),TO,,,FC Barcelona Lassa,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
MAD       ,,11,08:38,22,335,"CAMPAZZO, FACUNDO",P005928   ,Missed Three Pointer (2/4 -  10 pt),3FGA,,,Real Madrid,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
MAD       ,,22,08:34,22,336,"TAVARES, WALTER",P005791   ,Off Rebound (3),O,,,Real Madrid,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
MAD       ,,22,08:31,22,337,"TAVARES, WALTER",P005791   ,Foul Drawn (1),RV,,,Real Madrid,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
BAR       ,,9,08:31,22,338,"HANGA, ADAM",P005099   ,Foul (3),CM,,,FC Barcelona Lassa,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
MAD       ,,22,08:31,22,339,"TAVARES, WALTER",P005791   ,Missed Free Throw (0/1 -  2 pt),FTA,,,Real Madrid,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
MAD       ,,22,08:31,22,340,"TAVARES, WALTER",P005791   ,Free Throw In (1/2 -  3 pt),FTM,43.0,38.0,Real Madrid,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
MAD       ,,11,08:31,22,341,"CAMPAZZO, FACUNDO",P005928   ,Assist (2),AS,,,Real Madrid,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
BAR       ,,21,08:20,22,342,"SANDERS, RAKIM",P005001   ,Foul Drawn (2),RV,,,FC Barcelona Lassa,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
MAD       ,,5,08:20,22,343,"FERNANDEZ, RUDY",PBMT      ,Foul (3),CM,,,Real Madrid,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
BAR       ,,5,08:18,22,344,"RIBAS, PAU",PJUG      ,Missed Two Pointer (0/1 -  5 pt),2FGA,,,FC Barcelona Lassa,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
BAR       ,,1,08:18,22,345,"SERAPHIN, KEVIN",P001948   ,Off Rebound (1),O,,,FC Barcelona Lassa,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
BAR       ,,1,08:18,22,346,"SERAPHIN, KEVIN",P001948   ,Missed Two Pointer (3/8 -  6 pt),2FGA,,,FC Barcelona Lassa,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
MAD       ,,22,08:18,22,347,"TAVARES, WALTER",P005791   ,Def Rebound (3),D,,,Real Madrid,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
MAD       ,,33,08:01,22,348,"THOMPKINS, TREY",P005836   ,Two Pointer (1/2 -  5 pt),2FGM,45.0,38.0,Real Madrid,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
BAR       ,,1,07:31,23,350,"SERAPHIN, KEVIN",P001948   ,Missed Two Pointer (3/9 -  6 pt),2FGA,,,FC Barcelona Lassa,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
BAR       ,,1,07:59,23,356,"SERAPHIN, KEVIN",P001948   ,Shot Rejected (2),AG,,,FC Barcelona Lassa,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
