CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE
BAS       ,,9,05:00,15,217,"HUERTAS, MARCELINHO",PJUJ      ,Shot Rejected (1),AG,,,KIROLBET Baskonia Vitoria Gasteiz,0
ULK       ,,24,05:00,15,218,"VESELY, JAN",P000925   ,Block (1),FV,,,Fenerbahce Dogus Istanbul,0
BAS       ,,,05:00,15,219,,          ,Off Rebound (2),O,,,KIROLBET Baskonia Vitoria Gasteiz,0
BAS       ,,7,04:52,16,221,"VOIGTMANN, JOHANNES",P007201   ,Three Pointer (1/2 -  4 pt),3FGM,32.0,26.0,KIROLBET Baskonia Vitoria Gasteiz,0
BAS       ,,9,04:51,16,222,"HUERTAS, MARCELINHO",PJUJ      ,Assist (3),AS,,,KIROLBET Baskonia Vitoria Gasteiz,0
ULK       ,,4,04:35,16,223,"MELLI, NICOLO",P002849   ,Missed Three Pointer (1/2 -  5 pt),3FGA,,,Fenerbahce Dogus Istanbul,0
ULK       ,,24,04:35,16,224,"VESELY, JAN",P000925   ,Off Rebound (3),O,,,Fenerbahce Dogus Istanbul,0
ULK       ,,11,04:18,16,225,"WANAMAKER, BRAD",P005838   ,Two Pointer (1/4 -  4 pt),2FGM,32.0,28.0,Fenerbahce Dogus Istanbul,0
ULK       ,,11,04:18,16,226,"WANAMAKER, BRAD",P005838   ,Foul Drawn (3),RV,,,Fenerbahce Dogus Istanbul,0
BAS       ,,17,04:18,16,227,"POIRIER, VINCENT",P004887   ,Foul (2),CM,,,KIROLBET Baskonia Vitoria Gasteiz,0
ULK       ,,11,04:18,16,228,"WANAMAKER, BRAD",P005838   ,Free Throw In (3/3 -  5 pt),FTM,32.0,29.0,Fenerbahce Dogus Istanbul,0
BAS       ,,10,04:05,16,229,"BEAUBOIS, RODRIGUE",P006590   ,Missed Two Pointer (0/2 -  9 pt),2FGA,,,KIROLBET Baskonia Vitoria Gasteiz,0
BAS       ,,17,04:03,16,230,"POIRIER, VINCENT",P004887   ,Off Rebound (3),O,,,KIROLBET Baskonia Vitoria Gasteiz,0
BAS       ,,17,04:02,16,231,"POIRIER, VINCENT",P004887   ,Two Pointer (4/5 -  8 pt),2FGM,34.0,29.0,KIROLBET Baskonia Vitoria Gasteiz,0
ULK       ,,16,03:40,17,233,"SLOUKAS, KOSTAS",P001926   ,Missed Three Pointer (0/2 -  4 pt),3FGA,,,Fenerbahce Dogus Istanbul,0
ULK       ,,70,03:38,17,234,"DATOME, LUIGI",PCCD      ,Off Rebound (1),O,,,Fenerbahce Dogus Istanbul,0
ULK       ,,24,03:34,17,235,"VESELY, JAN",P000925   ,Two Pointer (2/4 -  4 pt),2FGM,34.0,31.0,Fenerbahce Dogus Istanbul,0
ULK       ,,16,03:34,17,236,"SLOUKAS, KOSTAS",P001926   ,Assist (2),AS,,,Fenerbahce Dogus Istanbul,0
BAS       ,,11,03:10,17,237,"JANNING, MATT",P004165   ,Turnover (1),TO,,,KIROLBET Baskonia Vitoria Gasteiz,0
ULK       ,,24,03:09,17,238,"VESELY, JAN",P000925   ,Steal (1),ST,,,Fenerbahce Dogus Istanbul,0
ULK       ,,70,02:53,18,240,"DATOME, LUIGI",PCCD      ,Two Pointer (1/2 -  2 pt),2FGM,34.0,33.0,Fenerbahce Dogus Istanbul,0
BAS       ,,9,02:43,18,241,"HUERTAS, MARCELINHO",PJUJ      ,Three Pointer (3/3 -  11 pt),3FGM,37.0,33.0,KIROLBET Baskonia Vitoria Gasteiz,0
ULK       ,,70,02:10,18,242,"DATOME, LUIGI",PCCD      ,Two Pointer (2/3 -  4 pt),2FGM,37.0,35.0,Fenerbahce Dogus Istanbul,0
BAS       ,,6,02:10,18,243,"TIMMA, JANIS",P005718   ,In,IN,,,KIROLBET Baskonia Vitoria Gasteiz,0
BAS       ,,9,02:10,18,244,"HUERTAS, MARCELINHO",PJUJ      ,Out,OUT,,,KIROLBET Baskonia Vitoria Gasteiz,0
BAS       ,,11,02:10,18,245,"JANNING, MATT",P004165   ,Out,OUT,,,KIROLBET Baskonia Vitoria Gasteiz,0
BAS       ,,15,02:10,18,246,"GRANGER, JAYSON",P003024   ,In,IN,,,KIROLBET Baskonia Vitoria Gasteiz,0
BAS       ,,17,02:10,18,247,"POIRIER, VINCENT",P004887   ,Out,OUT,,,KIROLBET Baskonia Vitoria Gasteiz,0
BAS       ,,23,02:10,18,248,"SHENGELIA, TORNIKE",P001133   ,In,IN,,,KIROLBET Baskonia Vitoria Gasteiz,0
BAS       ,,10,01:56,19,250,"BEAUBOIS, RODRIGUE",P006590   ,Two Pointer (1/3 -  11 pt),2FGM,39.0,35.0,KIROLBET Baskonia Vitoria Gasteiz,0
BAS       ,,10,01:56,19,251,"BEAUBOIS, RODRIGUE",P006590   ,Foul Drawn (1),RV,,,KIROLBET Baskonia Vitoria Gasteiz,0
ULK       ,,11,01:56,19,252,"WANAMAKER, BRAD",P005838   ,Foul (1),CM,,,Fenerbahce Dogus Istanbul,0
BAS       ,,10,01:56,19,253,"BEAUBOIS, RODRIGUE",P006590   ,Free Throw In (1/1 -  12 pt),FTM,40.0,35.0,KIROLBET Baskonia Vitoria Gasteiz,0
ULK       ,,70,01:41,19,254,"DATOME, LUIGI",PCCD      ,Missed Two Pointer (2/4 -  4 pt),2FGA,,,Fenerbahce Dogus Istanbul,0
BAS       ,,10,01:40,19,255,"BEAUBOIS, RODRIGUE",P006590   ,Def Rebound (2),D,,,KIROLBET Baskonia Vitoria Gasteiz,0
BAS       ,,7,01:26,19,256,"VOIGTMANN, JOHANNES",P007201   ,Three Pointer (2/3 -  7 pt),3FGM,43.0,35.0,KIROLBET Baskonia Vitoria Gasteiz,0
BAS       ,,10,01:25,19,257,"BEAUBOIS, RODRIGUE",P006590   ,Assist (3),AS,,,KIROLBET Baskonia Vitoria Gasteiz,0
ULK       ,,,01:25,19,258,,          ,Time Out (2),TOUT,,,Fenerbahce Dogus Istanbul,0
ULK       ,,24,01:12,19,259,"VESELY, JAN",P000925   ,Turnover (2),TO,,,Fenerbahce Dogus Istanbul,0
BAS       ,,10,00:56,20,261,"BEAUBOIS, RODRIGUE",P006590   ,Two Pointer (2/4 -  14 pt),2FGM,45.0,35.0,KIROLBET Baskonia Vitoria Gasteiz,0
ULK       ,,4,00:33,20,262,"MELLI, NICOLO",P002849   ,Missed Two Pointer (1/2 -  5 pt),2FGA,,,Fenerbahce Dogus Istanbul,0
BAS       ,,6,00:31,20,263,"TIMMA, JANIS",P005718   ,Def Rebound (2),D,,,KIROLBET Baskonia Vitoria Gasteiz,0
BAS       ,,7,00:21,20,264,"VOIGTMANN, JOHANNES",P007201   ,Two Pointer (1/3 -  9 pt),2FGM,47.0,35.0,KIROLBET Baskonia Vitoria Gasteiz,0
BAS       ,,15,00:20,20,265,"GRANGER, JAYSON",P003024   ,Assist (2),AS,,,KIROLBET Baskonia Vitoria Gasteiz,0
BAS       ,,23,00:20,20,266,"SHENGELIA, TORNIKE",P001133   ,Out,OUT,,,KIROLBET Baskonia Vitoria Gasteiz,0
BAS       ,,29,00:20,20,267,"GARINO, PATRICIO",P007994   ,In,IN,,,KIROLBET Baskonia Vitoria Gasteiz,0
ULK       ,,24,00:07,20,268,"VESELY, JAN",P000925   ,Foul Drawn (2),RV,,,Fenerbahce Dogus Istanbul,0
BAS       ,,7,00:07,20,269,"VOIGTMANN, JOHANNES",P007201   ,Foul (1),CM,,,KIROLBET Baskonia Vitoria Gasteiz,0
ULK       ,,70,00:02,20,270,"DATOME, LUIGI",PCCD      ,Three Pointer (1/1 -  7 pt),3FGM,47.0,38.0,Fenerbahce Dogus Istanbul,0
ULK       ,,11,00:01,20,271,"WANAMAKER, BRAD",P005838   ,Assist (1),AS,,,Fenerbahce Dogus Istanbul,0
          ,,,,21,273,,          ,End Period,EP,,,,0
          ,,,,21,280,,          ,Begin Period,BP,,,,0
BAS       ,,7,10:00,21,274,"VOIGTMANN, JOHANNES",P007201   ,Out,OUT,,,KIROLBET Baskonia Vitoria Gasteiz,0
BAS       ,,9,10:00,21,275,"HUERTAS, MARCELINHO",PJUJ      ,In,IN,,,KIROLBET Baskonia Vitoria Gasteiz,0
BAS       ,,15,10:00,21,276,"GRANGER, JAYSON",P003024   ,Out,OUT,,,KIROLBET Baskonia Vitoria Gasteiz,0
BAS       ,,17,10:00,21,277,"POIRIER, VINCENT",P004887   ,In,IN,,,KIROLBET Baskonia Vitoria Gasteiz,0
BAS       ,,23,10:00,21,278,"SHENGELIA, TORNIKE",P001133   ,In,IN,,,KIROLBET Baskonia Vitoria Gasteiz,0
BAS       ,,29,10:00,21,279,"GARINO, PATRICIO",P007994   ,Out,OUT,,,KIROLBET Baskonia Vitoria Gasteiz,0
ULK       ,,16,09:44,21,281,"SLOUKAS, KOSTAS",P001926   ,Missed Two Pointer (1/2 -  4 pt),2FGA,,,Fenerbahce Dogus Istanbul,0
ULK       ,,11,09:44,21,282,"WANAMAKER, BRAD",P005838   ,Off Rebound (1),O,,,Fenerbahce Dogus Istanbul,0
ULK       ,,24,09:35,21,283,"VESELY, JAN",P000925   ,Two Pointer (3/5 -  6 pt),2FGM,47.0,40.0,Fenerbahce Dogus Istanbul,0
ULK       ,,11,09:33,21,284,"WANAMAKER, BRAD",P005838   ,Assist (2),AS,,,Fenerbahce Dogus Istanbul,0
BAS       ,,9,09:06,21,285,"HUERTAS, MARCELINHO",PJUJ      ,Missed Two Pointer (1/3 -  11 pt),2FGA,,,KIROLBET Baskonia Vitoria Gasteiz,0
ULK       ,,24,09:04,21,286,"VESELY, JAN",P000925   ,Def Rebound (3),D,,,Fenerbahce Dogus Istanbul,0
ULK       ,,11,08:43,22,288,"WANAMAKER, BRAD",P005838   ,Missed Two Pointer (1/5 -  5 pt),2FGA,,,Fenerbahce Dogus Istanbul,0
ULK       ,,24,08:43,22,289,"VESELY, JAN",P000925   ,Off Rebound (4),O,,,Fenerbahce Dogus Istanbul,0
ULK       ,,70,08:32,22,290,"DATOME, LUIGI",PCCD      ,Missed Two Pointer (2/5 -  7 pt),2FGA,,,Fenerbahce Dogus Istanbul,0
ULK       ,,16,08:32,22,291,"SLOUKAS, KOSTAS",P001926   ,Off Rebound (1),O,,,Fenerbahce Dogus Istanbul,0
ULK       ,,24,08:18,22,292,"VESELY, JAN",P000925   ,Two Pointer (4/6 -  8 pt),2FGM,47.0,42.0,Fenerbahce Dogus Istanbul,0
ULK       ,,16,08:16,22,293,"SLOUKAS, KOSTAS",P001926   ,Assist (3),AS,,,Fenerbahce Dogus Istanbul,0
BAS       ,,23,08:01,22,294,"SHENGELIA, TORNIKE",P001133   ,Foul Drawn (2),RV,,,KIROLBET Baskonia Vitoria Gasteiz,0
ULK       ,,11,08:01,22,295,"WANAMAKER, BRAD",P005838   ,Foul (2),CM,,,Fenerbahce Dogus Istanbul,0
BAS       ,,17,07:56,23,297,"POIRIER, VINCENT",P004887   ,Two Pointer (5/6 -  10 pt),2FGM,49.0,42.0,KIROLBET Baskonia Vitoria Gasteiz,0
BAS       ,,23,07:56,23,298,"SHENGELIA, TORNIKE",P001133   ,Assist (3),AS,,,KIROLBET Baskonia Vitoria Gasteiz,0
ULK       ,,24,07:35,23,299,"VESELY, JAN",P000925   ,Two Pointer (5/7 -  10 pt),2FGM,49.0,44.0,Fenerbahce Dogus Istanbul,0
ULK       ,,16,07:35,23,300,"SLOUKAS, KOSTAS",P001926   ,Assist (4),AS,,,Fenerbahce Dogus Istanbul,0
BAS       ,,10,07:15,23,301,"BEAUBOIS, RODRIGUE",P006590   ,Two Pointer (3/5 -  16 pt),2FGM,51.0,44.0,KIROLBET Baskonia Vitoria Gasteiz,0
ULK       ,,16,06:58,24,303,"SLOUKAS, KOSTAS",P001926   ,Two Pointer (2/3 -  6 pt),2FGM,51.0,46.0,Fenerbahce Dogus Istanbul,0
BAS       ,,17,06:37,24,304,"POIRIER, VINCENT",P004887   ,Foul Drawn (1),RV,,,KIROLBET Baskonia Vitoria Gasteiz,0
ULK       ,,4,06:37,24,305,"MELLI, NICOLO",P002849   ,Foul (2),CM,,,Fenerbahce Dogus Istanbul,0
BAS       ,,17,06:37,24,306,"POIRIER, VINCENT",P004887   ,Free Throw In (1/1 -  11 pt),FTM,52.0,46.0,KIROLBET Baskonia Vitoria Gasteiz,0
BAS       ,,10,06:37,24,307,"BEAUBOIS, RODRIGUE",P006590   ,Assist (4),AS,,,KIROLBET Baskonia Vitoria Gasteiz,0
BAS       ,,17,06:37,24,308,"POIRIER, VINCENT",P004887   ,Free Throw In (2/2 -  12 pt),FTM,53.0,46.0,KIROLBET Baskonia Vitoria Gasteiz,0
ULK       ,,11,06:14,24,309,"WANAMAKER, BRAD",P005838   ,Missed Two Pointer (1/6 -  5 pt),2FGA,,,Fenerbahce Dogus Istanbul,0
ULK       ,,24,06:11,24,310,"VESELY, JAN",P000925   ,Off Rebound (5),O,,,Fenerbahce Dogus Istanbul,0
ULK       ,,16,06:10,24,311,"SLOUKAS, KOSTAS",P001926   ,Missed Three Pointer (0/3 -  6 pt),3FGA,,,Fenerbahce Dogus Istanbul,0
BAS       ,,6,06:08,24,312,"TIMMA, JANIS",P005718   ,Def Rebound (3),D,,,KIROLBET Baskonia Vitoria Gasteiz,0
ULK       ,,1,06:04,24,313,"THOMPSON, JASON",P007998   ,In,IN,,,Fenerbahce Dogus Istanbul,0
ULK       ,,24,06:04,24,314,"VESELY, JAN",P000925   ,Out,OUT,,,Fenerbahce Dogus Istanbul,0
BAS       ,,9,06:04,24,315,"HUERTAS, MARCELINHO",PJUJ      ,Missed Three Pointer (3/4 -  11 pt),3FGA,,,KIROLBET Baskonia Vitoria Gasteiz,0
BAS       ,,6,06:04,24,316,"TIMMA, JANIS",P005718   ,Off Rebound (1),O,,,KIROLBET Baskonia Vitoria Gasteiz,0
BAS       ,,10,05:45,25,318,"BEAUBOIS, RODRIGUE",P006590   ,Three Pointer (4/5 -  19 pt),3FGM,56.0,46.0,KIROLBET Baskonia Vitoria Gasteiz,0
BAS       ,,9,05:44,25,319,"HUERTAS, MARCELINHO",PJUJ      ,Assist (4),AS,,,KIROLBET Baskonia Vitoria Gasteiz,0
ULK       ,,16,05:23,25,320,"SLOUKAS, KOSTAS",P001926   ,Foul Drawn (3),RV,,,Fenerbahce Dogus Istanbul,0
BAS       ,,17,05:23,25,321,"POIRIER, VINCENT",P004887   ,Foul (3),CM,,,KIROLBET Baskonia Vitoria Gasteiz,0
BAS       ,,7,05:23,25,322,"VOIGTMANN, JOHANNES",P007201   ,In,IN,,,KIROLBET Baskonia Vitoria Gasteiz,0
BAS       ,,17,05:23,25,323,"POIRIER, VINCENT",P004887   ,Out,OUT,,,KIROLBET Baskonia Vitoria Gasteiz,0
ULK       ,,16,05:23,25,324,"SLOUKAS, KOSTAS",P001926   ,Free Throw In (4/4 -  8 pt),FTM,56.0,48.0,Fenerbahce Dogus Istanbul,0
ULK       ,,16,05:23,25,536,"SLOUKAS, KOSTAS",P001926   ,Free Throw In (4/4 -  8 pt),FTM,56.0,48.0,Fenerbahce Dogus Istanbul,0
ULK       ,,11,05:23,25,326,"WANAMAKER, BRAD",P005838   ,Out,OUT,,,Fenerbahce Dogus Istanbul,0
ULK       ,,23,05:23,25,327,"GUDURIC, MARKO",P004004   ,In,IN,,,Fenerbahce Dogus Istanbul,0
BAS       ,,23,05:12,25,328,"SHENGELIA, TORNIKE",P001133   ,Two Pointer (2/6 -  4 pt),2FGM,58.0,48.0,KIROLBET Baskonia Vitoria Gasteiz,0
BAS       ,,9,05:10,25,329,"HUERTAS, MARCELINHO",PJUJ      ,Assist (5),AS,,,KIROLBET Baskonia Vitoria Gasteiz,0
ULK       ,,23,04:27,26,331,"GUDURIC, MARKO",P004004   ,Three Pointer (2/3 -  6 pt),3FGM,58.0,51.0,Fenerbahce Dogus Istanbul,0
BAS       ,,7,04:27,26,333,"VOIGTMANN, JOHANNES",P007201   ,Turnover (1),TO,,,KIROLBET Baskonia Vitoria Gasteiz,0
          ,,,04:25,26,334,,          ,TV Time Out (2),TOUT_TV,,,,0
BAS       ,,3,04:25,26,335,"VILDOZA, LUCA",P007947   ,In,IN,,,KIROLBET Baskonia Vitoria Gasteiz,0
BAS       ,,9,04:25,26,336,"HUERTAS, MARCELINHO",PJUJ      ,Out,OUT,,,KIROLBET Baskonia Vitoria Gasteiz,0
BAS       ,,10,04:25,26,337,"BEAUBOIS, RODRIGUE",P006590   ,Out,OUT,,,KIROLBET Baskonia Vitoria Gasteiz,0
BAS       ,,11,04:25,26,338,"JANNING, MATT",P004165   ,In,IN,,,KIROLBET Baskonia Vitoria Gasteiz,0
ULK       ,,70,04:18,26,339,"DATOME, LUIGI",PCCD      ,Three Pointer (2/2 -  10 pt),3FGM,58.0,54.0,Fenerbahce Dogus Istanbul,0
ULK       ,,16,04:18,26,340,"SLOUKAS, KOSTAS",P001926   ,Assist (5),AS,,,Fenerbahce Dogus Istanbul,0
BAS       ,,7,04:01,26,341,"VOIGTMANN, JOHANNES",P007201   ,Foul Drawn (2),RV,,,KIROLBET Baskonia Vitoria Gasteiz,0
ULK       ,,70,04:01,26,342,"DATOME, LUIGI",PCCD      ,Foul (1),CM,,,Fenerbahce Dogus Istanbul,0
BAS       ,,23,03:51,27,344,"SHENGELIA, TORNIKE",P001133   ,Missed Two Pointer (2/7 -  4 pt),2FGA,,,KIROLBET Baskonia Vitoria Gasteiz,0
BAS       ,,23,03:51,27,345,"SHENGELIA, TORNIKE",P001133   ,Shot Rejected (2),AG,,,KIROLBET Baskonia Vitoria Gasteiz,0
ULK       ,,1,03:51,27,346,"THOMPSON, JASON",P007998   ,Block (2),FV,,,Fenerbahce Dogus Istanbul,0
BAS       ,,23,03:51,27,347,"SHENGELIA, TORNIKE",P001133   ,Off Rebound (2),O,,,KIROLBET Baskonia Vitoria Gasteiz,0
BAS       ,,23,03:51,27,348,"SHENGELIA, TORNIKE",P001133   ,Turnover (2),TO,,,KIROLBET Baskonia Vitoria Gasteiz,0
BAS       ,,6,03:41,27,349,"TIMMA, JANIS",P005718   ,Foul Drawn (1),RV,,,KIROLBET Baskonia Vitoria Gasteiz,0
ULK       ,,1,03:41,27,350,"THOMPSON, JASON",P007998   ,Offensive Foul (1),OF,,,Fenerbahce Dogus Istanbul,0
ULK       ,,1,03:41,27,351,"THOMPSON, JASON",P007998   ,Turnover (1),TO,,,Fenerbahce Dogus Istanbul,0
BAS       ,,7,03:26,27,352,"VOIGTMANN, JOHANNES",P007201   ,Foul Drawn (3),RV,,,KIROLBET Baskonia Vitoria Gasteiz,0
ULK       ,,70,03:26,27,353,"DATOME, LUIGI",PCCD      ,Foul (2),CM,,,Fenerbahce Dogus Istanbul,0
BAS       ,,7,03:26,27,354,"VOIGTMANN, JOHANNES",P007201   ,Missed Free Throw (1/3 -  9 pt),FTA,,,KIROLBET Baskonia Vitoria Gasteiz,0
BAS       ,,7,03:26,27,355,"VOIGTMANN, JOHANNES",P007201   ,Free Throw In (2/4 -  10 pt),FTM,59.0,54.0,KIROLBET Baskonia Vitoria Gasteiz,0
BAS       ,,11,03:19,27,356,"JANNING, MATT",P004165   ,Assist (1),AS,,,KIROLBET Baskonia Vitoria Gasteiz,0
ULK       ,,16,03:04,27,357,"SLOUKAS, KOSTAS",P001926   ,Turnover (2),TO,,,Fenerbahce Dogus Istanbul,0
BAS       ,,6,03:02,27,358,"TIMMA, JANIS",P005718   ,Steal (1),ST,,,KIROLBET Baskonia Vitoria Gasteiz,0
BAS       ,,11,02:50,28,360,"JANNING, MATT",P004165   ,Three Pointer (1/3 -  3 pt),3FGM,62.0,54.0,KIROLBET Baskonia Vitoria Gasteiz,0
ULK       ,,1,02:31,28,361,"THOMPSON, JASON",P007998   ,Foul Drawn (2),RV,,,Fenerbahce Dogus Istanbul,0
BAS       ,,3,02:31,28,362,"VILDOZA, LUCA",P007947   ,Foul (3),CM,,,KIROLBET Baskonia Vitoria Gasteiz,0
ULK       ,,33,02:31,28,363,"KALINIC, NIKOLA",P004866   ,In,IN,,,Fenerbahce Dogus Istanbul,0
ULK       ,,70,02:31,28,364,"DATOME, LUIGI",PCCD      ,Out,OUT,,,Fenerbahce Dogus Istanbul,0
ULK       ,,1,02:31,28,365,"THOMPSON, JASON",P007998   ,Free Throw In (1/1 -  1 pt),FTM,62.0,55.0,Fenerbahce Dogus Istanbul,0
ULK       ,,16,02:31,28,366,"SLOUKAS, KOSTAS",P001926   ,Assist (6),AS,,,Fenerbahce Dogus Istanbul,0
ULK       ,,1,02:31,28,367,"THOMPSON, JASON",P007998   ,Missed Free Throw (1/2 -  1 pt),FTA,,,Fenerbahce Dogus Istanbul,0
BAS       ,,,02:29,28,368,,          ,Def Rebound (3),D,,,KIROLBET Baskonia Vitoria Gasteiz,0
ULK       ,,1,02:29,28,369,"THOMPSON, JASON",P007998   ,Out,OUT,,,Fenerbahce Dogus Istanbul,0
ULK       ,,24,02:29,28,370,"VESELY, JAN",P000925   ,In,IN,,,Fenerbahce Dogus Istanbul,0
BAS       ,,11,02:15,28,371,"JANNING, MATT",P004165   ,Two Pointer (1/1 -  5 pt),2FGM,64.0,55.0,KIROLBET Baskonia Vitoria Gasteiz,0
ULK       ,,33,01:55,29,373,"KALINIC, NIKOLA",P004866   ,Foul Drawn (1),RV,,,Fenerbahce Dogus Istanbul,0
BAS       ,,6,01:55,29,374,"TIMMA, JANIS",P005718   ,Foul (1),CM,,,KIROLBET Baskonia Vitoria Gasteiz,0
ULK       ,,23,01:41,29,375,"GUDURIC, MARKO",P004004   ,Three Pointer (3/4 -  9 pt),3FGM,64.0,58.0,Fenerbahce Dogus Istanbul,0
ULK       ,,16,01:39,29,376,"SLOUKAS, KOSTAS",P001926   ,Assist (7),AS,,,Fenerbahce Dogus Istanbul,0
BAS       ,,7,01:22,29,377,"VOIGTMANN, JOHANNES",P007201   ,Two Pointer (2/4 -  12 pt),2FGM,66.0,58.0,KIROLBET Baskonia Vitoria Gasteiz,0
BAS       ,,3,01:20,29,378,"VILDOZA, LUCA",P007947   ,Assist (2),AS,,,KIROLBET Baskonia Vitoria Gasteiz,0
ULK       ,,23,01:03,29,379,"GUDURIC, MARKO",P004004   ,Three Pointer (4/5 -  12 pt),3FGM,66.0,61.0,Fenerbahce Dogus Istanbul,0
ULK       ,,4,01:03,29,537,"MELLI, NICOLO",P002849   ,Assist (1),AS,,,Fenerbahce Dogus Istanbul,0
BAS       ,,3,00:45,30,381,"VILDOZA, LUCA",P007947   ,Foul Drawn (2),RV,,,KIROLBET Baskonia Vitoria Gasteiz,0
ULK       ,,4,00:45,30,382,"MELLI, NICOLO",P002849   ,Foul (3),CM,,,Fenerbahce Dogus Istanbul,0
ULK       ,,4,00:45,30,383,"MELLI, NICOLO",P002849   ,Out,OUT,,,Fenerbahce Dogus Istanbul,0
ULK       ,,21,00:45,30,384,"NUNNALLY, JAMES",P007400   ,In,IN,,,Fenerbahce Dogus Istanbul,0
BAS       ,,10,00:45,30,385,"BEAUBOIS, RODRIGUE",P006590   ,In,IN,,,KIROLBET Baskonia Vitoria Gasteiz,0
BAS       ,,23,00:45,30,386,"SHENGELIA, TORNIKE",P001133   ,Out,OUT,,,KIROLBET Baskonia Vitoria Gasteiz,0
BAS       ,,3,00:45,30,387,"VILDOZA, LUCA",P007947   ,Missed Free Throw (0/1 -  3 pt),FTA,,,KIROLBET Baskonia Vitoria Gasteiz,0
BAS       ,,3,00:45,30,388,"VILDOZA, LUCA",P007947   ,Free Throw In (1/2 -  4 pt),FTM,67.0,61.0,KIROLBET Baskonia Vitoria Gasteiz,0
ULK       ,,24,00:31,30,389,"VESELY, JAN",P000925   ,Two Pointer (6/8 -  12 pt),2FGM,67.0,63.0,Fenerbahce Dogus Istanbul,0
ULK       ,,16,00:32,30,390,"SLOUKAS, KOSTAS",P001926   ,Assist (8),AS,,,Fenerbahce Dogus Istanbul,0
ULK       ,,24,00:32,30,391,"VESELY, JAN",P000925   ,Foul Drawn (3),RV,,,Fenerbahce Dogus Istanbul,0
BAS       ,,7,00:32,30,392,"VOIGTMANN, JOHANNES",P007201   ,Foul (2),CM,,,KIROLBET Baskonia Vitoria Gasteiz,0
ULK       ,,24,00:32,30,393,"VESELY, JAN",P000925   ,Free Throw In (1/2 -  13 pt),FTM,67.0,64.0,Fenerbahce Dogus Istanbul,0
BAS       ,,6,00:15,30,394,"TIMMA, JANIS",P005718   ,Turnover (2),TO,,,KIROLBET Baskonia Vitoria Gasteiz,0
ULK       ,,21,00:02,30,395,"NUNNALLY, JAMES",P007400   ,Two Pointer (1/2 -  2 pt),2FGM,67.0,66.0,Fenerbahce Dogus Istanbul,0
ULK       ,,23,00:01,30,396,"GUDURIC, MARKO",P004004   ,Assist (2),AS,,,Fenerbahce Dogus Istanbul,0
          ,,,,31,398,,          ,End Period,EP,,,,0
          ,,,,31,403,,          ,Begin Period,BP,,,,0
BAS       ,,3,10:00,31,399,"VILDOZA, LUCA",P007947   ,Out,OUT,,,KIROLBET Baskonia Vitoria Gasteiz,0
BAS       ,,7,10:00,31,400,"VOIGTMANN, JOHANNES",P007201   ,Out,OUT,,,KIROLBET Baskonia Vitoria Gasteiz,0
BAS       ,,9,10:00,31,401,"HUERTAS, MARCELINHO",PJUJ      ,In,IN,,,KIROLBET Baskonia Vitoria Gasteiz,0
BAS       ,,17,10:00,31,402,"POIRIER, VINCENT",P004887   ,In,IN,,,KIROLBET Baskonia Vitoria Gasteiz,0
BAS       ,,10,09:45,31,404,"BEAUBOIS, RODRIGUE",P006590   ,Missed Three Pointer (4/6 -  19 pt),3FGA,,,KIROLBET Baskonia Vitoria Gasteiz,0
ULK       ,,23,09:43,31,405,"GUDURIC, MARKO",P004004   ,Def Rebound (3),D,,,Fenerbahce Dogus Istanbul,0
ULK       ,,23,09:28,31,406,"GUDURIC, MARKO",P004004   ,Foul Drawn (1),RV,,,Fenerbahce Dogus Istanbul,0
BAS       ,,11,09:28,31,407,"JANNING, MATT",P004165   ,Foul (1),CM,,,KIROLBET Baskonia Vitoria Gasteiz,0
ULK       ,,33,09:17,31,408,"KALINIC, NIKOLA",P004866   ,Missed Three Pointer (0/2 -  2 pt),3FGA,,,Fenerbahce Dogus Istanbul,0
BAS       ,,10,09:15,31,409,"BEAUBOIS, RODRIGUE",P006590   ,Def Rebound (3),D,,,KIROLBET Baskonia Vitoria Gasteiz,0
BAS       ,,6,09:05,31,410,"TIMMA, JANIS",P005718   ,Two Pointer (1/1 -  2 pt),2FGM,69.0,66.0,KIROLBET Baskonia Vitoria Gasteiz,0
ULK       ,,21,08:46,32,412,"NUNNALLY, JAMES",P007400   ,Missed Two Pointer (1/3 -  2 pt),2FGA,,,Fenerbahce Dogus Istanbul,0
BAS       ,,17,08:44,32,413,"POIRIER, VINCENT",P004887   ,Def Rebound (3),D,,,KIROLBET Baskonia Vitoria Gasteiz,0
BAS       ,,6,08:29,32,414,"TIMMA, JANIS",P005718   ,Three Pointer (1/2 -  5 pt),3FGM,72.0,66.0,KIROLBET Baskonia Vitoria Gasteiz,0
BAS       ,,10,08:28,32,415,"BEAUBOIS, RODRIGUE",P006590   ,Assist (5),AS,,,KIROLBET Baskonia Vitoria Gasteiz,0
ULK       ,,,08:28,32,416,,          ,Time Out (1),TOUT,,,Fenerbahce Dogus Istanbul,0
ULK       ,,11,08:28,32,417,"WANAMAKER, BRAD",P005838   ,In,IN,,,Fenerbahce Dogus Istanbul,0
ULK       ,,16,08:28,32,418,"SLOUKAS, KOSTAS",P001926   ,Out,OUT,,,Fenerbahce Dogus Istanbul,0
