CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE
MAD       ,,22,03:45,17,250,"TAVARES, WALTER",P005791   ,Off Rebound (1),O,,,Real Madrid,0
MAD       ,,23,03:40,17,251,"LLULL, SERGIO",PTGB      ,Missed Three Pointer (0/3 -  0 pt),3FGA,,,Real Madrid,0
MAD       ,,22,03:36,17,252,"TAVARES, WALTER",P005791   ,Off Rebound (2),O,,,Real Madrid,0
MAD       ,,23,03:35,17,253,"LLULL, SERGIO",PTGB      ,Foul Drawn (1),RV,,,Real Madrid,0
PAN       ,,22,03:35,17,254,"GABRIEL, KENNY",P005881   ,Foul (1),CM,,,Panathinaikos Superfoods Athens,0
MAD       ,,3,03:22,17,255,"RANDOLPH, ANTHONY",P005757   ,Two Pointer (1/2 -  2 pt),2FGM,30.0,29.0,Real Madrid,0
MAD       ,,5,03:22,17,256,"FERNANDEZ, RUDY",PBMT      ,Assist (2),AS,,,Real Madrid,0
PAN       ,,24,03:07,17,257,"LOJESKI, MATT",P003608   ,Missed Three Pointer (1/2 -  3 pt),3FGA,,,Panathinaikos Superfoods Athens,0
PAN       ,,43,03:07,17,258,"ANTETOKOUNMPO, THANASIS",P007865   ,Off Rebound (1),O,,,Panathinaikos Superfoods Athens,0
PAN       ,,43,03:07,17,259,"ANTETOKOUNMPO, THANASIS",P007865   ,Missed Two Pointer (0/1 -  0 pt),2FGA,,,Panathinaikos Superfoods Athens,0
PAN       ,,,03:07,17,260,,          ,Off Rebound (3),O,,,Panathinaikos Superfoods Athens,0
PAN       ,,33,02:47,18,262,"CALATHES, NICK",P001932   ,Turnover (1),TO,,,Panathinaikos Superfoods Athens,0
MAD       ,,5,02:45,18,263,"FERNANDEZ, RUDY",PBMT      ,Steal (1),ST,,,Real Madrid,0
MAD       ,,22,02:43,18,264,"TAVARES, WALTER",P005791   ,Turnover (1),TO,,,Real Madrid,0
PAN       ,,22,02:43,18,265,"GABRIEL, KENNY",P005881   ,Steal (1),ST,,,Panathinaikos Superfoods Athens,0
PAN       ,,43,02:23,18,266,"ANTETOKOUNMPO, THANASIS",P007865   ,Two Pointer (1/2 -  2 pt),2FGM,30.0,31.0,Panathinaikos Superfoods Athens,0
PAN       ,,33,02:23,18,267,"CALATHES, NICK",P001932   ,Assist (4),AS,,,Panathinaikos Superfoods Athens,0
MAD       ,,22,02:03,18,268,"TAVARES, WALTER",P005791   ,Foul Drawn (1),RV,,,Real Madrid,0
PAN       ,,6,02:03,18,269,"PAYNE, ADREIAN",P008348   ,In,IN,,,Panathinaikos Superfoods Athens,0
PAN       ,,14,02:03,18,270,"GIST, JAMES",P002980   ,Out,OUT,,,Panathinaikos Superfoods Athens,0
MAD       ,,3,02:03,18,271,"RANDOLPH, ANTHONY",P005757   ,Two Pointer (2/3 -  4 pt),2FGM,32.0,31.0,Real Madrid,0
MAD       ,,9,02:03,18,346,"REYES, FELIPE",PAAX      ,Assist (1),AS,,,Real Madrid,0
PAN       ,,6,02:03,18,272,"PAYNE, ADREIAN",P008348   ,Foul (1),CM,,,Panathinaikos Superfoods Athens,0
MAD       ,,5,01:40,19,274,"FERNANDEZ, RUDY",PBMT      ,Foul (2),CM,,,Real Madrid,0
PAN       ,,33,01:40,19,275,"CALATHES, NICK",P001932   ,Foul Drawn (2),RV,,,Panathinaikos Superfoods Athens,0
MAD       ,,5,01:40,19,276,"FERNANDEZ, RUDY",PBMT      ,Out,OUT,,,Real Madrid,0
MAD       ,,44,01:40,19,277,"TAYLOR, JEFFERY",P006546   ,In,IN,,,Real Madrid,0
PAN       ,,43,01:33,19,278,"ANTETOKOUNMPO, THANASIS",P007865   ,Foul Drawn (1),RV,,,Panathinaikos Superfoods Athens,0
MAD       ,,20,01:33,19,279,"CARROLL, JAYCEE",P001960   ,Foul (2),CM,,,Real Madrid,0
PAN       ,,43,01:33,19,280,"ANTETOKOUNMPO, THANASIS",P007865   ,Missed Free Throw (0/1 -  2 pt),FTA,,,Panathinaikos Superfoods Athens,0
PAN       ,,43,01:33,19,281,"ANTETOKOUNMPO, THANASIS",P007865   ,Free Throw In (1/2 -  3 pt),FTM,32.0,32.0,Panathinaikos Superfoods Athens,0
MAD       ,,9,01:33,19,282,"REYES, FELIPE",PAAX      ,In,IN,,,Real Madrid,0
MAD       ,,22,01:33,19,283,"TAVARES, WALTER",P005791   ,Out,OUT,,,Real Madrid,0
MAD       ,,3,01:25,19,284,"RANDOLPH, ANTHONY",P005757   ,Foul Drawn (1),RV,,,Real Madrid,0
PAN       ,,22,01:25,19,285,"GABRIEL, KENNY",P005881   ,Foul (2),CM,,,Panathinaikos Superfoods Athens,0
MAD       ,,7,01:25,19,286,"DONCIC, LUKA",P005929   ,In,IN,,,Real Madrid,0
MAD       ,,20,01:25,19,287,"CARROLL, JAYCEE",P001960   ,Out,OUT,,,Real Madrid,0
MAD       ,,3,01:25,19,288,"RANDOLPH, ANTHONY",P005757   ,Free Throw In (1/1 -  5 pt),FTM,33.0,32.0,Real Madrid,0
MAD       ,,3,01:25,19,289,"RANDOLPH, ANTHONY",P005757   ,Free Throw In (2/2 -  6 pt),FTM,34.0,32.0,Real Madrid,0
PAN       ,,33,01:14,19,290,"CALATHES, NICK",P001932   ,Two Pointer (2/5 -  7 pt),2FGM,34.0,34.0,Panathinaikos Superfoods Athens,0
MAD       ,,7,01:04,19,291,"DONCIC, LUKA",P005929   ,Foul Drawn (5),RV,,,Real Madrid,0
PAN       ,,43,01:04,19,292,"ANTETOKOUNMPO, THANASIS",P007865   ,Foul (1),CM,,,Panathinaikos Superfoods Athens,0
PAN       ,,5,01:04,19,293,"JAMES, MIKE",P005985   ,In,IN,,,Panathinaikos Superfoods Athens,0
PAN       ,,43,01:04,19,294,"ANTETOKOUNMPO, THANASIS",P007865   ,Out,OUT,,,Panathinaikos Superfoods Athens,0
MAD       ,,7,01:04,19,295,"DONCIC, LUKA",P005929   ,Free Throw In (1/1 -  3 pt),FTM,35.0,34.0,Real Madrid,0
MAD       ,,7,01:04,19,296,"DONCIC, LUKA",P005929   ,Missed Free Throw (1/2 -  3 pt),FTA,,,Real Madrid,0
PAN       ,,22,01:04,19,297,"GABRIEL, KENNY",P005881   ,Def Rebound (1),D,,,Panathinaikos Superfoods Athens,0
PAN       ,,33,00:46,20,299,"CALATHES, NICK",P001932   ,Missed Three Pointer (1/3 -  7 pt),3FGA,,,Panathinaikos Superfoods Athens,0
MAD       ,,,00:45,20,300,,          ,Def Rebound (2),D,,,Real Madrid,0
MAD       ,,3,00:31,20,301,"RANDOLPH, ANTHONY",P005757   ,Foul Drawn (2),RV,,,Real Madrid,0
PAN       ,,6,00:31,20,302,"PAYNE, ADREIAN",P008348   ,Foul (2),CM,,,Panathinaikos Superfoods Athens,0
MAD       ,,3,00:31,20,303,"RANDOLPH, ANTHONY",P005757   ,Free Throw In (3/3 -  7 pt),FTM,36.0,34.0,Real Madrid,0
MAD       ,,3,00:31,20,305,"RANDOLPH, ANTHONY",P005757   ,Free Throw In (4/4 -  8 pt),FTM,37.0,34.0,Real Madrid,0
PAN       ,,6,00:18,20,306,"PAYNE, ADREIAN",P008348   ,Turnover (1),TO,,,Panathinaikos Superfoods Athens,0
MAD       ,,,00:18,20,307,,          ,Time Out (2),TOUT,,,Real Madrid,0
PAN       ,,,00:18,20,308,,CO_B      ,Coach Foul (1),C,,,Panathinaikos Superfoods Athens,0
MAD       ,,3,00:18,20,309,"RANDOLPH, ANTHONY",P005757   ,Out,OUT,,,Real Madrid,0
MAD       ,,5,00:18,20,310,"FERNANDEZ, RUDY",PBMT      ,In,IN,,,Real Madrid,0
PAN       ,,3,00:18,20,311,"RIVERS, KC",P002429   ,In,IN,,,Panathinaikos Superfoods Athens,0
PAN       ,,5,00:18,20,312,"JAMES, MIKE",P005985   ,Out,OUT,,,Panathinaikos Superfoods Athens,0
PAN       ,,24,00:18,20,313,"LOJESKI, MATT",P003608   ,Out,OUT,,,Panathinaikos Superfoods Athens,0
PAN       ,,43,00:18,20,314,"ANTETOKOUNMPO, THANASIS",P007865   ,In,IN,,,Panathinaikos Superfoods Athens,0
MAD       ,,20,00:18,20,315,"CARROLL, JAYCEE",P001960   ,In,IN,,,Real Madrid,0
MAD       ,,44,00:18,20,316,"TAYLOR, JEFFERY",P006546   ,Out,OUT,,,Real Madrid,0
MAD       ,,20,00:18,20,317,"CARROLL, JAYCEE",P001960   ,Free Throw In (1/1 -  6 pt),FTM,38.0,34.0,Real Madrid,0
MAD       ,,7,00:07,20,318,"DONCIC, LUKA",P005929   ,Two Pointer (2/6 -  5 pt),2FGM,40.0,34.0,Real Madrid,0
PAN       ,,,00:07,20,319,,          ,Time Out (2),TOUT,,,Panathinaikos Superfoods Athens,0
MAD       ,,1,00:07,20,320,"CAUSEUR, FABIEN",P001392   ,In,IN,,,Real Madrid,0
MAD       ,,3,00:07,20,321,"RANDOLPH, ANTHONY",P005757   ,In,IN,,,Real Madrid,0
MAD       ,,5,00:07,20,322,"FERNANDEZ, RUDY",PBMT      ,Out,OUT,,,Real Madrid,0
MAD       ,,9,00:07,20,323,"REYES, FELIPE",PAAX      ,Out,OUT,,,Real Madrid,0
MAD       ,,20,00:07,20,324,"CARROLL, JAYCEE",P001960   ,Out,OUT,,,Real Madrid,0
MAD       ,,23,00:07,20,325,"LLULL, SERGIO",PTGB      ,Out,OUT,,,Real Madrid,0
MAD       ,,33,00:07,20,326,"THOMPKINS, TREY",P005836   ,In,IN,,,Real Madrid,0
MAD       ,,44,00:07,20,327,"TAYLOR, JEFFERY",P006546   ,In,IN,,,Real Madrid,0
PAN       ,,0,00:07,20,328,"SINGLETON, CHRIS",P006614   ,In,IN,,,Panathinaikos Superfoods Athens,0
PAN       ,,3,00:07,20,329,"RIVERS, KC",P002429   ,Out,OUT,,,Panathinaikos Superfoods Athens,0
PAN       ,,5,00:07,20,330,"JAMES, MIKE",P005985   ,In,IN,,,Panathinaikos Superfoods Athens,0
PAN       ,,6,00:07,20,331,"PAYNE, ADREIAN",P008348   ,Out,OUT,,,Panathinaikos Superfoods Athens,0
PAN       ,,12,00:07,20,332,"DENMON, MARCUS",P004195   ,In,IN,,,Panathinaikos Superfoods Athens,0
PAN       ,,22,00:07,20,333,"GABRIEL, KENNY",P005881   ,Out,OUT,,,Panathinaikos Superfoods Athens,0
PAN       ,,24,00:07,20,334,"LOJESKI, MATT",P003608   ,In,IN,,,Panathinaikos Superfoods Athens,0
PAN       ,,43,00:07,20,335,"ANTETOKOUNMPO, THANASIS",P007865   ,Out,OUT,,,Panathinaikos Superfoods Athens,0
MAD       ,,1,00:01,20,336,"CAUSEUR, FABIEN",P001392   ,Foul Drawn (1),RV,,,Real Madrid,0
PAN       ,,0,00:01,20,337,"SINGLETON, CHRIS",P006614   ,Offensive Foul (3),OF,,,Panathinaikos Superfoods Athens,0
PAN       ,,0,00:01,20,338,"SINGLETON, CHRIS",P006614   ,Turnover (1),TO,,,Panathinaikos Superfoods Athens,0
MAD       ,,7,00:01,20,339,"DONCIC, LUKA",P005929   ,Missed Three Pointer (0/1 -  5 pt),3FGA,,,Real Madrid,0
          ,,,,21,341,,          ,End Period,EP,,,,0
          ,,,,21,347,,          ,Begin Period,BP,,,,0
MAD       ,,3,09:59,21,348,"RANDOLPH, ANTHONY",P005757   ,Out,OUT,,,Real Madrid,0
MAD       ,,14,09:59,21,349,"AYON, GUSTAVO",P005927   ,In,IN,,,Real Madrid,0
PAN       ,,12,09:59,21,350,"DENMON, MARCUS",P004195   ,Out,OUT,,,Panathinaikos Superfoods Athens,0
PAN       ,,14,09:59,21,351,"GIST, JAMES",P002980   ,In,IN,,,Panathinaikos Superfoods Athens,0
PAN       ,,5,09:44,21,352,"JAMES, MIKE",P005985   ,Turnover (2),TO,,,Panathinaikos Superfoods Athens,0
MAD       ,,1,09:42,21,353,"CAUSEUR, FABIEN",P001392   ,Steal (2),ST,,,Real Madrid,0
MAD       ,,7,09:40,21,354,"DONCIC, LUKA",P005929   ,Two Pointer (3/7 -  7 pt),2FGM,42.0,34.0,Real Madrid,0
MAD       ,,14,09:40,21,355,"AYON, GUSTAVO",P005927   ,Assist (3),AS,,,Real Madrid,0
PAN       ,,14,09:16,21,356,"GIST, JAMES",P002980   ,Missed Two Pointer (3/5 -  6 pt),2FGA,,,Panathinaikos Superfoods Athens,0
MAD       ,,33,09:13,21,357,"THOMPKINS, TREY",P005836   ,Def Rebound (4),D,,,Real Madrid,0
MAD       ,,33,09:01,21,358,"THOMPKINS, TREY",P005836   ,Missed Two Pointer (0/1 -  2 pt),2FGA,,,Real Madrid,0
MAD       ,,14,09:01,21,359,"AYON, GUSTAVO",P005927   ,Off Rebound (2),O,,,Real Madrid,0
MAD       ,,14,09:01,21,360,"AYON, GUSTAVO",P005927   ,Two Pointer (2/3 -  4 pt),2FGM,44.0,34.0,Real Madrid,0
PAN       ,,5,08:43,22,362,"JAMES, MIKE",P005985   ,Foul Drawn (3),RV,,,Panathinaikos Superfoods Athens,0
MAD       ,,1,08:43,22,363,"CAUSEUR, FABIEN",P001392   ,Foul (1),CM,,,Real Madrid,0
PAN       ,,24,08:32,22,364,"LOJESKI, MATT",P003608   ,Missed Two Pointer (0/2 -  3 pt),2FGA,,,Panathinaikos Superfoods Athens,0
MAD       ,,7,08:29,22,365,"DONCIC, LUKA",P005929   ,Def Rebound (6),D,,,Real Madrid,0
MAD       ,,14,08:15,22,366,"AYON, GUSTAVO",P005927   ,Two Pointer (3/4 -  6 pt),2FGM,46.0,34.0,Real Madrid,0
PAN       ,,33,08:04,22,367,"CALATHES, NICK",P001932   ,Turnover (2),TO,,,Panathinaikos Superfoods Athens,0
PAN       ,,33,07:59,23,369,"CALATHES, NICK",P001932   ,Technical Foul (2),CMT,,,Panathinaikos Superfoods Athens,0
MAD       ,,33,07:59,23,370,"THOMPKINS, TREY",P005836   ,Missed Free Throw (2/3 -  2 pt),FTA,,,Real Madrid,0
MAD       ,,33,07:46,23,371,"THOMPKINS, TREY",P005836   ,Missed Two Pointer (0/2 -  2 pt),2FGA,,,Real Madrid,0
PAN       ,,,07:46,23,372,,          ,Def Rebound (3),D,,,Panathinaikos Superfoods Athens,0
PAN       ,,14,07:46,23,373,"GIST, JAMES",P002980   ,Foul Drawn (2),RV,,,Panathinaikos Superfoods Athens,0
MAD       ,,14,07:46,23,374,"AYON, GUSTAVO",P005927   ,Foul (2),CM,,,Real Madrid,0
PAN       ,,5,07:20,23,375,"JAMES, MIKE",P005985   ,Turnover (3),TO,,,Panathinaikos Superfoods Athens,0
MAD       ,,14,07:18,23,376,"AYON, GUSTAVO",P005927   ,Steal (2),ST,,,Real Madrid,0
MAD       ,,7,07:10,23,377,"DONCIC, LUKA",P005929   ,Missed Two Pointer (3/8 -  7 pt),2FGA,,,Real Madrid,0
PAN       ,,0,07:04,23,378,"SINGLETON, CHRIS",P006614   ,Def Rebound (5),D,,,Panathinaikos Superfoods Athens,0
PAN       ,,33,07:01,23,379,"CALATHES, NICK",P001932   ,Turnover (3),TO,,,Panathinaikos Superfoods Athens,0
MAD       ,,33,06:56,24,381,"THOMPKINS, TREY",P005836   ,Steal (1),ST,,,Real Madrid,0
MAD       ,,33,06:41,24,382,"THOMPKINS, TREY",P005836   ,Turnover (1),TO,,,Real Madrid,0
PAN       ,,14,06:39,24,383,"GIST, JAMES",P002980   ,Steal (1),ST,,,Panathinaikos Superfoods Athens,0
PAN       ,,33,06:36,24,384,"CALATHES, NICK",P001932   ,Missed Two Pointer (2/6 -  7 pt),2FGA,,,Panathinaikos Superfoods Athens,0
MAD       ,,7,06:36,24,385,"DONCIC, LUKA",P005929   ,Def Rebound (7),D,,,Real Madrid,0
MAD       ,,7,06:28,24,386,"DONCIC, LUKA",P005929   ,Missed Two Pointer (3/9 -  7 pt),2FGA,,,Real Madrid,0
PAN       ,,14,06:28,24,387,"GIST, JAMES",P002980   ,Def Rebound (2),D,,,Panathinaikos Superfoods Athens,0
PAN       ,,0,05:58,25,389,"SINGLETON, CHRIS",P006614   ,Three Pointer (1/1 -  5 pt),3FGM,46.0,37.0,Panathinaikos Superfoods Athens,0
PAN       ,,5,05:56,25,390,"JAMES, MIKE",P005985   ,Assist (1),AS,,,Panathinaikos Superfoods Athens,0
MAD       ,,1,05:44,25,391,"CAUSEUR, FABIEN",P001392   ,Two Pointer (2/4 -  4 pt),2FGM,48.0,37.0,Real Madrid,0
PAN       ,,5,05:16,25,392,"JAMES, MIKE",P005985   ,Missed Three Pointer (1/3 -  9 pt),3FGA,,,Panathinaikos Superfoods Athens,0
MAD       ,,7,05:14,25,393,"DONCIC, LUKA",P005929   ,Def Rebound (8),D,,,Real Madrid,0
MAD       ,,14,05:00,25,394,"AYON, GUSTAVO",P005927   ,Two Pointer (4/5 -  8 pt),2FGM,50.0,37.0,Real Madrid,0
MAD       ,,7,04:58,26,396,"DONCIC, LUKA",P005929   ,Assist (3),AS,,,Real Madrid,0
PAN       ,,,04:57,26,397,,          ,Time Out (1),TOUT,,,Panathinaikos Superfoods Athens,0
PAN       ,,5,04:57,26,398,"JAMES, MIKE",P005985   ,Out,OUT,,,Panathinaikos Superfoods Athens,0
PAN       ,,12,04:57,26,399,"DENMON, MARCUS",P004195   ,In,IN,,,Panathinaikos Superfoods Athens,0
PAN       ,,12,04:43,26,400,"DENMON, MARCUS",P004195   ,Three Pointer (1/1 -  3 pt),3FGM,50.0,40.0,Panathinaikos Superfoods Athens,0
MAD       ,,1,04:27,26,401,"CAUSEUR, FABIEN",P001392   ,Missed Two Pointer (2/5 -  4 pt),2FGA,,,Real Madrid,0
MAD       ,,1,04:27,26,402,"CAUSEUR, FABIEN",P001392   ,Shot Rejected (1),AG,,,Real Madrid,0
PAN       ,,0,04:27,26,403,"SINGLETON, CHRIS",P006614   ,Block (1),FV,,,Panathinaikos Superfoods Athens,0
PAN       ,,0,04:27,26,404,"SINGLETON, CHRIS",P006614   ,Def Rebound (6),D,,,Panathinaikos Superfoods Athens,0
PAN       ,,0,04:27,26,405,"SINGLETON, CHRIS",P006614   ,Foul Drawn (2),RV,,,Panathinaikos Superfoods Athens,0
MAD       ,,14,04:27,26,406,"AYON, GUSTAVO",P005927   ,Foul (3),CM,,,Real Madrid,0
PAN       ,,12,04:10,26,407,"DENMON, MARCUS",P004195   ,Turnover (1),TO,,,Panathinaikos Superfoods Athens,0
MAD       ,,7,04:08,26,408,"DONCIC, LUKA",P005929   ,Steal (1),ST,,,Real Madrid,0
MAD       ,,44,03:47,27,410,"TAYLOR, JEFFERY",P006546   ,Turnover (1),TO,,,Real Madrid,0
PAN       ,,12,03:45,27,411,"DENMON, MARCUS",P004195   ,Steal (1),ST,,,Panathinaikos Superfoods Athens,0
PAN       ,,33,03:39,27,412,"CALATHES, NICK",P001932   ,Two Pointer (3/7 -  9 pt),2FGM,50.0,42.0,Panathinaikos Superfoods Athens,0
PAN       ,,12,03:35,27,413,"DENMON, MARCUS",P004195   ,Assist (1),AS,,,Panathinaikos Superfoods Athens,0
MAD       ,,33,03:21,27,414,"THOMPKINS, TREY",P005836   ,Three Pointer (1/4 -  5 pt),3FGM,53.0,42.0,Real Madrid,0
MAD       ,,44,03:16,27,415,"TAYLOR, JEFFERY",P006546   ,Assist (1),AS,,,Real Madrid,0
PAN       ,,33,02:58,28,417,"CALATHES, NICK",P001932   ,Foul Drawn (3),RV,,,Panathinaikos Superfoods Athens,0
MAD       ,,44,02:58,28,418,"TAYLOR, JEFFERY",P006546   ,Foul (1),CM,,,Real Madrid,0
MAD       ,,1,02:58,28,419,"CAUSEUR, FABIEN",P001392   ,Out,OUT,,,Real Madrid,0
MAD       ,,5,02:58,28,420,"FERNANDEZ, RUDY",PBMT      ,In,IN,,,Real Madrid,0
MAD       ,,9,02:58,28,421,"REYES, FELIPE",PAAX      ,In,IN,,,Real Madrid,0
MAD       ,,14,02:58,28,422,"AYON, GUSTAVO",P005927   ,Out,OUT,,,Real Madrid,0
PAN       ,,33,02:58,28,423,"CALATHES, NICK",P001932   ,Free Throw In (1/1 -  10 pt),FTM,53.0,43.0,Panathinaikos Superfoods Athens,0
PAN       ,,33,02:58,28,424,"CALATHES, NICK",P001932   ,Free Throw In (2/2 -  11 pt),FTM,53.0,44.0,Panathinaikos Superfoods Athens,0
PAN       ,,33,02:58,28,425,"CALATHES, NICK",P001932   ,Missed Free Throw (2/3 -  11 pt),FTA,,,Panathinaikos Superfoods Athens,0
MAD       ,,33,02:58,28,426,"THOMPKINS, TREY",P005836   ,Def Rebound (5),D,,,Real Madrid,0
MAD       ,,44,02:40,28,427,"TAYLOR, JEFFERY",P006546   ,Two Pointer (3/3 -  8 pt),2FGM,55.0,44.0,Real Madrid,0
MAD       ,,5,02:40,28,428,"FERNANDEZ, RUDY",PBMT      ,Assist (3),AS,,,Real Madrid,0
PAN       ,,14,02:23,28,429,"GIST, JAMES",P002980   ,Missed Two Pointer (3/6 -  6 pt),2FGA,,,Panathinaikos Superfoods Athens,0
MAD       ,,9,02:23,28,430,"REYES, FELIPE",PAAX      ,Def Rebound (1),D,,,Real Madrid,0
MAD       ,,33,01:57,29,432,"THOMPKINS, TREY",P005836   ,Turnover (2),TO,,,Real Madrid,0
PAN       ,,12,01:57,29,433,"DENMON, MARCUS",P004195   ,Steal (2),ST,,,Panathinaikos Superfoods Athens,0
PAN       ,,33,01:57,29,434,"CALATHES, NICK",P001932   ,Three Pointer (2/4 -  14 pt),3FGM,55.0,47.0,Panathinaikos Superfoods Athens,0
PAN       ,,12,01:57,29,435,"DENMON, MARCUS",P004195   ,Assist (2),AS,,,Panathinaikos Superfoods Athens,0
MAD       ,,33,01:39,29,436,"THOMPKINS, TREY",P005836   ,Foul Drawn (2),RV,,,Real Madrid,0
PAN       ,,12,01:39,29,437,"DENMON, MARCUS",P004195   ,Foul (1),CM,,,Panathinaikos Superfoods Athens,0
MAD       ,,9,01:15,29,438,"REYES, FELIPE",PAAX      ,Missed Two Pointer (0/1 -  0 pt),2FGA,,,Real Madrid,0
PAN       ,,0,01:12,29,439,"SINGLETON, CHRIS",P006614   ,Def Rebound (7),D,,,Panathinaikos Superfoods Athens,0
PAN       ,,24,01:00,29,440,"LOJESKI, MATT",P003608   ,Missed Two Pointer (0/3 -  3 pt),2FGA,,,Panathinaikos Superfoods Athens,0
PAN       ,,24,00:58,30,442,"LOJESKI, MATT",P003608   ,Off Rebound (2),O,,,Panathinaikos Superfoods Athens,0
PAN       ,,33,00:50,30,443,"CALATHES, NICK",P001932   ,Three Pointer (3/5 -  17 pt),3FGM,55.0,50.0,Panathinaikos Superfoods Athens,0
PAN       ,,12,00:46,30,444,"DENMON, MARCUS",P004195   ,Assist (3),AS,,,Panathinaikos Superfoods Athens,0
MAD       ,,5,00:34,30,445,"FERNANDEZ, RUDY",PBMT      ,Foul Drawn (2),RV,,,Real Madrid,0
PAN       ,,12,00:34,30,446,"DENMON, MARCUS",P004195   ,Foul (2),CM,,,Panathinaikos Superfoods Athens,0
MAD       ,,3,00:34,30,447,"RANDOLPH, ANTHONY",P005757   ,In,IN,,,Real Madrid,0
MAD       ,,7,00:34,30,448,"DONCIC, LUKA",P005929   ,Out,OUT,,,Real Madrid,0
MAD       ,,23,00:34,30,449,"LLULL, SERGIO",PTGB      ,In,IN,,,Real Madrid,0
MAD       ,,33,00:34,30,450,"THOMPKINS, TREY",P005836   ,Out,OUT,,,Real Madrid,0
PAN       ,,3,00:34,30,451,"RIVERS, KC",P002429   ,In,IN,,,Panathinaikos Superfoods Athens,0
PAN       ,,24,00:34,30,452,"LOJESKI, MATT",P003608   ,Out,OUT,,,Panathinaikos Superfoods Athens,0
MAD       ,,5,00:34,30,453,"FERNANDEZ, RUDY",PBMT      ,Free Throw In (3/3 -  8 pt),FTM,56.0,50.0,Real Madrid,0
MAD       ,,5,00:34,30,454,"FERNANDEZ, RUDY",PBMT      ,Free Throw In (4/4 -  9 pt),FTM,57.0,50.0,Real Madrid,0
PAN       ,,14,00:18,30,455,"GIST, JAMES",P002980   ,Two Pointer (4/7 -  8 pt),2FGM,57.0,52.0,Panathinaikos Superfoods Athens,0
PAN       ,,0,00:18,30,456,"SINGLETON, CHRIS",P006614   ,Assist (2),AS,,,Panathinaikos Superfoods Athens,0
PAN       ,,14,00:18,30,457,"GIST, JAMES",P002980   ,Foul Drawn (3),RV,,,Panathinaikos Superfoods Athens,0
MAD       ,,5,00:18,30,458,"FERNANDEZ, RUDY",PBMT      ,Foul (3),CM,,,Real Madrid,0
MAD       ,,20,00:18,30,459,"CARROLL, JAYCEE",P001960   ,In,IN,,,Real Madrid,0
MAD       ,,44,00:18,30,460,"TAYLOR, JEFFERY",P006546   ,Out,OUT,,,Real Madrid,0
PAN       ,,0,00:18,30,461,"SINGLETON, CHRIS",P006614   ,Out,OUT,,,Panathinaikos Superfoods Athens,0
PAN       ,,22,00:18,30,462,"GABRIEL, KENNY",P005881   ,In,IN,,,Panathinaikos Superfoods Athens,0
PAN       ,,14,00:18,30,463,"GIST, JAMES",P002980   ,Free Throw In (1/1 -  9 pt),FTM,57.0,53.0,Panathinaikos Superfoods Athens,0
MAD       ,,23,00:00,30,464,"LLULL, SERGIO",PTGB      ,Missed Two Pointer (0/1 -  0 pt),2FGA,,,Real Madrid,0
PAN       ,,22,00:00,30,465,"GABRIEL, KENNY",P005881   ,Def Rebound (2),D,,,Panathinaikos Superfoods Athens,0
          ,,,,31,467,,          ,End Period,EP,,,,0
          ,,,,31,468,,          ,Begin Period,BP,,,,0
MAD       ,,5,09:55,31,469,"FERNANDEZ, RUDY",PBMT      ,Missed Two Pointer (1/2 -  9 pt),2FGA,,,Real Madrid,0
PAN       ,,22,09:55,31,470,"GABRIEL, KENNY",P005881   ,Def Rebound (3),D,,,Panathinaikos Superfoods Athens,0
PAN       ,,14,09:17,31,471,"GIST, JAMES",P002980   ,Two Pointer (5/8 -  11 pt),2FGM,57.0,55.0,Panathinaikos Superfoods Athens,0
MAD       ,,20,09:06,31,472,"CARROLL, JAYCEE",P001960   ,Three Pointer (2/2 -  9 pt),3FGM,60.0,55.0,Real Madrid,0
MAD       ,,23,09:03,31,473,"LLULL, SERGIO",PTGB      ,Assist (3),AS,,,Real Madrid,0
PAN       ,,33,08:55,32,475,"CALATHES, NICK",P001932   ,Foul Drawn (4),RV,,,Panathinaikos Superfoods Athens,0
MAD       ,,20,08:55,32,476,"CARROLL, JAYCEE",P001960   ,Foul (3),CM,,,Real Madrid,0
PAN       ,,33,08:55,32,477,"CALATHES, NICK",P001932   ,Free Throw In (3/4 -  18 pt),FTM,60.0,56.0,Panathinaikos Superfoods Athens,0
PAN       ,,33,08:55,32,478,"CALATHES, NICK",P001932   ,Free Throw In (4/5 -  19 pt),FTM,60.0,57.0,Panathinaikos Superfoods Athens,0
MAD       ,,3,08:39,32,479,"RANDOLPH, ANTHONY",P005757   ,Missed Three Pointer (0/1 -  8 pt),3FGA,,,Real Madrid,0
PAN       ,,,08:39,32,480,,          ,Def Rebound (4),D,,,Panathinaikos Superfoods Athens,0
PAN       ,,33,08:32,32,481,"CALATHES, NICK",P001932   ,Missed Two Pointer (3/8 -  19 pt),2FGA,,,Panathinaikos Superfoods Athens,0
MAD       ,,9,08:32,32,482,"REYES, FELIPE",PAAX      ,Def Rebound (2),D,,,Real Madrid,0
MAD       ,,3,07:52,33,484,"RANDOLPH, ANTHONY",P005757   ,Missed Two Pointer (2/4 -  8 pt),2FGA,,,Real Madrid,0
PAN       ,,,07:52,33,485,,          ,Def Rebound (5),D,,,Panathinaikos Superfoods Athens,0
