CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE,home_team,home_team_code,away_team,away_team_code
OLY       ,,13,09:12,11,148,"STRELNIEKS, JANIS",P000046   ,Foul Drawn (1),RV,,,Olympiacos Piraeus,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
OLY       ,,13,09:12,11,149,"STRELNIEKS, JANIS",P000046   ,Free Throw In (1/1 -  1 pt),FTM,23.0,20.0,Olympiacos Piraeus,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
OLY       ,,17,09:12,11,150,"MANTZARIS, VANGELIS",P003537   ,Assist (1),AS,,,Olympiacos Piraeus,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
OLY       ,,13,09:12,11,151,"STRELNIEKS, JANIS",P000046   ,Free Throw In (2/2 -  2 pt),FTM,23.0,21.0,Olympiacos Piraeus,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
OLY       ,,13,09:12,11,152,"STRELNIEKS, JANIS",P000046   ,Free Throw In (3/3 -  3 pt),FTM,23.0,22.0,Olympiacos Piraeus,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
ZAL       ,,6,09:04,11,153,"TOUPANE, AXEL",P002582   ,Two Pointer (2/3 -  4 pt),2FGM,25.0,22.0,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
OLY       ,,1,08:35,12,155,"MCLEAN, JAMEL",P004418   ,Two Pointer (2/2 -  4 pt),2FGM,25.0,24.0,Olympiacos Piraeus,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
OLY       ,,13,08:33,12,196,"STRELNIEKS, JANIS",P000046   ,Assist (1),AS,,,Olympiacos Piraeus,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
OLY       ,,14,08:23,12,156,"TILLIE, KIM",P002744   ,Foul (1),CM,,,Olympiacos Piraeus,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
ZAL       ,,0,08:23,12,157,"DAVIES, BRANDON",P007870   ,Foul Drawn (1),RV,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
ZAL       ,,9,08:23,12,158,"UDRIH, BENO",PAGP      ,Out,OUT,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
ZAL       ,,22,08:23,12,159,"MICIC, VASILIJE",P002580   ,In,IN,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
ZAL       ,,0,08:23,12,160,"DAVIES, BRANDON",P007870   ,Free Throw In (1/1 -  3 pt),FTM,26.0,24.0,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
ZAL       ,,6,08:23,12,161,"TOUPANE, AXEL",P002582   ,Assist (1),AS,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
ZAL       ,,0,08:23,12,162,"DAVIES, BRANDON",P007870   ,Free Throw In (2/2 -  4 pt),FTM,27.0,24.0,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
OLY       ,,13,08:01,12,163,"STRELNIEKS, JANIS",P000046   ,Missed Three Pointer (0/1 -  3 pt),3FGA,,,Olympiacos Piraeus,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
ZAL       ,,,08:00,12,164,,          ,Def Rebound (1),D,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
OLY       ,,14,07:42,13,167,"TILLIE, KIM",P002744   ,Out,OUT,,,Olympiacos Piraeus,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
OLY       ,,15,07:42,13,168,"PRINTEZIS, GEORGIOS",PAMM      ,In,IN,,,Olympiacos Piraeus,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
ZAL       ,,6,07:41,13,169,"TOUPANE, AXEL",P002582   ,Turnover (1),TO,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
ZAL       ,,30,07:27,13,170,"WHITE, AARON",P006505   ,Foul (1),CM,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
OLY       ,,1,07:27,13,171,"MCLEAN, JAMEL",P004418   ,Foul Drawn (1),RV,,,Olympiacos Piraeus,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
OLY       ,,1,07:13,13,172,"MCLEAN, JAMEL",P004418   ,Turnover (2),TO,,,Olympiacos Piraeus,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
ZAL       ,,3,07:13,13,173,"PANGOS, KEVIN",P006433   ,In,IN,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
ZAL       ,,6,07:13,13,174,"TOUPANE, AXEL",P002582   ,Out,OUT,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
ZAL       ,,21,06:52,14,176,"MILAKNIS, ARTURAS",PKPD      ,Missed Three Pointer (0/2 -  0 pt),3FGA,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
OLY       ,,13,06:50,14,177,"STRELNIEKS, JANIS",P000046   ,Def Rebound (1),D,,,Olympiacos Piraeus,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
OLY       ,,1,06:41,14,178,"MCLEAN, JAMEL",P004418   ,Missed Two Pointer (2/3 -  4 pt),2FGA,,,Olympiacos Piraeus,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
ZAL       ,,21,06:39,14,179,"MILAKNIS, ARTURAS",PKPD      ,Def Rebound (1),D,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
ZAL       ,,0,06:27,14,180,"DAVIES, BRANDON",P007870   ,Two Pointer (2/2 -  6 pt),2FGM,29.0,24.0,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
ZAL       ,,22,06:27,14,181,"MICIC, VASILIJE",P002580   ,Assist (3),AS,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
OLY       ,,17,06:27,14,182,"MANTZARIS, VANGELIS",P003537   ,Foul (1),CM,,,Olympiacos Piraeus,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
ZAL       ,,0,06:27,14,183,"DAVIES, BRANDON",P007870   ,Foul Drawn (2),RV,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
ZAL       ,,21,06:27,14,184,"MILAKNIS, ARTURAS",PKPD      ,Out,OUT,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
ZAL       ,,92,06:27,14,185,"ULANOVAS, EDGARAS",P002329   ,In,IN,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
ZAL       ,,0,06:27,14,186,"DAVIES, BRANDON",P007870   ,Free Throw In (3/3 -  7 pt),FTM,30.0,24.0,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
OLY       ,,15,06:09,14,187,"PRINTEZIS, GEORGIOS",PAMM      ,Turnover (1),TO,,,Olympiacos Piraeus,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
ZAL       ,,22,06:07,14,188,"MICIC, VASILIJE",P002580   ,Steal (1),ST,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
ZAL       ,,30,05:52,15,190,"WHITE, AARON",P006505   ,Two Pointer (2/3 -  4 pt),2FGM,32.0,24.0,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
ZAL       ,,0,05:52,15,191,"DAVIES, BRANDON",P007870   ,Assist (1),AS,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
OLY       ,,13,05:52,15,192,"STRELNIEKS, JANIS",P000046   ,Foul (1),CM,,,Olympiacos Piraeus,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
ZAL       ,,30,05:52,15,193,"WHITE, AARON",P006505   ,Foul Drawn (1),RV,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
OLY       ,,,05:52,15,194,,          ,Time Out (1),TOUT,,,Olympiacos Piraeus,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
          ,,,05:52,15,195,,          ,TV Time Out (2),TOUT_TV,,,,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
OLY       ,,7,05:52,15,197,"SPANOULIS, VASSILIS",PJUO      ,In,IN,,,Olympiacos Piraeus,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
OLY       ,,13,05:52,15,198,"STRELNIEKS, JANIS",P000046   ,Out,OUT,,,Olympiacos Piraeus,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
OLY       ,,17,05:52,15,199,"MANTZARIS, VANGELIS",P003537   ,Out,OUT,,,Olympiacos Piraeus,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
OLY       ,,22,05:52,15,200,"ROBERTS, BRIAN",P002091   ,In,IN,,,Olympiacos Piraeus,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
ZAL       ,,30,05:52,15,201,"WHITE, AARON",P006505   ,Free Throw In (1/1 -  5 pt),FTM,33.0,24.0,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
OLY       ,,15,05:28,15,202,"PRINTEZIS, GEORGIOS",PAMM      ,Missed Two Pointer (0/3 -  0 pt),2FGA,,,Olympiacos Piraeus,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
ZAL       ,,92,05:26,15,203,"ULANOVAS, EDGARAS",P002329   ,Def Rebound (2),D,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
ZAL       ,,3,05:22,15,204,"PANGOS, KEVIN",P006433   ,Two Pointer (1/1 -  5 pt),2FGM,35.0,24.0,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
ZAL       ,,30,05:22,15,205,"WHITE, AARON",P006505   ,Assist (1),AS,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
OLY       ,,16,04:52,16,207,"PAPANIKOLAOU, KOSTAS",P001255   ,Missed Two Pointer (0/1 -  0 pt),2FGA,,,Olympiacos Piraeus,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
ZAL       ,,22,04:50,16,208,"MICIC, VASILIJE",P002580   ,Def Rebound (1),D,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
OLY       ,,16,04:47,16,209,"PAPANIKOLAOU, KOSTAS",P001255   ,Foul (1),CM,,,Olympiacos Piraeus,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
ZAL       ,,22,04:47,16,210,"MICIC, VASILIJE",P002580   ,Foul Drawn (2),RV,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
ZAL       ,,22,04:47,16,211,"MICIC, VASILIJE",P002580   ,Free Throw In (1/1 -  3 pt),FTM,36.0,24.0,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
ZAL       ,,22,04:47,16,212,"MICIC, VASILIJE",P002580   ,Free Throw In (2/2 -  4 pt),FTM,37.0,24.0,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
ZAL       ,,30,04:34,16,213,"WHITE, AARON",P006505   ,Foul (2),CM,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
OLY       ,,7,04:34,16,214,"SPANOULIS, VASSILIS",PJUO      ,Foul Drawn (3),RV,,,Olympiacos Piraeus,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
ZAL       ,,13,04:34,16,215,"JANKUNAS, PAULIUS",PBWI      ,In,IN,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
ZAL       ,,30,04:34,16,216,"WHITE, AARON",P006505   ,Out,OUT,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
OLY       ,,7,04:34,16,217,"SPANOULIS, VASSILIS",PJUO      ,Free Throw In (4/5 -  4 pt),FTM,37.0,25.0,Olympiacos Piraeus,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
OLY       ,,7,04:34,16,218,"SPANOULIS, VASSILIS",PJUO      ,Free Throw In (5/6 -  5 pt),FTM,37.0,26.0,Olympiacos Piraeus,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
ZAL       ,,22,04:18,16,219,"MICIC, VASILIJE",P002580   ,Missed Two Pointer (1/2 -  4 pt),2FGA,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
OLY       ,,1,04:16,16,220,"MCLEAN, JAMEL",P004418   ,Def Rebound (2),D,,,Olympiacos Piraeus,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
OLY       ,,15,04:08,16,221,"PRINTEZIS, GEORGIOS",PAMM      ,Missed Two Pointer (0/4 -  0 pt),2FGA,,,Olympiacos Piraeus,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
ZAL       ,,3,04:06,16,222,"PANGOS, KEVIN",P006433   ,Def Rebound (1),D,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
ZAL       ,,0,03:51,17,224,"DAVIES, BRANDON",P007870   ,Two Pointer (3/3 -  9 pt),2FGM,39.0,26.0,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
ZAL       ,,22,03:49,17,225,"MICIC, VASILIJE",P002580   ,Assist (4),AS,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
OLY       ,,,03:49,17,226,,          ,Time Out (2),TOUT,,,Olympiacos Piraeus,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
OLY       ,,1,03:49,17,227,"MCLEAN, JAMEL",P004418   ,Out,OUT,,,Olympiacos Piraeus,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
OLY       ,,6,03:49,17,228,"PAPAPETROU, IOANNIS",P005161   ,In,IN,,,Olympiacos Piraeus,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
OLY       ,,11,03:49,17,229,"MILUTINOV, NIKOLA",P003941   ,In,IN,,,Olympiacos Piraeus,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
OLY       ,,15,03:49,17,230,"PRINTEZIS, GEORGIOS",PAMM      ,Out,OUT,,,Olympiacos Piraeus,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
OLY       ,,16,03:34,17,231,"PAPANIKOLAOU, KOSTAS",P001255   ,Turnover (1),TO,,,Olympiacos Piraeus,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
ZAL       ,,3,03:21,17,232,"PANGOS, KEVIN",P006433   ,Three Pointer (2/5 -  8 pt),3FGM,42.0,26.0,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
ZAL       ,,13,03:21,17,233,"JANKUNAS, PAULIUS",PBWI      ,Assist (3),AS,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
OLY       ,,7,02:54,18,235,"SPANOULIS, VASSILIS",PJUO      ,Two Pointer (1/3 -  7 pt),2FGM,42.0,28.0,Olympiacos Piraeus,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
OLY       ,,22,02:33,18,236,"ROBERTS, BRIAN",P002091   ,Foul (1),CM,,,Olympiacos Piraeus,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
ZAL       ,,22,02:33,18,237,"MICIC, VASILIJE",P002580   ,Foul Drawn (3),RV,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
OLY       ,,14,02:33,18,238,"TILLIE, KIM",P002744   ,In,IN,,,Olympiacos Piraeus,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
OLY       ,,16,02:33,18,239,"PAPANIKOLAOU, KOSTAS",P001255   ,Out,OUT,,,Olympiacos Piraeus,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
ZAL       ,,22,02:33,18,240,"MICIC, VASILIJE",P002580   ,Free Throw In (3/3 -  5 pt),FTM,43.0,28.0,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
ZAL       ,,22,02:33,18,241,"MICIC, VASILIJE",P002580   ,Free Throw In (4/4 -  6 pt),FTM,44.0,28.0,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
ZAL       ,,13,02:33,18,242,"JANKUNAS, PAULIUS",PBWI      ,Out,OUT,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
ZAL       ,,21,02:33,18,243,"MILAKNIS, ARTURAS",PKPD      ,In,IN,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
OLY       ,,7,02:17,18,244,"SPANOULIS, VASSILIS",PJUO      ,Two Pointer (2/4 -  9 pt),2FGM,44.0,30.0,Olympiacos Piraeus,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
OLY       ,,11,02:14,18,271,"MILUTINOV, NIKOLA",P003941   ,Assist (1),AS,,,Olympiacos Piraeus,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
ZAL       ,,3,01:51,19,246,"PANGOS, KEVIN",P006433   ,Two Pointer (2/2 -  10 pt),2FGM,46.0,30.0,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
OLY       ,,6,01:41,19,247,"PAPAPETROU, IOANNIS",P005161   ,Offensive Foul (2),OF,,,Olympiacos Piraeus,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
OLY       ,,6,01:41,19,248,"PAPAPETROU, IOANNIS",P005161   ,Turnover (1),TO,,,Olympiacos Piraeus,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
ZAL       ,,22,01:41,19,249,"MICIC, VASILIJE",P002580   ,Foul Drawn (4),RV,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
OLY       ,,3,01:41,19,250,"BROWN, BOBBY",P000129   ,In,IN,,,Olympiacos Piraeus,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
OLY       ,,6,01:41,19,251,"PAPAPETROU, IOANNIS",P005161   ,Out,OUT,,,Olympiacos Piraeus,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
OLY       ,,17,01:41,19,252,"MANTZARIS, VANGELIS",P003537   ,In,IN,,,Olympiacos Piraeus,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
OLY       ,,22,01:41,19,253,"ROBERTS, BRIAN",P002091   ,Out,OUT,,,Olympiacos Piraeus,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
OLY       ,,17,01:31,19,254,"MANTZARIS, VANGELIS",P003537   ,Foul (2),CM,,,Olympiacos Piraeus,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
ZAL       ,,21,01:31,19,255,"MILAKNIS, ARTURAS",PKPD      ,Foul Drawn (2),RV,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
ZAL       ,,21,01:31,19,256,"MILAKNIS, ARTURAS",PKPD      ,Missed Free Throw (0/1 -  0 pt),FTA,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
ZAL       ,,21,01:31,19,257,"MILAKNIS, ARTURAS",PKPD      ,Free Throw In (1/2 -  1 pt),FTM,47.0,30.0,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
ZAL       ,,0,01:31,19,258,"DAVIES, BRANDON",P007870   ,Out,OUT,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
ZAL       ,,44,01:31,19,259,"KAVALIAUSKAS, ANTANAS",P000399   ,In,IN,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
OLY       ,,3,01:11,19,260,"BROWN, BOBBY",P000129   ,Missed Three Pointer (0/1 -  0 pt),3FGA,,,Olympiacos Piraeus,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
ZAL       ,,22,01:08,19,261,"MICIC, VASILIJE",P002580   ,Def Rebound (2),D,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
ZAL       ,,22,00:57,20,263,"MICIC, VASILIJE",P002580   ,Turnover (1),TO,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
OLY       ,,17,00:56,20,264,"MANTZARIS, VANGELIS",P003537   ,Steal (1),ST,,,Olympiacos Piraeus,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
OLY       ,,7,00:54,20,265,"SPANOULIS, VASSILIS",PJUO      ,Missed Two Pointer (2/5 -  9 pt),2FGA,,,Olympiacos Piraeus,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
OLY       ,,11,00:51,20,266,"MILUTINOV, NIKOLA",P003941   ,Off Rebound (1),O,,,Olympiacos Piraeus,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
OLY       ,,11,00:51,20,267,"MILUTINOV, NIKOLA",P003941   ,Two Pointer (1/1 -  2 pt),2FGM,47.0,32.0,Olympiacos Piraeus,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
ZAL       ,,44,00:51,20,268,"KAVALIAUSKAS, ANTANAS",P000399   ,Foul (2),CM,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
OLY       ,,11,00:51,20,269,"MILUTINOV, NIKOLA",P003941   ,Foul Drawn (2),RV,,,Olympiacos Piraeus,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
ZAL       ,,,00:51,20,270,,          ,Time Out (1),TOUT,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
ZAL       ,,13,00:51,20,272,"JANKUNAS, PAULIUS",PBWI      ,In,IN,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
ZAL       ,,92,00:51,20,273,"ULANOVAS, EDGARAS",P002329   ,Out,OUT,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
OLY       ,,11,00:51,20,274,"MILUTINOV, NIKOLA",P003941   ,Free Throw In (1/1 -  3 pt),FTM,47.0,33.0,Olympiacos Piraeus,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
ZAL       ,,13,00:39,20,275,"JANKUNAS, PAULIUS",PBWI      ,Turnover (1),TO,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
ZAL       ,,0,00:39,20,276,"DAVIES, BRANDON",P007870   ,In,IN,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
ZAL       ,,44,00:39,20,277,"KAVALIAUSKAS, ANTANAS",P000399   ,Out,OUT,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
OLY       ,,17,00:19,20,278,"MANTZARIS, VANGELIS",P003537   ,Three Pointer (1/2 -  3 pt),3FGM,47.0,36.0,Olympiacos Piraeus,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
ZAL       ,,,00:19,20,279,,          ,Time Out (2),TOUT,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
ZAL       ,,13,00:19,20,280,"JANKUNAS, PAULIUS",PBWI      ,Out,OUT,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
ZAL       ,,92,00:19,20,281,"ULANOVAS, EDGARAS",P002329   ,In,IN,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
OLY       ,,3,00:19,20,282,"BROWN, BOBBY",P000129   ,Out,OUT,,,Olympiacos Piraeus,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
OLY       ,,6,00:19,20,283,"PAPAPETROU, IOANNIS",P005161   ,In,IN,,,Olympiacos Piraeus,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
OLY       ,,7,00:19,20,284,"SPANOULIS, VASSILIS",PJUO      ,Out,OUT,,,Olympiacos Piraeus,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
OLY       ,,11,00:19,20,285,"MILUTINOV, NIKOLA",P003941   ,Out,OUT,,,Olympiacos Piraeus,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
OLY       ,,15,00:19,20,286,"PRINTEZIS, GEORGIOS",PAMM      ,In,IN,,,Olympiacos Piraeus,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
OLY       ,,16,00:19,20,287,"PAPANIKOLAOU, KOSTAS",P001255   ,In,IN,,,Olympiacos Piraeus,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
ZAL       ,,22,00:01,20,288,"MICIC, VASILIJE",P002580   ,Turnover (2),TO,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
OLY       ,,16,00:01,20,289,"PAPANIKOLAOU, KOSTAS",P001255   ,Steal (1),ST,,,Olympiacos Piraeus,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
          ,,,,21,291,,          ,End Period,EP,,,,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
          ,,,,21,300,,          ,Begin Period,BP,,,,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
ZAL       ,,13,10:00,21,292,"JANKUNAS, PAULIUS",PBWI      ,In,IN,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
ZAL       ,,92,10:00,21,293,"ULANOVAS, EDGARAS",P002329   ,Out,OUT,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
OLY       ,,1,10:00,21,294,"MCLEAN, JAMEL",P004418   ,In,IN,,,Olympiacos Piraeus,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
OLY       ,,3,10:00,21,295,"BROWN, BOBBY",P000129   ,In,IN,,,Olympiacos Piraeus,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
OLY       ,,7,10:00,21,296,"SPANOULIS, VASSILIS",PJUO      ,In,IN,,,Olympiacos Piraeus,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
