CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE,home_team,home_team_code,away_team,away_team_code
CSK       ,,22,09:13,31,428,"HIGGINS, CORY",P006450   ,Missed Two Pointer (6/10 -  26 pt),2FGA,,,CSKA Moscow,0,Khimki Moscow Region,KHI,CSKA Moscow,CSK
CSK       ,,22,09:13,31,429,"HIGGINS, CORY",P006450   ,Shot Rejected (1),AG,,,CSKA Moscow,0,Khimki Moscow Region,KHI,CSKA Moscow,CSK
KHI       ,,1,09:11,31,430,"SHVED, ALEXEY",PKVZ      ,Block (1),FV,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,CSKA Moscow,CSK
KHI       ,,1,09:11,31,431,"SHVED, ALEXEY",PKVZ      ,Def Rebound (3),D,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,CSKA Moscow,CSK
CSK       ,,,09:11,31,441,,CO_B      ,Bench Foul (1),B,,,CSKA Moscow,0,Khimki Moscow Region,KHI,CSKA Moscow,CSK
KHI       ,,1,09:11,31,433,"SHVED, ALEXEY",PKVZ      ,Free Throw In (7/7 -  25 pt),FTM,63.0,57.0,Khimki Moscow Region,0,Khimki Moscow Region,KHI,CSKA Moscow,CSK
KHI       ,,1,09:11,31,434,"SHVED, ALEXEY",PKVZ      ,Out,OUT,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,CSKA Moscow,CSK
KHI       ,,6,09:11,31,435,"VIALTSEV, EGOR",PBGV      ,In,IN,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,CSKA Moscow,CSK
KHI       ,,0,08:50,32,437,"ROBINSON, THOMAS",P008003   ,Foul Drawn (2),RV,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,CSKA Moscow,CSK
CSK       ,,9,08:50,32,438,"WESTERMANN, LEO",P002543   ,Foul (2),CM,,,CSKA Moscow,0,Khimki Moscow Region,KHI,CSKA Moscow,CSK
CSK       ,,,08:50,32,439,,          ,Time Out (1),TOUT,,,CSKA Moscow,0,Khimki Moscow Region,KHI,CSKA Moscow,CSK
KHI       ,,0,08:50,32,442,"ROBINSON, THOMAS",P008003   ,Missed Free Throw (0/1 -  6 pt),FTA,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,CSKA Moscow,CSK
KHI       ,,0,08:50,32,443,"ROBINSON, THOMAS",P008003   ,Missed Free Throw (0/2 -  6 pt),FTA,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,CSKA Moscow,CSK
CSK       ,,21,08:50,32,444,"CLYBURN, WILL",P004888   ,Def Rebound (7),D,,,CSKA Moscow,0,Khimki Moscow Region,KHI,CSKA Moscow,CSK
CSK       ,,3,08:36,32,445,"RUDD, VICTOR",P006536   ,Missed Two Pointer (0/2 -  0 pt),2FGA,,,CSKA Moscow,0,Khimki Moscow Region,KHI,CSKA Moscow,CSK
KHI       ,,0,08:34,32,446,"ROBINSON, THOMAS",P008003   ,Def Rebound (2),D,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,CSKA Moscow,CSK
KHI       ,,0,08:19,32,447,"ROBINSON, THOMAS",P008003   ,Two Pointer (4/4 -  8 pt),2FGM,65.0,57.0,Khimki Moscow Region,0,Khimki Moscow Region,KHI,CSKA Moscow,CSK
KHI       ,,13,08:17,32,448,"GILL, ANTHONY",P008001   ,Assist (2),AS,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,CSKA Moscow,CSK
CSK       ,,9,07:57,33,450,"WESTERMANN, LEO",P002543   ,Turnover (1),TO,,,CSKA Moscow,0,Khimki Moscow Region,KHI,CSKA Moscow,CSK
KHI       ,,6,07:56,33,451,"VIALTSEV, EGOR",PBGV      ,Steal (3),ST,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,CSKA Moscow,CSK
KHI       ,,6,07:40,33,452,"VIALTSEV, EGOR",PBGV      ,Missed Three Pointer (1/3 -  5 pt),3FGA,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,CSKA Moscow,CSK
CSK       ,,41,07:38,33,453,"KURBANOV, NIKITA",PJLX      ,Def Rebound (3),D,,,CSKA Moscow,0,Khimki Moscow Region,KHI,CSKA Moscow,CSK
CSK       ,,22,07:33,33,454,"HIGGINS, CORY",P006450   ,Turnover (1),TO,,,CSKA Moscow,0,Khimki Moscow Region,KHI,CSKA Moscow,CSK
KHI       ,,0,07:31,33,455,"ROBINSON, THOMAS",P008003   ,Steal (1),ST,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,CSKA Moscow,CSK
KHI       ,,2,07:31,33,456,"HONEYCUTT, TYLER",P005800   ,Turnover (1),TO,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,CSKA Moscow,CSK
CSK       ,,3,07:31,33,457,"RUDD, VICTOR",P006536   ,Out,OUT,,,CSKA Moscow,0,Khimki Moscow Region,KHI,CSKA Moscow,CSK
CSK       ,,13,07:31,33,458,"RODRIGUEZ, SERGIO",PCVM      ,In,IN,,,CSKA Moscow,0,Khimki Moscow Region,KHI,CSKA Moscow,CSK
CSK       ,,22,07:31,33,459,"HIGGINS, CORY",P006450   ,Out,OUT,,,CSKA Moscow,0,Khimki Moscow Region,KHI,CSKA Moscow,CSK
CSK       ,,44,07:31,33,460,"HUNTER, OTHELLO",P005160   ,In,IN,,,CSKA Moscow,0,Khimki Moscow Region,KHI,CSKA Moscow,CSK
CSK       ,,44,07:12,33,461,"HUNTER, OTHELLO",P005160   ,Two Pointer (6/7 -  14 pt),2FGM,65.0,59.0,CSKA Moscow,0,Khimki Moscow Region,KHI,CSKA Moscow,CSK
CSK       ,,13,07:10,33,462,"RODRIGUEZ, SERGIO",PCVM      ,Assist (7),AS,,,CSKA Moscow,0,Khimki Moscow Region,KHI,CSKA Moscow,CSK
KHI       ,,,06:47,34,464,,          ,Turnover (3),TO,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,CSKA Moscow,CSK
KHI       ,,,06:47,34,465,,          ,Time Out (1),TOUT,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,CSKA Moscow,CSK
CSK       ,,7,06:47,34,466,"FRIDZON, VITALY",PLLH      ,In,IN,,,CSKA Moscow,0,Khimki Moscow Region,KHI,CSKA Moscow,CSK
CSK       ,,41,06:47,34,467,"KURBANOV, NIKITA",PJLX      ,Out,OUT,,,CSKA Moscow,0,Khimki Moscow Region,KHI,CSKA Moscow,CSK
CSK       ,,13,06:26,34,468,"RODRIGUEZ, SERGIO",PCVM      ,Missed Three Pointer (2/7 -  8 pt),3FGA,,,CSKA Moscow,0,Khimki Moscow Region,KHI,CSKA Moscow,CSK
CSK       ,,13,06:24,34,469,"RODRIGUEZ, SERGIO",PCVM      ,Off Rebound (1),O,,,CSKA Moscow,0,Khimki Moscow Region,KHI,CSKA Moscow,CSK
CSK       ,,21,06:19,34,470,"CLYBURN, WILL",P004888   ,Missed Two Pointer (1/5 -  2 pt),2FGA,,,CSKA Moscow,0,Khimki Moscow Region,KHI,CSKA Moscow,CSK
CSK       ,,21,06:19,34,471,"CLYBURN, WILL",P004888   ,Shot Rejected (2),AG,,,CSKA Moscow,0,Khimki Moscow Region,KHI,CSKA Moscow,CSK
KHI       ,,13,06:16,34,472,"GILL, ANTHONY",P008001   ,Block (1),FV,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,CSKA Moscow,CSK
KHI       ,,6,06:14,34,473,"VIALTSEV, EGOR",PBGV      ,Def Rebound (1),D,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,CSKA Moscow,CSK
KHI       ,,2,05:56,35,475,"HONEYCUTT, TYLER",P005800   ,Missed Three Pointer (0/1 -  2 pt),3FGA,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,CSKA Moscow,CSK
CSK       ,,9,05:53,35,476,"WESTERMANN, LEO",P002543   ,Def Rebound (1),D,,,CSKA Moscow,0,Khimki Moscow Region,KHI,CSKA Moscow,CSK
CSK       ,,21,05:48,35,477,"CLYBURN, WILL",P004888   ,Two Pointer (2/6 -  4 pt),2FGM,65.0,61.0,CSKA Moscow,0,Khimki Moscow Region,KHI,CSKA Moscow,CSK
CSK       ,,13,05:46,35,478,"RODRIGUEZ, SERGIO",PCVM      ,Assist (8),AS,,,CSKA Moscow,0,Khimki Moscow Region,KHI,CSKA Moscow,CSK
KHI       ,,2,05:36,35,479,"HONEYCUTT, TYLER",P005800   ,Turnover (2),TO,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,CSKA Moscow,CSK
CSK       ,,21,05:36,35,480,"CLYBURN, WILL",P004888   ,Steal (1),ST,,,CSKA Moscow,0,Khimki Moscow Region,KHI,CSKA Moscow,CSK
CSK       ,,21,05:36,35,481,"CLYBURN, WILL",P004888   ,Two Pointer (3/7 -  6 pt),2FGM,65.0,63.0,CSKA Moscow,0,Khimki Moscow Region,KHI,CSKA Moscow,CSK
CSK       ,,21,05:36,35,482,"CLYBURN, WILL",P004888   ,Foul Drawn (3),RV,,,CSKA Moscow,0,Khimki Moscow Region,KHI,CSKA Moscow,CSK
KHI       ,,9,05:36,35,483,"MARKOVIC, STEFAN",PLME      ,Foul (1),CM,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,CSKA Moscow,CSK
KHI       ,,1,05:36,35,484,"SHVED, ALEXEY",PKVZ      ,In,IN,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,CSKA Moscow,CSK
KHI       ,,6,05:36,35,485,"VIALTSEV, EGOR",PBGV      ,Out,OUT,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,CSKA Moscow,CSK
CSK       ,,21,05:36,35,486,"CLYBURN, WILL",P004888   ,Missed Free Throw (0/3 -  6 pt),FTA,,,CSKA Moscow,0,Khimki Moscow Region,KHI,CSKA Moscow,CSK
CSK       ,,44,05:36,35,487,"HUNTER, OTHELLO",P005160   ,Off Rebound (6),O,,,CSKA Moscow,0,Khimki Moscow Region,KHI,CSKA Moscow,CSK
CSK       ,,44,05:36,35,488,"HUNTER, OTHELLO",P005160   ,Missed Two Pointer (6/8 -  14 pt),2FGA,,,CSKA Moscow,0,Khimki Moscow Region,KHI,CSKA Moscow,CSK
CSK       ,,44,05:36,35,489,"HUNTER, OTHELLO",P005160   ,Off Rebound (7),O,,,CSKA Moscow,0,Khimki Moscow Region,KHI,CSKA Moscow,CSK
CSK       ,,44,05:34,35,490,"HUNTER, OTHELLO",P005160   ,Foul Drawn (3),RV,,,CSKA Moscow,0,Khimki Moscow Region,KHI,CSKA Moscow,CSK
KHI       ,,13,05:34,35,491,"GILL, ANTHONY",P008001   ,Foul (3),CM,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,CSKA Moscow,CSK
KHI       ,,0,05:34,35,492,"ROBINSON, THOMAS",P008003   ,Out,OUT,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,CSKA Moscow,CSK
KHI       ,,23,05:34,35,493,"THOMAS, MALCOLM",P004251   ,In,IN,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,CSKA Moscow,CSK
CSK       ,,44,05:34,35,494,"HUNTER, OTHELLO",P005160   ,Free Throw In (3/3 -  15 pt),FTM,65.0,64.0,CSKA Moscow,0,Khimki Moscow Region,KHI,CSKA Moscow,CSK
CSK       ,,44,05:34,35,495,"HUNTER, OTHELLO",P005160   ,Free Throw In (4/4 -  16 pt),FTM,65.0,65.0,CSKA Moscow,0,Khimki Moscow Region,KHI,CSKA Moscow,CSK
KHI       ,,13,05:20,35,496,"GILL, ANTHONY",P008001   ,Three Pointer (1/1 -  19 pt),3FGM,68.0,65.0,Khimki Moscow Region,0,Khimki Moscow Region,KHI,CSKA Moscow,CSK
KHI       ,,1,05:20,35,497,"SHVED, ALEXEY",PKVZ      ,Assist (4),AS,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,CSKA Moscow,CSK
CSK       ,,,05:20,35,498,,          ,Time Out (2),TOUT,,,CSKA Moscow,0,Khimki Moscow Region,KHI,CSKA Moscow,CSK
CSK       ,,9,05:20,35,499,"WESTERMANN, LEO",P002543   ,Out,OUT,,,CSKA Moscow,0,Khimki Moscow Region,KHI,CSKA Moscow,CSK
CSK       ,,22,05:20,35,500,"HIGGINS, CORY",P006450   ,In,IN,,,CSKA Moscow,0,Khimki Moscow Region,KHI,CSKA Moscow,CSK
CSK       ,,21,04:58,36,502,"CLYBURN, WILL",P004888   ,Missed Three Pointer (0/2 -  6 pt),3FGA,,,CSKA Moscow,0,Khimki Moscow Region,KHI,CSKA Moscow,CSK
KHI       ,,9,04:56,36,503,"MARKOVIC, STEFAN",PLME      ,Def Rebound (3),D,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,CSKA Moscow,CSK
KHI       ,,9,04:55,36,504,"MARKOVIC, STEFAN",PLME      ,Turnover (2),TO,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,CSKA Moscow,CSK
CSK       ,,7,04:41,36,505,"FRIDZON, VITALY",PLLH      ,Missed Three Pointer (0/2 -  0 pt),3FGA,,,CSKA Moscow,0,Khimki Moscow Region,KHI,CSKA Moscow,CSK
KHI       ,,2,04:39,36,506,"HONEYCUTT, TYLER",P005800   ,Def Rebound (5),D,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,CSKA Moscow,CSK
CSK       ,,21,04:27,36,507,"CLYBURN, WILL",P004888   ,Out,OUT,,,CSKA Moscow,0,Khimki Moscow Region,KHI,CSKA Moscow,CSK
CSK       ,,41,04:27,36,508,"KURBANOV, NIKITA",PJLX      ,In,IN,,,CSKA Moscow,0,Khimki Moscow Region,KHI,CSKA Moscow,CSK
KHI       ,,2,04:15,36,509,"HONEYCUTT, TYLER",P005800   ,Missed Two Pointer (1/4 -  2 pt),2FGA,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,CSKA Moscow,CSK
CSK       ,,13,04:13,36,510,"RODRIGUEZ, SERGIO",PCVM      ,Def Rebound (3),D,,,CSKA Moscow,0,Khimki Moscow Region,KHI,CSKA Moscow,CSK
CSK       ,,22,04:04,36,511,"HIGGINS, CORY",P006450   ,Foul Drawn (8),RV,,,CSKA Moscow,0,Khimki Moscow Region,KHI,CSKA Moscow,CSK
KHI       ,,9,04:04,36,512,"MARKOVIC, STEFAN",PLME      ,Foul (2),CM,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,CSKA Moscow,CSK
CSK       ,,44,03:54,37,514,"HUNTER, OTHELLO",P005160   ,Missed Two Pointer (6/9 -  16 pt),2FGA,,,CSKA Moscow,0,Khimki Moscow Region,KHI,CSKA Moscow,CSK
CSK       ,,44,03:54,37,515,"HUNTER, OTHELLO",P005160   ,Shot Rejected (2),AG,,,CSKA Moscow,0,Khimki Moscow Region,KHI,CSKA Moscow,CSK
KHI       ,,2,03:52,37,516,"HONEYCUTT, TYLER",P005800   ,Block (2),FV,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,CSKA Moscow,CSK
KHI       ,,13,03:50,37,517,"GILL, ANTHONY",P008001   ,Def Rebound (5),D,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,CSKA Moscow,CSK
KHI       ,,23,03:34,37,518,"THOMAS, MALCOLM",P004251   ,Missed Two Pointer (1/4 -  2 pt),2FGA,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,CSKA Moscow,CSK
KHI       ,,23,03:34,37,519,"THOMAS, MALCOLM",P004251   ,Shot Rejected (1),AG,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,CSKA Moscow,CSK
CSK       ,,22,03:34,37,520,"HIGGINS, CORY",P006450   ,Block (2),FV,,,CSKA Moscow,0,Khimki Moscow Region,KHI,CSKA Moscow,CSK
KHI       ,,,03:34,37,586,,          ,Off Rebound (4),O,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,CSKA Moscow,CSK
CSK       ,,7,03:34,37,522,"FRIDZON, VITALY",PLLH      ,Out,OUT,,,CSKA Moscow,0,Khimki Moscow Region,KHI,CSKA Moscow,CSK
CSK       ,,21,03:34,37,523,"CLYBURN, WILL",P004888   ,In,IN,,,CSKA Moscow,0,Khimki Moscow Region,KHI,CSKA Moscow,CSK
KHI       ,,2,03:29,37,524,"HONEYCUTT, TYLER",P005800   ,Three Pointer (1/2 -  5 pt),3FGM,71.0,65.0,Khimki Moscow Region,0,Khimki Moscow Region,KHI,CSKA Moscow,CSK
KHI       ,,9,03:29,37,525,"MARKOVIC, STEFAN",PLME      ,Assist (4),AS,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,CSKA Moscow,CSK
CSK       ,,,03:29,37,526,,          ,Time Out (3),TOUT,,,CSKA Moscow,0,Khimki Moscow Region,KHI,CSKA Moscow,CSK
CSK       ,,44,03:15,37,527,"HUNTER, OTHELLO",P005160   ,Missed Two Pointer (6/10 -  16 pt),2FGA,,,CSKA Moscow,0,Khimki Moscow Region,KHI,CSKA Moscow,CSK
KHI       ,,1,03:13,37,528,"SHVED, ALEXEY",PKVZ      ,Def Rebound (4),D,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,CSKA Moscow,CSK
KHI       ,,13,03:00,37,529,"GILL, ANTHONY",P008001   ,Three Pointer (2/2 -  22 pt),3FGM,74.0,65.0,Khimki Moscow Region,0,Khimki Moscow Region,KHI,CSKA Moscow,CSK
KHI       ,,2,02:58,38,531,"HONEYCUTT, TYLER",P005800   ,Assist (1),AS,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,CSKA Moscow,CSK
CSK       ,,13,02:49,38,532,"RODRIGUEZ, SERGIO",PCVM      ,Two Pointer (2/4 -  10 pt),2FGM,74.0,67.0,CSKA Moscow,0,Khimki Moscow Region,KHI,CSKA Moscow,CSK
KHI       ,,9,02:25,38,533,"MARKOVIC, STEFAN",PLME      ,Turnover (3),TO,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,CSKA Moscow,CSK
CSK       ,,41,02:25,38,534,"KURBANOV, NIKITA",PJLX      ,Steal (2),ST,,,CSKA Moscow,0,Khimki Moscow Region,KHI,CSKA Moscow,CSK
CSK       ,,13,02:25,38,535,"RODRIGUEZ, SERGIO",PCVM      ,Foul Drawn (4),RV,,,CSKA Moscow,0,Khimki Moscow Region,KHI,CSKA Moscow,CSK
KHI       ,,9,02:25,38,536,"MARKOVIC, STEFAN",PLME      ,Foul (3),CM,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,CSKA Moscow,CSK
CSK       ,,13,02:25,38,537,"RODRIGUEZ, SERGIO",PCVM      ,Free Throw In (1/1 -  11 pt),FTM,74.0,68.0,CSKA Moscow,0,Khimki Moscow Region,KHI,CSKA Moscow,CSK
CSK       ,,13,02:25,38,538,"RODRIGUEZ, SERGIO",PCVM      ,Free Throw In (2/2 -  12 pt),FTM,74.0,69.0,CSKA Moscow,0,Khimki Moscow Region,KHI,CSKA Moscow,CSK
KHI       ,,1,02:04,38,539,"SHVED, ALEXEY",PKVZ      ,Missed Three Pointer (2/8 -  25 pt),3FGA,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,CSKA Moscow,CSK
CSK       ,,22,02:03,38,540,"HIGGINS, CORY",P006450   ,Def Rebound (5),D,,,CSKA Moscow,0,Khimki Moscow Region,KHI,CSKA Moscow,CSK
CSK       ,,21,01:58,39,542,"CLYBURN, WILL",P004888   ,Foul Drawn (4),RV,,,CSKA Moscow,0,Khimki Moscow Region,KHI,CSKA Moscow,CSK
KHI       ,,13,01:58,39,543,"GILL, ANTHONY",P008001   ,Foul (4),CM,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,CSKA Moscow,CSK
CSK       ,,21,01:58,39,544,"CLYBURN, WILL",P004888   ,Missed Free Throw (0/4 -  6 pt),FTA,,,CSKA Moscow,0,Khimki Moscow Region,KHI,CSKA Moscow,CSK
CSK       ,,21,01:58,39,545,"CLYBURN, WILL",P004888   ,Free Throw In (1/5 -  7 pt),FTM,74.0,70.0,CSKA Moscow,0,Khimki Moscow Region,KHI,CSKA Moscow,CSK
CSK       ,,22,01:58,39,546,"HIGGINS, CORY",P006450   ,Assist (2),AS,,,CSKA Moscow,0,Khimki Moscow Region,KHI,CSKA Moscow,CSK
KHI       ,,9,01:58,39,547,"MARKOVIC, STEFAN",PLME      ,Out,OUT,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,CSKA Moscow,CSK
KHI       ,,22,01:58,39,548,"JENKINS, CHARLES",P005014   ,In,IN,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,CSKA Moscow,CSK
KHI       ,,13,01:40,39,549,"GILL, ANTHONY",P008001   ,Missed Two Pointer (6/7 -  22 pt),2FGA,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,CSKA Moscow,CSK
CSK       ,,21,01:38,39,550,"CLYBURN, WILL",P004888   ,Def Rebound (8),D,,,CSKA Moscow,0,Khimki Moscow Region,KHI,CSKA Moscow,CSK
CSK       ,,21,01:33,39,551,"CLYBURN, WILL",P004888   ,Missed Two Pointer (3/8 -  7 pt),2FGA,,,CSKA Moscow,0,Khimki Moscow Region,KHI,CSKA Moscow,CSK
KHI       ,,23,01:31,39,552,"THOMAS, MALCOLM",P004251   ,Def Rebound (2),D,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,CSKA Moscow,CSK
KHI       ,,2,01:30,39,553,"HONEYCUTT, TYLER",P005800   ,Foul Drawn (2),RV,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,CSKA Moscow,CSK
CSK       ,,41,01:30,39,554,"KURBANOV, NIKITA",PJLX      ,Foul (4),CM,,,CSKA Moscow,0,Khimki Moscow Region,KHI,CSKA Moscow,CSK
KHI       ,,23,01:10,39,555,"THOMAS, MALCOLM",P004251   ,Missed Two Pointer (1/5 -  2 pt),2FGA,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,CSKA Moscow,CSK
CSK       ,,41,01:08,39,556,"KURBANOV, NIKITA",PJLX      ,Def Rebound (4),D,,,CSKA Moscow,0,Khimki Moscow Region,KHI,CSKA Moscow,CSK
CSK       ,,41,00:47,40,558,"KURBANOV, NIKITA",PJLX      ,Missed Three Pointer (0/2 -  7 pt),3FGA,,,CSKA Moscow,0,Khimki Moscow Region,KHI,CSKA Moscow,CSK
KHI       ,,2,00:46,40,559,"HONEYCUTT, TYLER",P005800   ,Def Rebound (6),D,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,CSKA Moscow,CSK
KHI       ,,2,00:46,40,560,"HONEYCUTT, TYLER",P005800   ,Foul Drawn (3),RV,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,CSKA Moscow,CSK
CSK       ,,13,00:46,40,561,"RODRIGUEZ, SERGIO",PCVM      ,Foul (3),CM,,,CSKA Moscow,0,Khimki Moscow Region,KHI,CSKA Moscow,CSK
KHI       ,,1,00:25,40,562,"SHVED, ALEXEY",PKVZ      ,Two Pointer (7/12 -  27 pt),2FGM,76.0,70.0,Khimki Moscow Region,0,Khimki Moscow Region,KHI,CSKA Moscow,CSK
CSK       ,,13,00:19,40,563,"RODRIGUEZ, SERGIO",PCVM      ,Foul Drawn (5),RV,,,CSKA Moscow,0,Khimki Moscow Region,KHI,CSKA Moscow,CSK
KHI       ,,22,00:19,40,564,"JENKINS, CHARLES",P005014   ,Foul (3),CM,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,CSKA Moscow,CSK
CSK       ,,13,00:19,40,565,"RODRIGUEZ, SERGIO",PCVM      ,Free Throw In (3/3 -  13 pt),FTM,76.0,71.0,CSKA Moscow,0,Khimki Moscow Region,KHI,CSKA Moscow,CSK
CSK       ,,13,00:19,40,566,"RODRIGUEZ, SERGIO",PCVM      ,Free Throw In (4/4 -  14 pt),FTM,76.0,72.0,CSKA Moscow,0,Khimki Moscow Region,KHI,CSKA Moscow,CSK
CSK       ,,13,00:19,40,567,"RODRIGUEZ, SERGIO",PCVM      ,Free Throw In (5/5 -  15 pt),FTM,76.0,73.0,CSKA Moscow,0,Khimki Moscow Region,KHI,CSKA Moscow,CSK
KHI       ,,22,00:18,40,568,"JENKINS, CHARLES",P005014   ,Foul Drawn (1),RV,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,CSKA Moscow,CSK
CSK       ,,13,00:18,40,569,"RODRIGUEZ, SERGIO",PCVM      ,Foul (4),CM,,,CSKA Moscow,0,Khimki Moscow Region,KHI,CSKA Moscow,CSK
KHI       ,,22,00:18,40,570,"JENKINS, CHARLES",P005014   ,Missed Free Throw (0/1 -  2 pt),FTA,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,CSKA Moscow,CSK
KHI       ,,22,00:18,40,571,"JENKINS, CHARLES",P005014   ,Free Throw In (1/2 -  3 pt),FTM,77.0,73.0,Khimki Moscow Region,0,Khimki Moscow Region,KHI,CSKA Moscow,CSK
CSK       ,,13,00:11,40,572,"RODRIGUEZ, SERGIO",PCVM      ,Missed Three Pointer (2/8 -  15 pt),3FGA,,,CSKA Moscow,0,Khimki Moscow Region,KHI,CSKA Moscow,CSK
KHI       ,,2,00:10,40,573,"HONEYCUTT, TYLER",P005800   ,Def Rebound (7),D,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,CSKA Moscow,CSK
KHI       ,,,00:07,40,574,,          ,Time Out (2),TOUT,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,CSKA Moscow,CSK
KHI       ,,2,00:07,40,575,"HONEYCUTT, TYLER",P005800   ,Out,OUT,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,CSKA Moscow,CSK
KHI       ,,9,00:07,40,576,"MARKOVIC, STEFAN",PLME      ,In,IN,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,CSKA Moscow,CSK
KHI       ,,22,00:07,40,577,"JENKINS, CHARLES",P005014   ,Foul Drawn (2),RV,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,CSKA Moscow,CSK
CSK       ,,22,00:07,40,578,"HIGGINS, CORY",P006450   ,Foul (2),CM,,,CSKA Moscow,0,Khimki Moscow Region,KHI,CSKA Moscow,CSK
KHI       ,,22,00:05,40,579,"JENKINS, CHARLES",P005014   ,Free Throw In (2/3 -  4 pt),FTM,78.0,73.0,Khimki Moscow Region,0,Khimki Moscow Region,KHI,CSKA Moscow,CSK
KHI       ,,22,00:05,40,580,"JENKINS, CHARLES",P005014   ,Free Throw In (3/4 -  5 pt),FTM,79.0,73.0,Khimki Moscow Region,0,Khimki Moscow Region,KHI,CSKA Moscow,CSK
CSK       ,,13,00:00,40,582,"RODRIGUEZ, SERGIO",PCVM      ,Turnover (4),TO,,,CSKA Moscow,0,Khimki Moscow Region,KHI,CSKA Moscow,CSK
KHI       ,,9,00:00,40,583,"MARKOVIC, STEFAN",PLME      ,Steal (2),ST,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,CSKA Moscow,CSK
          ,,,,41,587,,          ,End Game,EG,,,,0,Khimki Moscow Region,KHI,CSKA Moscow,CSK
