CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE
ZAL       ,,21,05:23,15,219,"MILAKNIS, ARTURAS",PKPD      ,In,IN,,,Zalgiris Kaunas,0
ZAL       ,,22,05:23,15,220,"MICIC, VASILIJE",P002580   ,Out,OUT,,,Zalgiris Kaunas,0
OLY       ,,7,05:23,15,221,"SPANOULIS, VASSILIS",PJUO      ,Free Throw In (2/4 -  7 pt),FTM,29.0,20.0,Olympiacos Piraeus,0
OLY       ,,7,05:23,15,222,"SPANOULIS, VASSILIS",PJUO      ,Missed Free Throw (2/5 -  7 pt),FTA,,,Olympiacos Piraeus,0
ZAL       ,,44,05:23,15,223,"KAVALIAUSKAS, ANTANAS",P000399   ,Def Rebound (3),D,,,Zalgiris Kaunas,0
ZAL       ,,3,05:10,15,224,"PANGOS, KEVIN",P006433   ,Missed Two Pointer (1/3 -  5 pt),2FGA,,,Zalgiris Kaunas,0
OLY       ,,6,05:07,15,225,"PAPAPETROU, IOANNIS",P005161   ,Def Rebound (4),D,,,Olympiacos Piraeus,0
OLY       ,,7,05:00,16,227,"SPANOULIS, VASSILIS",PJUO      ,Missed Two Pointer (1/3 -  7 pt),2FGA,,,Olympiacos Piraeus,0
ZAL       ,,44,04:58,16,228,"KAVALIAUSKAS, ANTANAS",P000399   ,Def Rebound (4),D,,,Zalgiris Kaunas,0
ZAL       ,,30,04:49,16,229,"WHITE, AARON",P006505   ,Missed Two Pointer (0/1 -  0 pt),2FGA,,,Zalgiris Kaunas,0
ZAL       ,,,04:49,16,230,,          ,Off Rebound (2),O,,,Zalgiris Kaunas,0
ZAL       ,,0,04:49,16,231,"DAVIES, BRANDON",P007870   ,In,IN,,,Zalgiris Kaunas,0
ZAL       ,,44,04:49,16,232,"KAVALIAUSKAS, ANTANAS",P000399   ,Out,OUT,,,Zalgiris Kaunas,0
ZAL       ,,21,04:45,16,233,"MILAKNIS, ARTURAS",PKPD      ,Three Pointer (1/3 -  3 pt),3FGM,29.0,23.0,Zalgiris Kaunas,0
ZAL       ,,3,04:45,16,234,"PANGOS, KEVIN",P006433   ,Assist (1),AS,,,Zalgiris Kaunas,0
OLY       ,,13,04:45,16,235,"STRELNIEKS, JANIS",P000046   ,In,IN,,,Olympiacos Piraeus,0
OLY       ,,22,04:45,16,236,"ROBERTS, BRIAN",P002091   ,Out,OUT,,,Olympiacos Piraeus,0
OLY       ,,15,04:25,16,237,"PRINTEZIS, GEORGIOS",PAMM      ,Missed Two Pointer (0/2 -  1 pt),2FGA,,,Olympiacos Piraeus,0
ZAL       ,,21,04:24,16,238,"MILAKNIS, ARTURAS",PKPD      ,Def Rebound (2),D,,,Zalgiris Kaunas,0
OLY       ,,13,04:21,16,239,"STRELNIEKS, JANIS",P000046   ,Foul (1),CM,,,Olympiacos Piraeus,0
ZAL       ,,3,04:21,16,240,"PANGOS, KEVIN",P006433   ,Foul Drawn (2),RV,,,Zalgiris Kaunas,0
ZAL       ,,3,04:21,16,241,"PANGOS, KEVIN",P006433   ,Out,OUT,,,Zalgiris Kaunas,0
ZAL       ,,9,04:21,16,242,"UDRIH, BENO",PAGP      ,In,IN,,,Zalgiris Kaunas,0
ZAL       ,,0,04:06,16,243,"DAVIES, BRANDON",P007870   ,Turnover (2),TO,,,Zalgiris Kaunas,0
OLY       ,,15,03:47,17,245,"PRINTEZIS, GEORGIOS",PAMM      ,Missed Two Pointer (0/3 -  1 pt),2FGA,,,Olympiacos Piraeus,0
OLY       ,,15,03:47,17,246,"PRINTEZIS, GEORGIOS",PAMM      ,Shot Rejected (1),AG,,,Olympiacos Piraeus,0
ZAL       ,,0,03:46,17,247,"DAVIES, BRANDON",P007870   ,Block (1),FV,,,Zalgiris Kaunas,0
ZAL       ,,9,03:45,17,248,"UDRIH, BENO",PAGP      ,Def Rebound (1),D,,,Zalgiris Kaunas,0
ZAL       ,,92,03:35,17,249,"ULANOVAS, EDGARAS",P002329   ,Missed Two Pointer (0/2 -  0 pt),2FGA,,,Zalgiris Kaunas,0
OLY       ,,1,03:33,17,250,"MCLEAN, JAMEL",P004418   ,Def Rebound (1),D,,,Olympiacos Piraeus,0
OLY       ,,7,03:28,17,251,"SPANOULIS, VASSILIS",PJUO      ,Three Pointer (2/3 -  10 pt),3FGM,32.0,23.0,Olympiacos Piraeus,0
OLY       ,,13,03:28,17,252,"STRELNIEKS, JANIS",P000046   ,Assist (2),AS,,,Olympiacos Piraeus,0
ZAL       ,,,03:28,17,253,,          ,Time Out (2),TOUT,,,Zalgiris Kaunas,0
OLY       ,,6,03:28,17,254,"PAPAPETROU, IOANNIS",P005161   ,Out,OUT,,,Olympiacos Piraeus,0
OLY       ,,16,03:28,17,255,"PAPANIKOLAOU, KOSTAS",P001255   ,In,IN,,,Olympiacos Piraeus,0
ZAL       ,,6,03:28,17,256,"TOUPANE, AXEL",P002582   ,In,IN,,,Zalgiris Kaunas,0
ZAL       ,,9,03:28,17,257,"UDRIH, BENO",PAGP      ,Out,OUT,,,Zalgiris Kaunas,0
ZAL       ,,22,03:28,17,258,"MICIC, VASILIJE",P002580   ,In,IN,,,Zalgiris Kaunas,0
ZAL       ,,92,03:28,17,259,"ULANOVAS, EDGARAS",P002329   ,Out,OUT,,,Zalgiris Kaunas,0
OLY       ,,13,03:13,17,260,"STRELNIEKS, JANIS",P000046   ,Foul (2),CM,,,Olympiacos Piraeus,0
ZAL       ,,0,03:13,17,261,"DAVIES, BRANDON",P007870   ,Foul Drawn (2),RV,,,Zalgiris Kaunas,0
OLY       ,,14,03:13,17,262,"TILLIE, KIM",P002744   ,In,IN,,,Olympiacos Piraeus,0
OLY       ,,15,03:13,17,263,"PRINTEZIS, GEORGIOS",PAMM      ,Out,OUT,,,Olympiacos Piraeus,0
ZAL       ,,0,03:13,17,264,"DAVIES, BRANDON",P007870   ,Free Throw In (1/1 -  1 pt),FTM,32.0,24.0,Zalgiris Kaunas,0
ZAL       ,,0,03:13,17,265,"DAVIES, BRANDON",P007870   ,Missed Free Throw (1/2 -  1 pt),FTA,,,Zalgiris Kaunas,0
OLY       ,,16,03:13,17,266,"PAPANIKOLAOU, KOSTAS",P001255   ,Def Rebound (1),D,,,Olympiacos Piraeus,0
OLY       ,,14,03:01,17,267,"TILLIE, KIM",P002744   ,Offensive Foul (2),OF,,,Olympiacos Piraeus,0
OLY       ,,14,03:01,17,268,"TILLIE, KIM",P002744   ,Turnover (2),TO,,,Olympiacos Piraeus,0
ZAL       ,,22,03:01,17,269,"MICIC, VASILIJE",P002580   ,Foul Drawn (2),RV,,,Zalgiris Kaunas,0
ZAL       ,,30,02:46,18,271,"WHITE, AARON",P006505   ,Two Pointer (1/2 -  2 pt),2FGM,32.0,26.0,Zalgiris Kaunas,0
ZAL       ,,22,02:45,18,272,"MICIC, VASILIJE",P002580   ,Assist (3),AS,,,Zalgiris Kaunas,0
OLY       ,,7,02:34,18,273,"SPANOULIS, VASSILIS",PJUO      ,Missed Three Pointer (2/4 -  10 pt),3FGA,,,Olympiacos Piraeus,0
OLY       ,,13,02:34,18,274,"STRELNIEKS, JANIS",P000046   ,Off Rebound (1),O,,,Olympiacos Piraeus,0
OLY       ,,13,02:21,18,275,"STRELNIEKS, JANIS",P000046   ,Missed Two Pointer (0/1 -  7 pt),2FGA,,,Olympiacos Piraeus,0
OLY       ,,1,02:18,18,276,"MCLEAN, JAMEL",P004418   ,Off Rebound (2),O,,,Olympiacos Piraeus,0
OLY       ,,1,02:18,18,277,"MCLEAN, JAMEL",P004418   ,Two Pointer (4/5 -  12 pt),2FGM,34.0,26.0,Olympiacos Piraeus,0
OLY       ,,13,02:01,18,278,"STRELNIEKS, JANIS",P000046   ,Foul (3),CM,,,Olympiacos Piraeus,0
ZAL       ,,0,02:01,18,279,"DAVIES, BRANDON",P007870   ,Foul Drawn (3),RV,,,Zalgiris Kaunas,0
OLY       ,,3,02:01,18,280,"BROWN, BOBBY",P000129   ,In,IN,,,Olympiacos Piraeus,0
OLY       ,,7,02:01,18,281,"SPANOULIS, VASSILIS",PJUO      ,Out,OUT,,,Olympiacos Piraeus,0
OLY       ,,13,02:01,18,282,"STRELNIEKS, JANIS",P000046   ,Out,OUT,,,Olympiacos Piraeus,0
OLY       ,,17,02:01,18,283,"MANTZARIS, VANGELIS",P003537   ,In,IN,,,Olympiacos Piraeus,0
ZAL       ,,0,02:01,18,284,"DAVIES, BRANDON",P007870   ,Free Throw In (2/3 -  2 pt),FTM,34.0,27.0,Zalgiris Kaunas,0
ZAL       ,,22,02:01,18,285,"MICIC, VASILIJE",P002580   ,Assist (4),AS,,,Zalgiris Kaunas,0
ZAL       ,,0,02:01,18,286,"DAVIES, BRANDON",P007870   ,Free Throw In (3/4 -  3 pt),FTM,34.0,28.0,Zalgiris Kaunas,0
ZAL       ,,3,02:01,18,287,"PANGOS, KEVIN",P006433   ,In,IN,,,Zalgiris Kaunas,0
ZAL       ,,6,02:01,18,288,"TOUPANE, AXEL",P002582   ,Out,OUT,,,Zalgiris Kaunas,0
OLY       ,,1,01:54,19,290,"MCLEAN, JAMEL",P004418   ,Two Pointer (5/6 -  14 pt),2FGM,36.0,28.0,Olympiacos Piraeus,0
OLY       ,,17,01:54,19,291,"MANTZARIS, VANGELIS",P003537   ,Assist (4),AS,,,Olympiacos Piraeus,0
OLY       ,,3,01:30,19,292,"BROWN, BOBBY",P000129   ,Foul (1),CM,,,Olympiacos Piraeus,0
ZAL       ,,22,01:30,19,293,"MICIC, VASILIJE",P002580   ,Foul Drawn (3),RV,,,Zalgiris Kaunas,0
ZAL       ,,22,01:30,19,294,"MICIC, VASILIJE",P002580   ,Missed Free Throw (0/1 -  6 pt),FTA,,,Zalgiris Kaunas,0
ZAL       ,,22,01:30,19,295,"MICIC, VASILIJE",P002580   ,Missed Free Throw (0/2 -  6 pt),FTA,,,Zalgiris Kaunas,0
OLY       ,,16,01:30,19,296,"PAPANIKOLAOU, KOSTAS",P001255   ,Def Rebound (2),D,,,Olympiacos Piraeus,0
ZAL       ,,21,01:14,19,297,"MILAKNIS, ARTURAS",PKPD      ,Foul (2),CM,,,Zalgiris Kaunas,0
OLY       ,,16,01:14,19,298,"PAPANIKOLAOU, KOSTAS",P001255   ,Foul Drawn (1),RV,,,Olympiacos Piraeus,0
ZAL       ,,21,01:14,19,299,"MILAKNIS, ARTURAS",PKPD      ,Out,OUT,,,Zalgiris Kaunas,0
ZAL       ,,92,01:14,19,300,"ULANOVAS, EDGARAS",P002329   ,In,IN,,,Zalgiris Kaunas,0
OLY       ,,16,01:14,19,301,"PAPANIKOLAOU, KOSTAS",P001255   ,Free Throw In (1/1 -  1 pt),FTM,37.0,28.0,Olympiacos Piraeus,0
OLY       ,,16,01:14,19,302,"PAPANIKOLAOU, KOSTAS",P001255   ,Free Throw In (2/2 -  2 pt),FTM,38.0,28.0,Olympiacos Piraeus,0
OLY       ,,1,01:14,19,303,"MCLEAN, JAMEL",P004418   ,Out,OUT,,,Olympiacos Piraeus,0
OLY       ,,15,01:14,19,304,"PRINTEZIS, GEORGIOS",PAMM      ,In,IN,,,Olympiacos Piraeus,0
ZAL       ,,0,00:58,20,306,"DAVIES, BRANDON",P007870   ,Offensive Foul (3),OF,,,Zalgiris Kaunas,0
ZAL       ,,0,00:58,20,307,"DAVIES, BRANDON",P007870   ,Turnover (3),TO,,,Zalgiris Kaunas,0
OLY       ,,3,00:58,20,308,"BROWN, BOBBY",P000129   ,Foul Drawn (1),RV,,,Olympiacos Piraeus,0
ZAL       ,,0,00:58,20,309,"DAVIES, BRANDON",P007870   ,Out,OUT,,,Zalgiris Kaunas,0
ZAL       ,,44,00:58,20,310,"KAVALIAUSKAS, ANTANAS",P000399   ,In,IN,,,Zalgiris Kaunas,0
OLY       ,,14,00:58,20,311,"TILLIE, KIM",P002744   ,Out,OUT,,,Olympiacos Piraeus,0
OLY       ,,31,00:58,20,312,"BOGRIS, GEORGIOS",P001933   ,In,IN,,,Olympiacos Piraeus,0
OLY       ,,3,00:46,20,313,"BROWN, BOBBY",P000129   ,Three Pointer (1/1 -  3 pt),3FGM,41.0,28.0,Olympiacos Piraeus,0
OLY       ,,17,00:26,20,314,"MANTZARIS, VANGELIS",P003537   ,Foul (1),CM,,,Olympiacos Piraeus,0
ZAL       ,,30,00:26,20,315,"WHITE, AARON",P006505   ,Foul Drawn (1),RV,,,Zalgiris Kaunas,0
OLY       ,,,00:26,20,316,,          ,Time Out (2),TOUT,,,Olympiacos Piraeus,0
ZAL       ,,3,00:26,20,317,"PANGOS, KEVIN",P006433   ,Out,OUT,,,Zalgiris Kaunas,0
ZAL       ,,6,00:26,20,318,"TOUPANE, AXEL",P002582   ,In,IN,,,Zalgiris Kaunas,0
ZAL       ,,30,00:26,20,319,"WHITE, AARON",P006505   ,Free Throw In (1/1 -  3 pt),FTM,41.0,29.0,Zalgiris Kaunas,0
ZAL       ,,30,00:26,20,320,"WHITE, AARON",P006505   ,Free Throw In (2/2 -  4 pt),FTM,41.0,30.0,Zalgiris Kaunas,0
OLY       ,,16,00:22,20,321,"PAPANIKOLAOU, KOSTAS",P001255   ,Turnover (2),TO,,,Olympiacos Piraeus,0
ZAL       ,,92,00:21,20,322,"ULANOVAS, EDGARAS",P002329   ,Steal (1),ST,,,Zalgiris Kaunas,0
ZAL       ,,30,00:17,20,323,"WHITE, AARON",P006505   ,Two Pointer (2/3 -  6 pt),2FGM,41.0,32.0,Zalgiris Kaunas,0
ZAL       ,,22,00:15,20,324,"MICIC, VASILIJE",P002580   ,Assist (5),AS,,,Zalgiris Kaunas,0
OLY       ,,3,00:01,20,325,"BROWN, BOBBY",P000129   ,Missed Three Pointer (1/2 -  3 pt),3FGA,,,Olympiacos Piraeus,0
OLY       ,,3,00:01,20,326,"BROWN, BOBBY",P000129   ,Shot Rejected (1),AG,,,Olympiacos Piraeus,0
ZAL       ,,30,00:01,20,327,"WHITE, AARON",P006505   ,Block (1),FV,,,Zalgiris Kaunas,0
          ,,,,21,329,,          ,End Period,EP,,,,0
          ,,,,21,346,,          ,Begin Period,BP,,,,0
OLY       ,,1,10:00,21,330,"MCLEAN, JAMEL",P004418   ,In,IN,,,Olympiacos Piraeus,0
OLY       ,,3,10:00,21,331,"BROWN, BOBBY",P000129   ,Out,OUT,,,Olympiacos Piraeus,0
OLY       ,,6,10:00,21,332,"PAPAPETROU, IOANNIS",P005161   ,In,IN,,,Olympiacos Piraeus,0
OLY       ,,7,10:00,21,333,"SPANOULIS, VASSILIS",PJUO      ,In,IN,,,Olympiacos Piraeus,0
OLY       ,,16,10:00,21,334,"PAPANIKOLAOU, KOSTAS",P001255   ,Out,OUT,,,Olympiacos Piraeus,0
OLY       ,,17,10:00,21,335,"MANTZARIS, VANGELIS",P003537   ,Out,OUT,,,Olympiacos Piraeus,0
OLY       ,,22,10:00,21,336,"ROBERTS, BRIAN",P002091   ,In,IN,,,Olympiacos Piraeus,0
OLY       ,,31,10:00,21,337,"BOGRIS, GEORGIOS",P001933   ,Out,OUT,,,Olympiacos Piraeus,0
ZAL       ,,0,10:00,21,338,"DAVIES, BRANDON",P007870   ,In,IN,,,Zalgiris Kaunas,0
ZAL       ,,3,10:00,21,339,"PANGOS, KEVIN",P006433   ,In,IN,,,Zalgiris Kaunas,0
ZAL       ,,6,10:00,21,340,"TOUPANE, AXEL",P002582   ,Out,OUT,,,Zalgiris Kaunas,0
ZAL       ,,13,10:00,21,341,"JANKUNAS, PAULIUS",PBWI      ,In,IN,,,Zalgiris Kaunas,0
ZAL       ,,21,10:00,21,342,"MILAKNIS, ARTURAS",PKPD      ,In,IN,,,Zalgiris Kaunas,0
ZAL       ,,30,10:00,21,343,"WHITE, AARON",P006505   ,Out,OUT,,,Zalgiris Kaunas,0
ZAL       ,,44,10:00,21,344,"KAVALIAUSKAS, ANTANAS",P000399   ,Out,OUT,,,Zalgiris Kaunas,0
ZAL       ,,92,10:00,21,345,"ULANOVAS, EDGARAS",P002329   ,Out,OUT,,,Zalgiris Kaunas,0
OLY       ,,15,09:54,21,347,"PRINTEZIS, GEORGIOS",PAMM      ,Two Pointer (1/4 -  3 pt),2FGM,43.0,32.0,Olympiacos Piraeus,0
OLY       ,,7,09:54,21,348,"SPANOULIS, VASSILIS",PJUO      ,Assist (2),AS,,,Olympiacos Piraeus,0
ZAL       ,,21,09:28,21,349,"MILAKNIS, ARTURAS",PKPD      ,Three Pointer (2/4 -  6 pt),3FGM,43.0,35.0,Zalgiris Kaunas,0
ZAL       ,,0,09:25,21,350,"DAVIES, BRANDON",P007870   ,Assist (1),AS,,,Zalgiris Kaunas,0
OLY       ,,7,09:07,21,351,"SPANOULIS, VASSILIS",PJUO      ,Two Pointer (2/4 -  12 pt),2FGM,45.0,35.0,Olympiacos Piraeus,0
ZAL       ,,0,08:34,22,353,"DAVIES, BRANDON",P007870   ,Two Pointer (1/2 -  5 pt),2FGM,45.0,37.0,Zalgiris Kaunas,0
ZAL       ,,3,08:32,22,354,"PANGOS, KEVIN",P006433   ,Assist (2),AS,,,Zalgiris Kaunas,0
OLY       ,,1,08:21,22,355,"MCLEAN, JAMEL",P004418   ,Missed Two Pointer (5/7 -  14 pt),2FGA,,,Olympiacos Piraeus,0
ZAL       ,,21,08:20,22,356,"MILAKNIS, ARTURAS",PKPD      ,Def Rebound (3),D,,,Zalgiris Kaunas,0
ZAL       ,,22,08:11,22,357,"MICIC, VASILIJE",P002580   ,Three Pointer (1/2 -  9 pt),3FGM,45.0,40.0,Zalgiris Kaunas,0
ZAL       ,,3,08:09,22,358,"PANGOS, KEVIN",P006433   ,Assist (3),AS,,,Zalgiris Kaunas,0
OLY       ,,22,07:43,23,360,"ROBERTS, BRIAN",P002091   ,Missed Two Pointer (0/1 -  0 pt),2FGA,,,Olympiacos Piraeus,0
ZAL       ,,22,07:41,23,361,"MICIC, VASILIJE",P002580   ,Def Rebound (4),D,,,Zalgiris Kaunas,0
ZAL       ,,0,07:28,23,362,"DAVIES, BRANDON",P007870   ,Two Pointer (2/3 -  7 pt),2FGM,45.0,42.0,Zalgiris Kaunas,0
ZAL       ,,22,07:28,23,363,"MICIC, VASILIJE",P002580   ,Assist (6),AS,,,Zalgiris Kaunas,0
OLY       ,,,07:28,23,364,,          ,Time Out (1),TOUT,,,Olympiacos Piraeus,0
OLY       ,,17,07:28,23,365,"MANTZARIS, VANGELIS",P003537   ,In,IN,,,Olympiacos Piraeus,0
OLY       ,,22,07:28,23,366,"ROBERTS, BRIAN",P002091   ,Out,OUT,,,Olympiacos Piraeus,0
OLY       ,,15,07:07,23,367,"PRINTEZIS, GEORGIOS",PAMM      ,Missed Three Pointer (0/2 -  3 pt),3FGA,,,Olympiacos Piraeus,0
OLY       ,,17,07:05,23,368,"MANTZARIS, VANGELIS",P003537   ,Off Rebound (1),O,,,Olympiacos Piraeus,0
OLY       ,,1,06:56,24,370,"MCLEAN, JAMEL",P004418   ,Missed Two Pointer (5/8 -  14 pt),2FGA,,,Olympiacos Piraeus,0
OLY       ,,,06:56,24,371,,          ,Off Rebound (3),O,,,Olympiacos Piraeus,0
OLY       ,,17,06:43,24,372,"MANTZARIS, VANGELIS",P003537   ,Three Pointer (1/1 -  3 pt),3FGM,48.0,42.0,Olympiacos Piraeus,0
OLY       ,,7,06:41,24,373,"SPANOULIS, VASSILIS",PJUO      ,Assist (3),AS,,,Olympiacos Piraeus,0
ZAL       ,,0,06:15,24,374,"DAVIES, BRANDON",P007870   ,Two Pointer (3/4 -  9 pt),2FGM,48.0,44.0,Zalgiris Kaunas,0
ZAL       ,,22,06:13,24,375,"MICIC, VASILIJE",P002580   ,Assist (7),AS,,,Zalgiris Kaunas,0
OLY       ,,6,05:49,25,377,"PAPAPETROU, IOANNIS",P005161   ,Two Pointer (2/6 -  4 pt),2FGM,50.0,44.0,Olympiacos Piraeus,0
ZAL       ,,21,05:38,25,378,"MILAKNIS, ARTURAS",PKPD      ,Two Pointer (1/2 -  8 pt),2FGM,50.0,46.0,Zalgiris Kaunas,0
ZAL       ,,3,05:36,25,379,"PANGOS, KEVIN",P006433   ,Assist (4),AS,,,Zalgiris Kaunas,0
ZAL       ,,22,05:22,25,380,"MICIC, VASILIJE",P002580   ,Foul (2),CM,,,Zalgiris Kaunas,0
OLY       ,,7,05:22,25,381,"SPANOULIS, VASSILIS",PJUO      ,Foul Drawn (5),RV,,,Olympiacos Piraeus,0
OLY       ,,14,05:22,25,382,"TILLIE, KIM",P002744   ,In,IN,,,Olympiacos Piraeus,0
OLY       ,,15,05:22,25,383,"PRINTEZIS, GEORGIOS",PAMM      ,Out,OUT,,,Olympiacos Piraeus,0
ZAL       ,,6,05:22,25,384,"TOUPANE, AXEL",P002582   ,In,IN,,,Zalgiris Kaunas,0
ZAL       ,,22,05:22,25,385,"MICIC, VASILIJE",P002580   ,Out,OUT,,,Zalgiris Kaunas,0
OLY       ,,7,05:15,25,386,"SPANOULIS, VASSILIS",PJUO      ,Turnover (4),TO,,,Olympiacos Piraeus,0
ZAL       ,,0,05:14,25,387,"DAVIES, BRANDON",P007870   ,Steal (1),ST,,,Zalgiris Kaunas,0
ZAL       ,,0,05:07,25,388,"DAVIES, BRANDON",P007870   ,Two Pointer (4/5 -  11 pt),2FGM,50.0,48.0,Zalgiris Kaunas,0
ZAL       ,,21,05:05,25,389,"MILAKNIS, ARTURAS",PKPD      ,Assist (1),AS,,,Zalgiris Kaunas,0
ZAL       ,,21,04:52,26,391,"MILAKNIS, ARTURAS",PKPD      ,Foul (3),CM,,,Zalgiris Kaunas,0
OLY       ,,6,04:52,26,392,"PAPAPETROU, IOANNIS",P005161   ,Foul Drawn (1),RV,,,Olympiacos Piraeus,0
OLY       ,,7,04:52,26,393,"SPANOULIS, VASSILIS",PJUO      ,Out,OUT,,,Olympiacos Piraeus,0
OLY       ,,13,04:52,26,394,"STRELNIEKS, JANIS",P000046   ,In,IN,,,Olympiacos Piraeus,0
ZAL       ,,21,04:52,26,395,"MILAKNIS, ARTURAS",PKPD      ,Out,OUT,,,Zalgiris Kaunas,0
ZAL       ,,92,04:52,26,396,"ULANOVAS, EDGARAS",P002329   ,In,IN,,,Zalgiris Kaunas,0
ZAL       ,,3,04:49,26,397,"PANGOS, KEVIN",P006433   ,Foul (2),CM,,,Zalgiris Kaunas,0
OLY       ,,13,04:49,26,398,"STRELNIEKS, JANIS",P000046   ,Foul Drawn (2),RV,,,Olympiacos Piraeus,0
OLY       ,,1,04:35,26,399,"MCLEAN, JAMEL",P004418   ,Turnover (1),TO,,,Olympiacos Piraeus,0
OLY       ,,6,04:35,26,400,"PAPAPETROU, IOANNIS",P005161   ,Out,OUT,,,Olympiacos Piraeus,0
OLY       ,,16,04:35,26,401,"PAPANIKOLAOU, KOSTAS",P001255   ,In,IN,,,Olympiacos Piraeus,0
ZAL       ,,13,04:35,26,402,"JANKUNAS, PAULIUS",PBWI      ,Out,OUT,,,Zalgiris Kaunas,0
ZAL       ,,30,04:35,26,403,"WHITE, AARON",P006505   ,In,IN,,,Zalgiris Kaunas,0
ZAL       ,,0,04:18,26,404,"DAVIES, BRANDON",P007870   ,Two Pointer (5/6 -  13 pt),2FGM,50.0,50.0,Zalgiris Kaunas,0
ZAL       ,,3,04:16,26,405,"PANGOS, KEVIN",P006433   ,Assist (5),AS,,,Zalgiris Kaunas,0
OLY       ,,1,03:58,27,407,"MCLEAN, JAMEL",P004418   ,Two Pointer (6/9 -  16 pt),2FGM,52.0,50.0,Olympiacos Piraeus,0
OLY       ,,14,03:58,27,408,"TILLIE, KIM",P002744   ,Assist (1),AS,,,Olympiacos Piraeus,0
ZAL       ,,92,03:58,27,409,"ULANOVAS, EDGARAS",P002329   ,Foul (2),CM,,,Zalgiris Kaunas,0
OLY       ,,1,03:58,27,410,"MCLEAN, JAMEL",P004418   ,Foul Drawn (6),RV,,,Olympiacos Piraeus,0
OLY       ,,1,03:58,27,411,"MCLEAN, JAMEL",P004418   ,Free Throw In (5/6 -  17 pt),FTM,53.0,50.0,Olympiacos Piraeus,0
OLY       ,,1,03:58,27,412,"MCLEAN, JAMEL",P004418   ,Out,OUT,,,Olympiacos Piraeus,0
OLY       ,,15,03:58,27,413,"PRINTEZIS, GEORGIOS",PAMM      ,In,IN,,,Olympiacos Piraeus,0
OLY       ,,14,03:50,27,414,"TILLIE, KIM",P002744   ,Foul (3),CM,,,Olympiacos Piraeus,0
ZAL       ,,0,03:50,27,415,"DAVIES, BRANDON",P007870   ,Foul Drawn (4),RV,,,Zalgiris Kaunas,0
OLY       ,,14,03:44,27,416,"TILLIE, KIM",P002744   ,Foul (4),CM,,,Olympiacos Piraeus,0
ZAL       ,,0,03:44,27,417,"DAVIES, BRANDON",P007870   ,Foul Drawn (5),RV,,,Zalgiris Kaunas,0
OLY       ,,14,03:44,27,418,"TILLIE, KIM",P002744   ,Out,OUT,,,Olympiacos Piraeus,0
OLY       ,,33,03:44,27,419,"WILTJER, KYLE",P008052   ,In,IN,,,Olympiacos Piraeus,0
ZAL       ,,13,03:44,27,420,"JANKUNAS, PAULIUS",PBWI      ,In,IN,,,Zalgiris Kaunas,0
ZAL       ,,30,03:44,27,421,"WHITE, AARON",P006505   ,Out,OUT,,,Zalgiris Kaunas,0
ZAL       ,,13,03:41,27,422,"JANKUNAS, PAULIUS",PBWI      ,Offensive Foul (3),OF,,,Zalgiris Kaunas,0
ZAL       ,,13,03:41,27,423,"JANKUNAS, PAULIUS",PBWI      ,Turnover (2),TO,,,Zalgiris Kaunas,0
OLY       ,,33,03:41,27,424,"WILTJER, KYLE",P008052   ,Foul Drawn (1),RV,,,Olympiacos Piraeus,0
ZAL       ,,0,03:41,27,425,"DAVIES, BRANDON",P007870   ,Out,OUT,,,Zalgiris Kaunas,0
ZAL       ,,44,03:41,27,426,"KAVALIAUSKAS, ANTANAS",P000399   ,In,IN,,,Zalgiris Kaunas,0
OLY       ,,31,03:41,27,427,"BOGRIS, GEORGIOS",P001933   ,In,IN,,,Olympiacos Piraeus,0
OLY       ,,33,03:41,27,428,"WILTJER, KYLE",P008052   ,Out,OUT,,,Olympiacos Piraeus,0
OLY       ,,15,03:14,27,429,"PRINTEZIS, GEORGIOS",PAMM      ,Missed Three Pointer (0/3 -  3 pt),3FGA,,,Olympiacos Piraeus,0
ZAL       ,,6,03:12,27,430,"TOUPANE, AXEL",P002582   ,Def Rebound (1),D,,,Zalgiris Kaunas,0
ZAL       ,,6,02:57,28,432,"TOUPANE, AXEL",P002582   ,Missed Two Pointer (2/3 -  4 pt),2FGA,,,Zalgiris Kaunas,0
OLY       ,,31,02:56,28,433,"BOGRIS, GEORGIOS",P001933   ,Def Rebound (1),D,,,Olympiacos Piraeus,0
ZAL       ,,6,02:56,28,434,"TOUPANE, AXEL",P002582   ,Technical Foul (3),CMT,,,Zalgiris Kaunas,0
OLY       ,,13,02:56,28,435,"STRELNIEKS, JANIS",P000046   ,Free Throw In (2/2 -  8 pt),FTM,54.0,50.0,Olympiacos Piraeus,0
OLY       ,,17,02:36,28,436,"MANTZARIS, VANGELIS",P003537   ,Missed Two Pointer (0/1 -  3 pt),2FGA,,,Olympiacos Piraeus,0
OLY       ,,15,02:34,28,437,"PRINTEZIS, GEORGIOS",PAMM      ,Off Rebound (1),O,,,Olympiacos Piraeus,0
OLY       ,,15,02:33,28,438,"PRINTEZIS, GEORGIOS",PAMM      ,Missed Two Pointer (1/5 -  3 pt),2FGA,,,Olympiacos Piraeus,0
ZAL       ,,3,02:31,28,439,"PANGOS, KEVIN",P006433   ,Def Rebound (2),D,,,Zalgiris Kaunas,0
