CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SECOND,GAME_SECONDS,SECONDS_TO_NEXT_PLAY,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
KHI,,04:59,6,61,,          ,Off Rebound (1),O,13.0,8.0,Khimki Moscow Region,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI,4,59,1.0,301.0,14.0,0.0,0.0,"JEFFERSON, CORY","THEODORE, JORDAN","MICOV, VLADIMIR","TARCZEWSKI, KALEB","KALNIETIS, MANTAS","GILL, ANTHONY","SHVED, ALEXEY","THOMAS, MALCOLM","ANDERSON, JAMES","JENKINS, CHARLES"
   ,,04:58,6,62,,          ,TV Time Out (1),TOUT_TV,13.0,8.0,,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI,4,58,2.0,302.0,1.0,0.0,0.0,"JEFFERSON, CORY","THEODORE, JORDAN","MICOV, VLADIMIR","TARCZEWSKI, KALEB","KALNIETIS, MANTAS","GILL, ANTHONY","SHVED, ALEXEY","THOMAS, MALCOLM","ANDERSON, JAMES","JENKINS, CHARLES"
KHI,1.0,04:51,6,63,"SHVED, ALEXEY",PKVZ      ,Missed Three Pointer (0/2 -  4 pt),3FGA,13.0,8.0,Khimki Moscow Region,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI,4,51,9.0,309.0,7.0,0.0,0.0,"JEFFERSON, CORY","THEODORE, JORDAN","MICOV, VLADIMIR","TARCZEWSKI, KALEB","KALNIETIS, MANTAS","GILL, ANTHONY","SHVED, ALEXEY","THOMAS, MALCOLM","ANDERSON, JAMES","JENKINS, CHARLES"
KHI,23.0,04:50,6,64,"THOMAS, MALCOLM",P004251   ,Off Rebound (2),O,13.0,8.0,Khimki Moscow Region,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI,4,50,10.0,310.0,1.0,0.0,0.0,"JEFFERSON, CORY","THEODORE, JORDAN","MICOV, VLADIMIR","TARCZEWSKI, KALEB","KALNIETIS, MANTAS","GILL, ANTHONY","SHVED, ALEXEY","THOMAS, MALCOLM","ANDERSON, JAMES","JENKINS, CHARLES"
KHI,22.0,04:40,6,65,"JENKINS, CHARLES",P005014   ,Missed Three Pointer (0/2 -  0 pt),3FGA,13.0,8.0,Khimki Moscow Region,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI,4,40,20.0,320.0,10.0,0.0,0.0,"JEFFERSON, CORY","THEODORE, JORDAN","MICOV, VLADIMIR","TARCZEWSKI, KALEB","KALNIETIS, MANTAS","GILL, ANTHONY","SHVED, ALEXEY","THOMAS, MALCOLM","ANDERSON, JAMES","JENKINS, CHARLES"
MIL,5.0,04:39,6,66,"MICOV, VLADIMIR",P000529   ,Def Rebound (1),D,13.0,8.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI,4,39,21.0,321.0,1.0,0.0,0.0,"JEFFERSON, CORY","THEODORE, JORDAN","MICOV, VLADIMIR","TARCZEWSKI, KALEB","KALNIETIS, MANTAS","GILL, ANTHONY","SHVED, ALEXEY","THOMAS, MALCOLM","ANDERSON, JAMES","JENKINS, CHARLES"
MIL,25.0,04:20,6,67,"THEODORE, JORDAN",P007946   ,Foul Drawn (1),RV,13.0,8.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI,4,20,40.0,340.0,19.0,0.0,0.0,"JEFFERSON, CORY","THEODORE, JORDAN","MICOV, VLADIMIR","TARCZEWSKI, KALEB","KALNIETIS, MANTAS","GILL, ANTHONY","SHVED, ALEXEY","THOMAS, MALCOLM","ANDERSON, JAMES","JENKINS, CHARLES"
KHI,22.0,04:20,6,68,"JENKINS, CHARLES",P005014   ,Foul (2),CM,13.0,8.0,Khimki Moscow Region,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI,4,20,40.0,340.0,0.0,0.0,0.0,"JEFFERSON, CORY","THEODORE, JORDAN","MICOV, VLADIMIR","TARCZEWSKI, KALEB","KALNIETIS, MANTAS","GILL, ANTHONY","SHVED, ALEXEY","THOMAS, MALCOLM","ANDERSON, JAMES","JENKINS, CHARLES"
KHI,8.0,04:18,6,69,"ZAYTSEV, VYACHESLAV",P001792   ,In,IN,13.0,8.0,Khimki Moscow Region,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI,4,18,42.0,342.0,2.0,0.0,0.0,"JEFFERSON, CORY","THEODORE, JORDAN","MICOV, VLADIMIR","TARCZEWSKI, KALEB","KALNIETIS, MANTAS","GILL, ANTHONY","SHVED, ALEXEY","THOMAS, MALCOLM","ANDERSON, JAMES","JENKINS, CHARLES"
KHI,22.0,04:18,6,70,"JENKINS, CHARLES",P005014   ,Out,OUT,13.0,8.0,Khimki Moscow Region,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI,4,18,42.0,342.0,0.0,0.0,0.0,"JEFFERSON, CORY","THEODORE, JORDAN","MICOV, VLADIMIR","TARCZEWSKI, KALEB","KALNIETIS, MANTAS","GILL, ANTHONY","SHVED, ALEXEY","THOMAS, MALCOLM","ANDERSON, JAMES","ZAYTSEV, VYACHESLAV"
KHI,23.0,04:18,6,71,"THOMAS, MALCOLM",P004251   ,Foul (1),CM,13.0,8.0,Khimki Moscow Region,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI,4,18,42.0,342.0,0.0,0.0,0.0,"JEFFERSON, CORY","THEODORE, JORDAN","MICOV, VLADIMIR","TARCZEWSKI, KALEB","KALNIETIS, MANTAS","GILL, ANTHONY","SHVED, ALEXEY","THOMAS, MALCOLM","ANDERSON, JAMES","ZAYTSEV, VYACHESLAV"
MIL,25.0,04:18,6,72,"THEODORE, JORDAN",P007946   ,Foul Drawn (2),RV,13.0,8.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI,4,18,42.0,342.0,0.0,0.0,0.0,"JEFFERSON, CORY","THEODORE, JORDAN","MICOV, VLADIMIR","TARCZEWSKI, KALEB","KALNIETIS, MANTAS","GILL, ANTHONY","SHVED, ALEXEY","THOMAS, MALCOLM","ANDERSON, JAMES","ZAYTSEV, VYACHESLAV"
MIL,25.0,04:15,6,73,"THEODORE, JORDAN",P007946   ,Free Throw In (1/1 -  5 pt),FTM,14.0,8.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI,4,15,45.0,345.0,3.0,1.0,0.0,"JEFFERSON, CORY","THEODORE, JORDAN","MICOV, VLADIMIR","TARCZEWSKI, KALEB","KALNIETIS, MANTAS","GILL, ANTHONY","SHVED, ALEXEY","THOMAS, MALCOLM","ANDERSON, JAMES","ZAYTSEV, VYACHESLAV"
MIL,25.0,04:15,6,74,"THEODORE, JORDAN",P007946   ,Free Throw In (2/2 -  6 pt),FTM,15.0,8.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI,4,15,45.0,345.0,0.0,1.0,0.0,"JEFFERSON, CORY","THEODORE, JORDAN","MICOV, VLADIMIR","TARCZEWSKI, KALEB","KALNIETIS, MANTAS","GILL, ANTHONY","SHVED, ALEXEY","THOMAS, MALCOLM","ANDERSON, JAMES","ZAYTSEV, VYACHESLAV"
MIL,9.0,04:08,6,75,"KALNIETIS, MANTAS",PJBX      ,Out,OUT,15.0,8.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI,4,8,52.0,352.0,7.0,0.0,0.0,"JEFFERSON, CORY","THEODORE, JORDAN","MICOV, VLADIMIR","TARCZEWSKI, KALEB","KALNIETIS, MANTAS","GILL, ANTHONY","SHVED, ALEXEY","THOMAS, MALCOLM","ANDERSON, JAMES","ZAYTSEV, VYACHESLAV"
MIL,55.0,04:08,6,76,"JERRELLS, CURTIS",P003067   ,In,IN,15.0,8.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI,4,8,52.0,352.0,0.0,0.0,0.0,"JEFFERSON, CORY","THEODORE, JORDAN","MICOV, VLADIMIR","TARCZEWSKI, KALEB","JERRELLS, CURTIS","GILL, ANTHONY","SHVED, ALEXEY","THOMAS, MALCOLM","ANDERSON, JAMES","ZAYTSEV, VYACHESLAV"
KHI,23.0,04:08,6,77,"THOMAS, MALCOLM",P004251   ,Missed Three Pointer (0/1 -  2 pt),3FGA,15.0,8.0,Khimki Moscow Region,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI,4,8,52.0,352.0,0.0,0.0,0.0,"JEFFERSON, CORY","THEODORE, JORDAN","MICOV, VLADIMIR","TARCZEWSKI, KALEB","JERRELLS, CURTIS","GILL, ANTHONY","SHVED, ALEXEY","THOMAS, MALCOLM","ANDERSON, JAMES","ZAYTSEV, VYACHESLAV"
MIL,34.0,04:08,6,78,"JEFFERSON, CORY",P007992   ,Def Rebound (1),D,15.0,8.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI,4,8,52.0,352.0,0.0,0.0,0.0,"JEFFERSON, CORY","THEODORE, JORDAN","MICOV, VLADIMIR","TARCZEWSKI, KALEB","JERRELLS, CURTIS","GILL, ANTHONY","SHVED, ALEXEY","THOMAS, MALCOLM","ANDERSON, JAMES","ZAYTSEV, VYACHESLAV"
MIL,25.0,04:08,6,80,"THEODORE, JORDAN",P007946   ,Foul Drawn (3),RV,15.0,8.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI,4,8,52.0,352.0,0.0,0.0,0.0,"JEFFERSON, CORY","THEODORE, JORDAN","MICOV, VLADIMIR","TARCZEWSKI, KALEB","JERRELLS, CURTIS","GILL, ANTHONY","SHVED, ALEXEY","THOMAS, MALCOLM","ANDERSON, JAMES","ZAYTSEV, VYACHESLAV"
KHI,8.0,04:08,6,81,"ZAYTSEV, VYACHESLAV",P001792   ,Foul (1),CM,15.0,8.0,Khimki Moscow Region,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI,4,8,52.0,352.0,0.0,0.0,0.0,"JEFFERSON, CORY","THEODORE, JORDAN","MICOV, VLADIMIR","TARCZEWSKI, KALEB","JERRELLS, CURTIS","GILL, ANTHONY","SHVED, ALEXEY","THOMAS, MALCOLM","ANDERSON, JAMES","ZAYTSEV, VYACHESLAV"
MIL,25.0,04:08,6,82,"THEODORE, JORDAN",P007946   ,Free Throw In (3/3 -  7 pt),FTM,16.0,8.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI,4,8,52.0,352.0,0.0,1.0,0.0,"JEFFERSON, CORY","THEODORE, JORDAN","MICOV, VLADIMIR","TARCZEWSKI, KALEB","JERRELLS, CURTIS","GILL, ANTHONY","SHVED, ALEXEY","THOMAS, MALCOLM","ANDERSON, JAMES","ZAYTSEV, VYACHESLAV"
MIL,25.0,03:38,7,84,"THEODORE, JORDAN",P007946   ,Free Throw In (4/4 -  8 pt),FTM,17.0,8.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI,3,38,22.0,382.0,30.0,1.0,0.0,"JEFFERSON, CORY","THEODORE, JORDAN","MICOV, VLADIMIR","TARCZEWSKI, KALEB","JERRELLS, CURTIS","GILL, ANTHONY","SHVED, ALEXEY","THOMAS, MALCOLM","ANDERSON, JAMES","ZAYTSEV, VYACHESLAV"
KHI,1.0,03:27,7,85,"SHVED, ALEXEY",PKVZ      ,Foul Drawn (2),RV,17.0,8.0,Khimki Moscow Region,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI,3,27,33.0,393.0,11.0,0.0,0.0,"JEFFERSON, CORY","THEODORE, JORDAN","MICOV, VLADIMIR","TARCZEWSKI, KALEB","JERRELLS, CURTIS","GILL, ANTHONY","SHVED, ALEXEY","THOMAS, MALCOLM","ANDERSON, JAMES","ZAYTSEV, VYACHESLAV"
MIL,15.0,03:27,7,86,"TARCZEWSKI, KALEB",P008004   ,Foul (1),CM,17.0,8.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI,3,27,33.0,393.0,0.0,0.0,0.0,"JEFFERSON, CORY","THEODORE, JORDAN","MICOV, VLADIMIR","TARCZEWSKI, KALEB","JERRELLS, CURTIS","GILL, ANTHONY","SHVED, ALEXEY","THOMAS, MALCOLM","ANDERSON, JAMES","ZAYTSEV, VYACHESLAV"
KHI,1.0,03:18,7,87,"SHVED, ALEXEY",PKVZ      ,Two Pointer (3/3 -  6 pt),2FGM,17.0,10.0,Khimki Moscow Region,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI,3,18,42.0,402.0,9.0,0.0,2.0,"JEFFERSON, CORY","THEODORE, JORDAN","MICOV, VLADIMIR","TARCZEWSKI, KALEB","JERRELLS, CURTIS","GILL, ANTHONY","SHVED, ALEXEY","THOMAS, MALCOLM","ANDERSON, JAMES","ZAYTSEV, VYACHESLAV"
MIL,15.0,02:59,8,89,"TARCZEWSKI, KALEB",P008004   ,Turnover (1),TO,17.0,10.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI,2,59,1.0,421.0,19.0,0.0,0.0,"JEFFERSON, CORY","THEODORE, JORDAN","MICOV, VLADIMIR","TARCZEWSKI, KALEB","JERRELLS, CURTIS","GILL, ANTHONY","SHVED, ALEXEY","THOMAS, MALCOLM","ANDERSON, JAMES","ZAYTSEV, VYACHESLAV"
KHI,1.0,02:46,8,90,"SHVED, ALEXEY",PKVZ      ,Missed Two Pointer (3/4 -  6 pt),2FGA,17.0,10.0,Khimki Moscow Region,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI,2,46,14.0,434.0,13.0,0.0,0.0,"JEFFERSON, CORY","THEODORE, JORDAN","MICOV, VLADIMIR","TARCZEWSKI, KALEB","JERRELLS, CURTIS","GILL, ANTHONY","SHVED, ALEXEY","THOMAS, MALCOLM","ANDERSON, JAMES","ZAYTSEV, VYACHESLAV"
MIL,15.0,02:43,8,91,"TARCZEWSKI, KALEB",P008004   ,Def Rebound (1),D,17.0,10.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI,2,43,17.0,437.0,3.0,0.0,0.0,"JEFFERSON, CORY","THEODORE, JORDAN","MICOV, VLADIMIR","TARCZEWSKI, KALEB","JERRELLS, CURTIS","GILL, ANTHONY","SHVED, ALEXEY","THOMAS, MALCOLM","ANDERSON, JAMES","ZAYTSEV, VYACHESLAV"
MIL,34.0,02:29,8,92,"JEFFERSON, CORY",P007992   ,Three Pointer (1/2 -  5 pt),3FGM,20.0,10.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI,2,29,31.0,451.0,14.0,3.0,0.0,"JEFFERSON, CORY","THEODORE, JORDAN","MICOV, VLADIMIR","TARCZEWSKI, KALEB","JERRELLS, CURTIS","GILL, ANTHONY","SHVED, ALEXEY","THOMAS, MALCOLM","ANDERSON, JAMES","ZAYTSEV, VYACHESLAV"
MIL,25.0,02:29,8,93,"THEODORE, JORDAN",P007946   ,Assist (2),AS,20.0,10.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI,2,29,31.0,451.0,0.0,0.0,0.0,"JEFFERSON, CORY","THEODORE, JORDAN","MICOV, VLADIMIR","TARCZEWSKI, KALEB","JERRELLS, CURTIS","GILL, ANTHONY","SHVED, ALEXEY","THOMAS, MALCOLM","ANDERSON, JAMES","ZAYTSEV, VYACHESLAV"
KHI,21.0,02:06,8,94,"ANDERSON, JAMES",P005938   ,Two Pointer (2/3 -  4 pt),2FGM,20.0,12.0,Khimki Moscow Region,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI,2,6,54.0,474.0,23.0,0.0,2.0,"JEFFERSON, CORY","THEODORE, JORDAN","MICOV, VLADIMIR","TARCZEWSKI, KALEB","JERRELLS, CURTIS","GILL, ANTHONY","SHVED, ALEXEY","THOMAS, MALCOLM","ANDERSON, JAMES","ZAYTSEV, VYACHESLAV"
KHI,23.0,02:04,8,95,"THOMAS, MALCOLM",P004251   ,Assist (1),AS,20.0,12.0,Khimki Moscow Region,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI,2,4,56.0,476.0,2.0,0.0,0.0,"JEFFERSON, CORY","THEODORE, JORDAN","MICOV, VLADIMIR","TARCZEWSKI, KALEB","JERRELLS, CURTIS","GILL, ANTHONY","SHVED, ALEXEY","THOMAS, MALCOLM","ANDERSON, JAMES","ZAYTSEV, VYACHESLAV"
MIL,5.0,01:44,9,97,"MICOV, VLADIMIR",P000529   ,Missed Three Pointer (1/2 -  3 pt),3FGA,20.0,12.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI,1,44,16.0,496.0,20.0,0.0,0.0,"JEFFERSON, CORY","THEODORE, JORDAN","MICOV, VLADIMIR","TARCZEWSKI, KALEB","JERRELLS, CURTIS","GILL, ANTHONY","SHVED, ALEXEY","THOMAS, MALCOLM","ANDERSON, JAMES","ZAYTSEV, VYACHESLAV"
MIL,15.0,01:43,9,98,"TARCZEWSKI, KALEB",P008004   ,Off Rebound (3),O,20.0,12.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI,1,43,17.0,497.0,1.0,0.0,0.0,"JEFFERSON, CORY","THEODORE, JORDAN","MICOV, VLADIMIR","TARCZEWSKI, KALEB","JERRELLS, CURTIS","GILL, ANTHONY","SHVED, ALEXEY","THOMAS, MALCOLM","ANDERSON, JAMES","ZAYTSEV, VYACHESLAV"
MIL,15.0,01:43,9,99,"TARCZEWSKI, KALEB",P008004   ,Foul Drawn (3),RV,20.0,12.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI,1,43,17.0,497.0,0.0,0.0,0.0,"JEFFERSON, CORY","THEODORE, JORDAN","MICOV, VLADIMIR","TARCZEWSKI, KALEB","JERRELLS, CURTIS","GILL, ANTHONY","SHVED, ALEXEY","THOMAS, MALCOLM","ANDERSON, JAMES","ZAYTSEV, VYACHESLAV"
KHI,23.0,01:43,9,100,"THOMAS, MALCOLM",P004251   ,Foul (2),CM,20.0,12.0,Khimki Moscow Region,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI,1,43,17.0,497.0,0.0,0.0,0.0,"JEFFERSON, CORY","THEODORE, JORDAN","MICOV, VLADIMIR","TARCZEWSKI, KALEB","JERRELLS, CURTIS","GILL, ANTHONY","SHVED, ALEXEY","THOMAS, MALCOLM","ANDERSON, JAMES","ZAYTSEV, VYACHESLAV"
MIL,15.0,01:42,9,101,"TARCZEWSKI, KALEB",P008004   ,Free Throw In (3/3 -  5 pt),FTM,21.0,12.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI,1,42,18.0,498.0,1.0,1.0,0.0,"JEFFERSON, CORY","THEODORE, JORDAN","MICOV, VLADIMIR","TARCZEWSKI, KALEB","JERRELLS, CURTIS","GILL, ANTHONY","SHVED, ALEXEY","THOMAS, MALCOLM","ANDERSON, JAMES","ZAYTSEV, VYACHESLAV"
MIL,15.0,01:42,9,102,"TARCZEWSKI, KALEB",P008004   ,Free Throw In (4/4 -  6 pt),FTM,22.0,12.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI,1,42,18.0,498.0,0.0,1.0,0.0,"JEFFERSON, CORY","THEODORE, JORDAN","MICOV, VLADIMIR","TARCZEWSKI, KALEB","JERRELLS, CURTIS","GILL, ANTHONY","SHVED, ALEXEY","THOMAS, MALCOLM","ANDERSON, JAMES","ZAYTSEV, VYACHESLAV"
KHI,19.0,01:42,9,103,"TODOROVIC, MARKO",P001612   ,In,IN,22.0,12.0,Khimki Moscow Region,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI,1,42,18.0,498.0,0.0,0.0,0.0,"JEFFERSON, CORY","THEODORE, JORDAN","MICOV, VLADIMIR","TARCZEWSKI, KALEB","JERRELLS, CURTIS","GILL, ANTHONY","SHVED, ALEXEY","THOMAS, MALCOLM","ANDERSON, JAMES","ZAYTSEV, VYACHESLAV"
KHI,23.0,01:42,9,104,"THOMAS, MALCOLM",P004251   ,Out,OUT,22.0,12.0,Khimki Moscow Region,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI,1,42,18.0,498.0,0.0,0.0,0.0,"JEFFERSON, CORY","THEODORE, JORDAN","MICOV, VLADIMIR","TARCZEWSKI, KALEB","JERRELLS, CURTIS","GILL, ANTHONY","SHVED, ALEXEY","ANDERSON, JAMES","ZAYTSEV, VYACHESLAV","TODOROVIC, MARKO"
KHI,21.0,01:33,9,105,"ANDERSON, JAMES",P005938   ,Missed Three Pointer (0/2 -  4 pt),3FGA,22.0,12.0,Khimki Moscow Region,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI,1,33,27.0,507.0,9.0,0.0,0.0,"JEFFERSON, CORY","THEODORE, JORDAN","MICOV, VLADIMIR","TARCZEWSKI, KALEB","JERRELLS, CURTIS","GILL, ANTHONY","SHVED, ALEXEY","ANDERSON, JAMES","ZAYTSEV, VYACHESLAV","TODOROVIC, MARKO"
MIL,34.0,01:29,9,106,"JEFFERSON, CORY",P007992   ,Def Rebound (2),D,22.0,12.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI,1,29,31.0,511.0,4.0,0.0,0.0,"JEFFERSON, CORY","THEODORE, JORDAN","MICOV, VLADIMIR","TARCZEWSKI, KALEB","JERRELLS, CURTIS","GILL, ANTHONY","SHVED, ALEXEY","ANDERSON, JAMES","ZAYTSEV, VYACHESLAV","TODOROVIC, MARKO"
MIL,25.0,01:25,9,107,"THEODORE, JORDAN",P007946   ,Missed Two Pointer (2/5 -  8 pt),2FGA,22.0,12.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI,1,25,35.0,515.0,4.0,0.0,0.0,"JEFFERSON, CORY","THEODORE, JORDAN","MICOV, VLADIMIR","TARCZEWSKI, KALEB","JERRELLS, CURTIS","GILL, ANTHONY","SHVED, ALEXEY","ANDERSON, JAMES","ZAYTSEV, VYACHESLAV","TODOROVIC, MARKO"
KHI,13.0,01:23,9,108,"GILL, ANTHONY",P008001   ,Def Rebound (1),D,22.0,12.0,Khimki Moscow Region,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI,1,23,37.0,517.0,2.0,0.0,0.0,"JEFFERSON, CORY","THEODORE, JORDAN","MICOV, VLADIMIR","TARCZEWSKI, KALEB","JERRELLS, CURTIS","GILL, ANTHONY","SHVED, ALEXEY","ANDERSON, JAMES","ZAYTSEV, VYACHESLAV","TODOROVIC, MARKO"
KHI,21.0,01:17,9,109,"ANDERSON, JAMES",P005938   ,Missed Two Pointer (2/4 -  4 pt),2FGA,22.0,12.0,Khimki Moscow Region,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI,1,17,43.0,523.0,6.0,0.0,0.0,"JEFFERSON, CORY","THEODORE, JORDAN","MICOV, VLADIMIR","TARCZEWSKI, KALEB","JERRELLS, CURTIS","GILL, ANTHONY","SHVED, ALEXEY","ANDERSON, JAMES","ZAYTSEV, VYACHESLAV","TODOROVIC, MARKO"
MIL,15.0,01:17,9,110,"TARCZEWSKI, KALEB",P008004   ,Def Rebound (2),D,22.0,12.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI,1,17,43.0,523.0,0.0,0.0,0.0,"JEFFERSON, CORY","THEODORE, JORDAN","MICOV, VLADIMIR","TARCZEWSKI, KALEB","JERRELLS, CURTIS","GILL, ANTHONY","SHVED, ALEXEY","ANDERSON, JAMES","ZAYTSEV, VYACHESLAV","TODOROVIC, MARKO"
MIL,15.0,00:48,10,112,"TARCZEWSKI, KALEB",P008004   ,Foul Drawn (4),RV,22.0,12.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI,0,48,12.0,552.0,29.0,0.0,0.0,"JEFFERSON, CORY","THEODORE, JORDAN","MICOV, VLADIMIR","TARCZEWSKI, KALEB","JERRELLS, CURTIS","GILL, ANTHONY","SHVED, ALEXEY","ANDERSON, JAMES","ZAYTSEV, VYACHESLAV","TODOROVIC, MARKO"
KHI,13.0,00:48,10,113,"GILL, ANTHONY",P008001   ,Foul (2),CM,22.0,12.0,Khimki Moscow Region,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI,0,48,12.0,552.0,0.0,0.0,0.0,"JEFFERSON, CORY","THEODORE, JORDAN","MICOV, VLADIMIR","TARCZEWSKI, KALEB","JERRELLS, CURTIS","GILL, ANTHONY","SHVED, ALEXEY","ANDERSON, JAMES","ZAYTSEV, VYACHESLAV","TODOROVIC, MARKO"
KHI,2.0,00:48,10,114,"HONEYCUTT, TYLER",P005800   ,In,IN,22.0,12.0,Khimki Moscow Region,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI,0,48,12.0,552.0,0.0,0.0,0.0,"JEFFERSON, CORY","THEODORE, JORDAN","MICOV, VLADIMIR","TARCZEWSKI, KALEB","JERRELLS, CURTIS","GILL, ANTHONY","SHVED, ALEXEY","ANDERSON, JAMES","ZAYTSEV, VYACHESLAV","TODOROVIC, MARKO"
KHI,21.0,00:48,10,115,"ANDERSON, JAMES",P005938   ,Out,OUT,22.0,12.0,Khimki Moscow Region,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI,0,48,12.0,552.0,0.0,0.0,0.0,"JEFFERSON, CORY","THEODORE, JORDAN","MICOV, VLADIMIR","TARCZEWSKI, KALEB","JERRELLS, CURTIS","GILL, ANTHONY","SHVED, ALEXEY","ZAYTSEV, VYACHESLAV","TODOROVIC, MARKO","HONEYCUTT, TYLER"
MIL,15.0,00:48,10,116,"TARCZEWSKI, KALEB",P008004   ,Missed Free Throw (4/5 -  6 pt),FTA,22.0,12.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI,0,48,12.0,552.0,0.0,0.0,0.0,"JEFFERSON, CORY","THEODORE, JORDAN","MICOV, VLADIMIR","TARCZEWSKI, KALEB","JERRELLS, CURTIS","GILL, ANTHONY","SHVED, ALEXEY","ZAYTSEV, VYACHESLAV","TODOROVIC, MARKO","HONEYCUTT, TYLER"
