CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE
BAM       ,,9,02:31,18,233,"MITROVIC, LUKA",P002553   ,Out,OUT,,,Brose Bamberg,0
BAM       ,,21,02:31,18,234,"RUBIT, AUGUSTINE",P006477   ,Out,OUT,,,Brose Bamberg,0
BAM       ,,33,02:31,18,235,"HECKMANN, PATRICK",P006420   ,In,IN,,,Brose Bamberg,0
BAM       ,,43,02:31,18,236,"RADOSEVIC, LEON",PLEM      ,In,IN,,,Brose Bamberg,0
BAM       ,,33,02:20,18,237,"HECKMANN, PATRICK",P006420   ,Foul (2),CM,,,Brose Bamberg,0
TEL       ,,1,02:20,18,238,"THOMAS, DESHAUN",P005094   ,Foul Drawn (2),RV,,,Maccabi FOX Tel Aviv,0
BAM       ,,0,02:20,18,239,"HACKETT, DANIEL",P001844   ,In,IN,,,Brose Bamberg,0
BAM       ,,12,02:20,18,240,"LO, MAODO",P007032   ,Out,OUT,,,Brose Bamberg,0
TEL       ,,1,02:20,18,241,"THOMAS, DESHAUN",P005094   ,Missed Free Throw (0/1 -  4 pt),FTA,,,Maccabi FOX Tel Aviv,0
TEL       ,,1,02:20,18,242,"THOMAS, DESHAUN",P005094   ,Free Throw In (1/2 -  5 pt),FTM,34.0,31.0,Maccabi FOX Tel Aviv,0
BAM       ,,44,02:05,18,243,"TAYLOR, BRYCE",P001988   ,Missed Three Pointer (1/3 -  5 pt),3FGA,,,Brose Bamberg,0
TEL       ,,9,02:03,18,244,"TYUS, ALEX",P004119   ,Def Rebound (1),D,,,Maccabi FOX Tel Aviv,0
TEL       ,,55,01:57,19,246,"JACKSON, PIERRE",P005112   ,Two Pointer (2/3 -  7 pt),2FGM,34.0,33.0,Maccabi FOX Tel Aviv,0
BAM       ,,6,01:38,19,247,"ZISIS, NIKOS",PABN      ,Turnover (1),TO,,,Brose Bamberg,0
TEL       ,,55,01:36,19,248,"JACKSON, PIERRE",P005112   ,Steal (1),ST,,,Maccabi FOX Tel Aviv,0
TEL       ,,55,01:34,19,249,"JACKSON, PIERRE",P005112   ,Two Pointer (3/4 -  9 pt),2FGM,34.0,35.0,Maccabi FOX Tel Aviv,0
TEL       ,,55,01:14,19,250,"JACKSON, PIERRE",P005112   ,Foul (2),CM,,,Maccabi FOX Tel Aviv,0
BAM       ,,0,01:14,19,251,"HACKETT, DANIEL",P001844   ,Foul Drawn (1),RV,,,Brose Bamberg,0
TEL       ,,12,01:14,19,252,"DIBARTOLOMEO, JOHN",P007990   ,In,IN,,,Maccabi FOX Tel Aviv,0
TEL       ,,55,01:14,19,253,"JACKSON, PIERRE",P005112   ,Out,OUT,,,Maccabi FOX Tel Aviv,0
TEL       ,,12,01:09,19,254,"DIBARTOLOMEO, JOHN",P007990   ,Foul (1),CM,,,Maccabi FOX Tel Aviv,0
BAM       ,,0,01:09,19,255,"HACKETT, DANIEL",P001844   ,Foul Drawn (2),RV,,,Brose Bamberg,0
BAM       ,,44,00:54,20,257,"TAYLOR, BRYCE",P001988   ,Missed Three Pointer (1/4 -  5 pt),3FGA,,,Brose Bamberg,0
TEL       ,,1,00:51,20,258,"THOMAS, DESHAUN",P005094   ,Def Rebound (4),D,,,Maccabi FOX Tel Aviv,0
TEL       ,,30,00:39,20,259,"COLE, NORRIS",P007989   ,Two Pointer (1/3 -  2 pt),2FGM,34.0,37.0,Maccabi FOX Tel Aviv,0
BAM       ,,44,00:15,20,260,"TAYLOR, BRYCE",P001988   ,Missed Two Pointer (1/2 -  5 pt),2FGA,,,Brose Bamberg,0
BAM       ,,43,00:13,20,261,"RADOSEVIC, LEON",PLEM      ,Off Rebound (1),O,,,Brose Bamberg,0
BAM       ,,43,00:11,20,262,"RADOSEVIC, LEON",PLEM      ,Two Pointer (3/6 -  6 pt),2FGM,36.0,37.0,Brose Bamberg,0
TEL       ,,30,00:00,20,263,"COLE, NORRIS",P007989   ,Missed Three Pointer (0/1 -  2 pt),3FGA,,,Maccabi FOX Tel Aviv,0
          ,,,,21,265,,          ,End Period,EP,,,,0
          ,,,,21,276,,          ,Begin Period,BP,,,,0
BAM       ,,2,10:00,21,268,"HICKMAN, RICKY",P004159   ,In,IN,,,Brose Bamberg,0
BAM       ,,33,10:00,21,269,"HECKMANN, PATRICK",P006420   ,Out,OUT,,,Brose Bamberg,0
TEL       ,,5,10:00,21,270,"ROLL, MICHAEL",P004974   ,In,IN,,,Maccabi FOX Tel Aviv,0
TEL       ,,9,10:00,21,271,"TYUS, ALEX",P004119   ,Out,OUT,,,Maccabi FOX Tel Aviv,0
TEL       ,,12,10:00,21,272,"DIBARTOLOMEO, JOHN",P007990   ,Out,OUT,,,Maccabi FOX Tel Aviv,0
TEL       ,,30,10:00,21,273,"COLE, NORRIS",P007989   ,Out,OUT,,,Maccabi FOX Tel Aviv,0
TEL       ,,45,10:00,21,274,"PARAKHOUSKI, ARTSIOM",P003034   ,In,IN,,,Maccabi FOX Tel Aviv,0
TEL       ,,55,10:00,21,275,"JACKSON, PIERRE",P005112   ,In,IN,,,Maccabi FOX Tel Aviv,0
TEL       ,,45,09:50,21,277,"PARAKHOUSKI, ARTSIOM",P003034   ,Foul (2),CM,,,Maccabi FOX Tel Aviv,0
BAM       ,,43,09:50,21,278,"RADOSEVIC, LEON",PLEM      ,Foul Drawn (1),RV,,,Brose Bamberg,0
BAM       ,,43,09:50,21,279,"RADOSEVIC, LEON",PLEM      ,Free Throw In (1/1 -  7 pt),FTM,37.0,37.0,Brose Bamberg,0
BAM       ,,6,09:50,21,280,"ZISIS, NIKOS",PABN      ,Assist (4),AS,,,Brose Bamberg,0
BAM       ,,43,09:50,21,281,"RADOSEVIC, LEON",PLEM      ,Free Throw In (2/2 -  8 pt),FTM,38.0,37.0,Brose Bamberg,0
TEL       ,,5,09:34,21,282,"ROLL, MICHAEL",P004974   ,Two Pointer (2/3 -  4 pt),2FGM,38.0,39.0,Maccabi FOX Tel Aviv,0
BAM       ,,6,09:16,21,283,"ZISIS, NIKOS",PABN      ,Turnover (2),TO,,,Brose Bamberg,0
TEL       ,,7,09:15,21,284,"KANE, DEANDRE",P005781   ,Steal (1),ST,,,Maccabi FOX Tel Aviv,0
TEL       ,,7,09:15,21,285,"KANE, DEANDRE",P005781   ,Turnover (2),TO,,,Maccabi FOX Tel Aviv,0
BAM       ,,43,09:07,21,286,"RADOSEVIC, LEON",PLEM      ,Offensive Foul (1),OF,,,Brose Bamberg,0
BAM       ,,43,09:07,21,287,"RADOSEVIC, LEON",PLEM      ,Turnover (1),TO,,,Brose Bamberg,0
TEL       ,,7,09:07,21,288,"KANE, DEANDRE",P005781   ,Foul Drawn (2),RV,,,Maccabi FOX Tel Aviv,0
BAM       ,,2,08:58,22,290,"HICKMAN, RICKY",P004159   ,Foul (2),CM,,,Brose Bamberg,0
TEL       ,,55,08:58,22,291,"JACKSON, PIERRE",P005112   ,Foul Drawn (4),RV,,,Maccabi FOX Tel Aviv,0
TEL       ,,55,08:58,22,292,"JACKSON, PIERRE",P005112   ,Free Throw In (1/1 -  10 pt),FTM,38.0,40.0,Maccabi FOX Tel Aviv,0
TEL       ,,55,08:58,22,293,"JACKSON, PIERRE",P005112   ,Free Throw In (2/2 -  11 pt),FTM,38.0,41.0,Maccabi FOX Tel Aviv,0
TEL       ,,55,08:58,22,294,"JACKSON, PIERRE",P005112   ,Free Throw In (3/3 -  12 pt),FTM,38.0,42.0,Maccabi FOX Tel Aviv,0
TEL       ,,1,08:49,22,295,"THOMAS, DESHAUN",P005094   ,Foul (1),CM,,,Maccabi FOX Tel Aviv,0
BAM       ,,2,08:49,22,296,"HICKMAN, RICKY",P004159   ,Foul Drawn (2),RV,,,Brose Bamberg,0
BAM       ,,2,08:36,22,297,"HICKMAN, RICKY",P004159   ,Missed Two Pointer (0/1 -  3 pt),2FGA,,,Brose Bamberg,0
BAM       ,,2,08:36,22,298,"HICKMAN, RICKY",P004159   ,Shot Rejected (2),AG,,,Brose Bamberg,0
TEL       ,,45,08:34,22,299,"PARAKHOUSKI, ARTSIOM",P003034   ,Block (2),FV,,,Maccabi FOX Tel Aviv,0
TEL       ,,1,08:29,22,300,"THOMAS, DESHAUN",P005094   ,Def Rebound (5),D,,,Maccabi FOX Tel Aviv,0
TEL       ,,5,08:24,22,301,"ROLL, MICHAEL",P004974   ,Missed Three Pointer (0/1 -  4 pt),3FGA,,,Maccabi FOX Tel Aviv,0
BAM       ,,0,08:20,22,302,"HACKETT, DANIEL",P001844   ,Def Rebound (2),D,,,Brose Bamberg,0
BAM       ,,44,08:15,22,303,"TAYLOR, BRYCE",P001988   ,Missed Three Pointer (1/5 -  5 pt),3FGA,,,Brose Bamberg,0
TEL       ,,55,08:11,22,304,"JACKSON, PIERRE",P005112   ,Def Rebound (2),D,,,Maccabi FOX Tel Aviv,0
TEL       ,,55,08:07,22,306,"JACKSON, PIERRE",P005112   ,Missed Two Pointer (3/5 -  12 pt),2FGA,,,Maccabi FOX Tel Aviv,0
TEL       ,,45,08:07,22,307,"PARAKHOUSKI, ARTSIOM",P003034   ,Off Rebound (1),O,,,Maccabi FOX Tel Aviv,0
TEL       ,,45,08:07,22,308,"PARAKHOUSKI, ARTSIOM",P003034   ,Two Pointer (5/7 -  10 pt),2FGM,38.0,44.0,Maccabi FOX Tel Aviv,0
BAM       ,,,08:07,22,309,,          ,Time Out (1),TOUT,,,Brose Bamberg,0
BAM       ,,9,08:07,22,310,"MITROVIC, LUKA",P002553   ,In,IN,,,Brose Bamberg,0
BAM       ,,44,08:07,22,311,"TAYLOR, BRYCE",P001988   ,Out,OUT,,,Brose Bamberg,0
BAM       ,,6,07:55,23,313,"ZISIS, NIKOS",PABN      ,Two Pointer (2/2 -  7 pt),2FGM,40.0,44.0,Brose Bamberg,0
BAM       ,,9,07:52,23,314,"MITROVIC, LUKA",P002553   ,Assist (1),AS,,,Brose Bamberg,0
TEL       ,,7,07:36,23,315,"KANE, DEANDRE",P005781   ,Missed Three Pointer (0/1 -  1 pt),3FGA,,,Maccabi FOX Tel Aviv,0
TEL       ,,,07:36,23,316,,          ,Off Rebound (3),O,,,Maccabi FOX Tel Aviv,0
TEL       ,,1,07:29,23,317,"THOMAS, DESHAUN",P005094   ,Two Pointer (3/4 -  7 pt),2FGM,40.0,46.0,Maccabi FOX Tel Aviv,0
TEL       ,,55,07:27,23,318,"JACKSON, PIERRE",P005112   ,Assist (4),AS,,,Maccabi FOX Tel Aviv,0
BAM       ,,2,07:04,23,319,"HICKMAN, RICKY",P004159   ,Three Pointer (2/3 -  6 pt),3FGM,43.0,46.0,Brose Bamberg,0
BAM       ,,0,07:02,23,320,"HACKETT, DANIEL",P001844   ,Assist (2),AS,,,Brose Bamberg,0
TEL       ,,55,06:45,24,322,"JACKSON, PIERRE",P005112   ,Turnover (1),TO,,,Maccabi FOX Tel Aviv,0
BAM       ,,2,06:42,24,323,"HICKMAN, RICKY",P004159   ,Steal (1),ST,,,Brose Bamberg,0
BAM       ,,9,06:32,24,324,"MITROVIC, LUKA",P002553   ,Missed Three Pointer (1/3 -  5 pt),3FGA,,,Brose Bamberg,0
TEL       ,,55,06:30,24,325,"JACKSON, PIERRE",P005112   ,Def Rebound (3),D,,,Maccabi FOX Tel Aviv,0
TEL       ,,5,06:17,24,326,"ROLL, MICHAEL",P004974   ,Missed Two Pointer (2/4 -  4 pt),2FGA,,,Maccabi FOX Tel Aviv,0
BAM       ,,0,06:15,24,327,"HACKETT, DANIEL",P001844   ,Def Rebound (3),D,,,Brose Bamberg,0
BAM       ,,43,06:10,24,328,"RADOSEVIC, LEON",PLEM      ,Two Pointer (4/7 -  10 pt),2FGM,45.0,46.0,Brose Bamberg,0
BAM       ,,0,06:10,24,329,"HACKETT, DANIEL",P001844   ,Assist (3),AS,,,Brose Bamberg,0
TEL       ,,,06:10,24,330,,          ,Time Out (1),TOUT,,,Maccabi FOX Tel Aviv,0
TEL       ,,7,06:10,24,331,"KANE, DEANDRE",P005781   ,Out,OUT,,,Maccabi FOX Tel Aviv,0
TEL       ,,9,06:10,24,332,"TYUS, ALEX",P004119   ,In,IN,,,Maccabi FOX Tel Aviv,0
TEL       ,,30,06:10,24,333,"COLE, NORRIS",P007989   ,In,IN,,,Maccabi FOX Tel Aviv,0
TEL       ,,45,06:10,24,334,"PARAKHOUSKI, ARTSIOM",P003034   ,Out,OUT,,,Maccabi FOX Tel Aviv,0
TEL       ,,9,05:50,25,336,"TYUS, ALEX",P004119   ,Two Pointer (3/3 -  6 pt),2FGM,45.0,48.0,Maccabi FOX Tel Aviv,0
TEL       ,,55,05:48,25,337,"JACKSON, PIERRE",P005112   ,Assist (5),AS,,,Maccabi FOX Tel Aviv,0
BAM       ,,6,05:36,25,338,"ZISIS, NIKOS",PABN      ,Missed Two Pointer (2/3 -  7 pt),2FGA,,,Brose Bamberg,0
BAM       ,,43,05:36,25,339,"RADOSEVIC, LEON",PLEM      ,Off Rebound (2),O,,,Brose Bamberg,0
BAM       ,,43,05:36,25,340,"RADOSEVIC, LEON",PLEM      ,Missed Two Pointer (4/8 -  10 pt),2FGA,,,Brose Bamberg,0
BAM       ,,9,05:36,25,341,"MITROVIC, LUKA",P002553   ,Off Rebound (2),O,,,Brose Bamberg,0
BAM       ,,9,05:36,25,342,"MITROVIC, LUKA",P002553   ,Two Pointer (2/4 -  7 pt),2FGM,47.0,48.0,Brose Bamberg,0
BAM       ,,9,05:36,25,343,"MITROVIC, LUKA",P002553   ,Foul (3),CM,,,Brose Bamberg,0
TEL       ,,30,05:36,25,344,"COLE, NORRIS",P007989   ,Foul Drawn (2),RV,,,Maccabi FOX Tel Aviv,0
BAM       ,,9,05:36,25,345,"MITROVIC, LUKA",P002553   ,Out,OUT,,,Brose Bamberg,0
BAM       ,,21,05:36,25,346,"RUBIT, AUGUSTINE",P006477   ,In,IN,,,Brose Bamberg,0
TEL       ,,1,05:36,25,347,"THOMAS, DESHAUN",P005094   ,Out,OUT,,,Maccabi FOX Tel Aviv,0
TEL       ,,43,05:36,25,348,"BOLDEN, JONAH",P007988   ,In,IN,,,Maccabi FOX Tel Aviv,0
TEL       ,,30,05:04,25,349,"COLE, NORRIS",P007989   ,Missed Three Pointer (0/2 -  2 pt),3FGA,,,Maccabi FOX Tel Aviv,0
TEL       ,,55,05:01,25,350,"JACKSON, PIERRE",P005112   ,Off Rebound (1),O,,,Maccabi FOX Tel Aviv,0
TEL       ,,55,04:53,26,352,"JACKSON, PIERRE",P005112   ,Missed Two Pointer (3/6 -  12 pt),2FGA,,,Maccabi FOX Tel Aviv,0
TEL       ,,55,04:53,26,353,"JACKSON, PIERRE",P005112   ,Shot Rejected (1),AG,,,Maccabi FOX Tel Aviv,0
BAM       ,,21,04:53,26,354,"RUBIT, AUGUSTINE",P006477   ,Block (1),FV,,,Brose Bamberg,0
BAM       ,,2,04:53,26,355,"HICKMAN, RICKY",P004159   ,Def Rebound (1),D,,,Brose Bamberg,0
BAM       ,,21,04:53,26,356,"RUBIT, AUGUSTINE",P006477   ,Missed Three Pointer (0/1 -  6 pt),3FGA,,,Brose Bamberg,0
TEL       ,,5,04:53,26,357,"ROLL, MICHAEL",P004974   ,Def Rebound (1),D,,,Maccabi FOX Tel Aviv,0
TEL       ,,30,04:53,26,358,"COLE, NORRIS",P007989   ,Missed Three Pointer (0/3 -  2 pt),3FGA,,,Maccabi FOX Tel Aviv,0
BAM       ,,2,04:53,26,359,"HICKMAN, RICKY",P004159   ,Def Rebound (2),D,,,Brose Bamberg,0
BAM       ,,6,04:14,26,360,"ZISIS, NIKOS",PABN      ,Three Pointer (2/2 -  10 pt),3FGM,50.0,48.0,Brose Bamberg,0
BAM       ,,2,04:12,26,361,"HICKMAN, RICKY",P004159   ,Assist (5),AS,,,Brose Bamberg,0
TEL       ,,43,03:51,27,363,"BOLDEN, JONAH",P007988   ,Missed Two Pointer (1/2 -  2 pt),2FGA,,,Maccabi FOX Tel Aviv,0
BAM       ,,43,03:49,27,364,"RADOSEVIC, LEON",PLEM      ,Def Rebound (2),D,,,Brose Bamberg,0
BAM       ,,0,03:45,27,365,"HACKETT, DANIEL",P001844   ,Turnover (1),TO,,,Brose Bamberg,0
TEL       ,,55,03:45,27,366,"JACKSON, PIERRE",P005112   ,Steal (2),ST,,,Maccabi FOX Tel Aviv,0
BAM       ,,0,03:45,27,367,"HACKETT, DANIEL",P001844   ,Unsportsmanlike Foul  (1),CMU,,,Brose Bamberg,0
TEL       ,,55,03:45,27,368,"JACKSON, PIERRE",P005112   ,Foul Drawn (5),RV,,,Maccabi FOX Tel Aviv,0
BAM       ,,0,03:45,27,369,"HACKETT, DANIEL",P001844   ,Out,OUT,,,Brose Bamberg,0
BAM       ,,12,03:45,27,370,"LO, MAODO",P007032   ,In,IN,,,Brose Bamberg,0
TEL       ,,55,03:45,27,371,"JACKSON, PIERRE",P005112   ,Free Throw In (4/4 -  13 pt),FTM,50.0,49.0,Maccabi FOX Tel Aviv,0
TEL       ,,55,03:45,27,372,"JACKSON, PIERRE",P005112   ,Missed Free Throw (4/5 -  13 pt),FTA,,,Maccabi FOX Tel Aviv,0
TEL       ,,12,03:45,27,373,"DIBARTOLOMEO, JOHN",P007990   ,In,IN,,,Maccabi FOX Tel Aviv,0
TEL       ,,55,03:45,27,374,"JACKSON, PIERRE",P005112   ,Out,OUT,,,Maccabi FOX Tel Aviv,0
TEL       ,,30,03:23,27,375,"COLE, NORRIS",P007989   ,Two Pointer (2/4 -  4 pt),2FGM,50.0,51.0,Maccabi FOX Tel Aviv,0
TEL       ,,9,03:14,27,376,"TYUS, ALEX",P004119   ,Foul (2),CM,,,Maccabi FOX Tel Aviv,0
BAM       ,,43,03:14,27,377,"RADOSEVIC, LEON",PLEM      ,Foul Drawn (2),RV,,,Brose Bamberg,0
TEL       ,,9,03:14,27,378,"TYUS, ALEX",P004119   ,Out,OUT,,,Maccabi FOX Tel Aviv,0
TEL       ,,45,03:14,27,379,"PARAKHOUSKI, ARTSIOM",P003034   ,In,IN,,,Maccabi FOX Tel Aviv,0
BAM       ,,2,03:03,27,380,"HICKMAN, RICKY",P004159   ,Missed Three Pointer (2/4 -  6 pt),3FGA,,,Brose Bamberg,0
BAM       ,,,03:03,27,381,,          ,Off Rebound (4),O,,,Brose Bamberg,0
TEL       ,,45,03:03,27,382,"PARAKHOUSKI, ARTSIOM",P003034   ,Foul (3),CM,,,Maccabi FOX Tel Aviv,0
BAM       ,,43,03:03,27,383,"RADOSEVIC, LEON",PLEM      ,Foul Drawn (3),RV,,,Brose Bamberg,0
BAM       ,,6,03:03,27,384,"ZISIS, NIKOS",PABN      ,Out,OUT,,,Brose Bamberg,0
BAM       ,,44,03:03,27,385,"TAYLOR, BRYCE",P001988   ,In,IN,,,Brose Bamberg,0
BAM       ,,2,02:46,28,387,"HICKMAN, RICKY",P004159   ,Two Pointer (1/2 -  8 pt),2FGM,52.0,51.0,Brose Bamberg,0
BAM       ,,44,02:30,28,388,"TAYLOR, BRYCE",P001988   ,Foul (2),CM,,,Brose Bamberg,0
TEL       ,,5,02:30,28,389,"ROLL, MICHAEL",P004974   ,Foul Drawn (2),RV,,,Maccabi FOX Tel Aviv,0
TEL       ,,5,02:30,28,390,"ROLL, MICHAEL",P004974   ,Free Throw In (1/1 -  5 pt),FTM,52.0,52.0,Maccabi FOX Tel Aviv,0
TEL       ,,5,02:30,28,391,"ROLL, MICHAEL",P004974   ,Free Throw In (2/2 -  6 pt),FTM,52.0,53.0,Maccabi FOX Tel Aviv,0
TEL       ,,1,02:30,28,392,"THOMAS, DESHAUN",P005094   ,In,IN,,,Maccabi FOX Tel Aviv,0
TEL       ,,5,02:30,28,393,"ROLL, MICHAEL",P004974   ,Out,OUT,,,Maccabi FOX Tel Aviv,0
BAM       ,,43,02:09,28,394,"RADOSEVIC, LEON",PLEM      ,Two Pointer (5/9 -  12 pt),2FGM,54.0,53.0,Brose Bamberg,0
BAM       ,,21,02:07,28,395,"RUBIT, AUGUSTINE",P006477   ,Assist (1),AS,,,Brose Bamberg,0
TEL       ,,30,01:56,29,397,"COLE, NORRIS",P007989   ,Turnover (1),TO,,,Maccabi FOX Tel Aviv,0
BAM       ,,43,01:35,29,398,"RADOSEVIC, LEON",PLEM      ,Missed Two Pointer (5/10 -  12 pt),2FGA,,,Brose Bamberg,0
TEL       ,,,01:35,29,399,,          ,Def Rebound (4),D,,,Maccabi FOX Tel Aviv,0
TEL       ,,1,01:21,29,400,"THOMAS, DESHAUN",P005094   ,Turnover (1),TO,,,Maccabi FOX Tel Aviv,0
BAM       ,,43,01:06,29,401,"RADOSEVIC, LEON",PLEM      ,Missed Two Pointer (5/11 -  12 pt),2FGA,,,Brose Bamberg,0
BAM       ,,43,01:06,29,402,"RADOSEVIC, LEON",PLEM      ,Shot Rejected (1),AG,,,Brose Bamberg,0
TEL       ,,45,01:06,29,403,"PARAKHOUSKI, ARTSIOM",P003034   ,Block (3),FV,,,Maccabi FOX Tel Aviv,0
TEL       ,,,01:06,29,404,,          ,Def Rebound (5),D,,,Maccabi FOX Tel Aviv,0
TEL       ,,,01:06,29,405,,          ,Time Out (2),TOUT,,,Maccabi FOX Tel Aviv,0
TEL       ,,30,00:50,30,407,"COLE, NORRIS",P007989   ,Turnover (2),TO,,,Maccabi FOX Tel Aviv,0
TEL       ,,45,00:31,30,408,"PARAKHOUSKI, ARTSIOM",P003034   ,Foul (4),CM,,,Maccabi FOX Tel Aviv,0
BAM       ,,2,00:31,30,409,"HICKMAN, RICKY",P004159   ,Foul Drawn (3),RV,,,Brose Bamberg,0
BAM       ,,2,00:31,30,410,"HICKMAN, RICKY",P004159   ,Free Throw In (1/1 -  9 pt),FTM,55.0,53.0,Brose Bamberg,0
BAM       ,,2,00:31,30,411,"HICKMAN, RICKY",P004159   ,Free Throw In (2/2 -  10 pt),FTM,56.0,53.0,Brose Bamberg,0
BAM       ,,0,00:31,30,412,"HACKETT, DANIEL",P001844   ,In,IN,,,Brose Bamberg,0
BAM       ,,2,00:31,30,413,"HICKMAN, RICKY",P004159   ,Out,OUT,,,Brose Bamberg,0
TEL       ,,9,00:31,30,414,"TYUS, ALEX",P004119   ,In,IN,,,Maccabi FOX Tel Aviv,0
TEL       ,,45,00:31,30,415,"PARAKHOUSKI, ARTSIOM",P003034   ,Out,OUT,,,Maccabi FOX Tel Aviv,0
BAM       ,,0,00:21,30,416,"HACKETT, DANIEL",P001844   ,Foul (2),CM,,,Brose Bamberg,0
TEL       ,,30,00:21,30,417,"COLE, NORRIS",P007989   ,Foul Drawn (3),RV,,,Maccabi FOX Tel Aviv,0
TEL       ,,7,00:21,30,418,"KANE, DEANDRE",P005781   ,In,IN,,,Maccabi FOX Tel Aviv,0
TEL       ,,43,00:21,30,419,"BOLDEN, JONAH",P007988   ,Out,OUT,,,Maccabi FOX Tel Aviv,0
BAM       ,,8,00:21,30,420,"STAIGER, LUCCA",P002506   ,In,IN,,,Brose Bamberg,0
BAM       ,,43,00:21,30,421,"RADOSEVIC, LEON",PLEM      ,Out,OUT,,,Brose Bamberg,0
TEL       ,,30,00:21,30,422,"COLE, NORRIS",P007989   ,Free Throw In (1/1 -  5 pt),FTM,56.0,54.0,Maccabi FOX Tel Aviv,0
TEL       ,,30,00:21,30,423,"COLE, NORRIS",P007989   ,Free Throw In (2/2 -  6 pt),FTM,56.0,55.0,Maccabi FOX Tel Aviv,0
BAM       ,,8,00:06,30,424,"STAIGER, LUCCA",P002506   ,Three Pointer (1/1 -  3 pt),3FGM,59.0,55.0,Brose Bamberg,0
BAM       ,,0,00:04,30,425,"HACKETT, DANIEL",P001844   ,Assist (4),AS,,,Brose Bamberg,0
TEL       ,,30,00:02,30,426,"COLE, NORRIS",P007989   ,Offensive Foul (1),OF,,,Maccabi FOX Tel Aviv,0
TEL       ,,30,00:02,30,427,"COLE, NORRIS",P007989   ,Turnover (3),TO,,,Maccabi FOX Tel Aviv,0
BAM       ,,0,00:02,30,428,"HACKETT, DANIEL",P001844   ,Foul Drawn (3),RV,,,Brose Bamberg,0
BAM       ,,12,00:00,30,429,"LO, MAODO",P007032   ,Missed Three Pointer (0/2 -  2 pt),3FGA,,,Brose Bamberg,0
          ,,,,31,431,,          ,End Period,EP,,,,0
          ,,,,31,440,,          ,Begin Period,BP,,,,0
BAM       ,,6,10:00,31,432,"ZISIS, NIKOS",PABN      ,In,IN,,,Brose Bamberg,0
BAM       ,,8,10:00,31,433,"STAIGER, LUCCA",P002506   ,Out,OUT,,,Brose Bamberg,0
BAM       ,,9,10:00,31,434,"MITROVIC, LUKA",P002553   ,In,IN,,,Brose Bamberg,0
BAM       ,,44,10:00,31,435,"TAYLOR, BRYCE",P001988   ,Out,OUT,,,Brose Bamberg,0
TEL       ,,5,10:00,31,436,"ROLL, MICHAEL",P004974   ,In,IN,,,Maccabi FOX Tel Aviv,0
TEL       ,,7,10:00,31,437,"KANE, DEANDRE",P005781   ,Out,OUT,,,Maccabi FOX Tel Aviv,0
TEL       ,,30,10:00,31,438,"COLE, NORRIS",P007989   ,Out,OUT,,,Maccabi FOX Tel Aviv,0
TEL       ,,55,10:00,31,439,"JACKSON, PIERRE",P005112   ,In,IN,,,Maccabi FOX Tel Aviv,0
TEL       ,,9,09:46,31,441,"TYUS, ALEX",P004119   ,Two Pointer (4/4 -  8 pt),2FGM,59.0,57.0,Maccabi FOX Tel Aviv,0
TEL       ,,55,09:44,31,442,"JACKSON, PIERRE",P005112   ,Assist (6),AS,,,Maccabi FOX Tel Aviv,0
BAM       ,,6,09:32,31,443,"ZISIS, NIKOS",PABN      ,Two Pointer (3/4 -  12 pt),2FGM,61.0,57.0,Brose Bamberg,0
BAM       ,,9,09:29,31,444,"MITROVIC, LUKA",P002553   ,Assist (2),AS,,,Brose Bamberg,0
TEL       ,,55,09:21,31,445,"JACKSON, PIERRE",P005112   ,Two Pointer (4/7 -  15 pt),2FGM,61.0,59.0,Maccabi FOX Tel Aviv,0
BAM       ,,6,08:38,32,447,"ZISIS, NIKOS",PABN      ,Missed Two Pointer (3/5 -  12 pt),2FGA,,,Brose Bamberg,0
BAM       ,,,08:37,32,448,,          ,Off Rebound (5),O,,,Brose Bamberg,0
BAM       ,,12,08:25,32,449,"LO, MAODO",P007032   ,Missed Two Pointer (1/2 -  2 pt),2FGA,,,Brose Bamberg,0
BAM       ,,21,08:22,32,450,"RUBIT, AUGUSTINE",P006477   ,Off Rebound (2),O,,,Brose Bamberg,0
BAM       ,,21,08:20,32,451,"RUBIT, AUGUSTINE",P006477   ,Two Pointer (3/4 -  8 pt),2FGM,63.0,59.0,Brose Bamberg,0
TEL       ,,55,08:03,32,452,"JACKSON, PIERRE",P005112   ,Three Pointer (2/2 -  18 pt),3FGM,63.0,62.0,Maccabi FOX Tel Aviv,0
TEL       ,,12,08:00,32,453,"DIBARTOLOMEO, JOHN",P007990   ,Assist (2),AS,,,Maccabi FOX Tel Aviv,0
BAM       ,,21,07:43,33,455,"RUBIT, AUGUSTINE",P006477   ,Missed Two Pointer (3/5 -  8 pt),2FGA,,,Brose Bamberg,0
TEL       ,,55,07:43,33,456,"JACKSON, PIERRE",P005112   ,Def Rebound (4),D,,,Maccabi FOX Tel Aviv,0
BAM       ,,12,07:43,33,457,"LO, MAODO",P007032   ,Foul (2),CM,,,Brose Bamberg,0
TEL       ,,5,07:43,33,458,"ROLL, MICHAEL",P004974   ,Foul Drawn (3),RV,,,Maccabi FOX Tel Aviv,0
TEL       ,,5,07:43,33,459,"ROLL, MICHAEL",P004974   ,Free Throw In (3/3 -  7 pt),FTM,63.0,63.0,Maccabi FOX Tel Aviv,0
