CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE,home_team,home_team_code,away_team,away_team_code
PAM       ,,42,06:24,14,165,"DOORNEKAMP, AARON",P002763   ,In,IN,,,Valencia Basket,0,Khimki Moscow Region,KHI,Valencia Basket,PAM
KHI       ,,0,06:24,14,166,"ROBINSON, THOMAS",P008003   ,Missed Free Throw (1/3 -  5 pt),FTA,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Valencia Basket,PAM
KHI       ,,12,06:24,14,167,"MONIA, SERGEY",PBFX      ,Off Rebound (1),O,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Valencia Basket,PAM
KHI       ,,1,06:15,14,168,"SHVED, ALEXEY",PKVZ      ,Three Pointer (2/4 -  10 pt),3FGM,31.0,23.0,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Valencia Basket,PAM
PAM       ,,42,05:59,15,170,"DOORNEKAMP, AARON",P002763   ,Missed Three Pointer (1/2 -  3 pt),3FGA,,,Valencia Basket,0,Khimki Moscow Region,KHI,Valencia Basket,PAM
PAM       ,,,05:59,15,171,,          ,Off Rebound (1),O,,,Valencia Basket,0,Khimki Moscow Region,KHI,Valencia Basket,PAM
PAM       ,,0,05:59,15,172,"THOMAS, WILL",P005856   ,Foul Drawn (1),RV,,,Valencia Basket,0,Khimki Moscow Region,KHI,Valencia Basket,PAM
KHI       ,,12,05:59,15,173,"MONIA, SERGEY",PBFX      ,Foul (1),CM,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Valencia Basket,PAM
PAM       ,,9,05:59,15,174,"VAN ROSSOM, SAM",PLRQ      ,Out,OUT,,,Valencia Basket,0,Khimki Moscow Region,KHI,Valencia Basket,PAM
PAM       ,,16,05:59,15,175,"VIVES, GUILLEM",P002361   ,In,IN,,,Valencia Basket,0,Khimki Moscow Region,KHI,Valencia Basket,PAM
PAM       ,,0,05:54,15,176,"THOMAS, WILL",P005856   ,Turnover (1),TO,,,Valencia Basket,0,Khimki Moscow Region,KHI,Valencia Basket,PAM
KHI       ,,12,05:53,15,177,"MONIA, SERGEY",PBFX      ,Steal (1),ST,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Valencia Basket,PAM
KHI       ,,9,05:42,15,178,"MARKOVIC, STEFAN",PLME      ,Missed Three Pointer (1/2 -  5 pt),3FGA,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Valencia Basket,PAM
PAM       ,,16,05:38,15,179,"VIVES, GUILLEM",P002361   ,Def Rebound (2),D,,,Valencia Basket,0,Khimki Moscow Region,KHI,Valencia Basket,PAM
PAM       ,,42,05:23,15,180,"DOORNEKAMP, AARON",P002763   ,Foul Drawn (2),RV,,,Valencia Basket,0,Khimki Moscow Region,KHI,Valencia Basket,PAM
KHI       ,,9,05:23,15,181,"MARKOVIC, STEFAN",PLME      ,Foul (2),CM,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Valencia Basket,PAM
KHI       ,,9,05:23,15,182,"MARKOVIC, STEFAN",PLME      ,Out,OUT,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Valencia Basket,PAM
KHI       ,,22,05:23,15,183,"JENKINS, CHARLES",P005014   ,In,IN,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Valencia Basket,PAM
PAM       ,,42,05:23,15,184,"DOORNEKAMP, AARON",P002763   ,Missed Two Pointer (0/2 -  3 pt),2FGA,,,Valencia Basket,0,Khimki Moscow Region,KHI,Valencia Basket,PAM
PAM       ,,16,05:23,15,185,"VIVES, GUILLEM",P002361   ,Off Rebound (1),O,,,Valencia Basket,0,Khimki Moscow Region,KHI,Valencia Basket,PAM
PAM       ,,17,05:23,15,186,"MARTINEZ, RAFA",P001351   ,Three Pointer (1/1 -  3 pt),3FGM,31.0,26.0,Valencia Basket,0,Khimki Moscow Region,KHI,Valencia Basket,PAM
PAM       ,,16,05:23,15,187,"VIVES, GUILLEM",P002361   ,Assist (1),AS,,,Valencia Basket,0,Khimki Moscow Region,KHI,Valencia Basket,PAM
KHI       ,,1,04:59,16,189,"SHVED, ALEXEY",PKVZ      ,Foul Drawn (3),RV,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Valencia Basket,PAM
PAM       ,,30,04:59,16,190,"SASTRE, JOAN",P002936   ,Foul (1),CM,,,Valencia Basket,0,Khimki Moscow Region,KHI,Valencia Basket,PAM
          ,,,04:59,16,191,,          ,TV Time Out (2),TOUT_TV,,,,0,Khimki Moscow Region,KHI,Valencia Basket,PAM
KHI       ,,12,04:59,16,192,"MONIA, SERGEY",PBFX      ,Out,OUT,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Valencia Basket,PAM
KHI       ,,13,04:59,16,193,"GILL, ANTHONY",P008001   ,In,IN,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Valencia Basket,PAM
KHI       ,,1,04:52,16,194,"SHVED, ALEXEY",PKVZ      ,Turnover (1),TO,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Valencia Basket,PAM
PAM       ,,0,04:51,16,195,"THOMAS, WILL",P005856   ,Steal (1),ST,,,Valencia Basket,0,Khimki Moscow Region,KHI,Valencia Basket,PAM
PAM       ,,42,04:49,16,196,"DOORNEKAMP, AARON",P002763   ,Missed Two Pointer (0/3 -  3 pt),2FGA,,,Valencia Basket,0,Khimki Moscow Region,KHI,Valencia Basket,PAM
KHI       ,,6,04:47,16,197,"VIALTSEV, EGOR",PBGV      ,Def Rebound (1),D,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Valencia Basket,PAM
KHI       ,,13,04:38,16,198,"GILL, ANTHONY",P008001   ,Missed Two Pointer (1/3 -  3 pt),2FGA,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Valencia Basket,PAM
KHI       ,,0,04:35,16,199,"ROBINSON, THOMAS",P008003   ,Off Rebound (1),O,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Valencia Basket,PAM
KHI       ,,0,04:33,16,200,"ROBINSON, THOMAS",P008003   ,Two Pointer (3/3 -  7 pt),2FGM,33.0,26.0,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Valencia Basket,PAM
PAM       ,,0,04:22,16,201,"THOMAS, WILL",P005856   ,Foul Drawn (2),RV,,,Valencia Basket,0,Khimki Moscow Region,KHI,Valencia Basket,PAM
KHI       ,,0,04:22,16,202,"ROBINSON, THOMAS",P008003   ,Foul (2),CM,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Valencia Basket,PAM
KHI       ,,0,04:22,16,203,"ROBINSON, THOMAS",P008003   ,Out,OUT,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Valencia Basket,PAM
KHI       ,,23,04:22,16,204,"THOMAS, MALCOLM",P004251   ,In,IN,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Valencia Basket,PAM
PAM       ,,17,04:22,16,205,"MARTINEZ, RAFA",P001351   ,Out,OUT,,,Valencia Basket,0,Khimki Moscow Region,KHI,Valencia Basket,PAM
PAM       ,,32,04:22,16,206,"GREEN, ERICK",P005159   ,In,IN,,,Valencia Basket,0,Khimki Moscow Region,KHI,Valencia Basket,PAM
PAM       ,,0,04:22,16,207,"THOMAS, WILL",P005856   ,Missed Free Throw (0/1 -  2 pt),FTA,,,Valencia Basket,0,Khimki Moscow Region,KHI,Valencia Basket,PAM
PAM       ,,0,04:22,16,208,"THOMAS, WILL",P005856   ,Free Throw In (1/2 -  3 pt),FTM,33.0,27.0,Valencia Basket,0,Khimki Moscow Region,KHI,Valencia Basket,PAM
PAM       ,,0,04:22,16,209,"THOMAS, WILL",P005856   ,Out,OUT,,,Valencia Basket,0,Khimki Moscow Region,KHI,Valencia Basket,PAM
PAM       ,,14,04:22,16,210,"DUBLJEVIC, BOJAN",P002742   ,In,IN,,,Valencia Basket,0,Khimki Moscow Region,KHI,Valencia Basket,PAM
KHI       ,,13,04:08,16,211,"GILL, ANTHONY",P008001   ,Turnover (1),TO,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Valencia Basket,PAM
PAM       ,,30,03:44,17,213,"SASTRE, JOAN",P002936   ,Missed Three Pointer (0/1 -  0 pt),3FGA,,,Valencia Basket,0,Khimki Moscow Region,KHI,Valencia Basket,PAM
PAM       ,,14,03:42,17,214,"DUBLJEVIC, BOJAN",P002742   ,Off Rebound (1),O,,,Valencia Basket,0,Khimki Moscow Region,KHI,Valencia Basket,PAM
PAM       ,,16,03:40,17,215,"VIVES, GUILLEM",P002361   ,Three Pointer (1/1 -  3 pt),3FGM,33.0,30.0,Valencia Basket,0,Khimki Moscow Region,KHI,Valencia Basket,PAM
PAM       ,,14,03:38,17,216,"DUBLJEVIC, BOJAN",P002742   ,Assist (1),AS,,,Valencia Basket,0,Khimki Moscow Region,KHI,Valencia Basket,PAM
KHI       ,,23,03:13,17,217,"THOMAS, MALCOLM",P004251   ,Two Pointer (1/2 -  5 pt),2FGM,35.0,30.0,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Valencia Basket,PAM
KHI       ,,6,03:10,17,218,"VIALTSEV, EGOR",PBGV      ,Assist (1),AS,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Valencia Basket,PAM
PAM       ,,32,02:48,18,220,"GREEN, ERICK",P005159   ,Turnover (1),TO,,,Valencia Basket,0,Khimki Moscow Region,KHI,Valencia Basket,PAM
KHI       ,,22,02:48,18,221,"JENKINS, CHARLES",P005014   ,Steal (2),ST,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Valencia Basket,PAM
KHI       ,,1,02:48,18,222,"SHVED, ALEXEY",PKVZ      ,Missed Three Pointer (2/5 -  10 pt),3FGA,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Valencia Basket,PAM
PAM       ,,,02:48,18,223,,          ,Def Rebound (2),D,,,Valencia Basket,0,Khimki Moscow Region,KHI,Valencia Basket,PAM
KHI       ,,13,02:48,18,224,"GILL, ANTHONY",P008001   ,Foul (3),CM,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Valencia Basket,PAM
PAM       ,,42,02:48,18,225,"DOORNEKAMP, AARON",P002763   ,Foul Drawn (3),RV,,,Valencia Basket,0,Khimki Moscow Region,KHI,Valencia Basket,PAM
KHI       ,,6,02:48,18,226,"VIALTSEV, EGOR",PBGV      ,Out,OUT,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Valencia Basket,PAM
KHI       ,,21,02:48,18,227,"ANDERSON, JAMES",P005938   ,In,IN,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Valencia Basket,PAM
PAM       ,,42,02:48,18,228,"DOORNEKAMP, AARON",P002763   ,Missed Free Throw (0/1 -  3 pt),FTA,,,Valencia Basket,0,Khimki Moscow Region,KHI,Valencia Basket,PAM
PAM       ,,42,02:48,18,229,"DOORNEKAMP, AARON",P002763   ,Free Throw In (1/2 -  4 pt),FTM,35.0,31.0,Valencia Basket,0,Khimki Moscow Region,KHI,Valencia Basket,PAM
KHI       ,,1,02:37,18,230,"SHVED, ALEXEY",PKVZ      ,Foul Drawn (4),RV,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Valencia Basket,PAM
PAM       ,,42,02:37,18,231,"DOORNEKAMP, AARON",P002763   ,Foul (1),CM,,,Valencia Basket,0,Khimki Moscow Region,KHI,Valencia Basket,PAM
KHI       ,,1,02:37,18,232,"SHVED, ALEXEY",PKVZ      ,Free Throw In (3/3 -  11 pt),FTM,36.0,31.0,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Valencia Basket,PAM
KHI       ,,1,02:37,18,233,"SHVED, ALEXEY",PKVZ      ,Free Throw In (4/4 -  12 pt),FTM,37.0,31.0,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Valencia Basket,PAM
PAM       ,,14,02:25,18,234,"DUBLJEVIC, BOJAN",P002742   ,Two Pointer (2/4 -  7 pt),2FGM,37.0,33.0,Valencia Basket,0,Khimki Moscow Region,KHI,Valencia Basket,PAM
PAM       ,,30,02:25,18,235,"SASTRE, JOAN",P002936   ,Assist (1),AS,,,Valencia Basket,0,Khimki Moscow Region,KHI,Valencia Basket,PAM
KHI       ,,21,02:08,18,236,"ANDERSON, JAMES",P005938   ,Missed Two Pointer (1/2 -  5 pt),2FGA,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Valencia Basket,PAM
PAM       ,,32,02:05,18,237,"GREEN, ERICK",P005159   ,Def Rebound (3),D,,,Valencia Basket,0,Khimki Moscow Region,KHI,Valencia Basket,PAM
PAM       ,,16,01:58,19,239,"VIVES, GUILLEM",P002361   ,Missed Three Pointer (1/2 -  3 pt),3FGA,,,Valencia Basket,0,Khimki Moscow Region,KHI,Valencia Basket,PAM
KHI       ,,21,01:56,19,240,"ANDERSON, JAMES",P005938   ,Def Rebound (2),D,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Valencia Basket,PAM
KHI       ,,22,01:48,19,241,"JENKINS, CHARLES",P005014   ,Missed Three Pointer (0/2 -  0 pt),3FGA,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Valencia Basket,PAM
PAM       ,,,01:48,19,242,,          ,Def Rebound (3),D,,,Valencia Basket,0,Khimki Moscow Region,KHI,Valencia Basket,PAM
KHI       ,,,01:48,19,243,,          ,Time Out (1),TOUT,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Valencia Basket,PAM
PAM       ,,32,01:32,19,244,"GREEN, ERICK",P005159   ,Missed Three Pointer (0/1 -  11 pt),3FGA,,,Valencia Basket,0,Khimki Moscow Region,KHI,Valencia Basket,PAM
KHI       ,,23,01:28,19,245,"THOMAS, MALCOLM",P004251   ,Def Rebound (3),D,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Valencia Basket,PAM
KHI       ,,13,01:27,19,246,"GILL, ANTHONY",P008001   ,Foul Drawn (2),RV,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Valencia Basket,PAM
PAM       ,,30,01:27,19,247,"SASTRE, JOAN",P002936   ,Foul (2),CM,,,Valencia Basket,0,Khimki Moscow Region,KHI,Valencia Basket,PAM
KHI       ,,13,01:27,19,248,"GILL, ANTHONY",P008001   ,Free Throw In (2/3 -  4 pt),FTM,38.0,33.0,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Valencia Basket,PAM
KHI       ,,1,01:27,19,249,"SHVED, ALEXEY",PKVZ      ,Assist (3),AS,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Valencia Basket,PAM
KHI       ,,13,01:27,19,250,"GILL, ANTHONY",P008001   ,Free Throw In (3/4 -  5 pt),FTM,39.0,33.0,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Valencia Basket,PAM
PAM       ,,30,01:14,19,251,"SASTRE, JOAN",P002936   ,Turnover (1),TO,,,Valencia Basket,0,Khimki Moscow Region,KHI,Valencia Basket,PAM
KHI       ,,23,01:12,19,252,"THOMAS, MALCOLM",P004251   ,Steal (2),ST,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Valencia Basket,PAM
KHI       ,,22,01:11,19,253,"JENKINS, CHARLES",P005014   ,Turnover (1),TO,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Valencia Basket,PAM
PAM       ,,17,01:11,19,254,"MARTINEZ, RAFA",P001351   ,In,IN,,,Valencia Basket,0,Khimki Moscow Region,KHI,Valencia Basket,PAM
PAM       ,,30,01:11,19,255,"SASTRE, JOAN",P002936   ,Out,OUT,,,Valencia Basket,0,Khimki Moscow Region,KHI,Valencia Basket,PAM
PAM       ,,14,00:55,20,257,"DUBLJEVIC, BOJAN",P002742   ,Foul Drawn (4),RV,,,Valencia Basket,0,Khimki Moscow Region,KHI,Valencia Basket,PAM
KHI       ,,23,00:55,20,258,"THOMAS, MALCOLM",P004251   ,Foul (2),CM,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Valencia Basket,PAM
PAM       ,,14,00:55,20,259,"DUBLJEVIC, BOJAN",P002742   ,Missed Free Throw (3/5 -  7 pt),FTA,,,Valencia Basket,0,Khimki Moscow Region,KHI,Valencia Basket,PAM
PAM       ,,14,00:55,20,260,"DUBLJEVIC, BOJAN",P002742   ,Free Throw In (4/6 -  8 pt),FTM,39.0,34.0,Valencia Basket,0,Khimki Moscow Region,KHI,Valencia Basket,PAM
KHI       ,,23,00:40,20,261,"THOMAS, MALCOLM",P004251   ,Three Pointer (2/3 -  8 pt),3FGM,42.0,34.0,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Valencia Basket,PAM
KHI       ,,22,00:38,20,262,"JENKINS, CHARLES",P005014   ,Assist (2),AS,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Valencia Basket,PAM
PAM       ,,32,00:23,20,263,"GREEN, ERICK",P005159   ,Foul Drawn (3),RV,,,Valencia Basket,0,Khimki Moscow Region,KHI,Valencia Basket,PAM
KHI       ,,13,00:23,20,264,"GILL, ANTHONY",P008001   ,Foul (4),CM,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Valencia Basket,PAM
PAM       ,,32,00:23,20,265,"GREEN, ERICK",P005159   ,Free Throw In (2/2 -  12 pt),FTM,42.0,35.0,Valencia Basket,0,Khimki Moscow Region,KHI,Valencia Basket,PAM
PAM       ,,32,00:23,20,266,"GREEN, ERICK",P005159   ,Free Throw In (3/3 -  13 pt),FTM,42.0,36.0,Valencia Basket,0,Khimki Moscow Region,KHI,Valencia Basket,PAM
KHI       ,,,00:23,20,267,,          ,Time Out (2),TOUT,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Valencia Basket,PAM
KHI       ,,6,00:23,20,268,"VIALTSEV, EGOR",PBGV      ,In,IN,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Valencia Basket,PAM
KHI       ,,13,00:23,20,269,"GILL, ANTHONY",P008001   ,Out,OUT,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Valencia Basket,PAM
PAM       ,,0,00:23,20,270,"THOMAS, WILL",P005856   ,In,IN,,,Valencia Basket,0,Khimki Moscow Region,KHI,Valencia Basket,PAM
PAM       ,,9,00:23,20,271,"VAN ROSSOM, SAM",PLRQ      ,In,IN,,,Valencia Basket,0,Khimki Moscow Region,KHI,Valencia Basket,PAM
PAM       ,,14,00:23,20,272,"DUBLJEVIC, BOJAN",P002742   ,Out,OUT,,,Valencia Basket,0,Khimki Moscow Region,KHI,Valencia Basket,PAM
PAM       ,,32,00:23,20,273,"GREEN, ERICK",P005159   ,Out,OUT,,,Valencia Basket,0,Khimki Moscow Region,KHI,Valencia Basket,PAM
KHI       ,,1,00:05,20,274,"SHVED, ALEXEY",PKVZ      ,Foul Drawn (5),RV,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Valencia Basket,PAM
PAM       ,,17,00:05,20,275,"MARTINEZ, RAFA",P001351   ,Foul (1),CM,,,Valencia Basket,0,Khimki Moscow Region,KHI,Valencia Basket,PAM
KHI       ,,8,00:05,20,276,"ZAYTSEV, VYACHESLAV",P001792   ,In,IN,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Valencia Basket,PAM
KHI       ,,23,00:05,20,277,"THOMAS, MALCOLM",P004251   ,Out,OUT,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Valencia Basket,PAM
PAM       ,,21,00:05,20,278,"PLEISS, TIBOR",PLHK      ,In,IN,,,Valencia Basket,0,Khimki Moscow Region,KHI,Valencia Basket,PAM
PAM       ,,42,00:05,20,279,"DOORNEKAMP, AARON",P002763   ,Out,OUT,,,Valencia Basket,0,Khimki Moscow Region,KHI,Valencia Basket,PAM
KHI       ,,1,00:05,20,280,"SHVED, ALEXEY",PKVZ      ,Free Throw In (5/5 -  13 pt),FTM,43.0,36.0,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Valencia Basket,PAM
KHI       ,,1,00:05,20,281,"SHVED, ALEXEY",PKVZ      ,Missed Free Throw (5/6 -  13 pt),FTA,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Valencia Basket,PAM
PAM       ,,9,00:05,20,282,"VAN ROSSOM, SAM",PLRQ      ,Turnover (1),TO,,,Valencia Basket,0,Khimki Moscow Region,KHI,Valencia Basket,PAM
PAM       ,,21,00:02,20,284,"PLEISS, TIBOR",PLHK      ,Out,OUT,,,Valencia Basket,0,Khimki Moscow Region,KHI,Valencia Basket,PAM
PAM       ,,42,00:02,20,285,"DOORNEKAMP, AARON",P002763   ,In,IN,,,Valencia Basket,0,Khimki Moscow Region,KHI,Valencia Basket,PAM
KHI       ,,21,00:02,20,286,"ANDERSON, JAMES",P005938   ,Missed Three Pointer (1/3 -  5 pt),3FGA,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Valencia Basket,PAM
PAM       ,,9,00:02,20,287,"VAN ROSSOM, SAM",PLRQ      ,Def Rebound (1),D,,,Valencia Basket,0,Khimki Moscow Region,KHI,Valencia Basket,PAM
          ,,,,21,289,,          ,End Period,EP,,,,0,Khimki Moscow Region,KHI,Valencia Basket,PAM
          ,,,,21,290,,          ,Begin Period,BP,,,,0,Khimki Moscow Region,KHI,Valencia Basket,PAM
KHI       ,,6,09:59,21,291,"VIALTSEV, EGOR",PBGV      ,Out,OUT,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Valencia Basket,PAM
KHI       ,,8,09:59,21,292,"ZAYTSEV, VYACHESLAV",P001792   ,Out,OUT,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Valencia Basket,PAM
KHI       ,,12,09:59,21,293,"MONIA, SERGEY",PBFX      ,In,IN,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Valencia Basket,PAM
KHI       ,,23,09:59,21,294,"THOMAS, MALCOLM",P004251   ,In,IN,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Valencia Basket,PAM
PAM       ,,0,09:59,21,295,"THOMAS, WILL",P005856   ,Out,OUT,,,Valencia Basket,0,Khimki Moscow Region,KHI,Valencia Basket,PAM
PAM       ,,9,09:59,21,296,"VAN ROSSOM, SAM",PLRQ      ,Out,OUT,,,Valencia Basket,0,Khimki Moscow Region,KHI,Valencia Basket,PAM
PAM       ,,17,09:59,21,297,"MARTINEZ, RAFA",P001351   ,Out,OUT,,,Valencia Basket,0,Khimki Moscow Region,KHI,Valencia Basket,PAM
PAM       ,,21,09:59,21,298,"PLEISS, TIBOR",PLHK      ,In,IN,,,Valencia Basket,0,Khimki Moscow Region,KHI,Valencia Basket,PAM
PAM       ,,30,09:59,21,299,"SASTRE, JOAN",P002936   ,In,IN,,,Valencia Basket,0,Khimki Moscow Region,KHI,Valencia Basket,PAM
PAM       ,,32,09:59,21,300,"GREEN, ERICK",P005159   ,In,IN,,,Valencia Basket,0,Khimki Moscow Region,KHI,Valencia Basket,PAM
KHI       ,,21,09:34,21,301,"ANDERSON, JAMES",P005938   ,Missed Three Pointer (1/4 -  5 pt),3FGA,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Valencia Basket,PAM
PAM       ,,32,09:31,21,302,"GREEN, ERICK",P005159   ,Def Rebound (4),D,,,Valencia Basket,0,Khimki Moscow Region,KHI,Valencia Basket,PAM
PAM       ,,32,09:31,21,303,"GREEN, ERICK",P005159   ,Foul Drawn (4),RV,,,Valencia Basket,0,Khimki Moscow Region,KHI,Valencia Basket,PAM
KHI       ,,22,09:31,21,304,"JENKINS, CHARLES",P005014   ,Foul (2),CM,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Valencia Basket,PAM
PAM       ,,21,09:31,21,305,"PLEISS, TIBOR",PLHK      ,Two Pointer (2/3 -  4 pt),2FGM,43.0,38.0,Valencia Basket,0,Khimki Moscow Region,KHI,Valencia Basket,PAM
PAM       ,,30,09:31,21,306,"SASTRE, JOAN",P002936   ,Assist (2),AS,,,Valencia Basket,0,Khimki Moscow Region,KHI,Valencia Basket,PAM
PAM       ,,21,09:31,21,307,"PLEISS, TIBOR",PLHK      ,Foul Drawn (2),RV,,,Valencia Basket,0,Khimki Moscow Region,KHI,Valencia Basket,PAM
KHI       ,,1,09:31,21,308,"SHVED, ALEXEY",PKVZ      ,Foul (1),CM,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Valencia Basket,PAM
PAM       ,,21,09:31,21,309,"PLEISS, TIBOR",PLHK      ,Missed Free Throw (0/1 -  4 pt),FTA,,,Valencia Basket,0,Khimki Moscow Region,KHI,Valencia Basket,PAM
KHI       ,,23,09:31,21,310,"THOMAS, MALCOLM",P004251   ,Def Rebound (4),D,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Valencia Basket,PAM
KHI       ,,23,09:31,21,311,"THOMAS, MALCOLM",P004251   ,Missed Three Pointer (2/4 -  8 pt),3FGA,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Valencia Basket,PAM
PAM       ,,32,09:31,21,312,"GREEN, ERICK",P005159   ,Def Rebound (5),D,,,Valencia Basket,0,Khimki Moscow Region,KHI,Valencia Basket,PAM
PAM       ,,21,09:04,21,313,"PLEISS, TIBOR",PLHK      ,Foul Drawn (3),RV,,,Valencia Basket,0,Khimki Moscow Region,KHI,Valencia Basket,PAM
KHI       ,,21,09:04,21,314,"ANDERSON, JAMES",P005938   ,Foul (2),CM,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Valencia Basket,PAM
PAM       ,,21,09:04,21,315,"PLEISS, TIBOR",PLHK      ,Free Throw In (1/2 -  5 pt),FTM,43.0,39.0,Valencia Basket,0,Khimki Moscow Region,KHI,Valencia Basket,PAM
PAM       ,,21,09:04,21,316,"PLEISS, TIBOR",PLHK      ,Missed Free Throw (1/3 -  5 pt),FTA,,,Valencia Basket,0,Khimki Moscow Region,KHI,Valencia Basket,PAM
KHI       ,,12,09:04,21,317,"MONIA, SERGEY",PBFX      ,Def Rebound (1),D,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Valencia Basket,PAM
KHI       ,,1,08:50,22,319,"SHVED, ALEXEY",PKVZ      ,Foul Drawn (6),RV,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Valencia Basket,PAM
PAM       ,,16,08:50,22,320,"VIVES, GUILLEM",P002361   ,Foul (2),CM,,,Valencia Basket,0,Khimki Moscow Region,KHI,Valencia Basket,PAM
KHI       ,,12,08:44,22,321,"MONIA, SERGEY",PBFX      ,Missed Two Pointer (0/1 -  0 pt),2FGA,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Valencia Basket,PAM
PAM       ,,21,08:42,22,322,"PLEISS, TIBOR",PLHK      ,Def Rebound (2),D,,,Valencia Basket,0,Khimki Moscow Region,KHI,Valencia Basket,PAM
PAM       ,,32,08:35,22,323,"GREEN, ERICK",P005159   ,Three Pointer (1/2 -  16 pt),3FGM,43.0,42.0,Valencia Basket,0,Khimki Moscow Region,KHI,Valencia Basket,PAM
KHI       ,,1,08:18,22,324,"SHVED, ALEXEY",PKVZ      ,Missed Two Pointer (1/5 -  13 pt),2FGA,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Valencia Basket,PAM
KHI       ,,1,08:18,22,325,"SHVED, ALEXEY",PKVZ      ,Shot Rejected (2),AG,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Valencia Basket,PAM
PAM       ,,21,08:15,22,326,"PLEISS, TIBOR",PLHK      ,Block (1),FV,,,Valencia Basket,0,Khimki Moscow Region,KHI,Valencia Basket,PAM
PAM       ,,42,08:15,22,327,"DOORNEKAMP, AARON",P002763   ,Def Rebound (3),D,,,Valencia Basket,0,Khimki Moscow Region,KHI,Valencia Basket,PAM
