CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SECOND,GAME_SECONDS,SECONDS_TO_NEXT_PLAY,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
PAM,21.0,00:04,20,272,"PLEISS, TIBOR",PLHK      ,In,IN,46.0,44.0,Valencia Basket,Valencia Basket,PAM,Khimki Moscow Region,KHI,0,4,56.0,1196.0,0.0,0.0,0.0,"VAN ROSSOM, SAM","SASTRE, JOAN","THOMAS, WILL","DOORNEKAMP, AARON","ABALDE, ALBERTO","ZUBKOV, ANDREY","SHVED, ALEXEY","VIALTSEV, EGOR","GILL, ANTHONY","MARKOVIC, STEFAN"
PAM,32.0,00:04,20,273,"GREEN, ERICK",P005159   ,In,IN,46.0,44.0,Valencia Basket,Valencia Basket,PAM,Khimki Moscow Region,KHI,0,4,56.0,1196.0,0.0,0.0,0.0,"VAN ROSSOM, SAM","SASTRE, JOAN","DOORNEKAMP, AARON","MARTINEZ, RAFA","PLEISS, TIBOR","ZUBKOV, ANDREY","SHVED, ALEXEY","VIALTSEV, EGOR","GILL, ANTHONY","MARKOVIC, STEFAN"
KHI,8.0,00:04,20,274,"ZAYTSEV, VYACHESLAV",P001792   ,In,IN,46.0,44.0,Khimki Moscow Region,Valencia Basket,PAM,Khimki Moscow Region,KHI,0,4,56.0,1196.0,0.0,0.0,0.0,"VAN ROSSOM, SAM","SASTRE, JOAN","DOORNEKAMP, AARON","MARTINEZ, RAFA","PLEISS, TIBOR","ZUBKOV, ANDREY","SHVED, ALEXEY","VIALTSEV, EGOR","GILL, ANTHONY","MARKOVIC, STEFAN"
KHI,20.0,00:04,20,275,"ZUBKOV, ANDREY",P003573   ,Out,OUT,46.0,44.0,Khimki Moscow Region,Valencia Basket,PAM,Khimki Moscow Region,KHI,0,4,56.0,1196.0,0.0,0.0,0.0,"VAN ROSSOM, SAM","SASTRE, JOAN","DOORNEKAMP, AARON","MARTINEZ, RAFA","PLEISS, TIBOR","SHVED, ALEXEY","VIALTSEV, EGOR","GILL, ANTHONY","MARKOVIC, STEFAN","ZAYTSEV, VYACHESLAV"
PAM,21.0,00:02,20,276,"PLEISS, TIBOR",PLHK      ,Turnover (1),TO,46.0,44.0,Valencia Basket,Valencia Basket,PAM,Khimki Moscow Region,KHI,0,2,58.0,1198.0,2.0,0.0,0.0,"VAN ROSSOM, SAM","SASTRE, JOAN","DOORNEKAMP, AARON","MARTINEZ, RAFA","PLEISS, TIBOR","SHVED, ALEXEY","VIALTSEV, EGOR","GILL, ANTHONY","MARKOVIC, STEFAN","ZAYTSEV, VYACHESLAV"
KHI,9.0,00:00,20,277,"MARKOVIC, STEFAN",PLME      ,Steal (2),ST,46.0,44.0,Khimki Moscow Region,Valencia Basket,PAM,Khimki Moscow Region,KHI,0,0,0.0,1198.0,0.0,0.0,0.0,"VAN ROSSOM, SAM","SASTRE, JOAN","DOORNEKAMP, AARON","MARTINEZ, RAFA","PLEISS, TIBOR","SHVED, ALEXEY","VIALTSEV, EGOR","GILL, ANTHONY","MARKOVIC, STEFAN","ZAYTSEV, VYACHESLAV"
KHI,9.0,00:00,20,278,"MARKOVIC, STEFAN",PLME      ,Missed Three Pointer (0/2 -  0 pt),3FGA,46.0,44.0,Khimki Moscow Region,Valencia Basket,PAM,Khimki Moscow Region,KHI,0,0,0.0,1140.0,-58.0,0.0,0.0,"VAN ROSSOM, SAM","SASTRE, JOAN","DOORNEKAMP, AARON","MARTINEZ, RAFA","PLEISS, TIBOR","SHVED, ALEXEY","VIALTSEV, EGOR","GILL, ANTHONY","MARKOVIC, STEFAN","ZAYTSEV, VYACHESLAV"
   ,,,21,280,,          ,End Period,EP,46.0,44.0,,Valencia Basket,PAM,Khimki Moscow Region,KHI,0,0,,,0.0,0.0,0.0,"VAN ROSSOM, SAM","SASTRE, JOAN","DOORNEKAMP, AARON","MARTINEZ, RAFA","PLEISS, TIBOR","SHVED, ALEXEY","VIALTSEV, EGOR","GILL, ANTHONY","MARKOVIC, STEFAN","ZAYTSEV, VYACHESLAV"
   ,,,21,294,,          ,Begin Period,BP,46.0,44.0,,Valencia Basket,PAM,Khimki Moscow Region,KHI,0,0,,,0.0,0.0,0.0,"VAN ROSSOM, SAM","SASTRE, JOAN","DOORNEKAMP, AARON","MARTINEZ, RAFA","PLEISS, TIBOR","SHVED, ALEXEY","VIALTSEV, EGOR","GILL, ANTHONY","MARKOVIC, STEFAN","ZAYTSEV, VYACHESLAV"
PAM,0.0,10:00,21,284,"THOMAS, WILL",P005856   ,In,IN,46.0,44.0,Valencia Basket,Valencia Basket,PAM,Khimki Moscow Region,KHI,10,0,0.0,1200.0,0.0,0.0,0.0,"VAN ROSSOM, SAM","SASTRE, JOAN","DOORNEKAMP, AARON","MARTINEZ, RAFA","PLEISS, TIBOR","SHVED, ALEXEY","VIALTSEV, EGOR","GILL, ANTHONY","MARKOVIC, STEFAN","ZAYTSEV, VYACHESLAV"
PAM,19.0,10:00,21,285,"SAN EMETERIO, FERNANDO",P000518   ,In,IN,46.0,44.0,Valencia Basket,Valencia Basket,PAM,Khimki Moscow Region,KHI,10,0,0.0,1200.0,0.0,0.0,0.0,"VAN ROSSOM, SAM","SASTRE, JOAN","DOORNEKAMP, AARON","MARTINEZ, RAFA","PLEISS, TIBOR","SHVED, ALEXEY","VIALTSEV, EGOR","GILL, ANTHONY","MARKOVIC, STEFAN","ZAYTSEV, VYACHESLAV"
PAM,30.0,10:00,21,286,"SASTRE, JOAN",P002936   ,Out,OUT,46.0,44.0,Valencia Basket,Valencia Basket,PAM,Khimki Moscow Region,KHI,10,0,0.0,1200.0,0.0,0.0,0.0,"VAN ROSSOM, SAM","SASTRE, JOAN","DOORNEKAMP, AARON","MARTINEZ, RAFA","PLEISS, TIBOR","SHVED, ALEXEY","VIALTSEV, EGOR","GILL, ANTHONY","MARKOVIC, STEFAN","ZAYTSEV, VYACHESLAV"
PAM,32.0,10:00,21,287,"GREEN, ERICK",P005159   ,Out,OUT,46.0,44.0,Valencia Basket,Valencia Basket,PAM,Khimki Moscow Region,KHI,10,0,0.0,1200.0,0.0,0.0,0.0,"VAN ROSSOM, SAM","DOORNEKAMP, AARON","MARTINEZ, RAFA","PLEISS, TIBOR","THOMAS, WILL","SHVED, ALEXEY","VIALTSEV, EGOR","GILL, ANTHONY","MARKOVIC, STEFAN","ZAYTSEV, VYACHESLAV"
KHI,6.0,10:00,21,288,"VIALTSEV, EGOR",PBGV      ,Out,OUT,46.0,44.0,Khimki Moscow Region,Valencia Basket,PAM,Khimki Moscow Region,KHI,10,0,0.0,1200.0,0.0,0.0,0.0,"VAN ROSSOM, SAM","DOORNEKAMP, AARON","MARTINEZ, RAFA","PLEISS, TIBOR","THOMAS, WILL","SHVED, ALEXEY","VIALTSEV, EGOR","GILL, ANTHONY","MARKOVIC, STEFAN","ZAYTSEV, VYACHESLAV"
KHI,8.0,10:00,21,289,"ZAYTSEV, VYACHESLAV",P001792   ,Out,OUT,46.0,44.0,Khimki Moscow Region,Valencia Basket,PAM,Khimki Moscow Region,KHI,10,0,0.0,1200.0,0.0,0.0,0.0,"VAN ROSSOM, SAM","DOORNEKAMP, AARON","MARTINEZ, RAFA","PLEISS, TIBOR","THOMAS, WILL","SHVED, ALEXEY","VIALTSEV, EGOR","GILL, ANTHONY","MARKOVIC, STEFAN","ZAYTSEV, VYACHESLAV"
KHI,9.0,10:00,21,290,"MARKOVIC, STEFAN",PLME      ,Out,OUT,46.0,44.0,Khimki Moscow Region,Valencia Basket,PAM,Khimki Moscow Region,KHI,10,0,0.0,1200.0,0.0,0.0,0.0,"VAN ROSSOM, SAM","DOORNEKAMP, AARON","MARTINEZ, RAFA","PLEISS, TIBOR","THOMAS, WILL","SHVED, ALEXEY","VIALTSEV, EGOR","GILL, ANTHONY","MARKOVIC, STEFAN","ZAYTSEV, VYACHESLAV"
KHI,21.0,10:00,21,291,"ANDERSON, JAMES",P005938   ,In,IN,46.0,44.0,Khimki Moscow Region,Valencia Basket,PAM,Khimki Moscow Region,KHI,10,0,0.0,1200.0,0.0,0.0,0.0,"VAN ROSSOM, SAM","DOORNEKAMP, AARON","MARTINEZ, RAFA","PLEISS, TIBOR","THOMAS, WILL","SHVED, ALEXEY","VIALTSEV, EGOR","GILL, ANTHONY","MARKOVIC, STEFAN","ZAYTSEV, VYACHESLAV"
KHI,22.0,10:00,21,292,"JENKINS, CHARLES",P005014   ,In,IN,46.0,44.0,Khimki Moscow Region,Valencia Basket,PAM,Khimki Moscow Region,KHI,10,0,0.0,1200.0,0.0,0.0,0.0,"VAN ROSSOM, SAM","DOORNEKAMP, AARON","MARTINEZ, RAFA","PLEISS, TIBOR","THOMAS, WILL","SHVED, ALEXEY","VIALTSEV, EGOR","GILL, ANTHONY","MARKOVIC, STEFAN","ZAYTSEV, VYACHESLAV"
KHI,23.0,10:00,21,293,"THOMAS, MALCOLM",P004251   ,In,IN,46.0,44.0,Khimki Moscow Region,Valencia Basket,PAM,Khimki Moscow Region,KHI,10,0,0.0,1200.0,0.0,0.0,0.0,"VAN ROSSOM, SAM","DOORNEKAMP, AARON","MARTINEZ, RAFA","PLEISS, TIBOR","THOMAS, WILL","SHVED, ALEXEY","GILL, ANTHONY","ANDERSON, JAMES","JENKINS, CHARLES","THOMAS, MALCOLM"
PAM,21.0,09:39,21,295,"PLEISS, TIBOR",PLHK      ,Two Pointer (3/4 -  9 pt),2FGM,48.0,44.0,Valencia Basket,Valencia Basket,PAM,Khimki Moscow Region,KHI,9,39,21.0,1221.0,21.0,2.0,0.0,"VAN ROSSOM, SAM","DOORNEKAMP, AARON","MARTINEZ, RAFA","PLEISS, TIBOR","THOMAS, WILL","SHVED, ALEXEY","GILL, ANTHONY","ANDERSON, JAMES","JENKINS, CHARLES","THOMAS, MALCOLM"
PAM,9.0,09:37,21,296,"VAN ROSSOM, SAM",PLRQ      ,Assist (5),AS,48.0,44.0,Valencia Basket,Valencia Basket,PAM,Khimki Moscow Region,KHI,9,37,23.0,1223.0,2.0,0.0,0.0,"VAN ROSSOM, SAM","DOORNEKAMP, AARON","MARTINEZ, RAFA","PLEISS, TIBOR","THOMAS, WILL","SHVED, ALEXEY","GILL, ANTHONY","ANDERSON, JAMES","JENKINS, CHARLES","THOMAS, MALCOLM"
KHI,21.0,09:34,21,297,"ANDERSON, JAMES",P005938   ,Foul Drawn (1),RV,48.0,44.0,Khimki Moscow Region,Valencia Basket,PAM,Khimki Moscow Region,KHI,9,34,26.0,1226.0,3.0,0.0,0.0,"VAN ROSSOM, SAM","DOORNEKAMP, AARON","MARTINEZ, RAFA","PLEISS, TIBOR","THOMAS, WILL","SHVED, ALEXEY","GILL, ANTHONY","ANDERSON, JAMES","JENKINS, CHARLES","THOMAS, MALCOLM"
PAM,17.0,09:34,21,298,"MARTINEZ, RAFA",P001351   ,Foul (2),CM,48.0,44.0,Valencia Basket,Valencia Basket,PAM,Khimki Moscow Region,KHI,9,34,26.0,1226.0,0.0,0.0,0.0,"VAN ROSSOM, SAM","DOORNEKAMP, AARON","MARTINEZ, RAFA","PLEISS, TIBOR","THOMAS, WILL","SHVED, ALEXEY","GILL, ANTHONY","ANDERSON, JAMES","JENKINS, CHARLES","THOMAS, MALCOLM"
KHI,21.0,09:34,21,299,"ANDERSON, JAMES",P005938   ,Free Throw In (1/1 -  9 pt),FTM,48.0,45.0,Khimki Moscow Region,Valencia Basket,PAM,Khimki Moscow Region,KHI,9,34,26.0,1226.0,0.0,0.0,1.0,"VAN ROSSOM, SAM","DOORNEKAMP, AARON","MARTINEZ, RAFA","PLEISS, TIBOR","THOMAS, WILL","SHVED, ALEXEY","GILL, ANTHONY","ANDERSON, JAMES","JENKINS, CHARLES","THOMAS, MALCOLM"
KHI,21.0,09:34,21,300,"ANDERSON, JAMES",P005938   ,Free Throw In (2/2 -  10 pt),FTM,48.0,46.0,Khimki Moscow Region,Valencia Basket,PAM,Khimki Moscow Region,KHI,9,34,26.0,1226.0,0.0,0.0,1.0,"VAN ROSSOM, SAM","DOORNEKAMP, AARON","MARTINEZ, RAFA","PLEISS, TIBOR","THOMAS, WILL","SHVED, ALEXEY","GILL, ANTHONY","ANDERSON, JAMES","JENKINS, CHARLES","THOMAS, MALCOLM"
PAM,17.0,09:30,21,301,"MARTINEZ, RAFA",P001351   ,Missed Three Pointer (1/4 -  9 pt),3FGA,48.0,46.0,Valencia Basket,Valencia Basket,PAM,Khimki Moscow Region,KHI,9,30,30.0,1230.0,4.0,0.0,0.0,"VAN ROSSOM, SAM","DOORNEKAMP, AARON","MARTINEZ, RAFA","PLEISS, TIBOR","THOMAS, WILL","SHVED, ALEXEY","GILL, ANTHONY","ANDERSON, JAMES","JENKINS, CHARLES","THOMAS, MALCOLM"
KHI,21.0,09:28,21,302,"ANDERSON, JAMES",P005938   ,Def Rebound (3),D,48.0,46.0,Khimki Moscow Region,Valencia Basket,PAM,Khimki Moscow Region,KHI,9,28,32.0,1232.0,2.0,0.0,0.0,"VAN ROSSOM, SAM","DOORNEKAMP, AARON","MARTINEZ, RAFA","PLEISS, TIBOR","THOMAS, WILL","SHVED, ALEXEY","GILL, ANTHONY","ANDERSON, JAMES","JENKINS, CHARLES","THOMAS, MALCOLM"
KHI,23.0,09:28,21,303,"THOMAS, MALCOLM",P004251   ,Missed Three Pointer (0/2 -  0 pt),3FGA,48.0,46.0,Khimki Moscow Region,Valencia Basket,PAM,Khimki Moscow Region,KHI,9,28,32.0,1232.0,0.0,0.0,0.0,"VAN ROSSOM, SAM","DOORNEKAMP, AARON","MARTINEZ, RAFA","PLEISS, TIBOR","THOMAS, WILL","SHVED, ALEXEY","GILL, ANTHONY","ANDERSON, JAMES","JENKINS, CHARLES","THOMAS, MALCOLM"
PAM,17.0,09:18,21,304,"MARTINEZ, RAFA",P001351   ,Missed Three Pointer (1/5 -  9 pt),3FGA,48.0,46.0,Valencia Basket,Valencia Basket,PAM,Khimki Moscow Region,KHI,9,18,42.0,1242.0,10.0,0.0,0.0,"VAN ROSSOM, SAM","DOORNEKAMP, AARON","MARTINEZ, RAFA","PLEISS, TIBOR","THOMAS, WILL","SHVED, ALEXEY","GILL, ANTHONY","ANDERSON, JAMES","JENKINS, CHARLES","THOMAS, MALCOLM"
KHI,13.0,09:14,21,305,"GILL, ANTHONY",P008001   ,Def Rebound (3),D,48.0,46.0,Khimki Moscow Region,Valencia Basket,PAM,Khimki Moscow Region,KHI,9,14,46.0,1246.0,4.0,0.0,0.0,"VAN ROSSOM, SAM","DOORNEKAMP, AARON","MARTINEZ, RAFA","PLEISS, TIBOR","THOMAS, WILL","SHVED, ALEXEY","GILL, ANTHONY","ANDERSON, JAMES","JENKINS, CHARLES","THOMAS, MALCOLM"
KHI,1.0,09:03,21,306,"SHVED, ALEXEY",PKVZ      ,Missed Two Pointer (0/2 -  10 pt),2FGA,48.0,46.0,Khimki Moscow Region,Valencia Basket,PAM,Khimki Moscow Region,KHI,9,3,57.0,1257.0,11.0,0.0,0.0,"VAN ROSSOM, SAM","DOORNEKAMP, AARON","MARTINEZ, RAFA","PLEISS, TIBOR","THOMAS, WILL","SHVED, ALEXEY","GILL, ANTHONY","ANDERSON, JAMES","JENKINS, CHARLES","THOMAS, MALCOLM"
PAM,19.0,09:00,22,308,"SAN EMETERIO, FERNANDO",P000518   ,Def Rebound (2),D,48.0,46.0,Valencia Basket,Valencia Basket,PAM,Khimki Moscow Region,KHI,9,0,0.0,1260.0,3.0,0.0,0.0,"VAN ROSSOM, SAM","DOORNEKAMP, AARON","MARTINEZ, RAFA","PLEISS, TIBOR","THOMAS, WILL","SHVED, ALEXEY","GILL, ANTHONY","ANDERSON, JAMES","JENKINS, CHARLES","THOMAS, MALCOLM"
PAM,17.0,07:53,23,310,"MARTINEZ, RAFA",P001351   ,Missed Two Pointer (1/2 -  9 pt),2FGA,48.0,46.0,Valencia Basket,Valencia Basket,PAM,Khimki Moscow Region,KHI,7,53,7.0,1327.0,67.0,0.0,0.0,"VAN ROSSOM, SAM","DOORNEKAMP, AARON","MARTINEZ, RAFA","PLEISS, TIBOR","THOMAS, WILL","SHVED, ALEXEY","GILL, ANTHONY","ANDERSON, JAMES","JENKINS, CHARLES","THOMAS, MALCOLM"
KHI,21.0,07:51,23,311,"ANDERSON, JAMES",P005938   ,Def Rebound (4),D,48.0,46.0,Khimki Moscow Region,Valencia Basket,PAM,Khimki Moscow Region,KHI,7,51,9.0,1329.0,2.0,0.0,0.0,"VAN ROSSOM, SAM","DOORNEKAMP, AARON","MARTINEZ, RAFA","PLEISS, TIBOR","THOMAS, WILL","SHVED, ALEXEY","GILL, ANTHONY","ANDERSON, JAMES","JENKINS, CHARLES","THOMAS, MALCOLM"
KHI,21.0,07:40,23,312,"ANDERSON, JAMES",P005938   ,Two Pointer (2/2 -  12 pt),2FGM,48.0,48.0,Khimki Moscow Region,Valencia Basket,PAM,Khimki Moscow Region,KHI,7,40,20.0,1340.0,11.0,0.0,2.0,"VAN ROSSOM, SAM","DOORNEKAMP, AARON","MARTINEZ, RAFA","PLEISS, TIBOR","THOMAS, WILL","SHVED, ALEXEY","GILL, ANTHONY","ANDERSON, JAMES","JENKINS, CHARLES","THOMAS, MALCOLM"
KHI,1.0,07:39,23,313,"SHVED, ALEXEY",PKVZ      ,Assist (3),AS,48.0,48.0,Khimki Moscow Region,Valencia Basket,PAM,Khimki Moscow Region,KHI,7,39,21.0,1341.0,1.0,0.0,0.0,"VAN ROSSOM, SAM","DOORNEKAMP, AARON","MARTINEZ, RAFA","PLEISS, TIBOR","THOMAS, WILL","SHVED, ALEXEY","GILL, ANTHONY","ANDERSON, JAMES","JENKINS, CHARLES","THOMAS, MALCOLM"
PAM,21.0,07:25,23,314,"PLEISS, TIBOR",PLHK      ,Missed Two Pointer (3/5 -  9 pt),2FGA,48.0,48.0,Valencia Basket,Valencia Basket,PAM,Khimki Moscow Region,KHI,7,25,35.0,1355.0,14.0,0.0,0.0,"VAN ROSSOM, SAM","DOORNEKAMP, AARON","MARTINEZ, RAFA","PLEISS, TIBOR","THOMAS, WILL","SHVED, ALEXEY","GILL, ANTHONY","ANDERSON, JAMES","JENKINS, CHARLES","THOMAS, MALCOLM"
KHI,23.0,07:23,23,315,"THOMAS, MALCOLM",P004251   ,Def Rebound (2),D,48.0,48.0,Khimki Moscow Region,Valencia Basket,PAM,Khimki Moscow Region,KHI,7,23,37.0,1357.0,2.0,0.0,0.0,"VAN ROSSOM, SAM","DOORNEKAMP, AARON","MARTINEZ, RAFA","PLEISS, TIBOR","THOMAS, WILL","SHVED, ALEXEY","GILL, ANTHONY","ANDERSON, JAMES","JENKINS, CHARLES","THOMAS, MALCOLM"
KHI,1.0,07:18,23,316,"SHVED, ALEXEY",PKVZ      ,Missed Three Pointer (3/7 -  10 pt),3FGA,48.0,48.0,Khimki Moscow Region,Valencia Basket,PAM,Khimki Moscow Region,KHI,7,18,42.0,1362.0,5.0,0.0,0.0,"VAN ROSSOM, SAM","DOORNEKAMP, AARON","MARTINEZ, RAFA","PLEISS, TIBOR","THOMAS, WILL","SHVED, ALEXEY","GILL, ANTHONY","ANDERSON, JAMES","JENKINS, CHARLES","THOMAS, MALCOLM"
PAM,9.0,07:17,23,317,"VAN ROSSOM, SAM",PLRQ      ,Def Rebound (3),D,48.0,48.0,Valencia Basket,Valencia Basket,PAM,Khimki Moscow Region,KHI,7,17,43.0,1363.0,1.0,0.0,0.0,"VAN ROSSOM, SAM","DOORNEKAMP, AARON","MARTINEZ, RAFA","PLEISS, TIBOR","THOMAS, WILL","SHVED, ALEXEY","GILL, ANTHONY","ANDERSON, JAMES","JENKINS, CHARLES","THOMAS, MALCOLM"
PAM,9.0,07:17,23,318,"VAN ROSSOM, SAM",PLRQ      ,Foul Drawn (2),RV,48.0,48.0,Valencia Basket,Valencia Basket,PAM,Khimki Moscow Region,KHI,7,17,43.0,1363.0,0.0,0.0,0.0,"VAN ROSSOM, SAM","DOORNEKAMP, AARON","MARTINEZ, RAFA","PLEISS, TIBOR","THOMAS, WILL","SHVED, ALEXEY","GILL, ANTHONY","ANDERSON, JAMES","JENKINS, CHARLES","THOMAS, MALCOLM"
KHI,22.0,07:17,23,319,"JENKINS, CHARLES",P005014   ,Foul (3),CM,48.0,48.0,Khimki Moscow Region,Valencia Basket,PAM,Khimki Moscow Region,KHI,7,17,43.0,1363.0,0.0,0.0,0.0,"VAN ROSSOM, SAM","DOORNEKAMP, AARON","MARTINEZ, RAFA","PLEISS, TIBOR","THOMAS, WILL","SHVED, ALEXEY","GILL, ANTHONY","ANDERSON, JAMES","JENKINS, CHARLES","THOMAS, MALCOLM"
KHI,9.0,07:17,23,320,"MARKOVIC, STEFAN",PLME      ,In,IN,48.0,48.0,Khimki Moscow Region,Valencia Basket,PAM,Khimki Moscow Region,KHI,7,17,43.0,1363.0,0.0,0.0,0.0,"VAN ROSSOM, SAM","DOORNEKAMP, AARON","MARTINEZ, RAFA","PLEISS, TIBOR","THOMAS, WILL","SHVED, ALEXEY","GILL, ANTHONY","ANDERSON, JAMES","JENKINS, CHARLES","THOMAS, MALCOLM"
KHI,22.0,07:17,23,321,"JENKINS, CHARLES",P005014   ,Out,OUT,48.0,48.0,Khimki Moscow Region,Valencia Basket,PAM,Khimki Moscow Region,KHI,7,17,43.0,1363.0,0.0,0.0,0.0,"VAN ROSSOM, SAM","DOORNEKAMP, AARON","MARTINEZ, RAFA","PLEISS, TIBOR","THOMAS, WILL","SHVED, ALEXEY","GILL, ANTHONY","ANDERSON, JAMES","THOMAS, MALCOLM","MARKOVIC, STEFAN"
PAM,21.0,07:04,23,322,"PLEISS, TIBOR",PLHK      ,Two Pointer (4/6 -  11 pt),2FGM,50.0,48.0,Valencia Basket,Valencia Basket,PAM,Khimki Moscow Region,KHI,7,4,56.0,1376.0,13.0,2.0,0.0,"VAN ROSSOM, SAM","DOORNEKAMP, AARON","MARTINEZ, RAFA","PLEISS, TIBOR","THOMAS, WILL","SHVED, ALEXEY","GILL, ANTHONY","ANDERSON, JAMES","THOMAS, MALCOLM","MARKOVIC, STEFAN"
PAM,9.0,07:01,23,323,"VAN ROSSOM, SAM",PLRQ      ,Assist (6),AS,50.0,48.0,Valencia Basket,Valencia Basket,PAM,Khimki Moscow Region,KHI,7,1,59.0,1379.0,3.0,0.0,0.0,"VAN ROSSOM, SAM","DOORNEKAMP, AARON","MARTINEZ, RAFA","PLEISS, TIBOR","THOMAS, WILL","SHVED, ALEXEY","GILL, ANTHONY","ANDERSON, JAMES","THOMAS, MALCOLM","MARKOVIC, STEFAN"
KHI,23.0,06:45,24,325,"THOMAS, MALCOLM",P004251   ,Turnover (1),TO,50.0,48.0,Khimki Moscow Region,Valencia Basket,PAM,Khimki Moscow Region,KHI,6,45,15.0,1395.0,16.0,0.0,0.0,"VAN ROSSOM, SAM","DOORNEKAMP, AARON","MARTINEZ, RAFA","PLEISS, TIBOR","THOMAS, WILL","SHVED, ALEXEY","GILL, ANTHONY","ANDERSON, JAMES","THOMAS, MALCOLM","MARKOVIC, STEFAN"
PAM,21.0,06:41,24,326,"PLEISS, TIBOR",PLHK      ,Missed Two Pointer (4/7 -  11 pt),2FGA,50.0,48.0,Valencia Basket,Valencia Basket,PAM,Khimki Moscow Region,KHI,6,41,19.0,1399.0,4.0,0.0,0.0,"VAN ROSSOM, SAM","DOORNEKAMP, AARON","MARTINEZ, RAFA","PLEISS, TIBOR","THOMAS, WILL","SHVED, ALEXEY","GILL, ANTHONY","ANDERSON, JAMES","THOMAS, MALCOLM","MARKOVIC, STEFAN"
PAM,21.0,06:41,24,327,"PLEISS, TIBOR",PLHK      ,Shot Rejected (1),AG,50.0,48.0,Valencia Basket,Valencia Basket,PAM,Khimki Moscow Region,KHI,6,41,19.0,1399.0,0.0,0.0,0.0,"VAN ROSSOM, SAM","DOORNEKAMP, AARON","MARTINEZ, RAFA","PLEISS, TIBOR","THOMAS, WILL","SHVED, ALEXEY","GILL, ANTHONY","ANDERSON, JAMES","THOMAS, MALCOLM","MARKOVIC, STEFAN"
KHI,13.0,06:41,24,328,"GILL, ANTHONY",P008001   ,Block (1),FV,50.0,48.0,Khimki Moscow Region,Valencia Basket,PAM,Khimki Moscow Region,KHI,6,41,19.0,1399.0,0.0,0.0,0.0,"VAN ROSSOM, SAM","DOORNEKAMP, AARON","MARTINEZ, RAFA","PLEISS, TIBOR","THOMAS, WILL","SHVED, ALEXEY","GILL, ANTHONY","ANDERSON, JAMES","THOMAS, MALCOLM","MARKOVIC, STEFAN"
PAM,,06:41,24,329,,          ,Off Rebound (1),O,50.0,48.0,Valencia Basket,Valencia Basket,PAM,Khimki Moscow Region,KHI,6,41,19.0,1399.0,0.0,0.0,0.0,"VAN ROSSOM, SAM","DOORNEKAMP, AARON","MARTINEZ, RAFA","PLEISS, TIBOR","THOMAS, WILL","SHVED, ALEXEY","GILL, ANTHONY","ANDERSON, JAMES","THOMAS, MALCOLM","MARKOVIC, STEFAN"
KHI,12.0,06:35,24,330,"MONIA, SERGEY",PBFX      ,In,IN,50.0,48.0,Khimki Moscow Region,Valencia Basket,PAM,Khimki Moscow Region,KHI,6,35,25.0,1405.0,6.0,0.0,0.0,"VAN ROSSOM, SAM","DOORNEKAMP, AARON","MARTINEZ, RAFA","PLEISS, TIBOR","THOMAS, WILL","SHVED, ALEXEY","GILL, ANTHONY","ANDERSON, JAMES","THOMAS, MALCOLM","MARKOVIC, STEFAN"
KHI,13.0,06:35,24,331,"GILL, ANTHONY",P008001   ,Out,OUT,50.0,48.0,Khimki Moscow Region,Valencia Basket,PAM,Khimki Moscow Region,KHI,6,35,25.0,1405.0,0.0,0.0,0.0,"VAN ROSSOM, SAM","DOORNEKAMP, AARON","MARTINEZ, RAFA","PLEISS, TIBOR","THOMAS, WILL","SHVED, ALEXEY","ANDERSON, JAMES","THOMAS, MALCOLM","MARKOVIC, STEFAN","MONIA, SERGEY"
PAM,19.0,06:30,24,332,"SAN EMETERIO, FERNANDO",P000518   ,Foul Drawn (2),RV,50.0,48.0,Valencia Basket,Valencia Basket,PAM,Khimki Moscow Region,KHI,6,30,30.0,1410.0,5.0,0.0,0.0,"VAN ROSSOM, SAM","DOORNEKAMP, AARON","MARTINEZ, RAFA","PLEISS, TIBOR","THOMAS, WILL","SHVED, ALEXEY","ANDERSON, JAMES","THOMAS, MALCOLM","MARKOVIC, STEFAN","MONIA, SERGEY"
KHI,21.0,06:30,24,333,"ANDERSON, JAMES",P005938   ,Foul (1),CM,50.0,48.0,Khimki Moscow Region,Valencia Basket,PAM,Khimki Moscow Region,KHI,6,30,30.0,1410.0,0.0,0.0,0.0,"VAN ROSSOM, SAM","DOORNEKAMP, AARON","MARTINEZ, RAFA","PLEISS, TIBOR","THOMAS, WILL","SHVED, ALEXEY","ANDERSON, JAMES","THOMAS, MALCOLM","MARKOVIC, STEFAN","MONIA, SERGEY"
PAM,21.0,06:23,24,334,"PLEISS, TIBOR",PLHK      ,Two Pointer (5/8 -  13 pt),2FGM,52.0,48.0,Valencia Basket,Valencia Basket,PAM,Khimki Moscow Region,KHI,6,23,37.0,1417.0,7.0,2.0,0.0,"VAN ROSSOM, SAM","DOORNEKAMP, AARON","MARTINEZ, RAFA","PLEISS, TIBOR","THOMAS, WILL","SHVED, ALEXEY","ANDERSON, JAMES","THOMAS, MALCOLM","MARKOVIC, STEFAN","MONIA, SERGEY"
