CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SECOND,GAME_SECONDS,SECONDS_TO_NEXT_PLAY,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
RED,6.0,09:12,11,140,"DANGUBIC, NEMANJA",P005942   ,Missed Two Pointer (0/1 -  7 pt),2FGA,26.0,21.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Olympiacos Piraeus,OLY,9,12,48.0,648.0,13.0,0.0,0.0,"DAVIDOVAC, DEJAN","OMIC, ALEN","ENNIS, DYLAN","DANGUBIC, NEMANJA","JANKOVIC, STEFAN","PAPANIKOLAOU, KOSTAS","MCLEAN, JAMEL","MANTZARIS, VANGELIS","STRELNIEKS, JANIS","WILTJER, KYLE"
OLY,16.0,09:12,11,141,"PAPANIKOLAOU, KOSTAS",P001255   ,Def Rebound (1),D,26.0,21.0,Olympiacos Piraeus,Crvena Zvezda mts Belgrade,RED,Olympiacos Piraeus,OLY,9,12,48.0,648.0,0.0,0.0,0.0,"DAVIDOVAC, DEJAN","OMIC, ALEN","ENNIS, DYLAN","DANGUBIC, NEMANJA","JANKOVIC, STEFAN","PAPANIKOLAOU, KOSTAS","MCLEAN, JAMEL","MANTZARIS, VANGELIS","STRELNIEKS, JANIS","WILTJER, KYLE"
RED,23.0,09:00,11,142,"OMIC, ALEN",P004222   ,Foul (1),CM,26.0,21.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Olympiacos Piraeus,OLY,9,0,0.0,648.0,0.0,0.0,0.0,"DAVIDOVAC, DEJAN","OMIC, ALEN","ENNIS, DYLAN","DANGUBIC, NEMANJA","JANKOVIC, STEFAN","PAPANIKOLAOU, KOSTAS","MCLEAN, JAMEL","MANTZARIS, VANGELIS","STRELNIEKS, JANIS","WILTJER, KYLE"
OLY,17.0,09:00,11,143,"MANTZARIS, VANGELIS",P003537   ,Foul Drawn (1),RV,26.0,21.0,Olympiacos Piraeus,Crvena Zvezda mts Belgrade,RED,Olympiacos Piraeus,OLY,9,0,0.0,600.0,-48.0,0.0,0.0,"DAVIDOVAC, DEJAN","OMIC, ALEN","ENNIS, DYLAN","DANGUBIC, NEMANJA","JANKOVIC, STEFAN","PAPANIKOLAOU, KOSTAS","MCLEAN, JAMEL","MANTZARIS, VANGELIS","STRELNIEKS, JANIS","WILTJER, KYLE"
OLY,16.0,09:00,11,144,"PAPANIKOLAOU, KOSTAS",P001255   ,Out,OUT,26.0,21.0,Olympiacos Piraeus,Crvena Zvezda mts Belgrade,RED,Olympiacos Piraeus,OLY,9,0,0.0,600.0,0.0,0.0,0.0,"DAVIDOVAC, DEJAN","OMIC, ALEN","ENNIS, DYLAN","DANGUBIC, NEMANJA","JANKOVIC, STEFAN","PAPANIKOLAOU, KOSTAS","MCLEAN, JAMEL","MANTZARIS, VANGELIS","STRELNIEKS, JANIS","WILTJER, KYLE"
OLY,34.0,09:00,11,145,"THOMPSON, HOLLIS",P008014   ,In,IN,26.0,21.0,Olympiacos Piraeus,Crvena Zvezda mts Belgrade,RED,Olympiacos Piraeus,OLY,9,0,0.0,600.0,0.0,0.0,0.0,"DAVIDOVAC, DEJAN","OMIC, ALEN","ENNIS, DYLAN","DANGUBIC, NEMANJA","JANKOVIC, STEFAN","MCLEAN, JAMEL","MANTZARIS, VANGELIS","STRELNIEKS, JANIS","WILTJER, KYLE","THOMPSON, HOLLIS"
OLY,1.0,08:56,12,147,"MCLEAN, JAMEL",P004418   ,Turnover (2),TO,26.0,21.0,Olympiacos Piraeus,Crvena Zvezda mts Belgrade,RED,Olympiacos Piraeus,OLY,8,56,4.0,664.0,64.0,0.0,0.0,"DAVIDOVAC, DEJAN","OMIC, ALEN","ENNIS, DYLAN","DANGUBIC, NEMANJA","JANKOVIC, STEFAN","MCLEAN, JAMEL","MANTZARIS, VANGELIS","STRELNIEKS, JANIS","WILTJER, KYLE","THOMPSON, HOLLIS"
RED,6.0,08:52,12,148,"DANGUBIC, NEMANJA",P005942   ,Turnover (1),TO,26.0,21.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Olympiacos Piraeus,OLY,8,52,8.0,668.0,4.0,0.0,0.0,"DAVIDOVAC, DEJAN","OMIC, ALEN","ENNIS, DYLAN","DANGUBIC, NEMANJA","JANKOVIC, STEFAN","MCLEAN, JAMEL","MANTZARIS, VANGELIS","STRELNIEKS, JANIS","WILTJER, KYLE","THOMPSON, HOLLIS"
OLY,33.0,08:41,12,149,"WILTJER, KYLE",P008052   ,Missed Three Pointer (0/1 -  0 pt),3FGA,26.0,21.0,Olympiacos Piraeus,Crvena Zvezda mts Belgrade,RED,Olympiacos Piraeus,OLY,8,41,19.0,679.0,11.0,0.0,0.0,"DAVIDOVAC, DEJAN","OMIC, ALEN","ENNIS, DYLAN","DANGUBIC, NEMANJA","JANKOVIC, STEFAN","MCLEAN, JAMEL","MANTZARIS, VANGELIS","STRELNIEKS, JANIS","WILTJER, KYLE","THOMPSON, HOLLIS"
OLY,1.0,08:39,12,150,"MCLEAN, JAMEL",P004418   ,Off Rebound (1),O,26.0,21.0,Olympiacos Piraeus,Crvena Zvezda mts Belgrade,RED,Olympiacos Piraeus,OLY,8,39,21.0,681.0,2.0,0.0,0.0,"DAVIDOVAC, DEJAN","OMIC, ALEN","ENNIS, DYLAN","DANGUBIC, NEMANJA","JANKOVIC, STEFAN","MCLEAN, JAMEL","MANTZARIS, VANGELIS","STRELNIEKS, JANIS","WILTJER, KYLE","THOMPSON, HOLLIS"
OLY,1.0,08:39,12,151,"MCLEAN, JAMEL",P004418   ,Turnover (3),TO,26.0,21.0,Olympiacos Piraeus,Crvena Zvezda mts Belgrade,RED,Olympiacos Piraeus,OLY,8,39,21.0,681.0,0.0,0.0,0.0,"DAVIDOVAC, DEJAN","OMIC, ALEN","ENNIS, DYLAN","DANGUBIC, NEMANJA","JANKOVIC, STEFAN","MCLEAN, JAMEL","MANTZARIS, VANGELIS","STRELNIEKS, JANIS","WILTJER, KYLE","THOMPSON, HOLLIS"
RED,6.0,08:39,12,152,"DANGUBIC, NEMANJA",P005942   ,Steal (1),ST,26.0,21.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Olympiacos Piraeus,OLY,8,39,21.0,681.0,0.0,0.0,0.0,"DAVIDOVAC, DEJAN","OMIC, ALEN","ENNIS, DYLAN","DANGUBIC, NEMANJA","JANKOVIC, STEFAN","MCLEAN, JAMEL","MANTZARIS, VANGELIS","STRELNIEKS, JANIS","WILTJER, KYLE","THOMPSON, HOLLIS"
RED,23.0,08:18,12,153,"OMIC, ALEN",P004222   ,Two Pointer (1/2 -  2 pt),2FGM,28.0,21.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Olympiacos Piraeus,OLY,8,18,42.0,702.0,21.0,2.0,0.0,"DAVIDOVAC, DEJAN","OMIC, ALEN","ENNIS, DYLAN","DANGUBIC, NEMANJA","JANKOVIC, STEFAN","MCLEAN, JAMEL","MANTZARIS, VANGELIS","STRELNIEKS, JANIS","WILTJER, KYLE","THOMPSON, HOLLIS"
RED,7.0,08:18,12,154,"DAVIDOVAC, DEJAN",P007960   ,Assist (1),AS,28.0,21.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Olympiacos Piraeus,OLY,8,18,42.0,702.0,0.0,0.0,0.0,"DAVIDOVAC, DEJAN","OMIC, ALEN","ENNIS, DYLAN","DANGUBIC, NEMANJA","JANKOVIC, STEFAN","MCLEAN, JAMEL","MANTZARIS, VANGELIS","STRELNIEKS, JANIS","WILTJER, KYLE","THOMPSON, HOLLIS"
OLY,,08:18,12,155,,          ,Time Out (1),TOUT,28.0,21.0,Olympiacos Piraeus,Crvena Zvezda mts Belgrade,RED,Olympiacos Piraeus,OLY,8,18,42.0,702.0,0.0,0.0,0.0,"DAVIDOVAC, DEJAN","OMIC, ALEN","ENNIS, DYLAN","DANGUBIC, NEMANJA","JANKOVIC, STEFAN","MCLEAN, JAMEL","MANTZARIS, VANGELIS","STRELNIEKS, JANIS","WILTJER, KYLE","THOMPSON, HOLLIS"
OLY,1.0,08:18,12,156,"MCLEAN, JAMEL",P004418   ,Out,OUT,28.0,21.0,Olympiacos Piraeus,Crvena Zvezda mts Belgrade,RED,Olympiacos Piraeus,OLY,8,18,42.0,702.0,0.0,0.0,0.0,"DAVIDOVAC, DEJAN","OMIC, ALEN","ENNIS, DYLAN","DANGUBIC, NEMANJA","JANKOVIC, STEFAN","MCLEAN, JAMEL","MANTZARIS, VANGELIS","STRELNIEKS, JANIS","WILTJER, KYLE","THOMPSON, HOLLIS"
OLY,11.0,08:18,12,157,"MILUTINOV, NIKOLA",P003941   ,In,IN,28.0,21.0,Olympiacos Piraeus,Crvena Zvezda mts Belgrade,RED,Olympiacos Piraeus,OLY,8,18,42.0,702.0,0.0,0.0,0.0,"DAVIDOVAC, DEJAN","OMIC, ALEN","ENNIS, DYLAN","DANGUBIC, NEMANJA","JANKOVIC, STEFAN","MANTZARIS, VANGELIS","STRELNIEKS, JANIS","WILTJER, KYLE","THOMPSON, HOLLIS","MILUTINOV, NIKOLA"
OLY,34.0,07:57,13,159,"THOMPSON, HOLLIS",P008014   ,Missed Two Pointer (0/1 -  0 pt),2FGA,28.0,21.0,Olympiacos Piraeus,Crvena Zvezda mts Belgrade,RED,Olympiacos Piraeus,OLY,7,57,3.0,723.0,21.0,0.0,0.0,"DAVIDOVAC, DEJAN","OMIC, ALEN","ENNIS, DYLAN","DANGUBIC, NEMANJA","JANKOVIC, STEFAN","MANTZARIS, VANGELIS","STRELNIEKS, JANIS","WILTJER, KYLE","THOMPSON, HOLLIS","MILUTINOV, NIKOLA"
RED,31.0,07:56,13,160,"ENNIS, DYLAN",P008066   ,Def Rebound (1),D,28.0,21.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Olympiacos Piraeus,OLY,7,56,4.0,724.0,1.0,0.0,0.0,"DAVIDOVAC, DEJAN","OMIC, ALEN","ENNIS, DYLAN","DANGUBIC, NEMANJA","JANKOVIC, STEFAN","MANTZARIS, VANGELIS","STRELNIEKS, JANIS","WILTJER, KYLE","THOMPSON, HOLLIS","MILUTINOV, NIKOLA"
RED,31.0,07:43,13,161,"ENNIS, DYLAN",P008066   ,Three Pointer (1/2 -  5 pt),3FGM,31.0,21.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Olympiacos Piraeus,OLY,7,43,17.0,737.0,13.0,3.0,0.0,"DAVIDOVAC, DEJAN","OMIC, ALEN","ENNIS, DYLAN","DANGUBIC, NEMANJA","JANKOVIC, STEFAN","MANTZARIS, VANGELIS","STRELNIEKS, JANIS","WILTJER, KYLE","THOMPSON, HOLLIS","MILUTINOV, NIKOLA"
OLY,34.0,07:22,13,162,"THOMPSON, HOLLIS",P008014   ,Missed Three Pointer (0/1 -  0 pt),3FGA,31.0,21.0,Olympiacos Piraeus,Crvena Zvezda mts Belgrade,RED,Olympiacos Piraeus,OLY,7,22,38.0,758.0,21.0,0.0,0.0,"DAVIDOVAC, DEJAN","OMIC, ALEN","ENNIS, DYLAN","DANGUBIC, NEMANJA","JANKOVIC, STEFAN","MANTZARIS, VANGELIS","STRELNIEKS, JANIS","WILTJER, KYLE","THOMPSON, HOLLIS","MILUTINOV, NIKOLA"
OLY,11.0,07:19,13,163,"MILUTINOV, NIKOLA",P003941   ,Off Rebound (2),O,31.0,21.0,Olympiacos Piraeus,Crvena Zvezda mts Belgrade,RED,Olympiacos Piraeus,OLY,7,19,41.0,761.0,3.0,0.0,0.0,"DAVIDOVAC, DEJAN","OMIC, ALEN","ENNIS, DYLAN","DANGUBIC, NEMANJA","JANKOVIC, STEFAN","MANTZARIS, VANGELIS","STRELNIEKS, JANIS","WILTJER, KYLE","THOMPSON, HOLLIS","MILUTINOV, NIKOLA"
RED,23.0,07:19,13,164,"OMIC, ALEN",P004222   ,Foul (2),CM,31.0,21.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Olympiacos Piraeus,OLY,7,19,41.0,761.0,0.0,0.0,0.0,"DAVIDOVAC, DEJAN","OMIC, ALEN","ENNIS, DYLAN","DANGUBIC, NEMANJA","JANKOVIC, STEFAN","MANTZARIS, VANGELIS","STRELNIEKS, JANIS","WILTJER, KYLE","THOMPSON, HOLLIS","MILUTINOV, NIKOLA"
OLY,11.0,07:19,13,165,"MILUTINOV, NIKOLA",P003941   ,Foul Drawn (2),RV,31.0,21.0,Olympiacos Piraeus,Crvena Zvezda mts Belgrade,RED,Olympiacos Piraeus,OLY,7,19,41.0,761.0,0.0,0.0,0.0,"DAVIDOVAC, DEJAN","OMIC, ALEN","ENNIS, DYLAN","DANGUBIC, NEMANJA","JANKOVIC, STEFAN","MANTZARIS, VANGELIS","STRELNIEKS, JANIS","WILTJER, KYLE","THOMPSON, HOLLIS","MILUTINOV, NIKOLA"
RED,23.0,07:19,13,166,"OMIC, ALEN",P004222   ,Out,OUT,31.0,21.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Olympiacos Piraeus,OLY,7,19,41.0,761.0,0.0,0.0,0.0,"DAVIDOVAC, DEJAN","OMIC, ALEN","ENNIS, DYLAN","DANGUBIC, NEMANJA","JANKOVIC, STEFAN","MANTZARIS, VANGELIS","STRELNIEKS, JANIS","WILTJER, KYLE","THOMPSON, HOLLIS","MILUTINOV, NIKOLA"
RED,26.0,07:19,13,167,"LESSORT, MATHIAS",P003842   ,In,IN,31.0,21.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Olympiacos Piraeus,OLY,7,19,41.0,761.0,0.0,0.0,0.0,"DAVIDOVAC, DEJAN","ENNIS, DYLAN","DANGUBIC, NEMANJA","JANKOVIC, STEFAN","LESSORT, MATHIAS","MANTZARIS, VANGELIS","STRELNIEKS, JANIS","WILTJER, KYLE","THOMPSON, HOLLIS","MILUTINOV, NIKOLA"
OLY,33.0,07:17,13,168,"WILTJER, KYLE",P008052   ,Two Pointer (1/1 -  2 pt),2FGM,31.0,23.0,Olympiacos Piraeus,Crvena Zvezda mts Belgrade,RED,Olympiacos Piraeus,OLY,7,17,43.0,763.0,2.0,0.0,2.0,"DAVIDOVAC, DEJAN","ENNIS, DYLAN","DANGUBIC, NEMANJA","JANKOVIC, STEFAN","LESSORT, MATHIAS","MANTZARIS, VANGELIS","STRELNIEKS, JANIS","WILTJER, KYLE","THOMPSON, HOLLIS","MILUTINOV, NIKOLA"
OLY,34.0,07:17,13,169,"THOMPSON, HOLLIS",P008014   ,Assist (1),AS,31.0,23.0,Olympiacos Piraeus,Crvena Zvezda mts Belgrade,RED,Olympiacos Piraeus,OLY,7,17,43.0,763.0,0.0,0.0,0.0,"DAVIDOVAC, DEJAN","ENNIS, DYLAN","DANGUBIC, NEMANJA","JANKOVIC, STEFAN","LESSORT, MATHIAS","MANTZARIS, VANGELIS","STRELNIEKS, JANIS","WILTJER, KYLE","THOMPSON, HOLLIS","MILUTINOV, NIKOLA"
RED,31.0,06:54,14,171,"ENNIS, DYLAN",P008066   ,Two Pointer (2/2 -  7 pt),2FGM,33.0,23.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Olympiacos Piraeus,OLY,6,54,6.0,786.0,23.0,2.0,0.0,"DAVIDOVAC, DEJAN","ENNIS, DYLAN","DANGUBIC, NEMANJA","JANKOVIC, STEFAN","LESSORT, MATHIAS","MANTZARIS, VANGELIS","STRELNIEKS, JANIS","WILTJER, KYLE","THOMPSON, HOLLIS","MILUTINOV, NIKOLA"
OLY,34.0,06:33,14,172,"THOMPSON, HOLLIS",P008014   ,Turnover (1),TO,33.0,23.0,Olympiacos Piraeus,Crvena Zvezda mts Belgrade,RED,Olympiacos Piraeus,OLY,6,33,27.0,807.0,21.0,0.0,0.0,"DAVIDOVAC, DEJAN","ENNIS, DYLAN","DANGUBIC, NEMANJA","JANKOVIC, STEFAN","LESSORT, MATHIAS","MANTZARIS, VANGELIS","STRELNIEKS, JANIS","WILTJER, KYLE","THOMPSON, HOLLIS","MILUTINOV, NIKOLA"
RED,6.0,06:33,14,173,"DANGUBIC, NEMANJA",P005942   ,Out,OUT,33.0,23.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Olympiacos Piraeus,OLY,6,33,27.0,807.0,0.0,0.0,0.0,"DAVIDOVAC, DEJAN","ENNIS, DYLAN","DANGUBIC, NEMANJA","JANKOVIC, STEFAN","LESSORT, MATHIAS","MANTZARIS, VANGELIS","STRELNIEKS, JANIS","WILTJER, KYLE","THOMPSON, HOLLIS","MILUTINOV, NIKOLA"
RED,7.0,06:33,14,174,"DAVIDOVAC, DEJAN",P007960   ,Out,OUT,33.0,23.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Olympiacos Piraeus,OLY,6,33,27.0,807.0,0.0,0.0,0.0,"DAVIDOVAC, DEJAN","ENNIS, DYLAN","DANGUBIC, NEMANJA","JANKOVIC, STEFAN","LESSORT, MATHIAS","MANTZARIS, VANGELIS","STRELNIEKS, JANIS","WILTJER, KYLE","THOMPSON, HOLLIS","MILUTINOV, NIKOLA"
RED,10.0,06:33,14,175,"LAZIC, BRANKO",PLUO      ,In,IN,33.0,23.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Olympiacos Piraeus,OLY,6,33,27.0,807.0,0.0,0.0,0.0,"DAVIDOVAC, DEJAN","ENNIS, DYLAN","DANGUBIC, NEMANJA","JANKOVIC, STEFAN","LESSORT, MATHIAS","MANTZARIS, VANGELIS","STRELNIEKS, JANIS","WILTJER, KYLE","THOMPSON, HOLLIS","MILUTINOV, NIKOLA"
RED,13.0,06:33,14,176,"DOBRIC, OGNJEN",P004007   ,In,IN,33.0,23.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Olympiacos Piraeus,OLY,6,33,27.0,807.0,0.0,0.0,0.0,"ENNIS, DYLAN","JANKOVIC, STEFAN","LESSORT, MATHIAS","LAZIC, BRANKO","DOBRIC, OGNJEN","MANTZARIS, VANGELIS","STRELNIEKS, JANIS","WILTJER, KYLE","THOMPSON, HOLLIS","MILUTINOV, NIKOLA"
RED,26.0,06:20,14,177,"LESSORT, MATHIAS",P003842   ,Turnover (1),TO,33.0,23.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Olympiacos Piraeus,OLY,6,20,40.0,820.0,13.0,0.0,0.0,"ENNIS, DYLAN","JANKOVIC, STEFAN","LESSORT, MATHIAS","LAZIC, BRANKO","DOBRIC, OGNJEN","MANTZARIS, VANGELIS","STRELNIEKS, JANIS","WILTJER, KYLE","THOMPSON, HOLLIS","MILUTINOV, NIKOLA"
OLY,13.0,06:20,14,178,"STRELNIEKS, JANIS",P000046   ,Steal (1),ST,33.0,23.0,Olympiacos Piraeus,Crvena Zvezda mts Belgrade,RED,Olympiacos Piraeus,OLY,6,20,40.0,820.0,0.0,0.0,0.0,"ENNIS, DYLAN","JANKOVIC, STEFAN","LESSORT, MATHIAS","LAZIC, BRANKO","DOBRIC, OGNJEN","MANTZARIS, VANGELIS","STRELNIEKS, JANIS","WILTJER, KYLE","THOMPSON, HOLLIS","MILUTINOV, NIKOLA"
RED,26.0,06:08,14,179,"LESSORT, MATHIAS",P003842   ,Foul (1),CM,33.0,23.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Olympiacos Piraeus,OLY,6,8,52.0,832.0,12.0,0.0,0.0,"ENNIS, DYLAN","JANKOVIC, STEFAN","LESSORT, MATHIAS","LAZIC, BRANKO","DOBRIC, OGNJEN","MANTZARIS, VANGELIS","STRELNIEKS, JANIS","WILTJER, KYLE","THOMPSON, HOLLIS","MILUTINOV, NIKOLA"
OLY,11.0,06:08,14,180,"MILUTINOV, NIKOLA",P003941   ,Foul Drawn (3),RV,33.0,23.0,Olympiacos Piraeus,Crvena Zvezda mts Belgrade,RED,Olympiacos Piraeus,OLY,6,8,52.0,832.0,0.0,0.0,0.0,"ENNIS, DYLAN","JANKOVIC, STEFAN","LESSORT, MATHIAS","LAZIC, BRANKO","DOBRIC, OGNJEN","MANTZARIS, VANGELIS","STRELNIEKS, JANIS","WILTJER, KYLE","THOMPSON, HOLLIS","MILUTINOV, NIKOLA"
OLY,11.0,06:08,14,181,"MILUTINOV, NIKOLA",P003941   ,Missed Free Throw (0/1 -  2 pt),FTA,33.0,23.0,Olympiacos Piraeus,Crvena Zvezda mts Belgrade,RED,Olympiacos Piraeus,OLY,6,8,52.0,832.0,0.0,0.0,0.0,"ENNIS, DYLAN","JANKOVIC, STEFAN","LESSORT, MATHIAS","LAZIC, BRANKO","DOBRIC, OGNJEN","MANTZARIS, VANGELIS","STRELNIEKS, JANIS","WILTJER, KYLE","THOMPSON, HOLLIS","MILUTINOV, NIKOLA"
OLY,11.0,06:08,14,182,"MILUTINOV, NIKOLA",P003941   ,Free Throw In (1/2 -  3 pt),FTM,33.0,24.0,Olympiacos Piraeus,Crvena Zvezda mts Belgrade,RED,Olympiacos Piraeus,OLY,6,8,52.0,832.0,0.0,0.0,1.0,"ENNIS, DYLAN","JANKOVIC, STEFAN","LESSORT, MATHIAS","LAZIC, BRANKO","DOBRIC, OGNJEN","MANTZARIS, VANGELIS","STRELNIEKS, JANIS","WILTJER, KYLE","THOMPSON, HOLLIS","MILUTINOV, NIKOLA"
RED,31.0,05:48,15,184,"ENNIS, DYLAN",P008066   ,Missed Three Pointer (1/3 -  7 pt),3FGA,33.0,24.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Olympiacos Piraeus,OLY,5,48,12.0,852.0,20.0,0.0,0.0,"ENNIS, DYLAN","JANKOVIC, STEFAN","LESSORT, MATHIAS","LAZIC, BRANKO","DOBRIC, OGNJEN","MANTZARIS, VANGELIS","STRELNIEKS, JANIS","WILTJER, KYLE","THOMPSON, HOLLIS","MILUTINOV, NIKOLA"
OLY,11.0,05:46,15,185,"MILUTINOV, NIKOLA",P003941   ,Def Rebound (2),D,33.0,24.0,Olympiacos Piraeus,Crvena Zvezda mts Belgrade,RED,Olympiacos Piraeus,OLY,5,46,14.0,854.0,2.0,0.0,0.0,"ENNIS, DYLAN","JANKOVIC, STEFAN","LESSORT, MATHIAS","LAZIC, BRANKO","DOBRIC, OGNJEN","MANTZARIS, VANGELIS","STRELNIEKS, JANIS","WILTJER, KYLE","THOMPSON, HOLLIS","MILUTINOV, NIKOLA"
OLY,33.0,05:37,15,186,"WILTJER, KYLE",P008052   ,Turnover (1),TO,33.0,24.0,Olympiacos Piraeus,Crvena Zvezda mts Belgrade,RED,Olympiacos Piraeus,OLY,5,37,23.0,863.0,9.0,0.0,0.0,"ENNIS, DYLAN","JANKOVIC, STEFAN","LESSORT, MATHIAS","LAZIC, BRANKO","DOBRIC, OGNJEN","MANTZARIS, VANGELIS","STRELNIEKS, JANIS","WILTJER, KYLE","THOMPSON, HOLLIS","MILUTINOV, NIKOLA"
RED,31.0,05:37,15,187,"ENNIS, DYLAN",P008066   ,Steal (1),ST,33.0,24.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Olympiacos Piraeus,OLY,5,37,23.0,863.0,0.0,0.0,0.0,"ENNIS, DYLAN","JANKOVIC, STEFAN","LESSORT, MATHIAS","LAZIC, BRANKO","DOBRIC, OGNJEN","MANTZARIS, VANGELIS","STRELNIEKS, JANIS","WILTJER, KYLE","THOMPSON, HOLLIS","MILUTINOV, NIKOLA"
RED,31.0,05:20,15,188,"ENNIS, DYLAN",P008066   ,Two Pointer (3/3 -  9 pt),2FGM,35.0,24.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Olympiacos Piraeus,OLY,5,20,40.0,880.0,17.0,2.0,0.0,"ENNIS, DYLAN","JANKOVIC, STEFAN","LESSORT, MATHIAS","LAZIC, BRANKO","DOBRIC, OGNJEN","MANTZARIS, VANGELIS","STRELNIEKS, JANIS","WILTJER, KYLE","THOMPSON, HOLLIS","MILUTINOV, NIKOLA"
OLY,34.0,04:54,16,190,"THOMPSON, HOLLIS",P008014   ,Missed Three Pointer (0/2 -  0 pt),3FGA,35.0,24.0,Olympiacos Piraeus,Crvena Zvezda mts Belgrade,RED,Olympiacos Piraeus,OLY,4,54,6.0,906.0,26.0,0.0,0.0,"ENNIS, DYLAN","JANKOVIC, STEFAN","LESSORT, MATHIAS","LAZIC, BRANKO","DOBRIC, OGNJEN","MANTZARIS, VANGELIS","STRELNIEKS, JANIS","WILTJER, KYLE","THOMPSON, HOLLIS","MILUTINOV, NIKOLA"
RED,31.0,04:50,16,191,"ENNIS, DYLAN",P008066   ,Def Rebound (2),D,35.0,24.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Olympiacos Piraeus,OLY,4,50,10.0,910.0,4.0,0.0,0.0,"ENNIS, DYLAN","JANKOVIC, STEFAN","LESSORT, MATHIAS","LAZIC, BRANKO","DOBRIC, OGNJEN","MANTZARIS, VANGELIS","STRELNIEKS, JANIS","WILTJER, KYLE","THOMPSON, HOLLIS","MILUTINOV, NIKOLA"
OLY,33.0,04:50,16,192,"WILTJER, KYLE",P008052   ,Foul (1),CM,35.0,24.0,Olympiacos Piraeus,Crvena Zvezda mts Belgrade,RED,Olympiacos Piraeus,OLY,4,50,10.0,910.0,0.0,0.0,0.0,"ENNIS, DYLAN","JANKOVIC, STEFAN","LESSORT, MATHIAS","LAZIC, BRANKO","DOBRIC, OGNJEN","MANTZARIS, VANGELIS","STRELNIEKS, JANIS","WILTJER, KYLE","THOMPSON, HOLLIS","MILUTINOV, NIKOLA"
RED,31.0,04:50,16,193,"ENNIS, DYLAN",P008066   ,Foul Drawn (1),RV,35.0,24.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Olympiacos Piraeus,OLY,4,50,10.0,910.0,0.0,0.0,0.0,"ENNIS, DYLAN","JANKOVIC, STEFAN","LESSORT, MATHIAS","LAZIC, BRANKO","DOBRIC, OGNJEN","MANTZARIS, VANGELIS","STRELNIEKS, JANIS","WILTJER, KYLE","THOMPSON, HOLLIS","MILUTINOV, NIKOLA"
OLY,7.0,04:50,16,194,"SPANOULIS, VASSILIS",PJUO      ,In,IN,35.0,24.0,Olympiacos Piraeus,Crvena Zvezda mts Belgrade,RED,Olympiacos Piraeus,OLY,4,50,10.0,910.0,0.0,0.0,0.0,"ENNIS, DYLAN","JANKOVIC, STEFAN","LESSORT, MATHIAS","LAZIC, BRANKO","DOBRIC, OGNJEN","MANTZARIS, VANGELIS","STRELNIEKS, JANIS","WILTJER, KYLE","THOMPSON, HOLLIS","MILUTINOV, NIKOLA"
OLY,15.0,04:50,16,195,"PRINTEZIS, GEORGIOS",PAMM      ,In,IN,35.0,24.0,Olympiacos Piraeus,Crvena Zvezda mts Belgrade,RED,Olympiacos Piraeus,OLY,4,50,10.0,910.0,0.0,0.0,0.0,"ENNIS, DYLAN","JANKOVIC, STEFAN","LESSORT, MATHIAS","LAZIC, BRANKO","DOBRIC, OGNJEN","MANTZARIS, VANGELIS","STRELNIEKS, JANIS","WILTJER, KYLE","THOMPSON, HOLLIS","MILUTINOV, NIKOLA"
