CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SECOND,GAME_SECONDS,SECONDS_TO_NEXT_PLAY,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
MAL,16.0,09:07,21,279,"NEDOVIC, NEMANJA",P000848   ,Assist (3),AS,46.0,49.0,Unicaja Malaga,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS,9,7,53.0,1253.0,2.0,0.0,0.0,"NEDOVIC, NEMANJA","MCCALLUM, RAY","MILOSAVLJEVIC, DRAGAN","AUGUSTINE, JAMES","BROOKS, JEFF","JANNING, MATT","TIMMA, JANIS","VOIGTMANN, JOHANNES","GRANGER, JAYSON","SHENGELIA, TORNIKE"
BAS,23.0,08:58,22,281,"SHENGELIA, TORNIKE",P001133   ,Two Pointer (3/3 -  7 pt),2FGM,46.0,51.0,Baskonia Vitoria Gasteiz,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS,8,58,2.0,1262.0,9.0,0.0,2.0,"NEDOVIC, NEMANJA","MCCALLUM, RAY","MILOSAVLJEVIC, DRAGAN","AUGUSTINE, JAMES","BROOKS, JEFF","JANNING, MATT","TIMMA, JANIS","VOIGTMANN, JOHANNES","GRANGER, JAYSON","SHENGELIA, TORNIKE"
BAS,15.0,08:56,22,282,"GRANGER, JAYSON",P003024   ,Assist (4),AS,46.0,51.0,Baskonia Vitoria Gasteiz,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS,8,56,4.0,1264.0,2.0,0.0,0.0,"NEDOVIC, NEMANJA","MCCALLUM, RAY","MILOSAVLJEVIC, DRAGAN","AUGUSTINE, JAMES","BROOKS, JEFF","JANNING, MATT","TIMMA, JANIS","VOIGTMANN, JOHANNES","GRANGER, JAYSON","SHENGELIA, TORNIKE"
MAL,12.0,08:44,22,283,"MILOSAVLJEVIC, DRAGAN",P002822   ,Two Pointer (1/2 -  3 pt),2FGM,48.0,51.0,Unicaja Malaga,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS,8,44,16.0,1276.0,12.0,2.0,0.0,"NEDOVIC, NEMANJA","MCCALLUM, RAY","MILOSAVLJEVIC, DRAGAN","AUGUSTINE, JAMES","BROOKS, JEFF","JANNING, MATT","TIMMA, JANIS","VOIGTMANN, JOHANNES","GRANGER, JAYSON","SHENGELIA, TORNIKE"
BAS,15.0,08:30,22,284,"GRANGER, JAYSON",P003024   ,Missed Three Pointer (4/5 -  14 pt),3FGA,48.0,51.0,Baskonia Vitoria Gasteiz,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS,8,30,30.0,1290.0,14.0,0.0,0.0,"NEDOVIC, NEMANJA","MCCALLUM, RAY","MILOSAVLJEVIC, DRAGAN","AUGUSTINE, JAMES","BROOKS, JEFF","JANNING, MATT","TIMMA, JANIS","VOIGTMANN, JOHANNES","GRANGER, JAYSON","SHENGELIA, TORNIKE"
MAL,12.0,08:30,22,285,"MILOSAVLJEVIC, DRAGAN",P002822   ,Def Rebound (1),D,48.0,51.0,Unicaja Malaga,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS,8,30,30.0,1290.0,0.0,0.0,0.0,"NEDOVIC, NEMANJA","MCCALLUM, RAY","MILOSAVLJEVIC, DRAGAN","AUGUSTINE, JAMES","BROOKS, JEFF","JANNING, MATT","TIMMA, JANIS","VOIGTMANN, JOHANNES","GRANGER, JAYSON","SHENGELIA, TORNIKE"
MAL,3.0,08:20,22,286,"MCCALLUM, RAY",P008002   ,Offensive Foul (1),OF,48.0,51.0,Unicaja Malaga,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS,8,20,40.0,1300.0,10.0,0.0,0.0,"NEDOVIC, NEMANJA","MCCALLUM, RAY","MILOSAVLJEVIC, DRAGAN","AUGUSTINE, JAMES","BROOKS, JEFF","JANNING, MATT","TIMMA, JANIS","VOIGTMANN, JOHANNES","GRANGER, JAYSON","SHENGELIA, TORNIKE"
MAL,3.0,08:20,22,287,"MCCALLUM, RAY",P008002   ,Turnover (2),TO,48.0,51.0,Unicaja Malaga,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS,8,20,40.0,1300.0,0.0,0.0,0.0,"NEDOVIC, NEMANJA","MCCALLUM, RAY","MILOSAVLJEVIC, DRAGAN","AUGUSTINE, JAMES","BROOKS, JEFF","JANNING, MATT","TIMMA, JANIS","VOIGTMANN, JOHANNES","GRANGER, JAYSON","SHENGELIA, TORNIKE"
BAS,15.0,08:20,22,288,"GRANGER, JAYSON",P003024   ,Foul Drawn (2),RV,48.0,51.0,Baskonia Vitoria Gasteiz,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS,8,20,40.0,1300.0,0.0,0.0,0.0,"NEDOVIC, NEMANJA","MCCALLUM, RAY","MILOSAVLJEVIC, DRAGAN","AUGUSTINE, JAMES","BROOKS, JEFF","JANNING, MATT","TIMMA, JANIS","VOIGTMANN, JOHANNES","GRANGER, JAYSON","SHENGELIA, TORNIKE"
BAS,6.0,08:08,22,289,"TIMMA, JANIS",P005718   ,Missed Three Pointer (1/3 -  3 pt),3FGA,48.0,51.0,Baskonia Vitoria Gasteiz,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS,8,8,52.0,1312.0,12.0,0.0,0.0,"NEDOVIC, NEMANJA","MCCALLUM, RAY","MILOSAVLJEVIC, DRAGAN","AUGUSTINE, JAMES","BROOKS, JEFF","JANNING, MATT","TIMMA, JANIS","VOIGTMANN, JOHANNES","GRANGER, JAYSON","SHENGELIA, TORNIKE"
MAL,12.0,08:08,22,290,"MILOSAVLJEVIC, DRAGAN",P002822   ,Def Rebound (2),D,48.0,51.0,Unicaja Malaga,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS,8,8,52.0,1312.0,0.0,0.0,0.0,"NEDOVIC, NEMANJA","MCCALLUM, RAY","MILOSAVLJEVIC, DRAGAN","AUGUSTINE, JAMES","BROOKS, JEFF","JANNING, MATT","TIMMA, JANIS","VOIGTMANN, JOHANNES","GRANGER, JAYSON","SHENGELIA, TORNIKE"
MAL,23.0,07:47,23,292,"BROOKS, JEFF",P004117   ,Two Pointer (3/5 -  7 pt),2FGM,50.0,51.0,Unicaja Malaga,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS,7,47,13.0,1333.0,21.0,2.0,0.0,"NEDOVIC, NEMANJA","MCCALLUM, RAY","MILOSAVLJEVIC, DRAGAN","AUGUSTINE, JAMES","BROOKS, JEFF","JANNING, MATT","TIMMA, JANIS","VOIGTMANN, JOHANNES","GRANGER, JAYSON","SHENGELIA, TORNIKE"
BAS,23.0,07:40,23,293,"SHENGELIA, TORNIKE",P001133   ,Turnover (3),TO,50.0,51.0,Baskonia Vitoria Gasteiz,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS,7,40,20.0,1340.0,7.0,0.0,0.0,"NEDOVIC, NEMANJA","MCCALLUM, RAY","MILOSAVLJEVIC, DRAGAN","AUGUSTINE, JAMES","BROOKS, JEFF","JANNING, MATT","TIMMA, JANIS","VOIGTMANN, JOHANNES","GRANGER, JAYSON","SHENGELIA, TORNIKE"
MAL,16.0,07:29,23,294,"NEDOVIC, NEMANJA",P000848   ,Missed Three Pointer (1/3 -  11 pt),3FGA,50.0,51.0,Unicaja Malaga,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS,7,29,31.0,1351.0,11.0,0.0,0.0,"NEDOVIC, NEMANJA","MCCALLUM, RAY","MILOSAVLJEVIC, DRAGAN","AUGUSTINE, JAMES","BROOKS, JEFF","JANNING, MATT","TIMMA, JANIS","VOIGTMANN, JOHANNES","GRANGER, JAYSON","SHENGELIA, TORNIKE"
MAL,,07:29,23,322,,          ,Off Rebound (1),O,50.0,51.0,Unicaja Malaga,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS,7,29,31.0,1351.0,0.0,0.0,0.0,"NEDOVIC, NEMANJA","MCCALLUM, RAY","MILOSAVLJEVIC, DRAGAN","AUGUSTINE, JAMES","BROOKS, JEFF","JANNING, MATT","TIMMA, JANIS","VOIGTMANN, JOHANNES","GRANGER, JAYSON","SHENGELIA, TORNIKE"
BAS,21.0,07:22,23,297,"JONES, KEVIN",P007185   ,In,IN,50.0,51.0,Baskonia Vitoria Gasteiz,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS,7,22,38.0,1358.0,7.0,0.0,0.0,"NEDOVIC, NEMANJA","MCCALLUM, RAY","MILOSAVLJEVIC, DRAGAN","AUGUSTINE, JAMES","BROOKS, JEFF","JANNING, MATT","TIMMA, JANIS","VOIGTMANN, JOHANNES","GRANGER, JAYSON","SHENGELIA, TORNIKE"
BAS,23.0,07:22,23,298,"SHENGELIA, TORNIKE",P001133   ,Out,OUT,50.0,51.0,Baskonia Vitoria Gasteiz,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS,7,22,38.0,1358.0,0.0,0.0,0.0,"NEDOVIC, NEMANJA","MCCALLUM, RAY","MILOSAVLJEVIC, DRAGAN","AUGUSTINE, JAMES","BROOKS, JEFF","JANNING, MATT","TIMMA, JANIS","VOIGTMANN, JOHANNES","GRANGER, JAYSON","JONES, KEVIN"
MAL,16.0,07:15,23,299,"NEDOVIC, NEMANJA",P000848   ,Turnover (3),TO,50.0,51.0,Unicaja Malaga,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS,7,15,45.0,1365.0,7.0,0.0,0.0,"NEDOVIC, NEMANJA","MCCALLUM, RAY","MILOSAVLJEVIC, DRAGAN","AUGUSTINE, JAMES","BROOKS, JEFF","JANNING, MATT","TIMMA, JANIS","VOIGTMANN, JOHANNES","GRANGER, JAYSON","JONES, KEVIN"
BAS,11.0,07:13,23,300,"JANNING, MATT",P004165   ,Steal (1),ST,50.0,51.0,Baskonia Vitoria Gasteiz,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS,7,13,47.0,1367.0,2.0,0.0,0.0,"NEDOVIC, NEMANJA","MCCALLUM, RAY","MILOSAVLJEVIC, DRAGAN","AUGUSTINE, JAMES","BROOKS, JEFF","JANNING, MATT","TIMMA, JANIS","VOIGTMANN, JOHANNES","GRANGER, JAYSON","JONES, KEVIN"
BAS,21.0,06:52,24,302,"JONES, KEVIN",P007185   ,Three Pointer (1/1 -  5 pt),3FGM,50.0,54.0,Baskonia Vitoria Gasteiz,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS,6,52,8.0,1388.0,21.0,0.0,3.0,"NEDOVIC, NEMANJA","MCCALLUM, RAY","MILOSAVLJEVIC, DRAGAN","AUGUSTINE, JAMES","BROOKS, JEFF","JANNING, MATT","TIMMA, JANIS","VOIGTMANN, JOHANNES","GRANGER, JAYSON","JONES, KEVIN"
BAS,7.0,06:52,24,303,"VOIGTMANN, JOHANNES",P007201   ,Assist (1),AS,50.0,54.0,Baskonia Vitoria Gasteiz,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS,6,52,8.0,1388.0,0.0,0.0,0.0,"NEDOVIC, NEMANJA","MCCALLUM, RAY","MILOSAVLJEVIC, DRAGAN","AUGUSTINE, JAMES","BROOKS, JEFF","JANNING, MATT","TIMMA, JANIS","VOIGTMANN, JOHANNES","GRANGER, JAYSON","JONES, KEVIN"
MAL,3.0,06:34,24,304,"MCCALLUM, RAY",P008002   ,Two Pointer (4/4 -  11 pt),2FGM,52.0,54.0,Unicaja Malaga,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS,6,34,26.0,1406.0,18.0,2.0,0.0,"NEDOVIC, NEMANJA","MCCALLUM, RAY","MILOSAVLJEVIC, DRAGAN","AUGUSTINE, JAMES","BROOKS, JEFF","JANNING, MATT","TIMMA, JANIS","VOIGTMANN, JOHANNES","GRANGER, JAYSON","JONES, KEVIN"
MAL,40.0,06:32,24,305,"AUGUSTINE, JAMES",P001438   ,Assist (1),AS,52.0,54.0,Unicaja Malaga,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS,6,32,28.0,1408.0,2.0,0.0,0.0,"NEDOVIC, NEMANJA","MCCALLUM, RAY","MILOSAVLJEVIC, DRAGAN","AUGUSTINE, JAMES","BROOKS, JEFF","JANNING, MATT","TIMMA, JANIS","VOIGTMANN, JOHANNES","GRANGER, JAYSON","JONES, KEVIN"
MAL,23.0,06:16,24,306,"BROOKS, JEFF",P004117   ,Foul (1),CM,52.0,54.0,Unicaja Malaga,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS,6,16,44.0,1424.0,16.0,0.0,0.0,"NEDOVIC, NEMANJA","MCCALLUM, RAY","MILOSAVLJEVIC, DRAGAN","AUGUSTINE, JAMES","BROOKS, JEFF","JANNING, MATT","TIMMA, JANIS","VOIGTMANN, JOHANNES","GRANGER, JAYSON","JONES, KEVIN"
BAS,15.0,06:16,24,307,"GRANGER, JAYSON",P003024   ,Foul Drawn (3),RV,52.0,54.0,Baskonia Vitoria Gasteiz,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS,6,16,44.0,1424.0,0.0,0.0,0.0,"NEDOVIC, NEMANJA","MCCALLUM, RAY","MILOSAVLJEVIC, DRAGAN","AUGUSTINE, JAMES","BROOKS, JEFF","JANNING, MATT","TIMMA, JANIS","VOIGTMANN, JOHANNES","GRANGER, JAYSON","JONES, KEVIN"
BAS,6.0,06:09,24,308,"TIMMA, JANIS",P005718   ,Two Pointer (1/1 -  5 pt),2FGM,52.0,56.0,Baskonia Vitoria Gasteiz,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS,6,9,51.0,1431.0,7.0,0.0,2.0,"NEDOVIC, NEMANJA","MCCALLUM, RAY","MILOSAVLJEVIC, DRAGAN","AUGUSTINE, JAMES","BROOKS, JEFF","JANNING, MATT","TIMMA, JANIS","VOIGTMANN, JOHANNES","GRANGER, JAYSON","JONES, KEVIN"
BAS,21.0,06:06,24,309,"JONES, KEVIN",P007185   ,Assist (1),AS,52.0,56.0,Baskonia Vitoria Gasteiz,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS,6,6,54.0,1434.0,3.0,0.0,0.0,"NEDOVIC, NEMANJA","MCCALLUM, RAY","MILOSAVLJEVIC, DRAGAN","AUGUSTINE, JAMES","BROOKS, JEFF","JANNING, MATT","TIMMA, JANIS","VOIGTMANN, JOHANNES","GRANGER, JAYSON","JONES, KEVIN"
MAL,16.0,05:55,25,311,"NEDOVIC, NEMANJA",P000848   ,Two Pointer (5/5 -  13 pt),2FGM,54.0,56.0,Unicaja Malaga,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS,5,55,5.0,1445.0,11.0,2.0,0.0,"NEDOVIC, NEMANJA","MCCALLUM, RAY","MILOSAVLJEVIC, DRAGAN","AUGUSTINE, JAMES","BROOKS, JEFF","JANNING, MATT","TIMMA, JANIS","VOIGTMANN, JOHANNES","GRANGER, JAYSON","JONES, KEVIN"
BAS,11.0,05:40,25,312,"JANNING, MATT",P004165   ,Missed Three Pointer (2/5 -  6 pt),3FGA,54.0,56.0,Baskonia Vitoria Gasteiz,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS,5,40,20.0,1460.0,15.0,0.0,0.0,"NEDOVIC, NEMANJA","MCCALLUM, RAY","MILOSAVLJEVIC, DRAGAN","AUGUSTINE, JAMES","BROOKS, JEFF","JANNING, MATT","TIMMA, JANIS","VOIGTMANN, JOHANNES","GRANGER, JAYSON","JONES, KEVIN"
MAL,12.0,05:38,25,313,"MILOSAVLJEVIC, DRAGAN",P002822   ,Def Rebound (3),D,54.0,56.0,Unicaja Malaga,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS,5,38,22.0,1462.0,2.0,0.0,0.0,"NEDOVIC, NEMANJA","MCCALLUM, RAY","MILOSAVLJEVIC, DRAGAN","AUGUSTINE, JAMES","BROOKS, JEFF","JANNING, MATT","TIMMA, JANIS","VOIGTMANN, JOHANNES","GRANGER, JAYSON","JONES, KEVIN"
MAL,40.0,05:21,25,314,"AUGUSTINE, JAMES",P001438   ,Offensive Foul (1),OF,54.0,56.0,Unicaja Malaga,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS,5,21,39.0,1479.0,17.0,0.0,0.0,"NEDOVIC, NEMANJA","MCCALLUM, RAY","MILOSAVLJEVIC, DRAGAN","AUGUSTINE, JAMES","BROOKS, JEFF","JANNING, MATT","TIMMA, JANIS","VOIGTMANN, JOHANNES","GRANGER, JAYSON","JONES, KEVIN"
MAL,40.0,05:21,25,315,"AUGUSTINE, JAMES",P001438   ,Turnover (1),TO,54.0,56.0,Unicaja Malaga,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS,5,21,39.0,1479.0,0.0,0.0,0.0,"NEDOVIC, NEMANJA","MCCALLUM, RAY","MILOSAVLJEVIC, DRAGAN","AUGUSTINE, JAMES","BROOKS, JEFF","JANNING, MATT","TIMMA, JANIS","VOIGTMANN, JOHANNES","GRANGER, JAYSON","JONES, KEVIN"
BAS,6.0,05:21,25,316,"TIMMA, JANIS",P005718   ,Foul Drawn (2),RV,54.0,56.0,Baskonia Vitoria Gasteiz,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS,5,21,39.0,1479.0,0.0,0.0,0.0,"NEDOVIC, NEMANJA","MCCALLUM, RAY","MILOSAVLJEVIC, DRAGAN","AUGUSTINE, JAMES","BROOKS, JEFF","JANNING, MATT","TIMMA, JANIS","VOIGTMANN, JOHANNES","GRANGER, JAYSON","JONES, KEVIN"
BAS,21.0,05:11,25,317,"JONES, KEVIN",P007185   ,Three Pointer (2/2 -  8 pt),3FGM,54.0,59.0,Baskonia Vitoria Gasteiz,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS,5,11,49.0,1489.0,10.0,0.0,3.0,"NEDOVIC, NEMANJA","MCCALLUM, RAY","MILOSAVLJEVIC, DRAGAN","AUGUSTINE, JAMES","BROOKS, JEFF","JANNING, MATT","TIMMA, JANIS","VOIGTMANN, JOHANNES","GRANGER, JAYSON","JONES, KEVIN"
BAS,15.0,05:11,25,318,"GRANGER, JAYSON",P003024   ,Assist (5),AS,54.0,59.0,Baskonia Vitoria Gasteiz,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS,5,11,49.0,1489.0,0.0,0.0,0.0,"NEDOVIC, NEMANJA","MCCALLUM, RAY","MILOSAVLJEVIC, DRAGAN","AUGUSTINE, JAMES","BROOKS, JEFF","JANNING, MATT","TIMMA, JANIS","VOIGTMANN, JOHANNES","GRANGER, JAYSON","JONES, KEVIN"
BAS,6.0,04:47,26,320,"TIMMA, JANIS",P005718   ,Foul (2),CM,54.0,59.0,Baskonia Vitoria Gasteiz,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS,4,47,13.0,1513.0,24.0,0.0,0.0,"NEDOVIC, NEMANJA","MCCALLUM, RAY","MILOSAVLJEVIC, DRAGAN","AUGUSTINE, JAMES","BROOKS, JEFF","JANNING, MATT","TIMMA, JANIS","VOIGTMANN, JOHANNES","GRANGER, JAYSON","JONES, KEVIN"
MAL,16.0,04:47,26,321,"NEDOVIC, NEMANJA",P000848   ,Foul Drawn (5),RV,54.0,59.0,Unicaja Malaga,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS,4,47,13.0,1513.0,0.0,0.0,0.0,"NEDOVIC, NEMANJA","MCCALLUM, RAY","MILOSAVLJEVIC, DRAGAN","AUGUSTINE, JAMES","BROOKS, JEFF","JANNING, MATT","TIMMA, JANIS","VOIGTMANN, JOHANNES","GRANGER, JAYSON","JONES, KEVIN"
MAL,23.0,04:47,26,323,"BROOKS, JEFF",P004117   ,Out,OUT,54.0,59.0,Unicaja Malaga,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS,4,47,13.0,1513.0,0.0,0.0,0.0,"NEDOVIC, NEMANJA","MCCALLUM, RAY","MILOSAVLJEVIC, DRAGAN","AUGUSTINE, JAMES","BROOKS, JEFF","JANNING, MATT","TIMMA, JANIS","VOIGTMANN, JOHANNES","GRANGER, JAYSON","JONES, KEVIN"
MAL,43.0,04:47,26,324,"SUAREZ, CARLOS",PJJS      ,In,IN,54.0,59.0,Unicaja Malaga,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS,4,47,13.0,1513.0,0.0,0.0,0.0,"NEDOVIC, NEMANJA","MCCALLUM, RAY","MILOSAVLJEVIC, DRAGAN","AUGUSTINE, JAMES","SUAREZ, CARLOS","JANNING, MATT","TIMMA, JANIS","VOIGTMANN, JOHANNES","GRANGER, JAYSON","JONES, KEVIN"
BAS,3.0,04:47,26,325,"VILDOZA, LUCA",P007947   ,In,IN,54.0,59.0,Baskonia Vitoria Gasteiz,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS,4,47,13.0,1513.0,0.0,0.0,0.0,"NEDOVIC, NEMANJA","MCCALLUM, RAY","MILOSAVLJEVIC, DRAGAN","AUGUSTINE, JAMES","SUAREZ, CARLOS","JANNING, MATT","TIMMA, JANIS","VOIGTMANN, JOHANNES","GRANGER, JAYSON","JONES, KEVIN"
BAS,15.0,04:47,26,326,"GRANGER, JAYSON",P003024   ,Out,OUT,54.0,59.0,Baskonia Vitoria Gasteiz,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS,4,47,13.0,1513.0,0.0,0.0,0.0,"NEDOVIC, NEMANJA","MCCALLUM, RAY","MILOSAVLJEVIC, DRAGAN","AUGUSTINE, JAMES","SUAREZ, CARLOS","JANNING, MATT","TIMMA, JANIS","VOIGTMANN, JOHANNES","JONES, KEVIN","VILDOZA, LUCA"
MAL,16.0,04:47,26,327,"NEDOVIC, NEMANJA",P000848   ,Free Throw In (1/1 -  14 pt),FTM,55.0,59.0,Unicaja Malaga,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS,4,47,13.0,1513.0,0.0,1.0,0.0,"NEDOVIC, NEMANJA","MCCALLUM, RAY","MILOSAVLJEVIC, DRAGAN","AUGUSTINE, JAMES","SUAREZ, CARLOS","JANNING, MATT","TIMMA, JANIS","VOIGTMANN, JOHANNES","JONES, KEVIN","VILDOZA, LUCA"
MAL,16.0,04:47,26,328,"NEDOVIC, NEMANJA",P000848   ,Free Throw In (2/2 -  15 pt),FTM,56.0,59.0,Unicaja Malaga,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS,4,47,13.0,1513.0,0.0,1.0,0.0,"NEDOVIC, NEMANJA","MCCALLUM, RAY","MILOSAVLJEVIC, DRAGAN","AUGUSTINE, JAMES","SUAREZ, CARLOS","JANNING, MATT","TIMMA, JANIS","VOIGTMANN, JOHANNES","JONES, KEVIN","VILDOZA, LUCA"
BAS,11.0,04:37,26,329,"JANNING, MATT",P004165   ,Missed Three Pointer (2/6 -  6 pt),3FGA,56.0,59.0,Baskonia Vitoria Gasteiz,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS,4,37,23.0,1523.0,10.0,0.0,0.0,"NEDOVIC, NEMANJA","MCCALLUM, RAY","MILOSAVLJEVIC, DRAGAN","AUGUSTINE, JAMES","SUAREZ, CARLOS","JANNING, MATT","TIMMA, JANIS","VOIGTMANN, JOHANNES","JONES, KEVIN","VILDOZA, LUCA"
MAL,3.0,04:32,26,330,"MCCALLUM, RAY",P008002   ,Def Rebound (1),D,56.0,59.0,Unicaja Malaga,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS,4,32,28.0,1528.0,5.0,0.0,0.0,"NEDOVIC, NEMANJA","MCCALLUM, RAY","MILOSAVLJEVIC, DRAGAN","AUGUSTINE, JAMES","SUAREZ, CARLOS","JANNING, MATT","TIMMA, JANIS","VOIGTMANN, JOHANNES","JONES, KEVIN","VILDOZA, LUCA"
MAL,16.0,04:29,26,331,"NEDOVIC, NEMANJA",P000848   ,Missed Two Pointer (5/6 -  15 pt),2FGA,56.0,59.0,Unicaja Malaga,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS,4,29,31.0,1531.0,3.0,0.0,0.0,"NEDOVIC, NEMANJA","MCCALLUM, RAY","MILOSAVLJEVIC, DRAGAN","AUGUSTINE, JAMES","SUAREZ, CARLOS","JANNING, MATT","TIMMA, JANIS","VOIGTMANN, JOHANNES","JONES, KEVIN","VILDOZA, LUCA"
BAS,7.0,04:26,26,332,"VOIGTMANN, JOHANNES",P007201   ,Def Rebound (1),D,56.0,59.0,Baskonia Vitoria Gasteiz,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS,4,26,34.0,1534.0,3.0,0.0,0.0,"NEDOVIC, NEMANJA","MCCALLUM, RAY","MILOSAVLJEVIC, DRAGAN","AUGUSTINE, JAMES","SUAREZ, CARLOS","JANNING, MATT","TIMMA, JANIS","VOIGTMANN, JOHANNES","JONES, KEVIN","VILDOZA, LUCA"
BAS,6.0,04:18,26,333,"TIMMA, JANIS",P005718   ,Three Pointer (2/4 -  8 pt),3FGM,56.0,62.0,Baskonia Vitoria Gasteiz,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS,4,18,42.0,1542.0,8.0,0.0,3.0,"NEDOVIC, NEMANJA","MCCALLUM, RAY","MILOSAVLJEVIC, DRAGAN","AUGUSTINE, JAMES","SUAREZ, CARLOS","JANNING, MATT","TIMMA, JANIS","VOIGTMANN, JOHANNES","JONES, KEVIN","VILDOZA, LUCA"
BAS,11.0,04:16,26,334,"JANNING, MATT",P004165   ,Assist (1),AS,56.0,62.0,Baskonia Vitoria Gasteiz,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS,4,16,44.0,1544.0,2.0,0.0,0.0,"NEDOVIC, NEMANJA","MCCALLUM, RAY","MILOSAVLJEVIC, DRAGAN","AUGUSTINE, JAMES","SUAREZ, CARLOS","JANNING, MATT","TIMMA, JANIS","VOIGTMANN, JOHANNES","JONES, KEVIN","VILDOZA, LUCA"
MAL,40.0,03:53,27,336,"AUGUSTINE, JAMES",P001438   ,Two Pointer (3/5 -  6 pt),2FGM,58.0,62.0,Unicaja Malaga,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS,3,53,7.0,1567.0,23.0,2.0,0.0,"NEDOVIC, NEMANJA","MCCALLUM, RAY","MILOSAVLJEVIC, DRAGAN","AUGUSTINE, JAMES","SUAREZ, CARLOS","JANNING, MATT","TIMMA, JANIS","VOIGTMANN, JOHANNES","JONES, KEVIN","VILDOZA, LUCA"
MAL,16.0,03:43,27,337,"NEDOVIC, NEMANJA",P000848   ,Foul (3),CM,58.0,62.0,Unicaja Malaga,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS,3,43,17.0,1577.0,10.0,0.0,0.0,"NEDOVIC, NEMANJA","MCCALLUM, RAY","MILOSAVLJEVIC, DRAGAN","AUGUSTINE, JAMES","SUAREZ, CARLOS","JANNING, MATT","TIMMA, JANIS","VOIGTMANN, JOHANNES","JONES, KEVIN","VILDOZA, LUCA"
