CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SECOND,GAME_SECONDS,SECONDS_TO_NEXT_PLAY,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
MAD,11.0,07:20,3,48,"CAMPAZZO, FACUNDO",P005928   ,Def Rebound (1),D,4.0,2.0,Real Madrid,Real Madrid,MAD,Anadolu Efes Istanbul,IST,7,20,40.0,160.0,2.0,0.0,0.0,"CAUSEUR, FABIEN","CAMPAZZO, FACUNDO","TAVARES, WALTER","TAYLOR, JEFFERY","THOMPKINS, TREY","MCCOLLUM, ERRICK","MOTUM, BROCK","DRAGIC, ZORAN","DUNSTON, BRYANT","SIMON, KRUNOSLAV"
MAD,11.0,07:19,3,49,"CAMPAZZO, FACUNDO",P005928   ,Three Pointer (1/2 -  3 pt),3FGM,7.0,2.0,Real Madrid,Real Madrid,MAD,Anadolu Efes Istanbul,IST,7,19,41.0,161.0,1.0,3.0,0.0,"CAUSEUR, FABIEN","CAMPAZZO, FACUNDO","TAVARES, WALTER","TAYLOR, JEFFERY","THOMPKINS, TREY","MCCOLLUM, ERRICK","MOTUM, BROCK","DRAGIC, ZORAN","DUNSTON, BRYANT","SIMON, KRUNOSLAV"
IST,,07:05,3,50,,          ,Time Out (1),TOUT,7.0,2.0,Anadolu Efes Istanbul,Real Madrid,MAD,Anadolu Efes Istanbul,IST,7,5,55.0,175.0,14.0,0.0,0.0,"CAUSEUR, FABIEN","CAMPAZZO, FACUNDO","TAVARES, WALTER","TAYLOR, JEFFERY","THOMPKINS, TREY","MCCOLLUM, ERRICK","MOTUM, BROCK","DRAGIC, ZORAN","DUNSTON, BRYANT","SIMON, KRUNOSLAV"
MAD,11.0,07:03,3,51,"CAMPAZZO, FACUNDO",P005928   ,Foul Drawn (1),RV,7.0,2.0,Real Madrid,Real Madrid,MAD,Anadolu Efes Istanbul,IST,7,3,57.0,177.0,2.0,0.0,0.0,"CAUSEUR, FABIEN","CAMPAZZO, FACUNDO","TAVARES, WALTER","TAYLOR, JEFFERY","THOMPKINS, TREY","MCCOLLUM, ERRICK","MOTUM, BROCK","DRAGIC, ZORAN","DUNSTON, BRYANT","SIMON, KRUNOSLAV"
IST,42.0,07:03,3,52,"DUNSTON, BRYANT",P003048   ,Offensive Foul (1),OF,7.0,2.0,Anadolu Efes Istanbul,Real Madrid,MAD,Anadolu Efes Istanbul,IST,7,3,57.0,177.0,0.0,0.0,0.0,"CAUSEUR, FABIEN","CAMPAZZO, FACUNDO","TAVARES, WALTER","TAYLOR, JEFFERY","THOMPKINS, TREY","MCCOLLUM, ERRICK","MOTUM, BROCK","DRAGIC, ZORAN","DUNSTON, BRYANT","SIMON, KRUNOSLAV"
IST,42.0,07:03,3,53,"DUNSTON, BRYANT",P003048   ,Turnover (1),TO,7.0,2.0,Anadolu Efes Istanbul,Real Madrid,MAD,Anadolu Efes Istanbul,IST,7,3,57.0,177.0,0.0,0.0,0.0,"CAUSEUR, FABIEN","CAMPAZZO, FACUNDO","TAVARES, WALTER","TAYLOR, JEFFERY","THOMPKINS, TREY","MCCOLLUM, ERRICK","MOTUM, BROCK","DRAGIC, ZORAN","DUNSTON, BRYANT","SIMON, KRUNOSLAV"
MAD,1.0,07:03,3,54,"CAUSEUR, FABIEN",P001392   ,Turnover (1),TO,7.0,2.0,Real Madrid,Real Madrid,MAD,Anadolu Efes Istanbul,IST,7,3,57.0,177.0,0.0,0.0,0.0,"CAUSEUR, FABIEN","CAMPAZZO, FACUNDO","TAVARES, WALTER","TAYLOR, JEFFERY","THOMPKINS, TREY","MCCOLLUM, ERRICK","MOTUM, BROCK","DRAGIC, ZORAN","DUNSTON, BRYANT","SIMON, KRUNOSLAV"
IST,42.0,07:03,3,55,"DUNSTON, BRYANT",P003048   ,Steal (1),ST,7.0,2.0,Anadolu Efes Istanbul,Real Madrid,MAD,Anadolu Efes Istanbul,IST,7,3,57.0,177.0,0.0,0.0,0.0,"CAUSEUR, FABIEN","CAMPAZZO, FACUNDO","TAVARES, WALTER","TAYLOR, JEFFERY","THOMPKINS, TREY","MCCOLLUM, ERRICK","MOTUM, BROCK","DRAGIC, ZORAN","DUNSTON, BRYANT","SIMON, KRUNOSLAV"
IST,42.0,07:03,3,56,"DUNSTON, BRYANT",P003048   ,Foul Drawn (1),RV,7.0,2.0,Anadolu Efes Istanbul,Real Madrid,MAD,Anadolu Efes Istanbul,IST,7,3,57.0,177.0,0.0,0.0,0.0,"CAUSEUR, FABIEN","CAMPAZZO, FACUNDO","TAVARES, WALTER","TAYLOR, JEFFERY","THOMPKINS, TREY","MCCOLLUM, ERRICK","MOTUM, BROCK","DRAGIC, ZORAN","DUNSTON, BRYANT","SIMON, KRUNOSLAV"
MAD,1.0,07:03,3,57,"CAUSEUR, FABIEN",P001392   ,Foul (1),CM,7.0,2.0,Real Madrid,Real Madrid,MAD,Anadolu Efes Istanbul,IST,7,3,57.0,177.0,0.0,0.0,0.0,"CAUSEUR, FABIEN","CAMPAZZO, FACUNDO","TAVARES, WALTER","TAYLOR, JEFFERY","THOMPKINS, TREY","MCCOLLUM, ERRICK","MOTUM, BROCK","DRAGIC, ZORAN","DUNSTON, BRYANT","SIMON, KRUNOSLAV"
IST,12.0,06:36,4,59,"MOTUM, BROCK",P006599   ,Three Pointer (1/1 -  3 pt),3FGM,7.0,5.0,Anadolu Efes Istanbul,Real Madrid,MAD,Anadolu Efes Istanbul,IST,6,36,24.0,204.0,27.0,0.0,3.0,"CAUSEUR, FABIEN","CAMPAZZO, FACUNDO","TAVARES, WALTER","TAYLOR, JEFFERY","THOMPKINS, TREY","MCCOLLUM, ERRICK","MOTUM, BROCK","DRAGIC, ZORAN","DUNSTON, BRYANT","SIMON, KRUNOSLAV"
IST,44.0,06:34,4,60,"SIMON, KRUNOSLAV",PCPR      ,Assist (1),AS,7.0,5.0,Anadolu Efes Istanbul,Real Madrid,MAD,Anadolu Efes Istanbul,IST,6,34,26.0,206.0,2.0,0.0,0.0,"CAUSEUR, FABIEN","CAMPAZZO, FACUNDO","TAVARES, WALTER","TAYLOR, JEFFERY","THOMPKINS, TREY","MCCOLLUM, ERRICK","MOTUM, BROCK","DRAGIC, ZORAN","DUNSTON, BRYANT","SIMON, KRUNOSLAV"
MAD,1.0,06:12,4,61,"CAUSEUR, FABIEN",P001392   ,Missed Two Pointer (2/3 -  4 pt),2FGA,7.0,5.0,Real Madrid,Real Madrid,MAD,Anadolu Efes Istanbul,IST,6,12,48.0,228.0,22.0,0.0,0.0,"CAUSEUR, FABIEN","CAMPAZZO, FACUNDO","TAVARES, WALTER","TAYLOR, JEFFERY","THOMPKINS, TREY","MCCOLLUM, ERRICK","MOTUM, BROCK","DRAGIC, ZORAN","DUNSTON, BRYANT","SIMON, KRUNOSLAV"
IST,44.0,06:09,4,62,"SIMON, KRUNOSLAV",PCPR      ,Def Rebound (1),D,7.0,5.0,Anadolu Efes Istanbul,Real Madrid,MAD,Anadolu Efes Istanbul,IST,6,9,51.0,231.0,3.0,0.0,0.0,"CAUSEUR, FABIEN","CAMPAZZO, FACUNDO","TAVARES, WALTER","TAYLOR, JEFFERY","THOMPKINS, TREY","MCCOLLUM, ERRICK","MOTUM, BROCK","DRAGIC, ZORAN","DUNSTON, BRYANT","SIMON, KRUNOSLAV"
IST,30.0,06:08,4,63,"DRAGIC, ZORAN",P003514   ,Two Pointer (2/2 -  4 pt),2FGM,7.0,7.0,Anadolu Efes Istanbul,Real Madrid,MAD,Anadolu Efes Istanbul,IST,6,8,52.0,232.0,1.0,0.0,2.0,"CAUSEUR, FABIEN","CAMPAZZO, FACUNDO","TAVARES, WALTER","TAYLOR, JEFFERY","THOMPKINS, TREY","MCCOLLUM, ERRICK","MOTUM, BROCK","DRAGIC, ZORAN","DUNSTON, BRYANT","SIMON, KRUNOSLAV"
IST,44.0,06:04,4,64,"SIMON, KRUNOSLAV",PCPR      ,Assist (2),AS,7.0,7.0,Anadolu Efes Istanbul,Real Madrid,MAD,Anadolu Efes Istanbul,IST,6,4,56.0,236.0,4.0,0.0,0.0,"CAUSEUR, FABIEN","CAMPAZZO, FACUNDO","TAVARES, WALTER","TAYLOR, JEFFERY","THOMPKINS, TREY","MCCOLLUM, ERRICK","MOTUM, BROCK","DRAGIC, ZORAN","DUNSTON, BRYANT","SIMON, KRUNOSLAV"
MAD,22.0,05:50,5,66,"TAVARES, WALTER",P005791   ,Two Pointer (1/2 -  2 pt),2FGM,9.0,7.0,Real Madrid,Real Madrid,MAD,Anadolu Efes Istanbul,IST,5,50,10.0,250.0,14.0,2.0,0.0,"CAUSEUR, FABIEN","CAMPAZZO, FACUNDO","TAVARES, WALTER","TAYLOR, JEFFERY","THOMPKINS, TREY","MCCOLLUM, ERRICK","MOTUM, BROCK","DRAGIC, ZORAN","DUNSTON, BRYANT","SIMON, KRUNOSLAV"
MAD,1.0,05:48,5,67,"CAUSEUR, FABIEN",P001392   ,Assist (1),AS,9.0,7.0,Real Madrid,Real Madrid,MAD,Anadolu Efes Istanbul,IST,5,48,12.0,252.0,2.0,0.0,0.0,"CAUSEUR, FABIEN","CAMPAZZO, FACUNDO","TAVARES, WALTER","TAYLOR, JEFFERY","THOMPKINS, TREY","MCCOLLUM, ERRICK","MOTUM, BROCK","DRAGIC, ZORAN","DUNSTON, BRYANT","SIMON, KRUNOSLAV"
IST,3.0,05:36,5,68,"MCCOLLUM, ERRICK",P005216   ,Two Pointer (1/2 -  2 pt),2FGM,9.0,9.0,Anadolu Efes Istanbul,Real Madrid,MAD,Anadolu Efes Istanbul,IST,5,36,24.0,264.0,12.0,0.0,2.0,"CAUSEUR, FABIEN","CAMPAZZO, FACUNDO","TAVARES, WALTER","TAYLOR, JEFFERY","THOMPKINS, TREY","MCCOLLUM, ERRICK","MOTUM, BROCK","DRAGIC, ZORAN","DUNSTON, BRYANT","SIMON, KRUNOSLAV"
IST,3.0,05:36,5,69,"MCCOLLUM, ERRICK",P005216   ,Foul Drawn (2),RV,9.0,9.0,Anadolu Efes Istanbul,Real Madrid,MAD,Anadolu Efes Istanbul,IST,5,36,24.0,264.0,0.0,0.0,0.0,"CAUSEUR, FABIEN","CAMPAZZO, FACUNDO","TAVARES, WALTER","TAYLOR, JEFFERY","THOMPKINS, TREY","MCCOLLUM, ERRICK","MOTUM, BROCK","DRAGIC, ZORAN","DUNSTON, BRYANT","SIMON, KRUNOSLAV"
MAD,11.0,05:36,5,70,"CAMPAZZO, FACUNDO",P005928   ,Foul (2),CM,9.0,9.0,Real Madrid,Real Madrid,MAD,Anadolu Efes Istanbul,IST,5,36,24.0,264.0,0.0,0.0,0.0,"CAUSEUR, FABIEN","CAMPAZZO, FACUNDO","TAVARES, WALTER","TAYLOR, JEFFERY","THOMPKINS, TREY","MCCOLLUM, ERRICK","MOTUM, BROCK","DRAGIC, ZORAN","DUNSTON, BRYANT","SIMON, KRUNOSLAV"
MAD,7.0,05:36,5,71,"DONCIC, LUKA",P005929   ,In,IN,9.0,9.0,Real Madrid,Real Madrid,MAD,Anadolu Efes Istanbul,IST,5,36,24.0,264.0,0.0,0.0,0.0,"CAUSEUR, FABIEN","CAMPAZZO, FACUNDO","TAVARES, WALTER","TAYLOR, JEFFERY","THOMPKINS, TREY","MCCOLLUM, ERRICK","MOTUM, BROCK","DRAGIC, ZORAN","DUNSTON, BRYANT","SIMON, KRUNOSLAV"
MAD,11.0,05:36,5,72,"CAMPAZZO, FACUNDO",P005928   ,Out,OUT,9.0,9.0,Real Madrid,Real Madrid,MAD,Anadolu Efes Istanbul,IST,5,36,24.0,264.0,0.0,0.0,0.0,"CAUSEUR, FABIEN","TAVARES, WALTER","TAYLOR, JEFFERY","THOMPKINS, TREY","DONCIC, LUKA","MCCOLLUM, ERRICK","MOTUM, BROCK","DRAGIC, ZORAN","DUNSTON, BRYANT","SIMON, KRUNOSLAV"
IST,3.0,05:36,5,73,"MCCOLLUM, ERRICK",P005216   ,Missed Free Throw (0/1 -  2 pt),FTA,9.0,9.0,Anadolu Efes Istanbul,Real Madrid,MAD,Anadolu Efes Istanbul,IST,5,36,24.0,264.0,0.0,0.0,0.0,"CAUSEUR, FABIEN","TAVARES, WALTER","TAYLOR, JEFFERY","THOMPKINS, TREY","DONCIC, LUKA","MCCOLLUM, ERRICK","MOTUM, BROCK","DRAGIC, ZORAN","DUNSTON, BRYANT","SIMON, KRUNOSLAV"
MAD,22.0,05:36,5,74,"TAVARES, WALTER",P005791   ,Def Rebound (1),D,9.0,9.0,Real Madrid,Real Madrid,MAD,Anadolu Efes Istanbul,IST,5,36,24.0,264.0,0.0,0.0,0.0,"CAUSEUR, FABIEN","TAVARES, WALTER","TAYLOR, JEFFERY","THOMPKINS, TREY","DONCIC, LUKA","MCCOLLUM, ERRICK","MOTUM, BROCK","DRAGIC, ZORAN","DUNSTON, BRYANT","SIMON, KRUNOSLAV"
MAD,44.0,05:27,5,75,"TAYLOR, JEFFERY",P006546   ,Missed Three Pointer (0/1 -  0 pt),3FGA,9.0,9.0,Real Madrid,Real Madrid,MAD,Anadolu Efes Istanbul,IST,5,27,33.0,273.0,9.0,0.0,0.0,"CAUSEUR, FABIEN","TAVARES, WALTER","TAYLOR, JEFFERY","THOMPKINS, TREY","DONCIC, LUKA","MCCOLLUM, ERRICK","MOTUM, BROCK","DRAGIC, ZORAN","DUNSTON, BRYANT","SIMON, KRUNOSLAV"
MAD,44.0,05:27,5,76,"TAYLOR, JEFFERY",P006546   ,Shot Rejected (1),AG,9.0,9.0,Real Madrid,Real Madrid,MAD,Anadolu Efes Istanbul,IST,5,27,33.0,273.0,0.0,0.0,0.0,"CAUSEUR, FABIEN","TAVARES, WALTER","TAYLOR, JEFFERY","THOMPKINS, TREY","DONCIC, LUKA","MCCOLLUM, ERRICK","MOTUM, BROCK","DRAGIC, ZORAN","DUNSTON, BRYANT","SIMON, KRUNOSLAV"
IST,44.0,05:27,5,77,"SIMON, KRUNOSLAV",PCPR      ,Block (1),FV,9.0,9.0,Anadolu Efes Istanbul,Real Madrid,MAD,Anadolu Efes Istanbul,IST,5,27,33.0,273.0,0.0,0.0,0.0,"CAUSEUR, FABIEN","TAVARES, WALTER","TAYLOR, JEFFERY","THOMPKINS, TREY","DONCIC, LUKA","MCCOLLUM, ERRICK","MOTUM, BROCK","DRAGIC, ZORAN","DUNSTON, BRYANT","SIMON, KRUNOSLAV"
IST,3.0,05:27,5,87,"MCCOLLUM, ERRICK",P005216   ,Def Rebound (1),D,9.0,9.0,Anadolu Efes Istanbul,Real Madrid,MAD,Anadolu Efes Istanbul,IST,5,27,33.0,273.0,0.0,0.0,0.0,"CAUSEUR, FABIEN","TAVARES, WALTER","TAYLOR, JEFFERY","THOMPKINS, TREY","DONCIC, LUKA","MCCOLLUM, ERRICK","MOTUM, BROCK","DRAGIC, ZORAN","DUNSTON, BRYANT","SIMON, KRUNOSLAV"
IST,30.0,05:27,5,78,"DRAGIC, ZORAN",P003514   ,Two Pointer (3/3 -  6 pt),2FGM,9.0,11.0,Anadolu Efes Istanbul,Real Madrid,MAD,Anadolu Efes Istanbul,IST,5,27,33.0,273.0,0.0,0.0,2.0,"CAUSEUR, FABIEN","TAVARES, WALTER","TAYLOR, JEFFERY","THOMPKINS, TREY","DONCIC, LUKA","MCCOLLUM, ERRICK","MOTUM, BROCK","DRAGIC, ZORAN","DUNSTON, BRYANT","SIMON, KRUNOSLAV"
IST,3.0,05:27,5,79,"MCCOLLUM, ERRICK",P005216   ,Assist (1),AS,9.0,11.0,Anadolu Efes Istanbul,Real Madrid,MAD,Anadolu Efes Istanbul,IST,5,27,33.0,273.0,0.0,0.0,0.0,"CAUSEUR, FABIEN","TAVARES, WALTER","TAYLOR, JEFFERY","THOMPKINS, TREY","DONCIC, LUKA","MCCOLLUM, ERRICK","MOTUM, BROCK","DRAGIC, ZORAN","DUNSTON, BRYANT","SIMON, KRUNOSLAV"
MAD,44.0,05:27,5,80,"TAYLOR, JEFFERY",P006546   ,Foul Drawn (1),RV,9.0,11.0,Real Madrid,Real Madrid,MAD,Anadolu Efes Istanbul,IST,5,27,33.0,273.0,0.0,0.0,0.0,"CAUSEUR, FABIEN","TAVARES, WALTER","TAYLOR, JEFFERY","THOMPKINS, TREY","DONCIC, LUKA","MCCOLLUM, ERRICK","MOTUM, BROCK","DRAGIC, ZORAN","DUNSTON, BRYANT","SIMON, KRUNOSLAV"
IST,44.0,05:27,5,81,"SIMON, KRUNOSLAV",PCPR      ,Foul (1),CM,9.0,11.0,Anadolu Efes Istanbul,Real Madrid,MAD,Anadolu Efes Istanbul,IST,5,27,33.0,273.0,0.0,0.0,0.0,"CAUSEUR, FABIEN","TAVARES, WALTER","TAYLOR, JEFFERY","THOMPKINS, TREY","DONCIC, LUKA","MCCOLLUM, ERRICK","MOTUM, BROCK","DRAGIC, ZORAN","DUNSTON, BRYANT","SIMON, KRUNOSLAV"
MAD,33.0,04:48,6,83,"THOMPKINS, TREY",P005836   ,Three Pointer (1/1 -  3 pt),3FGM,12.0,11.0,Real Madrid,Real Madrid,MAD,Anadolu Efes Istanbul,IST,4,48,12.0,312.0,39.0,3.0,0.0,"CAUSEUR, FABIEN","TAVARES, WALTER","TAYLOR, JEFFERY","THOMPKINS, TREY","DONCIC, LUKA","MCCOLLUM, ERRICK","MOTUM, BROCK","DRAGIC, ZORAN","DUNSTON, BRYANT","SIMON, KRUNOSLAV"
