CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE
RED       ,,13,03:51,17,209,"DOBRIC, OGNJEN",P004007   ,Two Pointer (1/2 -  6 pt),2FGM,41.0,31.0,Crvena Zvezda mts Belgrade,0
RED       ,,26,03:51,17,210,"LESSORT, MATHIAS",P003842   ,Assist (1),AS,,,Crvena Zvezda mts Belgrade,0
RED       ,,10,03:44,17,211,"LAZIC, BRANKO",PLUO      ,Foul (3),CM,,,Crvena Zvezda mts Belgrade,0
MIL       ,,25,03:44,17,212,"THEODORE, JORDAN",P007946   ,Foul Drawn (1),RV,,,AX Armani Exchange Olimpia Milan,0
RED       ,,10,03:44,17,213,"LAZIC, BRANKO",PLUO      ,Out,OUT,,,Crvena Zvezda mts Belgrade,0
RED       ,,14,03:44,17,214,"FELDEINE, JAMES",P005918   ,In,IN,,,Crvena Zvezda mts Belgrade,0
MIL       ,,25,03:44,17,215,"THEODORE, JORDAN",P007946   ,Turnover (2),TO,,,AX Armani Exchange Olimpia Milan,0
RED       ,,26,03:44,17,216,"LESSORT, MATHIAS",P003842   ,Steal (1),ST,,,Crvena Zvezda mts Belgrade,0
RED       ,,26,03:44,17,217,"LESSORT, MATHIAS",P003842   ,Two Pointer (4/6 -  9 pt),2FGM,43.0,31.0,Crvena Zvezda mts Belgrade,0
RED       ,,26,03:28,17,218,"LESSORT, MATHIAS",P003842   ,Foul (2),CM,,,Crvena Zvezda mts Belgrade,0
MIL       ,,45,03:28,17,219,"BERTANS, DAIRIS",P000436   ,Foul Drawn (1),RV,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,5,03:28,17,220,"MICOV, VLADIMIR",P000529   ,In,IN,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,45,03:28,17,221,"BERTANS, DAIRIS",P000436   ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,0,03:23,17,222,"GOUDELOCK, ANDREW",P004903   ,Two Pointer (1/2 -  7 pt),2FGM,43.0,33.0,AX Armani Exchange Olimpia Milan,0
RED       ,,26,03:23,17,223,"LESSORT, MATHIAS",P003842   ,Foul (3),CM,,,Crvena Zvezda mts Belgrade,0
MIL       ,,0,03:23,17,224,"GOUDELOCK, ANDREW",P004903   ,Foul Drawn (2),RV,,,AX Armani Exchange Olimpia Milan,0
RED       ,,23,03:23,17,225,"OMIC, ALEN",P004222   ,In,IN,,,Crvena Zvezda mts Belgrade,0
RED       ,,26,03:23,17,226,"LESSORT, MATHIAS",P003842   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0
MIL       ,,0,03:23,17,227,"GOUDELOCK, ANDREW",P004903   ,Free Throw In (3/3 -  8 pt),FTM,43.0,34.0,AX Armani Exchange Olimpia Milan,0
MIL       ,,5,03:10,17,228,"MICOV, VLADIMIR",P000529   ,Foul (1),CM,,,AX Armani Exchange Olimpia Milan,0
RED       ,,23,03:10,17,229,"OMIC, ALEN",P004222   ,Foul Drawn (2),RV,,,Crvena Zvezda mts Belgrade,0
RED       ,,23,03:10,17,230,"OMIC, ALEN",P004222   ,Missed Free Throw (0/1 -  2 pt),FTA,,,Crvena Zvezda mts Belgrade,0
RED       ,,23,03:10,17,231,"OMIC, ALEN",P004222   ,Free Throw In (1/2 -  3 pt),FTM,44.0,34.0,Crvena Zvezda mts Belgrade,0
MIL       ,,0,03:04,17,232,"GOUDELOCK, ANDREW",P004903   ,Two Pointer (2/3 -  10 pt),2FGM,44.0,36.0,AX Armani Exchange Olimpia Milan,0
RED       ,,22,02:44,18,234,"ROCHESTIE, TAYLOR",P002972   ,Three Pointer (2/3 -  8 pt),3FGM,47.0,36.0,Crvena Zvezda mts Belgrade,0
MIL       ,,19,02:25,18,235,"KUZMINSKAS, MINDAUGAS",P002008   ,Three Pointer (1/2 -  7 pt),3FGM,47.0,39.0,AX Armani Exchange Olimpia Milan,0
MIL       ,,0,02:25,18,236,"GOUDELOCK, ANDREW",P004903   ,Assist (2),AS,,,AX Armani Exchange Olimpia Milan,0
RED       ,,22,02:06,18,237,"ROCHESTIE, TAYLOR",P002972   ,Two Pointer (2/4 -  10 pt),2FGM,49.0,39.0,Crvena Zvezda mts Belgrade,0
MIL       ,,5,01:43,19,239,"MICOV, VLADIMIR",P000529   ,Two Pointer (1/1 -  5 pt),2FGM,49.0,41.0,AX Armani Exchange Olimpia Milan,0
MIL       ,,25,01:22,19,241,"THEODORE, JORDAN",P007946   ,Foul (2),CM,,,AX Armani Exchange Olimpia Milan,0
RED       ,,23,01:22,19,242,"OMIC, ALEN",P004222   ,Foul Drawn (3),RV,,,Crvena Zvezda mts Belgrade,0
RED       ,,16,01:22,19,243,"JANKOVIC, STEFAN",P007961   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0
RED       ,,51,01:22,19,244,"BJELICA, MILKO",PCHX      ,In,IN,,,Crvena Zvezda mts Belgrade,0
RED       ,,23,01:22,19,245,"OMIC, ALEN",P004222   ,Missed Free Throw (1/3 -  3 pt),FTA,,,Crvena Zvezda mts Belgrade,0
RED       ,,23,01:22,19,246,"OMIC, ALEN",P004222   ,Free Throw In (2/4 -  4 pt),FTM,50.0,41.0,Crvena Zvezda mts Belgrade,0
RED       ,,13,01:14,19,247,"DOBRIC, OGNJEN",P004007   ,Foul (1),CM,,,Crvena Zvezda mts Belgrade,0
MIL       ,,5,01:14,19,248,"MICOV, VLADIMIR",P000529   ,Foul Drawn (2),RV,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,5,01:14,19,249,"MICOV, VLADIMIR",P000529   ,Free Throw In (1/1 -  6 pt),FTM,50.0,42.0,AX Armani Exchange Olimpia Milan,0
MIL       ,,5,01:14,19,250,"MICOV, VLADIMIR",P000529   ,Free Throw In (2/2 -  7 pt),FTM,50.0,43.0,AX Armani Exchange Olimpia Milan,0
MIL       ,,20,01:14,19,251,"CINCIARINI, ANDREA",PKIW      ,In,IN,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,25,01:14,19,252,"THEODORE, JORDAN",P007946   ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0
RED       ,,14,00:51,20,254,"FELDEINE, JAMES",P005918   ,Missed Two Pointer (1/4 -  4 pt),2FGA,,,Crvena Zvezda mts Belgrade,0
MIL       ,,20,00:51,20,255,"CINCIARINI, ANDREA",PKIW      ,Def Rebound (3),D,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,5,00:45,20,256,"MICOV, VLADIMIR",P000529   ,Missed Two Pointer (1/2 -  7 pt),2FGA,,,AX Armani Exchange Olimpia Milan,0
RED       ,,13,00:37,20,257,"DOBRIC, OGNJEN",P004007   ,Def Rebound (1),D,,,Crvena Zvezda mts Belgrade,0
RED       ,,22,00:32,20,258,"ROCHESTIE, TAYLOR",P002972   ,Missed Three Pointer (2/4 -  10 pt),3FGA,,,Crvena Zvezda mts Belgrade,0
MIL       ,,15,00:31,20,259,"TARCZEWSKI, KALEB",P008004   ,Def Rebound (2),D,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,0,00:15,20,260,"GOUDELOCK, ANDREW",P004903   ,Two Pointer (3/4 -  12 pt),2FGM,50.0,45.0,AX Armani Exchange Olimpia Milan,0
RED       ,,13,00:14,20,261,"DOBRIC, OGNJEN",P004007   ,Missed Three Pointer (1/2 -  6 pt),3FGA,,,Crvena Zvezda mts Belgrade,0
          ,,,,21,263,,          ,End Period,EP,,,,0
          ,,,,21,270,,          ,Begin Period,BP,,,,0
RED       ,,6,10:00,21,264,"DANGUBIC, NEMANJA",P005942   ,In,IN,,,Crvena Zvezda mts Belgrade,0
RED       ,,7,10:00,21,265,"DAVIDOVAC, DEJAN",P007960   ,In,IN,,,Crvena Zvezda mts Belgrade,0
RED       ,,13,10:00,21,266,"DOBRIC, OGNJEN",P004007   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0
RED       ,,14,10:00,21,267,"FELDEINE, JAMES",P005918   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0
MIL       ,,20,10:00,21,268,"CINCIARINI, ANDREA",PKIW      ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,25,10:00,21,269,"THEODORE, JORDAN",P007946   ,In,IN,,,AX Armani Exchange Olimpia Milan,0
RED       ,,7,09:45,21,271,"DAVIDOVAC, DEJAN",P007960   ,Foul (1),CM,,,Crvena Zvezda mts Belgrade,0
MIL       ,,19,09:45,21,272,"KUZMINSKAS, MINDAUGAS",P002008   ,Foul Drawn (1),RV,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,19,09:36,21,273,"KUZMINSKAS, MINDAUGAS",P002008   ,Two Pointer (3/4 -  9 pt),2FGM,50.0,47.0,AX Armani Exchange Olimpia Milan,0
MIL       ,,5,09:35,21,274,"MICOV, VLADIMIR",P000529   ,Assist (1),AS,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,15,09:14,21,275,"TARCZEWSKI, KALEB",P008004   ,Foul (3),CM,,,AX Armani Exchange Olimpia Milan,0
RED       ,,23,09:14,21,276,"OMIC, ALEN",P004222   ,Foul Drawn (4),RV,,,Crvena Zvezda mts Belgrade,0
RED       ,,7,09:03,21,277,"DAVIDOVAC, DEJAN",P007960   ,Three Pointer (1/1 -  3 pt),3FGM,53.0,47.0,Crvena Zvezda mts Belgrade,0
RED       ,,22,09:02,21,278,"ROCHESTIE, TAYLOR",P002972   ,Assist (6),AS,,,Crvena Zvezda mts Belgrade,0
RED       ,,7,08:41,22,280,"DAVIDOVAC, DEJAN",P007960   ,Foul (2),CM,,,Crvena Zvezda mts Belgrade,0
MIL       ,,5,08:41,22,281,"MICOV, VLADIMIR",P000529   ,Foul Drawn (3),RV,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,5,08:32,22,282,"MICOV, VLADIMIR",P000529   ,Two Pointer (2/3 -  9 pt),2FGM,53.0,49.0,AX Armani Exchange Olimpia Milan,0
RED       ,,7,08:11,22,283,"DAVIDOVAC, DEJAN",P007960   ,Two Pointer (1/1 -  5 pt),2FGM,55.0,49.0,Crvena Zvezda mts Belgrade,0
MIL       ,,19,07:45,23,285,"KUZMINSKAS, MINDAUGAS",P002008   ,Missed Two Pointer (3/5 -  9 pt),2FGA,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,15,07:43,23,286,"TARCZEWSKI, KALEB",P008004   ,Off Rebound (1),O,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,15,07:43,23,287,"TARCZEWSKI, KALEB",P008004   ,Missed Two Pointer (0/2 -  0 pt),2FGA,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,25,07:40,23,288,"THEODORE, JORDAN",P007946   ,Off Rebound (1),O,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,25,07:32,23,289,"THEODORE, JORDAN",P007946   ,Turnover (3),TO,,,AX Armani Exchange Olimpia Milan,0
RED       ,,6,07:32,23,290,"DANGUBIC, NEMANJA",P005942   ,Steal (2),ST,,,Crvena Zvezda mts Belgrade,0
RED       ,,6,07:28,23,291,"DANGUBIC, NEMANJA",P005942   ,Missed Two Pointer (3/4 -  8 pt),2FGA,,,Crvena Zvezda mts Belgrade,0
MIL       ,,25,07:27,23,292,"THEODORE, JORDAN",P007946   ,Def Rebound (1),D,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,5,07:22,23,293,"MICOV, VLADIMIR",P000529   ,Missed Three Pointer (1/2 -  9 pt),3FGA,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,,07:18,23,295,,          ,Off Rebound (2),O,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,0,07:18,23,296,"GOUDELOCK, ANDREW",P004903   ,Missed Two Pointer (3/5 -  12 pt),2FGA,,,AX Armani Exchange Olimpia Milan,0
RED       ,,51,07:13,23,297,"BJELICA, MILKO",PCHX      ,Def Rebound (2),D,,,Crvena Zvezda mts Belgrade,0
RED       ,,23,07:06,23,298,"OMIC, ALEN",P004222   ,Two Pointer (2/3 -  6 pt),2FGM,57.0,49.0,Crvena Zvezda mts Belgrade,0
RED       ,,22,07:06,23,299,"ROCHESTIE, TAYLOR",P002972   ,Assist (7),AS,,,Crvena Zvezda mts Belgrade,0
RED       ,,51,06:52,24,301,"BJELICA, MILKO",PCHX      ,Foul (1),CM,,,Crvena Zvezda mts Belgrade,0
MIL       ,,25,06:52,24,302,"THEODORE, JORDAN",P007946   ,Foul Drawn (2),RV,,,AX Armani Exchange Olimpia Milan,0
RED       ,,7,06:46,24,303,"DAVIDOVAC, DEJAN",P007960   ,Foul (3),CM,,,Crvena Zvezda mts Belgrade,0
MIL       ,,15,06:46,24,304,"TARCZEWSKI, KALEB",P008004   ,Foul Drawn (2),RV,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,5,06:43,24,305,"MICOV, VLADIMIR",P000529   ,Two Pointer (3/4 -  11 pt),2FGM,57.0,51.0,AX Armani Exchange Olimpia Milan,0
MIL       ,,25,06:43,24,306,"THEODORE, JORDAN",P007946   ,Assist (4),AS,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,25,06:21,24,307,"THEODORE, JORDAN",P007946   ,Foul (3),CM,,,AX Armani Exchange Olimpia Milan,0
RED       ,,7,06:21,24,308,"DAVIDOVAC, DEJAN",P007960   ,Foul Drawn (2),RV,,,Crvena Zvezda mts Belgrade,0
RED       ,,7,06:21,24,309,"DAVIDOVAC, DEJAN",P007960   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0
RED       ,,13,06:21,24,310,"DOBRIC, OGNJEN",P004007   ,In,IN,,,Crvena Zvezda mts Belgrade,0
MIL       ,,15,06:12,24,311,"TARCZEWSKI, KALEB",P008004   ,Foul (4),CM,,,AX Armani Exchange Olimpia Milan,0
RED       ,,13,06:12,24,312,"DOBRIC, OGNJEN",P004007   ,Foul Drawn (2),RV,,,Crvena Zvezda mts Belgrade,0
MIL       ,,15,06:12,24,313,"TARCZEWSKI, KALEB",P008004   ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,77,06:12,24,314,"GUDAITIS, ARTURAS",P003120   ,In,IN,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,77,06:00,24,315,"GUDAITIS, ARTURAS",P003120   ,Foul (3),CM,,,AX Armani Exchange Olimpia Milan,0
RED       ,,23,06:00,24,316,"OMIC, ALEN",P004222   ,Foul Drawn (5),RV,,,Crvena Zvezda mts Belgrade,0
RED       ,,23,06:00,24,317,"OMIC, ALEN",P004222   ,Missed Free Throw (2/5 -  6 pt),FTA,,,Crvena Zvezda mts Belgrade,0
RED       ,,23,06:00,24,318,"OMIC, ALEN",P004222   ,Free Throw In (3/6 -  7 pt),FTM,58.0,51.0,Crvena Zvezda mts Belgrade,0
MIL       ,,25,05:49,25,320,"THEODORE, JORDAN",P007946   ,Two Pointer (3/3 -  9 pt),2FGM,58.0,53.0,AX Armani Exchange Olimpia Milan,0
RED       ,,22,05:32,25,321,"ROCHESTIE, TAYLOR",P002972   ,Missed Three Pointer (2/5 -  10 pt),3FGA,,,Crvena Zvezda mts Belgrade,0
MIL       ,,5,05:31,25,322,"MICOV, VLADIMIR",P000529   ,Def Rebound (1),D,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,0,05:12,25,323,"GOUDELOCK, ANDREW",P004903   ,Missed Two Pointer (3/6 -  12 pt),2FGA,,,AX Armani Exchange Olimpia Milan,0
RED       ,,6,05:11,25,324,"DANGUBIC, NEMANJA",P005942   ,Def Rebound (4),D,,,Crvena Zvezda mts Belgrade,0
RED       ,,6,05:06,25,325,"DANGUBIC, NEMANJA",P005942   ,Two Pointer (4/5 -  10 pt),2FGM,60.0,53.0,Crvena Zvezda mts Belgrade,0
MIL       ,,5,04:43,26,327,"MICOV, VLADIMIR",P000529   ,Missed Three Pointer (1/3 -  11 pt),3FGA,,,AX Armani Exchange Olimpia Milan,0
RED       ,,,04:40,26,328,,          ,Def Rebound (1),D,,,Crvena Zvezda mts Belgrade,0
MIL       ,,19,04:40,26,329,"KUZMINSKAS, MINDAUGAS",P002008   ,Foul (2),CM,,,AX Armani Exchange Olimpia Milan,0
RED       ,,51,04:40,26,330,"BJELICA, MILKO",PCHX      ,Foul Drawn (2),RV,,,Crvena Zvezda mts Belgrade,0
          ,,,04:40,26,331,,          ,TV Time Out (2),TOUT_TV,,,,0
RED       ,,22,04:40,26,332,"ROCHESTIE, TAYLOR",P002972   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0
RED       ,,23,04:40,26,333,"OMIC, ALEN",P004222   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0
RED       ,,26,04:40,26,334,"LESSORT, MATHIAS",P003842   ,In,IN,,,Crvena Zvezda mts Belgrade,0
RED       ,,31,04:40,26,335,"ENNIS, DYLAN",P008066   ,In,IN,,,Crvena Zvezda mts Belgrade,0
RED       ,,51,04:40,26,336,"BJELICA, MILKO",PCHX      ,Free Throw In (1/1 -  6 pt),FTM,61.0,53.0,Crvena Zvezda mts Belgrade,0
RED       ,,51,04:40,26,337,"BJELICA, MILKO",PCHX      ,Free Throw In (2/2 -  7 pt),FTM,62.0,53.0,Crvena Zvezda mts Belgrade,0
MIL       ,,5,04:23,26,338,"MICOV, VLADIMIR",P000529   ,Turnover (2),TO,,,AX Armani Exchange Olimpia Milan,0
RED       ,,6,04:23,26,339,"DANGUBIC, NEMANJA",P005942   ,Steal (3),ST,,,Crvena Zvezda mts Belgrade,0
RED       ,,51,04:18,26,340,"BJELICA, MILKO",PCHX      ,Two Pointer (2/2 -  9 pt),2FGM,64.0,53.0,Crvena Zvezda mts Belgrade,0
RED       ,,6,04:18,26,341,"DANGUBIC, NEMANJA",P005942   ,Assist (1),AS,,,Crvena Zvezda mts Belgrade,0
MIL       ,,19,03:59,27,343,"KUZMINSKAS, MINDAUGAS",P002008   ,Three Pointer (2/3 -  12 pt),3FGM,64.0,56.0,AX Armani Exchange Olimpia Milan,0
MIL       ,,25,03:59,27,344,"THEODORE, JORDAN",P007946   ,Assist (5),AS,,,AX Armani Exchange Olimpia Milan,0
RED       ,,6,03:42,27,345,"DANGUBIC, NEMANJA",P005942   ,Missed Two Pointer (4/6 -  10 pt),2FGA,,,Crvena Zvezda mts Belgrade,0
RED       ,,13,03:41,27,346,"DOBRIC, OGNJEN",P004007   ,Off Rebound (1),O,,,Crvena Zvezda mts Belgrade,0
RED       ,,13,03:39,27,347,"DOBRIC, OGNJEN",P004007   ,Turnover (1),TO,,,Crvena Zvezda mts Belgrade,0
RED       ,,13,03:27,27,348,"DOBRIC, OGNJEN",P004007   ,Foul (2),CM,,,Crvena Zvezda mts Belgrade,0
MIL       ,,5,03:27,27,349,"MICOV, VLADIMIR",P000529   ,Foul Drawn (4),RV,,,AX Armani Exchange Olimpia Milan,0
RED       ,,6,03:27,27,350,"DANGUBIC, NEMANJA",P005942   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0
RED       ,,10,03:27,27,351,"LAZIC, BRANKO",PLUO      ,In,IN,,,Crvena Zvezda mts Belgrade,0
RED       ,,16,03:27,27,352,"JANKOVIC, STEFAN",P007961   ,In,IN,,,Crvena Zvezda mts Belgrade,0
RED       ,,51,03:27,27,353,"BJELICA, MILKO",PCHX      ,Out,OUT,,,Crvena Zvezda mts Belgrade,0
MIL       ,,5,03:27,27,354,"MICOV, VLADIMIR",P000529   ,Missed Free Throw (2/3 -  11 pt),FTA,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,5,03:27,27,355,"MICOV, VLADIMIR",P000529   ,Missed Free Throw (2/4 -  11 pt),FTA,,,AX Armani Exchange Olimpia Milan,0
RED       ,,13,03:26,27,356,"DOBRIC, OGNJEN",P004007   ,Def Rebound (2),D,,,Crvena Zvezda mts Belgrade,0
RED       ,,13,03:13,27,357,"DOBRIC, OGNJEN",P004007   ,Missed Two Pointer (1/3 -  6 pt),2FGA,,,Crvena Zvezda mts Belgrade,0
RED       ,,26,03:12,27,358,"LESSORT, MATHIAS",P003842   ,Off Rebound (6),O,,,Crvena Zvezda mts Belgrade,0
RED       ,,26,03:12,27,359,"LESSORT, MATHIAS",P003842   ,Two Pointer (5/7 -  11 pt),2FGM,66.0,56.0,Crvena Zvezda mts Belgrade,0
MIL       ,,0,02:55,28,361,"GOUDELOCK, ANDREW",P004903   ,Two Pointer (4/7 -  14 pt),2FGM,66.0,58.0,AX Armani Exchange Olimpia Milan,0
MIL       ,,25,02:55,28,362,"THEODORE, JORDAN",P007946   ,Assist (6),AS,,,AX Armani Exchange Olimpia Milan,0
RED       ,,31,02:28,28,363,"ENNIS, DYLAN",P008066   ,Turnover (1),TO,,,Crvena Zvezda mts Belgrade,0
MIL       ,,77,02:28,28,364,"GUDAITIS, ARTURAS",P003120   ,Steal (1),ST,,,AX Armani Exchange Olimpia Milan,0
RED       ,,10,02:22,28,365,"LAZIC, BRANKO",PLUO      ,Foul (4),CM,,,Crvena Zvezda mts Belgrade,0
MIL       ,,0,02:22,28,366,"GOUDELOCK, ANDREW",P004903   ,Foul Drawn (3),RV,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,0,02:22,28,367,"GOUDELOCK, ANDREW",P004903   ,Free Throw In (4/4 -  15 pt),FTM,66.0,59.0,AX Armani Exchange Olimpia Milan,0
MIL       ,,25,02:22,28,370,"THEODORE, JORDAN",P007946   ,Assist (7),AS,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,0,02:21,28,368,"GOUDELOCK, ANDREW",P004903   ,Missed Free Throw (4/5 -  15 pt),FTA,,,AX Armani Exchange Olimpia Milan,0
RED       ,,26,02:11,28,369,"LESSORT, MATHIAS",P003842   ,Def Rebound (3),D,,,Crvena Zvezda mts Belgrade,0
RED       ,,16,02:06,28,371,"JANKOVIC, STEFAN",P007961   ,Three Pointer (1/1 -  7 pt),3FGM,69.0,59.0,Crvena Zvezda mts Belgrade,0
RED       ,,31,02:06,28,372,"ENNIS, DYLAN",P008066   ,Assist (3),AS,,,Crvena Zvezda mts Belgrade,0
MIL       ,,0,01:48,29,374,"GOUDELOCK, ANDREW",P004903   ,Missed Three Pointer (1/3 -  15 pt),3FGA,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,77,01:47,29,375,"GUDAITIS, ARTURAS",P003120   ,Off Rebound (1),O,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,0,01:42,29,376,"GOUDELOCK, ANDREW",P004903   ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,45,01:42,29,377,"BERTANS, DAIRIS",P000436   ,In,IN,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,77,01:36,29,378,"GUDAITIS, ARTURAS",P003120   ,Two Pointer (2/4 -  5 pt),2FGM,69.0,61.0,AX Armani Exchange Olimpia Milan,0
MIL       ,,45,01:36,29,379,"BERTANS, DAIRIS",P000436   ,Assist (2),AS,,,AX Armani Exchange Olimpia Milan,0
RED       ,,26,01:14,29,380,"LESSORT, MATHIAS",P003842   ,Missed Two Pointer (5/8 -  11 pt),2FGA,,,Crvena Zvezda mts Belgrade,0
RED       ,,,01:11,29,381,,          ,Off Rebound (3),O,,,Crvena Zvezda mts Belgrade,0
RED       ,,13,01:01,29,382,"DOBRIC, OGNJEN",P004007   ,Turnover (2),TO,,,Crvena Zvezda mts Belgrade,0
RED       ,,7,01:01,29,383,"DAVIDOVAC, DEJAN",P007960   ,In,IN,,,Crvena Zvezda mts Belgrade,0
RED       ,,13,01:01,29,384,"DOBRIC, OGNJEN",P004007   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0
RED       ,,31,00:51,30,386,"ENNIS, DYLAN",P008066   ,Foul (1),CM,,,Crvena Zvezda mts Belgrade,0
MIL       ,,77,00:51,30,387,"GUDAITIS, ARTURAS",P003120   ,Foul Drawn (3),RV,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,77,00:51,30,388,"GUDAITIS, ARTURAS",P003120   ,Free Throw In (2/3 -  6 pt),FTM,69.0,62.0,AX Armani Exchange Olimpia Milan,0
MIL       ,,77,00:51,30,389,"GUDAITIS, ARTURAS",P003120   ,Missed Free Throw (2/4 -  6 pt),FTA,,,AX Armani Exchange Olimpia Milan,0
RED       ,,26,00:51,30,390,"LESSORT, MATHIAS",P003842   ,Def Rebound (4),D,,,Crvena Zvezda mts Belgrade,0
MIL       ,,77,00:39,30,391,"GUDAITIS, ARTURAS",P003120   ,Block (2),FV,,,AX Armani Exchange Olimpia Milan,0
RED       ,,7,00:39,30,392,"DAVIDOVAC, DEJAN",P007960   ,Missed Two Pointer (1/2 -  5 pt),2FGA,,,Crvena Zvezda mts Belgrade,0
RED       ,,7,00:39,30,393,"DAVIDOVAC, DEJAN",P007960   ,Shot Rejected (1),AG,,,Crvena Zvezda mts Belgrade,0
MIL       ,,19,00:38,30,394,"KUZMINSKAS, MINDAUGAS",P002008   ,Def Rebound (1),D,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,19,00:21,30,395,"KUZMINSKAS, MINDAUGAS",P002008   ,Three Pointer (3/4 -  15 pt),3FGM,69.0,65.0,AX Armani Exchange Olimpia Milan,0
MIL       ,,77,00:21,30,396,"GUDAITIS, ARTURAS",P003120   ,Assist (1),AS,,,AX Armani Exchange Olimpia Milan,0
RED       ,,26,00:00,30,397,"LESSORT, MATHIAS",P003842   ,Two Pointer (6/9 -  13 pt),2FGM,71.0,65.0,Crvena Zvezda mts Belgrade,0
RED       ,,31,00:00,30,398,"ENNIS, DYLAN",P008066   ,Assist (4),AS,,,Crvena Zvezda mts Belgrade,0
          ,,,,31,400,,          ,End Period,EP,,,,0
          ,,,,31,409,,          ,Begin Period,BP,,,,0
RED       ,,7,10:00,31,401,"DAVIDOVAC, DEJAN",P007960   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0
RED       ,,14,10:00,31,402,"FELDEINE, JAMES",P005918   ,In,IN,,,Crvena Zvezda mts Belgrade,0
RED       ,,22,10:00,31,403,"ROCHESTIE, TAYLOR",P002972   ,In,IN,,,Crvena Zvezda mts Belgrade,0
RED       ,,31,10:00,31,404,"ENNIS, DYLAN",P008066   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0
MIL       ,,0,10:00,31,405,"GOUDELOCK, ANDREW",P004903   ,In,IN,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,5,10:00,31,406,"MICOV, VLADIMIR",P000529   ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,20,10:00,31,407,"CINCIARINI, ANDREA",PKIW      ,In,IN,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,25,10:00,31,408,"THEODORE, JORDAN",P007946   ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,19,09:44,31,410,"KUZMINSKAS, MINDAUGAS",P002008   ,Unsportsmanlike Foul  (3),CMU,,,AX Armani Exchange Olimpia Milan,0
RED       ,,16,09:44,31,411,"JANKOVIC, STEFAN",P007961   ,Foul Drawn (1),RV,,,Crvena Zvezda mts Belgrade,0
RED       ,,16,09:44,31,412,"JANKOVIC, STEFAN",P007961   ,Free Throw In (1/1 -  8 pt),FTM,72.0,65.0,Crvena Zvezda mts Belgrade,0
RED       ,,16,09:44,31,413,"JANKOVIC, STEFAN",P007961   ,Free Throw In (2/2 -  9 pt),FTM,73.0,65.0,Crvena Zvezda mts Belgrade,0
RED       ,,16,09:36,31,414,"JANKOVIC, STEFAN",P007961   ,Two Pointer (3/4 -  11 pt),2FGM,75.0,65.0,Crvena Zvezda mts Belgrade,0
RED       ,,22,09:34,31,415,"ROCHESTIE, TAYLOR",P002972   ,Assist (8),AS,,,Crvena Zvezda mts Belgrade,0
