CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE
BAM       ,,16,03:03,17,287,"OLINDE, LOUIS",P006919   ,In,IN,,,Brose Bamberg,0
BAM       ,,42,03:03,17,288,"MUSLI, DEJAN",PLUR      ,Out,OUT,,,Brose Bamberg,0
ULK       ,,4,03:03,17,289,"MELLI, NICOLO",P002849   ,Free Throw In (1/1 -  1 pt),FTM,34.0,24.0,Fenerbahce Dogus Istanbul,0
ULK       ,,4,03:03,17,290,"MELLI, NICOLO",P002849   ,Free Throw In (2/2 -  2 pt),FTM,35.0,24.0,Fenerbahce Dogus Istanbul,0
BAM       ,,2,02:37,18,292,"HICKMAN, RICKY",P004159   ,Missed Three Pointer (0/2 -  0 pt),3FGA,,,Brose Bamberg,0
ULK       ,,24,02:34,18,293,"VESELY, JAN",P000925   ,Def Rebound (1),D,,,Fenerbahce Dogus Istanbul,0
BAM       ,,8,02:34,18,294,"STAIGER, LUCCA",P002506   ,Foul (2),CM,,,Brose Bamberg,0
ULK       ,,24,02:34,18,295,"VESELY, JAN",P000925   ,Foul Drawn (3),RV,,,Fenerbahce Dogus Istanbul,0
ULK       ,,24,02:34,18,296,"VESELY, JAN",P000925   ,Free Throw In (4/5 -  12 pt),FTM,36.0,24.0,Fenerbahce Dogus Istanbul,0
ULK       ,,24,02:34,18,297,"VESELY, JAN",P000925   ,Free Throw In (5/6 -  13 pt),FTM,37.0,24.0,Fenerbahce Dogus Istanbul,0
BAM       ,,2,02:15,18,298,"HICKMAN, RICKY",P004159   ,Three Pointer (1/3 -  3 pt),3FGM,37.0,27.0,Brose Bamberg,0
ULK       ,,16,01:58,19,300,"SLOUKAS, KOSTAS",P001926   ,Two Pointer (2/3 -  4 pt),2FGM,39.0,27.0,Fenerbahce Dogus Istanbul,0
BAM       ,,8,01:35,19,301,"STAIGER, LUCCA",P002506   ,Missed Three Pointer (0/3 -  0 pt),3FGA,,,Brose Bamberg,0
ULK       ,,70,01:33,19,302,"DATOME, LUIGI",PCCD      ,Def Rebound (3),D,,,Fenerbahce Dogus Istanbul,0
ULK       ,,33,01:16,19,303,"KALINIC, NIKOLA",P004866   ,Turnover (1),TO,,,Fenerbahce Dogus Istanbul,0
BAM       ,,8,01:14,19,304,"STAIGER, LUCCA",P002506   ,Steal (1),ST,,,Brose Bamberg,0
BAM       ,,8,01:11,19,305,"STAIGER, LUCCA",P002506   ,Missed Two Pointer (0/1 -  0 pt),2FGA,,,Brose Bamberg,0
ULK       ,,33,01:10,19,306,"KALINIC, NIKOLA",P004866   ,Def Rebound (1),D,,,Fenerbahce Dogus Istanbul,0
BAM       ,,8,00:53,20,308,"STAIGER, LUCCA",P002506   ,Foul (3),CM,,,Brose Bamberg,0
ULK       ,,24,00:53,20,309,"VESELY, JAN",P000925   ,Foul Drawn (4),RV,,,Fenerbahce Dogus Istanbul,0
BAM       ,,,00:53,20,310,,          ,Time Out (2),TOUT,,,Brose Bamberg,0
ULK       ,,23,00:53,20,311,"GUDURIC, MARKO",P004004   ,In,IN,,,Fenerbahce Dogus Istanbul,0
ULK       ,,70,00:53,20,312,"DATOME, LUIGI",PCCD      ,Out,OUT,,,Fenerbahce Dogus Istanbul,0
ULK       ,,24,00:53,20,313,"VESELY, JAN",P000925   ,Free Throw In (6/7 -  14 pt),FTM,40.0,27.0,Fenerbahce Dogus Istanbul,0
ULK       ,,33,00:53,20,314,"KALINIC, NIKOLA",P004866   ,Assist (1),AS,,,Fenerbahce Dogus Istanbul,0
ULK       ,,24,00:53,20,315,"VESELY, JAN",P000925   ,Missed Free Throw (6/8 -  14 pt),FTA,,,Fenerbahce Dogus Istanbul,0
BAM       ,,3,00:53,20,316,"WRIGHT, DORELL",P008049   ,Def Rebound (2),D,,,Brose Bamberg,0
BAM       ,,6,00:34,20,317,"ZISIS, NIKOS",PABN      ,Three Pointer (1/1 -  6 pt),3FGM,40.0,30.0,Brose Bamberg,0
ULK       ,,33,00:13,20,318,"KALINIC, NIKOLA",P004866   ,Two Pointer (1/1 -  2 pt),2FGM,42.0,30.0,Fenerbahce Dogus Istanbul,0
ULK       ,,24,00:11,20,319,"VESELY, JAN",P000925   ,Assist (1),AS,,,Fenerbahce Dogus Istanbul,0
ULK       ,,16,00:04,20,320,"SLOUKAS, KOSTAS",P001926   ,Foul (1),CM,,,Fenerbahce Dogus Istanbul,0
BAM       ,,2,00:04,20,321,"HICKMAN, RICKY",P004159   ,Foul Drawn (1),RV,,,Brose Bamberg,0
ULK       ,,24,00:04,20,322,"VESELY, JAN",P000925   ,Out,OUT,,,Fenerbahce Dogus Istanbul,0
ULK       ,,32,00:04,20,323,"GULER, SINAN",P000494   ,In,IN,,,Fenerbahce Dogus Istanbul,0
BAM       ,,12,00:04,20,324,"LO, MAODO",P007032   ,In,IN,,,Brose Bamberg,0
BAM       ,,16,00:04,20,325,"OLINDE, LOUIS",P006919   ,Out,OUT,,,Brose Bamberg,0
BAM       ,,3,00:01,20,326,"WRIGHT, DORELL",P008049   ,Two Pointer (2/2 -  4 pt),2FGM,42.0,32.0,Brose Bamberg,0
          ,,,,21,328,,          ,End Period,EP,,,,0
          ,,,,21,345,,          ,Begin Period,BP,,,,0
ULK       ,,4,10:00,21,329,"MELLI, NICOLO",P002849   ,Out,OUT,,,Fenerbahce Dogus Istanbul,0
ULK       ,,10,10:00,21,330,"MAHMUTOGLU, MELIH",P002969   ,In,IN,,,Fenerbahce Dogus Istanbul,0
ULK       ,,11,10:00,21,331,"WANAMAKER, BRAD",P005838   ,In,IN,,,Fenerbahce Dogus Istanbul,0
ULK       ,,16,10:00,21,332,"SLOUKAS, KOSTAS",P001926   ,Out,OUT,,,Fenerbahce Dogus Istanbul,0
ULK       ,,24,10:00,21,333,"VESELY, JAN",P000925   ,In,IN,,,Fenerbahce Dogus Istanbul,0
ULK       ,,32,10:00,21,334,"GULER, SINAN",P000494   ,Out,OUT,,,Fenerbahce Dogus Istanbul,0
ULK       ,,33,10:00,21,335,"KALINIC, NIKOLA",P004866   ,Out,OUT,,,Fenerbahce Dogus Istanbul,0
ULK       ,,70,10:00,21,336,"DATOME, LUIGI",PCCD      ,In,IN,,,Fenerbahce Dogus Istanbul,0
BAM       ,,0,10:00,21,337,"HACKETT, DANIEL",P001844   ,In,IN,,,Brose Bamberg,0
BAM       ,,2,10:00,21,338,"HICKMAN, RICKY",P004159   ,Out,OUT,,,Brose Bamberg,0
BAM       ,,3,10:00,21,339,"WRIGHT, DORELL",P008049   ,Out,OUT,,,Brose Bamberg,0
BAM       ,,6,10:00,21,340,"ZISIS, NIKOS",PABN      ,Out,OUT,,,Brose Bamberg,0
BAM       ,,8,10:00,21,341,"STAIGER, LUCCA",P002506   ,Out,OUT,,,Brose Bamberg,0
BAM       ,,16,10:00,21,342,"OLINDE, LOUIS",P006919   ,In,IN,,,Brose Bamberg,0
BAM       ,,21,10:00,21,343,"RUBIT, AUGUSTINE",P006477   ,In,IN,,,Brose Bamberg,0
BAM       ,,33,10:00,21,344,"HECKMANN, PATRICK",P006420   ,In,IN,,,Brose Bamberg,0
ULK       ,,24,09:40,21,346,"VESELY, JAN",P000925   ,Turnover (1),TO,,,Fenerbahce Dogus Istanbul,0
BAM       ,,12,09:25,21,347,"LO, MAODO",P007032   ,Missed Two Pointer (0/3 -  0 pt),2FGA,,,Brose Bamberg,0
ULK       ,,24,09:24,21,349,"VESELY, JAN",P000925   ,Def Rebound (2),D,,,Fenerbahce Dogus Istanbul,0
ULK       ,,11,09:06,21,350,"WANAMAKER, BRAD",P005838   ,Two Pointer (2/3 -  4 pt),2FGM,44.0,32.0,Fenerbahce Dogus Istanbul,0
BAM       ,,0,08:38,22,352,"HACKETT, DANIEL",P001844   ,Missed Three Pointer (1/2 -  7 pt),3FGA,,,Brose Bamberg,0
ULK       ,,70,08:36,22,353,"DATOME, LUIGI",PCCD      ,Def Rebound (4),D,,,Fenerbahce Dogus Istanbul,0
BAM       ,,21,08:32,22,354,"RUBIT, AUGUSTINE",P006477   ,Foul (3),CM,,,Brose Bamberg,0
ULK       ,,24,08:32,22,355,"VESELY, JAN",P000925   ,Foul Drawn (5),RV,,,Fenerbahce Dogus Istanbul,0
ULK       ,,11,08:24,22,356,"WANAMAKER, BRAD",P005838   ,Missed Two Pointer (2/4 -  4 pt),2FGA,,,Fenerbahce Dogus Istanbul,0
ULK       ,,24,08:21,22,357,"VESELY, JAN",P000925   ,Off Rebound (6),O,,,Fenerbahce Dogus Istanbul,0
ULK       ,,23,08:11,22,358,"GUDURIC, MARKO",P004004   ,Two Pointer (3/3 -  7 pt),2FGM,46.0,32.0,Fenerbahce Dogus Istanbul,0
ULK       ,,23,07:55,23,360,"GUDURIC, MARKO",P004004   ,Foul (2),CM,,,Fenerbahce Dogus Istanbul,0
BAM       ,,16,07:55,23,361,"OLINDE, LOUIS",P006919   ,Foul Drawn (3),RV,,,Brose Bamberg,0
ULK       ,,11,07:48,23,362,"WANAMAKER, BRAD",P005838   ,Foul (3),CM,,,Fenerbahce Dogus Istanbul,0
BAM       ,,12,07:48,23,363,"LO, MAODO",P007032   ,Foul Drawn (1),RV,,,Brose Bamberg,0
BAM       ,,0,07:37,23,364,"HACKETT, DANIEL",P001844   ,Two Pointer (3/4 -  9 pt),2FGM,46.0,34.0,Brose Bamberg,0
BAM       ,,16,07:15,23,365,"OLINDE, LOUIS",P006919   ,Foul (2),CM,,,Brose Bamberg,0
ULK       ,,24,07:15,23,366,"VESELY, JAN",P000925   ,Foul Drawn (6),RV,,,Fenerbahce Dogus Istanbul,0
ULK       ,,24,07:07,23,367,"VESELY, JAN",P000925   ,Two Pointer (5/8 -  16 pt),2FGM,48.0,34.0,Fenerbahce Dogus Istanbul,0
ULK       ,,11,07:06,23,368,"WANAMAKER, BRAD",P005838   ,Assist (3),AS,,,Fenerbahce Dogus Istanbul,0
BAM       ,,0,06:53,24,370,"HACKETT, DANIEL",P001844   ,Turnover (1),TO,,,Brose Bamberg,0
ULK       ,,11,06:52,24,371,"WANAMAKER, BRAD",P005838   ,Steal (2),ST,,,Fenerbahce Dogus Istanbul,0
BAM       ,,33,06:41,24,372,"HECKMANN, PATRICK",P006420   ,Foul (3),CM,,,Brose Bamberg,0
ULK       ,,70,06:41,24,373,"DATOME, LUIGI",PCCD      ,Foul Drawn (3),RV,,,Fenerbahce Dogus Istanbul,0
BAM       ,,0,06:32,24,374,"HACKETT, DANIEL",P001844   ,Foul (1),CM,,,Brose Bamberg,0
ULK       ,,11,06:32,24,375,"WANAMAKER, BRAD",P005838   ,Foul Drawn (2),RV,,,Fenerbahce Dogus Istanbul,0
ULK       ,,11,06:32,24,376,"WANAMAKER, BRAD",P005838   ,Free Throw In (1/1 -  5 pt),FTM,49.0,34.0,Fenerbahce Dogus Istanbul,0
ULK       ,,11,06:32,24,377,"WANAMAKER, BRAD",P005838   ,Free Throw In (2/2 -  6 pt),FTM,50.0,34.0,Fenerbahce Dogus Istanbul,0
ULK       ,,11,06:32,24,378,"WANAMAKER, BRAD",P005838   ,Out,OUT,,,Fenerbahce Dogus Istanbul,0
ULK       ,,35,06:32,24,379,"MUHAMMED, ALI",P001324   ,In,IN,,,Fenerbahce Dogus Istanbul,0
BAM       ,,33,06:08,24,380,"HECKMANN, PATRICK",P006420   ,Missed Three Pointer (1/2 -  3 pt),3FGA,,,Brose Bamberg,0
BAM       ,,21,06:06,24,381,"RUBIT, AUGUSTINE",P006477   ,Off Rebound (1),O,,,Brose Bamberg,0
ULK       ,,24,06:04,24,382,"VESELY, JAN",P000925   ,Foul (2),CM,,,Fenerbahce Dogus Istanbul,0
BAM       ,,21,06:04,24,383,"RUBIT, AUGUSTINE",P006477   ,Foul Drawn (2),RV,,,Brose Bamberg,0
BAM       ,,21,06:04,24,384,"RUBIT, AUGUSTINE",P006477   ,Free Throw In (1/1 -  1 pt),FTM,50.0,35.0,Brose Bamberg,0
BAM       ,,21,06:04,24,385,"RUBIT, AUGUSTINE",P006477   ,Missed Free Throw (1/2 -  1 pt),FTA,,,Brose Bamberg,0
ULK       ,,23,06:04,24,386,"GUDURIC, MARKO",P004004   ,Def Rebound (2),D,,,Fenerbahce Dogus Istanbul,0
BAM       ,,16,05:47,25,388,"OLINDE, LOUIS",P006919   ,Foul (3),CM,,,Brose Bamberg,0
ULK       ,,24,05:47,25,389,"VESELY, JAN",P000925   ,Foul Drawn (7),RV,,,Fenerbahce Dogus Istanbul,0
BAM       ,,7,05:47,25,390,"NIKOLIC, ALEKSEJ",P003703   ,In,IN,,,Brose Bamberg,0
BAM       ,,8,05:47,25,391,"STAIGER, LUCCA",P002506   ,In,IN,,,Brose Bamberg,0
BAM       ,,12,05:47,25,392,"LO, MAODO",P007032   ,Out,OUT,,,Brose Bamberg,0
BAM       ,,33,05:47,25,393,"HECKMANN, PATRICK",P006420   ,Out,OUT,,,Brose Bamberg,0
ULK       ,,4,05:47,25,394,"MELLI, NICOLO",P002849   ,In,IN,,,Fenerbahce Dogus Istanbul,0
ULK       ,,10,05:47,25,395,"MAHMUTOGLU, MELIH",P002969   ,Out,OUT,,,Fenerbahce Dogus Istanbul,0
ULK       ,,24,05:47,25,396,"VESELY, JAN",P000925   ,Free Throw In (7/9 -  17 pt),FTM,51.0,35.0,Fenerbahce Dogus Istanbul,0
ULK       ,,24,05:47,25,397,"VESELY, JAN",P000925   ,Free Throw In (8/10 -  18 pt),FTM,52.0,35.0,Fenerbahce Dogus Istanbul,0
ULK       ,,24,05:47,25,398,"VESELY, JAN",P000925   ,Out,OUT,,,Fenerbahce Dogus Istanbul,0
ULK       ,,44,05:47,25,399,"DUVERIOGLU, AHMET",P006399   ,In,IN,,,Fenerbahce Dogus Istanbul,0
BAM       ,,16,05:47,25,400,"OLINDE, LOUIS",P006919   ,Out,OUT,,,Brose Bamberg,0
BAM       ,,42,05:47,25,401,"MUSLI, DEJAN",PLUR      ,In,IN,,,Brose Bamberg,0
BAM       ,,8,05:26,25,402,"STAIGER, LUCCA",P002506   ,Three Pointer (1/4 -  3 pt),3FGM,52.0,38.0,Brose Bamberg,0
BAM       ,,7,05:24,25,403,"NIKOLIC, ALEKSEJ",P003703   ,Assist (2),AS,,,Brose Bamberg,0
ULK       ,,70,05:09,25,404,"DATOME, LUIGI",PCCD      ,Missed Three Pointer (1/3 -  5 pt),3FGA,,,Fenerbahce Dogus Istanbul,0
BAM       ,,7,05:07,25,405,"NIKOLIC, ALEKSEJ",P003703   ,Def Rebound (1),D,,,Brose Bamberg,0
ULK       ,,23,04:59,26,407,"GUDURIC, MARKO",P004004   ,Foul (3),CM,,,Fenerbahce Dogus Istanbul,0
BAM       ,,21,04:59,26,408,"RUBIT, AUGUSTINE",P006477   ,Foul Drawn (3),RV,,,Brose Bamberg,0
ULK       ,,33,04:59,26,409,"KALINIC, NIKOLA",P004866   ,In,IN,,,Fenerbahce Dogus Istanbul,0
ULK       ,,70,04:59,26,410,"DATOME, LUIGI",PCCD      ,Out,OUT,,,Fenerbahce Dogus Istanbul,0
          ,,,04:59,26,411,,          ,TV Time Out (3),TOUT_TV,,,,0
BAM       ,,42,04:40,26,412,"MUSLI, DEJAN",PLUR      ,Two Pointer (3/4 -  7 pt),2FGM,52.0,40.0,Brose Bamberg,0
BAM       ,,0,04:39,26,413,"HACKETT, DANIEL",P001844   ,Assist (2),AS,,,Brose Bamberg,0
ULK       ,,23,04:17,26,414,"GUDURIC, MARKO",P004004   ,Three Pointer (1/1 -  10 pt),3FGM,55.0,40.0,Fenerbahce Dogus Istanbul,0
ULK       ,,33,04:15,26,415,"KALINIC, NIKOLA",P004866   ,Assist (2),AS,,,Fenerbahce Dogus Istanbul,0
ULK       ,,4,04:05,26,416,"MELLI, NICOLO",P002849   ,Foul (1),CM,,,Fenerbahce Dogus Istanbul,0
BAM       ,,7,04:05,26,417,"NIKOLIC, ALEKSEJ",P003703   ,Foul Drawn (1),RV,,,Brose Bamberg,0
BAM       ,,7,04:05,26,418,"NIKOLIC, ALEKSEJ",P003703   ,Free Throw In (1/1 -  1 pt),FTM,55.0,41.0,Brose Bamberg,0
BAM       ,,7,04:05,26,419,"NIKOLIC, ALEKSEJ",P003703   ,Free Throw In (2/2 -  2 pt),FTM,55.0,42.0,Brose Bamberg,0
ULK       ,,23,03:51,27,421,"GUDURIC, MARKO",P004004   ,Turnover (2),TO,,,Fenerbahce Dogus Istanbul,0
BAM       ,,8,03:36,27,422,"STAIGER, LUCCA",P002506   ,Missed Three Pointer (1/5 -  3 pt),3FGA,,,Brose Bamberg,0
BAM       ,,42,03:35,27,423,"MUSLI, DEJAN",PLUR      ,Off Rebound (1),O,,,Brose Bamberg,0
ULK       ,,4,03:33,27,424,"MELLI, NICOLO",P002849   ,Foul (2),CM,,,Fenerbahce Dogus Istanbul,0
BAM       ,,42,03:33,27,425,"MUSLI, DEJAN",PLUR      ,Foul Drawn (2),RV,,,Brose Bamberg,0
ULK       ,,16,03:33,27,426,"SLOUKAS, KOSTAS",P001926   ,In,IN,,,Fenerbahce Dogus Istanbul,0
ULK       ,,23,03:33,27,427,"GUDURIC, MARKO",P004004   ,Out,OUT,,,Fenerbahce Dogus Istanbul,0
BAM       ,,42,03:33,27,428,"MUSLI, DEJAN",PLUR      ,Free Throw In (2/3 -  8 pt),FTM,55.0,43.0,Brose Bamberg,0
BAM       ,,42,03:33,27,429,"MUSLI, DEJAN",PLUR      ,Missed Free Throw (2/4 -  8 pt),FTA,,,Brose Bamberg,0
ULK       ,,33,03:33,27,430,"KALINIC, NIKOLA",P004866   ,Def Rebound (2),D,,,Fenerbahce Dogus Istanbul,0
ULK       ,,33,03:13,27,431,"KALINIC, NIKOLA",P004866   ,Missed Three Pointer (0/1 -  2 pt),3FGA,,,Fenerbahce Dogus Istanbul,0
BAM       ,,7,03:11,27,432,"NIKOLIC, ALEKSEJ",P003703   ,Def Rebound (2),D,,,Brose Bamberg,0
BAM       ,,7,02:53,28,434,"NIKOLIC, ALEKSEJ",P003703   ,Two Pointer (1/1 -  4 pt),2FGM,55.0,45.0,Brose Bamberg,0
ULK       ,,4,02:35,28,435,"MELLI, NICOLO",P002849   ,Two Pointer (1/2 -  4 pt),2FGM,57.0,45.0,Fenerbahce Dogus Istanbul,0
ULK       ,,16,02:34,28,436,"SLOUKAS, KOSTAS",P001926   ,Assist (3),AS,,,Fenerbahce Dogus Istanbul,0
BAM       ,,21,02:11,28,437,"RUBIT, AUGUSTINE",P006477   ,Missed Two Pointer (0/1 -  1 pt),2FGA,,,Brose Bamberg,0
ULK       ,,44,02:10,28,438,"DUVERIOGLU, AHMET",P006399   ,Def Rebound (1),D,,,Fenerbahce Dogus Istanbul,0
ULK       ,,35,01:58,29,440,"MUHAMMED, ALI",P001324   ,Three Pointer (1/4 -  3 pt),3FGM,60.0,45.0,Fenerbahce Dogus Istanbul,0
ULK       ,,4,01:56,29,441,"MELLI, NICOLO",P002849   ,Assist (2),AS,,,Fenerbahce Dogus Istanbul,0
ULK       ,,44,01:39,29,442,"DUVERIOGLU, AHMET",P006399   ,Block (1),FV,,,Fenerbahce Dogus Istanbul,0
BAM       ,,0,01:38,29,443,"HACKETT, DANIEL",P001844   ,Missed Two Pointer (3/5 -  9 pt),2FGA,,,Brose Bamberg,0
BAM       ,,0,01:38,29,444,"HACKETT, DANIEL",P001844   ,Shot Rejected (1),AG,,,Brose Bamberg,0
BAM       ,,,01:37,29,445,,          ,Off Rebound (2),O,,,Brose Bamberg,0
BAM       ,,8,01:33,29,446,"STAIGER, LUCCA",P002506   ,Missed Three Pointer (1/6 -  3 pt),3FGA,,,Brose Bamberg,0
BAM       ,,0,01:31,29,447,"HACKETT, DANIEL",P001844   ,Off Rebound (1),O,,,Brose Bamberg,0
BAM       ,,0,01:31,29,448,"HACKETT, DANIEL",P001844   ,Two Pointer (4/6 -  11 pt),2FGM,60.0,47.0,Brose Bamberg,0
ULK       ,,35,01:13,29,449,"MUHAMMED, ALI",P001324   ,Missed Three Pointer (1/5 -  3 pt),3FGA,,,Fenerbahce Dogus Istanbul,0
BAM       ,,42,01:11,29,450,"MUSLI, DEJAN",PLUR      ,Def Rebound (5),D,,,Brose Bamberg,0
BAM       ,,7,01:00,29,451,"NIKOLIC, ALEKSEJ",P003703   ,Missed Two Pointer (1/2 -  4 pt),2FGA,,,Brose Bamberg,0
ULK       ,,16,00:58,30,453,"SLOUKAS, KOSTAS",P001926   ,Def Rebound (1),D,,,Fenerbahce Dogus Istanbul,0
BAM       ,,42,00:51,30,454,"MUSLI, DEJAN",PLUR      ,Foul (2),CM,,,Brose Bamberg,0
ULK       ,,44,00:51,30,455,"DUVERIOGLU, AHMET",P006399   ,Foul Drawn (1),RV,,,Fenerbahce Dogus Istanbul,0
ULK       ,,44,00:51,30,456,"DUVERIOGLU, AHMET",P006399   ,Missed Free Throw (0/1 -  4 pt),FTA,,,Fenerbahce Dogus Istanbul,0
ULK       ,,44,00:51,30,457,"DUVERIOGLU, AHMET",P006399   ,Free Throw In (1/2 -  5 pt),FTM,61.0,47.0,Fenerbahce Dogus Istanbul,0
ULK       ,,16,00:51,30,458,"SLOUKAS, KOSTAS",P001926   ,Assist (4),AS,,,Fenerbahce Dogus Istanbul,0
BAM       ,,42,00:34,30,459,"MUSLI, DEJAN",PLUR      ,Missed Two Pointer (3/5 -  8 pt),2FGA,,,Brose Bamberg,0
ULK       ,,44,00:32,30,460,"DUVERIOGLU, AHMET",P006399   ,Def Rebound (2),D,,,Fenerbahce Dogus Istanbul,0
ULK       ,,33,00:13,30,461,"KALINIC, NIKOLA",P004866   ,Missed Three Pointer (0/2 -  2 pt),3FGA,,,Fenerbahce Dogus Istanbul,0
BAM       ,,21,00:11,30,462,"RUBIT, AUGUSTINE",P006477   ,Def Rebound (1),D,,,Brose Bamberg,0
ULK       ,,4,00:03,30,463,"MELLI, NICOLO",P002849   ,Foul (3),CM,,,Fenerbahce Dogus Istanbul,0
BAM       ,,7,00:03,30,464,"NIKOLIC, ALEKSEJ",P003703   ,Foul Drawn (2),RV,,,Brose Bamberg,0
BAM       ,,7,00:03,30,465,"NIKOLIC, ALEKSEJ",P003703   ,Free Throw In (3/3 -  5 pt),FTM,61.0,48.0,Brose Bamberg,0
BAM       ,,7,00:03,30,466,"NIKOLIC, ALEKSEJ",P003703   ,Missed Free Throw (3/4 -  5 pt),FTA,,,Brose Bamberg,0
BAM       ,,42,00:03,30,467,"MUSLI, DEJAN",PLUR      ,Off Rebound (2),O,,,Brose Bamberg,0
BAM       ,,42,00:01,30,468,"MUSLI, DEJAN",PLUR      ,Turnover (1),TO,,,Brose Bamberg,0
ULK       ,,4,00:01,30,469,"MELLI, NICOLO",P002849   ,Out,OUT,,,Fenerbahce Dogus Istanbul,0
ULK       ,,10,00:01,30,470,"MAHMUTOGLU, MELIH",P002969   ,In,IN,,,Fenerbahce Dogus Istanbul,0
ULK       ,,11,00:01,30,471,"WANAMAKER, BRAD",P005838   ,In,IN,,,Fenerbahce Dogus Istanbul,0
ULK       ,,33,00:01,30,472,"KALINIC, NIKOLA",P004866   ,Out,OUT,,,Fenerbahce Dogus Istanbul,0
ULK       ,,44,00:01,30,473,"DUVERIOGLU, AHMET",P006399   ,Out,OUT,,,Fenerbahce Dogus Istanbul,0
ULK       ,,70,00:01,30,474,"DATOME, LUIGI",PCCD      ,In,IN,,,Fenerbahce Dogus Istanbul,0
BAM       ,,17,00:01,30,475,"EDIGIN, EDDY",P008042   ,In,IN,,,Brose Bamberg,0
BAM       ,,42,00:01,30,476,"MUSLI, DEJAN",PLUR      ,Out,OUT,,,Brose Bamberg,0
          ,,,,31,479,,          ,End Period,EP,,,,0
          ,,,,31,494,,          ,Begin Period,BP,,,,0
ULK       ,,1,10:00,31,480,"THOMPSON, JASON",P007998   ,In,IN,,,Fenerbahce Dogus Istanbul,0
ULK       ,,10,10:00,31,481,"MAHMUTOGLU, MELIH",P002969   ,Out,OUT,,,Fenerbahce Dogus Istanbul,0
ULK       ,,24,10:00,31,482,"VESELY, JAN",P000925   ,In,IN,,,Fenerbahce Dogus Istanbul,0
ULK       ,,33,10:00,31,483,"KALINIC, NIKOLA",P004866   ,In,IN,,,Fenerbahce Dogus Istanbul,0
ULK       ,,35,10:00,31,484,"MUHAMMED, ALI",P001324   ,Out,OUT,,,Fenerbahce Dogus Istanbul,0
ULK       ,,70,10:00,31,485,"DATOME, LUIGI",PCCD      ,Out,OUT,,,Fenerbahce Dogus Istanbul,0
BAM       ,,0,10:00,31,486,"HACKETT, DANIEL",P001844   ,Out,OUT,,,Brose Bamberg,0
BAM       ,,2,10:00,31,487,"HICKMAN, RICKY",P004159   ,In,IN,,,Brose Bamberg,0
BAM       ,,3,10:00,31,488,"WRIGHT, DORELL",P008049   ,In,IN,,,Brose Bamberg,0
BAM       ,,6,10:00,31,489,"ZISIS, NIKOS",PABN      ,In,IN,,,Brose Bamberg,0
BAM       ,,8,10:00,31,490,"STAIGER, LUCCA",P002506   ,Out,OUT,,,Brose Bamberg,0
BAM       ,,17,10:00,31,491,"EDIGIN, EDDY",P008042   ,Out,OUT,,,Brose Bamberg,0
BAM       ,,21,10:00,31,492,"RUBIT, AUGUSTINE",P006477   ,Out,OUT,,,Brose Bamberg,0
BAM       ,,42,10:00,31,493,"MUSLI, DEJAN",PLUR      ,In,IN,,,Brose Bamberg,0
BAM       ,,42,09:45,31,495,"MUSLI, DEJAN",PLUR      ,Turnover (2),TO,,,Brose Bamberg,0
ULK       ,,24,09:44,31,496,"VESELY, JAN",P000925   ,Steal (2),ST,,,Fenerbahce Dogus Istanbul,0
ULK       ,,16,09:28,31,497,"SLOUKAS, KOSTAS",P001926   ,Missed Three Pointer (0/1 -  4 pt),3FGA,,,Fenerbahce Dogus Istanbul,0
BAM       ,,6,09:25,31,498,"ZISIS, NIKOS",PABN      ,Def Rebound (1),D,,,Brose Bamberg,0
BAM       ,,3,09:14,31,499,"WRIGHT, DORELL",P008049   ,Missed Two Pointer (2/3 -  4 pt),2FGA,,,Brose Bamberg,0
ULK       ,,1,09:12,31,500,"THOMPSON, JASON",P007998   ,Def Rebound (1),D,,,Fenerbahce Dogus Istanbul,0
ULK       ,,11,09:00,31,501,"WANAMAKER, BRAD",P005838   ,Two Pointer (3/5 -  8 pt),2FGM,63.0,48.0,Fenerbahce Dogus Istanbul,0
ULK       ,,33,08:58,32,503,"KALINIC, NIKOLA",P004866   ,Assist (3),AS,,,Fenerbahce Dogus Istanbul,0
BAM       ,,42,08:42,32,504,"MUSLI, DEJAN",PLUR      ,Two Pointer (4/6 -  10 pt),2FGM,63.0,50.0,Brose Bamberg,0
BAM       ,,42,08:42,32,505,"MUSLI, DEJAN",PLUR      ,Foul Drawn (3),RV,,,Brose Bamberg,0
ULK       ,,24,08:42,32,506,"VESELY, JAN",P000925   ,Foul (3),CM,,,Fenerbahce Dogus Istanbul,0
BAM       ,,2,08:42,32,507,"HICKMAN, RICKY",P004159   ,Assist (1),AS,,,Brose Bamberg,0
BAM       ,,42,08:42,32,508,"MUSLI, DEJAN",PLUR      ,Free Throw In (3/5 -  11 pt),FTM,63.0,51.0,Brose Bamberg,0
ULK       ,,33,08:28,32,509,"KALINIC, NIKOLA",P004866   ,Missed Three Pointer (0/3 -  2 pt),3FGA,,,Fenerbahce Dogus Istanbul,0
BAM       ,,3,08:25,32,510,"WRIGHT, DORELL",P008049   ,Def Rebound (3),D,,,Brose Bamberg,0
BAM       ,,2,08:20,32,511,"HICKMAN, RICKY",P004159   ,Missed Three Pointer (1/4 -  3 pt),3FGA,,,Brose Bamberg,0
