CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE
MAD       ,,3,03:25,17,247,"RANDOLPH, ANTHONY",P005757   ,Foul Drawn (3),RV,,,Real Madrid,0
MAD       ,,5,03:25,17,248,"FERNANDEZ, RUDY",PBMT      ,Out,OUT,,,Real Madrid,0
MAD       ,,44,03:25,17,249,"TAYLOR, JEFFERY",P006546   ,In,IN,,,Real Madrid,0
MAD       ,,1,03:18,17,250,"CAUSEUR, FABIEN",P001392   ,Missed Three Pointer (0/1 -  0 pt),3FGA,,,Real Madrid,0
PAN       ,,12,03:16,17,251,"DENMON, MARCUS",P004195   ,Def Rebound (1),D,,,Panathinaikos Superfoods Athens,0
MAD       ,,9,03:06,17,252,"REYES, FELIPE",PAAX      ,Foul (1),CM,,,Real Madrid,0
PAN       ,,15,03:06,17,253,"VOUGIOUKAS, IAN",PTFX      ,Foul Drawn (1),RV,,,Panathinaikos Superfoods Athens,0
PAN       ,,15,02:57,18,255,"VOUGIOUKAS, IAN",PTFX      ,Missed Two Pointer (0/1 -  0 pt),2FGA,,,Panathinaikos Superfoods Athens,0
MAD       ,,9,02:55,18,256,"REYES, FELIPE",PAAX      ,Def Rebound (1),D,,,Real Madrid,0
MAD       ,,7,02:46,18,257,"DONCIC, LUKA",P005929   ,Missed Two Pointer (0/1 -  3 pt),2FGA,,,Real Madrid,0
PAN       ,,5,02:44,18,258,"JAMES, MIKE",P005985   ,Def Rebound (4),D,,,Panathinaikos Superfoods Athens,0
PAN       ,,22,02:39,18,259,"GABRIEL, KENNY",P005881   ,Two Pointer (1/1 -  5 pt),2FGM,40.0,23.0,Panathinaikos Superfoods Athens,0
PAN       ,,33,02:36,18,260,"CALATHES, NICK",P001932   ,Assist (6),AS,,,Panathinaikos Superfoods Athens,0
MAD       ,,7,02:17,18,261,"DONCIC, LUKA",P005929   ,Three Pointer (2/3 -  6 pt),3FGM,40.0,26.0,Real Madrid,0
MAD       ,,1,02:15,18,262,"CAUSEUR, FABIEN",P001392   ,Assist (2),AS,,,Real Madrid,0
PAN       ,,33,02:04,18,263,"CALATHES, NICK",P001932   ,Missed Three Pointer (1/2 -  9 pt),3FGA,,,Panathinaikos Superfoods Athens,0
MAD       ,,7,02:02,18,264,"DONCIC, LUKA",P005929   ,Def Rebound (1),D,,,Real Madrid,0
MAD       ,,44,01:57,19,266,"TAYLOR, JEFFERY",P006546   ,Missed Two Pointer (0/2 -  0 pt),2FGA,,,Real Madrid,0
MAD       ,,44,01:57,19,267,"TAYLOR, JEFFERY",P006546   ,Shot Rejected (1),AG,,,Real Madrid,0
PAN       ,,22,01:55,19,268,"GABRIEL, KENNY",P005881   ,Block (1),FV,,,Panathinaikos Superfoods Athens,0
PAN       ,,5,01:54,19,269,"JAMES, MIKE",P005985   ,Def Rebound (5),D,,,Panathinaikos Superfoods Athens,0
PAN       ,,12,01:49,19,270,"DENMON, MARCUS",P004195   ,Three Pointer (1/1 -  3 pt),3FGM,43.0,26.0,Panathinaikos Superfoods Athens,0
PAN       ,,5,01:48,19,271,"JAMES, MIKE",P005985   ,Assist (3),AS,,,Panathinaikos Superfoods Athens,0
PAN       ,,0,01:41,19,272,"SINGLETON, CHRIS",P006614   ,In,IN,,,Panathinaikos Superfoods Athens,0
PAN       ,,14,01:41,19,273,"GIST, JAMES",P002980   ,In,IN,,,Panathinaikos Superfoods Athens,0
PAN       ,,15,01:41,19,274,"VOUGIOUKAS, IAN",PTFX      ,Out,OUT,,,Panathinaikos Superfoods Athens,0
PAN       ,,22,01:41,19,275,"GABRIEL, KENNY",P005881   ,Out,OUT,,,Panathinaikos Superfoods Athens,0
PAN       ,,0,01:29,19,276,"SINGLETON, CHRIS",P006614   ,Foul (1),CM,,,Panathinaikos Superfoods Athens,0
MAD       ,,3,01:29,19,277,"RANDOLPH, ANTHONY",P005757   ,Foul Drawn (4),RV,,,Real Madrid,0
MAD       ,,3,01:29,19,278,"RANDOLPH, ANTHONY",P005757   ,Free Throw In (1/1 -  3 pt),FTM,43.0,27.0,Real Madrid,0
MAD       ,,1,01:29,19,279,"CAUSEUR, FABIEN",P001392   ,Assist (3),AS,,,Real Madrid,0
MAD       ,,3,01:29,19,280,"RANDOLPH, ANTHONY",P005757   ,Free Throw In (2/2 -  4 pt),FTM,43.0,28.0,Real Madrid,0
PAN       ,,12,01:13,19,281,"DENMON, MARCUS",P004195   ,Three Pointer (2/2 -  6 pt),3FGM,46.0,28.0,Panathinaikos Superfoods Athens,0
PAN       ,,33,01:11,19,282,"CALATHES, NICK",P001932   ,Assist (7),AS,,,Panathinaikos Superfoods Athens,0
MAD       ,,3,00:51,20,284,"RANDOLPH, ANTHONY",P005757   ,Two Pointer (2/2 -  6 pt),2FGM,46.0,30.0,Real Madrid,0
MAD       ,,1,00:49,20,285,"CAUSEUR, FABIEN",P001392   ,Assist (4),AS,,,Real Madrid,0
PAN       ,,0,00:21,20,286,"SINGLETON, CHRIS",P006614   ,Missed Two Pointer (0/1 -  3 pt),2FGA,,,Panathinaikos Superfoods Athens,0
PAN       ,,,00:21,20,287,,          ,Turnover (3),TO,,,Panathinaikos Superfoods Athens,0
PAN       ,,5,00:21,20,288,"JAMES, MIKE",P005985   ,Out,OUT,,,Panathinaikos Superfoods Athens,0
PAN       ,,43,00:21,20,289,"ANTETOKOUNMPO, THANASIS",P007865   ,In,IN,,,Panathinaikos Superfoods Athens,0
MAD       ,,44,00:00,20,290,"TAYLOR, JEFFERY",P006546   ,Missed Three Pointer (0/1 -  0 pt),3FGA,,,Real Madrid,0
          ,,,,21,292,,          ,End Period,EP,,,,0
          ,,,,21,299,,          ,Begin Period,BP,,,,0
PAN       ,,5,10:00,21,293,"JAMES, MIKE",P005985   ,In,IN,,,Panathinaikos Superfoods Athens,0
PAN       ,,12,10:00,21,294,"DENMON, MARCUS",P004195   ,Out,OUT,,,Panathinaikos Superfoods Athens,0
MAD       ,,3,10:00,21,295,"RANDOLPH, ANTHONY",P005757   ,Out,OUT,,,Real Madrid,0
MAD       ,,9,10:00,21,296,"REYES, FELIPE",PAAX      ,Out,OUT,,,Real Madrid,0
MAD       ,,14,10:00,21,297,"AYON, GUSTAVO",P005927   ,In,IN,,,Real Madrid,0
MAD       ,,33,10:00,21,298,"THOMPKINS, TREY",P005836   ,In,IN,,,Real Madrid,0
PAN       ,,43,09:52,21,300,"ANTETOKOUNMPO, THANASIS",P007865   ,Foul (3),CM,,,Panathinaikos Superfoods Athens,0
MAD       ,,7,09:52,21,301,"DONCIC, LUKA",P005929   ,Foul Drawn (3),RV,,,Real Madrid,0
MAD       ,,44,09:41,21,302,"TAYLOR, JEFFERY",P006546   ,Missed Three Pointer (0/2 -  0 pt),3FGA,,,Real Madrid,0
MAD       ,,44,09:41,21,303,"TAYLOR, JEFFERY",P006546   ,Shot Rejected (2),AG,,,Real Madrid,0
PAN       ,,14,09:40,21,304,"GIST, JAMES",P002980   ,Block (1),FV,,,Panathinaikos Superfoods Athens,0
PAN       ,,5,09:38,21,305,"JAMES, MIKE",P005985   ,Def Rebound (6),D,,,Panathinaikos Superfoods Athens,0
PAN       ,,33,09:20,21,306,"CALATHES, NICK",P001932   ,Turnover (2),TO,,,Panathinaikos Superfoods Athens,0
MAD       ,,33,09:19,21,307,"THOMPKINS, TREY",P005836   ,Steal (1),ST,,,Real Madrid,0
MAD       ,,44,09:02,21,308,"TAYLOR, JEFFERY",P006546   ,Two Pointer (1/3 -  2 pt),2FGM,46.0,32.0,Real Madrid,0
MAD       ,,14,09:02,21,309,"AYON, GUSTAVO",P005927   ,Assist (3),AS,,,Real Madrid,0
PAN       ,,5,09:02,21,310,"JAMES, MIKE",P005985   ,Foul (2),CM,,,Panathinaikos Superfoods Athens,0
MAD       ,,44,09:02,21,311,"TAYLOR, JEFFERY",P006546   ,Foul Drawn (2),RV,,,Real Madrid,0
MAD       ,,44,09:02,21,312,"TAYLOR, JEFFERY",P006546   ,Missed Free Throw (0/1 -  2 pt),FTA,,,Real Madrid,0
PAN       ,,43,09:02,21,313,"ANTETOKOUNMPO, THANASIS",P007865   ,Def Rebound (1),D,,,Panathinaikos Superfoods Athens,0
PAN       ,,33,08:36,22,315,"CALATHES, NICK",P001932   ,Missed Two Pointer (3/5 -  9 pt),2FGA,,,Panathinaikos Superfoods Athens,0
PAN       ,,14,08:37,22,316,"GIST, JAMES",P002980   ,Off Rebound (2),O,,,Panathinaikos Superfoods Athens,0
MAD       ,,14,08:37,22,317,"AYON, GUSTAVO",P005927   ,Foul (2),CM,,,Real Madrid,0
PAN       ,,14,08:37,22,318,"GIST, JAMES",P002980   ,Foul Drawn (3),RV,,,Panathinaikos Superfoods Athens,0
PAN       ,,33,08:25,22,319,"CALATHES, NICK",P001932   ,Two Pointer (4/6 -  11 pt),2FGM,48.0,32.0,Panathinaikos Superfoods Athens,0
MAD       ,,33,08:09,22,320,"THOMPKINS, TREY",P005836   ,Missed Two Pointer (2/5 -  4 pt),2FGA,,,Real Madrid,0
MAD       ,,14,08:07,22,321,"AYON, GUSTAVO",P005927   ,Off Rebound (1),O,,,Real Madrid,0
MAD       ,,14,08:05,22,322,"AYON, GUSTAVO",P005927   ,Missed Two Pointer (2/3 -  6 pt),2FGA,,,Real Madrid,0
PAN       ,,0,08:04,22,323,"SINGLETON, CHRIS",P006614   ,Def Rebound (2),D,,,Panathinaikos Superfoods Athens,0
MAD       ,,44,08:03,22,324,"TAYLOR, JEFFERY",P006546   ,Foul (2),CM,,,Real Madrid,0
PAN       ,,33,08:03,22,325,"CALATHES, NICK",P001932   ,Foul Drawn (2),RV,,,Panathinaikos Superfoods Athens,0
PAN       ,,14,07:56,23,327,"GIST, JAMES",P002980   ,Offensive Foul (2),OF,,,Panathinaikos Superfoods Athens,0
PAN       ,,14,07:56,23,328,"GIST, JAMES",P002980   ,Turnover (1),TO,,,Panathinaikos Superfoods Athens,0
MAD       ,,1,07:56,23,329,"CAUSEUR, FABIEN",P001392   ,Foul Drawn (1),RV,,,Real Madrid,0
MAD       ,,14,07:44,23,330,"AYON, GUSTAVO",P005927   ,Two Pointer (3/4 -  8 pt),2FGM,48.0,34.0,Real Madrid,0
PAN       ,,5,07:22,23,331,"JAMES, MIKE",P005985   ,Two Pointer (5/6 -  16 pt),2FGM,50.0,34.0,Panathinaikos Superfoods Athens,0
MAD       ,,14,07:02,23,332,"AYON, GUSTAVO",P005927   ,Missed Two Pointer (3/5 -  8 pt),2FGA,,,Real Madrid,0
PAN       ,,0,07:00,23,333,"SINGLETON, CHRIS",P006614   ,Def Rebound (3),D,,,Panathinaikos Superfoods Athens,0
MAD       ,,,06:55,24,335,,CO_B      ,Coach Foul (1),C,,,Real Madrid,0
PAN       ,,5,06:55,24,336,"JAMES, MIKE",P005985   ,Free Throw In (1/1 -  17 pt),FTM,51.0,34.0,Panathinaikos Superfoods Athens,0
PAN       ,,5,06:40,24,337,"JAMES, MIKE",P005985   ,Missed Two Pointer (5/7 -  17 pt),2FGA,,,Panathinaikos Superfoods Athens,0
PAN       ,,14,06:38,24,338,"GIST, JAMES",P002980   ,Off Rebound (3),O,,,Panathinaikos Superfoods Athens,0
PAN       ,,14,06:38,24,339,"GIST, JAMES",P002980   ,Two Pointer (3/5 -  7 pt),2FGM,53.0,34.0,Panathinaikos Superfoods Athens,0
MAD       ,,33,06:38,24,340,"THOMPKINS, TREY",P005836   ,Foul (3),CM,,,Real Madrid,0
PAN       ,,14,06:38,24,341,"GIST, JAMES",P002980   ,Foul Drawn (4),RV,,,Panathinaikos Superfoods Athens,0
MAD       ,,5,06:38,24,342,"FERNANDEZ, RUDY",PBMT      ,In,IN,,,Real Madrid,0
MAD       ,,7,06:38,24,343,"DONCIC, LUKA",P005929   ,Out,OUT,,,Real Madrid,0
PAN       ,,14,06:38,24,344,"GIST, JAMES",P002980   ,Free Throw In (2/4 -  8 pt),FTM,54.0,34.0,Panathinaikos Superfoods Athens,0
PAN       ,,12,06:38,24,345,"DENMON, MARCUS",P004195   ,In,IN,,,Panathinaikos Superfoods Athens,0
PAN       ,,43,06:38,24,346,"ANTETOKOUNMPO, THANASIS",P007865   ,Out,OUT,,,Panathinaikos Superfoods Athens,0
MAD       ,,33,06:19,24,347,"THOMPKINS, TREY",P005836   ,Missed Three Pointer (0/2 -  4 pt),3FGA,,,Real Madrid,0
MAD       ,,5,06:17,24,348,"FERNANDEZ, RUDY",PBMT      ,Off Rebound (1),O,,,Real Madrid,0
PAN       ,,0,06:15,24,349,"SINGLETON, CHRIS",P006614   ,Foul (2),CM,,,Panathinaikos Superfoods Athens,0
MAD       ,,33,06:15,24,350,"THOMPKINS, TREY",P005836   ,Foul Drawn (1),RV,,,Real Madrid,0
MAD       ,,33,06:15,24,351,"THOMPKINS, TREY",P005836   ,Free Throw In (1/1 -  5 pt),FTM,54.0,35.0,Real Madrid,0
MAD       ,,5,06:15,24,352,"FERNANDEZ, RUDY",PBMT      ,Assist (2),AS,,,Real Madrid,0
MAD       ,,33,06:15,24,353,"THOMPKINS, TREY",P005836   ,Missed Free Throw (1/2 -  5 pt),FTA,,,Real Madrid,0
PAN       ,,33,06:15,24,354,"CALATHES, NICK",P001932   ,Def Rebound (3),D,,,Panathinaikos Superfoods Athens,0
PAN       ,,5,06:03,24,355,"JAMES, MIKE",P005985   ,Two Pointer (6/8 -  19 pt),2FGM,56.0,35.0,Panathinaikos Superfoods Athens,0
PAN       ,,33,06:01,24,356,"CALATHES, NICK",P001932   ,Assist (8),AS,,,Panathinaikos Superfoods Athens,0
MAD       ,,14,05:43,25,358,"AYON, GUSTAVO",P005927   ,Missed Two Pointer (3/6 -  8 pt),2FGA,,,Real Madrid,0
PAN       ,,5,05:41,25,359,"JAMES, MIKE",P005985   ,Def Rebound (7),D,,,Panathinaikos Superfoods Athens,0
MAD       ,,33,05:38,25,360,"THOMPKINS, TREY",P005836   ,Foul (4),CM,,,Real Madrid,0
PAN       ,,0,05:38,25,361,"SINGLETON, CHRIS",P006614   ,Foul Drawn (2),RV,,,Panathinaikos Superfoods Athens,0
MAD       ,,,05:38,25,362,,          ,Time Out (1),TOUT,,,Real Madrid,0
MAD       ,,20,05:38,25,363,"CARROLL, JAYCEE",P001960   ,In,IN,,,Real Madrid,0
MAD       ,,22,05:38,25,364,"TAVARES, WALTER",P005791   ,In,IN,,,Real Madrid,0
MAD       ,,33,05:38,25,365,"THOMPKINS, TREY",P005836   ,Out,OUT,,,Real Madrid,0
MAD       ,,44,05:38,25,366,"TAYLOR, JEFFERY",P006546   ,Out,OUT,,,Real Madrid,0
PAN       ,,0,05:38,25,367,"SINGLETON, CHRIS",P006614   ,Free Throw In (1/1 -  4 pt),FTM,57.0,35.0,Panathinaikos Superfoods Athens,0
PAN       ,,33,05:38,25,368,"CALATHES, NICK",P001932   ,Assist (9),AS,,,Panathinaikos Superfoods Athens,0
PAN       ,,0,05:38,25,369,"SINGLETON, CHRIS",P006614   ,Free Throw In (2/2 -  5 pt),FTM,58.0,35.0,Panathinaikos Superfoods Athens,0
MAD       ,,22,05:18,25,370,"TAVARES, WALTER",P005791   ,Missed Two Pointer (0/1 -  0 pt),2FGA,,,Real Madrid,0
PAN       ,,5,05:16,25,371,"JAMES, MIKE",P005985   ,Def Rebound (8),D,,,Panathinaikos Superfoods Athens,0
PAN       ,,5,05:02,25,372,"JAMES, MIKE",P005985   ,Three Pointer (3/3 -  22 pt),3FGM,61.0,35.0,Panathinaikos Superfoods Athens,0
PAN       ,,33,05:00,25,373,"CALATHES, NICK",P001932   ,Assist (10),AS,,,Panathinaikos Superfoods Athens,0
PAN       ,,5,04:45,26,375,"JAMES, MIKE",P005985   ,Foul (3),CM,,,Panathinaikos Superfoods Athens,0
MAD       ,,22,04:45,26,376,"TAVARES, WALTER",P005791   ,Foul Drawn (1),RV,,,Real Madrid,0
PAN       ,,5,04:45,26,377,"JAMES, MIKE",P005985   ,Out,OUT,,,Panathinaikos Superfoods Athens,0
PAN       ,,43,04:45,26,378,"ANTETOKOUNMPO, THANASIS",P007865   ,In,IN,,,Panathinaikos Superfoods Athens,0
MAD       ,,22,04:45,26,379,"TAVARES, WALTER",P005791   ,Free Throw In (1/1 -  1 pt),FTM,61.0,36.0,Real Madrid,0
MAD       ,,22,04:45,26,380,"TAVARES, WALTER",P005791   ,Free Throw In (2/2 -  2 pt),FTM,61.0,37.0,Real Madrid,0
PAN       ,,43,04:29,26,381,"ANTETOKOUNMPO, THANASIS",P007865   ,Two Pointer (3/4 -  6 pt),2FGM,63.0,37.0,Panathinaikos Superfoods Athens,0
PAN       ,,33,04:27,26,382,"CALATHES, NICK",P001932   ,Assist (11),AS,,,Panathinaikos Superfoods Athens,0
MAD       ,,5,04:09,26,383,"FERNANDEZ, RUDY",PBMT      ,Offensive Foul (1),OF,,,Real Madrid,0
MAD       ,,5,04:09,26,384,"FERNANDEZ, RUDY",PBMT      ,Turnover (1),TO,,,Real Madrid,0
PAN       ,,12,04:09,26,385,"DENMON, MARCUS",P004195   ,Foul Drawn (1),RV,,,Panathinaikos Superfoods Athens,0
MAD       ,,1,04:09,26,386,"CAUSEUR, FABIEN",P001392   ,Out,OUT,,,Real Madrid,0
MAD       ,,3,04:09,26,387,"RANDOLPH, ANTHONY",P005757   ,In,IN,,,Real Madrid,0
MAD       ,,7,04:09,26,388,"DONCIC, LUKA",P005929   ,In,IN,,,Real Madrid,0
MAD       ,,14,04:09,26,389,"AYON, GUSTAVO",P005927   ,Out,OUT,,,Real Madrid,0
PAN       ,,12,03:54,27,391,"DENMON, MARCUS",P004195   ,Three Pointer (3/3 -  9 pt),3FGM,66.0,37.0,Panathinaikos Superfoods Athens,0
PAN       ,,33,03:52,27,392,"CALATHES, NICK",P001932   ,Assist (12),AS,,,Panathinaikos Superfoods Athens,0
MAD       ,,7,03:32,27,393,"DONCIC, LUKA",P005929   ,Missed Two Pointer (0/2 -  6 pt),2FGA,,,Real Madrid,0
MAD       ,,,03:32,27,394,,          ,Off Rebound (1),O,,,Real Madrid,0
MAD       ,,5,03:18,27,395,"FERNANDEZ, RUDY",PBMT      ,Missed Three Pointer (0/2 -  2 pt),3FGA,,,Real Madrid,0
PAN       ,,0,03:16,27,396,"SINGLETON, CHRIS",P006614   ,Def Rebound (4),D,,,Panathinaikos Superfoods Athens,0
PAN       ,,12,03:09,27,397,"DENMON, MARCUS",P004195   ,Missed Three Pointer (3/4 -  9 pt),3FGA,,,Panathinaikos Superfoods Athens,0
PAN       ,,14,03:08,27,398,"GIST, JAMES",P002980   ,Off Rebound (4),O,,,Panathinaikos Superfoods Athens,0
PAN       ,,14,03:07,27,399,"GIST, JAMES",P002980   ,Turnover (2),TO,,,Panathinaikos Superfoods Athens,0
PAN       ,,14,03:00,27,401,"GIST, JAMES",P002980   ,Foul (3),CM,,,Panathinaikos Superfoods Athens,0
MAD       ,,7,03:00,27,402,"DONCIC, LUKA",P005929   ,Foul Drawn (4),RV,,,Real Madrid,0
PAN       ,,6,03:00,27,403,"PAYNE, ADREIAN",P008348   ,In,IN,,,Panathinaikos Superfoods Athens,0
PAN       ,,14,03:00,27,404,"GIST, JAMES",P002980   ,Out,OUT,,,Panathinaikos Superfoods Athens,0
MAD       ,,7,03:00,27,405,"DONCIC, LUKA",P005929   ,Free Throw In (1/1 -  7 pt),FTM,66.0,38.0,Real Madrid,0
MAD       ,,7,03:00,27,406,"DONCIC, LUKA",P005929   ,Free Throw In (2/2 -  8 pt),FTM,66.0,39.0,Real Madrid,0
PAN       ,,0,02:40,28,408,"SINGLETON, CHRIS",P006614   ,Missed Three Pointer (1/3 -  5 pt),3FGA,,,Panathinaikos Superfoods Athens,0
PAN       ,,33,02:38,28,409,"CALATHES, NICK",P001932   ,Off Rebound (1),O,,,Panathinaikos Superfoods Athens,0
PAN       ,,12,02:31,28,410,"DENMON, MARCUS",P004195   ,Missed Three Pointer (3/5 -  9 pt),3FGA,,,Panathinaikos Superfoods Athens,0
MAD       ,,20,02:29,28,411,"CARROLL, JAYCEE",P001960   ,Def Rebound (2),D,,,Real Madrid,0
MAD       ,,3,02:22,28,412,"RANDOLPH, ANTHONY",P005757   ,Missed Three Pointer (0/3 -  6 pt),3FGA,,,Real Madrid,0
MAD       ,,5,02:20,28,413,"FERNANDEZ, RUDY",PBMT      ,Off Rebound (2),O,,,Real Madrid,0
PAN       ,,43,02:20,28,414,"ANTETOKOUNMPO, THANASIS",P007865   ,Foul (4),CM,,,Panathinaikos Superfoods Athens,0
MAD       ,,5,02:20,28,415,"FERNANDEZ, RUDY",PBMT      ,Foul Drawn (3),RV,,,Real Madrid,0
PAN       ,,24,02:20,28,416,"LOJESKI, MATT",P003608   ,In,IN,,,Panathinaikos Superfoods Athens,0
PAN       ,,43,02:20,28,417,"ANTETOKOUNMPO, THANASIS",P007865   ,Out,OUT,,,Panathinaikos Superfoods Athens,0
MAD       ,,5,02:20,28,418,"FERNANDEZ, RUDY",PBMT      ,Free Throw In (3/3 -  3 pt),FTM,66.0,40.0,Real Madrid,0
MAD       ,,5,02:20,28,419,"FERNANDEZ, RUDY",PBMT      ,Missed Free Throw (3/4 -  3 pt),FTA,,,Real Madrid,0
PAN       ,,0,02:20,28,420,"SINGLETON, CHRIS",P006614   ,Def Rebound (5),D,,,Panathinaikos Superfoods Athens,0
MAD       ,,3,01:59,29,422,"RANDOLPH, ANTHONY",P005757   ,Foul (2),CM,,,Real Madrid,0
PAN       ,,6,01:59,29,423,"PAYNE, ADREIAN",P008348   ,Foul Drawn (2),RV,,,Panathinaikos Superfoods Athens,0
PAN       ,,6,01:59,29,424,"PAYNE, ADREIAN",P008348   ,Missed Free Throw (0/3 -  0 pt),FTA,,,Panathinaikos Superfoods Athens,0
PAN       ,,6,01:59,29,425,"PAYNE, ADREIAN",P008348   ,Free Throw In (1/4 -  1 pt),FTM,67.0,40.0,Panathinaikos Superfoods Athens,0
PAN       ,,33,01:59,29,426,"CALATHES, NICK",P001932   ,Assist (13),AS,,,Panathinaikos Superfoods Athens,0
MAD       ,,3,01:56,29,427,"RANDOLPH, ANTHONY",P005757   ,Turnover (4),TO,,,Real Madrid,0
PAN       ,,0,01:31,29,428,"SINGLETON, CHRIS",P006614   ,Missed Two Pointer (0/2 -  5 pt),2FGA,,,Panathinaikos Superfoods Athens,0
PAN       ,,33,01:30,29,429,"CALATHES, NICK",P001932   ,Off Rebound (2),O,,,Panathinaikos Superfoods Athens,0
PAN       ,,24,01:27,29,430,"LOJESKI, MATT",P003608   ,Three Pointer (1/1 -  3 pt),3FGM,70.0,40.0,Panathinaikos Superfoods Athens,0
PAN       ,,33,01:25,29,431,"CALATHES, NICK",P001932   ,Assist (14),AS,,,Panathinaikos Superfoods Athens,0
PAN       ,,6,01:06,29,432,"PAYNE, ADREIAN",P008348   ,Foul (1),CM,,,Panathinaikos Superfoods Athens,0
MAD       ,,22,01:06,29,433,"TAVARES, WALTER",P005791   ,Foul Drawn (2),RV,,,Real Madrid,0
MAD       ,,22,01:06,29,434,"TAVARES, WALTER",P005791   ,Free Throw In (3/3 -  3 pt),FTM,70.0,41.0,Real Madrid,0
MAD       ,,22,01:06,29,435,"TAVARES, WALTER",P005791   ,Missed Free Throw (3/4 -  3 pt),FTA,,,Real Madrid,0
PAN       ,,33,01:06,29,436,"CALATHES, NICK",P001932   ,Def Rebound (4),D,,,Panathinaikos Superfoods Athens,0
PAN       ,,12,00:57,30,438,"DENMON, MARCUS",P004195   ,Missed Three Pointer (3/6 -  9 pt),3FGA,,,Panathinaikos Superfoods Athens,0
PAN       ,,6,00:55,30,439,"PAYNE, ADREIAN",P008348   ,Off Rebound (1),O,,,Panathinaikos Superfoods Athens,0
PAN       ,,6,00:47,30,440,"PAYNE, ADREIAN",P008348   ,Two Pointer (1/1 -  3 pt),2FGM,72.0,41.0,Panathinaikos Superfoods Athens,0
PAN       ,,33,00:45,30,441,"CALATHES, NICK",P001932   ,Assist (15),AS,,,Panathinaikos Superfoods Athens,0
PAN       ,,33,00:38,30,442,"CALATHES, NICK",P001932   ,Foul (2),CM,,,Panathinaikos Superfoods Athens,0
MAD       ,,7,00:38,30,443,"DONCIC, LUKA",P005929   ,Foul Drawn (5),RV,,,Real Madrid,0
PAN       ,,11,00:38,30,444,"PAPPAS, NIKOS",P000464   ,In,IN,,,Panathinaikos Superfoods Athens,0
PAN       ,,12,00:38,30,445,"DENMON, MARCUS",P004195   ,Out,OUT,,,Panathinaikos Superfoods Athens,0
MAD       ,,7,00:38,30,446,"DONCIC, LUKA",P005929   ,Free Throw In (3/3 -  9 pt),FTM,72.0,42.0,Real Madrid,0
MAD       ,,7,00:38,30,447,"DONCIC, LUKA",P005929   ,Free Throw In (4/4 -  10 pt),FTM,72.0,43.0,Real Madrid,0
PAN       ,,24,00:20,30,448,"LOJESKI, MATT",P003608   ,Three Pointer (2/2 -  6 pt),3FGM,75.0,43.0,Panathinaikos Superfoods Athens,0
PAN       ,,6,00:02,30,449,"PAYNE, ADREIAN",P008348   ,Foul (2),CM,,,Panathinaikos Superfoods Athens,0
MAD       ,,3,00:02,30,450,"RANDOLPH, ANTHONY",P005757   ,Foul Drawn (5),RV,,,Real Madrid,0
MAD       ,,3,00:02,30,451,"RANDOLPH, ANTHONY",P005757   ,Missed Free Throw (2/3 -  6 pt),FTA,,,Real Madrid,0
MAD       ,,3,00:02,30,452,"RANDOLPH, ANTHONY",P005757   ,Free Throw In (3/4 -  7 pt),FTM,75.0,44.0,Real Madrid,0
PAN       ,,6,00:01,30,453,"PAYNE, ADREIAN",P008348   ,Two Pointer (2/2 -  5 pt),2FGM,77.0,44.0,Panathinaikos Superfoods Athens,0
PAN       ,,33,00:01,30,454,"CALATHES, NICK",P001932   ,Assist (16),AS,,,Panathinaikos Superfoods Athens,0
          ,,,,31,456,,          ,End Period,EP,,,,0
          ,,,,31,465,,          ,Begin Period,BP,,,,0
PAN       ,,0,10:00,31,457,"SINGLETON, CHRIS",P006614   ,Out,OUT,,,Panathinaikos Superfoods Athens,0
PAN       ,,5,10:00,31,458,"JAMES, MIKE",P005985   ,In,IN,,,Panathinaikos Superfoods Athens,0
PAN       ,,22,10:00,31,459,"GABRIEL, KENNY",P005881   ,In,IN,,,Panathinaikos Superfoods Athens,0
PAN       ,,33,10:00,31,460,"CALATHES, NICK",P001932   ,Out,OUT,,,Panathinaikos Superfoods Athens,0
MAD       ,,2,10:00,31,461,"RANDLE, CHASSON",P008038   ,In,IN,,,Real Madrid,0
MAD       ,,5,10:00,31,462,"FERNANDEZ, RUDY",PBMT      ,Out,OUT,,,Real Madrid,0
MAD       ,,7,10:00,31,463,"DONCIC, LUKA",P005929   ,Out,OUT,,,Real Madrid,0
MAD       ,,16,10:00,31,464,"YUSTA, SANTI",P005368   ,In,IN,,,Real Madrid,0
PAN       ,,24,09:49,31,466,"LOJESKI, MATT",P003608   ,Missed Three Pointer (2/3 -  6 pt),3FGA,,,Panathinaikos Superfoods Athens,0
MAD       ,,3,09:46,31,467,"RANDOLPH, ANTHONY",P005757   ,Def Rebound (1),D,,,Real Madrid,0
MAD       ,,20,09:32,31,468,"CARROLL, JAYCEE",P001960   ,Missed Two Pointer (1/3 -  4 pt),2FGA,,,Real Madrid,0
MAD       ,,22,09:31,31,469,"TAVARES, WALTER",P005791   ,Off Rebound (1),O,,,Real Madrid,0
MAD       ,,16,09:26,31,470,"YUSTA, SANTI",P005368   ,Missed Three Pointer (0/1 -  0 pt),3FGA,,,Real Madrid,0
PAN       ,,24,09:24,31,471,"LOJESKI, MATT",P003608   ,Def Rebound (2),D,,,Panathinaikos Superfoods Athens,0
