CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE
OLY       ,,11,04:28,16,234,"MILUTINOV, NIKOLA",P003941   ,In,IN,,,Olympiacos Piraeus,0
ZAL       ,,0,04:28,16,235,"DAVIES, BRANDON",P007870   ,Out,OUT,,,Zalgiris Kaunas,0
ZAL       ,,44,04:28,16,236,"KAVALIAUSKAS, ANTANAS",P000399   ,In,IN,,,Zalgiris Kaunas,0
OLY       ,,6,04:11,16,237,"PAPAPETROU, IOANNIS",P005161   ,Missed Three Pointer (1/2 -  5 pt),3FGA,,,Olympiacos Piraeus,0
ZAL       ,,44,04:09,16,238,"KAVALIAUSKAS, ANTANAS",P000399   ,Def Rebound (1),D,,,Zalgiris Kaunas,0
ZAL       ,,21,03:57,17,240,"MILAKNIS, ARTURAS",PKPD      ,Missed Three Pointer (1/3 -  5 pt),3FGA,,,Zalgiris Kaunas,0
ZAL       ,,30,03:55,17,241,"WHITE, AARON",P006505   ,Off Rebound (1),O,,,Zalgiris Kaunas,0
OLY       ,,6,03:50,17,242,"PAPAPETROU, IOANNIS",P005161   ,Foul (2),CM,,,Olympiacos Piraeus,0
ZAL       ,,92,03:50,17,243,"ULANOVAS, EDGARAS",P002329   ,Foul Drawn (2),RV,,,Zalgiris Kaunas,0
ZAL       ,,92,03:50,17,244,"ULANOVAS, EDGARAS",P002329   ,Missed Free Throw (0/1 -  0 pt),FTA,,,Zalgiris Kaunas,0
ZAL       ,,92,03:50,17,245,"ULANOVAS, EDGARAS",P002329   ,Free Throw In (1/2 -  1 pt),FTM,31.0,27.0,Zalgiris Kaunas,0
ZAL       ,,44,03:36,17,246,"KAVALIAUSKAS, ANTANAS",P000399   ,Foul (2),CM,,,Zalgiris Kaunas,0
OLY       ,,7,03:36,17,247,"SPANOULIS, VASSILIS",PJUO      ,Foul Drawn (2),RV,,,Olympiacos Piraeus,0
OLY       ,,7,03:36,17,248,"SPANOULIS, VASSILIS",PJUO      ,Missed Free Throw (0/1 -  6 pt),FTA,,,Olympiacos Piraeus,0
OLY       ,,7,03:36,17,249,"SPANOULIS, VASSILIS",PJUO      ,Missed Free Throw (0/2 -  6 pt),FTA,,,Olympiacos Piraeus,0
ZAL       ,,44,03:36,17,250,"KAVALIAUSKAS, ANTANAS",P000399   ,Def Rebound (2),D,,,Zalgiris Kaunas,0
ZAL       ,,9,03:12,17,251,"UDRIH, BENO",PAGP      ,Two Pointer (1/2 -  2 pt),2FGM,31.0,29.0,Zalgiris Kaunas,0
OLY       ,,3,02:52,18,253,"BROWN, BOBBY",P000129   ,Missed Three Pointer (0/1 -  0 pt),3FGA,,,Olympiacos Piraeus,0
OLY       ,,6,02:50,18,254,"PAPAPETROU, IOANNIS",P005161   ,Off Rebound (2),O,,,Olympiacos Piraeus,0
ZAL       ,,6,02:48,18,255,"TOUPANE, AXEL",P002582   ,In,IN,,,Zalgiris Kaunas,0
ZAL       ,,13,02:48,18,256,"JANKUNAS, PAULIUS",PBWI      ,In,IN,,,Zalgiris Kaunas,0
ZAL       ,,21,02:48,18,257,"MILAKNIS, ARTURAS",PKPD      ,Out,OUT,,,Zalgiris Kaunas,0
ZAL       ,,44,02:48,18,258,"KAVALIAUSKAS, ANTANAS",P000399   ,Out,OUT,,,Zalgiris Kaunas,0
OLY       ,,11,02:39,18,259,"MILUTINOV, NIKOLA",P003941   ,Offensive Foul (1),OF,,,Olympiacos Piraeus,0
OLY       ,,11,02:39,18,260,"MILUTINOV, NIKOLA",P003941   ,Turnover (1),TO,,,Olympiacos Piraeus,0
ZAL       ,,13,02:39,18,261,"JANKUNAS, PAULIUS",PBWI      ,Foul Drawn (1),RV,,,Zalgiris Kaunas,0
OLY       ,,,02:39,18,262,,          ,Time Out (1),TOUT,,,Olympiacos Piraeus,0
ZAL       ,,6,02:39,18,263,"TOUPANE, AXEL",P002582   ,Out,OUT,,,Zalgiris Kaunas,0
ZAL       ,,21,02:39,18,264,"MILAKNIS, ARTURAS",PKPD      ,In,IN,,,Zalgiris Kaunas,0
ZAL       ,,21,02:21,18,265,"MILAKNIS, ARTURAS",PKPD      ,Missed Three Pointer (1/4 -  5 pt),3FGA,,,Zalgiris Kaunas,0
ZAL       ,,13,02:19,18,266,"JANKUNAS, PAULIUS",PBWI      ,Off Rebound (2),O,,,Zalgiris Kaunas,0
ZAL       ,,9,02:09,18,267,"UDRIH, BENO",PAGP      ,Missed Two Pointer (1/3 -  2 pt),2FGA,,,Zalgiris Kaunas,0
OLY       ,,14,02:07,18,268,"TILLIE, KIM",P002744   ,Def Rebound (1),D,,,Olympiacos Piraeus,0
OLY       ,,7,01:51,19,270,"SPANOULIS, VASSILIS",PJUO      ,Missed Two Pointer (3/4 -  6 pt),2FGA,,,Olympiacos Piraeus,0
ZAL       ,,30,01:50,19,271,"WHITE, AARON",P006505   ,Def Rebound (2),D,,,Zalgiris Kaunas,0
ZAL       ,,13,01:43,19,272,"JANKUNAS, PAULIUS",PBWI      ,Turnover (1),TO,,,Zalgiris Kaunas,0
OLY       ,,14,01:41,19,273,"TILLIE, KIM",P002744   ,Steal (1),ST,,,Olympiacos Piraeus,0
ZAL       ,,30,01:27,19,274,"WHITE, AARON",P006505   ,Foul (2),CM,,,Zalgiris Kaunas,0
OLY       ,,11,01:27,19,275,"MILUTINOV, NIKOLA",P003941   ,Foul Drawn (1),RV,,,Olympiacos Piraeus,0
ZAL       ,,0,01:27,19,276,"DAVIES, BRANDON",P007870   ,In,IN,,,Zalgiris Kaunas,0
ZAL       ,,13,01:27,19,277,"JANKUNAS, PAULIUS",PBWI      ,Out,OUT,,,Zalgiris Kaunas,0
OLY       ,,11,01:27,19,278,"MILUTINOV, NIKOLA",P003941   ,Free Throw In (1/1 -  5 pt),FTM,32.0,29.0,Olympiacos Piraeus,0
OLY       ,,11,01:27,19,279,"MILUTINOV, NIKOLA",P003941   ,Missed Free Throw (1/2 -  5 pt),FTA,,,Olympiacos Piraeus,0
ZAL       ,,9,01:27,19,280,"UDRIH, BENO",PAGP      ,Def Rebound (2),D,,,Zalgiris Kaunas,0
ZAL       ,,30,01:08,19,281,"WHITE, AARON",P006505   ,Three Pointer (1/1 -  5 pt),3FGM,32.0,32.0,Zalgiris Kaunas,0
ZAL       ,,92,01:06,19,282,"ULANOVAS, EDGARAS",P002329   ,Assist (2),AS,,,Zalgiris Kaunas,0
OLY       ,,7,00:46,20,284,"SPANOULIS, VASSILIS",PJUO      ,Three Pointer (1/2 -  9 pt),3FGM,35.0,32.0,Olympiacos Piraeus,0
ZAL       ,,,00:44,20,285,,          ,Time Out (1),TOUT,,,Zalgiris Kaunas,0
OLY       ,,1,00:44,20,286,"MCLEAN, JAMEL",P004418   ,In,IN,,,Olympiacos Piraeus,0
OLY       ,,3,00:44,20,287,"BROWN, BOBBY",P000129   ,Out,OUT,,,Olympiacos Piraeus,0
OLY       ,,11,00:44,20,288,"MILUTINOV, NIKOLA",P003941   ,Out,OUT,,,Olympiacos Piraeus,0
OLY       ,,14,00:44,20,289,"TILLIE, KIM",P002744   ,Out,OUT,,,Olympiacos Piraeus,0
OLY       ,,15,00:44,20,290,"PRINTEZIS, GEORGIOS",PAMM      ,In,IN,,,Olympiacos Piraeus,0
OLY       ,,17,00:44,20,291,"MANTZARIS, VANGELIS",P003537   ,In,IN,,,Olympiacos Piraeus,0
ZAL       ,,6,00:44,20,292,"TOUPANE, AXEL",P002582   ,In,IN,,,Zalgiris Kaunas,0
ZAL       ,,13,00:44,20,293,"JANKUNAS, PAULIUS",PBWI      ,In,IN,,,Zalgiris Kaunas,0
ZAL       ,,21,00:44,20,294,"MILAKNIS, ARTURAS",PKPD      ,Out,OUT,,,Zalgiris Kaunas,0
ZAL       ,,22,00:44,20,295,"MICIC, VASILIJE",P002580   ,In,IN,,,Zalgiris Kaunas,0
ZAL       ,,30,00:44,20,296,"WHITE, AARON",P006505   ,Out,OUT,,,Zalgiris Kaunas,0
ZAL       ,,92,00:44,20,297,"ULANOVAS, EDGARAS",P002329   ,Out,OUT,,,Zalgiris Kaunas,0
ZAL       ,,22,00:42,20,298,"MICIC, VASILIJE",P002580   ,Out,OUT,,,Zalgiris Kaunas,0
ZAL       ,,92,00:42,20,299,"ULANOVAS, EDGARAS",P002329   ,In,IN,,,Zalgiris Kaunas,0
OLY       ,,17,00:29,20,300,"MANTZARIS, VANGELIS",P003537   ,Foul (2),CM,,,Olympiacos Piraeus,0
ZAL       ,,9,00:29,20,301,"UDRIH, BENO",PAGP      ,Foul Drawn (1),RV,,,Zalgiris Kaunas,0
ZAL       ,,9,00:29,20,302,"UDRIH, BENO",PAGP      ,Missed Free Throw (0/1 -  2 pt),FTA,,,Zalgiris Kaunas,0
ZAL       ,,9,00:29,20,303,"UDRIH, BENO",PAGP      ,Missed Free Throw (0/2 -  2 pt),FTA,,,Zalgiris Kaunas,0
ZAL       ,,13,00:29,20,304,"JANKUNAS, PAULIUS",PBWI      ,Off Rebound (3),O,,,Zalgiris Kaunas,0
ZAL       ,,13,00:29,20,305,"JANKUNAS, PAULIUS",PBWI      ,Missed Two Pointer (0/3 -  0 pt),2FGA,,,Zalgiris Kaunas,0
OLY       ,,6,00:29,20,306,"PAPAPETROU, IOANNIS",P005161   ,Def Rebound (2),D,,,Olympiacos Piraeus,0
OLY       ,,7,00:06,20,307,"SPANOULIS, VASSILIS",PJUO      ,Three Pointer (2/3 -  12 pt),3FGM,38.0,32.0,Olympiacos Piraeus,0
          ,,,,21,309,,          ,End Period,EP,,,,0
          ,,,,21,320,,          ,Begin Period,BP,,,,0
OLY       ,,1,10:00,21,310,"MCLEAN, JAMEL",P004418   ,Out,OUT,,,Olympiacos Piraeus,0
OLY       ,,11,10:00,21,311,"MILUTINOV, NIKOLA",P003941   ,In,IN,,,Olympiacos Piraeus,0
OLY       ,,14,10:00,21,312,"TILLIE, KIM",P002744   ,In,IN,,,Olympiacos Piraeus,0
OLY       ,,15,10:00,21,313,"PRINTEZIS, GEORGIOS",PAMM      ,Out,OUT,,,Olympiacos Piraeus,0
OLY       ,,17,10:00,21,314,"MANTZARIS, VANGELIS",P003537   ,Out,OUT,,,Olympiacos Piraeus,0
OLY       ,,22,10:00,21,315,"ROBERTS, BRIAN",P002091   ,In,IN,,,Olympiacos Piraeus,0
ZAL       ,,3,10:00,21,316,"PANGOS, KEVIN",P006433   ,In,IN,,,Zalgiris Kaunas,0
ZAL       ,,6,10:00,21,317,"TOUPANE, AXEL",P002582   ,Out,OUT,,,Zalgiris Kaunas,0
ZAL       ,,9,10:00,21,318,"UDRIH, BENO",PAGP      ,Out,OUT,,,Zalgiris Kaunas,0
ZAL       ,,22,10:00,21,319,"MICIC, VASILIJE",P002580   ,In,IN,,,Zalgiris Kaunas,0
OLY       ,,14,09:59,21,321,"TILLIE, KIM",P002744   ,Missed Two Pointer (0/1 -  3 pt),2FGA,,,Olympiacos Piraeus,0
OLY       ,,,09:59,21,322,,          ,Turnover (1),TO,,,Olympiacos Piraeus,0
ZAL       ,,0,09:18,21,323,"DAVIES, BRANDON",P007870   ,Two Pointer (5/9 -  14 pt),2FGM,38.0,34.0,Zalgiris Kaunas,0
ZAL       ,,3,09:15,21,324,"PANGOS, KEVIN",P006433   ,Assist (2),AS,,,Zalgiris Kaunas,0
OLY       ,,7,09:00,21,325,"SPANOULIS, VASSILIS",PJUO      ,Three Pointer (3/4 -  15 pt),3FGM,41.0,34.0,Olympiacos Piraeus,0
ZAL       ,,22,08:42,22,327,"MICIC, VASILIJE",P002580   ,Missed Two Pointer (1/4 -  2 pt),2FGA,,,Zalgiris Kaunas,0
OLY       ,,11,08:40,22,328,"MILUTINOV, NIKOLA",P003941   ,Def Rebound (6),D,,,Olympiacos Piraeus,0
OLY       ,,7,08:37,22,329,"SPANOULIS, VASSILIS",PJUO      ,Turnover (3),TO,,,Olympiacos Piraeus,0
ZAL       ,,22,08:35,22,330,"MICIC, VASILIJE",P002580   ,Steal (1),ST,,,Zalgiris Kaunas,0
ZAL       ,,3,08:29,22,331,"PANGOS, KEVIN",P006433   ,Three Pointer (2/4 -  8 pt),3FGM,41.0,37.0,Zalgiris Kaunas,0
OLY       ,,7,08:04,22,332,"SPANOULIS, VASSILIS",PJUO      ,Missed Two Pointer (3/5 -  15 pt),2FGA,,,Olympiacos Piraeus,0
ZAL       ,,92,08:02,22,333,"ULANOVAS, EDGARAS",P002329   ,Def Rebound (1),D,,,Zalgiris Kaunas,0
ZAL       ,,92,07:50,23,335,"ULANOVAS, EDGARAS",P002329   ,Missed Two Pointer (0/3 -  1 pt),2FGA,,,Zalgiris Kaunas,0
OLY       ,,,07:49,23,336,,          ,Def Rebound (3),D,,,Olympiacos Piraeus,0
OLY       ,,6,07:27,23,337,"PAPAPETROU, IOANNIS",P005161   ,Missed Three Pointer (1/3 -  5 pt),3FGA,,,Olympiacos Piraeus,0
OLY       ,,14,07:24,23,338,"TILLIE, KIM",P002744   ,Off Rebound (1),O,,,Olympiacos Piraeus,0
OLY       ,,11,07:18,23,339,"MILUTINOV, NIKOLA",P003941   ,Two Pointer (3/3 -  7 pt),2FGM,43.0,37.0,Olympiacos Piraeus,0
OLY       ,,7,07:16,23,340,"SPANOULIS, VASSILIS",PJUO      ,Assist (4),AS,,,Olympiacos Piraeus,0
ZAL       ,,0,07:00,23,341,"DAVIES, BRANDON",P007870   ,Missed Two Pointer (5/10 -  14 pt),2FGA,,,Zalgiris Kaunas,0
ZAL       ,,,07:00,23,342,,          ,Off Rebound (1),O,,,Zalgiris Kaunas,0
OLY       ,,14,07:00,23,343,"TILLIE, KIM",P002744   ,Foul (1),CM,,,Olympiacos Piraeus,0
ZAL       ,,13,07:00,23,344,"JANKUNAS, PAULIUS",PBWI      ,Foul Drawn (2),RV,,,Zalgiris Kaunas,0
OLY       ,,14,06:58,24,346,"TILLIE, KIM",P002744   ,Foul (2),CM,,,Olympiacos Piraeus,0
ZAL       ,,13,06:58,24,347,"JANKUNAS, PAULIUS",PBWI      ,Foul Drawn (3),RV,,,Zalgiris Kaunas,0
ZAL       ,,0,06:51,24,348,"DAVIES, BRANDON",P007870   ,Missed Two Pointer (5/11 -  14 pt),2FGA,,,Zalgiris Kaunas,0
OLY       ,,,06:51,24,349,,          ,Def Rebound (4),D,,,Olympiacos Piraeus,0
OLY       ,,7,06:36,24,350,"SPANOULIS, VASSILIS",PJUO      ,Missed Three Pointer (3/5 -  15 pt),3FGA,,,Olympiacos Piraeus,0
ZAL       ,,22,06:35,24,351,"MICIC, VASILIJE",P002580   ,Def Rebound (3),D,,,Zalgiris Kaunas,0
OLY       ,,14,06:35,24,352,"TILLIE, KIM",P002744   ,Foul (3),CM,,,Olympiacos Piraeus,0
ZAL       ,,22,06:35,24,353,"MICIC, VASILIJE",P002580   ,Foul Drawn (1),RV,,,Zalgiris Kaunas,0
OLY       ,,14,06:35,24,354,"TILLIE, KIM",P002744   ,Out,OUT,,,Olympiacos Piraeus,0
OLY       ,,15,06:35,24,355,"PRINTEZIS, GEORGIOS",PAMM      ,In,IN,,,Olympiacos Piraeus,0
ZAL       ,,22,06:19,24,356,"MICIC, VASILIJE",P002580   ,Two Pointer (2/5 -  4 pt),2FGM,43.0,39.0,Zalgiris Kaunas,0
OLY       ,,22,06:02,24,357,"ROBERTS, BRIAN",P002091   ,Two Pointer (2/2 -  4 pt),2FGM,45.0,39.0,Olympiacos Piraeus,0
ZAL       ,,22,05:49,25,359,"MICIC, VASILIJE",P002580   ,Two Pointer (3/6 -  6 pt),2FGM,45.0,41.0,Zalgiris Kaunas,0
OLY       ,,22,05:21,25,360,"ROBERTS, BRIAN",P002091   ,Missed Two Pointer (2/3 -  4 pt),2FGA,,,Olympiacos Piraeus,0
ZAL       ,,0,05:19,25,361,"DAVIES, BRANDON",P007870   ,Def Rebound (1),D,,,Zalgiris Kaunas,0
ZAL       ,,3,05:01,25,362,"PANGOS, KEVIN",P006433   ,Three Pointer (3/5 -  11 pt),3FGM,45.0,44.0,Zalgiris Kaunas,0
OLY       ,,11,04:37,26,364,"MILUTINOV, NIKOLA",P003941   ,Turnover (2),TO,,,Olympiacos Piraeus,0
ZAL       ,,13,04:36,26,365,"JANKUNAS, PAULIUS",PBWI      ,Steal (1),ST,,,Zalgiris Kaunas,0
ZAL       ,,3,04:25,26,366,"PANGOS, KEVIN",P006433   ,Missed Two Pointer (0/3 -  11 pt),2FGA,,,Zalgiris Kaunas,0
ZAL       ,,0,04:23,26,367,"DAVIES, BRANDON",P007870   ,Off Rebound (5),O,,,Zalgiris Kaunas,0
ZAL       ,,0,04:22,26,368,"DAVIES, BRANDON",P007870   ,Two Pointer (6/12 -  16 pt),2FGM,45.0,46.0,Zalgiris Kaunas,0
ZAL       ,,92,04:16,26,369,"ULANOVAS, EDGARAS",P002329   ,Foul (2),CM,,,Zalgiris Kaunas,0
OLY       ,,22,04:16,26,370,"ROBERTS, BRIAN",P002091   ,Foul Drawn (1),RV,,,Olympiacos Piraeus,0
          ,,,04:16,26,371,,          ,TV Time Out (3),TOUT_TV,,,,0
OLY       ,,1,04:16,26,372,"MCLEAN, JAMEL",P004418   ,In,IN,,,Olympiacos Piraeus,0
OLY       ,,11,04:16,26,373,"MILUTINOV, NIKOLA",P003941   ,Out,OUT,,,Olympiacos Piraeus,0
ZAL       ,,13,04:16,26,374,"JANKUNAS, PAULIUS",PBWI      ,Out,OUT,,,Zalgiris Kaunas,0
ZAL       ,,21,04:16,26,375,"MILAKNIS, ARTURAS",PKPD      ,In,IN,,,Zalgiris Kaunas,0
ZAL       ,,22,04:16,26,376,"MICIC, VASILIJE",P002580   ,Out,OUT,,,Zalgiris Kaunas,0
ZAL       ,,44,04:16,26,377,"KAVALIAUSKAS, ANTANAS",P000399   ,In,IN,,,Zalgiris Kaunas,0
OLY       ,,22,04:16,26,378,"ROBERTS, BRIAN",P002091   ,Missed Free Throw (0/1 -  4 pt),FTA,,,Olympiacos Piraeus,0
OLY       ,,22,04:16,26,379,"ROBERTS, BRIAN",P002091   ,Free Throw In (1/2 -  5 pt),FTM,46.0,46.0,Olympiacos Piraeus,0
OLY       ,,17,04:16,26,380,"MANTZARIS, VANGELIS",P003537   ,In,IN,,,Olympiacos Piraeus,0
OLY       ,,22,04:16,26,381,"ROBERTS, BRIAN",P002091   ,Out,OUT,,,Olympiacos Piraeus,0
ZAL       ,,21,04:07,26,382,"MILAKNIS, ARTURAS",PKPD      ,Turnover (1),TO,,,Zalgiris Kaunas,0
OLY       ,,17,04:07,26,383,"MANTZARIS, VANGELIS",P003537   ,Steal (1),ST,,,Olympiacos Piraeus,0
OLY       ,,7,03:49,27,385,"SPANOULIS, VASSILIS",PJUO      ,Turnover (4),TO,,,Olympiacos Piraeus,0
ZAL       ,,21,03:49,27,386,"MILAKNIS, ARTURAS",PKPD      ,Steal (1),ST,,,Zalgiris Kaunas,0
ZAL       ,,0,03:37,27,387,"DAVIES, BRANDON",P007870   ,Turnover (1),TO,,,Zalgiris Kaunas,0
OLY       ,,17,03:37,27,388,"MANTZARIS, VANGELIS",P003537   ,Steal (2),ST,,,Olympiacos Piraeus,0
OLY       ,,17,03:11,27,389,"MANTZARIS, VANGELIS",P003537   ,Three Pointer (1/1 -  6 pt),3FGM,49.0,46.0,Olympiacos Piraeus,0
OLY       ,,7,03:11,27,390,"SPANOULIS, VASSILIS",PJUO      ,Assist (5),AS,,,Olympiacos Piraeus,0
ZAL       ,,,03:11,27,391,,          ,Time Out (1),TOUT,,,Zalgiris Kaunas,0
OLY       ,,17,02:58,28,393,"MANTZARIS, VANGELIS",P003537   ,Foul (3),CM,,,Olympiacos Piraeus,0
ZAL       ,,3,02:58,28,394,"PANGOS, KEVIN",P006433   ,Foul Drawn (3),RV,,,Zalgiris Kaunas,0
ZAL       ,,92,02:46,28,395,"ULANOVAS, EDGARAS",P002329   ,Missed Three Pointer (0/1 -  1 pt),3FGA,,,Zalgiris Kaunas,0
OLY       ,,7,02:44,28,396,"SPANOULIS, VASSILIS",PJUO      ,Def Rebound (1),D,,,Olympiacos Piraeus,0
ZAL       ,,44,02:39,28,397,"KAVALIAUSKAS, ANTANAS",P000399   ,Foul (3),CM,,,Zalgiris Kaunas,0
OLY       ,,7,02:39,28,398,"SPANOULIS, VASSILIS",PJUO      ,Foul Drawn (3),RV,,,Olympiacos Piraeus,0
ZAL       ,,0,02:39,28,399,"DAVIES, BRANDON",P007870   ,Out,OUT,,,Zalgiris Kaunas,0
ZAL       ,,30,02:39,28,400,"WHITE, AARON",P006505   ,In,IN,,,Zalgiris Kaunas,0
OLY       ,,7,02:34,28,401,"SPANOULIS, VASSILIS",PJUO      ,Three Pointer (4/6 -  18 pt),3FGM,52.0,46.0,Olympiacos Piraeus,0
OLY       ,,15,02:34,28,402,"PRINTEZIS, GEORGIOS",PAMM      ,Assist (1),AS,,,Olympiacos Piraeus,0
ZAL       ,,,02:34,28,403,,          ,Time Out (2),TOUT,,,Zalgiris Kaunas,0
ZAL       ,,3,02:34,28,404,"PANGOS, KEVIN",P006433   ,Out,OUT,,,Zalgiris Kaunas,0
ZAL       ,,9,02:34,28,405,"UDRIH, BENO",PAGP      ,In,IN,,,Zalgiris Kaunas,0
ZAL       ,,9,02:20,28,406,"UDRIH, BENO",PAGP      ,Missed Two Pointer (1/4 -  2 pt),2FGA,,,Zalgiris Kaunas,0
OLY       ,,17,02:18,28,407,"MANTZARIS, VANGELIS",P003537   ,Def Rebound (3),D,,,Olympiacos Piraeus,0
OLY       ,,15,02:15,28,408,"PRINTEZIS, GEORGIOS",PAMM      ,Two Pointer (4/5 -  8 pt),2FGM,54.0,46.0,Olympiacos Piraeus,0
OLY       ,,17,02:13,28,409,"MANTZARIS, VANGELIS",P003537   ,Assist (2),AS,,,Olympiacos Piraeus,0
OLY       ,,1,01:59,29,411,"MCLEAN, JAMEL",P004418   ,Foul (2),CM,,,Olympiacos Piraeus,0
ZAL       ,,44,01:59,29,412,"KAVALIAUSKAS, ANTANAS",P000399   ,Foul Drawn (1),RV,,,Zalgiris Kaunas,0
ZAL       ,,44,01:59,29,413,"KAVALIAUSKAS, ANTANAS",P000399   ,Free Throw In (1/1 -  1 pt),FTM,54.0,47.0,Zalgiris Kaunas,0
ZAL       ,,44,01:59,29,414,"KAVALIAUSKAS, ANTANAS",P000399   ,Free Throw In (2/2 -  2 pt),FTM,54.0,48.0,Zalgiris Kaunas,0
OLY       ,,15,01:41,29,415,"PRINTEZIS, GEORGIOS",PAMM      ,Turnover (2),TO,,,Olympiacos Piraeus,0
ZAL       ,,9,01:40,29,416,"UDRIH, BENO",PAGP      ,Steal (1),ST,,,Zalgiris Kaunas,0
ZAL       ,,30,01:34,29,417,"WHITE, AARON",P006505   ,Three Pointer (2/2 -  8 pt),3FGM,54.0,51.0,Zalgiris Kaunas,0
ZAL       ,,92,01:34,29,418,"ULANOVAS, EDGARAS",P002329   ,Assist (3),AS,,,Zalgiris Kaunas,0
OLY       ,,,01:34,29,419,,          ,Time Out (1),TOUT,,,Olympiacos Piraeus,0
ZAL       ,,44,01:28,29,420,"KAVALIAUSKAS, ANTANAS",P000399   ,Foul (4),CM,,,Zalgiris Kaunas,0
OLY       ,,15,01:28,29,421,"PRINTEZIS, GEORGIOS",PAMM      ,Foul Drawn (3),RV,,,Olympiacos Piraeus,0
ZAL       ,,0,01:28,29,422,"DAVIES, BRANDON",P007870   ,In,IN,,,Zalgiris Kaunas,0
ZAL       ,,44,01:28,29,423,"KAVALIAUSKAS, ANTANAS",P000399   ,Out,OUT,,,Zalgiris Kaunas,0
OLY       ,,15,01:28,29,424,"PRINTEZIS, GEORGIOS",PAMM      ,Free Throw In (1/1 -  9 pt),FTM,55.0,51.0,Olympiacos Piraeus,0
OLY       ,,7,01:28,29,425,"SPANOULIS, VASSILIS",PJUO      ,Assist (6),AS,,,Olympiacos Piraeus,0
OLY       ,,15,01:28,29,426,"PRINTEZIS, GEORGIOS",PAMM      ,Free Throw In (2/2 -  10 pt),FTM,56.0,51.0,Olympiacos Piraeus,0
ZAL       ,,9,01:07,29,427,"UDRIH, BENO",PAGP      ,Two Pointer (2/5 -  4 pt),2FGM,56.0,53.0,Zalgiris Kaunas,0
OLY       ,,17,00:40,30,429,"MANTZARIS, VANGELIS",P003537   ,Missed Three Pointer (1/2 -  6 pt),3FGA,,,Olympiacos Piraeus,0
OLY       ,,1,00:39,30,430,"MCLEAN, JAMEL",P004418   ,Off Rebound (1),O,,,Olympiacos Piraeus,0
ZAL       ,,30,00:39,30,431,"WHITE, AARON",P006505   ,Foul (3),CM,,,Zalgiris Kaunas,0
OLY       ,,1,00:39,30,432,"MCLEAN, JAMEL",P004418   ,Foul Drawn (3),RV,,,Olympiacos Piraeus,0
OLY       ,,7,00:39,30,433,"SPANOULIS, VASSILIS",PJUO      ,Out,OUT,,,Olympiacos Piraeus,0
OLY       ,,13,00:39,30,434,"STRELNIEKS, JANIS",P000046   ,In,IN,,,Olympiacos Piraeus,0
ZAL       ,,22,00:39,30,435,"MICIC, VASILIJE",P002580   ,In,IN,,,Zalgiris Kaunas,0
ZAL       ,,92,00:39,30,436,"ULANOVAS, EDGARAS",P002329   ,Out,OUT,,,Zalgiris Kaunas,0
ZAL       ,,13,00:39,30,437,"JANKUNAS, PAULIUS",PBWI      ,In,IN,,,Zalgiris Kaunas,0
ZAL       ,,30,00:39,30,438,"WHITE, AARON",P006505   ,Out,OUT,,,Zalgiris Kaunas,0
OLY       ,,1,00:30,30,439,"MCLEAN, JAMEL",P004418   ,Missed Two Pointer (1/2 -  2 pt),2FGA,,,Olympiacos Piraeus,0
OLY       ,,1,00:30,30,440,"MCLEAN, JAMEL",P004418   ,Shot Rejected (1),AG,,,Olympiacos Piraeus,0
ZAL       ,,0,00:28,30,441,"DAVIES, BRANDON",P007870   ,Block (2),FV,,,Zalgiris Kaunas,0
ZAL       ,,9,00:26,30,442,"UDRIH, BENO",PAGP      ,Def Rebound (3),D,,,Zalgiris Kaunas,0
ZAL       ,,21,00:10,30,443,"MILAKNIS, ARTURAS",PKPD      ,Missed Three Pointer (1/5 -  5 pt),3FGA,,,Zalgiris Kaunas,0
OLY       ,,15,00:07,30,444,"PRINTEZIS, GEORGIOS",PAMM      ,Def Rebound (2),D,,,Olympiacos Piraeus,0
OLY       ,,15,00:00,30,445,"PRINTEZIS, GEORGIOS",PAMM      ,Missed Two Pointer (4/6 -  10 pt),2FGA,,,Olympiacos Piraeus,0
          ,,,,31,447,,          ,End Period,EP,,,,0
          ,,,,31,450,,          ,Begin Period,BP,,,,0
ZAL       ,,3,10:00,31,448,"PANGOS, KEVIN",P006433   ,In,IN,,,Zalgiris Kaunas,0
ZAL       ,,9,10:00,31,449,"UDRIH, BENO",PAGP      ,Out,OUT,,,Zalgiris Kaunas,0
ZAL       ,,3,09:42,31,451,"PANGOS, KEVIN",P006433   ,Two Pointer (1/4 -  13 pt),2FGM,56.0,55.0,Zalgiris Kaunas,0
OLY       ,,6,09:16,31,452,"PAPAPETROU, IOANNIS",P005161   ,Missed Two Pointer (1/4 -  5 pt),2FGA,,,Olympiacos Piraeus,0
OLY       ,,6,09:16,31,453,"PAPAPETROU, IOANNIS",P005161   ,Shot Rejected (2),AG,,,Olympiacos Piraeus,0
ZAL       ,,13,09:14,31,454,"JANKUNAS, PAULIUS",PBWI      ,Block (1),FV,,,Zalgiris Kaunas,0
ZAL       ,,22,09:12,31,455,"MICIC, VASILIJE",P002580   ,Def Rebound (4),D,,,Zalgiris Kaunas,0
