CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SECOND,GAME_SECONDS,SECONDS_TO_NEXT_PLAY,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
CSK,22.0,00:07,10,154,"HIGGINS, CORY",P006450   ,In,IN,24.0,18.0,CSKA Moscow,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK,0,7,53.0,593.0,0.0,0.0,0.0,"JANNING, MATT","VOIGTMANN, JOHANNES","HUERTAS, MARCELINHO","JONES, KEVIN","GARINO, PATRICIO","VORONTSEVICH, ANDREY","FRIDZON, VITALY","HUNTER, OTHELLO","CLYBURN, WILL","HIGGINS, CORY"
BAS,9.0,00:02,10,155,"HUERTAS, MARCELINHO",PJUJ      ,Foul Drawn (1),RV,24.0,18.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK,0,2,58.0,598.0,5.0,0.0,0.0,"JANNING, MATT","VOIGTMANN, JOHANNES","HUERTAS, MARCELINHO","JONES, KEVIN","GARINO, PATRICIO","VORONTSEVICH, ANDREY","FRIDZON, VITALY","HUNTER, OTHELLO","CLYBURN, WILL","HIGGINS, CORY"
CSK,44.0,00:02,10,156,"HUNTER, OTHELLO",P005160   ,Foul (1),CM,24.0,18.0,CSKA Moscow,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK,0,2,58.0,598.0,0.0,0.0,0.0,"JANNING, MATT","VOIGTMANN, JOHANNES","HUERTAS, MARCELINHO","JONES, KEVIN","GARINO, PATRICIO","VORONTSEVICH, ANDREY","FRIDZON, VITALY","HUNTER, OTHELLO","CLYBURN, WILL","HIGGINS, CORY"
BAS,9.0,00:02,10,157,"HUERTAS, MARCELINHO",PJUJ      ,Free Throw In (1/1 -  1 pt),FTM,25.0,18.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK,0,2,58.0,598.0,0.0,1.0,0.0,"JANNING, MATT","VOIGTMANN, JOHANNES","HUERTAS, MARCELINHO","JONES, KEVIN","GARINO, PATRICIO","VORONTSEVICH, ANDREY","FRIDZON, VITALY","HUNTER, OTHELLO","CLYBURN, WILL","HIGGINS, CORY"
BAS,9.0,00:02,10,158,"HUERTAS, MARCELINHO",PJUJ      ,Free Throw In (2/2 -  2 pt),FTM,26.0,18.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK,0,2,58.0,598.0,0.0,1.0,0.0,"JANNING, MATT","VOIGTMANN, JOHANNES","HUERTAS, MARCELINHO","JONES, KEVIN","GARINO, PATRICIO","VORONTSEVICH, ANDREY","FRIDZON, VITALY","HUNTER, OTHELLO","CLYBURN, WILL","HIGGINS, CORY"
BAS,9.0,00:02,10,159,"HUERTAS, MARCELINHO",PJUJ      ,Out,OUT,26.0,18.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK,0,2,58.0,598.0,0.0,0.0,0.0,"JANNING, MATT","VOIGTMANN, JOHANNES","HUERTAS, MARCELINHO","JONES, KEVIN","GARINO, PATRICIO","VORONTSEVICH, ANDREY","FRIDZON, VITALY","HUNTER, OTHELLO","CLYBURN, WILL","HIGGINS, CORY"
BAS,15.0,00:02,10,160,"GRANGER, JAYSON",P003024   ,In,IN,26.0,18.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK,0,2,58.0,598.0,0.0,0.0,0.0,"JANNING, MATT","VOIGTMANN, JOHANNES","HUERTAS, MARCELINHO","JONES, KEVIN","GARINO, PATRICIO","VORONTSEVICH, ANDREY","FRIDZON, VITALY","HUNTER, OTHELLO","CLYBURN, WILL","HIGGINS, CORY"
CSK,13.0,00:02,10,161,"RODRIGUEZ, SERGIO",PCVM      ,In,IN,26.0,18.0,CSKA Moscow,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK,0,2,58.0,598.0,0.0,0.0,0.0,"JANNING, MATT","VOIGTMANN, JOHANNES","HUERTAS, MARCELINHO","JONES, KEVIN","GARINO, PATRICIO","VORONTSEVICH, ANDREY","FRIDZON, VITALY","HUNTER, OTHELLO","CLYBURN, WILL","HIGGINS, CORY"
CSK,44.0,00:02,10,162,"HUNTER, OTHELLO",P005160   ,Out,OUT,26.0,18.0,CSKA Moscow,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK,0,2,58.0,598.0,0.0,0.0,0.0,"JANNING, MATT","VOIGTMANN, JOHANNES","HUERTAS, MARCELINHO","JONES, KEVIN","GARINO, PATRICIO","VORONTSEVICH, ANDREY","FRIDZON, VITALY","CLYBURN, WILL","HIGGINS, CORY","RODRIGUEZ, SERGIO"
CSK,7.0,00:02,10,163,"FRIDZON, VITALY",PLLH      ,Missed Three Pointer (0/1 -  0 pt),3FGA,26.0,18.0,CSKA Moscow,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK,0,2,58.0,598.0,0.0,0.0,0.0,"JANNING, MATT","VOIGTMANN, JOHANNES","HUERTAS, MARCELINHO","JONES, KEVIN","GARINO, PATRICIO","VORONTSEVICH, ANDREY","FRIDZON, VITALY","CLYBURN, WILL","HIGGINS, CORY","RODRIGUEZ, SERGIO"
   ,,,11,165,,          ,End Period,EP,26.0,18.0,,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK,0,0,,,0.0,0.0,0.0,"JANNING, MATT","VOIGTMANN, JOHANNES","HUERTAS, MARCELINHO","JONES, KEVIN","GARINO, PATRICIO","VORONTSEVICH, ANDREY","FRIDZON, VITALY","CLYBURN, WILL","HIGGINS, CORY","RODRIGUEZ, SERGIO"
   ,,,11,170,,          ,Begin Period,BP,26.0,18.0,,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK,0,0,,,0.0,0.0,0.0,"JANNING, MATT","VOIGTMANN, JOHANNES","HUERTAS, MARCELINHO","JONES, KEVIN","GARINO, PATRICIO","VORONTSEVICH, ANDREY","FRIDZON, VITALY","CLYBURN, WILL","HIGGINS, CORY","RODRIGUEZ, SERGIO"
BAS,9.0,10:00,11,166,"HUERTAS, MARCELINHO",PJUJ      ,In,IN,26.0,18.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK,10,0,0.0,600.0,0.0,0.0,0.0,"JANNING, MATT","VOIGTMANN, JOHANNES","HUERTAS, MARCELINHO","JONES, KEVIN","GARINO, PATRICIO","VORONTSEVICH, ANDREY","FRIDZON, VITALY","CLYBURN, WILL","HIGGINS, CORY","RODRIGUEZ, SERGIO"
BAS,15.0,10:00,11,167,"GRANGER, JAYSON",P003024   ,Out,OUT,26.0,18.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK,10,0,0.0,600.0,0.0,0.0,0.0,"JANNING, MATT","VOIGTMANN, JOHANNES","JONES, KEVIN","GARINO, PATRICIO","GRANGER, JAYSON","VORONTSEVICH, ANDREY","FRIDZON, VITALY","CLYBURN, WILL","HIGGINS, CORY","RODRIGUEZ, SERGIO"
CSK,22.0,10:00,11,168,"HIGGINS, CORY",P006450   ,Out,OUT,26.0,18.0,CSKA Moscow,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK,10,0,0.0,600.0,0.0,0.0,0.0,"JANNING, MATT","VOIGTMANN, JOHANNES","JONES, KEVIN","GARINO, PATRICIO","GRANGER, JAYSON","VORONTSEVICH, ANDREY","FRIDZON, VITALY","CLYBURN, WILL","HIGGINS, CORY","RODRIGUEZ, SERGIO"
CSK,44.0,10:00,11,169,"HUNTER, OTHELLO",P005160   ,In,IN,26.0,18.0,CSKA Moscow,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK,10,0,0.0,600.0,0.0,0.0,0.0,"JANNING, MATT","VOIGTMANN, JOHANNES","JONES, KEVIN","GARINO, PATRICIO","GRANGER, JAYSON","VORONTSEVICH, ANDREY","FRIDZON, VITALY","CLYBURN, WILL","RODRIGUEZ, SERGIO","HUNTER, OTHELLO"
BAS,11.0,09:43,11,171,"JANNING, MATT",P004165   ,Missed Two Pointer (0/1 -  0 pt),2FGA,26.0,18.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK,9,43,17.0,617.0,17.0,0.0,0.0,"JANNING, MATT","VOIGTMANN, JOHANNES","JONES, KEVIN","GARINO, PATRICIO","GRANGER, JAYSON","VORONTSEVICH, ANDREY","FRIDZON, VITALY","CLYBURN, WILL","RODRIGUEZ, SERGIO","HUNTER, OTHELLO"
CSK,7.0,09:43,11,172,"FRIDZON, VITALY",PLLH      ,Def Rebound (1),D,26.0,18.0,CSKA Moscow,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK,9,43,17.0,617.0,0.0,0.0,0.0,"JANNING, MATT","VOIGTMANN, JOHANNES","JONES, KEVIN","GARINO, PATRICIO","GRANGER, JAYSON","VORONTSEVICH, ANDREY","FRIDZON, VITALY","CLYBURN, WILL","RODRIGUEZ, SERGIO","HUNTER, OTHELLO"
CSK,21.0,09:30,11,173,"CLYBURN, WILL",P004888   ,Turnover (2),TO,26.0,18.0,CSKA Moscow,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK,9,30,30.0,630.0,13.0,0.0,0.0,"JANNING, MATT","VOIGTMANN, JOHANNES","JONES, KEVIN","GARINO, PATRICIO","GRANGER, JAYSON","VORONTSEVICH, ANDREY","FRIDZON, VITALY","CLYBURN, WILL","RODRIGUEZ, SERGIO","HUNTER, OTHELLO"
BAS,9.0,09:18,11,174,"HUERTAS, MARCELINHO",PJUJ      ,Missed Three Pointer (0/1 -  2 pt),3FGA,26.0,18.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK,9,18,42.0,642.0,12.0,0.0,0.0,"JANNING, MATT","VOIGTMANN, JOHANNES","JONES, KEVIN","GARINO, PATRICIO","GRANGER, JAYSON","VORONTSEVICH, ANDREY","FRIDZON, VITALY","CLYBURN, WILL","RODRIGUEZ, SERGIO","HUNTER, OTHELLO"
CSK,13.0,09:16,11,175,"RODRIGUEZ, SERGIO",PCVM      ,Def Rebound (1),D,26.0,18.0,CSKA Moscow,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK,9,16,44.0,644.0,2.0,0.0,0.0,"JANNING, MATT","VOIGTMANN, JOHANNES","JONES, KEVIN","GARINO, PATRICIO","GRANGER, JAYSON","VORONTSEVICH, ANDREY","FRIDZON, VITALY","CLYBURN, WILL","RODRIGUEZ, SERGIO","HUNTER, OTHELLO"
CSK,13.0,09:10,11,176,"RODRIGUEZ, SERGIO",PCVM      ,Foul Drawn (2),RV,26.0,18.0,CSKA Moscow,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK,9,10,50.0,650.0,6.0,0.0,0.0,"JANNING, MATT","VOIGTMANN, JOHANNES","JONES, KEVIN","GARINO, PATRICIO","GRANGER, JAYSON","VORONTSEVICH, ANDREY","FRIDZON, VITALY","CLYBURN, WILL","RODRIGUEZ, SERGIO","HUNTER, OTHELLO"
BAS,9.0,09:10,11,177,"HUERTAS, MARCELINHO",PJUJ      ,Foul (1),CM,26.0,18.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK,9,10,50.0,650.0,0.0,0.0,0.0,"JANNING, MATT","VOIGTMANN, JOHANNES","JONES, KEVIN","GARINO, PATRICIO","GRANGER, JAYSON","VORONTSEVICH, ANDREY","FRIDZON, VITALY","CLYBURN, WILL","RODRIGUEZ, SERGIO","HUNTER, OTHELLO"
CSK,7.0,09:07,11,178,"FRIDZON, VITALY",PLLH      ,Foul Drawn (1),RV,26.0,18.0,CSKA Moscow,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK,9,7,53.0,653.0,3.0,0.0,0.0,"JANNING, MATT","VOIGTMANN, JOHANNES","JONES, KEVIN","GARINO, PATRICIO","GRANGER, JAYSON","VORONTSEVICH, ANDREY","FRIDZON, VITALY","CLYBURN, WILL","RODRIGUEZ, SERGIO","HUNTER, OTHELLO"
BAS,11.0,09:07,11,179,"JANNING, MATT",P004165   ,Foul (1),CM,26.0,18.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK,9,7,53.0,653.0,0.0,0.0,0.0,"JANNING, MATT","VOIGTMANN, JOHANNES","JONES, KEVIN","GARINO, PATRICIO","GRANGER, JAYSON","VORONTSEVICH, ANDREY","FRIDZON, VITALY","CLYBURN, WILL","RODRIGUEZ, SERGIO","HUNTER, OTHELLO"
CSK,13.0,08:59,12,181,"RODRIGUEZ, SERGIO",PCVM      ,Two Pointer (2/3 -  7 pt),2FGM,26.0,20.0,CSKA Moscow,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK,8,59,1.0,661.0,8.0,0.0,2.0,"JANNING, MATT","VOIGTMANN, JOHANNES","JONES, KEVIN","GARINO, PATRICIO","GRANGER, JAYSON","VORONTSEVICH, ANDREY","FRIDZON, VITALY","CLYBURN, WILL","RODRIGUEZ, SERGIO","HUNTER, OTHELLO"
BAS,29.0,08:51,12,182,"GARINO, PATRICIO",P007994   ,Turnover (1),TO,26.0,20.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK,8,51,9.0,669.0,8.0,0.0,0.0,"JANNING, MATT","VOIGTMANN, JOHANNES","JONES, KEVIN","GARINO, PATRICIO","GRANGER, JAYSON","VORONTSEVICH, ANDREY","FRIDZON, VITALY","CLYBURN, WILL","RODRIGUEZ, SERGIO","HUNTER, OTHELLO"
CSK,44.0,08:51,12,183,"HUNTER, OTHELLO",P005160   ,Steal (1),ST,26.0,20.0,CSKA Moscow,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK,8,51,9.0,669.0,0.0,0.0,0.0,"JANNING, MATT","VOIGTMANN, JOHANNES","JONES, KEVIN","GARINO, PATRICIO","GRANGER, JAYSON","VORONTSEVICH, ANDREY","FRIDZON, VITALY","CLYBURN, WILL","RODRIGUEZ, SERGIO","HUNTER, OTHELLO"
CSK,44.0,08:43,12,184,"HUNTER, OTHELLO",P005160   ,Foul Drawn (4),RV,26.0,20.0,CSKA Moscow,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK,8,43,17.0,677.0,8.0,0.0,0.0,"JANNING, MATT","VOIGTMANN, JOHANNES","JONES, KEVIN","GARINO, PATRICIO","GRANGER, JAYSON","VORONTSEVICH, ANDREY","FRIDZON, VITALY","CLYBURN, WILL","RODRIGUEZ, SERGIO","HUNTER, OTHELLO"
BAS,29.0,08:43,12,185,"GARINO, PATRICIO",P007994   ,Foul (2),CM,26.0,20.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK,8,43,17.0,677.0,0.0,0.0,0.0,"JANNING, MATT","VOIGTMANN, JOHANNES","JONES, KEVIN","GARINO, PATRICIO","GRANGER, JAYSON","VORONTSEVICH, ANDREY","FRIDZON, VITALY","CLYBURN, WILL","RODRIGUEZ, SERGIO","HUNTER, OTHELLO"
CSK,20.0,08:25,12,186,"VORONTSEVICH, ANDREY",PLHI      ,Three Pointer (1/1 -  3 pt),3FGM,26.0,23.0,CSKA Moscow,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK,8,25,35.0,695.0,18.0,0.0,3.0,"JANNING, MATT","VOIGTMANN, JOHANNES","JONES, KEVIN","GARINO, PATRICIO","GRANGER, JAYSON","VORONTSEVICH, ANDREY","FRIDZON, VITALY","CLYBURN, WILL","RODRIGUEZ, SERGIO","HUNTER, OTHELLO"
CSK,13.0,08:23,12,187,"RODRIGUEZ, SERGIO",PCVM      ,Assist (3),AS,26.0,23.0,CSKA Moscow,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK,8,23,37.0,697.0,2.0,0.0,0.0,"JANNING, MATT","VOIGTMANN, JOHANNES","JONES, KEVIN","GARINO, PATRICIO","GRANGER, JAYSON","VORONTSEVICH, ANDREY","FRIDZON, VITALY","CLYBURN, WILL","RODRIGUEZ, SERGIO","HUNTER, OTHELLO"
BAS,11.0,08:00,12,188,"JANNING, MATT",P004165   ,Missed Two Pointer (0/2 -  0 pt),2FGA,26.0,23.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK,8,0,0.0,697.0,0.0,0.0,0.0,"JANNING, MATT","VOIGTMANN, JOHANNES","JONES, KEVIN","GARINO, PATRICIO","GRANGER, JAYSON","VORONTSEVICH, ANDREY","FRIDZON, VITALY","CLYBURN, WILL","RODRIGUEZ, SERGIO","HUNTER, OTHELLO"
BAS,21.0,07:58,13,190,"JONES, KEVIN",P007185   ,Off Rebound (1),O,26.0,23.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK,7,58,2.0,722.0,25.0,0.0,0.0,"JANNING, MATT","VOIGTMANN, JOHANNES","JONES, KEVIN","GARINO, PATRICIO","GRANGER, JAYSON","VORONTSEVICH, ANDREY","FRIDZON, VITALY","CLYBURN, WILL","RODRIGUEZ, SERGIO","HUNTER, OTHELLO"
BAS,21.0,07:57,13,191,"JONES, KEVIN",P007185   ,Two Pointer (1/2 -  2 pt),2FGM,28.0,23.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK,7,57,3.0,723.0,1.0,2.0,0.0,"JANNING, MATT","VOIGTMANN, JOHANNES","JONES, KEVIN","GARINO, PATRICIO","GRANGER, JAYSON","VORONTSEVICH, ANDREY","FRIDZON, VITALY","CLYBURN, WILL","RODRIGUEZ, SERGIO","HUNTER, OTHELLO"
CSK,21.0,07:43,13,192,"CLYBURN, WILL",P004888   ,Foul Drawn (2),RV,28.0,23.0,CSKA Moscow,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK,7,43,17.0,737.0,14.0,0.0,0.0,"JANNING, MATT","VOIGTMANN, JOHANNES","JONES, KEVIN","GARINO, PATRICIO","GRANGER, JAYSON","VORONTSEVICH, ANDREY","FRIDZON, VITALY","CLYBURN, WILL","RODRIGUEZ, SERGIO","HUNTER, OTHELLO"
BAS,29.0,07:43,13,193,"GARINO, PATRICIO",P007994   ,Foul (3),CM,28.0,23.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK,7,43,17.0,737.0,0.0,0.0,0.0,"JANNING, MATT","VOIGTMANN, JOHANNES","JONES, KEVIN","GARINO, PATRICIO","GRANGER, JAYSON","VORONTSEVICH, ANDREY","FRIDZON, VITALY","CLYBURN, WILL","RODRIGUEZ, SERGIO","HUNTER, OTHELLO"
BAS,7.0,07:43,13,194,"VOIGTMANN, JOHANNES",P007201   ,Out,OUT,28.0,23.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK,7,43,17.0,737.0,0.0,0.0,0.0,"JANNING, MATT","VOIGTMANN, JOHANNES","JONES, KEVIN","GARINO, PATRICIO","GRANGER, JAYSON","VORONTSEVICH, ANDREY","FRIDZON, VITALY","CLYBURN, WILL","RODRIGUEZ, SERGIO","HUNTER, OTHELLO"
BAS,10.0,07:43,13,195,"BEAUBOIS, RODRIGUE",P006590   ,In,IN,28.0,23.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK,7,43,17.0,737.0,0.0,0.0,0.0,"JANNING, MATT","VOIGTMANN, JOHANNES","JONES, KEVIN","GARINO, PATRICIO","GRANGER, JAYSON","VORONTSEVICH, ANDREY","FRIDZON, VITALY","CLYBURN, WILL","RODRIGUEZ, SERGIO","HUNTER, OTHELLO"
BAS,17.0,07:43,13,196,"POIRIER, VINCENT",P004887   ,In,IN,28.0,23.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK,7,43,17.0,737.0,0.0,0.0,0.0,"JANNING, MATT","VOIGTMANN, JOHANNES","JONES, KEVIN","GARINO, PATRICIO","GRANGER, JAYSON","VORONTSEVICH, ANDREY","FRIDZON, VITALY","CLYBURN, WILL","RODRIGUEZ, SERGIO","HUNTER, OTHELLO"
BAS,29.0,07:43,13,197,"GARINO, PATRICIO",P007994   ,Out,OUT,28.0,23.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK,7,43,17.0,737.0,0.0,0.0,0.0,"JANNING, MATT","JONES, KEVIN","GRANGER, JAYSON","HUERTAS, MARCELINHO","BEAUBOIS, RODRIGUE","VORONTSEVICH, ANDREY","FRIDZON, VITALY","CLYBURN, WILL","RODRIGUEZ, SERGIO","HUNTER, OTHELLO"
CSK,21.0,07:35,13,198,"CLYBURN, WILL",P004888   ,Two Pointer (2/2 -  5 pt),2FGM,28.0,25.0,CSKA Moscow,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK,7,35,25.0,745.0,8.0,0.0,2.0,"JANNING, MATT","JONES, KEVIN","GRANGER, JAYSON","HUERTAS, MARCELINHO","BEAUBOIS, RODRIGUE","VORONTSEVICH, ANDREY","FRIDZON, VITALY","CLYBURN, WILL","RODRIGUEZ, SERGIO","HUNTER, OTHELLO"
CSK,20.0,07:35,13,199,"VORONTSEVICH, ANDREY",PLHI      ,Assist (1),AS,28.0,25.0,CSKA Moscow,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK,7,35,25.0,745.0,0.0,0.0,0.0,"JANNING, MATT","JONES, KEVIN","GRANGER, JAYSON","HUERTAS, MARCELINHO","BEAUBOIS, RODRIGUE","VORONTSEVICH, ANDREY","FRIDZON, VITALY","CLYBURN, WILL","RODRIGUEZ, SERGIO","HUNTER, OTHELLO"
BAS,10.0,07:18,13,200,"BEAUBOIS, RODRIGUE",P006590   ,Two Pointer (2/3 -  4 pt),2FGM,30.0,25.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK,7,18,42.0,762.0,17.0,2.0,0.0,"JANNING, MATT","JONES, KEVIN","GRANGER, JAYSON","HUERTAS, MARCELINHO","BEAUBOIS, RODRIGUE","VORONTSEVICH, ANDREY","FRIDZON, VITALY","CLYBURN, WILL","RODRIGUEZ, SERGIO","HUNTER, OTHELLO"
BAS,10.0,07:18,13,201,"BEAUBOIS, RODRIGUE",P006590   ,Foul Drawn (1),RV,30.0,25.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK,7,18,42.0,762.0,0.0,0.0,0.0,"JANNING, MATT","JONES, KEVIN","GRANGER, JAYSON","HUERTAS, MARCELINHO","BEAUBOIS, RODRIGUE","VORONTSEVICH, ANDREY","FRIDZON, VITALY","CLYBURN, WILL","RODRIGUEZ, SERGIO","HUNTER, OTHELLO"
CSK,7.0,07:18,13,202,"FRIDZON, VITALY",PLLH      ,Foul (2),CM,30.0,25.0,CSKA Moscow,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK,7,18,42.0,762.0,0.0,0.0,0.0,"JANNING, MATT","JONES, KEVIN","GRANGER, JAYSON","HUERTAS, MARCELINHO","BEAUBOIS, RODRIGUE","VORONTSEVICH, ANDREY","FRIDZON, VITALY","CLYBURN, WILL","RODRIGUEZ, SERGIO","HUNTER, OTHELLO"
CSK,1.0,07:18,13,203,"DE COLO, NANDO",P002100   ,In,IN,30.0,25.0,CSKA Moscow,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK,7,18,42.0,762.0,0.0,0.0,0.0,"JANNING, MATT","JONES, KEVIN","GRANGER, JAYSON","HUERTAS, MARCELINHO","BEAUBOIS, RODRIGUE","VORONTSEVICH, ANDREY","FRIDZON, VITALY","CLYBURN, WILL","RODRIGUEZ, SERGIO","HUNTER, OTHELLO"
CSK,7.0,07:18,13,204,"FRIDZON, VITALY",PLLH      ,Out,OUT,30.0,25.0,CSKA Moscow,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK,7,18,42.0,762.0,0.0,0.0,0.0,"JANNING, MATT","JONES, KEVIN","GRANGER, JAYSON","HUERTAS, MARCELINHO","BEAUBOIS, RODRIGUE","VORONTSEVICH, ANDREY","CLYBURN, WILL","RODRIGUEZ, SERGIO","HUNTER, OTHELLO","DE COLO, NANDO"
BAS,10.0,07:18,13,205,"BEAUBOIS, RODRIGUE",P006590   ,Free Throw In (1/1 -  5 pt),FTM,31.0,25.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK,7,18,42.0,762.0,0.0,1.0,0.0,"JANNING, MATT","JONES, KEVIN","GRANGER, JAYSON","HUERTAS, MARCELINHO","BEAUBOIS, RODRIGUE","VORONTSEVICH, ANDREY","CLYBURN, WILL","RODRIGUEZ, SERGIO","HUNTER, OTHELLO","DE COLO, NANDO"
CSK,21.0,07:10,13,206,"CLYBURN, WILL",P004888   ,Foul Drawn (3),RV,31.0,25.0,CSKA Moscow,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK,7,10,50.0,770.0,8.0,0.0,0.0,"JANNING, MATT","JONES, KEVIN","GRANGER, JAYSON","HUERTAS, MARCELINHO","BEAUBOIS, RODRIGUE","VORONTSEVICH, ANDREY","CLYBURN, WILL","RODRIGUEZ, SERGIO","HUNTER, OTHELLO","DE COLO, NANDO"
BAS,11.0,07:10,13,207,"JANNING, MATT",P004165   ,Foul (2),CM,31.0,25.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK,7,10,50.0,770.0,0.0,0.0,0.0,"JANNING, MATT","JONES, KEVIN","GRANGER, JAYSON","HUERTAS, MARCELINHO","BEAUBOIS, RODRIGUE","VORONTSEVICH, ANDREY","CLYBURN, WILL","RODRIGUEZ, SERGIO","HUNTER, OTHELLO","DE COLO, NANDO"
BAS,6.0,07:10,13,208,"TIMMA, JANIS",P005718   ,In,IN,31.0,25.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK,7,10,50.0,770.0,0.0,0.0,0.0,"JANNING, MATT","JONES, KEVIN","GRANGER, JAYSON","HUERTAS, MARCELINHO","BEAUBOIS, RODRIGUE","VORONTSEVICH, ANDREY","CLYBURN, WILL","RODRIGUEZ, SERGIO","HUNTER, OTHELLO","DE COLO, NANDO"
BAS,11.0,07:10,13,209,"JANNING, MATT",P004165   ,Out,OUT,31.0,25.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK,7,10,50.0,770.0,0.0,0.0,0.0,"JONES, KEVIN","GRANGER, JAYSON","HUERTAS, MARCELINHO","BEAUBOIS, RODRIGUE","POIRIER, VINCENT","VORONTSEVICH, ANDREY","CLYBURN, WILL","RODRIGUEZ, SERGIO","HUNTER, OTHELLO","DE COLO, NANDO"
