CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE,home_team,home_team_code,away_team,away_team_code
MAL       ,,21,07:02,13,218,"WACZYNSKI, ADAM",PLDX      ,Free Throw In (1/1 -  6 pt),FTM,25.0,32.0,Unicaja Malaga,0,Unicaja Malaga,MAL,CSKA Moscow,CSK
MAL       ,,21,07:02,13,219,"WACZYNSKI, ADAM",PLDX      ,Free Throw In (2/2 -  7 pt),FTM,26.0,32.0,Unicaja Malaga,0,Unicaja Malaga,MAL,CSKA Moscow,CSK
CSK       ,,20,06:44,14,221,"VORONTSEVICH, ANDREY",PLHI      ,Turnover (1),TO,,,CSKA Moscow,0,Unicaja Malaga,MAL,CSKA Moscow,CSK
MAL       ,,43,06:18,14,222,"SUAREZ, CARLOS",PJJS      ,Missed Two Pointer (0/1 -  3 pt),2FGA,,,Unicaja Malaga,0,Unicaja Malaga,MAL,CSKA Moscow,CSK
CSK       ,,21,06:16,14,223,"CLYBURN, WILL",P004888   ,Def Rebound (2),D,,,CSKA Moscow,0,Unicaja Malaga,MAL,CSKA Moscow,CSK
CSK       ,,1,06:12,14,224,"DE COLO, NANDO",P002100   ,Turnover (3),TO,,,CSKA Moscow,0,Unicaja Malaga,MAL,CSKA Moscow,CSK
MAL       ,,21,05:55,15,226,"WACZYNSKI, ADAM",PLDX      ,Three Pointer (2/2 -  10 pt),3FGM,29.0,32.0,Unicaja Malaga,0,Unicaja Malaga,MAL,CSKA Moscow,CSK
MAL       ,,43,05:52,15,227,"SUAREZ, CARLOS",PJJS      ,Assist (2),AS,,,Unicaja Malaga,0,Unicaja Malaga,MAL,CSKA Moscow,CSK
CSK       ,,20,05:34,15,228,"VORONTSEVICH, ANDREY",PLHI      ,Missed Three Pointer (2/3 -  6 pt),3FGA,,,CSKA Moscow,0,Unicaja Malaga,MAL,CSKA Moscow,CSK
MAL       ,,40,05:31,15,229,"AUGUSTINE, JAMES",P001438   ,Def Rebound (1),D,,,Unicaja Malaga,0,Unicaja Malaga,MAL,CSKA Moscow,CSK
MAL       ,,3,05:18,15,230,"MCCALLUM, RAY",P008002   ,Two Pointer (1/1 -  2 pt),2FGM,31.0,32.0,Unicaja Malaga,0,Unicaja Malaga,MAL,CSKA Moscow,CSK
CSK       ,,,05:18,15,231,,          ,Time Out (2),TOUT,,,CSKA Moscow,0,Unicaja Malaga,MAL,CSKA Moscow,CSK
CSK       ,,21,04:59,16,233,"CLYBURN, WILL",P004888   ,Missed Two Pointer (0/2 -  0 pt),2FGA,,,CSKA Moscow,0,Unicaja Malaga,MAL,CSKA Moscow,CSK
CSK       ,,44,04:56,16,234,"HUNTER, OTHELLO",P005160   ,Off Rebound (4),O,,,CSKA Moscow,0,Unicaja Malaga,MAL,CSKA Moscow,CSK
CSK       ,,44,04:53,16,235,"HUNTER, OTHELLO",P005160   ,Two Pointer (5/5 -  10 pt),2FGM,31.0,34.0,CSKA Moscow,0,Unicaja Malaga,MAL,CSKA Moscow,CSK
CSK       ,,44,04:52,16,236,"HUNTER, OTHELLO",P005160   ,Foul (2),CM,,,CSKA Moscow,0,Unicaja Malaga,MAL,CSKA Moscow,CSK
MAL       ,,40,04:52,16,237,"AUGUSTINE, JAMES",P001438   ,Foul Drawn (2),RV,,,Unicaja Malaga,0,Unicaja Malaga,MAL,CSKA Moscow,CSK
MAL       ,,40,04:52,16,238,"AUGUSTINE, JAMES",P001438   ,Missed Free Throw (1/3 -  9 pt),FTA,,,Unicaja Malaga,0,Unicaja Malaga,MAL,CSKA Moscow,CSK
MAL       ,,40,04:52,16,239,"AUGUSTINE, JAMES",P001438   ,Free Throw In (2/4 -  10 pt),FTM,32.0,34.0,Unicaja Malaga,0,Unicaja Malaga,MAL,CSKA Moscow,CSK
MAL       ,,3,04:52,16,240,"MCCALLUM, RAY",P008002   ,Assist (2),AS,,,Unicaja Malaga,0,Unicaja Malaga,MAL,CSKA Moscow,CSK
MAL       ,,17,04:52,16,241,"SHERMADINI, GIORGI",P001386   ,In,IN,,,Unicaja Malaga,0,Unicaja Malaga,MAL,CSKA Moscow,CSK
MAL       ,,40,04:52,16,242,"AUGUSTINE, JAMES",P001438   ,Out,OUT,,,Unicaja Malaga,0,Unicaja Malaga,MAL,CSKA Moscow,CSK
CSK       ,,13,04:37,16,243,"RODRIGUEZ, SERGIO",PCVM      ,Two Pointer (2/2 -  6 pt),2FGM,32.0,36.0,CSKA Moscow,0,Unicaja Malaga,MAL,CSKA Moscow,CSK
MAL       ,,3,04:23,16,244,"MCCALLUM, RAY",P008002   ,Two Pointer (2/2 -  4 pt),2FGM,34.0,36.0,Unicaja Malaga,0,Unicaja Malaga,MAL,CSKA Moscow,CSK
MAL       ,,12,04:18,16,245,"MILOSAVLJEVIC, DRAGAN",P002822   ,Foul (1),CM,,,Unicaja Malaga,0,Unicaja Malaga,MAL,CSKA Moscow,CSK
CSK       ,,13,04:18,16,246,"RODRIGUEZ, SERGIO",PCVM      ,Foul Drawn (2),RV,,,CSKA Moscow,0,Unicaja Malaga,MAL,CSKA Moscow,CSK
CSK       ,,42,04:18,16,247,"HINES, KYLE",P002812   ,In,IN,,,CSKA Moscow,0,Unicaja Malaga,MAL,CSKA Moscow,CSK
CSK       ,,44,04:18,16,248,"HUNTER, OTHELLO",P005160   ,Out,OUT,,,CSKA Moscow,0,Unicaja Malaga,MAL,CSKA Moscow,CSK
CSK       ,,1,04:18,16,249,"DE COLO, NANDO",P002100   ,Turnover (4),TO,,,CSKA Moscow,0,Unicaja Malaga,MAL,CSKA Moscow,CSK
CSK       ,,21,04:10,16,250,"CLYBURN, WILL",P004888   ,Out,OUT,,,CSKA Moscow,0,Unicaja Malaga,MAL,CSKA Moscow,CSK
CSK       ,,41,04:10,16,251,"KURBANOV, NIKITA",PJLX      ,In,IN,,,CSKA Moscow,0,Unicaja Malaga,MAL,CSKA Moscow,CSK
CSK       ,,41,03:54,17,253,"KURBANOV, NIKITA",PJLX      ,Foul (1),CM,,,CSKA Moscow,0,Unicaja Malaga,MAL,CSKA Moscow,CSK
MAL       ,,17,03:54,17,254,"SHERMADINI, GIORGI",P001386   ,Foul Drawn (2),RV,,,Unicaja Malaga,0,Unicaja Malaga,MAL,CSKA Moscow,CSK
MAL       ,,17,03:54,17,255,"SHERMADINI, GIORGI",P001386   ,Missed Free Throw (0/1 -  2 pt),FTA,,,Unicaja Malaga,0,Unicaja Malaga,MAL,CSKA Moscow,CSK
MAL       ,,17,03:54,17,256,"SHERMADINI, GIORGI",P001386   ,Free Throw In (1/2 -  3 pt),FTM,35.0,36.0,Unicaja Malaga,0,Unicaja Malaga,MAL,CSKA Moscow,CSK
CSK       ,,1,03:37,17,257,"DE COLO, NANDO",P002100   ,Two Pointer (1/4 -  7 pt),2FGM,35.0,38.0,CSKA Moscow,0,Unicaja Malaga,MAL,CSKA Moscow,CSK
CSK       ,,20,03:34,17,258,"VORONTSEVICH, ANDREY",PLHI      ,Assist (2),AS,,,CSKA Moscow,0,Unicaja Malaga,MAL,CSKA Moscow,CSK
MAL       ,,12,03:22,17,259,"MILOSAVLJEVIC, DRAGAN",P002822   ,Missed Two Pointer (0/1 -  0 pt),2FGA,,,Unicaja Malaga,0,Unicaja Malaga,MAL,CSKA Moscow,CSK
CSK       ,,42,03:19,17,260,"HINES, KYLE",P002812   ,Def Rebound (3),D,,,CSKA Moscow,0,Unicaja Malaga,MAL,CSKA Moscow,CSK
CSK       ,,20,03:11,17,261,"VORONTSEVICH, ANDREY",PLHI      ,Missed Three Pointer (2/4 -  6 pt),3FGA,,,CSKA Moscow,0,Unicaja Malaga,MAL,CSKA Moscow,CSK
MAL       ,,43,03:08,17,262,"SUAREZ, CARLOS",PJJS      ,Def Rebound (1),D,,,Unicaja Malaga,0,Unicaja Malaga,MAL,CSKA Moscow,CSK
MAL       ,,43,03:08,17,263,"SUAREZ, CARLOS",PJJS      ,Foul Drawn (2),RV,,,Unicaja Malaga,0,Unicaja Malaga,MAL,CSKA Moscow,CSK
CSK       ,,41,03:08,17,264,"KURBANOV, NIKITA",PJLX      ,Foul (2),CM,,,CSKA Moscow,0,Unicaja Malaga,MAL,CSKA Moscow,CSK
MAL       ,,43,03:08,17,265,"SUAREZ, CARLOS",PJJS      ,Free Throw In (1/1 -  4 pt),FTM,36.0,38.0,Unicaja Malaga,0,Unicaja Malaga,MAL,CSKA Moscow,CSK
MAL       ,,43,03:08,17,266,"SUAREZ, CARLOS",PJJS      ,Free Throw In (2/2 -  5 pt),FTM,37.0,38.0,Unicaja Malaga,0,Unicaja Malaga,MAL,CSKA Moscow,CSK
CSK       ,,13,02:49,18,268,"RODRIGUEZ, SERGIO",PCVM      ,Missed Three Pointer (0/2 -  6 pt),3FGA,,,CSKA Moscow,0,Unicaja Malaga,MAL,CSKA Moscow,CSK
MAL       ,,43,02:47,18,269,"SUAREZ, CARLOS",PJJS      ,Def Rebound (2),D,,,Unicaja Malaga,0,Unicaja Malaga,MAL,CSKA Moscow,CSK
MAL       ,,17,02:30,18,270,"SHERMADINI, GIORGI",P001386   ,Missed Two Pointer (1/3 -  3 pt),2FGA,,,Unicaja Malaga,0,Unicaja Malaga,MAL,CSKA Moscow,CSK
CSK       ,,1,02:29,18,271,"DE COLO, NANDO",P002100   ,Def Rebound (2),D,,,CSKA Moscow,0,Unicaja Malaga,MAL,CSKA Moscow,CSK
MAL       ,,12,02:21,18,272,"MILOSAVLJEVIC, DRAGAN",P002822   ,Foul (2),CM,,,Unicaja Malaga,0,Unicaja Malaga,MAL,CSKA Moscow,CSK
CSK       ,,13,02:21,18,273,"RODRIGUEZ, SERGIO",PCVM      ,Foul Drawn (3),RV,,,CSKA Moscow,0,Unicaja Malaga,MAL,CSKA Moscow,CSK
CSK       ,,13,02:21,18,274,"RODRIGUEZ, SERGIO",PCVM      ,Out,OUT,,,CSKA Moscow,0,Unicaja Malaga,MAL,CSKA Moscow,CSK
CSK       ,,22,02:21,18,275,"HIGGINS, CORY",P006450   ,In,IN,,,CSKA Moscow,0,Unicaja Malaga,MAL,CSKA Moscow,CSK
MAL       ,,21,02:08,18,276,"WACZYNSKI, ADAM",PLDX      ,Technical Foul (2),CMT,,,Unicaja Malaga,0,Unicaja Malaga,MAL,CSKA Moscow,CSK
CSK       ,,1,02:08,18,277,"DE COLO, NANDO",P002100   ,Free Throw In (3/3 -  8 pt),FTM,37.0,39.0,CSKA Moscow,0,Unicaja Malaga,MAL,CSKA Moscow,CSK
MAL       ,,21,02:04,18,278,"WACZYNSKI, ADAM",PLDX      ,Turnover (1),TO,,,Unicaja Malaga,0,Unicaja Malaga,MAL,CSKA Moscow,CSK
CSK       ,,20,01:53,19,280,"VORONTSEVICH, ANDREY",PLHI      ,Missed Three Pointer (2/5 -  6 pt),3FGA,,,CSKA Moscow,0,Unicaja Malaga,MAL,CSKA Moscow,CSK
CSK       ,,42,01:49,19,281,"HINES, KYLE",P002812   ,Off Rebound (1),O,,,CSKA Moscow,0,Unicaja Malaga,MAL,CSKA Moscow,CSK
CSK       ,,42,01:49,19,282,"HINES, KYLE",P002812   ,Two Pointer (1/2 -  2 pt),2FGM,37.0,41.0,CSKA Moscow,0,Unicaja Malaga,MAL,CSKA Moscow,CSK
MAL       ,,12,01:38,19,283,"MILOSAVLJEVIC, DRAGAN",P002822   ,Missed Three Pointer (0/1 -  0 pt),3FGA,,,Unicaja Malaga,0,Unicaja Malaga,MAL,CSKA Moscow,CSK
MAL       ,,,01:38,19,284,,          ,Off Rebound (1),O,,,Unicaja Malaga,0,Unicaja Malaga,MAL,CSKA Moscow,CSK
CSK       ,,21,01:38,19,285,"CLYBURN, WILL",P004888   ,In,IN,,,CSKA Moscow,0,Unicaja Malaga,MAL,CSKA Moscow,CSK
CSK       ,,41,01:38,19,286,"KURBANOV, NIKITA",PJLX      ,Out,OUT,,,CSKA Moscow,0,Unicaja Malaga,MAL,CSKA Moscow,CSK
MAL       ,,3,01:38,19,287,"MCCALLUM, RAY",P008002   ,Missed Three Pointer (0/2 -  4 pt),3FGA,,,Unicaja Malaga,0,Unicaja Malaga,MAL,CSKA Moscow,CSK
CSK       ,,42,01:38,19,288,"HINES, KYLE",P002812   ,Def Rebound (4),D,,,CSKA Moscow,0,Unicaja Malaga,MAL,CSKA Moscow,CSK
CSK       ,,20,01:00,19,289,"VORONTSEVICH, ANDREY",PLHI      ,Three Pointer (3/6 -  9 pt),3FGM,37.0,44.0,CSKA Moscow,0,Unicaja Malaga,MAL,CSKA Moscow,CSK
CSK       ,,21,01:00,19,290,"CLYBURN, WILL",P004888   ,Assist (1),AS,,,CSKA Moscow,0,Unicaja Malaga,MAL,CSKA Moscow,CSK
MAL       ,,,01:00,19,291,,          ,Time Out (1),TOUT,,,Unicaja Malaga,0,Unicaja Malaga,MAL,CSKA Moscow,CSK
MAL       ,,10,01:00,19,292,"SALIN, SASU",P002820   ,In,IN,,,Unicaja Malaga,0,Unicaja Malaga,MAL,CSKA Moscow,CSK
MAL       ,,12,01:00,19,293,"MILOSAVLJEVIC, DRAGAN",P002822   ,Out,OUT,,,Unicaja Malaga,0,Unicaja Malaga,MAL,CSKA Moscow,CSK
MAL       ,,17,00:44,20,295,"SHERMADINI, GIORGI",P001386   ,Missed Two Pointer (1/4 -  3 pt),2FGA,,,Unicaja Malaga,0,Unicaja Malaga,MAL,CSKA Moscow,CSK
MAL       ,,3,00:41,20,296,"MCCALLUM, RAY",P008002   ,Off Rebound (1),O,,,Unicaja Malaga,0,Unicaja Malaga,MAL,CSKA Moscow,CSK
MAL       ,,3,00:41,20,297,"MCCALLUM, RAY",P008002   ,Two Pointer (3/3 -  6 pt),2FGM,39.0,44.0,Unicaja Malaga,0,Unicaja Malaga,MAL,CSKA Moscow,CSK
CSK       ,,42,00:22,20,298,"HINES, KYLE",P002812   ,Two Pointer (2/3 -  4 pt),2FGM,39.0,46.0,CSKA Moscow,0,Unicaja Malaga,MAL,CSKA Moscow,CSK
CSK       ,,1,00:20,20,299,"DE COLO, NANDO",P002100   ,Assist (2),AS,,,CSKA Moscow,0,Unicaja Malaga,MAL,CSKA Moscow,CSK
MAL       ,,3,00:05,20,300,"MCCALLUM, RAY",P008002   ,Turnover (1),TO,,,Unicaja Malaga,0,Unicaja Malaga,MAL,CSKA Moscow,CSK
CSK       ,,13,00:05,20,301,"RODRIGUEZ, SERGIO",PCVM      ,In,IN,,,CSKA Moscow,0,Unicaja Malaga,MAL,CSKA Moscow,CSK
CSK       ,,42,00:05,20,302,"HINES, KYLE",P002812   ,Out,OUT,,,CSKA Moscow,0,Unicaja Malaga,MAL,CSKA Moscow,CSK
CSK       ,,1,00:00,20,303,"DE COLO, NANDO",P002100   ,Turnover (5),TO,,,CSKA Moscow,0,Unicaja Malaga,MAL,CSKA Moscow,CSK
MAL       ,,43,00:00,20,304,"SUAREZ, CARLOS",PJJS      ,Steal (1),ST,,,Unicaja Malaga,0,Unicaja Malaga,MAL,CSKA Moscow,CSK
          ,,,,21,306,,          ,End Period,EP,,,,0,Unicaja Malaga,MAL,CSKA Moscow,CSK
          ,,,,21,317,,          ,Begin Period,BP,,,,0,Unicaja Malaga,MAL,CSKA Moscow,CSK
MAL       ,,3,10:00,21,307,"MCCALLUM, RAY",P008002   ,Out,OUT,,,Unicaja Malaga,0,Unicaja Malaga,MAL,CSKA Moscow,CSK
MAL       ,,9,10:00,21,308,"DIAZ, ALBERTO",P004213   ,In,IN,,,Unicaja Malaga,0,Unicaja Malaga,MAL,CSKA Moscow,CSK
MAL       ,,17,10:00,21,309,"SHERMADINI, GIORGI",P001386   ,Out,OUT,,,Unicaja Malaga,0,Unicaja Malaga,MAL,CSKA Moscow,CSK
MAL       ,,23,10:00,21,310,"BROOKS, JEFF",P004117   ,In,IN,,,Unicaja Malaga,0,Unicaja Malaga,MAL,CSKA Moscow,CSK
MAL       ,,40,10:00,21,311,"AUGUSTINE, JAMES",P001438   ,In,IN,,,Unicaja Malaga,0,Unicaja Malaga,MAL,CSKA Moscow,CSK
MAL       ,,43,10:00,21,312,"SUAREZ, CARLOS",PJJS      ,Out,OUT,,,Unicaja Malaga,0,Unicaja Malaga,MAL,CSKA Moscow,CSK
CSK       ,,13,10:00,21,313,"RODRIGUEZ, SERGIO",PCVM      ,Out,OUT,,,CSKA Moscow,0,Unicaja Malaga,MAL,CSKA Moscow,CSK
CSK       ,,21,10:00,21,314,"CLYBURN, WILL",P004888   ,Out,OUT,,,CSKA Moscow,0,Unicaja Malaga,MAL,CSKA Moscow,CSK
CSK       ,,41,10:00,21,315,"KURBANOV, NIKITA",PJLX      ,In,IN,,,CSKA Moscow,0,Unicaja Malaga,MAL,CSKA Moscow,CSK
CSK       ,,42,10:00,21,316,"HINES, KYLE",P002812   ,In,IN,,,CSKA Moscow,0,Unicaja Malaga,MAL,CSKA Moscow,CSK
CSK       ,,1,09:48,21,318,"DE COLO, NANDO",P002100   ,Missed Three Pointer (1/2 -  8 pt),3FGA,,,CSKA Moscow,0,Unicaja Malaga,MAL,CSKA Moscow,CSK
MAL       ,,23,09:48,21,319,"BROOKS, JEFF",P004117   ,Def Rebound (3),D,,,Unicaja Malaga,0,Unicaja Malaga,MAL,CSKA Moscow,CSK
MAL       ,,23,09:39,21,320,"BROOKS, JEFF",P004117   ,Offensive Foul (1),OF,,,Unicaja Malaga,0,Unicaja Malaga,MAL,CSKA Moscow,CSK
MAL       ,,23,09:39,21,321,"BROOKS, JEFF",P004117   ,Turnover (1),TO,,,Unicaja Malaga,0,Unicaja Malaga,MAL,CSKA Moscow,CSK
CSK       ,,41,09:39,21,322,"KURBANOV, NIKITA",PJLX      ,Foul Drawn (1),RV,,,CSKA Moscow,0,Unicaja Malaga,MAL,CSKA Moscow,CSK
CSK       ,,22,09:29,21,323,"HIGGINS, CORY",P006450   ,Offensive Foul (1),OF,,,CSKA Moscow,0,Unicaja Malaga,MAL,CSKA Moscow,CSK
CSK       ,,22,09:29,21,324,"HIGGINS, CORY",P006450   ,Turnover (1),TO,,,CSKA Moscow,0,Unicaja Malaga,MAL,CSKA Moscow,CSK
MAL       ,,40,09:29,21,325,"AUGUSTINE, JAMES",P001438   ,Foul Drawn (3),RV,,,Unicaja Malaga,0,Unicaja Malaga,MAL,CSKA Moscow,CSK
MAL       ,,40,09:28,21,326,"AUGUSTINE, JAMES",P001438   ,Missed Two Pointer (4/5 -  10 pt),2FGA,,,Unicaja Malaga,0,Unicaja Malaga,MAL,CSKA Moscow,CSK
MAL       ,,21,09:28,21,327,"WACZYNSKI, ADAM",PLDX      ,Off Rebound (1),O,,,Unicaja Malaga,0,Unicaja Malaga,MAL,CSKA Moscow,CSK
MAL       ,,21,08:59,22,329,"WACZYNSKI, ADAM",PLDX      ,Turnover (2),TO,,,Unicaja Malaga,0,Unicaja Malaga,MAL,CSKA Moscow,CSK
CSK       ,,41,08:59,22,330,"KURBANOV, NIKITA",PJLX      ,Steal (2),ST,,,CSKA Moscow,0,Unicaja Malaga,MAL,CSKA Moscow,CSK
MAL       ,,10,08:59,22,331,"SALIN, SASU",P002820   ,Unsportsmanlike Foul  (2),CMU,,,Unicaja Malaga,0,Unicaja Malaga,MAL,CSKA Moscow,CSK
CSK       ,,41,08:59,22,332,"KURBANOV, NIKITA",PJLX      ,Foul Drawn (2),RV,,,CSKA Moscow,0,Unicaja Malaga,MAL,CSKA Moscow,CSK
CSK       ,,41,08:59,22,333,"KURBANOV, NIKITA",PJLX      ,Free Throw In (1/1 -  3 pt),FTM,39.0,47.0,CSKA Moscow,0,Unicaja Malaga,MAL,CSKA Moscow,CSK
CSK       ,,41,08:59,22,334,"KURBANOV, NIKITA",PJLX      ,Free Throw In (2/2 -  4 pt),FTM,39.0,48.0,CSKA Moscow,0,Unicaja Malaga,MAL,CSKA Moscow,CSK
MAL       ,,10,08:53,22,335,"SALIN, SASU",P002820   ,Turnover (1),TO,,,Unicaja Malaga,0,Unicaja Malaga,MAL,CSKA Moscow,CSK
CSK       ,,1,08:45,22,336,"DE COLO, NANDO",P002100   ,Turnover (6),TO,,,CSKA Moscow,0,Unicaja Malaga,MAL,CSKA Moscow,CSK
MAL       ,,23,08:45,22,337,"BROOKS, JEFF",P004117   ,Steal (1),ST,,,Unicaja Malaga,0,Unicaja Malaga,MAL,CSKA Moscow,CSK
MAL       ,,23,08:45,22,338,"BROOKS, JEFF",P004117   ,Two Pointer (1/1 -  2 pt),2FGM,41.0,48.0,Unicaja Malaga,0,Unicaja Malaga,MAL,CSKA Moscow,CSK
CSK       ,,1,08:12,22,339,"DE COLO, NANDO",P002100   ,Turnover (7),TO,,,CSKA Moscow,0,Unicaja Malaga,MAL,CSKA Moscow,CSK
CSK       ,,41,08:05,22,340,"KURBANOV, NIKITA",PJLX      ,Foul (3),CM,,,CSKA Moscow,0,Unicaja Malaga,MAL,CSKA Moscow,CSK
MAL       ,,21,08:05,22,341,"WACZYNSKI, ADAM",PLDX      ,Foul Drawn (2),RV,,,Unicaja Malaga,0,Unicaja Malaga,MAL,CSKA Moscow,CSK
CSK       ,,21,08:05,22,342,"CLYBURN, WILL",P004888   ,In,IN,,,CSKA Moscow,0,Unicaja Malaga,MAL,CSKA Moscow,CSK
CSK       ,,41,08:05,22,343,"KURBANOV, NIKITA",PJLX      ,Out,OUT,,,CSKA Moscow,0,Unicaja Malaga,MAL,CSKA Moscow,CSK
CSK       ,,22,08:02,22,344,"HIGGINS, CORY",P006450   ,Foul (2),CM,,,CSKA Moscow,0,Unicaja Malaga,MAL,CSKA Moscow,CSK
MAL       ,,10,08:02,22,345,"SALIN, SASU",P002820   ,Foul Drawn (2),RV,,,Unicaja Malaga,0,Unicaja Malaga,MAL,CSKA Moscow,CSK
MAL       ,,9,07:49,23,347,"DIAZ, ALBERTO",P004213   ,Two Pointer (1/2 -  5 pt),2FGM,43.0,48.0,Unicaja Malaga,0,Unicaja Malaga,MAL,CSKA Moscow,CSK
CSK       ,,22,07:37,23,348,"HIGGINS, CORY",P006450   ,Turnover (2),TO,,,CSKA Moscow,0,Unicaja Malaga,MAL,CSKA Moscow,CSK
MAL       ,,40,07:35,23,349,"AUGUSTINE, JAMES",P001438   ,Steal (1),ST,,,Unicaja Malaga,0,Unicaja Malaga,MAL,CSKA Moscow,CSK
MAL       ,,21,07:31,23,350,"WACZYNSKI, ADAM",PLDX      ,Three Pointer (3/3 -  13 pt),3FGM,46.0,48.0,Unicaja Malaga,0,Unicaja Malaga,MAL,CSKA Moscow,CSK
CSK       ,,22,07:15,23,351,"HIGGINS, CORY",P006450   ,Three Pointer (1/2 -  10 pt),3FGM,46.0,51.0,CSKA Moscow,0,Unicaja Malaga,MAL,CSKA Moscow,CSK
CSK       ,,1,07:13,23,352,"DE COLO, NANDO",P002100   ,Assist (3),AS,,,CSKA Moscow,0,Unicaja Malaga,MAL,CSKA Moscow,CSK
MAL       ,,40,07:05,23,353,"AUGUSTINE, JAMES",P001438   ,Offensive Foul (1),OF,,,Unicaja Malaga,0,Unicaja Malaga,MAL,CSKA Moscow,CSK
MAL       ,,40,07:05,23,354,"AUGUSTINE, JAMES",P001438   ,Turnover (1),TO,,,Unicaja Malaga,0,Unicaja Malaga,MAL,CSKA Moscow,CSK
CSK       ,,1,07:05,23,355,"DE COLO, NANDO",P002100   ,Foul Drawn (2),RV,,,CSKA Moscow,0,Unicaja Malaga,MAL,CSKA Moscow,CSK
CSK       ,,13,07:05,23,356,"RODRIGUEZ, SERGIO",PCVM      ,In,IN,,,CSKA Moscow,0,Unicaja Malaga,MAL,CSKA Moscow,CSK
CSK       ,,22,07:05,23,357,"HIGGINS, CORY",P006450   ,Out,OUT,,,CSKA Moscow,0,Unicaja Malaga,MAL,CSKA Moscow,CSK
CSK       ,,20,06:39,24,359,"VORONTSEVICH, ANDREY",PLHI      ,Two Pointer (1/1 -  11 pt),2FGM,46.0,53.0,CSKA Moscow,0,Unicaja Malaga,MAL,CSKA Moscow,CSK
CSK       ,,13,06:37,24,360,"RODRIGUEZ, SERGIO",PCVM      ,Assist (2),AS,,,CSKA Moscow,0,Unicaja Malaga,MAL,CSKA Moscow,CSK
MAL       ,,23,06:29,24,361,"BROOKS, JEFF",P004117   ,Offensive Foul (2),OF,,,Unicaja Malaga,0,Unicaja Malaga,MAL,CSKA Moscow,CSK
MAL       ,,23,06:29,24,362,"BROOKS, JEFF",P004117   ,Turnover (2),TO,,,Unicaja Malaga,0,Unicaja Malaga,MAL,CSKA Moscow,CSK
CSK       ,,20,06:29,24,363,"VORONTSEVICH, ANDREY",PLHI      ,Foul Drawn (2),RV,,,CSKA Moscow,0,Unicaja Malaga,MAL,CSKA Moscow,CSK
CSK       ,,21,06:17,24,364,"CLYBURN, WILL",P004888   ,Two Pointer (1/3 -  2 pt),2FGM,46.0,55.0,CSKA Moscow,0,Unicaja Malaga,MAL,CSKA Moscow,CSK
CSK       ,,20,06:17,24,365,"VORONTSEVICH, ANDREY",PLHI      ,Assist (3),AS,,,CSKA Moscow,0,Unicaja Malaga,MAL,CSKA Moscow,CSK
MAL       ,,,06:17,24,366,,          ,Time Out (1),TOUT,,,Unicaja Malaga,0,Unicaja Malaga,MAL,CSKA Moscow,CSK
MAL       ,,3,06:17,24,367,"MCCALLUM, RAY",P008002   ,In,IN,,,Unicaja Malaga,0,Unicaja Malaga,MAL,CSKA Moscow,CSK
MAL       ,,9,06:17,24,368,"DIAZ, ALBERTO",P004213   ,Out,OUT,,,Unicaja Malaga,0,Unicaja Malaga,MAL,CSKA Moscow,CSK
MAL       ,,12,06:17,24,369,"MILOSAVLJEVIC, DRAGAN",P002822   ,In,IN,,,Unicaja Malaga,0,Unicaja Malaga,MAL,CSKA Moscow,CSK
MAL       ,,21,06:17,24,370,"WACZYNSKI, ADAM",PLDX      ,Out,OUT,,,Unicaja Malaga,0,Unicaja Malaga,MAL,CSKA Moscow,CSK
MAL       ,,23,06:17,24,371,"BROOKS, JEFF",P004117   ,Out,OUT,,,Unicaja Malaga,0,Unicaja Malaga,MAL,CSKA Moscow,CSK
MAL       ,,43,06:17,24,372,"SUAREZ, CARLOS",PJJS      ,In,IN,,,Unicaja Malaga,0,Unicaja Malaga,MAL,CSKA Moscow,CSK
CSK       ,,21,06:02,24,373,"CLYBURN, WILL",P004888   ,Foul (2),CM,,,CSKA Moscow,0,Unicaja Malaga,MAL,CSKA Moscow,CSK
MAL       ,,43,06:02,24,374,"SUAREZ, CARLOS",PJJS      ,Foul Drawn (3),RV,,,Unicaja Malaga,0,Unicaja Malaga,MAL,CSKA Moscow,CSK
MAL       ,,43,05:50,25,376,"SUAREZ, CARLOS",PJJS      ,Three Pointer (2/2 -  8 pt),3FGM,49.0,55.0,Unicaja Malaga,0,Unicaja Malaga,MAL,CSKA Moscow,CSK
MAL       ,,10,05:47,25,377,"SALIN, SASU",P002820   ,Assist (1),AS,,,Unicaja Malaga,0,Unicaja Malaga,MAL,CSKA Moscow,CSK
CSK       ,,42,05:26,25,378,"HINES, KYLE",P002812   ,Turnover (1),TO,,,CSKA Moscow,0,Unicaja Malaga,MAL,CSKA Moscow,CSK
MAL       ,,43,05:25,25,379,"SUAREZ, CARLOS",PJJS      ,Steal (2),ST,,,Unicaja Malaga,0,Unicaja Malaga,MAL,CSKA Moscow,CSK
MAL       ,,43,05:14,25,380,"SUAREZ, CARLOS",PJJS      ,Three Pointer (3/3 -  11 pt),3FGM,52.0,55.0,Unicaja Malaga,0,Unicaja Malaga,MAL,CSKA Moscow,CSK
MAL       ,,3,05:12,25,381,"MCCALLUM, RAY",P008002   ,Assist (3),AS,,,Unicaja Malaga,0,Unicaja Malaga,MAL,CSKA Moscow,CSK
