CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE
PAN       ,,0,01:24,19,256,"SINGLETON, CHRIS",P006614   ,Missed Two Pointer (0/2 -  5 pt),2FGA,,,Panathinaikos Superfoods Athens,0
MAD       ,,33,01:20,19,257,"THOMPKINS, TREY",P005836   ,Def Rebound (5),D,,,Real Madrid,0
MAD       ,,7,01:09,19,258,"DONCIC, LUKA",P005929   ,Turnover (5),TO,,,Real Madrid,0
PAN       ,,3,01:07,19,259,"RIVERS, K.C.",P002429   ,Steal (2),ST,,,Panathinaikos Superfoods Athens,0
PAN       ,,33,01:04,19,260,"CALATHES, NICK",P001932   ,Two Pointer (3/4 -  6 pt),2FGM,40.0,51.0,Panathinaikos Superfoods Athens,0
PAN       ,,3,01:04,19,261,"RIVERS, K.C.",P002429   ,Assist (2),AS,,,Panathinaikos Superfoods Athens,0
MAD       ,,,01:04,19,262,,          ,Time Out (1),TOUT,,,Real Madrid,0
PAN       ,,14,01:04,19,263,"GIST, JAMES",P002980   ,In,IN,,,Panathinaikos Superfoods Athens,0
PAN       ,,22,01:04,19,264,"GABRIEL, KENNY",P005881   ,Out,OUT,,,Panathinaikos Superfoods Athens,0
MAD       ,,7,01:04,19,265,"DONCIC, LUKA",P005929   ,Out,OUT,,,Real Madrid,0
MAD       ,,11,01:04,19,266,"CAMPAZZO, FACUNDO",P005928   ,In,IN,,,Real Madrid,0
MAD       ,,5,00:50,20,268,"FERNANDEZ, RUDY",PBMT      ,Two Pointer (1/1 -  5 pt),2FGM,40.0,53.0,Real Madrid,0
PAN       ,,3,00:50,20,269,"RIVERS, K.C.",P002429   ,Foul (2),CM,,,Panathinaikos Superfoods Athens,0
MAD       ,,5,00:50,20,270,"FERNANDEZ, RUDY",PBMT      ,Foul Drawn (3),RV,,,Real Madrid,0
PAN       ,,3,00:50,20,271,"RIVERS, K.C.",P002429   ,Out,OUT,,,Panathinaikos Superfoods Athens,0
PAN       ,,24,00:50,20,272,"LOJESKI, MATT",P003608   ,In,IN,,,Panathinaikos Superfoods Athens,0
MAD       ,,5,00:50,20,273,"FERNANDEZ, RUDY",PBMT      ,Free Throw In (1/1 -  6 pt),FTM,40.0,54.0,Real Madrid,0
MAD       ,,5,00:50,20,274,"FERNANDEZ, RUDY",PBMT      ,Out,OUT,,,Real Madrid,0
MAD       ,,16,00:50,20,275,"YUSTA, SANTI",P005368   ,In,IN,,,Real Madrid,0
PAN       ,,33,00:36,20,276,"CALATHES, NICK",P001932   ,Missed Two Pointer (3/5 -  6 pt),2FGA,,,Panathinaikos Superfoods Athens,0
MAD       ,,22,00:34,20,277,"TAVARES, WALTER",P005791   ,Def Rebound (2),D,,,Real Madrid,0
MAD       ,,33,00:19,20,278,"THOMPKINS, TREY",P005836   ,Turnover (1),TO,,,Real Madrid,0
PAN       ,,,00:19,20,279,,          ,Time Out (1),TOUT,,,Panathinaikos Superfoods Athens,0
MAD       ,,8,00:19,20,280,"MACIULIS, JONAS",PJCC      ,In,IN,,,Real Madrid,0
MAD       ,,22,00:19,20,281,"TAVARES, WALTER",P005791   ,Out,OUT,,,Real Madrid,0
PAN       ,,24,00:03,20,282,"LOJESKI, MATT",P003608   ,Missed Three Pointer (2/4 -  8 pt),3FGA,,,Panathinaikos Superfoods Athens,0
MAD       ,,8,00:03,20,283,"MACIULIS, JONAS",PJCC      ,Def Rebound (1),D,,,Real Madrid,0
          ,,,,21,285,,          ,End Period,EP,,,,0
          ,,,,21,294,,          ,Begin Period,BP,,,,0
PAN       ,,3,10:00,21,286,"RIVERS, K.C.",P002429   ,In,IN,,,Panathinaikos Superfoods Athens,0
PAN       ,,12,10:00,21,287,"DENMON, MARCUS",P004195   ,Out,OUT,,,Panathinaikos Superfoods Athens,0
MAD       ,,1,10:00,21,288,"CAUSEUR, FABIEN",P001392   ,In,IN,,,Real Madrid,0
MAD       ,,2,10:00,21,289,"RANDLE, CHASSON",P008038   ,Out,OUT,,,Real Madrid,0
MAD       ,,7,10:00,21,290,"DONCIC, LUKA",P005929   ,In,IN,,,Real Madrid,0
MAD       ,,16,10:00,21,291,"YUSTA, SANTI",P005368   ,Out,OUT,,,Real Madrid,0
MAD       ,,22,10:00,21,292,"TAVARES, WALTER",P005791   ,In,IN,,,Real Madrid,0
MAD       ,,33,10:00,21,293,"THOMPKINS, TREY",P005836   ,Out,OUT,,,Real Madrid,0
PAN       ,,3,09:45,21,295,"RIVERS, K.C.",P002429   ,Missed Three Pointer (0/3 -  4 pt),3FGA,,,Panathinaikos Superfoods Athens,0
PAN       ,,14,09:43,21,296,"GIST, JAMES",P002980   ,Off Rebound (1),O,,,Panathinaikos Superfoods Athens,0
PAN       ,,14,09:36,21,297,"GIST, JAMES",P002980   ,Turnover (1),TO,,,Panathinaikos Superfoods Athens,0
MAD       ,,11,09:16,21,298,"CAMPAZZO, FACUNDO",P005928   ,Two Pointer (1/1 -  2 pt),2FGM,40.0,56.0,Real Madrid,0
MAD       ,,1,09:14,21,299,"CAUSEUR, FABIEN",P001392   ,Assist (1),AS,,,Real Madrid,0
PAN       ,,33,09:00,21,300,"CALATHES, NICK",P001932   ,Missed Three Pointer (0/2 -  6 pt),3FGA,,,Panathinaikos Superfoods Athens,0
PAN       ,,,09:00,21,301,,          ,Off Rebound (2),O,,,Panathinaikos Superfoods Athens,0
MAD       ,,8,09:00,21,302,"MACIULIS, JONAS",PJCC      ,Foul (1),CM,,,Real Madrid,0
PAN       ,,0,09:00,21,303,"SINGLETON, CHRIS",P006614   ,Foul Drawn (3),RV,,,Panathinaikos Superfoods Athens,0
PAN       ,,0,08:53,22,305,"SINGLETON, CHRIS",P006614   ,Missed Two Pointer (0/3 -  5 pt),2FGA,,,Panathinaikos Superfoods Athens,0
PAN       ,,14,08:53,22,306,"GIST, JAMES",P002980   ,Off Rebound (2),O,,,Panathinaikos Superfoods Athens,0
PAN       ,,14,08:53,22,307,"GIST, JAMES",P002980   ,Two Pointer (3/4 -  6 pt),2FGM,42.0,56.0,Panathinaikos Superfoods Athens,0
MAD       ,,7,08:33,22,308,"DONCIC, LUKA",P005929   ,Missed Three Pointer (2/6 -  10 pt),3FGA,,,Real Madrid,0
PAN       ,,24,08:31,22,309,"LOJESKI, MATT",P003608   ,Def Rebound (1),D,,,Panathinaikos Superfoods Athens,0
MAD       ,,11,08:25,22,310,"CAMPAZZO, FACUNDO",P005928   ,Foul (1),CM,,,Real Madrid,0
PAN       ,,33,08:25,22,311,"CALATHES, NICK",P001932   ,Foul Drawn (3),RV,,,Panathinaikos Superfoods Athens,0
PAN       ,,33,08:25,22,312,"CALATHES, NICK",P001932   ,Free Throw In (1/1 -  7 pt),FTM,43.0,56.0,Panathinaikos Superfoods Athens,0
PAN       ,,33,08:25,22,313,"CALATHES, NICK",P001932   ,Free Throw In (2/2 -  8 pt),FTM,44.0,56.0,Panathinaikos Superfoods Athens,0
MAD       ,,22,08:13,22,314,"TAVARES, WALTER",P005791   ,Turnover (1),TO,,,Real Madrid,0
PAN       ,,3,08:02,22,315,"RIVERS, K.C.",P002429   ,Missed Three Pointer (0/4 -  4 pt),3FGA,,,Panathinaikos Superfoods Athens,0
PAN       ,,14,08:02,22,316,"GIST, JAMES",P002980   ,Off Rebound (3),O,,,Panathinaikos Superfoods Athens,0
PAN       ,,14,08:02,22,317,"GIST, JAMES",P002980   ,Two Pointer (4/5 -  8 pt),2FGM,46.0,56.0,Panathinaikos Superfoods Athens,0
PAN       ,,24,07:38,23,319,"LOJESKI, MATT",P003608   ,Foul (2),CM,,,Panathinaikos Superfoods Athens,0
MAD       ,,1,07:38,23,320,"CAUSEUR, FABIEN",P001392   ,Foul Drawn (2),RV,,,Real Madrid,0
MAD       ,,22,07:25,23,321,"TAVARES, WALTER",P005791   ,Turnover (2),TO,,,Real Madrid,0
PAN       ,,3,07:11,23,322,"RIVERS, K.C.",P002429   ,Three Pointer (1/5 -  7 pt),3FGM,49.0,56.0,Panathinaikos Superfoods Athens,0
PAN       ,,33,07:11,23,323,"CALATHES, NICK",P001932   ,Assist (5),AS,,,Panathinaikos Superfoods Athens,0
MAD       ,,,07:11,23,324,,          ,Time Out (1),TOUT,,,Real Madrid,0
MAD       ,,5,07:11,23,325,"FERNANDEZ, RUDY",PBMT      ,In,IN,,,Real Madrid,0
MAD       ,,8,07:11,23,326,"MACIULIS, JONAS",PJCC      ,Out,OUT,,,Real Madrid,0
MAD       ,,22,06:51,24,328,"TAVARES, WALTER",P005791   ,Offensive Foul (1),OF,,,Real Madrid,0
MAD       ,,22,06:51,24,329,"TAVARES, WALTER",P005791   ,Turnover (3),TO,,,Real Madrid,0
PAN       ,,3,06:51,24,330,"RIVERS, K.C.",P002429   ,Foul Drawn (1),RV,,,Panathinaikos Superfoods Athens,0
PAN       ,,14,06:50,24,331,"GIST, JAMES",P002980   ,Two Pointer (5/6 -  10 pt),2FGM,51.0,56.0,Panathinaikos Superfoods Athens,0
PAN       ,,33,06:50,24,332,"CALATHES, NICK",P001932   ,Assist (6),AS,,,Panathinaikos Superfoods Athens,0
PAN       ,,33,06:25,24,333,"CALATHES, NICK",P001932   ,Foul (2),CM,,,Panathinaikos Superfoods Athens,0
MAD       ,,11,06:25,24,334,"CAMPAZZO, FACUNDO",P005928   ,Foul Drawn (2),RV,,,Real Madrid,0
MAD       ,,1,06:25,24,335,"CAUSEUR, FABIEN",P001392   ,Out,OUT,,,Real Madrid,0
MAD       ,,9,06:25,24,336,"REYES, FELIPE",PAAX      ,In,IN,,,Real Madrid,0
MAD       ,,22,06:25,24,337,"TAVARES, WALTER",P005791   ,Out,OUT,,,Real Madrid,0
MAD       ,,33,06:25,24,338,"THOMPKINS, TREY",P005836   ,In,IN,,,Real Madrid,0
MAD       ,,5,06:15,24,339,"FERNANDEZ, RUDY",PBMT      ,Turnover (1),TO,,,Real Madrid,0
PAN       ,,14,06:15,24,340,"GIST, JAMES",P002980   ,Steal (1),ST,,,Panathinaikos Superfoods Athens,0
PAN       ,,14,05:52,25,342,"GIST, JAMES",P002980   ,Missed Two Pointer (5/7 -  10 pt),2FGA,,,Panathinaikos Superfoods Athens,0
PAN       ,,14,05:52,25,343,"GIST, JAMES",P002980   ,Shot Rejected (1),AG,,,Panathinaikos Superfoods Athens,0
MAD       ,,5,05:51,25,344,"FERNANDEZ, RUDY",PBMT      ,Block (1),FV,,,Real Madrid,0
PAN       ,,3,05:48,25,345,"RIVERS, K.C.",P002429   ,Off Rebound (1),O,,,Panathinaikos Superfoods Athens,0
PAN       ,,3,05:47,25,346,"RIVERS, K.C.",P002429   ,Two Pointer (3/4 -  9 pt),2FGM,53.0,56.0,Panathinaikos Superfoods Athens,0
PAN       ,,3,05:36,25,347,"RIVERS, K.C.",P002429   ,Foul (3),CM,,,Panathinaikos Superfoods Athens,0
MAD       ,,11,05:36,25,348,"CAMPAZZO, FACUNDO",P005928   ,Foul Drawn (3),RV,,,Real Madrid,0
MAD       ,,11,05:33,25,349,"CAMPAZZO, FACUNDO",P005928   ,Three Pointer (1/1 -  5 pt),3FGM,53.0,59.0,Real Madrid,0
MAD       ,,9,05:31,25,350,"REYES, FELIPE",PAAX      ,Assist (2),AS,,,Real Madrid,0
PAN       ,,33,05:08,25,351,"CALATHES, NICK",P001932   ,Missed Two Pointer (3/6 -  8 pt),2FGA,,,Panathinaikos Superfoods Athens,0
MAD       ,,9,05:06,25,352,"REYES, FELIPE",PAAX      ,Def Rebound (3),D,,,Real Madrid,0
MAD       ,,7,04:58,26,354,"DONCIC, LUKA",P005929   ,Missed Three Pointer (2/7 -  10 pt),3FGA,,,Real Madrid,0
PAN       ,,0,04:58,26,355,"SINGLETON, CHRIS",P006614   ,Def Rebound (3),D,,,Panathinaikos Superfoods Athens,0
PAN       ,,3,04:40,26,356,"RIVERS, K.C.",P002429   ,Three Pointer (2/6 -  12 pt),3FGM,56.0,59.0,Panathinaikos Superfoods Athens,0
PAN       ,,24,04:38,26,357,"LOJESKI, MATT",P003608   ,Assist (1),AS,,,Panathinaikos Superfoods Athens,0
MAD       ,,7,04:18,26,358,"DONCIC, LUKA",P005929   ,Two Pointer (2/3 -  12 pt),2FGM,56.0,61.0,Real Madrid,0
PAN       ,,3,03:56,27,360,"RIVERS, K.C.",P002429   ,Missed Three Pointer (2/7 -  12 pt),3FGA,,,Panathinaikos Superfoods Athens,0
PAN       ,,14,03:55,27,361,"GIST, JAMES",P002980   ,Off Rebound (4),O,,,Panathinaikos Superfoods Athens,0
MAD       ,,33,03:55,27,362,"THOMPKINS, TREY",P005836   ,Foul (2),CM,,,Real Madrid,0
PAN       ,,14,03:55,27,363,"GIST, JAMES",P002980   ,Foul Drawn (1),RV,,,Panathinaikos Superfoods Athens,0
PAN       ,,3,03:55,27,364,"RIVERS, K.C.",P002429   ,Out,OUT,,,Panathinaikos Superfoods Athens,0
PAN       ,,12,03:55,27,365,"DENMON, MARCUS",P004195   ,In,IN,,,Panathinaikos Superfoods Athens,0
PAN       ,,14,03:55,27,366,"GIST, JAMES",P002980   ,Missed Free Throw (0/1 -  10 pt),FTA,,,Panathinaikos Superfoods Athens,0
PAN       ,,14,03:55,27,367,"GIST, JAMES",P002980   ,Free Throw In (1/2 -  11 pt),FTM,57.0,61.0,Panathinaikos Superfoods Athens,0
PAN       ,,12,03:42,27,368,"DENMON, MARCUS",P004195   ,Foul (1),CM,,,Panathinaikos Superfoods Athens,0
MAD       ,,9,03:42,27,369,"REYES, FELIPE",PAAX      ,Foul Drawn (3),RV,,,Real Madrid,0
MAD       ,,7,03:26,27,370,"DONCIC, LUKA",P005929   ,Missed Three Pointer (2/8 -  12 pt),3FGA,,,Real Madrid,0
PAN       ,,33,03:25,27,371,"CALATHES, NICK",P001932   ,Def Rebound (2),D,,,Panathinaikos Superfoods Athens,0
PAN       ,,0,03:08,27,372,"SINGLETON, CHRIS",P006614   ,Three Pointer (2/3 -  8 pt),3FGM,60.0,61.0,Panathinaikos Superfoods Athens,0
PAN       ,,33,03:07,27,373,"CALATHES, NICK",P001932   ,Assist (7),AS,,,Panathinaikos Superfoods Athens,0
PAN       ,,0,02:57,28,375,"SINGLETON, CHRIS",P006614   ,Foul (2),CM,,,Panathinaikos Superfoods Athens,0
MAD       ,,7,02:57,28,376,"DONCIC, LUKA",P005929   ,Foul Drawn (3),RV,,,Real Madrid,0
MAD       ,,7,02:57,28,377,"DONCIC, LUKA",P005929   ,Free Throw In (3/3 -  13 pt),FTM,60.0,62.0,Real Madrid,0
MAD       ,,7,02:57,28,378,"DONCIC, LUKA",P005929   ,Missed Free Throw (3/4 -  13 pt),FTA,,,Real Madrid,0
PAN       ,,14,02:57,28,379,"GIST, JAMES",P002980   ,Def Rebound (1),D,,,Panathinaikos Superfoods Athens,0
PAN       ,,0,02:37,28,380,"SINGLETON, CHRIS",P006614   ,Two Pointer (1/4 -  10 pt),2FGM,62.0,62.0,Panathinaikos Superfoods Athens,0
MAD       ,,5,02:22,28,381,"FERNANDEZ, RUDY",PBMT      ,Three Pointer (2/3 -  9 pt),3FGM,62.0,65.0,Real Madrid,0
MAD       ,,7,02:20,28,382,"DONCIC, LUKA",P005929   ,Assist (3),AS,,,Real Madrid,0
PAN       ,,0,02:02,28,383,"SINGLETON, CHRIS",P006614   ,Missed Three Pointer (2/4 -  10 pt),3FGA,,,Panathinaikos Superfoods Athens,0
MAD       ,,9,02:01,28,384,"REYES, FELIPE",PAAX      ,Def Rebound (4),D,,,Real Madrid,0
MAD       ,,9,01:50,29,386,"REYES, FELIPE",PAAX      ,Two Pointer (4/5 -  10 pt),2FGM,62.0,67.0,Real Madrid,0
MAD       ,,5,01:50,29,387,"FERNANDEZ, RUDY",PBMT      ,Assist (4),AS,,,Real Madrid,0
MAD       ,,7,01:50,29,388,"DONCIC, LUKA",P005929   ,Out,OUT,,,Real Madrid,0
MAD       ,,20,01:50,29,389,"CARROLL, JAYCEE",P001960   ,In,IN,,,Real Madrid,0
PAN       ,,24,01:36,29,390,"LOJESKI, MATT",P003608   ,Turnover (1),TO,,,Panathinaikos Superfoods Athens,0
MAD       ,,5,01:34,29,391,"FERNANDEZ, RUDY",PBMT      ,Steal (1),ST,,,Real Madrid,0
MAD       ,,9,01:18,29,392,"REYES, FELIPE",PAAX      ,Missed Two Pointer (4/6 -  10 pt),2FGA,,,Real Madrid,0
PAN       ,,24,01:16,29,393,"LOJESKI, MATT",P003608   ,Def Rebound (2),D,,,Panathinaikos Superfoods Athens,0
PAN       ,,33,01:10,29,394,"CALATHES, NICK",P001932   ,Two Pointer (4/7 -  10 pt),2FGM,64.0,67.0,Panathinaikos Superfoods Athens,0
MAD       ,,11,00:40,30,396,"CAMPAZZO, FACUNDO",P005928   ,Missed Three Pointer (1/2 -  5 pt),3FGA,,,Real Madrid,0
PAN       ,,0,00:38,30,397,"SINGLETON, CHRIS",P006614   ,Def Rebound (4),D,,,Panathinaikos Superfoods Athens,0
PAN       ,,12,00:20,30,398,"DENMON, MARCUS",P004195   ,Missed Two Pointer (0/1 -  0 pt),2FGA,,,Panathinaikos Superfoods Athens,0
MAD       ,,5,00:18,30,399,"FERNANDEZ, RUDY",PBMT      ,Def Rebound (2),D,,,Real Madrid,0
MAD       ,,11,00:01,30,400,"CAMPAZZO, FACUNDO",P005928   ,Two Pointer (2/2 -  7 pt),2FGM,64.0,69.0,Real Madrid,0
          ,,,,31,402,,          ,End Period,EP,,,,0
          ,,,,31,407,,          ,Begin Period,BP,,,,0
PAN       ,,3,10:00,31,403,"RIVERS, K.C.",P002429   ,In,IN,,,Panathinaikos Superfoods Athens,0
PAN       ,,14,10:00,31,404,"GIST, JAMES",P002980   ,Out,OUT,,,Panathinaikos Superfoods Athens,0
PAN       ,,22,10:00,31,405,"GABRIEL, KENNY",P005881   ,In,IN,,,Panathinaikos Superfoods Athens,0
PAN       ,,24,10:00,31,406,"LOJESKI, MATT",P003608   ,Out,OUT,,,Panathinaikos Superfoods Athens,0
PAN       ,,3,09:39,31,408,"RIVERS, K.C.",P002429   ,Two Pointer (4/5 -  14 pt),2FGM,66.0,69.0,Panathinaikos Superfoods Athens,0
PAN       ,,22,09:20,31,409,"GABRIEL, KENNY",P005881   ,Foul (1),CM,,,Panathinaikos Superfoods Athens,0
MAD       ,,5,09:20,31,410,"FERNANDEZ, RUDY",PBMT      ,Foul Drawn (4),RV,,,Real Madrid,0
MAD       ,,9,09:15,31,411,"REYES, FELIPE",PAAX      ,Two Pointer (5/7 -  12 pt),2FGM,66.0,71.0,Real Madrid,0
MAD       ,,20,08:59,32,413,"CARROLL, JAYCEE",P001960   ,Foul (1),CM,,,Real Madrid,0
PAN       ,,12,08:59,32,414,"DENMON, MARCUS",P004195   ,Foul Drawn (2),RV,,,Panathinaikos Superfoods Athens,0
PAN       ,,33,08:49,32,415,"CALATHES, NICK",P001932   ,Missed Two Pointer (4/8 -  10 pt),2FGA,,,Panathinaikos Superfoods Athens,0
MAD       ,,9,08:47,32,416,"REYES, FELIPE",PAAX      ,Def Rebound (5),D,,,Real Madrid,0
MAD       ,,5,08:35,32,417,"FERNANDEZ, RUDY",PBMT      ,Missed Three Pointer (2/4 -  9 pt),3FGA,,,Real Madrid,0
PAN       ,,33,08:35,32,418,"CALATHES, NICK",P001932   ,Def Rebound (3),D,,,Panathinaikos Superfoods Athens,0
PAN       ,,3,08:35,32,419,"RIVERS, K.C.",P002429   ,Three Pointer (3/8 -  17 pt),3FGM,69.0,71.0,Panathinaikos Superfoods Athens,0
PAN       ,,33,08:35,32,420,"CALATHES, NICK",P001932   ,Assist (8),AS,,,Panathinaikos Superfoods Athens,0
MAD       ,,11,07:56,33,422,"CAMPAZZO, FACUNDO",P005928   ,Missed Three Pointer (1/3 -  7 pt),3FGA,,,Real Madrid,0
PAN       ,,22,07:54,33,423,"GABRIEL, KENNY",P005881   ,Def Rebound (1),D,,,Panathinaikos Superfoods Athens,0
PAN       ,,12,07:37,33,424,"DENMON, MARCUS",P004195   ,Missed Three Pointer (0/2 -  0 pt),3FGA,,,Panathinaikos Superfoods Athens,0
MAD       ,,20,07:35,33,425,"CARROLL, JAYCEE",P001960   ,Def Rebound (1),D,,,Real Madrid,0
MAD       ,,9,07:18,33,426,"REYES, FELIPE",PAAX      ,Missed Three Pointer (0/1 -  12 pt),3FGA,,,Real Madrid,0
PAN       ,,3,07:17,33,427,"RIVERS, K.C.",P002429   ,Def Rebound (2),D,,,Panathinaikos Superfoods Athens,0
PAN       ,,3,07:00,33,428,"RIVERS, K.C.",P002429   ,Missed Three Pointer (3/9 -  17 pt),3FGA,,,Panathinaikos Superfoods Athens,0
MAD       ,,5,06:58,34,430,"FERNANDEZ, RUDY",PBMT      ,Def Rebound (3),D,,,Real Madrid,0
PAN       ,,33,06:52,34,431,"CALATHES, NICK",P001932   ,Foul (3),CM,,,Panathinaikos Superfoods Athens,0
MAD       ,,20,06:52,34,432,"CARROLL, JAYCEE",P001960   ,Foul Drawn (1),RV,,,Real Madrid,0
PAN       ,,0,06:52,34,433,"SINGLETON, CHRIS",P006614   ,Out,OUT,,,Panathinaikos Superfoods Athens,0
PAN       ,,11,06:52,34,434,"PAPPAS, NIKOS",P000464   ,In,IN,,,Panathinaikos Superfoods Athens,0
PAN       ,,12,06:52,34,435,"DENMON, MARCUS",P004195   ,Out,OUT,,,Panathinaikos Superfoods Athens,0
PAN       ,,14,06:52,34,436,"GIST, JAMES",P002980   ,In,IN,,,Panathinaikos Superfoods Athens,0
MAD       ,,1,06:52,34,437,"CAUSEUR, FABIEN",P001392   ,In,IN,,,Real Madrid,0
MAD       ,,7,06:52,34,438,"DONCIC, LUKA",P005929   ,In,IN,,,Real Madrid,0
MAD       ,,9,06:52,34,439,"REYES, FELIPE",PAAX      ,Out,OUT,,,Real Madrid,0
MAD       ,,11,06:52,34,440,"CAMPAZZO, FACUNDO",P005928   ,Out,OUT,,,Real Madrid,0
MAD       ,,20,06:41,34,441,"CARROLL, JAYCEE",P001960   ,Missed Two Pointer (0/1 -  0 pt),2FGA,,,Real Madrid,0
MAD       ,,20,06:41,34,442,"CARROLL, JAYCEE",P001960   ,Shot Rejected (1),AG,,,Real Madrid,0
PAN       ,,22,06:38,34,443,"GABRIEL, KENNY",P005881   ,Block (1),FV,,,Panathinaikos Superfoods Athens,0
PAN       ,,33,06:37,34,444,"CALATHES, NICK",P001932   ,Def Rebound (4),D,,,Panathinaikos Superfoods Athens,0
PAN       ,,22,06:32,34,445,"GABRIEL, KENNY",P005881   ,Missed Three Pointer (0/3 -  0 pt),3FGA,,,Panathinaikos Superfoods Athens,0
MAD       ,,5,06:30,34,446,"FERNANDEZ, RUDY",PBMT      ,Def Rebound (4),D,,,Real Madrid,0
MAD       ,,7,06:15,34,447,"DONCIC, LUKA",P005929   ,Missed Two Pointer (2/4 -  13 pt),2FGA,,,Real Madrid,0
MAD       ,,7,06:13,34,448,"DONCIC, LUKA",P005929   ,Off Rebound (1),O,,,Real Madrid,0
MAD       ,,7,06:13,34,449,"DONCIC, LUKA",P005929   ,Missed Two Pointer (2/5 -  13 pt),2FGA,,,Real Madrid,0
MAD       ,,33,06:13,34,450,"THOMPKINS, TREY",P005836   ,Off Rebound (1),O,,,Real Madrid,0
PAN       ,,22,06:13,34,451,"GABRIEL, KENNY",P005881   ,Foul (2),CM,,,Panathinaikos Superfoods Athens,0
MAD       ,,33,06:13,34,452,"THOMPKINS, TREY",P005836   ,Foul Drawn (1),RV,,,Real Madrid,0
MAD       ,,33,06:13,34,453,"THOMPKINS, TREY",P005836   ,Free Throw In (1/1 -  10 pt),FTM,69.0,72.0,Real Madrid,0
MAD       ,,33,06:13,34,454,"THOMPKINS, TREY",P005836   ,Free Throw In (2/2 -  11 pt),FTM,69.0,73.0,Real Madrid,0
PAN       ,,3,05:54,35,456,"RIVERS, K.C.",P002429   ,Missed Two Pointer (4/6 -  17 pt),2FGA,,,Panathinaikos Superfoods Athens,0
PAN       ,,3,05:54,35,457,"RIVERS, K.C.",P002429   ,Shot Rejected (1),AG,,,Panathinaikos Superfoods Athens,0
MAD       ,,33,05:52,35,458,"THOMPKINS, TREY",P005836   ,Block (1),FV,,,Real Madrid,0
PAN       ,,3,05:50,35,459,"RIVERS, K.C.",P002429   ,Off Rebound (2),O,,,Panathinaikos Superfoods Athens,0
PAN       ,,3,05:49,35,460,"RIVERS, K.C.",P002429   ,Missed Two Pointer (4/7 -  17 pt),2FGA,,,Panathinaikos Superfoods Athens,0
MAD       ,,20,05:47,35,461,"CARROLL, JAYCEE",P001960   ,Def Rebound (2),D,,,Real Madrid,0
MAD       ,,7,05:36,35,462,"DONCIC, LUKA",P005929   ,Turnover (6),TO,,,Real Madrid,0
MAD       ,,1,05:26,35,463,"CAUSEUR, FABIEN",P001392   ,Foul (2),CM,,,Real Madrid,0
PAN       ,,33,05:26,35,464,"CALATHES, NICK",P001932   ,Foul Drawn (4),RV,,,Panathinaikos Superfoods Athens,0
PAN       ,,33,05:26,35,465,"CALATHES, NICK",P001932   ,Missed Free Throw (2/3 -  10 pt),FTA,,,Panathinaikos Superfoods Athens,0
PAN       ,,33,05:26,35,466,"CALATHES, NICK",P001932   ,Missed Free Throw (2/4 -  10 pt),FTA,,,Panathinaikos Superfoods Athens,0
PAN       ,,22,05:26,35,467,"GABRIEL, KENNY",P005881   ,Off Rebound (2),O,,,Panathinaikos Superfoods Athens,0
MAD       ,,33,05:26,35,468,"THOMPKINS, TREY",P005836   ,Foul (3),CM,,,Real Madrid,0
PAN       ,,22,05:26,35,469,"GABRIEL, KENNY",P005881   ,Foul Drawn (1),RV,,,Panathinaikos Superfoods Athens,0
PAN       ,,22,05:26,35,470,"GABRIEL, KENNY",P005881   ,Missed Free Throw (0/1 -  0 pt),FTA,,,Panathinaikos Superfoods Athens,0
PAN       ,,22,05:26,35,471,"GABRIEL, KENNY",P005881   ,Free Throw In (1/2 -  1 pt),FTM,70.0,73.0,Panathinaikos Superfoods Athens,0
MAD       ,,7,05:12,35,472,"DONCIC, LUKA",P005929   ,Turnover (7),TO,,,Real Madrid,0
PAN       ,,14,05:10,35,473,"GIST, JAMES",P002980   ,Steal (2),ST,,,Panathinaikos Superfoods Athens,0
PAN       ,,33,05:09,35,474,"CALATHES, NICK",P001932   ,Two Pointer (5/9 -  12 pt),2FGM,72.0,73.0,Panathinaikos Superfoods Athens,0
PAN       ,,14,05:09,35,475,"GIST, JAMES",P002980   ,Assist (1),AS,,,Panathinaikos Superfoods Athens,0
MAD       ,,,05:09,35,476,,          ,Time Out (1),TOUT,,,Real Madrid,0
MAD       ,,7,05:09,35,477,"DONCIC, LUKA",P005929   ,Out,OUT,,,Real Madrid,0
MAD       ,,9,05:09,35,478,"REYES, FELIPE",PAAX      ,In,IN,,,Real Madrid,0
MAD       ,,11,05:09,35,479,"CAMPAZZO, FACUNDO",P005928   ,In,IN,,,Real Madrid,0
MAD       ,,33,05:09,35,480,"THOMPKINS, TREY",P005836   ,Out,OUT,,,Real Madrid,0
MAD       ,,11,04:45,36,482,"CAMPAZZO, FACUNDO",P005928   ,Missed Three Pointer (1/4 -  7 pt),3FGA,,,Real Madrid,0
PAN       ,,,04:45,36,483,,          ,Def Rebound (1),D,,,Panathinaikos Superfoods Athens,0
MAD       ,,5,04:45,36,484,"FERNANDEZ, RUDY",PBMT      ,Foul (2),CM,,,Real Madrid,0
PAN       ,,11,04:45,36,485,"PAPPAS, NIKOS",P000464   ,Foul Drawn (3),RV,,,Panathinaikos Superfoods Athens,0
MAD       ,,5,04:45,36,486,"FERNANDEZ, RUDY",PBMT      ,Out,OUT,,,Real Madrid,0
